ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603000.SH,20260417,2.9875,0.9,116.8388,5.9406,2181528.4535,2181528.4535
603801.SH,20260417,1.3356,1.58,13.2205,1.1652,386572.7433,386572.7433
300095.SZ,20260417,2.3217,0.84,,2.427,405387.0083,331318.496
603060.SH,20260417,1.2906,0.95,43.5506,2.5774,508907.306,508907.306
600422.SH,20260417,1.0193,0.74,24.1624,1.5768,845541.9206,845541.9206
603320.SH,20260417,6.1779,0.75,41.2741,2.817,332446.8865,332446.8865
002451.SZ,20260417,5.4414,1.18,403.5225,5.5227,427009.23,425535.381
300471.SZ,20260417,3.8601,1.09,789.3103,3.9485,619199.0487,482748.9656
600756.SH,20260417,5.3224,1.0,,2.4266,576537.8137,534438.8437
300327.SZ,20260417,3.3256,1.04,146.3901,4.9491,880735.0438,874243.916
002679.SZ,20260417,3.3169,0.79,171.5702,3.3944,248958.336,248958.336
603313.SH,20260417,2.6091,1.87,27.3942,1.2072,445057.7703,445057.7703
688605.SH,20260417,3.3176,0.98,69.5007,7.9892,1312838.1259,702877.6725
301047.SZ,20260417,1.96,0.65,61.9563,1.7222,915316.4836,899844.173
002176.SZ,20260417,8.0518,0.77,,5.5884,1897434.0461,1897093.257
300829.SZ,20260417,3.5092,1.11,60.0113,1.6893,408186.0922,284206.9981
000970.SZ,20260417,1.5721,0.74,162.2856,2.2739,1481969.7173,1481969.7173
600692.SH,20260417,4.824,1.21,179.8778,2.6754,258898.3511,187687.7405
603113.SH,20260417,3.9224,0.79,276.0422,0.7571,608367.7717,608367.7717
688237.SH,20260417,3.5805,1.07,405.5626,4.2464,513608.5391,513608.5391
000821.SZ,20260417,3.2657,1.07,25.6175,1.6771,718797.4938,697766.9817
002782.SZ,20260417,8.6543,1.77,38.1689,5.1579,1143693.014,1121871.7672
920116.BJ,20260417,12.0035,1.99,159.2178,27.3489,1605419.2,1542116.8
000567.SZ,20260417,2.1284,0.54,,1.9356,1043752.2108,1041247.7598
300402.SZ,20260417,2.2425,0.82,87.4719,3.1554,473344.1732,467260.2772
002849.SZ,20260417,3.2713,0.57,102.6617,2.9252,400230.105,351131.1185
002358.SZ,20260417,4.1499,0.91,68.2076,2.0691,694528.4618,694527.5094
300141.SZ,20260417,7.1344,1.18,,5.2853,349637.2776,345425.7586
600010.SH,20260417,3.5235,0.49,127.7817,2.4871,12952545.1335,8974908.3101
600861.SH,20260417,0.8705,0.8,7.9847,1.2933,923895.9558,598250.1519
300560.SZ,20260417,4.2552,0.8,,3.8599,374482.1039,304752.5996
601958.SH,20260417,3.5877,1.06,20.0665,3.3513,6330597.8328,6330597.8328
000701.SZ,20260417,2.5053,1.06,,,390294.8539,389964.0325
601208.SH,20260417,12.3248,1.79,162.8949,6.3423,3710401.9496,3710401.9496
601026.SH,20260417,4.7055,1.44,58.6116,4.8374,1233737.4,207841.326
002425.SZ,20260417,2.8954,1.71,,1.0718,309959.4814,309763.731
688271.SH,20260417,1.0637,1.11,49.3238,4.3128,9311336.9484,9311336.9484
600592.SH,20260417,2.2925,1.02,105.4924,3.1797,808696.4277,808696.4277
600997.SH,20260417,2.4514,1.08,,0.6594,898694.7157,898694.7157
603176.SH,20260417,2.6987,1.14,,2.4113,261380.4666,253998.9166
600216.SH,20260417,4.2083,0.78,16.4057,1.3093,1432840.2475,1417570.3178
600419.SH,20260417,1.6632,1.02,74.1571,1.2672,307624.3199,307624.3199
300700.SZ,20260417,3.2103,0.78,,7.1761,624526.3386,425670.079
600873.SH,20260417,1.7253,0.98,8.0999,1.8949,3053819.1569,3053819.1569
002932.SZ,20260417,3.0703,0.79,559.9424,0.7146,397378.3155,266766.3465
002597.SZ,20260417,1.9157,0.57,37.2045,1.6547,1291222.7628,1288784.7728
920751.BJ,20260417,2.6797,2.44,40.9851,4.7416,190482.1,182332.3394
601869.SH,20260417,14.1382,0.76,372.2604,21.9419,30292219.9966,14867512.5709
920091.BJ,20260417,13.7038,2.37,97.4128,7.9223,377519.2584,89060.2284
600777.SH,20260417,1.1364,0.61,23.2443,1.6941,3985090.5535,3730565.3011
600759.SH,20260417,6.788,0.58,51.6772,2.4401,2145037.7978,2142285.5483
603059.SH,20260417,5.846,0.97,,3.3028,347552.502,347552.502
600096.SH,20260417,5.1073,1.3,11.7949,2.474,6081497.0786,6081497.0786
601811.SH,20260417,5.3893,0.41,11.1313,1.144,1745885.015,1120544.0185
300534.SZ,20260417,3.1011,0.87,64.8091,4.0206,284840.955,283626.3472
300525.SZ,20260417,1.4931,0.9,28.7818,3.1408,791066.9776,648832.4939
300763.SZ,20260417,5.9985,0.59,42.0414,4.1003,3732194.1051,3015241.4821
000088.SZ,20260417,1.3653,0.85,16.3986,1.3138,2365764.9224,1439116.9829
300548.SZ,20260417,10.7805,0.94,226.4395,38.5999,7582348.7916,7002632.3291
001336.SZ,20260417,3.8464,0.9,78.4628,2.6247,207283.2565,120137.9696
002072.SZ,20260417,2.7699,0.89,,12.0764,279069.12,278956.6362
000155.SZ,20260417,8.8572,0.93,62.2744,2.9883,3129255.3397,3129255.3397
600327.SH,20260417,2.5941,1.16,,1.0887,345064.012,345064.012
600859.SH,20260417,1.3188,0.96,,0.7021,1376815.9944,1376689.3784
601718.SH,20260417,1.7379,1.25,,1.0486,1282154.4339,1282154.4339
002311.SZ,20260417,0.9861,0.67,15.9299,3.1664,8000973.6057,7995064.9461
688001.SH,20260417,15.6565,1.54,245.5508,5.7255,1977979.8014,1977979.8014
600266.SH,20260417,3.46,0.94,,0.5459,1060704.9321,1060704.9321
688750.SH,20260417,2.8492,1.71,146.7048,3.5293,869500.0,437886.4529
603655.SH,20260417,7.5817,1.55,107.7813,8.0056,444246.0,444246.0
603267.SH,20260417,4.1039,1.06,48.3619,2.7334,1208553.0652,1208553.0652
603008.SH,20260417,10.3213,0.85,13.3164,1.2364,461470.4211,461470.4211
920118.BJ,20260417,2.7511,2.23,41.5887,1.9135,108612.064,66877.6394
301359.SZ,20260417,3.0341,0.95,63.6496,3.0125,257416.992,152396.934
603153.SH,20260417,1.1327,0.72,22.2054,1.8689,677090.5471,667044.8392
603248.SH,20260417,10.229,0.54,61.6375,5.4166,1229120.0,185193.4289
301368.SZ,20260417,2.4421,0.97,3195.8984,6.6201,642294.8,342921.4611
600847.SH,20260417,12.5865,2.03,,4.4067,226712.0646,226712.0646
300414.SZ,20260417,4.5308,1.05,267.9898,4.6938,465881.8169,448048.4171
000415.SZ,20260417,1.9398,1.04,,0.9815,2832510.7472,2469973.7257
000429.SZ,20260417,0.6536,0.61,14.7408,2.3887,2655323.78,1655228.9806
601952.SH,20260417,3.3781,0.85,24.2208,1.9038,1340794.0,1340794.0
300192.SZ,20260417,7.0656,1.72,51.3757,7.1139,674414.6811,665182.6555
300693.SZ,20260417,7.3706,0.85,33.6899,7.3976,1604016.9803,1378678.3122
301292.SZ,20260417,22.0446,0.62,,7.6208,2063088.9043,787735.6712
688110.SH,20260417,3.9262,0.91,,15.6855,5361836.066,5361836.066
002005.SZ,20260417,0.6878,0.67,,13.766,508203.2088,508078.0158
002151.SZ,20260417,2.7116,0.73,,4.3199,2089121.1932,1703952.551
300393.SZ,20260417,8.2003,1.13,,3.6826,1089627.358,955905.05
300675.SZ,20260417,4.4104,2.09,,4.3579,222933.384,222933.384
002859.SZ,20260417,13.832,2.8,107.7779,7.3693,2165619.6387,2038426.6261
000557.SZ,20260417,1.0399,1.16,23.3294,1.0775,682519.376,682304.7807
688500.SH,20260417,4.4533,1.16,,5.4349,393575.9032,383222.2616
002255.SZ,20260417,3.033,1.07,21.706,2.0031,904829.4689,694751.7726
002059.SZ,20260417,7.0372,1.59,,4.7499,518366.6243,503319.5817
301006.SZ,20260417,2.139,0.7,27.832,1.9228,245550.64,151769.7943
002793.SZ,20260417,2.6397,0.69,,3.7888,550319.7739,549483.2841
688025.SH,20260417,7.0039,0.88,96.9114,11.7544,2701779.8488,2701779.8488
920252.BJ,20260417,14.6533,1.75,306.0902,11.1961,295633.9152,196505.9683
002830.SZ,20260417,4.5266,1.27,70.6448,4.3781,286014.3,143398.6125
601515.SH,20260417,4.0203,0.99,,1.7218,900652.274,900652.274
002696.SZ,20260417,2.7184,0.75,46.1738,1.7314,237604.5117,229458.0463
002900.SZ,20260417,8.114,0.66,,1.8597,354000.7415,180295.9656
002741.SZ,20260417,5.2283,0.84,75.8238,4.5852,908653.5937,833103.9521
603656.SH,20260417,3.8767,2.08,132.6501,2.9303,386380.5961,386380.5961
600844.SH,20260417,10.9433,0.62,,25.0277,349684.3386,283019.3381
600033.SH,20260417,2.0143,0.93,12.5493,0.8259,1015428.0,1015428.0
688398.SH,20260417,2.657,0.57,188.3062,4.5633,469879.774,469879.774
300498.SZ,20260417,0.6996,0.68,21.3916,2.7261,11198559.6964,10012676.5081
601168.SH,20260417,2.3921,0.75,18.7556,3.7231,6832061.0,6832061.0
000807.SZ,20260417,2.2277,0.88,21.0036,3.9701,12716999.8041,12716866.6774
603135.SH,20260417,1.2979,0.72,150.7605,2.3529,698951.3022,693750.9642
600438.SH,20260417,1.813,0.56,,1.8993,7928005.1032,7928005.1032
603012.SH,20260417,3.1316,0.95,35.7047,1.4964,568920.0,568920.0
002488.SZ,20260417,5.3285,1.66,380.6573,3.5637,1249276.0266,1154705.4187
002345.SZ,20260417,2.5868,0.98,19.2894,2.5471,958705.2109,935740.4848
300087.SZ,20260417,1.6506,0.85,295.4015,4.35,757865.4008,721836.72
688620.SH,20260417,3.6362,1.95,,3.5925,464520.0,275297.4462
688683.SH,20260417,3.4166,1.27,151.9393,5.4711,645196.689,621487.6056
600283.SH,20260417,1.5779,1.07,23.6713,1.6284,511472.307,496280.4764
600063.SH,20260417,2.555,0.64,32.1491,1.7186,1454581.8336,1454581.8336
002961.SZ,20260417,5.6559,0.69,20.8927,2.9572,1142732.5055,1142727.1145
002670.SZ,20260417,1.6791,0.63,86.69,2.5026,2829093.7627,2373338.6269
920146.BJ,20260417,5.2503,2.73,,4.9886,97733.0807,77567.8048
688076.SH,20260417,1.2849,0.88,29.5755,3.2499,967118.8048,967118.8048
300519.SZ,20260417,3.3352,1.02,41.2814,2.8891,239200.0,170579.5
300468.SZ,20260417,7.9333,0.72,225.5399,10.1988,1675790.4105,1673075.7052
300123.SZ,20260417,2.4305,0.98,,4.4595,656017.507,642268.8812
920924.BJ,20260417,10.6688,1.43,134.589,7.5121,239593.0845,145975.9909
300188.SZ,20260417,5.0601,2.99,,3.6334,1124196.3215,1119000.6577
603118.SH,20260417,15.7984,1.11,,2.3724,1195085.5843,1195085.5843
300781.SZ,20260417,5.0981,0.95,,8.8828,593165.5034,437771.2622
002999.SZ,20260417,3.6027,1.0,50.8458,1.9923,238795.704,236132.1191
603021.SH,20260417,6.6831,1.29,,,250199.3907,250199.3907
000936.SZ,20260417,13.4454,5.46,23.2504,1.3802,738934.7478,738830.0391
605287.SH,20260417,12.852,1.63,,4.0722,632380.0,632380.0
002593.SZ,20260417,3.1323,0.79,38.5689,1.7322,424437.0393,295946.2857
688589.SH,20260417,1.8898,0.76,160.0471,3.4514,329169.0933,329169.0933
000032.SZ,20260417,3.1769,0.82,143.1046,3.0799,2254157.6219,2110914.3791
600518.SH,20260417,1.478,1.09,1454.3232,3.3674,2420056.9208,2418911.6329
603036.SH,20260417,1.1648,0.49,35.5095,2.6939,373488.9233,373488.9233
920018.BJ,20260417,8.3419,2.71,35.5651,3.9394,378296.1346,131388.9098
600178.SH,20260417,1.2585,0.66,424.3594,2.0788,531316.3474,531316.3474
002474.SZ,20260417,2.7545,1.12,,3.4154,466650.0,398074.4588
300238.SZ,20260417,2.8044,0.93,163.3669,6.977,397733.5515,397701.123
920971.BJ,20260417,16.7,4.11,82.4696,6.738,314738.566,256679.892
002202.SZ,20260417,7.693,0.87,38.6547,2.4816,10724199.3747,8539939.4007
600052.SH,20260417,2.3269,1.01,,1.1827,318261.4174,318261.4174
601577.SH,20260417,0.3743,0.62,4.6556,0.5465,3816454.5125,3815628.7601
301035.SZ,20260417,1.2544,0.89,21.4997,2.9386,2146213.3253,2142955.4525
600125.SH,20260417,3.8496,1.0,15.068,1.0379,791146.2556,791146.2556
002535.SZ,20260417,2.2114,1.12,106.033,3.9035,276580.6605,257486.7773
002242.SZ,20260417,6.1238,2.47,66.3489,2.2736,780566.391,779204.4967
603217.SH,20260417,3.6242,0.49,27.167,1.6383,550391.702,550391.702
600308.SH,20260417,1.3465,1.11,,0.6226,571860.0564,571860.0564
605188.SH,20260417,6.4957,1.79,1470.1379,7.4418,878122.658,878122.658
920005.BJ,20260417,3.5547,2.02,50.8989,4.7575,307100.0,79550.0
000656.SZ,20260417,2.7294,1.27,,,1552575.9183,1111081.8644
002931.SZ,20260417,9.72,1.29,618.0202,16.2115,1540466.2848,1418837.3724
600391.SH,20260417,5.917,1.34,217.8918,7.43,1326459.7966,1326459.7966
300065.SZ,20260417,11.7391,0.83,523.858,11.2688,1981346.5334,1803833.9226
600698.SH,20260417,2.3015,0.61,1857.9321,10.0679,775830.9934,602907.964
002836.SZ,20260417,2.7925,0.76,52.2328,7.8821,297676.8,297676.8
300673.SZ,20260417,2.5483,0.87,28.3794,2.1686,400140.8734,259581.2897
603009.SH,20260417,2.7888,0.86,171.4234,8.8058,1770744.7343,1729946.6546
600230.SH,20260417,3.8092,0.7,148.3732,1.9959,803084.3691,803084.3691
301552.SZ,20260417,18.2108,1.49,27.2847,3.5778,423544.8,105886.2
688528.SH,20260417,3.4443,1.12,,3.9883,181608.0,181608.0
688561.SH,20260417,2.0935,1.15,,2.7655,2063132.2404,2063132.2404
600955.SH,20260417,6.0685,1.43,,1.2597,1059850.0,1059850.0
002712.SZ,20260417,3.1049,0.97,,2.0771,283023.623,281268.142
603566.SH,20260417,1.5984,1.05,30.4465,1.7429,437422.7131,437422.7131
920208.BJ,20260417,1.9649,3.84,16.8107,2.9323,315778.7474,240433.6706
000061.SZ,20260417,2.3271,1.3,40.3838,1.7347,1474826.1701,1333173.8071
605507.SH,20260417,2.6913,1.35,17.5199,1.5411,1342852.8705,1342852.8705
002082.SZ,20260417,14.8967,0.83,,7.2099,1791025.553,1619924.5556
601108.SH,20260417,0.906,0.62,13.2824,1.0528,3858967.9978,3858967.9978
920519.BJ,20260417,4.4965,3.64,51.6436,2.1296,111572.63,78742.9425
301229.SZ,20260417,1.5399,0.82,87.3906,2.7066,338293.5124,240591.271
301378.SZ,20260417,4.9551,1.19,,2.38,310665.6,147661.1317
920981.BJ,20260417,13.6784,2.57,255.0583,4.8568,246991.64,120510.0661
601100.SH,20260417,1.6101,0.81,50.3933,8.4851,14130912.4347,14130912.4347
688075.SH,20260417,1.5769,1.4,66.6914,0.9466,489395.8821,489395.8821
600478.SH,20260417,3.8417,0.81,67.8652,4.4243,1284132.0462,1284132.0462
688600.SH,20260417,3.7873,0.95,65.6013,4.7177,373816.0598,373816.0598
301336.SZ,20260417,3.723,0.99,65.1395,2.4779,205400.0,156259.5751
301285.SZ,20260417,5.6204,1.09,,20.4853,2087367.0,2087367.0
920036.BJ,20260417,28.0547,1.82,33.144,4.4468,262313.2061,62955.3551
603266.SH,20260417,4.1001,1.2,36.0236,2.5305,397375.7265,397375.7265
603076.SH,20260417,4.9138,0.74,249.6662,2.7285,353775.6393,353775.6393
300880.SZ,20260417,9.5245,0.91,49.9263,4.24,444327.5866,444280.1976
300175.SZ,20260417,1.1173,0.71,,6.1198,308374.0,308374.0
301281.SZ,20260417,5.3831,0.47,250.1669,3.0549,414100.96,271320.448
300508.SZ,20260417,2.8776,0.83,48.4048,4.9344,425044.9187,319659.9144
002058.SZ,20260417,1.8131,0.97,16.6595,78.4439,313864.9504,313141.7048
688303.SH,20260417,2.5242,0.73,,1.2226,4770937.5302,4770937.5302
600262.SH,20260417,6.7432,1.34,18.4322,2.6361,464100.0,464100.0
002375.SZ,20260417,4.2195,2.69,16.9405,0.6509,533318.6062,528063.8918
000799.SZ,20260417,2.4038,1.03,,3.7232,1400768.8328,1400645.9693
300333.SZ,20260417,1.9439,0.6,,5.3241,308784.0,307662.8816
301230.SZ,20260417,9.1301,0.77,152.8279,5.5762,559183.9396,503217.015
002386.SZ,20260417,7.0528,1.33,95.4929,1.1068,838260.715,838104.5218
300720.SZ,20260417,12.3688,0.67,304.2167,20.1126,1177643.258,1055421.9816
000677.SZ,20260417,5.8959,0.92,533.1119,7.7412,393109.9663,393109.9663
002483.SZ,20260417,1.0954,0.91,13.5048,1.3986,613436.1418,612593.5529
300516.SZ,20260417,7.8197,0.9,462.9386,8.594,1118520.0,1118520.0
002267.SZ,20260417,1.3039,0.74,12.5057,1.2826,844065.2628,844065.2628
000698.SZ,20260417,1.4046,1.02,,2.2821,314693.5277,301714.3277
300184.SZ,20260417,18.076,2.17,94.3609,3.5634,1453753.5701,1331206.8613
301330.SZ,20260417,3.2357,1.1,42.5549,2.3886,811021.4413,669632.0992
601002.SH,20260417,10.4629,0.98,24.3915,1.3645,590798.8057,590798.8057
688121.SH,20260417,1.8772,1.12,34.6019,0.9978,252770.3512,219285.3337
002047.SZ,20260417,2.2555,0.77,141.6167,165.0738,838485.5272,838435.8922
300210.SZ,20260417,3.7331,1.13,,11.9959,463882.715,463882.715
002611.SZ,20260417,3.5638,1.12,30.0604,3.7759,2180159.8349,1794408.6043
603528.SH,20260417,1.5655,0.58,,3.0454,578862.7074,578862.7074
688609.SH,20260417,2.6551,1.82,,5.5818,435500.0,435500.0
301041.SZ,20260417,13.3395,2.44,129.62,4.7931,319826.64,236604.0757
920527.BJ,20260417,3.2147,2.26,59.0899,2.6579,104414.2553,63209.1494
603329.SH,20260417,1.5354,1.11,72.0565,1.8387,258552.915,213400.0768
000700.SZ,20260417,6.2716,1.04,23.2928,2.8969,1076832.0513,1076832.0513
603069.SH,20260417,2.8813,1.22,,6.8527,554580.0,554580.0
600976.SH,20260417,2.1782,0.98,14.2255,1.927,511891.1282,511557.4282
300947.SZ,20260417,3.7784,1.01,117.7196,2.0673,258294.3225,258191.8423
300846.SZ,20260417,11.4298,0.89,,19.7144,1548919.7293,1207380.7869
000007.SZ,20260417,2.6646,0.9,83.091,25.7741,470822.8918,470822.8918
003816.SZ,20260417,1.6419,0.74,22.7016,1.8004,22168956.4947,17268125.1197
000788.SZ,20260417,16.9225,0.72,27.1416,2.6038,389775.776,389775.776
920931.BJ,20260417,3.7965,2.41,109.2975,2.9481,115721.76,35451.7856
002632.SZ,20260417,4.2346,1.13,34.38,3.4876,762010.8898,700799.4284
301277.SZ,20260417,2.6088,0.73,38.6427,3.0202,468533.688,468533.688
300142.SZ,20260417,2.2578,0.94,112.1172,2.3116,1992788.2821,1944386.515
920508.BJ,20260417,5.1675,1.72,540.9314,6.323,123480.0,65662.3937
002332.SZ,20260417,3.9867,2.7,32.9635,1.5308,902154.8378,897931.2244
002762.SZ,20260417,4.8711,1.3,,4.1527,277555.6,165720.6923
603232.SH,20260417,6.5325,1.05,498.9455,3.4988,470739.2941,465144.2899
300025.SZ,20260417,2.8559,1.26,,4.944,266607.4911,265349.4714
603758.SH,20260417,4.5969,2.11,38.6475,2.2461,577456.9165,577456.9165
688648.SH,20260417,2.3231,0.92,11.4154,3.2852,718488.0,367321.3055
300403.SZ,20260417,1.9885,0.94,30.7744,3.274,726615.0,514605.9625
301105.SZ,20260417,4.1332,1.05,,3.5007,292150.0,96044.295
301611.SZ,20260417,13.5621,1.46,136.2112,26.0057,4490800.0,1509801.6864
000885.SZ,20260417,3.2044,1.11,7.1162,0.9272,879647.2094,879647.2094
605098.SH,20260417,6.5356,1.23,23.7925,7.533,761179.7713,761179.7713
301568.SZ,20260417,10.4784,1.25,52.7648,5.6567,589708.7224,271839.945
301095.SZ,20260417,11.2443,1.2,157.7925,5.5126,1729026.6327,1506495.9241
002400.SZ,20260417,6.6122,0.95,173.0365,3.1097,1556800.0553,1541465.0039
600984.SH,20260417,3.0704,0.83,,2.506,541785.9317,541785.9317
603605.SH,20260417,1.2944,0.8,14.8608,4.4251,2345761.8714,2345761.8714
600986.SH,20260417,13.5737,0.93,187.4794,3.0938,1603389.2388,1603389.2388
600848.SH,20260417,2.9948,1.16,24.8067,1.4401,2403930.1148,2281398.3962
603456.SH,20260417,2.5245,0.92,20.942,1.7291,1513837.1397,1513837.1397
000988.SZ,20260417,11.7209,0.84,79.7678,10.6105,11732205.5853,11726172.6459
603025.SH,20260417,8.2272,1.21,24.1378,6.2977,1714065.0766,1702583.2766
600023.SH,20260417,1.031,0.7,10.1447,0.9931,7388211.7447,7388211.7447
002683.SZ,20260417,2.0022,0.53,33.7635,4.6029,3231791.1729,2834875.9246
600212.SH,20260417,5.2121,0.95,182.21,10.372,559095.2691,421757.0891
000720.SZ,20260417,19.6257,0.78,,2.5261,595595.9647,595595.9647
000969.SZ,20260417,3.8691,1.44,62.0449,3.9171,2263869.3005,2227722.7291
603585.SH,20260417,23.3977,0.77,38.1115,1.7637,456504.6957,446507.7657
600728.SH,20260417,1.4544,0.92,69.0587,1.5224,1200653.3839,1200653.3839
688362.SH,20260417,4.5203,0.7,240.5834,7.7534,1978564.1666,1978564.1666
300791.SZ,20260417,2.6395,1.26,18.9196,2.6623,653723.6589,545451.7851
002821.SZ,20260417,4.0269,0.72,36.4549,2.3412,4128770.5318,3626796.2335
601127.SH,20260417,1.7643,0.84,26.1643,3.809,15585540.5644,13932298.7482
000516.SZ,20260417,2.2719,1.01,,3.0992,1034370.2999,1018643.5963
000902.SZ,20260417,2.341,0.99,12.0796,1.6529,1903431.5174,1733602.1265
603459.SH,20260417,45.0357,0.82,93.9524,12.8335,5072007.8937,531939.9525
600746.SH,20260417,7.8978,1.2,84.7026,2.0435,1114122.1113,1114122.1113
603773.SH,20260417,15.7465,0.8,,10.167,1188856.7886,1188444.1686
301072.SZ,20260417,3.0674,0.84,,3.1726,237824.11,152004.7857
002543.SZ,20260417,1.7947,0.9,9.2555,1.2492,632060.0,562369.3526
002642.SZ,20260417,2.1824,0.96,264.4237,4.4542,529264.2504,529264.2504
688123.SH,20260417,7.3368,0.74,52.7692,7.315,1918561.5954,1918561.5954
688777.SH,20260417,2.4433,0.93,120.3055,5.4081,5414901.1228,5387590.7431
920078.BJ,20260417,36.7451,2.04,38.3922,3.2041,314160.0,54192.6
301339.SZ,20260417,1.8862,0.93,35.0553,2.8144,774744.9822,760683.0
603808.SH,20260417,5.5763,0.58,,1.446,376474.7356,376474.7356
688280.SH,20260417,5.6178,1.26,41.2346,8.9418,666950.4837,588214.8839
920160.BJ,20260417,4.7862,2.05,34.7074,5.0264,268020.48,60304.608
600048.SH,20260417,1.9932,1.13,70.8456,0.3875,7266059.1547,7266059.1547
000881.SZ,20260417,1.3421,0.92,,1.3734,717578.1936,685932.8544
