ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603110.SH,20260416,11.6155,2.57,795.3448,5.0884,354159.0483,354159.0483
600667.SH,20260416,8.5399,0.75,35.6199,2.4113,2087359.0936,2087359.0936
920278.BJ,20260416,2.0717,0.94,72.7031,3.583,137506.0,58349.824
688416.SH,20260416,8.4827,1.06,,5.5352,702726.1631,702726.1631
002218.SZ,20260416,7.1919,0.7,,1.9594,790056.3836,778487.2733
603178.SH,20260416,3.3734,1.77,,3.0833,374476.4195,374476.4195
920493.BJ,20260416,11.591,2.28,786.7608,21.5736,961261.7111,705079.0164
000803.SZ,20260416,3.2507,0.58,49.9301,2.633,386559.5108,381164.0696
688105.SH,20260416,0.9981,1.01,,2.0276,769616.3426,769616.3426
920101.BJ,20260416,0.9231,0.84,25.886,2.9314,310324.7937,96836.3343
601868.SH,20260416,6.1554,1.39,21.816,1.08,12741172.774,9339473.5592
600779.SH,20260416,1.1084,0.95,29.7257,3.2008,1611198.0694,1611198.0694
301687.SZ,20260416,10.5133,1.15,65.2554,5.7133,848286.464,170596.0372
601456.SH,20260416,0.7046,0.79,26.3823,1.0097,5299993.088,4083723.8487
002664.SZ,20260416,3.0892,1.0,158.2013,2.4868,877630.0,865538.5892
603301.SH,20260416,4.1878,1.57,86.7166,4.3136,2435841.433,2435841.433
300377.SZ,20260416,4.4239,0.85,,5.489,1384098.6764,1272636.2057
301590.SZ,20260416,7.1722,1.06,72.2366,4.0084,774534.5115,158444.1787
000517.SZ,20260416,3.1179,0.82,,1.068,614497.0396,480953.3783
002546.SZ,20260416,6.4505,1.16,13.605,1.9685,764823.021,734729.832
300899.SZ,20260416,3.1436,1.27,92.8586,3.9729,252901.4427,162311.5017
301680.SZ,20260416,14.419,0.74,49.175,4.7523,880992.0,178778.3872
600497.SH,20260416,2.5253,0.93,40.8459,2.6002,4228879.2252,4228879.2252
002917.SZ,20260416,3.2034,0.94,28.176,2.8785,491874.0888,368670.7944
002641.SZ,20260416,1.4122,0.95,57.703,0.931,507615.7687,468339.7917
600127.SH,20260416,9.1986,0.73,1219.6826,6.8555,460158.5673,460158.5673
601011.SH,20260416,1.8304,0.75,,1.0744,618759.6461,618759.6461
300129.SZ,20260416,4.0935,0.95,55.6444,2.4085,1387175.4095,899106.4427
600185.SH,20260416,2.8144,1.34,,19.3267,1106498.4017,1106498.4017
600738.SH,20260416,2.7285,0.87,22.6102,1.771,370770.2599,370444.4375
603999.SH,20260416,2.6925,1.02,46.8243,1.9376,400320.0,400320.0
600751.SH,20260416,2.4247,0.7,100.2397,1.451,1098849.0198,975238.6507
920270.BJ,20260416,2.5206,0.79,45.5953,4.0204,164456.352,127533.7143
002622.SZ,20260416,3.9751,0.99,,5.7866,210840.0,210833.7878
002916.SZ,20260416,4.186,0.61,56.1737,9.7855,18401034.3973,17959162.4823
600576.SH,20260416,5.4976,2.32,33.5084,2.1728,645383.6453,404158.7308
600775.SH,20260416,3.4083,0.79,1148.7155,3.9457,1232768.1756,906310.1756
300092.SZ,20260416,2.3655,0.73,70.5585,2.7661,451699.4739,346069.4561
600710.SH,20260416,2.3583,0.64,12.5217,1.9936,1697467.5148,1697467.5148
688519.SH,20260416,9.6083,1.01,150.7813,12.5951,3623690.4159,3623690.4159
300818.SZ,20260416,4.921,1.77,76.1684,3.2212,592391.84,384283.2661
688596.SH,20260416,2.1296,0.86,68.8089,2.634,949455.3167,949455.3167
301491.SZ,20260416,1.913,1.07,30.0943,3.143,657255.0,145632.6778
300547.SZ,20260416,10.8823,0.57,43.8078,6.5889,842029.7675,685689.4263
603391.SH,20260416,6.008,1.07,26.5338,2.6469,599417.0,149854.25
003043.SZ,20260416,5.917,1.06,114.0823,4.2062,726035.4101,454760.0971
300062.SZ,20260416,4.8508,1.04,,3.0575,491351.1486,357589.635
600761.SH,20260416,1.5678,0.88,12.7787,1.4443,1564947.1811,1564947.1811
300070.SZ,20260416,1.9784,0.64,241.2848,0.5385,1471429.0014,1394515.7556
300981.SZ,20260416,7.6029,0.47,,1.1048,593120.2383,543567.2377
300407.SZ,20260416,3.1514,0.72,60.0949,2.1947,423733.6127,341506.1598
301307.SZ,20260416,7.5209,0.64,,3.0953,884520.0,457764.888
601727.SH,20260416,1.9841,1.21,104.7415,2.3099,12634118.8901,10256515.0241
600897.SH,20260416,2.2089,0.47,15.3553,1.4459,682104.024,682104.024
002131.SZ,20260416,9.5783,0.89,111.4426,4.1285,5451281.8559,4713112.7555
002008.SZ,20260416,6.5162,1.0,78.8868,5.2585,8923572.7371,8291927.09
002717.SZ,20260416,3.2808,1.21,,3.5202,302158.7706,268123.2116
601211.SH,20260416,1.1545,1.12,10.8591,0.9424,30198349.9451,23120207.1606
300258.SZ,20260416,3.3331,0.75,55.6153,1.5977,753540.849,734019.5281
001255.SZ,20260416,4.815,1.2,405.6592,3.6914,326106.6736,266317.888
300978.SZ,20260416,1.7398,0.9,32.7343,2.9349,476808.6896,215695.4618
688786.SH,20260416,2.5075,0.84,54.5117,6.1302,475259.0099,475259.0099
600711.SH,20260416,3.882,0.93,22.501,2.6779,4413393.2948,4413393.2948
603719.SH,20260416,1.9315,1.02,,2.0378,411827.0,411827.0
300730.SZ,20260416,7.7347,1.04,,14.3239,359055.8921,287852.1086
000100.SZ,20260416,1.7535,1.1,19.9407,1.4661,9006773.4396,8284150.219
300272.SZ,20260416,7.3638,1.18,54.5241,3.6739,516691.7038,392478.8527
600239.SH,20260416,1.8973,0.78,,2.5915,332377.1902,332377.1902
000759.SZ,20260416,3.6805,1.2,,3.0395,368329.756,364572.5499
000539.SZ,20260416,7.4102,0.77,48.8323,1.2496,2929658.4642,1425905.8896
002818.SZ,20260416,1.8217,1.47,14.5652,1.4476,809084.1141,322500.0118
000548.SZ,20260416,2.3217,0.83,62.8954,1.2884,264584.3798,264584.3798
301211.SZ,20260416,2.6484,0.79,146.2951,2.2467,510724.8,510718.9296
920368.BJ,20260416,5.8858,0.92,105.351,1.9559,824783.6857,784695.4164
002339.SZ,20260416,5.2499,1.06,115.0402,3.0977,533833.7182,507042.4266
300522.SZ,20260416,13.5316,1.88,254.4936,5.4989,435309.5345,355192.5884
603730.SH,20260416,8.9879,2.17,34.475,4.7127,2150734.544,2150734.544
688707.SH,20260416,1.9929,0.89,,1.789,713253.7674,713253.7674
300752.SZ,20260416,10.9188,1.69,58.9313,3.6568,445572.9642,306665.8725
920873.BJ,20260416,2.2065,0.66,,4.7514,122402.8276,95605.5032
300445.SZ,20260416,3.0764,0.77,43.6574,3.5576,455874.8079,301624.5426
000025.SZ,20260416,1.8374,1.08,46.1528,3.8852,702194.0033,639835.8833
300017.SZ,20260416,15.9125,1.38,58.8771,4.5351,4707386.8732,4412160.7029
300867.SZ,20260416,4.0299,1.1,22.2367,1.4119,546742.9986,385555.1779
300803.SZ,20260416,5.8654,0.99,267.0693,22.2104,6086942.8955,6042495.7147
002077.SZ,20260416,5.3471,0.87,210.6029,2.7899,935521.803,935521.803
300256.SZ,20260416,3.6223,1.42,,8.6773,805279.652,796404.652
002187.SZ,20260416,2.6497,1.09,,1.1145,442264.5134,442264.5134
002895.SZ,20260416,2.4572,0.77,18.5247,3.0448,2334557.2937,2292386.594
603129.SH,20260416,5.1349,4.42,25.0981,5.2769,4223692.155,4223692.155
300469.SZ,20260416,3.4642,1.11,,35.6072,1356873.412,1356839.1402
300532.SZ,20260416,2.4576,0.87,23.0353,3.0214,541656.3417,515112.0905
002154.SZ,20260416,5.9523,5.75,17.383,1.2104,548709.4821,443594.4893
600198.SH,20260416,2.6588,1.47,160.3312,40.2707,1104152.1992,1102751.484
600556.SH,20260416,4.3692,0.85,365.4579,2.9427,1128034.5286,1128034.5286
603995.SH,20260416,2.1829,0.55,12.1408,1.1461,666156.0762,666156.0762
301617.SZ,20260416,4.4712,0.98,44.2858,4.5782,773241.04,306889.44
300475.SZ,20260416,8.8354,0.73,133.9576,20.3929,7289408.8266,6983554.7466
920926.BJ,20260416,1.755,0.98,43.4377,4.6016,127771.0717,115943.72
300253.SZ,20260416,2.7479,0.95,,3.5268,1895295.6664,1558840.9133
000985.SZ,20260416,2.3185,0.73,,3.9735,244370.4575,244370.4575
002137.SZ,20260416,2.4268,1.02,,3.1895,482216.5531,331043.0404
603183.SH,20260416,3.2684,1.05,56.9219,1.4476,230181.9552,230181.9552
000498.SZ,20260416,2.098,0.87,4.059,0.5842,923702.6693,862361.5935
603115.SH,20260416,12.4047,0.96,55.6849,5.5004,1135917.3184,1135917.3184
000555.SZ,20260416,14.0257,2.48,281.8641,2.7962,1590512.3323,1588649.4868
603986.SH,20260416,6.7211,0.91,121.9808,8.4544,20102710.5775,19149113.549
301058.SZ,20260416,1.4276,0.91,21.6342,2.3377,511249.6965,511249.6965
600587.SH,20260416,1.0703,1.03,17.2486,1.1323,877814.6624,877814.6624
688058.SH,20260416,2.6331,0.92,,3.4041,221291.0354,221291.0354
002459.SZ,20260416,2.2472,0.73,,1.598,3620825.9957,3616521.9448
688188.SH,20260416,1.174,0.66,37.5034,6.874,4172436.1751,4172436.1751
600416.SH,20260416,1.7752,0.77,81.2854,1.8867,1827018.5914,1827018.5914
300897.SZ,20260416,2.5631,1.19,80.1609,3.5383,347044.0149,216364.1733
300119.SZ,20260416,1.8985,0.81,21.9779,1.8716,880245.4132,631882.8522
603937.SH,20260416,8.8545,0.78,,1.9202,296206.7602,296206.7602
600580.SH,20260416,2.8522,0.88,53.1962,5.4643,5990720.6547,5973520.6797
600682.SH,20260416,2.233,0.57,43.538,0.5434,961769.538,832303.0966
603298.SH,20260416,1.1279,0.88,15.1398,2.9962,3333471.6647,3333471.6647
300745.SZ,20260416,5.3947,1.83,,2.0247,460018.0331,388368.1681
603936.SH,20260416,5.6054,0.72,,2.0655,903360.3397,903360.3397
002090.SZ,20260416,1.9402,0.99,54.5512,2.9388,448245.7424,443143.5959
920422.BJ,20260416,11.6371,1.13,56.3528,2.4519,105294.4249,78805.0249
920640.BJ,20260416,6.9672,1.18,89.8479,7.5418,698348.16,670760.3982
688615.SH,20260416,7.3438,1.71,57.7118,8.9702,2620940.0,1809763.6379
603418.SH,20260416,1.2719,0.67,19.7059,2.2517,993530.2128,212862.2934
301678.SZ,20260416,2.7866,0.7,88.673,7.897,1508001.6648,301600.3367
002536.SZ,20260416,11.5621,0.65,65.3093,5.9253,2069803.9827,1960388.2711
688273.SH,20260416,11.5923,1.48,55.3706,3.4628,474500.0,474500.0
301001.SZ,20260416,4.1868,0.93,253.3051,2.9461,230080.0,144662.8
601226.SH,20260416,5.3702,1.1,69.8607,2.4891,1094814.7254,1094814.7254
688265.SH,20260416,2.1486,0.63,105.2213,1.9955,341246.2964,341246.2964
300112.SZ,20260416,3.7691,1.55,,2.4863,232470.9411,190322.414
002104.SZ,20260416,3.1131,0.47,264.8826,5.06,1083758.9056,917539.4761
002415.SZ,20260416,1.3444,0.72,21.6651,3.6885,30738979.1787,30341738.3011
300016.SZ,20260416,4.8199,0.76,174.4128,2.6374,583136.5969,582350.8168
002516.SZ,20260416,1.3488,1.04,45.9195,2.2391,845732.2422,838021.4922
002335.SZ,20260416,7.5329,1.03,75.8679,5.0585,3198659.5384,2821698.4287
301539.SZ,20260416,2.724,1.03,46.9097,3.5151,286676.0,145394.7047
603811.SH,20260416,2.9411,0.96,17.6846,3.0279,400293.1834,400293.1834
301268.SZ,20260416,1.8951,0.8,,5.3902,906098.2571,780051.1712
002586.SZ,20260416,0.906,0.81,,1.8699,557236.9487,529621.2675
301165.SZ,20260416,11.0601,1.15,109.1487,15.2339,7600568.1775,7600568.1775
000850.SZ,20260416,1.5736,1.11,15.2974,1.0299,469001.5095,468868.2489
603037.SH,20260416,6.3363,1.58,53.5046,3.9996,393708.9175,392564.0815
300078.SZ,20260416,2.6885,0.9,,7.9135,457209.7421,455367.1635
002946.SZ,20260416,2.5549,0.88,21.542,4.1453,1575039.2705,1556791.9507
001267.SZ,20260416,11.3069,0.78,370.2863,20.0334,3261574.0724,2515839.1859
300465.SZ,20260416,3.4995,0.94,235.8241,9.9293,676717.7694,676717.7694
600689.SH,20260416,6.4892,2.17,161.7141,5.929,280784.9062,212629.1878
301550.SZ,20260416,7.9925,1.36,193.3135,20.6954,3731159.575,2276036.7028
603615.SH,20260416,4.2332,1.01,,4.1208,471549.0,471549.0
300346.SZ,20260416,4.0807,0.81,103.8393,9.5349,3320317.762,3151376.157
601857.SH,20260416,1.3551,0.92,13.5548,1.3443,213219439.158,188639220.658
603707.SH,20260416,2.2049,0.78,24.1665,2.3419,1570405.8115,1570405.8115
601500.SH,20260416,1.5929,1.92,65.4689,1.1112,681816.4503,679107.3153
001205.SZ,20260416,1.4413,0.97,36.0227,1.3095,272605.1243,241402.2684
300486.SZ,20260416,3.6964,0.96,,6.8536,1148974.6379,1148629.309
920050.BJ,20260416,1.9588,1.09,23.0038,2.0432,214949.5648,57494.0196
688389.SH,20260416,0.7686,1.09,29.311,2.5758,545462.3343,545462.3343
600977.SH,20260416,6.5845,1.26,,2.398,2651140.0,2651140.0
601218.SH,20260416,6.299,0.86,43.1642,1.9664,583358.1742,583358.1742
300926.SZ,20260416,3.9849,0.97,13.3204,3.2234,1124454.2082,771487.5663
300046.SZ,20260416,2.5371,0.73,152.7765,6.6036,750040.9774,750040.9774
600053.SH,20260416,3.0456,0.84,,2.5579,657681.3936,657681.3936
300224.SZ,20260416,2.6688,0.7,45.1182,2.6962,1386743.6213,1381637.7325
002514.SZ,20260416,3.1765,0.96,,25.8945,318975.179,245437.179
600880.SH,20260416,7.2606,1.35,385.4733,1.8274,555412.7027,555259.3289
300140.SZ,20260416,1.8366,0.87,22.5181,1.3976,1961709.4211,645736.7513
301503.SZ,20260416,2.4149,0.92,23.2556,2.7184,289760.0,117642.56
300100.SZ,20260416,1.9583,0.89,35.008,5.4605,1761707.4552,1697560.5816
920180.BJ,20260416,3.8589,1.11,25.1734,2.5094,195729.8872,59104.3184
688196.SH,20260416,5.2892,0.74,45.2343,2.4085,769504.3098,726000.0
300483.SZ,20260416,8.7135,0.71,44.3087,2.1774,750229.6902,749993.8902
603370.SH,20260416,1.7692,0.82,43.4432,4.0493,771529.5,154305.9
600367.SH,20260416,16.1919,1.15,52.2376,2.934,725926.5595,685158.9313
301487.SZ,20260416,4.894,0.91,,5.4408,1025863.8896,608876.2169
600251.SH,20260416,4.0016,1.99,40.7348,2.3588,895096.6076,895096.6076
002943.SZ,20260416,22.2568,1.64,,13.1844,1178666.009,835094.839
002017.SZ,20260416,2.6371,0.53,60.3155,6.2505,1105722.7866,1105063.6052
000525.SZ,20260416,2.0064,0.44,85.3203,2.9093,766257.2221,653714.8829
300351.SZ,20260416,21.8993,5.76,111.0737,2.8265,694196.3746,470188.7724
001331.SZ,20260416,9.2108,0.61,4351.6043,9.5421,1445068.8,859523.4765
688327.SH,20260416,3.3919,1.54,,18.7774,1396847.7594,1120978.1988
300139.SZ,20260416,13.6855,1.03,189.4299,14.1389,1566732.0,1336063.4486
600171.SH,20260416,1.1809,0.72,82.8583,4.3256,1957337.2396,1957337.2396
601579.SH,20260416,6.0665,0.96,37.6098,2.4429,920090.2819,920090.2819
600476.SH,20260416,6.7731,1.35,,16.2336,184425.15,184425.15
300492.SZ,20260416,8.7395,1.77,58.0307,33.5341,1002089.9905,1002089.9905
600352.SH,20260416,1.7916,0.67,23.1591,1.2968,4235838.0817,4235838.0817
688230.SH,20260416,3.7231,1.3,72.5078,3.4672,769692.0,769692.0
600706.SH,20260416,6.9006,2.23,99.9178,3.8824,246387.7523,245393.1587
300260.SZ,20260416,4.1864,0.74,115.0766,9.6082,1997029.6645,1408558.1197
301517.SZ,20260416,16.3463,0.67,,7.8184,1047470.0939,679835.9361
301193.SZ,20260416,9.7922,1.88,,2.6905,410070.4907,290943.7907
300101.SZ,20260416,3.3163,0.95,195.6122,6.5618,1209639.141,1205672.474
000669.SZ,20260416,5.6676,1.22,,,299379.8707,299379.8707
605389.SH,20260416,2.9131,1.49,91.7937,4.9507,1042181.7773,985617.4751
600477.SH,20260416,2.6431,1.03,66.072,1.491,743075.0573,743075.0573
000928.SZ,20260416,6.2212,0.64,13.4164,1.1921,1007120.5239,1007108.2038
002969.SZ,20260416,9.4238,0.71,169.9744,8.5235,2518850.663,2504618.5899
688337.SH,20260416,11.8039,1.09,128.9587,3.5121,1110124.9117,1064560.5244
688091.SH,20260416,4.2129,1.0,183.7165,8.2399,1178210.748,1178210.748
002662.SZ,20260416,2.2543,0.76,25.0152,1.3994,622500.0,622492.1565
600482.SH,20260416,4.645,0.88,47.6795,2.1996,8846160.8352,8846160.8352
603713.SH,20260416,1.2779,0.6,15.2814,2.0226,957462.7391,957462.7391
301210.SZ,20260416,18.2521,4.34,85.5611,2.5002,456279.6637,173029.8576
300798.SZ,20260416,27.4074,1.9,,3.7451,629216.928,511860.9027
688538.SH,20260416,1.024,0.88,,3.9039,3148551.7785,1311509.7453
002888.SZ,20260416,3.9447,0.9,166.3793,7.3802,280670.1262,142428.661
301173.SZ,20260416,1.8205,1.1,22.1922,2.5111,384013.6232,134782.8971
000791.SZ,20260416,8.7529,1.0,12.8555,1.7523,2637241.7102,1573657.6665
002625.SZ,20260416,1.3091,0.75,119.4536,9.0226,8609733.0966,8609695.1346
600731.SH,20260416,1.7969,0.73,15.8462,1.2171,386091.0095,374302.7215
603600.SH,20260416,2.6154,0.7,14.0914,1.6178,370415.5836,336342.6361
301273.SZ,20260416,4.6333,0.92,,2.3718,218579.1074,167762.7955
002771.SZ,20260416,12.8582,1.21,,6.3652,385336.6517,320583.4212
920427.BJ,20260416,2.6962,0.97,,3.9926,124332.57,61395.0649
600594.SH,20260416,25.6205,1.22,,1.5422,370622.0232,370622.0232
603993.SH,20260416,3.0449,0.83,21.343,5.2658,43409055.3471,35428048.7751
301037.SZ,20260416,4.3077,1.12,,3.2692,207435.2755,101452.6952
600060.SH,20260416,1.2886,0.71,12.2733,1.4167,3011875.9622,3000789.4081
603156.SH,20260416,0.8935,0.75,24.713,4.432,3983737.3861,3983737.3861
601598.SH,20260416,1.6355,0.83,10.845,1.0564,4361640.746,3135741.898
300275.SZ,20260416,1.3668,1.02,70.448,3.646,344349.666,303493.9045
920608.BJ,20260416,2.6059,2.53,30.0374,2.1273,102135.84,79127.1952
301630.SZ,20260416,15.3769,0.61,65.3537,5.3107,889000.0,222250.0
301500.SZ,20260416,10.2437,0.66,47.6153,2.8661,1367791.1753,350619.3259
300598.SZ,20260416,2.2396,1.25,,5.5502,823228.7254,822998.1792
600577.SH,20260416,2.0689,0.77,44.7349,4.4537,2680263.1751,2680263.1751
688798.SH,20260416,2.6121,1.31,49.963,3.7745,1583875.953,922239.5726
920260.BJ,20260416,3.0063,0.8,24.5981,2.3083,103550.0,98878.809
601003.SH,20260416,3.6765,1.36,22.8407,1.3083,1219644.68,1186573.2516
601001.SH,20260416,3.0676,1.39,14.7397,1.5162,2850311.1,2850311.1
300832.SZ,20260416,1.4056,0.86,22.0712,4.1636,3641020.8497,3165588.5667
600400.SH,20260416,2.9376,0.83,,1.9944,465148.486,465148.486
688213.SH,20260416,3.2062,1.21,38.268,7.3338,3831569.7251,3081104.2494
301393.SZ,20260416,7.5629,0.66,46.2341,2.7118,633204.0,246860.2958
600111.SH,20260416,5.3597,1.14,79.3099,7.2401,17854810.1936,17854810.1936
688410.SH,20260416,2.1404,1.11,35.5073,2.861,508164.989,508164.989
300621.SZ,20260416,5.3179,1.69,,3.0231,174767.628,170124.3709
300919.SZ,20260416,4.5071,0.78,37.5667,2.5123,5887692.0438,5154687.023
301125.SZ,20260416,7.4227,1.15,519.5495,5.2788,319238.8358,288506.9178
600776.SH,20260416,4.1167,0.96,47.6614,5.189,1961872.1,1493272.1
600231.SH,20260416,3.1777,1.46,,1.5072,606005.3734,598476.8934
301102.SZ,20260416,3.0196,1.35,106.014,1.4757,443758.0,443758.0
600155.SH,20260416,1.3587,1.01,89.0663,0.7066,1412240.1003,1412240.1003
600798.SH,20260416,2.7071,0.72,,1.1314,441591.5176,441591.5176
300464.SZ,20260416,9.7628,1.25,,25.7491,357557.1568,277522.6292
601528.SH,20260416,0.6745,0.88,5.2701,0.5262,1036021.2166,915793.0521
601588.SH,20260416,16.0239,1.44,,0.9746,653201.88,516040.0
301201.SZ,20260416,15.3447,0.66,,3.124,665269.4432,466740.5072
603967.SH,20260416,2.0464,0.82,17.3313,1.8941,452053.3898,452053.3898
000159.SZ,20260416,2.936,0.79,79.9095,1.4781,303793.5476,303782.4876
001396.SZ,20260416,4.8274,0.76,37.1334,3.568,492606.3329,102330.5196
688030.SH,20260416,2.452,1.58,,3.9811,284231.9638,284231.9638
002418.SZ,20260416,30.0417,1.12,,4.4418,639793.2,639791.7013
603660.SH,20260416,3.3909,0.69,,6.0005,587877.553,583494.0426
301189.SZ,20260416,47.7579,1.94,,4.5323,952588.6696,914626.4326
600778.SH,20260416,3.323,1.07,327.1572,8.7088,200288.9393,200111.1691
688665.SH,20260416,2.0325,0.86,36.1633,4.154,476109.9644,476109.9644
300881.SZ,20260416,13.4672,1.02,27.8932,4.7077,514800.0,268661.25
002120.SZ,20260416,3.7871,1.67,16.3253,0.9914,2017844.1229,1959330.4194
688680.SH,20260416,3.5828,0.93,,2.6662,499368.163,499368.163
600817.SH,20260416,2.7667,0.49,21.4771,2.5978,664497.2151,659438.4551
920810.BJ,20260416,1.8589,1.36,744.6412,4.7153,108175.2,70395.7108
002542.SZ,20260416,15.4796,1.11,,7.0151,366641.6978,357030.5707
300608.SZ,20260416,14.9444,0.96,,3.3218,442205.3693,383915.1922
300889.SZ,20260416,2.6151,0.64,,3.9951,569066.7747,378212.2737
603108.SH,20260416,2.2265,0.99,,1.8893,779984.7166,779984.7166
920011.BJ,20260416,17.6851,0.53,22.23,2.4981,207824.0008,46760.4025
002850.SZ,20260416,3.0747,1.15,32.1375,4.2773,5669145.648,4092860.5969
002777.SZ,20260416,2.2244,1.02,88.4782,4.0313,680112.9093,673916.144
600211.SH,20260416,1.4182,0.66,14.5192,3.5852,1361798.6031,1361798.6031
688345.SH,20260416,15.6905,0.77,94.5619,4.7111,528404.988,522400.0
002388.SZ,20260416,3.1593,0.97,,2.6443,258923.6832,256655.312
688788.SH,20260416,2.6539,0.91,,4.9807,911910.9337,911910.9337
002256.SZ,20260416,6.1679,0.6,194.3017,6.9657,827487.0829,809703.822
002896.SZ,20260416,4.7355,0.99,231.3857,12.0729,1450926.8726,1450926.8726
000767.SZ,20260416,8.1988,0.84,18.0311,1.8788,1178468.8699,1115390.385
