ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688152.SH,20250421,3.7546,0.8,601.9394,3.8073,473455.4363,186755.5963
600222.SH,20250421,1.8204,0.79,58.155,1.8659,293829.7769,293829.7769
601318.SH,20250421,0.2851,0.67,7.2319,0.986,91561059.604,54114642.8905
300531.SZ,20250421,4.698,1.35,,2.7578,414788.3451,398621.7881
300696.SZ,20250421,21.44,1.67,,2.9366,540867.2536,343960.2117
600479.SH,20250421,1.193,0.87,14.5417,1.7573,423997.117,418507.117
688218.SH,20250421,3.0007,1.03,50.8772,2.6815,244082.3501,244082.3501
920122.BJ,20250421,6.1088,0.61,146.3529,12.5306,429479.2548,158719.0265
603309.SH,20250421,1.4927,0.97,14.9228,1.7485,321276.2157,320182.9455
002381.SZ,20250421,7.4538,2.2,17.5802,1.2554,269994.7455,211249.014
600983.SH,20250421,0.9173,0.7,57.5859,2.7368,691327.978,691327.978
600064.SH,20250421,1.1256,1.07,7.1677,0.6518,1238923.1851,1238923.1851
002355.SZ,20250421,2.6629,1.04,,3.0264,363654.2544,362245.6569
920950.BJ,20250421,7.5922,0.93,22.9438,4.4894,136253.0,68851.25
002609.SZ,20250421,7.3188,1.19,207.1549,2.7423,651810.3286,463999.6469
920008.BJ,20250421,15.3371,1.19,56.977,9.3166,285663.75,148654.0786
300411.SZ,20250421,2.499,0.63,507.6472,4.8588,463839.328,349602.7138
000419.SZ,20250421,11.5726,0.95,22.1402,0.9615,332672.5849,332672.5849
300470.SZ,20250421,1.2037,0.81,18.8251,2.7635,738799.8621,700252.0721
002654.SZ,20250421,2.4994,0.75,767.2698,6.4641,974633.8332,974564.6532
688573.SH,20250421,4.268,0.66,,2.0233,167942.0386,89326.2005
603706.SH,20250421,2.7018,1.7,16.0496,2.1387,343350.8605,343350.8605
600513.SH,20250421,5.6706,1.14,30.4247,1.8347,256054.2742,256054.2742
300672.SZ,20250421,1.4794,0.58,160.156,3.4548,1407505.8359,1363408.7186
603979.SH,20250421,2.3627,1.01,16.3184,2.7805,2307971.8512,2307971.8512
300603.SZ,20250421,4.4192,1.15,420.8767,3.479,501982.0895,400107.6227
600885.SH,20250421,0.4417,0.67,20.5081,3.651,3344905.6538,3344905.6538
600071.SH,20250421,1.3996,0.91,,12.8394,536398.2585,536398.2585
601599.SH,20250421,1.9506,1.27,33.518,2.6591,402708.2312,402708.2312
603043.SH,20250421,2.0601,0.67,18.9108,2.4083,933921.6618,933921.6618
301227.SZ,20250421,5.761,1.02,,0.9525,160368.162,57146.4137
603188.SH,20250421,9.2372,0.75,,2.4106,240611.74,240611.74
300032.SZ,20250421,1.8442,0.87,,4.4303,319661.504,319660.907
603978.SH,20250421,2.287,1.02,,1.6228,265556.6281,265556.6281
002272.SZ,20250421,12.6773,0.65,,2.7473,439298.8338,343893.4533
601668.SH,20250421,0.8497,0.85,4.8847,0.4988,22560933.1824,22560933.1824
002297.SZ,20250421,12.8363,2.46,,1.9583,401746.4781,401746.4781
601163.SH,20250421,0.6323,0.84,9.064,0.8378,1108000.0,1108000.0
688031.SH,20250421,6.4151,1.64,,4.8538,569914.3728,442110.7075
000417.SZ,20250421,15.31,1.32,23.8763,1.0661,503025.309,502472.7059
688143.SH,20250421,2.1278,0.76,205.9196,3.1569,369448.3921,285363.6569
003032.SZ,20250421,15.1025,2.29,,1.7174,231004.865,156970.8805
600020.SH,20250421,1.1038,0.91,10.8745,0.8374,957380.4004,957380.4004
300782.SZ,20250421,1.5842,0.51,107.8336,4.2477,4333042.2944,3628159.3035
000636.SZ,20250421,0.9912,0.62,46.6415,1.2874,1573537.967,1573537.865
000826.SZ,20250421,1.6236,0.84,,0.8093,235183.2859,235141.1632
920392.BJ,20250421,10.1911,0.57,37.2174,4.1478,132838.1,63529.199
688290.SH,20250421,4.8759,1.09,128.8181,3.9281,500729.5986,298048.5417
688288.SH,20250421,9.4441,0.95,,5.3913,391303.561,391303.561
605186.SH,20250421,1.6888,0.69,141.1789,2.3729,254184.0,254184.0
688603.SH,20250421,4.1174,1.06,83.9348,5.5876,626824.3955,231612.559
688321.SH,20250421,1.6463,1.18,,4.5005,683874.6919,683874.6919
605368.SH,20250421,0.7913,0.67,15.2188,2.1504,766088.5528,717831.3193
688359.SH,20250421,1.7611,0.73,,7.7386,450930.3859,450930.3859
603058.SH,20250421,2.3957,0.93,20.2313,2.7406,323733.2155,322923.172
002922.SZ,20250421,6.1288,1.68,21.3961,1.9508,625880.5789,593699.4547
603786.SH,20250421,0.5977,0.72,29.9283,4.487,2275517.9502,2267054.5554
301585.SZ,20250421,6.8753,0.63,39.9916,3.6846,354880.0,84132.0892
920271.BJ,20250421,6.312,0.93,23.1264,3.6747,205154.25,90774.0954
003003.SZ,20250421,4.9995,0.41,29.3793,1.6222,206146.8178,135376.7183
300424.SZ,20250421,8.188,1.29,102.3995,4.405,366670.0894,365967.0638
002533.SZ,20250421,2.5015,0.74,12.5447,1.8119,713390.7123,619791.3609
000761.SZ,20250421,1.5549,0.74,,1.367,1495396.4305,1349796.4305
300712.SZ,20250421,0.9091,0.54,72.1455,3.2016,415039.3755,412951.5759
688692.SH,20250421,4.8852,1.06,73.5386,8.3172,2661140.0,532228.0
000935.SZ,20250421,1.8834,0.46,39.4575,1.633,1220741.0925,1220741.0925
002150.SZ,20250421,3.2338,1.69,32.4972,2.369,419535.9087,414121.2687
301191.SZ,20250421,10.3687,1.33,48.957,3.6523,623037.87,235388.6976
688439.SH,20250421,2.4804,0.57,37.4034,2.4493,1206400.0,687151.2165
000915.SZ,20250421,6.9212,2.4,13.888,2.3759,735097.8684,734681.7454
600243.SH,20250421,8.6852,0.71,,1.5243,108395.95,108395.95
300759.SZ,20250421,1.4466,0.88,22.3594,2.9442,4009830.9089,3200712.3023
601059.SH,20250421,2.2932,0.79,35.3551,2.4992,4825584.0,1029100.8
600054.SH,20250421,5.3949,0.64,27.8314,1.8824,876714.0869,616986.6
603579.SH,20250421,20.2714,1.2,21.4451,2.2468,414930.4813,414930.4813
002528.SZ,20250421,1.6477,0.57,,6.3357,261311.1679,228947.8678
002271.SZ,20250421,0.7939,0.7,264.5444,1.2934,2861662.4395,2293846.3986
301152.SZ,20250421,3.3135,1.06,,1.5737,258971.9553,156726.6753
688520.SH,20250421,2.4478,1.59,159.9135,,1790249.5703,1790249.5703
002823.SZ,20250421,3.0081,0.8,24.824,2.1952,422282.4684,281244.9811
301070.SZ,20250421,3.0751,0.85,,4.4428,357958.584,235671.372
000545.SZ,20250421,1.547,0.67,,1.4923,199340.2854,199051.4254
920062.BJ,20250421,5.3015,0.94,41.0237,2.4785,177630.1357,123427.9948
600643.SH,20250421,2.3935,0.57,,0.5864,736044.8994,734742.4928
600875.SH,20250421,1.1989,0.56,15.9892,1.2252,5217764.5417,3114288.1733
002299.SZ,20250421,2.1792,0.59,28.4469,1.9735,2060314.2888,2060200.6617
603613.SH,20250421,2.7408,1.55,12.5013,2.5752,1928879.7254,1928879.7254
600688.SH,20250421,1.5471,1.26,110.6354,1.3984,3501609.7765,2425837.2685
688153.SH,20250421,2.5391,0.49,,3.7485,1496392.2988,559156.0679
002806.SZ,20250421,16.7989,2.89,,2.5441,226062.5783,181856.4745
000020.SZ,20250421,2.6889,0.92,213.3859,8.4763,323086.96,206709.7111
300927.SZ,20250421,41.7208,0.85,14.3246,4.2494,409838.04,399983.0335
600257.SH,20250421,3.1351,0.48,,2.9049,231475.0874,231475.0874
002061.SZ,20250421,1.1847,0.82,7.1431,0.6853,1020150.6463,992870.6778
603816.SH,20250421,1.4722,0.92,10.219,1.9468,1904322.6495,1881789.1572
002878.SZ,20250421,5.7081,0.6,710.0039,2.3464,361221.5462,323336.034
605136.SH,20250421,19.6627,1.71,,1.2766,317163.132,317163.132
300291.SZ,20250421,4.4661,1.01,,1.2478,437978.6877,431975.1043
002232.SZ,20250421,4.0829,1.63,1683.0589,4.9547,686361.4044,686361.4044
688279.SH,20250421,3.2533,1.02,96.6158,8.4153,2148372.2188,1299262.4996
000546.SZ,20250421,1.9791,0.86,,0.7851,332055.8079,297493.123
002169.SZ,20250421,1.7242,1.16,,1.5162,439096.9967,425616.0955
002977.SZ,20250421,2.7908,0.71,260.8012,2.844,308948.64,171347.0772
688065.SH,20250421,1.479,1.15,80.9271,2.2612,3938963.565,3185827.471
002563.SZ,20250421,0.8768,0.51,16.4383,1.5804,1869698.571,1527975.9899
300044.SZ,20250421,3.3671,0.75,,7.1871,443808.0215,443752.3675
603219.SH,20250421,2.6498,0.9,37.2552,5.0675,787082.8,787082.8
002264.SZ,20250421,8.6574,0.75,17.6525,2.4691,459270.5282,417751.4328
688687.SH,20250421,6.1585,1.32,32.3028,2.5187,464626.939,464626.939
300615.SZ,20250421,6.3639,1.29,,4.223,223069.9876,152023.0177
688459.SH,20250421,0.6411,0.64,37.2628,1.3736,468000.0,171195.3438
603688.SH,20250421,16.9191,0.69,18.5128,3.6912,2119587.1449,2119587.1449
688582.SH,20250421,2.9901,1.05,117.3293,11.2426,2606745.8448,1606435.146
300489.SZ,20250421,3.4389,0.82,95.6929,9.6891,606448.8382,603886.3528
600000.SH,20250421,0.3808,0.77,6.8553,0.4747,31025253.1988,31025253.1988
301156.SZ,20250421,14.6014,0.53,66.6587,4.4057,299167.4344,136797.4466
601901.SH,20250421,0.5146,0.68,27.7089,1.2695,6116451.3365,6116451.3365
002026.SZ,20250421,3.9132,1.22,17.5629,1.2993,459965.8458,441866.4338
600575.SH,20250421,18.9282,1.17,17.9408,1.3424,1538959.3817,1538959.3817
000509.SZ,20250421,1.3613,0.7,,24.1148,327304.0559,327303.0664
603081.SH,20250421,2.2838,0.5,159.0695,1.5103,468828.3526,465463.9402
600200.SH,20250421,3.062,0.7,,1.8636,334711.361,334113.3556
601698.SH,20250421,2.7548,0.9,184.4073,5.3292,8381180.6574,8381180.6574
002847.SZ,20250421,5.8439,0.97,37.4425,15.1105,2257584.3332,2025132.5909
920504.BJ,20250421,7.1656,0.65,68.3279,5.5784,108029.4183,40804.6836
301536.SZ,20250421,3.6592,1.28,92.0405,7.7905,2360883.42,1046200.9906
300977.SZ,20250421,7.7129,1.74,,1.743,236712.5605,147307.7686
300185.SZ,20250421,1.5595,0.91,1128.6179,1.3514,904100.9485,846083.2829
002746.SZ,20250421,4.0928,1.0,73.6234,1.1668,523207.546,431483.146
301003.SZ,20250421,2.9329,0.85,18.4119,2.157,259717.8391,200661.9563
600066.SH,20250421,0.8727,0.77,14.4792,4.4398,5959924.3883,5959924.3883
301068.SZ,20250421,0.5295,0.63,55.5849,4.6049,383289.0859,383289.0859
300870.SZ,20250421,9.2351,1.05,36.5749,5.26,1131742.2887,1131742.2887
920082.BJ,20250421,18.9746,0.99,46.6975,6.0325,309606.15,69081.044
600782.SH,20250421,2.4166,1.43,,0.4747,1211076.0774,1211076.0774
301018.SZ,20250421,8.2881,0.87,96.9138,3.7276,957257.1253,716221.7083
300259.SZ,20250421,1.5013,1.04,20.0857,1.3153,384864.6988,384776.433
603676.SH,20250421,4.7397,1.74,17.3858,3.0423,429504.4005,429504.4005
605303.SH,20250421,3.2084,0.75,,1.2372,142695.1061,142695.1061
301413.SZ,20250421,5.2554,1.21,102.7165,7.0328,835432.8527,488344.2991
688539.SH,20250421,1.3523,1.08,82.2199,2.6307,457549.12,257715.92
688479.SH,20250421,0.8295,0.7,33.6173,1.4095,271316.712,114443.5411
000552.SZ,20250421,0.9509,0.7,10.7478,0.779,1300488.0323,905364.0659
688719.SH,20250421,0.8904,0.68,43.488,1.7833,318002.212,240233.845
002709.SZ,20250421,1.3307,0.94,67.8425,2.5695,3283100.0921,2375111.1849
920857.BJ,20250421,3.7277,0.58,79.4821,3.3824,131214.6805,131214.6805
000068.SZ,20250421,1.3139,0.81,252.5742,4.6482,331194.9117,331194.9117
301135.SZ,20250421,4.353,1.42,64.8498,1.8774,231631.7805,126242.619
603026.SH,20250421,2.0316,1.41,435.3665,1.8348,714852.36,714852.36
002079.SZ,20250421,0.9686,0.68,101.5666,2.4733,748454.2444,747751.2301
688335.SH,20250421,1.2378,1.04,,1.2341,144333.7272,144333.7272
002558.SZ,20250421,2.2364,1.18,24.1748,2.2241,2592565.8187,2592565.8187
603205.SH,20250421,6.826,0.67,32.7568,3.1427,437640.0,107217.7372
688512.SH,20250421,3.3452,0.74,,2.5248,455694.16,318851.895
002735.SZ,20250421,7.3607,0.78,,1.9783,340749.8453,250291.4625
603096.SH,20250421,2.3692,0.96,17.8262,1.6729,280552.7811,280552.7811
688596.SH,20250421,1.0946,0.68,21.4412,3.3475,1132124.6616,1132124.6616
300547.SZ,20250421,7.9059,0.79,34.827,6.1041,699305.505,569464.8919
603391.SH,20250421,3.385,0.69,12.707,1.7362,369915.0,92478.75
003043.SZ,20250421,12.0463,1.0,65.2067,2.8001,539371.5833,276455.8917
300062.SZ,20250421,1.8176,0.97,136.0526,2.1345,272666.7242,188808.5445
600761.SH,20250421,2.0905,0.81,10.6103,1.3628,1400169.0203,1400169.0203
300070.SZ,20250421,0.6288,0.78,275.2878,0.5916,1612773.1665,1528388.5432
300981.SZ,20250421,2.0778,0.99,,0.7793,437588.7516,401038.7882
300407.SZ,20250421,2.3441,0.76,33.8869,1.8043,324246.3024,248901.0154
301307.SZ,20250421,9.0926,0.88,,1.5723,501228.0,259400.1032
601727.SH,20250421,1.1301,0.77,149.9014,2.1207,11279781.7826,9162456.8146
600897.SH,20250421,1.2591,0.68,12.9464,1.3417,591629.346,591629.346
002131.SZ,20250421,7.5449,1.93,,1.8513,2383576.6902,2059642.1092
002008.SZ,20250421,3.001,1.09,15.8587,1.6073,2553672.411,2376802.2959
002717.SZ,20250421,6.9066,0.67,,2.7935,544249.8338,478634.1484
601211.SH,20250421,0.4378,1.0,22.9981,1.2049,29952875.0745,22879063.9254
300258.SZ,20250421,8.0943,1.17,38.9483,1.4816,595681.5296,578102.7678
001255.SZ,20250421,4.13,1.08,1892.4673,2.8279,204960.0,51240.0
300978.SZ,20250421,1.8952,0.96,27.6951,2.5264,415939.4952,185936.7227
688786.SH,20250421,0.7629,1.17,41.1751,4.0205,285443.0064,285443.0064
600711.SH,20250421,2.8824,1.17,9.1698,1.1884,1838913.8728,1838913.8728
603719.SH,20250421,4.9772,0.61,615.9786,2.2311,515686.0,515686.0
300730.SZ,20250421,4.2466,1.07,,9.173,285267.3743,232670.2538
000100.SZ,20250421,0.8779,0.67,36.079,1.4488,7680644.0337,7402745.2737
300272.SZ,20250421,3.165,1.35,37.8891,2.9222,330745.863,247032.0201
600239.SH,20250421,5.3593,0.71,,2.979,412661.5356,412661.5356
000759.SZ,20250421,22.8978,0.56,,3.045,586225.2323,573742.7719
000539.SZ,20250421,1.6413,0.63,24.2846,1.0228,2341626.6578,1139037.9055
002818.SZ,20250421,1.861,1.02,14.6166,1.9025,1008922.6511,402185.4935
000548.SZ,20250421,1.8904,0.88,30.2264,1.2085,246113.3948,246097.8653
301211.SZ,20250421,3.482,0.79,43.852,2.0301,465984.0,116496.0
600387.SH,20250421,0.7479,0.1,,0.297,85202.2924,73536.8255
300326.SZ,20250421,1.9466,1.14,106.0005,1.4595,418026.3521,417771.2197
002656.SZ,20250421,3.1278,1.29,,4.3978,158891.9252,135909.0348
002589.SZ,20250421,1.58,0.8,106.7147,0.7749,425833.0633,386462.4081
002945.SZ,20250421,5.7368,1.25,106.3476,5.6389,3755700.0,3755700.0
600328.SH,20250421,0.7663,0.74,20.056,0.8554,1040492.1524,1032768.8547
600970.SH,20250421,0.6951,0.71,8.21,1.1599,2449154.1789,2087471.2898
002892.SZ,20250421,3.992,1.03,119.3703,7.2372,947342.1536,605052.6503
000400.SZ,20250421,1.7153,0.69,21.411,2.0213,2328127.7961,2304015.9048
603359.SH,20250421,20.8715,1.2,,0.7662,254274.72,254274.72
301028.SZ,20250421,4.7162,1.08,19.9936,3.0593,429114.1064,276710.6654
002148.SZ,20250421,2.284,0.93,138.8267,2.9617,363528.8618,291157.8119
300220.SZ,20250421,5.3587,0.5,,36.148,220147.2,219884.1707
300655.SZ,20250421,2.5085,0.86,,3.2916,850828.3414,801041.1626
300013.SZ,20250421,3.6692,0.71,,11.5064,231160.5821,184669.1981
688059.SH,20250421,1.0619,0.56,32.8289,2.8757,352499.7681,352499.7681
688385.SH,20250421,3.2915,0.84,67.8695,6.5933,3886172.5563,2541007.3263
002481.SZ,20250421,5.7616,0.49,42.2278,2.6467,687168.9505,622810.9982
603866.SH,20250421,5.5527,0.96,18.9989,1.7879,932636.2674,932636.2674
920837.BJ,20250421,8.8822,0.65,40.3204,4.9437,260945.9936,235274.9936
002678.SZ,20250421,1.4923,0.91,,1.7339,598315.6621,597332.7571
603233.SH,20250421,0.9068,0.62,22.8235,3.066,1940596.8131,1940596.8131
300827.SZ,20250421,4.9009,1.25,25.9558,4.8217,984462.2307,729260.2435
688455.SH,20250421,1.3196,0.95,,1.9574,203636.162,146210.162
301558.SZ,20250421,31.3315,0.69,506.7293,5.5067,728109.6788,202397.1494
300912.SZ,20250421,4.0889,1.2,,1.9085,130849.516,97681.3396
301511.SZ,20250421,4.9841,1.43,,2.1669,869214.038,516498.3148
688355.SH,20250421,2.7073,1.33,31.9772,1.9463,211097.1906,211097.1906
600019.SH,20250421,0.7217,0.89,15.514,0.7386,14700700.1233,14615778.8666
603507.SH,20250421,9.0106,0.59,23.6639,1.7057,421681.3904,421681.3904
600886.SH,20250421,1.7093,1.1,16.1402,1.8424,11670552.634,10868194.144
688171.SH,20250421,1.7416,1.0,123.4276,1.8014,147860.051,90630.0831
002666.SZ,20250421,1.8605,0.64,48.9209,0.9902,347507.6917,220794.6766
000409.SZ,20250421,7.1712,0.92,81.837,5.0142,758984.6951,473721.0912
600509.SH,20250421,1.7163,0.65,16.6654,1.1207,860372.7768,860372.7768
002224.SZ,20250421,1.1575,0.76,93.2719,1.1895,386105.7867,345092.4384
002613.SZ,20250421,1.7468,0.78,49.5147,1.8955,423718.9464,234434.933
300711.SZ,20250421,8.936,1.81,72.3829,7.0887,534720.1205,533123.9214
003007.SZ,20250421,4.683,0.98,35.0502,3.6094,295568.0,210007.6319
603337.SH,20250421,1.5855,0.99,16.9685,3.0469,1378297.5909,1358859.4475
300243.SZ,20250421,2.5332,1.41,41.449,2.1475,231394.0084,179730.1959
688106.SH,20250421,1.293,1.06,40.7426,2.8235,819843.5421,819843.5421
920300.BJ,20250421,8.6593,0.64,,6.8163,157443.6291,122019.0571
001379.SZ,20250421,4.6005,1.35,55.046,2.6156,377000.0,126860.5
000426.SZ,20250421,4.6546,1.29,12.7549,2.8774,2201788.3164,2201291.9754
688235.SH,20250421,1.5065,0.81,,14.5089,35075612.8659,2880753.5999
002085.SZ,20250421,3.8252,1.4,43.6388,4.7675,3291111.156,3291111.156
600600.SH,20250421,0.9889,0.59,24.5682,3.6733,10674839.8661,5548167.129
000568.SZ,20250421,1.1193,1.16,13.3651,4.3927,19076491.4789,19042715.9045
605388.SH,20250421,5.6109,0.74,164.3356,2.1225,402324.28,402324.28
605255.SH,20250421,4.3624,0.8,77.6264,2.4855,199511.04,199511.04
603618.SH,20250421,3.8974,0.81,32.5077,1.4721,441789.0186,441789.0186
600790.SH,20250421,2.2792,1.4,35.8033,0.8143,504232.0792,504232.0792
603817.SH,20250421,1.8729,0.88,17.6602,1.0891,314686.3895,314686.3895
002620.SZ,20250421,5.021,0.9,,10.9226,134387.864,112171.9264
603228.SH,20250421,3.6612,0.89,23.1771,2.4374,2643002.4498,2609200.5103
600100.SH,20250421,1.243,0.87,,1.5803,2385411.9717,2385411.9717
600162.SH,20250421,3.65,1.47,93.0864,0.9751,575245.1095,575245.1095
920195.BJ,20250421,4.4147,0.68,24.4375,2.0046,147927.27,106775.3084
002889.SZ,20250421,11.4737,0.92,31.7715,2.4708,586193.869,380598.8139
000012.SZ,20250421,0.3685,0.71,15.1741,1.0519,1480073.5956,944366.8516
301121.SZ,20250421,5.2926,0.82,45.041,2.1697,361237.8448,185457.8531
301056.SZ,20250421,2.2533,0.42,21.4472,2.6756,227835.8136,227835.8136
600278.SH,20250421,3.7825,0.37,24.1536,0.7531,566162.0144,562385.5343
601098.SH,20250421,0.9891,0.57,16.4331,1.728,2589832.0,2589832.0
000897.SZ,20250421,2.5988,1.08,9.3485,1.2166,373589.8861,373582.8175
600567.SH,20250421,2.3486,1.84,26.784,0.6447,913712.204,913712.204
920475.BJ,20250421,6.3172,0.82,113.3445,5.2415,192516.9192,78675.2881
301095.SZ,20250421,2.5752,0.84,124.8319,3.1892,1002006.2833,538417.6369
002400.SZ,20250421,4.0437,1.03,124.3634,2.5455,1255202.7322,1242838.525
600984.SH,20250421,1.5859,1.12,,1.0139,433680.1541,433680.1541
603605.SH,20250421,0.991,0.51,21.2757,6.4615,3078843.8986,3072297.5182
600986.SH,20250421,4.253,0.96,71.1777,2.2026,1122967.4168,1122967.4168
600848.SH,20250421,2.0302,2.04,22.9573,1.3155,2517442.03,2389124.4485
603456.SH,20250421,4.3913,0.72,19.7531,1.3916,1223787.3769,1223787.3769
000988.SZ,20250421,2.2705,0.82,32.2716,3.8709,3939559.606,3937533.8041
603025.SH,20250421,1.5623,0.81,24.3381,5.9589,1421962.059,1421962.059
600023.SH,20250421,2.013,1.52,10.6235,1.0702,7710021.3307,7710021.3307
002683.SZ,20250421,3.4292,2.6,26.971,3.7289,2421367.1589,2074657.4537
600212.SH,20250421,2.0284,0.77,,9.529,538764.4179,393835.1679
000720.SZ,20250421,5.4483,4.64,,1.462,358111.4977,358111.4977
000969.SZ,20250421,2.6204,0.67,32.278,2.1746,1202021.503,1173744.3958
603585.SH,20250421,2.8692,0.61,,1.0953,259233.2841,253804.7841
600728.SH,20250421,1.2749,1.05,,1.331,1011403.5753,1011403.5753
688362.SH,20250421,2.1444,0.79,172.8933,4.6185,1159891.216,791159.816
300791.SZ,20250421,2.3152,0.75,18.19,2.5456,591287.0996,492679.0882
002821.SZ,20250421,2.4754,1.15,24.5476,1.4701,2329446.284,2075977.9643
601127.SH,20250421,1.639,0.45,35.8761,10.4423,21331761.0832,19717755.4406
000516.SZ,20250421,1.1386,1.04,,3.286,1200263.2217,1181031.2667
000902.SZ,20250421,1.6983,0.51,12.9578,1.6231,1703927.6421,1551898.4313
600746.SH,20250421,20.3826,1.06,47.3348,2.1239,1156164.4552,1154421.5235
603773.SH,20250421,3.5213,0.94,,3.6054,481816.9143,440000.9688
301072.SZ,20250421,2.4924,0.74,3278.8843,2.4255,194561.4896,124343.1374
600004.SH,20250421,0.8837,0.78,25.0612,1.1584,2094545.6805,2094545.6805
300901.SZ,20250421,4.4437,1.03,,3.1073,305520.0,305520.0
000950.SZ,20250421,4.3256,2.5,18.9889,0.7165,815703.1765,815703.1765
688333.SH,20250421,2.6733,1.13,231.1624,3.6063,1735511.6997,1735511.6997
688062.SH,20250421,4.4036,1.31,,5.4914,861537.6,440190.52
688003.SH,20250421,6.3439,1.21,71.7303,4.6333,894408.9,894408.9
605199.SH,20250421,8.0659,0.56,53.2031,5.2019,600563.2368,600563.2368
302132.SZ,20250421,1.9002,0.94,1394.7733,7.8557,15664530.4644,3457130.4401
