ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300542.SZ,20260325,1.9019,0.74,,8.6922,470530.4008,390317.8399
300207.SZ,20260325,7.5051,0.96,30.8125,2.0607,5119318.4379,4749042.8951
601995.SH,20260325,1.2966,0.71,16.8338,1.629,15828575.2702,9586295.6608
603019.SH,20260325,2.436,0.9,57.5159,5.7968,12151176.5861,12147780.5055
601288.SH,20260325,1.1815,0.76,7.944,0.8501,229238887.1868,209104958.0589
600612.SH,20260325,1.499,0.95,12.0662,1.6059,2117580.7087,1283659.7822
002248.SZ,20260325,5.3655,0.83,168.9426,39.8076,379142.0748,379142.0748
300376.SZ,20260325,1.999,0.74,202.906,2.3475,1571562.3213,1571018.5582
600686.SH,20260325,7.7996,1.5,38.6623,3.9124,1270608.0229,1270608.0229
000623.SZ,20260325,0.9503,0.67,8.127,0.688,2086837.4503,2078335.8208
300045.SZ,20260325,3.4094,0.88,,8.9587,1438667.9374,1120915.9051
000518.SZ,20260325,1.3568,0.47,,8.4024,301659.973,301653.958
600167.SH,20260325,4.9647,1.48,23.1179,1.4799,1604353.8883,1604353.8883
603299.SH,20260325,3.6168,0.95,20.6348,1.3588,1080182.5934,879756.0634
002108.SZ,20260325,2.8324,0.67,48.1555,1.4975,751760.7819,751259.1819
300079.SZ,20260325,2.3887,0.74,288.3517,1.8257,770055.1535,691999.0142
600025.SH,20260325,2.3126,1.28,22.1347,2.7743,19059609.4249,18414000.0
688132.SH,20260325,1.4301,0.64,,2.0731,256499.4687,256499.4687
688259.SH,20260325,2.1718,0.59,50.9747,2.6012,404018.9,404018.9
301316.SZ,20260325,2.9275,0.65,164.9873,15.2091,1674580.0,1658041.45
601116.SH,20260325,6.7574,1.29,56.5153,2.3896,768392.7952,768392.7952
605016.SH,20260325,1.6122,0.95,27.5926,5.1553,1009289.605,1009289.605
600148.SH,20260325,2.78,1.0,275.6636,5.4894,260673.3009,260673.3009
002352.SZ,20260325,0.7896,0.81,16.9024,1.8689,18358644.98,17384464.0294
688312.SH,20260325,7.0457,0.92,50.5786,4.5526,694745.6155,694745.6155
300577.SZ,20260325,1.2527,0.88,13.1304,2.0705,443936.8932,263147.0281
000912.SZ,20260325,9.9012,0.63,255.5192,1.2799,812224.0,812224.0
600094.SH,20260325,1.9287,1.02,,0.9204,943929.7183,863249.3597
002778.SZ,20260325,2.8952,0.82,,7.7024,243268.935,240686.043
300894.SZ,20260325,2.7958,0.83,,4.0299,435940.6879,315538.4995
000011.SZ,20260325,2.3243,0.48,,1.519,515521.9146,455401.3447
600941.SH,20260325,0.9642,0.66,14.2268,1.4872,203222096.2702,8472476.4318
002918.SZ,20260325,6.8878,1.01,71.1898,1.411,462360.0146,241003.5798
002592.SZ,20260325,2.4659,1.04,24.3275,2.9533,273131.2353,253258.5807
002396.SZ,20260325,4.2671,0.82,33.2574,2.3422,1617104.1656,1610436.8476
300304.SZ,20260325,4.1087,1.11,27.2703,3.456,1159149.7078,1127960.5049
000423.SZ,20260325,1.2778,0.44,20.6296,3.4702,3586950.9097,3580676.132
300015.SZ,20260325,0.9976,0.83,28.1585,4.179,9064285.5632,7732607.9012
300699.SZ,20260325,3.1184,0.63,46.0998,4.8777,2772558.92,2739512.5684
600460.SH,20260325,2.2679,0.96,82.394,3.7263,4449728.1135,4449728.1135
002389.SZ,20260325,8.0106,1.39,252.9582,2.7884,2227880.0395,2227522.6548
688625.SH,20260325,5.1433,1.32,37.4876,6.9677,1055727.2513,1055727.2513
000650.SZ,20260325,1.5049,0.76,17.5712,1.232,782565.4728,744244.6812
605058.SH,20260325,16.8443,0.76,31.0042,2.631,458785.8795,458785.8795
300809.SZ,20260325,2.1614,0.81,175.9521,5.0636,831101.4976,493566.8341
002279.SZ,20260325,3.9068,0.76,163.5457,5.0858,712182.8754,652314.7903
002957.SZ,20260325,15.3181,1.61,50.4319,3.4867,1116733.3771,1113267.0941
301067.SZ,20260325,3.8616,0.73,2185.7512,3.5103,291124.584,191103.7266
000917.SZ,20260325,2.4694,0.79,80.0179,1.282,1336755.6267,1336664.1793
600604.SH,20260325,5.334,0.69,,1.6571,1030317.6422,774100.1422
688267.SH,20260325,2.3005,0.6,23.5005,1.7568,497765.0,497765.0
301150.SZ,20260325,12.0236,1.33,497.3761,3.2094,1142610.7548,1090445.3063
600685.SH,20260325,4.2741,1.06,50.4607,2.3885,4264548.7424,2478269.9411
600099.SH,20260325,3.3559,0.73,111.9814,4.3349,232048.08,232048.08
920819.BJ,20260325,1.172,0.66,,0.9131,438836.4,433761.75
688466.SH,20260325,2.6859,0.68,42.7458,1.9011,216701.4656,216701.4656
603815.SH,20260325,3.3264,0.7,22.7814,1.572,380019.4803,380019.4803
300443.SZ,20260325,9.3896,0.86,31.1699,1.5587,980252.1391,743374.1258
603938.SH,20260325,5.4539,0.74,120.8459,3.7639,935134.2707,935134.2707
688208.SH,20260325,1.8811,0.93,23.2948,5.9278,2180106.88,2180106.88
300422.SZ,20260325,4.5005,1.4,,2.4139,267474.0749,256237.3969
300127.SZ,20260325,4.8936,1.06,54.5808,6.5754,974609.4218,696141.4782
002653.SZ,20260325,1.3825,0.7,184.081,13.4536,5686943.4517,2453883.3663
600169.SH,20260325,1.0183,0.59,38.0534,1.5704,799957.6576,796620.8185
002692.SZ,20260325,4.6928,0.64,57.265,3.2163,390671.424,390433.6824
000688.SZ,20260325,9.7853,1.0,41.5028,17.1721,4467705.2516,4467688.9652
688066.SH,20260325,3.5773,0.63,,,537970.9305,537970.9305
688628.SH,20260325,1.9668,0.54,31.4291,3.7829,479147.6498,479147.6498
603696.SH,20260325,4.5724,0.92,95.0356,6.5903,382435.2,382435.2
300429.SZ,20260325,3.2947,0.87,,3.9104,673598.3603,500684.2751
300935.SZ,20260325,5.406,1.01,,2.9481,233764.4912,177385.3667
920932.BJ,20260325,4.0247,1.18,,2.7115,172669.2237,142286.7463
301107.SZ,20260325,4.4468,0.73,34.7949,2.947,280113.5582,162942.1378
300877.SZ,20260325,4.9766,0.86,33.0471,1.826,304560.0,304557.3351
600822.SH,20260325,2.0681,0.9,202.7847,4.0514,496468.8869,396544.0559
000637.SZ,20260325,4.6468,0.74,,4.3196,239662.5391,168073.7104
688513.SH,20260325,1.2942,0.66,38.2234,3.6926,1082672.326,1082672.326
688556.SH,20260325,6.5734,1.02,,2.935,1157268.0901,1157268.0901
603277.SH,20260325,1.0762,1.2,16.7263,3.3612,884340.6985,878644.022
001965.SZ,20260325,1.128,1.17,13.3298,1.0367,6897021.4169,6897021.4169
600120.SH,20260325,2.148,0.74,14.7456,1.1949,1943352.0689,1943352.0689
603098.SH,20260325,16.3654,1.14,104.0942,3.5316,997905.2593,996241.1593
600603.SH,20260325,5.6662,0.98,21.141,1.1727,856810.3304,856810.3304
000925.SZ,20260325,2.1717,1.01,75.3383,1.4907,492397.2566,490121.8562
688326.SH,20260325,1.9375,0.68,141.959,3.5856,1413024.4498,1315036.7009
605222.SH,20260325,5.5132,0.78,57.8248,1.8441,860077.1531,860077.1531
688536.SH,20260325,7.1146,1.45,150.4199,4.2283,2602141.6569,2559696.2337
000505.SZ,20260325,4.3929,0.64,,1.5846,487783.6184,424327.2055
688203.SH,20260325,2.0425,0.95,261.7812,1.6336,241186.9009,241186.9009
300722.SZ,20260325,5.6778,1.37,131.1569,12.7274,808128.9216,808128.9216
688981.SH,20260325,1.7854,0.86,158.7201,5.303,80006560.7038,19993625.9275
300584.SZ,20260325,6.6059,1.15,110.1126,4.726,493080.0,337393.0553
003040.SZ,20260325,2.3642,0.78,1280.932,5.3693,752112.7703,745122.7708
688032.SH,20260325,8.6919,0.83,,2.758,1576974.757,1576974.757
605128.SH,20260325,1.6662,0.97,44.5064,3.3169,690423.5686,690423.5686
000983.SZ,20260325,7.9568,1.15,23.8665,1.109,4047773.0551,4047748.2248
688338.SH,20260325,1.9875,0.77,35.5541,1.8362,309829.6656,309829.6656
002638.SZ,20260325,6.7536,0.64,,2.9352,604806.2209,569479.231
301195.SZ,20260325,3.6803,0.6,25.3617,1.7413,419982.0912,278925.1999
002081.SZ,20260325,1.849,0.83,19.4489,0.6479,889533.4358,885942.6378
300423.SZ,20260325,9.172,0.96,,3.2732,441292.5142,295690.7484
603102.SH,20260325,2.522,1.0,21.3942,1.5988,260224.0,260224.0
300359.SZ,20260325,2.2476,0.83,,5.8031,318566.7113,318550.7536
301556.SZ,20260325,5.7743,0.91,51.3181,7.3276,709017.92,245096.72
688818.SH,20260325,20.5745,0.84,340.34,21.369,11140629.8305,846752.7983
000425.SZ,20260325,1.026,0.79,18.6725,2.0727,12406538.2341,9513739.4352
600325.SH,20260325,1.4538,0.69,,0.5321,1010039.8266,1010039.8266
605376.SH,20260325,4.1867,0.89,155.6032,14.5457,2395994.4,2395994.4
600996.SH,20260325,8.6964,0.89,,5.102,1193187.4603,1193187.4603
600132.SH,20260325,2.1202,0.82,22.5649,20.1706,2777510.7053,2777510.7053
002096.SZ,20260325,2.0552,1.06,19.0585,2.0264,1587764.1856,1587761.4861
600845.SH,20260325,3.3007,0.96,43.2527,5.637,6198011.4335,4607422.9163
000153.SZ,20260325,1.956,0.73,25.4356,1.3777,289499.0802,285875.0736
002086.SZ,20260325,4.1853,0.52,,3.191,423132.444,341557.784
300020.SZ,20260325,1.5207,0.72,,1.2646,338532.8169,326588.4628
605567.SH,20260325,5.052,1.02,54.4244,1.9767,215800.0,215800.0
000506.SZ,20260325,8.0672,1.35,341.8248,23.9244,1531950.2879,1531437.7787
603527.SH,20260325,14.5544,0.98,25.3865,1.6698,344547.6944,344547.6944
688655.SH,20260325,13.7125,0.88,,5.4941,361486.9,361486.9
600988.SH,20260325,8.7465,1.9,23.6321,5.4299,7284276.0453,6377772.3119
002548.SZ,20260325,5.4179,1.07,,3.2717,466261.7695,452917.45
301131.SZ,20260325,3.8078,0.96,45.6799,2.0806,227614.371,163040.9078
000605.SZ,20260325,5.6363,1.48,146.1853,1.1802,251445.5818,251445.5818
000913.SZ,20260325,1.4222,0.65,14.4005,1.6214,763560.575,754152.975
601233.SH,20260325,5.2321,0.87,24.5835,1.133,4286960.685,4279159.3404
920357.BJ,20260325,4.3715,1.46,27.7895,4.4737,179939.76,100024.3062
000967.SZ,20260325,7.3582,2.02,74.7696,1.6689,2850249.5127,2848892.5827
600062.SH,20260325,1.7491,0.51,11.496,1.6276,1893335.9176,1883118.6953
601111.SH,20260325,3.1052,0.93,445.9018,2.605,12074307.332,8053571.756
601216.SH,20260325,3.1984,0.83,13.8532,1.6159,4657785.5993,4657785.5993
002175.SZ,20260325,4.3626,0.49,,5.1927,420060.8592,420060.8592
688576.SH,20260325,1.7551,0.97,60.5821,1.8318,316589.4175,151630.399
301040.SZ,20260325,29.6936,2.18,,4.6941,343003.5363,323217.1526
605186.SH,20260325,3.363,0.87,294.2183,2.4301,262480.0,262480.0
688603.SH,20260325,10.0981,1.82,116.7402,8.187,976343.5739,371216.3396
688321.SH,20260325,2.3131,0.83,254.3571,5.2709,1299146.6804,1196101.1925
605368.SH,20260325,2.4931,0.59,18.9158,1.8461,593862.4454,593862.4454
688359.SH,20260325,3.4986,0.53,,13.1435,774153.2473,774153.2473
002452.SZ,20260325,5.4873,1.02,24.5624,2.6064,672439.9801,559240.7924
688088.SH,20260325,2.1165,0.81,61.8476,5.8165,1593849.9992,1593849.9992
002853.SZ,20260325,3.6536,1.02,,4.7287,440644.5187,310049.8993
920086.BJ,20260325,14.8442,0.63,30.9763,3.3976,282754.72,90369.6655
002044.SZ,20260325,6.0277,2.14,72.6021,2.8412,2246781.7518,2223806.6579
000151.SZ,20260325,2.4861,0.88,,8.5857,415823.9489,364902.6136
603058.SH,20260325,3.0347,0.62,38.3191,4.1729,500497.9598,499229.8373
002922.SZ,20260325,5.4546,0.96,60.2544,4.1914,1567555.4833,1384576.3313
603786.SH,20260325,2.8938,0.65,27.0121,4.0268,2193345.7377,2193345.7377
301585.SZ,20260325,1.0797,0.69,43.8725,2.9954,289120.0,189342.8254
920271.BJ,20260325,1.6876,0.8,17.8999,2.8207,178965.864,79194.1096
003003.SZ,20260325,5.3527,0.69,36.6005,1.7863,230796.32,153842.0005
300424.SZ,20260325,3.8584,0.92,,5.4811,416748.8389,416502.1432
002533.SZ,20260325,5.5246,1.52,17.4538,2.4547,1057609.0703,918847.069
000761.SZ,20260325,3.2825,0.72,,1.5302,1331068.546,1201468.546
300712.SZ,20260325,8.0548,1.36,147.9803,4.5712,588894.5499,586363.6314
688692.SH,20260325,2.2771,1.02,46.8672,6.5475,2422430.08,1564539.2168
000935.SZ,20260325,2.5114,1.36,53.3439,2.4607,1911654.5938,1911654.5938
002150.SZ,20260325,42.3251,1.62,57.1798,7.038,1409192.6757,1400118.1391
301191.SZ,20260325,18.4221,0.88,151.8153,5.4638,908310.858,683746.6189
688439.SH,20260325,2.2989,0.73,75.9618,2.0408,1026600.0,1026600.0
000915.SZ,20260325,1.667,0.68,13.3487,2.7257,745174.1223,744691.5573
600243.SH,20260325,2.0346,1.01,,2.2027,139554.3,139554.3
300759.SZ,20260325,1.8477,0.92,31.7296,3.0091,4798984.8363,3709123.4638
601059.SH,20260325,1.8065,0.9,29.5432,2.6793,5415810.0,5415810.0
600054.SH,20260325,5.2442,0.86,34.5912,2.0713,981015.3468,690388.5
603579.SH,20260325,3.2982,0.77,25.1291,1.4655,402707.8851,402707.8851
002528.SZ,20260325,1.6692,0.28,,41.7012,421933.6289,369677.2911
002271.SZ,20260325,2.3157,0.99,,1.766,3678597.7936,2949071.6994
301152.SZ,20260325,4.9234,0.94,,2.4971,327603.6793,195887.2949
688520.SH,20260325,1.8881,0.76,,,1712315.8203,1712315.8203
002823.SZ,20260325,2.3178,0.72,20.991,2.4092,489598.103,326407.1808
301070.SZ,20260325,6.8545,1.13,2292.0752,8.0141,630435.8921,414711.9876
000545.SZ,20260325,11.1044,0.75,,3.7218,339470.585,338978.665
920062.BJ,20260325,5.4625,0.92,132.9265,2.8365,211539.7365,149664.7156
600643.SH,20260325,8.2378,0.61,,0.6953,831635.1461,830163.5958
600875.SH,20260325,8.0187,0.86,40.085,2.9422,13082977.1133,8562315.8289
002299.SZ,20260325,1.6513,0.73,13.9765,1.9086,2097129.4733,2056347.8746
603613.SH,20260325,1.4875,0.62,12.5792,2.0343,1805667.7594,1805667.7594
600688.SH,20260325,3.467,0.72,,1.3445,3110072.1625,2161999.9825
688153.SH,20260325,2.6944,0.83,328.5556,3.6694,1476834.2435,1402381.8426
002806.SZ,20260325,4.9408,0.99,39.8048,2.4296,279835.0919,229297.3847
000020.SZ,20260325,54.6869,1.71,114.3977,11.7816,500629.0493,320300.4113
300927.SZ,20260325,13.3131,0.61,15.2504,4.3075,414746.28,404773.8959
600257.SH,20260325,4.4766,1.05,,3.7616,299810.7681,299810.7681
002061.SZ,20260325,2.6408,0.91,8.7744,0.6596,1040302.5172,1011064.6431
603816.SH,20260325,0.8334,0.74,17.392,2.6885,2776506.1342,2745121.8608
002878.SZ,20260325,12.6428,2.06,,3.5471,456389.5884,410995.0038
605136.SH,20260325,2.6934,0.64,,1.6347,400058.0415,400058.0415
300291.SZ,20260325,2.684,0.81,,2.1192,647078.1902,639431.1884
002232.SZ,20260325,1.9835,0.84,740.8498,5.1813,701069.1488,701069.1488
688279.SH,20260325,2.2468,0.77,78.7737,3.545,1785304.2667,1450992.2627
000546.SZ,20260325,5.4775,0.92,,1.1209,454924.2333,407572.5455
002169.SZ,20260325,4.7129,0.83,,4.2748,1127876.5995,1093249.1864
002977.SZ,20260325,5.6673,1.2,,3.0925,323723.4,179541.3582
688065.SH,20260325,1.4898,0.74,62.3599,1.9926,3527828.3825,2853301.9887
002563.SZ,20260325,1.8504,0.75,15.4758,1.287,1422479.6045,1166057.5555
300044.SZ,20260325,5.1092,1.07,,83.3793,599637.344,561571.8894
603219.SH,20260325,5.0065,0.8,82.3579,5.4781,881959.4,881959.4
002264.SZ,20260325,4.1301,0.96,24.2575,3.0122,601042.4355,546743.6464
688687.SH,20260325,1.6501,0.66,114.6891,1.9647,339837.5109,339837.5109
300615.SZ,20260325,10.8928,0.77,206.4008,5.3506,285013.07,184747.3269
688459.SH,20260325,1.1532,0.65,39.3197,1.2622,436800.0,159782.3209
603688.SH,20260325,5.4045,1.02,149.8347,4.026,2334633.4256,2334633.4256
688582.SH,20260325,1.9246,1.03,78.0013,9.3588,2366644.7789,1474040.4589
300489.SZ,20260325,7.7279,1.4,,9.9396,629027.1831,626699.2593
600000.SH,20260325,0.3673,0.62,6.7255,0.4564,33638896.683,33638896.683
301156.SZ,20260325,4.288,0.68,45.6619,3.7756,268898.7293,170419.7634
601901.SH,20260325,1.3189,0.84,14.2998,1.1601,5778935.1793,5778935.1793
002026.SZ,20260325,2.5831,0.89,17.2412,1.5165,569607.7971,569558.6308
688249.SH,20260325,2.9113,1.06,83.1613,2.6607,5789894.4541,3426821.3926
002412.SZ,20260325,3.3211,0.87,18.7219,1.4245,322048.0,318620.8
601777.SH,20260325,1.0568,0.58,807.6232,4.1215,4308608.3677,4308608.3677
920699.BJ,20260325,0.953,0.51,26.879,5.0889,174562.3978,79868.8978
301360.SZ,20260325,5.2816,0.74,110.3333,3.0252,349697.04,166915.76
000333.SZ,20260325,0.395,0.67,12.717,2.6119,56872505.8713,51253302.4868
605228.SH,20260325,7.8088,0.78,106.8184,3.1944,691421.1253,688506.2653
300511.SZ,20260325,3.1263,0.82,,2.9652,446670.3702,390357.6498
301148.SZ,20260325,2.7151,0.64,103.1698,3.3152,588077.2598,297191.3078
000610.SZ,20260325,4.7561,1.01,,14.0073,218991.8084,217841.472
300497.SZ,20260325,31.8381,3.81,,4.2633,931862.6558,762657.8485
002570.SZ,20260325,3.4267,0.64,41.7254,3.3341,573503.0098,573477.5218
600793.SH,20260325,4.0953,0.98,200.0222,13.7075,326210.9797,326210.9797
920580.BJ,20260325,4.5606,1.09,63.8574,3.3065,113004.0,71958.6792
002229.SZ,20260325,19.7263,1.49,,7.2677,923908.5507,918271.9285
000619.SZ,20260325,2.8441,0.7,,1.0258,261613.1168,213480.0
002790.SZ,20260325,2.2214,0.74,28.0294,1.5459,325940.394,203344.05
300097.SZ,20260325,3.0738,0.85,,6.2963,239207.6756,223838.2469
601918.SH,20260325,4.6757,0.92,9.8634,1.2489,2036165.8548,2036165.8548
002985.SZ,20260325,4.2356,0.84,59.773,4.4442,1195668.5208,1192374.8059
002538.SZ,20260325,2.2293,0.63,26.8894,1.1134,597489.0341,597485.3857
603053.SH,20260325,4.943,0.89,18.6859,1.8794,906667.8,906667.8
603679.SH,20260325,4.7545,0.74,,3.1638,248677.8218,248677.8218
600619.SH,20260325,3.3235,0.57,265.6282,2.8832,1765651.5479,1298192.5427
300679.SZ,20260325,3.0576,0.81,27.3184,2.9133,1465629.0,1240072.6403
603757.SH,20260325,14.0762,0.74,40.8101,4.0893,823046.5067,823046.5067
603516.SH,20260325,3.3442,0.78,5733.0223,20.801,2895759.9026,2895759.9026
600771.SH,20260325,0.9672,0.68,95.2565,4.7593,784654.299,784654.299
000962.SZ,20260325,8.816,1.42,88.3385,8.5987,2344589.6606,2329729.3575
002920.SZ,20260325,1.9206,0.93,26.2869,4.1836,6449718.0403,5994950.478
605500.SH,20260325,4.425,0.75,42.8949,1.4813,378347.2,378347.2
688039.SH,20260325,3.4068,0.97,,4.4416,473705.899,473705.899
300852.SZ,20260325,5.8569,0.72,48.9317,3.2946,726358.2716,701177.3073
002652.SZ,20260325,12.246,0.65,,9.5568,239645.952,239645.952
920662.BJ,20260325,5.3227,0.49,115.3438,4.8915,224565.7551,69270.6003
600575.SH,20260325,6.184,0.82,38.8333,1.3401,2981385.5427,1616684.603
000509.SZ,20260325,28.1696,2.2,,39.91,492565.7759,492564.2869
603081.SH,20260325,1.3148,0.67,47.6975,1.5528,496436.5001,496436.5001
601698.SH,20260325,3.4538,0.73,520.5336,8.508,13501135.7768,13501135.7768
002847.SZ,20260325,2.0719,0.99,21.4459,7.9589,1611714.2029,1441098.6079
920504.BJ,20260325,1.9504,0.64,61.8849,4.4717,92299.503,36405.7577
301536.SZ,20260325,3.9699,0.8,98.6703,9.3994,3042675.3989,1350599.3853
300977.SZ,20260325,4.5749,0.76,,2.058,285272.8864,177659.1035
300185.SZ,20260325,20.4178,1.1,226.5868,2.4156,1597830.949,1519861.0759
002746.SZ,20260325,2.3681,0.69,17.612,1.1107,505996.7715,417289.6215
301003.SZ,20260325,4.7702,0.65,40.1117,4.399,488483.4814,377880.8403
600066.SH,20260325,1.3331,0.83,14.3779,5.334,7155451.5687,7155451.5687
301068.SZ,20260325,3.5015,0.56,233.8339,5.997,474114.3144,338109.6029
300870.SZ,20260325,15.0158,1.63,84.7289,11.0778,2821713.429,2821402.869
920082.BJ,20260325,2.265,0.52,35.8847,4.1842,222829.215,60656.2309
600782.SH,20260325,2.7689,0.61,11.9608,0.4393,1162168.0844,1148163.0344
301018.SZ,20260325,8.4847,0.92,196.9444,9.1138,2418151.7542,1808705.6738
300259.SZ,20260325,3.0146,0.78,23.7339,1.888,559165.1246,559036.8844
603676.SH,20260325,1.3884,0.66,20.0651,3.046,445605.376,445605.376
605303.SH,20260325,4.9555,0.58,,3.1003,284906.4999,284906.4999
301413.SZ,20260325,4.5641,1.16,120.5764,8.9995,1125817.1104,672157.5373
688539.SH,20260325,3.0578,1.09,109.5615,3.8005,666709.12,375525.92
688479.SH,20260325,4.2629,0.72,105.0178,2.3925,448105.527,193495.527
000552.SZ,20260325,8.8641,1.59,,0.943,1541321.4632,1073032.5318
688719.SH,20260325,4.63,1.11,,2.8631,484618.7556,376833.6516
002709.SZ,20260325,6.1702,0.86,64.6046,4.9287,8798615.0054,6508241.8187
920857.BJ,20260325,2.674,0.86,,4.988,179171.315,179171.315
000068.SZ,20260325,3.6163,1.26,,5.6627,344281.6407,344281.6407
301135.SZ,20260325,3.4261,0.9,71.3102,2.2764,284548.032,213401.9533
603026.SH,20260325,12.5545,1.12,,3.7333,1804829.0646,1804829.0646
002079.SZ,20260325,3.7132,0.92,81.9067,2.5431,784670.1083,783933.6171
688335.SH,20260325,4.8593,1.21,470.8894,4.5309,520045.5217,520045.5217
002558.SZ,20260325,3.1719,0.88,34.9866,4.1664,6195832.0255,6195832.0255
603205.SH,20260325,1.1539,0.61,38.6929,2.7375,399204.0,105789.06
600458.SH,20260325,2.4619,0.7,21.7161,1.6111,1234179.1675,1143259.7963
002584.SZ,20260325,2.5882,0.75,,2.0384,457054.0256,365841.1176
002318.SZ,20260325,1.5169,0.94,17.5337,3.6701,2993073.9154,2924211.9445
000823.SZ,20260325,8.0277,0.79,32.9758,1.5406,733544.0531,733512.9848
920429.BJ,20260325,2.2131,0.87,40.9581,1.872,159702.708,145621.0017
000551.SZ,20260325,4.0138,1.37,25.2249,2.3084,649542.2816,649293.2507
600792.SH,20260325,29.7347,1.6,,1.9635,558291.5708,558291.5708
603382.SH,20260325,2.7015,0.6,36.5836,2.9076,504060.0544,100812.1399
300176.SZ,20260325,6.0068,1.21,106.7917,2.9157,278067.6144,278067.6144
000016.SZ,20260325,3.4398,1.01,,6.2974,797029.93,528472.5478
300339.SZ,20260325,2.3233,0.81,249.2859,9.0683,3215906.976,3140298.1556
600287.SH,20260325,3.4792,1.11,101.0876,1.0881,251157.7426,251157.7426
688387.SH,20260325,4.8233,0.64,,8.1242,4868300.0,2871890.7328
600151.SH,20260325,3.0693,0.77,,4.0673,1887476.0097,1887476.0097
000536.SZ,20260325,2.6788,0.66,,21.6188,1236416.6629,1235097.8847
688269.SH,20260325,1.2632,0.75,45.4497,4.7491,501249.84,501249.84
002885.SZ,20260325,7.6071,0.87,98.1364,4.5156,664830.2395,566647.3805
001388.SZ,20260325,7.0124,0.51,47.542,4.6948,654420.0,130884.0
002289.SZ,20260325,1.0223,1.08,,33.4158,731181.9894,730399.2894
600901.SH,20260325,1.7953,1.14,11.8897,1.5497,3758921.3137,3758003.6277
002353.SZ,20260325,4.81,1.41,36.2069,4.6371,10270297.8608,6953929.4606
300435.SZ,20260325,4.2381,0.75,147.1516,3.0243,1001696.661,957811.5941
300084.SZ,20260325,6.5985,0.52,,4.2999,536351.3434,365137.2281
002365.SZ,20260325,1.9826,0.62,155.0714,1.9934,393990.5025,328313.855
300653.SZ,20260325,1.8786,0.79,44.307,3.9006,341100.0,341100.0
002206.SZ,20260325,2.3019,0.79,13.466,1.8191,712433.0259,522899.2285
603045.SH,20260325,4.3324,0.85,67.7131,3.9591,403355.6716,403355.6716
002363.SZ,20260325,2.4846,0.65,63.96,1.5507,330597.9737,329696.2264
688535.SH,20260325,5.7561,0.64,456.0774,5.1722,1106085.001,604287.913
600640.SH,20260325,2.2839,0.77,439.1764,2.3726,943695.3848,943695.3848
002695.SZ,20260325,4.8856,1.37,95.6214,2.1398,600435.5645,548791.3051
301315.SZ,20260325,3.3997,0.8,100.1358,4.2557,432872.0,182003.0
