ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301618.SZ,20251017,2.3283,0.56,102.632,5.5234,511343.4945,187918.6291
603607.SH,20251017,5.1486,1.18,36.8832,4.2059,414158.976,414158.976
300144.SZ,20251017,2.4841,1.15,23.6273,2.6521,2121633.1935,1905621.2168
000402.SZ,20251017,5.9731,2.19,,0.3767,899667.902,899588.8188
605162.SH,20251017,3.5759,0.75,24.5283,2.7738,352107.6955,352107.6955
301322.SZ,20251017,3.5894,1.0,40.7662,1.4798,415692.4673,268939.8336
300803.SZ,20251017,7.5596,0.84,292.0737,32.7616,8636344.5262,8500575.3261
603995.SH,20251017,2.7378,0.66,9.627,1.1729,655187.2015,655187.2015
301617.SZ,20251017,33.1438,1.59,66.5518,7.6286,1262898.0,315724.5
300475.SZ,20251017,17.0261,1.0,175.598,14.5962,4663245.2272,4467112.3972
920926.BJ,20251017,6.8733,0.91,46.0676,6.3149,167445.4916,151945.6082
002077.SZ,20251017,15.7398,1.51,390.7148,2.9205,970923.0622,970923.0622
300253.SZ,20251017,1.4276,0.75,,3.3329,1924511.865,1663688.2401
000985.SZ,20251017,7.6437,0.62,141.8602,3.6925,224665.2535,224665.2535
002137.SZ,20251017,3.6108,1.05,,3.032,453918.8152,311616.5626
603183.SH,20251017,3.7556,0.89,50.9618,1.4245,227199.0357,227199.0357
000498.SZ,20251017,2.3764,0.75,4.1411,0.622,965618.1813,901493.5609
603115.SH,20251017,4.3441,0.76,24.2708,2.1598,428146.008,428146.008
300256.SZ,20251017,3.8349,0.94,,9.6955,891478.6007,881653.6007
000555.SZ,20251017,2.8481,0.73,,2.233,1241185.0839,1236261.3309
603986.SH,20251017,5.4133,0.74,115.6424,7.6412,13426300.0746,13425511.0296
002187.SZ,20251017,3.0075,0.94,361.1393,1.0915,441563.6188,325779.9086
301058.SZ,20251017,2.9663,0.73,24.1005,2.6395,567599.8635,567599.8635
600587.SH,20251017,3.0472,1.02,16.5718,1.2394,982818.2288,979066.4983
002895.SZ,20251017,3.3061,0.61,15.2134,2.5277,1732457.7132,1700982.9583
688058.SH,20251017,7.1155,0.88,,4.0501,267472.1542,267472.1542
603129.SH,20251017,4.2247,1.95,19.6943,4.9377,3556432.7469,3556432.7469
000737.SZ,20251017,9.8125,0.58,46.7082,4.5789,2988500.0865,2988220.373
605208.SH,20251017,5.7477,0.95,206.834,2.1116,451027.98,451027.98
300469.SZ,20251017,4.4101,0.71,,48.0258,1965058.5308,1965008.8975
300532.SZ,20251017,3.3316,0.91,25.1586,3.0448,558041.9499,530732.5214
300345.SZ,20251017,3.305,0.83,,6.8714,364355.5162,280905.1492
301168.SZ,20251017,3.3831,0.93,116.6027,2.1334,458040.0,363811.0035
688293.SH,20251017,2.6414,0.85,181.7846,3.0003,626448.4758,626448.4758
300342.SZ,20251017,4.2917,1.04,96.5738,4.6303,722984.7272,712376.866
002154.SZ,20251017,4.4463,0.77,16.7643,1.2988,583733.4916,471909.0312
600198.SH,20251017,2.2976,0.98,1178.998,41.829,1006381.9337,1005105.2487
600556.SH,20251017,16.1956,1.13,248.3471,2.7594,1062955.6135,1062955.6135
300964.SZ,20251017,4.4396,0.63,108.395,3.1843,320555.9837,228336.9178
688184.SH,20251017,1.3131,0.81,,0.9297,153162.756,96769.476
300119.SZ,20251017,4.0975,0.93,25.3213,2.2097,1008052.9573,726532.6235
603937.SH,20251017,6.1122,0.67,,1.5664,240222.3224,240222.3224
600580.SH,20251017,10.9653,0.84,75.2865,6.7456,7056084.7972,7056084.7972
600682.SH,20251017,2.6134,0.8,43.5842,0.5712,1008253.0335,872630.146
603298.SH,20251017,1.236,0.66,15.8719,3.1262,3391103.3949,3391103.3949
300745.SZ,20251017,6.0902,1.05,,1.7286,387692.0864,326964.2968
603936.SH,20251017,7.1263,1.02,,1.6127,704154.5705,704154.5705
002090.SZ,20251017,10.995,0.99,59.8764,2.9919,451850.9361,446707.7535
920422.BJ,20251017,6.7582,0.63,86.525,2.8823,120248.0029,89996.6629
920640.BJ,20251017,4.8175,0.87,88.6776,5.4027,484713.696,466314.9708
688615.SH,20251017,4.7682,0.87,57.0561,8.801,2368800.0,1635660.5285
603418.SH,20251017,10.0811,0.87,24.1287,2.7068,1155900.7742,242008.9687
301678.SZ,20251017,7.7858,0.86,105.6644,9.8217,1837629.9874,349128.4817
002536.SZ,20251017,5.605,1.01,35.7365,3.7689,1273150.7419,1205884.098
688273.SH,20251017,7.9843,1.17,43.727,3.0409,406200.0,149590.421
301001.SZ,20251017,6.3962,0.89,185.1895,3.0282,237280.0,149189.8
601226.SH,20251017,4.8102,0.69,63.2614,1.9506,838154.3337,835638.8403
688265.SH,20251017,2.7719,0.5,108.0672,2.1595,365337.0219,365337.0219
300112.SZ,20251017,2.955,1.01,,2.4422,242919.0733,198907.6179
002104.SZ,20251017,10.741,0.89,220.1017,6.8616,1469764.3196,1244336.0083
002415.SZ,20251017,3.2585,0.84,24.1032,4.1586,30299065.3443,29907509.4882
300016.SZ,20251017,3.6581,0.97,200.3465,2.3333,482382.3007,481732.2876
002516.SZ,20251017,2.6677,1.0,50.7968,2.3476,856028.1129,850269.2229
002335.SZ,20251017,7.2108,0.96,94.0799,5.0394,3133717.3693,2764409.6755
301539.SZ,20251017,3.232,0.71,44.4549,3.3632,268620.0,136237.1652
603811.SH,20251017,4.2126,1.15,17.6335,3.2502,417313.008,417313.008
301268.SZ,20251017,2.4861,0.93,,4.977,847640.1399,738926.5799
002586.SZ,20251017,1.8762,0.73,,1.5024,442814.5773,347108.3492
301165.SZ,20251017,9.5035,1.46,77.0449,14.2542,6721590.9053,806590.9053
000850.SZ,20251017,2.2604,0.68,11.5871,0.9324,420874.594,420755.008
300241.SZ,20251017,2.2345,0.83,96.5339,1.7088,377988.6384,316491.2892
688378.SH,20251017,3.8839,1.17,227.8338,3.5141,583812.0199,564329.6573
603193.SH,20251017,3.7513,1.35,35.8619,5.269,1103325.9673,281798.1283
920000.BJ,20251017,7.4761,1.0,26.1874,2.8528,178776.0,94197.285
688176.SH,20251017,1.6494,0.84,,3.1068,567743.4631,433071.8333
300306.SZ,20251017,5.0921,1.47,35.8487,2.2324,324095.3275,189911.0005
600794.SH,20251017,2.1593,0.83,42.0559,1.889,494462.6887,494462.6887
300844.SZ,20251017,11.2951,1.33,255.8039,5.6544,469130.359,453170.716
300665.SZ,20251017,4.2624,0.62,,3.6424,197270.1027,196481.925
002196.SZ,20251017,13.2448,2.1,,3.0657,427441.6037,420902.0208
000090.SZ,20251017,3.411,0.55,16.6992,0.621,693230.356,693198.6355
600429.SH,20251017,1.9986,0.75,65.4637,1.3812,716858.6204,711339.7774
300077.SZ,20251017,3.1434,0.88,,12.9877,1298040.0342,1260644.7924
301509.SZ,20251017,2.8071,0.87,54.1315,1.9492,423731.3815,199614.5847
300105.SZ,20251017,3.6919,0.77,46.6082,1.9825,380155.2275,380155.2275
603239.SH,20251017,5.6547,0.58,26.4424,4.0963,495417.6,495417.6
603906.SH,20251017,9.7824,0.84,,3.447,1068723.0887,881523.0887
002765.SZ,20251017,11.9512,0.48,52.6725,3.4041,873851.6406,798486.0876
603929.SH,20251017,2.3766,0.79,14.5178,5.0694,812261.52,812261.52
300374.SZ,20251017,4.0176,0.95,,4.7482,393705.6515,312090.2946
002718.SZ,20251017,7.5313,0.79,,3.4638,317709.4027,136574.7361
603350.SH,20251017,3.9438,0.81,39.3031,3.3546,433995.12,164032.0
300835.SZ,20251017,6.9648,0.55,55.1947,6.3102,726575.2612,501354.7425
920575.BJ,20251017,1.2598,0.58,,8.8402,358479.44,239809.7557
300124.SZ,20251017,1.9751,0.71,40.786,6.8759,20946946.4393,18350377.7461
603700.SH,20251017,2.0967,0.89,31.0056,1.4608,234777.8502,234777.8502
002960.SZ,20251017,2.4473,0.8,32.9106,1.7187,1062005.1095,907074.143
920802.BJ,20251017,4.5685,1.01,60.3126,3.2093,137117.8609,36948.8475
300594.SZ,20251017,3.9885,0.91,,1.8841,158481.7013,156971.7656
002734.SZ,20251017,7.6649,0.44,26.0058,2.4012,828201.9228,750827.4947
002729.SZ,20251017,3.5212,1.11,51.9858,4.6026,251949.5798,241613.53
000045.SZ,20251017,20.9418,0.85,87.3575,2.3892,705078.4138,636174.4138
688622.SH,20251017,5.4315,0.75,,23.0129,886808.5818,886808.5818
000899.SZ,20251017,8.4303,0.85,12.6156,1.746,1026413.0035,1026413.0035
600719.SH,20251017,5.8189,1.83,,7.0311,256920.746,256920.746
688656.SH,20251017,4.0668,0.84,340.0608,12.107,985903.8419,985903.8419
603693.SH,20251017,3.3582,0.88,28.0848,1.6659,1141089.1264,1141089.1264
600857.SH,20251017,9.5991,1.05,188.3916,4.4301,382689.7818,382689.7818
920914.BJ,20251017,4.1517,0.62,42.4605,3.0917,290800.0,290570.995
600820.SH,20251017,1.465,0.86,7.323,0.6645,2037374.2689,2037374.2689
301169.SZ,20251017,3.8986,1.04,,6.3819,289458.8736,289368.4686
000690.SZ,20251017,1.9566,0.72,11.3381,0.8277,1018315.5194,1017652.6035
300321.SZ,20251017,3.4636,0.55,470.5632,5.7112,360439.2,360016.6581
000733.SZ,20251017,4.0496,1.23,30.118,1.7331,2596283.7842,2595933.8147
002861.SZ,20251017,5.0154,0.62,468.3628,2.8351,315937.5996,254685.5216
300668.SZ,20251017,2.6961,1.24,,2.7752,212472.9468,175959.6664
920058.BJ,20251017,4.8172,0.96,33.0552,6.064,202137.7282,99318.7545
920634.BJ,20251017,9.6393,0.48,79.5721,6.462,177675.4879,110992.523
688710.SH,20251017,1.7515,0.79,157.7794,2.4968,582950.708,375019.5411
301305.SZ,20251017,2.4967,0.83,19.4487,1.284,471359.9106,241736.0891
001260.SZ,20251017,4.1947,0.94,47.8506,2.7814,225400.0,62230.0
603273.SH,20251017,3.0941,0.88,117.0087,4.3916,385764.12,100905.12
688158.SH,20251017,3.7789,0.75,,4.4992,1063647.1438,945159.6795
600551.SH,20251017,2.4938,1.14,13.4881,1.0173,589230.0027,589230.0027
002020.SZ,20251017,2.8971,0.94,22.8796,2.9218,1596348.0256,1342237.2931
600241.SH,20251017,3.7162,1.2,170.6629,2.0534,240444.828,240444.828
300757.SZ,20251017,5.3307,0.97,,20.4635,3490438.9116,3085643.0614
603011.SH,20251017,34.5698,0.96,,5.1614,1113915.7266,1113915.7266
601766.SH,20251017,1.168,0.85,14.338,1.3499,22126824.2118,18756732.295
300484.SZ,20251017,4.882,1.05,76.1142,6.0491,403140.9494,323722.2083
688420.SH,20251017,2.0702,1.03,126.2045,1.5019,215857.63,83260.069
605198.SH,20251017,8.7209,1.45,46.347,5.6678,1520046.0,1205237.88
300960.SZ,20251017,3.1498,0.85,68.4516,6.1933,368332.8758,333739.5758
605050.SH,20251017,9.4885,1.19,19.2616,1.5882,679118.6114,679118.6114
688048.SH,20251017,4.2343,0.68,,3.7505,1122903.2369,1122903.2369
300166.SZ,20251017,4.1653,0.74,,1.9796,1180879.3407,939291.3318
601169.SH,20251017,1.6723,0.67,4.6056,0.44,12114929.9879,12114929.9879
600571.SH,20251017,3.3576,1.16,96.2412,6.6637,749373.5226,735606.9867
001358.SZ,20251017,3.2369,1.12,51.6363,2.62,370832.0,153438.6871
002091.SZ,20251017,2.6085,0.9,11.8947,0.8998,1378610.593,1352878.1189
001896.SZ,20251017,7.1677,0.76,356.1654,2.7106,878850.0461,878850.0461
603787.SH,20251017,3.8735,1.03,76.2768,1.8102,278243.8421,278243.8421
300323.SZ,20251017,4.2581,0.74,,1.8691,1280546.0508,693736.0343
300155.SZ,20251017,3.0095,0.9,,2.1118,260409.6732,153457.2241
002226.SZ,20251017,2.9731,0.56,19.3056,1.7811,1737693.3929,1737658.3054
301005.SZ,20251017,12.653,0.83,470.8975,8.9632,683420.3076,673772.3907
002566.SZ,20251017,1.6417,0.81,69.8709,1.18,262113.6672,183578.0507
301111.SZ,20251017,3.734,0.73,,3.4793,260640.0,260640.0
000906.SZ,20251017,1.6194,0.66,17.5874,0.9106,435023.5287,429859.9753
600979.SH,20251017,2.978,1.14,31.1072,1.3134,599287.0722,585323.4003
002787.SZ,20251017,10.0747,0.76,40.9844,1.7041,316071.5329,236562.0305
000768.SZ,20251017,2.0622,0.95,67.2645,3.3051,7097492.4292,7075996.3871
688586.SH,20251017,1.8306,0.71,149.5344,3.5115,864933.6975,864933.6975
600436.SH,20251017,0.6771,0.88,43.9086,8.5962,11845530.1011,11845530.1011
601788.SH,20251017,3.8255,1.65,25.6624,1.4417,8599118.9467,7285993.3347
300509.SZ,20251017,7.9513,0.46,47.0456,5.4724,317444.4,264647.8731
600707.SH,20251017,1.3924,0.89,26.6924,0.9425,2070500.8754,2070085.4354
920087.BJ,20251017,12.1275,0.67,83.0446,5.5076,283978.8,276113.9023
600153.SH,20251017,1.1427,0.93,11.6308,0.5447,3009721.0159,3009721.0159
603839.SH,20251017,24.6256,0.94,,1.9054,351687.188,351687.188
002698.SZ,20251017,2.6848,0.99,30.6257,4.2553,1619737.0533,1332838.5032
300671.SZ,20251017,3.8467,0.88,,4.6411,742440.4529,740486.4684
000678.SZ,20251017,3.5884,0.76,,7.7499,600253.0069,600253.0069
002321.SZ,20251017,2.3808,0.83,,6.3939,601475.0,599027.8077
002872.SZ,20251017,1.4417,1.22,,0.7846,154548.0,104450.2131
688696.SH,20251017,1.6415,0.67,36.2576,2.5618,742210.0,742210.0
301190.SZ,20251017,1.9224,0.73,127.078,3.0823,591967.467,439498.332
002156.SZ,20251017,15.4572,0.76,76.7091,3.9886,5883723.2278,5883162.2647
920190.BJ,20251017,2.6328,0.83,95.5899,3.0602,261600.0026,258133.9334
000062.SZ,20251017,4.3879,0.9,103.2726,4.1579,2809312.4389,2806674.5693
300556.SZ,20251017,3.4282,0.86,,4.7103,229878.4563,202354.6449
600189.SH,20251017,2.0124,0.96,559.6705,4.0489,499923.2706,499923.2706
688136.SH,20251017,4.8066,0.89,74.5442,4.4292,745054.3395,745054.3395
601121.SH,20251017,5.8998,1.13,58.8611,1.8491,571200.0,271320.0
600995.SH,20251017,4.2441,0.9,26.7779,1.8089,4055731.3665,4055731.3665
300233.SZ,20251017,3.8034,0.89,58.1913,1.7423,637615.689,617400.8639
688579.SH,20251017,1.8416,0.89,68.6418,3.1623,432410.81,432410.81
600125.SH,20251017,2.2556,1.03,17.0941,1.0796,814645.6494,814645.6494
002535.SZ,20251017,3.0404,0.76,61.7318,4.4522,306242.9343,285101.3013
