ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000902.SZ,20260508,3.6098,1.12,12.3486,1.6027,1971187.1548,1795312.4198
603459.SH,20260508,23.4196,0.81,109.9978,14.9917,6109172.8307,640715.3091
600746.SH,20260508,5.2419,0.81,144.8255,1.738,947120.5789,947120.5789
603773.SH,20260508,24.5702,1.18,,15.4818,1634959.0051,1634391.5551
301072.SZ,20260508,5.864,0.99,,3.7648,268917.7216,171878.2029
600004.SH,20260508,1.2305,0.74,16.5191,1.0451,2213853.1097,2033011.0051
300901.SZ,20260508,9.2855,2.03,603.5307,4.5254,438000.0,438000.0
600590.SH,20260508,7.4672,0.9,189.5639,4.3862,1424292.4825,1408761.1034
601083.SH,20260508,5.3233,1.04,10.9386,1.6707,1617650.0,242650.0
920370.BJ,20260508,2.2514,1.2,,1.8596,104798.8867,91572.7838
688766.SH,20260508,6.1431,0.62,106.7904,17.4447,4700558.9885,4700558.9885
000099.SZ,20260508,2.4146,1.44,45.5081,2.5301,1413453.1896,1413453.1896
300014.SZ,20260508,8.0087,1.17,33.9131,3.1282,15191345.5757,14766272.918
301335.SZ,20260508,2.6272,0.89,59.3876,1.7013,329693.4744,131520.5129
920108.BJ,20260508,3.3966,0.7,84.9313,4.2625,204401.4,86612.6006
688652.SH,20260508,5.2541,0.89,133.3471,9.4036,2113440.0,1519035.0
688671.SH,20260508,3.0706,0.78,,1.9789,197867.628,118054.7474
603186.SH,20260508,11.7783,0.63,46.6793,5.7654,1350123.1505,1350123.1505
688767.SH,20260508,7.9967,1.5,204.6904,2.6286,620480.0028,620480.0028
688522.SH,20260508,3.4151,1.28,94.8288,4.6316,1083209.2915,440071.7965
300660.SZ,20260508,9.4984,2.35,75.0878,5.6848,2035365.5665,2033736.037
301269.SZ,20260508,3.4791,0.68,,9.6664,5028934.7458,5028934.7458
301256.SZ,20260508,5.2627,0.79,92.1961,3.8814,677280.0,677280.0
003035.SZ,20260508,9.3428,1.03,87.7136,4.2467,2988636.3629,2988636.3629
600803.SH,20260508,0.9933,0.55,14.4001,2.5947,6278252.197,6229461.7618
605055.SH,20260508,17.5807,2.44,,6.1098,600160.0,600160.0
603338.SH,20260508,3.6292,0.75,14.9787,2.4326,2881119.4315,2881119.4315
605111.SH,20260508,12.2385,1.74,48.6717,4.2588,1849060.5883,1849060.5883
301029.SZ,20260508,4.2415,0.97,36.4292,4.2088,1891826.6899,1377790.3339
688611.SH,20260508,3.7379,1.55,,12.2615,1057774.6816,1057774.6816
003022.SZ,20260508,9.3204,0.85,85.203,4.3083,3229403.424,3226656.1529
603257.SH,20260508,15.5552,1.84,39.8901,3.0918,793680.0,164688.6
000558.SZ,20260508,3.455,0.87,,5.142,540184.8346,539958.8508
300334.SZ,20260508,4.2867,0.78,,4.5778,250714.2455,250684.7016
688518.SH,20260508,4.9025,0.74,58.9099,2.9633,979603.0227,979603.0227
301016.SZ,20260508,7.8622,1.3,79.0967,5.5222,551591.04,528887.5954
600661.SH,20260508,2.4613,0.8,29.8103,11.4494,291706.7089,291706.7089
920159.BJ,20260508,13.5387,1.28,22.329,2.8636,318212.0,60292.8
603466.SH,20260508,9.1193,1.35,,2.8967,602550.3666,602550.3666
300294.SZ,20260508,2.3602,1.5,2602.6483,1.1981,894033.0125,894033.0125
002595.SZ,20260508,1.3118,1.11,28.8892,5.5065,6901600.0,6853875.5568
688285.SH,20260508,4.0107,0.8,61.0707,2.1109,359356.8669,359356.8669
600973.SH,20260508,5.3771,1.47,,3.0823,1043609.7147,1043609.7147
600645.SH,20260508,2.4269,0.79,105.6699,3.1267,1162852.9917,1162408.86
600180.SH,20260508,0.0586,0.02,,0.6302,270570.2385,270570.2385
689009.SH,20260508,2.062,0.73,20.6615,4.201,3110315.9432,2391550.6203
002469.SZ,20260508,2.1971,0.66,34.0964,1.7232,456799.2915,442395.6493
600999.SH,20260508,0.9935,0.51,10.3999,1.1137,13844870.6752,11815832.393
002936.SZ,20260508,1.2307,0.8,8.5814,0.3621,1672944.8099,1293390.4439
300430.SZ,20260508,1.0732,0.57,,1.8545,237823.7593,226329.7498
301062.SZ,20260508,2.428,0.6,,2.5127,340567.626,246209.3423
300463.SZ,20260508,2.2338,1.71,,1.0314,648202.6209,526881.7502
601177.SH,20260508,12.3275,1.27,26.0642,2.3506,684550.9665,671700.74
600671.SH,20260508,3.383,0.99,149.612,33.1243,244532.0011,244414.8303
603985.SH,20260508,15.0455,0.63,106.42,3.7823,1263499.0366,1263499.0366
000403.SZ,20260508,1.4091,0.89,31.5143,1.3721,1112915.339,1101540.8223
300620.SZ,20260508,13.3938,1.14,306.6171,29.2843,6456267.921,6402443.6011
603727.SH,20260508,2.0067,0.62,,1.6309,505686.1022,505686.1022
002066.SZ,20260508,3.1921,0.88,,8.8083,548038.031,538923.0
688313.SH,20260508,12.1097,0.86,201.9706,48.129,7982078.5525,7982078.5525
688336.SH,20260508,6.6023,0.99,14.9095,5.1447,4434770.659,4425438.0648
301658.SZ,20260508,12.0032,1.24,255.352,5.561,1773195.8805,418891.7283
002939.SZ,20260508,1.2518,0.64,15.3734,1.1155,3639053.1143,3249598.9872
603272.SH,20260508,22.6555,1.57,,5.0196,270466.47,270466.47
000815.SZ,20260508,36.2939,1.49,204.9959,11.3462,1596323.9284,1596323.9284
601128.SH,20260508,1.3779,0.97,5.449,0.7381,2364679.8274,2364679.8274
001239.SZ,20260508,2.0289,0.82,115.8128,2.7181,368880.0,175218.0
000002.SZ,20260508,1.7142,0.79,,0.4317,4772283.7884,3886774.346
300929.SZ,20260508,4.7464,0.83,,2.5098,192649.8498,182775.3918
301563.SZ,20260508,16.8972,1.55,87.4317,8.9843,1136796.8563,256977.6748
600182.SH,20260508,2.872,1.52,22.1368,4.2331,488920.0,244460.0
603187.SH,20260508,1.9697,0.66,14.7825,1.3352,574987.1672,568954.4938
301108.SZ,20260508,4.3073,0.82,39.3418,1.6074,304802.3304,175568.8878
688511.SH,20260508,15.2253,2.12,136.1469,4.0779,322163.7029,322163.7029
002211.SZ,20260508,4.1976,1.0,,33.9541,163908.3202,163908.3202
301366.SZ,20260508,5.3638,0.9,186.8004,4.0993,887385.8112,495479.5846
688799.SH,20260508,11.5995,1.65,36.3509,3.9216,814052.68,814052.68
002702.SZ,20260508,6.4432,0.68,,3.3076,342903.92,283044.8938
300800.SZ,20260508,3.1813,0.84,66.5126,1.481,304945.592,301786.772
920266.BJ,20260508,1.6114,1.24,,1.1662,102176.0058,97636.1366
688393.SH,20260508,2.4484,0.77,,2.0029,236632.7108,236632.7108
603168.SH,20260508,2.6427,0.71,,1.8945,251038.8849,249956.8974
920010.BJ,20260508,22.5534,1.52,111.8575,4.4867,312354.0,231099.1402
002407.SZ,20260508,17.842,1.02,79.5542,4.7493,4165323.5589,3774606.9402
002468.SZ,20260508,2.5726,0.68,15.6622,2.1871,2492145.9262,2383564.892
300168.SZ,20260508,2.2123,0.81,,8.266,849970.8598,849117.7016
001233.SZ,20260508,6.3429,0.73,24.0394,2.3963,1130345.9241,215075.6218
688816.SH,20260508,14.4211,2.05,102.1734,3.776,687000.0,132482.7425
688238.SH,20260508,1.9812,1.14,,3.1836,431609.4055,426361.8905
688607.SH,20260508,5.1085,1.23,,7.2016,604565.1252,544197.1252
002716.SZ,20260508,8.602,1.17,76.5332,8.817,3579676.4031,2947915.1636
002287.SZ,20260508,1.728,1.25,19.7095,2.6111,1316443.9851,1313745.347
688239.SH,20260508,7.6374,1.17,68.3882,6.5935,1364541.2934,1364541.2934
688383.SH,20260508,6.1024,0.83,,8.248,1035574.542,1035574.542
688093.SH,20260508,2.8812,0.85,22.9537,3.1758,911524.4535,911524.4535
600508.SH,20260508,2.5437,0.64,51.4035,0.7649,975669.3,975669.3
603078.SH,20260508,12.571,1.0,95.2415,5.0971,1016925.423,1016925.423
300455.SZ,20260508,7.4443,1.75,,12.4223,2073631.5671,2047210.2176
603598.SH,20260508,51.1711,4.74,336.2519,30.05,671510.421,670763.421
002797.SZ,20260508,4.0118,0.74,35.6959,1.8591,3286276.8,3286276.8
301120.SZ,20260508,6.4373,1.0,237.1012,4.8602,758854.0754,446424.433
920371.BJ,20260508,3.3159,1.3,21.9848,2.9934,190037.1208,180198.8837
688256.SH,20260508,6.2287,1.46,273.4566,60.7064,74297528.4632,74297528.4632
002476.SZ,20260508,3.1356,1.27,122.0042,3.8042,366588.0,366588.0
301513.SZ,20260508,23.0351,0.95,66.0311,6.8369,903900.0,182126.7116
300578.SZ,20260508,12.6634,2.62,,3.8674,445908.6453,445788.0426
002495.SZ,20260508,3.2435,0.65,128.793,2.29,253554.5376,188051.8341
688776.SH,20260508,5.0876,1.09,,5.3214,908578.2015,908578.2015
603023.SH,20260508,4.2727,0.77,24773.4748,3.4136,262873.2987,262873.2987
002327.SZ,20260508,2.4502,1.03,17.9831,1.6455,620301.6989,363327.6923
688305.SH,20260508,6.5014,1.6,96.0369,4.5053,864823.7537,860315.0534
001872.SZ,20260508,1.3177,0.75,12.0612,0.8553,5611569.5353,5204825.9681
000877.SZ,20260508,1.3722,1.12,,0.4551,3363262.5713,3363261.8618
600664.SH,20260508,9.274,1.36,30.5667,1.616,946959.7134,946959.7134
603085.SH,20260508,9.6985,1.31,60.4402,5.5655,538467.6,538467.6
002978.SZ,20260508,2.4888,0.8,23.2983,1.7061,1497152.1468,1171354.758
688098.SH,20260508,1.1593,0.76,,2.6076,361777.364,361777.364
300432.SZ,20260508,5.6651,0.88,91.6984,9.4778,4645418.5775,4593624.9472
301221.SZ,20260508,4.0433,0.94,97.9477,2.2728,463111.5,313615.895
002246.SZ,20260508,5.4138,0.62,43.5514,4.2577,1331958.4102,1331958.4102
000952.SZ,20260508,3.6018,0.45,,4.2205,263183.5073,261091.4726
603215.SH,20260508,5.7135,0.36,68.2897,2.7752,341110.2851,339819.5097
301130.SZ,20260508,4.2628,1.19,110.7281,2.8602,252355.9658,194698.2706
920344.BJ,20260508,3.1433,1.52,140.9054,4.1476,260064.35,242809.6195
002832.SZ,20260508,3.7689,0.55,18.4642,1.9517,1118015.1776,762870.4184
605499.SH,20260508,1.6891,0.51,24.64,5.6807,11562751.8092,10399219.974
600630.SH,20260508,2.1719,0.76,65.4936,4.3183,351360.5407,351360.5407
688646.SH,20260508,2.6506,1.32,,4.0933,578911.714,356491.7062
600807.SH,20260508,2.1676,0.58,,9.3952,277775.3055,247123.7977
601328.SH,20260508,0.501,0.65,6.1407,0.5085,59203735.4294,17468534.5112
688712.SH,20260508,19.8892,2.04,179.3824,10.6849,1885674.0,167832.6734
600559.SH,20260508,1.3467,0.87,28.0943,2.2718,1244056.5238,1236932.8438
300420.SZ,20260508,1.9139,0.83,94.8243,1.7508,416411.0683,416370.374
300639.SZ,20260508,10.0608,2.72,,1.0956,416992.9347,409681.0193
688382.SH,20260508,3.6688,0.94,,8.5565,1279885.2106,1279885.2106
301258.SZ,20260508,4.2144,1.1,75.4772,1.5239,283718.65,275656.175
688100.SH,20260508,2.7496,0.85,27.6726,5.5061,1868403.665,1868403.665
600596.SH,20260508,2.2379,0.74,76.7965,1.2847,1612768.4736,1612768.4736
300961.SZ,20260508,6.9152,1.14,,4.4204,244469.12,209507.2447
603296.SH,20260508,5.1551,1.44,29.8182,4.1523,12740967.2518,6765981.157
600519.SH,20260508,0.6144,0.8,20.7865,6.347,171935448.2493,171935448.2493
300296.SZ,20260508,5.5423,1.14,73.4745,2.254,1819736.716,1526207.6693
601567.SH,20260508,4.7547,0.95,29.0938,2.3686,2769667.7274,2769667.7274
605336.SH,20260508,6.2442,0.62,,1.8484,333443.8341,333443.8341
002445.SZ,20260508,15.3451,1.1,179.0111,4.1089,938759.9747,934690.8593
002397.SZ,20260508,8.4963,0.83,77.2007,3.3689,412775.3565,357612.1501
688496.SH,20260508,6.5614,0.54,,2.1952,195750.0,103506.336
300083.SZ,20260508,15.3282,1.07,147.9448,3.2636,1733121.9551,1553299.2248
300854.SZ,20260508,14.7202,1.13,,3.9482,361248.1875,293834.2353
600560.SH,20260508,2.6824,1.27,65.3262,3.3439,330100.758,330100.758
301180.SZ,20260508,6.203,0.87,,5.8346,763619.09,313339.4458
000903.SZ,20260508,1.8951,0.64,,6.8569,421796.0814,418617.0393
301235.SZ,20260508,9.3571,0.87,49.1379,3.3617,635560.1788,428977.9962
002547.SZ,20260508,14.7826,1.79,,,320368.2357,313765.2351
601965.SH,20260508,2.0689,0.91,15.3604,2.004,1603884.7643,1596450.7575
603729.SH,20260508,41.5783,20.98,,5.0648,131703.9279,131703.9279
000995.SZ,20260508,7.7542,0.85,425.8274,15.1008,249613.056,249613.056
002357.SZ,20260508,7.9781,1.36,22.6948,2.1893,387472.4485,387458.5435
603701.SH,20260508,2.7123,0.56,447.9343,8.3734,679540.9426,679540.9426
300864.SZ,20260508,18.4941,3.15,25.7341,2.8008,392408.0473,392408.0473
300145.SZ,20260508,4.3601,1.03,38.7162,3.2588,969722.2282,964968.4925
002690.SZ,20260508,3.7275,1.64,22.1458,5.3179,1609185.5136,791154.5554
002244.SZ,20260508,5.9765,1.89,17.2219,1.1096,3360359.4012,2978153.2872
300753.SZ,20260508,6.0559,1.32,,5.492,364152.672,253925.87
605155.SH,20260508,11.1165,1.88,29.3915,2.3313,319467.827,312003.595
300037.SZ,20260508,7.3521,0.89,36.8112,4.6842,4961826.078,3555581.6142
002403.SZ,20260508,5.7143,1.03,,2.8741,397525.2217,346787.4168
001217.SZ,20260508,2.9125,0.79,,1.8135,395589.04,391181.4257
000680.SZ,20260508,3.0606,0.98,14.2141,2.797,1810672.1327,1586817.0147
605318.SH,20260508,6.3485,0.75,40104.1135,19.4126,1241322.6934,1241322.6934
603231.SH,20260508,6.5992,1.78,19.6411,1.7169,347689.7347,192979.0233
300967.SZ,20260508,5.7024,1.21,,4.5774,319621.3589,212647.2737
301328.SZ,20260508,6.6489,2.34,83.7133,3.8616,769804.626,769795.1692
301027.SZ,20260508,7.6937,1.27,,4.1818,376026.0,310009.3765
300969.SZ,20260508,13.8763,1.59,99.9061,9.9052,1648561.8572,772518.1347
301039.SZ,20260508,1.02,0.7,18.7019,1.1223,1649229.4896,1278136.2
600371.SH,20260508,3.4891,0.91,,4.755,255128.016,255128.016
300674.SZ,20260508,2.8227,1.49,34.7246,3.1468,1455990.0001,1453828.6506
600704.SH,20260508,1.5115,0.63,7.4336,0.6367,2683842.3629,2683842.3629
300539.SZ,20260508,9.791,1.5,162.7643,7.0339,839423.1727,682208.07
000581.SZ,20260508,2.9584,1.06,17.7615,0.954,1932604.6003,1587016.6927
003002.SZ,20260508,2.8766,0.68,33.5347,3.5566,552000.0,504658.479
603709.SH,20260508,17.7838,1.17,,4.9282,250767.5508,248842.338
002092.SZ,20260508,4.4614,1.13,,0.7472,1598042.042,1589111.5686
603661.SH,20260508,3.4398,0.6,24.5174,1.1344,419148.0314,419148.0314
601992.SH,20260508,2.5201,0.96,,0.4646,1804543.3216,1408472.7466
688550.SH,20260508,3.0705,1.11,24.1672,2.2223,742663.4391,742663.4391
920396.BJ,20260508,5.168,1.58,51.2136,5.8325,215363.4276,153002.7014
001215.SZ,20260508,13.2172,0.81,73.5656,2.5617,476183.3458,474914.9474
300211.SZ,20260508,3.1812,1.17,,6.4012,282046.7829,276991.1327
300071.SZ,20260508,8.1238,1.26,,30.5385,491581.0114,482128.9417
000608.SZ,20260508,1.6911,0.74,,1.4169,290966.3639,289225.8929
002687.SZ,20260508,4.2864,0.68,31.2841,1.6197,253399.3045,207523.5556
300785.SZ,20260508,23.9463,2.04,107.863,5.4183,1064472.1158,654855.4276
600831.SH,20260508,2.4179,0.7,,7.9442,281535.0088,281535.0088
603800.SH,20260508,6.513,0.76,482.677,14.4944,1146496.0,1146496.0
300740.SZ,20260508,5.5866,0.86,74.0131,4.712,1044895.6824,962510.5313
603822.SH,20260508,2.4794,0.59,169.4065,17.2934,576040.4932,576040.4932
301418.SZ,20260508,4.3929,0.61,384.3552,1.955,315773.3362,126752.8542
300834.SZ,20260508,14.9566,1.9,166.879,3.0603,881003.7814,875156.9909
002876.SZ,20260508,3.8971,0.66,107.9518,2.2659,548085.3057,469463.9799
301313.SZ,20260508,4.1002,0.99,,5.8096,374915.1216,284677.9384
301163.SZ,20260508,7.9991,1.42,64.9644,2.3381,267974.4,179718.9985
300172.SZ,20260508,4.4406,1.24,46.6754,1.8903,370160.37,286045.8137
300666.SZ,20260508,8.4852,1.03,83.3541,8.8777,4601456.6053,3834811.0419
000514.SZ,20260508,3.8855,0.67,,1.1725,430323.1922,430323.1922
600282.SH,20260508,2.5181,1.12,11.7273,1.199,3384634.965,3384634.965
000166.SZ,20260508,0.8551,0.78,12.0058,1.0354,11868933.7214,10681830.4678
688566.SH,20260508,2.2126,0.77,22.1354,2.2664,562395.0393,562395.0393
600741.SH,20260508,1.8177,0.8,8.0433,0.848,5775790.3387,5775790.3387
688631.SH,20260508,5.2042,1.21,165.6138,4.9962,951231.93,377478.53
001317.SZ,20260508,19.9521,1.62,,4.6555,472751.034,472284.8621
605305.SH,20260508,5.2109,0.87,17.426,3.1886,976954.44,976954.44
300558.SZ,20260508,4.4298,0.66,49.0586,3.1851,2164254.8884,2157355.843
000707.SZ,20260508,2.928,0.78,,1.237,342059.5579,322161.5996
603138.SH,20260508,14.1065,1.83,,7.2112,583337.3294,572360.5573
600732.SH,20260508,2.2864,0.61,,6.6485,3152585.1353,3126096.9868
002599.SZ,20260508,7.5629,2.57,397.2946,3.1238,385660.1658,288126.3965
920006.BJ,20260508,3.3748,1.09,788.8976,5.967,187526.5144,99274.6016
002423.SZ,20260508,1.3378,0.88,23.2205,0.9843,2347883.5809,2347883.5809
600855.SH,20260508,13.0411,2.17,,6.8864,962855.306,960999.641
600379.SH,20260508,40.6721,1.38,132.3965,7.0246,553087.6197,553087.6197
301175.SZ,20260508,9.0343,2.41,24.1864,2.4839,943475.08,398625.08
920985.BJ,20260508,2.354,1.01,,3.307,208277.4826,147600.9191
600838.SH,20260508,2.719,1.03,89.8889,2.4958,385247.5837,385247.5837
300300.SZ,20260508,15.6792,1.27,62.3421,33.1973,882905.5101,882849.3063
002305.SZ,20260508,2.998,1.1,,16.142,404072.2744,404046.0633
300769.SZ,20260508,21.7192,0.82,,4.2406,2212364.6849,1987877.0463
688768.SH,20260508,2.458,0.73,56.6881,3.5559,384422.6871,381254.4456
688349.SH,20260508,2.0602,0.74,28.1893,2.1249,3052520.0911,2960626.2111
920564.BJ,20260508,7.7986,1.03,,7.6781,235055.3522,108133.4587
002833.SZ,20260508,2.9894,0.56,20.2658,3.0089,898948.1547,610757.6896
600320.SH,20260508,2.9235,0.41,32.9255,1.7556,2808032.416,1770624.7533
688552.SH,20260508,13.3851,1.94,,5.4796,1415092.608,364328.404
603116.SH,20260508,9.9154,1.17,,1.7294,437336.4072,437336.4072
000060.SZ,20260508,13.8932,1.6,34.2013,1.7676,3530732.1041,3530687.3854
688120.SH,20260508,2.3362,0.74,63.1321,8.975,6929457.1117,6929457.1117
300873.SZ,20260508,2.1921,0.97,23.7486,1.5372,494410.2142,357704.2846
300641.SZ,20260508,3.2121,0.56,23.8159,2.854,935469.7618,935469.7618
300232.SZ,20260508,2.9081,1.02,,1.5659,707928.0953,576552.9993
002367.SZ,20260508,2.5986,1.08,16.6323,1.356,495399.9282,493431.529
300913.SZ,20260508,13.3275,1.41,81.1771,7.5794,2007669.0198,1498126.0856
603858.SH,20260508,1.1871,0.84,45.3487,1.6591,1695746.0547,1695746.0547
002124.SZ,20260508,5.42,0.6,,3.456,573258.9287,508819.5073
000582.SZ,20260508,10.66,1.86,32.1204,1.6855,3440854.4842,2948411.5208
002422.SZ,20260508,0.8633,0.55,34.055,2.1837,5351387.9837,4368540.3251
300505.SZ,20260508,7.5059,1.02,16.6305,2.3816,703385.9914,556227.3671
002053.SZ,20260508,4.7168,0.86,50.808,1.4742,1124210.6755,1124202.7085
603237.SH,20260508,1.4834,0.69,30.3078,2.05,332067.2248,330279.7583
688729.SH,20260508,4.0969,0.87,117.68,7.9899,7208610.84,524387.2731
300440.SZ,20260508,3.5295,0.68,102.0668,5.08,849585.5878,846309.0851
301199.SZ,20260508,11.1754,2.52,50.1619,2.2297,433088.32,166346.32
000632.SZ,20260508,19.8854,2.63,,26.9383,168983.6039,168969.823
001386.SZ,20260508,4.5603,1.11,19.4599,1.8657,2281102.28,205299.2052
000504.SZ,20260508,4.785,1.5,74.0728,11.2769,312201.8507,311349.7885
002001.SZ,20260508,1.8749,0.57,14.7866,2.8248,9924078.6047,9806027.1655
688131.SH,20260508,2.7854,0.81,62.1793,4.8951,1525027.5587,1525027.5587
300905.SZ,20260508,30.2256,1.49,78.3048,6.3052,1249708.5738,974870.3386
605366.SH,20260508,5.1164,0.94,,3.8276,1024422.564,1024422.564
688558.SH,20260508,14.8625,1.37,34.4537,3.21,563904.0,563904.0
603007.SH,20260508,12.7078,3.0,,24.8342,582097.1345,457368.5811
300189.SZ,20260508,7.8842,1.12,56.2153,9.2538,636928.0,551247.7637
002266.SZ,20260508,9.3334,1.08,20.3478,2.3316,2948888.3421,2736060.6544
300623.SZ,20260508,6.888,1.56,53.8966,4.0878,2507056.7959,2312046.3668
603062.SH,20260508,6.5422,1.0,36.1585,2.9242,615168.0,211168.3776
300585.SZ,20260508,9.3103,0.73,,5.8596,371311.1109,371311.1109
601717.SH,20260508,1.7434,0.47,7.9448,1.2993,3254784.0724,2811368.1258
603030.SH,20260508,12.9853,1.84,,5.7638,402981.6571,402981.6571
300735.SZ,20260508,2.5623,0.61,61.5392,3.3509,1663854.7738,1642079.7243
603202.SH,20260508,2.6286,1.08,15.7535,1.8529,1273760.0,399750.2467
600699.SH,20260508,8.1286,1.31,32.8806,2.6218,4594933.1782,4015023.9472
600538.SH,20260508,4.0591,0.93,,5.3173,361696.8601,361696.8601
301318.SZ,20260508,3.2712,0.75,74.3058,1.8491,349341.7211,229238.3463
300474.SZ,20260508,3.5726,0.7,,5.0911,3473327.3561,2701426.5562
301501.SZ,20260508,2.1962,0.66,28.9819,2.3814,505078.5,148552.5
300473.SZ,20260508,3.3471,0.74,32.7057,3.0924,592404.6361,516421.2126
600727.SH,20260508,5.9463,0.75,73.5982,1.3305,432909.5876,432909.5876
002871.SZ,20260508,4.8414,0.83,39.7349,4.4522,521589.313,309131.1762
301373.SZ,20260508,14.9518,0.87,101.9251,8.6411,1468712.1121,552203.1469
600846.SH,20260508,1.9579,0.98,33.413,1.8639,809690.9247,809690.9247
600928.SH,20260508,1.9026,0.88,5.989,0.4495,1613333.3335,1605677.526
920974.BJ,20260508,2.1971,0.57,40.3258,2.0291,132186.6,103660.5978
002902.SZ,20260508,14.5386,0.5,,14.0114,850262.7863,642672.7424
301019.SZ,20260508,2.4631,1.1,33.9938,3.4016,387828.9322,245936.8663
300640.SZ,20260508,6.3633,0.74,235.8617,2.9857,242574.8731,172184.3214
002460.SZ,20260508,7.4275,0.96,46.6981,3.8257,17773678.4627,10267495.3081
002520.SZ,20260508,15.0649,1.66,,17.1072,506415.4904,484272.1154
688111.SH,20260508,7.2288,1.44,34.6377,8.3078,12569432.1542,12569432.1542
600905.SH,20260508,1.7565,1.72,51.5417,1.3255,11892462.4591,11892462.4591
600346.SH,20260508,3.1184,1.0,17.6414,2.229,15760544.4209,15760544.4209
920870.BJ,20260508,9.9236,1.97,115.2122,4.6126,211452.0,104152.5762
600104.SH,20260508,1.1837,1.05,15.5111,0.5218,15679558.5155,15679558.5155
300319.SZ,20260508,4.966,0.97,38.6128,2.3586,1162740.7044,1104038.863
603220.SH,20260508,18.1262,1.06,275.3322,4.4715,1722209.9633,1394412.3086
301507.SZ,20260508,2.5458,0.79,44.6049,3.2232,530196.2887,163676.8528
300695.SZ,20260508,11.3775,1.95,23.9235,2.5125,723569.9942,723569.9942
300214.SZ,20260508,11.9485,0.97,,1.7299,414228.2291,414228.2291
920522.BJ,20260508,3.4387,0.65,197.9571,8.4615,920910.48,763851.6375
