ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300988.SZ,20250911,5.8273,0.6,32.0067,2.7179,337976.333,256967.6614
002494.SZ,20250911,3.5705,0.78,315.081,1.5747,192051.1555,145966.1529
601512.SH,20250911,2.6588,0.98,19.8212,0.8907,1322020.98,1322020.98
688571.SH,20250911,2.159,0.87,27.0192,2.168,339463.828,339463.828
002575.SZ,20250911,3.7956,0.92,,6.3637,526491.0,504815.626
600650.SH,20250911,3.2886,0.64,52.4863,2.0917,894159.9834,633097.8816
300157.SZ,20250911,9.7086,1.52,,,374707.0404,351788.8421
600651.SH,20250911,7.3639,1.07,366.2236,7.1156,1764947.7226,1764947.7226
605033.SH,20250911,10.1649,0.63,124.4725,2.7741,318260.8,318260.8
000816.SZ,20250911,4.0956,1.05,,2.3163,474620.3683,471149.1948
300538.SZ,20250911,5.9101,1.14,,3.217,309443.4927,205795.9068
300766.SZ,20250911,13.7469,1.17,,10.8226,1721898.44,1562686.6658
688021.SH,20250911,3.0243,0.78,,1.718,146943.5778,146943.5778
001210.SZ,20250911,8.1853,2.08,30.5545,1.8101,245882.276,149428.8979
688468.SH,20250911,1.7162,0.8,43.2901,2.3265,323694.156,323694.156
600663.SH,20250911,0.9099,0.92,24.4623,1.736,4325197.0103,2710732.2657
002552.SZ,20250911,13.509,1.6,39.0181,3.7682,656859.1654,542155.8166
300344.SZ,20250911,4.7723,0.92,,14.1836,335612.4556,334716.9488
688401.SH,20250911,3.6598,0.85,36.9358,5.4977,793634.9206,793634.9206
300226.SZ,20250911,6.1238,1.03,43.4861,4.0418,851623.6396,818582.3342
300627.SZ,20250911,2.2782,1.06,43.336,7.422,2854245.2129,2351691.683
600082.SH,20250911,4.3391,0.85,267.4564,1.558,272014.7627,267055.2085
603958.SH,20250911,4.5583,0.83,,5.2501,370279.68,370279.68
301429.SZ,20250911,3.0024,0.62,41.835,1.7245,232184.08,86496.7852
603738.SH,20250911,5.058,1.51,112.92,3.38,589823.9996,589823.9996
002497.SZ,20250911,3.0208,0.68,55.6248,1.5189,1617045.2156,1485147.53
000711.SZ,20250911,1.8284,0.68,,8.4918,522826.6488,418289.2697
002073.SZ,20250911,7.0637,0.59,19.6632,1.5188,905307.5915,880116.4079
300252.SZ,20250911,26.5409,3.37,659.4618,4.376,953501.521,804660.421
603928.SH,20250911,6.478,0.58,72.8978,2.7227,419590.08,419590.08
301257.SZ,20250911,16.6334,0.93,36.1518,3.1488,381988.063,364166.925
600843.SH,20250911,8.686,0.57,,2.9659,881473.7693,579959.2943
600135.SH,20250911,2.1157,0.74,,1.7343,419406.781,419406.781
002239.SZ,20250911,10.8195,1.24,100.7924,1.9793,1111768.1716,1089698.0284
603668.SH,20250911,4.6839,0.86,242.6765,3.1885,732405.5104,732405.5104
300227.SZ,20250911,5.5901,1.09,,3.2954,511464.7075,407083.6653
002149.SZ,20250911,4.145,1.11,70.5817,2.9505,870486.0505,870352.3255
600543.SH,20250911,2.8422,0.78,,2.5599,199094.4,199094.4
000908.SZ,20250911,1.2923,0.43,32.8212,101.8159,501471.3801,501471.3801
301326.SZ,20250911,13.8973,1.3,,6.3917,795678.077,297108.1732
600339.SH,20250911,2.8057,1.24,33.7039,0.7275,1948518.4674,1948518.4674
002307.SZ,20250911,5.8512,1.22,,2.0181,601170.2099,601170.2099
301065.SZ,20250911,4.2435,0.9,38.0304,1.9398,257628.6,209678.625
300265.SZ,20250911,4.1901,1.25,206.0107,1.9293,430344.1216,430062.7737
603172.SH,20250911,3.5743,0.65,46.4056,2.1749,233681.76,87740.16
600605.SH,20250911,3.5447,1.03,210.3842,4.997,707548.7315,707548.7315
688187.SH,20250911,2.6237,0.81,17.2305,1.6391,6663452.8577,4263729.1614
300200.SZ,20250911,2.5384,0.83,34.365,2.728,437437.8041,429612.0079
002866.SZ,20250911,19.3046,1.27,,2.7761,569200.7553,356369.9508
002647.SZ,20250911,2.4169,1.45,,10.3145,661220.6193,396475.553
002890.SZ,20250911,1.7393,0.92,160.6011,4.298,257021.1171,244325.6097
600129.SH,20250911,3.4361,0.92,,3.4048,1236297.4517,1236297.4517
603029.SH,20250911,5.3365,0.67,31.7639,2.5706,229943.09,229943.09
688166.SH,20250911,4.3362,0.93,392.0449,16.2535,3919484.3901,3919484.3901
000957.SZ,20250911,3.9821,0.8,21.038,2.2812,691918.8933,691918.8933
002905.SZ,20250911,53.6033,1.4,415.2444,43.2959,469271.04,435751.68
300878.SZ,20250911,9.2026,0.85,,2.9145,312891.8858,311451.8754
301486.SZ,20250911,24.8599,1.25,64.3767,5.1392,1345488.4837,757576.4623
000589.SZ,20250911,2.435,1.34,16.5305,0.8467,722930.1079,714782.1919
603396.SH,20250911,4.9931,0.43,80.768,1.5758,405885.5105,405885.5105
301348.SZ,20250911,5.1828,1.01,421.3641,3.3485,503520.0,325481.9787
301372.SZ,20250911,4.5295,0.89,,2.3488,184594.2896,110830.8379
688392.SH,20250911,4.0751,0.66,72.3674,5.7108,1003408.2312,613420.8891
000676.SZ,20250911,7.6815,0.8,65.5634,2.9854,1269085.0826,1268322.1176
300989.SZ,20250911,2.8253,0.59,,3.746,370233.9822,264326.0958
300819.SZ,20250911,6.3222,0.62,59.8532,4.3128,376593.42,340139.919
001378.SZ,20250911,1.4652,0.71,39.1037,1.6381,306533.9464,151180.4376
688505.SH,20250911,2.9247,0.98,,4.383,999255.5044,684991.5044
605158.SH,20250911,2.8614,0.76,32.6161,1.8474,463346.52,463346.52
688193.SH,20250911,2.1973,0.64,,2.1538,196702.9918,155312.2478
300612.SZ,20250911,4.3695,1.14,,5.39,265087.6546,264242.9796
300235.SZ,20250911,8.4068,2.5,292.87,4.4456,309396.6144,249652.0436
600360.SH,20250911,3.2557,1.29,49.2417,2.4077,822973.0755,822973.0755
300161.SZ,20250911,6.2615,0.7,,4.0763,617549.9838,606044.1585
001282.SZ,20250911,6.9327,0.64,30.8003,2.8689,458813.264,161410.312
300779.SZ,20250911,4.672,1.61,2839.1276,27.7244,3594901.4497,2874542.7589
300434.SZ,20250911,4.5075,1.15,34.0262,1.6192,402547.3597,342805.3282
000695.SZ,20250911,8.1326,0.79,,23.2963,279905.8991,279367.6586
920112.BJ,20250911,7.3253,0.53,25.4608,4.0207,350304.0,99037.776
000905.SZ,20250911,3.0509,0.9,30.567,1.2797,647599.7782,647598.4687
301332.SZ,20250911,2.1431,0.94,34.0915,1.6872,487871.5625,279996.6575
301278.SZ,20250911,5.1824,0.73,73.8422,2.2078,312274.0458,156585.3391
920725.BJ,20250911,4.4483,0.52,,4.3085,261959.25,120763.1769
920068.BJ,20250911,5.0193,0.67,102.2075,10.1552,1350536.0309,129170.7777
000573.SZ,20250911,5.1092,0.95,45.9869,1.6698,277013.7821,274706.7314
300521.SZ,20250911,4.7987,1.18,,7.148,378333.16,378333.16
600639.SH,20250911,1.8031,0.9,13.9781,0.8383,1187512.8408,899550.4318
301149.SZ,20250911,2.7241,1.16,30.7667,2.4634,482890.0202,293359.8458
600835.SH,20250911,6.6095,1.18,30.2432,1.9514,2728668.4737,2151753.4724
000973.SZ,20250911,10.2017,0.79,61.8776,2.6286,756524.9197,756524.9197
000501.SZ,20250911,3.8538,0.62,35.7531,0.7386,813594.3094,812785.8228
000822.SZ,20250911,2.1858,0.65,,1.0589,523628.7767,523628.7767
002516.SZ,20250911,22.6613,2.68,57.9538,2.6783,976636.8848,970066.6048
002335.SZ,20250911,11.8191,0.98,97.1127,5.2019,3234738.5213,2853525.5137
301539.SZ,20250911,9.2515,1.8,50.4558,3.8172,304880.0,154627.3059
603811.SH,20250911,3.7318,0.8,19.3346,3.5638,457571.4394,457571.4394
301268.SZ,20250911,4.6449,1.01,,5.6564,963354.8307,434023.8834
002586.SZ,20250911,0.5588,0.65,,1.382,407343.6422,319303.8044
301165.SZ,20250911,16.6934,1.36,81.7588,15.1264,7132840.905,855940.905
000850.SZ,20250911,3.1355,1.3,11.795,0.9491,428423.9141,428302.1831
300241.SZ,20250911,4.6736,1.28,105.1147,1.8607,411587.6285,344623.8482
688378.SH,20250911,5.3646,0.77,257.5047,3.9718,659842.1933,637822.6314
603193.SH,20250911,3.3212,1.05,38.0581,5.3836,1170893.0507,299055.2927
920000.BJ,20250911,5.2505,0.49,29.5851,3.1903,201971.04,106418.7789
301383.SZ,20250911,5.3,1.13,49.1568,2.9703,599702.4636,259365.7546
300221.SZ,20250911,5.1963,1.13,57.9324,3.101,423062.9337,407648.1079
002426.SZ,20250911,8.9518,0.57,,5.1541,1258971.5889,1258961.9597
603919.SH,20250911,4.6924,0.89,29.4803,3.4204,1154016.4932,1154016.4932
300778.SZ,20250911,8.0872,0.9,,2.2147,279013.7095,278958.6958
600027.SH,20250911,1.8676,0.68,9.8776,1.3114,6305193.3819,4621107.8504
300353.SZ,20250911,10.2716,1.04,362.9267,7.4977,1559368.3462,1362488.8798
603755.SH,20250911,3.2101,0.62,39.1727,3.7305,275625.2384,275625.2384
301023.SZ,20250911,4.1548,0.89,37.4901,4.0285,333312.7583,177344.3894
600959.SH,20250911,2.6178,0.74,45.1969,0.8355,1890271.2853,1890271.2853
002163.SZ,20250911,5.3229,1.95,,9.5388,817074.2574,777031.7621
002065.SZ,20250911,5.2975,1.19,73.7753,2.7699,3349729.0819,3038778.1232
688041.SH,20250911,8.7506,1.79,225.2288,24.3152,51330682.4016,51330682.4016
603016.SH,20250911,5.2366,1.3,60.792,5.0414,408921.6,408921.6
920856.BJ,20250911,6.1684,0.48,46.7045,4.4539,208422.4419,116353.9577
002926.SZ,20250911,3.2698,1.29,22.3017,1.121,2677500.0,2677500.0
000776.SZ,20250911,2.606,1.3,13.6973,1.2937,16086363.2558,12487064.2928
600265.SH,20250911,2.2317,1.15,,30.8037,299578.4,299578.4
600702.SH,20250911,6.7557,1.22,114.5989,3.2315,2271412.1081,2270456.4681
002201.SZ,20250911,5.215,1.0,99.3097,4.8898,553890.8049,511719.907
603722.SH,20250911,3.8335,0.9,,4.6482,446678.6731,437445.2531
301398.SZ,20250911,48.1278,2.23,82.3894,5.5557,615552.0,183896.16
600824.SH,20250911,6.2296,0.77,282.1165,1.9754,477474.2641,477474.2641
600367.SH,20250911,12.8367,0.61,42.7203,2.5156,615059.0163,580517.6471
301487.SZ,20250911,14.6302,0.67,,6.1316,1155016.1087,685531.3321
600251.SH,20250911,2.1984,1.07,33.1473,1.7508,669768.4685,669768.4685
002943.SZ,20250911,5.0536,0.89,,8.5696,756063.6434,487462.8758
688343.SH,20250911,12.5089,1.37,,7.9295,3136862.6617,2306403.7832
688314.SH,20250911,6.1299,0.87,33.0777,4.5973,312933.2905,312933.2905
002991.SZ,20250911,3.2983,0.89,19.2519,3.3657,547270.1438,293160.7879
300428.SZ,20250911,18.8091,1.65,20.6878,1.9976,1502177.9597,1308733.1845
600935.SH,20250911,2.1712,0.74,,1.5509,927442.4184,904909.6675
002591.SZ,20250911,4.7252,0.69,,2.773,181920.8873,135448.552
600820.SH,20250911,1.3442,0.96,7.3004,0.6624,2031086.0767,2031086.0767
301169.SZ,20250911,11.1087,1.89,,7.6716,347955.7889,347847.1139
000690.SZ,20250911,2.3505,0.99,11.6772,0.845,1048777.9495,1048095.2028
000733.SZ,20250911,2.7443,0.97,30.658,1.7641,2642834.0164,2642477.7721
600551.SH,20250911,2.7443,1.02,13.8296,1.043,604147.2179,604147.2179
002020.SZ,20250911,7.2335,1.75,23.8298,3.0432,1662647.2693,1397982.8549
300757.SZ,20250911,10.1238,1.04,,26.0245,4443848.3615,3926508.5775
603011.SH,20250911,16.3463,0.91,,3.9862,860281.1204,860281.1204
300484.SZ,20250911,20.7499,0.79,101.264,8.0478,536347.3371,430686.9461
605198.SH,20250911,5.6843,0.94,47.4914,5.8077,1557578.0,1234996.84
605050.SH,20250911,14.1296,1.3,28.2773,2.3317,996993.4332,996993.4332
300166.SZ,20250911,7.3273,1.7,,2.1113,1259452.7973,1001789.9836
600571.SH,20250911,4.7128,1.15,108.3986,7.5054,844036.1393,828530.5824
002091.SZ,20250911,5.1705,0.71,12.4985,0.9455,1448592.6135,1421553.7683
920914.BJ,20250911,8.203,0.6,59.7338,4.3632,409100.0,409100.0
300321.SZ,20250911,5.3039,0.64,452.7099,5.4945,346764.0,346357.4895
002861.SZ,20250911,5.5277,1.05,482.4468,2.9203,325438.0816,262344.1075
300668.SZ,20250911,4.531,0.42,,2.901,222103.4487,183935.1754
920058.BJ,20250911,19.022,0.54,35.3941,6.2134,216439.926,106346.0249
920634.BJ,20250911,16.7537,0.62,87.5579,7.1105,195506.9487,122351.9487
688710.SH,20250911,2.8386,0.83,149.5375,2.3664,552499.1112,355429.6449
301305.SZ,20250911,11.5416,1.26,22.992,1.4982,557237.1512,285778.0787
001260.SZ,20250911,5.5165,0.72,49.0468,2.8509,231035.0,63785.75
603273.SH,20250911,5.1814,1.16,131.5698,4.9142,433770.3216,113462.2016
603042.SH,20250911,5.7909,0.95,,2.8975,254213.7167,254213.7167
688377.SH,20250911,2.4541,1.58,76.9882,3.4499,628385.076,628385.076
002017.SZ,20250911,21.2023,1.5,83.2445,9.1433,1589802.9988,1588855.2308
000525.SZ,20250911,3.1123,0.88,54.1712,3.2138,857996.0724,654442.991
300351.SZ,20250911,7.7872,1.55,63.6005,2.7658,684597.9577,462222.5984
001331.SZ,20250911,21.4647,1.12,,2.3893,359009.28,213537.8637
688327.SH,20250911,5.463,1.39,,17.2644,1721913.4462,1381845.2443
300139.SZ,20250911,37.6897,0.91,106.2153,6.9311,734868.0,626674.0415
600171.SH,20250911,5.0363,1.34,62.2139,5.6051,2479104.7906,2479104.7906
601579.SH,20250911,9.0418,0.67,56.7318,3.1269,1130574.7184,1130574.7184
600476.SH,20250911,3.4414,1.07,190.5476,20.4565,282516.78,282516.78
300492.SZ,20250911,7.7933,4.32,94.795,32.6591,1367916.7584,1367916.7584
600352.SH,20250911,0.8482,0.81,16.5521,0.9873,3402985.1256,3402985.1256
688230.SH,20250911,6.3033,1.07,76.0048,3.7496,833196.0,833196.0
600706.SH,20250911,11.6787,0.74,68.2031,4.417,285156.8396,284005.7468
300260.SZ,20250911,15.121,0.78,82.1088,7.8092,1592485.3666,1123222.2702
301517.SZ,20250911,7.8107,0.93,852.7704,5.1198,685861.5183,269684.5683
301193.SZ,20250911,7.5728,0.59,,2.6972,415729.8429,293715.3489
300101.SZ,20250911,3.3003,1.02,246.5783,7.891,1420332.1557,1415674.5809
000669.SZ,20250911,2.4505,1.75,,504.2771,219772.0414,219772.0414
605389.SH,20250911,4.8747,0.69,68.3526,3.142,647383.2055,612246.5527
600477.SH,20250911,2.6634,1.12,47.6493,1.2927,651465.6913,651465.6913
000928.SZ,20250911,2.8243,0.68,11.0857,1.119,931084.359,931072.9691
002969.SZ,20250911,3.5022,1.05,23.682,1.484,344917.9157,342869.0725
688337.SH,20250911,3.7236,0.78,69.2339,2.2432,698386.2999,245080.6628
688091.SH,20250911,7.6562,1.47,1123.3281,8.126,1176143.7116,1176143.7116
002662.SZ,20250911,2.4332,0.73,22.2941,1.3499,582000.0,581992.6668
600482.SH,20250911,1.9457,1.27,27.4197,1.2666,5030640.4999,5030640.4999
603713.SH,20250911,2.7773,0.76,17.744,2.3959,1075264.6608,1075264.6608
301210.SZ,20250911,11.5319,1.17,112.0637,2.9905,545908.0728,207018.6414
300798.SZ,20250911,3.8764,1.06,,2.2924,387738.7681,308307.3086
688538.SH,20250911,2.3823,1.11,,4.0553,3728548.1588,1553103.6458
002888.SZ,20250911,6.6788,0.97,130.2595,7.3333,277717.258,140930.2006
301173.SZ,20250911,8.8542,1.21,28.792,3.0644,432937.5912,87530.2072
000791.SZ,20250911,2.2254,0.81,10.0191,1.5807,2186347.9861,1304609.0838
301273.SZ,20250911,4.3804,0.73,,2.1922,204752.2415,98970.5165
002771.SZ,20250911,3.1181,1.2,,5.7226,361633.3084,300863.2652
920427.BJ,20250911,6.0917,0.77,128.1422,5.2866,172477.935,84687.5344
600594.SH,20250911,2.49,0.94,,1.3948,344488.419,344488.419
603993.SH,20250911,3.4714,0.77,16.5689,3.8467,27812603.2288,22699094.8288
301037.SZ,20250911,5.3595,0.73,,3.2472,206601.0854,101044.7085
600060.SH,20250911,1.6722,0.9,11.5272,1.4373,2844839.5137,2834367.8118
603156.SH,20250911,0.8098,1.11,19.6565,3.1182,2823021.7478,2823021.7478
601598.SH,20250911,3.4003,1.61,11.6703,1.1691,4574212.4634,3305971.7144
300275.SZ,20250911,3.3178,0.9,82.8356,4.6398,431657.7382,380387.0464
920608.BJ,20250911,3.556,0.47,43.1233,3.2485,151243.2,99385.9016
301630.SZ,20250911,25.9573,3.07,59.5272,4.8988,800240.0,200060.0
301500.SZ,20250911,11.5645,1.0,48.7052,2.1416,993591.0221,247751.1932
300598.SZ,20250911,8.2778,1.37,,7.6825,1147399.4464,1147078.1158
600577.SH,20250911,6.0942,0.99,31.1724,3.0578,1805309.1538,1805309.1538
688798.SH,20250911,4.3705,1.19,61.7226,4.8879,1974599.5469,1149745.2428
920260.BJ,20250911,3.3015,0.59,37.7768,3.4946,147765.85,141216.9317
601003.SH,20250911,4.5814,0.79,,1.6703,1460792.124,1460792.124
601001.SH,20250911,2.4204,0.88,9.4717,1.162,2128946.4,2128946.4
300832.SZ,20250911,1.4833,0.73,32.5055,6.6348,5514174.4331,4786257.4935
600400.SH,20250911,9.5278,0.71,,2.4796,604922.1689,604922.1689
688213.SH,20250911,2.3917,1.05,64.0885,8.8822,4100391.4007,3296343.7617
301393.SZ,20250911,3.4029,0.81,40.4639,2.515,583200.0,227365.785
600111.SH,20250911,10.421,1.01,96.6979,7.8564,18277772.8972,18277772.8972
688410.SH,20250911,2.5228,0.7,64.6094,3.0135,517960.8214,378100.3581
300621.SZ,20250911,4.1658,0.99,226.1817,2.2776,198902.2052,193617.7364
300919.SZ,20250911,4.0781,0.42,30.1156,1.9775,4022266.0279,3913132.5087
301125.SZ,20250911,7.5156,0.77,134.1171,4.6264,278696.0707,230721.7387
600776.SH,20250911,25.7915,5.12,90.0057,4.936,1750864.0892,1332664.0892
600231.SH,20250911,1.9545,0.91,,1.153,576139.8176,569477.8576
301102.SZ,20250911,6.0221,1.18,86.0627,1.5802,482734.0,120683.5
600155.SH,20250911,2.6897,1.16,181.445,0.8504,1688932.91,1688932.91
600110.SH,20250911,16.2829,0.73,,2.4278,1367322.5744,1367322.5744
000829.SZ,20250911,2.4389,0.96,,3.4185,996397.6257,995454.0383
688498.SH,20250911,9.3726,0.86,1132.1714,15.63,3326176.9962,2327776.7877
920510.BJ,20250911,4.7229,0.7,725.7385,10.1032,405270.6438,206577.9716
603261.SH,20250911,5.8524,1.44,,2.5534,172409.5675,171518.6137
688211.SH,20250911,1.3015,1.05,,1.2611,440494.3122,440494.3122
002726.SZ,20250911,4.9191,1.2,,4.4923,614042.432,612877.4045
600143.SH,20250911,8.6157,0.58,45.7102,2.5849,4708990.2768,4638644.8609
600569.SH,20250911,2.6827,0.99,,2.3805,643422.3905,643422.3905
002585.SZ,20250911,3.9183,0.92,,0.777,675835.5114,525781.386
600809.SH,20250911,1.3238,0.84,20.5567,7.0711,25363056.1754,25363056.1754
301228.SZ,20250911,4.2203,0.53,,4.9544,347400.0,346687.83
002700.SZ,20250911,2.5386,1.19,38.3123,2.2554,302775.8314,192856.2878
688192.SH,20250911,4.2851,1.72,,20.7904,3376684.7709,3011501.4321
300945.SZ,20250911,24.2377,0.69,49.3052,3.4577,572364.4377,520667.013
002110.SZ,20250911,1.8147,0.71,,0.5486,1061506.3112,1061506.3112
002831.SZ,20250911,1.0224,0.68,17.225,2.2847,2524048.017,1401143.4065
920007.BJ,20250911,4.471,0.43,34.9563,5.0747,344201.946,83865.658
300739.SZ,20250911,23.549,2.11,295.4464,2.5442,637856.4641,631906.6764
600894.SH,20250911,1.1859,0.77,10.8343,1.0856,867008.5725,858321.045
002623.SZ,20250911,7.1155,0.58,,1.5572,447691.5625,446732.6451
688036.SH,20250911,3.2597,0.97,27.2273,5.6291,10645172.6176,10645172.6176
920346.BJ,20250911,10.1425,0.49,53.6796,5.5628,251391.4109,139047.5053
300939.SZ,20250911,7.6879,1.21,49.4887,3.1501,432840.0,432840.0
603236.SH,20250911,7.6384,1.16,30.6633,6.1206,2606371.8915,2606371.8915
920033.BJ,20250911,2.7541,0.45,60.2809,3.227,239700.123,166515.0475
000576.SZ,20250911,3.9578,1.01,172.7849,2.9842,483114.9629,480233.4939
301076.SZ,20250911,25.7525,0.99,175.6828,9.2919,1088285.7076,683357.2881
920957.BJ,20250911,5.7906,0.59,325.3445,4.3341,168033.889,66875.6134
000786.SZ,20250911,1.1286,0.69,12.9961,1.6591,4370003.1789,4201835.5476
301665.SZ,20250911,9.0837,0.72,40.8969,4.2096,1399950.0,111704.4651
301468.SZ,20250911,1.6365,0.83,80.2707,1.4773,336864.0,196220.0364
600467.SH,20250911,7.1438,0.71,91.0717,1.0941,374014.5418,374014.5418
603336.SH,20250911,9.7657,0.89,485.8632,4.8569,616024.5946,616024.5946
301595.SZ,20250911,4.3344,0.84,58.1393,4.908,443731.44,94660.1364
605180.SH,20250911,8.2367,0.78,72.9445,2.4384,278343.0,278343.0
002103.SZ,20250911,4.1278,1.07,34.546,4.6502,536410.0448,381753.6188
300609.SZ,20250911,4.8601,0.88,,5.6575,572345.0541,571474.5839
002479.SZ,20250911,2.0355,0.87,13.8892,1.0985,456720.0,455702.4616
688627.SH,20250911,3.9016,0.94,144.7733,6.2442,1050205.3039,808240.7066
601921.SH,20250911,3.4189,1.1,14.9239,1.3862,1868888.8895,1868888.8895
002925.SZ,20250911,1.8844,0.86,54.0702,2.9825,1372184.7488,1299348.3296
002123.SZ,20250911,4.8287,1.2,292.1924,6.2197,1115507.5172,997295.2437
603799.SH,20250911,5.6191,0.61,16.9171,2.3379,8788495.952,8710022.2476
001360.SZ,20250911,8.8159,1.17,67.8984,2.3522,329664.0,132158.3319
002049.SZ,20250911,4.5901,1.24,58.1539,5.1906,6593079.1205,6591528.6725
301300.SZ,20250911,4.5395,0.83,37.9938,3.2892,261368.864,124568.0832
000565.SZ,20250911,4.6791,0.91,1067.7305,2.9908,374190.0859,374190.0859
605138.SH,20250911,6.1748,0.57,90.2058,1.9382,470562.4835,470562.4835
605365.SH,20250911,3.6852,1.12,22.8812,2.1097,773099.829,773099.829
002434.SZ,20250911,4.7065,1.12,33.9533,1.9181,1128836.0,1127753.303
000523.SZ,20250911,3.106,0.71,12.3202,3.2866,625894.7452,451879.6125
002530.SZ,20250911,29.6403,1.06,427.7929,7.2844,946725.7826,844574.8508
688219.SH,20250911,6.0111,1.02,37.7359,2.6977,768961.2615,768961.2615
688575.SH,20250911,1.5716,1.06,56.315,3.2665,871612.1504,871612.1504
688186.SH,20250911,3.6481,0.76,28.6868,1.5823,737126.0276,737126.0276
603226.SH,20250911,8.1203,1.09,,11.0992,1016706.4622,1016706.4622
300986.SZ,20250911,7.3317,2.4,34.1863,2.3652,486541.2645,486355.0775
603312.SH,20250911,3.0392,0.77,25.4815,4.1099,701182.4,227884.28
000430.SZ,20250911,2.1494,0.61,,12.6829,325473.4195,266717.9952
601238.SH,20250911,1.974,0.94,,0.712,7923120.2043,5737133.0313
301613.SZ,20250911,7.1286,1.11,35.3012,5.2861,815436.0292,203859.5076
600929.SH,20250911,4.0024,0.65,206.5338,1.246,943409.1988,942784.6614
300008.SZ,20250911,4.5911,0.95,55.2378,5.0468,1123218.9365,1070738.5462
600028.SH,20250911,1.549,1.14,18.902,0.8245,68222996.512,53395947.3911
002348.SZ,20250911,4.2733,0.68,,8.5878,368460.8,351474.3366
300331.SZ,20250911,24.6016,0.77,,5.1695,806251.398,652720.5869
603389.SH,20250911,8.0653,1.52,,29.7735,674747.136,674747.136
002825.SZ,20250911,2.4254,0.98,19.7947,2.1991,350415.0403,263214.1522
688228.SH,20250911,17.9577,1.14,233.627,7.333,952007.184,952007.184
001287.SZ,20250911,6.6639,1.13,50.2594,2.9179,1549436.2978,891847.3814
600987.SH,20250911,3.2556,1.41,10.3172,1.1905,759489.2415,759489.2415
