ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603701.SH,20250716,2.1531,0.71,107.3517,5.8955,469405.9742,469405.9742
300864.SZ,20250716,2.788,0.54,20.1811,2.633,323305.5902,323305.5902
600403.SH,20250716,6.5493,0.37,,1.6665,896554.6508,896554.6508
601966.SH,20250716,4.8025,1.68,13.387,0.9995,2211352.554,2211352.554
603444.SH,20250716,3.0294,0.85,23.0534,4.5567,2247394.1868,2247394.1868
300280.SZ,20250716,30.2576,0.88,,0.4555,55750.6159,55203.1141
000035.SZ,20250716,0.6089,0.54,58.8677,0.9929,1082839.1178,1050368.8392
600197.SH,20250716,1.3077,0.67,25.4888,1.8061,690835.0868,690835.0868
688657.SH,20250716,2.5397,2.13,45.1769,2.1059,288393.8958,177794.1344
300098.SZ,20250716,2.2344,1.1,,3.2813,868891.1375,770871.8135
002181.SZ,20250716,8.3337,0.64,100.7925,1.8923,805774.3728,787357.0056
000927.SZ,20250716,1.6592,0.66,33.8588,1.7247,1609394.0685,1609393.2545
603657.SH,20250716,8.9556,0.61,201.1547,4.6173,427876.5083,427876.5083
603612.SH,20250716,7.7915,1.78,16.7785,1.769,938428.8008,938428.8008
603779.SH,20250716,4.3646,1.37,4906.7672,4.4604,250058.3138,250058.3138
300576.SZ,20250716,2.4699,0.83,108.7945,8.1067,1313427.7456,834064.9808
600697.SH,20250716,2.6261,0.89,,0.8604,196155.5965,191578.6265
300179.SZ,20250716,3.2714,0.62,39.3026,4.19,488338.3742,377517.9839
301207.SZ,20250716,1.898,1.26,52.6079,1.772,1050596.07,247601.557
002629.SZ,20250716,5.4125,0.35,134.2744,48.202,259493.682,216773.8137
688557.SH,20250716,8.2129,1.94,26.4735,2.901,329722.9435,329722.9435
002545.SZ,20250716,3.6012,0.84,19.1046,1.3117,1150757.4268,1045401.4299
688629.SH,20250716,5.4627,1.37,6441.2019,15.9824,2386098.8933,940909.0513
002992.SZ,20250716,29.6192,0.55,,14.9638,1064223.9918,467043.5752
000422.SZ,20250716,2.7725,0.94,23.3146,1.7803,1281691.499,1252455.5541
300466.SZ,20250716,13.2881,2.16,,8.1768,588011.839,461144.9102
600173.SH,20250716,21.6388,1.25,176.1233,1.2336,467237.6647,467177.6347
688484.SH,20250716,1.3216,1.45,59.7908,4.1106,1613414.0327,1111286.5366
300892.SZ,20250716,7.0241,0.91,192.3348,3.203,334400.0,215897.0
603321.SH,20250716,4.9114,0.88,41.4365,2.3089,271081.0,267120.745
600303.SH,20250716,3.0153,0.87,,1.9217,244046.7033,241190.7033
301525.SZ,20250716,3.1533,1.3,40.8302,2.2788,726672.1724,380636.2229
000410.SZ,20250716,1.3031,1.13,996.8889,5.7598,1582869.286,1127894.5984
300234.SZ,20250716,2.6026,0.82,102.9572,2.3045,264164.8223,180593.1981
603400.SH,20250716,9.8688,0.94,32.5084,4.2557,520600.0,102025.2305
300599.SZ,20250716,3.9962,0.92,,1.5551,311574.4633,184605.7933
000554.SZ,20250716,4.5113,0.66,24.4785,3.1124,327420.2496,246966.8272
002038.SZ,20250716,3.4802,1.14,,1.4058,786950.1,652278.4673
000158.SZ,20250716,4.5759,1.2,,6.6847,3524949.8698,3501106.4022
002122.SZ,20250716,3.8577,0.94,,3.848,812609.2335,807311.8624
300223.SZ,20250716,2.8662,1.27,91.1891,2.6611,3217581.541,2804303.4885
301183.SZ,20250716,47.7393,1.57,88.8888,6.9667,604880.0,443278.5655
603580.SH,20250716,3.2049,0.79,,4.6088,195748.4536,195748.4536
600516.SH,20250716,0.5821,0.65,863.5914,1.1631,1872076.2211,1872076.2211
300436.SZ,20250716,38.3429,1.27,,35.9502,1192432.029,1023621.2849
603557.SH,20250716,14.0599,10.47,,11.1152,175809.2024,175809.2024
603861.SH,20250716,4.166,0.48,24.8402,1.4486,496992.9855,484944.0352
920471.BJ,20250716,1.8155,0.51,,2.4819,131372.8,83735.3285
601222.SH,20250716,1.1818,0.49,18.2989,0.7885,1205198.9563,1205198.9563
301596.SZ,20250716,6.3741,1.46,66.6006,8.0663,664238.9024,298249.984
600261.SH,20250716,1.5653,0.9,21.3216,1.3246,449912.8495,449912.8495
688182.SH,20250716,2.8987,0.95,154.7052,4.6923,1019200.0,1019200.0
000629.SZ,20250716,1.4865,0.59,202.9944,1.9505,2416692.2117,2415470.3882
300433.SZ,20250716,3.2952,1.03,32.2807,2.3485,12084546.7492,11440964.3674
000813.SZ,20250716,4.0659,1.28,,1.4374,738249.9926,738128.6904
603004.SH,20250716,3.79,0.56,33.1539,2.6278,520734.72,130183.68
600722.SH,20250716,4.6911,0.49,76.7802,3.3836,410232.7646,410232.7646
000600.SZ,20250716,10.433,1.25,19.4583,1.3177,1407634.9145,848059.5815
600322.SH,20250716,1.7273,0.62,,,308490.3,308490.3
600448.SH,20250716,7.1907,0.87,,1.7699,213508.8654,213508.8654
688253.SH,20250716,3.0851,0.74,21.2346,2.095,416333.956,209941.3847
002487.SZ,20250716,3.1118,0.8,31.3667,2.7438,2044624.4129,2022730.3728
300263.SZ,20250716,2.8669,0.72,57.1419,2.239,691913.0314,646413.0071
603421.SH,20250716,3.3836,0.52,,1.4878,446098.3095,446098.3095
688006.SH,20250716,1.6599,0.95,42.9979,2.2237,1157239.5154,1157239.5154
603258.SH,20250716,5.5387,0.64,,2.5447,557819.8902,551495.0997
300146.SZ,20250716,0.7929,0.64,51.6314,1.8034,1966177.3182,1306265.0402
920505.BJ,20250716,23.2271,0.59,190.1054,14.731,479437.3924,268124.7187
601801.SH,20250716,3.945,1.23,16.6665,1.1414,1329435.3099,1329435.3099
920221.BJ,20250716,10.9619,1.17,45.7189,6.6394,249486.0,106773.4462
300879.SZ,20250716,15.4343,0.53,42.6337,5.0367,702728.7482,697970.7715
603190.SH,20250716,5.4021,1.09,39.4868,1.3283,281040.0,94896.6222
688711.SH,20250716,17.3584,6.32,,4.1759,432154.8956,432154.8956
920833.BJ,20250716,19.7105,2.39,56.5693,2.8527,174026.68,131992.2428
601991.SH,20250716,3.1257,0.73,11.3505,1.9013,6144227.8873,4115501.5832
600177.SH,20250716,0.8079,0.76,12.993,0.8477,3435217.3332,3435217.3332
002160.SZ,20250716,2.4589,0.89,41.5618,1.198,443063.1206,340424.4978
301439.SZ,20250716,6.3803,0.46,31.6531,2.2553,642796.1885,302723.9184
002817.SZ,20250716,3.4903,1.4,43.989,2.5122,232100.1799,225070.4929
603876.SH,20250716,1.9446,0.66,24.0912,1.2233,857411.7774,855855.1032
603611.SH,20250716,7.7926,1.1,12.9958,2.1386,609741.0723,609741.0723
688053.SH,20250716,1.9996,0.64,,1.9255,308600.0,308600.0
601229.SH,20250716,0.5505,0.72,6.5345,0.6582,15487779.7438,15487779.7438
603160.SH,20250716,1.5665,1.48,51.5028,3.7269,3278914.2445,3278914.2445
301217.SZ,20250716,24.6387,0.65,,2.8321,1525388.601,421388.601
002129.SZ,20250716,1.9745,0.56,,1.135,3299182.4708,3296651.2575
300645.SZ,20250716,7.88,0.47,259.3737,2.704,274255.9587,268878.8417
600572.SH,20250716,1.8794,1.23,19.3431,1.8169,1152366.1492,1149285.1224
300386.SZ,20250716,6.7067,0.57,,5.6688,843612.792,500898.1788
600233.SH,20250716,0.9354,0.34,11.6477,1.4785,4572842.3465,4572842.3465
603319.SH,20250716,8.3937,1.57,50.9373,3.7227,891285.3538,891285.3538
603110.SH,20250716,3.3925,1.11,221.0203,4.4788,316127.196,316127.196
600667.SH,20250716,1.2093,0.58,22.1357,1.6472,1387979.3273,1387979.3273
920278.BJ,20250716,4.7246,0.62,65.3767,5.0448,196064.0,84160.472
688416.SH,20250716,3.978,1.47,,2.3503,314634.1929,182467.9189
002218.SZ,20250716,21.0327,0.72,,1.3037,538360.8292,530503.7329
603178.SH,20250716,4.6912,1.23,,3.4921,439253.2749,439253.2749
920493.BJ,20250716,9.7818,1.85,676.0569,20.4764,889073.0405,614911.5557
600731.SH,20250716,2.2081,0.86,12.4875,1.2561,390002.2064,389471.9002
603600.SH,20250716,2.1118,0.84,11.5847,1.6279,360359.929,327290.021
301273.SZ,20250716,21.3675,1.93,,1.991,187701.495,90725.077
002771.SZ,20250716,5.2351,1.35,,5.2272,340866.6625,283586.3144
920427.BJ,20250716,20.9965,0.56,124.2336,5.2836,172477.935,84687.5344
600594.SH,20250716,2.8779,1.13,,1.3186,327066.0162,327066.0162
603993.SH,20250716,1.4879,0.43,11.2621,2.5621,17350785.5527,14160743.0047
301037.SZ,20250716,5.6455,0.83,,3.008,187211.3861,91231.1717
600060.SH,20250716,0.8361,0.79,13.2787,1.5317,3098004.131,3074554.0771
603156.SH,20250716,0.4828,0.77,18.1263,3.0223,2691952.881,2691952.881
601598.SH,20250716,1.6209,0.8,10.3596,0.9727,3895111.8113,2806659.6113
300275.SZ,20250716,3.6091,1.04,72.3151,4.4486,405505.9864,340070.3231
920608.BJ,20250716,2.7329,0.95,38.1709,2.806,128276.64,84293.9684
301630.SZ,20250716,45.2222,,45.5901,4.0488,646320.0,161580.0
301500.SZ,20250716,3.8005,0.75,42.9937,2.0006,896202.2137,229328.6619
300598.SZ,20250716,2.7463,1.16,,6.0627,910455.3852,910200.4111
600577.SH,20250716,3.3678,0.8,28.1915,2.8414,1629076.5935,1629076.5935
688798.SH,20250716,1.3503,0.78,54.5831,3.9251,1545409.728,899841.938
920260.BJ,20250716,3.9616,1.31,28.7764,3.4687,145591.3,139138.7569
601003.SH,20250716,47.3373,1.03,,1.5018,1296773.3592,1296773.3592
601001.SH,20250716,1.9956,0.63,8.1115,1.0768,2060324.7,2060324.7
300832.SZ,20250716,1.2594,1.5,22.9897,5.2985,4229524.2197,3661557.1125
600400.SH,20250716,2.2236,0.58,,2.0215,506393.1793,506393.1793
688213.SH,20250716,4.1473,2.57,68.4271,8.8776,3901479.8225,3136436.8466
301393.SZ,20250716,5.8803,0.82,42.3305,2.5844,588492.0,229428.919
600111.SH,20250716,8.712,0.67,75.9167,4.6158,10498151.2052,10498151.2052
688410.SH,20250716,4.9967,2.15,63.6871,2.7655,469120.8432,342448.2151
000627.SZ,20250716,0.1535,0.84,,0.4317,936690.5805,862558.7055
300621.SZ,20250716,3.1803,0.56,2725.4411,2.2258,187875.2001,177071.784
300919.SZ,20250716,1.4303,0.8,22.2449,1.5638,3103936.1675,3019719.0931
301125.SZ,20250716,29.9131,2.59,139.6754,3.8029,228655.525,189295.099
600776.SH,20250716,2.8142,1.35,,4.0011,1374064.07,1045864.07
600231.SH,20250716,3.1129,0.51,,1.0079,536207.0454,530006.8054
301102.SZ,20250716,5.5231,0.63,80.4916,1.5299,467306.0,116826.5
600155.SH,20250716,1.3916,0.54,4397.6044,0.8077,1593750.5834,1593750.5834
600110.SH,20250716,7.4545,0.45,,1.6931,971701.3219,971701.3219
300266.SZ,20250716,2.0726,0.55,,67.5184,441281.2772,441027.7646
000705.SZ,20250716,5.5704,1.88,62.3808,1.6153,320424.2313,270400.3362
603439.SH,20250716,8.9296,0.52,19.9599,3.6149,518809.6055,511261.7135
300204.SZ,20250716,7.5185,0.9,,20.9464,1997089.2799,1972873.4782
300328.SZ,20250716,6.8009,0.85,,7.1626,778107.3972,773536.7078
688151.SH,20250716,5.0462,0.55,800.795,1.9632,821977.0,821977.0
603768.SH,20250716,7.2519,1.51,71.15,1.2398,300538.2474,300538.2474
002155.SZ,20250716,2.9241,0.61,27.5183,4.0584,2797145.8556,2796894.5235
300027.SZ,20250716,4.4396,1.1,,19.658,757440.1159,678371.919
688215.SH,20250716,4.6969,0.62,152.0757,5.4325,250192.4622,250192.4622
600800.SH,20250716,3.1069,0.47,,2.9617,472879.262,472745.072
600716.SH,20250716,2.2207,0.78,,0.7257,361319.3877,361319.3877
002701.SZ,20250716,2.6654,1.49,12.3442,1.5464,1451384.1859,1450049.0665
300979.SZ,20250716,0.7529,0.73,16.7398,4.1419,6385824.0,6385782.1392
600489.SH,20250716,1.6803,0.44,20.0463,2.7469,7300052.7214,7300052.7214
920014.BJ,20250716,2.237,0.98,30.2359,2.1683,171489.6031,95962.1879
003027.SZ,20250716,13.2901,2.79,55.917,1.4915,247328.2944,198396.9515
600377.SH,20250716,1.3097,0.61,15.4701,1.9169,7596923.23,5733691.9655
603163.SH,20250716,4.06,0.66,23.2821,2.756,292300.0,102313.0383
000739.SZ,20250716,1.4112,0.67,16.55,2.6684,1714496.4925,1713852.4394
002314.SZ,20250716,11.8529,0.48,,0.8843,804211.4064,397482.2396
301353.SZ,20250716,3.8008,0.96,39.1766,2.0078,249969.46,81169.66
600744.SH,20250716,34.2086,0.73,,14.7577,1685833.1474,1685833.1474
002276.SZ,20250716,7.0053,0.84,40.9708,2.5438,1460577.3638,1447320.0038
688352.SH,20250716,1.0863,0.82,50.9067,2.2614,1354313.471,416738.5991
605077.SH,20250716,1.9777,0.74,19.362,1.7672,521849.0589,515614.5579
002517.SZ,20250716,3.8416,1.03,23.7187,5.8044,4080606.5769,3611492.4109
301220.SZ,20250716,3.331,0.91,41.0513,2.9042,492921.3416,286622.4416
301212.SZ,20250716,2.7544,0.48,139.7531,2.1327,285552.0,247875.0
300042.SZ,20250716,6.2639,1.09,,4.626,471340.8,471297.4056
688450.SH,20250716,2.6302,0.72,,1.8465,185064.0,135088.9669
601136.SH,20250716,2.4814,0.49,59.1037,4.0619,5412000.924,953337.924
002773.SZ,20250716,2.3072,0.82,24.3872,3.4929,2969700.8873,2213855.2851
600329.SH,20250716,4.1495,1.65,12.4327,3.81,2755397.6058,2029045.7158
920541.BJ,20250716,2.541,0.85,37.3143,5.5095,227332.1,149767.5915
600336.SH,20250716,2.2826,0.59,,2.2413,556216.294,556216.294
603150.SH,20250716,3.7389,0.48,19.888,1.7495,282606.798,176925.1523
920547.BJ,20250716,2.8916,0.7,41.1183,2.9188,194530.752,89152.416
601199.SH,20250716,1.8895,0.5,12.5435,1.185,518106.5018,518106.5018
600936.SH,20250716,0.7869,0.82,,13.1869,598227.3936,598227.3936
301629.SZ,20250716,6.9303,1.18,70.5478,5.4726,630457.3829,157614.3533
003004.SZ,20250716,3.1124,1.2,,2.4194,152917.4931,122913.1167
600161.SH,20250716,1.0715,0.77,26.3938,3.4845,3897399.1201,3897399.1201
002185.SZ,20250716,2.263,0.93,58.6148,1.9217,3169235.3169,3168498.6553
002142.SZ,20250716,0.8915,0.9,6.4211,0.8656,17677812.5502,17667918.5563
002098.SZ,20250716,24.3733,1.54,16.5888,2.6894,360148.0,360132.91
002337.SZ,20250716,3.585,0.98,87.8342,2.803,354935.2973,354561.9088
002295.SZ,20250716,24.0179,0.77,92.1891,1.9129,259888.792,259554.878
600080.SH,20250716,1.5956,1.15,52.1068,1.7423,270247.6863,270247.6863
601908.SH,20250716,29.6807,2.28,,1.0326,922378.2929,922378.2929
300074.SZ,20250716,4.0106,1.14,,2.7003,271895.1,271066.144
600179.SH,20250716,2.8024,0.97,16.1719,1.1757,1294847.2556,1145736.3675
920123.BJ,20250716,3.6695,0.58,46.5396,5.5933,214491.42,122366.059
300937.SZ,20250716,3.9912,0.47,246.8502,3.3092,279346.7114,182930.2532
603960.SH,20250716,7.8385,2.07,96.066,4.6276,509712.7176,509712.7176
603689.SH,20250716,1.422,0.77,12.9298,1.3277,422546.4289,418328.6543
603002.SH,20250716,8.6879,0.46,169.6674,2.2374,766637.0721,766637.0721
600584.SH,20250716,2.2124,1.3,35.8264,2.1784,6010643.5406,6010643.5406
688606.SH,20250716,1.1753,0.81,16.8357,1.4014,536889.9501,536889.9501
688621.SH,20250716,4.5954,0.77,42.7444,5.6675,573776.0,573776.0
600535.SH,20250716,2.5419,1.78,24.524,2.0053,2390320.008,2390320.008
920305.BJ,20250716,39.8444,1.1,,4.0549,253103.151,155064.873
301275.SZ,20250716,6.616,1.35,34.9866,6.3169,2417817.6,181798.5559
002779.SZ,20250716,10.7756,1.52,196.8008,19.3786,1493184.0,1339731.3468
002962.SZ,20250716,1.7468,0.8,79.2643,2.4458,434581.3745,311684.1675
603065.SH,20250716,3.6272,0.52,107.7988,1.9329,390477.7771,183299.6601
300770.SZ,20250716,2.1794,0.97,13.8356,2.597,927980.1815,927980.1815
600925.SH,20250716,0.575,0.53,30.8984,2.3001,3527111.1112,822296.876
688381.SH,20250716,1.8369,1.01,,2.0436,538807.5,399580.5128
002564.SZ,20250716,8.3862,0.58,191.8485,33.6694,529085.1578,529085.1578
688159.SH,20250716,18.4468,1.3,86.1265,5.7597,509140.3336,508153.9336
600889.SH,20250716,6.2115,1.56,,15.2296,564539.2014,564539.2014
000593.SZ,20250716,3.0082,0.65,261.2345,2.5548,217689.0225,217599.2836
688183.SH,20250716,7.0485,0.97,77.868,9.1203,3937841.4425,3937841.4425
300533.SZ,20250716,23.9711,1.06,22.8221,6.062,883452.703,621643.0047
603256.SH,20250716,21.5039,0.55,289.236,12.057,1785846.825,1785846.825
600316.SH,20250716,1.7189,0.75,638.1598,4.7937,2551493.4337,2551493.4337
300502.SZ,20250716,13.3744,2.83,41.2974,17.5185,16873278.8662,15029873.1492
601888.SH,20250716,0.7795,0.5,32.451,2.3088,12651073.0541,11939387.9516
002402.SZ,20250716,5.8617,0.9,47.131,4.3255,2060153.7947,1795599.4743
920089.BJ,20250716,2.7754,0.82,19.7933,2.1662,246794.184,153154.3415
000790.SZ,20250716,3.9007,1.47,,2.4667,249487.7456,249083.0456
603229.SH,20250716,3.3925,1.27,36.5937,3.2942,781309.6134,781309.6134
600818.SH,20250716,2.4287,1.07,,6.2035,363557.5862,269130.3962
002317.SZ,20250716,11.6711,1.37,,3.6853,1409325.9694,1260476.8069
920895.BJ,20250716,3.6984,0.51,,9.9991,195516.516,99400.9371
601137.SH,20250716,1.7216,0.58,10.4224,1.7761,1467209.6117,1465473.9317
603898.SH,20250716,1.5851,1.05,48.9995,1.1407,343348.8518,343348.8518
600666.SH,20250716,4.6877,0.48,,10.9461,909195.7253,796098.7156
603909.SH,20250716,1.1051,0.85,28.2252,2.4733,263801.2177,263801.2177
601066.SH,20250716,1.0491,0.43,24.612,2.4637,19290899.9601,16154733.864
603061.SH,20250716,4.0225,1.18,58.0723,3.8743,518280.0,361295.8731
605086.SH,20250716,2.542,0.7,36.3688,3.7766,468070.4,468070.4
688223.SH,20250716,1.3025,0.59,,1.7891,5342778.0325,5342778.0325
601399.SH,20250716,1.082,0.55,50.3562,1.5065,2185707.4347,2185707.4347
002820.SZ,20250716,6.7348,0.66,148.3189,2.4817,222762.9392,222172.156
920167.BJ,20250716,10.5373,0.74,379.2786,3.9251,238062.2913,141645.5283
002198.SZ,20250716,2.1708,1.35,108.4723,4.6185,334448.9898,334448.9898
601866.SH,20250716,1.8383,0.55,19.1088,1.0832,3286216.2992,2428243.9712
688599.SH,20250716,1.3837,0.48,,1.3646,3354043.3691,3354043.3691
600714.SH,20250716,6.1005,0.51,71.7947,4.6025,345811.5276,345811.5276
603665.SH,20250716,3.0098,1.06,,5.7086,402616.5314,400259.0998
603121.SH,20250716,3.5094,0.63,175.7267,6.2805,740034.701,740034.701
002937.SZ,20250716,4.634,0.95,25.7498,3.4204,505031.1132,503631.8793
300358.SZ,20250716,3.4088,0.98,,1.1575,484049.8835,472538.4915
600369.SH,20250716,0.9303,0.5,41.6126,1.1465,2977008.8876,2829168.8876
301015.SZ,20250716,7.7451,0.74,18.2405,5.6819,1113787.6696,1113644.6371
300450.SZ,20250716,1.9688,0.66,433.502,3.164,3765055.9337,3748848.3557
600359.SH,20250716,3.4285,0.69,252.7745,3.8486,270874.1022,270874.1022
601949.SH,20250716,1.5563,0.59,20.4085,1.3503,1266138.7559,1266138.7559
603899.SH,20250716,1.2263,0.86,20.2392,3.3225,2700285.1454,2700285.1454
000862.SZ,20250716,2.5676,0.47,46.4184,1.2218,527823.9502,361081.0756
300048.SZ,20250716,2.4383,0.45,250.3949,3.9481,686752.1582,686253.6669
002976.SZ,20250716,9.0533,0.8,,3.8969,305715.6945,164540.5988
300030.SZ,20250716,6.0206,0.45,,3.9344,241784.4803,203261.0951
300387.SZ,20250716,3.5945,0.37,29.2529,1.929,264776.2285,264684.2868
603687.SH,20250716,4.4103,1.11,36.2764,1.3182,429024.8539,429024.8539
002722.SZ,20250716,18.9672,4.26,22.4678,1.3564,348334.956,295924.245
301297.SZ,20250716,2.1976,0.77,121.636,8.6945,1380247.9344,571447.9344
002111.SZ,20250716,2.0458,0.95,84.4093,1.8808,566586.3581,509273.6046
600229.SH,20250716,4.4735,1.38,73.5348,1.395,445977.7542,445977.7542
920351.BJ,20250716,7.8824,1.05,112.2576,6.1405,276519.3139,110753.0389
002202.SZ,20250716,1.3215,0.68,19.5927,1.1064,4106765.7529,3260890.074
600052.SH,20250716,2.9295,0.39,,1.4893,379043.4387,379043.4387
601577.SH,20250716,1.8304,1.2,5.1424,0.6103,4065790.8453,4064911.1449
301035.SZ,20250716,1.9032,1.47,30.6273,2.4838,1696698.9959,1693959.8913
600125.SH,20250716,0.9926,0.65,20.5592,1.0042,750675.0776,750675.0776
002535.SZ,20250716,4.6325,1.16,35.2797,4.8795,322276.5957,300028.071
002242.SZ,20250716,1.2444,0.71,80.2337,2.1765,753210.694,751922.9974
603217.SH,20250716,2.4999,0.7,19.1996,1.1684,380592.2204,380592.2204
600308.SH,20250716,1.0748,0.73,,0.5768,529387.6914,529387.6914
605188.SH,20250716,6.3175,0.58,,4.5421,532435.293,532435.293
000656.SZ,20250716,0.9036,0.35,,,779598.5091,776468.9445
002931.SZ,20250716,8.9144,1.59,206.3545,3.6382,340869.1354,312954.0523
600391.SH,20250716,6.0609,0.75,120.6782,5.4002,899272.3957,899272.3957
300065.SZ,20250716,6.0676,0.7,314.7202,7.3192,1276716.2593,1162160.1929
600698.SH,20250716,14.5245,0.47,2442.0832,13.9951,1067569.0943,829514.9257
002836.SZ,20250716,3.291,0.89,33.1103,6.7684,224870.4,224870.4
688099.SH,20250716,1.6243,1.15,34.5025,4.5277,3044983.2328,3044983.2328
300352.SZ,20250716,3.1521,0.59,,5.9373,798853.0719,673290.8035
600248.SH,20250716,1.2037,0.62,5.177,0.582,1462236.4968,1448944.0608
605066.SH,20250716,4.5789,0.68,30.2535,2.2335,383003.1135,379839.4425
301502.SZ,20250716,5.5874,0.57,71.6788,2.9698,241748.6225,102936.9688
003018.SZ,20250716,2.7661,0.49,21.5867,2.076,316680.0,161689.835
301601.SZ,20250716,4.9273,0.46,46.8718,3.841,481705.92,102774.3515
603556.SH,20250716,1.9838,0.79,13.559,1.8199,1259910.4645,1259910.4645
002727.SZ,20250716,5.6263,1.75,286.3692,1.2617,924668.9134,627356.3317
002959.SZ,20250716,2.5946,0.9,27.8891,2.733,743892.1987,718622.3264
688435.SH,20250716,7.1384,0.86,,2.7146,299013.5,165255.6836
001270.SZ,20250716,2.1554,0.52,604.5589,5.8372,822280.3816,805858.2616
002159.SZ,20250716,3.184,0.91,19.7611,2.0246,273398.6432,213507.9614
688127.SH,20250716,3.5036,1.15,45.0031,5.9319,1065637.5132,1065637.5132
603192.SH,20250716,7.0155,1.05,22.6431,1.9207,292470.398,287317.334
603893.SH,20250716,3.9452,0.94,87.8311,17.2059,6470447.549,6468563.3765
688257.SH,20250716,3.9091,2.44,20.1172,1.6906,370030.8669,370030.8669
300340.SZ,20250716,10.2016,0.52,,83.6762,466259.7869,462155.1098
000880.SZ,20250716,6.7962,0.59,78.6358,7.2482,1516785.7068,742377.636
605286.SH,20250716,5.4339,1.56,24.6236,3.3695,683760.0,683760.0
603291.SH,20250716,8.3105,1.19,38.6694,2.8873,498130.6509,152943.0016
000779.SZ,20250716,2.7356,0.61,18.8726,1.1387,438334.1732,438295.9327
301024.SZ,20250716,16.0328,0.45,,7.609,321485.76,304421.76
300063.SZ,20250716,4.5397,0.68,97.6104,3.9419,647782.1861,533959.9986
002864.SZ,20250716,5.1672,1.13,26.064,1.9188,313741.3939,218402.4624
300055.SZ,20250716,1.4082,0.51,163.4915,0.9706,501213.014,378987.9853
603983.SH,20250716,4.6344,1.56,44.0717,4.8666,1613223.0,1613223.0
688517.SH,20250716,2.1226,0.79,22.4928,2.6531,201641.0596,201641.0596
300494.SZ,20250716,29.1707,3.0,,4.9865,730369.5032,593140.2733
300010.SZ,20250716,13.9198,1.24,124.4595,11.2768,1895083.8083,1525275.9777
688286.SH,20250716,3.0608,1.16,,3.6823,380942.5699,380942.5699
603179.SH,20250716,1.3585,1.01,22.1677,3.9672,2185070.2213,2185070.2213
002414.SZ,20250716,3.5211,0.64,,6.6831,4287819.0524,3412206.8807
002021.SZ,20250716,2.4065,0.97,149.7567,4.5901,285719.0802,285709.6559
300673.SZ,20250716,3.253,0.89,24.2373,2.2438,394395.7719,256757.8098
603009.SH,20250716,5.5325,1.38,180.8409,8.5687,1411654.1206,1411165.4049
600662.SH,20250716,2.9231,0.86,11.7526,2.4576,1297026.0035,1289405.8098
002562.SZ,20250716,29.5076,0.74,76.3575,2.1236,663749.1376,437753.9606
300459.SZ,20250716,4.0832,0.92,,8.9896,1902053.718,1774948.532
002180.SZ,20250716,1.6231,0.57,64.1235,3.5067,3563165.3049,3418199.8857
300833.SZ,20250716,5.7075,0.73,17.3732,1.9053,441957.807,283922.6986
600218.SH,20250716,5.0788,1.53,46.2746,1.2643,406414.7244,406414.7244
601106.SH,20250716,0.923,0.63,,3.628,1920179.2196,1920179.2196
002598.SZ,20250716,3.7244,0.74,54.5657,2.8142,341994.1675,309164.475
688197.SH,20250716,1.9947,0.53,,7.9786,604990.2873,260371.86
688478.SH,20250716,1.9282,0.72,117.0151,2.7674,425890.8435,318294.3363
