ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603569.SH,20250326,3.0699,0.66,109.724,1.6016,458062.0035,458062.0035
002291.SZ,20250326,3.4793,0.81,,1.53,621091.5998,586282.8927
301072.SZ,20250326,7.6537,0.99,3815.3324,2.8224,226393.094,144686.5341
600004.SH,20250326,1.3068,0.72,25.8824,1.1963,2163180.5107,2163180.5107
300901.SZ,20250326,9.283,1.77,,3.0031,297840.0,297840.0
601083.SH,20250326,3.0139,0.64,16.021,1.5095,1222943.4,183443.4
920370.BJ,20250326,6.6143,0.53,,2.1521,140276.24,122542.0536
688766.SH,20250326,6.9881,0.92,39.3377,5.1978,1152941.477,1152941.477
000099.SZ,20250326,2.4262,0.69,62.0401,3.5351,1881242.5822,1881242.5822
300014.SZ,20250326,1.0336,0.44,25.9306,2.7009,9891063.438,9000036.5134
301335.SZ,20250326,4.642,0.54,39.6982,1.6769,313740.0,124188.76
920108.BJ,20250326,13.9267,0.62,47.3264,6.7103,317586.0,60128.9705
688652.SH,20250326,1.4644,0.8,66.2689,4.9064,1018080.0,619392.6
688671.SH,20250326,2.4663,0.95,,1.3381,147301.4564,86043.9069
603186.SH,20250326,3.7438,0.74,,2.5213,354177.9953,354177.9953
688767.SH,20250326,1.407,0.63,23.1827,1.7636,409600.0013,409600.0013
688522.SH,20250326,1.2028,0.4,182.353,6.1914,1382783.0587,552667.9916
300660.SZ,20250326,8.5846,0.75,59.8195,5.5175,1830385.4,1829001.5354
301256.SZ,20250326,13.6474,2.09,43.4159,2.5206,436320.0,436320.0
920566.BJ,20250326,5.2183,0.63,19.7147,2.1965,172045.0979,131288.1394
301085.SZ,20250326,4.9546,0.61,107.566,5.0213,556492.4038,377800.995
688261.SH,20250326,1.9185,0.47,130.632,1.799,521616.3656,521616.3656
920779.BJ,20250326,10.7526,0.77,45.6759,6.5672,336164.4,84118.6823
688508.SH,20250326,2.4399,0.82,58.7097,2.6228,653662.9024,653662.9024
002903.SZ,20250326,37.3912,1.39,208.4789,4.0805,321269.91,214626.2125
300952.SZ,20250326,10.7549,0.49,45.4356,3.4462,484286.7959,275441.4469
000948.SZ,20250326,2.0071,0.5,44.4037,2.6615,706772.2517,699200.0621
603889.SH,20250326,1.2279,1.06,11.5124,1.4557,487237.459,480679.3816
002438.SZ,20250326,5.708,1.19,21.1695,1.8245,624778.6145,577192.1011
301155.SZ,20250326,4.2285,0.6,,2.4599,1344348.9,726030.8441
300786.SZ,20250326,4.7458,1.11,,2.2114,259462.3894,206849.036
301166.SZ,20250326,2.0098,0.73,183.4437,1.2458,258960.004,123311.3776
920128.BJ,20250326,11.362,0.84,62.1898,5.6409,295775.17,75410.1
920970.BJ,20250326,41.4374,2.34,,3.321,97663.0708,60904.0543
601997.SH,20250326,0.8653,0.94,4.0989,0.3605,2160813.0629,2160813.0629
300491.SZ,20250326,4.2185,0.53,59.2843,2.9906,338118.2216,300128.353
002677.SZ,20250326,1.6256,0.73,23.9806,3.0191,497459.7682,449965.4536
688702.SH,20250326,1.2948,0.51,,11.3263,2642450.0,1298614.5414
603717.SH,20250326,14.5753,0.82,,3.4551,223992.8973,223992.8973
001202.SZ,20250326,5.5997,0.23,29.2568,3.1738,234287.2,164511.5424
603351.SH,20250326,2.3263,1.82,24.1775,2.1254,354985.965,354985.965
600051.SH,20250326,2.9966,1.66,20.1975,0.6466,216061.6,216061.6
002988.SZ,20250326,3.701,0.56,26.2966,2.3772,601799.852,601550.0239
600636.SH,20250326,6.8761,1.37,,1.3003,316695.771,316695.771
605089.SH,20250326,1.8298,0.96,34.8995,2.787,334788.0,334788.0
000530.SZ,20250326,23.3029,1.14,78.3926,1.8119,564952.3797,402012.2898
300950.SZ,20250326,5.5177,1.03,27.2497,3.6379,270111.6,161065.35
002674.SZ,20250326,4.0891,1.84,23.6867,1.239,290111.7663,287142.3981
300777.SZ,20250326,5.6672,1.84,43.6704,3.5708,1555245.5584,1498778.227
301519.SZ,20250326,12.0687,1.19,84.5224,1.6053,242300.16,115146.45
301060.SZ,20250326,1.9755,0.69,,2.3005,398113.898,354440.8152
688432.SH,20250326,1.5635,0.79,63.6389,3.4139,1482173.8169,602988.0017
000990.SZ,20250326,2.6946,1.34,35.7047,0.5314,946670.0398,946669.3387
301198.SZ,20250326,4.1329,0.77,485.5315,1.9547,183703.0,176395.2947
920718.BJ,20250326,7.4478,0.79,21.7064,3.0878,164650.7272,77623.6833
600676.SH,20250326,2.1074,0.89,,0.8119,431967.0365,431967.0365
300686.SZ,20250326,3.5892,0.82,,2.0937,220488.0901,163845.5535
688055.SH,20250326,1.6803,0.86,,2.7985,1200000.024,1200000.024
002119.SZ,20250326,3.9184,0.66,74.8405,4.5537,622596.156,622596.156
000652.SZ,20250326,1.2401,0.72,32.043,1.0271,590229.5408,589781.6436
300231.SZ,20250326,2.2516,0.55,136.9172,2.951,514426.8999,514400.4802
688247.SH,20250326,2.3315,1.06,37.2261,3.7508,477367.02,149864.6448
605488.SH,20250326,8.1355,0.7,102.0674,6.362,845362.2465,830836.2222
300412.SZ,20250326,4.7612,0.59,74.0321,2.5459,267793.0707,254425.9275
301622.SZ,20250326,19.2401,1.27,52.1507,6.2719,885487.6994,209953.9856
603056.SH,20250326,1.1925,0.66,17.6328,1.8994,1517485.2973,1517485.2973
301196.SZ,20250326,10.873,0.62,28.8493,2.2146,681283.2,367212.1252
300026.SZ,20250326,1.7013,0.51,205.369,1.2088,1048450.0381,937370.7153
002973.SZ,20250326,1.884,0.87,17.5117,2.1471,507562.6292,251066.0288
688210.SH,20250326,3.7295,0.96,46.4594,2.7007,344518.8144,230880.5837
600552.SH,20250326,3.6866,0.39,93.569,2.7782,1150531.1969,1150531.1969
603139.SH,20250326,18.5294,0.89,,2.0295,184877.88,184877.88
301222.SZ,20250326,4.9546,0.99,21.9534,2.0078,284848.1874,82414.0224
300891.SZ,20250326,14.27,1.98,132.5979,3.0656,394407.7174,327767.6749
601616.SH,20250326,5.0789,0.58,89.676,1.6971,416593.5557,416593.5557
301022.SZ,20250326,8.881,0.59,101.8641,2.4259,235200.6972,144882.3032
003039.SZ,20250326,18.7458,2.39,36.417,3.6005,961476.6626,961476.6626
002553.SZ,20250326,42.0058,0.7,144.2963,8.4214,972312.0,700735.2
920284.BJ,20250326,13.5731,0.75,,7.3727,228956.6343,144245.3205
603286.SH,20250326,8.5912,0.63,312.6714,4.1185,357587.4524,350570.1564
600764.SH,20250326,6.3113,0.67,62.7127,2.6044,2100620.465,2100620.465
300632.SZ,20250326,3.2229,0.75,81.368,2.2638,404976.0097,293546.4105
002093.SZ,20250326,24.1266,0.6,71.1305,3.206,1165677.5,1164944.2513
300198.SZ,20250326,32.4078,1.32,,4.4465,301212.1737,299144.192
300183.SZ,20250326,7.0143,0.57,111.3691,2.7749,880807.7968,683586.098
003019.SZ,20250326,3.5392,0.67,28.9667,4.2201,627563.7889,605252.3368
601928.SH,20250326,1.7384,0.74,10.7395,1.4117,2707773.6,2707773.6
002269.SZ,20250326,3.1332,0.57,116.8507,9.3351,489937.5,489937.5
603887.SH,20250326,4.7688,0.5,,3.1683,1128374.0121,1103052.7671
300591.SZ,20250326,4.6819,0.49,,4.4486,189043.9801,163409.7278
300057.SZ,20250326,2.6449,0.65,,0.8752,464289.1103,374194.2723
002769.SZ,20250326,2.4889,0.64,,2.3244,276255.36,245974.705
600609.SH,20250326,1.4667,0.66,36.8911,6.2185,820567.333,820567.333
920717.BJ,20250326,5.5381,0.56,79.4538,2.2581,127638.84,46612.44
600075.SH,20250326,1.5937,1.6,482.4483,0.8599,766605.8357,766605.8357
002377.SZ,20250326,2.7242,0.78,,5.3868,259320.0319,256599.5857
002911.SZ,20250326,2.1928,1.12,17.0036,3.3751,1450606.4098,1404623.7305
300349.SZ,20250326,2.8584,0.81,14.0684,1.3154,574795.3307,508971.5908
300482.SZ,20250326,0.7028,0.53,21.4539,2.0953,1123644.3559,1003881.3146
002557.SZ,20250326,1.5935,0.79,15.7076,2.553,1338998.4285,1336135.1024
300053.SZ,20250326,1.957,0.5,,4.5661,916389.7347,835639.2746
001258.SZ,20250326,9.9982,0.71,97.6366,2.163,648666.6671,325752.3616
603628.SH,20250326,6.6488,1.21,29.4516,2.7499,359225.6,357084.9408
600459.SH,20250326,2.6871,1.38,21.3094,1.594,1091642.7715,1081759.7657
300671.SZ,20250326,1.9253,0.66,,3.9857,703032.3233,700606.4725
000678.SZ,20250326,45.36,1.19,,7.4117,603929.9013,603929.9013
002321.SZ,20250326,2.7399,1.57,,5.3889,518292.2873,516183.5364
002872.SZ,20250326,0.3604,0.33,,0.6572,135150.0,91340.207
688696.SH,20250326,0.8186,0.55,75.0831,3.1079,915110.0,915110.0
301190.SZ,20250326,2.894,0.78,51.3502,2.1143,413175.2625,136765.2825
002156.SZ,20250326,1.4903,0.63,52.3109,2.8408,4109652.4377,4109182.2206
920190.BJ,20250326,7.1428,0.68,165.3557,4.1967,358400.0036,353651.3828
000062.SZ,20250326,5.5259,0.36,107.2106,3.2815,2283220.0499,2281080.7187
300556.SZ,20250326,3.6135,0.71,,3.2354,230231.5433,194857.2731
600189.SH,20250326,1.4173,0.61,,4.1165,499923.2706,499923.2706
688136.SH,20250326,3.037,0.41,147.5244,2.8465,465166.4425,465166.4425
601121.SH,20250326,2.2456,0.88,28.4364,1.7117,528000.0,250800.0
600995.SH,20250326,1.5079,1.08,28.0028,1.4779,3154457.7295,1094683.3216
300233.SZ,20250326,28.8185,1.34,42.6609,2.2635,824562.6129,794508.9095
688579.SH,20250326,1.6146,0.68,62.0185,2.9889,412010.3,412010.3
300701.SZ,20250326,7.4045,0.64,55.6947,3.3025,309312.2202,267899.0482
300847.SZ,20250326,4.0121,0.53,44.3629,3.7863,523937.7,523937.7
002153.SZ,20250326,8.1053,2.77,,3.0367,2229751.3681,1307007.0279
002410.SZ,20250326,1.5429,0.65,93.0778,3.9114,2330893.4666,2241127.0957
002929.SZ,20250326,7.9466,0.5,45.1941,2.3775,1482061.4492,1098495.3962
002489.SZ,20250326,4.4659,1.04,17.2974,1.9292,789521.9379,696342.5298
002283.SZ,20250326,4.6375,0.62,22.9573,1.33,801038.3961,705479.0796
600255.SH,20250326,4.0151,0.77,494.0951,4.7843,673692.8142,673692.8142
002583.SZ,20250326,2.4408,0.62,,3.5415,2160335.6846,1523688.4662
300040.SZ,20250326,21.1467,0.92,46.6533,1.5052,440683.4918,348552.352
920445.BJ,20250326,4.8308,0.62,77.6484,4.1147,137085.7133,98210.184
688310.SH,20250326,2.1145,0.79,,2.4145,195640.5751,195640.5751
000796.SZ,20250326,8.4176,0.72,8.1474,7.8256,671987.5558,557591.2934
002948.SZ,20250326,1.773,1.05,5.8011,0.659,2473650.7577,1322710.0376
300611.SZ,20250326,51.4624,1.79,78.7571,6.5258,691480.6517,485840.5625
300951.SZ,20250326,2.5043,0.66,25.3622,2.3078,527370.6423,470202.4554
688011.SH,20250326,2.9235,1.16,,1.5411,168300.0,168300.0
688668.SH,20250326,2.6498,0.49,57.0212,3.483,628445.2964,628445.2964
000723.SZ,20250326,2.9654,0.67,,1.4863,2131501.4919,2114571.6772
002828.SZ,20250326,4.8614,0.62,56.0318,3.0388,181893.778,174014.5367
002362.SZ,20250326,2.424,0.57,,4.6706,551245.2267,468124.3167
001216.SZ,20250326,0.9364,0.89,17.461,2.0622,348331.6461,348331.6461
600703.SH,20250326,0.6669,0.63,138.7679,1.6626,6121525.978,6121525.978
002441.SZ,20250326,15.1659,1.72,41.995,1.209,548355.4143,401873.2871
002607.SZ,20250326,2.7422,0.74,,27.7647,2041409.1978,1664514.3683
600598.SH,20250326,2.5466,1.28,22.4516,3.1101,2508306.3516,2508306.3516
600281.SH,20250326,6.6482,1.26,,12.2764,195472.7695,195472.7695
600008.SH,20250326,2.0311,0.92,6.4575,1.0765,2312286.0633,2312286.0633
000819.SZ,20250326,3.4956,1.18,63.4311,2.9285,634031.2228,598196.6699
002661.SZ,20250326,2.8893,0.92,22.3464,1.4072,326141.8494,308155.5606
300107.SZ,20250326,2.4147,0.87,281.7612,3.3201,500569.9194,308649.3453
000001.SZ,20250326,0.8614,0.65,4.9618,0.5198,22083934.9093,22083540.7653
002130.SZ,20250326,4.986,0.83,31.2957,4.8559,2689883.4299,2666933.3904
603789.SH,20250326,14.277,0.48,,5.5957,192561.3968,185120.0
002078.SZ,20250326,0.8816,1.09,13.0537,1.4247,4080021.2737,4051948.4945
002361.SZ,20250326,6.6463,0.5,216.7355,2.7553,613417.555,517240.3247
600696.SH,20250326,30.5779,2.94,,7.1714,379957.2736,379957.2736
688403.SH,20250326,3.2808,1.33,51.9788,2.6276,830434.4945,573754.3725
601939.SH,20250326,0.953,0.81,6.4497,0.6992,214759429.6605,8240951.8836
603727.SH,20250326,4.6538,0.57,41.6644,1.2998,418916.5649,418916.5649
002066.SZ,20250326,3.1984,0.98,41.604,3.5751,258258.0,258258.0
688313.SH,20250326,5.0825,1.19,120.2546,6.4062,767117.4924,767117.4924
688336.SH,20250326,3.6492,1.31,23.5919,2.9855,1662237.7121,1662237.7121
002939.SZ,20250326,1.538,0.65,25.0833,1.133,3320333.3848,2870313.6936
603272.SH,20250326,4.2038,1.11,,2.8327,161243.612,66133.112
000815.SZ,20250326,10.6604,0.38,,7.1265,939300.3603,939300.3603
601128.SH,20250326,0.8313,0.71,5.854,0.8133,2188878.6918,2188878.6918
001239.SZ,20250326,22.4318,0.66,50.2337,2.9557,375120.0,178182.0
000002.SZ,20250326,1.0957,0.82,,0.3669,8590110.8191,6996193.8228
300929.SZ,20250326,3.9467,1.14,,1.4042,116541.2672,108606.7758
600182.SH,20250326,1.1212,0.84,26.2887,4.6794,549100.0,274550.0
603187.SH,20250326,1.1785,0.93,13.6839,1.1124,450561.1808,450561.1808
301108.SZ,20250326,1.9386,0.67,37.9253,1.167,213535.2899,91435.0124
688511.SH,20250326,2.4643,0.8,,1.6829,140875.9245,140875.9245
002755.SZ,20250326,1.8882,0.43,94.3274,5.1509,1538889.862,1538875.313
300278.SZ,20250326,4.2215,0.53,106.0106,5.1252,916871.6977,914007.0411
688069.SH,20250326,1.5525,0.83,,1.3675,170065.0,170065.0
688695.SH,20250326,1.8751,0.61,67.0649,3.2015,259746.9084,156576.1185
688601.SH,20250326,1.5284,0.58,44.152,4.4029,557231.1736,557231.1736
603315.SH,20250326,24.3057,0.72,45.2549,2.7684,447315.0645,437961.8645
688299.SH,20250326,2.2641,0.67,216.5335,2.0822,445041.2753,439429.5547
300975.SZ,20250326,2.1275,0.5,141.5337,3.6766,770133.2821,525252.0203
300941.SZ,20250326,3.1826,0.65,61.1454,3.6795,462939.75,274215.1811
920896.BJ,20250326,9.4788,0.42,56.7337,4.9364,204776.6375,89824.8616
600426.SH,20250326,1.1843,1.03,12.7075,1.5596,4698685.8556,4682029.2176
002942.SZ,20250326,6.6837,1.3,94.8776,2.1714,255295.2893,224748.0029
002040.SZ,20250326,2.9714,0.75,22.5153,1.0272,335587.1615,332868.9993
688185.SH,20250326,1.7177,0.88,,2.9135,1430507.8661,663537.3932
300006.SZ,20250326,2.2549,0.59,,1.9651,368513.0105,368481.4934
300694.SZ,20250326,3.4407,0.72,62.4122,2.2823,313286.2015,313286.2015
002822.SZ,20250326,1.9953,0.91,,1.3879,263745.7707,195928.7023
688165.SH,20250326,5.8458,0.75,,8.9411,1469332.48,1469332.48
600791.SH,20250326,3.9537,1.34,,2.7219,186586.56,186353.2428
301446.SZ,20250326,6.6681,0.59,37.8412,2.1947,243776.0,74473.568
000544.SZ,20250326,2.1064,0.71,8.1683,1.0112,843102.0821,843102.0821
000681.SZ,20250326,3.8055,0.61,141.8521,4.2421,1485924.7418,1434129.0882
600210.SH,20250326,1.8943,0.72,16.2844,1.7602,1035930.7959,1035930.7959
920363.BJ,20250326,6.6996,0.62,,4.596,159560.584,86741.7309
600137.SH,20250326,6.4643,1.17,54.3284,2.7654,147479.081,147479.081
300250.SZ,20250326,3.9105,0.56,,6.1923,346789.316,255433.1711
600909.SH,20250326,0.8294,0.78,18.0274,1.215,2676043.6737,2676043.6737
688610.SH,20250326,1.1678,0.61,160.1026,1.7369,252280.0,149337.0273
603017.SH,20250326,2.1123,0.91,29.7676,1.6061,236727.1575,236727.1575
300194.SZ,20250326,5.0721,1.45,19.1361,1.2249,538939.709,438442.6004
300350.SZ,20250326,2.4924,0.7,,3.3201,306858.7043,257474.7177
000639.SZ,20250326,3.4019,0.72,80.491,0.9379,317351.8599,317351.471
300152.SZ,20250326,4.155,0.95,,9.1793,295099.2,294975.0232
600302.SH,20250326,8.4995,0.52,,2.7761,208989.9216,208989.9216
300448.SZ,20250326,2.4239,0.34,,3.5613,468826.3357,340725.3765
300329.SZ,20250326,5.1334,0.73,,1.965,159825.709,159336.1624
600249.SH,20250326,3.5611,1.63,44.7158,1.3905,304150.0,304150.0
300707.SZ,20250326,19.2823,1.34,84.0586,2.6429,297363.7313,240584.8049
603826.SH,20250326,1.4231,0.86,169.8482,7.081,1346436.0,1346436.0
600397.SH,20250326,8.6346,0.81,,19.3095,650403.6425,650403.6425
000428.SZ,20250326,8.6403,2.05,,2.1014,341340.21,341340.21
600866.SH,20250326,4.2053,1.49,13.1648,1.4944,1139770.2146,761030.5359
002146.SZ,20250326,4.4092,1.56,,0.3148,700054.38,627943.6875
300976.SZ,20250326,9.5295,0.43,30.472,1.9328,633017.8127,405836.1765
600648.SH,20250326,0.7133,0.53,14.3276,1.0464,1363554.2979,1122684.7404
300911.SZ,20250326,2.6288,0.54,,4.3901,570327.8242,532309.24
920879.BJ,20250326,4.0769,0.78,31.2764,4.0499,241052.1569,194793.1165
688114.SH,20250326,1.2282,0.33,,4.1352,3301307.0445,1687702.9078
600967.SH,20250326,4.1207,0.58,30.2472,1.6661,1897501.0537,1894288.4823
920403.BJ,20250326,7.7029,1.41,22.5448,3.8444,187650.4968,109754.9518
600039.SH,20250326,1.2853,0.77,11.7285,1.5659,7063842.0223,5436651.5899
000031.SZ,20250326,1.4766,0.87,,0.8804,1157304.6015,1080779.5356
000738.SZ,20250326,1.0388,0.58,34.4178,2.135,2613270.61,2613270.61
600888.SH,20250326,2.8511,1.15,8.475,0.9342,1019751.4518,1019751.4518
600340.SH,20250326,3.449,1.23,,1.6015,935379.1617,930511.8598
688489.SH,20250326,2.7934,1.37,99.9743,2.28,422118.4547,185860.271
603209.SH,20250326,2.6701,0.53,12.9766,1.7856,454720.0,454720.0
603159.SH,20250326,2.6202,0.98,67.2348,3.9202,197540.0,197540.0
600812.SH,20250326,3.1563,1.6,137.6805,2.0374,1092920.2457,1092920.2457
688561.SH,20250326,1.3353,0.59,,2.6672,2346715.3912,2346715.3912
600955.SH,20250326,1.8471,1.11,85.3504,0.9777,843700.0,843700.0
002712.SZ,20250326,3.1861,0.82,,2.1301,300440.4613,298580.1385
603566.SH,20250326,4.4372,2.86,42.3395,1.631,430501.4676,430501.4676
920208.BJ,20250326,2.3658,0.63,19.161,3.5776,351046.0576,220924.7315
000061.SZ,20250326,1.3714,0.43,22.9495,1.7299,1079269.1873,1079249.3918
605507.SH,20250326,2.5611,2.6,16.4,1.469,1151735.2335,621849.4253
002082.SZ,20250326,2.3601,0.43,36.7428,1.405,374330.2564,338861.3447
601108.SH,20250326,0.6884,0.64,16.6066,1.0561,3691788.9901,3691788.9901
920519.BJ,20250326,6.1408,0.63,37.0924,2.2552,114607.4055,69643.8711
301229.SZ,20250326,17.2453,0.95,45.7788,3.4329,306531.1684,205208.8017
300721.SZ,20250326,48.1764,1.5,102.426,2.3692,289800.5672,241128.8253
002167.SZ,20250326,8.6569,0.71,,4.9185,728192.902,713198.6452
920641.BJ,20250326,8.7245,0.93,,3.484,121539.18,70201.3463
001368.SZ,20250326,9.0858,0.77,25.715,1.9901,267511.0878,74262.4979
300169.SZ,20250326,3.0825,0.65,,25.8194,228189.038,211215.0474
603721.SH,20250326,3.4692,0.62,,6.5338,335660.0,335660.0
300171.SZ,20250326,1.2097,0.86,59.2956,1.2841,1005532.2165,738769.1071
301203.SZ,20250326,1.1947,0.78,19.3991,1.8219,246400.0,135034.9
301087.SZ,20250326,0.8414,0.71,27.8299,1.5914,735376.564,318549.8764
300959.SZ,20250326,2.778,0.42,341.0107,2.9124,338107.3346,219921.8463
688661.SH,20250326,3.102,0.49,,4.4264,534995.6568,534155.1127
600166.SH,20250326,1.6253,0.43,35.0809,1.3539,1939763.0899,1589763.0901
002955.SZ,20250326,2.032,0.62,23.1965,1.7574,620706.4892,491628.3339
301097.SZ,20250326,2.3404,1.09,254.1116,1.8926,225768.4194,70270.4194
