ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688568.SH,20260116,12.4909,0.71,183.9505,16.7684,6484025.1899,6484025.1899
601101.SH,20260116,1.3733,0.65,22.5765,0.8808,1064158.4673,1064158.4673
000795.SZ,20260116,4.3734,0.99,48.5939,4.5237,1175630.4148,1175630.4148
603567.SH,20260116,3.5276,0.85,,1.1878,865716.7938,864377.2821
300797.SZ,20260116,5.3773,0.56,43.1172,5.3899,681638.942,674094.0116
600537.SH,20260116,2.369,0.32,,14.6911,330256.49,330256.49
301631.SZ,20260116,9.2296,1.32,36.0976,3.908,976947.6165,328149.6571
301333.SZ,20260116,13.0015,0.81,45.9902,3.624,696157.6932,412083.0467
688368.SH,20260116,14.2693,1.6,283.3995,10.78,1263378.5972,1263378.5972
301200.SZ,20260116,10.6418,1.1,102.5941,10.7477,6051591.1597,5992953.5124
002372.SZ,20260116,2.7777,0.85,19.6186,3.6371,1703480.6472,1573818.1766
300002.SZ,20260116,6.1938,0.62,23.6049,3.2944,2498310.8098,2345755.3542
002063.SZ,20260116,7.2592,1.04,41.6295,3.3816,1274013.7225,1176403.0976
920100.BJ,20260116,19.0157,1.33,83.0013,11.9821,534453.1413,123822.0993
300311.SZ,20260116,2.3279,0.7,,5.5374,327384.2529,261180.8192
003009.SZ,20260116,15.4071,0.61,,7.6643,1178705.7991,1178477.3769
002689.SZ,20260116,7.0376,1.3,51.7493,2.891,352639.0251,352504.0951
600578.SH,20260116,3.8102,1.05,10.5106,1.5383,3655263.0742,3655263.0742
300685.SZ,20260116,2.1321,0.51,30.381,4.4991,881347.8601,876983.6641
600621.SH,20260116,3.0152,0.41,29.8223,1.8975,1691073.4714,1691073.4714
688090.SH,20260116,5.9705,0.8,6839.7004,6.6154,587131.5671,587131.5671
301636.SZ,20260116,6.6571,1.28,38.7495,3.0423,328344.478,82086.1208
300404.SZ,20260116,12.2773,0.59,572.9044,4.1621,424691.4803,309139.641
601155.SH,20260116,1.6652,0.82,120.0333,0.5272,3261630.6498,3261630.6498
603366.SH,20260116,5.7588,0.47,43.0281,1.8825,782152.2732,782152.2732
300480.SZ,20260116,22.2788,2.78,,5.7599,738119.5274,517834.2537
603616.SH,20260116,4.5674,0.56,,8.6677,217572.808,213666.908
688789.SH,20260116,0.8894,0.63,30.0922,4.3197,1480984.1751,1480984.1751
301259.SZ,20260116,4.0163,0.57,,6.5236,539760.0,342093.7915
300452.SZ,20260116,31.0123,3.44,28.1205,3.9057,364337.1866,308666.616
000571.SZ,20260116,5.4921,1.14,,35.7788,507673.045,492465.3415
600581.SH,20260116,3.7242,0.82,,,507389.195,507389.195
000721.SZ,20260116,15.8562,1.22,,26.049,567027.3363,506211.9843
002165.SZ,20260116,5.2401,0.92,115.3107,2.8125,574981.0125,569006.2659
300842.SZ,20260116,16.8938,1.0,131.7131,6.8333,1271778.8702,1134889.9198
002263.SZ,20260116,5.4634,1.27,128.2366,2.3555,651790.9547,651785.7497
603885.SH,20260116,1.364,0.76,43.9924,3.2797,3223591.7756,3223591.7756
603511.SH,20260116,8.1518,1.04,53.9337,1.5266,664663.2567,661104.6282
301188.SZ,20260116,3.4516,0.58,93.871,2.8788,436298.8993,436298.8993
603939.SH,20260116,1.3518,0.71,16.2304,2.4335,2666049.9178,2666049.9178
300441.SZ,20260116,4.4706,1.06,17.8548,2.0977,518110.3579,503745.5254
301349.SZ,20260116,8.4158,1.01,277.6658,1.9036,519078.0,248889.4991
603331.SH,20260116,9.253,0.85,39.3661,2.1168,280821.9584,280821.9584
301248.SZ,20260116,14.8234,0.86,5777.3327,4.702,718263.465,524912.0151
002565.SZ,20260116,18.7041,0.64,294.4772,8.9517,1669482.5522,1669411.6772
603345.SH,20260116,1.6645,0.64,20.3413,1.8653,2821290.8094,2482735.6739
600375.SH,20260116,6.0523,1.35,17.0411,2.9047,971461.2484,886387.5706
601699.SH,20260116,1.9745,0.65,30.8665,0.7958,3721313.0448,3721313.0448
300667.SZ,20260116,9.2854,0.92,,3.3809,383078.665,323164.2473
688787.SH,20260116,12.3074,0.6,830.5129,13.3315,973950.0311,973950.0311
300755.SZ,20260116,3.8532,0.84,,2.4259,708557.28,707957.996
600163.SH,20260116,6.5981,1.39,18.4942,1.5173,1054259.8632,1054259.8632
301063.SZ,20260116,4.2813,0.74,44.8749,1.7006,266641.6498,256641.1345
688757.SH,20260116,12.1325,1.26,149.5071,14.0879,1243005.9999,108007.9781
688531.SH,20260116,4.1036,0.97,79.0587,3.893,1289314.4091,832820.4115
300318.SZ,20260116,3.7997,0.5,,3.9635,533436.0232,521446.2831
300610.SZ,20260116,3.0051,0.74,36.8778,2.238,258224.584,193634.8868
603915.SH,20260116,5.626,1.33,44.1857,3.3096,1194414.4811,1194414.4811
300510.SZ,20260116,10.4559,1.51,,1.6668,369461.4336,369461.4336
301226.SZ,20260116,10.0366,0.8,129.0237,4.0401,368288.0,368288.0
600337.SH,20260116,19.0015,0.9,,1.6237,408107.4709,408107.4709
920179.BJ,20260116,23.9593,1.23,163.2638,5.5493,418932.36,333706.8327
688580.SH,20260116,12.1803,0.58,47.7977,3.6314,602018.3164,602018.3164
300849.SZ,20260116,9.4676,1.48,,4.4648,263100.0,213054.9123
002633.SZ,20260116,2.5386,0.61,409.3242,5.7629,245250.0,244299.6563
301607.SZ,20260116,16.1695,3.35,49.6839,6.4973,740422.7808,532831.6666
300543.SZ,20260116,4.2422,0.66,99.5625,2.4402,357841.7181,292232.2077
920992.BJ,20260116,7.4234,0.87,94.8386,2.9219,180693.3847,88539.7946
002309.SZ,20260116,5.4442,0.98,,4.8166,896284.2847,692160.7472
688309.SH,20260116,2.2828,0.75,62.2003,2.6884,198820.7776,198820.7776
002800.SZ,20260116,16.4975,1.36,,5.3377,267813.1449,246402.8308
000755.SZ,20260116,4.6231,1.58,15.8605,1.3826,752730.1305,752730.1305
300676.SZ,20260116,8.374,0.75,,2.3991,2217080.4975,2205046.5825
000607.SZ,20260116,9.2092,0.59,,2.9543,457964.2845,398265.0498
002870.SZ,20260116,11.9317,1.61,43.5235,3.0998,524736.5018,512364.3573
600501.SH,20260116,15.1972,0.5,,7.4205,1278766.5338,1278766.5338
300579.SZ,20260116,5.9806,0.54,,11.251,879660.0,854503.6527
920121.BJ,20260116,8.5657,0.62,26.5655,3.878,294796.2325,53063.3266
688584.SH,20260116,11.978,2.79,118.4368,4.2146,1737511.7597,887187.4941
300080.SZ,20260116,3.1184,0.63,,1.9448,938563.5984,937301.135
002990.SZ,20260116,4.4531,0.68,63.347,3.2663,799172.7252,409259.1242
688593.SH,20260116,4.9307,0.84,794.5371,6.7594,1047727.0594,735714.3284
300326.SZ,20260116,1.4313,0.78,,1.4743,410848.2668,408003.1831
002656.SZ,20260116,2.4437,1.38,,4.5943,195230.4373,185385.606
002589.SZ,20260116,12.0605,0.62,,0.9733,520629.823,472494.6756
002945.SZ,20260116,18.2708,0.47,97.7503,6.6692,4800600.0,4800600.0
600328.SH,20260116,3.2996,0.96,4624.382,1.0169,1221435.841,1221435.841
600970.SH,20260116,2.8485,0.95,9.2291,1.2483,2766019.5978,2375708.9651
002892.SZ,20260116,4.1399,0.96,288.2426,7.6777,999579.939,648895.9845
000400.SZ,20260116,15.012,1.52,26.6969,2.5857,2999842.5233,2979460.2078
603359.SH,20260116,10.3251,0.54,,1.2227,323419.6,323419.6
301028.SZ,20260116,14.7672,1.56,27.2223,3.821,615631.6499,398280.4791
002148.SZ,20260116,4.2686,0.58,409.654,4.1406,505883.5337,406632.438
300220.SZ,20260116,4.1185,0.69,1112.1914,36.9636,232848.0,232569.7959
300655.SZ,20260116,15.3196,1.13,,8.2261,2090154.9864,2077487.1619
300013.SZ,20260116,3.3041,0.68,,11.4318,223901.9165,178830.5828
688059.SH,20260116,7.5936,1.16,50.4888,5.7604,844922.1554,787056.0913
688385.SH,20260116,6.5914,0.72,145.6772,11.2179,6929075.859,4518062.4876
002481.SZ,20260116,1.8115,0.59,94.2255,2.5468,623016.7325,564572.3755
603049.SH,20260116,4.2807,0.72,11.7729,1.9925,4810545.2746,481054.5286
603866.SH,20260116,2.9148,0.97,21.9745,1.6204,846251.433,846251.433
920837.BJ,20260116,2.6546,0.57,30.3292,4.1934,232120.5641,209285.3141
002678.SZ,20260116,6.6272,0.87,,2.1815,707684.8883,707296.2874
603233.SH,20260116,1.515,0.99,19.0204,3.2515,2163811.3273,2163811.3273
300827.SZ,20260116,10.3634,0.68,47.5815,8.4313,2035577.0706,1554846.9755
688455.SH,20260116,7.8339,1.42,,5.6806,407306.3344,283682.3344
002996.SZ,20260116,5.653,1.05,36.1955,1.6414,527516.2268,319745.0619
688486.SH,20260116,4.1566,0.92,61.3545,7.1075,1073290.1424,598801.1257
600012.SH,20260116,1.5769,0.92,12.7004,1.9658,2444994.9932,1667973.6
002405.SZ,20260116,6.1738,0.7,,3.0866,2538964.8798,2523116.6555
600105.SH,20260116,10.4552,0.5,120.0899,12.3175,4001479.7731,4001479.7731
601999.SH,20260116,5.3179,0.84,29.5247,1.5076,399413.1575,399413.1575
603969.SH,20260116,4.8196,0.7,26.0198,3.3263,887351.04,873341.694
002216.SZ,20260116,2.3283,0.85,18.4506,2.2157,1003148.9988,719292.1107
600547.SH,20260116,3.238,0.97,43.7393,7.1515,21178016.2379,16604752.7361
001382.SZ,20260116,10.0239,1.29,71.5198,5.4714,870556.0,131006.0
002522.SZ,20260116,6.0552,0.74,68.9271,2.3077,532598.2796,532151.6889
300861.SZ,20260116,2.6283,0.6,506.5369,1.6712,1057476.8526,664015.3353
600561.SH,20260116,2.4561,0.73,,2.0952,189746.0256,189746.0256
300368.SZ,20260116,7.954,0.47,,41.0519,764852.2649,764852.2649
000553.SZ,20260116,1.8733,0.71,,0.7133,1316343.6478,1230045.658
601600.SH,20260116,6.8039,1.19,15.9577,3.1907,22748368.1354,17467882.2167
300631.SZ,20260116,4.5246,0.64,47.3393,2.935,384633.5722,370963.9267
603199.SH,20260116,3.9917,0.89,20.4199,2.687,435193.76,435193.76
301522.SZ,20260116,8.3731,0.46,137.0581,8.2177,1554774.5347,1176603.0847
688189.SH,20260116,4.2376,0.63,,2.7472,237904.8,237904.8
002429.SZ,20260116,11.0559,0.86,33.82,2.5358,4160258.4178,4157862.0435
000869.SZ,20260116,0.8402,0.79,50.5454,1.3174,1358515.3446,940700.5778
001367.SZ,20260116,2.911,0.51,29.7031,2.5616,367775.7968,95830.2502
603166.SH,20260116,14.0111,1.59,38.3911,4.2943,1097606.1067,1089216.6067
600156.SH,20260116,4.2628,1.12,,8.308,328122.3328,328122.3328
002549.SZ,20260116,22.5973,1.3,268.474,7.8042,1613902.4782,1606966.4598
002373.SZ,20260116,6.0169,0.66,,1.7716,2027381.4798,1767453.2637
603860.SH,20260116,2.5324,0.83,47.9946,2.6328,210442.08,210442.08
002003.SZ,20260116,0.727,0.58,18.624,2.6761,1229311.9012,1056852.2975
603230.SH,20260116,11.0789,1.68,17.9851,1.5707,439075.566,439075.566
301289.SZ,20260116,17.4393,1.74,56.7914,5.0156,495690.0,492843.5955
000920.SZ,20260116,4.834,1.24,25.3463,3.1316,612989.59,612960.4075
300019.SZ,20260116,10.6087,1.16,28.9161,3.3322,891195.5589,765198.4102
300024.SZ,20260116,5.0225,0.94,,6.7461,2897962.5275,2850404.6993
920061.BJ,20260116,5.9635,0.58,401.904,8.0626,223908.77,116285.7972
301558.SZ,20260116,10.8879,0.63,2210.1603,5.2348,709966.1007,197353.5993
300912.SZ,20260116,6.3629,0.45,,4.4052,217126.98,162203.769
301511.SZ,20260116,7.0249,0.5,779.2692,4.9064,1993708.486,1184958.0143
688355.SH,20260116,3.4587,0.74,41.637,2.2503,239731.0432,239731.0432
600019.SH,20260116,1.5361,1.14,16.1533,0.7465,15247459.3243,15247459.3243
603507.SH,20260116,5.4209,0.6,90.9057,2.1347,516965.1661,509871.3211
600886.SH,20260116,1.4433,1.64,16.0278,1.5919,10549923.4373,9824608.9724
688171.SH,20260116,5.515,0.86,438.0782,5.6949,469801.2272,469801.2272
002666.SZ,20260116,4.1097,0.67,60.2123,1.1997,423943.6239,269359.4921
000409.SZ,20260116,20.268,1.58,125.9295,5.0113,788502.9573,682303.275
600395.SH,20260116,1.5574,0.77,195.1464,0.9583,1006767.0753,1006767.0753
300906.SZ,20260116,7.0435,0.53,43.6898,3.3034,297520.0,268500.643
601890.SH,20260116,5.8748,0.67,34.1161,2.7646,1023679.8,1023679.8
301498.SZ,20260116,4.1506,0.89,41.3729,6.1693,2760859.759,1237130.0855
300535.SZ,20260116,4.0767,1.06,,2.091,202481.5808,143314.5954
000533.SZ,20260116,21.4714,0.93,61.2708,6.6754,632787.456,627370.5984
003031.SZ,20260116,9.2491,1.04,59.5758,5.8058,3653528.1579,2755269.2376
002009.SZ,20260116,20.48,0.81,,4.2604,853136.632,751093.9688
600106.SH,20260116,4.0827,1.28,38.5738,1.7118,886459.7164,886459.7164
000586.SZ,20260116,7.849,0.92,333.3028,7.9058,267720.96,267720.96
688013.SH,20260116,4.9526,0.91,47.7092,6.9172,386868.7452,386868.7452
601800.SH,20260116,4.2647,2.63,6.6881,0.4759,13882271.5239,10047006.9529
603568.SH,20260116,1.9134,1.27,16.5749,3.0928,4521578.588,4513424.492
688425.SH,20260116,4.5824,2.1,19.3911,1.5877,2874754.883,2874754.883
688428.SH,20260116,1.9213,0.56,,5.8379,3891039.9142,591733.176
002273.SZ,20260116,3.1768,0.69,31.686,3.807,3649018.9479,3574443.9049
600487.SH,20260116,8.2025,1.3,22.3414,2.0542,6322240.9259,6266999.2234
002881.SZ,20260116,8.9039,0.5,79.8812,7.6171,1257212.6271,873780.8279
301092.SZ,20260116,12.2894,1.05,50.8479,2.7466,532490.6541,240205.4155
920720.BJ,20260116,4.0456,0.67,66.7283,7.7033,388808.4536,104519.0392
600673.SH,20260116,5.5483,0.78,90.6257,9.0102,8772852.997,8749541.3572
688733.SH,20260116,7.4035,1.23,,3.0546,662454.53,662454.53
300143.SZ,20260116,8.1736,0.57,76.6867,3.6364,918078.2149,785669.8955
002298.SZ,20260116,14.2428,0.85,,3.7925,865189.6433,772303.9555
300772.SZ,20260116,2.7225,0.58,34.1208,2.3217,1533566.177,1360054.8812
600392.SH,20260116,4.8229,0.69,46.2729,3.1573,4173480.0632,4173480.0632
600475.SH,20260116,6.9117,0.53,40.0389,2.6416,2271374.5721,2240296.4921
688543.SH,20260116,8.3411,0.4,77.0499,6.4562,1482778.3988,823330.3988
000898.SZ,20260116,1.9282,0.76,,0.506,2314197.6507,1965464.5047
600546.SH,20260116,2.234,0.88,16.449,1.2384,2028052.6312,2028052.6312
301231.SZ,20260116,20.3138,0.59,,3.8662,325108.8,207619.911
301551.SZ,20260116,7.7548,0.67,47.4673,5.7074,1374434.36,531046.5819
600961.SH,20260116,8.4456,1.22,19.067,5.5306,2026656.536,1420173.6198
603596.SH,20260116,4.7546,0.78,26.0527,4.7085,3444981.4576,3444981.4576
301137.SZ,20260116,20.3725,0.49,208.3711,7.5416,1033972.8058,1033972.8058
605122.SH,20260116,5.7807,0.74,,1.0883,218372.518,218372.518
301012.SZ,20260116,11.5623,1.23,112.1104,4.9433,576502.3942,576502.3942
600828.SH,20260116,22.3644,0.54,,1.7295,1215851.7473,1215414.8471
600165.SH,20260116,2.2467,0.55,,,638274.0911,289500.8902
000682.SZ,20260116,8.5949,2.0,23.3205,3.2121,1767078.1952,1766854.0456
920110.BJ,20260116,2.8345,0.65,31.6092,4.1597,148512.0,61838.112
688565.SH,20260116,3.0023,0.67,57.5262,3.7947,186713.31,186713.31
002721.SZ,20260116,3.4115,0.78,,4.1341,848341.7782,848341.7782
603583.SH,20260116,6.1199,1.17,40.6313,3.1698,1498720.1602,1485029.4202
600108.SH,20260116,4.5467,0.53,69.5458,1.5298,660004.226,660004.226
600583.SH,20260116,3.8693,0.82,13.0341,0.9764,2635127.4608,2635127.4608
603308.SH,20260116,5.8238,1.0,97.3167,7.0091,3439998.6101,3439998.6101
688135.SH,20260116,17.9312,1.81,,6.4381,703948.1862,703948.1862
300626.SZ,20260116,11.0428,0.7,,5.8141,307620.0,307451.7062
688583.SH,20260116,5.1261,0.93,76.9696,8.0542,919802.0,320509.814
600523.SH,20260116,3.2697,0.48,34.7805,1.9837,621022.1875,620612.5363
603895.SH,20260116,3.1287,0.45,,17.2585,334399.52,334399.52
002602.SZ,20260116,2.3776,0.59,38.0522,4.9487,14335977.1163,13219841.4045
002631.SZ,20260116,4.263,0.66,,2.0778,454451.2422,452336.2406
301091.SZ,20260116,5.112,0.63,165.2601,6.254,1480602.24,1480602.24
600058.SH,20260116,1.0497,0.13,144.6084,2.9914,1494243.5311,1494243.5311
002015.SZ,20260116,5.9611,1.29,28.1776,1.4736,1818123.5677,1818123.5677
688200.SH,20260116,4.9537,1.18,64.0716,8.3831,3253203.9997,3253203.9997
301261.SZ,20260116,31.9024,2.36,182.1773,6.1187,942007.1207,401746.2345
300292.SZ,20260116,4.1545,0.62,61.7219,4.5962,644047.1875,535653.5102
688258.SH,20260116,12.2243,0.72,261.8697,17.397,1501921.4543,1501921.4543
688073.SH,20260116,2.9431,0.63,41.6811,3.1911,638998.0074,303979.4633
300855.SZ,20260116,3.0483,0.69,100.1253,6.7179,1324239.462,980817.15
301215.SZ,20260116,3.7456,0.68,43.0404,3.2394,929377.8,928324.8
002839.SZ,20260116,1.1135,0.75,5.4993,0.5967,1080400.4785,1079401.1391
601916.SH,20260116,0.9377,1.4,5.8674,0.4613,8184461.517,6420241.917
301632.SZ,20260116,3.0211,0.56,74.1769,3.8769,1033424.64,170023.8753
000949.SZ,20260116,4.6213,0.77,58.3557,1.5806,1047403.232,1047110.534
002380.SZ,20260116,12.4267,0.88,24.7649,3.1553,768453.2601,453889.5518
603013.SH,20260116,8.1086,0.97,23.7634,2.8856,1291237.546,1291237.546
603268.SH,20260116,5.1563,1.16,64.3722,10.0134,8078817.0376,1033332.7536
603739.SH,20260116,12.4546,0.66,47.2635,2.2264,394978.0598,394978.0598
301178.SZ,20260116,3.8886,0.47,,4.7548,366553.9024,271278.7832
002446.SZ,20260116,30.1732,1.13,,4.7494,1208348.7557,1119066.0307
600515.SH,20260116,2.3748,0.67,169.5409,2.2324,5255642.4169,4220965.7537
300148.SZ,20260116,10.7683,0.69,60.2919,3.9633,408747.9814,394880.1596
603878.SH,20260116,3.752,0.37,108.2399,1.7347,453399.1024,453399.1024
002443.SZ,20260116,4.1437,0.51,26.241,1.3213,451824.8314,450862.2645
301141.SZ,20260116,10.829,0.62,188.2219,5.8219,744195.63,267075.63
300886.SZ,20260116,3.9934,0.91,70.5817,3.5369,205470.106,119896.3861
600050.SH,20260116,2.4422,0.64,17.0139,0.9558,16101179.0434,15844915.4554
300149.SZ,20260116,11.3903,0.64,,4.4888,562699.311,536244.855
002197.SZ,20260116,8.0718,0.98,,3.0266,627264.5495,545214.0123
688270.SH,20260116,16.1843,0.83,387.1785,18.8075,4182568.264,4182568.264
300093.SZ,20260116,1.6446,0.35,,,972000.0,502200.0
600026.SH,20260116,4.5542,0.77,22.9274,1.689,7667704.8371,4875111.2822
002145.SZ,20260116,2.4267,0.76,42.858,1.5392,1857656.0253,1819689.9698
300310.SZ,20260116,6.2562,0.5,,3.0042,573078.0452,449728.7899
600338.SH,20260116,13.5939,1.03,36.9634,3.7912,1651977.7736,1651977.7736
300255.SZ,20260116,2.1243,0.6,,35.195,5339743.7012,5331813.0512
002116.SZ,20260116,2.603,0.95,13.6706,1.8451,487686.3693,482352.8592
000959.SZ,20260116,3.3911,0.74,33.0308,0.7998,4032583.0324,3911794.1283
000027.SZ,20260116,4.4475,1.14,18.084,1.0186,3334930.3311,3334930.3311
002643.SZ,20260116,17.3325,1.5,65.553,2.3309,1677939.8711,1653099.3463
001211.SZ,20260116,5.3767,0.77,88.3658,2.3217,200664.0,186719.4545
002466.SZ,20260116,7.0145,0.89,,2.2838,9638738.1352,8667485.1867
603005.SH,20260116,13.3736,2.57,58.2872,4.3964,1993688.9052,1993688.9052
002956.SZ,20260116,0.9656,0.5,38.3575,3.8543,601873.602,601812.7155
600975.SH,20260116,1.9206,0.81,293.8141,2.4261,732301.7796,732301.7796
000710.SZ,20260116,14.5596,0.79,,2.7874,451446.9108,420809.7117
300147.SZ,20260116,2.1386,0.6,,8.7835,608376.7214,604806.4848
603380.SH,20260116,6.8527,1.06,28.7261,4.1551,635828.4756,635828.4756
002753.SZ,20260116,3.8232,0.83,39.9781,1.1753,312504.9469,177008.6693
002655.SZ,20260116,5.1968,1.05,56.919,6.324,475888.0786,475757.9923
600585.SH,20260116,1.6577,1.23,13.3353,0.6165,11737955.2125,8859341.2125
300451.SZ,20260116,9.766,0.51,,2.13,917081.8177,903802.7118
301358.SZ,20260116,5.2789,0.78,62.4904,3.8073,4675132.7205,2372696.3636
605369.SH,20260116,1.4588,0.6,41.5525,2.4746,424669.4198,424669.4198
002364.SZ,20260116,13.1787,0.53,184.0834,7.3221,1771284.6693,1754120.1177
300747.SZ,20260116,12.4438,0.71,140.177,5.8416,1924041.6,1744771.4975
601065.SH,20260116,1.4503,0.79,18.095,1.226,542503.0107,351320.1307
002501.SZ,20260116,3.6184,0.69,,35.1423,926550.0,925628.4628
300540.SZ,20260116,7.8982,0.72,75.2799,4.679,516507.9975,465136.209
603856.SH,20260116,3.5876,0.89,21.196,1.3696,370339.6068,370339.6068
301090.SZ,20260116,1.9295,0.65,,1.7014,1067534.5339,1066421.2021
002152.SZ,20260116,3.5267,0.7,39.9504,2.7584,3392301.0387,3390594.652
002369.SZ,20260116,3.5933,0.55,,16.1871,501756.3078,501100.6352
688109.SH,20260116,6.7452,0.83,174.0406,14.5906,1161347.079,1161347.079
600679.SH,20260116,4.7256,0.71,,3.1356,670913.1226,447489.9226
603260.SH,20260116,5.0198,0.91,,1.9744,6320078.3066,6320078.3066
300970.SZ,20260116,10.0842,0.9,707.1433,1.7689,272805.2475,211677.887
601339.SH,20260116,5.5502,1.03,16.9053,1.0084,925234.073,925234.073
002019.SZ,20260116,1.6479,0.64,37.4734,1.7286,1526569.5567,1056049.9704
301633.SZ,20260116,2.2595,1.03,49.5775,4.3267,395272.32,181100.0476
600439.SH,20260116,1.7861,0.57,,1.203,316955.9232,316955.9232
002304.SZ,20260116,0.7426,0.81,45.1276,1.9233,9339959.4588,9339739.0488
300771.SZ,20260116,7.6816,0.48,50.7506,1.9246,379440.0,286475.8372
688685.SH,20260116,2.2561,0.45,120.7034,9.3721,791530.4851,791530.4851
688191.SH,20260116,3.6874,0.81,141.1706,10.0467,854326.5646,854326.5646
603976.SH,20260116,2.925,0.72,173.5882,2.5999,306338.7975,306338.7975
688063.SH,20260116,3.7586,0.73,297.4944,1.6782,1534722.1025,1534722.1025
002217.SZ,20260116,5.0555,0.68,8.5737,12.666,2370969.4602,1800666.9529
920689.BJ,20260116,3.1447,0.37,43.899,4.9573,241119.0,124602.0768
000532.SZ,20260116,7.7265,0.42,25.503,3.64,570837.011,568918.3794
002326.SZ,20260116,16.6459,1.25,,9.2468,2518197.4252,2199808.9123
002808.SZ,20260116,2.306,0.97,,5.2754,137625.6,84483.0351
603903.SH,20260116,4.2553,0.55,,2.0577,321702.5448,321702.5448
300086.SZ,20260116,10.588,0.44,,4.4571,467867.8945,453021.6326
600298.SH,20260116,1.1041,0.74,25.9139,3.331,3855560.3682,3807462.3922
600509.SH,20260116,11.8037,2.5,95.6247,1.584,1231460.0767,1231460.0767
920020.BJ,20260116,4.8322,0.74,23.0993,3.502,389400.0,70092.0
002224.SZ,20260116,2.2042,0.68,412.3766,1.2441,403245.9968,360452.0249
002613.SZ,20260116,1.7676,0.68,,1.8695,408310.9847,286507.1756
300711.SZ,20260116,22.0375,0.58,78.147,9.3289,690451.7492,688390.6739
003007.SZ,20260116,2.2521,0.07,188.6502,6.1677,492910.62,348008.0459
603337.SH,20260116,2.2978,0.67,26.2352,4.6767,2294473.8335,2281461.9647
300243.SZ,20260116,3.6221,0.89,279.3281,2.569,275970.4769,214194.6016
688106.SH,20260116,6.5676,0.7,105.1781,3.7953,1122526.1961,1122526.1961
920300.BJ,20260116,8.6995,0.54,,6.6004,137784.6372,106783.3079
001379.SZ,20260116,7.3599,0.47,58.3409,3.2309,480000.0,161517.6
000426.SZ,20260116,6.2493,0.86,56.8082,9.8879,9055742.2689,9053547.8664
688235.SH,20260116,1.8188,0.68,,16.1321,47323369.8276,3533347.0346
002085.SZ,20260116,7.392,0.82,44.0289,4.882,3605359.189,3605359.189
600600.SH,20260116,1.6273,1.04,18.1079,2.6754,8382979.0185,4357578.9197
000568.SZ,20260116,1.2621,0.8,13.3056,3.386,16821352.7532,16790769.3681
605388.SH,20260116,4.268,0.58,,2.569,440755.256,440755.256
605255.SH,20260116,13.0741,1.7,670.9911,27.3925,2182822.4,2182822.4
603618.SH,20260116,16.8313,1.9,,2.1693,588360.6492,588360.6492
600790.SH,20260116,3.383,1.19,72.2231,1.0399,602440.0714,602440.0714
603817.SH,20260116,4.8996,0.67,18.544,1.2506,395638.3231,395638.3231
002620.SZ,20260116,4.4117,1.33,,,225741.412,188585.4612
603228.SH,20260116,5.6964,0.84,58.4038,5.549,7082771.4497,7017600.1348
