ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688372.SH,20250904,11.6732,1.25,50.4545,4.048,1102182.1146,764109.4442
300825.SZ,20250904,3.4923,0.47,,2.5703,564279.865,548836.7566
600067.SH,20250904,3.3886,1.08,,0.7181,399408.9281,399408.9281
002039.SZ,20250904,2.2837,1.03,32.5871,1.7202,691361.4897,691359.5493
920273.BJ,20250904,22.4812,1.4,48.1765,7.254,454648.1212,298546.8898
301186.SZ,20250904,3.7448,0.53,32.5959,2.2687,347038.6618,324540.6123
688721.SH,20250904,6.6861,0.88,82.241,5.3683,637863.0,167251.4246
920579.BJ,20250904,5.4888,0.66,,7.0532,361249.2,124362.6318
300409.SZ,20250904,19.534,1.31,62.4238,2.1996,1726423.4393,1517289.6399
000930.SZ,20250904,2.9234,1.08,158.9492,1.056,1126860.5344,1126803.2846
002346.SZ,20250904,2.2817,0.87,18.044,2.5721,669869.9061,596674.0675
300448.SZ,20250904,3.7113,0.68,,3.3954,422823.1744,290339.9525
002383.SZ,20250904,6.468,0.54,,4.071,683352.5615,683352.5615
603681.SH,20250904,4.5087,0.93,27.214,1.1706,295297.4707,295297.4707
300426.SZ,20250904,7.5854,1.54,,11.0176,469298.888,416800.0
688045.SH,20250904,9.7598,0.67,,2.1216,291363.3809,157263.8279
920946.BJ,20250904,3.4998,0.86,41.3623,4.1977,504617.4779,504462.3404
300787.SZ,20250904,6.9497,0.89,36.9843,2.9618,446014.8972,271734.1675
002296.SZ,20250904,4.2255,0.82,14.7164,1.8379,436330.0704,389105.2973
300406.SZ,20250904,2.2954,0.76,18.1469,2.1384,830213.0172,600973.7003
300625.SZ,20250904,2.785,0.85,,1.6723,330169.242,191450.6156
688448.SH,20250904,11.2425,0.67,67.5208,3.1887,321862.1316,215491.5716
688595.SH,20250904,7.6301,1.0,,7.6037,529253.9269,529253.9269
600618.SH,20250904,4.2533,0.84,14.0178,1.3608,1211907.1748,785832.2948
688778.SH,20250904,8.2937,1.02,51.2076,3.2468,2877243.8642,2877243.8642
605169.SH,20250904,5.8288,0.81,22.6567,2.1512,414984.96,414984.96
688366.SH,20250904,1.4287,0.97,31.4038,2.2174,1244308.8583,1038177.4243
000670.SZ,20250904,15.8575,0.72,,223.0474,695936.6794,676983.7498
301608.SZ,20250904,8.8108,0.89,39.4698,3.6474,761309.45,341662.3183
000800.SZ,20250904,1.8415,0.82,212.6736,1.3329,3484266.9303,3483969.3636
002672.SZ,20250904,2.9918,1.13,,1.6189,538259.5756,440792.6131
300628.SZ,20250904,2.7425,0.96,17.8888,5.2564,4521636.5216,2590146.0698
603324.SH,20250904,4.4125,0.55,38.9246,2.2028,373046.8657,373046.8657
002975.SZ,20250904,32.346,3.34,413.4521,4.5572,1006539.9814,664688.5354
301456.SZ,20250904,21.6572,3.84,65.2177,1.9975,433289.6784,174240.1958
605378.SH,20250904,32.8681,1.18,58.0108,5.4501,668001.3984,668001.3984
920304.BJ,20250904,6.2077,1.93,37.2179,4.6842,233045.568,113198.2343
603090.SH,20250904,27.8863,1.44,64.7399,7.0111,417000.0,417000.0
600217.SH,20250904,1.329,0.57,,2.3506,724394.6551,724394.6551
002490.SZ,20250904,8.1866,0.83,,9.0934,458762.83,311490.15
300383.SZ,20250904,5.7087,0.62,112.0744,2.0176,2565164.9927,2559401.7449
688047.SH,20250904,5.7856,0.91,,18.9766,5036961.0,5036961.0
605003.SH,20250904,6.663,0.69,37.3585,1.7611,250250.0,250250.0
002550.SZ,20250904,5.9075,1.13,29.7034,4.879,1281079.8,942181.4202
600834.SH,20250904,3.3674,0.74,84.1002,2.4497,420096.0764,420096.0764
920665.BJ,20250904,5.9161,1.77,42.5081,2.7513,195894.93,96556.0037
600439.SH,20250904,2.443,0.86,,1.3121,345255.5592,345255.5592
002304.SZ,20250904,1.038,0.75,35.7057,2.24,10960894.3584,10960635.6966
300771.SZ,20250904,4.2516,0.62,57.4019,1.5526,299760.0,226317.7234
688639.SH,20250904,5.999,1.0,58.0088,3.4127,897415.1065,897415.1065
920478.BJ,20250904,12.6283,1.3,32.2895,3.9047,196850.4587,118062.3836
002559.SZ,20250904,16.9889,1.69,74.3629,3.4046,591547.1658,538438.4958
600421.SH,20250904,10.2738,1.39,,329.9613,155502.0,155502.0
002897.SZ,20250904,9.9581,0.9,73.0779,3.1135,820696.9862,772205.9266
300150.SZ,20250904,5.5012,0.62,54.075,2.0135,317127.4807,249440.9917
603101.SH,20250904,13.3831,0.53,60.5702,3.6282,509913.6,509913.6
002095.SZ,20250904,4.79,0.65,,5.8404,514790.64,512730.0414
301237.SZ,20250904,3.5572,1.03,,2.2872,301200.0,147776.25
600879.SH,20250904,4.563,0.71,71.1894,1.6222,3361986.0213,3361986.0213
300461.SZ,20250904,5.8578,0.88,,6.3177,319924.4816,232235.8543
603836.SH,20250904,3.2726,0.62,97.3223,1.5821,283635.0975,283635.0975
300316.SZ,20250904,5.4804,1.21,36.832,2.2604,3876220.0391,3645404.0817
600808.SH,20250904,4.0335,1.03,,1.1372,2718180.8143,2100648.4175
605288.SH,20250904,23.4546,1.13,108.672,3.0409,679733.0294,675173.1356
688391.SH,20250904,3.1335,0.69,45.5209,1.8426,340696.952,169572.0758
002051.SZ,20250904,2.7849,0.86,38.9919,0.9037,1039423.5071,1039363.6823
301369.SZ,20250904,13.7433,1.04,183.7277,3.6399,544418.6202,193724.7522
688363.SH,20250904,2.7944,0.72,499.7011,3.7909,2666089.0695,2666089.0695
600877.SH,20250904,3.4341,0.68,409.9636,6.4248,1586639.7193,1586639.7193
300841.SZ,20250904,4.5172,0.84,44.1757,2.6595,912747.0186,835359.2276
002801.SZ,20250904,5.5264,0.8,33.0896,4.4929,787867.392,397319.0637
920806.BJ,20250904,4.8812,0.83,42.533,3.1401,469449.9372,469449.9372
300839.SZ,20250904,3.394,0.66,,5.7631,415603.6772,408171.8813
002731.SZ,20250904,11.0602,1.11,14.2169,1.9286,348372.16,312332.704
300883.SZ,20250904,5.1225,0.84,,1.5549,221094.0,211301.0534
002102.SZ,20250904,4.9673,1.03,,3.625,1029860.7446,903919.7373
603131.SH,20250904,7.3416,0.5,,5.0695,611814.7937,611814.7937
920570.BJ,20250904,11.1078,0.75,,6.0405,205997.285,101125.3272
000975.SZ,20250904,2.3864,0.83,20.9768,4.1631,5650629.8093,5143325.0174
002037.SZ,20250904,5.514,0.92,174.863,2.8604,547272.3131,547272.3131
688630.SH,20250904,11.8715,0.88,79.3636,7.4344,1603416.2544,1603416.2544
301591.SZ,20250904,4.8211,0.56,47.463,4.0298,358519.44,144689.466
300391.SZ,20250904,1.7616,0.62,,,141185.4531,141185.4531
002947.SZ,20250904,6.5585,0.93,20.0467,3.4255,1057119.7203,793865.5427
603015.SH,20250904,4.0762,0.63,83.5166,3.3169,468489.821,468489.821
301176.SZ,20250904,11.3136,0.81,,3.1716,482516.2676,160838.7568
301059.SZ,20250904,5.6576,1.02,43.3771,4.5103,263515.56,235680.2096
600768.SH,20250904,4.7444,0.89,128.2922,4.2465,161700.3648,161700.3648
300051.SZ,20250904,3.8399,1.01,,13.586,264217.0499,261089.0384
002028.SZ,20250904,1.0081,0.58,28.7436,5.2746,7055465.476,5499921.5465
002965.SZ,20250904,7.594,0.77,37.1194,2.5987,1095755.5023,823411.8236
300635.SZ,20250904,5.9277,0.85,,5.107,192824.384,165692.5467
300643.SZ,20250904,4.4181,0.72,32.9281,4.2434,519857.9714,518952.7378
300207.SZ,20250904,16.3133,1.58,31.1399,1.9225,4671735.8617,4333900.5355
601995.SH,20250904,3.2673,0.86,22.9335,1.8648,17880159.4391,10828801.1978
603019.SH,20250904,9.277,1.04,55.998,5.587,11628844.2512,11625594.1551
601288.SH,20250904,3.3599,1.92,9.212,0.9827,263187241.4725,240071646.5043
600612.SH,20250904,3.4668,0.67,14.2961,1.9699,2525089.4468,1530688.184
002248.SZ,20250904,24.7084,1.54,197.5035,38.0502,324715.3536,324715.3536
300376.SZ,20250904,3.318,0.86,75.8215,1.7048,1138509.5928,1138115.6666
600686.SH,20250904,3.4036,0.7,41.5204,2.7305,861890.9952,861890.9952
000623.SZ,20250904,2.2919,0.77,9.8257,0.7528,2255458.6999,2246270.1192
300045.SZ,20250904,10.3604,0.48,,9.2681,1482404.5029,1154992.5747
000518.SZ,20250904,2.6482,0.99,,6.7477,244004.8246,243999.9592
600167.SH,20250904,1.896,0.76,21.085,1.3701,1488949.0247,1488949.0247
603299.SH,20250904,3.5812,0.97,13.5727,1.4104,857479.0476,852640.502
002108.SZ,20250904,8.0296,1.31,43.7215,1.2952,652834.702,646158.5728
300079.SZ,20250904,4.2238,0.72,206.9745,1.9873,838504.5005,753510.0377
600025.SH,20250904,2.6162,1.19,19.1607,2.7891,16740000.0,16740000.0
688132.SH,20250904,3.8456,0.83,,1.9063,266394.107,189867.5065
688259.SH,20250904,6.7472,0.88,81.9139,3.0586,470257.0,470257.0
301316.SZ,20250904,12.9173,0.89,522.1867,23.3678,2356532.0,1416406.992
601116.SH,20250904,33.1188,1.91,44.6429,2.1839,697194.6032,697194.6032
605016.SH,20250904,2.871,0.63,29.4758,4.834,871945.5763,871945.5763
600148.SH,20250904,3.9747,0.84,23511.5456,6.0381,284023.5152,284023.5152
600230.SH,20250904,4.6682,0.62,238.2157,1.3093,523660.684,523660.684
301552.SZ,20250904,6.4347,0.83,25.2147,3.3515,388511.2,97127.8
688528.SH,20250904,6.087,1.03,,3.7615,182280.0,182280.0
605028.SH,20250904,7.6448,0.54,20.9238,2.6702,349920.0,349920.0
600237.SH,20250904,4.2989,0.66,43.7752,2.4801,471139.7388,464392.0878
002465.SZ,20250904,5.3146,0.71,,2.4321,3030319.2505,3025500.1601
300732.SZ,20250904,14.1099,1.39,,1.1588,292856.7773,292486.1112
002428.SZ,20250904,11.2645,0.57,206.9366,11.9744,1748402.24,1748176.3681
600007.SH,20250904,1.5746,0.99,17.2633,2.2709,2084067.5628,2084067.5628
688701.SH,20250904,4.7936,0.82,,6.3196,113732.9341,113732.9341
000756.SZ,20250904,7.3318,1.16,25.9244,2.2416,1110540.2214,793124.5176
688118.SH,20250904,6.1029,0.72,69.7784,3.1997,261312.9266,261312.9266
300068.SZ,20250904,15.504,1.6,,4.0404,1545786.1586,1468018.3592
920491.BJ,20250904,7.0853,1.03,48.4116,4.3158,442060.4398,361981.1224
603829.SH,20250904,10.5103,1.15,22.785,2.6127,282894.6196,282894.6196
002646.SZ,20250904,2.6357,0.81,342.4144,1.6685,478628.866,475453.6944
003025.SZ,20250904,4.499,0.65,29.3274,3.2615,390436.1423,311321.901
300552.SZ,20250904,4.3715,0.71,,3.0727,556703.6885,359835.4567
300801.SZ,20250904,46.8337,1.99,48.957,2.4248,600682.5,375350.5938
601369.SH,20250904,2.3758,0.95,14.4362,1.6278,1439101.2008,1424339.6491
002518.SZ,20250904,14.4724,0.98,46.3094,4.4667,1992956.4968,1934475.6371
600597.SH,20250904,2.819,0.99,18.1808,1.2263,1197893.7,1197877.7104
603515.SH,20250904,1.375,0.92,14.9379,2.3024,1325483.022,1312184.2091
603105.SH,20250904,5.6143,0.94,23.4117,2.223,456006.0876,456006.0876
603132.SH,20250904,4.5283,0.92,25.5693,4.0485,1318344.0,1318344.0
002913.SZ,20250904,7.6811,0.79,35.8378,2.6736,1170742.8993,1112916.6069
600956.SH,20250904,2.9227,0.97,18.9853,1.4691,3141652.7255,1754022.2417
601818.SH,20250904,2.1135,0.86,5.2968,0.4572,22157081.6479,17402555.8354
600926.SH,20250904,1.2772,0.94,6.0796,0.8816,11337439.9851,11337439.9851
002166.SZ,20250904,2.2341,0.59,42.5175,1.9009,579196.9609,445967.6665
920047.BJ,20250904,5.8687,1.61,,23.9683,747665.4011,490970.12
000529.SZ,20250904,4.8786,0.98,29.3384,1.1507,365452.7466,356747.62
300559.SZ,20250904,5.1144,0.58,161.7937,4.6416,556923.3064,433724.7452
603189.SH,20250904,6.8495,0.55,577.6786,3.5765,536940.3112,536940.3112
688426.SH,20250904,8.1097,1.28,,1.9494,274709.6545,92779.7167
002983.SZ,20250904,6.4659,0.44,34.8523,3.4155,458042.201,262663.3615
002668.SZ,20250904,3.2013,0.7,10.1463,3.6352,1114466.548,1114466.548
920694.BJ,20250904,4.6388,0.85,23.9271,3.3851,287952.8777,136229.1614
600960.SH,20250904,3.9601,0.67,,1.178,425830.9521,425830.9521
601099.SH,20250904,26.4135,2.19,119.8465,3.3243,3265015.5412,3265015.5412
600526.SH,20250904,4.7742,0.68,17.8907,1.0497,459976.5234,367910.6797
300938.SZ,20250904,14.7971,1.23,33.1728,3.482,591585.4974,405658.9928
002968.SZ,20250904,4.4861,1.0,22.9627,1.9166,236912.8388,223174.4974
300793.SZ,20250904,4.8705,0.66,255.0029,2.2058,659069.9789,644419.8569
002378.SZ,20250904,28.9582,0.85,91.4404,7.3915,1599086.9134,1590706.5421
600488.SH,20250904,1.8882,0.93,113.6527,1.5411,462959.9523,462959.9523
001268.SZ,20250904,6.2423,0.86,40.4201,3.5404,360605.2689,210260.2689
601198.SH,20250904,2.343,0.85,20.9823,1.288,3749636.8032,3749636.8032
600276.SH,20250904,2.8366,1.14,61.9512,7.7935,45564377.135,43791850.611
605333.SH,20250904,3.6085,0.87,19.8954,5.7338,1376281.4312,1376281.4312
002035.SZ,20250904,2.0122,0.89,11.7372,1.4112,536564.7402,493751.4048
605081.SH,20250904,2.1235,0.93,,1.6404,150505.3587,150505.3587
301317.SZ,20250904,7.0393,0.46,13.2217,3.8177,532559.72,151782.4
301306.SZ,20250904,7.4924,0.75,,4.6037,441749.6,305142.2
688348.SH,20250904,13.6916,2.15,61.4083,2.2245,806704.1195,806704.1195
002114.SZ,20250904,7.7195,0.79,,2.8397,241252.8692,241249.554
688590.SH,20250904,4.5046,0.8,335.7126,4.0407,577313.6736,577313.6736
002301.SZ,20250904,2.9106,0.86,88.7955,1.5909,493374.6262,491105.3125
603639.SH,20250904,3.0105,0.61,22.5589,1.442,497921.7622,497921.7622
600130.SH,20250904,4.0576,0.64,951.3338,3.0579,295500.0,295500.0
605377.SH,20250904,2.2416,0.59,15.9883,1.3162,515476.6682,515476.6682
300094.SZ,20250904,7.2652,0.77,,3.2103,415165.5491,406830.4028
300862.SZ,20250904,3.1662,0.42,,2.278,448621.5019,368074.547
000692.SZ,20250904,3.5782,0.99,,43.4284,190221.3724,190221.3724
600299.SH,20250904,2.3857,0.64,19.5589,1.5531,2614853.7412,2614853.7412
688408.SH,20250904,8.4026,1.11,18.3658,2.3667,1024790.2147,1024790.2147
300596.SZ,20250904,4.1339,0.59,17.2371,1.6709,771292.4615,749207.453
920092.BJ,20250904,6.965,0.72,,6.9868,261479.6964,134487.9175
920185.BJ,20250904,9.6537,1.06,34.0782,2.5637,3121600.7191,3071300.0287
