ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688636.SH,20250519,3.2029,0.74,119.5045,4.1751,464766.5326,464519.1642
000620.SZ,20250519,5.4454,2.01,,2.1106,1021695.817,812880.4528
300130.SZ,20250519,4.0021,0.57,74.7494,2.9143,1269662.1689,971754.957
600851.SH,20250519,2.1909,0.85,52.0137,1.847,789415.0766,482786.7959
920239.BJ,20250519,5.0384,0.72,27.7624,6.1397,592131.3227,226330.0125
301236.SZ,20250519,3.2888,0.78,206.8745,5.2004,5382211.7677,3842421.3171
600726.SH,20250519,4.6286,0.45,89.0619,4.6379,1961019.3801,681341.5188
600933.SH,20250519,2.7207,0.69,16.8722,1.9399,1627968.8127,1615591.1487
603767.SH,20250519,21.5714,1.65,202.9465,3.5972,493193.137,493193.137
300940.SZ,20250519,2.9341,0.8,61.2281,3.3943,376491.6331,249333.8121
601778.SH,20250519,0.988,0.7,24.748,0.6221,960591.4594,960591.4594
688317.SH,20250519,1.1072,1.05,,0.9255,326860.7563,326860.7563
002001.SZ,20250519,0.9509,0.65,10.1914,2.2892,7010474.8521,6927424.2078
688131.SH,20250519,1.2141,0.59,33.2802,2.9339,822743.1459,804105.2994
300905.SZ,20250519,9.2529,1.27,41.3882,2.511,476410.1906,363333.0358
605366.SH,20250519,2.9846,1.01,,1.9688,388617.4363,386974.1215
688558.SH,20250519,2.0932,0.76,24.322,1.9814,330924.0,330924.0
603007.SH,20250519,1.9412,0.32,,9.0274,455985.9725,259912.0046
300189.SZ,20250519,11.0808,0.59,,6.2777,438272.0,379313.9617
002266.SZ,20250519,1.0542,0.99,18.4911,1.4942,1722359.5627,1615944.3458
300623.SZ,20250519,1.4144,0.62,49.7711,4.1422,2452971.6012,2098939.9165
603062.SH,20250519,4.6008,0.87,22.0431,2.4302,513000.0,179960.4
300585.SZ,20250519,4.0247,1.34,,3.3928,239555.5554,239555.5554
601717.SH,20250519,1.4738,0.86,6.9972,1.2406,2785223.8908,2405778.5388
603030.SH,20250519,10.2994,0.91,,3.822,354255.1169,354255.1169
300735.SZ,20250519,3.9638,0.83,81.3508,4.1219,2047585.1183,2019968.2154
603202.SH,20250519,7.4407,0.66,13.6801,2.3526,1568000.0,318927.7896
600699.SH,20250519,16.9336,4.98,27.5389,2.0024,2738515.7996,2659556.5091
600538.SH,20250519,2.0136,1.05,,3.8514,299841.4551,299841.4551
301318.SZ,20250519,4.3743,0.89,29.2424,2.2529,423094.7728,183206.2288
300474.SZ,20250519,2.3151,0.53,,5.0617,3553810.7164,2763937.9212
301501.SZ,20250519,37.2377,1.09,32.9065,4.1581,843132.0,199908.1016
300473.SZ,20250519,5.9557,0.62,88.3677,2.7173,434047.6654,431393.7155
600727.SH,20250519,6.5712,0.81,17.0945,1.3194,421280.7586,421232.9386
002871.SZ,20250519,3.5868,1.01,17.7286,2.8103,238191.1789,131154.6746
301373.SZ,20250519,2.2918,0.96,23.4582,1.9666,320860.4452,113802.6104
600846.SH,20250519,1.2955,1.03,13.9935,1.4073,586026.302,586026.302
600928.SH,20250519,2.3087,0.78,6.3371,0.4867,1640000.0002,1632217.6504
920974.BJ,20250519,3.4323,0.81,84.8612,2.1938,137755.8,108298.024
002902.SZ,20250519,2.4659,0.59,,4.6831,425507.051,320981.4685
301019.SZ,20250519,1.3846,0.82,26.1963,2.4643,277199.9918,183918.6707
300640.SZ,20250519,5.5259,0.86,166.0591,2.339,189084.0036,134215.471
002460.SZ,20250519,0.922,0.53,,1.505,6231031.2693,3733741.6278
002520.SZ,20250519,33.0601,2.01,,12.0103,560433.1427,535927.8077
688111.SH,20250519,1.3185,0.92,78.4211,11.1818,13181582.374,13181582.374
600905.SH,20250519,1.1352,1.43,20.5194,1.4109,12592197.5494,12578566.0625
600389.SH,20250519,9.358,2.82,26.1571,2.0111,778615.2,778615.2
002172.SZ,20250519,4.0484,0.84,100.0366,18.5151,283320.9732,283150.6326
300985.SZ,20250519,1.9772,0.67,,3.1549,311662.3541,311662.3541
600495.SH,20250519,2.4909,1.01,93.7561,1.5623,511064.7448,511064.7448
301263.SZ,20250519,1.8035,0.67,104.8197,5.4961,988430.6925,705230.4058
301103.SZ,20250519,1.9795,0.98,,1.7334,331381.5097,174240.0047
300201.SZ,20250519,1.817,0.76,22.4498,3.2929,515621.2832,513781.4318
605218.SH,20250519,7.3397,0.72,79.6979,3.5661,466105.2774,466105.2774
002245.SZ,20250519,2.3591,0.68,26.5903,2.1012,1486140.0327,1402567.0151
000703.SZ,20250519,0.3279,0.64,,0.9415,2210791.7656,2199354.1973
688005.SH,20250519,2.1542,0.82,43.7758,1.6504,1390855.7646,905046.4701
920039.BJ,20250519,18.2677,2.19,35.3643,3.376,184430.18,184430.0601
601398.SH,20250519,0.7413,0.86,7.0029,0.6836,253761255.0474,191963895.3278
002031.SZ,20250519,6.4251,0.71,,9.0492,1979456.103,1784023.2117
920261.BJ,20250519,15.622,1.08,26.2641,3.0979,493761.1406,289837.3875
300341.SZ,20250519,15.8318,7.36,53.2989,4.7321,877010.5195,873480.3854
605123.SH,20250519,2.8797,0.66,25.0267,1.4934,670559.7163,670559.7163
600717.SH,20250519,7.4899,2.25,14.8416,0.7268,1429636.5128,1429636.5128
301262.SZ,20250519,2.8279,0.95,23.5362,2.6114,961185.0,281383.7786
605068.SH,20250519,9.6732,0.46,,2.055,315686.8448,315686.8448
688033.SH,20250519,5.9255,1.64,,0.999,357558.3071,357558.3071
603280.SH,20250519,9.3412,0.45,29.5807,2.0793,274485.6808,70748.3008
600481.SH,20250519,2.3884,0.53,,1.9539,865680.7352,865680.7352
002845.SZ,20250519,1.4081,0.79,,1.6728,443505.0086,338818.6653
002615.SZ,20250519,3.1297,0.64,11.8256,2.0401,350633.3345,230148.2517
301030.SZ,20250519,2.4123,0.54,,3.2975,367730.5106,293349.0355
920223.BJ,20250519,5.6066,0.61,,7.2575,187641.005,97329.4138
002056.SZ,20250519,1.4294,0.62,11.6218,2.1345,2244862.6621,2242580.0524
600188.SH,20250519,0.8515,0.45,9.5135,2.042,12727525.3298,7511519.2545
002459.SZ,20250519,2.5771,0.59,,1.2301,3160743.7162,3156676.2385
688188.SH,20250519,0.9728,1.14,42.2469,6.9274,3990716.7638,3990716.7638
600416.SH,20250519,1.7178,0.8,56.6503,1.8122,1365168.6384,1365168.6384
300897.SZ,20250519,4.6631,0.48,36.7409,2.746,272921.7142,170951.0967
300119.SZ,20250519,11.3224,1.8,34.9879,2.5221,1151576.0236,828026.1159
002712.SZ,20250519,3.6477,1.42,,2.1937,300984.7375,299121.0445
603566.SH,20250519,5.5365,1.49,42.203,1.8653,499713.9222,499713.9222
920208.BJ,20250519,2.0078,0.8,19.2858,3.4838,347587.4757,218748.1332
000061.SZ,20250519,1.3521,0.87,29.8257,1.7557,1121693.2906,1121672.717
605507.SH,20250519,1.1551,0.87,13.6372,1.318,1088029.3545,587453.0961
002082.SZ,20250519,1.6768,1.02,84.1352,1.3407,351721.2066,318122.1552
601108.SH,20250519,0.9009,0.62,15.7915,0.9496,3431738.6422,3431738.6422
920519.BJ,20250519,24.9291,0.91,51.1892,2.56,131566.4453,92853.6778
301229.SZ,20250519,3.923,0.67,73.6033,3.0935,293879.563,198076.415
301378.SZ,20250519,10.3192,0.71,,1.9446,257825.4,117067.9689
920981.BJ,20250519,8.9431,0.84,397.4481,5.8318,298225.2,145507.5102
601100.SH,20250519,4.5051,2.29,37.4451,5.7608,9452787.9936,9452787.9936
688075.SH,20250519,1.3759,0.86,29.7411,0.8869,464360.5695,464360.5695
600478.SH,20250519,1.3722,0.72,99.5045,2.8864,809452.8852,809452.8852
688600.SH,20250519,3.2426,0.94,62.9991,3.6275,268204.6036,268204.6036
301336.SZ,20250519,13.7849,1.14,78.9087,2.9546,243280.0,156590.9672
301285.SZ,20250519,2.0031,0.62,,6.1224,622903.38,237231.3613
603266.SH,20250519,13.5144,0.87,36.6364,2.439,376691.5045,376691.5045
603076.SH,20250519,4.6336,1.92,114.3571,2.3105,304288.0882,304288.0882
300880.SZ,20250519,2.0662,0.71,22.1979,3.6627,397299.5021,397243.0031
300175.SZ,20250519,3.6392,2.15,,4.7238,244816.0,244816.0
301281.SZ,20250519,14.4815,5.0,56.9736,2.5552,353241.98,224595.224
300508.SZ,20250519,6.6677,1.81,33.8491,3.987,315119.8283,238078.9385
002058.SZ,20250519,4.8914,1.29,,12.2733,147464.8853,147040.0797
688303.SH,20250519,1.8815,0.58,,1.0704,4238926.5106,1092146.5106
600262.SH,20250519,4.8547,0.54,18.604,2.0909,354280.0,354280.0
002375.SZ,20250519,3.2196,0.98,17.1606,0.6463,522598.6342,517449.5422
000799.SZ,20250519,1.2902,0.65,,3.5544,1421239.3585,1421114.6995
300333.SZ,20250519,3.2066,0.52,,6.6488,389088.0,387675.3176
301230.SZ,20250519,4.7686,0.71,164.8252,3.9998,418480.6418,230427.1944
002386.SZ,20250519,2.0011,0.96,,0.8101,606567.536,606459.561
300720.SZ,20250519,9.9778,1.62,88.7358,7.3993,440032.844,391316.0312
600006.SH,20250519,3.4211,1.27,353.7082,1.6897,1424000.0,1424000.0
603520.SH,20250519,4.4262,0.94,,1.5228,402460.2708,402460.2708
300703.SZ,20250519,11.9026,0.7,23.4369,3.1503,285921.0664,268913.6091
600378.SH,20250519,1.5147,1.64,29.113,1.852,3206939.0553,2265429.7519
603697.SH,20250519,13.0196,0.96,34.4784,3.2665,566692.0299,566692.0299
301270.SZ,20250519,3.8989,0.96,243.662,3.8727,385700.0,285655.6876
601900.SH,20250519,1.1551,0.62,15.6778,1.784,1532844.8044,1532844.8044
600906.SH,20250519,1.0388,0.6,30.6449,1.762,2125475.0,1391373.8923
000058.SZ,20250519,5.4551,2.62,293.4669,5.1477,1044058.1699,835035.4402
600522.SH,20250519,0.7786,0.62,16.5975,1.3171,4696218.7212,4696218.7212
603185.SH,20250519,1.4651,0.43,,0.8387,990014.3705,990014.3705
300725.SZ,20250519,2.8578,1.14,30.6612,2.178,631146.702,532130.4278
600753.SH,20250519,2.6158,0.48,,,141869.2198,141869.2198
002972.SZ,20250519,4.0448,0.75,30.4561,2.3494,285124.1992,154306.031
300670.SZ,20250519,2.7044,1.05,,3.1837,198392.2199,140658.5855
000926.SZ,20250519,4.7046,1.88,,0.3839,358417.0742,353935.384
688651.SH,20250519,1.4863,0.54,,2.6972,261182.136,109152.1157
603900.SH,20250519,19.1912,0.88,,1.4297,277163.2627,275939.1427
688697.SH,20250519,2.9107,0.9,19.9836,3.5211,633406.7313,633406.7313
920026.BJ,20250519,12.4591,0.41,,4.254,246724.2015,69924.8385
603797.SH,20250519,1.9164,1.18,13.9988,0.7592,248992.9896,248992.9896
603137.SH,20250519,3.6643,0.95,27.0955,1.956,246045.3342,99171.3342
688623.SH,20250519,5.9291,1.94,42.9386,1.7535,377330.426,119089.4373
688067.SH,20250519,3.5937,1.35,57.4419,2.7561,138380.0,138380.0
301260.SZ,20250519,40.1241,2.33,77.8408,2.2356,1057560.2193,457868.2666
603738.SH,20250519,1.7345,0.79,81.6364,3.0352,536876.1026,536876.1026
002497.SZ,20250519,0.7696,0.5,39.478,1.2104,1281649.5222,1177109.0901
000711.SZ,20250519,1.9762,0.98,,8.0827,534254.5537,427337.8879
002073.SZ,20250519,1.9325,0.76,16.2729,1.3863,836024.2129,812516.0839
300252.SZ,20250519,9.1338,1.12,184.4077,3.2105,695923.6795,556796.349
603928.SH,20250519,3.99,0.7,74.3983,1.8378,280949.76,280949.76
301257.SZ,20250519,3.8119,0.79,24.368,1.8809,222050.5942,211158.154
600843.SH,20250519,16.1639,4.37,,2.9892,884326.4352,581836.1852
600135.SH,20250519,3.3203,0.66,,1.6859,411660.4817,411660.4817
002239.SZ,20250519,3.0343,1.18,88.5086,1.7994,1002816.0247,982675.4026
603668.SH,20250519,1.7144,0.78,188.9342,3.0791,694227.9941,694227.9941
300227.SZ,20250519,7.6012,1.16,,2.896,443144.9263,369676.5444
600346.SH,20250519,0.4508,0.88,15.9705,1.7009,11107699.4623,11107699.4623
920870.BJ,20250519,13.9032,0.64,124.765,5.93,269742.0,132863.8377
600104.SH,20250519,0.6066,0.64,97.7212,0.6612,19307599.4743,19307599.4743
300319.SZ,20250519,2.3306,1.16,28.1614,2.0237,939753.4765,886959.9772
603220.SH,20250519,2.905,0.44,86.1883,5.1018,1009617.586,1009617.586
301507.SZ,20250519,4.8184,0.96,49.8678,2.9632,477069.6935,147891.626
300695.SZ,20250519,18.9559,0.85,47.6962,2.668,691566.252,691566.252
300214.SZ,20250519,3.307,0.58,,1.2435,302820.8617,262146.689
920522.BJ,20250519,4.0206,0.71,44.4553,5.9419,640214.7264,523919.1834
600735.SH,20250519,22.5455,0.79,,2.7956,338734.793,336106.9433
300446.SZ,20250519,3.4564,0.51,18.189,2.7121,1474395.2336,543319.5112
601989.SH,20250519,0.6909,0.32,59.4728,1.1912,10078499.6132,10078499.6132
688272.SH,20250519,6.6183,1.1,,3.5436,174800.0,174800.0
605001.SH,20250519,2.985,1.02,32.878,1.0208,277377.516,277377.516
600796.SH,20250519,3.7189,1.73,30.9168,1.5119,500019.987,178568.742
002979.SZ,20250519,6.4983,0.76,74.9831,9.7781,1512362.4039,1069964.475
600760.SH,20250519,4.9582,0.84,42.2786,7.5009,13141930.9775,13106098.9911
002907.SZ,20250519,4.9324,0.58,77.1692,3.4822,592151.5733,438003.3329
002951.SZ,20250519,2.5937,1.03,,1.8763,362475.0,362473.6575
688101.SH,20250519,1.9264,1.24,13.2889,1.0449,430951.6617,430951.6617
605589.SH,20250519,0.9253,0.65,23.8895,2.3385,2238876.1147,2065462.7785
920149.BJ,20250519,35.1896,3.01,,7.1246,120174.9912,71602.9872
301486.SZ,20250519,19.3338,1.68,112.0994,3.4177,857916.1937,526060.0017
000589.SZ,20250519,1.0524,0.76,14.9894,0.8042,710751.811,702792.1963
603396.SH,20250519,1.1893,0.47,61.7344,1.3271,342439.9256,342439.9256
301348.SZ,20250519,2.6274,0.85,287.5781,3.0525,463800.0,299806.4468
301372.SZ,20250519,4.2975,0.9,,1.8001,141188.5744,84769.9463
688392.SH,20250519,3.1367,1.26,54.5875,3.4396,592023.6,360055.3505
000676.SZ,20250519,2.0259,0.7,51.1401,2.4573,1032475.9994,1031855.1597
300989.SZ,20250519,6.415,0.74,,3.5065,345541.536,246252.5199
300819.SZ,20250519,32.0729,1.5,60.4412,4.6029,410313.75,370596.1875
001378.SZ,20250519,0.9977,0.86,32.8877,1.5282,292800.5856,149079.74
688505.SH,20250519,0.855,0.93,205.7532,3.5718,824074.8195,564904.8195
605158.SH,20250519,5.67,1.62,22.0555,1.7039,435218.42,435218.42
603937.SH,20250519,4.0036,0.94,,1.3263,204912.1119,204912.1119
600580.SH,20250519,5.8431,0.76,38.3484,3.1078,3214872.641,3214872.641
600682.SH,20250519,2.3126,1.57,39.2386,0.5082,897870.1914,777095.2034
603298.SH,20250519,1.1354,1.23,12.1186,2.3803,2520078.3823,2520078.3823
300745.SZ,20250519,3.383,1.24,,1.2792,290475.7396,244847.2776
603936.SH,20250519,1.5115,0.83,,1.1428,491080.0451,491080.0451
002090.SZ,20250519,1.9306,0.71,52.5221,2.3678,359718.2098,355623.7258
920422.BJ,20250519,11.5268,0.8,106.4173,3.1802,135467.029,101386.969
920640.BJ,20250519,9.2835,1.14,110.2266,6.2376,553797.6,532667.9595
688615.SH,20250519,2.6566,0.53,54.6709,8.2461,2287300.0,457460.0
002536.SZ,20250519,7.0961,1.28,26.819,2.5857,893792.0558,848320.6106
688273.SH,20250519,3.0414,0.87,27.3596,2.1299,287700.0,105950.6748
301001.SZ,20250519,19.7468,0.99,191.5826,3.0403,250080.0,157237.8
601226.SH,20250519,2.2761,0.81,56.2582,1.74,730907.8821,728714.2599
688265.SH,20250519,1.3332,1.22,114.0316,1.2483,210111.6675,133102.0425
300112.SZ,20250519,2.2979,0.99,,2.4497,246694.201,200807.5458
002104.SZ,20250519,3.5313,0.6,57.8158,2.4614,536093.8906,453855.9655
002415.SZ,20250519,0.5356,0.72,21.9535,3.2452,26563911.5839,26197012.0549
300016.SZ,20250519,2.2883,1.24,197.7939,2.1318,329604.4753,329088.8433
002516.SZ,20250519,1.9829,1.08,43.5803,2.1352,770719.4694,762023.6894
002335.SZ,20250519,4.3492,0.51,66.2827,3.3835,2058563.6798,1815962.5401
301539.SZ,20250519,3.2049,0.69,59.774,3.5972,283124.0,143593.2215
603811.SH,20250519,2.9313,1.15,14.0224,2.3098,299810.7571,299810.7571
301268.SZ,20250519,1.3913,0.77,,4.043,699893.6099,315325.6565
002586.SZ,20250519,0.8472,0.41,,1.2306,363863.1411,285220.8141
600190.SH,20250519,6.7434,1.07,,,184210.818,163712.5768
301165.SZ,20250519,4.0095,0.78,57.8601,8.3685,3928977.2715,471477.2715
000850.SZ,20250519,5.0972,0.37,15.0716,0.911,401057.6288,400943.6736
300241.SZ,20250519,2.4246,0.56,69.2263,1.6489,356704.9736,297309.154
688378.SH,20250519,2.221,0.9,190.8379,2.2907,397979.3986,384724.9595
603193.SH,20250519,6.9566,1.34,55.3802,8.0513,1710620.5316,436905.9356
920000.BJ,20250519,7.5964,0.9,33.7827,3.5866,219481.92,115645.2822
301383.SZ,20250519,5.0024,0.63,35.3991,2.9935,619068.87,267047.8073
300221.SZ,20250519,4.0906,0.66,64.9757,3.1932,435900.2102,411321.9473
002983.SZ,20250519,2.7528,0.89,34.3802,3.2316,445129.8223,255488.1672
002668.SZ,20250519,1.6677,0.8,10.4077,4.1878,1140485.2223,1140485.2223
920694.BJ,20250519,5.3052,0.69,20.6683,3.0502,251334.472,118231.9144
600960.SH,20250519,3.411,0.78,,1.1274,397315.4865,397315.4865
601099.SH,20250519,1.498,0.52,99.0828,2.5681,2508404.4242,2508404.4242
600526.SH,20250519,1.2031,0.87,17.7593,0.9835,433285.4292,346561.8976
300938.SZ,20250519,4.7828,0.61,30.2167,3.5444,520386.6098,346122.77
002968.SZ,20250519,3.377,1.44,20.8095,1.8149,225146.3941,212034.0353
300793.SZ,20250519,3.5475,0.7,147.7525,2.0736,627103.9063,613164.2983
002378.SZ,20250519,25.9234,1.33,54.4322,4.6904,1020003.5984,1014631.0568
600488.SH,20250519,1.5806,1.02,34.109,1.4605,455316.7456,455316.7456
001268.SZ,20250519,6.896,0.56,32.7856,2.3664,244792.8015,84198.6132
601198.SH,20250519,0.8983,0.4,21.7058,1.1875,3394067.796,3394067.796
600276.SH,20250519,0.9007,0.6,49.8356,7.2564,34095767.1545,34095767.1545
605333.SH,20250519,4.2386,0.81,18.2974,5.235,1212490.4009,1212490.4009
002035.SZ,20250519,1.2264,0.69,11.9273,1.4332,556908.427,512803.6386
605081.SH,20250519,2.7437,0.81,,1.3979,135443.4981,135443.4981
301317.SZ,20250519,34.2315,0.66,13.275,3.989,575315.4,163968.0
301306.SZ,20250519,4.0942,0.68,,3.1315,312702.0,145532.4
688348.SH,20250519,1.7224,0.63,50.2901,1.7828,648707.6327,334516.9815
002114.SZ,20250519,7.2627,1.81,,2.4028,215704.6431,215701.6789
688590.SH,20250519,3.0909,0.71,629.1797,3.8917,547604.7609,547604.7609
002301.SZ,20250519,2.8213,1.53,82.2576,1.6391,512128.6324,509773.0583
603639.SH,20250519,1.8673,1.23,23.4466,1.2981,458522.8553,458495.8753
600130.SH,20250519,6.7301,0.87,621.8814,2.504,241500.0,241500.0
605377.SH,20250519,1.8741,1.17,12.7174,1.265,512136.6466,512136.6466
300094.SZ,20250519,4.8761,0.86,,2.1568,397114.8731,389142.1244
300862.SZ,20250519,8.2543,0.89,,2.5737,515637.8003,423058.5226
000692.SZ,20250519,2.9531,1.38,,12.3633,186491.5416,186491.5416
600299.SH,20250519,1.3399,0.75,19.1094,1.6466,2660446.0628,2660446.0628
688408.SH,20250519,4.1568,1.35,17.8696,2.3219,1050187.6076,1049815.2388
300596.SZ,20250519,3.1041,0.74,15.8767,1.4835,678066.8767,663505.17
920092.BJ,20250519,19.4336,1.33,162.1698,7.5042,290719.2351,149526.8085
920185.BJ,20250519,2.1485,0.5,28.53,2.0424,2534257.283,2493420.8973
002149.SZ,20250519,3.3118,1.0,62.6725,3.1845,960317.477,960169.952
600543.SH,20250519,5.7406,1.99,,2.1686,173404.8,173404.8
000908.SZ,20250519,2.856,0.88,29.776,60.2837,421411.9141,421411.9141
301326.SZ,20250519,5.4956,1.18,,3.4473,434600.8246,161789.7154
600339.SH,20250519,2.239,0.68,29.748,0.655,1747525.1584,1747525.1584
002307.SZ,20250519,4.2358,0.47,,1.7537,519999.5486,447322.594
301065.SZ,20250519,5.6807,0.56,37.1381,1.7813,234834.3,191126.8125
300265.SZ,20250519,8.5461,0.99,95.9645,1.785,397341.7841,397082.0092
603172.SH,20250519,4.1961,0.99,47.946,1.9174,205538.58,77173.28
600605.SH,20250519,3.3428,0.47,79.7455,5.4585,744267.0038,744267.0038
688521.SH,20250519,2.1937,0.8,,21.7743,4184625.4114,4169055.5848
688187.SH,20250519,1.1148,0.98,16.4118,1.4978,6181199.46,1260858.6639
300200.SZ,20250519,10.5277,0.65,35.4544,2.6418,430111.2596,422416.5359
002866.SZ,20250519,2.5272,0.63,,2.2669,464104.1764,290570.2091
002647.SZ,20250519,2.1004,0.65,,6.7745,594533.4116,356489.1297
002890.SZ,20250519,4.2373,1.46,128.0364,3.5804,214552.3271,203954.5598
600129.SH,20250519,3.2737,1.23,,3.3075,1179494.5958,1179494.5958
603029.SH,20250519,8.6517,0.73,32.5004,2.5063,226545.514,226545.514
688166.SH,20250519,2.0716,0.66,152.1795,8.6602,2100940.9031,2100940.9031
000957.SZ,20250519,3.1283,0.62,23.689,2.2244,671760.1595,671760.1595
002905.SZ,20250519,14.9772,1.94,,17.3625,316108.8,293529.6
300878.SZ,20250519,4.3811,0.96,,1.9452,223266.6765,222239.1448
688228.SH,20250519,8.557,0.57,206.4018,3.3588,434142.2832,434142.2832
001287.SZ,20250519,2.9729,0.81,53.461,2.7225,1445329.9845,831924.3352
600987.SH,20250519,1.5957,0.63,10.1151,1.1311,736010.4074,736010.4074
603158.SH,20250519,4.5625,0.97,17.8061,1.8509,424541.3997,424541.3997
603310.SH,20250519,1.5288,0.32,32.3226,1.5862,634044.24,126816.192
301177.SZ,20250519,2.8405,1.13,254.231,1.7745,1126028.15,112628.15
688469.SH,20250519,0.7206,0.98,,2.7713,3400229.9812,2130733.8
603221.SH,20250519,8.2261,0.76,21.4996,1.6555,267570.52,262560.0
600116.SH,20250519,1.5771,0.67,44.8218,1.1923,1315554.318,1315554.318
605555.SH,20250519,3.4533,0.6,19.1774,2.525,779723.5152,779723.5152
002100.SZ,20250519,1.356,0.58,12.4197,1.2191,868299.9635,868299.9635
920807.BJ,20250519,6.4642,0.61,100.8204,2.2459,210980.8,143413.9981
688193.SH,20250519,1.179,0.72,,1.7136,156520.0,123527.1335
300612.SZ,20250519,2.7557,1.06,,5.2795,256786.7478,255968.5228
300235.SZ,20250519,2.9542,0.8,188.7757,3.7593,267103.1797,215523.0658
600360.SH,20250519,2.3791,1.39,37.5277,1.8419,627072.8335,627072.8335
300161.SZ,20250519,2.2432,0.64,,3.4599,532905.1019,522976.3298
001282.SZ,20250519,8.5058,0.82,29.8972,2.7972,439610.08,154654.64
300779.SZ,20250519,1.6468,0.99,1935.8272,20.6234,2663870.6429,2127117.3039
