ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002564.SZ,20250228,1.551,0.65,1.6346,28.3661,340126.1729,339932.6334
688159.SH,20250228,11.4841,0.71,38.653,4.4071,376349.479,375060.814
600889.SH,20250228,15.2033,0.71,,9.2433,660521.856,660521.856
000593.SZ,20250228,3.7914,1.52,,2.2339,194378.0069,194297.8776
688183.SH,20250228,8.165,1.13,73.8927,5.7405,2453040.6451,2453040.6451
300533.SZ,20250228,8.4831,1.61,,4.9825,531634.2558,373789.5304
603256.SH,20250228,7.7511,0.61,,5.6604,812868.21,812868.21
600316.SH,20250228,3.7926,0.63,644.5389,4.5986,2438189.3408,2438189.3408
300502.SZ,20250228,10.3199,1.74,35.7367,9.6102,6807379.0858,6052395.6132
601888.SH,20250228,3.0937,1.36,29.6864,2.2969,12655210.7721,11943292.9026
002402.SZ,20250228,21.1803,1.16,56.7268,4.3849,1999340.5279,1731784.8769
920089.BJ,20250228,30.8057,2.59,21.4263,2.2827,255382.26,158483.8882
000790.SZ,20250228,2.4941,0.81,187.9967,2.2201,231399.884,231044.5588
603229.SH,20250228,4.3719,1.31,28.0795,3.1524,723188.8133,723188.8133
600818.SH,20250228,3.2094,1.12,197.9643,5.6727,347163.7428,256994.5428
002317.SZ,20250228,2.9729,1.04,70.5242,2.1319,935009.0117,836255.9118
920895.BJ,20250228,21.3446,0.73,586.1912,4.6151,91568.88,46553.778
601137.SH,20250228,6.537,0.8,11.6783,2.0628,1670495.6855,1667038.2455
603898.SH,20250228,2.204,0.68,23.6971,1.0124,308171.6233,308171.6233
600666.SH,20250228,7.0915,0.53,,8.0135,787601.1603,689629.5865
603909.SH,20250228,2.2507,1.78,23.4924,2.2487,234345.1529,234345.1529
601066.SH,20250228,2.1617,1.16,33.732,2.5869,19027172.337,15933881.0489
603061.SH,20250228,3.3941,0.72,57.6211,3.4718,443700.0,309305.7399
605086.SH,20250228,12.3941,1.67,46.783,4.6837,561254.4,561254.4
688223.SH,20250228,2.3579,0.84,762.4829,2.1421,6903589.2351,6903589.2351
601399.SH,20250228,1.9797,1.07,41.8924,1.4545,2077504.0963,2077504.0963
002820.SZ,20250228,30.8103,2.21,75.5432,2.7636,256709.681,255801.9317
920167.BJ,20250228,12.0017,0.9,39.5987,3.8737,245302.8955,145953.6411
601568.SH,20250228,0.9643,1.15,68.6321,1.3888,1616694.4452,1616694.4452
601086.SH,20250228,14.3427,1.38,48.9551,2.0514,317016.0,317016.0
002189.SZ,20250228,4.3242,0.78,,4.8134,517174.5605,517093.3766
688613.SH,20250228,1.6634,1.23,,1.5954,224202.3199,224202.3199
300933.SZ,20250228,8.6539,0.8,69.2535,2.2135,345351.4915,345351.4915
600510.SH,20250228,2.1119,0.77,106.052,0.5049,511884.6267,511884.6267
002157.SZ,20250228,0.8491,0.82,2.2395,2.3161,2608545.8501,2017579.1334
301319.SZ,20250228,6.8826,0.71,27.0981,2.3522,265117.304,120482.7565
301283.SZ,20250228,3.2718,0.9,21.9007,1.4034,209520.0,119044.2329
300957.SZ,20250228,3.755,1.27,29.8121,2.9912,1765988.4,1765988.4
600623.SH,20250228,1.866,0.95,16.7203,0.625,1413151.0835,1237668.6711
301115.SZ,20250228,5.0314,3.26,60.4144,1.0318,266814.6089,152388.5081
002277.SZ,20250228,15.4107,0.76,103.2132,1.1517,782130.9408,782130.9408
002219.SZ,20250228,4.2652,0.67,183.7119,4.0726,921367.8368,889995.8918
600681.SH,20250228,1.6183,1.43,16.1834,1.3084,445163.7969,444816.5123
000089.SZ,20250228,1.0377,1.06,24.7359,1.232,1384269.4186,1384251.122
300479.SZ,20250228,11.9591,0.67,,9.7951,416150.3069,416150.3069
600319.SH,20250228,1.6102,1.04,,3.5733,195017.8202,158743.782
002891.SZ,20250228,5.5772,1.0,32.3938,4.6006,1096167.2125,1096166.933
301133.SZ,20250228,14.8102,3.23,25.4967,2.4803,243633.5047,220139.0091
300982.SZ,20250228,2.7414,0.74,,1.1869,365086.5175,342034.5655
600081.SH,20250228,11.103,0.88,46.9508,1.4465,658101.1423,658101.1423
603662.SH,20250228,23.4646,0.85,76.9867,8.5521,2228771.0379,2222206.7455
300716.SZ,20250228,2.8996,0.79,,23.4603,181142.64,181142.64
601016.SH,20250228,1.4692,0.91,12.7641,1.1129,1909745.5822,1760218.1301
600769.SH,20250228,2.4339,0.83,269.2395,35.6564,362602.9524,362602.9524
688015.SH,20250228,2.5456,0.9,46.1062,1.5126,386040.7981,386040.7981
003041.SZ,20250228,7.9958,1.55,46.2775,2.7529,365760.0,347531.436
002174.SZ,20250228,4.026,0.96,101.2733,1.9619,871957.8125,871397.3463
002214.SZ,20250228,1.6989,0.78,,3.825,635192.2111,507760.0351
000697.SZ,20250228,1.6804,0.8,,30.2047,626013.3281,404380.7475
000026.SZ,20250228,7.1311,1.5,16.7052,1.3148,443094.2956,398328.1007
603636.SH,20250228,14.1194,0.74,,3.5256,884469.4371,884469.4371
920571.BJ,20250228,9.2836,1.58,151.0386,2.5247,346018.8432,178762.6537
001298.SZ,20250228,7.3155,0.48,184.2152,3.4403,534918.9362,277673.4238
688510.SH,20250228,1.7086,0.82,34.3648,3.808,435116.3119,435116.3119
301528.SZ,20250228,4.6345,1.05,40.833,1.6944,250509.3,128896.7719
301167.SZ,20250228,2.1539,0.97,47.5681,1.6123,149520.0,94942.3912
001286.SZ,20250228,2.2276,1.11,11.5205,1.3496,3292500.0,921900.0
600203.SH,20250228,29.5067,1.01,,3.6379,693796.0559,693796.0559
000852.SZ,20250228,11.797,2.17,71.8655,2.0628,636790.3649,626706.9184
002390.SZ,20250228,2.9595,0.72,36.3274,1.1729,789203.8584,751769.3588
300708.SZ,20250228,6.4311,0.97,43.3192,3.1187,847293.443,630642.0697
301171.SZ,20250228,11.7663,0.87,56.7334,3.7344,1311842.8159,858394.5695
001309.SZ,20250228,15.6541,1.04,45.6702,9.8736,2547919.584,1380269.4098
603416.SH,20250228,7.1034,1.08,31.6617,3.087,692258.0,687062.125
000550.SZ,20250228,3.9876,0.9,12.4736,1.6978,1917198.294,1151506.6784
300173.SZ,20250228,19.4471,1.29,133.1473,5.6015,509164.9087,509164.9087
002455.SZ,20250228,3.7069,0.9,,2.6386,464112.6177,396438.9856
600512.SH,20250228,1.3818,0.98,65.2106,0.5796,366148.7485,363515.7823
601877.SH,20250228,1.8328,0.63,11.9787,1.2034,5022140.4969,5022140.4969
600126.SH,20250228,30.0605,0.63,,2.2861,4474775.535,4474775.535
300151.SZ,20250228,4.2249,0.85,132.9292,5.2758,831246.0651,575535.9811
000726.SZ,20250228,2.767,1.25,13.6759,0.5354,487114.382,350791.6554
002813.SZ,20250228,4.925,0.63,,8.5523,279840.0,276255.056
002274.SZ,20250228,2.0149,0.85,9.3159,1.2839,736177.8714,724957.3775
601228.SH,20250228,1.9094,0.99,23.3721,1.1504,2376527.3756,2376527.3756
601326.SH,20250228,1.4471,1.17,11.1217,0.9114,1754447.368,1493873.526
300587.SZ,20250228,2.0218,0.95,,1.9471,500361.4889,397078.5098
688070.SH,20250228,4.6409,1.12,,6.5224,372740.48,372740.48
002997.SZ,20250228,12.5488,1.17,30.1888,4.3922,907198.6226,907198.6226
002170.SZ,20250228,17.9988,5.65,31.4388,2.8552,857132.1161,633466.1004
300075.SZ,20250228,18.5391,0.72,,3.3696,1335429.8397,1105940.0609
000820.SZ,20250228,3.396,0.87,,21.9397,186084.3583,84703.7507
000901.SZ,20250228,3.8112,1.15,,2.0384,855671.9072,855663.3044
300264.SZ,20250228,17.9445,1.57,,52.0925,270578.5213,232603.6822
688456.SH,20250228,10.0043,1.56,64.1317,3.1116,375767.5,375767.5
300796.SZ,20250228,1.8714,0.57,314.5357,2.1279,373060.5868,373060.5868
688819.SH,20250228,4.7707,0.88,17.7771,1.7423,2782150.2,2782150.2
688170.SH,20250228,1.8649,0.88,,1.9363,238658.24,183831.035
600601.SH,20250228,4.9357,0.73,87.1752,4.858,1972548.7248,1972548.7248
603778.SH,20250228,2.2597,0.63,,2.4972,210125.4784,205714.2854
603927.SH,20250228,3.0865,0.85,31.8416,5.6686,1829119.04,1829119.04
920111.BJ,20250228,30.7408,3.36,38.8954,5.3359,450878.977,107197.981
603107.SH,20250228,5.1795,1.18,32.6187,2.7506,556602.75,359987.0967
000006.SZ,20250228,4.8418,1.07,,1.3356,861296.8393,861291.9586
600635.SH,20250228,2.7635,0.7,107.9378,1.4073,1183926.3047,969935.4617
000797.SZ,20250228,4.5261,1.21,58.523,0.8034,419391.3759,419249.5445
002251.SZ,20250228,3.0353,1.1,14.0161,1.2793,1096989.4731,617460.2868
605005.SH,20250228,3.1445,0.95,25.0764,3.496,658843.0,658843.0
002842.SZ,20250228,9.2852,0.87,,2.7729,207848.4573,164072.1232
301408.SZ,20250228,6.7205,0.72,34.6569,2.361,466411.66,173933.7393
600390.SH,20250228,2.5137,0.84,17.4395,0.6236,2653858.6208,2653858.6208
688617.SH,20250228,1.5916,1.1,51.322,14.0999,3456408.8795,3456408.8795
603369.SH,20250228,2.1691,1.68,18.4294,4.4968,6609286.9961,6609286.9961
300657.SZ,20250228,25.2971,0.83,,13.4681,1786421.0848,1670282.6649
600992.SH,20250228,6.5525,0.98,,2.5572,374497.52,374497.52
300012.SZ,20250228,2.2935,1.0,22.3896,3.0205,2091755.47,1779689.7222
601601.SH,20250228,1.7109,1.04,7.0013,1.0865,29697994.0716,21130642.9716
002539.SZ,20250228,2.4672,1.32,11.0443,1.0757,934778.1918,683550.4064
300261.SZ,20250228,2.5898,1.06,,2.8337,626151.1562,608443.8601
920982.BJ,20250228,1.0363,0.81,27.4299,13.0856,2011873.214,1043104.2484
001332.SZ,20250228,4.4226,1.97,15.4315,1.6534,376970.0,92529.0
002886.SZ,20250228,30.856,1.91,350.4847,3.0934,546147.3974,431948.9403
300437.SZ,20250228,3.7503,0.95,,1.4404,203957.7121,142054.9624
603356.SH,20250228,4.0617,0.75,,3.2844,189209.46,189209.46
002869.SZ,20250228,5.3394,0.87,91.5988,2.298,493959.4941,438124.9588
601518.SH,20250228,2.4563,1.07,9.1326,0.9494,497215.4834,497215.4834
300308.SZ,20250228,6.5918,1.08,24.4242,6.4022,11309206.5763,11254212.7365
300425.SZ,20250228,5.0664,0.98,24.2752,1.5292,353392.4739,351589.78
603182.SH,20250228,1.4526,0.94,19.5458,1.8905,196966.35,111415.1704
300003.SZ,20250228,2.2414,0.92,30.7649,1.3963,2175866.9906,1869754.2513
002252.SZ,20250228,0.9255,0.74,24.5249,1.4401,4487277.7498,4484914.9777
601872.SH,20250228,2.0436,1.02,11.5348,1.4057,5130598.0024,5130598.0024
002526.SZ,20250228,12.8038,0.82,97.6217,2.312,720248.7097,710035.8047
300442.SZ,20250228,6.2053,0.48,49.5186,12.2335,10673186.2238,3427374.3902
688278.SH,20250228,1.8032,1.28,40.7979,13.2237,3376440.0,3376440.0
920414.BJ,20250228,9.2434,0.87,,3.7066,107819.5272,74732.9303
000686.SZ,20250228,2.18,1.08,20.5568,0.9977,1855979.1616,1855979.1616
000893.SZ,20250228,2.5272,0.77,29.0274,1.902,2202938.0298,1935140.6564
920680.BJ,20250228,19.1817,1.21,,2.0872,133664.8005,93552.2213
600208.SH,20250228,2.6375,0.82,15.3319,0.5781,2544173.2992,2543822.9863
000036.SZ,20250228,6.4228,2.83,92.7166,1.2526,636607.6967,635209.1331
600872.SH,20250228,2.0676,1.04,4.4555,3.2305,1579759.5243,1555082.6952
601008.SH,20250228,2.1153,1.12,22.6676,1.1202,452832.8722,452832.8722
603383.SH,20250228,5.9339,0.77,35.6499,5.5764,764861.1098,761550.6228
300565.SZ,20250228,12.4581,1.47,,4.3584,309134.3097,281778.7176
920375.BJ,20250228,18.0931,0.7,48.5888,2.2984,169410.08,106284.0857
688277.SH,20250228,5.367,0.96,,4.7719,617015.1322,617015.1322
600615.SH,20250228,9.4545,1.96,268.386,3.7455,240102.1887,239596.4967
002482.SZ,20250228,4.043,1.03,2.6794,12.4236,742690.5479,741062.4806
300541.SZ,20250228,16.8512,1.12,63.4704,3.4246,560347.9731,475867.4104
688663.SH,20250228,5.3779,0.74,20.9904,2.5929,357292.35,357292.35
600141.SH,20250228,1.8356,0.79,13.3064,1.1093,2341107.1609,2341107.1609
600280.SH,20250228,20.6101,1.32,,5.2571,427638.8847,427638.8847
688400.SH,20250228,9.3406,0.72,148.2373,3.993,1559677.5,806665.9265
300117.SZ,20250228,30.5658,3.15,,,71676.0,71676.0
301559.SZ,20250228,2.4025,1.28,31.1181,1.9647,900600.0,135090.0
300271.SZ,20250228,8.7943,0.76,,1.7146,686834.1294,674467.1584
603728.SH,20250228,9.1609,0.64,311.3985,11.2623,3231259.605,3231259.605
600613.SH,20250228,2.5189,1.11,68.6583,1.4697,346078.4149,310599.3457
300518.SZ,20250228,3.4425,1.04,,2.192,221745.6725,221719.2069
600018.SH,20250228,0.9885,0.82,8.8661,0.9758,12944439.0857,12907305.2312
600199.SH,20250228,5.6003,1.35,,3.2326,781462.6269,781462.6269
000597.SZ,20250228,2.8586,1.15,20.6545,1.3847,715980.7358,704839.6596
002857.SZ,20250228,2.8244,0.72,,3.5483,172442.3505,170880.0
002275.SZ,20250228,2.0203,1.11,19.27,2.7439,786754.3554,748556.3221
600869.SH,20250228,10.2032,1.67,,2.4754,1107457.0203,1107457.0203
600037.SH,20250228,3.3111,1.27,,0.8246,1053575.8582,1053575.8582
920262.BJ,20250228,20.1659,1.59,47.1554,4.372,131901.7646,63123.1774
002247.SZ,20250228,5.7543,1.11,9.8026,3.5623,222927.9528,168607.6561
688232.SH,20250228,7.6093,0.75,57.2443,2.1979,1220010.0,641358.3401
601689.SH,20250228,8.0139,1.22,38.2005,5.7066,10648938.037,10648938.037
300705.SZ,20250228,16.1027,1.51,17.2103,3.6256,874294.3918,646217.5121
002624.SZ,20250228,3.3204,1.33,,2.7828,2124265.4024,2000954.0174
000987.SZ,20250228,2.3038,1.0,15.6929,1.1026,3236050.438,3234824.442
002265.SZ,20250228,17.0733,0.64,86.7641,6.9396,2458636.1687,959370.9195
603901.SH,20250228,11.1449,1.07,,1.8538,448700.8857,445133.4247
001366.SZ,20250228,4.8181,1.0,49449.0231,2.1212,175301.88,60746.88
601608.SH,20250228,4.9361,1.12,49.8448,2.2271,2001264.852,1988598.1854
000886.SZ,20250228,8.2961,1.12,85.6201,2.3752,717889.3458,709909.5879
601968.SH,20250228,1.6645,0.97,34.6579,1.3412,600892.1257,533661.451
000801.SZ,20250228,20.2607,0.87,102.8171,6.1854,1841051.9628,1841051.9628
601021.SH,20250228,1.2241,0.72,24.083,2.9694,5260498.8155,5260498.8155
000665.SZ,20250228,4.013,0.87,,0.9872,477602.7879,477586.3386
688545.SH,20250228,12.759,0.95,65.038,3.699,1033920.0,196511.7865
688295.SH,20250228,7.8857,1.04,,4.1065,1901700.0,305646.6291
688626.SH,20250228,3.9221,0.69,54.8055,2.7814,567200.0,567200.0
300900.SZ,20250228,3.1063,0.7,100.8999,4.1372,605153.4356,447857.2466
603798.SH,20250228,4.9818,0.98,41.2078,2.0809,235677.2284,235677.2284
600862.SH,20250228,1.7159,0.82,30.0908,4.8346,3307098.58,3307098.58
300159.SZ,20250228,16.6392,0.86,,,410036.697,401812.1024
000034.SZ,20250228,17.5917,0.77,27.2009,3.5682,3303960.1697,2735394.4077
600721.SH,20250228,3.4964,0.9,129.3833,3.3423,248853.1475,248853.1475
002608.SZ,20250228,1.605,0.91,9.5389,0.8431,2697548.9087,2697548.9087
920509.BJ,20250228,6.1989,0.71,54.7155,8.1268,276773.2402,140986.7264
600641.SH,20250228,2.4849,0.73,,1.5463,1287061.1794,1287061.1794
600993.SH,20250228,1.8421,0.76,21.3573,2.5751,1030218.7995,1028433.7682
601139.SH,20250228,2.2972,1.34,12.8336,1.2517,1869881.0936,1869881.0936
300410.SZ,20250228,5.3009,1.02,,6.2318,202647.3679,202538.3651
300301.SZ,20250228,1.1656,1.07,,26.9382,145227.0346,138228.4258
300285.SZ,20250228,3.7023,0.95,30.099,2.7899,1837560.0151,1481679.568
300458.SZ,20250228,20.7558,1.13,207.0427,11.4311,3450770.4009,2822416.2251
688003.SH,20250228,18.8298,1.01,82.5277,5.335,1029925.4,1029925.4
605199.SH,20250228,14.2845,1.32,57.7401,5.6455,651777.157,651777.157
302132.SZ,20250228,3.5783,0.98,1602.7072,8.2193,16381908.1411,3615454.2539
002023.SZ,20250228,2.723,0.78,101.461,1.79,765308.6228,765308.6228
603998.SH,20250228,4.3831,0.91,14.6703,2.5457,400445.5747,400103.1187
001206.SZ,20250228,7.3849,1.27,23.1114,2.1811,385503.5897,221683.8428
000792.SZ,20250228,1.2214,0.72,16.0058,2.6015,8731094.6927,8730950.6658
601865.SH,20250228,2.9459,0.76,24.3974,2.3683,5091165.3599,4128841.4449
603558.SH,20250228,1.6712,0.66,10.8271,1.5733,360599.9951,360599.9951
301377.SZ,20250228,14.5308,0.62,48.9919,4.4991,1088960.0,188639.744
688316.SH,20250228,17.0708,0.68,,46.0581,389615.2569,292981.3372
603126.SH,20250228,24.0134,3.85,57.7424,2.0415,423076.5,423076.5
920090.BJ,20250228,6.1758,0.81,,9.3849,139134.8151,119705.641
601878.SH,20250228,3.3814,1.07,31.2941,1.5537,5282735.118,5282735.118
688375.SH,20250228,4.0521,0.92,65.4124,5.125,3170203.2531,1412047.4084
688255.SH,20250228,19.0552,1.16,134.151,4.0846,427131.2866,272558.7261
300717.SZ,20250228,3.3729,1.06,33.3726,2.2076,151798.675,150437.4718
603196.SH,20250228,15.53,2.38,,5.787,368042.8019,368042.8019
600490.SH,20250228,3.0754,0.84,,1.1909,714762.5265,643616.7077
300302.SZ,20250228,45.1003,2.49,,7.3888,1005016.1844,773560.0128
002694.SZ,20250228,1.7687,0.79,,6.9458,347203.584,251573.8339
603130.SH,20250228,17.5768,0.6,36.3658,2.6868,348323.4686,129343.7189
688057.SH,20250228,1.3263,1.43,21.8694,0.9598,302496.0,302496.0
600310.SH,20250228,4.5385,0.92,14.7341,1.8679,633187.0319,633187.0319
603587.SH,20250228,2.5429,0.96,15.8161,1.5617,567825.0689,564644.5093
300187.SZ,20250228,1.8342,0.92,32.9107,2.9738,319582.9717,319185.7342
300774.SZ,20250228,2.4135,1.01,27.2785,2.3801,358076.9662,170733.5064
000933.SZ,20250228,2.7336,1.13,7.5847,1.9328,4051080.3748,4039983.3512
600396.SH,20250228,2.2418,1.16,,9.19,369649.4111,369649.4111
920008.BJ,20250228,19.8737,2.5,43.1937,7.0628,216558.75,105367.4972
300411.SZ,20250228,10.5447,0.69,629.9986,6.0299,575632.3299,433862.7894
000419.SZ,20250228,5.9322,1.21,19.6515,0.9093,309842.1134,309842.1134
300470.SZ,20250228,2.5542,0.85,20.2315,3.0519,747334.8844,708341.7692
002654.SZ,20250228,22.2945,1.16,977.5537,8.2357,1241749.4371,1241661.2971
002929.SZ,20250228,21.1474,0.82,48.3853,2.5595,1586708.9297,1200853.0007
002489.SZ,20250228,3.2249,0.6,16.252,1.8126,741803.579,654255.8934
002283.SZ,20250228,10.2436,0.79,22.3695,1.296,780528.1669,686005.1649
600255.SH,20250228,13.1673,0.71,511.3155,4.9511,697172.7246,697172.7246
002583.SZ,20250228,9.3823,0.77,,3.938,2402191.4473,1694269.7507
300040.SZ,20250228,13.8425,2.0,41.1008,1.3261,388235.5249,307069.3771
920445.BJ,20250228,8.1457,1.24,70.9072,3.7575,125184.3813,89683.8979
688310.SH,20250228,3.2796,1.16,,2.3488,190321.5451,190321.5451
000796.SZ,20250228,11.1059,2.37,7.4668,7.1719,615854.9437,511014.455
002948.SZ,20250228,1.7199,0.95,5.569,0.6326,2374704.7274,1269801.6361
300611.SZ,20250228,23.1799,1.13,39.1382,3.243,343629.579,241437.2514
300951.SZ,20250228,4.562,0.72,24.8801,2.2642,517347.0217,461270.3726
688011.SH,20250228,3.1581,1.46,,1.5182,165800.0,165800.0
688668.SH,20250228,13.5834,0.86,59.4758,3.6329,655497.5774,655497.5774
000723.SZ,20250228,2.0371,1.04,,1.2824,1839029.3537,1824422.5489
688037.SH,20250228,5.1643,0.75,82.3949,6.4396,1737761.355,1737761.355
603590.SH,20250228,1.3834,1.02,32.3453,1.1596,371300.5914,366363.3214
002258.SZ,20250228,1.4295,0.79,30.6664,0.8547,660360.7131,659299.0346
688369.SH,20250228,4.686,0.63,,2.6918,300333.2089,300333.2089
601107.SH,20250228,2.1919,0.76,12.3557,0.915,1470926.86,1040277.94
000980.SZ,20250228,12.2233,0.82,,13.2428,1195083.8141,1182988.672
920198.BJ,20250228,10.5287,1.18,541.5103,5.0312,222682.1434,96937.2416
300994.SZ,20250228,1.4026,0.89,28.0579,2.3436,262224.0,262224.0
000521.SZ,20250228,8.5102,2.46,10.9163,1.3949,843507.5226,716807.9204
688509.SH,20250228,2.5882,1.03,,2.422,314930.0,157380.0098
300863.SZ,20250228,9.8432,1.25,33.7237,3.7729,574621.9541,551504.0501
300427.SZ,20250228,5.7151,1.45,,2.4597,293416.2119,285503.5986
300743.SZ,20250228,6.9755,1.22,27.995,4.124,251361.349,212149.5012
002449.SZ,20250228,13.0505,0.83,88.2782,1.6405,629609.758,627590.779
002846.SZ,20250228,12.942,2.17,301.9232,2.6449,375474.3106,229774.1778
003033.SZ,20250228,24.0647,1.29,24.7275,2.4451,298224.0,294021.9636
002798.SZ,20250228,2.6781,0.84,,0.8514,152158.9149,125245.7844
002627.SZ,20250228,2.5458,1.53,25.9381,1.149,355779.2766,352127.4955
002384.SZ,20250228,3.9822,0.68,32.1868,2.9069,5469159.3543,4444547.4439
003020.SZ,20250228,2.3707,0.64,20.2699,2.089,353258.1435,254954.1783
300260.SZ,20250228,6.289,0.88,39.1924,4.8994,977512.7845,689465.7572
301517.SZ,20250228,5.6691,0.96,100.2643,3.8091,512478.6648,201509.4648
301193.SZ,20250228,12.6585,1.18,68.4234,2.1493,338496.3808,169671.5008
300101.SZ,20250228,5.6808,1.22,205694.3989,5.5081,996106.5978,992840.1499
000669.SZ,20250228,1.6927,1.17,,8.8468,138122.9858,138122.9858
605389.SH,20250228,5.7776,0.64,35.9717,1.9991,418717.0254,395991.2046
600477.SH,20250228,3.0706,0.44,27.209,1.331,682262.2512,682262.2512
000928.SZ,20250228,6.7128,0.77,12.2041,1.1879,987035.4992,987023.4248
002969.SZ,20250228,4.5702,1.01,18.9211,1.4492,321031.6334,319124.6769
688337.SH,20250228,5.0391,0.96,80.8839,2.2764,719155.4312,243547.1932
688091.SH,20250228,4.7655,1.27,1245.8614,6.0746,853420.1504,853420.1504
002662.SZ,20250228,2.7019,1.06,11.6817,1.305,558000.0,557992.9692
600482.SH,20250228,2.0649,0.91,43.9235,1.2661,4879484.2595,4879484.2595
603713.SH,20250228,3.1695,2.0,15.2566,1.9166,791289.0587,791110.0764
301210.SZ,20250228,19.3725,0.92,110.8292,2.8817,524010.1424,198714.5331
300798.SZ,20250228,5.8154,0.71,,1.8039,306601.7884,243528.4333
688538.SH,20250228,1.941,0.86,,3.183,3195192.897,1328766.4525
002888.SZ,20250228,5.4364,0.76,,6.8788,265411.1203,136405.1449
000791.SZ,20250228,1.6508,0.91,32.7679,1.0837,1904133.9286,939508.0488
002625.SZ,20250228,2.1648,0.67,131.0041,9.9969,8816573.5313,7272361.6726
600373.SH,20250228,1.8989,0.77,10.9373,0.8569,1577770.2292,1523862.7112
300507.SZ,20250228,8.5821,0.86,41.1494,2.8799,588649.6423,570854.4048
605338.SH,20250228,5.1242,1.34,15.1097,1.8427,418624.0,418624.0
603489.SH,20250228,11.3357,0.78,101.2642,2.2518,593407.8326,593407.8326
301303.SZ,20250228,2.2623,0.95,15.8811,1.7812,564552.8,141138.2
002158.SZ,20250228,3.7957,0.81,11.5895,2.4159,1025066.1745,1022915.3196
688356.SH,20250228,4.4008,0.67,121.8333,2.9559,374700.0246,374700.0246
002637.SZ,20250228,1.7008,1.41,47.0518,1.1775,439824.935,413946.1453
601005.SH,20250228,2.2403,0.78,,0.6596,1212691.6361,1138968.2097
920171.BJ,20250228,37.1485,1.0,,13.3277,285664.7198,187891.9728
688443.SH,20250228,4.6375,1.02,,4.3044,913766.56,284187.8918
301390.SZ,20250228,5.3571,0.53,34.9313,2.1229,202200.0,97900.9601
300029.SZ,20250228,6.4672,3.46,,64.0933,104664.393,104588.0505
002910.SZ,20250228,72.9796,4.3,,2.047,231909.6655,202879.4727
603357.SH,20250228,4.586,1.53,12.1695,1.4595,520968.1548,511497.4374
002562.SZ,20250228,2.5586,0.91,,1.4099,446754.2272,294642.0889
300459.SZ,20250228,17.6874,1.23,,6.8258,2274729.6775,2122720.3331
002180.SZ,20250228,1.5693,0.79,,3.593,3729655.0575,3578334.9486
300833.SZ,20250228,3.523,1.11,16.145,2.1223,506973.924,325690.3766
600218.SH,20250228,8.1401,0.91,44.6089,1.1942,381149.9291,381149.9291
601106.SH,20250228,1.3395,1.01,,2.104,1858459.1732,1858459.1732
002598.SZ,20250228,14.65,0.99,40.0957,2.874,350726.6105,317058.2032
688197.SH,20250228,1.6683,0.61,,6.3214,518286.9104,194345.3534
688478.SH,20250228,6.3904,1.07,80.8105,2.7314,430318.5586,317300.2567
600785.SH,20250228,15.0782,1.25,24.9199,1.1978,266244.9104,266244.9104
603123.SH,20250228,4.2032,1.04,,2.576,631001.9654,515297.9997
600633.SH,20250228,12.2443,0.44,40.4429,1.796,1803201.8992,1803201.8992
003038.SZ,20250228,4.4058,0.5,21.3172,1.619,483979.7893,336007.1932
301301.SZ,20250228,4.7305,0.97,20.6966,3.7627,2848537.64,787726.3246
688292.SH,20250228,5.2121,0.78,102.294,3.5357,368156.0008,209297.4974
603912.SH,20250228,10.0667,0.57,175.3387,2.6425,479496.7586,479496.7586
688276.SH,20250228,1.8091,1.07,40.3753,2.2834,964649.5185,964649.5185
002901.SZ,20250228,2.096,0.9,68.7314,4.3703,1382411.1305,963344.149
002544.SZ,20250228,2.9006,0.77,,3.8446,1435245.974,1432267.2351
603330.SH,20250228,5.7071,1.16,,1.9866,342244.8564,342244.8564
601375.SH,20250228,2.6165,1.28,114.5794,1.3713,1912868.4964,1420378.1164
688082.SH,20250228,4.2437,0.84,40.633,6.1127,4685751.242,4630389.828
002462.SZ,20250228,1.5909,1.05,14.9573,0.8309,365217.3142,364920.9646
603659.SH,20250228,4.3383,0.98,24.0804,1.986,3663101.4476,3661788.0163
300499.SZ,20250228,11.7071,0.61,,3.9384,545173.9353,484735.4131
688026.SH,20250228,4.1487,1.17,26.9263,1.8738,198754.3195,198627.3836
301181.SZ,20250228,16.658,0.77,22.5086,2.0148,283257.0,94419.0
920679.BJ,20250228,9.3143,1.02,43.5577,2.0003,100697.55,47113.2915
300943.SZ,20250228,5.009,0.82,47.0606,2.8587,274137.9,180687.686
688179.SH,20250228,3.7471,1.26,40.2515,4.1518,398602.7063,398602.7063
300858.SZ,20250228,2.1993,0.84,36.2264,1.9023,335692.7803,246856.0711
002605.SZ,20250228,5.0101,0.77,25.4918,3.28,1093342.2685,878879.4753
300887.SZ,20250228,5.8877,1.01,,1.3376,427328.8084,283600.4233
600076.SH,20250228,26.7556,8.08,,0.7872,332102.2116,332102.2116
603272.SH,20250228,2.7989,0.69,,2.6961,153471.587,62945.462
000815.SZ,20250228,21.7495,0.94,,4.5844,851001.9548,851001.9548
601128.SH,20250228,1.5443,0.86,5.5153,0.7662,2062249.346,2062249.346
001239.SZ,20250228,3.8623,0.93,46.3449,2.7268,346080.0,164388.0
000002.SZ,20250228,4.2118,1.29,,0.3949,9246299.84,7530625.2954
300929.SZ,20250228,2.4815,1.06,,1.4042,116541.2672,108606.7758
