ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
605167.SH,20250603,15.8237,0.62,20.5857,2.6062,488588.16,488588.16
603650.SH,20250603,2.4574,0.58,36.3069,6.2813,1933481.39,1922767.5192
920469.BJ,20250603,4.4829,0.75,89.2083,4.2951,203103.186,141144.5825
300804.SZ,20250603,50.176,1.36,96.9011,2.4655,330632.0,122870.0
601696.SH,20250603,1.0898,1.52,28.1043,1.5154,2766888.0,2766888.0
300822.SZ,20250603,5.1127,0.53,123.1585,4.7482,605003.3004,561203.1178
601188.SH,20250603,3.0882,0.91,28.0089,0.9897,460557.4999,460557.4999
300983.SZ,20250603,2.9291,1.17,,1.1966,341280.0,233607.8684
301122.SZ,20250603,5.2665,1.06,70.1069,1.4009,250481.3532,137976.6541
002010.SZ,20250603,5.3299,1.43,87.5983,0.8737,1564051.455,1560011.749
601611.SH,20250603,2.7662,0.42,13.2056,1.2767,2718478.4592,2718478.4592
600693.SH,20250603,5.2835,0.54,120.8799,1.5441,548872.9812,548309.2054
002940.SZ,20250603,10.6883,1.94,49.1406,2.1595,334263.6042,307001.4488
000039.SZ,20250603,1.2801,0.7,12.1597,0.8661,4173810.778,1781289.1271
002508.SZ,20250603,1.6325,1.53,12.1865,1.6059,1851135.3364,1828827.9507
603020.SH,20250603,1.4466,0.69,21.6491,1.033,340315.1433,340315.1433
300515.SZ,20250603,29.6584,3.44,25.9634,4.7243,394637.131,345752.6143
688562.SH,20250603,1.7312,0.79,,4.0273,681600.0,294826.08
301338.SZ,20250603,7.6179,0.81,42.3629,2.6269,393786.4,126944.3
000911.SZ,20250603,2.8521,0.85,104.8772,23.3764,306244.6608,306244.6608
601555.SH,20250603,0.9609,1.37,13.7721,0.9403,3979930.9724,3979930.9724
002980.SZ,20250603,4.6091,1.08,26.6826,3.31,373931.411,198619.351
600425.SH,20250603,0.8775,0.82,19.0209,0.9632,593740.3716,510152.3318
002606.SZ,20250603,3.4331,1.19,17.0263,2.1735,375407.6031,360076.457
920703.BJ,20250603,3.8816,0.43,21.1862,2.517,275824.92,139565.219
002543.SZ,20250603,2.3902,2.34,12.5683,1.7081,843242.4,750266.8774
002642.SZ,20250603,2.9362,0.84,208.4141,4.2343,495523.6544,495523.6544
688123.SH,20250603,2.2782,0.98,34.4422,5.145,1166420.3968,1166420.3968
688777.SH,20250603,0.7378,0.68,31.9596,3.5346,3488879.2127,3453717.4746
301339.SZ,20250603,10.0588,0.73,45.2265,3.6364,959871.3113,277972.6773
603808.SH,20250603,3.2138,1.18,,1.14,288999.7235,288999.7235
688280.SH,20250603,15.8151,1.04,,7.2879,458602.2353,404462.8007
600048.SH,20250603,0.673,1.03,20.5314,0.4992,9708029.612,9708029.612
000881.SZ,20250603,5.2375,0.34,,1.4164,731759.5808,611726.28
300335.SZ,20250603,2.5114,0.64,42.1015,1.3116,248046.4418,199763.8053
300811.SZ,20250603,1.2398,0.86,31.3529,4.4007,1185025.213,943113.0338
601020.SH,20250603,7.0692,2.24,53.1308,4.0673,1385740.3396,1385740.3396
603578.SH,20250603,1.7122,0.72,,2.4062,246548.0627,246548.0627
000838.SZ,20250603,2.575,0.47,,6.5715,279517.3912,267656.5272
300007.SZ,20250603,10.5669,1.62,150.2115,4.1835,1188627.597,1027197.2571
000595.SZ,20250603,2.7951,0.47,,18.9826,555664.3066,555664.3066
300856.SZ,20250603,4.539,1.04,18.7408,2.6762,732218.2842,702766.6125
603283.SH,20250603,2.5852,0.84,15.4952,2.5526,818438.2869,798336.7469
603381.SH,20250603,1.327,0.68,21.672,1.3078,493493.1581,111035.9952
002340.SZ,20250603,0.8356,1.1,29.0251,1.5373,3121911.5582,3096753.6495
688330.SH,20250603,0.8181,0.67,17.0291,0.9294,352800.0,352800.0
002927.SZ,20250603,9.5112,0.77,89.6781,3.1205,320280.7783,316622.131
301392.SZ,20250603,3.5668,0.59,155.3239,14.1865,1029700.0,231682.5
002014.SZ,20250603,3.1195,2.0,15.7992,3.2324,742952.6335,733059.9513
300902.SZ,20250603,9.7079,1.55,,4.2023,345244.5977,230886.5804
001213.SZ,20250603,2.6885,1.81,32.1948,0.9597,1844444.4443,1844444.4443
002851.SZ,20250603,2.2405,0.64,58.0318,3.8323,2349500.0331,1965756.4659
300447.SZ,20250603,3.9443,1.68,,2.1922,434423.7316,280051.9635
002761.SZ,20250603,2.2868,0.51,44.6282,1.4233,969278.0841,969278.0841
600072.SH,20250603,1.1435,1.09,,1.7143,1833436.943,1318421.5136
002343.SZ,20250603,15.3711,1.13,100.8439,3.6938,369035.906,369035.906
002334.SZ,20250603,1.6051,0.75,22.2736,2.0691,610676.2658,540988.8685
600745.SH,20250603,2.0277,1.64,,1.2424,4102131.8402,4102131.8402
000777.SZ,20250603,8.7152,0.47,32.0844,3.3531,746514.0536,746500.8802
920651.BJ,20250603,3.8464,0.64,23.3691,3.8414,180804.0,45274.7176
600740.SH,20250603,0.8859,1.0,71.1959,0.5922,904428.7674,904428.7674
000811.SZ,20250603,2.8901,0.74,15.4031,1.5947,923153.4749,901707.0043
603500.SH,20250603,5.5147,1.09,32.5875,3.2455,301305.9951,298650.1221
600354.SH,20250603,5.1028,1.39,43.6951,4.5358,324598.2792,324598.2792
605006.SH,20250603,15.6435,6.68,,1.6178,409953.8258,402606.2416
300512.SZ,20250603,4.0439,0.45,141.9379,2.0153,326520.3409,263160.2605
300191.SZ,20250603,5.7409,1.15,,5.1631,560000.0,387091.25
300807.SZ,20250603,12.1596,0.55,,5.9223,286854.8988,206808.0467
300582.SZ,20250603,1.6743,0.92,344.3003,2.3473,345108.1801,256132.7675
600895.SH,20250603,1.0297,0.52,33.4389,2.8924,3871723.875,3871723.875
603933.SH,20250603,2.6796,0.67,96.1112,2.3502,307373.5156,307373.5156
605566.SH,20250603,3.0756,0.69,128.5582,1.3368,265346.6,265346.6
000886.SZ,20250603,2.604,1.22,437.6348,1.9593,591319.3234,584746.465
601968.SH,20250603,1.6314,1.1,35.2919,1.3563,613649.9203,544991.8427
000801.SZ,20250603,8.1803,1.54,94.1523,5.5045,1692744.9991,1692744.9991
601021.SH,20250603,1.1347,1.16,26.6963,3.212,5713467.1903,5713467.1903
000665.SZ,20250603,4.1273,0.82,,1.3146,564026.1495,564006.7237
688545.SH,20250603,2.324,0.9,56.2093,3.3831,949680.0,180500.7287
688295.SH,20250603,3.742,1.7,,4.069,1863900.0,1245915.087
688626.SH,20250603,9.5821,3.27,73.8625,3.1539,641280.0,641280.0
300900.SZ,20250603,18.3725,1.37,,5.5318,711375.1513,527561.0183
603798.SH,20250603,4.7002,0.47,41.0991,2.3418,274401.1255,274401.1255
600862.SH,20250603,1.554,1.46,27.8979,4.3466,3234660.0265,3234660.0265
300159.SZ,20250603,4.3216,1.03,,,340946.2645,334107.4991
000034.SZ,20250603,1.8033,0.57,35.7544,2.5049,2628108.1941,2196189.9189
600721.SH,20250603,21.1128,1.44,73.617,3.921,305778.8907,305778.8907
002608.SZ,20250603,2.8389,0.86,8.5025,0.858,2826003.6186,2826003.6186
920509.BJ,20250603,3.8917,0.48,71.3845,12.8718,399459.8577,203482.5969
600641.SH,20250603,0.7815,0.85,123.6907,1.567,1282408.0298,1282408.0298
600993.SH,20250603,2.6636,1.56,23.9582,2.9965,1279367.9485,1277151.2235
601139.SH,20250603,1.2176,1.37,13.0369,1.1842,1843990.6861,1843990.6861
300410.SZ,20250603,3.4465,1.18,,9.4024,213660.8119,213545.8849
300301.SZ,20250603,1.1061,0.88,,126.2612,157675.0661,150076.5766
300285.SZ,20250603,1.5777,1.24,26.8141,2.3763,1628179.8723,1312850.1002
300458.SZ,20250603,3.1886,1.03,148.2758,10.5606,3102083.6359,2537180.2905
605090.SH,20250603,1.5494,1.16,10.1686,1.882,1738417.5397,1720911.2283
688686.SH,20250603,3.1558,1.66,76.8348,3.564,1051224.913,1051224.913
002057.SZ,20250603,2.1858,0.73,33.0474,1.9552,618163.4624,614342.2616
002233.SZ,20250603,3.1147,1.78,16.2881,0.7773,902552.1871,901954.1193
688332.SH,20250603,3.4876,0.83,37.3438,2.7639,1083348.7763,396412.716
301376.SZ,20250603,1.8217,0.96,22.4868,2.3034,773390.649,372026.8828
300488.SZ,20250603,3.606,0.89,40.6694,3.3839,534470.6221,445001.1568
301185.SZ,20250603,3.3908,0.92,40.8995,2.7945,289345.5936,263626.3304
600029.SH,20250603,1.503,1.18,,3.2208,10945033.1909,7654701.6744
000519.SZ,20250603,3.0214,1.52,,2.3229,2350639.5616,2350639.5616
002379.SZ,20250603,2.1092,0.6,,6.1355,1168192.2181,1168192.2181
600250.SH,20250603,23.235,4.03,93.3949,4.8538,294753.5912,294753.5912
605358.SH,20250603,1.6295,1.27,,2.3004,1617991.8865,1617991.8865
603682.SH,20250603,16.319,1.99,51.0613,2.9232,283500.0,283500.0
605289.SH,20250603,4.1356,0.6,,2.4165,308578.8925,304970.0625
301518.SZ,20250603,8.888,0.45,58.6226,2.2372,321428.6218,122572.8378
688298.SH,20250603,4.2945,1.51,,0.7746,505209.6,505209.6
603505.SH,20250603,0.9087,0.73,48.9928,8.2219,1290264.6093,1290264.6093
600573.SH,20250603,10.6335,1.7,48.9844,2.481,323500.0,323500.0
300249.SZ,20250603,4.03,0.96,,17.4056,561622.1924,476336.0794
000059.SZ,20250603,1.6722,0.74,,0.772,860500.0849,860500.0849
600830.SH,20250603,15.294,8.42,78.0752,1.977,431606.6097,431606.6097
688061.SH,20250603,1.1536,1.0,,1.376,334557.9066,126083.1062
600868.SH,20250603,1.0194,0.83,,2.718,535277.9275,535277.9275
605168.SH,20250603,1.9423,0.96,39.2431,2.2278,581222.4304,581222.4304
920971.BJ,20250603,13.7444,1.35,109.9158,8.4104,361502.7269,290173.6389
002202.SZ,20250603,3.0834,2.47,19.1291,1.0802,4009589.197,3183729.0949
600052.SH,20250603,0.8856,0.58,,1.3798,351185.0123,351185.0123
601577.SH,20250603,1.6614,1.42,5.0814,0.5881,4017532.2002,4016662.9414
301035.SZ,20250603,0.7965,0.39,27.7131,2.2475,1535255.6858,1532777.2109
600125.SH,20250603,0.869,0.94,20.7738,1.0147,758508.2088,758508.2088
002535.SZ,20250603,2.4572,0.51,33.5245,4.6367,306242.9343,285101.3013
002242.SZ,20250603,0.9496,0.95,78.4362,2.1277,736336.32,735077.472
603217.SH,20250603,3.9544,1.45,18.3494,1.0926,363737.1248,363737.1248
600308.SH,20250603,0.9329,0.69,,0.581,533938.302,533938.302
605188.SH,20250603,35.0101,0.76,,5.4026,617492.68,617492.68
000656.SZ,20250603,1.8847,1.24,,,800957.3724,797742.0663
002931.SZ,20250603,4.0756,1.0,202.3861,3.5271,334313.9597,306935.7052
600391.SH,20250603,17.1863,1.71,116.7353,5.2238,869890.882,869890.882
300065.SZ,20250603,17.5205,1.07,323.0677,7.5133,1310579.501,1192984.9836
600698.SH,20250603,5.9011,0.47,1668.7461,9.4725,729500.8418,565465.1296
002836.SZ,20250603,5.957,1.19,30.532,6.2413,207360.0,207360.0
300673.SZ,20250603,8.768,1.23,26.6073,2.35,432960.8801,281863.0541
603009.SH,20250603,4.9403,0.52,205.0398,9.7154,1600551.7223,1599997.6102
600662.SH,20250603,1.5461,1.13,10.5318,2.2023,1162299.7109,1155471.0514
301502.SZ,20250603,6.1177,0.75,66.855,2.7035,225479.825,96009.6875
003018.SZ,20250603,3.7837,1.42,19.6726,1.8919,288600.0,147352.8053
301601.SZ,20250603,6.4336,0.87,44.6301,3.585,458667.2,97858.9261
603556.SH,20250603,2.1892,0.7,13.8207,1.7688,1284223.673,1284223.673
002727.SZ,20250603,16.1955,0.85,322.8228,1.3896,1042375.3425,707216.1307
002959.SZ,20250603,5.9551,1.12,28.8664,2.6765,769960.6186,756926.606
688435.SH,20250603,2.7188,0.84,,2.2189,244404.5,135074.9472
001270.SZ,20250603,7.242,2.28,555.4239,5.3923,755450.1648,369573.7051
002159.SZ,20250603,2.081,0.97,19.146,1.8993,264888.1796,206861.7992
688127.SH,20250603,1.1577,0.5,38.056,4.8007,901135.014,901135.014
603192.SH,20250603,21.6189,0.63,23.3971,1.918,302210.001,296885.334
603893.SH,20250603,3.0421,1.05,82.3373,16.1251,6065725.576,6063242.256
688257.SH,20250603,0.8817,0.89,19.335,1.6248,355643.5821,355643.5821
300340.SZ,20250603,1.7636,0.78,,48.4728,270099.6043,206044.8062
000880.SZ,20250603,6.9541,0.74,53.7293,4.9525,1036370.8368,507242.736
605286.SH,20250603,2.5531,0.71,21.9011,2.9675,608160.0,608160.0
603291.SH,20250603,20.5278,1.84,41.0021,2.9528,528179.3138,162168.9601
000779.SZ,20250603,2.1153,0.74,18.3723,1.0979,426713.4369,426676.2102
301024.SZ,20250603,64.1912,4.95,,7.7956,329370.3,311887.8
300063.SZ,20250603,2.5506,0.85,92.1241,3.7204,611372.8829,503948.1954
002864.SZ,20250603,10.7777,1.56,26.1699,1.9266,315016.7654,219290.2773
300055.SZ,20250603,3.1099,0.72,153.1198,0.9068,469416.529,354945.3418
603983.SH,20250603,8.783,1.52,52.3536,5.4514,1916379.0,1916379.0
688517.SH,20250603,1.8336,1.23,21.6699,2.3276,194263.9476,194263.9476
300494.SZ,20250603,7.8596,0.78,,4.243,621476.2663,504707.0022
300010.SZ,20250603,3.3473,1.38,94.1929,8.5345,1434229.1853,1154352.8119
688286.SH,20250603,2.5219,1.09,,3.6371,374973.207,374973.207
603179.SH,20250603,2.1795,1.19,23.1861,4.0421,2285454.8032,2285454.8032
002414.SZ,20250603,2.3143,1.23,,5.8844,3775330.7195,3004373.389
002021.SZ,20250603,2.036,1.0,144.6832,4.2966,276039.3075,276030.2775
002755.SZ,20250603,4.3131,1.24,87.2111,5.0879,1600148.4451,1600133.317
300278.SZ,20250603,1.4707,0.79,148.4324,4.1924,754819.9557,752461.6106
688069.SH,20250603,1.3077,0.41,,1.6204,199897.0,199897.0
688695.SH,20250603,2.1676,1.13,69.8188,2.9931,242311.3759,146065.9337
300456.SZ,20250603,1.3078,0.64,,2.3804,1200829.5398,973334.3879
000657.SZ,20250603,7.6406,1.49,24.1701,2.7683,2650423.9439,1450620.5263
603395.SH,20250603,2.6365,0.61,93.2782,6.1599,865800.0,178476.3194
688027.SH,20250603,3.6457,1.51,,8.3869,2700101.2763,2109827.2125
603429.SH,20250603,1.9678,0.45,,3.3765,419063.8865,419063.8865
300917.SZ,20250603,6.1322,1.12,58.2306,6.3224,698139.0,698139.0
301266.SZ,20250603,3.3029,0.93,88.3,1.8638,332272.8652,131136.0412
688399.SH,20250603,1.4806,1.5,,1.2211,398504.0166,398504.0166
603737.SH,20250603,1.4594,2.9,62.7891,9.3856,2448816.1929,2448816.1929
601158.SH,20250603,3.2048,1.94,27.1421,1.3613,2275200.0,2275200.0
603897.SH,20250603,4.0614,0.76,20.82,2.1217,488839.6926,488839.6926
600539.SH,20250603,8.2456,1.47,,7.7193,248860.0,248860.0
001299.SZ,20250603,4.3318,1.16,28.3442,2.251,265446.635,71580.4977
002406.SZ,20250603,6.7271,0.55,46.3509,1.3868,562273.3131,463703.267
300121.SZ,20250603,10.1976,0.42,36.7804,1.8211,638075.6394,615563.4611
003011.SZ,20250603,3.4773,1.3,28.3424,1.2873,180812.436,137514.3169
688334.SH,20250603,1.6885,0.95,21.8587,1.8854,535652.4565,260126.2239
000021.SZ,20250603,1.0222,0.78,27.2298,2.2123,2688892.4141,2688610.0575
688371.SH,20250603,0.7892,0.76,111.1931,2.6904,513272.7047,194216.7037
603360.SH,20250603,2.0275,1.29,47.1124,9.0986,1399735.2822,1399735.2822
002928.SZ,20250603,2.3246,0.55,34.0308,3.2145,1106957.1823,1106957.1823
688515.SH,20250603,3.2877,1.97,,4.747,738000.0,459583.965
000875.SZ,20250603,0.9827,0.84,16.9561,1.0748,1871671.643,1439622.6103
600521.SH,20250603,12.9507,2.35,24.4968,2.9418,2806216.4791,2729632.1176
300215.SZ,20250603,1.3749,0.74,3351.3008,2.0142,396270.8249,297390.9686
001306.SZ,20250603,6.0452,0.86,81.6113,3.4056,454026.0,113506.5
300884.SZ,20250603,10.4074,1.25,,2.491,314789.8968,237348.2586
688488.SH,20250603,9.5181,1.93,,5.9674,594566.1077,594566.1077
002663.SZ,20250603,9.3973,5.0,,1.3186,322266.2447,261135.8012
600221.SH,20250603,0.4537,0.62,,23.1319,5790894.7597,4404938.6719
002572.SZ,20250603,1.4771,0.64,11.1287,2.0839,1355007.3597,916607.2028
002112.SZ,20250603,1.8672,0.58,28.585,4.9565,325503.36,325503.36
600187.SH,20250603,4.2697,0.52,132.7959,1.6823,539002.8884,539002.8884
002759.SZ,20250603,1.6748,0.98,,1.1994,379045.2494,378810.5023
300043.SZ,20250603,9.558,1.45,,3.3777,479016.3844,478762.7079
603685.SH,20250603,1.141,0.73,507.7851,1.9613,218865.2965,218865.2965
688526.SH,20250603,3.92,1.73,20.2233,2.0074,815724.098,815724.098
000301.SZ,20250603,0.573,1.37,,1.6633,5599709.4528,5597444.0903
920002.BJ,20250603,6.2538,0.42,101.0908,8.9644,625178.2782,110601.25
002164.SZ,20250603,8.3,0.68,85.4259,3.3482,465119.8042,419323.5405
301077.SZ,20250603,2.9887,0.47,22.0371,2.975,333098.0249,186653.6178
300248.SZ,20250603,5.0649,1.2,64.8241,2.9984,638783.195,548675.9954
605298.SH,20250603,4.7411,1.06,49.5514,2.3271,238945.2,234877.344
603948.SH,20250603,3.538,0.76,14.75,1.4939,294755.3489,294755.3489
002796.SZ,20250603,2.8473,0.91,33.5697,3.1196,274892.9464,246709.12
600655.SH,20250603,1.0093,1.1,,0.6391,2268021.1828,2263890.5309
600307.SH,20250603,0.8928,1.15,,1.2198,870606.6819,870606.6819
601006.SH,20250603,0.6981,1.41,15.7858,0.8178,13518756.2474,13518756.2474
603828.SH,20250603,1.7206,0.63,1677.6062,3.9418,297980.079,297969.8125
603955.SH,20250603,12.4564,0.95,206.8589,3.001,469726.92,469726.92
002763.SZ,20250603,3.4217,1.18,46.9063,1.4547,282847.56,209454.9855
603711.SH,20250603,7.3953,0.62,26.9266,1.6175,563314.3425,563314.3425
600982.SH,20250603,3.1184,0.74,17.0627,1.2095,509638.1332,509638.1332
300921.SZ,20250603,3.4247,0.68,167.6794,4.1625,342398.693,206484.473
920275.BJ,20250603,5.9815,0.98,155.765,8.0405,184878.016,86972.095
300953.SZ,20250603,5.1923,1.16,61.8089,4.3887,1695744.8205,1219466.3814
600246.SH,20250603,7.0875,2.28,,2.3847,1171235.7224,1171235.7224
600739.SH,20250603,0.8694,0.94,34.702,0.5499,1627611.2442,1627611.2442
300790.SZ,20250603,1.9633,0.6,38.4539,2.9977,738884.9875,586725.6431
300054.SZ,20250603,1.4938,1.3,45.0939,5.6159,2615959.7437,2030178.2996
688049.SH,20250603,3.083,0.72,50.7347,3.6831,707738.6046,707738.6046
301069.SZ,20250603,2.8445,0.96,108.474,4.4459,661247.8689,616162.9089
688130.SH,20250603,3.5505,0.95,,1.9128,241476.3611,78117.3611
688319.SH,20250603,3.074,0.83,184.4474,7.9596,731898.2808,730952.9679
688395.SH,20250603,6.2613,0.82,52.6817,2.6611,204976.8032,204976.8032
600963.SH,20250603,1.5206,0.61,57.8315,0.9706,768057.1522,768057.1522
600599.SH,20250603,5.953,0.81,,10.9308,120516.0,120516.0
688720.SH,20250603,3.7022,0.69,109.5781,3.7422,367427.8694,230473.3929
001356.SZ,20250603,5.4519,0.48,43.1322,4.2695,868657.68,179046.8169
002582.SZ,20250603,6.8007,0.73,,1.5032,475455.9962,361960.6059
001298.SZ,20250603,16.2212,1.56,138.2937,3.7641,595156.172,308940.1283
688510.SH,20250603,5.2049,1.03,39.7392,4.4237,498936.816,498936.816
301528.SZ,20250603,4.5669,0.53,49.3442,2.0029,302133.9,155459.6352
301167.SZ,20250603,2.9339,1.07,61.6477,1.7576,165088.0,102487.7418
