ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301080.SZ,20250903,6.0312,1.84,72.8368,4.2044,1099405.6969,829680.9544
603663.SH,20250903,8.0216,0.84,198.7566,8.6565,1150952.0203,1149646.9003
600815.SH,20250903,2.9144,0.83,1159.8941,3.1497,480779.6041,480779.6041
002050.SZ,20250903,8.9114,1.11,35.6004,4.3351,13152893.5469,11513511.0406
300788.SZ,20250903,5.8918,0.61,40.0926,2.6487,589279.545,589279.545
603788.SH,20250903,4.4924,0.92,18.1957,1.8216,366942.0369,366942.0369
605259.SH,20250903,3.21,0.66,18.6652,2.5947,450000.32,450000.32
002117.SZ,20250903,7.0774,0.89,37.6852,4.5654,623751.6574,623553.6239
920925.BJ,20250903,5.9117,1.34,154.9692,7.6172,282975.888,158917.9823
002634.SZ,20250903,5.0875,0.85,,14.2097,213139.566,207182.7456
000859.SZ,20250903,15.4664,3.22,,2.3121,636143.1524,636106.9424
688360.SH,20250903,9.4812,1.04,64.6805,4.0303,580240.4674,555029.277
688737.SH,20250903,3.6343,0.63,,1.4329,259933.2426,259933.2426
300286.SZ,20250903,2.4679,0.45,29.9701,2.6921,583826.6768,409171.3729
603883.SH,20250903,3.2499,0.77,31.7454,1.9707,1314965.4105,1312880.1083
300517.SZ,20250903,6.2752,0.7,206.1813,2.159,220450.4764,136423.9789
600638.SH,20250903,2.144,0.6,23.7041,0.8378,383162.7712,383162.7712
300417.SZ,20250903,4.2426,0.55,,3.6243,166050.9888,108051.8017
002756.SZ,20250903,2.3522,0.77,26.9875,1.4536,1823780.5098,1315075.7585
920245.BJ,20250903,7.916,0.99,94.1657,4.856,166030.995,126944.509
688022.SH,20250903,4.8541,0.76,,4.06,274370.1854,274370.1854
002404.SZ,20250903,2.1965,0.62,21.8803,1.8205,352832.4708,287145.8705
600057.SH,20250903,1.569,0.63,12.3879,1.2536,2071100.8098,1618072.5283
000921.SZ,20250903,3.2973,0.73,10.0229,2.3881,3416452.5089,2265008.1162
002496.SZ,20250903,1.3611,0.6,,1.812,242721.938,179104.8156
601018.SH,20250903,2.3135,0.61,13.3859,0.8915,7042488.6004,5722285.0879
600749.SH,20250903,36.6441,1.37,280.1295,5.7261,598281.1028,598281.1028
002657.SZ,20250903,12.946,0.92,,7.542,1321782.1046,1307416.7982
000016.SZ,20250903,6.0931,0.62,,6.9966,1302698.4657,863757.2458
300339.SZ,20250903,7.9991,0.58,348.3524,13.2489,4743422.969,4631901.7887
600287.SH,20250903,4.0818,0.62,55.7661,1.1512,254531.8249,253341.7229
688387.SH,20250903,3.3983,0.5,,3.6719,2276887.5,918247.5
600151.SH,20250903,3.8962,0.58,,2.4166,1130190.8022,1130190.8022
000536.SZ,20250903,14.2283,0.81,,18.4172,1507487.8776,1505879.9712
688269.SH,20250903,2.3685,0.96,44.278,4.7038,473932.704,473932.704
002885.SZ,20250903,4.7701,0.57,95.4466,2.8392,405291.7841,345437.8489
001388.SZ,20250903,10.9237,0.42,51.3672,5.0953,747708.0,146534.8984
002289.SZ,20250903,1.11,0.82,,34.6924,784710.4524,783870.4524
600901.SH,20250903,1.4779,0.68,10.4256,1.3274,3203186.0089,3202120.1943
002353.SZ,20250903,0.945,0.68,17.3842,2.212,4832599.5318,3272111.1608
300435.SZ,20250903,4.7953,0.39,,2.1559,671140.62,641737.4562
300084.SZ,20250903,5.3726,0.53,,3.1367,408198.3192,275717.9032
002365.SZ,20250903,7.8303,0.85,243.8487,2.7062,531017.865,442499.302
300653.SZ,20250903,2.0557,0.56,38.7285,4.3147,368280.0,368280.0
002206.SZ,20250903,3.5128,0.65,13.711,1.8601,708946.4042,527670.8535
603045.SH,20250903,5.6446,0.57,75.2507,2.5892,255585.0075,255585.0075
002363.SZ,20250903,4.9051,0.84,64.8867,1.5252,323093.8583,322212.5794
688535.SH,20250903,12.4875,1.06,277.3321,7.8961,802687.618,521775.336
600640.SH,20250903,2.9725,0.9,552.6307,2.42,961200.6955,961200.6955
002695.SZ,20250903,4.0995,0.74,118.8388,2.4271,673038.6819,615137.4294
301315.SZ,20250903,6.0205,0.7,95.2331,4.4223,447480.0,188145.0
000628.SZ,20250903,8.2826,0.75,265.6141,8.5065,1849117.72,1009060.3327
003029.SZ,20250903,6.7157,0.63,,4.4956,498572.0845,446085.2261
300571.SZ,20250903,6.2581,0.43,,3.0704,447885.8237,371195.3318
000338.SZ,20250903,2.175,0.96,11.6227,1.4466,12951487.5459,7407956.8944
688512.SH,20250903,4.9726,0.6,,3.2466,577485.4689,401493.4562
002735.SZ,20250903,23.5291,1.03,,3.5621,615412.5569,451826.7146
603096.SH,20250903,3.307,0.74,33.2753,1.4921,274383.3961,274383.3961
688596.SH,20250903,5.9376,0.69,20.5042,2.9585,1060161.5824,1060161.5824
301491.SZ,20250903,31.6585,2.07,37.346,4.3486,881328.0,184918.4578
300547.SZ,20250903,10.5238,0.5,47.0362,7.7028,954820.9779,777538.6025
603391.SH,20250903,5.8348,1.1,14.0459,1.7914,373100.0,93275.0
000612.SZ,20250903,5.1204,0.93,13.6354,1.5745,1043174.4698,1042492.626
301101.SZ,20250903,6.0647,0.67,50.5305,5.5648,926351.1237,877644.7595
605337.SH,20250903,8.0311,0.5,22.9752,3.2795,516494.8415,516494.8415
300239.SZ,20250903,2.2699,0.74,45.7589,1.9496,327671.579,325548.5042
601333.SH,20250903,2.9491,0.53,18.6558,0.8416,2344650.747,1870890.447
688678.SH,20250903,9.314,0.81,,4.0578,720767.9229,720767.9229
301391.SZ,20250903,5.6212,0.74,346.0674,2.446,505763.839,262512.7622
300583.SZ,20250903,3.2843,0.61,,1.6849,300677.8697,295046.0477
300636.SZ,20250903,5.1722,0.61,39.5689,1.6079,377956.3455,330621.9156
002952.SZ,20250903,5.8915,0.77,230.7516,3.6747,317176.2,257162.9118
601969.SH,20250903,4.6163,0.87,27.1244,2.2399,1584610.863,1568630.1581
000411.SZ,20250903,6.6432,0.58,11.5967,1.2985,599132.6003,370548.0477
603238.SH,20250903,5.2733,0.38,30.257,2.4957,352532.874,352532.874
603386.SH,20250903,20.8971,2.63,,3.4869,480999.4534,480999.4534
300456.SZ,20250903,20.9796,1.51,,3.6908,1880323.3281,1534249.2323
000657.SZ,20250903,14.2735,0.73,34.9663,4.7779,4555629.8056,2508799.2689
603395.SH,20250903,16.2308,0.6,179.0194,6.9286,967200.0,199378.9502
688027.SH,20250903,4.3427,0.68,,9.4185,3028947.8964,2366784.0734
603429.SH,20250903,5.1309,0.92,,4.5397,562248.4185,562248.4185
300917.SZ,20250903,7.4557,0.59,61.4342,6.6921,756782.0,756782.0
301266.SZ,20250903,21.8421,2.3,104.9386,2.2749,405891.5225,385062.9035
688399.SH,20250903,4.6555,1.02,,1.644,535101.58,535101.58
603737.SH,20250903,2.5367,1.16,62.3838,11.8287,3479547.2027,3479547.2027
601158.SH,20250903,2.3599,0.8,27.2818,1.3271,2256000.0,2256000.0
603897.SH,20250903,5.3019,0.63,20.4846,2.2093,528268.9077,528268.9077
600539.SH,20250903,5.318,0.45,,7.7198,248860.0,248860.0
001299.SZ,20250903,4.4768,0.72,30.1231,2.4815,298930.7626,80609.8487
002406.SZ,20250903,4.9309,0.58,47.5046,1.4342,569575.564,469726.0604
300121.SZ,20250903,10.1119,0.91,38.7314,1.9768,698809.7942,674160.3838
003011.SZ,20250903,3.8995,0.48,18.853,1.4495,206686.788,157192.686
688334.SH,20250903,2.0509,0.51,22.4423,2.0509,587888.0684,291372.0242
000021.SZ,20250903,6.1135,0.57,31.0282,2.5721,3170608.7974,3170100.367
688371.SH,20250903,2.3551,0.52,169.1579,4.081,783327.9513,783327.9513
603360.SH,20250903,5.8163,0.51,64.6113,11.1216,1760615.5694,1760615.5694
001259.SZ,20250903,6.5475,0.7,,2.5483,182206.0867,117720.1795
000981.SZ,20250903,41.2385,1.8,,20.5592,2549355.0764,2425905.8037
301032.SZ,20250903,4.6383,0.59,39.1615,2.6993,320225.1552,212311.0452
000408.SZ,20250903,2.0122,0.88,28.1736,5.5246,8686488.8213,8686397.5433
600117.SH,20250903,3.0864,0.65,,2.5089,1090463.4771,1090463.4771
000601.SZ,20250903,2.8411,0.68,937.0116,1.3749,562967.4195,562919.6871
600919.SH,20250903,0.8196,0.56,5.9152,0.8034,19727673.7977,19727673.7977
300980.SZ,20250903,6.6495,0.77,92.414,2.3117,321617.0971,228840.5495
605266.SH,20250903,2.5529,0.59,23.7723,1.2594,327167.3786,327167.3786
603326.SH,20250903,4.1747,0.48,16.1918,2.3724,272577.0982,272577.0982
688236.SH,20250903,2.357,1.25,55.6591,3.071,892947.468,671460.384
300899.SZ,20250903,5.5456,1.19,63.931,2.7623,183951.5159,118059.6143
600497.SH,20250903,5.3746,0.91,22.9114,1.877,3029268.6703,3029268.6703
002917.SZ,20250903,4.5238,0.83,34.8171,2.9608,484226.5764,362845.8972
002641.SZ,20250903,2.2655,0.73,45.5924,0.9229,502699.3932,463803.8131
600127.SH,20250903,3.246,0.67,569.0701,6.4735,439621.5043,439621.5043
601011.SH,20250903,3.1628,0.82,,0.9174,532554.7418,532554.7418
300129.SZ,20250903,3.5056,0.88,40.2868,1.5369,690890.5324,477728.747
600185.SH,20250903,2.0611,0.74,,12.3508,1063143.2684,1063143.2684
600738.SH,20250903,3.7228,0.69,48.4907,1.9261,385235.6294,384897.0952
603999.SH,20250903,3.2388,0.71,56.0457,1.8619,373248.0,373248.0
600751.SH,20250903,4.2655,0.77,120.4979,1.6261,1229319.22,1091032.158
920270.BJ,20250903,39.0453,2.97,43.7532,6.1713,243964.512,189261.1952
002622.SZ,20250903,11.0401,1.23,,8.8781,330960.0,330950.2485
002916.SZ,20250903,5.1342,0.76,55.0036,8.1336,12377376.1184,12345443.0124
600576.SH,20250903,11.5257,1.3,50.5057,3.1066,902693.4646,565293.911
600775.SH,20250903,10.3937,0.83,,3.5025,1074674.1101,790082.1101
300092.SZ,20250903,59.1465,3.29,43.1423,3.3148,537163.5344,411547.728
600710.SH,20250903,1.7833,0.44,10.8702,1.7122,1330270.9238,1330270.9238
688519.SH,20250903,7.28,0.63,187.8876,5.9815,1544793.1932,1544793.1932
300818.SZ,20250903,3.6532,0.82,88.9667,2.4671,437121.0444,283559.4471
600798.SH,20250903,6.0171,1.2,3639.1588,1.1886,463309.1332,463309.1332
300464.SZ,20250903,5.1209,0.71,,19.7273,248138.2573,192595.7299
601528.SH,20250903,1.0275,0.96,5.5014,0.5657,1083113.09,957420.009
003043.SZ,20250903,5.747,0.52,117.3027,3.8755,660693.4769,393644.4125
300062.SZ,20250903,3.6599,0.78,,2.434,289955.1808,200780.8384
600761.SH,20250903,5.3768,1.56,13.6816,1.6909,1795636.6062,1795636.6062
300070.SZ,20250903,1.7828,0.72,658.7676,0.5883,1598276.3291,1486980.6449
300981.SZ,20250903,5.1007,0.6,,1.106,595264.5631,545532.4121
300407.SZ,20250903,5.4913,1.15,48.706,1.8341,342065.53,260193.0097
301307.SZ,20250903,15.2149,1.97,,1.9246,571779.0,295912.3026
601727.SH,20250903,4.6395,0.67,131.1689,2.3722,12742899.7415,10344824.5015
600897.SH,20250903,1.9185,0.91,14.1071,1.3746,612059.112,612059.112
002131.SZ,20250903,24.8028,0.91,41.4964,3.0369,3995349.4348,3451337.1346
002008.SZ,20250903,4.3775,0.59,36.8428,2.2432,3526391.6724,3276779.7719
002717.SZ,20250903,7.267,1.36,,3.3438,313080.172,277814.412
601211.SH,20250903,1.2147,1.01,14.685,1.1198,34870015.2898,26691118.7375
300258.SZ,20250903,10.2206,0.85,65.1415,1.7692,825501.6599,804119.2177
001255.SZ,20250903,6.7673,0.59,123.8411,3.5493,259458.528,59230.752
300978.SZ,20250903,3.6352,0.71,31.7895,2.8338,459055.1746,207664.2478
688786.SH,20250903,5.2254,1.08,54.7351,5.4389,391855.0082,391855.0082
600711.SH,20250903,9.1089,0.99,14.3187,1.7061,2778459.7843,2778459.7843
603719.SH,20250903,4.6644,0.79,,2.5394,520498.0,520498.0
300730.SZ,20250903,10.5072,0.53,,17.3161,447553.8856,358800.2106
000100.SZ,20250903,2.7212,0.79,36.5567,1.4633,8965171.7147,7799697.4812
300272.SZ,20250903,4.1869,0.82,40.9969,2.8878,396398.3085,300996.9589
600239.SH,20250903,2.3846,0.66,,2.9603,378942.1105,378942.1105
000759.SZ,20250903,15.6438,0.75,,3.3114,508508.5157,497680.873
000539.SZ,20250903,3.2521,0.88,254.1777,1.0397,2383628.9296,1159476.3653
002818.SZ,20250903,2.0465,0.57,13.6555,1.6244,913119.9068,363995.773
000548.SZ,20250903,2.6474,1.03,49.4032,1.2971,265582.8115,265560.5675
301211.SZ,20250903,4.0353,0.62,127.0917,2.3425,528681.6,528681.6
920368.BJ,20250903,4.7013,0.95,56.9393,1.6711,706923.9048,672565.968
002339.SZ,20250903,2.5856,0.63,74.1689,2.2813,396720.6196,376810.5663
300522.SZ,20250903,4.1387,0.66,410.0018,5.235,419186.9591,342037.3073
301096.SZ,20250903,7.2024,0.85,,2.6587,686608.9932,520400.2072
920961.BJ,20250903,12.4502,0.62,210.531,4.8315,365957.3815,266169.2672
688353.SH,20250903,13.027,1.22,,1.7403,578347.0,431751.2792
002928.SZ,20250903,1.9567,0.56,22.6274,3.0822,1114626.6316,1114621.0726
688515.SH,20250903,7.3883,0.86,,5.9149,897600.0,558973.668
000875.SZ,20250903,4.699,1.19,26.3281,1.1,1922453.4318,1771474.5795
600521.SH,20250903,7.5337,0.89,51.6616,4.3335,4029102.659,3918361.9192
300215.SZ,20250903,2.7973,0.55,,2.3049,451703.7948,301421.8488
001306.SZ,20250903,10.2129,0.89,126.5961,4.3901,598337.712,147560.0
300884.SZ,20250903,4.148,0.53,,2.6588,336114.3737,253426.6891
688488.SH,20250903,6.8777,1.32,,7.3118,723746.4298,723746.4298
002663.SZ,20250903,5.6573,1.05,,1.424,337776.3848,253406.8553
600221.SH,20250903,1.9317,0.9,,25.8019,6611991.7779,5029519.5284
002572.SZ,20250903,1.4549,0.47,11.4208,1.879,1285667.9639,869703.9327
002112.SZ,20250903,4.3023,0.74,36.8109,4.3239,373252.5969,332578.949
600187.SH,20250903,1.8623,0.73,237.0657,1.4942,476065.4254,476065.4254
002759.SZ,20250903,19.2208,1.52,,1.8387,575587.2305,575081.5228
000716.SZ,20250903,5.8234,0.83,64.5052,1.8933,480726.3329,469433.278
603519.SH,20250903,2.3201,0.81,20.9439,2.9081,333708.7823,333708.7823
300925.SZ,20250903,4.7534,0.54,85.9501,4.5758,986887.9914,804655.1521
300153.SZ,20250903,10.1837,0.55,287.926,13.2739,1188800.0,1182596.3884
688035.SH,20250903,8.1357,0.69,67.9497,3.2316,742635.04,463716.8045
301025.SZ,20250903,5.7173,0.63,436.1548,6.5565,405513.4222,280753.6996
002083.SZ,20250903,1.9873,0.62,12.2381,1.0073,455333.3648,455182.5713
301311.SZ,20250903,5.4012,0.87,504.6314,2.6069,470880.0,171169.5241
600335.SH,20250903,4.9028,0.92,25.7322,0.7986,918414.2569,918414.2569
301293.SZ,20250903,9.813,0.62,113.399,5.2429,1225828.5596,957787.8131
300537.SZ,20250903,8.6414,0.54,,5.625,507671.3308,351608.7481
300658.SZ,20250903,3.7751,0.57,85.3719,1.6138,215963.9041,146358.5951
002733.SZ,20250903,10.2074,0.74,66.6791,2.815,769198.2558,738463.2435
688071.SH,20250903,6.7936,0.78,,3.1701,342974.4336,342974.4336
601665.SH,20250903,1.9986,0.71,6.5166,0.7351,3501536.3967,3501536.3967
300523.SZ,20250903,4.0,0.86,,4.4442,499240.3711,498641.2552
603197.SH,20250903,4.392,0.49,28.1719,2.4986,814116.3803,814116.3803
000977.SZ,20250903,8.8154,0.65,36.9835,4.5145,9221454.4042,9211151.0575
300795.SZ,20250903,3.8552,0.66,35.3193,8.1974,459100.9843,266135.3472
600196.SH,20250903,4.2829,0.79,25.4702,1.7765,8270319.6195,6560959.891
601588.SH,20250903,2.9176,1.15,,0.7553,612797.64,484120.0
301201.SZ,20250903,4.3126,0.61,,2.0402,433662.8487,304249.6841
603967.SH,20250903,3.4915,0.63,15.1198,1.7263,395893.3828,395893.3828
000159.SZ,20250903,4.6821,0.93,,1.3003,265819.3541,265812.096
688030.SH,20250903,3.3967,0.68,,4.3891,363709.5038,363709.5038
002418.SZ,20250903,6.7956,0.47,,3.2942,472742.4,472741.2926
603660.SH,20250903,11.9761,1.09,,5.4976,456216.8688,452567.5213
301189.SZ,20250903,7.0894,0.68,,1.7926,380150.8547,365001.2132
600778.SH,20250903,7.7644,0.76,275.7284,8.8427,203403.8529,203223.3179
688665.SH,20250903,5.7091,0.73,37.7074,5.3308,586427.0847,586427.0847
300881.SZ,20250903,6.014,0.62,20.1235,3.6701,376640.0,196559.0
002120.SZ,20250903,4.4427,0.85,15.7569,1.0973,2209186.8666,2145124.4499
688680.SH,20250903,4.957,0.82,,2.9502,386409.4747,386409.4747
600817.SH,20250903,3.1647,0.52,24.1151,2.7779,633032.2587,625844.9737
920810.BJ,20250903,17.3383,1.5,,6.8075,159194.0,103596.5247
002542.SZ,20250903,6.0117,0.86,,10.0387,670069.3098,652504.1464
300608.SZ,20250903,5.5189,0.62,,2.8982,412712.5314,358308.3661
300889.SZ,20250903,6.8034,0.48,,2.9628,438528.4737,296028.8106
603108.SH,20250903,3.3974,0.42,,2.434,1014759.6278,1014759.6278
002850.SZ,20250903,4.0993,0.94,22.7882,3.0197,3629981.3604,2612429.8615
002777.SZ,20250903,4.4414,0.6,82.8203,4.6444,761759.1169,754818.4422
600211.SH,20250903,16.8934,1.29,16.1212,4.1392,1604827.2769,1604827.2769
688345.SH,20250903,13.036,1.2,,2.8857,311843.9085,308300.0
002388.SZ,20250903,2.627,0.72,,2.5705,252795.312,250580.63
688788.SH,20250903,11.2842,1.1,,4.5131,932707.8347,932707.8347
002256.SZ,20250903,44.7027,3.31,,5.9187,699116.1362,686784.9285
002896.SZ,20250903,20.9142,1.15,242.2251,15.4263,1825892.127,1825892.127
000767.SZ,20250903,4.2931,0.95,16.7417,1.5089,923082.6657,873673.9308
600123.SH,20250903,1.4862,0.69,42.7081,0.6014,954659.5336,954659.5336
000631.SZ,20250903,1.9731,0.79,71.6198,1.2571,730560.1206,730560.1206
300602.SZ,20250903,8.3292,0.55,57.7909,4.502,1724643.2095,1171977.0796
002097.SZ,20250903,8.9576,0.71,177.7697,3.3852,1577538.1436,1574722.3361
603669.SH,20250903,5.4781,0.55,,6.2424,420485.6922,420485.6922
300826.SZ,20250903,4.0907,0.74,325.196,2.2298,297711.7214,287743.6732
002989.SZ,20250903,8.7975,0.81,,4.668,712700.9642,660824.9192
301153.SZ,20250903,6.0867,0.95,361.26,4.9044,829904.5642,774348.9788
002880.SZ,20250903,2.1933,0.66,24.9994,2.763,628236.0,626056.01
603031.SH,20250903,6.1419,0.82,50.2912,3.2001,913192.5811,764676.64
002792.SZ,20250903,7.7318,0.37,220.383,3.1022,865149.7187,552117.0323
603040.SH,20250903,3.8882,0.6,37.3731,6.4165,904908.1205,900189.218
300617.SZ,20250903,2.8218,0.55,39.3108,1.9284,560489.1624,470750.8153
600863.SH,20250903,1.3789,0.68,12.4076,1.5795,2623808.9,2623808.9
301159.SZ,20250903,7.0068,0.8,,4.3838,262139.15,179667.7503
688659.SH,20250903,5.7336,0.76,,3.0612,165280.0,165280.0
301021.SZ,20250903,7.0527,0.52,155.123,5.7813,571330.5047,570904.2446
300102.SZ,20250903,8.6437,0.75,96.1881,2.9362,1236008.378,1230644.4696
300088.SZ,20250903,3.4085,0.58,41.658,1.8732,1623526.8264,1615577.3706
002261.SZ,20250903,12.8559,0.5,,17.7953,4576046.1983,4163702.9435
000719.SZ,20250903,3.8489,0.78,10.2738,1.0869,1241146.1475,809249.9697
300568.SZ,20250903,8.7177,0.87,76.8525,1.7371,1706886.1648,1544044.6141
603068.SH,20250903,12.7375,0.61,191.4247,3.7864,641111.2051,641111.2051
000882.SZ,20250903,16.5678,1.69,,0.8801,604954.7803,604548.6528
001238.SZ,20250903,2.5707,0.59,480.1754,4.721,544500.0,159649.7216
600493.SH,20250903,2.5249,0.57,31.698,1.5646,174624.0,174624.0
920489.BJ,20250903,8.661,1.53,,6.5265,309762.384,194434.0102
301371.SZ,20250903,2.9568,0.62,23.7952,2.3846,1309621.872,195219.0292
001278.SZ,20250903,5.089,0.74,,1.7225,218760.6512,89344.9978
300797.SZ,20250903,22.6125,0.7,45.1134,5.821,699728.7864,692082.1984
600537.SH,20250903,4.9078,0.67,,15.0265,429688.5515,429688.5515
301631.SZ,20250903,8.7113,0.6,32.2377,3.4013,820263.0263,172579.0639
301333.SZ,20250903,6.8866,0.82,37.2526,2.8185,532066.1393,314950.8191
688368.SH,20250903,6.2033,0.56,646.261,7.447,854248.5456,854248.5456
301200.SZ,20250903,7.7872,0.48,87.3277,6.8333,3678526.619,3642883.0766
002372.SZ,20250903,1.251,0.67,18.8407,3.6443,1665271.7354,1538517.582
300002.SZ,20250903,7.943,1.45,20.4524,3.63,2671422.11,2508295.8827
002063.SZ,20250903,3.9652,0.72,37.5042,3.1683,1169728.944,1079874.4857
300311.SZ,20250903,2.6103,0.54,,5.6421,337488.7052,269241.9556
003009.SZ,20250903,11.3647,0.89,2703.8638,5.2059,819080.8199,819076.6559
002329.SZ,20250903,3.8507,0.91,,3.2509,304659.8585,238042.3462
600757.SH,20250903,2.8724,0.63,9.6894,1.0954,1064371.2894,1064236.9593
301598.SZ,20250903,6.6407,0.81,33.3169,3.7756,362512.4076,90628.1034
002949.SZ,20250903,5.4597,0.82,24.8692,1.7852,251326.7965,194711.6574
601816.SH,20250903,0.6344,0.83,20.2967,1.2772,25832758.7074,25832758.7074
688329.SH,20250903,2.8353,0.5,,2.0851,159263.6,159263.6
603050.SH,20250903,1.274,0.78,32.1088,3.562,631597.8562,631597.8562
603311.SH,20250903,2.6242,0.49,28.6341,1.8849,256641.6908,256641.6908
603355.SH,20250903,2.6511,0.63,12.1254,2.4371,1280011.5071,1274783.0917
000615.SZ,20250903,1.5174,0.61,,,239575.6318,239425.0901
002420.SZ,20250903,5.9263,1.0,46.871,4.5211,275293.5,267308.0277
300154.SZ,20250903,3.712,0.46,26.4506,2.1712,378525.4792,265302.5391
300719.SZ,20250903,6.0448,0.99,,4.1131,421254.3876,297630.5587
301308.SZ,20250903,4.3247,0.49,,5.726,3859070.4733,2526381.4469
688549.SH,20250903,4.7995,0.71,,4.1609,1261593.704,493386.5346
600228.SH,20250903,7.9799,1.53,,5.085,206838.139,206354.4398
605598.SH,20250903,5.5747,0.75,71.0783,3.3116,608527.0048,604625.8208
001201.SZ,20250903,3.4034,0.93,85.3055,1.2011,407040.9376,320749.6139
600376.SH,20250903,13.4886,3.43,,0.9513,748073.9202,748073.9202
600463.SH,20250903,6.76,0.61,,3.7776,351600.0,351600.0
002249.SZ,20250903,5.7915,0.71,18.8763,2.0655,1966149.6955,1473019.7132
300898.SZ,20250903,11.3878,0.81,35.5467,3.6091,342860.0,317241.4151
688726.SH,20250903,6.743,0.57,25.1356,5.1075,1947592.3381,174476.5173
300690.SZ,20250903,20.7072,1.02,36.0661,3.8084,585335.1733,392166.0817
300851.SZ,20250903,3.6808,0.84,65.4498,1.8287,232807.6452,144906.647
601061.SH,20250903,6.8246,0.79,17.0729,1.9562,4405100.0,450537.3085
301206.SZ,20250903,3.1948,0.68,53.5473,1.3746,591802.6725,381078.1319
688085.SH,20250903,11.7279,2.31,184.7248,4.1725,856998.6199,766230.7019
603726.SH,20250903,6.6142,0.7,21.0017,2.6776,350509.4656,348951.8656
920799.BJ,20250903,3.7991,0.5,146.7643,29.6116,1213577.5893,698275.9432
603066.SH,20250903,3.8378,0.71,95.8672,2.3119,332129.3035,332129.3035
301302.SZ,20250903,6.4044,0.96,,2.2605,367529.67,327738.42
300397.SZ,20250903,7.8201,1.14,,4.5569,667233.7643,522696.4709
603297.SH,20250903,17.9778,1.42,55.2797,6.1743,1201222.5876,1198974.6948
688598.SH,20250903,4.2281,0.74,,1.2814,642076.6458,642076.6458
688266.SH,20250903,2.4769,0.78,,24.0587,2830789.3411,2830789.3411
603195.SH,20250903,1.4677,0.49,20.6173,5.7403,8438870.1522,8402197.8465
603200.SH,20250903,19.1698,1.21,136.9895,13.8399,1486316.4724,1486316.4724
920237.BJ,20250903,13.4994,1.35,34.7977,4.2457,213217.4304,208639.4286
601366.SH,20250903,1.4202,0.66,320.6734,1.03,414011.6232,414011.6232
600588.SH,20250903,3.4877,0.62,,6.754,5098160.1342,5098160.1342
002855.SZ,20250903,4.1189,0.56,,11.5852,460311.966,459952.4694
002865.SZ,20250903,6.2095,0.95,,2.7433,1320139.2426,1014594.4535
002012.SZ,20250903,2.7898,0.51,921.0587,1.6923,259999.7613,259536.0034
000785.SZ,20250903,4.6709,0.79,38.367,0.9244,1899249.8883,1798766.0065
001328.SZ,20250903,3.9427,0.56,40.1433,4.9498,698164.759,174541.3925
603823.SH,20250903,17.6178,1.0,34.8496,2.5532,611227.7895,603394.2479
002371.SZ,20250903,2.6033,0.54,44.5508,7.9741,26946838.1188,26925203.3771
601669.SH,20250903,2.6273,0.55,8.859,0.694,9836136.9797,7463841.2604
920212.BJ,20250903,6.2559,0.61,170.9451,4.2599,175701.6,85006.0023
301310.SZ,20250903,7.497,1.12,48.8194,2.2825,524232.4952,192887.3302
002225.SZ,20250903,4.0547,0.6,98.7492,1.7391,699021.2056,587428.6375
002644.SZ,20250903,2.8043,0.7,84.9849,2.5337,459591.3,459591.3
301296.SZ,20250903,2.5461,0.59,25.1631,1.4479,394800.0,271486.5258
002998.SZ,20250903,2.7438,0.56,47.0011,1.6542,255906.7179,190860.6095
603227.SH,20250903,3.32,0.69,19.2565,1.9908,980598.8104,891279.0441
603368.SH,20250903,2.0859,0.64,8.6994,0.9402,713315.3534,713315.3534
002292.SZ,20250903,6.1003,0.78,,4.4523,1344138.0246,925242.7137
000736.SZ,20250903,3.0663,1.04,,,365331.1181,352699.096
002480.SZ,20250903,2.0041,0.64,,5.5045,523034.6956,522048.2033
603088.SH,20250903,16.4691,1.39,34.314,4.5296,487316.327,424735.6848
002995.SZ,20250903,4.9021,0.62,,3.5618,320305.3364,202913.0604
300776.SZ,20250903,3.3267,0.65,32.3655,5.6103,2000821.6872,1225832.946
600293.SH,20250903,2.4253,0.68,,2.0535,352684.094,352684.094
301049.SZ,20250903,5.9539,0.57,,3.1972,200099.8281,90920.3602
300228.SZ,20250903,3.1551,0.46,19.5875,1.9143,432365.8232,405893.5787
002791.SZ,20250903,2.8766,0.65,138.0794,1.3697,754836.7327,407992.3138
688388.SH,20250903,11.9215,0.89,,1.9266,1308980.4665,1308980.4665
002689.SZ,20250903,7.636,1.01,91.9795,3.613,434017.2616,433851.194
600578.SH,20250903,2.1442,0.61,10.2905,1.2576,2838519.3104,2838519.3104
300685.SZ,20250903,5.5991,1.07,33.0799,5.2636,992544.125,987629.3152
600621.SH,20250903,6.7924,0.71,40.0642,2.0334,1757910.1268,1757910.1268
688090.SH,20250903,3.6709,0.49,593.8521,4.721,419851.6896,419851.6896
301636.SZ,20250903,8.3309,0.8,31.2566,3.1676,352550.383,83578.9438
300404.SZ,20250903,5.7711,0.63,287.8474,4.0409,409074.9988,297721.2281
601155.SH,20250903,2.5465,0.85,95.1867,0.507,3133060.147,3133060.147
603366.SH,20250903,26.4034,1.19,44.4048,2.1034,874839.7567,874839.7567
300480.SZ,20250903,7.0297,0.5,,4.8673,618157.4627,414608.3122
603616.SH,20250903,6.4235,0.85,,8.914,212485.674,207082.824
688789.SH,20250903,2.0374,0.61,28.091,3.9348,1305508.4403,1305508.4403
301259.SZ,20250903,11.3747,0.66,,8.1139,670176.0,424749.9792
