ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600588.SH,20250221,13.013,0.85,,6.8768,6007081.445,6007081.445
002855.SZ,20250221,6.8166,0.9,,7.0372,513785.037,513383.7787
002865.SZ,20250221,7.2286,0.96,,3.2463,1309602.2627,1285107.9956
002012.SZ,20250221,2.8577,1.33,69995.0246,1.4125,217445.8436,216940.0031
000785.SZ,20250221,14.3564,0.57,31.7336,1.3835,2795944.9175,2648176.9216
001328.SZ,20250221,4.4868,1.75,35.9758,3.8637,545274.4246,136318.7645
603823.SH,20250221,2.5661,0.92,21.4402,1.6854,391802.0095,386780.6453
002371.SZ,20250221,3.0474,0.9,45.3216,8.5505,24824315.5121,24802866.4646
601669.SH,20250221,1.3709,1.32,7.0002,0.6318,8613079.667,6535762.925
920212.BJ,20250221,14.4336,1.3,120.886,4.6526,193208.1,93475.8033
301310.SZ,20250221,10.6987,0.94,30.7796,1.9211,433642.3476,220780.7294
002225.SZ,20250221,6.011,1.2,33.174,1.6104,540573.7514,441666.1283
002644.SZ,20250221,2.0508,1.25,84.923,2.2629,400355.088,400355.088
301296.SZ,20250221,2.8239,1.0,21.3138,1.5514,391020.0,252933.5707
002998.SZ,20250221,2.0867,1.02,16.8633,1.2555,207268.6958,154584.6667
603227.SH,20250221,1.8028,1.01,12.2171,1.8114,877716.3123,797767.8001
603368.SH,20250221,3.3508,0.93,7.8929,0.9207,703196.8283,700208.4551
002292.SZ,20250221,11.0855,0.97,177.1676,4.3701,1478699.697,1017868.772
000736.SZ,20250221,7.202,1.07,,9.3473,486361.0591,469544.1953
002480.SZ,20250221,5.5677,1.96,,3.5159,409197.7324,408425.9473
603088.SH,20250221,8.9898,0.65,27.7108,6.1161,446629.2768,444304.9498
002995.SZ,20250221,17.2316,0.58,,4.2228,409210.0309,259234.0816
300776.SZ,20250221,8.6078,2.56,33.2478,5.2935,1679490.708,1027838.9774
600293.SH,20250221,2.2859,1.04,108.4412,2.028,351523.9489,351523.9489
301049.SZ,20250221,6.4372,1.18,,3.5453,254484.0018,254484.0018
300228.SZ,20250221,3.2484,1.15,18.3554,2.0607,430022.377,406181.8735
002791.SZ,20250221,3.8093,1.12,38.0511,1.421,808981.1397,375600.6036
688388.SH,20250221,2.7987,1.14,,1.0381,707129.3065,707129.3065
300554.SZ,20250221,6.3554,0.88,,3.3904,254349.182,175519.7802
605133.SH,20250221,12.6623,0.62,33.9079,2.0435,533257.4587,530161.3854
300091.SZ,20250221,4.6091,0.68,,1.8213,338040.2766,303042.2183
601033.SH,20250221,1.4707,0.9,17.2056,1.2003,1239300.0,330480.0
301522.SZ,20250221,4.5118,0.77,85.3216,7.3549,1339835.6012,254553.8091
688189.SH,20250221,3.4516,1.39,,1.5182,187689.6,187689.6
002429.SZ,20250221,5.1854,1.42,14.8195,1.5942,2503398.1557,2501956.159
000869.SZ,20250221,1.1292,0.87,43.7457,1.3967,1451811.4479,983458.7715
001367.SZ,20250221,5.5617,1.29,23.1394,2.0848,276957.794,70565.3024
603166.SH,20250221,16.1548,1.1,41.2023,2.8402,660425.2413,653066.8413
600156.SH,20250221,6.5666,1.29,89.5907,4.3222,191002.5835,191002.5835
002549.SZ,20250221,2.8085,1.11,,2.2258,447108.7003,445187.1752
002373.SZ,20250221,6.5984,0.97,74.3547,1.3957,1744527.7894,1520863.9151
603860.SH,20250221,5.4591,1.52,44.4728,2.6336,201640.32,201640.32
002003.SZ,20250221,1.5397,1.12,23.489,3.5758,1525400.9972,1328835.8733
603230.SH,20250221,3.6193,1.12,15.2291,1.5795,427762.83,427762.83
301289.SZ,20250221,13.2519,0.94,51.8223,4.1161,394680.0,128270.4991
000920.SZ,20250221,1.8488,1.17,22.7805,2.2021,405508.9192,362056.695
300019.SZ,20250221,45.2105,5.49,30.5052,3.0489,762646.398,670581.0033
300024.SZ,20250221,10.9783,1.01,1167.8126,7.6321,3319114.294,3228818.0223
920061.BJ,20250221,17.8043,0.95,104.7228,8.4986,239270.2,126308.572
300772.SZ,20250221,2.9429,1.17,20.3104,1.594,873003.3168,864554.3487
600392.SH,20250221,1.9972,0.81,73.2812,2.2368,1959660.1053,1959660.1053
600475.SH,20250221,1.6351,1.04,12.0557,1.008,852721.4303,840626.59
688543.SH,20250221,5.6607,1.34,44.5159,3.9389,878507.785,441264.145
000898.SZ,20250221,1.5619,0.81,,0.4462,2214482.7082,1877916.3676
600546.SH,20250221,1.838,1.05,9.0071,1.2778,2125192.9821,2125192.9821
301231.SZ,20250221,5.2583,0.94,,1.8041,158925.2,101493.7
301551.SZ,20250221,9.7479,0.65,95.3033,10.0848,2408860.22,213722.4601
600961.SH,20250221,3.3395,1.25,13.2272,3.2656,875464.1256,613478.9168
603596.SH,20250221,4.2791,1.25,35.9927,6.2336,3867942.6941,3866358.0096
301137.SZ,20250221,4.4587,0.9,72.6318,2.3996,319809.7706,178893.4662
605122.SH,20250221,9.2232,1.21,115.0607,0.9722,215959.562,215959.562
301012.SZ,20250221,8.05,0.92,65.6424,3.3313,378026.4741,301978.2291
600828.SH,20250221,5.8895,0.91,316.5942,0.825,587142.0831,586931.1014
600165.SH,20250221,7.661,1.12,,,263680.2534,263680.2534
000682.SZ,20250221,5.9724,1.71,21.9119,2.7926,1354134.2771,1354000.6036
920110.BJ,20250221,16.4446,0.79,34.8241,4.0218,138723.0,57762.123
688565.SH,20250221,2.7738,1.3,,2.117,98759.115,97324.5
001379.SZ,20250221,4.62,1.17,63.9818,3.0402,438200.0,147454.3
000426.SZ,20250221,2.0567,0.62,13.3103,3.0027,2297672.6463,2297154.6904
688235.SH,20250221,4.4647,1.94,,12.8551,31073780.1024,2577237.824
002085.SZ,20250221,11.0505,1.15,54.816,5.9887,4134060.2714,4134060.2714
600600.SH,20250221,2.9984,2.39,21.3001,3.1096,9265624.5841,4815738.1649
000568.SZ,20250221,1.5976,1.38,12.2803,4.0362,17527998.4977,17472880.2954
605388.SH,20250221,3.0889,1.05,148.6378,1.9198,363893.304,363893.304
605255.SH,20250221,74.3415,7.06,89.886,2.8781,231019.84,231019.84
603618.SH,20250221,7.1208,0.81,34.8478,1.5781,473592.297,473592.297
600790.SH,20250221,1.5805,1.22,26.7975,0.829,520355.7794,520355.7794
603817.SH,20250221,1.5998,0.94,16.8834,1.1142,300843.9802,300843.9802
002620.SZ,20250221,14.4905,0.98,,10.5851,130235.43,108705.9399
603228.SH,20250221,7.968,0.67,32.277,3.3975,3680705.0355,3633611.405
600100.SH,20250221,11.4767,1.84,,1.9132,2887956.6286,2887956.6286
600162.SH,20250221,2.7066,0.83,99.0832,0.9904,585050.4238,585050.4238
920195.BJ,20250221,6.9005,1.42,23.7265,1.8481,131654.29,95029.3169
002889.SZ,20250221,6.0411,1.33,29.7831,2.3162,549506.1718,356778.5476
000012.SZ,20250221,0.9891,0.85,15.6149,1.0824,1523063.2851,971796.5942
301121.SZ,20250221,24.2388,1.47,51.9215,2.5412,423403.0403,215753.7177
301056.SZ,20250221,1.296,0.98,21.6984,2.707,230503.6803,230503.6803
600278.SH,20250221,2.0748,1.3,25.2021,0.7858,590739.5902,586468.1669
601098.SH,20250221,3.5479,1.72,14.7921,1.5554,2331208.0,2331208.0
000897.SZ,20250221,2.2605,1.0,9.2675,1.206,370355.3416,370348.3342
600567.SH,20250221,2.4258,0.75,27.7463,0.6679,946540.1874,946540.1874
920475.BJ,20250221,18.1109,1.15,388.0279,6.3264,227912.868,93140.4399
301280.SZ,20250221,13.4832,0.99,28.7979,2.8663,502764.7146,135919.2396
920023.BJ,20250221,9.1628,1.71,42.1072,1.4355,174453.032,143274.9465
301139.SZ,20250221,12.3577,1.43,60.768,1.6589,322432.2816,190206.7917
301218.SZ,20250221,11.1269,1.21,118.2008,3.1048,287380.8,143670.4567
920866.BJ,20250221,4.4268,1.18,38.8467,1.989,148669.8675,77228.033
002484.SZ,20250221,8.5117,0.93,32.8297,3.7592,2146722.4271,2070881.4619
688051.SH,20250221,5.9642,1.0,,2.4773,196119.024,196119.024
601138.SH,20250221,6.079,1.1,20.2991,3.2139,46071835.5917,46068853.2201
300813.SZ,20250221,3.5828,0.95,233.5846,2.8768,225915.3442,141750.5325
600238.SH,20250221,3.4023,1.06,,10.9506,256818.6,254985.9053
600793.SH,20250221,19.6676,1.72,,7.7244,347793.2679,347793.2679
920580.BJ,20250221,28.5986,2.27,120.2358,3.6298,119196.0,77482.3355
002229.SZ,20250221,16.6773,1.15,,4.817,716004.3172,711636.0863
000619.SZ,20250221,6.2883,0.95,,0.9743,260289.6103,212400.0
002790.SZ,20250221,10.5588,1.6,17.4122,1.5329,328029.7555,204637.9707
300097.SZ,20250221,3.6595,0.85,,2.2823,145717.5828,136355.0237
601918.SH,20250221,2.4011,1.24,7.1573,1.0937,1696804.879,1696804.879
002985.SZ,20250221,4.5786,0.92,,3.1984,813373.1736,508054.0546
002538.SZ,20250221,2.0623,1.02,19.794,0.9284,481405.4503,481405.4503
603053.SH,20250221,1.1253,0.77,16.7105,1.7359,810667.68,810667.68
603679.SH,20250221,4.3088,0.84,,2.6808,225802.5801,225802.5801
600619.SH,20250221,13.305,1.99,92.47,2.1456,1309480.1753,962793.2536
300679.SZ,20250221,3.1343,0.99,49.5384,5.9063,2810540.1304,2372618.6786
603757.SH,20250221,4.0255,2.71,14.6253,2.3891,336246.9615,336246.9615
603516.SH,20250221,10.4568,1.18,199.4975,8.4096,1145250.254,1145250.254
600771.SH,20250221,1.6953,1.13,123.2674,5.4662,856609.4968,856609.4968
000962.SZ,20250221,8.2011,1.5,39.0077,3.0255,767551.7582,753391.189
002920.SZ,20250221,3.5022,1.01,37.4007,8.3258,7454770.0769,7430497.237
605500.SH,20250221,1.3809,0.89,14.9818,1.177,297539.2,297539.2
688039.SH,20250221,13.2221,0.96,,3.5962,421702.9056,421702.9056
300852.SZ,20250221,25.4865,1.03,31.6104,3.6158,537891.5021,516878.6096
002652.SZ,20250221,4.2368,1.16,24.7143,5.5458,150546.816,150385.9169
920662.BJ,20250221,39.8594,1.79,84.8372,6.0694,271667.6562,76273.8718
600575.SH,20250221,2.9998,0.85,10.7496,1.0432,1200854.6691,1200854.6691
000509.SZ,20250221,1.5733,0.98,,26.3286,357351.6413,357350.5611
603081.SH,20250221,3.3648,1.2,190.9685,2.048,562844.6073,558534.1497
600200.SH,20250221,2.4163,1.07,,3.6321,652331.0781,651165.6037
601698.SH,20250221,7.4855,1.7,216.1205,5.8424,9154243.1878,9154243.1878
002847.SZ,20250221,2.096,0.88,22.4746,9.0699,1355096.2397,1215569.0125
920504.BJ,20250221,7.9819,0.72,45.101,4.7311,88009.5261,33242.8048
301536.SZ,20250221,29.1646,1.19,170.3714,12.5456,3632063.56,326885.4357
300977.SZ,20250221,2.6746,1.49,186.4611,1.958,274160.3353,170602.6426
300185.SZ,20250221,2.2847,0.99,1191.859,1.4271,954761.4353,899850.8705
002746.SZ,20250221,2.2208,1.09,69.022,1.0939,490507.0744,404515.4494
301003.SZ,20250221,3.7406,1.02,17.233,1.9634,228218.8792,176630.8055
300407.SZ,20250221,3.7216,0.75,38.5494,2.0104,359566.5571,276013.8836
301307.SZ,20250221,22.5274,2.12,,1.6833,536608.8,277710.6987
601727.SH,20250221,10.1829,1.39,627.5509,2.6038,13943929.1373,11326517.7473
600897.SH,20250221,1.3138,1.32,13.0011,1.3474,594130.95,594130.95
002131.SZ,20250221,18.1232,1.09,,2.3088,2972699.338,2568701.3805
002008.SZ,20250221,8.0441,1.4,19.2173,1.9477,3094499.613,2880171.2205
002717.SZ,20250221,17.3295,0.52,,3.6718,715351.7883,629107.7603
601211.SH,20250221,1.5145,1.86,12.2222,1.0211,15910966.6179,13367336.9437
300258.SZ,20250221,22.3139,0.94,38.748,1.7744,641727.273,621541.0062
001255.SZ,20250221,7.064,1.16,2162.0811,3.2307,234160.0,58540.0
300978.SZ,20250221,2.8304,1.04,32.4235,2.9577,486953.5553,217682.0168
688786.SH,20250221,4.8958,2.05,42.1856,4.5989,325347.5072,325347.5072
600711.SH,20250221,1.7936,1.23,8.5739,0.9808,1483493.5445,1483493.5445
603719.SH,20250221,5.614,0.74,601.13,2.1773,503255.0,503255.0
300730.SZ,20250221,14.0644,1.09,,10.9952,341935.0268,278889.6195
000100.SZ,20250221,2.6917,0.97,42.9596,1.7251,9145412.3335,8813788.5654
300272.SZ,20250221,3.0024,1.15,40.1373,3.0956,350371.272,261690.1156
600239.SH,20250221,4.0128,1.05,,2.921,404633.1011,404633.1011
000759.SZ,20250221,35.1338,1.28,,2.9302,564116.1663,552104.4731
000539.SZ,20250221,1.7287,0.74,32.8282,0.9991,2346876.9417,1141591.8021
002818.SZ,20250221,2.0354,1.26,13.643,1.8709,1004431.8975,400395.3503
000548.SZ,20250221,2.0944,1.14,14.9277,1.2584,257595.3585,257581.4265
301211.SZ,20250221,7.1788,1.02,49.7062,2.3011,528192.0,132048.0
920368.BJ,20250221,9.5268,1.96,13.1885,1.8929,791679.6437,752716.4804
002339.SZ,20250221,12.2858,2.26,386.7996,2.2449,378573.2978,359573.9966
300522.SZ,20250221,11.7544,1.12,262.3262,6.1247,501734.5449,379508.3269
301096.SZ,20250221,5.3724,0.69,20.1841,1.5459,428174.8733,272166.8544
920961.BJ,20250221,11.751,1.39,174.4975,3.6435,274253.7754,202442.5114
688353.SH,20250221,2.1389,0.71,,1.1335,400026.0,156786.0976
002989.SZ,20250221,3.9599,1.1,,2.8416,482648.2192,443274.5092
301153.SZ,20250221,12.1346,1.18,88.0831,6.2251,1044161.28,614303.5263
002880.SZ,20250221,1.6674,0.84,24.275,2.8363,607143.6,605061.6971
603031.SH,20250221,9.1166,1.11,40.1292,3.5939,653205.28,653205.28
002792.SZ,20250221,8.2549,1.43,106.704,2.9101,808726.9109,485771.1895
301028.SZ,20250221,11.9908,1.26,22.1104,3.3831,474545.2262,306006.5454
002148.SZ,20250221,15.2413,0.88,201.297,3.7317,453850.076,363611.7129
300220.SZ,20250221,34.4975,1.0,,48.3629,294537.6,294185.6899
300655.SZ,20250221,4.874,1.3,,3.8121,985387.0698,940835.3751
300013.SZ,20250221,2.651,1.02,,7.7588,187608.5884,149876.4506
688059.SH,20250221,13.9747,2.43,30.6178,3.2671,395948.2681,395948.2681
688385.SH,20250221,7.4527,1.31,73.2119,6.3235,3635637.2298,2377192.6498
002481.SZ,20250221,3.4591,0.87,38.892,2.4376,632886.3045,573612.2838
603866.SH,20250221,2.4953,0.82,16.9343,1.8453,931036.5482,931036.5482
920837.BJ,20250221,33.4162,5.99,34.4972,4.4382,226810.6166,204497.7416
002678.SZ,20250221,1.869,0.97,,1.7657,628231.4452,627199.395
603233.SH,20250221,1.6808,0.73,20.3322,2.7314,1728771.1046,1728771.1046
300827.SZ,20250221,10.5417,1.43,33.1699,6.1619,1258083.7638,910072.8669
688455.SH,20250221,1.5558,1.0,,2.0654,218646.6429,156987.6429
301558.SZ,20250221,15.5557,2.52,122.6713,5.4169,728898.5301,203078.4312
300912.SZ,20250221,3.522,0.73,,2.2624,155110.718,115762.3778
301511.SZ,20250221,11.791,1.43,,2.4102,971956.524,576202.241
688355.SH,20250221,6.8392,1.49,35.522,2.2893,241838.2965,241838.2965
600019.SH,20250221,1.1226,1.59,15.514,0.7386,14700700.1233,14615778.8666
603507.SH,20250221,7.3178,3.68,19.4673,1.733,432186.5649,432186.5649
600886.SH,20250221,1.6314,0.94,14.9687,1.9209,10823469.0652,10823469.0652
688171.SH,20250221,4.3408,1.12,193.3435,1.9277,160844.928,98589.0989
002666.SZ,20250221,3.8718,0.87,52.027,1.0531,369571.6722,211513.395
000409.SZ,20250221,11.3685,1.27,66.4471,4.6537,698618.6202,436043.5424
600395.SH,20250221,1.1317,0.99,,0.9472,1047552.9483,1047552.9483
300906.SZ,20250221,3.4084,0.84,28.3406,2.283,199200.0,178499.1385
601890.SH,20250221,2.1947,1.01,28.4514,2.0351,722428.2,722428.2
301498.SZ,20250221,4.1406,0.79,60.3246,8.859,3528392.49,1578973.3256
300535.SZ,20250221,2.9705,0.99,60.9846,1.5968,153429.3418,111915.5473
000533.SZ,20250221,39.2961,1.42,56.8884,5.8741,497387.52,493129.728
003031.SZ,20250221,3.0801,1.76,43.7777,3.8501,2257519.5593,826885.2642
002009.SZ,20250221,18.2282,1.15,,3.3012,691036.6496,688101.103
600106.SH,20250221,3.802,1.28,47.6968,1.6798,821337.4883,821337.4883
000586.SZ,20250221,4.7786,1.01,,6.05,200016.96,200016.96
601975.SH,20250221,2.317,0.99,7.2877,1.3981,1464566.1251,1464566.1251
300618.SZ,20250221,3.8741,0.84,61.8782,2.042,1082220.7184,952335.8606
002671.SZ,20250221,3.31,1.18,24.1637,1.503,251971.3727,246941.1149
000923.SZ,20250221,2.7368,1.27,10.8936,0.9345,896849.5924,862728.7316
002427.SZ,20250221,10.3679,3.07,,4.0668,374464.4553,374462.1407
601799.SH,20250221,2.6439,2.1,26.8569,3.6062,3485288.9118,3485288.9118
300357.SZ,20250221,5.1604,0.74,38.0586,5.1493,1188535.68,1098825.7454
002639.SZ,20250221,13.2301,1.35,13475.053,2.4408,601857.0967,506803.2269
688630.SH,20250221,7.0339,0.77,40.9956,4.2867,885297.6115,885297.6115
301591.SZ,20250221,17.5608,1.2,46.4146,4.0566,349686.84,87421.71
300391.SZ,20250221,5.9966,0.89,,118.0963,167110.3254,167110.3254
002947.SZ,20250221,11.0281,2.41,23.6673,3.1249,939792.167,705743.7738
603015.SH,20250221,27.2245,1.38,69.0416,4.1087,552163.154,552163.154
301176.SZ,20250221,7.0034,1.05,,1.9652,307701.3339,102567.1119
301059.SZ,20250221,3.7778,1.04,49.7408,4.3841,251033.244,224516.4102
600768.SH,20250221,3.347,1.07,119.2506,3.2676,127594.8288,127594.8288
300051.SZ,20250221,4.0707,0.59,,9.8772,261871.5898,257429.8602
002028.SZ,20250221,1.4937,1.21,27.3793,4.5997,5712767.4815,4450135.4955
002965.SZ,20250221,16.6354,1.07,28.7676,2.8001,1146427.2937,857443.8367
300635.SZ,20250221,4.5467,1.12,1326.5256,3.1046,142656.412,121923.3476
300643.SZ,20250221,6.5245,0.76,25.9895,2.8298,311728.7416,311032.6389
300207.SZ,20250221,6.0546,1.92,30.9552,1.9761,4596057.8015,4262096.138
601995.SH,20250221,3.1049,1.3,37.4429,1.8545,16499563.9748,9992668.0599
603019.SH,20250221,10.5347,1.92,60.6925,5.8695,11259353.1179,11224016.9084
601288.SH,20250221,1.6239,1.36,6.5597,0.7243,181291211.5462,165368501.1825
600612.SH,20250221,1.2936,0.7,13.3376,2.1909,2701903.2511,1637871.239
002248.SZ,20250221,11.9234,1.3,,38.4919,274901.0664,274901.0664
300376.SZ,20250221,2.5495,1.52,45.4026,1.233,863777.2166,863478.3483
600686.SH,20250221,9.8219,1.16,103.7886,3.0945,983789.0561,983789.0561
000623.SZ,20250221,1.4294,1.32,14.0441,0.6982,2007908.3548,1999822.2169
300045.SZ,20250221,8.3844,1.56,,8.4777,1449933.4164,1063129.6415
000518.SZ,20250221,2.6674,0.72,,5.5766,260477.7242,260472.5303
600167.SH,20250221,0.3639,0.87,17.1751,1.181,1226459.5309,1226459.5309
603299.SH,20250221,2.5635,0.99,9.7204,1.3964,826498.8145,818176.6751
002721.SZ,20250221,1.7505,1.48,5.6223,3.2992,667504.0324,667504.0324
