ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002912.SZ,20251024,19.1876,3.28,54.3015,3.1934,522671.872,496561.5757
002227.SZ,20251024,5.4535,0.34,,3.3974,331316.8493,328817.4561
300822.SZ,20251024,2.9162,1.07,153.0076,4.2711,531480.7572,493003.3551
601188.SH,20251024,11.4606,2.92,27.838,1.0425,475191.0491,475191.0491
300983.SZ,20251024,5.3682,0.55,,1.432,406771.2,278436.9226
301122.SZ,20251024,4.695,0.52,110.6983,1.8102,323950.9937,200447.7437
002010.SZ,20251024,4.0616,0.81,47.5626,0.9777,1767573.3021,1763141.0702
601611.SH,20251024,36.7608,2.0,21.006,1.8555,4005385.6677,4005385.6677
600693.SH,20251024,5.502,0.6,114.2063,1.4666,515818.8239,515288.9997
002940.SZ,20251024,15.6561,0.79,101.017,5.0122,789564.12,725168.1778
000039.SZ,20251024,1.4489,0.85,13.0961,0.9383,4432651.7565,1891756.6699
002508.SZ,20251024,1.0266,0.92,11.6567,1.6272,1783099.7345,1761612.2221
603020.SH,20251024,6.0502,0.9,24.2376,1.3315,436507.8246,436507.8246
300515.SZ,20251024,22.0544,4.04,25.2848,5.2852,455951.972,447102.9854
688562.SH,20251024,9.6214,4.45,,4.3697,732000.0,316626.6
301338.SZ,20251024,14.265,1.65,65.3497,4.7614,719902.4,400208.9
000911.SZ,20251024,5.007,0.69,137.0178,22.9175,308246.2599,308246.2599
601555.SH,20251024,1.5152,0.9,15.2592,1.1373,4779892.1292,4779892.1292
002980.SZ,20251024,3.419,1.02,37.2036,4.1326,437895.4819,232068.2947
600425.SH,20251024,5.8804,0.82,30.5086,1.1963,757420.1497,650788.9206
002606.SZ,20251024,2.1027,1.08,22.0941,2.2574,394726.8248,378606.7074
920703.BJ,20251024,2.8445,0.65,21.4608,2.1085,235280.164,119049.8945
002543.SZ,20251024,2.4894,1.32,12.6598,1.7456,862576.0,767468.7635
002642.SZ,20251024,3.5347,1.07,241.4666,5.0847,598730.1833,598730.1833
688123.SH,20251024,12.6023,1.38,73.7919,10.9301,2600868.0661,2600868.0661
688156.SH,20251024,1.7492,0.8,,2.3753,195083.3221,195083.3221
002105.SZ,20251024,3.2856,0.81,,2.9919,256169.76,253672.4946
601728.SH,20251024,0.5819,0.62,18.2289,1.3722,62865404.2862,53331623.6162
002461.SZ,20251024,6.7235,4.16,22.4412,1.9201,2127008.6693,2127008.6693
300501.SZ,20251024,2.0265,0.76,70.0467,1.9644,307144.7663,198694.5345
002253.SZ,20251024,3.8228,1.55,,2.2456,246158.0696,227259.712
002360.SZ,20251024,2.066,1.04,,1.0368,209324.3832,170639.0818
300949.SZ,20251024,3.2819,0.76,,3.6613,246863.4036,140359.9498
301046.SZ,20251024,5.6611,1.96,79.5744,4.8547,394141.8254,292867.5624
603988.SH,20251024,5.9489,0.54,128.9183,9.5602,637627.2,637627.2
688578.SH,20251024,1.6083,1.24,26.3967,8.0949,4817250.0,4817250.0
001391.SZ,20251024,1.5927,0.87,31.7395,3.2467,8021234.9648,564208.7758
300998.SZ,20251024,11.2251,3.3,,2.6896,339493.8443,266509.4355
001218.SZ,20251024,12.901,3.7,23.1508,1.3609,309563.9023,220933.2503
603619.SH,20251024,6.217,1.02,15.5014,2.264,927450.9528,927450.9528
002439.SZ,20251024,1.8652,1.06,,1.6404,1857076.5143,1111950.7209
603037.SH,20251024,4.0668,0.66,46.3251,4.0945,387367.7508,385257.7618
300078.SZ,20251024,2.056,0.87,,6.6559,384548.0471,382998.2989
002946.SZ,20251024,3.9536,1.19,22.5641,4.5287,1439051.8086,1422384.9564
001267.SZ,20251024,11.6325,0.72,171.3502,9.8025,1539707.9336,1188678.3638
300465.SZ,20251024,6.6995,1.95,321.706,13.743,922111.1638,922111.1638
600689.SH,20251024,6.3982,1.07,155.0617,6.2394,293045.3781,221913.6405
301550.SZ,20251024,6.095,1.3,99.7852,10.4969,1925962.5,1176789.3506
603615.SH,20251024,3.0793,0.94,,5.4168,614706.44,614706.44
300346.SZ,20251024,7.2544,1.41,90.4881,8.1141,2715555.4719,2579589.1894
601857.SH,20251024,1.6017,0.86,10.3595,1.094,165817005.9031,146701402.5031
603707.SH,20251024,5.0676,1.07,22.017,2.3755,1557472.1101,1557472.1101
601500.SH,20251024,0.9062,0.9,46.5349,1.1624,705656.1863,702852.3263
001205.SZ,20251024,1.8096,1.0,32.6721,1.4928,307949.5266,261264.5512
300486.SZ,20251024,4.1993,0.67,,5.974,973383.8294,973091.2751
688389.SH,20251024,1.1216,0.89,20.0819,2.884,592595.7646,592595.7646
600977.SH,20251024,5.909,1.18,,2.3872,2596997.0,2596997.0
601218.SH,20251024,10.6534,0.61,69.3978,1.8685,544596.8337,544596.8337
300926.SZ,20251024,5.6966,1.22,19.2348,4.709,1411087.6351,920431.836
600363.SH,20251024,2.745,0.93,102.2465,6.4244,2820859.879,2820859.879
600743.SH,20251024,3.0881,1.02,,7.7973,504411.6879,504411.6879
688339.SH,20251024,6.0409,1.63,,2.7786,666231.385,563083.7542
002561.SZ,20251024,3.5091,1.1,471.5704,1.6787,367534.492,366364.5772
002590.SZ,20251024,8.4037,1.4,36.7071,2.5987,761969.0362,726596.6778
688275.SH,20251024,4.8394,1.08,,1.4043,746242.9456,500559.1177
000513.SZ,20251024,3.3226,2.56,15.3985,2.3627,3299062.4691,2131759.6954
603136.SH,20251024,2.2843,0.92,29.0794,2.3339,310645.7165,310645.7165
688117.SH,20251024,3.2339,1.28,51.6371,6.0936,605149.0854,605149.0854
600938.SH,20251024,2.2192,0.9,10.1618,1.7878,129804304.3303,8165690.0
300496.SZ,20251024,3.9497,1.19,69.0249,3.1877,3185933.3585,2548306.1928
600085.SH,20251024,0.9734,1.1,32.0651,3.4635,4652027.1287,4652027.1287
002953.SZ,20251024,4.3744,0.67,32.1917,3.1072,594869.2814,353672.0654
920839.BJ,20251024,10.3802,0.64,46.6498,10.1492,597433.1934,328782.1377
002138.SZ,20251024,7.3235,1.44,33.6971,5.1604,3201083.8654,3003339.2293
002840.SZ,20251024,2.6451,1.25,32.1403,2.1321,862222.3584,674691.188
300370.SZ,20251024,4.1824,0.63,,8.7095,461785.9864,390829.9311
600088.SH,20251024,1.606,0.95,79.7709,5.069,656215.56,656215.56
300380.SZ,20251024,3.6125,1.07,282.0224,16.6474,642080.3139,590721.3884
002409.SZ,20251024,9.2699,1.42,43.5325,4.9749,3808373.2794,2548819.0215
301538.SZ,20251024,4.6733,0.94,33.5863,4.8029,638803.2,254377.8793
600558.SH,20251024,18.7639,1.77,29.976,2.359,548436.5517,548436.5517
002208.SZ,20251024,54.5895,1.03,,1.788,1149510.7003,1149213.7521
002254.SZ,20251024,1.5525,1.09,,1.2213,864928.1016,826187.6849
601068.SH,20251024,29.4789,1.74,96.3433,5.5744,1616419.4204,1384738.5508
301057.SZ,20251024,1.7896,0.71,73.8561,3.6876,277802.4153,196144.0371
300120.SZ,20251024,14.5522,0.77,,2.0632,620345.4433,569642.7622
603880.SH,20251024,2.7223,0.99,,7.0872,188744.426,188744.426
603595.SH,20251024,3.2551,0.74,132.1621,3.3787,522297.9065,522297.9065
300218.SZ,20251024,5.4144,1.21,19.3807,2.5763,377991.354,376753.4783
000560.SZ,20251024,6.101,1.2,82.8447,0.7266,683095.2468,654222.156
301555.SZ,20251024,16.3573,1.95,66.035,2.7491,301712.109,158095.5075
688619.SH,20251024,6.6037,1.89,,3.6178,305787.3313,305787.3313
300182.SZ,20251024,6.5838,1.3,126.0715,2.0223,1686201.6251,1429885.0021
300436.SZ,20251024,11.0337,0.65,,62.5456,1830933.432,1571731.0392
603557.SH,20251024,2.4453,1.15,,12.0113,147754.5425,147754.5425
603861.SH,20251024,13.8873,0.57,31.4942,1.6897,644849.8503,630603.6683
920471.BJ,20251024,2.2861,0.73,,2.3274,122137.6,77848.9311
601222.SH,20251024,1.3682,0.74,25.4586,0.7853,1217559.9712,1217559.9712
301596.SZ,20251024,3.6223,1.15,61.3724,7.5856,622492.4751,252631.1171
600261.SH,20251024,2.3484,0.77,21.6363,1.4244,489964.4385,489964.4385
688182.SH,20251024,3.9909,0.63,110.8652,4.6573,1042000.0,1042000.0
000629.SZ,20251024,2.3816,0.98,,2.2198,2731538.6664,2731356.417
300433.SZ,20251024,3.9697,1.01,40.282,2.9807,15731443.2384,14801260.098
000813.SZ,20251024,3.9196,0.78,,1.8166,874493.0102,874349.1452
603004.SH,20251024,3.1773,1.03,30.8378,2.7003,549232.64,137308.16
600722.SH,20251024,7.5647,0.96,85.7843,3.7133,455133.8632,455133.8632
000600.SZ,20251024,8.9923,0.63,15.7835,1.5514,1727880.9041,1040998.5866
600322.SH,20251024,3.9319,0.8,,,287482.0,287482.0
600448.SH,20251024,5.1665,0.88,,1.9574,229254.357,229254.357
688253.SH,20251024,2.7981,0.66,26.1537,2.1393,433281.3915,219312.2984
603377.SH,20251024,3.3384,0.93,,3.1378,253074.5586,253074.5586
002487.SZ,20251024,9.3393,1.18,40.3057,4.3932,3411959.0172,3375423.4231
300263.SZ,20251024,3.0097,0.76,62.9981,2.1786,864230.2622,814566.8369
603421.SH,20251024,3.9129,0.72,,1.6742,488490.6927,488490.6927
688006.SH,20251024,3.6069,1.1,57.1368,3.6875,1970989.5763,1970989.5763
603258.SH,20251024,1.4248,0.61,,2.1774,477549.7386,472365.4441
300146.SZ,20251024,3.8573,1.84,41.9596,1.8847,2090912.8103,1385331.8625
920505.BJ,20251024,13.2112,0.73,146.9332,10.389,342890.8208,191761.2316
601801.SH,20251024,2.3652,1.22,16.1363,1.0863,1298108.4101,1298108.4101
920221.BJ,20251024,4.2861,0.6,41.8981,5.8745,231267.72,123097.4616
300879.SZ,20251024,2.8532,0.99,35.9829,4.5957,677024.0964,672440.1586
603190.SH,20251024,2.9368,0.64,44.4685,1.3206,282000.0,95220.778
688711.SH,20251024,4.1604,0.7,,5.2961,549538.8158,549538.8158
920833.BJ,20251024,2.7692,0.86,54.1414,2.7108,163814.04,124246.3658
601991.SH,20251024,3.3895,0.94,11.3321,2.0324,6773456.0445,4536968.6128
002129.SZ,20251024,2.8471,0.79,,1.3257,3537726.3014,3535034.8189
300645.SZ,20251024,3.4141,1.03,1369.57,2.5201,253233.489,248268.7104
000411.SZ,20251024,2.7461,0.89,11.5362,1.2917,596003.2072,368661.3113
603238.SH,20251024,2.4114,0.87,28.7944,2.3751,335492.01,335492.01
603386.SH,20251024,4.7342,1.18,,3.3095,456525.2614,456525.2614
300456.SZ,20251024,4.8725,1.2,,3.3517,1707521.0285,1393251.2499
000657.SZ,20251024,9.0554,1.28,33.1471,4.5294,4318618.5501,2737098.62
603395.SH,20251024,3.007,0.97,164.2455,6.3568,887380.0,182924.8272
688027.SH,20251024,10.757,1.74,,13.4086,4308538.7489,3366641.2362
603429.SH,20251024,3.178,0.94,,4.2038,518716.1249,518716.1249
300917.SZ,20251024,14.0298,1.71,56.8246,6.19,699998.0,699998.0
301266.SZ,20251024,6.0298,0.62,107.8077,2.3371,416989.2604,395591.1529
688399.SH,20251024,6.0525,1.3,,2.1831,648328.4033,648328.4033
603737.SH,20251024,1.082,0.73,49.4569,10.1293,3289928.1121,3289928.1121
601158.SH,20251024,2.2062,0.82,27.6883,1.3468,2289610.4167,2289610.4167
603897.SH,20251024,9.9877,2.27,20.8599,2.274,546848.119,546848.119
600539.SH,20251024,4.8528,1.59,,7.9981,257830.0,257830.0
001299.SZ,20251024,4.5901,0.76,30.7588,2.6114,305239.3663,82311.0306
002406.SZ,20251024,2.0345,0.83,46.5302,1.4048,557891.9626,460090.6541
300121.SZ,20251024,6.382,1.14,43.1454,2.094,720384.0525,694768.9298
003011.SZ,20251024,10.3686,1.64,21.3817,1.6799,234409.308,178276.6528
688334.SH,20251024,3.6283,0.65,24.634,2.2696,648671.3258,321497.7262
000021.SZ,20251024,16.8304,1.22,45.5856,3.7789,4658142.7218,4657397.7945
688371.SH,20251024,1.393,0.84,172.7801,4.1684,800101.5691,800101.5691
603360.SH,20251024,5.5932,1.27,73.5786,12.6651,2004968.9537,2004968.9537
002928.SZ,20251024,3.2676,0.63,27.5836,3.7573,1358770.7677,1358763.991
688515.SH,20251024,3.8942,1.09,,5.9876,908640.0,565848.7452
000875.SZ,20251024,2.3148,0.79,29.2589,1.2275,2136462.3987,1968676.4667
600521.SH,20251024,2.7007,0.83,35.497,2.9776,2768417.9163,2768417.9163
300215.SZ,20251024,1.9001,1.01,,2.324,455449.2657,303921.2008
001306.SZ,20251024,9.9794,1.43,144.7258,4.2806,573574.5756,141453.0
601969.SH,20251024,6.4702,0.49,31.0922,2.5894,1816407.6602,1801961.8322
300884.SZ,20251024,7.6846,0.98,,2.7572,348553.6519,262805.7735
688488.SH,20251024,1.6038,0.56,,5.9939,593303.7593,593303.7593
002663.SZ,20251024,4.4162,0.63,,1.7219,408433.6898,306415.4322
600221.SH,20251024,1.8016,0.64,,28.3315,7260226.2659,5522609.6782
002241.SZ,20251024,4.2337,0.88,40.7789,3.4958,11649845.3594,10294757.4679
300775.SZ,20251024,4.9618,3.19,30.6342,2.3914,1398963.0393,1358175.239
300043.SZ,20251024,8.5792,1.11,,4.4894,746519.0406,746123.7006
603685.SH,20251024,11.2649,1.52,304.0997,2.89,396019.3882,396019.3882
688526.SH,20251024,2.5367,1.47,17.3954,1.9296,782162.878,782162.878
000301.SZ,20251024,0.7355,1.16,,1.7925,6029441.9123,6027002.7026
920002.BJ,20251024,6.6045,0.83,81.3489,7.1519,501078.6836,350819.9326
002164.SZ,20251024,6.4511,1.12,128.0164,5.0323,706726.659,637141.4895
301077.SZ,20251024,6.2838,0.98,29.5351,4.2757,477751.7453,267985.9849
300248.SZ,20251024,1.263,0.87,59.3731,2.787,584003.1298,501572.6716
605298.SH,20251024,6.3484,1.3,144.3598,7.4267,754029.9,741193.128
603948.SH,20251024,5.6974,0.91,20.951,2.0294,414347.3759,414347.3759
002796.SZ,20251024,7.8924,0.85,155.4459,5.3758,461941.3148,412987.9639
600655.SH,20251024,0.5477,0.56,,0.646,2265410.7149,2263890.5309
600307.SH,20251024,2.6659,1.45,,1.5187,1045980.6898,1045980.6898
601006.SH,20251024,1.2611,1.25,16.111,0.7363,11745804.6084,11745804.6084
603828.SH,20251024,3.3869,1.54,802.3018,4.9372,371879.1386,371866.326
603955.SH,20251024,1.686,0.74,11217.0161,2.9213,449911.8,449911.8
002763.SZ,20251024,3.2381,0.86,46.8304,1.6179,302113.988,223752.6104
603711.SH,20251024,9.0703,1.98,30.0573,1.6906,556967.1609,556967.1609
600982.SH,20251024,4.1016,0.82,17.6262,1.2326,530873.0554,530873.0554
300921.SZ,20251024,3.1862,0.91,189.0092,5.1814,422918.0176,263927.1552
920275.BJ,20251024,1.9813,0.54,152.0019,6.5818,151727.4752,125664.6569
300953.SZ,20251024,6.5417,1.37,91.4509,7.5675,3050605.8996,2193791.9505
600246.SH,20251024,5.8719,0.93,,4.0751,2147508.5727,2147508.5727
600739.SH,20251024,1.9187,1.32,39.9365,0.6216,1867775.6853,1867775.6853
300790.SZ,20251024,3.3054,1.09,54.8625,4.5255,1133206.3934,983284.6209
300054.SZ,20251024,3.2344,1.42,53.3555,6.8921,3275482.5354,2547655.9654
688049.SH,20251024,6.0454,0.89,66.5783,5.5027,1045400.5352,1045400.5352
301069.SZ,20251024,17.4371,1.1,83.9899,6.3798,1003664.7656,933420.9256
688130.SH,20251024,3.5565,1.07,,2.2604,283489.6154,141368.5454
688319.SH,20251024,1.216,0.56,151.0903,10.1049,935271.0144,934063.0272
688395.SH,20251024,3.5294,1.4,60.8042,2.8629,220650.9906,220650.9906
600963.SH,20251024,1.8372,1.02,22.6312,1.0076,806723.645,806723.645
688358.SH,20251024,12.2384,1.46,29.0745,2.8245,395463.242,395463.242
605277.SH,20251024,5.2171,1.02,43.1263,4.9729,763395.7524,748889.2792
605167.SH,20251024,3.8316,0.98,20.6925,2.504,480055.83,480055.83
603650.SH,20251024,6.067,1.23,44.9515,7.6585,2492852.6037,2485910.729
920469.BJ,20251024,2.8785,0.88,173.952,4.1541,193800.75,142241.2228
300804.SZ,20251024,6.9535,1.23,64.526,2.1737,295778.0,109917.5
601696.SH,20251024,2.6293,0.81,37.8345,2.1376,3961428.0,3961428.0
001356.SZ,20251024,2.0249,0.74,47.9476,4.1452,848031.48,180206.6895
002582.SZ,20251024,4.0763,0.7,,1.3542,420845.4175,323587.6708
001298.SZ,20251024,5.8425,1.12,217.7936,6.0314,960561.2831,498618.5811
688510.SH,20251024,2.4637,1.13,51.8578,5.366,625027.5288,625027.5288
301528.SZ,20251024,3.9925,1.24,71.6402,2.5435,384460.9,197820.0829
301167.SZ,20251024,11.8047,3.26,95.589,2.037,191184.0,121398.2485
001286.SZ,20251024,1.8296,0.87,12.4355,1.3948,3483750.0,975450.0
600203.SH,20251024,6.9788,1.29,,4.8555,809428.7319,809428.7319
000852.SZ,20251024,34.4286,2.24,417.5139,2.5632,803968.8264,795366.319
002390.SZ,20251024,4.9688,0.84,79.4559,1.1106,744495.2654,738354.3836
300708.SZ,20251024,8.8788,0.59,43.0289,3.1893,899480.708,680193.6553
301171.SZ,20251024,5.2704,1.0,55.4555,3.7409,1350065.5742,1068261.4973
301662.SZ,20251024,18.5287,2.26,49.4843,6.6743,978800.0,203441.4022
001309.SZ,20251024,17.6119,1.39,,20.8931,4921617.0122,3492052.108
603416.SH,20251024,2.4012,1.17,37.2804,3.3096,853891.3317,758070.17
000550.SZ,20251024,3.3724,0.52,15.6817,1.5605,1756640.49,1055072.5306
300173.SZ,20251024,2.0064,0.88,76.3552,4.286,418793.6479,418793.6479
002455.SZ,20251024,2.7011,0.69,66.9109,2.2771,406471.4891,355151.8398
600512.SH,20251024,2.5234,0.98,162.8259,0.6569,411203.2326,409550.5321
601877.SH,20251024,1.4047,0.71,13.881,1.4586,6255648.6891,6255648.6891
600126.SH,20251024,4.4381,1.31,,1.574,3036092.9856,3036092.9856
300151.SZ,20251024,1.9386,0.71,78.5866,4.5479,701314.1252,485407.9925
000726.SZ,20251024,3.8671,0.74,9.8189,0.6175,590095.3385,425039.3827
002813.SZ,20251024,13.9421,0.64,,12.2254,333240.0,332840.3203
002274.SZ,20251024,1.4365,1.18,73.9139,1.1007,599989.727,590844.9519
601228.SH,20251024,2.6191,1.01,28.148,1.2198,2565140.6593,2565140.6593
601326.SH,20251024,12.135,2.9,13.1858,1.0218,2033817.968,1731751.476
600350.SH,20251024,2.6197,0.91,13.8229,1.5642,4505820.0089,4505820.0089
688320.SH,20251024,3.2669,1.09,,4.8655,628971.9272,461800.1519
688819.SH,20251024,1.9149,0.83,24.0065,1.8042,2950323.5,2950323.5
688170.SH,20251024,3.9523,0.91,,2.8652,348426.56,348426.56
600601.SH,20251024,17.5572,2.35,178.7107,11.0586,5008826.6636,4887583.7324
603778.SH,20251024,22.1685,0.67,,3.8787,302055.3752,295714.2853
603927.SH,20251024,4.2471,1.35,65.1675,5.7859,1780087.68,1780087.68
920111.BJ,20251024,2.9631,1.07,35.4405,4.9563,430243.4285,102291.8105
603107.SH,20251024,1.62,0.94,31.0147,2.5628,528941.28,342096.8289
000006.SZ,20251024,17.3202,1.07,,3.5542,1895393.0446,1895382.304
600635.SH,20251024,22.2016,1.12,47.8761,2.3888,2125752.966,1741530.006
000797.SZ,20251024,5.6441,0.9,,0.9034,461801.7398,461748.3059
002251.SZ,20251024,12.2876,0.94,10.3202,1.8864,1537936.2221,1231214.0521
605005.SH,20251024,1.9419,0.98,30.1915,3.6897,736637.0,736637.0
688777.SH,20251024,2.3693,1.12,44.0176,4.1426,4201216.3884,4158907.5668
301339.SZ,20251024,3.6795,1.71,42.1477,3.2727,886749.313,256797.0078
603808.SH,20251024,4.2249,0.83,,1.2553,321479.8967,321479.8967
688280.SH,20251024,2.4165,1.26,,7.58,468636.0036,413312.0511
600048.SH,20251024,1.2209,0.52,,0.4649,8965862.1201,8965862.1201
000881.SZ,20251024,3.0802,1.15,,1.4843,762013.2069,678322.2332
300335.SZ,20251024,8.2879,1.39,47.4195,1.5458,297178.7177,239332.4052
300811.SZ,20251024,6.3308,1.14,56.8363,7.5071,2175820.5323,1784114.6429
603262.SH,20251024,3.2398,0.9,67.3438,7.9129,1200030.0,116407.935
601020.SH,20251024,4.1189,0.76,67.8056,6.1395,2212264.7552,2212264.7552
603578.SH,20251024,2.6095,1.12,,2.3922,235906.9979,235906.9979
000838.SZ,20251024,6.994,0.63,,7.6484,324636.3402,310860.9272
603052.SH,20251024,4.4004,1.06,97.6539,4.9964,543774.7341,543774.7341
300748.SZ,20251024,11.2443,1.13,89.7468,7.8001,5471128.5912,4520436.1433
001326.SZ,20251024,7.1876,1.34,90.0248,3.0383,370172.4,121890.5348
001279.SZ,20251024,2.2926,1.13,90.4214,6.1937,614400.0,153600.0
002126.SZ,20251024,2.0774,1.0,38.0189,4.7397,3124880.7149,2935679.2948
301479.SZ,20251024,4.2213,0.92,45.7852,6.7189,826932.7702,195210.9502
920735.BJ,20251024,1.4101,0.64,21.5489,3.5906,419287.3483,370828.3436
600366.SH,20251024,4.338,0.94,94.2064,2.6019,1548548.8409,1497826.2287
300046.SZ,20251024,6.83,0.91,147.2617,8.1691,934062.3841,934062.3841
600053.SH,20251024,9.1565,1.86,,3.0375,783408.2256,783408.2256
300224.SZ,20251024,6.9158,1.35,281.106,3.2603,1570091.6035,1561211.9103
002514.SZ,20251024,4.2809,0.9,,36.2436,482422.9569,371202.9569
600880.SH,20251024,5.1125,1.19,289.1594,1.841,559786.0311,559631.4496
300140.SZ,20251024,2.3288,0.98,26.0769,1.3372,1859440.2096,612072.75
301503.SZ,20251024,2.8935,0.88,25.6591,3.0502,317440.0,128880.64
300100.SZ,20251024,4.3226,1.18,42.7233,7.8123,2290219.6918,2209351.2761
688196.SH,20251024,2.8025,0.64,32.6269,1.8858,539040.0,539040.0
300483.SZ,20251024,11.68,0.58,,1.9894,380975.9792,380807.7392
603370.SH,20251024,7.6177,1.01,53.7942,4.7484,886821.55,173782.6509
600367.SH,20251024,4.7606,0.87,38.4791,2.2658,553996.5848,522884.4476
301487.SZ,20251024,6.1826,1.13,,6.1975,1167425.7525,692896.7702
600251.SH,20251024,1.6921,0.98,34.1856,1.8431,690747.2953,690747.2953
002943.SZ,20251024,3.3125,0.97,,8.0801,712939.8187,459666.8123
688343.SH,20251024,4.5119,1.36,,7.3199,2895731.1462,2129109.8754
688314.SH,20251024,2.043,1.13,30.2869,4.3123,286530.5596,286530.5596
002991.SZ,20251024,1.4013,0.68,18.1665,3.2833,516415.7037,276632.7312
300428.SZ,20251024,3.0428,0.83,20.1946,1.95,1466366.9672,1277533.9023
600935.SH,20251024,4.2915,0.77,,1.581,945416.1087,922446.6766
002591.SZ,20251024,8.1333,1.22,,3.0338,199032.2579,148188.7623
600820.SH,20251024,5.5729,0.86,7.696,0.7041,2141129.44,2141129.44
301169.SZ,20251024,3.0553,0.76,,6.8997,312944.0884,312846.3484
000690.SZ,20251024,2.2029,1.07,11.5319,0.8418,1035722.6223,1035048.3745
000733.SZ,20251024,4.9179,2.03,31.4037,1.807,2707117.6704,2706752.7609
600551.SH,20251024,16.8417,6.63,15.1955,1.146,663816.079,663816.079
002020.SZ,20251024,1.3426,0.56,22.46,2.8683,1567073.0348,1317622.3697
300757.SZ,20251024,5.3936,0.98,,22.5104,3839566.6068,3394281.4526
603011.SH,20251024,40.2076,1.16,,5.6265,1214281.8573,1214281.8573
300484.SZ,20251024,4.6345,1.35,81.3554,6.4656,430900.912,346013.46
605198.SH,20251024,5.3152,0.76,48.2924,5.9057,1583850.4,1255828.112
605050.SH,20251024,5.9782,0.66,20.1841,1.6643,711645.3374,711645.3374
300166.SZ,20251024,2.0916,0.72,,1.9739,1177463.1034,936573.9991
600571.SH,20251024,4.4946,1.91,99.4752,6.8876,774554.7112,760325.5787
603956.SH,20251024,2.3671,0.81,,1.8793,370439.0859,370439.0859
688287.SH,20251024,1.1949,1.33,,2.3016,180811.6128,180811.6128
001222.SZ,20251024,7.1382,1.06,28.7229,3.4466,472643.64,265946.9124
300338.SZ,20251024,1.3529,0.83,,,155413.1311,134853.4394
002222.SZ,20251024,3.8521,1.09,91.3077,13.0672,2167382.25,2157711.2498
002240.SZ,20251024,16.6122,1.51,,1.8294,1968797.1187,1863363.5586
603055.SH,20251024,1.3362,0.9,12.5401,1.5564,786128.4488,783116.4475
600285.SH,20251024,1.236,0.99,16.6972,4.2685,1308902.5417,1306017.5417
002062.SZ,20251024,4.2462,0.62,57.9908,2.7925,1385743.3957,1259657.3058
600854.SH,20251024,1.7507,0.7,21.2385,1.1551,280507.6105,280507.6105
688308.SH,20251024,15.9398,2.15,233.9593,1.6873,435061.8799,435061.8799
000626.SZ,20251024,23.5946,0.61,,1.8043,423540.0583,421107.0116
688377.SH,20251024,1.1024,0.44,99.2404,4.447,810009.387,810009.387
002017.SZ,20251024,12.8064,0.52,76.1631,8.3655,1454562.364,1453695.2203
000525.SZ,20251024,2.6015,1.09,52.778,3.1311,835929.6076,637611.6282
300351.SZ,20251024,8.4417,1.13,63.6009,2.7658,684602.0384,462226.6791
001331.SZ,20251024,6.0032,0.59,,2.4851,373403.52,222099.5233
688327.SH,20251024,2.3367,1.02,,15.8066,1576516.6534,1265163.4987
300139.SZ,20251024,16.0285,0.77,98.1759,6.4065,679246.0,579241.2188
600171.SH,20251024,4.6666,1.64,62.623,5.642,2495410.0266,2495410.0266
601579.SH,20251024,5.5765,0.6,50.9335,2.8073,1015024.0369,1015024.0369
600476.SH,20251024,6.3115,1.4,195.2189,20.958,289442.79,289442.79
300492.SZ,20251024,2.2249,1.13,92.0963,31.7293,1328973.9089,1328973.9089
600352.SH,20251024,0.8829,1.0,16.4097,0.9976,3373705.1388,3373705.1388
688230.SH,20251024,4.6997,1.23,76.7129,3.7845,840957.6,840957.6
600706.SH,20251024,5.7245,0.9,62.6517,4.0574,261946.3992,260889.0
300260.SZ,20251024,30.4421,1.13,124.3722,11.8288,2412176.9381,1701372.5297
301517.SZ,20251024,12.0042,2.06,,4.9003,656521.4666,426099.8843
301193.SZ,20251024,2.2921,0.99,,2.4186,372790.6103,263378.5523
300101.SZ,20251024,2.3421,0.98,226.1698,7.2379,1302775.6758,1298503.594
000669.SZ,20251024,1.1984,0.89,,491.7873,214328.7711,214328.7711
605389.SH,20251024,4.9724,0.85,82.8212,4.4668,940312.2188,889276.8758
600477.SH,20251024,2.4316,0.81,47.8226,1.3134,653834.6574,653834.6574
600572.SH,20251024,1.1681,0.83,19.0063,1.729,1128643.8758,1125630.2675
300386.SZ,20251024,3.9021,1.63,,4.8759,718617.636,431052.4055
600233.SH,20251024,1.0006,0.87,15.0916,1.8222,5818317.7382,5818317.7382
603319.SH,20251024,4.4981,0.99,70.388,5.029,1233148.2292,1233148.2292
603110.SH,20251024,5.0538,0.58,404.9175,5.2144,361604.4374,361604.4374
600667.SH,20251024,18.3054,1.63,30.69,2.1776,1861472.5384,1861472.5384
920278.BJ,20251024,2.0182,0.79,68.5358,4.7822,175372.5,74418.24
688416.SH,20251024,26.4021,1.93,,4.0488,523118.7372,411511.5708
002218.SZ,20251024,2.7418,1.02,,1.2249,503035.3154,495693.7766
603178.SH,20251024,32.5122,1.94,,4.4536,540910.3837,540910.3837
920493.BJ,20251024,2.4672,0.89,648.7445,20.0397,837185.5675,579024.5079
600731.SH,20251024,7.3491,3.08,14.0183,1.3501,431349.1452,430762.6174
603600.SH,20251024,2.2592,0.9,12.4016,1.6738,375041.648,340543.1686
301273.SZ,20251024,3.7692,0.97,,2.1477,200597.0176,96962.0176
002771.SZ,20251024,2.6597,1.25,,5.4966,338769.0215,281841.1678
