ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002511.SZ,20260206,3.1844,0.63,41.2602,1.9088,1047111.5398,1029987.5146
300061.SZ,20260206,2.3002,0.5,,13.4704,705782.2281,666343.7541
603367.SH,20260206,4.6801,1.42,16.032,1.3021,790055.9551,790055.9551
002966.SZ,20260206,1.0463,0.93,6.957,0.7585,3733002.7792,3670844.555
000758.SZ,20260206,5.6989,0.53,26.6228,2.4414,1455011.5888,1444578.3109
920106.BJ,20260206,0.9493,0.45,29.8631,7.3081,422753.445,326101.9387
920225.BJ,20260206,1.9453,0.48,36.4309,5.3303,380756.682,248346.462
688379.SH,20260206,2.1152,0.42,28.0787,4.0036,448896.1462,448896.1462
000507.SZ,20260206,1.4504,0.59,16.584,0.9141,500335.7829,490880.8235
000757.SZ,20260206,3.6261,1.12,59.823,1.7533,279143.2338,279137.9545
920027.BJ,20260206,1.2016,0.61,33.4794,4.1203,174247.7,92847.7
300593.SZ,20260206,3.2758,0.76,,6.5095,1553715.6152,1289554.6669
603530.SH,20260206,4.2834,0.69,53.7061,12.2433,1998699.5823,1979161.9036
688357.SH,20260206,1.7786,0.74,38.4913,1.928,334700.2819,334700.2819
301389.SZ,20260206,4.3074,0.87,120.6427,6.1268,1342656.0,400519.0066
002107.SZ,20260206,6.2439,2.17,44.2638,5.8533,423671.8464,419403.2077
603833.SH,20260206,1.8331,0.86,15.4523,2.0391,3709740.96,3709740.96
600545.SH,20260206,1.5462,0.59,,1.4268,455917.6166,455917.6166
002676.SZ,20260206,2.1571,0.62,81.9351,4.412,575280.0,575261.1907
600758.SH,20260206,2.8457,0.5,121.4461,0.9115,505010.6445,504523.9765
000524.SZ,20260206,6.4367,0.97,105.8459,3.7433,851835.1268,851505.0938
000566.SZ,20260206,4.1812,0.87,,29.5479,822529.4899,822130.3913
920753.BJ,20260206,1.8166,0.68,59.4897,4.6444,183322.6367,72923.1943
920088.BJ,20260206,37.9546,1.05,83.2226,6.2227,417811.196,150770.4777
002320.SZ,20260206,6.211,1.13,120.9621,5.8108,2339696.4924,2339696.4924
600499.SH,20260206,3.0316,0.41,22.5116,2.6002,3269945.1467,3269945.1467
002852.SZ,20260206,2.5112,0.54,13.9006,1.7636,391091.9628,324349.7137
301586.SZ,20260206,2.7244,1.01,64.4952,3.2463,414545.613,264343.7007
600871.SH,20260206,21.0431,0.93,90.7604,5.9375,5668156.7041,4050556.6929
002067.SZ,20260206,3.3734,0.84,128.4983,1.2056,797895.9345,723643.6845
601225.SH,20260206,1.2585,0.47,11.1903,2.2669,21406560.0,21406560.0
688800.SH,20260206,2.9767,0.54,53.816,7.0943,1626883.9899,1626883.9899
002398.SZ,20260206,4.003,0.83,80.1103,1.1302,407653.893,332487.3353
003010.SZ,20260206,4.1716,0.81,72.0076,14.0174,1099595.2477,799412.6134
000958.SZ,20260206,0.7373,0.69,125.0563,5.6996,11223041.1576,3477677.4627
000050.SZ,20260206,2.0734,0.61,195.7216,0.8338,2293078.5677,2293049.668
300837.SZ,20260206,9.7964,0.5,108.0448,3.2382,446508.1129,337506.3004
601990.SH,20260206,0.8133,0.7,28.5199,1.5232,3475705.9581,2912225.2169
000048.SZ,20260206,6.1989,1.1,23.6769,2.2971,970416.5175,963237.9765
002075.SZ,20260206,1.9518,0.43,41.9284,1.8524,1208797.8202,1208795.8779
300669.SZ,20260206,2.0775,0.77,374.476,6.9957,611454.634,579072.3001
301265.SZ,20260206,3.2862,0.48,69.5804,2.0096,425071.3743,236332.8456
600332.SH,20260206,3.544,1.88,13.9412,1.0984,4163650.6204,3600486.7204
688485.SH,20260206,5.6244,0.76,202.3145,2.8869,361752.9932,213640.453
600234.SH,20260206,2.5777,0.96,64.6679,7.7075,385380.7884,385380.7884
000876.SZ,20260206,1.0393,0.47,36.2196,1.6127,3912910.8719,3911026.3463
688087.SH,20260206,0.8475,0.58,18.0307,2.2278,611272.5413,586673.2935
002747.SZ,20260206,3.0716,0.91,,10.6634,2069539.8443,1858994.6435
600300.SH,20260206,4.2637,0.71,15.081,1.7407,612896.8862,612896.8862
000609.SZ,20260206,0.3213,0.05,,,246295.5246,239540.9579
002705.SZ,20260206,2.0817,0.74,10.3605,1.373,1148804.2287,1143466.311
601368.SH,20260206,1.6774,0.72,52.0511,0.9576,464443.8385,464443.8385
603348.SH,20260206,0.9997,0.83,316.0594,1.4819,639961.0857,639961.0857
920046.BJ,20260206,36.289,0.92,210.1615,11.0737,276139.5,174930.9935
601919.SH,20260206,1.0469,0.57,5.8319,0.9961,22187993.5786,18193854.7831
300052.SZ,20260206,4.326,1.51,,9.6004,362936.1721,362925.7771
301560.SZ,20260206,10.6202,1.04,51.2485,4.6961,456000.0,91200.0
688004.SH,20260206,3.3217,0.72,,3.2435,191410.32,191410.32
600624.SH,20260206,0.8827,0.6,,5.7984,360733.2262,360733.2262
300923.SZ,20260206,3.4596,0.78,45.7925,1.9935,225582.0,219464.595
600720.SH,20260206,1.2064,0.75,11.044,1.1022,1681938.5491,739633.4821
300555.SZ,20260206,1.7474,1.24,,6.0224,286200.0,283316.339
600989.SH,20260206,2.7825,0.68,15.4228,3.608,16580726.96,16580726.96
600562.SH,20260206,1.9693,0.68,56.2365,5.5841,3565373.8586,3565373.8586
001380.SZ,20260206,2.4635,0.81,22.7337,3.4017,630819.4504,204960.9736
300388.SZ,20260206,2.223,0.76,15.7306,1.239,570713.3896,569674.2889
601058.SH,20260206,0.8082,0.58,14.584,2.5549,5382620.124,5382620.124
601798.SH,20260206,2.3014,0.73,,2.6609,337156.3163,337156.3163
301055.SZ,20260206,2.7147,0.62,73.2365,5.1275,335556.0,335556.0
000009.SZ,20260206,1.5461,0.78,345.831,2.4185,2437357.1969,2434339.3394
002848.SZ,20260206,3.5016,0.7,,15.9298,183865.0,181418.8332
002221.SZ,20260206,1.5672,0.64,33.2757,1.1615,1290848.6412,1196456.7167
603322.SH,20260206,3.2347,0.88,,19.8167,570936.9619,570936.9619
603091.SH,20260206,1.7007,0.89,27.8291,3.7557,795111.0932,239661.8881
688113.SH,20260206,2.5966,0.82,27.7169,2.933,284701.6083,284701.6083
300765.SZ,20260206,2.9595,0.57,,12.9499,4775616.0096,4775616.0096
301010.SZ,20260206,6.6926,0.97,114.5062,2.9891,247644.0,247644.0
688205.SH,20260206,9.3418,0.59,407.2298,11.5601,2617406.2003,2617406.2003
300375.SZ,20260206,8.9326,0.98,92.611,1.9008,435330.3427,291964.8299
603881.SH,20260206,26.2243,1.37,191.4273,8.5659,2813164.3281,2813164.3281
002025.SZ,20260206,5.2751,0.78,290.2658,3.6276,2361383.7478,2353350.6895
002915.SZ,20260206,9.4506,2.56,,5.7915,756713.9719,669774.0844
000725.SZ,20260206,1.5646,0.67,24.4723,1.2237,16188371.364,15881307.0334
600113.SH,20260206,2.1161,0.76,172.8859,9.8188,2495050.5338,2437318.1918
000543.SZ,20260206,1.9727,0.6,7.5597,1.0504,1804423.2115,1804423.2115
603089.SH,20260206,3.1616,0.83,20.933,2.1918,327885.4441,327885.4441
601860.SH,20260206,2.4154,1.23,6.9437,0.5147,1025081.2578,994444.6893
600131.SH,20260206,3.3571,0.59,29.7281,3.5455,2186997.9553,2182526.8969
920263.BJ,20260206,1.0681,0.48,60.5886,3.1187,180649.664,131217.3896
002799.SZ,20260206,6.4225,0.75,,2.4086,305958.24,305954.2248
603390.SH,20260206,2.8933,0.76,70.6178,2.7878,450466.1915,449008.3738
688612.SH,20260206,1.4852,0.81,24.3946,3.6992,1291518.5299,778114.6561
002628.SZ,20260206,2.7069,0.67,,1.1707,335395.4838,333926.6673
301584.SZ,20260206,3.4761,0.84,41.2085,5.9445,1234796.6199,147792.3131
301132.SZ,20260206,4.9952,0.98,38.7581,2.9212,530444.9439,339338.7677
301314.SZ,20260206,23.739,2.0,178.8114,2.5497,266857.5,78487.5
688662.SH,20260206,10.206,1.07,118.1344,6.4494,471201.6,471201.6
002576.SZ,20260206,3.4467,0.9,34.9984,2.2701,296519.6,291001.5175
600665.SH,20260206,2.8544,0.98,,1.168,310219.985,310219.985
300629.SZ,20260206,6.0448,0.74,339.3241,3.7445,637106.9564,549457.4498
920690.BJ,20260206,1.5397,0.55,30.1156,3.6845,215342.4,139985.8118
600568.SH,20260206,1.5422,0.81,,3.1815,546046.2926,457324.4344
002601.SZ,20260206,2.0048,1.1,39.0423,2.1511,4994999.6773,4164027.8367
300382.SZ,20260206,2.9585,0.81,,3.9226,902572.7916,902486.805
600774.SH,20260206,7.5032,0.69,,1.7368,290016.8512,289829.8148
301362.SZ,20260206,46.0966,2.71,52.497,4.0794,1016555.04,288155.04
600318.SH,20260206,1.3707,0.75,118.6718,4.0666,444534.8569,444534.8569
603318.SH,20260206,2.5206,0.75,,2.2947,325940.356,325940.356
300110.SZ,20260206,3.2441,1.25,,2.8959,392494.71,392041.4055
301129.SZ,20260206,3.0483,0.75,51.5421,2.1201,357274.2646,174256.6925
002171.SZ,20260206,2.8723,0.57,35.6942,2.3406,2030295.2779,2018790.579
002775.SZ,20260206,3.0878,0.56,,7.7585,275495.6204,204129.4264
001227.SZ,20260206,2.3515,1.06,7.144,0.4455,1355575.926,1003765.0074
301508.SZ,20260206,2.8884,0.88,48.9922,3.6455,744272.4784,193689.4288
002316.SZ,20260206,7.5273,0.91,449.719,29.082,222505.92,192863.085
603305.SH,20260206,6.4142,0.86,52.6807,2.2821,2071029.7324,2071029.7324
001325.SZ,20260206,6.4851,0.81,24.8077,2.2896,401564.8,100391.2
001230.SZ,20260206,11.0,2.72,21.9039,1.7298,331538.3608,194036.4569
600737.SH,20260206,1.8075,0.46,25.4849,3.0876,3482044.9152,3482044.9152
688390.SH,20260206,3.277,0.5,1820.4304,7.1185,1940083.8404,1940083.8404
300394.SZ,20260206,11.4612,0.87,107.3234,40.3159,19666289.7946,19626737.8086
920682.BJ,20260206,2.8138,0.56,25.1039,2.7596,314745.6,182527.1523
688302.SH,20260206,1.1848,0.82,,4.1219,453788.4856,453788.4856
300564.SZ,20260206,4.0552,0.94,170.4774,2.0629,249070.6688,174768.062
601009.SH,20260206,1.0401,0.71,6.3215,0.7594,13785377.4782,13785377.4782
603300.SH,20260206,3.1445,0.89,22.0127,2.1828,1425771.2419,1425771.2419
002195.SZ,20260206,7.1633,0.68,318.5458,5.5096,5500438.0551,5433223.8606
301295.SZ,20260206,8.9441,1.61,163.5857,3.5898,342518.4,99901.2
002573.SZ,20260206,1.1528,0.56,,0.9194,546293.0925,545320.5269
002374.SZ,20260206,3.2039,0.63,,4.5204,380908.4583,380908.4583
300792.SZ,20260206,9.6819,0.6,125.5886,3.4202,1001319.977,898167.3021
688155.SH,20260206,5.6225,0.69,49.9915,5.5779,1201142.076,1201142.076
603332.SH,20260206,5.1782,0.99,55.4762,2.3566,300722.5858,300722.5858
301397.SZ,20260206,2.6244,1.01,41.3837,2.4348,477106.7824,216811.3509
002645.SZ,20260206,3.7032,0.46,,2.3002,918179.3267,817711.0071
300527.SZ,20260206,2.4838,0.7,737.0455,2.9414,856120.6532,856120.6532
688716.SH,20260206,3.7465,0.84,237.4938,3.9882,471631.68,271037.7109
000717.SZ,20260206,2.1762,0.52,,0.7943,622928.3166,622855.168
688793.SH,20260206,3.8077,1.43,,7.0559,195182.0465,195182.0465
300908.SZ,20260206,4.0244,1.19,23.7951,2.4351,428656.0,361576.2509
601089.SH,20260206,3.663,0.8,27.5728,3.4645,1276800.0,1276800.0
002168.SZ,20260206,0.9083,0.65,,143.2481,324643.6344,324643.6344
300230.SZ,20260206,2.8617,1.14,18.6423,1.2828,417991.7087,323728.7645
000782.SZ,20260206,6.2158,1.25,,2.452,421561.0465,324277.7285
300600.SZ,20260206,3.1577,0.77,,3.3943,414576.3823,414576.3823
002774.SZ,20260206,9.5847,1.61,38.797,3.2085,384834.2697,322065.3217
000972.SZ,20260206,1.457,0.82,,,269949.2527,269949.2527
000856.SZ,20260206,10.689,0.93,133.7169,5.9745,250608.0,250608.0
603896.SH,20260206,7.0751,3.44,31.971,1.8878,423250.75,423250.75
000750.SZ,20260206,1.197,0.64,35.086,1.1921,2688579.4548,2440201.8743
300190.SZ,20260206,2.9763,0.55,,1.2455,363053.1303,361813.824
301458.SZ,20260206,3.4936,0.57,70.387,5.4726,905066.7798,398733.8639
600678.SH,20260206,10.3409,0.49,225.1493,15.1999,428559.72,428559.72
300973.SZ,20260206,3.3273,0.65,23.9845,3.0976,750009.1675,516094.8543
603908.SH,20260206,3.7497,0.91,84.7316,4.4484,237101.3114,237101.3114
300287.SZ,20260206,1.5717,0.66,,6.6488,714766.3564,656474.5401
603169.SH,20260206,3.015,0.75,197.393,4.2269,1399038.5157,1399038.5157
920523.BJ,20260206,1.8368,1.02,17.0878,3.9416,266422.6005,211541.967
002199.SZ,20260206,1.2889,0.42,,10.6719,203517.8155,203517.8155
002758.SZ,20260206,3.0277,0.53,12.1176,1.1082,530216.154,529605.8411
688307.SH,20260206,3.4565,0.93,74.4182,4.7051,412266.456,273639.9074
603341.SH,20260206,2.5818,0.71,40.2834,3.2659,2326573.5471,1185179.5236
300784.SZ,20260206,6.005,0.42,50.2662,4.0069,320666.7952,96528.3027
688553.SH,20260206,1.6144,1.0,172.639,2.1856,815430.0,661313.9706
300109.SZ,20260206,2.7961,0.92,38.5553,2.4811,923495.0095,855041.8304
000070.SZ,20260206,35.0265,1.72,,8.5391,1287493.0068,1270810.7584
300566.SZ,20260206,6.0361,1.58,28.1663,2.545,529189.2338,457667.7902
600227.SH,20260206,2.3235,0.74,,1.7843,427248.1043,323232.7502
688177.SH,20260206,1.2248,0.78,,20.2522,980541.44,980541.44
601186.SH,20260206,1.2035,0.52,4.6027,0.3598,9818008.5045,8316846.4965
600506.SH,20260206,6.5712,0.99,87.4119,9.8302,471598.5019,471598.5019
600892.SH,20260206,1.821,0.76,,276.2549,208680.1421,208626.1869
002290.SZ,20260206,2.2656,0.48,90.6797,14.9276,1416225.1796,1412104.7171
600787.SH,20260206,2.7068,0.94,27.2961,0.9083,1262986.3167,1262986.3167
600985.SH,20260206,1.9235,0.47,18.9346,0.8171,3382732.9385,3382732.9385
002581.SZ,20260206,1.314,0.84,,2.5869,483586.1845,293779.921
002803.SZ,20260206,3.9968,0.85,31.9195,3.2763,839105.0515,537978.8602
603077.SH,20260206,3.4371,0.62,,1.1867,2154895.0836,2154895.0836
000919.SZ,20260206,5.913,2.05,129.0304,1.2759,483857.2828,483734.5144
603629.SH,20260206,41.8204,1.09,64.26,6.3577,1207210.38,1181776.052
300581.SZ,20260206,2.7246,0.7,,9.0456,864222.0968,864222.0968
603733.SH,20260206,2.74,0.73,18.0228,2.0988,1738878.0842,1738878.0842
688660.SH,20260206,2.3786,0.85,,4.2329,1858666.7596,1858666.7596
002430.SZ,20260206,1.9378,0.63,29.4865,2.9256,2961478.79,2960312.5626
920152.BJ,20260206,3.0829,2.32,,7.4354,267220.08,197186.94
688376.SH,20260206,2.5735,0.38,46.5828,4.4171,858579.3405,858579.3405
002971.SZ,20260206,1.8647,0.59,91.6611,4.1431,660675.6,502334.1835
301299.SZ,20260206,4.7807,0.96,53.0511,6.2756,357513.2958,357513.2958
301386.SZ,20260206,9.7237,0.51,38.8903,2.5422,377020.0,115586.2638
301587.SZ,20260206,3.4175,1.07,78.4462,1.8289,361837.6662,180400.6662
688221.SH,20260206,6.3378,0.9,,8.8157,865276.6884,865276.6884
603931.SH,20260206,2.8298,0.47,49.4031,3.9074,630404.9224,630404.9224
688567.SH,20260206,1.6455,0.99,,1.8364,1767162.2177,1767162.2177
688530.SH,20260206,35.6094,1.73,,5.6012,462689.5862,195946.7878
301363.SZ,20260206,5.2354,0.83,55.6322,4.7793,1747572.265,1146479.6406
920533.BJ,20260206,3.064,0.71,135.8578,10.3599,365466.7318,204012.8412
600301.SH,20260206,6.4596,1.1,51.1989,6.9677,3131209.0211,1362911.621
600170.SH,20260206,4.9665,0.51,12.8852,0.8278,2612466.2847,2612466.2847
603589.SH,20260206,2.1069,0.67,16.0338,1.6636,1742322.0219,1742322.0219
002442.SZ,20260206,3.6505,0.78,36.1244,1.7922,328648.0814,321644.738
688169.SH,20260206,1.5719,0.81,25.423,2.8494,3920538.4542,3920538.4542
600149.SH,20260206,15.6318,1.07,140.7666,9.714,226575.36,226575.36
300478.SZ,20260206,3.1127,1.13,,62.0031,318455.922,318455.922
002209.SZ,20260206,5.8996,1.78,24.8996,3.976,326407.642,256353.1937
601019.SH,20260206,2.4953,0.82,12.0826,1.2093,1865688.6,1865688.6
300237.SZ,20260206,6.5153,1.54,,,369130.2221,369126.7661
002212.SZ,20260206,2.1043,0.67,590.1066,1.067,993100.1661,982487.6436
002347.SZ,20260206,7.5952,1.0,,4.3567,498645.8487,487462.3062
688322.SH,20260206,4.7929,1.44,353.6983,12.5234,3728635.7108,2962097.0636
688225.SH,20260206,1.8008,0.76,,4.4407,788819.72,788819.72
300692.SZ,20260206,2.4992,1.03,57.8476,1.6518,402354.9101,359376.7685
300768.SZ,20260206,2.1543,0.85,71.7674,3.4314,1165330.5606,761408.5533
600865.SH,20260206,30.3808,1.59,208.5147,2.2862,525231.4811,525231.4811
601898.SH,20260206,4.1174,0.89,10.9348,1.2117,18800784.7012,12977536.5672
301075.SZ,20260206,1.9669,0.68,,8.2679,493520.0,493520.0
603170.SH,20260206,5.0981,1.29,23.7516,4.2339,597614.94,597614.94
688010.SH,20260206,2.7997,0.63,,2.7645,464022.9604,464022.9604
920021.BJ,20260206,24.3891,0.75,,6.1866,386558.9787,291286.1351
300616.SZ,20260206,2.4455,0.61,,1.0492,330038.4906,227862.1157
300561.SZ,20260206,22.0146,2.55,,7.274,436383.6068,320606.5734
688227.SH,20260206,3.4222,1.03,,5.838,755887.5687,755887.5687
002826.SZ,20260206,10.0054,0.95,47.3848,5.0727,406906.3185,372012.5141
002027.SZ,20260206,0.9483,0.58,19.4503,7.3822,10557247.9997,10557247.9997
688092.SH,20260206,4.5493,0.86,46.7003,3.8998,253116.3719,253116.3719
002121.SZ,20260206,3.3294,0.65,,18.8849,1398407.6513,1178734.6642
002282.SZ,20260206,1.9472,0.72,22.4429,1.1324,409880.2347,392895.9424
001223.SZ,20260206,6.8864,0.95,80.3848,2.8032,546202.552,546202.552
300460.SZ,20260206,1.9066,0.72,,4.3515,242895.6771,242895.6771
000638.SZ,20260206,0.526,1.8,,4.2413,59163.4447,58927.6642
002069.SZ,20260206,4.4097,0.69,,157.7499,285867.102,285506.91
300099.SZ,20260206,3.5821,0.5,63.1578,2.6446,604557.5091,476758.0368
301051.SZ,20260206,2.4533,0.69,,1.8017,397356.0434,315092.5895
603109.SH,20260206,1.7749,0.74,23.4553,2.6897,534860.65,534860.65
002873.SZ,20260206,12.3875,4.58,342.5365,2.0347,257041.3077,251318.2685
688190.SH,20260206,4.1213,1.1,34.4239,4.6343,1197720.0,1197720.0
920139.BJ,20260206,2.5079,0.61,,5.3247,570277.6415,546609.8133
002310.SZ,20260206,2.4441,1.3,,9.0201,1385843.409,969980.4846
300415.SZ,20260206,1.8867,0.93,17.4088,3.8616,1204204.5559,1164446.7972
002569.SZ,20260206,1.7709,1.53,,68.8818,198733.8,193139.8665
600279.SH,20260206,2.2743,0.76,12.8475,0.9584,645655.258,645655.258
002682.SZ,20260206,11.7129,1.27,,3.7753,406592.4935,406586.4203
600802.SH,20260206,5.2596,1.35,,2.5996,287779.9952,287779.9952
300805.SZ,20260206,19.0707,0.76,144.343,3.8388,599312.3186,407152.109
300520.SZ,20260206,22.4849,1.37,,7.7206,1366121.1022,1300523.4496
002330.SZ,20260206,4.161,0.75,,1.4671,336081.7884,336009.5402
688577.SH,20260206,3.5902,1.13,212.2055,8.3738,835710.7648,835710.7648
301151.SZ,20260206,2.6455,0.81,41.2702,1.6319,333952.1016,333635.3587
603599.SH,20260206,9.1098,0.88,19.2478,1.3998,1395442.9059,1395442.9059
000547.SZ,20260206,25.847,0.8,,10.3198,4851351.1964,4822982.4232
002453.SZ,20260206,3.0357,1.04,,5.3008,485795.5413,366432.3553
002493.SZ,20260206,2.8931,1.0,196.3265,3.3082,14454722.9415,13547101.2353
688119.SH,20260206,5.1984,0.64,,2.344,698625.0,698625.0
301505.SZ,20260206,5.801,1.1,135.9242,3.0058,287258.3774,188128.7101
301323.SZ,20260206,3.092,0.51,39.916,2.6366,570178.926,365434.0002
600502.SH,20260206,1.7229,0.89,6.9291,0.7406,825652.8242,825652.8242
301580.SZ,20260206,2.7255,0.75,30.1563,2.6173,545610.4294,368726.999
601010.SH,20260206,2.0758,1.03,46.0646,1.1483,491568.0,491568.0
301126.SZ,20260206,4.8338,0.73,,1.4609,254289.1616,170699.487
688581.SH,20260206,1.3447,0.88,18.1741,1.9937,496061.5131,254137.5716
688019.SH,20260206,2.0725,0.81,58.7519,13.2517,4402851.194,4402851.194
300125.SZ,20260206,1.4197,0.78,,,506045.9901,274215.8675
002524.SZ,20260206,7.3245,0.75,,21.651,242721.1714,240613.7996
603099.SH,20260206,6.0066,0.88,78.9231,7.5718,1150703.5085,1126680.75
600333.SH,20260206,3.6113,0.65,,1.8668,348974.5819,348974.5819
002594.SZ,20260206,1.0056,0.59,21.3538,3.7247,81890668.5288,31322406.0542
002950.SZ,20260206,6.1321,1.22,15.4005,1.8671,696591.9477,497194.7299
300418.SZ,20260206,14.7994,1.09,,4.8989,6879356.1024,6874609.0524
002048.SZ,20260206,5.587,0.95,81.5155,2.3557,2649026.8121,2310403.5017
300438.SZ,20260206,9.8688,1.21,,4.6758,2436181.8624,1956154.9119
601636.SH,20260206,3.6807,0.82,35.9306,1.4213,2150941.2603,2150941.2603
002715.SZ,20260206,5.8938,1.02,,5.0783,239568.0,239568.0
002858.SZ,20260206,4.3399,0.89,,4.9298,268172.855,240456.7246
600900.SH,20260206,0.6268,0.57,18.9919,2.9292,64889713.3828,64889713.3828
301017.SZ,20260206,9.3201,0.93,,3.2254,641669.415,385385.415
600073.SH,20260206,2.0181,0.69,2237.2579,1.2157,609524.1568,609524.1568
603916.SH,20260206,22.5205,1.48,48.0281,1.2695,535000.6931,527508.3431
688328.SH,20260206,3.9746,0.74,,3.7233,308588.7158,308588.7158
002579.SZ,20260206,3.3919,0.64,220.4963,2.9022,702060.9385,668549.7486
605088.SH,20260206,5.6253,1.03,26.6052,2.7997,804011.5262,792070.6934
002568.SZ,20260206,2.4875,0.85,31.9026,4.6638,2214534.5482,1526465.4768
001300.SZ,20260206,3.0983,0.69,,4.0116,415637.9334,415637.9334
300462.SZ,20260206,2.6686,1.1,56.1175,1.4971,214023.1088,163018.2036
603536.SH,20260206,11.3196,1.56,,6.6844,269285.0466,267231.3409
600235.SH,20260206,3.7626,0.91,84.0776,1.6483,249423.0,249423.0
300820.SZ,20260206,8.053,0.58,61.4522,5.1563,1307229.7856,657323.7572
002810.SZ,20260206,14.3802,1.36,41.9338,3.0565,683151.3615,632597.7734
605080.SH,20260206,6.0057,0.64,18.29,1.7029,374517.0626,371369.2752
