ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688102.SH,20250319,1.9499,0.71,60.6763,6.8161,711336.4564,711336.4564
300081.SZ,20250319,15.9347,2.67,,3.6273,516495.2861,516417.0811
603051.SH,20250319,12.1472,2.52,318.0179,1.8652,286980.9548,167846.7182
000966.SZ,20250319,3.474,0.91,26.4823,1.1783,1629124.3875,1286685.3631
600101.SH,20250319,31.0335,1.78,28.1843,1.9674,588952.1563,588952.1563
002418.SZ,20250319,10.9244,0.72,,2.7184,411376.8,411376.8
603660.SH,20250319,6.7591,0.88,,5.1368,428762.2188,425331.8322
301189.SZ,20250319,5.0752,1.26,,1.4133,314701.4176,111991.8841
600778.SH,20250319,9.2741,0.6,,9.2862,208076.2231,207891.5412
688665.SH,20250319,4.863,1.11,38.4892,3.9702,405304.9,405304.9
300881.SZ,20250319,5.8678,0.49,15.3524,3.533,369930.0,193057.2188
002120.SZ,20250319,1.4571,0.78,11.5579,1.0908,2159900.4218,2097267.2191
688680.SH,20250319,6.1761,0.56,,2.266,393047.0804,393047.0804
600817.SH,20250319,1.9588,0.89,29.5159,2.8388,661935.2979,650098.4436
920810.BJ,20250319,49.8202,1.53,,6.7821,158235.0,102972.4496
002542.SZ,20250319,4.7437,1.15,,3.3844,680906.0102,603671.1177
300608.SZ,20250319,8.8432,0.83,,3.2144,448800.5567,372767.3685
300889.SZ,20250319,6.514,0.98,,1.7405,266136.0,166716.0778
603108.SH,20250319,8.9319,0.63,332.3393,3.1166,1338270.4985,1338270.4985
002850.SZ,20250319,3.6713,1.44,23.702,3.061,3371127.7408,2404781.8275
002777.SZ,20250319,3.2675,0.68,111.2535,4.9191,806664.5311,799314.7062
600211.SH,20250319,7.139,1.2,12.0492,3.3044,1266714.4403,1266714.4403
688345.SH,20250319,4.0093,0.92,,1.9466,205000.0,205000.0
002388.SZ,20250319,3.3525,0.66,,1.5528,187426.0192,183587.549
688788.SH,20250319,4.8473,0.6,,3.3509,724690.53,724690.53
002256.SZ,20250319,2.0555,0.43,,4.0914,478937.7164,352918.959
002896.SZ,20250319,23.1034,0.9,224.6979,14.1106,1634917.4473,1634917.4473
000767.SZ,20250319,1.6925,1.28,,1.4189,818466.6303,774657.552
600123.SH,20250319,1.0391,0.5,11.4386,0.7133,1150600.4564,1150600.4564
000631.SZ,20250319,0.7367,0.46,59.4761,1.2253,699421.4925,699421.4925
300602.SZ,20250319,7.7179,0.71,84.5116,3.5039,1334014.7913,901082.4333
002097.SZ,20250319,2.7081,0.7,230.9612,1.9186,877962.3047,876363.0272
603669.SH,20250319,2.9407,0.68,,4.3986,349803.3424,349803.3424
300826.SZ,20250319,3.2584,0.84,63.0501,2.0404,269901.4489,260769.479
688598.SH,20250319,4.3278,0.61,,1.2509,652284.5416,652284.5416
688266.SH,20250319,0.9637,0.65,,19.8616,2505462.9805,2505462.9805
603195.SH,20250319,0.5736,0.67,22.342,6.5028,9652426.9083,9609868.4284
603200.SH,20250319,14.3686,0.75,127.1059,6.652,637870.1744,637870.1744
920237.BJ,20250319,18.5332,1.34,30.7144,4.5052,226614.96,221893.815
300200.SZ,20250319,2.044,0.82,,2.3839,380980.3141,374276.5938
002866.SZ,20250319,7.8788,0.65,238.3969,2.3852,507532.5148,317760.185
002647.SZ,20250319,2.9467,1.62,,126.5648,687217.3275,412063.4807
002890.SZ,20250319,5.1394,3.0,107.0049,3.5684,210984.9487,200563.3913
600129.SH,20250319,6.9372,1.37,20.5989,3.1359,1254674.8462,1254674.8462
603029.SH,20250319,7.4138,1.59,32.0847,2.5014,217080.838,217080.838
688166.SH,20250319,3.3272,0.63,89.5147,7.7173,1757038.7807,1757038.7807
000957.SZ,20250319,3.2668,0.93,34.4163,2.282,658123.369,658123.369
002905.SZ,20250319,37.9153,1.23,,68.7457,330408.96,306808.32
300878.SZ,20250319,4.3112,0.61,,1.6773,226162.483,225121.624
688228.SH,20250319,7.6874,0.74,199.9646,3.1697,413211.6288,413211.6288
001287.SZ,20250319,6.3241,0.84,59.5037,3.1947,1629985.7081,938211.1982
600987.SH,20250319,1.509,0.72,10.3121,1.2095,730906.3131,730906.3131
603158.SH,20250319,8.5018,0.73,17.6895,2.2888,513866.8734,513866.8734
603310.SH,20250319,2.7211,0.64,25.6924,1.6792,653728.62,130753.296
301177.SZ,20250319,13.0342,0.76,856.0024,2.043,1284032.1,128432.1
688469.SH,20250319,1.2096,0.79,,3.0439,3650973.9426,2272711.32
603221.SH,20250319,4.2126,0.66,17.4437,1.5808,244090.84,239520.0
600116.SH,20250319,1.361,1.23,23.2266,1.1673,1304081.4605,1304081.4605
605555.SH,20250319,4.8408,0.85,28.0019,3.4875,1009097.768,367742.7047
002100.SZ,20250319,1.7109,0.64,,1.2363,858743.2029,858743.2029
920807.BJ,20250319,8.6121,0.78,82.7129,2.2164,206979.44,140694.0775
600172.SH,20250319,7.0092,0.53,,3.1381,648983.0142,574315.0875
920163.BJ,20250319,8.32,0.83,46.3736,4.443,206716.547,98572.1606
605300.SH,20250319,3.3474,0.46,41.6696,2.5985,560014.0,560014.0
920207.BJ,20250319,15.1931,0.86,,9.3198,282078.995,168999.7185
002074.SZ,20250319,1.9196,0.92,39.4488,1.6565,4177027.4628,3996470.506
301419.SZ,20250319,10.36,0.93,134.0076,3.9051,362900.0,128285.15
002693.SZ,20250319,18.395,0.71,,10.3128,447450.2403,443881.2816
600215.SH,20250319,8.7371,1.75,50.5374,2.2268,444012.5694,438150.6819
301287.SZ,20250319,8.0399,0.55,41.3045,1.9793,219410.97,56050.1729
603718.SH,20250319,1.7016,0.87,573.9343,3.7628,478951.2,472457.2216
600273.SH,20250319,0.9602,0.77,10.4319,1.1099,1104489.8944,1104489.8944
920230.BJ,20250319,8.9386,0.73,64.8935,3.6954,153143.7965,67233.0294
300481.SZ,20250319,2.0509,0.69,25.0869,1.9573,464254.2548,461505.0451
600835.SH,20250319,4.941,0.54,26.0427,1.7869,2382982.5876,1879155.019
000973.SZ,20250319,5.9838,1.0,64.9459,2.3475,665587.1416,665587.1416
000501.SZ,20250319,1.8344,0.54,30.8746,0.6042,662871.7341,662269.334
000822.SZ,20250319,1.6855,0.76,8.8785,0.9279,488720.1916,488720.1916
688588.SH,20250319,2.6232,0.65,43.4611,4.367,551613.7941,551613.7941
300812.SZ,20250319,4.2817,0.75,,3.4369,298912.2829,197734.0208
301205.SZ,20250319,5.9604,1.01,140.8802,6.4152,948558.384,496842.9851
600386.SH,20250319,6.0804,0.77,135.2768,2.2686,404006.4,404006.4
605116.SH,20250319,3.8608,1.76,26.0886,4.0755,888754.66,869754.068
002651.SZ,20250319,2.8781,0.72,60.781,2.6569,738923.9,404306.5033
300971.SZ,20250319,17.867,2.76,33.5798,2.1082,209328.0,163870.0275
300808.SZ,20250319,2.3698,0.59,,4.6416,468320.0,307918.755
603809.SH,20250319,8.0073,1.14,43.0272,4.1942,1186220.9306,1186220.9306
603010.SH,20250319,0.8554,0.8,44.9035,1.5783,619647.1012,510021.5594
600107.SH,20250319,8.6221,0.79,,3.9184,200520.0,200520.0
603279.SH,20250319,1.4148,0.95,10.9922,2.3994,1026093.46,1018244.3257
002737.SZ,20250319,2.0317,0.54,12.4959,2.3846,1068136.0,1068136.0
002193.SZ,20250319,4.4963,0.75,,1.257,160431.6322,160430.7127
603393.SH,20250319,1.1551,0.73,10.1356,1.6208,1269644.3744,1265451.3983
301009.SZ,20250319,7.812,0.51,223.0491,2.4971,335747.1,154525.5551
002313.SZ,20250319,6.4833,0.73,,32.8088,402480.0,402475.8881
002385.SZ,20250319,1.2702,0.64,,2.1451,1754432.0545,1437823.7779
300652.SZ,20250319,8.5454,0.55,45.7416,4.0395,550800.4579,494342.9528
603609.SH,20250319,1.012,0.66,,1.0812,703367.3527,703367.3527
002238.SZ,20250319,8.0052,0.43,126.319,3.3768,771259.3528,771259.3528
605183.SH,20250319,1.3221,0.64,15.3788,2.3553,748589.661,748589.661
603128.SH,20250319,2.4046,0.84,14.5265,1.2899,761865.0595,761865.0595
688163.SH,20250319,1.6755,0.83,43.2445,1.7902,196311.08,80490.808
300920.SZ,20250319,5.9832,0.98,48.54,1.7258,201700.0,129712.5136
600536.SH,20250319,1.9287,0.63,,18.1315,3931926.5204,3902752.1703
600268.SH,20250319,7.0038,3.05,28.7019,2.5346,786456.417,778700.5368
300588.SZ,20250319,4.0693,1.1,,7.6872,274760.9281,253739.6131
600009.SH,20250319,0.6312,0.73,49.4546,1.9876,8104983.7244,6249192.7026
920419.BJ,20250319,6.2591,0.65,22.4201,3.4291,182232.4896,165111.3684
920781.BJ,20250319,18.0394,0.9,68.8995,3.8698,158642.004,104773.4885
600406.SH,20250319,0.8572,0.81,23.9495,3.9913,17951717.2589,17871736.9145
000055.SZ,20250319,1.9991,0.61,29.3191,0.7568,457470.4207,287913.9868
000997.SZ,20250319,8.2514,1.07,29.6315,4.4668,2975437.4474,2958957.6341
000049.SZ,20250319,2.4235,0.71,22.2459,1.4624,935440.9147,935097.1004
301213.SZ,20250319,3.6835,0.52,,5.1337,405599.9949,262175.0184
002440.SZ,20250319,0.7142,1.12,82.8295,0.8362,783427.9338,659612.5213
920892.BJ,20250319,6.1106,1.13,22.7201,5.2513,223160.2733,192444.6033
605196.SH,20250319,3.9348,0.66,21.4929,2.4665,756994.5159,756103.5559
002534.SZ,20250319,3.0689,0.41,23.7486,2.4126,986839.3078,975641.2544
600881.SH,20250319,1.576,0.53,,1.2901,578306.6187,578306.6187
688231.SH,20250319,1.6205,0.56,59.5227,1.467,396699.4288,203203.1605
003037.SZ,20250319,2.3531,0.62,95.1605,1.3812,379813.3459,375375.3459
688386.SH,20250319,4.2243,0.71,31.5938,4.4252,322420.0,322420.0
603111.SH,20250319,1.9105,0.8,15.2109,1.6159,620668.7794,604678.8727
002984.SZ,20250319,2.8078,1.03,12.5085,2.1252,2627859.5194,1789277.0943
600372.SH,20250319,0.8179,0.7,40.0788,1.5572,5767964.783,5767964.783
301098.SZ,20250319,2.3455,0.78,,1.2208,156708.7647,127530.9597
301469.SZ,20250319,3.569,0.75,32.2653,1.6813,227726.6,132456.6144
688012.SH,20250319,1.0987,0.74,75.9998,6.2587,12360143.7771,12360143.7771
600971.SH,20250319,1.7502,0.96,7.7302,0.8425,1041604.2393,1041604.2393
300992.SZ,20250319,5.0255,1.22,67.3566,2.806,234487.7297,189646.4347
002192.SZ,20250319,2.1645,0.64,40.9022,2.5237,839205.6161,837476.5769
688373.SH,20250319,4.0163,1.98,,8.8961,390505.2101,217928.4329
300736.SZ,20250319,4.591,0.7,,13.1574,128114.9154,127092.0826
688212.SH,20250319,2.4562,1.37,264.8867,4.1288,564786.0585,564786.0585
002022.SZ,20250319,2.1014,1.42,,0.8109,314762.3645,314717.612
300236.SZ,20250319,1.3104,0.76,62.3957,2.5611,1140394.9219,1013165.7112
300909.SZ,20250319,4.7213,0.88,45.3548,2.5737,508367.5853,335753.3056
600622.SH,20250319,4.2133,0.59,,1.0252,488897.4411,488897.4411
603588.SH,20250319,4.7093,0.41,25.087,1.1344,1023613.5551,1023613.5551
002432.SZ,20250319,1.4315,0.84,11.5458,1.0325,1989942.0843,1858638.2823
688050.SH,20250319,0.7884,0.56,47.6309,7.6718,1844078.7129,1844078.7129
300592.SZ,20250319,2.758,0.62,23.5923,2.3637,524275.4004,474484.115
688499.SH,20250319,6.385,1.01,,2.2228,468727.8008,468727.8008
601963.SH,20250319,2.5464,2.45,6.2285,0.6122,3168813.2418,1714005.4566
301459.SZ,20250319,13.289,1.28,34.6817,4.2184,485840.0,121460.0
002454.SZ,20250319,3.941,1.13,35.9966,1.1901,465150.384,463964.6287
603949.SH,20250319,3.7207,0.34,59.8498,3.7022,371811.6935,370171.4875
300513.SZ,20250319,3.4179,1.19,,1.1987,281380.966,252448.8132
600258.SH,20250319,2.4538,0.91,18.1502,1.3027,1512997.2357,1512997.2357
300848.SZ,20250319,7.1668,1.76,116.4162,6.2125,803526.2778,464481.9567
300972.SZ,20250319,2.3204,0.56,257.7818,16.8978,1487255.3951,1287029.5604
600446.SH,20250319,3.511,0.55,82.7509,4.7256,1761017.7843,1761017.7843
300197.SZ,20250319,1.7624,0.59,,1.7469,649400.2795,648341.1854
300401.SZ,20250319,3.3257,0.64,29.607,2.9259,843460.9439,829828.1774
002532.SZ,20250319,1.6263,1.03,11.6296,1.6668,4247171.3839,3770694.9777
002807.SZ,20250319,1.3257,1.4,5.3126,0.591,1041169.1497,1039932.6099
601688.SH,20250319,0.8033,0.63,10.4566,1.0349,16402608.2446,13253798.9219
300251.SZ,20250319,7.6782,0.82,129.7128,7.435,6618220.6226,6287975.8866
300454.SZ,20250319,6.4922,1.43,229.9391,5.4529,4526785.3189,2985390.174
688229.SH,20250319,3.5209,0.75,,5.8032,243223.2,243223.2
000056.SZ,20250319,21.1087,1.48,,6.1926,453783.27,338876.8343
920145.BJ,20250319,24.0949,0.93,,6.1355,163676.0,103999.22
600309.SH,20250319,1.3461,0.79,16.6972,2.2997,21761583.8648,21761583.8648
300106.SZ,20250319,35.4512,1.1,,4.8381,241764.1626,241764.1626
600271.SH,20250319,1.2445,0.96,,1.2592,1758387.5215,1758387.5215
301083.SZ,20250319,22.8746,3.05,99.9009,3.5415,289744.8005,139458.5548
603075.SH,20250319,6.6918,1.81,29.4389,4.1147,835696.9929,83060.76
002033.SZ,20250319,10.8312,1.1,25.8497,2.1565,545094.7853,545084.3396
688195.SH,20250319,4.8932,0.5,78.7042,5.9376,547150.5,547150.5
002856.SZ,20250319,5.3709,1.04,,4.2529,127735.2908,114286.996
002600.SZ,20250319,3.5924,0.65,42.985,3.5159,6818957.0179,6713392.4707
600754.SH,20250319,1.9507,0.79,25.5889,1.7076,2897679.3226,2458890.6007
002789.SZ,20250319,37.5326,2.78,,47.3854,156909.9143,129244.6296
688072.SH,20250319,3.2473,1.25,69.9751,9.9811,4817494.8702,2673691.2686
300240.SZ,20250319,5.3081,0.89,1053.5503,1.7402,250433.4283,244917.3644
300709.SZ,20250319,9.134,0.84,53.9208,3.7588,804967.722,644050.3204
600981.SH,20250319,2.4381,0.74,,1.2402,585275.0631,585275.0631
300888.SZ,20250319,3.945,0.53,,2.2657,2574480.0812,775910.6157
600176.SH,20250319,2.1552,1.62,26.0331,1.7079,4955883.2693,4955883.2693
600637.SH,20250319,1.3763,0.47,50.3248,0.9007,2689519.8536,2689519.8536
300857.SZ,20250319,8.852,0.87,49.4975,10.5558,3209899.3508,3200799.9188
600032.SH,20250319,1.9859,1.15,25.8072,1.4811,1846790.6488,1846790.6488
300138.SZ,20250319,2.5073,0.55,31.6088,1.7688,455080.2876,375211.1211
300868.SZ,20250319,3.7766,0.54,,2.6635,407808.0,255481.5327
688078.SH,20250319,2.8148,0.78,80.7695,3.468,256073.109,256073.109
920017.BJ,20250319,7.1954,1.01,20.4666,1.316,204710.4468,202661.4708
920627.BJ,20250319,19.0442,0.99,89.7092,6.575,294495.1,145976.965
301395.SZ,20250319,1.1508,0.93,39.5253,1.5937,246711.808,139886.208
002230.SZ,20250319,2.006,1.1,541.2296,7.0326,11595658.672,10981048.6685
300984.SZ,20250319,6.6236,0.69,253.2024,6.9123,670692.4152,436889.0248
002387.SZ,20250319,4.8008,0.84,,2.7713,1710897.5742,1708692.9417
603918.SH,20250319,6.9646,0.68,,6.0455,624921.5888,624419.8073
001229.SZ,20250319,4.1461,0.73,44.9261,3.6823,355300.0,104479.1947
002540.SZ,20250319,1.078,0.8,14.9546,1.4493,775662.5264,538651.2669
600186.SH,20250319,8.0579,0.74,61.4781,7.1874,1232479.4709,1227470.073
300737.SZ,20250319,1.7836,0.5,,1.1839,579403.1196,445352.4302
600708.SH,20250319,6.3887,1.07,,0.7478,780022.8601,778847.2199
003012.SZ,20250319,1.0325,0.78,18.4864,0.9879,739310.96,731581.5009
002941.SZ,20250319,2.4525,0.91,24.4211,2.224,733378.8255,733378.8255
000063.SZ,20250319,2.7984,0.61,20.8721,2.4151,17584274.2446,14804625.758
600918.SH,20250319,0.6944,0.86,110.5305,1.2158,4522638.1156,2578353.5725
600520.SH,20250319,8.6907,2.08,210.3586,14.7343,551811.69,551811.69
600483.SH,20250319,1.5911,0.8,9.215,1.0467,2543826.087,2543826.087
688480.SH,20250319,2.6866,0.64,17.7812,3.1454,340028.4805,227739.3205
920701.BJ,20250319,15.1413,0.83,21.5352,4.5976,370342.0,92589.279
301533.SZ,20250319,11.2258,1.06,41.4038,2.8911,323134.1229,93471.4329
600528.SH,20250319,0.9404,0.72,10.9623,0.7299,1728367.1355,1728367.1355
600903.SH,20250319,2.379,0.69,257.9503,2.5277,772805.5695,772805.5695
301298.SZ,20250319,14.8624,2.0,26.4606,2.7116,244422.0,160354.7764
605056.SH,20250319,2.8556,0.53,45.0365,3.8396,596673.967,591302.891
601136.SH,20250319,9.578,0.78,62.6561,4.654,6155467.7176,1084301.5176
002773.SZ,20250319,2.1426,0.55,17.646,2.4958,2105372.4234,1568745.1576
600329.SH,20250319,1.4252,0.82,26.1662,3.8002,2439658.9198,1796539.0798
920541.BJ,20250319,9.5543,0.84,38.8662,5.2912,220770.5,145444.7747
600336.SH,20250319,1.8006,0.65,,2.2875,567388.5008,567388.5008
603150.SH,20250319,10.1192,0.96,21.8778,2.0166,309362.977,193675.7792
920547.BJ,20250319,20.5739,0.74,36.5164,2.6114,173710.368,79610.544
601199.SH,20250319,1.192,0.55,14.8704,1.3031,504078.3474,504078.3474
600936.SH,20250319,3.0951,0.42,,6.528,604911.4985,604911.4985
003004.SZ,20250319,3.6947,0.8,144.0776,3.0603,208483.6713,177223.0031
600161.SH,20250319,1.318,1.08,25.8124,3.5865,3994290.3209,3994290.3209
002185.SZ,20250319,1.2357,0.62,70.8134,2.154,3544160.0207,3543336.2111
002142.SZ,20250319,1.6342,1.39,6.4923,0.8454,17611776.6423,17398436.3434
002098.SZ,20250319,1.1,0.61,16.2823,2.4029,310744.0,310744.0
002337.SZ,20250319,11.2508,1.59,71.1541,2.7777,353169.45,352797.9192
002295.SZ,20250319,1.8763,0.89,77.9391,1.4679,198237.256,197982.554
600080.SH,20250319,2.1508,0.87,,1.9355,294136.9846,294136.9846
601908.SH,20250319,1.9834,0.81,,0.6707,668844.9925,668844.9925
300074.SZ,20250319,3.5647,0.6,,2.6931,273965.9328,273089.6628
600179.SH,20250319,1.0102,0.86,36.0152,1.1601,1197522.1351,1056788.9281
920123.BJ,20250319,13.596,0.66,36.4952,4.1693,166881.0,66648.1675
300937.SZ,20250319,5.7444,0.98,115.262,3.1713,268632.0431,175915.2246
603960.SH,20250319,25.0352,1.32,76.0249,5.8402,634412.682,632421.3348
603689.SH,20250319,2.0742,1.12,13.1258,1.3372,427934.0751,423662.4774
603002.SH,20250319,9.69,0.77,121.825,2.1797,747357.7374,726325.8229
600584.SH,20250319,1.5407,0.71,42.273,2.4796,6651253.9567,6651253.9567
688606.SH,20250319,1.7639,0.8,19.7492,1.5438,599759.6681,599759.6681
688621.SH,20250319,2.9913,0.64,28.3837,4.6372,511728.0,511728.0
600535.SH,20250319,0.9589,0.53,23.7166,1.9039,2266322.1576,2266322.1576
920305.BJ,20250319,8.7525,0.79,,6.8861,479995.8293,294071.7728
301275.SZ,20250319,52.4593,0.91,45.9848,8.7344,3265996.8,245574.1499
002779.SZ,20250319,8.1628,1.14,407.8982,21.8793,1570140.0,1408778.6749
002962.SZ,20250319,3.2167,0.68,55.9196,2.6754,488831.13,350704.8503
603065.SH,20250319,2.1302,0.68,115.8228,1.6479,331822.317,155765.3764
300770.SZ,20250319,2.0423,0.59,13.9119,2.5376,915148.8505,915148.8505
920765.BJ,20250319,37.3603,2.05,90.9864,5.737,191157.4188,120816.5721
920030.BJ,20250319,16.9053,0.84,232.2474,2.967,139494.9512,76227.0998
603206.SH,20250319,17.8372,0.45,41.2009,2.7891,618945.5757,176841.5757
601077.SH,20250319,1.4924,1.43,5.9129,0.5457,6655202.0,5178892.3488
300738.SZ,20250319,15.9366,0.68,205.6153,7.9152,2562118.7082,2561387.5435
603977.SH,20250319,5.4502,0.64,28.3605,2.5889,843646.4024,843646.4024
600801.SH,20250319,1.5602,0.77,13.3181,0.9331,2698536.3524,1744869.7924
603335.SH,20250319,4.0435,0.76,,5.7509,195662.0822,195662.0822
603759.SH,20250319,7.8605,1.06,13.4216,1.4913,409119.36,409119.36
002004.SZ,20250319,0.8704,0.51,31.5453,0.7776,786027.9188,747244.9146
301355.SZ,20250319,3.0084,0.77,43.5006,1.525,234117.5136,120306.5136
300244.SZ,20250319,4.8995,0.69,,1.4887,1050590.4319,842952.6815
920786.BJ,20250319,40.8066,1.12,,2.7795,212188.795,111153.6346
300896.SZ,20250319,2.7464,0.46,29.3887,7.9781,5953196.2081,4104363.9103
300687.SZ,20250319,10.78,0.92,53.8012,4.4084,1186901.6603,941656.5064
603203.SH,20250319,2.5806,0.57,32.5686,4.7148,644061.327,644061.327
600850.SH,20250319,2.4589,0.66,34.0325,3.8657,1774385.898,1586709.8834
603703.SH,20250319,2.0687,0.68,2488.6301,6.0881,520387.5785,520387.5785
605151.SH,20250319,5.557,0.57,29.6561,1.7598,237004.7784,235738.9969
300281.SZ,20250319,10.5991,0.68,283.946,2.1377,270624.6327,256672.5392
300677.SZ,20250319,1.9529,0.72,21.685,0.9649,1603852.2571,1164160.1765
300058.SZ,20250319,7.2953,0.6,,3.2171,2559652.1825,2481440.6639
002032.SZ,20250319,1.5653,1.41,18.9089,7.5636,4244001.146,4238903.8148
002614.SZ,20250319,2.637,0.55,76.4811,1.0358,452020.5691,319735.0079
002816.SZ,20250319,8.6586,1.13,,5.7294,140400.0,140400.0
000713.SZ,20250319,2.6886,0.7,62.9473,2.1869,439634.7257,439634.7257
600420.SH,20250319,1.2272,0.64,14.3226,1.1858,1550395.632,1550395.632
301286.SZ,20250319,6.3179,1.33,65.5823,6.7262,1165091.2,115679.2
600423.SH,20250319,3.3814,0.35,28.896,4.8721,269160.2238,269160.2238
600491.SH,20250319,2.2349,0.82,,0.5791,605784.1502,605784.1502
300746.SZ,20250319,9.8538,0.8,,2.5796,304972.4811,299765.5799
688282.SH,20250319,4.7453,1.02,,2.9558,378400.0,157036.0
601133.SH,20250319,4.2873,0.68,29.0049,2.3175,646438.488,180835.0
301033.SZ,20250319,4.1321,1.18,48.1337,4.8848,328539.4697,276873.2081
002278.SZ,20250319,3.3231,0.21,103.1594,3.047,339527.7016,311814.6841
603028.SH,20250319,7.9846,1.69,,2.9536,196909.44,196909.44
688691.SH,20250319,6.9087,0.84,160.0157,7.1525,976560.0,207519.0
603112.SH,20250319,27.9958,4.99,15.5083,2.1993,695985.2406,645278.4074
002421.SZ,20250319,4.2272,0.7,151.5547,2.5101,856714.9822,809326.132
600736.SH,20250319,3.6836,0.64,42.0528,0.9356,698834.7945,698834.7945
688311.SH,20250319,3.3513,0.97,,4.0974,657039.3638,656541.7772
601007.SH,20250319,2.9301,0.63,59.0074,1.7152,271830.0,271830.0
600059.SH,20250319,1.1815,0.65,19.4189,1.3272,772987.9662,772987.9662
000932.SZ,20250319,1.8096,0.66,13.0894,0.6726,3592488.8995,3592444.2232
002841.SZ,20250319,0.7867,0.56,29.5814,2.2637,2874548.3309,2153191.5368
688475.SH,20250319,1.6002,0.81,59.6648,5.4733,3006675.0,1563471.0
300987.SZ,20250319,4.4276,0.55,122.7642,3.5552,281376.264,281376.264
688138.SH,20250319,3.0678,0.83,42.1963,4.904,727563.6,727563.6
688018.SH,20250319,8.8141,1.29,76.4536,12.0833,2598561.982,2598561.982
603920.SH,20250319,6.3244,0.87,37.1264,3.5963,2242406.5089,2242406.5089
601377.SH,20250319,0.6369,0.72,30.8273,0.9781,5250680.2748,5250680.2748
300916.SZ,20250319,4.6629,0.7,31.7089,3.736,480796.6793,306931.1497
300039.SZ,20250319,2.4884,0.95,18.742,1.6964,653750.0,573078.8913
003026.SZ,20250319,2.9417,0.75,,6.3042,406712.9651,250827.7518
688351.SH,20250319,1.4245,0.58,180.8044,5.417,943553.0,250344.0614
301099.SZ,20250319,19.1056,0.81,49.0805,4.5166,580616.4842,348173.9882
300132.SZ,20250319,1.5346,0.47,105.8889,2.2683,289285.2962,284525.519
605166.SH,20250319,2.9169,0.92,14.7713,2.2788,413860.9054,413860.9054
600326.SH,20250319,2.2636,0.52,,2.3521,907807.7126,907223.9972
001373.SZ,20250319,9.0236,1.33,157.4289,2.4632,220690.9711,106452.2549
301337.SZ,20250319,10.3683,0.71,15233.4327,3.1295,346569.2,129127.7094
300390.SZ,20250319,2.018,0.96,25.3662,1.6184,1929834.0805,1561800.3357
301100.SZ,20250319,2.1289,0.95,,1.6279,336000.0,84000.0
300706.SZ,20250319,3.8858,0.8,435.7504,4.7988,364294.7406,270008.6301
300069.SZ,20250319,10.6836,1.04,88.2011,8.2304,213291.0,213291.0
600730.SH,20250319,5.3194,1.16,83.6044,2.2574,408899.2334,408899.2334
301520.SZ,20250319,3.4562,0.91,25.8371,1.8889,280533.3347,92884.9387
300604.SZ,20250319,3.863,0.64,70.4527,8.5747,2826793.594,2175821.3711
920675.BJ,20250319,11.1564,1.03,37.2113,3.2093,194556.62,88767.0031
301127.SZ,20250319,6.9114,1.03,34.5034,3.6631,1149802.1121,772954.1645
