ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920247.BJ,20250617,7.3474,0.82,84.1406,7.0811,315560.9645,228813.0315
603171.SH,20250617,2.4577,0.92,154.4974,6.628,1615256.8658,1611789.19
000735.SZ,20250617,3.47,0.8,49.9638,1.6468,701271.769,700896.5879
603303.SH,20250617,1.0672,1.19,16.895,1.7237,565179.3214,565179.3214
002099.SZ,20250617,1.6227,0.84,,1.7953,924286.4095,922563.4798
920726.BJ,20250617,4.4624,0.7,152.4842,4.9987,222003.99,121955.4241
300997.SZ,20250617,7.7261,0.61,73.8737,7.0633,735392.9115,648878.1973
600548.SH,20250617,1.2536,0.58,23.3498,1.1668,2690127.4946,1519266.5456
600381.SH,20250617,3.6442,0.68,,2.7282,284137.3986,284137.3986
600602.SH,20250617,2.7327,0.76,144.9954,5.5806,2675169.278,2101336.6484
002707.SZ,20250617,4.2723,0.45,77.9403,8.5898,754725.1453,633759.1488
000603.SZ,20250617,5.0864,0.85,26.4566,3.6316,1077042.1491,1040744.2364
301002.SZ,20250617,7.4344,0.94,,3.2183,242189.5914,143990.183
000042.SZ,20250617,1.441,0.55,,1.3294,461392.8105,460907.0542
601069.SH,20250617,13.9693,0.83,68.2481,4.2363,1993204.079,1485632.2747
002205.SZ,20250617,3.4354,0.79,,5.5991,195692.9191,195692.9191
301066.SZ,20250617,7.3866,0.79,88.4044,4.4015,295346.0134,295262.3097
301238.SZ,20250617,5.9128,1.29,189.8845,1.8222,1293599.9412,1293599.9412
600980.SH,20250617,60.3989,3.14,46.1956,3.5449,493977.8029,458517.5077
600252.SH,20250617,1.5073,0.76,,1.4265,854843.1563,851988.3089
002136.SZ,20250617,4.8225,0.71,,1.9568,227706.18,227108.6498
300199.SZ,20250617,22.7888,1.08,,23.9201,1550971.786,1240233.1693
603080.SH,20250617,10.0494,0.97,15.395,1.7067,255407.5,255407.5
002827.SZ,20250617,17.5621,1.73,64.8615,11.2538,1016508.0,1016503.8566
688433.SH,20250617,5.3218,1.13,348.5482,7.6197,1475683.4344,720097.6922
603868.SH,20250617,1.2746,0.67,34.696,5.3133,1591682.4,1591682.4
603506.SH,20250617,6.0298,0.45,74.6482,2.034,228150.0015,228150.0015
688358.SH,20250617,5.3912,1.5,23.5611,2.2007,321797.4212,321797.4212
605277.SH,20250617,2.6787,0.74,31.0251,3.3776,498120.5929,482276.9188
603790.SH,20250617,2.4601,0.65,56.6994,2.7721,337367.68,337367.68
600853.SH,20250617,1.023,0.59,8.4617,1.0929,350854.9841,349958.8787
002596.SZ,20250617,4.7902,1.07,,5.8427,428047.5332,427631.4051
603658.SH,20250617,1.1697,0.59,18.7598,2.6221,2138842.9066,2138842.9066
002912.SZ,20250617,1.6661,0.56,66.9902,2.4379,391875.84,372299.5152
002227.SZ,20250617,5.7499,0.49,,3.133,309014.294,306683.1472
300822.SZ,20250617,3.7732,0.72,119.3534,4.7162,586311.1284,543864.1955
601188.SH,20250617,2.5832,0.74,27.4488,0.9699,451346.3499,451346.3499
300983.SZ,20250617,1.0123,0.59,,1.2009,342489.6,234435.8456
301122.SZ,20250617,4.8085,0.82,70.7912,1.4146,252926.2664,139323.4248
002010.SZ,20250617,2.6375,1.01,84.7877,0.8589,1513867.9858,1509957.8961
601611.SH,20250617,5.3919,2.05,13.4691,1.3022,2772727.475,2772727.475
600693.SH,20250617,5.5867,0.87,116.0907,1.4829,527126.8251,526585.3859
002940.SZ,20250617,35.6226,1.13,86.033,3.7807,585213.4676,537484.1298
000039.SZ,20250617,1.5387,0.66,12.2696,0.8739,4211558.4207,1797398.9771
002508.SZ,20250617,1.5957,0.9,11.6018,1.5942,1762311.0783,1741074.0828
603020.SH,20250617,3.4472,1.88,22.1854,1.0586,348746.3743,348746.3743
300515.SZ,20250617,4.5413,0.8,24.6909,4.4928,375296.208,328807.4914
688562.SH,20250617,1.3972,0.97,,3.9919,675600.0,292230.78
301338.SZ,20250617,9.3622,1.14,46.3004,2.9124,430388.0,138743.5
000911.SZ,20250617,2.05,0.68,99.8047,22.2458,291432.8275,291432.8275
601555.SH,20250617,2.37,1.01,15.0272,1.0554,4342646.2795,4342646.2795
002980.SZ,20250617,25.6678,1.26,28.5182,3.8751,399655.2711,212093.5583
600425.SH,20250617,0.9575,0.64,19.0209,0.9632,593740.3716,510152.3318
002606.SZ,20250617,3.7839,1.29,17.9822,2.2956,396483.1177,380291.2757
920703.BJ,20250617,4.5835,0.84,19.7854,2.4467,257587.316,130337.1362
002543.SZ,20250617,2.0063,0.62,12.5683,1.772,843242.4,750266.8774
002642.SZ,20250617,2.4066,0.64,208.6923,4.24,496185.2348,496185.2348
688123.SH,20250617,1.7476,0.94,34.3255,5.1276,1162467.5013,1162467.5013
688777.SH,20250617,1.3422,1.01,31.2498,3.4561,3411401.2696,3377020.3723
301339.SZ,20250617,5.5372,0.73,45.2538,3.6386,960451.6446,278140.7382
603808.SH,20250617,2.8271,0.5,,1.1502,291583.3736,291583.3736
688280.SH,20250617,4.0965,0.75,,6.3969,402531.1769,355011.1069
600048.SH,20250617,0.9986,0.92,20.5567,0.4998,9720000.0554,9720000.0554
600969.SH,20250617,3.3907,0.68,,0.7423,264586.0961,264586.0961
300439.SZ,20250617,3.2265,1.74,19.3538,1.3626,405072.031,308565.9318
600022.SH,20250617,0.338,0.48,,0.7495,1401549.2916,1401549.2916
688146.SH,20250617,0.9696,0.56,48.9608,2.6243,1470176.4714,402584.0282
688698.SH,20250617,4.1211,1.22,39.2698,4.6394,974017.2626,974017.2626
603363.SH,20250617,1.1533,0.58,8.7668,3.2658,955286.9901,586451.9901
300007.SZ,20250617,16.5815,2.83,148.5149,4.1363,1175202.3266,1015595.3046
000595.SZ,20250617,2.0087,0.76,,19.0215,556802.963,556802.963
300856.SZ,20250617,1.4664,0.49,18.4816,2.7414,722092.9449,693048.5409
603283.SH,20250617,5.3467,1.42,16.1821,2.7606,854716.645,833627.213
603381.SH,20250617,5.8412,0.92,23.808,1.4367,542130.7049,121979.4467
002340.SZ,20250617,0.7913,0.62,29.597,1.5676,3183427.0569,3157773.4258
688330.SH,20250617,0.6746,0.6,16.9278,0.9238,350700.0,350700.0
002927.SZ,20250617,3.6019,0.61,87.8658,3.0574,313808.2051,310223.4956
301392.SZ,20250617,6.1785,0.92,155.4446,14.1975,1030500.0,420401.8629
002014.SZ,20250617,0.707,0.58,15.3824,3.1471,723352.8937,713721.1892
300902.SZ,20250617,3.0462,0.45,,3.9744,326518.8507,218363.5062
001213.SZ,20250617,2.1879,0.8,31.6518,0.9435,1813333.3332,1813333.3332
002851.SZ,20250617,5.4475,0.93,62.9925,4.1599,2550339.9894,2133793.2555
300447.SZ,20250617,6.3013,1.18,,2.2773,451288.4919,290923.8586
002761.SZ,20250617,1.3756,0.55,43.8313,1.3979,951969.5469,951969.5469
600072.SH,20250617,1.5332,0.92,,1.7538,1875619.5514,1348754.9584
002343.SZ,20250617,14.9468,0.61,104.8672,3.8412,383759.3463,383759.3463
002334.SZ,20250617,1.878,0.69,22.8075,2.1187,625312.9806,553955.3128
600745.SH,20250617,1.5032,0.66,,1.1828,3905488.4533,3905488.4533
000777.SZ,20250617,8.9869,1.01,35.891,3.7509,835083.5176,835068.7812
920651.BJ,20250617,8.0787,1.06,24.4019,4.0111,188795.0,47275.7257
600740.SH,20250617,2.1729,1.39,75.2297,0.6258,955671.1904,955671.1904
000811.SZ,20250617,2.4178,0.88,14.6412,1.5158,877492.1202,857106.4428
603500.SH,20250617,2.7958,0.59,32.66,3.2527,301975.564,299313.789
600354.SH,20250617,9.8672,0.76,45.116,4.6833,335154.3208,335154.3208
605006.SH,20250617,6.0581,0.48,,1.6009,405677.1093,398406.1765
300512.SZ,20250617,2.4029,0.84,142.1151,2.0179,326927.9818,263488.8001
002624.SZ,20250617,5.6369,1.23,,4.5147,2999191.1526,2825675.2814
000987.SZ,20250617,1.4459,0.83,13.496,1.0942,3351444.4846,3349745.2703
002265.SZ,20250617,8.6019,0.98,81.4769,6.0429,2210706.471,862627.6335
603901.SH,20250617,4.104,0.61,276.0036,2.0678,491086.9356,482620.4068
001366.SZ,20250617,4.4045,0.7,,2.3454,189441.72,65646.72
601608.SH,20250617,1.9732,0.7,51.8056,2.1256,1946310.2107,1933991.3703
000886.SZ,20250617,2.0553,0.55,455.9306,2.0412,616040.0309,609192.3875
601968.SH,20250617,0.7316,0.6,34.7783,1.3486,604719.464,537060.5685
000801.SZ,20250617,1.8086,0.64,87.1549,5.2707,1566939.7817,1566939.7817
601021.SH,20250617,0.9448,0.82,25.3295,3.0476,5420945.4968,5420945.4968
000665.SZ,20250617,7.6706,0.55,,1.3861,594729.1859,594708.7026
688545.SH,20250617,2.4205,0.9,55.5275,3.3421,938160.0,178311.1823
688295.SH,20250617,2.4223,0.53,,3.7625,1723500.0,1152065.375
688626.SH,20250617,8.4669,2.59,71.0798,3.0913,617120.0,617120.0
688775.SH,20250617,12.7249,,68.9162,13.3679,6824218.0,519075.7012
300900.SZ,20250617,7.7811,0.87,,5.2083,669774.2652,496709.4968
603798.SH,20250617,3.4117,0.84,40.254,2.2936,268759.2332,268759.2332
600862.SH,20250617,0.9897,0.81,28.0901,4.3765,3256948.8122,3256948.8122
300159.SZ,20250617,5.5546,1.05,,,398020.9696,390037.3888
000034.SZ,20250617,1.7775,0.7,34.99,2.4513,2571918.6008,2149234.8435
600721.SH,20250617,7.9524,0.94,69.4552,3.6993,288492.3956,288492.3956
002608.SZ,20250617,1.4781,0.68,8.4343,0.8511,2803335.1404,2803335.1404
920509.BJ,20250617,5.4046,0.67,74.5109,13.7115,416955.1153,214448.2312
600641.SH,20250617,0.7389,0.64,121.4466,1.5386,1259142.2818,1259142.2818
600993.SH,20250617,1.9116,0.89,22.6666,2.835,1210399.3259,1208302.1009
601139.SH,20250617,1.5978,0.94,13.22,1.2009,1869881.4368,1869881.4368
300410.SZ,20250617,4.5092,1.14,,9.9032,225041.3706,224920.3221
300301.SZ,20250617,1.8589,0.54,,142.8745,178421.7853,169823.4946
300285.SZ,20250617,0.9223,0.52,26.9948,2.4454,1639147.4036,1321693.5485
300458.SZ,20250617,3.8588,0.68,149.272,10.5392,3122925.7854,2556394.7843
605090.SH,20250617,1.1592,0.95,10.0962,1.8686,1726043.9206,1708662.2793
688686.SH,20250617,1.6156,0.55,77.7997,3.6465,1064426.3421,1064426.3421
002057.SZ,20250617,4.7107,0.54,35.1559,2.0799,657604.5668,653539.5593
002233.SZ,20250617,0.8926,0.88,15.9223,0.7598,882283.5118,881698.8748
688518.SH,20250617,9.4308,2.46,34.7563,2.0356,639643.228,639643.228
301016.SZ,20250617,12.6658,1.63,57.0145,3.9667,379360.8,359819.8227
600661.SH,20250617,2.3712,0.76,,42.4025,294285.6484,294285.6484
603466.SH,20250617,4.7876,0.75,,2.7408,573968.3462,573968.3462
300294.SZ,20250617,2.066,0.7,34.3772,1.7515,1321635.9423,1321635.9423
002595.SZ,20250617,0.3444,0.47,23.551,4.8218,5019200.0,4983347.7477
688285.SH,20250617,1.0644,0.52,61.1254,1.8603,306299.9892,306299.9892
600973.SH,20250617,6.5118,0.95,,1.9902,693911.3215,693911.3215
600645.SH,20250617,2.8603,0.49,124.9518,3.0445,1102487.5848,1102066.5087
600180.SH,20250617,3.5641,0.82,,0.6136,485722.4764,485722.4764
689009.SH,20250617,1.3563,0.77,30.1348,7.2375,4232793.319,3244187.6243
002469.SZ,20250617,2.9537,0.74,20.6843,2.0542,530769.6313,514436.0372
600999.SH,20250617,0.4808,0.72,13.9491,1.2607,14697130.3021,12543188.9097
002936.SZ,20250617,3.3063,1.14,9.7352,0.4194,1872970.8197,1380347.4429
300430.SZ,20250617,28.585,3.87,73.2456,2.5569,573944.3652,546213.5473
301062.SZ,20250617,1.6915,0.61,145.546,2.4502,373487.4896,269230.4179
300463.SZ,20250617,2.1112,1.53,239.1936,1.1491,725776.4642,581271.6048
601177.SH,20250617,3.563,0.57,28.1917,2.5505,682542.175,669300.38
600671.SH,20250617,3.684,1.02,52.9035,27.6702,159043.2238,158967.0161
603985.SH,20250617,4.01,0.88,,2.0958,677598.7506,677598.7506
000403.SZ,20250617,3.3227,0.41,25.0118,2.297,1781995.0988,1761972.2306
300620.SZ,20250617,3.4068,0.67,150.9066,5.579,1076459.9544,1066407.0595
601880.SH,20250617,0.8167,1.15,36.4843,0.8911,3561915.7257,2793267.0418
920670.BJ,20250617,11.9059,1.58,,6.6494,158742.688,99639.3894
300836.SZ,20250617,2.3986,0.6,185.4957,7.2704,380011.001,259160.3317
300348.SZ,20250617,17.4652,1.71,640.8009,6.0009,1267940.6495,1105292.8633
002210.SZ,20250617,3.9456,0.82,308.7474,13.2367,662646.9607,661407.9118
300381.SZ,20250617,2.3481,0.66,230.6149,1.4392,376644.1406,375324.3737
002748.SZ,20250617,5.2118,1.44,36.6896,1.6158,221280.0,221280.0
300918.SZ,20250617,7.6692,0.61,51.4179,2.6416,982913.0572,844198.7724
002395.SZ,20250617,10.2263,0.55,8.981,3.2782,468292.914,468292.914
300843.SZ,20250617,3.7629,0.63,42.3964,3.0853,471306.3006,452262.7405
300684.SZ,20250617,2.5886,0.72,28.5882,3.5068,666408.0212,452220.056
603667.SH,20250617,11.0144,2.19,131.9611,4.143,1205992.926,1205539.5188
920395.BJ,20250617,2.224,0.59,34.9598,11.2589,223995.8135,152287.4192
001338.SZ,20250617,3.9998,0.5,21.3708,1.669,616125.4642,289752.1027
002457.SZ,20250617,5.6305,1.06,15.112,1.6436,398183.2392,397986.0489
000510.SZ,20250617,8.5328,0.84,,2.6535,338539.7535,316679.0345
601231.SH,20250617,3.6028,1.0,18.6835,1.7739,3087930.3696,3087930.3696
600207.SH,20250617,2.2557,0.54,,1.9063,496726.5246,496726.5246
600226.SH,20250617,1.4065,1.04,40.7438,2.4335,800108.5493,800108.5493
688161.SH,20250617,0.7366,0.59,43.219,2.6411,1040000.0,1040000.0
301381.SZ,20250617,2.8319,0.63,45.042,3.1165,788597.1,379021.329
000069.SZ,20250617,0.6842,0.48,,0.3806,1848684.3522,1586601.4424
601360.SH,20250617,1.2353,0.54,,2.3809,6978559.2054,6978559.2054
600109.SH,20250617,0.7325,0.75,16.83,0.9259,3174238.3811,3174238.3811
001203.SZ,20250617,2.7831,0.55,20.4511,2.3052,1501989.5016,1309805.0129
000955.SZ,20250617,1.7198,0.64,,3.7521,242816.145,242658.2161
600527.SH,20250617,2.2798,0.62,93.0269,1.7305,358474.5067,358474.5067
002719.SZ,20250617,6.1356,0.9,,6.8127,153939.28,143095.1088
688772.SH,20250617,3.068,1.47,40.1846,2.2617,1593952.9422,1593952.9422
301209.SZ,20250617,6.3122,0.74,175.7374,14.1823,1036000.0,317275.0
000008.SZ,20250617,2.9387,1.13,,2.5622,766018.5066,765977.968
300134.SZ,20250617,4.3814,1.12,,2.3103,902577.6551,816212.2151
301138.SZ,20250617,9.9902,0.47,40.5564,3.6852,411840.0,235298.4005
603323.SH,20250617,3.9327,1.24,5.9819,0.6538,1178828.1992,1178828.1992
300528.SZ,20250617,17.4683,0.62,,6.4324,387884.9842,387884.9842
000691.SZ,20250617,5.2428,0.87,,,149027.47,149027.47
002551.SZ,20250617,5.321,0.99,142.1593,1.2005,317905.9613,229742.4334
301361.SZ,20250617,4.2494,0.8,38.7163,2.8475,332488.288,83122.072
000096.SZ,20250617,8.644,1.15,73.003,2.7091,763488.0,738686.208
300698.SZ,20250617,22.7877,1.43,126.0657,11.6023,565212.0,500026.7876
688602.SH,20250617,4.1862,1.05,,1.5325,430042.5,211121.1415
600712.SH,20250617,3.0778,0.89,,4.0259,318078.7302,314570.6487
300167.SZ,20250617,8.2872,1.77,,46.0882,159002.55,156151.485
600773.SH,20250617,1.013,0.71,311.9271,1.7861,859282.9391,859282.9391
920790.BJ,20250617,28.862,1.17,193.5936,10.2951,347533.855,239189.7642
605398.SH,20250617,37.6438,5.37,283.8334,4.8431,497912.1197,497912.1197
603855.SH,20250617,2.368,0.55,14.8458,3.8534,732437.93,723812.18
002389.SZ,20250617,9.9008,1.0,423.0537,2.9034,2315801.3114,2315524.0847
688625.SH,20250617,1.3463,0.84,22.7404,4.3714,591327.7861,591327.7861
000650.SZ,20250617,1.7137,0.9,16.3005,1.2465,764366.2758,726936.6654
605058.SH,20250617,8.6882,1.11,24.3061,2.0325,357024.0271,357024.0271
300809.SZ,20250617,3.3528,0.66,144.2057,5.1449,842510.7616,468918.18
002279.SZ,20250617,2.6545,0.64,,4.254,552509.5614,504635.776
002957.SZ,20250617,3.0703,0.87,44.5297,2.1859,668192.1034,652350.3573
301067.SZ,20250617,6.6623,0.88,240.1427,3.5465,297639.396,195380.2629
000917.SZ,20250617,4.7454,0.61,150.7466,1.0428,1074507.7042,1074434.1972
600604.SH,20250617,7.2555,2.02,166.9713,1.4202,906679.5251,681208.1251
688267.SH,20250617,4.2729,1.74,30.7941,1.7152,465520.4,245196.5141
301150.SZ,20250617,2.3365,0.7,,1.1177,392531.925,198529.9568
600685.SH,20250617,2.2446,0.68,64.912,2.0714,3546487.5024,2060980.8691
600099.SH,20250617,2.4613,0.74,112.4345,4.2181,223940.64,223940.64
920819.BJ,20250617,3.8273,0.72,,1.078,545481.0,537374.2125
688466.SH,20250617,1.2208,1.04,30.4485,1.883,212134.0801,212134.0801
603815.SH,20250617,1.2819,0.64,32.8404,1.8231,428914.4949,428914.4949
300443.SZ,20250617,9.6656,2.63,34.4546,1.135,687328.9819,521235.8746
603938.SH,20250617,2.2427,0.71,63.8385,2.095,512716.826,512716.826
688208.SH,20250617,3.4591,0.89,27.4378,5.8635,1963636.8346,1963636.8346
300422.SZ,20250617,4.9131,0.49,,2.0669,269609.5964,260852.8778
300127.SZ,20250617,19.9075,0.55,63.3011,6.7407,927753.1996,662673.1379
002653.SZ,20250617,2.1994,1.23,136.5546,12.0586,4780929.8139,2287445.7106
600169.SH,20250617,1.067,0.73,42.1908,1.5271,806701.6416,799953.96
002692.SZ,20250617,1.7537,0.78,46.4129,2.9596,349737.102,349600.2428
000688.SZ,20250617,1.3198,0.63,28.1967,4.01,1397743.002,1397737.6365
688066.SH,20250617,4.2216,1.11,,5.8312,475786.1581,475786.1581
688628.SH,20250617,1.8361,0.8,20.4657,2.9017,376366.7886,375938.5062
603696.SH,20250617,9.2277,0.67,68.7743,4.618,260366.4,260366.4
300429.SZ,20250617,2.2816,0.51,,3.6312,632298.4687,470002.1202
301556.SZ,20250617,4.5123,0.61,59.0152,8.1274,731531.84,166022.7552
000425.SZ,20250617,0.9446,1.0,14.4209,1.5116,9226666.9132,6356018.4415
600325.SH,20250617,0.9388,0.63,17.0443,0.6775,1351306.689,1351306.689
605376.SH,20250617,4.8739,0.73,87.7655,6.6409,1051108.8,1051108.8
688556.SH,20250617,1.1122,0.48,,1.451,505761.3306,505761.3306
603277.SH,20250617,1.1831,0.95,16.5548,3.4323,953815.4542,944496.5927
001965.SZ,20250617,0.6317,0.48,15.518,1.2385,8313991.2833,8313991.2833
600120.SH,20250617,4.4815,0.47,19.6266,1.3127,2069721.1842,2069721.1842
688175.SH,20250617,1.4753,0.64,,1.3986,246219.568,139595.568
603098.SH,20250617,1.1842,0.56,58.6468,1.8109,505698.8794,504855.5794
600603.SH,20250617,1.8814,1.74,18.5714,1.3191,947503.3459,947503.3459
000925.SZ,20250617,1.1006,0.52,4358.0233,1.5149,503895.5442,501567.0095
688326.SH,20250617,1.1406,0.42,,2.8615,1112097.4272,834672.4779
605222.SH,20250617,0.7922,0.61,51.1532,1.3608,616048.0995,616048.0995
688536.SH,20250617,1.5338,0.54,,3.4299,1813987.7539,1813987.7539
000505.SZ,20250617,2.8595,0.63,287.429,1.4849,466702.0611,399654.8637
688203.SH,20250617,28.4884,2.27,101.938,1.9888,293883.1986,170705.4652
300722.SZ,20250617,18.1242,1.82,114.5798,14.5465,860989.4093,860989.4093
688981.SH,20250617,0.7697,0.76,144.7492,4.4014,65804125.2142,16384079.223
300584.SZ,20250617,43.6372,0.83,111.33,4.5464,466440.0,319181.4753
003040.SZ,20250617,42.4379,0.85,402.2827,5.7362,839267.469,831467.4696
688032.SH,20250617,1.1772,0.58,46.9096,1.9755,1250413.1865,1250413.1865
605128.SH,20250617,1.8177,0.9,42.5811,2.9553,586965.6027,538982.0771
000983.SZ,20250617,1.3713,0.47,13.0985,0.9991,3718501.1936,3039339.8615
688338.SH,20250617,2.2396,1.38,24.7124,1.6091,261216.4464,261216.4464
002638.SZ,20250617,1.7438,0.83,,1.5193,339036.2664,317905.5131
301195.SZ,20250617,2.4956,0.5,22.4411,1.9827,463565.1384,174248.6499
002081.SZ,20250617,0.9425,0.78,16.466,0.6737,913431.349,909464.4229
300423.SZ,20250617,1.9498,0.8,,2.4686,327859.9401,219658.4237
603102.SH,20250617,5.8707,0.83,19.4386,1.6575,271488.0,152137.0181
300359.SZ,20250617,5.5323,0.72,,6.4049,368600.0516,368581.5877
002452.SZ,20250617,2.1315,1.06,17.0461,1.8157,436093.4558,362681.0674
688088.SH,20250617,1.7957,0.89,95.3118,6.6209,1831744.0464,1831744.0464
002853.SZ,20250617,2.263,0.75,,2.7459,243095.2949,171048.6991
002044.SZ,20250617,1.6835,0.74,67.6118,2.6023,1984526.739,1963331.501
000151.SZ,20250617,1.8595,0.67,,12.0662,409905.4345,374140.6544
300636.SZ,20250617,2.533,1.03,39.1875,1.4177,328402.0691,287273.7089
002952.SZ,20250617,14.8847,0.73,269.3619,4.2226,363848.76,292347.7008
601969.SH,20250617,5.161,1.02,23.9126,2.127,1481105.0484,1465769.1642
000411.SZ,20250617,2.9374,1.07,10.5599,1.2283,548509.027,339144.0843
