ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002706.SZ,20250924,4.8986,1.0,41.8751,3.3668,1347750.024,1097987.508
000488.SZ,20250924,1.1542,0.6,,1.1448,608881.4334,348047.186
603608.SH,20250924,2.5063,0.89,,2.9004,309330.4031,309330.4031
002064.SZ,20250924,1.2355,0.61,26.2096,1.6527,4416664.0683,4404232.2591
002045.SZ,20250924,16.0413,1.5,45.8471,2.1732,974220.7846,973094.5516
603223.SH,20250924,2.9617,0.99,38.1937,1.8105,698474.931,698474.931
920976.BJ,20250924,4.1141,0.55,36.8625,7.2058,187458.8828,116563.9832
600267.SH,20250924,1.5562,0.52,26.8123,1.4938,1246802.1238,1246116.5038
001914.SZ,20250924,2.84,1.3,14.5921,1.2362,1283018.7326,1283013.4086
920247.BJ,20250924,8.5078,0.59,139.5203,10.7402,486496.3846,352758.1833
603171.SH,20250924,2.9549,0.77,215.113,8.2895,2051229.56,2048932.72
000735.SZ,20250924,1.32,0.52,,1.7389,728908.0949,728518.1283
603303.SH,20250924,1.4295,0.67,20.5533,2.0979,641967.398,641967.398
002099.SZ,20250924,1.3761,0.72,,1.8659,961516.8603,959724.5306
920726.BJ,20250924,4.705,0.8,114.6722,4.5666,204153.36,112281.7476
300997.SZ,20250924,13.9405,0.75,95.1159,7.7435,794014.3571,700603.1696
600548.SH,20250924,2.1007,0.94,18.9326,1.0997,2520091.1341,1423237.4337
600381.SH,20250924,2.4359,1.04,,2.947,304684.5246,304684.5246
600602.SH,20250924,4.8413,0.99,156.049,6.0317,2877584.9493,2260333.491
002707.SZ,20250924,4.6438,0.48,99.0691,8.2028,739001.7048,620555.8332
000603.SZ,20250924,7.4787,0.9,41.8764,5.2168,1581409.741,1528113.8948
301002.SZ,20250924,12.4326,0.63,,6.3668,478727.0232,285669.4196
000042.SZ,20250924,2.406,0.88,,1.5337,525216.5998,524663.6496
600452.SH,20250924,3.1385,0.99,30.3419,2.7265,1472006.9045,1472006.9045
688516.SH,20250924,8.7331,1.07,19.5775,4.2904,1588588.1978,1585716.9955
920821.BJ,20250924,4.6642,0.79,154.7675,8.0031,417852.935,220017.3344
600206.SH,20250924,13.0521,1.62,77.1684,4.621,1828555.1971,1828555.1971
000559.SZ,20250924,30.8006,1.27,36.962,4.0242,3683363.2313,3682458.6218
002981.SZ,20250924,7.5479,0.55,34.9999,4.1268,432133.7024,381527.4584
301053.SZ,20250924,6.5452,0.81,80.7078,4.6968,317667.9121,292308.3261
603093.SH,20250924,4.6463,0.44,27.9222,2.9932,1281748.4412,1281748.4412
600269.SH,20250924,1.6003,1.24,7.9997,0.5958,1132672.4018,1132672.4018
300875.SZ,20250924,7.6665,0.73,,4.4963,430587.2811,378645.4684
300557.SZ,20250924,3.549,0.85,86.483,3.4238,335869.1136,331259.0715
300691.SZ,20250924,9.397,1.03,,3.4231,545361.8487,447436.1692
300563.SZ,20250924,20.2599,1.58,139.0176,7.2753,775319.3028,536340.1281
301357.SZ,20250924,12.1556,0.52,,9.765,1098798.4,274699.6
002725.SZ,20250924,7.6233,0.61,70.8292,3.706,378368.0,313356.4097
000010.SZ,20250924,4.5896,0.65,73.9933,16.4281,502398.0516,341539.1465
603218.SH,20250924,3.9819,0.89,27.7011,1.3364,1345723.6225,1342615.3425
301312.SZ,20250924,9.313,0.73,80.277,5.4084,650965.9151,325168.3373
600036.SH,20250924,0.5266,0.8,7.0137,1.0304,104208402.0233,85238798.3806
603790.SH,20250924,3.6277,0.44,77.0444,3.6617,452183.68,452183.68
600853.SH,20250924,2.315,0.5,9.9016,1.2631,409668.8254,408622.5058
002596.SZ,20250924,3.2027,0.77,,6.2143,423457.2111,423067.8239
603658.SH,20250924,1.423,0.79,19.9161,2.6983,2282270.5234,2282270.5234
002912.SZ,20250924,3.3638,0.72,55.1835,3.0445,481179.136,457141.627
002227.SZ,20250924,3.3243,0.84,,3.3643,328095.3691,325620.2782
300822.SZ,20250924,3.1784,0.74,161.8867,4.5189,562322.841,521612.5768
601188.SH,20250924,2.5641,0.41,26.5952,0.9886,453978.107,453978.107
300983.SZ,20250924,2.3857,0.95,,1.3639,387417.6,265189.2865
301122.SZ,20250924,5.7328,0.59,106.521,1.7418,311726.4279,192883.6779
002010.SZ,20250924,3.4678,0.42,47.8627,0.9839,1778725.1841,1774264.9886
601611.SH,20250924,1.3192,0.84,13.6089,1.2021,2594911.2565,2594911.2565
600693.SH,20250924,5.9194,0.58,115.7471,1.4682,522777.5938,522240.622
002940.SZ,20250924,6.6398,0.75,101.0428,5.0135,789765.8482,725353.4533
000039.SZ,20250924,1.2092,0.64,12.4588,0.8927,4216950.9411,1799700.3843
002508.SZ,20250924,1.3413,0.59,11.8049,1.6479,1805778.2685,1784017.465
000155.SZ,20250924,1.4548,0.66,47.5687,1.7943,1899707.2239,1899707.2239
600327.SH,20250924,2.3398,0.45,,1.2476,422924.6096,422924.6096
600859.SH,20250924,2.1269,0.38,286.284,0.8277,1619585.182,1619436.2402
601718.SH,20250924,2.6501,0.48,,1.2689,1585378.2148,1585378.2148
002311.SZ,20250924,1.1927,1.21,20.6846,4.2529,10378472.3129,10370807.8881
688001.SH,20250924,8.6061,1.18,,4.2836,1458167.058,1458167.058
600266.SH,20250924,3.546,0.77,,0.5339,1031644.523,1031644.523
688750.SH,20250924,3.4545,0.88,87.3617,3.9897,975412.5,175574.25
603655.SH,20250924,6.4857,0.44,118.1247,7.6694,415414.0,415414.0
603267.SH,20250924,3.1095,0.54,61.0675,3.0324,1327790.8054,1327790.8054
603008.SH,20250924,2.5748,0.78,18.8139,1.7712,668223.2225,668223.2225
920118.BJ,20250924,3.392,0.62,30.1459,2.5043,139047.872,84421.8052
301359.SZ,20250924,9.0982,1.57,56.8296,3.0635,255974.88,76390.0367
603153.SH,20250924,2.4136,0.36,25.9725,2.1268,751275.4073,247455.0
002555.SZ,20250924,6.9972,0.75,17.7144,3.9683,4975322.5446,3596077.442
300830.SZ,20250924,16.879,2.05,359.7331,4.2551,524121.1188,386653.9488
002811.SZ,20250924,4.5423,0.87,29.5564,2.5697,369564.006,339735.33
301499.SZ,20250924,5.1887,0.69,82.1241,3.0586,387804.8991,96951.2262
002667.SZ,20250924,5.2746,0.73,,7.4842,274363.972,267417.737
002523.SZ,20250924,4.7356,1.27,78.1173,2.2725,555323.1936,553324.7317
600272.SH,20250924,2.815,0.42,214.3992,4.3659,338558.3571,206240.0
600969.SH,20250924,1.3205,0.59,,0.7279,262735.8436,262735.8436
300439.SZ,20250924,1.6405,0.83,29.3944,1.3578,400844.524,304902.3292
600022.SH,20250924,1.5152,0.45,,0.8508,1594128.5835,1594128.5835
688146.SH,20250924,9.1866,1.67,80.01,4.338,2431588.2366,665851.0773
688698.SH,20250924,10.7403,0.84,78.4905,8.8861,1974608.5327,1974608.5327
603363.SH,20250924,5.4531,0.46,8.7753,4.0853,1298877.9512,797382.9512
300007.SZ,20250924,18.8349,0.77,261.5411,7.5937,2200762.0053,1904025.9571
000595.SZ,20250924,1.5785,0.75,,14.2794,546555.0557,546555.0557
300856.SZ,20250924,2.2936,0.84,31.2466,2.42,644555.9555,618630.2838
603283.SH,20250924,22.3554,1.63,27.3057,4.5097,1427220.7862,1392005.2842
603381.SH,20250924,4.0132,0.56,40.3353,1.587,577481.8975,345963.1277
002340.SZ,20250924,4.8207,1.32,34.788,1.9323,3889342.9843,3860237.971
688330.SH,20250924,17.3079,1.23,25.9119,1.5249,583520.0,583520.0
601515.SH,20250924,2.4701,0.59,,1.6895,857190.8856,857190.8856
002696.SZ,20250924,3.7004,0.96,100.6108,1.5853,213359.1534,206043.96
002900.SZ,20250924,3.4929,0.74,,2.0625,413795.6754,226388.6989
002741.SZ,20250924,9.5092,0.95,,5.5474,1047695.2644,960585.509
603656.SH,20250924,8.3627,1.52,160.0858,3.1417,408010.1716,408010.1716
600844.SH,20250924,1.9154,0.67,,19.0996,298858.1266,241882.8064
600033.SH,20250924,1.9294,0.91,11.7669,0.7623,935840.4,935840.4
688398.SH,20250924,2.0386,0.53,94.6604,3.2693,332271.7141,332271.7141
300498.SZ,20250924,0.6516,0.72,11.0999,3.0566,12629153.0303,11317217.6412
601168.SH,20250924,2.1345,0.82,14.4542,2.7692,4596807.0,4596807.0
301388.SZ,20250924,7.0224,0.85,173.6156,3.2315,312567.6276,83464.95
688133.SH,20250924,2.8859,0.98,223.9934,1.4106,393333.249,393333.249
002648.SZ,20250924,1.5496,0.77,9.3193,2.0246,6299367.4403,6295322.247
920576.BJ,20250924,2.7542,0.74,86.6735,7.1645,315955.0,310670.1966
603151.SH,20250924,2.6014,0.42,47.9417,3.3441,436981.0422,212349.1062
002785.SZ,20250924,9.0487,0.64,,8.4571,754643.5844,644338.4266
300209.SZ,20250924,5.5282,0.37,60.7938,5.6844,544180.7698,287150.8644
600037.SH,20250924,2.2558,1.23,,0.8924,1130123.6418,1130123.6418
920262.BJ,20250924,5.7693,0.44,50.6738,5.4355,181701.1924,81986.435
002247.SZ,20250924,5.4259,0.89,116.3964,3.5643,230585.7833,174399.5221
688232.SH,20250924,1.7926,0.76,54.0916,1.6777,896610.0,896610.0
601689.SH,20250924,7.403,0.61,46.6273,5.8638,13238831.4484,13238831.4484
300705.SZ,20250924,2.7254,0.56,16.6041,3.3951,862866.3124,637889.7631
002624.SZ,20250924,3.5408,0.66,,5.3454,3695639.8096,3481831.4431
000987.SZ,20250924,2.7622,0.82,13.1773,1.2175,3737763.6842,3735746.7546
002265.SZ,20250924,5.8755,0.71,142.3845,8.5392,3134244.5948,1222996.3739
603901.SH,20250924,17.5295,2.66,187.4491,2.252,537904.0194,529669.0766
001366.SZ,20250924,6.6568,1.24,,2.519,201010.68,69655.68
601608.SH,20250924,2.97,0.74,63.3501,2.6708,2450061.0888,2434553.8426
000886.SZ,20250924,2.5409,0.9,,2.1468,644716.0516,637549.6575
601968.SH,20250924,1.7353,0.73,35.2075,1.4152,639165.5095,639165.5095
000801.SZ,20250924,8.5122,1.4,87.0004,5.7852,1737748.4916,1737748.4916
601021.SH,20250924,0.8788,0.49,24.6863,2.9308,5137228.8042,5137228.8042
000665.SZ,20250924,16.1736,3.09,,1.7157,712992.7334,712974.1021
603021.SH,20250924,2.5324,0.8,,,141417.0469,141417.0469
000936.SZ,20250924,5.2608,0.78,33.6205,1.2859,685773.9745,685676.7988
605287.SH,20250924,10.5923,1.36,,2.0459,317940.0,317940.0
002593.SZ,20250924,6.6169,0.83,71.7303,1.747,418006.1751,290601.5414
688589.SH,20250924,10.2241,1.7,58.6159,4.0923,392531.7653,392531.7653
000032.SZ,20250924,4.301,0.88,94.1529,4.0668,2543338.888,2434728.0125
600518.SH,20250924,1.9062,0.53,2918.1714,4.1296,2834923.8215,2833582.1985
603036.SH,20250924,5.3289,0.65,41.0233,3.3428,447857.0984,447857.0984
920018.BJ,20250924,6.1684,1.36,40.2619,4.2663,396122.2736,90678.5943
600178.SH,20250924,2.9406,0.79,369.0524,2.3798,606885.4855,606885.4855
002474.SZ,20250924,3.7339,1.33,,3.0284,415629.6,354551.6513
300238.SZ,20250924,3.016,0.81,149.7651,7.3248,414438.3607,414404.5702
002162.SZ,20250924,2.9925,0.75,,4.7216,387194.1063,386686.0249
920693.BJ,20250924,22.3421,1.43,351.8245,11.5111,403775.8,203331.94
002554.SZ,20250924,3.1105,0.83,,1.7082,410785.7822,410708.9217
300726.SZ,20250924,4.967,0.51,53.9425,3.3093,1621413.4698,844244.0714
603124.SH,20250924,8.9453,0.84,68.3988,7.227,1255594.8894,251779.1901
301382.SZ,20250924,7.6335,0.85,76.155,5.8385,1049843.1874,650331.3719
301515.SZ,20250924,2.4648,0.96,,1.7711,213500.0,134593.7093
300279.SZ,20250924,3.0719,0.68,59.2406,3.7642,381986.7017,361344.8444
301529.SZ,20250924,9.1496,0.64,66.5862,5.8389,762686.5179,406694.2049
300619.SZ,20250924,17.0011,1.19,,4.2406,646060.7302,540108.0065
300562.SZ,20250924,2.9125,0.68,45.6669,3.1806,314210.8627,232980.9278
300958.SZ,20250924,4.8791,0.67,,1.622,207989.4403,120822.5896
603888.SH,20250924,2.4368,0.75,48.8678,3.7075,1317763.6421,1317763.6421
300802.SZ,20250924,13.146,2.02,92.6044,4.5155,656700.9099,453850.4047
000401.SZ,20250924,1.0787,0.83,,0.4824,1299867.7404,1286731.929
600191.SH,20250924,2.0797,0.45,169.6616,2.3337,383581.212,383581.212
300355.SZ,20250924,3.3061,0.75,114.6798,1.6045,689824.0948,558341.6519
920299.BJ,20250924,3.7241,0.88,58.8467,5.8848,161836.2597,80964.5493
300476.SZ,20250924,7.4015,0.81,93.4314,24.2078,26520774.2016,26290630.2748
300416.SZ,20250924,7.8322,1.21,37.7692,3.5128,921488.6245,915319.9205
600250.SH,20250924,6.8262,0.51,132.9908,5.6399,345380.3934,345380.3934
605358.SH,20250924,5.7809,1.14,,3.1736,2218193.0261,2218193.0261
605086.SH,20250924,5.9034,1.91,33.208,3.6599,458752.0,458752.0
688223.SH,20250924,4.1586,1.24,,1.878,5322767.6279,5322767.6279
601399.SH,20250924,2.2584,0.5,52.4956,1.6517,2416541.2232,2416541.2232
002820.SZ,20250924,4.4884,0.52,5653.9543,2.7648,245260.1882,245260.1882
920167.BJ,20250924,4.9348,0.86,,3.4995,215682.2418,128329.5431
002198.SZ,20250924,1.2744,0.74,90.2686,4.4163,316178.6353,316160.506
601866.SH,20250924,3.6364,0.91,19.5623,1.125,3444588.169,2545267.777
688599.SH,20250924,3.2171,0.96,,1.5909,3615567.2185,3615567.2185
600714.SH,20250924,2.3702,0.49,54.4363,4.2482,328232.7749,328232.7749
603665.SH,20250924,4.1331,1.19,,6.1249,432422.077,429890.1256
603121.SH,20250924,6.4634,0.69,263.2364,5.4465,644906.7271,644906.7271
002937.SZ,20250924,2.7309,0.74,34.3915,3.7136,564289.0011,562725.5882
300358.SZ,20250924,6.4047,0.52,,1.2168,519468.1677,507114.4786
600369.SH,20250924,0.9688,0.72,39.8386,1.2109,3116556.1792,3116556.1792
301015.SZ,20250924,3.4749,0.71,29.8584,7.0102,1451235.4809,1451049.1134
300450.SZ,20250924,18.9179,1.06,187.52,8.6438,10634247.0009,10588423.5248
600359.SH,20250924,3.4597,0.53,,3.8349,259810.2304,259810.2304
601949.SH,20250924,1.717,0.62,20.9192,1.3612,1298506.2128,1298506.2128
603899.SH,20250924,1.0229,0.5,19.5135,3.0205,2575954.1445,2575954.1445
000862.SZ,20250924,2.224,0.55,40.9121,1.1274,497531.4452,340358.1617
300048.SZ,20250924,1.8121,0.72,98.9378,3.9628,721580.0183,721059.6065
002976.SZ,20250924,4.8029,0.61,,3.6784,306563.895,164997.1125
300030.SZ,20250924,2.5296,0.68,,3.8375,238692.6072,210158.5106
300387.SZ,20250924,3.0377,0.5,30.3815,1.7529,257838.8601,257749.3273
603687.SH,20250924,7.3769,0.74,45.2557,1.6415,529680.685,529680.685
002722.SZ,20250924,3.6556,0.83,24.2839,1.2715,328914.1459,279425.5029
301297.SZ,20250924,15.8855,2.03,282.5854,3.8909,3310100.6311,627146.388
002111.SZ,20250924,1.5849,0.84,106.4802,1.7655,538392.3743,483931.8048
600229.SH,20250924,1.4021,0.82,,1.3718,435406.4297,435406.4297
920351.BJ,20250924,8.8128,0.54,81.1796,5.2483,240776.9257,96437.3007
688099.SH,20250924,5.0588,1.22,45.873,6.2868,4387032.9579,4387032.9579
300352.SZ,20250924,3.0226,0.64,,6.7077,872794.1004,768519.751
600248.SH,20250924,1.7285,0.69,5.9425,0.5225,1443537.8204,1430415.3644
605066.SH,20250924,2.9954,0.85,28.8024,2.1139,371496.092,369790.78
920099.BJ,20250924,1.7558,0.6,29.6117,2.8411,238649.5939,119776.1643
002394.SZ,20250924,3.6744,0.35,10.485,0.8298,352833.0,352381.3105
002723.SZ,20250924,7.0081,0.65,,3.0137,309085.3847,294915.7252
300050.SZ,20250924,5.5336,0.71,,8.8655,357419.447,357201.2817
603819.SH,20250924,4.116,0.82,88.1165,3.2079,254526.5886,254526.5886
920656.BJ,20250924,5.2825,0.87,31.6518,2.7485,182400.0,59054.3365
000612.SZ,20250924,1.9326,0.47,12.4199,1.4341,950182.917,949561.8548
301101.SZ,20250924,4.562,0.61,49.6731,5.4704,910633.1799,862753.2452
605337.SH,20250924,3.653,0.72,21.6737,3.0937,487237.2032,487237.2032
300239.SZ,20250924,1.3165,0.59,45.0128,1.9178,322329.1076,320240.6482
601333.SH,20250924,1.9494,0.85,18.9376,0.8544,2380068.432,1899151.632
688678.SH,20250924,10.4211,0.78,,5.246,931812.919,931812.919
301391.SZ,20250924,11.005,0.7,521.9293,3.6889,762778.9027,395914.4194
300583.SZ,20250924,2.3504,0.64,,1.6122,287398.7209,282015.6229
300636.SZ,20250924,1.9972,0.78,38.0741,1.5472,363677.9947,318131.7543
002952.SZ,20250924,4.6718,0.92,230.7516,3.6747,317176.2,257162.9118
601969.SH,20250924,2.8895,0.71,27.5691,2.296,1610588.0903,1594345.4066
000411.SZ,20250924,2.3347,0.58,11.1725,1.251,577213.115,356991.4118
603238.SH,20250924,2.4747,0.65,30.1961,2.4907,351822.838,351822.838
603386.SH,20250924,5.2312,0.78,,3.4845,480673.1309,480673.1309
300456.SZ,20250924,13.9243,0.74,,3.8087,1940364.8051,1583240.0567
000657.SZ,20250924,4.1219,0.66,30.5933,4.1804,3985891.2106,2195042.4819
603395.SH,20250924,4.5935,0.7,164.5824,6.3698,889200.0,183300.0026
688027.SH,20250924,5.8677,0.76,,11.3542,3651462.6745,2853209.7606
603429.SH,20250924,7.3666,1.09,,5.6238,696516.6975,696516.6975
300917.SZ,20250924,11.232,0.75,62.1613,6.7713,765739.0,765739.0
301266.SZ,20250924,3.8829,0.71,96.6151,2.0944,373697.0948,354520.5563
688399.SH,20250924,2.5089,0.53,,1.8527,550198.4898,550198.4898
603737.SH,20250924,1.5462,1.1,62.1721,11.7886,3467742.1231,3467742.1231
601158.SH,20250924,1.635,0.77,27.0496,1.3158,2236800.0,2236800.0
603897.SH,20250924,3.3716,0.62,20.3405,2.1938,524553.0654,524553.0654
600539.SH,20250924,4.6334,1.1,,7.5486,243340.0,243340.0
001299.SZ,20250924,4.5691,0.73,30.0497,2.5512,298202.8468,80413.5585
002406.SZ,20250924,3.0641,0.51,48.4182,1.4618,580528.9402,478759.2539
300121.SZ,20250924,20.9168,2.11,42.4628,2.1862,766132.9627,739108.85
600057.SH,20250924,1.3094,1.13,11.7425,1.1989,1963195.0074,1554489.7325
000921.SZ,20250924,13.1553,3.81,11.0915,2.6427,3780670.9968,2506474.324
002496.SZ,20250924,1.3822,0.63,,1.767,236691.5793,174655.0065
601018.SH,20250924,7.9509,1.45,13.7926,0.9185,7256486.8728,5896166.679
600749.SH,20250924,15.7129,0.55,211.0535,4.3141,450753.5168,450753.5168
002657.SZ,20250924,6.9785,0.62,,6.2983,1103808.7758,1087570.2193
001259.SZ,20250924,6.1316,1.36,,2.6554,189859.331,122664.8074
000981.SZ,20250924,38.1019,1.01,,30.7985,3819033.8792,3634102.0275
301032.SZ,20250924,4.4338,0.73,38.3948,2.6464,313955.6868,208154.3531
000408.SZ,20250924,1.5322,1.1,27.5523,6.0016,8494921.2805,8494832.0155
600117.SH,20250924,2.0595,0.42,,2.3741,1031871.4097,1031871.4097
000601.SZ,20250924,1.6087,0.64,911.8328,1.338,547839.6962,540327.7728
600919.SH,20250924,0.8838,0.82,5.6071,0.7616,18699999.6278,18699999.6278
300980.SZ,20250924,8.0676,0.87,104.8444,2.6227,364877.1535,259621.4227
605266.SH,20250924,1.8161,0.68,23.4242,1.241,322376.5478,322376.5478
603326.SH,20250924,5.0723,1.0,16.2108,2.3752,272896.2752,272896.2752
688236.SH,20250924,4.1729,1.05,56.9024,3.1396,912893.03,686458.64
002241.SZ,20250924,6.2072,0.81,42.6414,3.6555,12181929.6426,10764950.7176
300775.SZ,20250924,2.0219,0.74,40.9756,2.3488,1322855.0696,1284286.2534
300043.SZ,20250924,9.4303,0.5,,5.0057,832368.7303,831927.9262
603685.SH,20250924,3.4691,0.64,236.8496,2.7198,308441.6531,308441.6531
688526.SH,20250924,2.5721,1.01,18.3077,2.0307,823182.1469,823182.1469
000301.SZ,20250924,0.5101,0.85,,1.8161,6108776.1855,6106304.881
920002.BJ,20250924,4.6144,0.61,83.7571,7.3636,515912.6512,361205.6298
002164.SZ,20250924,32.3647,1.29,153.0799,6.0175,845091.8181,761883.0462
301077.SZ,20250924,16.017,1.11,30.6076,4.4309,495099.7973,277717.053
300248.SZ,20250924,3.6293,1.26,65.4751,3.0734,644023.0273,553120.9234
605298.SH,20250924,13.3326,0.62,162.4856,8.3592,848706.3,834257.736
603948.SH,20250924,7.5491,0.87,20.4992,1.9856,405410.4717,405410.4717
002796.SZ,20250924,25.2519,0.92,149.8396,5.1819,445281.1363,398093.316
600655.SH,20250924,0.567,0.66,,0.6498,2279712.0136,2275560.0697
600307.SH,20250924,1.5137,0.44,,1.4823,1020927.2601,1020927.2601
601006.SH,20250924,0.5175,0.67,16.8019,0.7602,12249484.0513,12249484.0513
603828.SH,20250924,1.0769,0.51,604.2978,3.7187,280101.2743,280091.6238
601069.SH,20250924,9.5351,0.92,74.6621,5.8408,2814076.2909,2740525.1004
002205.SZ,20250924,2.9259,0.54,,6.8553,244383.8448,244383.8448
301066.SZ,20250924,4.095,0.36,118.0714,2.8105,354498.9745,284879.0443
301238.SZ,20250924,8.4339,1.13,271.6697,2.214,1588399.9278,1588399.9278
600980.SH,20250924,5.2485,0.89,39.7723,3.1133,441551.8062,438125.3057
600252.SH,20250924,1.5347,0.44,,1.5597,865906.8883,862908.192
002136.SZ,20250924,3.2149,0.81,,1.9976,229641.36,229038.7517
300199.SZ,20250924,5.6029,0.67,,28.6778,2075617.1396,1752389.9358
603080.SH,20250924,16.963,1.28,18.5941,2.2592,330402.5,330402.5
002827.SZ,20250924,8.0404,0.69,65.9517,11.0343,1070505.744,1066464.0
688433.SH,20250924,4.5444,0.73,605.1191,12.0179,2348751.2648,1146133.5987
603868.SH,20250924,1.7912,0.81,34.0073,5.0261,1576000.8,1576000.8
603506.SH,20250924,6.3002,0.55,19.8188,2.1295,260260.0017,260260.0017
688358.SH,20250924,3.47,0.96,26.0259,2.4336,335364.4902,335364.4902
605277.SH,20250924,14.6955,1.24,44.6285,5.1461,789988.1278,774976.3314
605167.SH,20250924,2.1629,0.81,20.2666,2.4524,470176.29,470176.29
603650.SH,20250924,17.9391,1.99,44.8759,7.6456,2488659.9155,2481729.7162
920469.BJ,20250924,3.8945,0.5,188.1212,4.4925,209586.702,153827.4169
300804.SZ,20250924,3.2793,0.64,68.3509,2.1065,285270.0,106012.5
601696.SH,20250924,3.5992,0.8,38.1794,2.1571,3997542.0,3997542.0
001356.SZ,20250924,14.0413,1.01,51.5795,4.4592,912267.36,193856.814
002582.SZ,20250924,2.1968,0.55,,1.36,422636.2491,324964.6396
001298.SZ,20250924,14.5388,0.78,241.2824,6.6819,1064157.0457,552394.1944
688510.SH,20250924,1.7496,0.55,54.0873,5.5967,651899.32,651899.32
301528.SZ,20250924,4.1121,0.89,68.9181,2.4469,369852.5,190303.4931
301167.SZ,20250924,3.196,1.06,87.5812,1.8664,175168.0,111228.3893
001286.SZ,20250924,1.2732,0.83,12.1009,1.3573,3390000.0,949200.0
600203.SH,20250924,8.0562,0.45,,4.9374,823067.4578,823067.4578
000852.SZ,20250924,1.9485,0.75,103.6463,1.9454,613731.2563,607164.3006
002390.SZ,20250924,1.7091,0.57,72.1949,1.0006,676460.4501,670880.7454
300708.SZ,20250924,5.9569,1.06,42.4562,3.4482,846901.4599,640432.8571
301171.SZ,20250924,8.0325,0.7,62.7048,4.23,1526550.9027,1207908.404
301662.SZ,20250924,18.5712,1.28,58.7664,7.9262,1162400.0,229230.0023
001309.SZ,20250924,21.8749,1.27,,17.5297,4129330.1504,2907905.8372
603020.SH,20250924,2.7724,0.89,20.918,1.1492,376722.7318,376722.7318
300515.SZ,20250924,3.0733,0.71,26.0722,5.2397,423648.5155,415426.4652
688562.SH,20250924,3.0295,1.22,,4.2813,717200.0,310224.86
301338.SZ,20250924,11.0915,0.88,71.0192,5.1745,782359.2,434929.95
000911.SZ,20250924,2.9262,0.93,130.9677,21.9055,294635.386,294635.386
601555.SH,20250924,1.5154,0.74,14.8468,1.0888,4650705.8554,4650705.8554
002980.SZ,20250924,8.0392,0.75,41.2181,4.5866,485147.0754,257463.3114
600425.SH,20250924,8.6662,1.15,28.6341,1.1228,710883.7422,610804.0081
002606.SZ,20250924,1.6397,0.6,21.4059,2.1811,382432.7746,366814.7299
920703.BJ,20250924,2.0539,0.65,26.5699,2.16,230155.548,116456.8795
002543.SZ,20250924,3.8269,1.04,13.5001,1.8615,919833.2,818412.8107
002642.SZ,20250924,8.6788,0.48,258.8095,5.4499,641732.9036,641732.9036
688123.SH,20250924,18.1822,1.44,57.6172,8.5343,2030775.7656,2030775.7656
688777.SH,20250924,7.6681,2.31,44.2497,4.1644,4223369.6951,4180837.7762
301339.SZ,20250924,3.1311,0.84,43.8578,3.4055,922729.9788,267216.7817
603808.SH,20250924,2.2672,0.72,,1.1256,288261.5377,288261.5377
688280.SH,20250924,3.4987,0.71,,8.2292,508771.077,448709.053
600048.SH,20250924,2.0601,0.67,313.9527,0.4734,9169359.6582,9169359.6582
000881.SZ,20250924,1.4932,0.69,,1.4033,720414.471,635305.9481
300335.SZ,20250924,3.3693,0.51,44.9838,1.4664,281914.3213,227039.2479
300811.SZ,20250924,5.0104,0.81,56.7429,7.7807,2166441.2464,1776039.652
603262.SH,20250924,4.1542,0.61,68.6009,8.0606,1222430.56,118580.8831
601020.SH,20250924,12.161,1.97,66.4234,6.0143,2167166.6968,2167166.6968
603578.SH,20250924,2.425,0.76,,2.3849,235185.5697,235185.5697
000838.SZ,20250924,3.708,0.77,,6.8447,290522.0129,278194.1857
603052.SH,20250924,7.5819,0.9,111.3875,5.6991,620248.9279,186373.4103
300748.SZ,20250924,5.5865,0.55,98.6877,6.6729,4700682.0187,3883866.4713
001326.SZ,20250924,31.3989,1.74,87.7105,2.9602,360656.4,118757.102
001279.SZ,20250924,3.2069,0.74,92.8938,6.3631,631200.0,148426.5498
002126.SZ,20250924,3.2512,0.45,42.4037,5.3611,3485278.2432,3274006.347
301479.SZ,20250924,7.3468,0.66,51.1289,7.5622,880578.866,207874.985
920735.BJ,20250924,4.3905,1.22,22.5076,3.7503,437940.5907,387325.7433
600366.SH,20250924,4.6251,0.72,94.6075,2.613,1555143.0872,1504204.4809
600350.SH,20250924,2.1527,1.09,12.844,1.4535,4186738.3345,4186738.3345
002927.SZ,20250924,2.5011,0.68,128.8439,3.2145,330101.2342,326471.2535
301392.SZ,20250924,19.7643,1.06,359.5458,24.7563,1857100.0,757620.8632
002014.SZ,20250924,1.2557,0.94,14.9464,2.9411,703753.154,694590.1307
300902.SZ,20250924,5.3128,0.73,,4.8878,401240.0354,267605.755
001213.SZ,20250924,1.5569,0.8,33.6071,0.9714,1857777.7776,1857777.7776
002851.SZ,20250924,5.5032,0.79,148.8153,7.0925,4391951.4019,3652374.7492
300447.SZ,20250924,2.4748,0.78,,2.2854,454723.906,293073.7482
002761.SZ,20250924,1.9489,0.62,51.2073,1.4812,994159.8599,994159.8599
600072.SH,20250924,1.2322,0.54,,1.7642,1833201.6655,1321671.5255
002343.SZ,20250924,3.2208,0.46,,3.8673,376635.101,376635.101
002334.SZ,20250924,4.7353,0.87,26.5403,2.6817,798338.3886,720147.7493
600745.SH,20250924,5.3657,0.68,,1.8319,6063589.7162,6063589.7162
000777.SZ,20250924,2.6174,0.89,32.2732,3.2753,744213.548,744200.4152
