ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000822.SZ,20251216,1.9719,0.89,,0.9442,452916.5146,452916.5146
688588.SH,20251216,2.3446,1.24,59.869,4.7254,582014.5544,582014.5544
300812.SZ,20251216,10.6921,0.84,,4.7241,370223.5876,245027.3947
301205.SZ,20251216,27.0634,0.9,167.2373,11.8612,1881288.0,985395.06
600386.SH,20251216,2.1275,0.67,4221.6797,1.9419,346752.0,346752.0
605116.SH,20251216,1.1978,1.25,20.6668,3.4786,877381.7054,877355.7854
002651.SZ,20251216,9.9411,0.91,140.1663,4.3064,1208114.74,661026.9963
300971.SZ,20251216,5.0157,0.99,38.5884,2.7013,284592.0,222791.2452
300808.SZ,20251216,3.3631,0.9,,4.6667,452480.0,336248.0066
603809.SH,20251216,3.4603,0.8,33.0124,3.1089,1135636.3878,1135636.3878
688505.SH,20251216,0.8549,1.06,,3.7685,851025.6941,583379.6941
605158.SH,20251216,1.8641,0.8,24.2124,1.6038,396350.5,396350.5
688193.SH,20251216,1.6177,0.98,,1.9531,178230.7818,178230.7818
300612.SZ,20251216,8.4493,0.72,,5.8048,284576.7402,283669.9652
300235.SZ,20251216,5.9013,0.86,740.2209,6.0316,420668.6271,339437.4003
600360.SH,20251216,0.9217,0.9,42.8649,2.2131,751911.223,751911.223
300161.SZ,20251216,2.1485,0.92,,3.572,548999.5513,538770.917
001282.SZ,20251216,4.3937,1.04,32.8459,2.7327,442593.7152,155704.2816
300779.SZ,20251216,3.5775,1.29,1030.5243,20.335,2752184.7307,2205664.4134
300434.SZ,20251216,5.4239,0.7,32.5034,1.6839,423839.785,360937.7457
000695.SZ,20251216,9.4776,0.83,,25.0751,271464.2927,271053.4868
920112.BJ,20251216,2.1444,0.99,22.9055,3.798,331763.5,90645.53
000905.SZ,20251216,27.6005,0.76,46.9022,1.916,964352.4761,964350.5261
301332.SZ,20251216,1.3165,0.74,34.1254,1.488,433868.75,249003.65
301278.SZ,20251216,4.505,1.46,99.195,2.0901,297382.494,170397.5107
920725.BJ,20251216,11.1445,0.6,,5.1137,309696.075,142769.8465
920068.BJ,20251216,8.7602,0.77,129.4342,9.7893,1239084.0284,118511.0533
000573.SZ,20251216,2.8428,0.83,37.9528,1.5054,247652.8744,245590.3498
300521.SZ,20251216,2.3239,0.63,,7.5132,399779.1,399779.1
600639.SH,20251216,1.3187,0.82,12.0425,0.7896,1143738.738,866391.2004
920422.BJ,20251216,17.532,1.43,55.0727,2.7646,117328.0735,87811.3135
920640.BJ,20251216,13.1005,0.74,97.6416,7.5516,693842.688,667505.8606
688615.SH,20251216,2.9056,0.65,68.0927,10.7979,3031000.0,2092910.7826
603418.SH,20251216,2.3665,0.51,21.1993,2.4223,1068826.906,223778.4618
301678.SZ,20251216,12.1535,1.7,97.477,8.6811,1657723.8316,314948.3892
002536.SZ,20251216,22.093,2.48,41.2205,4.1698,1441563.0071,1365398.3376
688273.SH,20251216,1.303,0.78,33.396,2.5326,339000.0,124842.8181
301001.SZ,20251216,10.2428,0.97,249.3417,2.9,226480.0,142399.3
601226.SH,20251216,5.208,1.17,72.1485,2.1107,920920.617,918156.723
688265.SH,20251216,2.8845,1.08,63.8919,1.8189,309593.1101,309593.1101
300112.SZ,20251216,2.9542,0.89,,2.3806,238855.9108,195580.6087
002104.SZ,20251216,20.1273,3.8,352.8285,6.7401,1443587.0439,1222178.4182
002415.SZ,20251216,0.9942,0.91,19.9368,3.5186,26294016.477,25954218.0041
300016.SZ,20251216,1.6059,1.16,129.4628,1.9577,432849.4623,432266.1951
002516.SZ,20251216,2.7413,0.98,51.8736,2.5113,936924.2404,930621.1254
002335.SZ,20251216,6.3947,0.68,65.8924,4.3934,2778081.681,2450685.5512
301539.SZ,20251216,7.1092,1.04,49.3799,3.7002,301772.0,153051.0082
603811.SH,20251216,1.5475,1.08,15.1252,2.5897,342360.3187,342360.3187
301268.SZ,20251216,1.6807,1.16,,4.3112,724718.3057,631770.0092
002586.SZ,20251216,0.5722,0.6,,1.5551,463410.6042,440444.7912
301165.SZ,20251216,8.7671,0.58,73.1003,12.418,6160795.451,6160795.451
000850.SZ,20251216,17.9127,4.21,14.528,0.9781,445409.8842,445283.3269
300241.SZ,20251216,2.9064,0.61,103.4875,1.7671,394948.8097,330718.245
688378.SH,20251216,3.149,0.9,325.6516,4.0159,668816.2465,646497.212
603193.SH,20251216,1.746,0.79,32.5848,4.5794,994894.9591,254103.9961
920000.BJ,20251216,7.8509,1.5,26.8604,2.7652,179601.12,94632.0417
301383.SZ,20251216,7.4155,0.9,159.2366,2.7411,550393.9572,238040.2828
300221.SZ,20251216,7.3671,1.08,45.0262,3.0406,436801.8196,420886.4003
002426.SZ,20251216,4.5927,1.24,,4.5833,1105853.4227,1105844.9646
603919.SH,20251216,2.6777,1.22,27.1115,3.0217,1027201.4939,1027201.4939
300778.SZ,20251216,3.7922,0.6,,2.0849,257629.4471,257578.6498
600027.SH,20251216,2.3412,1.2,8.663,1.27,6049734.3499,4433880.6447
001218.SZ,20251216,2.3153,1.42,21.1745,1.2447,283137.7155,202073.0948
603619.SH,20251216,2.1003,0.98,19.0925,2.2905,975071.8142,975071.8142
002439.SZ,20251216,1.572,0.77,,1.4729,1648715.679,987191.7359
603037.SH,20251216,3.635,0.66,40.8042,3.6713,356003.0263,354063.8807
300078.SZ,20251216,8.8991,0.72,,7.7587,448266.7642,446460.2263
002946.SZ,20251216,4.7098,1.27,22.3182,4.278,1532865.5927,1515112.2054
001267.SZ,20251216,10.0704,0.53,184.9548,10.58,1678682.0816,1295968.5577
300465.SZ,20251216,4.5618,1.26,314.8941,13.452,902586.1921,902586.1921
600689.SH,20251216,2.2506,0.72,152.8007,5.6022,265308.5728,200909.4688
301550.SZ,20251216,3.3574,0.51,126.7148,13.5656,2445733.125,1491916.4528
603615.SH,20251216,2.5725,0.96,,4.797,548931.4,548931.4
300346.SZ,20251216,19.2303,1.55,107.7071,9.5819,3297509.5842,3132405.1979
601857.SH,20251216,1.329,1.41,11.0434,1.1227,174968054.794,154797506.394
603707.SH,20251216,1.6773,0.81,22.6,2.1902,1468612.1868,1468612.1868
601500.SH,20251216,5.7836,1.88,73.0993,1.2407,761282.2371,758257.3521
001205.SZ,20251216,2.9749,0.85,42.308,1.538,320169.7459,271632.1921
300486.SZ,20251216,9.8509,2.13,,6.1449,1030164.5528,1029854.9328
688389.SH,20251216,0.8305,0.48,22.3105,2.6651,560030.8491,560030.8491
600977.SH,20251216,16.3047,0.92,,2.6783,2961062.0,2961062.0
601218.SH,20251216,4.841,1.08,44.4277,1.6232,480640.622,480640.622
300926.SZ,20251216,3.8369,1.3,14.8136,3.9502,1292089.3949,886498.1398
300046.SZ,20251216,3.5036,1.03,129.3248,7.1741,820290.7946,820290.7946
600053.SH,20251216,3.4744,0.51,,3.17,815056.704,815056.704
300224.SZ,20251216,2.5382,1.2,103.3223,2.6754,1354169.1067,1346510.5687
002514.SZ,20251216,9.7293,1.44,,39.6892,488903.2653,376189.2653
600880.SH,20251216,2.4856,0.52,369.5384,1.7519,532452.7288,532305.6952
300140.SZ,20251216,4.4119,0.98,24.6252,1.4629,2029888.8955,668179.4188
301503.SZ,20251216,3.1273,1.01,22.0614,2.5788,274880.0,111601.28
300100.SZ,20251216,2.7844,0.72,38.9795,6.7465,2076870.0551,2003535.0858
688196.SH,20251216,8.3881,2.16,32.507,2.2786,728294.4922,687120.0
300483.SZ,20251216,5.1028,0.78,,1.9442,409496.9961,409326.4761
603370.SH,20251216,3.902,1.4,45.0095,4.1953,799346.55,156640.9414
002355.SZ,20251216,8.9298,4.31,,3.2411,396409.233,366572.8235
920950.BJ,20251216,2.3809,0.75,29.3205,4.4347,136228.56,66367.9458
302132.SZ,20251216,3.0552,1.24,89.9565,9.8291,19594446.0602,4297647.6362
002609.SZ,20251216,2.1802,1.38,96.2401,2.4003,577164.6404,412081.9713
000950.SZ,20251216,28.7524,2.01,30.3418,0.984,1137145.53,1137145.53
002023.SZ,20251216,5.2643,0.82,73.7463,2.1599,943855.9394,943855.9394
603998.SH,20251216,2.7742,0.94,16.3971,2.8965,484306.7401,484306.7401
688333.SH,20251216,8.0681,0.99,107.973,4.6778,2307049.4833,2307049.4833
688062.SH,20251216,3.0205,0.99,,19.7411,1502496.0,767679.2
001206.SZ,20251216,7.5888,1.66,25.5132,3.0124,563556.3268,324049.5251
688003.SH,20251216,5.8706,0.99,88.6507,5.8424,1092081.21,1092081.21
000792.SZ,20251216,2.02,0.84,21.9756,3.2245,13239514.4976,13239437.4485
601865.SH,20251216,1.9602,0.71,101.9806,1.6376,3554149.3135,2883855.2785
603558.SH,20251216,1.7176,0.87,10.5566,1.6311,390950.0139,390950.0139
301377.SZ,20251216,21.8737,1.02,145.7586,19.7012,4911800.0,850867.52
688316.SH,20251216,4.1667,0.96,,70.4788,268995.8925,268995.8925
605199.SH,20251216,2.5348,0.68,,4.9629,342092.983,342092.983
603126.SH,20251216,1.9545,0.83,,2.0062,409035.0,409035.0
920090.BJ,20251216,8.5912,2.28,,20.6126,132357.4745,89870.6736
601878.SH,20251216,0.7946,0.87,19.4287,1.3602,4971716.9466,4971716.9466
688375.SH,20251216,3.9,0.9,111.9574,7.6823,4762159.051,4762159.051
920158.BJ,20251216,10.3852,1.52,47.0013,3.4965,236682.8,63311.404
688255.SH,20251216,1.8603,1.03,231.2405,3.2162,340562.497,340562.497
300717.SZ,20251216,2.981,0.85,32.8601,2.5836,187256.05,185576.8948
603196.SH,20251216,2.0673,0.34,,8.5853,583465.1503,583465.1503
600490.SH,20251216,6.9094,2.08,65.6938,2.6322,1670729.7446,1504429.1464
300302.SZ,20251216,3.4517,0.79,,7.8643,843983.5483,649481.2691
002694.SZ,20251216,2.1871,0.87,,28.4415,299129.2416,281762.0344
603130.SH,20251216,9.5092,1.04,76.86,4.7042,642741.3708,642741.3708
688057.SH,20251216,0.9598,1.31,30.8347,1.0193,321540.0,321540.0
600310.SH,20251216,2.0038,1.5,,1.8214,554038.6529,554038.6529
603587.SH,20251216,2.4066,0.81,23.0561,1.6661,600675.5611,600675.5611
300187.SZ,20251216,2.2774,0.88,27.7895,2.9181,315063.6165,313360.0827
300774.SZ,20251216,10.6122,0.78,82.2287,4.6258,697350.804,332466.0494
000890.SZ,20251216,8.8897,0.65,,,298267.3212,298258.1337
920433.BJ,20251216,4.1462,1.45,,3.5843,151248.5315,100065.99
003015.SZ,20251216,1.6273,0.78,48.9,3.9512,430594.1338,379019.3921
301082.SZ,20251216,11.0401,0.85,,3.974,411203.7692,380173.6555
603307.SH,20251216,3.3476,1.08,21.6368,1.8664,261075.295,65195.0
920729.BJ,20251216,1.3705,0.86,58.7392,3.6749,243554.85,68451.1115
688028.SH,20251216,5.3127,0.59,93.1298,4.4667,876107.996,876107.996
002319.SZ,20251216,17.6479,2.39,,12.1647,220993.4981,211000.0
603032.SH,20251216,4.9354,1.16,,3.6956,420092.9093,416761.809
600549.SH,20251216,5.9361,1.22,29.577,3.714,6232861.9529,6100736.9535
600917.SH,20251216,1.1477,1.91,32.9793,1.4917,850766.6692,850766.6692
000683.SZ,20251216,1.5511,1.02,23.9299,1.7599,2557180.1133,2286533.6158
600874.SH,20251216,15.6921,5.05,11.596,0.9548,964236.7042,755476.7042
688372.SH,20251216,3.9735,0.82,53.2757,5.0468,1431213.0513,1431213.0513
300825.SZ,20251216,1.5077,1.1,,2.1864,461185.4854,448563.8452
600067.SH,20251216,5.4219,0.63,,0.997,560842.5018,560842.5018
002039.SZ,20251216,1.2068,0.86,17.7083,1.8169,789272.3006,789270.0854
920273.BJ,20251216,14.9864,1.3,42.8167,5.7316,372510.1493,244484.2429
301186.SZ,20251216,2.6132,0.93,27.3767,2.2741,356729.409,334981.9043
688721.SH,20251216,2.7688,0.76,84.4506,5.0444,608493.0,243782.5333
920579.BJ,20251216,9.4968,2.66,568.8948,6.3736,331598.28,114155.0896
300409.SZ,20251216,2.315,0.69,39.1111,2.0708,1663061.2741,1461602.9789
000930.SZ,20251216,1.0009,0.99,111.727,0.9924,1058172.1657,1058118.4056
002346.SZ,20251216,4.6989,0.66,13.7563,2.7324,788212.1176,702085.175
600351.SH,20251216,1.1834,0.84,20.2151,1.642,450492.0299,450492.0299
300723.SZ,20251216,28.2518,5.74,,8.622,1509557.224,1395843.749
002178.SZ,20251216,4.2082,0.82,,10.1089,440822.7076,440593.7748
003035.SZ,20251216,1.4261,0.86,133.0213,2.5213,1757575.7572,1757575.7572
600803.SH,20251216,0.9691,0.64,15.7447,3.0082,6971544.2034,6914023.4617
605055.SH,20251216,20.8438,1.64,,4.2263,441320.0,441320.0
603338.SH,20251216,3.1957,1.22,17.2162,2.7309,3035049.1867,3035049.1867
605111.SH,20251216,2.2604,1.04,31.0486,3.1827,1356476.1638,1356476.1638
600302.SH,20251216,8.4309,0.77,,5.6441,334937.4903,334937.4903
300448.SZ,20251216,18.7801,1.37,,4.4709,548655.3511,376745.1224
002383.SZ,20251216,28.5157,4.43,,4.645,786262.6439,786262.6439
603681.SH,20251216,6.4344,0.5,23.5761,1.3395,348623.1136,348623.1136
300426.SZ,20251216,1.5268,0.74,,24.4704,360306.248,320000.0
688610.SH,20251216,1.7683,0.66,69.459,2.6349,390796.0,235239.4683
688045.SH,20251216,3.094,1.03,6155.6994,1.8486,255676.2554,255676.2554
920946.BJ,20251216,2.303,0.67,33.9214,3.7244,461498.7255,461356.8443
300787.SZ,20251216,2.7197,0.88,30.6296,2.3079,347910.5767,211964.2591
002296.SZ,20251216,1.8473,1.19,13.2057,1.664,399709.5109,356448.2455
300406.SZ,20251216,1.3485,0.37,17.7504,2.0672,766305.3768,554712.3067
300625.SZ,20251216,4.0146,1.5,,1.6668,331286.566,192098.5026
688448.SH,20251216,6.3673,1.19,71.2832,2.8223,285534.4155,191169.6155
688595.SH,20251216,3.0473,1.2,,6.3121,454037.3329,454037.3329
600618.SH,20251216,5.069,0.86,16.7434,1.4655,1328703.5724,861566.1324
603017.SH,20251216,9.2373,0.71,68.3734,1.9524,278399.8153,278399.8153
688778.SH,20251216,3.315,1.32,51.585,3.8868,3501546.7339,3501546.7339
605169.SH,20251216,2.7412,1.1,36.857,1.8989,370855.68,370855.68
300194.SZ,20251216,5.7301,1.08,37.7103,1.2238,544888.271,443501.6509
300350.SZ,20251216,8.9527,0.75,,3.9904,368680.055,309346.9136
688366.SH,20251216,0.9339,0.61,26.9081,1.8714,1033822.9673,862560.4955
000670.SZ,20251216,2.1482,1.2,,104.4221,607048.3602,590610.2946
000639.SZ,20251216,12.7176,0.83,,1.2117,351893.559,351893.1277
301608.SZ,20251216,1.9318,0.76,33.5717,3.5139,743155.49,333515.1397
000800.SZ,20251216,2.6088,1.11,51.7151,1.2353,3262809.2864,3262530.6328
002672.SZ,20251216,1.2247,0.9,,1.7206,523891.2501,429026.0751
300628.SZ,20251216,1.8021,0.86,17.8944,5.2426,4547563.8843,2605252.7577
603324.SH,20251216,1.9578,1.32,58.0907,2.0433,343502.7031,343502.7031
002975.SZ,20251216,3.7571,0.52,87.6052,4.933,1107690.9176,731485.5518
301456.SZ,20251216,2.8756,0.93,62.0311,1.9041,419147.5847,168553.1894
300152.SZ,20251216,4.9376,1.39,,6.5377,153964.8,153925.5798
605378.SH,20251216,8.2178,2.28,64.676,4.6866,585677.2824,585677.2824
920304.BJ,20251216,4.2406,0.81,37.4834,4.1732,215193.888,104527.0604
603090.SH,20251216,13.5236,0.94,73.2603,7.8832,483300.0,483300.0
300970.SZ,20251216,3.5704,1.04,518.6777,1.2975,200098.0512,155262.1625
601339.SH,20251216,3.7884,1.59,14.549,0.8679,796271.139,796271.139
002019.SZ,20251216,1.3876,1.14,35.3534,1.6308,1440205.8606,996305.3107
605369.SH,20251216,1.2793,0.87,39.5029,2.3525,403722.5896,403722.5896
301633.SZ,20251216,1.3567,1.21,45.2615,3.9501,360862.08,165334.4708
600439.SH,20251216,2.0948,0.78,,1.1687,307900.0397,307900.0397
002304.SZ,20251216,0.6604,0.9,45.4041,1.9351,9397204.3716,9396982.6107
300771.SZ,20251216,45.5998,3.74,53.6718,2.0353,401280.0,302964.9587
688639.SH,20251216,2.3578,0.91,46.1503,3.2218,864149.7193,864149.7193
920478.BJ,20251216,2.9706,1.0,25.5562,2.913,148759.443,88980.2418
002364.SZ,20251216,6.3833,0.59,138.6921,5.5166,1334521.8253,1321589.7037
002559.SZ,20251216,3.9931,0.82,70.2387,2.9867,528324.1881,480891.6306
300747.SZ,20251216,4.8295,1.09,103.2016,4.1979,1416524.6474,1277258.2941
600421.SH,20251216,4.8929,0.97,,240.8381,148460.4,148460.4
601065.SH,20251216,1.5007,1.01,17.6019,1.1926,527719.1609,341746.2409
002501.SZ,20251216,2.6725,1.22,,28.9487,763250.0,762490.8793
002897.SZ,20251216,4.0573,0.9,53.8508,3.177,872463.132,820913.4585
300150.SZ,20251216,2.3766,0.84,69.261,1.8945,298404.087,234713.8483
603101.SH,20251216,20.9246,1.72,57.3827,3.5808,508032.0,508032.0
300540.SZ,20251216,4.616,1.65,62.7333,3.8992,430423.3313,387613.5075
002095.SZ,20251216,1.9929,0.75,,4.9279,436447.44,434700.4327
603856.SH,20251216,1.5398,0.73,19.7754,1.2778,345518.6735,345518.6735
301237.SZ,20251216,3.6231,2.62,,2.986,390640.0,321606.5875
301090.SZ,20251216,2.4272,0.93,,1.5934,999801.3083,998758.6155
600879.SH,20251216,24.8685,1.61,293.852,2.7661,5740780.8412,5740780.8412
002152.SZ,20251216,1.5691,1.28,35.505,2.3701,3014826.8382,3013310.3276
300461.SZ,20251216,2.622,0.84,,5.6938,302805.3022,219808.8989
002369.SZ,20251216,5.3791,0.66,,16.0042,496086.745,495438.4811
688109.SH,20251216,14.1238,1.49,132.3559,11.096,883191.4446,883191.4446
600679.SH,20251216,5.7159,0.5,,3.2873,703376.6608,469142.6608
603836.SH,20251216,3.2318,0.5,82.1371,1.5739,278709.4518,278709.4518
603260.SH,20251216,3.4839,0.8,,1.861,5957140.7757,5957140.7757
300316.SZ,20251216,2.5643,1.01,97.4327,2.5179,4393485.8889,4131868.4777
600808.SH,20251216,2.6239,1.22,,1.178,2833850.6764,2196132.4364
605388.SH,20251216,32.2024,2.5,,2.7895,478585.748,478585.748
605255.SH,20251216,13.1335,1.22,643.5002,26.2702,2093391.04,2093391.04
603618.SH,20251216,5.645,1.07,,2.0036,543421.2342,543421.2342
600790.SH,20251216,1.6515,1.18,66.5999,0.959,555534.7617,555534.7617
603817.SH,20251216,9.4408,0.69,18.7577,1.265,400198.9954,400198.9954
002620.SZ,20251216,3.2798,1.16,,,186104.542,155472.6294
603228.SH,20251216,12.1709,1.37,55.7305,5.2952,6758573.5322,6696383.4969
600100.SH,20251216,2.6566,1.09,69.9908,1.7124,2767345.9109,2767345.9109
600162.SH,20251216,4.0144,0.69,,1.0344,598124.1763,598124.1763
920195.BJ,20251216,6.2765,0.84,20.7978,2.6491,211744.8,152839.4076
002889.SZ,20251216,12.9655,1.34,40.6828,2.4891,624284.3312,415373.3661
000012.SZ,20251216,1.5684,0.65,,1.0267,1360316.6034,867977.2529
301121.SZ,20251216,5.1094,1.12,97.8154,2.2578,375341.3645,192147.0563
301056.SZ,20251216,2.7413,0.83,39.0171,3.6991,283594.227,187083.5673
600278.SH,20251216,2.7302,0.85,31.1726,0.8472,649577.09,649577.09
601098.SH,20251216,1.5074,0.46,12.7236,1.2939,2015112.0,2015112.0
000897.SZ,20251216,2.0836,0.53,23.6386,1.1949,367120.7971,367113.8509
600567.SH,20251216,1.6386,1.07,,0.6379,1034422.3422,1034422.3422
920475.BJ,20251216,21.7097,5.79,,5.1037,180291.04,74967.6012
301280.SZ,20251216,2.6318,1.16,30.3785,3.4459,643140.2183,178312.2533
920023.BJ,20251216,5.8378,0.9,307.9308,1.1792,144013.76,118275.7532
301139.SZ,20251216,4.2364,1.03,162.9504,1.1088,216535.4048,135653.6906
301218.SZ,20251216,14.7647,1.08,,2.9182,267879.96,164591.6958
920866.BJ,20251216,2.4065,1.06,40.0697,1.9723,149570.897,77696.0817
002484.SZ,20251216,2.9114,0.93,32.2157,3.6486,2239429.5367,2160303.4737
688051.SH,20251216,4.086,0.36,,4.2291,276005.046,276005.046
601138.SH,20251216,4.0056,0.64,38.3035,7.2473,117063993.389,117063993.389
300813.SZ,20251216,2.3549,0.66,180.8496,3.7672,297665.2819,186781.4353
600238.SH,20251216,0.8059,0.5,,28.5287,289537.2,287645.4407
601975.SH,20251216,2.541,1.28,11.8039,1.2467,1430953.1321,1430953.1321
300618.SZ,20251216,3.221,1.06,46.9911,2.2927,1281836.2596,1127863.6675
002671.SZ,20251216,6.5587,0.68,26.1203,1.5859,282410.8673,275464.09
605151.SH,20251216,2.181,0.79,,1.8188,247848.8769,247848.8769
300281.SZ,20251216,6.9132,1.01,1729.8497,2.3932,300368.2069,284882.6789
920765.BJ,20251216,31.1752,5.4,,10.6511,301960.3475,183451.8793
920030.BJ,20251216,9.1313,2.27,,2.6633,120716.7847,75621.031
300677.SZ,20251216,2.3316,0.99,16.4713,1.5438,2804100.82,1992754.1071
300058.SZ,20251216,7.2127,0.72,,3.7606,2983473.8396,2891904.7289
002032.SZ,20251216,1.2322,0.46,17.457,6.8625,3801650.5734,3799235.4694
002614.SZ,20251216,4.7613,0.32,64.5256,1.0234,442047.7404,312674.1403
603206.SH,20251216,2.5815,0.79,100.5959,2.1916,497170.7805,497170.7805
601077.SH,20251216,1.0847,0.77,6.0324,0.5455,7177624.0,5585769.2025
002816.SZ,20251216,2.2382,0.81,,8.5359,197500.0,197500.0
300738.SZ,20251216,4.1031,0.66,108.8823,5.0699,1781188.5153,1780684.1484
603977.SH,20251216,3.0409,0.67,50.2835,2.2865,765369.9321,765369.9321
600801.SH,20251216,1.9175,1.05,14.9638,1.5908,4910587.7229,3175179.0829
000713.SZ,20251216,2.4003,1.19,81.4947,2.1457,408933.9767,408933.9767
600420.SH,20251216,0.7968,0.72,14.6766,1.0011,1365313.8005,1365313.8005
603335.SH,20251216,3.1941,0.72,,10.9229,236335.8192,236335.8192
603759.SH,20251216,8.3005,1.34,17.9329,1.6638,473765.76,473765.76
002004.SZ,20251216,1.2325,0.92,,0.9533,924622.2622,878716.2733
301286.SZ,20251216,14.4998,1.01,92.0099,9.6977,1852463.0,746723.6127
301355.SZ,20251216,12.3523,0.5,361.0468,1.6757,252651.8168,129766.0293
300244.SZ,20251216,1.6655,0.82,,1.4046,908720.0999,729121.4747
600423.SH,20251216,1.7617,0.89,491.3769,5.3862,301108.0248,301108.0248
920786.BJ,20251216,29.5133,2.12,102.8051,2.9007,217415.12,147884.3132
300896.SZ,20251216,3.4878,1.89,29.0255,5.7549,4253234.0094,2931963.1079
600491.SH,20251216,1.2305,0.84,,0.4287,420683.4376,420683.4376
300746.SZ,20251216,2.4632,0.87,,3.5219,270885.9936,268254.54
300687.SZ,20251216,3.464,1.28,123.6523,3.2363,894421.4259,720699.3014
603203.SH,20251216,2.7533,1.8,31.043,5.2691,769100.5098,755432.8602
688282.SH,20251216,2.7252,0.46,184.4538,3.8112,487344.0,487344.0
600850.SH,20251216,9.5623,1.82,39.6879,4.1424,1997063.5036,1997063.5036
603703.SH,20251216,6.9186,0.64,,6.4202,531177.1136,531177.1136
601133.SH,20251216,31.8127,2.39,44.0476,2.8077,821596.6677,232445.7737
301033.SZ,20251216,1.5676,0.68,43.7741,5.8611,446081.1219,375689.0554
603010.SH,20251216,1.9125,1.09,176.1588,1.6899,610803.4223,610803.4223
600107.SH,20251216,4.3375,1.94,,4.8814,222840.0,222840.0
603279.SH,20251216,1.982,1.27,13.6866,1.9107,846691.937,846691.937
002737.SZ,20251216,1.3955,0.44,,2.1861,885928.0,885928.0
002193.SZ,20251216,5.068,0.9,,2.5422,139232.6726,139231.8746
603393.SH,20251216,1.5239,0.95,10.0103,1.2462,1120000.1459,1118150.7565
301009.SZ,20251216,3.1228,1.1,90.4583,2.5157,335475.24,186377.2246
002313.SZ,20251216,4.7805,0.68,,277.0344,370656.0,370629.9383
002385.SZ,20251216,1.451,0.91,36.3757,1.9882,1707131.1903,1399058.9211
300652.SZ,20251216,2.5749,1.17,39.7046,4.3253,654414.1462,587336.1499
603609.SH,20251216,0.9518,0.67,35.159,0.9904,641481.1969,641481.1969
002238.SZ,20251216,3.9145,0.51,,3.5085,744774.9005,744774.9005
605183.SH,20251216,1.0054,0.84,13.7349,2.1181,767720.2857,761344.7555
001400.SZ,20251216,7.4592,0.73,34.1936,3.0849,379440.0,94860.0
