ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
601007.SH,20260211,4.9064,0.98,102.599,2.0413,323310.0,323310.0
600059.SH,20260211,3.4629,0.79,45.3572,1.6052,933419.4309,933419.4309
000932.SZ,20260211,1.8593,0.8,15.535,0.7759,4304078.0469,4304024.5212
002841.SZ,20260211,0.9067,0.79,30.001,2.0721,2722816.724,2039503.3848
688475.SH,20260211,1.5875,0.76,42.3936,4.1485,2401875.0,2401875.0
300987.SZ,20260211,19.1909,1.15,170.2647,4.7467,376208.56,376208.56
688138.SH,20260211,2.0544,0.98,48.0996,3.4735,939363.2,939363.2
688018.SH,20260211,1.3231,0.57,58.7408,6.3267,2731283.9264,2560679.1802
603920.SH,20260211,4.8208,0.6,56.1925,7.1074,4590893.6516,4590893.6516
601377.SH,20260211,0.8813,0.54,17.8875,1.0803,6019283.1439,6019283.1439
300916.SZ,20260211,2.0611,0.85,33.7289,3.3687,460257.2303,297278.8782
300039.SZ,20260211,4.6536,0.7,19.5245,1.4948,674670.0,591417.4158
003026.SZ,20260211,2.9612,0.69,100.1543,6.6879,440315.743,325076.9749
605196.SH,20260211,2.6301,0.87,78.0116,7.0624,2331194.6869,2303640.2069
002534.SZ,20260211,8.904,1.0,82.7302,2.9928,1595800.2529,1574431.9607
600881.SH,20260211,0.9781,0.91,,3.468,588251.4798,588251.4798
688231.SH,20260211,4.1371,0.82,94.7862,2.6716,732425.1433,732425.1433
003037.SZ,20260211,2.0958,0.72,56.1717,1.7006,476863.4437,476863.4437
688386.SH,20260211,1.81,0.48,71.2478,10.8493,878150.0,878150.0
603111.SH,20260211,1.0899,1.0,16.8318,1.5432,612041.7771,605543.8032
002984.SZ,20260211,1.3328,0.4,14.5682,1.6259,2149669.7631,1480802.9357
600372.SH,20260211,2.6588,0.83,89.5252,1.9384,7408350.7405,7408350.7405
301098.SZ,20260211,2.9414,0.8,,1.524,182096.2232,148192.4357
603120.SH,20260211,13.1499,0.74,43.4778,3.3941,387002.4,96750.6
301469.SZ,20260211,16.7803,1.28,44.3666,2.2607,311390.4,160284.2238
688012.SH,20260211,1.1983,0.59,113.4783,10.1147,21718476.1186,21718476.1186
600971.SH,20260211,4.876,0.79,304.9514,0.6996,837603.409,837603.409
300992.SZ,20260211,6.8351,1.34,300.5314,3.4529,298598.3122,242709.3382
002192.SZ,20260211,3.6059,0.92,77.6715,3.9626,1370460.1614,1367636.5634
688373.SH,20260211,1.1097,0.76,,16.1119,419986.1632,387608.2528
300736.SZ,20260211,11.8995,1.38,,32.5987,267382.7372,261430.2353
688212.SH,20260211,1.1176,0.7,,4.5984,572731.3083,572731.3083
002022.SZ,20260211,1.4848,0.71,,1.0402,322497.1729,322436.0404
300236.SZ,20260211,2.9621,0.68,95.9278,4.5413,2465998.2523,2193302.5033
300909.SZ,20260211,3.6179,1.32,95.6073,3.9267,791870.2979,559482.1915
600622.SH,20260211,3.0771,0.52,,1.5096,443906.879,443906.879
603588.SH,20260211,2.3783,0.82,28.0218,1.6587,1588733.5387,1588733.5387
002432.SZ,20260211,1.7795,0.66,10.2956,0.8765,1944993.7296,1833867.5952
688050.SH,20260211,0.9171,0.6,32.2653,4.144,1164673.9199,1164673.9199
300592.SZ,20260211,5.1784,0.71,184.3906,2.4176,558423.1887,481808.7681
600684.SH,20260211,4.136,0.62,154.8333,4.3974,540870.3244,417342.2935
920378.BJ,20260211,0.9545,0.63,83.8048,4.1164,157236.786,112607.4689
002815.SZ,20260211,5.0739,0.93,59.309,2.0723,1832707.0136,1169598.7311
688068.SH,20260211,2.0785,0.79,,4.4392,1301897.6014,1301897.6014
002862.SZ,20260211,7.085,1.23,,8.0836,323400.0,243027.2383
300408.SZ,20260211,1.6947,0.65,43.0024,5.2126,10947032.9832,10680343.3931
600819.SH,20260211,7.2004,1.38,59.4482,2.2421,854662.4389,653989.0586
001358.SZ,20260211,5.1689,1.68,60.0513,2.6698,382043.2,158077.5311
001896.SZ,20260211,2.2127,0.24,45.0004,3.3367,1150439.1228,1150439.1228
603787.SH,20260211,3.0578,0.85,53.7811,1.9757,314146.2734,314146.2734
300323.SZ,20260211,4.7379,1.57,,1.9772,1342220.0051,727147.9092
688499.SH,20260211,2.5299,0.67,,4.3852,1004778.2771,1004778.2771
601963.SH,20260211,1.2113,0.52,6.608,0.6757,3679590.7666,1993958.6575
301459.SZ,20260211,4.5666,0.71,34.5244,3.5769,445745.5114,111729.7805
002454.SZ,20260211,1.9289,0.89,27.8537,1.4563,578295.072,576820.8898
603949.SH,20260211,4.9499,0.72,53.7568,3.915,413254.6805,412212.5423
300513.SZ,20260211,2.0808,1.04,,2.2916,302398.2734,277899.83
600258.SH,20260211,2.6045,0.77,22.5233,1.566,1887059.2829,1887059.2829
300848.SZ,20260211,4.4473,1.05,84.2272,4.6534,718423.3257,424992.6976
300972.SZ,20260211,1.7065,0.64,37.4703,19.4496,3988467.0773,3655440.3897
600446.SH,20260211,1.9287,1.01,,3.8959,1434491.638,1434491.638
300197.SZ,20260211,3.3925,1.73,,5.6522,554510.741,554496.716
300401.SZ,20260211,8.8621,0.98,32.6115,3.1147,984223.998,968192.0317
002532.SZ,20260211,1.2062,0.71,17.8407,3.0546,8405787.1456,7458053.1328
002807.SZ,20260211,1.341,0.69,5.3106,0.6146,1161777.3964,1160183.7441
601688.SH,20260211,0.6761,0.53,13.1262,1.1963,20427792.7477,16535193.5939
300251.SZ,20260211,38.0236,2.41,36.3657,7.3312,7879618.5284,7454630.4169
300454.SZ,20260211,5.4804,1.12,88.7834,6.886,6179028.8456,4069713.5309
688229.SH,20260211,22.329,1.31,,9.813,410700.0,410700.0
000056.SZ,20260211,29.1421,1.14,,,256608.6237,196108.6577
920145.BJ,20260211,6.3311,1.72,,4.4045,114714.3,79012.218
600309.SH,20260211,2.735,1.39,25.0646,2.6451,27814240.397,27814240.397
300106.SZ,20260211,5.4493,0.5,,6.3373,244511.4827,244511.4827
600271.SH,20260211,2.0338,0.71,,1.377,1860296.1766,1860296.1766
600095.SH,20260211,1.9912,0.67,76.6803,2.543,3107937.0766,3107937.0766
301083.SZ,20260211,2.2448,0.72,91.1094,4.1951,350397.334,168651.5365
603075.SH,20260211,2.8529,0.67,30.3833,4.5996,963947.0508,98781.9331
002033.SZ,20260211,4.2011,0.65,25.5794,2.1222,538500.8968,538490.5774
688195.SH,20260211,5.355,0.45,370.7875,29.8274,2880624.5,2880624.5
002856.SZ,20260211,8.8944,1.21,,25.5484,212305.7958,194406.0711
002600.SZ,20260211,2.4526,0.84,48.1884,4.7899,11034095.4498,10870269.688
600373.SH,20260211,9.5321,1.68,31.6918,0.7557,1317716.8272,1317716.8272
300507.SZ,20260211,8.3326,3.79,69.5848,3.7386,791839.791,766466.8388
605338.SH,20260211,1.5631,0.29,25.6943,3.001,701451.1863,701451.1863
603489.SH,20260211,2.8151,0.74,86.8658,2.5635,690480.7122,690480.7122
301303.SZ,20260211,2.9438,0.61,19.3015,1.9387,652444.8,162368.7647
002158.SZ,20260211,3.0263,1.03,26.7581,3.2717,1426109.2787,1423076.9264
688356.SH,20260211,2.1296,0.76,156.7921,4.5797,594376.86,594376.86
002637.SZ,20260211,4.4252,0.98,39.7781,1.7433,658090.999,619369.6869
601005.SH,20260211,3.3733,1.22,,0.82,1345468.0926,1263672.7582
920171.BJ,20260211,4.0096,0.7,,10.569,222217.082,149641.1372
688443.SH,20260211,2.0015,0.83,,5.8884,1052738.28,334988.28
301390.SZ,20260211,5.2272,0.91,97.264,2.5191,240120.0,122765.0318
300029.SZ,20260211,2.3051,0.68,,,110278.575,110198.1375
002910.SZ,20260211,9.6957,0.53,,2.2939,239340.1607,209379.8268
603357.SH,20260211,2.0221,1.24,10.6807,1.236,470324.8657,466150.8826
688233.SH,20260211,6.8574,1.05,166.5429,7.6113,1412856.3859,1412856.3859
600563.SH,20260211,4.1036,1.64,21.484,4.3225,2475225.0,2475225.0
688016.SH,20260211,1.123,0.55,32.2365,3.2055,1217952.9781,1217952.9781
603630.SH,20260211,2.6078,0.44,,2.3896,456489.6837,456489.6837
300709.SZ,20260211,2.478,0.67,42.4001,3.1551,724210.4425,581009.6734
600981.SH,20260211,3.2959,0.78,46.1146,1.4989,760184.8521,760184.8521
300888.SZ,20260211,1.098,0.57,23.5714,1.7936,2060865.1905,2058628.401
600176.SH,20260211,5.02,1.13,29.5076,3.3196,10268045.7073,10268045.7073
600637.SH,20260211,4.6737,0.97,80.015,1.3175,3933422.7859,3933422.7859
300857.SZ,20260211,2.8768,0.7,89.0773,18.8747,7417368.0797,7396104.1622
600032.SH,20260211,1.1702,0.66,35.3529,1.4635,1894884.1553,1894884.1553
300138.SZ,20260211,1.4066,0.47,19.6685,1.9776,659431.6269,543697.6436
300868.SZ,20260211,2.4626,0.86,,2.6253,396011.44,249734.7793
688078.SH,20260211,2.0493,1.01,,3.0346,217877.177,217877.177
920017.BJ,20260211,1.6471,0.92,26.0949,1.4426,235808.1769,233309.7855
920627.BJ,20260211,9.1593,1.21,78.5051,4.9537,223563.15,110746.0125
301395.SZ,20260211,1.4576,0.43,67.9562,2.305,355533.0412,201198.1612
002230.SZ,20260211,2.2271,0.71,155.9381,7.3997,13055002.793,12362697.0822
300984.SZ,20260211,3.5745,0.64,212.9143,8.6398,896779.0796,563607.7088
688621.SH,20260211,1.9739,0.92,57.8916,6.6253,770000.0,770000.0
600535.SH,20260211,0.8419,0.61,20.0968,1.7913,2221503.6574,2221503.6574
301275.SZ,20260211,4.2726,0.67,50.0507,6.2089,2483289.6,198663.168
002779.SZ,20260211,2.3249,1.01,381.1174,23.7997,1801800.0,1616631.2663
002962.SZ,20260211,2.0216,0.83,123.0163,2.5826,457331.2719,328000.5198
603065.SH,20260211,7.7344,2.35,104.7207,1.8979,382517.3932,179562.8644
300770.SZ,20260211,10.2126,1.43,14.7695,3.2038,1096131.4613,1096131.4613
600925.SH,20260211,0.8011,0.57,101.016,2.1074,3244666.6667,756448.884
688381.SH,20260211,1.0575,0.54,,2.3418,607860.0,470437.9584
002564.SZ,20260211,1.3819,0.86,82.9813,32.123,632153.6951,632153.6951
688159.SH,20260211,4.709,1.22,50.5781,4.7089,447077.2418,446211.0818
600889.SH,20260211,1.4565,0.6,,16.2828,606302.6466,606302.6466
000593.SZ,20260211,5.6427,0.95,3266.1238,5.5617,486303.6482,486103.1772
688183.SH,20260211,3.2685,0.73,55.5548,13.5716,7000607.0088,7000607.0088
300533.SZ,20260211,7.7211,1.07,11.6776,5.4814,842656.3202,592936.5602
603256.SH,20260211,12.0929,0.58,380.8012,36.9127,5859864.8775,5859864.8775
600316.SH,20260211,1.6841,0.34,844.6117,5.8052,3115862.5546,3115862.5546
300502.SZ,20260211,5.1442,1.01,49.1344,25.435,36943350.0898,32907487.4599
601888.SH,20260211,5.497,1.08,59.0272,3.6384,20067932.7268,18939012.7768
002402.SZ,20260211,2.1878,0.75,54.5871,6.3582,3339793.4854,2938787.8692
920089.BJ,20260211,2.2173,1.2,19.1932,2.4725,305253.368,189432.6593
000790.SZ,20260211,2.1625,0.6,,2.7361,255101.2199,254649.3771
603229.SH,20260211,0.9865,0.72,44.3365,3.4913,819503.2821,819503.2821
600818.SH,20260211,1.3656,0.78,,5.742,320805.0142,237481.9942
002317.SZ,20260211,2.9117,0.58,,4.0472,1631016.5854,1461543.8021
920895.BJ,20260211,2.8944,0.57,,5.7494,114178.48,58048.538
601137.SH,20260211,6.4531,1.96,16.4316,1.8241,1867729.1262,1866346.0062
603898.SH,20260211,6.4384,1.0,229.2946,1.5233,479471.3955,479471.3955
600666.SH,20260211,11.0677,1.66,71.7115,9.3274,1053804.3519,926765.3741
603909.SH,20260211,1.1272,0.49,27.8986,2.7069,304205.5544,304205.5544
601066.SH,20260211,0.6881,0.51,18.806,2.338,18833254.9671,15771489.273
603061.SH,20260211,8.0167,0.98,101.0128,10.4041,1601400.0,1116344.8545
605086.SH,20260211,2.8652,0.6,59.1771,5.1685,660710.4,660710.4
003018.SZ,20260211,42.6263,2.54,51.584,3.8413,612040.0,230642.3895
301601.SZ,20260211,1.5471,0.81,95.7971,3.1479,399525.12,240261.12
603556.SH,20260211,1.8932,0.56,18.99,2.4278,1790424.6739,1790424.6739
002727.SZ,20260211,4.0242,0.79,90.0217,1.1101,812232.9214,551072.3446
002959.SZ,20260211,1.2857,0.96,20.0875,2.4917,710148.561,686151.2141
688435.SH,20260211,8.2911,0.77,,4.6855,514861.0,345592.8929
001270.SZ,20260211,7.4181,0.76,289.1235,17.8219,2624461.0344,2591159.9102
002159.SZ,20260211,25.6572,2.54,26.005,2.2187,324461.4248,253404.7903
688127.SH,20260211,2.7786,0.51,63.4175,9.5751,1958862.3002,1958862.3002
603192.SH,20260211,2.6681,0.56,29.7979,2.3308,371538.327,365384.35
603893.SH,20260211,1.4588,0.67,74.817,18.6032,7651762.6545,7649617.7685
688257.SH,20260211,3.301,1.23,62.7706,5.7504,1326406.6885,1326406.6885
300340.SZ,20260211,3.031,1.11,,,338056.5553,335539.1771
000880.SZ,20260211,10.4644,0.8,74.1234,8.1904,1685162.8357,824788.3644
605286.SH,20260211,1.5967,0.8,29.3461,3.0304,643440.0,643440.0
603291.SH,20260211,8.3165,0.4,56.8503,2.6101,462580.1202,142027.7832
000779.SZ,20260211,14.2141,3.26,21.2696,1.1172,441587.9794,441536.0049
301024.SZ,20260211,4.7013,0.91,,6.167,246582.63,238729.68
300063.SZ,20260211,22.0187,0.8,89.7175,6.5857,1145375.9965,946097.2089
002864.SZ,20260211,10.8809,0.68,31.6446,2.2645,381336.0845,266196.3321
300055.SZ,20260211,4.2492,1.21,129.8967,1.3944,720441.4108,544755.685
603983.SH,20260211,1.8098,0.44,37.8195,4.0682,1311270.0,1311270.0
688517.SH,20260211,3.9759,0.82,29.3052,3.079,246313.5708,246313.5708
300494.SZ,20260211,14.328,1.51,,5.0211,723011.852,587165.0522
300010.SZ,20260211,7.61,1.28,131.841,8.7275,1556159.3322,1252489.4342
688286.SH,20260211,2.1607,0.63,88.3877,4.0753,436649.5641,436649.5641
603179.SH,20260211,3.2234,0.9,46.2317,5.9005,4223974.874,4223974.874
002414.SZ,20260211,2.2395,0.72,841.147,10.2634,7110775.6198,5658689.6976
002021.SZ,20260211,3.1258,0.86,,6.0915,378966.3114,378953.8114
002755.SZ,20260211,1.5929,0.58,57.7317,4.6222,1481343.9202,1481329.9153
300278.SZ,20260211,1.7742,0.84,661.908,4.5724,791776.4445,789289.3008
688069.SH,20260211,1.8833,0.91,,2.3811,296173.0,296173.0
688695.SH,20260211,1.7378,0.83,262.7216,3.1964,249285.5889,150270.0076
688601.SH,20260211,3.9857,0.52,126.82,5.5305,686378.3218,686378.3218
603315.SH,20260211,13.5538,2.15,107.0221,2.9841,506819.4296,506819.4296
688299.SH,20260211,5.6401,1.52,,2.7868,580246.253,580246.253
300975.SZ,20260211,10.0092,0.62,65.157,4.5392,1033943.434,740570.2999
300941.SZ,20260211,4.0267,0.76,113.9615,3.8101,485871.75,252221.6589
920896.BJ,20260211,2.1448,0.69,34.0752,4.714,202448.48,88605.37
600426.SH,20260211,1.6248,1.05,24.4051,2.4484,7877022.516,7863183.8079
002942.SZ,20260211,4.8989,1.1,39.0766,2.7544,338679.2819,298154.7072
002040.SZ,20260211,5.7524,0.81,30.0223,1.5065,508928.7054,506976.6891
688185.SH,20260211,1.668,0.51,,3.2653,1610231.4949,745482.5687
300006.SZ,20260211,3.0536,1.12,,2.8714,527955.6025,527910.449
300694.SZ,20260211,3.1191,0.67,90.8441,2.0415,284796.3333,284796.3333
002822.SZ,20260211,0.8594,0.63,,5.0958,704290.1342,386483.1228
688165.SH,20260211,8.6463,1.4,,7.5881,1138002.18,1138002.18
600791.SH,20260211,4.5785,0.6,,7.5873,299353.68,298979.3531
301446.SZ,20260211,3.5262,0.9,52.2321,3.8719,456976.0,139606.168
920045.BJ,20260211,8.3584,0.6,100.0495,27.1571,2716463.1945,803209.4117
000544.SZ,20260211,1.903,0.99,7.9025,0.9239,838228.6597,838228.6597
000681.SZ,20260211,31.6237,1.92,183.4692,5.6557,2050590.1552,1979423.0977
600210.SH,20260211,2.5093,1.45,9.3782,1.7537,1169403.5778,1169403.5778
920363.BJ,20260211,2.7016,0.9,,5.0612,177823.35,95179.8689
600137.SH,20260211,8.0393,1.04,78.3683,3.9662,215239.7398,215239.7398
300250.SZ,20260211,19.7354,3.09,,11.1029,577337.3428,425018.6829
600909.SH,20260211,1.6777,0.55,14.564,1.3222,3064363.1514,3064363.1514
688610.SH,20260211,5.908,1.02,93.5588,3.5491,526388.0,316859.0089
603017.SH,20260211,5.7016,0.73,85.0598,2.4289,346342.6274,346342.6274
300194.SZ,20260211,1.4985,0.9,36.6399,1.1891,529422.01,430913.1761
300350.SZ,20260211,2.0455,0.82,,3.8262,353505.7235,296614.6473
000639.SZ,20260211,3.286,0.7,,1.0891,316272.4318,316272.0442
300152.SZ,20260211,11.568,0.75,,7.2339,170359.2,170315.8036
600302.SH,20260211,6.4416,0.9,,7.3758,437702.4021,437702.4021
300448.SZ,20260211,8.5877,0.62,,5.4026,662986.7374,455253.0455
002383.SZ,20260211,3.1904,0.77,,4.903,829943.9019,829943.9019
603681.SH,20260211,6.566,1.59,26.7817,1.5216,396023.9997,396023.9997
300426.SZ,20260211,14.1051,1.51,,28.875,425161.3726,377600.0
688045.SH,20260211,3.8039,0.6,8148.1889,2.447,338434.0709,338434.0709
688602.SH,20260211,2.8727,0.89,,1.5877,443026.875,221435.5253
600712.SH,20260211,1.5494,0.68,,4.4283,352936.6733,349044.1444
300167.SZ,20260211,2.8771,1.1,145.3774,68.2874,196244.496,180882.198
600773.SH,20260211,1.8159,0.87,257.8842,2.6826,1266562.1173,1266562.1173
920790.BJ,20260211,5.1433,1.06,340.7415,8.4552,264144.6819,181797.2645
