ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300425.SZ,20250325,4.612,1.02,24.9782,1.5734,363625.8466,361770.9512
603182.SH,20250325,1.7828,0.93,19.6438,1.9,197953.65,111973.6424
300003.SZ,20250325,0.9219,0.53,30.6852,1.3927,2170225.1575,1864906.1418
002252.SZ,20250325,0.6256,0.96,25.0329,1.4699,4580209.5375,4577797.8323
300946.SZ,20250325,3.4768,0.54,39.6754,3.1889,373578.678,177319.593
000812.SZ,20250325,2.4074,0.88,61.7954,1.9038,348986.4468,348745.0804
002612.SZ,20250325,2.3112,0.64,28.91,2.2304,695081.6841,398309.89
301548.SZ,20250325,16.9644,0.71,43.3084,3.1825,456489.0,137654.9453
920953.BJ,20250325,7.0904,0.64,74.1636,8.2931,452447.8227,134219.0326
300047.SZ,20250325,7.4391,0.54,349.6753,2.6114,870521.4773,750366.4541
002802.SZ,20250325,4.6909,1.07,45.5498,4.2431,260144.9397,259632.4826
300942.SZ,20250325,5.7088,0.37,,4.5049,354763.9831,354763.9831
000157.SZ,20250325,2.5395,2.49,19.2769,1.1877,6786189.9286,5529066.3779
300305.SZ,20250325,2.6258,1.05,,0.855,205343.9597,175847.2719
601096.SH,20250325,2.0157,0.81,54.3662,2.6892,1161017.3082,713051.8188
688501.SH,20250325,4.8044,0.64,25.1913,2.473,237157.817,237157.817
688141.SH,20250325,3.0331,0.85,,6.0837,1258860.96,743536.4905
300203.SZ,20250325,1.5432,0.64,,2.4434,739519.5648,738911.3292
300565.SZ,20250325,5.9448,0.48,,4.4499,315626.6296,287696.5259
920375.BJ,20250325,7.8984,0.69,62.2332,2.4834,189551.41,118920.3045
688277.SH,20250325,1.3689,0.45,,4.407,569828.9787,569828.9787
600615.SH,20250325,2.6994,0.56,258.7182,3.6106,231453.2453,230965.7693
002482.SZ,20250325,1.1938,0.52,2.5306,11.7334,701429.9619,699892.3428
300541.SZ,20250325,12.1107,0.62,66.1495,3.5691,584000.4201,495953.9089
688663.SH,20250325,2.5552,0.72,21.1137,2.6081,359391.6,359391.6
600141.SH,20250325,4.9709,2.37,14.6671,1.2227,2580513.5011,2580513.5011
600280.SH,20250325,3.5342,0.57,,4.8549,394917.1758,394917.1758
688400.SH,20250325,3.1888,0.69,129.9555,3.5005,1367325.0,707181.1243
300117.SZ,20250325,10.7085,1.26,,,62358.12,62358.12
301559.SZ,20250325,8.9636,1.15,33.1326,2.1396,1006800.0,151020.0
300271.SZ,20250325,2.6957,0.68,,1.5809,633251.3249,621849.1531
603728.SH,20250325,5.6364,1.06,283.2216,10.2432,2938879.62,2938879.62
600613.SH,20250325,2.6329,0.69,67.2809,1.4403,339135.4838,304368.186
300518.SZ,20250325,2.0912,0.85,,1.9555,197816.2834,197792.6738
600018.SH,20250325,1.6303,1.01,9.1531,1.0074,13363503.6604,13325167.6308
301557.SZ,20250325,11.4533,0.48,34.8673,3.678,366913.4798,91753.48
600199.SH,20250325,1.3871,0.75,,3.1428,759755.3317,759755.3317
000597.SZ,20250325,2.6512,1.14,20.9018,1.4013,724555.3554,713115.7876
002857.SZ,20250325,5.3798,0.59,,4.0613,197372.2184,195584.0
002275.SZ,20250325,2.3945,1.18,20.5076,2.9202,837285.255,796633.8753
600869.SH,20250325,4.4635,0.8,,2.5349,1134089.2532,1134089.2532
002234.SZ,20250325,3.6819,0.54,,1.517,314064.1908,271267.7751
600570.SH,20250325,1.5409,0.67,43.4039,6.7281,5482342.1426,5482342.1426
600628.SH,20250325,2.2376,0.69,105.6707,1.1376,480628.4103,480628.4103
300021.SZ,20250325,2.5296,0.72,86.685,2.0341,379068.6812,311030.908
603167.SH,20250325,2.8188,0.71,13.7523,1.1266,404871.7061,404871.7061
600159.SH,20250325,3.1266,0.95,,1.0335,197540.7692,197540.7692
688618.SH,20250325,2.8543,0.79,70.7183,2.7796,239712.5215,239023.9259
301117.SZ,20250325,7.1932,1.51,,2.2673,292474.661,179897.2432
002805.SZ,20250325,4.4323,0.94,,1.7995,346997.4474,345452.179
688168.SH,20250325,5.5121,0.75,,4.8376,543519.4369,543519.4369
300550.SZ,20250325,1.411,0.67,130.3566,3.2737,351042.9085,350716.9747
920792.BJ,20250325,7.8745,1.08,37.1825,1.942,191860.86,116356.7248
002057.SZ,20250325,6.3671,0.79,35.0981,2.1086,651536.7046,644369.9216
002233.SZ,20250325,1.1729,0.73,18.0643,0.8129,971704.138,971060.2473
688332.SH,20250325,6.5566,0.65,48.8604,3.6786,1468084.9658,537193.1564
301376.SZ,20250325,1.5952,0.77,19.0425,2.4303,769274.0,369384.4885
300488.SZ,20250325,7.6731,0.8,49.7234,4.491,674102.5228,560925.2433
301185.SZ,20250325,2.6904,1.31,38.1596,2.5686,268020.5472,244196.8183
600029.SH,20250325,3.4605,2.86,,2.8673,11089998.4353,7756086.3689
000519.SZ,20250325,6.1344,1.15,42.119,2.2939,2370135.3874,2370135.3874
002379.SZ,20250325,2.5776,0.67,,6.6449,1302284.3209,1302284.3209
300649.SZ,20250325,2.5494,0.93,,2.8459,146585.1862,117471.3131
920132.BJ,20250325,17.0372,0.81,61.8879,5.5521,141711.864,48118.838
688418.SH,20250325,2.2336,0.61,212.029,6.3472,574828.09,574828.09
605008.SH,20250325,3.1086,0.55,108.3884,5.1252,1021266.5765,1015603.4345
603777.SH,20250325,8.3028,0.82,467.7584,2.5964,462096.7537,460586.4537
000596.SZ,20250325,1.0796,0.57,16.9031,3.9954,9335604.6,7216284.6
600195.SH,20250325,2.3406,1.48,76.7925,1.2304,674978.9999,674978.9999
600456.SH,20250325,17.1669,0.83,33.1747,2.4618,1696588.041,1696588.041
300680.SZ,20250325,10.0985,0.65,47.6936,5.269,969839.919,724316.7867
603213.SH,20250325,6.0322,1.42,17.3164,2.3407,421761.498,421761.498
301567.SZ,20250325,2.8964,0.61,72.4521,4.1061,300240.0,88570.1745
000895.SZ,20250325,1.3645,1.44,20.0921,4.566,9101665.0066,9100253.0755
603882.SH,20250325,5.0407,1.7,95.4944,2.1609,1539407.2478,1529027.1994
000590.SZ,20250325,4.1907,0.72,,2.8657,199240.0941,199161.0209
301380.SZ,20250325,3.8834,0.46,64.2806,4.9757,345363.6052,148944.9143
600219.SH,20250325,3.2434,1.95,9.4257,0.9048,4552558.9724,4552558.9724
000731.SZ,20250325,8.6195,3.46,17.8254,1.0648,438122.0387,438122.0387
688046.SH,20250325,0.6721,0.83,49.998,2.7043,578920.0,287950.62
000818.SZ,20250325,18.0002,1.27,237.2388,5.4043,1819458.924,1814667.2646
603155.SH,20250325,11.4322,1.04,46.2531,2.0791,468627.6112,468627.6112
301327.SZ,20250325,2.8277,0.64,206.5826,1.6171,986044.8,273644.5456
002080.SZ,20250325,3.4823,0.82,27.9227,1.3452,2490335.3987,2490335.3987
300715.SZ,20250325,2.5806,0.69,,1.747,381079.8734,336832.147
603968.SH,20250325,8.316,0.84,,1.2505,232681.482,229426.56
688081.SH,20250325,2.2933,0.85,,4.7169,205770.88,205770.88
600876.SH,20250325,9.1359,1.41,,1.629,713470.8341,437220.8341
603009.SH,20250325,7.2852,0.92,210.3592,9.09,1502717.6598,1502197.4178
600662.SH,20250325,1.7913,1.16,19.9383,2.7354,1219387.123,1212063.9586
002562.SZ,20250325,2.9522,1.05,,1.4401,456327.5321,300955.8479
300459.SZ,20250325,3.6521,0.38,,6.5726,2190350.215,2043979.5479
002180.SZ,20250325,1.0704,0.72,49.5877,3.779,3790843.5991,3637040.9397
300833.SZ,20250325,1.6334,0.74,16.0684,2.1122,504570.6045,324146.4352
600218.SH,20250325,3.5497,0.46,45.2717,1.212,386812.7281,386812.7281
601106.SH,20250325,4.4214,1.55,,2.4068,2125912.7074,2125912.7074
002598.SZ,20250325,5.5995,0.83,36.6712,2.6286,320771.3128,289978.4991
688197.SH,20250325,1.0274,0.84,,5.2258,428460.4272,184398.065
688478.SH,20250325,2.8707,0.69,83.1751,2.8114,442909.8733,326584.605
600785.SH,20250325,6.9675,0.67,19.4659,1.1679,262634.8099,262634.8099
603123.SH,20250325,2.5847,0.48,,2.6608,651769.1186,532257.1744
600633.SH,20250325,5.8594,0.74,38.0539,1.6899,1696683.6435,1696683.6435
600359.SH,20250325,2.1609,0.8,80.7814,3.8126,257139.6407,257139.6407
601949.SH,20250325,8.6015,1.93,14.6708,1.3754,1277562.5642,1277562.5642
603899.SH,20250325,0.8396,0.67,18.5557,3.1369,2698502.8148,2698502.8148
000862.SZ,20250325,5.5842,1.03,55.2377,1.1312,480090.306,328426.787
300048.SZ,20250325,3.6776,0.4,,3.5347,603018.7328,602451.7328
002976.SZ,20250325,4.6292,0.81,,3.1748,257004.7515,138281.5114
300030.SZ,20250325,3.6521,1.18,,2.5536,173763.271,152989.53
300387.SZ,20250325,5.4246,1.17,25.679,1.8747,262174.7153,262083.677
603687.SH,20250325,3.256,0.78,40.3989,1.1868,385022.3048,385022.3048
002722.SZ,20250325,3.4726,0.6,21.2092,1.2499,317319.6088,269571.7724
301297.SZ,20250325,1.9249,0.66,122.6214,8.782,1285543.61,525743.61
002111.SZ,20250325,3.1811,0.85,31.6777,1.9238,590525.5467,530803.7394
600229.SH,20250325,4.5748,1.52,16.5487,1.456,469845.6,469845.6
920351.BJ,20250325,12.0817,0.56,80.5826,2.9705,132757.442,53172.742
688099.SH,20250325,2.0188,0.81,40.7146,5.3711,3342687.6944,3342687.6944
300352.SZ,20250325,2.2654,0.73,,5.1756,774206.0625,652517.766
600248.SH,20250325,2.2969,1.18,4.2778,0.6868,1669038.9527,1630546.6827
605066.SH,20250325,6.7311,0.55,33.3833,2.184,390602.3816,387375.9394
301502.SZ,20250325,9.3044,0.33,56.213,2.9207,238723.197,101648.7375
003018.SZ,20250325,3.8,0.6,20.4219,1.7516,271960.0,138856.7877
301601.SZ,20250325,46.5092,1.97,47.3174,4.4325,556160.32,118659.5677
603556.SH,20250325,2.7839,0.65,14.5377,2.3457,1606616.8177,1606616.8177
002727.SZ,20250325,1.311,0.63,48.2296,0.9955,752501.3006,510546.4764
002959.SZ,20250325,2.3659,0.66,22.2476,2.6131,689399.7789,677729.5126
688435.SH,20250325,3.9531,0.98,,2.5353,282397.0,156072.2485
001270.SZ,20250325,4.8518,1.17,,4.6423,632172.1611,309245.4872
002159.SZ,20250325,6.735,1.04,18.5496,2.0085,276590.067,216030.7172
688127.SH,20250325,1.6154,0.6,49.0652,5.8905,1072491.784,1072491.784
603192.SH,20250325,4.9856,1.15,26.7322,1.5397,233609.3189,229493.3339
603893.SH,20250325,5.3401,0.62,164.2945,19.9655,6724208.4993,6720877.7093
688257.SH,20250325,1.3691,0.51,21.286,1.7377,381992.9694,280180.0305
300340.SZ,20250325,3.1846,0.95,,18.5835,279230.1489,181599.2292
000880.SZ,20250325,16.8169,0.89,60.8413,5.3089,1072153.4616,524756.232
605286.SH,20250325,4.7658,0.63,23.1463,3.4816,678048.0,678048.0
600230.SH,20250325,3.6725,2.87,1441.2554,1.1175,444594.1301,444594.1301
301552.SZ,20250325,7.8217,0.53,24.2479,3.4395,381344.0,81222.5371
688528.SH,20250325,1.6991,0.69,,2.7776,151704.0,151704.0
605028.SH,20250325,4.9286,0.66,16.1281,2.0138,276960.0,276960.0
600237.SH,20250325,2.9688,0.63,46.0505,2.4189,440865.6993,434551.6323
002465.SZ,20250325,1.9911,0.88,52.7484,2.2012,2792063.1915,2735697.8936
300732.SZ,20250325,3.0006,0.72,,0.8078,212102.0885,211727.0607
002428.SZ,20250325,4.2706,0.67,334.523,9.6476,1382001.92,1381823.3825
600007.SH,20250325,1.6601,0.82,18.3521,2.4,2316749.8282,2316749.8282
688701.SH,20250325,2.3449,0.85,,4.1708,82580.5838,82580.5838
000756.SZ,20250325,2.6992,0.91,22.9708,2.0922,1030526.1433,680564.7124
688118.SH,20250325,7.1908,1.18,370.9861,2.9366,236889.4415,236889.4415
300068.SZ,20250325,5.3985,0.48,,2.9232,1591326.6284,1515398.0763
920491.BJ,20250325,6.4562,0.94,51.2162,4.5558,455768.0157,368583.8177
603829.SH,20250325,12.1191,2.16,20.6754,2.3739,238240.0,238240.0
002646.SZ,20250325,1.3236,0.65,110.3179,1.5976,452600.7926,447281.0289
003025.SZ,20250325,7.7126,0.56,22.287,3.5919,412442.543,346419.5523
300552.SZ,20250325,3.0846,0.68,,3.0943,641104.4009,389414.2632
300801.SZ,20250325,2.9787,1.19,32.8745,1.5182,361283.22,221776.7637
601369.SH,20250325,2.5325,1.49,14.4546,1.6935,1506447.9558,1476563.5944
002518.SZ,20250325,7.1742,0.78,29.4096,3.4595,1501558.5174,1457645.4202
600597.SH,20250325,4.8413,1.17,15.7409,1.3704,1197893.7,1197877.7104
603515.SH,20250325,1.8854,1.41,14.5563,1.9901,1290597.9208,1273070.7736
603105.SH,20250325,2.527,0.74,20.4135,2.2076,450005.7969,450005.7969
603132.SH,20250325,2.7332,1.24,24.4826,3.5812,1167732.0,1167732.0
002913.SZ,20250325,2.1585,0.46,23.839,1.9707,850843.5112,685539.6733
600956.SH,20250325,3.203,1.73,14.5337,1.4854,3192121.0424,1782199.3058
601818.SH,20250325,0.5277,0.94,5.4936,0.4862,22807022.7095,17913030.8065
600926.SH,20250325,0.7836,0.62,5.2471,0.8616,8911219.5968,8168705.3378
002166.SZ,20250325,15.9541,6.08,44.27,2.0873,634088.1139,382669.2207
920047.BJ,20250325,3.2648,1.83,,12.4044,411133.689,269979.5341
000529.SZ,20250325,2.2812,0.96,24.8973,1.1133,349106.6173,340790.8574
300559.SZ,20250325,3.2088,1.04,71.9656,3.8517,471027.6745,366830.3261
603189.SH,20250325,7.959,0.53,,3.0247,453380.323,453380.323
688426.SH,20250325,3.2047,0.68,,1.5244,222737.5577,75226.7974
688035.SH,20250325,2.8499,0.45,56.4907,2.3918,548619.68,342569.5681
301025.SZ,20250325,57.6152,5.18,,6.8242,426329.511,277175.3014
002083.SZ,20250325,4.235,0.74,12.9443,1.0583,488465.7302,488303.9642
301311.SZ,20250325,12.869,0.85,148.0085,2.5499,467520.0,169948.1309
600335.SH,20250325,3.0743,0.6,126.0258,0.892,994699.4802,994699.4802
301293.SZ,20250325,5.6821,0.36,88.977,4.2776,982969.902,768032.8422
300537.SZ,20250325,10.3711,0.97,536.5132,5.0356,411811.9757,295765.8524
300658.SZ,20250325,3.7292,0.53,82.8655,1.4394,194999.7655,132086.1785
002733.SZ,20250325,14.1616,0.63,83.7547,2.5491,690049.9837,662477.5152
688071.SH,20250325,3.3725,0.73,,3.3154,325083.8018,325083.8018
601665.SH,20250325,0.9835,0.92,5.9246,0.8112,2954183.8532,2954183.8532
300523.SZ,20250325,2.9603,0.57,,3.6143,494122.3431,493336.8093
603197.SH,20250325,2.5538,0.74,32.7268,3.0496,944651.7373,940822.4108
000977.SZ,20250325,4.4235,1.06,35.6267,4.3317,8160044.9812,8150318.4574
300795.SZ,20250325,2.2893,0.65,27.43,8.9664,478987.2943,278893.4668
600196.SH,20250325,0.7797,0.94,31.2773,1.3977,6611533.0009,5243259.8419
002329.SZ,20250325,12.5827,0.85,,1.8674,322417.3033,244511.867
600757.SH,20250325,2.6986,1.1,11.937,1.1127,1031602.7321,1031472.5376
301598.SZ,20250325,16.2364,1.49,32.654,4.3533,410925.9249,102731.483
002949.SZ,20250325,7.5215,2.09,22.8757,2.1555,307197.4473,234329.0092
601816.SH,20250325,0.3775,1.09,21.6282,1.3688,27352311.9283,27352311.9283
688329.SH,20250325,3.9405,1.13,,1.5724,119505.6,83816.46
603050.SH,20250325,4.344,2.39,34.6463,3.7005,616151.8206,616151.8206
603311.SH,20250325,2.3164,0.75,41.9055,1.8394,238478.63,238478.63
603355.SH,20250325,8.5527,1.04,13.9776,3.7541,1678098.8624,1671146.4524
000615.SZ,20250325,2.2211,0.48,,22.2993,276198.6583,276025.1039
002420.SZ,20250325,7.0638,0.43,27.0259,4.6558,255933.84,247137.1277
300154.SZ,20250325,20.4135,0.79,38.0127,3.0963,543961.7932,381518.3857
300719.SZ,20250325,3.3746,0.59,44.0133,4.202,438587.2869,309305.8673
301308.SZ,20250325,4.7314,0.59,78.8279,6.0781,3931025.7798,1095591.3444
688549.SH,20250325,1.4146,0.56,1136.6673,3.8228,1158184.384,452945.0154
600228.SH,20250325,11.9497,0.65,67.2159,4.5855,234373.2587,232918.1717
605598.SH,20250325,3.4742,0.81,39.872,2.9829,553453.4139,547273.9259
001201.SZ,20250325,1.7927,1.24,,1.1337,382551.4575,245832.9015
300727.SZ,20250325,4.9037,0.55,58.7354,4.8943,535098.1891,480216.8835
000993.SZ,20250325,10.2743,1.41,153.2322,1.7014,422689.193,405887.009
600315.SH,20250325,1.5122,0.62,,1.9013,1277901.588,1277901.588
301026.SZ,20250325,3.4874,0.96,34.0313,2.2976,342153.3353,239700.5604
000810.SZ,20250325,4.6008,0.9,60.7675,2.3998,1524036.2954,1482785.8601
301078.SZ,20250325,14.641,1.1,152.3496,4.2681,1819533.7653,1802379.2166
000066.SZ,20250325,2.6746,0.73,,3.7922,4554828.3123,4554532.8513
300930.SZ,20250325,21.3092,1.33,62.2018,3.3687,293200.0,138170.5029
605060.SH,20250325,2.7483,0.81,24.5392,2.0758,473926.56,472763.28
300903.SZ,20250325,3.8603,0.78,,1.6332,330926.1488,261944.1663
002042.SZ,20250325,6.2963,0.72,345.635,1.7069,1023810.1757,1023810.1757
002650.SZ,20250325,0.4441,0.38,,2.8577,577152.1002,577133.3127
300289.SZ,20250325,2.1617,0.99,,1.5085,262213.5367,261801.4267
600566.SH,20250325,1.6599,1.08,9.2619,1.8308,2576163.1272,2559516.1072
601886.SH,20250325,8.5337,0.97,10.9445,0.9485,697929.269,697929.269
001234.SZ,20250325,4.6468,1.24,25.5814,2.2183,197746.6959,192746.7269
600529.SH,20250325,0.9713,0.72,17.9071,2.0813,1579401.5889,1579401.5889
300729.SZ,20250325,2.7391,0.79,13.9269,1.5101,532441.4472,461357.1082
601388.SH,20250325,6.3497,1.55,66.2261,1.268,570116.6575,570116.6575
600449.SH,20250325,4.6805,0.34,40.1747,0.9845,709620.6663,709620.6663
920526.BJ,20250325,7.0909,0.85,107.3539,11.24,250415.6,158568.7476
301365.SZ,20250325,19.0446,0.77,106.4706,2.044,359820.0,92653.65
600608.SH,20250325,0.4872,0.75,,24.005,104906.7997,101560.4897
688102.SH,20250325,10.6427,3.84,65.2674,7.3319,765159.4603,765159.4603
300081.SZ,20250325,12.962,0.87,,3.2663,465087.6757,465017.2545
603051.SH,20250325,5.5549,0.73,296.6857,1.7401,267730.6485,266806.3377
000966.SZ,20250325,4.1316,1.22,27.1614,1.2085,1670896.8077,1319677.2955
600101.SH,20250325,34.6117,1.38,33.0346,2.306,690306.7135,690306.7135
605296.SH,20250325,8.7252,1.35,52.9274,3.3298,1567169.2898,1562427.9996
002144.SZ,20250325,9.5649,1.13,27.1544,1.0325,209463.5957,161964.6316
300485.SZ,20250325,2.1644,1.05,,1.0279,341983.144,194410.1992
688181.SH,20250325,1.6901,0.72,46.9075,1.7779,372110.4378,372110.4378
301345.SZ,20250325,5.345,0.91,19.8848,2.5739,750428.0668,198168.0068
600461.SH,20250325,2.2418,0.95,10.5323,1.3084,1176277.911,1097069.9061
603117.SH,20250325,1.4584,0.78,,3.876,338546.7242,338546.7242
601789.SH,20250325,9.3247,0.49,19.9905,1.4204,623822.3907,623822.3907
300115.SZ,20250325,11.0686,1.09,44.5116,4.2945,3421803.4508,3411904.3935
300859.SZ,20250325,11.9733,1.32,61.3947,7.5101,590550.0,590550.0
688551.SH,20250325,2.3693,0.89,48.6564,1.8337,238760.8136,238760.8136
688380.SH,20250325,4.265,0.83,87.921,3.9743,1189084.05,438906.6
688722.SH,20250325,7.2561,0.52,29.1624,2.8311,379686.723,378737.788
601336.SH,20250325,1.8792,0.6,7.9992,1.777,15878492.194,10614886.2406
601615.SH,20250325,2.1148,0.67,,0.9638,2605406.7218,2605406.7218
000727.SZ,20250325,2.6501,0.6,44.7263,4.4376,1268278.7544,1268278.7544
600114.SH,20250325,6.6115,0.9,32.694,4.4745,1201947.7802,1201947.7802
002285.SZ,20250325,1.9626,0.69,,1.5638,472300.482,468158.7416
002882.SZ,20250325,2.9237,0.4,63.7181,3.4524,732899.7,417844.505
600611.SH,20250325,1.7588,0.5,56.6299,1.5698,1515402.7558,1002085.7893
002506.SZ,20250325,1.5537,0.8,150.5503,5.9252,1462579.1068,1461109.3505
002109.SZ,20250325,2.7892,1.76,,0.9725,445418.178,445418.178
300035.SZ,20250325,10.6211,1.17,42.97,2.6564,1209778.0743,1029615.1857
688128.SH,20250325,2.5908,0.67,19.6947,2.8471,916597.0,916597.0
300137.SZ,20250325,0.9335,0.73,,1.9257,343412.6144,337658.7264
603890.SH,20250325,4.639,0.63,34.4257,1.9815,541788.6008,541788.6008
601827.SH,20250325,1.2103,1.39,12.0426,1.3026,1434518.7714,1430885.3988
301267.SZ,20250325,2.8388,0.59,32.2256,2.9404,1706040.0,667851.4451
300514.SZ,20250325,3.5423,0.63,16.3503,3.0796,308800.0,244590.7528
600825.SH,20250325,6.8203,0.65,401.4237,2.875,710523.738,710523.738
688202.SH,20250325,2.1938,0.48,,2.0222,435802.0934,435802.0934
000633.SZ,20250325,5.058,1.53,468.1549,10.4694,190242.5483,190241.1404
002757.SZ,20250325,9.1859,0.68,40.0024,2.4327,579684.5013,553389.793
920719.BJ,20250325,10.4498,0.93,,1.8246,115901.283,91126.1092
002007.SZ,20250325,0.6205,0.79,21.9653,2.5125,2938850.9481,2529613.8596
301367.SZ,20250325,6.7357,3.29,38.2018,2.075,580608.0,366280.6133
002084.SZ,20250325,2.5057,1.1,,1.21,188648.3637,187455.9335
920438.BJ,20250325,8.4266,0.76,40.9904,3.0783,290268.75,163219.0737
300072.SZ,20250325,0.9925,0.59,,1.2195,766008.8185,760026.0661
000825.SZ,20250325,1.6281,1.2,,0.6323,2088730.3761,2084826.6933
300332.SZ,20250325,2.2706,0.64,69.0672,1.0553,444669.0483,426431.6344
301045.SZ,20250325,2.941,0.87,164.8655,2.4168,239390.8369,147397.3108
603825.SH,20250325,4.0196,0.44,,4.363,324270.7866,324270.7866
600668.SH,20250325,0.9496,0.86,100.102,0.7102,359223.5164,359223.5164
603848.SH,20250325,2.2699,0.56,20.3301,2.3899,567899.5845,565783.5545
300290.SZ,20250325,3.6111,0.63,974.6288,13.9889,1145761.0311,1144847.2181
603877.SH,20250325,0.9167,0.44,28.1563,1.6847,724005.1088,717125.8893
920639.BJ,20250325,53.8262,2.27,86.2636,2.5375,211680.0,123076.6772
000909.SZ,20250325,1.4208,0.51,,2.1656,257813.6903,257811.5257
688060.SH,20250325,2.3277,1.12,,2.1846,204768.8567,204768.8567
600331.SH,20250325,1.8368,0.76,,38.7239,1458976.0,1458976.0
688281.SH,20250325,1.6742,0.75,40.9088,3.8117,1693832.0493,1058645.0493
002675.SZ,20250325,0.8209,0.98,59.1222,2.4257,1086817.1392,979780.1041
920001.BJ,20250325,16.7958,1.04,114.2499,4.9213,376457.6998,217292.999
603818.SH,20250325,6.8431,1.27,,0.936,204591.9709,203903.5249
002485.SZ,20250325,1.2631,0.76,,1.0879,145792.0,145792.0
600480.SH,20250325,6.4798,0.73,23.9792,2.2695,1654922.3856,1629726.7184
002577.SZ,20250325,7.4985,0.83,177.6838,5.4363,642703.36,642669.28
002281.SZ,20250325,3.0716,0.74,54.3351,4.1114,3634654.3462,3540460.6464
603276.SH,20250325,4.4213,1.21,67.0615,1.9093,332446.8447,124316.8447
002556.SZ,20250325,3.4063,1.61,40.601,1.4232,518691.9078,510655.1267
300245.SZ,20250325,10.6645,0.69,,4.3281,578955.9896,574927.7472
002630.SZ,20250325,26.0529,2.89,70.0109,10.5278,661248.0,593425.5936
002703.SZ,20250325,7.6953,0.52,70.4272,5.4858,1045565.7601,744867.1021
688350.SH,20250325,2.1019,0.91,,1.2536,165269.0839,165269.0839
300876.SZ,20250325,2.5659,0.71,,3.4471,268038.3713,190937.2913
603048.SH,20250325,7.8768,0.48,49.7728,2.1049,264384.0,264384.0
601015.SH,20250325,6.2407,1.02,,1.0104,706704.1831,706704.1831
603270.SH,20250325,16.5167,0.77,68.6495,2.948,626645.0676,202249.6676
301071.SZ,20250325,2.9507,0.48,31.5518,1.6655,876076.6056,533809.2848
601666.SH,20250325,1.9999,1.05,9.3231,0.9238,2190507.5323,2185376.4793
300789.SZ,20250325,23.3988,0.96,34.5163,3.8783,395086.4889,271660.9358
301192.SZ,20250325,8.4183,1.05,40.4727,3.2949,195604.2,93727.0125
003001.SZ,20250325,6.4587,1.28,102.2733,3.7354,438999.2531,253465.3832
603730.SH,20250325,1.505,0.71,19.1966,3.116,1416412.1054,1416412.1054
688707.SH,20250325,2.0887,0.49,,1.4508,641012.6583,641012.6583
002186.SZ,20250325,9.3357,2.18,58.9865,3.9594,346514.4729,346051.3006
605020.SH,20250325,3.0715,0.78,63.6794,2.5155,1070369.3569,862501.2919
300490.SZ,20250325,2.9432,0.41,,1.259,332890.0128,328372.611
688176.SH,20250325,1.2186,0.91,,2.374,466260.0,309433.8196
300306.SZ,20250325,5.2402,1.09,36.1936,2.1815,334853.6786,196169.0027
600794.SH,20250325,1.8033,0.79,20.2243,1.6295,424253.255,424253.255
300844.SZ,20250325,10.8301,2.09,,3.2782,249316.48,240580.375
300665.SZ,20250325,6.5448,1.43,,2.6957,123131.2206,98861.7221
002196.SZ,20250325,26.2956,0.69,350.1018,3.2088,464136.1265,457152.141
000090.SZ,20250325,1.3793,0.93,8.8782,0.649,726864.1738,726830.9143
600429.SH,20250325,5.9213,1.13,58.0834,1.3065,668564.987,663417.9397
300077.SZ,20250325,3.8261,0.71,,12.9309,1391923.4329,1351029.8263
301509.SZ,20250325,2.4928,0.6,47.1604,1.4662,314365.8061,148093.8221
300105.SZ,20250325,12.5363,1.94,26.3926,2.0651,389439.8871,387476.2114
603239.SH,20250325,3.2225,0.72,20.5479,3.3667,376571.52,376571.52
603906.SH,20250325,3.6176,0.84,,2.572,759520.1072,645320.1072
002765.SZ,20250325,24.9197,0.9,,3.8022,929934.6563,849712.6021
603929.SH,20250325,3.534,0.79,11.0386,3.8386,701954.4,701954.4
300374.SZ,20250325,7.6766,1.53,,4.9801,418296.8852,346024.8925
002718.SZ,20250325,10.6858,2.14,,1.8523,182581.0345,90573.9898
603350.SH,20250325,7.8672,0.55,33.5788,3.3395,424332.675,105705.0
300835.SZ,20250325,3.3465,0.58,42.3065,4.3618,457194.3923,313829.4915
920575.BJ,20250325,1.8568,1.3,,9.0142,502601.66,336152.9605
300124.SZ,20250325,0.7985,0.58,38.7293,6.8658,18498357.5285,16385087.8622
603700.SH,20250325,4.9313,0.48,28.0674,1.4956,237589.898,237589.898
002960.SZ,20250325,2.4802,0.54,18.8316,1.5312,920375.2388,765537.5113
920802.BJ,20250325,12.1247,0.76,54.6784,2.9504,125851.1835,33912.8414
300594.SZ,20250325,3.5733,0.75,,1.7447,151774.9394,150328.9025
002734.SZ,20250325,13.4406,2.16,42.2129,1.5836,385213.9988,340865.5215
002729.SZ,20250325,3.3785,0.63,70.5731,4.7944,245545.6326,235472.3002
000045.SZ,20250325,1.9027,0.44,59.1775,1.851,541978.3784,489013.3784
688622.SH,20250325,1.8948,0.34,,16.452,623678.6695,623678.6695
000899.SZ,20250325,19.5973,1.67,12.7514,1.6213,919088.4499,919088.4499
600719.SH,20250325,18.4757,1.61,,7.2402,291716.3116,291716.3116
688656.SH,20250325,2.6561,0.73,148.4631,6.7279,546400.4121,546400.4121
300990.SZ,20250325,1.6402,0.49,69.2707,4.3654,771781.2973,352560.9117
603633.SH,20250325,3.3909,0.63,46.2347,1.7966,352972.5465,352972.5465
