ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002792.SZ,20250213,4.3335,0.62,103.3953,2.8198,783650.1075,470708.517
603040.SH,20250213,9.2312,1.13,17.3716,2.8386,366960.1044,363050.4084
300617.SZ,20250213,4.4883,0.7,28.5169,1.8099,512958.8781,430913.3643
301159.SZ,20250213,13.2819,0.72,,3.7919,279620.25,153543.0545
688659.SH,20250213,2.4425,0.71,,1.8122,111360.0,111360.0
301021.SZ,20250213,9.8561,0.78,1652.9155,4.4408,435154.5255,435076.8765
300102.SZ,20250213,4.6255,0.61,59.6639,2.4668,1000402.9091,994404.5431
300088.SZ,20250213,2.7592,0.81,70.3862,1.9285,1611223.2887,1603200.4533
002261.SZ,20250213,57.4951,3.81,,14.6228,3792025.5256,3404718.9062
000719.SZ,20250213,3.5816,0.98,9.6878,1.0667,1173614.7001,765218.2318
300568.SZ,20250213,5.3895,1.1,56.0315,1.471,1446364.6567,1307306.869
603068.SH,20250213,18.5168,0.77,,3.4285,571614.8708,571614.8708
000882.SZ,20250213,26.6139,0.89,468.7047,1.1393,788357.3607,787828.1086
001238.SZ,20250213,1.2091,0.54,228.9943,3.0216,336380.0,97786.0483
600493.SH,20250213,2.0975,0.77,5.465,1.2794,145520.0,145520.0
920489.BJ,20250213,12.1163,0.97,280.5712,5.5107,278376.768,174815.248
301371.SZ,20250213,2.4812,1.11,18.9468,2.4971,1377075.36,204592.48
001278.SZ,20250213,3.2067,0.55,25.8478,1.5868,210099.3132,85807.5827
300797.SZ,20250213,2.632,1.12,34.813,4.0342,454356.6,445356.6034
600537.SH,20250213,5.7075,0.89,,1.847,360609.3655,359849.3655
301631.SZ,20250213,9.4057,0.97,29.8207,3.4704,794784.4822,158580.4919
301333.SZ,20250213,1.6641,0.71,39.3527,2.6464,476531.9171,282779.6579
688368.SH,20250213,2.7689,0.59,,5.9915,782182.5418,782182.5418
301200.SZ,20250213,3.6732,0.84,90.9655,3.2624,1629600.0,226603.8379
002372.SZ,20250213,1.6062,1.2,16.2975,4.0428,1926365.9655,1779738.3119
300002.SZ,20250213,7.1044,0.74,19.5416,4.0559,2771141.715,2570728.8639
002063.SZ,20250213,7.4372,0.9,41.8404,3.6354,1270699.032,1173131.2438
300311.SZ,20250213,18.7735,2.65,,7.4515,466825.694,372424.5014
003009.SZ,20250213,3.1604,1.04,82.0275,3.8382,602461.4796,602458.4167
002689.SZ,20250213,6.9861,0.68,,3.6348,420454.2222,420293.3442
600578.SH,20250213,1.515,0.78,15.5831,1.0527,2282865.7661,2282865.7661
300685.SZ,20250213,2.7309,0.81,28.0531,4.8899,883732.8424,875909.4462
600621.SH,20250213,4.8649,0.97,55.101,1.95,1575435.4486,1575435.4486
688090.SH,20250213,6.072,0.74,129.7081,4.9424,441772.1065,441772.1065
300404.SZ,20250213,9.4799,1.13,82.1303,3.7201,366256.6329,264194.7367
601155.SH,20250213,6.3795,2.83,,0.4509,2774416.1129,2774416.1129
603366.SH,20250213,46.4806,1.71,110.1979,2.9261,1168350.1211,1168350.1211
600734.SH,20250213,5.6978,0.59,160.6786,20.726,888747.6672,884718.6738
301618.SZ,20250213,7.8256,0.82,69.0576,5.9367,547610.2702,136902.78
603607.SH,20250213,14.6269,1.27,31.0996,3.3401,331327.1808,331327.1808
300144.SZ,20250213,3.2274,1.31,218.97,3.0076,2425970.157,2179037.7773
000402.SZ,20250213,5.9604,2.33,,0.2922,974391.1497,974162.9481
605162.SH,20250213,5.1953,0.73,18.3139,2.3005,281159.4802,281159.4802
301322.SZ,20250213,2.7162,1.36,18.8424,1.2081,339332.0019,224998.5201
603392.SH,20250213,0.6935,0.76,,6.6906,8311856.6252,8311856.6252
600362.SH,20250213,1.7155,0.55,11.4201,0.985,7476032.7854,4480459.1474
603041.SH,20250213,1.4771,1.14,18.7663,1.3474,202195.052,202195.052
002835.SZ,20250213,30.0665,1.55,22.0607,4.0629,460059.2794,266787.0062
920770.BJ,20250213,18.3369,0.78,65.3394,4.4175,260264.35,163787.6
688080.SH,20250213,17.012,0.84,34.7263,3.7879,376496.6905,376496.6905
688077.SH,20250213,4.5703,0.72,134.0098,2.5193,267879.6994,267879.6994
688178.SH,20250213,7.1289,1.27,,1.2089,135108.7149,134891.5784
688396.SH,20250213,1.6386,0.82,67.2508,2.8086,6203324.1977,6203324.1977
002531.SZ,20250213,2.0696,0.62,35.7001,1.4484,1309924.5417,1302625.4044
603533.SH,20250213,10.4803,1.09,,4.0108,999806.9901,999806.9901
300298.SZ,20250213,1.9575,0.88,59.5288,4.3232,1319816.7121,1065053.6321
603388.SH,20250213,7.0583,1.57,,0.9241,100651.6737,100651.6737
600452.SH,20250213,1.2031,0.75,29.7147,2.8544,1482762.6961,1482762.6961
688516.SH,20250213,2.4453,0.65,8.4227,3.2613,1322420.0299,1222848.1103
920821.BJ,20250213,14.498,0.79,125.7961,6.9373,357566.6795,184076.4086
600206.SH,20250213,26.0756,1.54,78.5872,4.0753,1582208.1775,1582208.1775
000559.SZ,20250213,1.9541,0.85,22.2631,2.2779,2074780.964,2074773.0795
002981.SZ,20250213,6.4936,0.75,28.2009,3.2785,326771.5258,288719.5258
301053.SZ,20250213,2.898,0.93,48.7964,2.884,177975.1925,172378.2126
603093.SH,20250213,3.1436,0.9,15.9995,1.8612,738789.7964,738789.7964
600269.SH,20250213,1.3441,0.9,9.5769,0.6565,1223753.2753,1223753.2753
300875.SZ,20250213,5.1265,0.87,,2.1824,271051.349,180852.7067
300557.SZ,20250213,5.4692,0.78,84.0293,2.9392,287282.2674,282452.0385
300691.SZ,20250213,5.8457,0.54,110.0295,3.4221,559890.482,438293.2403
300563.SZ,20250213,14.4471,0.88,109.4932,8.233,850502.8373,590018.173
301357.SZ,20250213,5.2036,0.78,,2.5337,285504.8,71376.2
002725.SZ,20250213,15.9982,2.04,,3.3763,323584.0,267875.0265
601869.SH,20250213,10.6563,0.55,29.0058,2.4782,2870944.5491,1539209.5334
600777.SH,20250213,1.177,0.91,7.7064,0.8476,1829333.3769,1712494.9932
600759.SH,20250213,4.2607,1.25,6.8016,1.1264,929378.0787,928185.6147
603059.SH,20250213,3.1626,0.85,28.7964,1.9377,216466.9485,216466.9485
600096.SH,20250213,2.2281,0.99,7.7933,1.903,4085050.1196,4085050.1196
601811.SH,20250213,3.4699,0.81,12.275,1.3804,1877906.002,1205277.7358
600355.SH,20250213,36.9646,1.39,,13.8597,201264.4828,201264.4828
300534.SZ,20250213,3.3138,0.87,64.3667,3.9424,254809.8,253723.2499
300525.SZ,20250213,4.9324,1.05,35.2103,5.1719,1209365.2756,987215.2606
300763.SZ,20250213,4.1134,0.84,29.9876,2.5062,2089312.3226,1682135.6374
000088.SZ,20250213,1.0715,1.01,15.2877,1.411,2464555.106,1066090.2142
300630.SZ,20250213,22.094,1.12,,0.4629,126948.9787,95060.4049
300548.SZ,20250213,14.6813,0.76,,9.8183,1638350.4743,1270534.8656
001336.SZ,20250213,4.0253,0.88,46.0075,1.9697,152709.65,54258.794
002072.SZ,20250213,2.892,0.79,,35.0395,177589.44,123868.8276
000155.SZ,20250213,1.5539,0.64,23.5433,2.0557,2032631.3445,1864568.1272
600327.SH,20250213,34.417,3.25,38.5023,1.5372,505209.1048,505209.1048
600859.SH,20250213,3.2634,1.2,31.5004,0.7747,1537992.0061,1537851.9533
601718.SH,20250213,1.6963,0.75,403.2191,0.6979,1181348.3097,1181348.3097
002311.SZ,20250213,0.8649,1.07,19.6163,3.6364,8069187.3545,8063228.3196
688001.SH,20250213,10.5723,1.71,,3.9399,1494687.9136,1494687.9136
600266.SH,20250213,3.9489,1.18,20.6283,0.5096,1044098.984,1044098.984
688750.SH,20250213,4.848,0.84,55.5152,3.9059,939800.0,157318.0618
603655.SH,20250213,4.8598,0.93,88.8827,4.638,247510.0,247510.0
603267.SH,20250213,1.9193,0.98,54.3596,2.0247,833508.7774,833508.7774
603008.SH,20250213,2.0407,1.08,15.0962,1.6221,624578.6182,624578.6182
920118.BJ,20250213,5.2592,0.94,19.2219,2.2841,129784.8,35177.25
301359.SZ,20250213,4.0482,0.66,46.8147,2.4269,204900.08,62575.3387
603153.SH,20250213,8.151,1.0,22.6813,2.1842,782834.7125,257850.0
002555.SZ,20250213,3.5378,0.85,15.012,2.9479,3548429.2403,2564743.538
300830.SZ,20250213,9.0183,0.63,184.8765,3.5595,409909.9036,300160.8988
002811.SZ,20250213,45.5725,3.04,97.8462,3.0845,304603.0241,276941.3513
301499.SZ,20250213,8.3692,1.07,65.709,2.9894,374117.6674,93529.4182
002667.SZ,20250213,4.4519,0.61,,4.4039,247945.533,241353.2443
300675.SZ,20250213,13.9663,2.68,70.0971,3.9886,226746.7182,226746.7182
002859.SZ,20250213,3.0114,1.05,32.99,3.0446,858808.8895,808332.6509
000557.SZ,20250213,1.1551,0.67,28.1129,1.2482,758354.8622,758116.423
688500.SH,20250213,5.9488,0.83,,3.3836,248745.334,248745.334
002255.SZ,20250213,5.5868,1.22,14.5351,1.2713,504344.8004,387249.1515
002059.SZ,20250213,4.3673,0.65,,3.4755,554814.2775,554814.2775
301006.SZ,20250213,2.2276,1.05,28.2737,1.5948,194017.04,119917.9373
002793.SZ,20250213,2.0559,0.82,,1.9487,410020.8592,409398.9819
688025.SH,20250213,5.793,1.32,37.5747,2.3809,476292.6587,476292.6587
920252.BJ,20250213,34.0968,2.13,243.7737,7.5668,195241.5648,129775.8166
002830.SZ,20250213,3.1623,0.73,44.4054,2.7645,178675.6,89582.35
601515.SH,20250213,3.3378,0.82,,1.124,618558.599,618558.599
002696.SZ,20250213,1.7214,0.65,,1.2976,177683.8404,172098.6483
002900.SZ,20250213,1.6032,0.69,57.5174,1.4541,311295.8292,170310.7643
002741.SZ,20250213,24.4657,1.61,,4.0013,817509.221,635571.89
603656.SH,20250213,8.5656,1.52,473.6046,2.8002,359415.7017,359415.7017
600844.SH,20250213,1.7929,0.76,,7.9043,268362.3994,217200.8874
600033.SH,20250213,3.1135,1.41,11.2149,0.8722,1009939.2,1009939.2
688398.SH,20250213,2.7079,0.77,28.4782,2.5761,262125.2993,262125.2993
300498.SZ,20250213,1.7037,2.42,24.0496,2.9163,10939052.2315,8605592.0014
601168.SH,20250213,1.7801,0.82,12.5103,2.4672,4158335.0,4158335.0
301388.SZ,20250213,8.8712,1.04,130.3398,2.4592,237166.194,63330.5012
688133.SH,20250213,2.1014,0.92,314.3826,1.1759,326900.7103,326900.7103
002648.SZ,20250213,0.9769,0.69,13.8231,2.5278,7033732.2007,7029215.4287
920576.BJ,20250213,7.0805,1.03,41.1762,5.954,257230.95,252933.7813
603151.SH,20250213,4.4945,1.51,32.1861,1.5291,189000.0,90936.0
002785.SZ,20250213,2.7051,0.8,,6.9662,674646.832,499659.0191
300209.SZ,20250213,1.6084,0.96,,,436458.9792,230308.7138
600037.SH,20250213,2.2679,0.89,,0.8474,1082803.1938,1082803.1938
920262.BJ,20250213,13.5711,0.68,56.5218,4.3209,136101.7805,65133.1456
002247.SZ,20250213,9.9915,1.93,10.4761,3.807,238243.6137,180191.3882
688232.SH,20250213,3.1868,0.65,42.7614,2.1629,1153680.0,606488.709
601689.SH,20250213,6.2695,0.88,41.6722,6.2252,11616716.763,11616716.763
300705.SZ,20250213,24.8175,2.49,16.4876,3.4734,837576.0122,619077.8436
300188.SZ,20250213,5.8185,0.67,,3.5411,1309843.4204,1191684.974
603118.SH,20250213,15.3549,0.95,,1.661,838449.3724,838449.3724
300781.SZ,20250213,29.5997,1.43,167.2748,10.5575,753293.0752,555563.6673
002999.SZ,20250213,5.4441,1.05,43.4217,1.8586,222806.472,219344.7836
603021.SH,20250213,6.1925,0.59,,13.0522,136937.774,136937.774
000936.SZ,20250213,6.3735,0.84,63.2019,1.3332,693748.0905,693649.7849
605287.SH,20250213,1.7963,0.66,18.9966,0.8769,167020.0,167020.0
002593.SZ,20250213,24.5457,0.96,130.6146,1.8656,443729.632,314898.7688
688589.SH,20250213,2.9297,0.82,43.2835,3.5403,328389.5128,328389.5128
000032.SZ,20250213,22.3402,1.67,52.4426,4.0935,2479613.1709,1404940.3442
600518.SH,20250213,2.5392,0.8,125.322,4.5479,3202553.2054,3144586.3923
603036.SH,20250213,6.3072,1.5,29.1755,2.3836,309421.0496,309421.0496
600178.SH,20250213,14.2964,0.97,,2.361,600427.3286,594757.1053
002474.SZ,20250213,6.3503,0.81,,2.8549,419362.8,357736.2469
300238.SZ,20250213,2.0939,0.71,187.1246,6.0173,328793.0692,328766.2617
002162.SZ,20250213,4.184,1.0,,3.6211,338670.8699,338344.3435
920693.BJ,20250213,11.7686,1.04,162.9579,8.6347,300105.6,151126.08
002554.SZ,20250213,1.3282,0.97,,1.4145,337431.1782,337368.1377
300726.SZ,20250213,2.4004,0.79,35.5406,2.5185,1235519.535,640716.519
301382.SZ,20250213,33.3443,1.56,65.1533,5.4656,937079.1035,580736.5655
301515.SZ,20250213,2.0739,0.86,28.2715,1.4224,184700.0,117605.5086
300279.SZ,20250213,3.3174,0.96,56.8143,3.2949,320360.166,300054.638
301529.SZ,20250213,3.353,1.26,33.2079,2.0328,252390.6998,126756.4498
300619.SZ,20250213,1.9334,1.1,,1.9115,313199.3849,257352.7975
300562.SZ,20250213,13.5012,0.78,46.1988,3.1103,322067.4244,238548.0881
300958.SZ,20250213,2.2553,0.76,92.3755,1.3166,181500.9585,105435.2365
603888.SH,20250213,5.5012,0.9,44.6529,3.6286,1261241.3448,1261241.3448
300802.SZ,20250213,3.2964,0.83,66.3376,3.1989,523046.3634,351750.6217
000401.SZ,20250213,1.5381,0.99,,0.4774,1339740.3655,802339.9615
600191.SH,20250213,12.0801,0.71,118.7772,2.4674,405403.152,405403.152
300355.SZ,20250213,12.0453,1.71,510.7724,1.9265,843831.3346,718550.6076
920299.BJ,20250213,53.5588,2.71,48.2415,4.4653,117682.7145,58875.1121
300476.SZ,20250213,5.268,0.58,54.5065,5.5819,4634363.3795,4594181.2062
300416.SZ,20250213,2.2229,0.73,24.7138,2.288,593983.8374,590007.5426
002820.SZ,20250213,18.5916,1.47,71.8784,2.6295,244255.8467,243392.1353
920167.BJ,20250213,9.6081,0.82,21.6526,3.6682,234661.4014,139622.0207
002198.SZ,20250213,1.3285,0.7,290.7717,4.8251,357286.933,357266.4466
601866.SH,20250213,1.6513,0.96,20.8048,1.1007,3298953.0827,2405685.0827
688599.SH,20250213,1.1829,0.64,,1.3583,3857476.6553,3857476.6553
600714.SH,20250213,6.8926,0.61,134.5785,3.9881,291922.5645,291922.5645
603665.SH,20250213,5.4626,0.91,,2.4773,263673.7465,260592.8593
603121.SH,20250213,9.7117,0.78,51.3924,3.7623,465483.8581,465483.8581
002937.SZ,20250213,4.7751,0.59,20.1057,3.6519,541954.7861,540148.5817
300358.SZ,20250213,2.1741,0.84,,0.9231,414393.8369,404481.3807
600369.SH,20250213,1.4797,1.16,59.0912,1.1937,3043459.9788,2892319.9788
301015.SZ,20250213,3.5005,1.25,15.7263,5.7133,1263063.2019,1262900.9994
300450.SZ,20250213,4.3646,1.44,552.0313,2.7451,3281111.5562,3266851.2495
600359.SH,20250213,2.0177,0.95,51.6616,3.656,250272.4099,250272.4099
601949.SH,20250213,6.0088,1.02,16.2669,1.525,1416552.2322,1416552.2322
603899.SH,20250213,1.9245,1.49,18.2762,3.0897,2657854.3643,2657854.3643
000862.SZ,20250213,1.4143,0.94,30.7418,1.0532,458059.3933,313355.5769
300048.SZ,20250213,1.5159,1.46,,3.2663,557233.9771,556710.0271
002976.SZ,20250213,3.6486,0.79,,3.2976,266940.8145,143627.6141
300030.SZ,20250213,4.0174,0.89,,2.6945,183348.0778,161428.4543
300387.SZ,20250213,5.5646,0.69,24.5182,1.7899,250323.3776,250236.4546
603687.SH,20250213,4.829,0.56,39.2447,1.1529,374021.6675,371621.668
002722.SZ,20250213,3.0939,0.96,20.2565,1.1937,303065.017,257462.103
301297.SZ,20250213,6.9402,1.05,137.6303,9.8569,1442894.96,590094.96
002111.SZ,20250213,2.4001,1.21,30.6504,1.8614,571373.3668,513588.483
600229.SH,20250213,3.4805,0.77,17.2342,1.5163,489310.632,489310.632
920351.BJ,20250213,29.1923,3.58,97.9037,2.8248,124218.0044,49752.4794
688099.SH,20250213,4.5424,0.9,44.4253,5.6175,3456655.84,3456655.84
300352.SZ,20250213,10.6457,0.66,,6.2805,939486.0084,791819.3115
600248.SH,20250213,2.3555,1.3,4.1233,0.662,1608757.6361,1571655.6061
605066.SH,20250213,4.1608,0.93,27.1866,1.7765,318098.1045,315025.5694
301502.SZ,20250213,7.0156,0.88,52.288,2.7167,222054.815,94551.3125
003018.SZ,20250213,2.2449,0.65,18.5672,1.5925,247260.0,126245.5115
301601.SZ,20250213,11.8567,0.78,36.9073,3.4573,433802.24,92553.8633
300658.SZ,20250213,2.7555,1.1,78.7647,1.3681,185349.6065,125549.4905
002733.SZ,20250213,10.1523,1.02,76.5264,2.3291,630496.6722,605303.7875
688071.SH,20250213,4.9887,0.73,,3.0489,305751.7447,305751.7447
601665.SH,20250213,0.9695,0.56,5.5949,0.7661,2789793.917,2789793.917
300523.SZ,20250213,4.8102,0.99,,3.6024,492493.8796,491710.9347
603197.SH,20250213,7.0109,0.56,34.1743,3.1844,986433.5945,982434.8973
000977.SZ,20250213,15.7032,0.8,38.9947,4.7412,8931443.7852,8920797.7776
300795.SZ,20250213,13.7819,1.14,28.7381,9.3939,501829.174,292193.2997
600196.SH,20250213,0.7744,0.58,31.5933,1.4119,6678316.1625,5296222.0625
002329.SZ,20250213,3.1052,0.97,,1.7114,295476.7739,224080.9562
600757.SH,20250213,2.6988,1.14,12.7375,1.1873,1100780.7976,1100641.8724
301598.SZ,20250213,20.9448,1.0,35.1533,4.6864,442377.042,110594.2624
002949.SZ,20250213,4.0593,0.56,25.9851,2.4485,348954.3435,266181.006
601816.SH,20250213,0.3567,0.81,21.7059,1.3737,27450524.8975,27450524.8975
688329.SH,20250213,3.0231,1.11,,1.6257,121976.0,85549.1
603050.SH,20250213,2.9367,1.09,21.2187,3.4869,569552.1031,569552.1031
603311.SH,20250213,3.1403,0.47,45.4701,1.9959,258764.646,258764.646
603355.SH,20250213,2.4664,0.66,11.4123,3.0651,1370122.4137,1364445.9585
000615.SZ,20250213,2.5601,0.72,,20.5745,254835.2261,254675.0959
002420.SZ,20250213,4.0124,0.67,,4.9397,242850.96,234503.9199
300154.SZ,20250213,15.0045,1.15,32.1695,2.6203,460344.5258,322871.7578
300719.SZ,20250213,16.8792,3.8,47.9494,4.5778,477810.5402,336967.3676
301308.SZ,20250213,6.0828,0.78,58.0643,5.4693,3553314.5197,989643.5237
688549.SH,20250213,3.5533,0.86,853.5362,4.2514,1297048.328,507252.1983
600228.SH,20250213,9.9311,0.77,65.292,4.4542,227664.9007,226251.4619
605598.SH,20250213,4.6642,1.27,38.8451,2.9061,539199.2852,533178.9492
001201.SZ,20250213,7.3804,3.51,,1.1619,392089.4655,251962.1585
600376.SH,20250213,3.6825,1.71,,0.4694,642311.7453,642311.7453
600463.SH,20250213,4.3564,0.9,,2.9376,301800.0,301800.0
002249.SZ,20250213,3.3466,0.91,18.5505,1.6094,1425594.0778,1067592.5347
300898.SZ,20250213,12.0271,1.07,29.3439,3.2206,309132.0,286033.5797
688726.SH,20250213,5.0576,0.41,22.0824,5.5937,1873822.9717,155940.3084
300690.SZ,20250213,10.7104,2.14,45.8024,2.6125,378814.3734,252302.9273
300851.SZ,20250213,2.7055,0.81,35.3576,1.8443,234111.6462,117914.672
000993.SZ,20250213,1.9545,0.82,141.6111,1.5723,390632.5911,375104.6789
600315.SH,20250213,1.6897,1.03,40.2654,1.4128,1081611.6018,1081611.6018
301026.SZ,20250213,2.1389,0.77,31.5852,2.1324,317560.0019,222471.3383
000810.SZ,20250213,10.8435,0.63,42.4196,2.6142,1657461.3598,1610449.5662
301078.SZ,20250213,5.2699,0.91,137.81,3.8608,1645885.3146,1630367.922
000066.SZ,20250213,15.7135,1.32,,4.3267,5196762.3308,5061429.0562
300930.SZ,20250213,5.2383,0.88,55.2646,2.993,260500.0,122760.6276
605060.SH,20250213,6.3768,1.1,25.1262,2.1255,485262.208,484071.104
300903.SZ,20250213,3.7952,0.87,,1.6844,341293.5093,270150.4372
002042.SZ,20250213,5.9854,1.07,308.8898,1.5254,914966.569,914966.569
002650.SZ,20250213,0.4536,0.76,,2.5097,506880.088,506863.588
300289.SZ,20250213,1.5623,0.75,,1.5398,267653.6516,267232.9916
600566.SH,20250213,2.5268,1.33,9.146,1.8079,2543903.4816,2527464.9216
601886.SH,20250213,1.8362,0.65,8.9887,0.9154,634481.1536,634481.1536
001234.SZ,20250213,2.7555,0.67,23.8825,2.071,184614.6519,179946.7229
600529.SH,20250213,1.9011,1.14,18.351,2.1329,1618554.8216,1618554.8216
300729.SZ,20250213,5.4587,0.77,14.65,1.5885,560087.4454,485312.1888
601388.SH,20250213,1.5283,0.8,61.6235,1.1799,530494.6505,530494.6505
600449.SH,20250213,3.1282,0.76,38.6046,0.946,681886.1659,681886.1659
920526.BJ,20250213,11.9581,0.97,122.2693,11.5883,251408.0,159197.1574
301365.SZ,20250213,4.8708,0.92,78.5613,1.5082,265500.0,68366.25
600608.SH,20250213,0.9455,0.54,,21.7475,95040.9564,92009.3464
688102.SH,20250213,1.8984,0.97,63.5421,6.5862,687334.3061,395279.9374
300081.SZ,20250213,8.0248,0.81,,3.3894,482626.7428,482553.6659
603051.SH,20250213,3.0533,0.92,287.874,1.6884,259778.9686,151937.0767
000966.SZ,20250213,1.7244,0.71,25.5204,1.1355,1569946.7922,1239946.7922
600101.SH,20250213,3.8459,0.87,22.8621,1.5959,477736.0747,477736.0747
605296.SH,20250213,14.6903,3.28,48.8506,3.0734,1446456.3171,1442080.23
002144.SZ,20250213,2.0299,0.54,23.4192,0.8904,180651.3036,139685.9523
300485.SZ,20250213,1.4941,0.66,,1.0193,339093.1456,192767.2961
688181.SH,20250213,2.2376,0.71,56.1688,1.9271,409227.3445,409227.3445
301345.SZ,20250213,3.8606,0.84,19.7629,2.5033,745827.02,202520.8
600461.SH,20250213,1.5471,0.91,10.6817,1.3269,1192971.8114,1112639.6755
603117.SH,20250213,15.1993,3.63,,4.3082,376296.182,376296.182
300622.SZ,20250213,18.276,0.76,75.3489,11.6001,858638.654,570131.3388
002829.SZ,20250213,8.6027,1.02,,2.1071,401279.9398,276431.8165
300229.SZ,20250213,26.2897,0.69,421.773,5.7423,2447885.8515,2226752.9081
920455.BJ,20250213,2.6886,0.78,39.1993,4.1755,142847.25,74807.4079
300360.SZ,20250213,5.2461,0.92,12.4203,2.2924,877717.4241,853851.8759
601789.SH,20250213,13.4712,0.99,19.0502,1.3536,594478.8287,594478.8287
300115.SZ,20250213,14.6295,0.69,43.3485,3.778,2940527.6089,2932020.8516
300859.SZ,20250213,7.7921,1.18,57.0761,6.9818,549010.0,549010.0
688551.SH,20250213,2.399,0.89,26.1852,1.868,244509.7498,244509.7498
688380.SH,20250213,7.6017,0.79,125.1699,4.0206,1193087.7,440384.4
688722.SH,20250213,4.7953,0.87,30.0605,2.3874,308467.3791,307696.4396
601336.SH,20250213,2.6353,1.04,7.4696,1.6594,14827204.9898,9912093.183
601615.SH,20250213,1.3418,0.67,,0.8974,2425958.482,2425958.482
000727.SZ,20250213,4.2659,0.82,45.525,4.5168,1290926.5893,1290926.5893
600114.SH,20250213,7.3346,0.56,33.4317,4.5754,1229068.6531,1229068.6531
002285.SZ,20250213,8.0842,1.97,,1.7222,520128.3789,515567.2217
002882.SZ,20250213,8.2855,1.9,62.9277,3.4095,723808.8,412661.5548
600611.SH,20250213,27.8901,2.5,68.4682,1.8979,1832195.2196,1211570.1821
002506.SZ,20250213,2.0841,0.89,155.9701,6.1385,1515231.9546,1513709.2871
002109.SZ,20250213,1.8365,0.69,,0.9223,422445.3207,422445.3207
300035.SZ,20250213,4.8863,0.9,35.8854,2.2184,1010318.9131,859859.9341
688128.SH,20250213,4.0304,0.93,18.9211,2.7353,880596.5,880596.5
300137.SZ,20250213,3.2948,1.68,,1.9859,354144.2586,348210.5616
603890.SH,20250213,9.3712,0.56,36.9086,2.1244,580864.1158,580864.1158
601827.SH,20250213,0.9201,0.54,11.2566,1.2176,1340890.5066,1337494.2772
301267.SZ,20250213,3.1594,0.81,29.3378,2.6769,1553160.0,608004.5899
300514.SZ,20250213,4.9583,1.02,15.9691,3.0078,301600.0,238887.8596
600825.SH,20250213,6.2327,0.94,399.6528,2.8623,707389.0745,707389.0745
688202.SH,20250213,4.9768,0.94,,1.861,437687.5165,437687.5165
000633.SZ,20250213,2.4352,0.9,451.0967,10.088,183310.6335,183309.2769
002757.SZ,20250213,30.2704,0.91,37.4742,2.279,543047.9681,518415.1068
920719.BJ,20250213,10.3884,0.96,,1.1519,101564.8994,79854.2852
002007.SZ,20250213,0.8923,0.81,22.102,2.5281,2957138.7573,2545355.0783
301367.SZ,20250213,2.0767,1.22,36.3566,1.9747,552563.2,348588.3553
002084.SZ,20250213,1.65,0.74,,1.2266,191232.5878,190023.823
000010.SZ,20250213,5.1403,1.15,,15.6097,341446.7307,156207.5542
603218.SH,20250213,1.8348,0.73,19.7955,1.2571,1257289.605,1252764.93
301312.SZ,20250213,10.595,0.96,65.1587,3.4533,404674.2691,119818.3956
600036.SH,20250213,0.4366,0.88,7.0888,0.978,105191976.0018,86043327.2134
603790.SH,20250213,3.585,1.04,43.7853,1.9377,236329.6,236329.6
600853.SH,20250213,5.3837,1.27,9.6957,1.278,385615.4675,384347.9015
002596.SZ,20250213,5.7921,0.93,,4.4686,403948.3423,359959.8703
603658.SH,20250213,2.0395,1.17,18.5622,2.8116,2362392.1328,2362392.1328
002912.SZ,20250213,7.2583,0.7,,3.0222,475715.072,451950.5226
002227.SZ,20250213,5.4574,1.12,,2.6012,268869.6945,268688.0253
300822.SZ,20250213,23.4973,0.75,111.8594,6.0065,767625.1968,712051.7416
601188.SH,20250213,3.8155,0.91,42.9012,0.9824,450030.4713,450030.4713
300983.SZ,20250213,1.2398,1.03,,0.9613,291168.0,199305.9518
301122.SZ,20250213,9.1472,1.4,34.719,1.479,268451.465,147875.4185
002010.SZ,20250213,5.9825,1.23,42.3128,0.7902,1371681.4899,1367654.0262
601611.SH,20250213,1.4906,0.99,11.681,1.2264,2460436.8974,2460436.8974
600693.SH,20250213,30.9764,1.27,299.8425,1.5465,538434.8263,537881.7721
002940.SZ,20250213,1.2841,0.76,34.9437,1.8183,274350.333,251974.6351
000039.SZ,20250213,1.5026,0.66,24.9379,0.935,4373334.0322,1866441.1914
002508.SZ,20250213,3.113,1.75,13.0559,1.8882,2039319.7546,2014723.5559
603020.SH,20250213,3.5174,1.1,35.5954,0.997,318470.5902,318470.5902
300515.SZ,20250213,19.8723,1.28,39.952,4.2572,316038.912,282298.3188
688562.SH,20250213,2.7859,0.78,,3.7994,652400.0,275671.62
301338.SZ,20250213,5.8316,1.31,63.6872,2.4264,349204.8,112572.6
000911.SZ,20250213,2.8017,1.2,,41.1093,286628.9897,286628.9897
601555.SH,20250213,1.7011,1.27,16.5471,0.9383,3915337.8356,3915337.8356
002980.SZ,20250213,2.183,1.03,27.4043,3.2231,345261.0822,183390.6702
600425.SH,20250213,2.5426,1.66,16.9112,0.9464,609787.4087,523940.2327
002606.SZ,20250213,4.5808,1.52,24.7814,2.5252,419314.9251,402190.6625
920703.BJ,20250213,5.1411,0.97,16.4819,2.3523,254185.26,69347.292
002543.SZ,20250213,4.6953,0.64,18.2159,1.8516,843242.4,750266.8774
002642.SZ,20250213,7.6412,0.77,,4.6387,533895.3126,533186.3324
688123.SH,20250213,7.4489,0.77,48.7521,5.2799,1117909.0399,1117909.0399
