ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688569.SH,20250623,0.701,0.67,23.3596,1.5127,423018.7336,423018.7336
603325.SH,20250623,1.0111,1.03,15.992,2.36,596763.17,250592.196
600805.SH,20250623,2.0556,0.91,151.3114,0.9614,416938.3021,416634.9303
688246.SH,20250623,3.1356,1.36,,2.317,356346.6988,356346.6988
603766.SH,20250623,3.1016,0.96,17.7549,2.7452,2433447.0923,2433447.0923
603408.SH,20250623,1.3839,0.54,9.9256,1.5044,478903.11,478903.11
000004.SZ,20250623,4.1705,0.9,,22.1268,115832.7468,110502.0814
601628.SH,20250623,0.6028,0.88,9.8552,2.13,113426261.165,83564825.89
301042.SZ,20250623,13.0757,0.81,43.1496,2.7765,289415.0946,282552.0321
600685.SH,20250623,3.7739,1.19,65.7917,2.0995,3594546.7193,2088909.6653
600099.SH,20250623,2.1896,0.89,111.6644,4.1892,222406.8,222406.8
920819.BJ,20250623,1.855,0.54,,1.0199,516061.8,508392.2325
688466.SH,20250623,1.0914,0.89,29.8476,1.8459,207948.0332,207948.0332
603815.SH,20250623,1.3766,0.9,32.3191,1.7941,422106.3283,422106.3283
300443.SZ,20250623,5.5094,0.75,33.8287,1.1143,674843.7326,511767.6869
603938.SH,20250623,2.8204,1.08,64.8865,2.1294,521134.5649,521134.5649
688208.SH,20250623,2.387,0.89,27.1663,5.8054,1944201.5212,1944201.5212
300422.SZ,20250623,3.4566,0.83,,2.0178,263203.0318,254654.3935
300127.SZ,20250623,14.6503,0.88,60.082,6.3979,880573.831,628973.9815
002653.SZ,20250623,1.5718,0.94,136.6826,12.0699,4785409.4858,2289589.0188
600169.SH,20250623,0.9957,0.85,41.3118,1.4953,789895.3574,783288.2525
002692.SZ,20250623,1.7324,0.87,45.0786,2.8745,339683.058,339550.1332
000688.SZ,20250623,3.479,1.79,28.5827,4.0649,1416874.75,1416869.3111
688066.SH,20250623,6.292,2.0,,6.0265,491724.08,491724.08
688628.SH,20250623,2.0035,0.83,20.253,2.8715,372454.4519,372030.6215
603696.SH,20250623,6.6593,0.86,66.4135,4.4595,251428.8,251428.8
300429.SZ,20250623,46.1146,4.91,,4.6075,802305.7754,596372.4951
301556.SZ,20250623,2.868,0.76,57.5085,7.9199,712855.52,161784.1234
000425.SZ,20250623,0.7515,0.77,14.0718,1.475,9003346.3128,6202178.5047
600325.SH,20250623,0.6646,0.58,16.4195,0.6526,1301767.9509,1301767.9509
605376.SH,20250623,2.5354,0.65,85.0788,6.4376,1018932.0,1018932.0
600996.SH,20250623,1.6927,0.98,,3.4629,999933.4829,999933.4829
600132.SH,20250623,1.2498,0.89,23.245,21.6009,2639094.9427,2639094.9427
002096.SZ,20250623,3.1123,1.0,20.7738,2.0224,1544348.7587,872674.9849
600845.SH,20250623,1.7986,1.0,31.1577,5.6009,6606794.6387,4888399.5336
000153.SZ,20250623,2.2055,0.61,18.4569,1.3891,280258.5544,273125.0644
002086.SZ,20250623,3.031,1.1,,3.5998,507367.1435,392908.5144
300020.SZ,20250623,1.77,0.76,,0.941,296414.8843,285956.5648
605567.SH,20250623,3.4803,1.17,74.3637,1.7281,188200.0,188200.0
000506.SZ,20250623,5.8267,0.79,,16.2499,859341.4289,859020.6389
603527.SH,20250623,9.5084,2.52,17.9683,1.5974,324578.5088,324578.5088
688655.SH,20250623,5.9233,1.1,,3.6993,250506.42,250506.42
600988.SH,20250623,2.6997,0.84,24.8871,4.6765,5095002.3682,4460946.4044
000505.SZ,20250623,2.7521,1.01,281.161,1.4525,456524.7576,390939.6486
688203.SH,20250623,11.3515,0.61,96.5248,1.8832,278276.9874,161640.4163
300722.SZ,20250623,12.4489,0.65,115.9794,14.7242,871506.1555,871506.1555
688981.SH,20250623,2.5378,3.0,147.999,4.5002,67281523.6566,16751925.6618
300584.SZ,20250623,50.5774,1.33,123.4454,5.0412,517200.0,353916.1715
003040.SZ,20250623,63.4763,1.34,547.7233,7.8101,1142694.9386,1132074.9393
688032.SH,20250623,1.2515,0.69,44.6335,2.0044,1189741.223,1189741.223
605128.SH,20250623,1.7104,0.54,41.1719,2.8575,567540.8417,567540.8417
000983.SZ,20250623,1.0925,0.77,12.7985,0.9762,3633344.6778,2969736.6586
688338.SH,20250623,0.9322,0.52,24.1099,1.5699,254847.9024,254847.9024
002638.SZ,20250623,2.9166,1.24,,1.4935,333289.889,312517.2841
301195.SZ,20250623,2.111,0.75,21.9425,1.9387,453263.6909,170376.4577
002081.SZ,20250623,0.945,0.94,15.9395,0.6522,884222.7884,880382.7117
300423.SZ,20250623,2.1973,1.13,,2.4161,320894.7821,214991.9321
603102.SH,20250623,1.9484,0.41,19.1545,1.6333,267520.0,149913.4219
300359.SZ,20250623,3.7726,0.86,,6.2839,361633.384,361615.269
002452.SZ,20250623,1.4034,0.63,16.5369,1.7615,423066.482,351847.0668
688088.SH,20250623,1.224,0.83,91.8467,6.62,1765149.76,1765149.76
002853.SZ,20250623,2.5355,1.12,,2.6653,235961.5729,166029.2114
002044.SZ,20250623,1.3609,0.88,65.2114,2.5099,1914070.1683,1893627.4241
000151.SZ,20250623,2.0546,1.16,,12.0165,408218.5809,372600.981
603881.SH,20250623,3.3536,0.85,119.8043,5.1904,1683157.3087,1683157.3087
002025.SZ,20250623,2.5825,1.2,127.2975,3.3216,2140502.1436,2133158.8401
002915.SZ,20250623,6.2024,0.87,,4.27,555899.9845,492427.2885
000725.SZ,20250623,0.8789,0.98,24.8863,1.1263,14815896.6637,14535595.8796
600113.SH,20250623,18.5504,1.45,68.326,4.0211,958598.0782,936417.3202
000543.SZ,20250623,2.414,0.82,8.0762,1.0282,1659343.9583,1659343.9583
603089.SH,20250623,4.3411,0.66,31.3866,1.98,270517.493,270517.493
601860.SH,20250623,3.276,1.41,6.8535,0.5768,1123922.3284,1090331.5194
600131.SH,20250623,0.6186,0.64,29.7459,3.0411,2072271.0384,2062936.382
920263.BJ,20250623,4.5254,0.92,28.9488,3.4987,200847.3981,145888.294
002799.SZ,20250623,12.0039,0.97,,2.0421,262752.84,262749.3918
603390.SH,20250623,7.4629,0.56,138.289,2.829,450491.8115,448036.4945
688612.SH,20250623,1.389,1.09,29.7522,3.6039,1150896.8262,694236.4043
002628.SZ,20250623,6.382,1.07,,1.2011,348266.1909,346865.0019
301132.SZ,20250623,42.56,1.53,38.3201,2.8206,490017.3979,152237.5832
301314.SZ,20250623,2.912,0.66,168.587,2.0462,212160.0,62400.0
688662.SH,20250623,1.5418,0.71,69.8638,4.4341,299839.52,299839.52
002576.SZ,20250623,2.9237,0.77,35.5916,2.0129,256895.6,251920.7117
600665.SH,20250623,2.2228,0.82,,0.9951,279975.6968,279975.6968
300629.SZ,20250623,4.6168,0.64,84.6944,3.0523,509886.7039,429164.5427
920690.BJ,20250623,3.8388,0.94,26.1074,2.8924,156733.2,72400.8096
600568.SH,20250623,1.9943,0.87,,1.9565,338787.8458,283741.4374
002601.SZ,20250623,0.505,1.07,20.0696,1.6964,3820455.5029,3182493.0334
300382.SZ,20250623,6.1217,1.36,,4.1719,958335.1911,958045.6923
600774.SH,20250623,4.5932,0.76,,1.4439,240156.3752,240001.4946
301362.SZ,20250623,1.5861,0.69,17.1848,1.7097,412399.8,116899.8
600318.SH,20250623,7.2645,0.74,127.4239,4.1477,448123.9504,448123.9504
603318.SH,20250623,6.7308,0.82,32.034,2.06,311250.0865,260043.2327
300110.SZ,20250623,2.7757,1.18,,2.846,374761.5153,374433.3014
301129.SZ,20250623,3.798,1.09,46.4517,1.7354,298700.868,79698.0355
002171.SZ,20250623,1.3228,0.94,52.1226,1.7705,1350150.665,1341919.8852
002775.SZ,20250623,5.328,1.13,,24.8866,226258.3455,164568.5955
001227.SZ,20250623,3.2587,1.47,7.6116,0.4809,1446707.0807,1070042.4159
301508.SZ,20250623,2.3531,0.87,53.2759,3.7737,724603.066,188570.662
300394.SZ,20250623,8.1852,1.18,39.5285,13.5366,5542975.3028,5531827.5051
920682.BJ,20250623,2.7058,0.9,23.4078,2.7758,299170.56,173635.1171
688302.SH,20250623,4.0167,0.84,,4.1106,478344.3539,393799.5447
300564.SZ,20250623,4.9785,0.81,39.9908,1.7978,227131.8016,159379.0528
601009.SH,20250623,1.0848,1.06,6.7723,0.8452,13936910.9371,13936910.9371
603300.SH,20250623,14.0577,1.6,30.1935,3.0008,1928548.9835,1928548.9835
002195.SZ,20250623,2.4328,0.39,,3.073,3028263.2697,2991330.1092
301295.SZ,20250623,3.5488,1.21,85.9279,2.4412,229924.8,67061.4
002573.SZ,20250623,1.8018,1.34,,0.9343,554087.1572,549654.9301
002374.SZ,20250623,8.9102,1.28,,3.7764,334244.4592,334244.4592
300792.SZ,20250623,3.9495,0.58,79.0542,2.0145,574823.063,515606.6907
688155.SH,20250623,10.9155,0.85,26.4573,3.1113,616247.6024,616247.6024
603332.SH,20250623,37.6785,0.8,62.5775,2.9476,363246.9219,363246.9219
301397.SZ,20250623,1.1508,0.64,33.2949,2.0743,411282.0301,188064.4171
002645.SZ,20250623,7.2209,0.59,,1.6461,535587.066,472339.409
300527.SZ,20250623,17.2705,1.12,,3.382,878272.0811,878272.0811
688716.SH,20250623,3.2916,0.71,87.6178,3.4073,393026.4,221508.7262
000717.SZ,20250623,1.5349,1.15,,0.7418,576875.2504,576801.6192
688793.SH,20250623,8.3724,0.97,,7.694,286370.1361,286370.1361
300908.SZ,20250623,1.0706,0.68,24.5903,2.57,425298.0,359993.0522
601089.SH,20250623,13.6472,1.14,17.3862,2.4595,846240.0,362025.7261
002168.SZ,20250623,0.6975,0.58,,,249363.951,249363.951
300230.SZ,20250623,4.1922,0.56,17.3607,1.2344,384649.9576,297906.042
000782.SZ,20250623,1.0447,0.95,,1.8538,329559.1243,253507.019
300600.SZ,20250623,20.4819,1.16,,2.8708,286584.3835,239873.6383
002774.SZ,20250623,2.7458,0.58,24.7267,2.4467,283154.5239,236970.1973
000972.SZ,20250623,0.8711,0.75,,,269177.9691,269177.9691
000856.SZ,20250623,9.8381,2.53,131.1433,5.5853,234264.0,234264.0
603896.SH,20250623,1.877,0.41,26.9353,1.8838,420078.8474,420078.8474
002430.SZ,20250623,0.9764,1.02,19.8784,2.0633,1877388.4296,1851123.1019
920152.BJ,20250623,12.3791,1.46,,6.5165,262432.3869,193654.0073
688376.SH,20250623,3.771,4.2,24.393,2.6308,484243.2,183701.0772
002971.SZ,20250623,2.5844,1.72,64.9781,2.8492,443171.03,335991.7586
301299.SZ,20250623,2.9866,0.37,54.8623,6.1009,352682.851,207946.8896
002743.SZ,20250623,12.9153,1.25,48.5854,0.7818,252890.9857,252485.7382
601700.SH,20250623,4.9905,2.41,,2.0171,531144.7155,531144.7155
603378.SH,20250623,3.9856,1.46,,2.0569,250300.4389,250300.4389
002919.SZ,20250623,4.3606,1.02,292.3774,5.2026,428040.862,423981.061
601319.SH,20250623,2.5165,0.89,8.1723,1.3678,38209527.8637,30670061.6877
600610.SH,20250623,15.8919,0.74,1845.8689,229.4428,1858661.4397,1229640.8332
002215.SZ,20250623,3.0315,0.67,13.6999,2.5223,1037357.4319,809639.8775
600694.SH,20250623,1.4596,0.82,10.9406,0.7442,643370.4818,637061.9818
600121.SH,20250623,3.9098,0.89,24.9965,2.5802,471525.4587,471525.4587
920367.BJ,20250623,6.264,0.75,121.0369,3.627,171271.6413,100986.7725
000752.SZ,20250623,0.5876,0.7,66.6121,6.5952,215490.6871,215490.6871
301272.SZ,20250623,2.7273,0.98,31.1732,2.0156,199668.3499,106924.1705
603014.SH,20250623,5.6596,0.52,32.2478,2.2064,1475670.5147,136709.8496
301606.SZ,20250623,4.1107,0.83,40.0886,7.2864,2046335.1632,163751.8497
601162.SH,20250623,1.8107,0.73,92.604,1.4672,3431639.9557,3431639.9557
603216.SH,20250623,3.2749,1.05,43.9167,1.6109,281034.78,281034.78
920808.BJ,20250623,2.2593,0.55,304.9229,16.9243,1139000.0057,1108265.5771
601881.SH,20250623,1.9754,1.02,15.6038,1.5849,17812141.275,11799527.3079
002837.SZ,20250623,7.6007,1.31,60.1699,9.3356,2639649.2559,2295315.8061
600503.SH,20250623,1.6207,0.9,,1.0825,387754.18,387754.18
688008.SH,20250623,3.308,1.87,52.1125,7.7474,8930501.1187,8930501.1187
603181.SH,20250623,1.8369,1.3,17.0186,2.2638,700553.0,700553.0
688669.SH,20250623,3.4679,0.96,,1.6696,219128.0012,219128.0012
300242.SZ,20250623,3.9121,0.51,,10.0717,286184.406,283939.0565
002366.SZ,20250623,32.3693,0.87,,3.6953,1714692.6154,1035326.6574
600031.SH,20250623,0.5042,0.82,21.7966,2.0833,14966811.2133,14965772.8053
603033.SH,20250623,2.8041,3.73,,3.6989,1132217.5823,1111759.0578
603499.SH,20250623,2.7628,0.95,44.2042,5.4977,450865.6411,450865.6411
603201.SH,20250623,2.1591,1.02,11.1885,1.6579,279831.7236,114429.7449
002541.SZ,20250623,1.3967,0.84,15.7427,1.2061,1110921.4275,798840.6037
002478.SZ,20250623,1.4724,0.93,8.0857,0.844,468512.8386,374186.7678
300638.SZ,20250623,3.2325,0.67,32.3785,5.1921,1935832.0077,1347771.245
600660.SH,20250623,0.6373,1.39,18.2075,4.4868,14820733.5182,11374959.3794
600016.SH,20250623,0.8897,0.99,6.649,0.3772,21015560.881,17021819.1422
601619.SH,20250623,1.5731,0.77,12.4498,1.2587,837420.851,837420.851
300402.SZ,20250623,5.038,0.58,62.7015,2.9113,431883.3698,426332.3698
002849.SZ,20250623,3.8451,1.12,96.9172,2.4665,326538.3437,281060.0586
002358.SZ,20250623,1.4426,0.85,49.0915,1.3888,454651.1618,454650.5383
300141.SZ,20250623,3.7137,0.69,,3.4272,219864.0636,218812.039
600010.SH,20250623,1.0059,0.73,322.2179,1.5253,7925508.3859,5491639.7002
600861.SH,20250623,1.4654,2.22,9.2298,1.5179,1081275.2914,700157.9597
300560.SZ,20250623,5.6274,1.5,,3.1113,298666.7086,243054.2205
601958.SH,20250623,1.2957,0.76,11.2978,1.9304,3420200.664,3420200.664
000701.SZ,20250623,18.294,0.5,,,411566.5276,406632.9881
601208.SH,20250623,1.985,1.15,37.2141,1.913,826835.4224,826835.4224
002425.SZ,20250623,5.3206,0.69,,0.9885,295609.5054,295422.8175
688271.SH,20250623,0.6968,1.14,83.2178,5.2047,10557463.8263,7600159.8826
600592.SH,20250623,5.6395,0.74,69.0188,3.3465,827475.4455,827475.4455
600997.SH,20250623,1.669,1.22,13.7189,0.6628,924099.5133,924099.5133
603176.SH,20250623,4.2174,0.81,32.8639,2.0672,221508.0037,215654.1587
600216.SH,20250623,2.6178,0.57,9.3664,1.2355,1367448.8805,1367442.8015
600419.SH,20250623,1.5496,0.54,,1.3563,314439.9381,314439.9381
603758.SH,20250623,11.4102,1.05,41.2221,2.6645,646786.8502,646786.8502
688648.SH,20250623,11.1049,0.78,,4.3934,674968.0,328197.8498
300403.SZ,20250623,4.3575,0.66,36.4281,4.1806,848421.0,595075.8962
301105.SZ,20250623,6.0695,0.83,,2.0778,175950.0,57843.5519
301611.SZ,20250623,4.6565,1.46,64.1517,14.2546,2230140.0,306900.0
000885.SZ,20250623,1.5002,0.87,7.2483,0.9866,863595.253,863595.253
605098.SH,20250623,1.4318,1.0,15.2275,4.6152,415470.8324,415470.8324
301568.SZ,20250623,17.2896,2.53,47.6227,4.0181,386186.416,178188.6348
301095.SZ,20250623,7.5719,2.47,118.7778,3.448,1062491.1718,570918.5616
002400.SZ,20250623,3.0264,0.71,124.0535,2.5891,1276122.7777,1263552.5004
600984.SH,20250623,0.8786,0.73,,1.0027,404768.1439,404768.1439
603605.SH,20250623,1.5525,0.73,19.5896,6.086,3211587.0087,3204758.3841
600986.SH,20250623,2.175,0.74,47.3854,2.2047,1148252.7759,1148252.7759
600848.SH,20250623,0.8449,0.66,21.134,1.1753,2250058.4076,2135369.7475
603456.SH,20250623,2.5968,0.65,20.6924,1.503,1281977.7057,1281977.7057
000988.SZ,20250623,2.496,1.11,33.2821,4.2967,4462421.0137,4460126.3458
603025.SH,20250623,1.3525,1.03,23.442,6.535,1416416.1851,1416416.1851
603995.SH,20250623,3.8068,0.62,7.8437,1.1208,616796.2097,616796.2097
301617.SZ,20250623,12.074,1.08,24.6378,3.1869,519993.24,129998.31
300475.SZ,20250623,5.1298,0.63,62.6707,5.4966,1671440.6563,1609001.3563
920926.BJ,20250623,4.3351,0.93,41.995,5.8304,149773.1442,135909.1324
300253.SZ,20250623,1.7821,0.99,256.6261,3.3336,1964786.033,1698531.8328
000985.SZ,20250623,20.4941,1.34,141.449,4.255,258112.2445,258112.2445
002137.SZ,20250623,11.1722,1.08,,3.2878,491456.6308,337386.5716
603183.SH,20250623,2.0654,0.92,40.9401,1.2529,198364.1471,198364.1471
000498.SZ,20250623,1.6357,1.07,3.8769,0.5962,902257.0897,842668.616
603115.SH,20250623,2.4092,1.27,20.3219,1.6604,342056.0,342056.0
000555.SZ,20250623,6.2838,0.48,,2.3802,1321198.5877,1316341.5866
603986.SH,20250623,1.8611,0.7,70.4941,4.7527,7982655.523,7978530.2644
301058.SZ,20250623,2.1107,0.59,22.9816,2.5812,543010.6997,543010.6997
600587.SH,20250623,1.201,0.83,14.13,1.1523,905770.1331,902312.5197
688058.SH,20250623,1.9813,0.99,,2.9626,206453.3687,206453.3687
000737.SZ,20250623,2.7152,0.65,22.7827,2.5706,1704721.2093,1586180.9268
605208.SH,20250623,4.1087,0.57,96.5841,1.8904,403846.56,403846.56
300345.SZ,20250623,4.9417,1.21,,8.9905,507436.2473,389261.8373
301168.SZ,20250623,5.3607,0.95,69.3255,1.8343,391680.0,311102.7254
688293.SH,20250623,0.8746,1.1,270.7575,2.0912,437049.1541,297948.4265
300342.SZ,20250623,6.1831,0.76,75.7494,4.6545,722559.6921,710172.4245
300964.SZ,20250623,17.0458,1.44,118.1114,3.1717,317541.3507,222082.2676
688184.SH,20250623,0.7797,0.83,,0.7786,153003.7085,96668.9885
301043.SZ,20250623,2.8991,1.55,19.7504,2.3445,195432.0,195432.0
300828.SZ,20250623,3.6223,1.2,49.2484,3.4758,264610.98,198333.7221
603316.SH,20250623,5.4358,1.01,,2.6712,174149.976,174149.976
301571.SZ,20250623,5.1954,0.53,48.5949,4.6566,851017.0816,170203.4182
600468.SH,20250623,21.3865,0.69,,3.9944,782081.6958,782081.6958
300217.SZ,20250623,2.5783,0.87,26.3689,1.7734,730120.6084,606114.0469
600864.SH,20250623,1.8099,0.81,36.3653,0.9056,1163038.9207,1163038.9207
688056.SH,20250623,2.1352,1.01,52.9721,2.7042,213689.3933,213689.3933
600626.SH,20250623,1.6668,0.92,287.1051,1.4141,447732.4421,375604.7827
002930.SZ,20250623,36.585,3.26,46.4254,2.2267,553562.3991,523952.0595
688052.SH,20250623,1.4554,0.89,,4.0419,2390914.4636,2390914.4636
000407.SZ,20250623,6.9338,0.71,25.4708,1.0635,317710.5608,316149.9907
601012.SH,20250623,0.9082,0.98,,1.8393,10829033.0727,10829022.2895
300472.SZ,20250623,3.1499,0.74,,91.3531,77898.1897,69573.1666
605069.SH,20250623,5.4027,0.89,,2.3471,214661.5469,85339.5359
603678.SH,20250623,3.3876,1.58,73.2308,2.8066,1661629.8087,1661629.8087
300136.SZ,20250623,1.2118,0.69,35.0668,2.7895,2059953.6303,1755505.1145
300449.SZ,20250623,2.7246,0.99,,9.0104,304968.4313,234101.7286
600383.SH,20250623,2.4203,0.88,,0.2816,1643308.4202,1643308.4202
002636.SZ,20250623,11.0346,1.24,83.1568,2.025,675584.0,672164.707
300303.SZ,20250623,2.7255,1.15,24.9277,2.3312,840757.922,788456.22
000863.SZ,20250623,2.3444,0.76,68.3379,0.8963,403799.2495,397956.4473
301589.SZ,20250623,0.7924,0.79,22.5765,3.5445,1293255.072,482130.3254
600683.SH,20250623,2.2131,0.76,,15.1185,277791.5989,277791.5989
603859.SH,20250623,1.8923,0.96,36.6897,2.3024,678791.4226,678791.4226
000728.SZ,20250623,0.6344,0.68,13.7466,0.8967,3329562.5308,3329562.5308
603375.SH,20250623,11.7066,1.73,125.6099,2.3386,368842.6679,198550.7604
920642.BJ,20250623,15.1115,0.54,490.0863,8.5022,206614.8641,200708.8079
688244.SH,20250623,5.2701,1.13,783.5136,3.5124,350532.6471,169256.8122
002738.SZ,20250623,2.2248,1.12,34.2354,1.7684,2176019.501,2145063.7264
688009.SH,20250623,1.0383,1.07,15.6152,1.1687,5390217.871,4388098.162
000420.SZ,20250623,3.2603,0.92,622.9573,2.1242,934369.9703,934050.6943
920553.BJ,20250623,2.4472,0.67,106.1049,4.1797,138086.5321,88282.4745
688690.SH,20250623,1.0345,0.72,87.7476,4.726,835088.934,835088.934
300995.SZ,20250623,15.5949,1.34,368.868,5.5492,342362.88,243692.6491
688533.SH,20250623,3.2293,0.75,20.2338,2.7103,412817.5303,412817.5303
301158.SZ,20250623,22.7194,0.63,27.6997,2.2025,289012.1202,281612.2684
601118.SH,20250623,1.547,1.07,127.9463,2.0467,1998492.7812,1998492.7812
603285.SH,20250623,7.6462,1.47,24.319,2.2719,364960.0,91240.0
000989.SZ,20250623,3.6685,0.86,40.5795,2.1115,763500.2747,619184.7909
601179.SH,20250623,1.7002,0.9,26.7082,1.369,3060151.7641,3060151.7641
300453.SZ,20250623,1.3173,0.64,18.1165,3.2235,412171.6472,281294.7116
300991.SZ,20250623,3.4779,0.71,138.686,5.1465,330912.0,206571.816
301008.SZ,20250623,4.5198,0.8,58.161,1.945,280677.9371,248154.8171
002194.SZ,20250623,6.2316,0.67,164.1676,3.8397,957283.4142,715763.86
002322.SZ,20250623,0.9322,0.98,16.5876,1.5891,446257.1607,429628.1622
601668.SH,20250623,0.8295,1.06,5.0982,0.5039,23593942.9435,23593942.9435
002297.SZ,20250623,4.6277,0.84,,2.0913,429255.5094,429255.5094
601163.SH,20250623,0.6269,0.97,11.3191,0.8105,1103200.0,1103200.0
688031.SH,20250623,3.2788,1.08,,5.0898,523279.5091,405933.7421
000417.SZ,20250623,1.1226,0.75,26.412,0.8879,424257.0048,423790.9333
688143.SH,20250623,1.7835,0.53,205.9887,3.4635,408852.9573,315799.9264
003032.SZ,20250623,3.6918,0.79,,1.9672,246700.3175,168183.529
600020.SH,20250623,1.5001,1.1,11.6594,0.9443,1110201.685,1110201.685
300782.SZ,20250623,1.4896,1.2,232.0429,3.6106,3653086.5329,3059162.1771
000636.SZ,20250623,0.5858,0.7,46.3821,1.2341,1526100.4253,1526100.3264
000826.SZ,20250623,5.6191,0.65,,4.0302,277943.8834,277908.727
920392.BJ,20250623,5.9127,0.79,42.715,4.5874,151800.36,72488.6808
688290.SH,20250623,4.6783,0.53,130.1589,3.969,505941.274,505941.274
688288.SH,20250623,3.3095,0.82,102.0182,3.73,279186.2341,279186.2341
605599.SH,20250623,4.8213,0.96,17.4799,3.5308,1339333.3716,1339333.3716
603082.SH,20250623,2.2881,0.68,34.5229,3.8945,590670.4841,147667.6729
688758.SH,20250623,3.1615,0.93,77.5884,5.224,658846.1809,62495.7805
920943.BJ,20250623,5.5961,0.37,27.3152,3.8973,234006.7763,94970.8589
688331.SH,20250623,8.0006,1.45,,14.7932,3729959.3522,1073597.5849
920019.BJ,20250623,6.3588,0.62,63.8169,5.1509,482562.0765,128209.9455
300569.SZ,20250623,9.1276,1.27,,1.1068,572717.348,569885.2919
603385.SH,20250623,2.6379,1.07,19.9472,0.6457,242102.9196,242102.9196
002812.SZ,20250623,2.0135,0.87,,1.0559,2595383.4687,2186948.4523
000017.SZ,20250623,5.8715,0.69,230.0295,12.8579,449348.5763,197546.1972
600965.SH,20250623,2.0621,0.79,75.3408,1.8429,395432.5613,395432.5613
301577.SZ,20250623,13.9094,1.84,77.4688,3.3409,252945.9,107677.2008
301565.SZ,20250623,4.5432,1.18,93.7231,3.4837,827220.68,264724.68
688559.SH,20250623,3.5428,0.91,,2.5853,792085.6637,792085.6637
600780.SH,20250623,1.9214,0.9,12.2052,0.8485,668410.9709,668410.9709
603344.SH,20250623,2.8065,0.92,23.1308,2.3092,463178.2634,128647.7634
601166.SH,20250623,0.4893,1.27,6.556,0.6518,50261726.3848,50261726.3848
600629.SH,20250623,2.66,0.72,21.2655,1.5246,790826.0071,776790.3958
600343.SH,20250623,3.7356,1.28,,5.0634,728193.4431,728193.4431
920436.BJ,20250623,7.4747,0.83,,5.1485,197171.412,185467.8311
001296.SZ,20250623,32.1967,1.16,24.5949,1.8009,310700.6856,159620.2311
002237.SZ,20250623,4.5114,0.65,24.3519,1.431,1343245.9412,1065237.0932
300113.SZ,20250623,1.9713,0.69,44.4211,5.4128,1207861.2669,915563.8866
601808.SH,20250623,5.1578,0.86,20.4175,1.5866,6918808.4,4292678.6
603488.SH,20250623,2.2462,1.0,,2.315,223664.677,223664.677
603006.SH,20250623,4.0433,0.72,48.7779,2.1559,291629.6248,291629.6248
600797.SH,20250623,3.6553,0.84,,2.799,927856.3121,927856.3121
300041.SZ,20250623,4.9563,1.65,48.7255,1.8905,506847.2874,493251.1275
300678.SZ,20250623,3.3121,0.46,1865.3913,11.436,966219.3152,949567.5677
688180.SH,20250623,3.1296,1.03,,5.4261,3564667.2321,2654514.0273
920242.BJ,20250623,1.5243,0.52,18.5175,3.4103,208707.2525,116082.9433
688251.SH,20250623,5.6188,2.03,32.8101,2.0542,171782.9902,102248.8549
603127.SH,20250623,4.9388,0.65,36.9112,1.7635,1430002.7533,1202959.9002
000929.SZ,20250623,1.8502,0.62,,3.2176,158829.93,158819.8607
920130.BJ,20250623,6.4962,0.86,,5.1276,265014.817,159353.1371
002191.SZ,20250623,1.908,1.0,319.4143,0.871,574904.4183,570566.5163
600582.SH,20250623,1.5439,1.02,7.2665,0.9956,2445906.0352,2445906.0352
300845.SZ,20250623,5.728,1.07,40.2368,2.7294,212996.0334,149156.6953
603565.SH,20250623,1.9782,1.41,10.1861,2.0435,2030761.0206,2030761.0206
002076.SZ,20250623,4.5321,1.29,,6.8907,199642.4084,185209.2637
688409.SH,20250623,3.1342,1.48,137.1355,3.6031,1646495.3157,952877.1347
688503.SH,20250623,5.2292,1.28,21.606,2.0069,933039.6938,696462.9235
002270.SZ,20250623,2.9297,1.16,23.5511,4.6355,1551366.2211,1551341.3604
301112.SZ,20250623,7.8209,1.2,164.5736,3.1865,392549.096,129074.596
301109.SZ,20250623,2.7399,0.52,19.9993,1.6106,1170236.5487,204818.8547
002908.SZ,20250623,7.4956,0.95,209.2363,3.7885,418920.5574,349422.7317
300195.SZ,20250623,11.4632,3.12,203.535,1.0976,293205.7672,217227.4369
603165.SH,20250623,1.7928,0.8,11.3267,1.3888,300975.6021,300975.6021
300085.SZ,20250623,12.4556,0.75,,52.4273,2721979.3408,2445505.2187
688112.SH,20250623,2.4234,1.02,44.1219,3.6164,540165.6645,540165.6645
300806.SZ,20250623,1.1574,0.65,151.0522,3.1083,693096.4691,483807.2029
605399.SH,20250623,6.0436,2.03,354.922,1.7703,389816.5558,388398.3958
600388.SH,20250623,0.7066,0.82,17.9952,1.4665,1469443.561,1469443.561
300364.SZ,20250623,8.3543,0.53,,20.5214,1847476.2992,1674838.9995
301626.SZ,20250623,19.4439,1.1,63.0924,7.7678,1156800.0,260280.0
002350.SZ,20250623,1.9458,0.98,51.2689,2.1661,357938.6917,350163.9709
600505.SH,20250623,6.4499,0.59,223.9431,4.0329,489978.72,489978.72
688172.SH,20250623,0.9669,1.13,,1.516,2200093.329,1070425.5623
688449.SH,20250623,4.5084,0.76,222.678,10.8879,1849200.0,281400.0
300750.SZ,20250623,0.5131,1.04,20.157,3.9117,109245634.3619,93509154.6911
300315.SZ,20250623,7.13,0.93,182.3947,3.1056,1513554.5507,1443912.4603
