ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603988.SH,20260317,3.9758,0.61,144.6897,9.1634,615048.0,615048.0
688578.SH,20260317,1.6374,0.92,19.5943,6.0408,4274100.0,4274100.0
600410.SH,20260317,21.058,0.7,48.8964,6.149,2916675.8568,2916675.8568
600654.SH,20260317,2.8052,1.0,49.0955,5.8731,1015777.5613,818040.3528
601566.SH,20260317,3.7331,1.36,17.7801,1.5317,624630.5821,624630.5821
688023.SH,20260317,6.6806,0.78,,2.3357,543427.3334,543427.3334
603496.SH,20260317,5.815,0.77,261.4795,6.5777,913556.9703,913556.9703
300177.SZ,20260317,2.0184,0.98,,4.5642,689100.5551,561436.8104
603966.SH,20260317,2.8588,0.66,21.6777,2.3078,465647.7116,464539.4548
002739.SZ,20260317,1.9364,0.96,,2.7581,2118114.0441,2106212.1853
300572.SZ,20260317,2.229,1.05,,3.3419,591936.079,474598.5061
002125.SZ,20260317,5.9527,0.73,40.8015,3.051,931011.0408,931011.0408
003017.SZ,20260317,3.5976,0.9,28.5638,2.4645,264264.0,217980.0102
600748.SH,20260317,2.0359,1.39,,0.8991,938882.512,938882.512
000965.SZ,20260317,6.866,1.84,55.5149,0.8141,447261.8507,447261.8507
603275.SH,20260317,4.5552,1.57,34.9403,2.3153,677507.0095,189154.7755
300838.SZ,20260317,4.8261,1.4,449.6357,2.2379,220902.778,162909.5549
600323.SH,20260317,1.3756,1.07,12.7745,1.7176,2406089.4278,2406089.4278
002088.SZ,20260317,1.8198,0.76,23.2772,2.1665,562895.4768,554853.1417
600103.SH,20260317,3.4533,0.83,130.1718,2.064,820142.5894,809712.4312
920663.BJ,20260317,1.4869,0.99,24.3231,4.9102,199794.555,95858.4739
600192.SH,20260317,4.4981,0.65,,4.0818,413917.876,413917.876
300815.SZ,20260317,2.0746,0.64,17.3477,2.0076,886070.016,867816.0916
600363.SH,20260317,2.0404,1.02,81.6495,5.8403,2499725.5668,2499725.5668
600743.SH,20260317,4.0568,2.35,,7.5252,476258.4774,476258.4774
688339.SH,20260317,9.0345,1.6,,3.7059,745649.4511,606940.0689
002561.SZ,20260317,1.3907,1.17,854.8153,1.6099,351319.735,350201.4341
002590.SZ,20260317,2.4098,0.95,32.9305,2.3213,697087.4766,664727.0697
688275.SH,20260317,10.5095,1.1,,2.6096,1336225.1155,896302.8311
000513.SZ,20260317,2.7947,2.45,14.6336,2.3462,3135200.2208,2006101.6126
603136.SH,20260317,2.2786,0.88,31.3636,2.3659,321450.7849,321450.7849
688117.SH,20260317,1.7622,1.11,34.5953,5.3841,573671.8898,573671.8898
600938.SH,20260317,3.6425,0.67,15.6032,2.5508,192306193.8193,12097540.0
300496.SZ,20260317,2.7923,0.6,62.2594,2.9884,3016668.6798,2413361.6215
600085.SH,20260317,0.9102,1.23,30.5746,3.0293,4139097.2507,4139097.2507
002953.SZ,20260317,6.5363,1.19,36.2462,2.9056,629713.5291,347967.6772
601567.SH,20260317,4.4914,0.63,20.982,3.5235,4136936.4736,4136936.4736
605336.SH,20260317,3.8122,0.9,138.152,1.4166,264847.5778,264847.5778
002445.SZ,20260317,36.3031,3.09,84.5135,3.8817,879344.7865,875560.96
002397.SZ,20260317,3.1599,1.13,95.9649,2.5322,302103.703,261736.286
688496.SH,20260317,5.5917,0.89,,3.0866,287550.0,152047.2384
300083.SZ,20260317,1.8019,0.5,35.9368,2.5399,1378506.2237,1236233.1572
300854.SZ,20260317,3.699,0.69,,2.4876,238263.6938,193672.6234
600560.SH,20260317,1.3019,0.67,67.5545,3.6128,348663.3345,348663.3345
301180.SZ,20260317,26.7038,1.34,,6.4157,845621.14,346987.7362
000903.SZ,20260317,2.6396,1.38,,3.915,520473.1463,516550.3833
301235.SZ,20260317,16.4463,1.25,49.9928,2.978,541578.5306,365544.027
002547.SZ,20260317,7.5331,1.12,,,415125.0378,406569.0371
601965.SH,20260317,1.4354,0.7,17.0785,2.3111,1810514.071,1802122.3372
603729.SH,20260317,4.7525,1.01,,5.4621,166888.344,166888.344
000995.SZ,20260317,36.8096,1.95,,19.9229,293787.648,293787.648
002357.SZ,20260317,4.4,0.79,24.7139,2.7234,464590.7514,464574.0789
603701.SH,20260317,6.2128,0.88,128.8883,6.8212,547553.1826,547553.1826
300864.SZ,20260317,3.0582,0.79,21.6988,2.5375,335244.38,335244.38
600403.SH,20260317,8.8419,0.62,,3.3954,1556418.8737,1556418.8737
601966.SH,20260317,1.5796,0.98,17.8232,0.9356,2152812.4467,2152812.4467
603444.SH,20260317,2.9203,1.06,18.5434,5.6246,2784388.5537,2784388.5537
000035.SZ,20260317,7.7997,0.55,76.6683,1.7147,1762368.1835,1707013.002
600197.SH,20260317,1.2248,1.02,33.9523,1.6184,617966.1804,617966.1804
603580.SH,20260317,2.1141,0.87,,4.8733,205156.924,205156.924
600516.SH,20260317,4.5496,0.5,602.0139,1.5838,2564543.1244,2564543.1244
300436.SZ,20260317,8.7382,0.99,,46.4992,1781082.861,1528961.7793
603557.SH,20260317,9.5474,2.21,,34.7088,271818.4832,271818.4832
603861.SH,20260317,10.4136,0.74,41.3127,2.2875,911330.1321,891196.8019
920471.BJ,20260317,11.0787,0.79,,2.3479,118476.8,75515.5844
601222.SH,20260317,2.7434,0.62,66.187,0.87,1334989.6131,1334989.6131
301596.SZ,20260317,1.7657,0.88,49.5098,6.2276,528659.4703,214550.1157
600261.SH,20260317,3.7165,0.9,28.5662,1.481,513995.3919,513995.3919
688182.SH,20260317,2.5818,0.85,94.5037,5.1081,1135200.0,1135200.0
000629.SZ,20260317,3.3515,0.67,,2.8074,3446941.6505,3446711.6691
300433.SZ,20260317,2.3528,0.95,39.3852,3.0542,16131832.0987,15185828.8191
000422.SZ,20260317,12.7228,0.81,21.7696,2.8118,1934905.6765,1880774.0612
300466.SZ,20260317,2.6039,0.81,,7.0059,505004.7032,423286.4488
600173.SH,20260317,5.5495,1.48,651.228,1.4488,554800.9452,554729.6652
688484.SH,20260317,1.8091,0.94,68.5582,3.9071,1632390.3199,1126685.6622
300892.SZ,20260317,3.0503,0.99,114.9605,2.7217,285900.0,184584.1875
603321.SH,20260317,2.862,0.72,58.2112,1.8899,272133.7858,268760.2858
600303.SH,20260317,2.7038,1.16,,2.0561,231058.2233,228354.2233
301525.SZ,20260317,5.0052,0.77,51.0455,2.4033,783636.4803,410474.5459
000410.SZ,20260317,1.7722,0.59,145.0862,3.2279,1907332.5665,1210259.4797
300234.SZ,20260317,15.4716,3.79,674.8093,2.8207,325551.6952,222559.6175
603400.SH,20260317,6.6481,0.94,41.6554,5.59,675900.0,135180.0
300599.SZ,20260317,11.7245,1.51,,1.8154,359922.2248,213402.6467
000554.SZ,20260317,13.2861,0.77,27.8132,3.9237,442810.6459,334003.5944
002038.SZ,20260317,2.1613,1.07,75.0571,1.1044,628738.2,521371.043
000158.SZ,20260317,2.4426,0.59,,6.1374,3202029.2922,3180628.2887
002122.SZ,20260317,1.6143,1.16,,2.7417,598448.6719,594477.5073
300223.SZ,20260317,8.7876,1.12,188.9889,4.8395,6000876.4312,5230213.6188
301183.SZ,20260317,10.2598,1.0,117.4686,12.0291,1123871.5723,823901.1804
600177.SH,20260317,1.9173,1.0,13.7212,0.8419,3573920.5902,3573920.5902
002160.SZ,20260317,7.183,0.8,108.766,1.4703,547374.0185,546286.6292
301439.SZ,20260317,7.5302,0.7,31.8502,2.1629,640461.5776,301624.4369
002817.SZ,20260317,3.7587,0.91,43.0749,2.6354,248849.6774,241312.6934
603876.SH,20260317,6.2032,0.8,50.7928,2.6625,1946814.8112,1946814.8112
603611.SH,20260317,2.5199,0.98,11.8457,1.8686,586814.6019,586814.6019
688053.SH,20260317,2.9647,1.2,,2.3694,376400.0,376400.0
601229.SH,20260317,0.4979,1.09,5.9382,0.6061,14280055.1204,14280055.1204
603160.SH,20260317,1.257,0.89,40.3271,3.6101,3356003.1815,3356003.1815
301217.SZ,20260317,17.66,1.26,4894.4101,6.1236,3303626.9428,3303626.9428
300419.SZ,20260317,4.3901,0.85,,6.5781,283905.9104,283905.9104
301073.SZ,20260317,5.0017,1.0,328.3356,5.8638,551268.7154,505138.8825
603991.SH,20260317,3.8184,0.78,,5.0249,1610629.3114,786120.6239
000803.SZ,20260317,4.8401,0.56,57.5793,3.0364,445779.1223,439557.1177
688105.SH,20260317,0.8051,0.96,,2.1114,801435.1062,801435.1062
920101.BJ,20260317,1.5212,0.92,28.4516,3.2219,341080.9137,106433.7302
601868.SH,20260317,17.3611,0.63,17.3625,1.2579,13799775.1635,10733908.8475
000016.SZ,20260317,5.1822,1.56,,6.4496,816293.4933,541245.2982
300339.SZ,20260317,2.097,0.77,275.5232,10.0227,3554381.5834,3470814.9254
600287.SH,20260317,2.2572,1.04,103.0215,1.1089,255962.4994,255962.4994
688387.SH,20260317,4.5427,0.74,,7.9588,4769156.25,2813404.194
600151.SH,20260317,3.3148,0.91,,4.1786,1939109.092,1939109.092
000536.SZ,20260317,6.307,1.0,,23.1664,1324929.7126,1323516.5252
688269.SH,20260317,1.7321,0.88,51.2686,5.3571,565425.504,565425.504
002885.SZ,20260317,12.6606,0.99,108.6139,4.9977,735810.4851,627145.1855
001388.SZ,20260317,13.6886,2.23,52.2226,5.157,718848.0,143769.6
002289.SZ,20260317,1.1697,1.11,,33.8897,741551.3775,740757.5775
600901.SH,20260317,1.2281,1.09,12.1095,1.5783,3828423.7109,3827489.0569
002353.SZ,20260317,3.6374,0.83,36.3477,4.6552,10310228.2383,6980965.9723
300435.SZ,20260317,5.2492,0.72,151.0613,3.1046,1028310.858,983259.8036
300084.SZ,20260317,11.6369,0.69,,4.5934,572955.4162,390056.546
002365.SZ,20260317,1.9543,0.9,165.858,2.1321,421395.975,351150.9444
300653.SZ,20260317,1.3319,0.81,47.0426,4.1415,362160.0,362160.0
002206.SZ,20260317,2.1378,0.69,14.762,1.9942,781003.2518,573227.213
603045.SH,20260317,4.8563,0.4,68.9636,4.0322,410805.1551,410805.1551
002363.SZ,20260317,6.5265,1.16,67.4282,1.6348,348524.4716,347573.8276
688535.SH,20260317,6.7009,0.78,487.9085,5.4435,1183280.5167,646462.1736
600640.SH,20260317,1.9614,0.75,464.3568,2.5086,997802.7088,997802.7088
002695.SZ,20260317,2.605,1.64,92.5023,2.07,580850.0614,530890.3772
301315.SZ,20260317,4.4987,1.23,105.8358,4.498,457512.0,192363.0
000628.SZ,20260317,5.503,0.74,162.6925,8.4444,1867084.0,1018864.5005
003029.SZ,20260317,3.2966,0.78,,4.1758,450747.8885,403295.6918
300571.SZ,20260317,5.2716,0.82,,2.8202,409794.5995,339626.383
000338.SZ,20260317,2.5194,0.81,18.1144,2.3663,21519620.8271,12358627.7643
688512.SH,20260317,3.1225,0.6,,3.4554,567681.7544,394677.4799
002735.SZ,20260317,4.3323,0.68,,3.6114,604159.5083,458945.539
603096.SH,20260317,2.2663,0.84,41.8038,1.517,282095.1273,282095.1273
688596.SH,20260317,2.0523,1.07,64.1833,2.4569,885628.7812,885628.7812
301491.SZ,20260317,12.7924,4.66,34.3116,3.5835,749361.0,166041.2611
300547.SZ,20260317,3.8348,0.87,35.9084,5.4008,690195.4457,562046.3046
603391.SH,20260317,11.1337,1.48,30.8218,3.0186,631631.0,157907.75
003043.SZ,20260317,4.0662,1.14,102.2214,3.7689,650551.3341,407478.6527
603767.SH,20260317,2.4557,1.13,704.2458,4.26,592263.8485,592263.8485
300940.SZ,20260317,2.551,0.92,40.251,4.4771,532565.3378,376690.7774
601778.SH,20260317,14.4845,0.64,41.5868,1.2097,1914056.3425,1914056.3425
688317.SH,20260317,1.3805,1.07,,1.1252,376821.836,376821.836
600378.SH,20260317,1.407,0.97,30.3565,2.4191,4353748.7175,3619908.1001
603697.SH,20260317,5.4059,1.5,22.8851,2.729,480298.2261,480298.2261
301270.SZ,20260317,2.4735,0.84,237.5491,3.5747,352100.0,332709.3037
601900.SH,20260317,1.952,0.89,10.7752,1.411,1218882.6699,1218882.6699
600906.SH,20260317,1.8674,1.3,22.3039,1.7955,2187130.0,1431734.3563
000058.SZ,20260317,1.9037,0.86,113.6231,5.0356,1048982.9725,838997.9296
600522.SH,20260317,6.0715,0.96,31.1095,2.4344,8914624.491,8914624.491
603185.SH,20260317,4.4216,0.68,,1.3909,1689932.0081,1679900.9277
300725.SZ,20260317,3.0064,1.15,43.265,1.2173,870230.9232,754501.1432
600753.SH,20260317,9.4532,1.72,,125.731,279592.9105,279592.9105
002972.SZ,20260317,3.0508,0.96,37.5676,2.4811,297916.6568,163057.1416
300670.SZ,20260317,6.2379,0.93,,3.7744,215189.0052,152567.3795
000926.SZ,20260317,5.0967,2.57,,0.4284,369567.8276,364984.5216
688651.SH,20260317,4.2437,0.48,,3.5543,333866.772,143708.1983
603900.SH,20260317,3.1352,0.89,,1.3871,269912.5421,268956.3371
688697.SH,20260317,2.6288,0.52,23.3171,3.8225,705665.4053,705665.4053
920026.BJ,20260317,1.6967,0.59,54.8367,4.5144,284561.8119,129023.0875
603797.SH,20260317,3.0647,1.05,22.4861,0.8798,284842.9639,284842.9639
603137.SH,20260317,3.0738,0.91,48.6965,2.0732,257753.0676,103890.2676
688623.SH,20260317,1.9311,0.86,89.4818,2.7208,577055.3239,186775.3239
688067.SH,20260317,3.6094,0.97,64.3484,3.6205,186252.0,186252.0
301260.SZ,20260317,1.6316,0.82,,1.7135,764212.0052,323826.2597
603738.SH,20260317,22.4087,1.71,230.9167,5.1509,881752.9192,881752.9192
002497.SZ,20260317,4.0526,1.19,61.4971,2.474,2684318.1091,2465366.0709
002073.SZ,20260317,1.7548,0.8,16.7458,1.2731,780090.7136,775805.1071
300252.SZ,20260317,4.2232,0.68,616.9887,4.1921,915096.5986,772250.4873
603928.SH,20260317,4.3896,1.29,50.405,2.5363,393120.0,393120.0
301257.SZ,20260317,12.3547,3.79,35.9513,3.5035,436975.3829,416588.8857
600843.SH,20260317,1.6994,0.8,,2.5071,763088.1336,502068.3211
600135.SH,20260317,14.0683,0.77,,2.4474,583738.9894,583738.9894
300640.SZ,20260317,4.8724,1.16,192.7259,2.863,232623.0834,165120.3492
002460.SZ,20260317,2.8568,0.77,,3.4502,14360259.973,8296739.9968
002520.SZ,20260317,4.7151,0.59,,18.7963,483157.8901,462031.4701
688111.SH,20260317,2.5137,0.9,67.3972,10.2226,12421153.0755,12421153.0755
600905.SH,20260317,2.1336,0.6,23.2731,1.3906,12407040.1616,12407040.1616
600346.SH,20260317,1.9713,0.52,22.2959,2.4017,15521215.0281,15521215.0281
920870.BJ,20260317,3.9382,0.39,128.2017,4.7006,212658.0,104746.6023
600104.SH,20260317,1.5136,0.78,58.8066,0.5691,16817590.9884,16817590.9884
300319.SZ,20260317,4.2871,0.74,34.387,2.4093,1159190.3511,1100667.7519
603220.SH,20260317,9.0819,0.5,157.4299,3.4611,1343547.2185,1087822.1717
301507.SZ,20260317,2.4363,1.06,43.5923,3.2315,523421.7564,161754.3075
300695.SZ,20260317,1.74,0.61,21.0083,2.5867,736863.3943,736863.3943
300214.SZ,20260317,11.4154,0.86,,1.5129,366343.2598,366343.2598
920522.BJ,20260317,3.1629,1.16,128.2296,7.7689,835951.5898,693489.7742
300446.SZ,20260317,7.2094,1.94,19.9658,2.9799,1758453.0309,777005.1557
688272.SH,20260317,6.6067,0.69,,6.5377,271472.0,271472.0
605001.SH,20260317,2.1026,0.89,29.4584,1.1705,314308.8,314308.8
600796.SH,20260317,9.5643,1.19,33.1849,1.7691,605743.4504,217723.0444
002979.SZ,20260317,1.5313,0.63,54.1467,7.1278,1171431.2185,823067.3225
600760.SH,20260317,1.6139,0.87,48.7356,6.6829,14317228.3057,14272239.2546
002907.SZ,20260317,1.8394,1.41,79.2554,3.5015,591316.3806,424678.9462
002951.SZ,20260317,19.5511,0.91,925.1791,3.8505,645975.0,639793.4579
688101.SH,20260317,2.0139,0.94,14.9205,1.2726,563424.476,563424.476
605589.SH,20260317,4.2319,1.24,25.373,2.5861,2655967.1067,2647216.7937
920149.BJ,20260317,1.6979,1.23,,6.9554,82601.8344,68307.8432
301486.SZ,20260317,13.4513,1.13,114.5918,7.488,1957109.253,1101949.1598
000589.SZ,20260317,2.1662,0.8,15.1163,0.8628,763320.6315,758506.9657
603396.SH,20260317,7.3146,0.92,114.0298,2.0234,523910.9218,523910.9218
301348.SZ,20260317,16.3186,1.77,,4.6187,687360.0,444318.5829
301372.SZ,20260317,3.7961,1.15,,2.3768,187542.8611,112601.1671
688392.SH,20260317,2.3073,0.65,107.8303,6.8879,1239157.0855,1239157.0855
000676.SZ,20260317,2.1879,0.89,58.3145,2.4127,1030507.5779,1029885.3392
300989.SZ,20260317,3.9881,1.06,,3.2538,323400.9656,230889.9743
301030.SZ,20260317,10.827,1.37,,3.1281,263098.329,262737.423
920223.BJ,20260317,4.1333,1.38,,11.1629,271473.91,140813.5525
002056.SZ,20260317,7.8745,0.96,15.7491,3.6153,3705650.1046,3701822.0053
600188.SH,20260317,5.8807,0.81,19.798,3.8473,20074961.088,11922704.04
002459.SZ,20260317,6.8918,1.08,,1.858,4209922.6297,4204918.2854
688188.SH,20260317,0.9635,0.52,36.7602,6.767,4075134.1897,4075134.1897
600416.SH,20260317,2.172,0.7,71.8174,2.0942,2023297.6485,1817132.2361
300897.SZ,20260317,2.5794,0.67,85.7641,3.7856,371302.041,231487.8105
300119.SZ,20260317,2.0214,0.99,21.7326,1.9453,909060.2049,655185.7131
603937.SH,20260317,7.329,1.21,,1.7347,267586.7783,267586.7783
600580.SH,20260317,2.5564,0.92,63.0501,5.7322,6135997.5832,6118380.5032
600682.SH,20260317,2.3955,1.03,43.4162,0.5418,959079.2736,829974.9761
603298.SH,20260317,0.9584,0.75,14.9613,2.9609,3294177.3032,3294177.3032
300745.SZ,20260317,2.9999,0.92,,1.8793,426978.9952,360475.108
603936.SH,20260317,14.2795,0.83,,2.0986,917859.4938,917859.4938
002090.SZ,20260317,4.8616,0.94,55.3799,2.9835,455055.5527,449875.8936
920422.BJ,20260317,3.4095,1.16,56.3528,2.4519,105294.4249,78805.0249
920640.BJ,20260317,4.0017,0.73,88.4953,7.4283,687835.392,661726.589
688615.SH,20260317,2.7918,1.05,57.459,8.9309,2609460.0,1801836.6779
603418.SH,20260317,3.8272,1.76,21.3755,2.4424,1077708.0544,225637.8926
301678.SZ,20260317,4.2345,1.23,94.2371,8.3925,1602626.0742,320525.2189
002536.SZ,20260317,11.4171,0.69,54.5005,5.5132,1905990.0046,1805287.4352
688273.SH,20260317,7.8631,0.78,46.0015,3.4849,469500.0,469500.0
301001.SZ,20260317,4.4578,0.98,267.3972,3.11,242880.0,152710.8
601226.SH,20260317,14.8187,0.85,90.3247,2.6474,1152925.9104,1152925.9104
688265.SH,20260317,1.6317,0.87,103.8029,1.9686,336646.4491,336646.4491
300112.SZ,20260317,2.4724,0.87,,2.6508,247852.9135,202947.5575
002104.SZ,20260317,5.2433,0.83,295.3527,5.6421,1208426.5967,1023086.5008
002415.SZ,20260317,0.9781,1.01,20.4248,3.4773,28979323.8411,28604823.0495
300016.SZ,20260317,8.8598,1.11,176.0964,2.6628,588765.3285,587971.9636
002516.SZ,20260317,1.6128,1.02,48.115,2.3373,882503.2092,876566.2092
002335.SZ,20260317,8.6288,0.46,75.6846,5.0463,3190928.3278,2814878.339
301539.SZ,20260317,2.6183,0.91,48.6534,3.6458,297332.0,150799.1542
603811.SH,20260317,2.1695,1.04,16.8604,2.8868,381636.8371,381636.8371
001391.SZ,20260317,1.7879,1.76,26.0582,2.6809,6995688.9419,870589.8535
300998.SZ,20260317,3.1209,1.02,,2.5442,320701.6597,251757.196
