ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688321.SH,20250902,5.9181,0.73,,10.3687,1545956.4443,1545956.4443
605368.SH,20250902,1.8265,0.86,19.4196,2.0645,711777.1343,711777.1343
688359.SH,20250902,6.6575,0.92,,11.3264,708166.5582,708166.5582
603058.SH,20250902,7.5265,0.82,27.3727,3.1356,378744.5341,377796.8568
002922.SZ,20250902,14.43,0.85,41.7202,2.5025,921095.5009,816437.6541
603786.SH,20250902,4.5429,0.51,27.4831,4.2807,2340349.5765,2340349.5765
301585.SZ,20250902,8.8407,0.96,49.4568,3.8055,360152.0,90038.0
920271.BJ,20250902,10.5917,1.54,27.4005,4.1613,242022.55,107087.1224
003003.SZ,20250902,5.7802,0.82,35.2353,1.7094,217815.5056,145129.6924
300424.SZ,20250902,5.9649,1.03,,5.3103,404466.6245,403691.1317
002533.SZ,20250902,5.8259,1.16,13.863,1.9912,816876.402,709699.3669
000761.SZ,20250902,2.7212,0.77,,1.5607,1491288.2904,1346088.2904
300712.SZ,20250902,2.5346,0.63,126.5414,3.6648,471303.186,469277.6451
688692.SH,20250902,6.8738,0.99,68.3507,9.2007,3167096.32,2045485.8272
000935.SZ,20250902,5.1195,0.83,44.4056,1.8956,1441375.3487,1441375.3487
002150.SZ,20250902,9.9681,1.0,20.0251,2.4016,475474.0299,469299.3787
301191.SZ,20250902,18.7218,0.57,110.4981,4.2555,696887.1,455247.3522
688439.SH,20250902,6.0842,1.02,74.4979,2.3094,1144400.0,1144400.0
000915.SZ,20250902,2.9952,0.79,14.891,2.7913,776105.8783,775603.2823
600243.SH,20250902,4.8802,0.91,,3.1239,199237.9,199237.9
300759.SZ,20250902,7.9349,1.35,40.7171,3.9426,5624432.4456,4489513.5309
601059.SH,20250902,16.6953,1.28,36.3764,3.2014,6456813.0,1376975.6
600054.SH,20250902,6.6996,0.94,28.9006,1.9234,895677.9523,630332.4
603579.SH,20250902,20.5696,1.51,46.3108,3.274,768510.6753,768510.6753
002528.SZ,20250902,3.2056,0.69,,20.9927,344019.7485,301413.0186
002271.SZ,20250902,1.8365,0.54,,1.3414,2758948.3452,2211803.7746
301152.SZ,20250902,6.8271,0.78,,2.3981,330097.2195,197378.282
688520.SH,20250902,5.694,0.85,,,2864399.3124,2864399.3124
002823.SZ,20250902,7.8998,0.82,26.8374,2.7415,552644.9412,368439.4939
301070.SZ,20250902,8.4401,0.7,,5.5656,431388.865,283775.2988
000545.SZ,20250902,7.4435,1.02,,3.3479,320720.7562,320256.0062
920062.BJ,20250902,12.0665,1.68,50.7026,3.0629,230787.7768,163282.7361
600643.SH,20250902,4.0438,0.87,,0.7849,935191.2467,933536.4573
600875.SH,20250902,3.8314,0.8,20.9871,1.5545,6590860.4737,3933837.6926
002299.SZ,20250902,2.0775,0.6,14.0773,1.9423,2157299.5118,2157180.5359
603613.SH,20250902,5.9928,0.7,14.4669,2.4328,2057135.4561,2057135.4561
600688.SH,20250902,2.9273,0.8,,1.2275,2983560.7525,2074054.2205
688153.SH,20250902,5.38,0.76,,3.7132,1466937.0443,547747.9987
002806.SZ,20250902,8.5236,1.36,35.0625,2.3823,265598.9863,217632.2938
000020.SZ,20250902,6.6205,0.99,95.9431,9.4161,393594.1055,251819.8935
300927.SZ,20250902,10.8029,0.79,15.1666,4.3464,413880.12,403928.5623
600257.SH,20250902,4.9251,0.79,,3.3353,265161.6906,265161.6906
002061.SZ,20250902,2.925,0.63,8.0933,0.6981,1086914.432,1057849.1253
603816.SH,20250902,1.3553,0.89,15.4011,2.4243,2373276.1469,2345536.0751
002878.SZ,20250902,35.1645,1.91,,4.0029,509573.909,458889.3699
605136.SH,20250902,7.6766,0.65,,1.6354,400858.9585,400858.9585
300291.SZ,20250902,6.9579,0.83,,1.8506,578320.2457,570392.8874
002232.SZ,20250902,39.2333,1.09,518.3317,6.5877,919234.0238,919234.0238
688279.SH,20250902,4.1754,0.85,105.6805,4.5788,2291716.1675,1123700.0733
000546.SZ,20250902,2.8823,0.68,,0.94,386491.1862,346262.4874
002169.SZ,20250902,2.5233,0.91,,1.955,515801.9979,499966.1443
002977.SZ,20250902,9.5414,1.1,,4.2659,454654.2,252157.3435
688065.SH,20250902,1.6021,0.77,68.2899,2.1528,3757198.5369,3038816.2052
002563.SZ,20250902,2.6217,0.57,16.0766,1.3017,1462890.9569,1199184.1906
300044.SZ,20250902,4.452,0.78,,33.1746,330755.3757,309758.7619
603219.SH,20250902,8.4427,0.5,67.9336,6.6268,1015011.2,1015011.2
002264.SZ,20250902,32.0173,4.22,20.917,2.717,547776.3993,498289.7184
688687.SH,20250902,6.9282,0.98,38.4234,3.0635,566167.9257,566167.9257
300615.SZ,20250902,8.3014,0.95,175.1372,5.339,282501.0904,183119.0454
688459.SH,20250902,7.5245,1.37,37.2654,1.511,512640.0,187524.7458
603688.SH,20250902,7.7467,0.84,118.1677,3.7585,2168879.8692,2168879.8692
688582.SH,20250902,5.3987,0.97,96.7345,12.9266,3095929.1892,1925285.6692
300489.SZ,20250902,6.2143,0.72,85.1389,9.3384,610166.0047,607910.5422
600000.SH,20250902,0.7449,0.83,8.7223,0.6237,41872417.5712,41872417.5712
301156.SZ,20250902,6.3524,0.74,50.2255,3.7825,266786.9591,141413.9335
601901.SH,20250902,3.4324,0.98,21.6727,1.4066,7021982.4899,7021982.4899
002026.SZ,20250902,9.5991,1.17,19.1685,1.649,600885.5648,576963.4736
688249.SH,20250902,6.2155,0.88,69.5672,2.2433,4716423.7541,2790076.7473
002412.SZ,20250902,3.79,0.71,18.0393,1.5058,339660.0,336045.375
601777.SH,20250902,4.2866,0.92,1182.6712,5.042,5321334.7836,5321334.7836
920699.BJ,20250902,15.1684,0.81,34.9651,9.2823,288808.149,132140.649
301360.SZ,20250902,7.6474,0.93,105.4077,2.3773,272087.34,129871.46
000333.SZ,20250902,1.6945,1.48,13.3627,2.6998,58457279.518,52742845.8175
605228.SH,20250902,9.0532,1.22,3939.4608,4.7127,728022.0183,722949.9513
300511.SZ,20250902,3.2994,0.72,,2.9701,374741.9961,324097.9057
301148.SZ,20250902,4.6556,0.68,54.9828,1.6967,295553.092,96652.292
000610.SZ,20250902,14.9156,1.1,,18.1204,327422.3471,325702.4386
300497.SZ,20250902,2.9695,0.7,,2.5367,551654.8485,454499.0469
002570.SZ,20250902,8.8613,0.74,59.9233,4.5009,751710.1598,751676.7518
600793.SH,20250902,7.4394,0.95,,17.8206,436599.0769,436599.0769
920580.BJ,20250902,47.4655,3.49,155.5912,4.8027,159014.0,103365.6843
002229.SZ,20250902,20.2236,0.81,,7.2623,937305.7208,931587.3646
000619.SZ,20250902,6.8966,0.61,,1.0548,269995.3246,220320.0
002790.SZ,20250902,2.4879,0.45,21.5789,1.4583,305882.5236,190830.57
300097.SZ,20250902,2.9383,0.75,,4.2619,164473.3113,153905.6704
601918.SH,20250902,2.5484,1.03,7.7441,1.0337,1655356.2102,1655356.2102
002985.SZ,20250902,6.3892,1.55,314.0699,3.7254,957397.636,506810.2378
002538.SZ,20250902,12.4062,3.6,17.6971,0.8091,429338.5488,429335.9272
603053.SH,20250902,3.2761,0.63,19.0173,1.994,934223.39,934223.39
603679.SH,20250902,6.6708,0.67,,3.5085,274863.0246,274863.0246
600619.SH,20250902,26.9758,1.13,446.8788,4.604,2815382.3769,2070005.4952
300679.SZ,20250902,5.9115,0.88,36.3007,4.0474,2023417.66,1710608.8686
603757.SH,20250902,29.9287,0.69,36.5553,4.7556,789964.4016,789964.4016
603516.SH,20250902,9.2002,0.85,3000.5757,14.1954,1963348.9889,1963348.9889
600771.SH,20250902,2.629,0.84,106.9645,5.9571,980940.2466,980940.2466
000962.SZ,20250902,9.0382,0.95,44.7502,4.0591,1100099.24,1093042.0168
002920.SZ,20250902,4.3838,0.93,28.1794,6.9859,6732089.9704,6710090.5354
605500.SH,20250902,6.1271,0.79,28.0268,1.5878,405697.6,405697.6
688039.SH,20250902,10.6244,0.73,,5.3834,579772.6646,579772.6646
300852.SZ,20250902,12.6813,0.72,41.9291,3.4452,528499.4611,507681.3422
002652.SZ,20250902,5.8854,0.67,,7.424,188951.616,188951.616
920662.BJ,20250902,14.3741,0.7,126.9765,6.8128,308876.4071,86720.6637
600575.SH,20250902,2.2258,0.83,18.3035,1.1164,1336873.8064,1336873.8064
000509.SZ,20250902,11.4682,4.33,,27.2737,358424.7694,358423.6859
603081.SH,20250902,5.4952,0.74,60.586,1.748,556476.4425,556476.4425
600200.SH,20250902,12.3836,1.12,480.9724,0.4391,77485.8633,77485.8633
601698.SH,20250902,13.4008,0.56,426.0642,6.1812,9737208.3747,9737208.3747
002847.SZ,20250902,6.6149,1.15,29.6399,10.7867,2054849.3219,1851018.2742
920504.BJ,20250902,8.9845,1.04,83.6524,6.6711,130172.6324,51361.4998
301536.SZ,20250902,6.3126,0.71,109.0465,8.8494,2688856.3192,1193865.2064
300977.SZ,20250902,5.5734,0.75,,2.1257,292731.996,182304.5498
300185.SZ,20250902,3.8757,0.75,181.742,1.6761,1118439.454,1063978.9304
002746.SZ,20250902,3.1884,0.68,17.3143,1.1786,540418.3206,445676.6706
301003.SZ,20250902,7.7857,1.13,25.9737,3.0849,331516.0314,256454.0282
600066.SH,20250902,2.4409,1.7,14.8424,4.9331,6497911.6195,6497911.6195
301068.SZ,20250902,2.4597,0.67,,4.912,390879.3424,278751.464
300870.SZ,20250902,21.9963,1.36,78.8461,9.836,2486432.8022,2486432.8022
920082.BJ,20250902,8.133,1.07,43.0039,6.1353,321815.97,86550.6068
600782.SH,20250902,3.3262,0.78,58.4706,0.4895,1282564.486,1267697.816
301018.SZ,20250902,16.1492,0.88,123.2306,7.2284,1914248.198,1431800.7837
300259.SZ,20250902,3.3181,0.89,21.3664,1.5476,456222.5912,456117.9601
603676.SH,20250902,4.4163,0.5,20.2422,3.6066,537424.4525,537424.4525
605303.SH,20250902,29.3546,0.55,,2.8281,269588.9462,269588.9462
301413.SZ,20250902,23.0943,2.63,149.4585,10.9687,1338266.996,782270.1776
688539.SH,20250902,6.8496,1.13,110.5602,3.6048,618741.76,348508.16
688479.SH,20250902,2.9795,0.78,59.4221,1.5217,280985.9778,121331.9778
000552.SZ,20250902,1.6692,0.73,97.5896,0.8023,1316544.6698,916540.8817
688719.SH,20250902,7.8644,1.25,187.8469,2.5602,438464.5884,336556.7964
002709.SZ,20250902,6.473,1.18,80.8462,3.2246,4157955.4851,3008012.6826
920857.BJ,20250902,6.2209,1.06,208.5754,3.8306,146904.1967,146904.1967
000068.SZ,20250902,3.5161,0.84,,6.0615,375488.4561,375488.4561
301135.SZ,20250902,8.688,1.16,75.4268,2.4075,301370.112,163846.646
603026.SH,20250902,4.5454,1.14,,1.8414,890546.7806,775656.36
002079.SZ,20250902,4.1715,0.96,77.7825,2.7023,827152.2416,826375.426
688335.SH,20250902,3.9076,0.74,,1.9512,223976.3377,223976.3377
002558.SZ,20250902,4.3791,1.23,42.8992,4.534,6367264.2608,6367264.2608
603205.SH,20250902,7.2682,0.61,44.0306,3.3102,472992.0,118248.0
600458.SH,20250902,3.0693,0.74,25.1992,1.7287,1326001.032,1153082.9633
002584.SZ,20250902,4.7006,0.78,,2.2857,507967.8543,406594.2254
002318.SZ,20250902,3.4644,0.93,12.7386,2.7519,2132186.511,2083717.7625
000823.SZ,20250902,11.2933,0.91,27.7895,1.5249,710976.7566,710946.6435
920429.BJ,20250902,4.6384,0.75,45.4897,3.1366,260080.5,236660.4933
000551.SZ,20250902,4.1215,1.03,20.7486,1.9635,553565.1385,551565.8494
600792.SH,20250902,4.7985,0.8,,1.4944,427320.586,408049.2235
603382.SH,20250902,45.0838,0.98,44.4129,4.2267,742043.1006,145422.4008
300176.SZ,20250902,6.1385,0.76,98.5639,2.9376,277680.3336,277680.3336
000016.SZ,20250902,6.808,0.48,,7.2035,1341225.5923,889302.7466
300339.SZ,20250902,12.9866,0.85,359.4651,13.6715,4894741.0288,4779662.2554
600287.SH,20250902,4.7287,0.75,57.4006,1.185,261992.2405,260767.2562
688387.SH,20250902,4.6058,0.62,,3.7657,2335006.25,941686.25
600151.SH,20250902,4.3806,0.55,,2.5761,1204771.9211,1204771.9211
000536.SZ,20250902,19.3823,1.03,,19.9379,1631959.3538,1630218.6844
688269.SH,20250902,2.841,1.19,45.8533,4.8712,490793.52,490793.52
002885.SZ,20250902,8.3539,1.03,97.6158,2.9037,414502.961,353288.7091
001388.SZ,20250902,13.9162,0.54,53.0713,5.2643,772512.0,151395.9559
002289.SZ,20250902,0.696,0.46,,34.6924,784710.4524,783870.4524
600901.SH,20250902,2.2176,1.11,10.633,1.3538,3266902.1863,3265815.1711
002353.SZ,20250902,0.9817,0.65,17.3511,2.2078,4823384.8293,3265871.9658
300435.SZ,20250902,9.4258,0.75,,2.198,684254.862,654277.1536
300084.SZ,20250902,5.9191,0.59,,3.2308,420444.2688,283989.4403
002365.SZ,20250902,6.3835,0.69,248.179,2.7542,540447.705,450357.2252
300653.SZ,20250902,3.0624,0.82,39.391,4.3885,374580.0,374580.0
002206.SZ,20250902,6.7217,1.38,13.9807,1.8966,722892.8908,538051.2637
603045.SH,20250902,8.8275,0.9,78.4809,2.7004,266556.065,266556.065
002363.SZ,20250902,6.9187,1.29,67.3147,1.5823,335183.822,334269.5663
688535.SH,20250902,10.8338,0.96,295.5383,8.4145,855382.4018,556028.8088
300899.SZ,20250902,4.3703,1.02,61.692,2.6656,177509.3859,113925.0717
600497.SH,20250902,5.8886,1.04,23.407,1.9176,3094793.6166,3094793.6166
002917.SZ,20250902,5.1548,0.95,35.6669,3.033,496045.4591,371702.1502
002641.SZ,20250902,2.5074,0.78,46.0383,0.9319,507615.7687,468339.7917
600127.SH,20250902,3.3332,0.63,577.3777,6.568,446039.3365,446039.3365
601011.SH,20250902,3.1619,0.68,,0.9405,545964.3936,545964.3936
300129.SZ,20250902,3.0188,0.7,40.0143,1.5265,686216.0363,474496.4822
600185.SH,20250902,2.3023,0.69,,12.6136,1085763.3379,1085763.3379
600738.SH,20250902,4.3444,0.77,49.6407,1.9718,394371.6522,394025.0895
603999.SH,20250902,3.4113,0.7,57.4295,1.9079,382464.0,382464.0
600751.SH,20250902,5.2604,0.98,120.4979,1.6261,1229319.22,1091032.158
600640.SH,20250902,3.4221,1.01,563.6102,2.4681,980297.3981,980297.3981
002695.SZ,20250902,4.4118,0.71,121.9011,2.4896,690382.1558,630988.8511
301315.SZ,20250902,7.3715,0.81,99.7278,4.631,468600.0,197025.0
000628.SZ,20250902,10.0088,0.87,268.8527,8.6102,1871663.64,1021363.6021
003029.SZ,20250902,8.3851,0.67,,4.7208,523549.0938,468432.7966
300571.SZ,20250902,10.4935,0.76,,3.1469,459048.0873,380446.3058
000338.SZ,20250902,1.676,0.76,11.654,1.4505,12986350.231,7427897.559
688512.SH,20250902,8.8152,1.14,,3.2781,583087.5915,405388.2997
002735.SZ,20250902,23.7002,1.14,,3.6859,636804.9239,467532.6712
603096.SH,20250902,3.336,0.68,33.9674,1.5231,280090.0772,280090.0772
688596.SH,20250902,8.0432,1.03,19.9158,2.8736,1029737.5194,1029737.5194
301491.SZ,20250902,13.5711,0.82,35.4765,4.1309,837210.0,175661.7083
300547.SZ,20250902,17.1935,0.81,47.9124,7.8463,972607.2842,792022.511
603391.SH,20250902,7.312,1.5,14.1658,1.8066,376285.0,94071.25
003043.SZ,20250902,8.2339,0.82,120.6093,3.9847,679317.7708,404740.8581
300062.SZ,20250902,4.4993,0.96,,2.4995,297761.6665,206186.4764
600761.SH,20250902,3.0214,0.69,13.3355,1.6481,1750211.2754,1750211.2754
300070.SZ,20250902,2.0251,0.82,667.7305,0.5963,1620021.5853,1507211.6741
300981.SZ,20250902,6.5769,0.76,,1.1259,605986.1871,555358.284
300407.SZ,20250902,4.2741,0.9,51.0167,1.9211,358293.7551,272537.0501
301307.SZ,20250902,5.6543,0.71,,1.8565,551561.4,285449.1052
601727.SH,20250902,6.4905,0.89,135.1679,2.4446,13131402.7824,10660215.4924
600897.SH,20250902,2.2067,1.07,14.2896,1.3924,619980.858,619980.858
002131.SZ,20250902,35.8632,1.4,41.1448,3.0111,3961490.5413,3422088.5148
002008.SZ,20250902,8.0449,0.92,36.9396,2.2491,3535658.1031,3285390.2881
002717.SZ,20250902,5.971,0.98,,3.3049,309439.7049,274584.0119
601211.SH,20250902,1.0927,0.96,15.1453,1.1549,35963008.6912,27527746.3218
300258.SZ,20250902,17.6774,1.74,68.3732,1.857,866454.9669,844011.7374
001255.SZ,20250902,13.4319,1.06,127.0613,3.6416,266205.1,60770.9
300978.SZ,20250902,5.4426,1.05,32.6091,2.9069,470890.8512,213018.3904
688786.SH,20250902,3.6501,0.78,53.6504,5.3311,384089.808,384089.808
600711.SH,20250902,8.4029,0.99,14.3665,1.7118,2787731.619,2787731.619
603719.SH,20250902,4.1886,0.62,,2.6274,538543.0,538543.0
300730.SZ,20250902,17.4527,0.77,,17.9318,463469.0561,371559.2698
920270.BJ,20250902,28.5696,3.27,41.5768,5.8643,231829.056,179846.8305
002622.SZ,20250902,6.0118,0.59,,8.5401,318360.0,318350.6198
002916.SZ,20250902,8.3259,1.39,53.3,7.8816,11994000.1613,11963056.149
600576.SH,20250902,13.8304,1.81,51.2137,3.1502,915348.0459,573218.592
600775.SH,20250902,10.8938,0.9,,3.7557,1152350.3851,847188.3851
300092.SZ,20250902,48.6446,5.21,35.9483,2.7621,447590.6248,342921.4623
600710.SH,20250902,3.0934,0.75,11.009,1.734,1347258.6665,1347258.6665
688519.SH,20250902,9.4808,0.76,191.2856,6.0897,1572730.9424,1572730.9424
300818.SZ,20250902,4.2227,1.0,91.2682,2.531,448428.8088,290894.7687
600798.SH,20250902,8.8361,2.21,3800.2674,1.2412,483820.2146,483820.2146
300464.SZ,20250902,6.4508,0.93,,20.5281,258210.2899,200413.2687
601528.SH,20250902,1.2088,1.18,5.6111,0.577,1104696.8654,976499.0309
601588.SH,20250902,2.8985,1.23,,0.7677,622898.7,492100.0
301201.SZ,20250902,5.5816,0.67,,2.1043,447277.6652,313801.5829
603967.SH,20250902,5.6907,0.99,15.2919,1.7459,400400.0501,400400.0501
000159.SZ,20250902,4.5475,0.88,,1.3521,276394.446,276386.8991
688030.SH,20250902,4.2974,0.9,,4.5022,373081.6021,373081.6021
002418.SZ,20250902,10.9839,0.75,,3.3893,486379.2,486378.0607
603660.SH,20250902,25.0945,3.41,,5.5816,463194.3033,459489.1422
301189.SZ,20250902,9.9069,0.89,,1.8766,397959.5138,382100.1678
600778.SH,20250902,7.5939,0.71,289.6626,9.2895,213683.0675,213493.4091
688665.SH,20250902,9.0981,1.26,38.244,5.4067,594773.012,594773.012
300881.SZ,20250902,9.0084,0.93,20.7699,3.788,388740.0,202873.6875
002120.SZ,20250902,3.7306,0.74,15.881,1.106,2226582.0388,2162015.1936
688680.SH,20250902,5.7128,0.83,,2.9546,386997.617,386997.617
600817.SH,20250902,4.0477,0.52,24.7042,2.8458,648498.0847,641135.2047
920810.BJ,20250902,29.0368,4.07,,7.1561,167345.5,108901.166
002542.SZ,20250902,5.7926,0.71,,10.3363,689936.5939,671850.6305
300608.SZ,20250902,6.8659,0.7,,2.9912,425961.7298,369811.0424
300889.SZ,20250902,10.5689,0.69,,3.0439,450522.0421,304125.0734
603108.SH,20250902,5.2366,0.63,,2.4818,1034680.5485,1034680.5485
002850.SZ,20250902,6.3618,1.77,23.8665,3.1626,3801743.5887,2736043.9327
002777.SZ,20250902,7.2416,0.97,84.6844,4.7489,778904.8205,771807.9248
600211.SH,20250902,7.5366,0.6,15.2114,3.9056,1514255.5828,1514255.5828
000100.SZ,20250902,3.9985,1.3,37.4049,1.4972,9173180.3391,7980664.9401
300272.SZ,20250902,4.4244,0.76,41.9445,2.9545,405560.0568,307953.7453
600239.SH,20250902,3.0743,0.82,,3.0105,385364.8582,385364.8582
000759.SZ,20250902,19.4575,0.95,,3.4772,533967.4401,522597.7019
000539.SZ,20250902,2.7994,0.74,259.7763,1.0627,2436131.7695,1185015.4923
002818.SZ,20250902,2.5147,0.72,13.8682,1.6497,927340.6267,369664.5596
000548.SZ,20250902,2.2334,0.82,50.7033,1.3312,272571.8328,272549.0035
301211.SZ,20250902,6.119,1.01,130.0029,2.3962,540792.0,540792.0
920368.BJ,20250902,6.6123,1.47,57.412,1.685,712793.4158,678150.2088
002339.SZ,20250902,4.1115,1.06,75.771,2.3305,405290.1883,384950.0576
300522.SZ,20250902,4.4323,0.67,420.4095,5.3678,429827.8588,350719.7928
301096.SZ,20250902,9.5161,1.26,,2.6397,681693.7204,516674.7841
920961.BJ,20250902,15.7246,0.69,219.3237,5.0333,381241.3159,277285.6261
688353.SH,20250902,10.5702,1.07,,1.6895,561440.0,419129.7581
002989.SZ,20250902,12.852,1.36,,4.639,708271.7492,656718.0977
301153.SZ,20250902,6.8438,1.07,382.7636,5.1963,879303.6454,820441.1799
002880.SZ,20250902,2.8637,0.88,25.5048,2.8189,640936.8,638712.738
603031.SH,20250902,5.4926,0.6,48.8194,3.1065,886467.4531,742297.92
002792.SZ,20250902,16.0241,0.76,224.7747,3.164,882390.021,563119.3644
603040.SH,20250902,6.7592,1.09,38.292,6.5742,927155.4845,922320.5668
300617.SZ,20250902,3.8677,0.72,39.4634,1.9359,562664.8445,472578.1549
600863.SH,20250902,2.3562,1.3,12.5002,1.5912,2643389.5635,2643389.5635
301159.SZ,20250902,7.0441,0.76,,4.5985,274979.25,188468.2361
688659.SH,20250902,7.3959,0.87,,3.073,165920.0,165920.0
301021.SZ,20250902,10.4812,0.8,160.0391,5.9645,589436.5846,588996.8158
300102.SZ,20250902,12.195,1.06,101.5597,3.1001,1305033.4177,1299369.9612
300088.SZ,20250902,4.7619,0.78,42.5553,1.9135,1658495.0965,1650374.4216
002261.SZ,20250902,18.8954,0.77,,18.5251,4763723.2925,4334468.6298
000719.SZ,20250902,3.5717,0.75,10.4432,1.1048,1261610.2225,822592.9205
300568.SZ,20250902,10.1463,1.12,77.7588,1.7576,1727014.5394,1562252.6874
603068.SH,20250902,20.6101,1.12,192.2331,3.8024,643818.8545,643818.8545
000882.SZ,20250902,18.4265,2.6,,0.8641,594005.3725,593606.5957
001238.SZ,20250902,5.4145,1.4,482.7945,4.7468,547470.0,160520.5382
600493.SH,20250902,3.8911,0.88,32.488,1.6036,178976.0,178976.0
920489.BJ,20250902,4.3571,0.74,,6.4747,307306.1184,192892.2427
688345.SH,20250902,8.0499,0.74,,2.8661,309719.769,306200.0
002388.SZ,20250902,2.929,0.75,,2.586,254327.4048,252099.3005
688788.SH,20250902,17.9304,2.23,,4.7396,979516.0083,979516.0083
002256.SZ,20250902,11.0123,0.91,,6.5408,772602.7755,758975.3898
002896.SZ,20250902,32.8464,2.23,255.3649,16.2631,1924939.5527,1924939.5527
000767.SZ,20250902,5.7652,1.38,17.3556,1.5643,956929.0301,905708.6416
600123.SH,20250902,1.5519,0.66,43.1036,0.607,963498.9737,963498.9737
000631.SZ,20250902,2.5557,1.08,73.0288,1.2818,744931.7951,744931.7951
300602.SZ,20250902,14.9292,0.97,58.6878,4.5718,1751408.9273,1190165.6577
002097.SZ,20250902,10.3639,0.75,182.8558,3.482,1622672.0686,1619775.6999
603669.SH,20250902,7.4353,0.58,,6.403,431304.3635,431304.3635
300826.SZ,20250902,6.8314,1.31,327.0148,2.2422,299376.7757,289352.9779
688598.SH,20250902,4.2626,0.71,,1.2786,640647.5404,640647.5404
688266.SH,20250902,3.2678,1.08,,24.1172,2837671.7539,2837671.7539
