ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603711.SH,20250704,4.0239,0.93,27.2942,1.6383,571004.8803,571004.8803
600982.SH,20250704,7.5554,1.9,17.2872,1.2254,516343.8981,516343.8981
300921.SZ,20250704,43.1382,3.39,235.1042,5.9302,480079.036,299599.187
920275.BJ,20250704,3.5048,1.11,137.6372,7.1047,163362.04,135300.7073
300953.SZ,20250704,2.4135,0.58,59.4693,4.2226,1631558.0601,1173307.5516
600246.SH,20250704,2.8715,0.75,,2.4822,1219158.6243,1219158.6243
600739.SH,20250704,1.2796,0.88,35.9087,0.5691,1684210.5074,1684210.5074
300790.SZ,20250704,2.9552,0.96,38.8628,3.0759,746741.4861,592964.2449
300054.SZ,20250704,2.228,0.91,46.4947,5.6925,2697219.7855,2096520.6647
688049.SH,20250704,7.6468,1.15,61.6819,4.4778,860451.1468,860451.1468
301069.SZ,20250704,2.4559,0.96,108.336,4.4402,660406.5867,615378.9867
688130.SH,20250704,5.3703,0.8,,2.057,259674.0699,83752.8699
688319.SH,20250704,1.925,1.05,166.5448,7.1871,660859.9008,660006.3404
688395.SH,20250704,2.714,0.81,49.499,2.5433,192593.3293,192593.3293
600963.SH,20250704,1.7653,0.7,59.4195,0.9973,789147.9664,789147.9664
600599.SH,20250704,4.7515,0.92,,11.7288,129314.0,129314.0
688720.SH,20250704,4.8164,1.1,112.5219,3.8428,377298.8029,236665.0503
600284.SH,20250704,1.3736,1.13,11.2563,0.8206,637458.192,637458.192
000651.SZ,20250704,0.4681,0.6,7.8354,1.9027,26180970.4334,25776875.4306
300931.SZ,20250704,3.2171,0.68,,2.8977,183951.836,153539.731
002809.SZ,20250704,14.6529,0.46,72.7494,1.7802,278254.3879,182924.9581
688103.SH,20250704,1.8838,1.04,146.3306,5.0011,554164.5263,554164.5263
600826.SH,20250704,2.4339,0.86,20.4424,1.4831,587691.3057,587691.3057
002182.SZ,20250704,1.8748,0.7,92.7074,2.2161,1178248.365,1028228.8025
600203.SH,20250704,5.2563,0.79,,3.3531,541991.1069,541991.1069
000852.SZ,20250704,5.0225,0.65,81.8697,2.0427,633806.5778,627024.8151
002390.SZ,20250704,1.805,0.96,82.346,1.0308,690067.4131,657568.302
300708.SZ,20250704,3.7237,1.04,39.3259,3.0437,821624.034,630925.6109
301171.SZ,20250704,2.8346,0.9,50.6289,3.3251,1203309.0578,787376.3138
301662.SZ,20250704,27.0181,1.06,52.0891,6.5218,929280.0,183257.7912
001309.SZ,20250704,22.2902,1.39,228.3916,8.1016,1963567.9742,1242911.5971
603416.SH,20250704,4.2485,1.42,37.6918,3.3518,867248.1155,769928.095
000550.SZ,20250704,1.8278,0.86,12.9409,1.5184,1760956.56,1057664.8464
300173.SZ,20250704,7.2624,0.91,100.6402,4.4875,445243.773,445243.773
002455.SZ,20250704,9.1795,1.32,34.5459,2.2418,397557.3222,347368.1213
600512.SH,20250704,2.0839,1.38,,0.5915,366576.5252,365103.1875
601877.SH,20250704,0.7188,0.9,12.4746,1.1787,4936181.7379,4936181.7379
600126.SH,20250704,18.7528,1.84,,1.5795,3059733.3092,3059733.3092
300151.SZ,20250704,2.1085,1.19,67.9541,4.2009,643803.0594,445754.6984
000726.SZ,20250704,2.2413,1.19,10.7646,0.5594,527979.9486,380300.7265
002813.SZ,20250704,5.5565,0.9,,9.3991,274680.0,274350.5557
002274.SZ,20250704,1.7955,1.07,22.3679,1.2574,687607.2744,677127.0719
601228.SH,20250704,2.0817,1.14,27.2342,1.172,2474606.2831,2474606.2831
601326.SH,20250704,2.3607,1.52,11.9559,0.9411,1855020.784,1579509.588
300587.SZ,20250704,5.5795,1.05,1433.3369,3.4839,946437.953,745051.1001
688070.SH,20250704,7.4323,0.74,,7.8752,426689.76,426689.76
002997.SZ,20250704,5.3986,1.5,20.9814,3.5454,780349.8996,780349.8996
002170.SZ,20250704,3.0503,0.79,19.115,3.2238,1007476.7743,818778.5829
300075.SZ,20250704,3.266,0.85,,3.0302,1070207.2622,886295.2209
000820.SZ,20250704,3.0372,1.96,,11.675,182975.1157,84041.6262
000901.SZ,20250704,2.9197,0.59,8465.5757,2.3072,972209.3125,972199.5381
300264.SZ,20250704,4.2279,0.93,,93.4326,271440.2363,233359.7314
688456.SH,20250704,1.9126,0.87,61.7563,3.0849,370169.86,370169.86
300796.SZ,20250704,7.2719,1.18,,2.1746,377033.1584,377033.1584
688506.SH,20250704,1.3274,1.34,,36.5326,12316715.0,3160300.7508
605007.SH,20250704,2.6608,0.98,18.6886,1.647,547005.0811,460577.6527
601678.SH,20250704,1.2496,0.78,30.3727,0.76,867984.9085,856590.9085
002235.SZ,20250704,39.1522,0.72,208.937,7.302,546536.6638,522024.3388
301479.SZ,20250704,7.3119,0.81,43.6137,6.5569,736543.9919,164626.3503
920735.BJ,20250704,6.8729,1.05,22.2933,3.7536,419052.7163,370620.8291
600366.SH,20250704,11.6884,0.59,87.5234,1.958,1161686.3909,1123635.4321
600350.SH,20250704,2.0949,1.05,15.6105,1.6692,5047556.9092,5047556.9092
688320.SH,20250704,7.5139,0.94,,5.5732,720335.1964,528880.366
688819.SH,20250704,1.5182,0.85,17.641,1.6344,2597451.2,2597451.2
688170.SH,20250704,11.4186,1.11,,2.2308,271216.64,271216.64
600601.SH,20250704,18.0978,1.62,90.1833,5.5721,2335364.2407,2335364.2407
603778.SH,20250704,4.343,1.02,,2.7723,229168.0999,224357.1426
603927.SH,20250704,8.3223,2.71,54.7755,5.7248,1714435.52,1714435.52
920111.BJ,20250704,4.3753,0.61,35.2509,5.1882,434587.7545,103324.6885
603107.SH,20250704,1.5406,1.0,27.5167,2.5699,519495.9,335987.9569
000006.SZ,20250704,1.9573,0.65,,1.5765,847796.8889,847792.0847
600635.SH,20250704,4.1378,2.83,29.2593,1.3434,1169164.1313,957841.5033
000797.SZ,20250704,2.3741,1.12,,0.8217,424103.6386,424054.9878
002251.SZ,20250704,6.4943,1.08,10.1967,1.6657,1336283.7454,752151.3788
605005.SH,20250704,4.4726,0.74,27.3261,3.7208,717790.0,717790.0
002842.SZ,20250704,7.308,0.88,,2.6004,269590.0757,221213.1074
301408.SZ,20250704,20.6113,0.56,37.8972,2.8266,572814.32,213613.3059
600390.SH,20250704,3.5785,0.79,99.7777,0.6101,2581889.5735,2581889.5735
688617.SH,20250704,0.6496,0.64,57.3834,16.1056,4109565.0568,4109565.0568
603369.SH,20250704,1.0265,0.8,13.698,3.0934,4826362.9432,4826362.9432
300657.SZ,20250704,7.0845,0.77,372.2958,10.1959,1322202.7714,1269447.7869
603409.SH,20250704,2.8063,0.87,27.3061,3.0346,425981.4,104360.5319
600992.SH,20250704,5.3418,0.56,,2.5719,368370.27,368370.27
300012.SZ,20250704,2.4728,1.46,21.2737,2.859,1967226.1822,1673738.7653
601601.SH,20250704,0.8883,1.26,8.3427,1.3554,35729948.1639,25422483.9639
002539.SZ,20250704,2.3099,0.6,13.7785,1.3163,1164245.7066,851347.0178
300261.SZ,20250704,3.1076,1.0,,3.4684,690692.8907,671885.9133
920982.BJ,20250704,2.7696,0.64,54.8367,28.7151,4383989.454,2272985.1924
001332.SZ,20250704,4.343,0.76,15.3691,1.6908,403260.0,98982.0
002886.SZ,20250704,3.9305,1.4,129.2574,2.7177,481662.524,382613.0401
300437.SZ,20250704,8.8143,0.78,,1.6365,232986.3469,162273.181
603356.SH,20250704,4.6236,1.13,,4.215,182675.8,182675.8
002485.SZ,20250704,8.4744,1.3,,1.8476,225760.0,225760.0
600480.SH,20250704,3.2087,1.05,21.4346,1.8532,1391046.2228,1370336.3389
002577.SZ,20250704,4.7146,1.43,148.9699,4.8336,568021.7088,567991.4688
002281.SZ,20250704,4.5296,0.64,51.9567,4.0394,3813988.2317,3685349.9321
603276.SH,20250704,2.3073,0.71,111.2526,2.0045,344282.866,128742.866
002556.SZ,20250704,5.0471,1.22,39.3358,1.5621,551820.0406,545157.0695
300245.SZ,20250704,9.6166,1.01,,4.5231,578955.9896,574927.5939
002630.SZ,20250704,8.8727,0.98,,19.8997,323539.2,291434.5762
002703.SZ,20250704,8.5972,0.5,58.2124,5.2768,1024999.9505,730215.9002
688350.SH,20250704,1.3479,0.91,,1.4421,193363.7777,193363.7777
300876.SZ,20250704,2.6053,0.68,,3.3471,243557.896,173498.641
603048.SH,20250704,21.3646,0.89,52.8643,2.009,260418.24,260418.24
601015.SH,20250704,2.6534,0.93,,1.0989,674024.2209,674024.2209
603270.SH,20250704,4.0723,1.06,49.3461,2.4656,540317.0408,174387.3008
301071.SZ,20250704,2.9508,1.32,68.373,1.4196,747502.0829,558874.4476
601666.SH,20250704,1.3863,1.17,10.5284,0.8218,1853888.4683,1849545.9161
300789.SZ,20250704,3.9381,0.78,50.8584,3.6431,372281.3595,256084.4401
301192.SZ,20250704,6.9274,0.73,59.6287,4.2125,242057.7,115985.9813
003001.SZ,20250704,4.8428,0.68,67.001,3.7969,460222.4651,282433.5907
603730.SH,20250704,1.038,1.14,14.9024,2.7905,1216098.2723,1216098.2723
688707.SH,20250704,2.9101,0.73,,1.5432,666958.4088,666958.4088
300752.SZ,20250704,5.1673,0.7,42.0104,3.9896,490815.7575,337804.2534
920873.BJ,20250704,13.0475,0.77,,3.4449,104763.3224,75269.0021
300445.SZ,20250704,3.8933,1.66,29.584,3.018,361768.3121,241936.2573
000025.SZ,20250704,3.4446,1.11,53.6557,4.2353,727626.4442,663009.8042
300017.SZ,20250704,3.4665,1.33,35.3814,2.7087,2575356.3931,2409218.6357
300867.SZ,20250704,7.173,1.11,25.8286,1.3982,520112.3754,366775.6513
300803.SZ,20250704,20.2771,1.37,209.1254,21.0389,4727761.5905,4669329.3923
002077.SZ,20250704,7.71,0.87,343.1968,2.4927,824675.237,824675.237
300256.SZ,20250704,6.8564,0.98,,10.2397,943651.6486,683651.6486
002187.SZ,20250704,2.8244,1.0,100.0099,1.111,452777.9329,334053.684
002895.SZ,20250704,2.9858,0.82,13.371,2.128,1368964.2718,1343517.3023
603129.SH,20250704,1.3937,0.75,22.5603,5.9016,3630890.6464,3630890.6464
300469.SZ,20250704,10.0901,2.58,,18.9411,832841.2545,832820.2187
600977.SH,20250704,2.9206,1.43,,1.8772,2040631.0,2040631.0
601218.SH,20250704,45.1794,5.41,79.2946,1.6527,476764.4879,476764.4879
300926.SZ,20250704,5.8817,1.56,17.2598,4.088,1141798.8158,744773.8556
300046.SZ,20250704,24.3754,0.66,156.3195,8.7278,963392.2741,963392.2741
600053.SH,20250704,6.0708,1.14,,2.4617,638605.5984,638605.5984
300224.SZ,20250704,5.3892,0.68,135.1441,3.1493,1132589.9405,1124984.4956
002514.SZ,20250704,11.3961,1.71,,29.1855,449301.3807,345717.3807
600880.SH,20250704,13.2107,1.46,403.5195,1.9561,593679.326,593515.385
300140.SZ,20250704,1.0938,0.81,27.8089,1.3878,1918322.4829,631455.0538
301503.SZ,20250704,3.6495,0.94,24.562,2.903,302320.0,122741.92
300100.SZ,20250704,6.3249,0.66,43.0457,9.0446,2491700.0567,2405573.8867
688196.SH,20250704,2.5742,0.62,30.7772,1.9967,558000.0,558000.0
300483.SZ,20250704,7.3828,0.53,,1.5782,299437.1349,299304.8949
600367.SH,20250704,8.8768,0.62,46.1217,2.1484,516813.3165,487789.3707
301487.SZ,20250704,7.9818,0.79,,5.1038,948188.7116,562774.0303
600251.SH,20250704,2.228,1.37,40.1786,1.6009,594400.091,594400.091
002943.SZ,20250704,5.7729,1.56,,6.272,516319.2285,332459.0835
688343.SH,20250704,2.0573,0.88,,4.2744,1657409.0712,1214060.6858
688314.SH,20250704,8.7824,1.93,27.7933,3.9884,257121.9794,257121.9794
002991.SZ,20250704,2.2536,0.83,16.7849,3.533,566752.2525,302088.0285
300428.SZ,20250704,2.7064,0.96,19.1498,1.5916,1138943.783,992274.9262
600935.SH,20250704,2.011,0.7,,1.4378,869926.6096,848791.2385
002591.SZ,20250704,4.0493,0.68,,2.6987,178918.8925,133213.4274
600820.SH,20250704,0.9362,1.26,7.1131,0.6288,1939907.29,1939907.29
301169.SZ,20250704,4.8005,0.87,,6.1691,289458.8736,289368.4686
000690.SZ,20250704,2.1445,1.21,12.7387,0.8336,1013963.7437,1013303.6608
000733.SZ,20250704,3.3138,0.99,29.1987,1.8398,2706009.3316,2704050.272
600551.SH,20250704,22.5034,2.23,15.4174,1.0864,612961.9361,612961.9361
002020.SZ,20250704,14.8942,5.25,18.259,2.3785,1285516.506,1080884.7242
300757.SZ,20250704,4.6345,0.71,733.5978,13.5427,2334110.3903,2062393.6801
603011.SH,20250704,13.2043,0.63,,3.5085,756454.0886,756454.0886
300484.SZ,20250704,7.6344,1.3,91.8861,6.7476,442673.3428,354663.7965
605198.SH,20250704,3.8465,0.74,46.4097,4.9847,1361729.2,999889.176
605050.SH,20250704,3.4627,0.95,20.8551,1.6034,689960.8534,689960.8534
920454.BJ,20250704,12.0019,0.9,78.7226,6.7126,206416.4,124083.8015
605299.SH,20250704,4.44,0.72,43.2406,3.0651,366666.9646,366666.9646
300663.SZ,20250704,11.9017,1.32,,12.0543,911922.8219,853109.7268
688597.SH,20250704,1.2835,0.75,21.064,3.4106,262462.4383,262462.4383
301489.SZ,20250704,7.9756,0.79,76.1226,4.4261,459085.7339,270609.7066
600035.SH,20250704,1.9791,0.8,9.1517,0.8094,698790.301,698790.301
300293.SZ,20250704,24.7762,0.78,,9.3803,830188.674,687664.0044
002970.SZ,20250704,4.0431,1.09,26.1405,5.218,882568.2537,598624.4191
600183.SH,20250704,4.3925,1.77,39.4231,5.3238,7530715.083,7422954.7864
688216.SH,20250704,5.8277,0.96,,3.9384,245385.5735,243655.0896
600470.SH,20250704,6.4018,1.19,,1.805,318697.6,318697.6
301368.SZ,20250704,7.9268,1.42,476.8693,7.431,722161.3,385562.2187
600847.SH,20250704,26.7189,3.18,,3.4014,183178.443,183178.443
300414.SZ,20250704,22.8324,0.45,524.8688,4.2141,414696.7608,398822.6638
000415.SZ,20250704,1.6008,0.98,17.4368,0.6524,2065630.1082,1801247.2148
000429.SZ,20250704,2.4734,1.23,15.5395,2.5191,2795407.7905,1742550.881
601952.SH,20250704,1.8976,1.15,19.9041,2.0429,1360086.0,1360086.0
300192.SZ,20250704,4.7447,0.51,33.2636,5.2071,473308.1071,464669.3221
300693.SZ,20250704,3.8398,0.94,20.8065,5.1408,906169.4992,774930.0977
301292.SZ,20250704,18.3646,0.73,,1.6387,465643.176,177900.708
688110.SH,20250704,5.8492,2.39,,4.3696,1378050.2459,1378050.2459
002005.SZ,20250704,2.2016,0.44,,21.3059,415324.6913,415222.3784
002151.SZ,20250704,2.0828,0.66,,2.991,1518113.6184,1238256.2438
300393.SZ,20250704,3.7488,1.18,,1.9649,635252.7497,556221.9279
300675.SZ,20250704,7.2782,1.84,,3.8543,219560.0499,219560.0499
002859.SZ,20250704,2.1788,0.86,46.802,3.0259,854548.5053,804325.5342
000557.SZ,20250704,0.8184,0.91,30.7241,1.2153,751062.9885,750826.842
688500.SH,20250704,4.4686,0.62,,4.8935,354140.8637,354140.8637
002255.SZ,20250704,6.0573,0.58,17.7002,1.7012,717881.2315,551208.018
002059.SZ,20250704,2.5781,0.84,,3.8189,524441.2331,524441.2331
301006.SZ,20250704,2.8294,0.88,26.9425,1.7097,214630.48,132658.6801
002793.SZ,20250704,3.662,0.83,,3.8126,531830.7697,531024.1436
688025.SH,20250704,4.6587,1.01,50.4538,3.5394,718668.6873,718668.6873
920252.BJ,20250704,9.3897,0.87,236.0561,7.3103,190314.3329,126500.7171
002830.SZ,20250704,3.6612,0.81,50.4764,3.1466,201476.74,101014.1275
002993.SZ,20250704,2.4441,0.53,23.6993,2.3169,1106644.36,955933.7544
603259.SH,20250704,1.1138,0.8,18.194,3.4771,20341042.2458,17599768.9515
000541.SZ,20250704,7.6827,0.62,23.4019,1.5013,999791.6277,801077.1171
688152.SH,20250704,3.6553,0.59,2905.7991,3.5893,444152.4556,174460.0716
600222.SH,20250704,3.155,0.98,108.8245,2.1233,335149.5893,335149.5893
601318.SH,20250704,0.6679,1.42,8.8112,1.1315,103015297.1718,60884354.5806
300531.SZ,20250704,18.1555,0.72,,5.2548,674149.1443,645923.2799
300696.SZ,20250704,6.5106,0.54,,3.3903,623243.2419,358667.6273
600479.SH,20250704,2.0546,1.18,18.9066,1.7853,449436.944,443617.544
688218.SH,20250704,2.9108,1.5,112.2882,2.7212,246217.1811,246217.1811
920122.BJ,20250704,4.0926,1.11,132.985,12.0426,393504.8327,145424.2627
603309.SH,20250704,2.1955,0.89,16.4887,2.0917,376042.5351,374762.9007
002381.SZ,20250704,1.5276,0.94,21.3964,1.3265,277814.7153,217367.5068
600983.SH,20250704,2.8077,1.19,26.9495,3.2243,828520.559,828520.559
600064.SH,20250704,1.333,1.03,7.1354,0.6998,1349664.9223,1349664.9223
002355.SZ,20250704,7.4956,0.76,15.441,3.4281,473495.2152,471661.154
920950.BJ,20250704,3.8874,1.01,23.1313,4.8267,139014.72,70246.8
002609.SZ,20250704,13.6,1.04,152.662,3.1003,723444.9291,514987.6141
000950.SZ,20250704,2.8001,1.55,28.6457,0.7676,874461.4562,874461.4562
688333.SH,20250704,7.4903,1.49,191.5603,3.5554,1695833.543,1695833.543
688062.SH,20250704,7.6088,0.71,,9.5836,1223974.8,625372.71
688003.SH,20250704,3.5754,1.12,64.7347,4.4181,844074.2,844074.2
605199.SH,20250704,5.2451,0.88,,5.0119,363298.7468,363298.7468
302132.SZ,20250704,5.5318,0.68,908.6627,12.621,22592043.2534,4986018.6116
002023.SZ,20250704,3.3046,0.79,121.6195,1.8098,777903.2468,777903.2468
603998.SH,20250704,9.0263,1.77,16.5972,2.8736,453571.0449,453571.0449
001206.SZ,20250704,7.215,0.87,17.7122,2.2082,401959.1386,231129.8122
000792.SZ,20250704,1.3437,1.04,18.7406,2.4222,9133254.2058,9133207.0946
601865.SH,20250704,6.1831,1.06,111.2191,1.848,3924391.2328,3182843.6078
603558.SH,20250704,3.4746,1.3,10.8116,1.3609,327400.7791,327400.7791
301377.SZ,20250704,20.4531,1.78,55.1328,5.853,1426800.0,247163.52
688316.SH,20250704,8.9948,0.78,,45.4517,291434.6977,291434.6977
603126.SH,20250704,2.0517,1.1,,1.8607,377899.5,377899.5
920090.BJ,20250704,40.331,1.26,,21.985,218270.2329,148205.403
300951.SZ,20250704,5.6348,0.71,27.3123,2.458,556722.9835,496376.7451
688011.SH,20250704,5.8046,0.64,,2.2062,238400.0,238400.0
688668.SH,20250704,13.4466,1.68,58.4071,4.7057,846903.301,846903.301
000723.SZ,20250704,1.3558,0.85,,1.4045,1915512.0356,1912366.3897
688037.SH,20250704,3.188,1.14,113.0119,7.9705,2163736.8445,2163736.8445
603590.SH,20250704,4.8844,1.75,122.0112,1.7974,549779.8457,542469.2957
002258.SZ,20250704,3.0168,0.85,28.2679,1.1727,906094.9421,904638.1905
688369.SH,20250704,3.4896,0.83,,2.8379,279058.168,279058.168
601107.SH,20250704,1.8075,0.63,12.3812,1.1828,1886823.02,1334410.58
000980.SZ,20250704,2.7599,1.17,,78.4328,1033722.2865,1031434.678
920198.BJ,20250704,3.4223,0.75,298.7003,5.3735,216066.2246,94057.2221
300994.SZ,20250704,9.7371,1.17,26.1608,3.0846,371775.36,186079.08
000521.SZ,20250704,2.392,0.73,10.1515,1.2412,736395.4562,626039.4769
688509.SH,20250704,3.0768,1.52,,2.5728,328790.0,164306.2694
300863.SZ,20250704,3.0008,0.42,40.0756,4.4572,683768.565,656192.1298
300427.SZ,20250704,5.5709,0.67,,2.7264,335623.3967,326572.5738
300743.SZ,20250704,3.9643,0.85,29.2664,5.0496,297338.821,250275.0282
002449.SZ,20250704,5.5099,0.87,147.2389,1.5566,593119.6051,593119.6051
002846.SZ,20250704,30.4754,0.64,,4.9054,681229.6776,416883.3517
003033.SZ,20250704,9.4969,1.37,21.112,2.6262,333376.5,329047.1973
002798.SZ,20250704,8.7464,1.08,,1.8916,265396.3908,220285.5218
002627.SZ,20250704,3.2204,1.02,31.0708,1.2796,387661.7372,383682.709
002384.SZ,20250704,8.5307,0.9,62.3137,3.786,7802648.0863,5905730.54
003020.SZ,20250704,4.1643,0.87,25.7927,2.5285,434543.856,312910.1163
603992.SH,20250704,1.1243,0.67,23.9348,2.8722,910811.6754,893676.6994
001314.SZ,20250704,6.9949,0.94,158.1466,3.1824,644225.802,237374.9611
300662.SZ,20250704,1.5763,0.62,24.8393,2.7536,552632.2561,551164.3263
001308.SZ,20250704,2.1136,0.79,18.2142,2.0117,1571468.5216,537966.6916
300749.SZ,20250704,4.2417,1.0,,3.2388,173368.143,132999.282
002228.SZ,20250704,3.462,1.73,39.2176,1.3714,430394.6891,428931.6779
000635.SZ,20250704,4.6494,1.44,,2.6468,270406.6827,270051.0534
603070.SH,20250704,2.2389,0.78,53.6997,2.5151,528919.0,521554.9017
002923.SZ,20250704,7.7744,0.83,332.6372,3.8261,422300.4336,325444.9744
603810.SH,20250704,1.9948,1.06,,1.7696,266541.7915,266541.7915
300888.SZ,20250704,5.5415,1.14,30.7407,2.0779,2340965.8282,705532.8376
600176.SH,20250704,1.9295,1.16,17.1324,1.6236,4839792.3042,4839792.3042
600637.SH,20250704,0.9204,1.13,37.2812,0.826,2501253.4638,2501253.4638
300857.SZ,20250704,4.567,1.12,41.085,8.6273,2870809.5826,2862671.4033
600032.SH,20250704,2.4687,1.66,38.4741,1.4709,1837171.9475,1837171.9475
300138.SZ,20250704,7.328,1.88,39.8634,2.0838,657499.2266,542104.3904
300868.SZ,20250704,4.086,0.69,,2.6572,404788.088,253637.1902
688078.SH,20250704,1.9034,0.94,75.2247,3.0192,224510.44,224510.44
920017.BJ,20250704,11.883,1.05,35.6866,1.9176,296059.7322,293952.7359
920627.BJ,20250704,12.5521,1.09,83.6226,6.0584,268426.9,133055.335
301395.SZ,20250704,2.618,1.37,39.9373,1.7408,268835.4349,152135.4949
002230.SZ,20250704,0.8474,0.95,162.4886,6.1484,10844149.8975,10269273.3969
300984.SZ,20250704,3.4765,0.58,198.1004,6.3989,641736.342,417518.8885
002387.SZ,20250704,1.7815,0.63,,2.6154,1312877.9404,1311186.2224
603918.SH,20250704,21.0115,1.73,,7.4519,764200.3007,763586.6852
001229.SZ,20250704,9.1036,1.88,46.2647,3.5243,330800.0,97274.747
002540.SZ,20250704,0.9633,0.73,16.7963,1.3704,729741.1187,506619.017
600186.SH,20250704,2.3333,0.83,41.5422,5.967,1056667.261,1052372.4497
300737.SZ,20250704,10.4398,1.93,176.3761,1.2305,561643.9897,448779.6336
600708.SH,20250704,4.2928,2.61,,0.8121,782251.4968,781072.4976
003012.SZ,20250704,1.6029,1.34,21.1939,0.8984,656008.3166,649149.7825
002941.SZ,20250704,1.814,0.98,21.8217,2.1182,710139.1902,710139.1902
000063.SZ,20250704,2.0141,0.84,19.0001,2.2299,15460384.7548,13016471.8307
600918.SH,20250704,0.9152,0.93,46.1352,1.1933,4501732.2384,2566435.1431
600520.SH,20250704,3.0526,0.72,277.8033,11.9432,449465.91,449465.91
600483.SH,20250704,1.2235,0.89,9.0532,1.0491,2732875.4574,2732875.4574
688480.SH,20250704,1.2716,0.89,25.8526,2.8123,307808.232,206159.312
920701.BJ,20250704,2.7427,0.63,52.622,3.4642,271656.0,198410.3352
301533.SZ,20250704,35.8576,1.63,55.5323,3.6585,403352.3901,116675.7801
600528.SH,20250704,0.968,1.02,10.1472,0.6726,1643948.1751,1643948.1751
600903.SH,20250704,1.6317,0.93,246.0863,2.6244,793505.8153,793505.8153
301298.SZ,20250704,2.767,0.66,34.7656,2.6323,235614.0,174051.4564
605056.SH,20250704,5.4647,1.19,27.3547,4.0832,644686.934,638883.66
001337.SZ,20250704,6.5755,1.01,37.7281,6.9406,1008420.0,692582.856
002748.SZ,20250704,3.2685,0.84,38.6793,1.7185,233280.0,233280.0
300918.SZ,20250704,4.8107,0.86,47.87,2.4593,915091.044,785948.1876
002395.SZ,20250704,5.3624,0.92,9.017,3.3867,470170.377,470170.377
300843.SZ,20250704,11.5636,1.03,45.2827,3.2953,503392.4537,483052.4234
