ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300001.SZ,20250618,0.9528,0.68,26.3653,3.2026,2424923.8648,2361192.697
000887.SZ,20250618,2.7706,0.92,17.02,1.6417,2201170.857,2197627.6566
605577.SH,20250618,4.2546,0.47,32.4776,1.465,560888.8896,560888.8896
603106.SH,20250618,22.7118,0.83,78.8664,4.058,525725.2,525725.2
688568.SH,20250618,1.6841,0.53,73.301,7.3003,2716059.1588,2716059.1588
601101.SH,20250618,1.5189,0.71,12.1885,0.8503,1049758.4881,1049758.4881
000795.SZ,20250618,11.4063,0.57,49.094,4.6623,1220977.7789,1220977.7789
603567.SH,20250618,2.1956,0.55,47.9664,1.3406,1055959.7633,1054164.4679
301188.SZ,20250618,5.4513,0.52,65.0693,3.6439,532169.8559,532169.8559
603939.SH,20250618,1.2756,0.84,18.3793,2.756,2887976.9462,2887447.299
300441.SZ,20250618,1.3447,0.69,6.087,2.112,497489.0501,484012.5302
301349.SZ,20250618,5.6794,1.72,,1.1908,320892.0,132570.0899
603331.SH,20250618,3.9502,0.59,82.5511,1.5731,205208.2705,205208.2705
301248.SZ,20250618,4.5704,0.85,,2.4325,363973.44,241881.432
002565.SZ,20250618,6.2932,0.74,138.8137,2.8472,542714.3281,542697.0481
603345.SH,20250618,0.8157,0.48,15.7359,1.7357,2267457.7076,2267457.7076
600375.SH,20250618,2.1754,0.61,45.4894,3.2259,1067645.5304,724398.7162
601699.SH,20250618,2.3548,1.18,18.0561,0.6955,3284567.3016,3284567.3016
002750.SZ,20250618,4.7361,0.54,,0.5262,24430.5,24322.9083
300667.SZ,20250618,3.3431,1.2,,2.7931,313707.0478,264669.9389
688787.SH,20250618,3.8154,0.55,479.2539,7.9404,591488.3899,591488.3899
300755.SZ,20250618,5.8111,1.08,99667.9228,2.2595,723978.8208,723333.9335
600163.SH,20250618,2.7466,1.54,14.2382,1.3978,981946.0098,981946.0098
301063.SZ,20250618,26.246,2.82,69.9802,2.1108,327901.3948,267844.9052
688757.SH,20250618,7.1035,1.43,112.4875,10.3373,946168.7462,76420.3213
002892.SZ,20250618,6.1125,0.89,201.5118,8.0464,1036737.4813,672937.8343
000400.SZ,20250618,1.0323,0.72,19.8812,1.8771,2161786.0337,2139659.4092
603359.SH,20250618,7.6299,0.62,,1.0823,289516.304,289516.304
301028.SZ,20250618,3.5372,0.51,20.5979,3.0518,457747.1651,295174.4553
002148.SZ,20250618,3.3376,0.75,235.6368,3.2048,386819.2324,310927.7868
300220.SZ,20250618,21.9186,0.52,1640.5573,44.5838,288338.4,287993.8966
300655.SZ,20250618,1.8419,0.95,,3.7822,909112.7666,855915.507
300013.SZ,20250618,3.3518,0.68,,10.7255,221668.4809,177086.1634
688059.SH,20250618,2.8547,1.23,34.7459,3.2954,413449.6136,413449.6136
688385.SH,20250618,1.7364,0.95,69.7768,6.3292,3820458.3723,2498039.5423
002481.SZ,20250618,1.5253,0.88,102.6025,2.4176,635353.6975,575848.589
603049.SH,20250618,5.4495,0.5,11.1692,1.7381,3925565.8494,380772.292
603866.SH,20250618,0.9997,0.65,17.5324,1.7184,860648.9054,860648.9054
920837.BJ,20250618,11.4818,1.41,38.7231,5.1479,263676.8238,237737.1738
002678.SZ,20250618,45.735,2.16,,2.3203,788688.8273,787393.1798
603233.SH,20250618,1.2494,0.66,18.4655,2.5156,1802796.2178,1802796.2178
300827.SZ,20250618,17.7429,6.54,23.3103,4.7169,1061407.0508,786258.6702
688455.SH,20250618,4.1749,0.44,,2.7694,256263.2696,183996.2696
301558.SZ,20250618,5.8879,0.42,,5.2389,700499.886,194722.2846
300912.SZ,20250618,2.835,0.68,,2.9969,156260.538,116651.09
301511.SZ,20250618,4.6893,1.13,,2.4796,994648.116,591032.8795
688355.SH,20250618,1.9787,1.18,34.4441,1.9825,217294.9942,217294.9942
600019.SH,20250618,0.4746,0.69,18.4015,0.7205,14481613.6833,14397958.0191
603507.SH,20250618,5.1068,0.53,38.154,1.8707,465729.4028,465729.4028
600886.SH,20250618,0.7273,0.79,18.0067,1.8415,12038759.37,11211086.4147
688171.SH,20250618,4.6614,0.72,386.6875,3.1784,260451.5006,159642.4523
002666.SZ,20250618,3.4778,0.53,50.966,1.0779,380603.6624,241822.7411
000409.SZ,20250618,7.3712,0.62,100.5409,5.0132,774943.1472,483881.329
600395.SH,20250618,1.0599,0.9,,0.9365,972421.077,972421.077
300906.SZ,20250618,5.1965,1.07,28.8191,2.4562,215600.0,192771.6656
601890.SH,20250618,5.7927,1.05,32.4774,2.3526,865378.8,865378.8
301498.SZ,20250618,1.3911,0.44,66.2201,10.6232,4506901.337,2016860.9395
300535.SZ,20250618,2.8663,0.96,,1.7494,161708.6574,117954.706
000533.SZ,20250618,12.5859,0.65,48.2357,5.406,480117.12,476007.168
688216.SH,20250618,3.4246,0.65,,3.7218,231889.9025,230254.5914
600470.SH,20250618,8.7104,0.89,,1.7843,315046.4,315046.4
301368.SZ,20250618,4.853,1.1,461.0873,7.1851,698261.4,372802.0522
600847.SH,20250618,2.2545,1.04,,2.8122,151447.9512,151447.9512
300414.SZ,20250618,7.3651,2.56,364.3547,2.9254,287875.1885,276855.6699
000415.SZ,20250618,1.1108,0.49,16.6537,0.6231,1972862.289,1720352.8788
000429.SZ,20250618,1.1412,0.36,15.8417,2.5681,2849768.7497,1776437.4352
601952.SH,20250618,1.633,0.8,19.8638,1.9539,1357330.0,1357330.0
300192.SZ,20250618,3.4932,0.84,33.1942,5.1962,472320.6771,463699.9146
300693.SZ,20250618,3.2709,0.72,20.8065,5.1408,906169.4992,774930.0977
301292.SZ,20250618,9.7475,1.74,,1.2804,363825.5055,139000.8881
688110.SH,20250618,2.056,1.02,,4.1957,1323211.2759,1323211.2759
002005.SZ,20250618,4.5301,1.14,,17.4403,339970.4225,339886.6727
002151.SZ,20250618,1.6628,0.79,,2.9022,1473048.0139,1198183.5144
300393.SZ,20250618,1.2719,0.97,,1.8234,589488.4007,516151.0515
300675.SZ,20250618,2.5785,0.68,,3.6921,210320.0478,210320.0478
002859.SZ,20250618,1.2903,0.94,43.2357,2.796,789432.1525,743033.5227
000557.SZ,20250618,0.6607,0.8,30.7241,1.2153,751062.9885,750826.842
688500.SH,20250618,10.3763,0.79,,4.0704,294572.7067,294572.7067
002255.SZ,20250618,6.3459,0.65,17.4953,1.6815,709572.421,544828.2955
002059.SZ,20250618,1.2654,0.62,,3.76,516341.7546,516341.7546
301006.SZ,20250618,2.3936,0.99,25.7886,1.6365,205438.0,126976.9975
002793.SZ,20250618,4.7167,0.49,,3.719,518779.7078,517992.8763
688025.SH,20250618,7.6671,0.74,45.0354,3.0985,641488.5558,641488.5558
920252.BJ,20250618,6.5322,0.74,221.2867,6.8529,178406.8558,118585.8934
002830.SZ,20250618,5.0986,0.66,48.5722,3.0279,193876.36,97203.535
601515.SH,20250618,2.5534,0.89,,1.2732,659796.519,659796.519
002696.SZ,20250618,4.2117,0.9,,1.5049,201236.4742,194910.9448
002900.SZ,20250618,22.5317,0.65,397.1441,2.1193,438471.5643,239888.9424
002741.SZ,20250618,10.9726,0.97,,4.5786,850525.805,779809.541
603656.SH,20250618,4.5194,0.86,145.3412,2.6313,338694.2862,338694.2862
600844.SH,20250618,13.8572,1.44,,18.4133,354766.9598,287132.9913
600033.SH,20250618,1.5284,0.8,12.6165,0.8246,987984.0,987984.0
688398.SH,20250618,2.4751,0.69,46.8413,2.6474,272865.3884,272865.3884
300498.SZ,20250618,0.471,0.45,9.1581,2.7891,11418137.5531,8983908.1075
000807.SZ,20250618,1.523,0.8,12.8619,1.8526,5430821.2962,5430761.782
603135.SH,20250618,1.5817,0.65,111.5991,2.0358,611911.0138,245582.7556
600438.SH,20250618,1.2663,0.72,,1.562,6928556.1539,6928556.1539
603012.SH,20250618,1.1659,0.6,18.3041,0.9352,349953.936,347817.0
002488.SZ,20250618,0.9906,0.68,655.1655,3.9658,1376692.2269,1272476.1706
002345.SZ,20250618,6.363,0.59,51.1122,3.6772,1286566.3997,1255422.3205
300087.SZ,20250618,2.5928,0.66,87.2035,4.3732,862071.8934,813264.5348
688620.SH,20250618,4.3736,1.08,,3.3914,480984.0,280244.984
688683.SH,20250618,2.0921,2.45,95.8157,3.7885,380185.9261,380185.9261
600283.SH,20250618,2.4937,0.92,23.0913,1.7692,551290.8747,534916.3468
600063.SH,20250618,3.1459,1.59,21.7039,1.1482,955496.676,874356.1902
002961.SZ,20250618,22.2235,1.17,21.1428,2.9836,827321.2213,827321.2213
002670.SZ,20250618,2.8128,0.64,110.1787,2.1253,2366608.5306,1985357.8254
920146.BJ,20250618,10.9134,0.35,,5.9365,134315.4908,108020.2467
688076.SH,20250618,2.8683,0.5,23.861,4.206,1170812.906,1170812.906
300519.SZ,20250618,3.0711,0.75,44.3136,2.8609,230880.0,164646.3
300468.SZ,20250618,38.8283,0.97,322.5765,12.8882,2058919.187,2055600.9722
300123.SZ,20250618,13.5343,2.44,,4.5993,709152.8814,694259.4297
920924.BJ,20250618,4.7839,0.71,112.9691,9.9044,309160.491,177652.4588
300188.SZ,20250618,1.4108,0.9,,3.3844,1144823.7769,1139786.3927
603118.SH,20250618,7.5949,1.3,,1.5792,787276.406,787276.406
300781.SZ,20250618,4.5972,0.56,,9.1551,591747.4508,436421.6195
002999.SZ,20250618,2.8795,0.88,80.3818,1.9435,238100.52,235363.7738
603021.SH,20250618,3.5261,0.69,,43.0541,119340.6301,119340.6301
000936.SZ,20250618,3.2058,0.57,45.0315,1.1482,601602.7503,601517.5018
605287.SH,20250618,2.4628,0.69,,1.2197,191660.0,191660.0
002593.SZ,20250618,10.317,0.86,83.6152,1.6605,393890.4342,279516.4864
688589.SH,20250618,1.3607,0.83,39.7625,3.0828,292545.888,292545.888
000032.SZ,20250618,1.8812,0.48,77.97,3.4365,2172364.1777,2102787.6145
600518.SH,20250618,1.0116,0.8,2755.9958,3.6866,2647998.5378,2640069.2679
603036.SH,20250618,4.2533,0.56,35.2588,2.7851,364630.6643,364630.6643
600178.SH,20250618,13.7743,1.25,351.7196,2.3403,597130.8649,591491.7721
002474.SZ,20250618,7.7558,1.2,,3.1765,441139.8,376157.5181
300238.SZ,20250618,17.6569,1.01,153.3429,7.6757,427696.1457,427661.2743
688159.SH,20250618,14.2274,1.39,94.5071,6.3943,558682.5681,557466.4499
600889.SH,20250618,3.0341,0.9,,14.9528,554281.5131,554281.5131
000593.SZ,20250618,4.2878,1.01,252.6271,2.4706,210516.4023,210429.6202
688183.SH,20250618,12.5515,1.42,82.2433,9.6327,4159105.875,4159105.875
300533.SZ,20250618,13.6574,0.59,16.7289,4.4435,647583.9611,455673.5613
603256.SH,20250618,17.6255,1.52,174.1115,7.258,1075027.005,1075027.005
600316.SH,20250618,2.8319,1.15,635.4694,4.7735,2540736.716,2540736.716
300502.SZ,20250618,6.5728,1.26,27.2552,11.5887,11135919.5393,9918020.2647
601888.SH,20250618,0.6559,0.79,32.191,2.203,12549698.9609,11843716.6499
002402.SZ,20250618,10.2543,3.62,42.1788,3.871,1843685.008,1606928.4923
920089.BJ,20250618,6.6883,0.87,20.2888,2.1915,252971.572,156987.8751
000790.SZ,20250618,2.8123,1.13,,2.368,239508.2358,239119.7238
603229.SH,20250618,2.5781,0.79,34.1049,3.0702,728170.5962,728170.5962
600818.SH,20250618,1.7954,0.51,,6.1322,359378.7634,266036.9434
002317.SZ,20250618,9.4309,0.45,,3.3535,1282444.0544,1146995.8134
920895.BJ,20250618,7.8559,0.56,,11.2537,220047.932,111872.7517
601137.SH,20250618,1.9454,0.94,9.8585,1.6811,1387818.4545,1384943.9745
603898.SH,20250618,2.5861,1.23,47.4,1.1035,332140.7888,332140.7888
600666.SH,20250618,3.4351,0.77,,8.8833,737857.9291,646074.0336
603909.SH,20250618,0.7124,0.85,25.6871,2.2509,240079.9619,240079.9619
601066.SH,20250618,0.7161,0.8,23.3749,2.3399,18321313.1105,15342774.9847
603061.SH,20250618,2.3387,1.53,51.215,3.4168,457080.0,318633.0124
605086.SH,20250618,3.4448,0.78,35.8536,3.7231,461440.0,461440.0
688223.SH,20250618,1.3785,0.89,,1.6751,5002601.154,5002601.154
601399.SH,20250618,2.6355,1.1,50.0238,1.4966,2171280.3229,2171280.3229
002820.SZ,20250618,3.8978,0.75,144.0392,2.4101,216335.1537,215761.4175
920167.BJ,20250618,5.7419,0.79,338.9038,3.4827,212720.1764,126567.1333
002198.SZ,20250618,1.4184,0.92,100.0776,4.2611,308565.9876,308565.9876
601866.SH,20250618,2.1657,0.76,19.4167,1.0966,3339154.278,2456929.528
688599.SH,20250618,1.1212,0.5,,1.2547,3083802.058,3083802.058
600714.SH,20250618,43.8726,1.97,77.7776,4.9387,374629.1549,374629.1549
603665.SH,20250618,3.2374,0.49,,5.4779,386344.3147,384082.1614
603121.SH,20250618,4.6349,1.06,176.9325,5.9799,745112.7067,745112.7067
002937.SZ,20250618,1.6838,0.68,24.3682,3.2369,477932.7158,476608.5587
688531.SH,20250618,3.5465,1.25,54.4492,2.4102,788477.3948,510045.0491
300318.SZ,20250618,3.1226,1.1,,3.446,473802.2871,463152.9007
300610.SZ,20250618,2.1066,0.76,26.0082,1.9553,231348.5865,173491.6275
603915.SH,20250618,8.5647,1.52,34.9043,2.6191,949087.3392,945550.7712
300510.SZ,20250618,5.2383,1.76,,1.5687,357915.7638,357915.7638
301226.SZ,20250618,4.6763,0.51,94.7401,3.1713,284838.4,284838.4
600337.SH,20250618,2.3716,0.7,,1.0842,308954.5995,308954.5995
920179.BJ,20250618,6.7398,0.64,78.4691,3.3097,245925.0,195628.3206
688580.SH,20250618,4.894,0.92,38.3132,2.7411,434610.1049,434610.1049
300849.SZ,20250618,5.3119,0.46,,4.3569,259200.0,209896.7437
002633.SZ,20250618,3.3501,0.61,283.2736,4.7029,197700.0,196933.9125
301607.SZ,20250618,5.162,0.57,54.7722,5.0672,516461.9859,109748.1727
300543.SZ,20250618,3.23,1.16,59.4816,2.1864,314949.7314,256461.9777
920992.BJ,20250618,9.039,0.66,110.1474,3.3544,204489.1945,58976.7462
002309.SZ,20250618,2.6839,1.08,,5.7299,989521.9117,399939.5646
688309.SH,20250618,1.2883,0.89,60.0738,1.7997,134498.0422,134498.0422
002800.SZ,20250618,31.6684,1.72,295.7398,3.9868,207673.1834,193216.1924
000755.SZ,20250618,2.2974,0.91,15.5199,1.3909,758599.3713,758599.3713
002996.SZ,20250618,6.2279,0.41,37.3537,1.5489,485341.5212,301936.2724
688486.SH,20250618,2.1762,0.82,57.8002,6.2058,820246.669,455901.987
600012.SH,20250618,0.7711,0.58,17.3435,2.4273,3053253.7056,2082927.2
002405.SZ,20250618,0.805,0.72,,2.2186,1914056.5724,1901171.9337
600105.SH,20250618,9.4607,0.66,38.0998,3.7389,1233923.6129,1233923.6129
601999.SH,20250618,2.5498,0.73,31.613,1.4128,369112.849,369112.849
603969.SH,20250618,3.5273,0.92,23.3757,2.4873,623977.72,618202.69
002216.SZ,20250618,1.2348,0.97,18.5432,2.2178,966223.2688,692651.5957
600547.SH,20250618,1.7813,0.82,43.7944,5.6293,14355235.3457,11598748.7005
001382.SZ,20250618,6.036,0.65,63.1296,5.5559,857784.0,125210.4244
002522.SZ,20250618,4.1285,0.54,63.835,2.0215,460135.9286,459750.0985
300861.SZ,20250618,1.1589,0.89,,1.3743,888982.224,448072.967
600561.SH,20250618,4.6809,0.36,231.656,2.0493,182065.152,182065.152
300368.SZ,20250618,18.3321,0.64,,37.6312,517306.7186,517306.7186
000553.SZ,20250618,2.8982,1.26,,0.8645,1654166.3539,1545721.0923
601600.SH,20250618,0.992,0.56,8.6607,1.6436,11871697.398,9110610.7139
300631.SZ,20250618,4.6572,0.42,51.8681,2.3106,293852.0464,281476.4341
003031.SZ,20250618,0.7038,0.44,36.4293,3.5353,2110927.3801,1591933.3373
002009.SZ,20250618,2.78,0.94,,2.9732,588869.415,517648.4224
600106.SH,20250618,2.9573,0.79,40.4516,1.6307,845259.9394,845259.9394
000586.SZ,20250618,2.8162,0.95,,6.2456,203885.76,203885.76
688013.SH,20250618,4.6198,1.11,41.5373,4.1975,223177.9,223177.9
601800.SH,20250618,0.5605,0.67,6.3078,0.4965,14325178.054,10337567.174
603568.SH,20250618,0.4392,0.66,12.0762,2.4951,3269515.0922,3257512.2482
688425.SH,20250618,1.0576,0.8,14.4992,1.1925,2133398.8,591182.8
688428.SH,20250618,3.0076,0.65,,6.5107,4394080.0346,663843.4367
002273.SZ,20250618,3.3688,1.28,25.5526,3.05,2739545.4754,2675089.4571
600487.SH,20250618,1.1004,0.63,13.1909,1.2652,3709968.9241,3677552.412
002881.SZ,20250618,3.4237,0.73,65.2979,7.2297,1145383.0675,792136.4238
301092.SZ,20250618,29.827,2.3,44.5717,2.3565,450419.7062,203447.6102
920720.BJ,20250618,3.243,0.7,61.5989,7.6268,381389.897,102524.7908
600673.SH,20250618,3.58,1.09,63.257,3.8595,3506131.6437,3496814.985
688733.SH,20250618,1.2199,0.51,270.3831,1.6383,354800.7374,354800.7374
300143.SZ,20250618,1.543,0.53,58.8542,2.8481,701486.7013,600328.5725
002298.SZ,20250618,12.2952,0.44,,2.3436,483292.4184,426843.5166
300292.SZ,20250618,3.265,1.52,66.9753,4.4771,633313.0677,526725.9517
688258.SH,20250618,4.3942,0.63,168.8916,6.8071,586328.4271,586328.4271
688073.SH,20250618,2.3055,0.35,35.3421,2.2057,431330.4712,205189.3803
300855.SZ,20250618,0.8873,0.56,40.2098,4.5434,876102.2725,648897.8457
301215.SZ,20250618,1.352,0.78,45.1942,2.7615,778453.2,777571.2
002839.SZ,20250618,1.4877,0.85,5.9561,0.6417,1129287.378,1128663.0926
601916.SH,20250618,1.2613,0.9,6.2789,0.5406,9557693.3151,7497463.7151
000949.SZ,20250618,1.3036,0.69,31.0292,1.0032,654627.02,654441.0161
002380.SZ,20250618,2.1472,0.76,20.671,2.4378,557980.5839,329573.1443
603013.SH,20250618,3.7753,0.63,17.1291,2.031,858603.7672,858603.7672
603268.SH,20250618,0.7464,0.91,,4.3812,3274449.7818,471841.44
603739.SH,20250618,4.7235,0.92,56.3124,1.9455,335010.2186,335010.2186
002446.SZ,20250618,4.5811,0.92,,2.5599,637979.2416,590835.2573
600515.SH,20250618,0.4909,0.53,112.1709,1.6096,3816053.4071,3064788.1777
300148.SZ,20250618,5.5329,0.55,70.6354,4.2206,406810.26,390393.4861
601168.SH,20250618,1.4112,0.86,13.2391,2.2174,3974844.0,3974844.0
301388.SZ,20250618,5.3831,0.59,159.9074,2.4861,241776.336,64561.5477
688133.SH,20250618,0.9073,0.5,224.4496,1.2627,352717.3157,352717.3157
