ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300564.SZ,20250220,8.5041,1.13,58.4263,1.6172,207187.4304,143984.4852
601009.SH,20250220,0.4258,0.76,5.6882,0.7646,11477086.1469,10304126.8792
603300.SH,20250220,32.5814,0.83,24.6665,2.9566,1789336.8478,1789336.8478
002195.SZ,20250220,8.1288,0.88,627.2586,2.8852,2823727.6642,2789685.359
301295.SZ,20250220,7.5409,1.13,68.7459,2.3331,223372.8,65150.4
002573.SZ,20250220,1.2422,0.86,,0.8663,546965.2143,542589.9567
002374.SZ,20250220,4.7324,1.37,,2.6516,294091.7157,294091.7157
300792.SZ,20250220,12.1218,0.49,77.5691,2.4532,690451.1152,619323.1231
688155.SH,20250220,5.9332,0.92,26.1355,2.7469,528587.3814,528587.3814
603332.SH,20250220,5.0215,0.88,23.3965,1.5953,202068.2699,202068.2699
301397.SZ,20250220,7.5871,0.74,28.3669,2.178,421357.1805,192671.4195
002645.SZ,20250220,6.7043,1.85,,1.1889,425676.8688,372640.2516
300527.SZ,20250220,3.1188,1.19,6920.5243,3.0162,788471.0137,788471.0137
688716.SH,20250220,31.0857,1.95,95.3709,4.6558,552670.56,307042.6837
000717.SZ,20250220,3.5212,0.6,,0.8038,664133.6917,664045.5322
688793.SH,20250220,4.8526,1.2,,6.323,239357.9919,239357.9919
300908.SZ,20250220,3.4866,1.65,24.5778,2.6284,446030.0,377541.6322
601089.SH,20250220,1.4228,1.11,14.3341,2.1148,731040.0,312742.587
002168.SZ,20250220,1.2876,0.66,,,193688.3519,193688.3519
300230.SZ,20250220,8.7198,3.72,10.6159,1.2322,380583.8904,294756.9295
000782.SZ,20250220,4.3798,2.31,,1.8094,331618.8688,255091.4379
300600.SZ,20250220,2.3125,1.61,,2.2946,211848.8256,177237.6739
002774.SZ,20250220,13.7184,3.03,19.7667,2.1742,264973.3773,221754.5128
000972.SZ,20250220,3.8504,0.65,127.3506,17.2572,276119.5213,276119.5213
000856.SZ,20250220,46.1876,1.03,167.9513,9.206,382722.0,382722.0
603896.SH,20250220,1.927,0.9,17.4171,1.8833,407192.8309,407192.8309
600419.SH,20250220,3.3018,1.43,133.2418,1.2252,290412.5531,290412.5531
603758.SH,20250220,16.0035,1.63,29.6063,2.3273,541914.3555,541914.3555
688648.SH,20250220,2.4977,0.76,,2.0446,334832.0,162809.4109
300403.SZ,20250220,34.5477,1.58,38.4074,4.9319,940077.0,659362.7023
301105.SZ,20250220,2.4554,0.92,,1.7565,150250.0,49394.6785
301611.SZ,20250220,8.0421,0.81,102.4579,17.8355,2567168.0,353280.0
000885.SZ,20250220,2.6062,1.09,7.3733,0.9532,782693.3928,782693.3928
605098.SH,20250220,11.0777,2.0,19.6725,5.6151,498469.598,498469.598
301568.SZ,20250220,19.9157,1.76,64.2692,4.4618,439571.0088,202820.5889
301095.SZ,20250220,5.9455,0.83,131.7303,3.6672,1125980.2767,603452.2289
002400.SZ,20250220,17.251,0.8,106.1227,3.3861,1663143.6201,1646761.0456
600984.SH,20250220,1.7286,0.85,,0.903,418595.627,418595.627
603605.SH,20250220,1.8262,0.82,23.0829,7.0103,3340366.8887,3333264.4451
600986.SH,20250220,28.3514,0.87,64.7814,2.9898,1524558.4136,1355486.2492
600848.SH,20250220,0.6069,0.75,25.7297,1.2802,2391317.6798,2269428.8348
603456.SH,20250220,3.7971,1.33,18.0623,1.496,1259596.81,1259596.81
000988.SZ,20250220,10.0385,1.35,41.2166,4.707,4668549.0686,4666148.4055
603025.SH,20250220,4.2665,1.01,27.2577,7.1167,1652670.4118,1652670.4118
600023.SH,20250220,1.2558,0.75,10.3464,1.0423,7508890.3394,7508890.3394
002683.SZ,20250220,1.6746,1.04,22.2987,3.0583,1938005.7299,1683982.2396
600212.SH,20250220,2.7982,0.97,,9.3671,529608.9442,387142.5442
000720.SZ,20250220,1.4383,0.75,,1.5954,390781.3186,390781.3186
000969.SZ,20250220,10.2016,2.01,33.0006,2.3758,1300789.0041,1270188.4283
603585.SH,20250220,6.4075,0.45,,0.9819,232390.6888,227524.2888
600728.SH,20250220,6.3766,0.93,636.2148,1.5735,1176399.4976,1176399.4976
688362.SH,20250220,15.0507,1.25,211.6117,5.6528,1419641.5024,968335.0424
300791.SZ,20250220,3.0937,1.23,17.9667,2.7112,603126.9542,497020.3934
002821.SZ,20250220,3.7743,1.9,41.0882,1.902,3159801.6591,2824115.5813
601127.SH,20250220,5.3531,1.18,47.8179,14.2906,18564281.8451,18564281.8451
000516.SZ,20250220,10.5616,1.96,,4.1091,1500894.1228,1476845.1244
000902.SZ,20250220,1.2504,0.81,11.3759,1.4741,1511953.4674,1377052.7318
600746.SH,20250220,1.3522,0.94,22.6894,1.5762,849021.7767,847741.8663
603773.SH,20250220,3.412,0.91,,4.129,548442.8059,500565.0192
301072.SZ,20250220,3.88,1.05,3673.6959,2.7176,217988.71,139315.3402
300964.SZ,20250220,6.8362,1.71,265.8419,3.0234,298680.5694,208891.4026
688184.SH,20250220,0.9056,0.94,,0.9028,223938.8997,141486.4197
301043.SZ,20250220,4.006,0.8,18.733,2.3162,197268.0,197268.0
300828.SZ,20250220,10.2587,1.12,50.2422,3.6813,268670.958,201212.1365
603316.SH,20250220,20.2548,3.24,,1.8779,137417.28,137417.28
301571.SZ,20250220,5.3916,1.01,47.9773,4.2798,759868.7204,144371.1373
600468.SH,20250220,12.0269,1.9,39.4527,2.3222,493831.8357,493831.8357
300217.SZ,20250220,4.0246,1.16,21.1971,1.7645,716818.8159,595071.4833
600864.SH,20250220,2.7812,0.73,30.7589,1.0425,1344048.5559,1344048.5559
688056.SH,20250220,2.2589,0.97,58.8175,2.6267,211733.2719,211733.2719
600626.SH,20250220,1.9063,0.78,,1.6074,505845.2075,424355.8459
002930.SZ,20250220,3.4926,1.02,19.3435,1.7717,439190.0026,415697.5018
688052.SH,20250220,4.0557,1.13,,4.1494,2525318.7759,1653807.9181
000407.SZ,20250220,1.07,0.6,17.6928,0.9667,285147.4285,283748.4046
000668.SZ,20250220,3.3752,0.48,,0.8118,86636.7151,86636.7151
603551.SH,20250220,2.0385,1.54,15.2514,3.4043,425392.12,423747.31
603617.SH,20250220,18.5228,0.79,55.3348,2.1489,316061.2016,307485.8016
603601.SH,20250220,1.7445,0.97,301.225,1.6857,353491.1235,353491.1235
600724.SH,20250220,3.3477,0.56,31.3338,2.5279,716839.5712,716691.5613
300993.SZ,20250220,3.9983,0.85,18.3879,2.3686,318915.792,249709.9995
600232.SH,20250220,1.835,0.75,34.7016,2.0691,206430.6959,206430.6959
603083.SH,20250220,7.556,0.63,91.533,5.146,1157672.7113,1144868.4657
002749.SZ,20250220,1.3887,1.58,17.8343,3.3433,622810.272,562161.071
001330.SZ,20250220,3.7928,0.32,,1.1851,690008.53,529699.3987
603035.SH,20250220,1.8939,0.9,9.7478,1.0159,533563.4299,533563.4299
600649.SH,20250220,1.5826,0.73,,0.5372,1097835.8252,1097835.8252
002571.SZ,20250220,6.3553,0.56,,1.6903,202638.5119,154224.2992
600184.SH,20250220,8.1784,1.82,224.9811,2.3486,593215.1231,593215.1231
300212.SZ,20250220,10.8004,0.65,,6.7721,2019298.2437,1958401.043
000078.SZ,20250220,1.1141,0.78,,2.1147,641994.0747,640851.6377
603970.SH,20250220,2.5721,0.82,17.5235,2.5604,382233.7905,382233.7905
300882.SZ,20250220,4.4515,1.1,27.5055,3.9606,455346.0901,423726.3015
300128.SZ,20250220,3.8626,1.08,,7.2544,665147.0909,665147.0909
300491.SZ,20250220,26.6347,0.94,69.1191,3.4867,394209.1513,349917.0876
300995.SZ,20250220,2.9268,1.29,173.2708,2.3676,148205.76,105492.3193
688533.SH,20250220,7.0278,1.06,24.5567,4.0068,592763.6333,592763.6333
301158.SZ,20250220,2.2768,0.97,21.5551,1.6868,216232.7934,210696.3798
601118.SH,20250220,2.0206,1.08,61.8147,2.4775,2298052.727,2298052.727
603285.SH,20250220,3.3301,0.9,21.1926,2.3015,361920.0,90480.0
000989.SZ,20250220,1.7206,0.93,28.5337,1.8799,710431.87,576147.615
601179.SH,20250220,2.5073,1.0,30.3215,1.6182,3490725.8817,3490725.8817
300453.SZ,20250220,1.5178,1.11,17.5448,3.2439,409037.2621,279083.1898
300991.SZ,20250220,11.1675,1.08,187.0312,4.93,314064.0,196054.452
301008.SZ,20250220,4.2131,1.15,31.5355,2.1564,228679.1251,197788.9651
002194.SZ,20250220,5.0673,0.88,201.0512,3.2639,829508.9685,618209.6487
002322.SZ,20250220,2.4329,0.71,17.9129,1.8415,534977.7857,515042.7671
300056.SZ,20250220,4.0985,0.77,,19.559,568983.8939,568547.0717
300567.SZ,20250220,5.1754,1.26,72.7386,5.4311,1781703.7097,1317624.6722
002231.SZ,20250220,5.1604,1.23,,6.8875,207069.4601,176006.8039
688502.SH,20250220,5.6937,0.51,354.1013,10.6589,1236153.6,379889.5971
600795.SH,20250220,1.7434,0.82,8.2616,1.3584,7580138.1099,7580138.1099
300965.SZ,20250220,1.0982,0.8,,1.7099,209400.0,57336.3375
300922.SZ,20250220,2.7078,1.02,55.3231,2.5878,228317.1072,167561.742
300614.SZ,20250220,4.1828,0.88,,1.2746,170703.0432,170703.0432
001696.SZ,20250220,7.0263,0.48,77.3851,5.9813,2939284.1036,2288069.0741
000712.SZ,20250220,7.135,0.74,,5.2699,1259776.0,1258583.6769
000679.SZ,20250220,9.6718,0.9,,8.2973,241282.8,241282.8
603290.SH,20250220,3.4095,0.73,33.172,3.3961,2241190.502,2241190.502
603207.SH,20250220,6.9614,0.73,22.841,3.7754,449440.0,110106.4854
603039.SH,20250220,6.1241,0.95,70.8228,8.8307,1795555.173,1795555.173
601929.SH,20250220,5.2314,0.45,,1.249,694467.8454,694467.8454
002101.SZ,20250220,2.0028,1.01,21.1384,1.0537,805554.8777,755026.1456
688633.SH,20250220,5.5173,2.36,30.4632,2.601,401094.2993,397649.025
300269.SZ,20250220,6.917,1.39,,30.7166,240511.8554,230241.556
301588.SZ,20250220,4.6357,0.78,40.8301,2.6694,241895.8794,48379.1783
601828.SH,20250220,1.6853,0.53,,0.2869,1367386.0593,1134622.3702
001228.SZ,20250220,1.4716,1.0,22.4496,1.3038,221439.3464,116971.3464
600507.SH,20250220,3.1753,2.22,33.6957,1.0494,980791.6654,980791.6654
301565.SZ,20250220,9.9408,0.63,59.3753,3.9948,939223.48,140903.48
688559.SH,20250220,3.5772,0.8,48.2312,2.3968,853251.916,714851.916
600780.SH,20250220,1.5556,0.91,11.6661,0.8101,612232.3473,612232.3473
603344.SH,20250220,13.2994,1.32,26.4378,2.5287,496443.061,124110.7652
601166.SH,20250220,0.3032,0.68,5.6076,0.5778,43293658.0929,43293658.0929
600629.SH,20250220,4.5869,0.77,19.7622,1.5943,815104.7839,793513.5214
600343.SH,20250220,2.5704,1.46,,4.4536,697559.5384,697559.5384
920436.BJ,20250220,10.2363,0.9,,4.2699,181771.824,170982.3225
001296.SZ,20250220,6.3071,0.97,20.3024,1.6285,277192.2824,142405.5312
301052.SZ,20250220,9.3117,0.49,86.5054,4.3535,303013.496,245559.907
002294.SZ,20250220,2.1193,1.02,51.7784,3.6735,3161619.6933,3160908.4273
000014.SZ,20250220,2.3284,0.69,33.771,1.5015,248339.4258,248339.4258
002055.SZ,20250220,9.2424,1.32,,1.5702,391709.531,383199.1766
603586.SH,20250220,2.7964,0.75,27.8081,1.2523,281335.7393,281335.7393
002054.SZ,20250220,3.019,0.8,49.7373,1.2309,301804.273,239656.8253
600136.SH,20250220,0.5263,0.64,0.9259,12.7691,440818.4011,419707.3307
002987.SZ,20250220,6.6141,0.27,40.9363,4.8722,1327920.3031,1290875.4949
603602.SH,20250220,6.9369,0.71,146.2808,4.1564,419753.6245,419753.6245
001359.SZ,20250220,5.2297,0.9,24.3924,2.8082,501600.5582,125411.52
688148.SH,20250220,1.6323,0.81,,3.7429,264269.6415,264269.6415
001207.SZ,20250220,10.0165,3.24,18.0557,2.5462,459955.1062,456723.0593
002106.SZ,20250220,7.0217,2.28,21.0566,1.5053,804630.4224,802617.9348
300895.SZ,20250220,25.4664,0.76,,6.2467,564610.6346,554070.7385
600998.SH,20250220,1.8848,1.14,12.9354,1.0737,2647296.8729,2647296.8729
600158.SH,20250220,2.2376,0.65,56.6637,2.9282,760893.8621,760893.8621
300155.SZ,20250220,4.8506,0.91,,2.2128,285103.694,167816.3202
002226.SZ,20250220,1.823,1.08,17.7068,1.5671,1456907.5703,1456884.9086
301005.SZ,20250220,15.8766,2.25,146.4218,5.5298,424005.9677,416176.8952
002566.SZ,20250220,1.5658,1.09,31.6599,1.0289,228356.604,159935.4229
301111.SZ,20250220,4.3417,0.82,150.2726,3.3225,257120.0,257120.0
000906.SZ,20250220,1.8344,0.63,8.3795,0.9252,437891.1176,433848.8322
600979.SH,20250220,8.1878,0.5,20.81,1.4374,658584.9509,643239.6104
002787.SZ,20250220,4.4677,0.95,64.4982,1.6407,280734.8644,211427.5357
000768.SZ,20250220,1.5933,0.91,69.5282,3.4321,6959913.6576,6937564.8729
601658.SH,20250220,1.1848,0.55,6.2296,0.6596,53844464.2886,36447460.5936
002819.SZ,20250220,5.0326,0.77,,2.0816,847183.2332,665517.1257
688718.SH,20250220,2.7937,1.24,50.1549,2.4799,189218.5296,189218.5296
603306.SH,20250220,4.4345,1.22,41.0582,3.4258,1188893.5271,1188893.5271
002424.SZ,20250220,1.1448,0.79,,1.5739,547858.5728,475580.0887
603328.SH,20250220,14.7588,3.18,25.0466,2.7613,1116258.8391,1116258.8391
603989.SH,20250220,12.2908,1.63,30.7579,1.8879,695159.335,695159.335
603194.SH,20250220,8.704,0.68,17.801,3.1957,1481695.0,184116.071
600884.SH,20250220,8.9973,1.22,,0.7705,1694553.9183,1321441.842
688325.SH,20250220,1.8975,0.73,42.7075,2.5434,430175.3554,193972.0485
002237.SZ,20250220,2.4055,0.92,21.2094,1.3249,1208920.8469,958712.8837
300113.SZ,20250220,17.0287,0.78,67.831,7.2421,1522247.2196,1157164.9794
601808.SH,20250220,1.4343,0.95,21.6061,1.5927,6880635.664,4268994.856
603488.SH,20250220,2.5403,0.83,205.3204,2.493,238556.1895,238556.1895
603006.SH,20250220,4.3546,1.3,55.1263,2.0508,291883.879,291883.879
600797.SH,20250220,25.3383,0.86,168.3949,3.2433,1063490.5506,1063490.5506
300041.SZ,20250220,12.8988,2.26,31.2612,1.8558,519145.6066,505225.7931
300678.SZ,20250220,10.8183,1.07,503.4236,13.2243,1131306.4804,1089940.2734
688180.SH,20250220,1.3409,1.1,,4.4745,2761903.0185,2142266.2167
920242.BJ,20250220,7.3839,1.35,21.0712,3.538,200477.4713,111505.5401
688251.SH,20250220,3.9226,0.79,25.4321,2.0814,171522.4498,102093.7757
603127.SH,20250220,6.9571,2.27,,1.9574,1566407.6281,1317707.6475
000929.SZ,20250220,3.394,0.81,,2.2763,124648.986,124641.0836
920130.BJ,20250220,14.4504,0.84,,3.3542,191681.4444,116256.32
002191.SZ,20250220,1.7311,0.36,77153.216,0.8975,601036.4373,596501.3579
600582.SH,20250220,2.5799,0.94,9.5298,1.0174,2441767.4463,2441767.4463
300845.SZ,20250220,3.6607,0.68,37.528,2.5387,200165.0149,140896.9953
603565.SH,20250220,1.0312,1.04,11.4384,1.813,1869056.1617,1869056.1617
002076.SZ,20250220,10.6725,0.7,,11.7707,380429.7004,354405.1719
688409.SH,20250220,3.0967,0.78,73.5501,3.6951,1665199.341,967840.2399
601028.SH,20250220,4.2155,0.48,25.2722,2.7005,931800.6544,931800.6544
688503.SH,20250220,3.6615,0.88,28.0618,2.5492,1185238.7498,884715.6774
002270.SZ,20250220,1.2005,0.73,24.5753,4.6611,1417828.6318,1201093.4643
301112.SZ,20250220,11.2988,1.58,351.471,2.3312,285811.0272,93977.9081
603408.SH,20250220,1.6442,0.58,10.6662,1.7729,566627.418,566627.418
000004.SZ,20250220,6.8877,0.63,,10.8724,173682.93,165689.978
601628.SH,20250220,0.799,0.95,10.0945,1.9688,110458467.14,81378355.24
301042.SZ,20250220,5.2469,1.72,26.467,2.6011,271143.5874,264713.8074
002350.SZ,20250220,4.499,0.7,,2.0846,354142.3722,345495.8412
600505.SH,20250220,4.2074,0.93,,3.0618,372223.4175,372223.4175
688172.SH,20250220,4.1436,1.16,,1.75,2575396.2917,1253024.1274
688449.SH,20250220,11.5722,0.8,181.6189,13.9047,2295400.0,324836.51
300750.SZ,20250220,0.7908,0.68,24.2935,5.1343,118981663.6952,105447072.1177
300315.SZ,20250220,5.8354,0.61,78.8497,3.3477,1635720.7763,1553571.5556
000938.SZ,20250220,6.3839,0.56,39.3163,6.2383,8428655.3887,8428655.3887
001231.SZ,20250220,4.8317,0.65,33.6726,1.889,177900.0,65532.1335
600887.SH,20250220,0.6276,0.69,14.8665,3.1509,17716301.662,17628829.3393
002354.SZ,20250220,28.7272,1.08,,9.8096,1368342.4731,1338392.8021
300307.SZ,20250220,16.8579,0.75,24.4778,2.3217,749770.8445,739929.6049
300637.SZ,20250220,14.0765,1.8,,3.5207,238975.6323,238526.8012
001311.SZ,20250220,4.1271,0.76,14.8266,1.4948,669267.0419,169872.5025
300762.SZ,20250220,7.9517,1.64,,6.1204,1471951.7696,1471951.7696
000625.SZ,20250220,1.8002,0.68,26.2013,1.8127,13165906.2877,10915356.8973
301136.SZ,20250220,2.958,0.91,,2.2316,325016.8924,325016.8924
002681.SZ,20250220,28.5164,1.16,495.9078,6.7007,1655557.1883,1415329.3668
301234.SZ,20250220,7.903,2.0,47.117,2.5246,191080.0,51738.001
000922.SZ,20250220,3.9548,1.17,21.0716,2.0729,680069.1217,673067.2909
688585.SH,20250220,3.4167,1.39,39.3317,2.3482,290017.0824,290017.0824
688226.SH,20250220,5.1159,1.24,43.5618,3.743,630495.6672,529695.6672
600256.SH,20250220,1.3119,0.82,17.1678,1.5141,3991979.1245,3991979.1245
600030.SH,20250220,0.7966,0.62,19.0446,1.5461,41334505.1061,33960400.6665
603057.SH,20250220,2.6999,0.82,20.8443,3.5364,706728.413,116113.6441
000828.SZ,20250220,1.3851,0.75,16.361,1.0995,1056149.2639,1056147.8923
002183.SZ,20250220,3.5615,0.6,143.7068,1.3856,1241370.3455,1241363.1755
002617.SZ,20250220,6.7077,0.53,87.3525,2.5362,1540327.7283,1515054.4634
301089.SZ,20250220,6.1054,1.33,,2.3244,364701.249,262191.2988
300688.SZ,20250220,14.2845,0.48,,11.6277,564738.3115,500344.236
688682.SH,20250220,3.1022,1.04,139.2575,4.0391,263908.2227,263908.2227
688167.SH,20250220,4.2807,0.77,,2.9469,675014.1797,675014.1797
301362.SZ,20250220,1.9864,1.39,17.6704,1.63,408317.67,115742.67
600318.SH,20250220,3.591,0.67,173.6414,3.853,413771.199,413771.199
603318.SH,20250220,2.3779,0.88,33.2268,2.049,298855.1715,249687.5287
300110.SZ,20250220,2.4149,0.96,26.3861,1.3982,386583.6451,386245.0775
301129.SZ,20250220,5.517,0.96,166.15,2.0634,331904.9736,87572.7828
002171.SZ,20250220,4.2223,1.61,65.8513,1.8537,1318469.1507,1310431.4953
002775.SZ,20250220,3.7518,0.82,,10.0751,222034.6569,161496.4489
001227.SZ,20250220,1.1906,0.81,7.0972,0.4582,1332793.1373,985787.1076
301508.SZ,20250220,12.4327,1.74,61.5906,4.203,813680.6348,211752.2036
000750.SZ,20250220,1.7576,0.49,62.0941,1.2141,2682193.2803,2434405.6703
300190.SZ,20250220,1.4217,0.9,,0.7095,250111.2742,248375.5613
301458.SZ,20250220,15.7855,0.75,83.4723,6.2672,979733.4558,224426.448
600678.SH,20250220,45.7072,5.82,,14.9351,334681.41,334681.41
300973.SZ,20250220,3.9293,1.24,57.0366,2.9682,671434.7613,451266.3405
603908.SH,20250220,7.2418,1.32,25.0998,3.8827,223891.668,223891.668
300287.SZ,20250220,36.2701,1.19,,9.4408,1188406.713,1085301.7295
603169.SH,20250220,2.1685,1.1,63.0503,2.2062,714541.6135,714541.6135
920523.BJ,20250220,8.8733,1.11,20.7583,4.8259,265612.1895,212485.6031
002199.SZ,20250220,6.5413,0.7,,6.5983,169679.327,169679.327
002758.SZ,20250220,7.2788,2.59,16.1272,1.0801,486986.9453,483778.235
688307.SH,20250220,16.1943,3.74,43.9401,3.1891,268488.0,177413.5814
603341.SH,20250220,17.7524,2.39,43.1585,4.1302,2283624.031,235680.0
300784.SZ,20250220,6.6164,1.02,45.0609,4.2761,326234.3176,81562.06
688553.SH,20250220,1.6463,1.0,23.5403,1.6878,654885.6,478538.3798
300109.SZ,20250220,3.3983,0.89,18.1451,2.0667,724626.5075,670266.0889
000070.SZ,20250220,3.7482,1.59,,2.9316,560014.4407,552706.8215
300566.SZ,20250220,30.2438,3.73,27.3133,3.1509,615309.0362,528626.5518
600227.SH,20250220,1.9624,0.45,42.5589,1.4949,391784.8229,296403.1543
688177.SH,20250220,1.5187,1.04,,9.8865,837683.84,837683.84
601186.SH,20250220,1.534,1.49,5.0257,0.4345,11243860.362,9524687.274
600506.SH,20250220,11.2395,0.8,576.7247,8.3236,356387.1415,274143.9563
600892.SH,20250220,21.4124,1.72,,16.7642,209799.0705,209744.826
002290.SZ,20250220,5.5176,0.71,71.1835,7.5323,596958.266,594883.091
600787.SH,20250220,3.4581,0.74,16.1392,0.978,1339770.7893,1336769.0225
600985.SH,20250220,2.7226,1.6,6.8229,0.8658,3619739.7049,3619739.7049
002430.SZ,20250220,1.6015,0.75,19.7064,2.3064,2049580.7646,2020535.6313
920152.BJ,20250220,13.4736,1.31,,4.399,188406.5995,142549.7254
688376.SH,20250220,3.5433,0.96,26.1402,2.8744,504000.0,191195.9588
002971.SZ,20250220,4.3409,1.85,48.4053,2.9191,394164.51,298837.2839
301299.SZ,20250220,12.7515,0.71,73.2403,8.0482,471060.0,276517.6215
301386.SZ,20250220,3.4748,1.14,31.4963,1.9816,288400.0,88417.2682
301587.SZ,20250220,15.4072,1.78,44.6445,1.8446,369646.0524,76639.3394
688221.SH,20250220,1.0646,1.0,,3.3148,380946.4901,380946.4901
603931.SH,20250220,3.9735,0.93,28.2124,3.0072,461578.5329,461578.5329
688567.SH,20250220,1.9935,0.87,,1.4882,1501965.6747,1501965.6747
688530.SH,20250220,5.4057,0.76,200.5475,3.7262,312087.4068,62417.4837
301363.SZ,20250220,3.3035,1.43,45.3947,3.632,1230553.16,339393.4366
920533.BJ,20250220,59.3655,1.65,86.8872,18.6644,646745.8608,244084.3111
600301.SH,20250220,3.8442,1.25,18.1864,2.9169,1131663.2199,492575.5333
600170.SH,20250220,2.073,0.75,13.6028,0.7107,2194827.1168,2194827.1168
603589.SH,20250220,1.0704,0.63,12.8632,2.1314,2165400.0,2158613.1744
002442.SZ,20250220,3.8332,1.29,23.8806,1.5783,283357.0696,275210.3611
688169.SH,20250220,2.316,0.74,21.5403,3.7878,4659271.962,4659271.962
600149.SH,20250220,1.8629,0.76,24.9642,7.7205,167650.56,167650.56
300478.SZ,20250220,37.5858,0.84,,26.7509,203690.184,203690.184
002209.SZ,20250220,6.321,1.23,52.4848,3.1101,214155.2578,167125.1636
601019.SH,20250220,1.7578,0.96,10.5864,1.5144,2214200.9,2214200.9
300237.SZ,20250220,6.8771,1.13,,22.5355,314337.4547,314334.5117
002212.SZ,20250220,7.1479,0.53,,1.1337,1046175.5907,1035463.3396
002347.SZ,20250220,32.7848,1.01,,3.7192,438081.5756,428256.3581
688322.SH,20250220,15.1711,1.49,,9.4992,2788006.97,1791741.656
688225.SH,20250220,2.6477,0.43,,5.3364,1037225.93,542216.4295
300692.SZ,20250220,1.4186,0.65,32.2828,1.1453,246632.2335,218062.0959
300768.SZ,20250220,6.5939,0.62,90.0855,4.2242,1368780.5369,894339.5493
600865.SH,20250220,12.9304,1.12,28.09,1.4921,349151.0132,349151.0132
601898.SH,20250220,1.3539,0.78,7.9962,0.9526,13961372.5602,9637056.4212
301075.SZ,20250220,3.035,0.88,,2.157,156160.0,156160.0
603170.SH,20250220,1.97,1.35,23.3467,4.3412,545213.63,216458.03
688010.SH,20250220,3.4985,0.89,,3.4636,573365.395,573365.395
688119.SH,20250220,1.0453,0.97,,1.4205,432000.0,219456.0
600004.SH,20250220,1.0347,0.73,25.7408,1.1898,2151346.9192,2151346.9192
