ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002753.SZ,20250311,1.9297,0.72,19.6685,1.0691,244200.8842,157821.9786
002655.SZ,20250311,3.6264,1.07,56.8055,6.8637,456120.0,455981.6753
600585.SH,20250311,0.636,0.65,18.4352,0.6913,12824312.2412,9679280.2412
300451.SZ,20250311,32.289,1.31,,2.5481,1185080.3894,1167920.7341
301358.SZ,20250311,3.0239,1.08,57.0181,2.628,3019167.9901,1528747.9531
605369.SH,20250311,0.9249,0.87,28.064,2.8137,455401.6194,455401.6194
002364.SZ,20250311,24.6215,1.13,110.4571,4.4435,1049357.9555,1039190.458
300747.SZ,20250311,4.2718,1.0,71.326,3.6068,1178218.3332,1062344.8172
601065.SH,20250311,1.3307,1.19,11.2565,1.3136,559215.1887,362142.7887
603618.SH,20250311,17.6839,0.84,38.9176,1.7624,528902.3462,528902.3462
600790.SH,20250311,0.8611,1.0,26.0426,0.8056,505697.8702,505697.8702
603817.SH,20250311,1.6249,0.98,17.5131,1.1557,312065.5141,312065.5141
002620.SZ,20250311,8.3935,1.35,,11.6897,143825.214,120049.1685
603228.SH,20250311,9.123,1.1,29.9464,3.1522,3414933.3265,3371240.1735
600100.SH,20250311,2.977,0.51,,1.8489,2790797.9949,2790797.9949
600162.SH,20250311,2.0506,0.78,98.5297,0.9848,581781.9857,581781.9857
920195.BJ,20250311,10.4641,0.79,25.4091,2.0843,153809.07,111020.8475
002889.SZ,20250311,13.5072,0.77,32.5903,2.5345,601300.5679,390407.1589
000012.SZ,20250311,0.5963,0.79,15.5204,1.0759,1513851.2088,965918.7922
301121.SZ,20250311,10.0877,0.69,55.2816,2.7056,450803.8725,229716.3746
301056.SZ,20250311,2.5333,0.8,22.8787,2.8542,243042.6536,243042.6536
600278.SH,20250311,1.4424,1.01,24.6404,0.7683,577573.0318,573396.8111
601098.SH,20250311,0.9378,0.74,14.3932,1.5135,2268348.0,2268348.0
000897.SZ,20250311,2.2282,1.05,9.4294,1.2271,376824.4305,376817.3007
600567.SH,20250311,1.7077,0.96,27.2651,0.6563,930126.1957,930126.1957
920475.BJ,20250311,12.9647,0.41,154.478,7.1437,262382.76,107227.143
301280.SZ,20250311,17.2082,0.6,37.1641,3.699,648826.3641,175406.0766
920023.BJ,20250311,12.0124,0.99,68.5864,1.6152,196055.096,161016.3095
301139.SZ,20250311,29.4459,0.79,79.7179,2.1762,422979.6032,249520.9006
301218.SZ,20250311,5.3794,0.81,113.2758,2.9754,275406.6,169216.2389
920866.BJ,20250311,5.113,0.6,32.4188,2.1861,167591.487,87057.0554
002484.SZ,20250311,16.4535,2.33,29.8771,3.4211,1953653.4925,1884633.4065
688051.SH,20250311,2.5854,0.57,,2.725,198361.71,198361.71
601138.SH,20250311,1.6893,0.77,17.8087,2.8842,41345500.7336,41342824.3122
300813.SZ,20250311,4.019,0.83,232.5821,2.8644,224945.7505,141142.1611
600238.SH,20250311,16.2655,1.17,,14.1804,332564.4,330191.1724
601975.SH,20250311,1.2037,0.78,7.3355,1.4073,1474169.8374,1474169.8374
300618.SZ,20250311,12.7196,1.14,74.3067,2.4522,1299589.8371,1143616.995
002671.SZ,20250311,2.587,1.0,24.7043,1.5366,257608.3161,251158.5047
000923.SZ,20250311,3.9321,1.6,11.3375,0.9726,933402.4142,897890.8925
002427.SZ,20250311,2.1336,0.77,,4.0347,371508.1569,371505.8606
601799.SH,20250311,1.4747,0.79,27.4447,3.6851,3561565.3167,3561565.3167
300357.SZ,20250311,1.5525,0.77,36.3988,4.9248,1136700.864,1050903.3891
002501.SZ,20250311,8.3573,0.98,,7.9758,759700.0,759699.7873
300540.SZ,20250311,2.6721,0.93,95.6489,3.8305,401367.535,352232.7671
603856.SH,20250311,1.6422,0.8,17.9633,1.2122,315902.7872,287184.352
301090.SZ,20250311,3.3952,0.7,,1.6575,1128146.3694,474541.3682
002152.SZ,20250311,4.6326,0.69,38.7235,2.824,3551237.5441,3549451.2096
002369.SZ,20250311,26.3695,0.47,,13.5682,759721.4152,757971.8107
688109.SH,20250311,2.8773,0.49,73.6551,2.8691,229746.4622,229746.4622
600679.SH,20250311,13.7349,0.86,118.911,3.3426,743054.3186,495607.1186
603260.SH,20250311,0.7487,0.83,34.5414,2.0036,6537604.3837,6537604.3837
300970.SZ,20250311,2.8551,1.02,,1.0053,150974.2144,116884.5268
601339.SH,20250311,3.5654,0.75,21.6841,0.8153,788773.294,788773.294
002019.SZ,20250311,1.6048,0.89,,1.6075,1368438.8456,946658.34
301633.SZ,20250311,5.8499,0.8,42.7506,5.4734,486865.92,121716.48
600439.SH,20250311,4.2979,0.61,633.1931,1.611,440342.3362,440342.3362
002304.SZ,20250311,1.0984,1.2,14.0534,2.3591,11792452.0393,11763188.5799
300771.SZ,20250311,2.5107,0.59,39.1265,1.4414,277440.0,209466.2035
688639.SH,20250311,1.7929,0.68,38.162,2.9609,762407.3628,697150.0679
920478.BJ,20250311,10.4188,0.76,24.4415,2.506,121323.839,72764.7863
002559.SZ,20250311,14.468,1.24,59.8897,3.3512,599793.6412,546057.8785
600421.SH,20250311,8.9895,0.93,,144.7403,133399.2,133399.2
002897.SZ,20250311,13.703,1.13,36.9934,3.6952,937842.1808,868989.9917
600462.SH,20250311,1.3649,0.47,,,84539.96,82263.705
300150.SZ,20250311,3.0774,0.7,,2.0039,307180.6778,270235.3169
603101.SH,20250311,3.9373,1.11,66.1741,2.4426,336806.4,336806.4
002095.SZ,20250311,3.3079,0.53,,5.3508,486233.28,484286.9905
301237.SZ,20250311,1.4266,0.71,,1.4453,199920.0,98085.75
600879.SH,20250311,2.6874,1.19,57.0262,1.5846,3272904.9393,3272904.9393
300461.SZ,20250311,4.4498,0.74,,4.9847,320827.8855,165758.3017
603836.SH,20250311,1.3381,0.55,17.1911,1.4232,257159.752,257159.752
300316.SZ,20250311,2.1909,0.76,10.9934,2.5829,4401343.0917,4139257.8103
600808.SH,20250311,2.9521,0.52,,1.0092,2540572.4088,1963390.1402
605288.SH,20250311,4.525,0.72,30.9823,1.2669,279391.6698,279391.6698
688391.SH,20250311,2.7503,0.86,38.9827,1.9793,369997.8711,183258.356
002051.SZ,20250311,3.6012,0.69,29.644,0.9355,1069121.3216,1069027.6726
301369.SZ,20250311,3.9806,0.76,155.1734,2.6837,396551.4673,137909.5733
002639.SZ,20250311,6.5052,1.1,13094.4995,2.3719,584859.8487,492490.4271
688630.SH,20250311,3.2077,0.8,50.7158,4.0463,836290.0652,836290.0652
301591.SZ,20250311,9.4363,1.2,46.2248,4.04,348256.8,140547.7215
300391.SZ,20250311,6.8701,0.78,,142.6069,201793.6005,201793.6005
002947.SZ,20250311,6.0412,0.98,24.6222,3.251,977711.8074,734219.8039
603015.SH,20250311,20.4715,1.62,70.2041,4.1778,561460.191,561460.191
301176.SZ,20250311,28.9094,5.91,,2.3107,361802.6674,120600.8898
301059.SZ,20250311,3.3986,0.52,50.6111,4.4608,255425.17,228444.4137
600768.SH,20250311,2.8477,0.95,121.6256,3.3327,130136.0256,130136.0256
300051.SZ,20250311,1.4268,0.62,,9.6387,255547.986,251213.5141
002028.SZ,20250311,1.1412,1.09,27.1486,4.5609,5664637.0856,4412642.847
002965.SZ,20250311,11.2027,0.86,29.3262,2.8544,1168686.0353,877915.2851
300635.SZ,20250311,3.9365,0.69,1348.6778,3.1564,145038.69,123959.3956
300643.SZ,20250311,13.6309,1.0,28.0286,3.0519,336187.1033,335436.384
300207.SZ,20250311,2.0804,0.66,28.991,1.8507,4304420.3989,3991649.8771
601995.SH,20250311,1.8828,0.53,38.7465,1.919,17074007.5421,10340569.6103
603019.SH,20250311,2.4619,0.82,54.1442,5.0719,10347777.1604,10315301.8292
601288.SH,20250311,1.368,0.87,6.4457,0.7117,178141364.2414,162495303.2855
600612.SH,20250311,1.275,1.1,13.1826,2.1655,2670516.1852,1618844.6612
002248.SZ,20250311,7.9509,0.81,,39.5252,282280.9608,282280.9608
300376.SZ,20250311,1.0441,0.82,44.0564,1.1964,838166.5714,837876.5644
600686.SH,20250311,17.3157,2.01,118.0104,3.5345,1118593.9705,1118593.9705
000623.SZ,20250311,0.8132,0.89,13.7513,0.6836,1966052.0162,1958134.4399
300045.SZ,20250311,13.2492,2.59,,8.8187,1508248.8371,1105888.0548
000518.SZ,20250311,3.9806,0.63,,4.9374,230620.5937,230615.9952
600167.SH,20250311,0.9367,0.57,18.0623,1.242,1289819.0639,1289819.0639
603299.SH,20250311,2.0838,0.85,10.0515,1.444,854648.2538,846042.6735
002108.SZ,20250311,1.6941,1.01,34.0789,1.1279,572895.7589,567037.1149
300079.SZ,20250311,3.0775,0.87,1500.0595,1.9826,833670.7818,748384.1191
600025.SH,20250311,1.3472,0.99,19.2576,2.7096,15714000.0,15714000.0
688132.SH,20250311,3.1289,0.58,,2.1507,313583.9202,223501.1791
688259.SH,20250311,5.5348,1.01,80.0904,3.2307,482432.3,482432.3
301316.SZ,20250311,11.8576,0.52,153.2942,10.341,1072026.8,650775.028
601116.SH,20250311,7.3125,0.74,42.0817,2.0611,657214.08,657214.08
605016.SH,20250311,2.3138,0.8,23.8406,3.5357,594478.976,594478.976
688363.SH,20250311,5.552,2.93,147.6554,3.5653,2426213.305,2426213.305
600877.SH,20250311,1.7888,0.93,81.4225,6.3139,1548749.8155,1548749.8155
300841.SZ,20250311,8.5456,2.47,14.6997,2.3239,802866.3231,727656.3272
002801.SZ,20250311,7.8949,0.69,60.051,4.8551,810141.696,408551.9256
920806.BJ,20250311,7.6567,0.53,44.9139,3.4653,519071.4872,519071.4872
300839.SZ,20250311,9.4765,1.19,,4.1329,219214.5687,214504.4241
002731.SZ,20250311,4.1124,2.22,12.3274,1.4917,242835.888,217714.2672
300883.SZ,20250311,2.6504,0.76,,1.415,201718.0,191145.2076
002102.SZ,20250311,4.192,0.88,183.723,2.1537,905607.6886,801468.0333
603131.SH,20250311,7.2368,0.8,,5.1894,642977.8222,642977.8222
920570.BJ,20250311,21.7637,1.1,158.1409,5.7613,198125.1876,97260.8655
000975.SZ,20250311,1.0647,0.88,23.1333,3.7621,4703767.5169,4213132.5911
002037.SZ,20250311,3.9297,0.62,,2.056,394365.1063,394365.1063
600289.SH,20250311,2.0796,0.55,,5.6537,408290.6886,366151.9765
300395.SZ,20250311,2.974,0.96,68.5374,6.0424,2480771.4468,2438952.7365
601607.SH,20250311,1.2726,0.9,17.5496,0.996,7064429.2461,3689186.2506
002458.SZ,20250311,2.4172,1.45,19.0439,2.2456,974749.7781,659752.9591
600882.SH,20250311,1.8719,0.47,88.1104,2.3054,1009769.7919,1009769.7919
001283.SZ,20250311,1.5556,0.67,73.9523,2.3259,526743.1841,371665.1517
000718.SZ,20250311,1.4668,0.85,44.3284,0.7155,679758.55,511489.5793
002141.SZ,20250311,1.2739,0.75,,1.573,145643.9475,145643.9475
920174.BJ,20250311,7.6208,0.81,29.2781,4.0673,311520.173,300086.3926
600500.SH,20250311,1.237,1.09,,0.9021,1360050.4417,1359367.9234
300542.SZ,20250311,4.2276,0.76,157.6309,9.5504,599508.2772,494741.6724
000423.SZ,20250311,1.2958,1.12,24.5689,3.7657,3732489.6719,3732489.6719
300015.SZ,20250311,1.2032,0.75,35.9781,6.3999,13057820.293,11103342.8422
300699.SZ,20250311,5.021,0.95,37.9085,5.1113,2832416.264,2798656.4679
600460.SH,20250311,1.8586,0.68,234.8107,3.5502,4281656.8572,4281656.8572
002389.SZ,20250311,7.28,0.89,1237.8558,2.7684,2198858.2263,2192691.746
688625.SH,20250311,0.898,0.7,20.2254,4.0392,505990.2628,505990.2628
000650.SZ,20250311,1.1129,0.89,17.4929,1.2696,774165.8434,736256.3662
605058.SH,20250311,9.9975,1.81,27.7491,2.0075,337157.5981,337157.5981
300809.SZ,20250311,8.5385,1.15,114.4822,5.7129,912741.12,508006.4544
002279.SZ,20250311,14.1159,0.7,,4.8671,650214.6952,593874.9664
600148.SH,20250311,5.4021,1.03,342.386,6.0939,283315.9329,283315.9329
002352.SZ,20250311,0.953,1.14,22.0191,2.2424,21110094.4004,20274257.9247
688312.SH,20250311,3.817,1.14,47.6841,3.2868,469019.5596,469019.5596
300577.SZ,20250311,1.894,0.74,16.913,2.6386,532819.3061,311618.4528
000912.SZ,20250311,1.995,1.22,193.0113,1.162,751072.0,751072.0
600094.SH,20250311,1.6667,0.64,,0.6867,871314.4201,801364.9466
002778.SZ,20250311,5.1136,0.74,,6.3754,247011.534,244393.9542
300894.SZ,20250311,17.5923,1.64,169.2392,5.1612,672332.9695,484924.2432
000011.SZ,20250311,3.4118,1.67,21.1152,1.1137,498834.5,440660.0295
600941.SH,20250311,1.1349,0.71,16.8599,1.7447,231218785.1585,9679477.07
002918.SZ,20250311,5.2271,0.55,54.0581,1.208,396500.847,209590.6832
002592.SZ,20250311,1.1635,0.65,63.6977,1.7077,154132.1494,142917.7053
002396.SZ,20250311,3.0464,0.8,32.7782,1.923,1261389.9828,1249969.6358
300304.SZ,20250311,3.9859,0.82,20.5272,2.6653,776279.0467,756355.7341
300935.SZ,20250311,1.9201,0.6,,2.243,191189.6468,145078.6876
920932.BJ,20250311,13.1818,0.5,74.3337,3.7534,268161.6,215775.7699
301107.SZ,20250311,11.4539,1.09,44.4243,2.5322,233632.2,68159.648
300877.SZ,20250311,1.7622,0.62,68.6841,1.1023,173040.0,173038.4859
600822.SH,20250311,3.0561,0.89,82.9534,3.9353,473158.16,377925.1042
000637.SZ,20250311,2.3007,1.4,,2.9942,186115.3774,131749.1033
688513.SH,20250311,1.139,0.8,22.9317,2.012,542483.6227,542483.6227
688556.SH,20250311,3.7456,1.51,,1.6833,598165.2926,598165.2926
603277.SH,20250311,1.0992,0.61,20.1472,4.3162,1175468.568,1163984.136
001965.SZ,20250311,0.7896,0.83,13.5793,1.3844,8914180.974,8914180.974
600120.SH,20250311,5.2947,0.55,49.219,1.54,2401013.1889,2401013.1889
688175.SH,20250311,1.8961,0.85,,1.3453,240141.669,107291.889
603098.SH,20250311,2.2268,0.98,103.781,1.9121,526747.1785,525868.7785
600603.SH,20250311,1.3146,0.79,26.7619,1.454,1005976.4743,1005976.4743
000925.SZ,20250311,7.6389,1.18,,1.7975,586649.1917,583945.5909
688326.SH,20250311,2.5813,0.66,,2.6351,1113977.16,738987.3097
605222.SH,20250311,2.0559,0.98,28.4709,1.4504,649905.8907,649905.8907
688536.SH,20250311,2.6726,0.6,,3.2369,1716393.0911,1716393.0911
000505.SZ,20250311,3.7652,1.23,87.051,1.4268,448528.3049,390178.6673
688203.SH,20250311,1.2757,0.63,59.7407,1.4174,211393.2249,122790.207
300722.SZ,20250311,10.9928,1.18,101.5193,13.0321,806468.3827,806468.3827
002957.SZ,20250311,4.3084,0.65,42.9399,2.3371,709770.3675,692942.8685
301067.SZ,20250311,7.6999,0.94,284.4183,3.8011,320295.384,184467.7881
000917.SZ,20250311,5.9521,0.89,71.867,1.0903,1126957.2887,1126880.1936
600604.SH,20250311,2.0161,0.73,,1.4671,923539.2684,693875.2184
688267.SH,20250311,1.9118,0.69,32.078,1.7092,467282.4,246124.5857
301150.SZ,20250311,2.1735,0.71,,1.1443,405170.3659,206814.6811
600685.SH,20250311,5.7884,1.82,162.4197,1.8477,3429166.473,1992801.7491
600099.SH,20250311,3.1118,1.31,153.4979,4.129,213642.0,213642.0
920819.BJ,20250311,2.7433,0.6,,0.885,448642.8,442153.8945
688466.SH,20250311,1.4446,0.59,28.6184,1.8748,204008.2244,204008.2244
603815.SH,20250311,1.6503,0.76,27.8031,1.727,401062.9043,401062.9043
300443.SZ,20250311,2.6307,0.58,32.0985,1.2394,751035.7669,569547.9096
300108.SZ,20250311,19.4976,0.95,,,73927.6288,72784.8561
603938.SH,20250311,2.6971,1.09,62.861,1.8605,449201.1595,449201.1595
688208.SH,20250311,3.972,1.09,29.731,5.6594,1904214.01,1904214.01
300422.SZ,20250311,2.4688,0.56,,1.0577,225297.5242,218042.3503
300127.SZ,20250311,10.2535,0.83,65.1589,5.9281,839857.3896,599891.1479
002653.SZ,20250311,2.5623,2.09,84.5486,9.9631,4026105.1022,1926298.2735
600169.SH,20250311,1.1831,0.83,57.485,1.6829,867204.2647,859950.507
002692.SZ,20250311,6.1477,0.47,54.0886,3.2999,381335.526,381186.3017
000688.SZ,20250311,3.2517,0.55,128.2755,5.0064,1506906.0809,1506900.2964
688066.SH,20250311,6.392,1.06,,2.7393,541105.4788,541105.4788
688628.SH,20250311,5.4391,2.0,24.1046,3.6192,447464.9099,446953.4387
603696.SH,20250311,5.6901,0.59,88.4436,3.7626,210974.4,210974.4
300429.SZ,20250311,4.1925,0.43,,3.757,698799.1671,519433.4825
301556.SZ,20250311,7.6316,0.78,64.4774,8.9769,805384.32,173275.5088
000425.SZ,20250311,1.3002,0.79,19.4484,1.9159,11272622.4527,7746567.9674
600325.SH,20250311,3.4416,1.76,16.5636,0.7641,1601752.5315,1496462.0385
605376.SH,20250311,3.9321,0.64,266.4229,7.3418,1063665.6,1063665.6
600996.SH,20250311,4.3262,0.93,,3.4609,1223110.6568,1223110.6568
600132.SH,20250311,3.8175,2.31,22.3677,21.1671,2785254.2445,2785254.2445
002096.SZ,20250311,0.8845,0.55,21.4219,2.0122,1466200.9901,828515.5279
600845.SH,20250311,3.1343,0.78,37.0627,8.6908,9683813.3552,7164092.0808
000153.SZ,20250311,1.7506,0.8,17.0477,1.4013,279793.7806,272672.1206
688981.SH,20250311,1.7125,0.71,207.4118,5.1768,76714671.677,19112107.9479
300584.SZ,20250311,3.2192,0.99,55.9011,2.325,234840.0,160706.1413
003040.SZ,20250311,3.8827,0.53,,4.5173,636367.6414,630453.356
688032.SH,20250311,5.024,1.29,41.926,2.2863,1454141.9474,1454141.9474
605128.SH,20250311,3.7488,1.26,42.4729,3.6766,577802.1185,526310.9362
000983.SZ,20250311,1.0575,0.82,9.8014,1.0622,3900168.4275,3187826.6944
688338.SH,20250311,1.5272,0.87,23.1396,1.627,268327.9872,268327.9872
002638.SZ,20250311,6.6259,2.49,,1.2618,308867.785,289617.3107
301195.SZ,20250311,7.4345,0.49,24.6106,2.1261,496582.5984,186659.5224
002081.SZ,20250311,1.5131,1.26,14.3322,0.6786,918741.9964,914629.9338
300423.SZ,20250311,11.6284,3.44,,2.6229,390546.3627,260947.0067
603102.SH,20250311,1.6178,1.12,14.42,1.4301,226432.0,126888.4418
300359.SZ,20250311,4.0933,0.6,,6.4401,423700.0593,423678.8353
002452.SZ,20250311,2.27,0.51,25.4174,2.0704,483238.6942,401889.8314
688088.SH,20250311,3.6628,0.86,121.3544,7.8275,2126203.12,2126203.12
002853.SZ,20250311,5.2975,0.51,90.4628,2.2288,294737.5418,209083.9517
002044.SZ,20250311,7.3419,0.74,86.0818,3.427,2622550.1284,2594540.6424
000151.SZ,20250311,3.6302,0.97,,8.7899,468607.9412,427721.2914
002086.SZ,20250311,2.5407,0.78,2.7147,3.0373,470147.16,364085.1098
300020.SZ,20250311,3.9089,1.03,,0.6291,254296.9517,245324.6669
605567.SH,20250311,4.2437,1.3,,1.6608,178200.0,178200.0
000506.SZ,20250311,6.5453,0.83,,8.9073,520249.9462,520055.7382
603527.SH,20250311,5.1783,0.56,27.7239,1.6486,325529.4224,325529.4224
688655.SH,20250311,10.6806,0.77,,3.2191,219026.38,219026.38
600988.SH,20250311,2.3976,0.91,25.354,4.9494,3522257.4042,3134809.0362
002548.SZ,20250311,8.3304,2.64,,2.0924,316401.8076,316157.2964
301131.SZ,20250311,22.3912,1.68,65.89,2.4371,198669.24,95942.5569
000605.SZ,20250311,4.5734,0.92,121.9499,1.2757,270489.1462,255133.8959
000913.SZ,20250311,1.5715,0.85,18.5861,2.2232,968021.298,840549.7029
601233.SH,20250311,1.7788,0.64,32.8598,0.8143,2957879.1208,2946954.6544
920357.BJ,20250311,20.5976,1.3,44.4441,5.6051,211170.96,117385.0002
000967.SZ,20250311,5.9677,0.76,36.428,1.0474,1817824.5886,1816959.1688
600062.SH,20250311,3.0967,1.09,12.0398,1.9723,1989371.9396,1967126.0051
601111.SH,20250311,1.2456,0.54,,2.7744,12911831.54,8612201.0108
601216.SH,20250311,2.0157,0.6,17.471,1.8412,4868736.034,4868736.034
002175.SZ,20250311,17.2429,1.85,279.4325,12.3569,758407.7518,758403.2968
688576.SH,20250311,1.1685,0.78,32.4562,1.8597,328731.3213,168764.0596
301040.SZ,20250311,5.7576,1.08,,1.7607,155501.3622,111356.5838
605186.SH,20250311,4.4565,0.67,174.3397,2.9303,313888.0,313888.0
688603.SH,20250311,5.1131,1.75,78.253,5.3498,601301.4091,216308.8368
688321.SH,20250311,3.2025,1.41,,5.2358,795610.9266,795610.9266
605368.SH,20250311,1.2793,1.25,13.3859,2.1254,746793.0577,699751.2583
688359.SH,20250311,5.4985,1.41,,10.3585,531123.6628,531123.6628
603058.SH,20250311,1.9907,0.45,22.4201,3.2506,376216.9573,374020.3237
002922.SZ,20250311,6.9795,0.86,29.4533,2.3721,749112.1058,706441.3822
603786.SH,20250311,1.9104,0.84,32.6906,4.9011,2485540.9062,2476296.3674
301585.SZ,20250311,32.0488,1.22,46.2325,5.1967,484000.0,114742.8178
920271.BJ,20250311,10.783,1.02,26.4553,4.2085,235005.68,102815.8722
003003.SZ,20250311,3.9266,1.0,25.9021,1.4302,181748.6524,119354.4309
300424.SZ,20250311,7.6413,0.89,119.5337,5.1422,428024.0148,427014.0173
002533.SZ,20250311,3.0086,0.61,13.2468,2.017,782381.1721,679496.924
000761.SZ,20250311,4.3379,0.91,,1.2515,1610425.4375,1453625.4375
300712.SZ,20250311,1.6198,0.64,80.3609,3.5662,462300.9763,459975.4337
688692.SH,20250311,2.0373,0.47,73.8397,9.042,2672920.0,534584.0
000935.SZ,20250311,4.0872,0.6,22.8612,1.7401,1284106.6401,1284106.6401
002150.SZ,20250311,2.2436,0.86,36.999,2.6972,477653.4372,471488.7172
301191.SZ,20250311,11.5058,1.13,56.776,4.2357,722543.64,272982.7745
688439.SH,20250311,10.6519,1.35,42.3268,2.7717,1365200.0,777601.8243
000915.SZ,20250311,2.1779,0.76,12.1401,2.1537,594733.3089,594417.9624
600243.SH,20250311,6.3171,0.93,,1.8452,131216.15,131216.15
300759.SZ,20250311,1.8439,0.81,25.6272,3.6581,4827800.8504,3853629.2243
601059.SH,20250311,6.8316,0.85,41.5504,2.8839,5260146.0,1121775.2
600054.SH,20250311,4.7217,1.52,29.0602,1.8839,871608.4308,613393.5
603579.SH,20250311,7.8735,0.94,16.1352,1.6908,312192.2003,312192.2003
002528.SZ,20250311,2.3368,0.84,,7.411,305662.1459,267805.9921
002271.SZ,20250311,3.4525,1.28,314.8625,1.366,3405969.1081,2743359.0705
301152.SZ,20250311,3.7003,0.6,,2.073,341140.0401,206453.8001
688520.SH,20250311,1.7906,0.67,159.9135,,1790249.5703,1790249.5703
002823.SZ,20250311,5.8212,0.9,34.044,2.6963,510613.7157,336533.7469
301070.SZ,20250311,2.4347,0.56,,4.3162,347758.8624,228956.1192
000545.SZ,20250311,2.5738,0.61,,1.6696,223024.2797,222701.0997
920062.BJ,20250311,5.2588,0.6,39.6878,2.3978,171845.9611,119408.8059
600643.SH,20250311,1.11,0.65,,0.6169,774280.9981,772910.934
600875.SH,20250311,1.2686,0.83,14.2151,1.2058,4638813.399,3011085.6413
002299.SZ,20250311,2.3642,1.29,56.7035,1.7266,1743247.2136,1717766.573
603613.SH,20250311,2.3649,0.64,12.8749,2.6522,1986522.7504,1986522.7504
600688.SH,20250311,1.5047,0.82,,1.3944,3448715.369,2389193.201
688153.SH,20250311,3.2495,0.73,,4.1018,1637431.5729,433206.0806
002806.SZ,20250311,3.2511,0.83,,2.6943,239403.0546,192587.5628
000020.SZ,20250311,2.4216,0.81,235.2669,9.3455,356216.8236,227906.0619
300927.SZ,20250311,7.529,0.82,55.684,3.8579,270530.64,264025.8548
600257.SH,20250311,4.5765,1.67,,2.6981,230512.6131,230512.6131
002061.SZ,20250311,1.7088,0.97,7.0249,0.6821,1003267.2294,1003267.2294
603816.SH,20250311,1.1974,0.96,11.9744,2.2812,2231435.4741,2205031.3172
002878.SZ,20250311,4.4112,0.48,830.0479,2.7432,422295.1313,378004.1206
605136.SH,20250311,3.2951,0.68,55.9687,1.2117,300343.875,300343.875
300291.SZ,20250311,3.1918,0.8,,1.374,482247.5013,475637.1041
002232.SZ,20250311,4.3389,0.58,,6.0735,818731.1038,818731.1038
688279.SH,20250311,4.6019,0.91,112.0719,9.7615,2492056.3558,1507110.9846
000546.SZ,20250311,2.139,0.72,,0.9078,383939.5073,344034.5807
002169.SZ,20250311,1.8778,0.88,,1.6676,482928.426,468101.8376
002977.SZ,20250311,5.0861,1.16,293.5535,3.2012,347747.4,192865.3922
688065.SH,20250311,1.2256,0.75,58.2503,2.4644,2835217.2695,2835217.2695
002563.SZ,20250311,1.2287,1.02,16.971,1.5489,1772711.3253,1453155.0597
300044.SZ,20250311,16.0356,0.55,,10.1065,624081.1593,624002.8988
603219.SH,20250311,12.1874,0.8,52.1626,7.0953,1102028.2,1102028.2
002264.SZ,20250311,3.2279,0.61,19.2184,2.4954,445593.1927,405310.5594
688687.SH,20250311,2.3559,0.74,27.7034,2.1601,398471.4477,398471.4477
300615.SZ,20250311,5.57,0.69,,4.9592,261957.2968,178524.8621
688459.SH,20250311,1.324,0.69,38.3329,1.413,481440.0,176111.7229
603688.SH,20250311,7.5282,2.65,13.3133,2.6545,1524282.7052,1524282.7052
688582.SH,20250311,2.9313,0.78,121.7684,11.5832,2683662.2736,1653835.722
300489.SZ,20250311,8.9059,0.77,,13.4695,789003.0174,786086.4886
