ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002302.SZ,20250306,3.13,1.09,26.9942,0.8809,807906.7546,807906.7546
688739.SH,20250306,2.1086,1.22,34.9304,1.2197,1165227.1,514752.5004
688523.SH,20250306,5.8302,1.75,83.6494,5.1554,840614.08,176282.0595
301219.SZ,20250306,15.2366,1.22,22.0173,1.9267,1661026.0378,946178.0261
920871.BJ,20250306,13.7044,0.97,42.3937,4.8101,125392.3568,65196.9925
002356.SZ,20250306,1.4697,1.0,,7.0794,398621.3744,398621.3744
300160.SZ,20250306,2.4612,0.96,18.8348,1.6599,419709.8366,412349.5937
600223.SH,20250306,2.9652,0.91,31.2471,1.8322,739045.4994,739045.4994
002685.SZ,20250306,5.0558,0.91,,4.8728,713444.9738,713349.8717
688315.SH,20250306,7.9398,0.91,39.3836,3.0768,765808.0,765808.0
603027.SH,20250306,1.8482,0.65,23.9031,3.3722,1182918.48,1106390.2211
603990.SH,20250306,18.2529,1.0,,5.4091,495871.7415,495871.7415
603666.SH,20250306,19.0868,1.18,,3.5793,822246.4293,822246.4293
001339.SZ,20250306,34.6432,1.81,164.2882,6.7759,1374794.7377,401425.0119
002006.SZ,20250306,4.1239,0.79,84.8515,4.2897,964736.6246,844776.96
603353.SH,20250306,8.1226,1.58,62.3539,1.5298,253155.24,248810.28
002958.SZ,20250306,1.1147,1.03,6.1162,0.4728,1666685.0604,1478210.5416
002982.SZ,20250306,4.6454,1.12,,1.6267,258200.9894,164990.1741
002300.SZ,20250306,2.9793,1.22,34.2628,2.0466,386448.5295,386417.1566
600657.SH,20250306,5.5007,0.76,84.4713,0.5509,1351790.454,1351790.454
002867.SZ,20250306,3.3491,1.25,13.3262,2.4382,1433471.5546,1412373.6023
300369.SZ,20250306,4.7271,1.19,,2.8812,702592.1952,701643.3508
600858.SH,20250306,5.5597,0.8,27.0833,0.9817,264713.8938,263431.9468
920394.BJ,20250306,8.635,0.84,37.766,5.291,378787.5,124200.2125
301581.SZ,20250306,16.5296,0.97,33.5839,4.6972,464480.0,116120.0
603095.SH,20250306,6.0667,0.91,82.9212,1.8058,439824.0,439824.0
600371.SH,20250306,3.5949,0.84,39.3877,4.5191,258931.53,258931.53
300674.SZ,20250306,19.2798,1.77,48.287,5.0229,2068519.6423,2065936.8759
600704.SH,20250306,1.8565,1.3,8.2879,0.7295,2668976.7601,2649002.8486
300539.SZ,20250306,26.6891,0.9,117.648,6.5718,359829.5498,277625.2344
000581.SZ,20250306,6.5379,1.12,11.9686,1.1142,2145514.5025,1772817.8539
003002.SZ,20250306,2.846,0.96,31.2225,3.6002,480400.0,439264.549
603709.SH,20250306,7.9214,1.17,,2.5592,146298.5888,145017.6
002092.SZ,20250306,0.7087,0.88,,0.5266,1178458.8802,1171909.269
603661.SH,20250306,2.5354,1.24,25.8073,1.1358,420955.9028,420955.9028
601992.SH,20250306,2.0237,1.28,,0.4149,1825898.8639,1425141.0631
688550.SH,20250306,3.9574,0.78,24.5034,2.0262,613306.9332,613306.9332
920396.BJ,20250306,12.2997,0.66,35.2466,4.0745,133598.3536,93542.5049
001215.SZ,20250306,4.658,0.76,24.2037,1.6462,294215.9647,293804.7779
300211.SZ,20250306,64.5107,3.27,,9.0161,440698.0984,432798.6448
300071.SZ,20250306,16.6382,1.1,,25.4752,651585.8111,639057.1854
000608.SZ,20250306,5.1335,1.34,,0.6559,158981.6215,157889.0371
002687.SZ,20250306,2.2343,0.95,17.1884,1.5862,226141.212,184947.7791
300785.SZ,20250306,17.4021,1.91,116.2294,4.0932,749883.1214,461057.7816
600831.SH,20250306,1.0638,1.03,,0.755,194088.5288,194088.5288
603800.SH,20250306,4.717,0.58,28.1346,8.1832,644800.0,644800.0
300740.SZ,20250306,4.1663,0.87,22.9488,2.3999,478433.064,440316.1704
603822.SH,20250306,8.5273,1.91,,4.87,434834.5148,434834.5148
301418.SZ,20250306,4.4227,1.15,56.4903,1.6197,260920.0024,104734.4764
300834.SZ,20250306,1.3968,1.31,40.0299,1.33,390524.1036,138872.785
002876.SZ,20250306,5.6217,1.75,98.5195,2.0536,484269.5356,414844.9944
301313.SZ,20250306,8.3181,1.2,,3.0342,267282.2502,170276.7159
301163.SZ,20250306,6.2396,1.06,60.0331,1.707,189475.2,77664.9116
300172.SZ,20250306,2.9057,1.04,49.7379,1.8111,343091.97,265420.7802
300666.SZ,20250306,4.332,0.98,50.91,4.5444,2040719.0419,1695925.6821
000514.SZ,20250306,5.2917,0.89,54.4218,0.9618,355227.5763,355227.5763
600282.SH,20250306,3.4195,1.59,12.644,1.0866,2798951.319,2798951.319
000166.SZ,20250306,1.1829,1.17,31.6899,1.2682,13020771.1712,11718463.8043
688566.SH,20250306,3.0159,1.26,21.035,2.0482,460485.8673,460485.8673
600741.SH,20250306,1.1863,0.87,8.1234,0.9388,5643375.9314,5643375.9314
002250.SZ,20250306,3.2763,1.07,,0.9966,627908.5176,624602.0335
000503.SZ,20250306,3.3277,0.88,,8.4528,1174631.1008,1143268.4559
002492.SZ,20250306,3.9053,1.48,24.1205,1.2179,204525.0,200906.5361
301086.SZ,20250306,3.5798,0.7,39.8779,2.3379,454680.0,164173.581
688411.SH,20250306,20.788,1.22,23.0132,4.1819,1489023.1799,298670.8827
688095.SH,20250306,11.5064,2.49,262.5212,2.6305,673177.7757,673177.7757
300860.SZ,20250306,7.25,0.76,51.6188,1.5919,505204.3336,296080.8617
301510.SZ,20250306,10.2489,0.96,343.8667,13.0444,1768444.21,1239651.5831
000537.SZ,20250306,2.7545,1.85,16.821,0.8856,1727679.5663,1727674.8011
600312.SH,20250306,2.0437,0.97,19.2706,2.134,2158861.8026,2158861.8026
002786.SZ,20250306,12.8033,1.35,20.6101,14.346,535260.96,533640.96
000421.SZ,20250306,4.7324,0.72,,1.3301,352549.3283,351448.6096
605108.SH,20250306,5.5643,0.99,31.6269,2.6305,583440.0,583440.0
605178.SH,20250306,11.65,1.24,,1.226,179645.396,179645.396
600433.SH,20250306,1.5932,1.17,60.48,1.2495,563204.2986,560089.3546
002368.SZ,20250306,10.0147,1.38,82.7433,3.5425,1778702.0902,1770097.8453
603458.SH,20250306,3.0801,1.31,,0.6266,199593.1831,199593.1831
600990.SH,20250306,7.6995,2.45,,2.869,610256.1502,600705.3502
603517.SH,20250306,4.4026,0.55,23.6145,1.4742,928394.966,928394.966
600115.SH,20250306,1.0177,1.06,,4.3877,8671314.3657,6657547.8105
600589.SH,20250306,16.0471,0.48,61.0376,17.7586,1076326.0799,1076326.0799
603222.SH,20250306,2.1062,0.69,,2.4325,360212.1619,360212.1619
000937.SZ,20250306,1.0499,0.9,9.0446,0.9658,2028255.8919,1970768.2432
002838.SZ,20250306,7.7492,0.57,44.4367,2.1009,623681.5131,543256.1059
688262.SH,20250306,13.2179,0.97,,4.896,1076879.7212,847243.8012
300733.SZ,20250306,9.4597,1.23,,3.2291,519955.3523,414630.2777
002507.SZ,20250306,2.4324,0.99,18.6242,1.7595,1534712.3072,1528056.305
002333.SZ,20250306,2.922,0.88,83.2545,1.9891,371883.5648,359562.2681
000534.SZ,20250306,4.9423,0.83,41.5227,6.887,801021.7581,786370.9
003042.SZ,20250306,5.3136,0.94,,1.5133,215144.8,192322.275
002475.SZ,20250306,1.4595,1.27,24.2421,4.7853,30674632.767,30598400.7181
600361.SH,20250306,2.1232,0.92,15.4704,1.5069,1593685.1234,646798.6365
603100.SH,20250306,1.8632,0.92,14.3141,2.6888,1098701.145,1091497.4963
300865.SZ,20250306,5.5046,0.81,,2.6466,232789.44,164831.7404
605118.SH,20250306,13.3954,1.92,52.31,5.5029,792247.736,792247.736
300890.SZ,20250306,8.9688,0.59,80.2083,1.9574,397089.0139,356792.269
301309.SZ,20250306,4.3628,0.77,18.1054,1.7413,264600.0,66150.0
002436.SZ,20250306,11.5229,1.84,,4.5619,2311371.5401,2051800.2884
301290.SZ,20250306,5.9555,2.7,27.162,1.1203,248229.5217,168947.9337
002173.SZ,20250306,18.86,1.57,,2.4791,456729.3043,430235.4944
300936.SZ,20250306,6.3487,0.84,77.445,2.9333,296513.6,187135.8643
002268.SZ,20250306,3.4022,1.5,263.9748,2.9791,1571267.8716,1570808.7691
688507.SH,20250306,10.1104,1.41,203.7336,2.9672,846889.8831,461570.095
001316.SZ,20250306,5.4889,1.13,30.3333,2.201,260820.98,86056.5318
603838.SH,20250306,2.9196,0.76,,1.7676,171848.592,171848.592
002519.SZ,20250306,5.4018,0.92,28.8257,1.8172,582364.7743,577946.8169
603529.SH,20250306,2.7351,1.24,18.7524,4.3968,3520109.6639,3442702.1819
000900.SZ,20250306,1.4302,0.97,11.9141,0.5737,629898.7586,629870.7461
600958.SH,20250306,1.2246,1.08,24.9499,1.0944,8360698.9673,7349971.1382
601156.SH,20250306,2.7192,0.97,7.7175,1.3203,2230515.5562,1327156.7562
600770.SH,20250306,4.711,1.84,761.6885,1.823,604500.0,604500.0
600097.SH,20250306,2.9987,1.29,14.6014,0.9861,216601.9665,216601.9665
688089.SH,20250306,9.9942,1.2,32.6044,2.5904,402932.0333,402932.0333
603813.SH,20250306,6.7372,0.6,,2.3983,146180.88,125199.264
300174.SZ,20250306,4.5727,0.52,21.9581,1.8551,599998.6904,597884.0777
688007.SH,20250306,6.0066,1.26,309.0111,3.2674,895617.7328,895617.7328
002416.SZ,20250306,10.4782,1.19,26.6761,2.9528,1769694.419,1747735.3461
000953.SZ,20250306,4.2695,1.02,26.6061,13.1561,190383.5414,190383.5414
301428.SZ,20250306,43.3087,3.99,60.8657,4.2819,531418.6685,329605.2485
600810.SH,20250306,5.1746,0.98,105.0917,1.1624,837458.4141,829351.9641
300073.SZ,20250306,7.1752,0.65,25.9583,1.7696,2328384.0581,2322223.6276
603477.SH,20250306,4.6807,0.86,,2.9002,893643.0868,893643.0868
301119.SZ,20250306,5.1707,0.87,37.9691,3.3192,331968.0,265429.164
000858.SZ,20250306,1.3479,0.93,15.8203,4.0449,51113014.2098,51111933.1434
603162.SH,20250306,1.901,1.12,18.229,2.0608,809603.8992,241125.663
300322.SZ,20250306,14.598,1.55,,7.0125,726564.4261,694432.4977
300371.SZ,20250306,8.9687,1.31,26.1739,1.944,215503.724,143953.5181
603180.SH,20250306,2.675,0.86,12.0405,1.0997,295402.2737,295402.2737
600995.SH,20250306,0.9572,0.98,25.2379,1.4561,3128889.6831,1085810.5085
300233.SZ,20250306,3.979,0.83,26.9113,1.4279,520150.0654,501191.6073
688579.SH,20250306,4.6143,1.18,68.2203,3.2878,453211.33,453211.33
300701.SZ,20250306,6.4942,0.84,56.4584,3.3478,313553.247,271572.2527
300847.SZ,20250306,5.807,1.08,44.3378,3.7842,523641.69,523641.69
002153.SZ,20250306,11.2409,2.89,,3.2411,2379857.0294,1394994.0371
002410.SZ,20250306,5.6309,2.26,371.9422,4.1716,2510955.3998,2414321.1141
002929.SZ,20250306,30.2395,1.52,53.2839,2.8186,1747352.6402,1322431.3684
002489.SZ,20250306,2.8158,1.03,16.442,1.8338,750479.6443,661908.0091
002283.SZ,20250306,14.5347,1.31,25.3412,1.4682,884218.7701,777138.6977
600255.SH,20250306,9.1292,1.01,525.8867,5.0922,717040.3411,717040.3411
002583.SZ,20250306,8.7693,1.26,,4.0423,2465837.7006,1739159.5624
300040.SZ,20250306,6.7642,0.69,41.1008,1.3261,388235.5249,307069.3771
920445.BJ,20250306,8.8372,0.93,75.7342,4.0133,133706.3228,95789.1398
688310.SH,20250306,5.3753,1.89,,2.474,200460.9461,200460.9461
000796.SZ,20250306,4.9891,0.66,7.5835,7.284,625477.6772,518999.0559
002948.SZ,20250306,1.8358,1.05,5.6782,0.645,2421267.5652,1294699.7074
300611.SZ,20250306,43.8424,1.48,51.2546,4.2469,450011.2178,316181.9534
300951.SZ,20250306,9.7673,1.13,26.6078,2.4214,553271.5447,493300.9389
688011.SH,20250306,2.7289,1.01,,1.6107,175900.0,175900.0
688668.SH,20250306,7.1724,0.66,61.5779,3.7613,678665.4282,678665.4282
000723.SZ,20250306,1.974,1.14,,1.2978,1861186.3339,1846403.5435
603590.SH,20250306,1.6115,1.37,32.9977,1.183,378790.3458,373753.4828
002258.SZ,20250306,2.9845,1.12,32.4135,0.9033,697981.2628,696859.1008
688369.SH,20250306,4.4429,0.56,,3.7467,418025.1336,418025.1336
601107.SH,20250306,2.8194,1.2,12.3044,0.9112,1464810.74,1035952.46
000980.SZ,20250306,9.6063,0.65,,14.8074,1336275.1508,1322751.0468
920198.BJ,20250306,20.5229,1.67,633.724,5.888,260602.6533,113444.6705
300994.SZ,20250306,2.3159,1.31,30.0282,2.5082,280637.952,280637.952
000521.SZ,20250306,3.8661,0.73,10.6097,1.3557,819819.2771,696677.7834
688509.SH,20250306,2.7775,1.2,,2.5464,331100.0,165460.646
300863.SZ,20250306,4.6696,0.73,34.4919,3.8588,587712.2147,564067.6698
300427.SZ,20250306,3.1309,0.75,,2.5151,300026.9758,291936.0887
300743.SZ,20250306,6.0672,0.93,30.063,4.4287,269929.5561,227821.1066
603530.SH,20250306,3.1587,1.05,42.6061,7.0629,1185266.0426,1172108.4103
688357.SH,20250306,2.5054,1.04,33.3717,1.485,248344.9463,248344.9463
301389.SZ,20250306,14.0166,1.01,95.0922,3.027,661972.5,191649.9047
002107.SZ,20250306,2.2437,0.9,107.4744,3.815,260898.7392,257466.7258
603833.SH,20250306,1.8831,0.84,13.9541,2.134,3846798.2143,3846798.2143
600545.SH,20250306,9.08,0.87,,1.5929,505979.1588,505979.1588
002676.SZ,20250306,1.8541,0.67,90.6152,3.5034,429840.0,429825.946
600758.SH,20250306,1.7749,0.9,233.9577,0.8807,475926.2618,475467.6218
000524.SZ,20250306,6.7695,1.27,45.8414,2.9931,672889.4314,672655.0466
000566.SZ,20250306,5.8194,0.57,,3.8034,672035.1353,603941.2417
920753.BJ,20250306,9.5847,0.89,87.9861,6.3873,254144.4369,98292.7358
920088.BJ,20250306,12.7679,0.68,42.8328,3.57,231628.045,52468.5
002320.SZ,20250306,4.1051,0.88,56.863,3.4501,1480011.6362,1480011.6362
600499.SH,20250306,1.025,0.93,19.5115,1.3289,1513188.6925,1513188.6925
002852.SZ,20250306,2.7066,0.86,1513.0352,1.4678,294092.9008,244375.0278
301586.SZ,20250306,8.6511,0.98,49.1579,3.6347,446823.0837,111705.7723
600871.SH,20250306,1.731,0.63,43.4165,3.9545,3568129.4622,2551043.1676
002067.SZ,20250306,9.3068,0.7,60.3785,0.9741,551399.042,491009.042
601225.SH,20250306,0.7782,0.75,8.7059,1.9687,18284770.0,18284770.0
688800.SH,20250306,8.9005,0.85,47.4132,3.9205,819981.2626,819981.2626
002398.SZ,20250306,15.9517,1.76,44.9762,1.0976,393682.7622,326761.4787
003010.SZ,20250306,9.6234,1.28,76.9581,6.2719,602320.018,444039.7432
000958.SZ,20250306,6.0764,1.1,25.511,1.7007,3359253.1565,3359239.1165
000050.SZ,20250306,1.5462,1.09,,0.815,2239008.1192,2238982.0873
300837.SZ,20250306,4.5054,1.31,31.8039,1.5963,217603.0573,153587.8573
601990.SH,20250306,1.6322,1.26,31.2815,1.7493,3126034.1568,3103500.9423
000048.SZ,20250306,4.3735,1.9,7.2867,1.9201,794362.8105,789086.1055
002075.SZ,20250306,4.7542,1.11,102.0211,2.143,1360171.7759,1360169.5904
300669.SZ,20250306,1.968,0.6,120.5022,5.058,443030.0043,418625.0663
301265.SZ,20250306,1.4721,0.97,58.7718,1.3511,278129.3811,155873.7865
600332.SH,20250306,1.2835,1.41,12.642,1.2166,4327855.5062,3742481.7062
688485.SH,20250306,3.1825,1.6,147.7877,1.2566,159910.754,93800.0886
600234.SH,20250306,1.4102,1.09,,3.195,140711.2415,140711.2415
603881.SH,20250306,37.8862,1.39,186.331,7.4007,2355677.9086,2355677.9086
002025.SZ,20250306,3.2184,1.07,43.7493,3.7873,2479891.7496,2456501.26
600720.SH,20250306,1.1748,0.99,9.1324,1.4113,2012360.3105,680694.6765
300555.SZ,20250306,2.16,0.81,,3.4755,185200.0,183183.8322
600989.SH,20250306,1.49,1.16,19.5894,2.9816,12334711.52,12334711.52
600562.SH,20250306,2.6552,1.06,45.2538,4.5242,2596724.7434,2580360.4039
001380.SZ,20250306,12.4429,0.81,27.0288,3.4786,561839.472,182571.672
300388.SZ,20250306,2.571,1.19,12.5104,1.138,497841.8709,496413.1453
601058.SH,20250306,1.704,0.56,11.4972,2.6712,4955167.0903,4955167.0903
601798.SH,20250306,3.5307,0.75,,1.7642,230443.3287,230443.3287
301055.SZ,20250306,2.8237,1.02,69.5323,3.6662,229788.0,229788.0
000009.SZ,20250306,1.3769,0.74,48.4314,2.2113,2243916.1496,2219744.3819
002848.SZ,20250306,6.7327,0.62,,10.3056,113327.7,110762.8301
002221.SZ,20250306,1.5356,0.71,95.1854,1.4655,1572975.5115,1457968.0823
603322.SH,20250306,16.8715,1.1,105.7658,24.5519,787146.046,787146.046
603091.SH,20250306,4.0668,0.89,14.1826,2.2946,438297.7056,85899.6179
688113.SH,20250306,2.5456,1.13,25.2346,2.2462,206136.5864,206136.5864
300765.SZ,20250306,4.9557,0.91,178.703,14.5934,5564997.2441,4940900.9835
301010.SZ,20250306,7.8194,0.89,52.315,2.2811,189216.0,189216.0
688205.SH,20250306,10.1824,0.9,88.8205,3.9833,890980.1203,500089.8244
300375.SZ,20250306,5.3516,0.56,63.6774,1.6981,382221.6819,255590.0749
002316.SZ,20250306,2.0457,0.86,,19.58,139557.6,111827.6625
603305.SH,20250306,8.5321,0.8,32.4138,2.4163,1530499.988,1530499.988
001230.SZ,20250306,5.0932,1.29,16.1319,1.3552,246700.7873,99935.6155
600737.SH,20250306,1.2573,0.84,11.1773,1.8955,2006239.6379,2006239.6379
688390.SH,20250306,3.3856,0.86,,3.4968,961127.3326,961127.3326
300394.SZ,20250306,8.23,0.95,39.8283,14.0436,5047240.3589,5036601.4988
920682.BJ,20250306,11.3493,1.16,19.7726,2.3705,264721.6,153641.3406
688302.SH,20250306,6.6546,2.41,,3.2768,390814.5653,287043.4397
300564.SZ,20250306,5.1147,1.02,56.3593,1.56,199857.6864,138890.6945
601009.SH,20250306,0.5069,1.08,5.584,0.7506,11266802.0227,10115333.812
603300.SH,20250306,2.4175,0.12,31.7102,3.8009,2300294.1175,2300294.1175
002195.SZ,20250306,12.8654,1.17,795.1166,3.6573,3579373.0955,3536220.8776
301295.SZ,20250306,5.9426,1.17,70.3591,2.3878,228614.4,66679.2
002573.SZ,20250306,1.1183,1.07,,0.8686,548389.6029,544002.9514
002374.SZ,20250306,2.4261,0.83,,2.6223,290836.0878,290836.0878
300792.SZ,20250306,18.2118,1.69,74.987,2.3715,667467.6704,598707.3568
