ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300819.SZ,20251016,6.534,0.54,59.0233,4.327,371371.245,335423.2403
001378.SZ,20251016,1.6416,1.12,38.5595,1.6153,302267.2712,149076.1427
688505.SH,20251016,1.9123,0.98,,4.1466,945353.7552,648041.7552
605158.SH,20251016,2.1261,0.7,30.3121,1.7169,430615.64,430615.64
688193.SH,20251016,2.3244,0.99,,2.0784,189810.9742,189810.9742
300612.SZ,20251016,2.4184,0.75,,4.946,243252.6606,242477.5606
300235.SZ,20251016,7.5241,1.2,303.8318,4.612,320976.9596,258996.221
600360.SH,20251016,2.2248,0.94,47.403,2.3178,792243.6258,792243.6258
300161.SZ,20251016,2.8067,0.7,,3.7366,566087.4852,555540.4786
001282.SZ,20251016,24.2417,0.94,32.0085,2.9815,476810.2976,167741.6608
300779.SZ,20251016,3.9215,0.47,2720.9988,26.5702,3445326.9269,2750821.322
300434.SZ,20251016,5.237,1.38,33.7546,1.6063,399333.4088,340068.3595
000695.SZ,20251016,3.3398,0.81,,20.3011,243917.9978,243548.8777
920112.BJ,20251016,3.1145,1.32,24.6683,3.8956,339400.0,92732.0
000905.SZ,20251016,3.9283,0.85,29.7967,1.2475,631279.967,631278.6905
301332.SZ,20251016,2.2812,0.88,31.35,1.5515,448638.75,257480.37
301278.SZ,20251016,4.8398,1.04,74.8604,2.2383,316580.0366,158744.5165
920725.BJ,20251016,35.4015,1.28,,4.8864,297100.125,136963.1153
920068.BJ,20251016,3.2826,0.86,93.0783,9.7277,1229905.6281,117633.1936
000573.SZ,20251016,3.4848,0.87,45.2452,1.6429,272545.8179,270275.9777
300521.SZ,20251016,5.0379,0.98,,7.6554,405186.46,405186.46
600639.SH,20251016,1.6781,0.52,14.4934,0.8692,1231286.9436,932709.6632
301149.SZ,20251016,1.297,0.65,29.1777,2.3361,457950.0192,278208.5804
301127.SZ,20251016,1.5463,0.91,25.8218,2.6314,887958.9595,876149.2309
601298.SH,20251016,2.0776,0.67,10.2829,1.2695,5588837.1,4642576.575
601117.SH,20251016,1.9469,0.73,7.7687,0.7185,4622906.163,4594672.6368
688209.SH,20251016,23.232,3.54,75.0815,5.1202,1029536.7092,716928.5565
000722.SZ,20251016,2.7944,0.81,91.4826,1.8188,568129.7372,568129.7372
300710.SZ,20251016,10.22,0.86,,4.7725,218878.66,164076.0286
600734.SH,20251016,1.5953,0.8,,22.6478,775475.9057,775315.7057
301618.SZ,20251016,2.9287,0.72,104.6962,5.5801,521628.1025,191698.2204
603607.SH,20251016,3.9122,0.89,37.4556,4.2712,420585.5808,420585.5808
300144.SZ,20251016,2.0649,0.79,24.1238,2.7079,2166216.3384,1945665.1731
000402.SZ,20251016,2.2946,0.79,,0.3754,896678.9721,896600.1516
605162.SH,20251016,3.6802,0.79,24.7515,2.799,355312.3161,355312.3161
301322.SZ,20251016,2.5578,0.62,42.8339,1.5549,436776.2525,282580.3735
603392.SH,20251016,0.6751,0.66,,5.8356,7072036.3067,7072036.3067
600362.SH,20251016,7.0025,0.52,17.7096,1.6678,13317657.2916,7981401.5196
603041.SH,20251016,1.6402,0.72,56.4219,1.5106,225271.6612,225271.6612
002835.SZ,20251016,1.7125,0.64,18.8589,3.0662,367213.3466,212953.1569
301053.SZ,20251016,5.4552,0.93,77.456,4.5075,304868.4469,280530.7742
920770.BJ,20251016,12.7988,0.95,68.1482,4.5011,267812.0162,168537.4404
688080.SH,20251016,4.6765,0.68,25.8382,3.456,371595.1859,371595.1859
688077.SH,20251016,7.5121,0.53,113.1107,3.8904,414526.663,414526.663
688178.SH,20251016,2.057,0.71,,2.1369,214364.5626,214364.5626
688396.SH,20251016,2.5998,0.48,87.276,3.1554,7164676.161,7164676.161
002531.SZ,20251016,4.4616,0.85,350.1005,1.6497,1480628.0142,1472377.6862
603533.SH,20251016,2.1014,0.64,,3.4194,809764.6606,809764.6606
300298.SZ,20251016,1.8835,1.07,35.2136,3.5702,1089719.9102,877779.8576
603388.SH,20251016,0.0925,0.02,,0.6105,43974.0322,43974.0322
600452.SH,20251016,2.385,0.72,30.1202,2.7338,1461251.113,1461251.113
688516.SH,20251016,2.8429,0.53,17.2818,3.9557,1402307.3199,1399772.8002
603093.SH,20251016,4.2332,0.88,27.3242,2.9291,1254295.476,1254295.476
920821.BJ,20251016,3.9275,1.08,142.5706,7.3724,384922.803,202678.22
600206.SH,20251016,8.28,0.48,81.384,4.8734,1928448.4903,1928448.4903
000559.SZ,20251016,12.3077,0.63,37.1284,4.0423,3699940.0235,3699031.3428
002981.SZ,20251016,3.174,0.63,32.7542,3.8621,404406.8139,357047.6059
300353.SZ,20251016,4.279,0.5,348.6157,7.2021,1497879.0581,1308762.9776
603755.SH,20251016,6.9874,1.14,43.7136,4.2755,307576.071,307576.071
301023.SZ,20251016,2.9531,0.75,34.2626,3.6816,304617.9935,162076.8804
600959.SH,20251016,1.53,0.73,42.4468,0.7847,1775254.7785,1775254.7785
002163.SZ,20251016,11.7778,1.51,,10.5351,902415.002,858190.1985
002065.SZ,20251016,4.1492,0.64,74.4813,2.7964,3381783.9056,3067857.3397
688041.SH,20251016,3.3577,0.69,228.8375,24.734,54159401.8584,54159401.8584
603016.SH,20251016,2.7977,0.44,56.585,4.6925,380623.04,380623.04
920856.BJ,20251016,2.9297,0.77,39.8405,3.7994,177791.6677,99254.015
002926.SZ,20251016,1.9167,0.59,21.6677,1.0892,2601375.0,2601375.0
000776.SZ,20251016,5.1204,0.84,15.7243,1.4851,18466992.9007,14335031.7271
600265.SH,20251016,1.3596,0.43,,27.4271,266739.0,266739.0
600702.SH,20251016,5.7532,1.28,106.6075,3.0062,2113018.8817,2112129.8817
002201.SZ,20251016,2.5707,0.67,91.7155,4.5159,511534.4492,472588.3847
603722.SH,20251016,3.0029,0.8,,4.2506,408470.1058,400026.5058
301398.SZ,20251016,6.2419,0.89,73.8597,4.9805,551824.0,164857.42
600824.SH,20251016,1.8133,0.88,264.0561,1.849,446907.479,446907.479
600011.SH,20251016,1.3388,0.74,9.8314,2.0337,11742173.8325,8226287.0194
301208.SZ,20251016,5.0246,1.31,68.1281,3.0945,472200.2361,197255.8836
600305.SH,20251016,1.3674,0.77,62.2006,2.6975,897348.4092,894523.4529
600292.SH,20251016,2.4394,0.7,,1.8492,955719.8734,955719.8734
920781.BJ,20251016,4.3717,0.69,1063.6233,3.8526,154257.9199,101878.0655
600406.SH,20251016,2.5019,1.09,24.4446,4.0354,19196690.939,19111216.1716
000055.SZ,20251016,1.9413,0.79,100.9686,0.751,457470.4207,287913.0496
000997.SZ,20251016,1.7937,0.79,25.0577,4.1114,2693827.356,2678781.3141
000049.SZ,20251016,5.8354,0.72,26.1457,1.611,1053524.9446,1053240.987
301213.SZ,20251016,8.6044,1.39,,5.491,431199.9946,278722.5541
002440.SZ,20251016,1.7614,0.78,31.3803,0.8669,811527.9314,683270.959
920892.BJ,20251016,8.2256,1.94,28.74,7.6815,290278.7055,249158.7795
605196.SH,20251016,2.9497,0.62,52.7123,4.307,1382262.5226,1364404.1126
002534.SZ,20251016,7.9099,0.57,58.8674,2.8272,1444495.9859,1425153.7077
600881.SH,20251016,4.1046,1.25,,3.2069,601180.0838,601180.0838
603982.SH,20251016,4.2479,0.77,,1.4201,304919.0861,304919.0861
603022.SH,20251016,2.4938,0.63,39.6631,2.4962,201000.0,201000.0
300009.SZ,20251016,2.8033,1.08,26.0293,4.3093,1710989.2469,1249799.3128
603079.SH,20251016,6.3863,1.48,65.1646,2.1192,330612.8124,299409.4875
300681.SZ,20251016,8.8121,1.07,109.4475,3.6923,803556.7815,561997.7735
002560.SZ,20251016,14.8328,2.61,94.4672,1.8321,477896.3601,411718.8258
300299.SZ,20251016,1.9395,0.66,,10.0289,430747.253,430075.205
002879.SZ,20251016,5.4458,1.1,57.7963,2.0504,353000.7659,252051.9611
920267.BJ,20251016,6.5335,1.49,90.6894,5.3056,140901.9107,81711.3536
920057.BJ,20251016,2.5289,0.81,,1.7989,128515.6776,81808.3755
300399.SZ,20251016,12.616,1.98,206.1673,11.0325,568692.8,568637.3266
688201.SH,20251016,6.7386,0.76,,3.5069,454481.4183,433526.569
603387.SH,20251016,1.4152,0.7,22.1563,1.5589,411301.5023,411301.5023
300767.SZ,20251016,8.5171,0.9,,3.8414,623036.2681,540956.4532
300758.SZ,20251016,7.9537,2.2,51.1397,3.186,563581.5712,508433.6899
000528.SZ,20251016,5.2518,0.71,15.2533,1.3288,2400028.5791,2398231.9132
300133.SZ,20251016,4.8341,0.61,49.104,1.9632,1420890.0146,1214410.5387
300956.SZ,20251016,4.1317,0.64,323.2173,2.6993,369889.2922,361346.7639
600348.SH,20251016,5.1429,1.42,16.6175,1.0408,2839102.5,2839102.5
002471.SZ,20251016,8.7333,0.51,1321.7136,4.0195,709017.68,693152.7712
300193.SZ,20251016,1.5268,0.59,18.4101,1.8707,421004.8276,370975.614
300783.SZ,20251016,3.2274,0.94,38.3399,3.3403,983268.3312,686071.3392
300700.SZ,20251016,2.8745,0.7,,5.2124,466542.2151,317621.2527
600873.SH,20251016,0.9497,0.63,10.0727,2.1097,3056623.3985,3056623.3985
002932.SZ,20251016,1.8219,1.21,206.1946,0.8096,450625.6147,302493.042
002597.SZ,20251016,1.4754,0.8,18.5081,1.5866,1191766.7842,1188619.0613
920751.BJ,20251016,3.4682,0.98,40.9168,4.8305,183105.8,175271.6338
601869.SH,20251016,7.3096,0.66,109.3199,5.643,6492215.1551,3480693.9977
600777.SH,20251016,4.4837,1.02,15.3762,1.1981,2801804.2799,2622854.7851
600759.SH,20251016,3.4119,0.84,22.5717,1.1106,966719.1622,965478.7867
603059.SH,20251016,10.0283,0.89,,3.2809,338311.2216,338311.2216
600096.SH,20251016,3.734,0.77,9.6996,2.2907,5095259.0931,5095259.0931
688698.SH,20251016,4.5146,0.59,66.7118,7.6628,1678288.9759,1678288.9759
603363.SH,20251016,9.0835,0.95,9.426,4.3882,1395187.5387,856507.5387
300007.SZ,20251016,5.7119,0.55,212.5484,6.1712,1788507.971,1547357.503
000595.SZ,20251016,4.3316,2.32,,15.1719,580714.7467,580714.7467
300856.SZ,20251016,4.5921,1.31,32.169,2.4914,663583.5408,636892.5357
603283.SH,20251016,12.9859,0.91,24.8646,4.1066,1299626.1893,1299283.3118
603381.SH,20251016,2.888,0.54,39.4239,1.5511,564432.7996,338145.555
002340.SZ,20251016,4.133,0.49,39.1422,2.1742,4376151.3947,4343403.4615
688330.SH,20251016,3.0086,0.51,22.9216,1.3489,516180.0,516180.0
002927.SZ,20251016,14.9719,1.61,139.0364,3.4688,356214.7193,352297.5799
301392.SZ,20251016,6.2805,0.59,280.2254,19.2947,1447400.0,590480.0158
002014.SZ,20251016,0.8706,0.64,14.7252,3.1213,693340.7923,684313.3402
300902.SZ,20251016,4.5202,0.87,,4.5667,374878.5469,250024.0448
001213.SZ,20251016,1.4375,0.8,33.9287,0.9807,1875555.5554,1875555.5554
002851.SZ,20251016,7.7008,1.47,142.5242,6.7927,4206283.4227,3497972.0755
300447.SZ,20251016,2.6387,0.84,,2.2524,448165.3881,288846.723
002761.SZ,20251016,2.3314,0.99,51.2632,1.4828,995245.0962,995245.0962
600072.SH,20251016,1.2254,0.8,,1.7497,1818175.4224,1310838.1524
002343.SZ,20251016,3.306,0.96,,3.8185,371885.6041,371885.6041
002334.SZ,20251016,6.0351,1.11,26.405,2.668,794269.3856,716477.2714
600745.SH,20251016,18.8215,2.21,,1.3883,4595144.7304,4595144.7304
000777.SZ,20251016,8.487,0.53,35.0333,3.5554,807860.8685,807846.6125
920651.BJ,20251016,11.1534,1.28,28.1537,4.7228,231922.0,58075.0595
600740.SH,20251016,4.729,1.36,7010.515,0.7039,1070966.6424,1070966.6424
000811.SZ,20251016,4.4313,0.74,24.6549,2.3709,1387708.1267,1367876.2637
603500.SH,20251016,13.9119,2.03,38.5632,4.2594,412672.057,411473.5016
600354.SH,20251016,5.563,0.7,46.2438,4.7758,337265.5291,337265.5291
605006.SH,20251016,3.7065,0.89,655.2739,1.8344,465557.4712,457213.4188
300512.SZ,20251016,14.6704,0.47,146.5361,2.3363,376252.5276,303061.0745
300191.SZ,20251016,3.1353,0.78,,5.9345,625280.0,432215.03
300807.SZ,20251016,5.5614,1.35,,5.531,266034.7852,203091.222
300582.SZ,20251016,4.8476,0.85,,3.4378,489898.3768,363546.9152
600895.SH,20251016,6.3789,0.42,66.34,5.4517,7199857.718,7199857.718
002482.SZ,20251016,2.328,0.6,,13.0935,660169.3759,658866.525
300541.SZ,20251016,7.6992,0.51,77.5286,4.2515,722474.7466,649451.8514
688663.SH,20251016,4.1589,0.43,37.2035,4.3743,590413.4453,590413.4453
600141.SH,20251016,5.7821,1.59,19.7602,1.4224,3009682.5671,3009682.5671
600280.SH,20251016,3.1245,0.74,,5.7034,376863.8192,376863.8192
688400.SH,20251016,3.7068,0.53,160.4387,4.646,1859119.1642,1859119.1642
920037.BJ,20251016,3.2745,0.77,52.0103,11.2721,844019.715,272819.4342
301559.SZ,20251016,6.2834,1.65,41.3637,2.3036,1039800.0,155970.0
300271.SZ,20251016,2.8596,0.82,,1.7283,640558.071,629024.3357
603728.SH,20251016,4.5354,0.43,452.7839,9.9615,2935528.56,2935528.56
600613.SH,20251016,3.1026,1.18,50.9451,1.462,338067.3405,303409.5461
300518.SZ,20251016,4.8509,0.96,,3.1216,239094.4796,239073.0775
600018.SH,20251016,1.1304,0.67,8.9272,0.9527,13014283.1815,12976948.9645
301557.SZ,20251016,15.9209,1.1,42.3513,4.0422,398948.0705,99764.32
600199.SH,20251016,1.4702,0.79,,3.2606,684108.697,684108.697
000597.SZ,20251016,2.3312,0.96,20.9834,1.5074,802023.6049,792035.5847
002857.SZ,20251016,3.1669,0.5,186.6094,6.1166,325017.392,318464.0
002275.SZ,20251016,3.4524,1.51,17.521,2.8402,888991.2918,845829.5111
600869.SH,20251016,6.8475,0.7,,3.8696,1702243.5562,1702243.5562
002234.SZ,20251016,1.9485,0.92,,1.6226,295918.2598,255594.5259
600570.SH,20251016,2.5086,0.85,47.8336,6.8945,6093465.2097,6093465.2097
600628.SH,20251016,1.4708,0.79,69.4093,1.1318,478687.7842,478687.7842
300021.SZ,20251016,3.2816,0.85,66.1015,1.9997,494825.855,422405.7781
603167.SH,20251016,1.6295,0.63,16.625,1.4314,450847.8674,450847.8674
600159.SH,20251016,5.8126,0.64,,1.4458,248170.9664,248170.9664
688618.SH,20251016,3.1884,0.79,112.6566,3.0892,264996.4402,264665.0744
301117.SZ,20251016,26.244,2.94,550.8905,3.8118,503240.9435,309536.7598
002805.SZ,20251016,8.2052,1.36,,2.7435,402449.824,400265.7133
688168.SH,20251016,4.0512,0.79,,6.1677,626138.6952,626138.6952
300550.SZ,20251016,1.7275,0.73,63.4008,2.8866,317697.7706,317402.7968
920792.BJ,20251016,2.1445,0.49,41.4301,2.1761,217519.56,131871.5131
002186.SZ,20251016,3.0754,0.81,200.8239,4.0529,344979.8649,344518.7439
605020.SH,20251016,3.9778,0.42,35.6146,2.7292,1460269.9189,1437698.8687
301000.SZ,20251016,5.1127,0.77,80.917,9.0825,1093676.581,1032399.757
301061.SZ,20251016,1.7984,0.68,24.1103,5.2534,2000011.8688,1328100.9633
688656.SH,20251016,5.4449,1.08,347.8775,12.3853,1008566.1091,1008566.1091
603693.SH,20251016,2.3607,0.57,28.6114,1.6971,1162484.5475,1162484.5475
300601.SZ,20251016,1.6846,0.79,251.8239,2.0463,1859686.9698,1499159.3999
600418.SH,20251016,1.8553,0.59,,10.4316,11046721.5229,11046721.5229
000030.SZ,20251016,2.0768,0.74,14.2345,1.1786,944176.1539,917327.6383
600557.SH,20251016,6.4613,2.03,33.6357,1.9415,904155.6132,904155.6132
920075.BJ,20251016,7.5992,2.42,57.1944,5.0477,200796.87,108054.7207
000520.SZ,20251016,3.0158,1.03,,9.9241,456449.6382,456449.6382
002884.SZ,20251016,1.2125,0.51,13.4329,2.8107,617002.328,471050.0418
601012.SH,20251016,6.3683,1.09,,2.6545,15345571.7633,15345556.4826
300472.SZ,20251016,12.3438,0.98,,,192130.5175,184859.277
605069.SH,20251016,3.242,0.9,,2.4104,216143.4313,85928.6648
603678.SH,20251016,6.7361,1.94,65.2419,3.1423,1901790.9574,1901790.9574
300136.SZ,20251016,10.3603,0.79,46.1261,3.8779,2863035.5998,2439896.493
300449.SZ,20251016,2.1087,0.79,,7.9449,266750.8684,266750.8684
600383.SH,20251016,3.0197,0.71,,0.3412,1887095.9331,1887095.9331
002636.SZ,20251016,26.1517,2.59,267.2673,2.9702,1004640.0,999555.2755
300303.SZ,20251016,2.3128,0.45,29.6027,2.5462,935715.2533,877806.6687
000863.SZ,20251016,2.723,0.7,323.528,0.956,429774.6398,423556.0122
301589.SZ,20251016,1.2935,0.49,26.9953,4.1529,1519382.88,566431.6176
600683.SH,20251016,3.2757,0.76,,83.6188,307422.7028,307422.7028
603859.SH,20251016,6.4524,0.54,51.9228,3.6262,1086213.0947,1086213.0947
000728.SZ,20251016,2.3948,0.68,15.4032,1.0751,4080132.3281,4080132.3281
603375.SH,20251016,6.4948,0.94,147.2384,2.6355,414746.668,262777.4275
920642.BJ,20251016,6.581,1.15,,6.4558,153328.3412,148772.4296
688244.SH,20251016,3.9248,0.99,,3.2635,320038.4203,154532.4901
002738.SZ,20251016,2.9064,0.47,92.6249,2.9005,3455946.0908,3405889.7095
688009.SH,20251016,1.4898,0.68,16.3237,1.2658,5739681.898,4672591.756
000420.SZ,20251016,3.038,0.75,1055.2408,2.2959,1013053.7573,1012708.8309
920553.BJ,20251016,3.5462,0.91,59.2455,4.5036,157628.4346,100776.1441
600857.SH,20251016,8.9099,1.0,193.8026,4.5573,393681.4578,393681.4578
301448.SZ,20251016,12.8658,2.14,323.3699,9.5276,639600.0,294216.0
600507.SH,20251016,1.4906,0.77,25.2985,1.2867,1239868.709,1239868.709
003019.SZ,20251016,2.8627,0.5,34.9629,3.6967,594425.4911,574559.4094
601928.SH,20251016,1.8109,0.85,13.7287,1.3465,2689959.3,2689959.3
601187.SH,20251016,1.6309,0.83,6.9955,0.6855,1776133.0686,864162.9735
002269.SZ,20251016,6.5927,0.97,,19.8175,580387.5,580387.5
301172.SZ,20251016,3.9313,0.81,82.9312,2.6488,388597.44,222519.9782
600469.SH,20251016,3.8247,0.98,30.0979,1.356,461012.9505,461012.9505
603708.SH,20251016,2.2863,1.05,46.1986,2.8603,670893.9474,670893.9474
603887.SH,20251016,1.8274,0.64,,2.6802,965176.9073,943517.8823
600552.SH,20251016,2.5043,0.52,73.4139,2.6388,1101411.6384,1101411.6384
603139.SH,20251016,2.6534,0.97,,2.6145,213643.32,213643.32
301222.SZ,20251016,4.501,0.47,28.8202,2.143,299321.4176,238347.4469
600930.SH,20251016,2.9345,0.74,30.2117,2.459,26780571.4284,1608322.5118
300891.SZ,20251016,4.8335,0.89,,2.9437,378007.5723,314138.566
601616.SH,20251016,8.0504,0.81,78.7323,1.5476,371348.7638,371348.7638
301022.SZ,20251016,5.2786,0.84,76.7124,2.5222,342225.3934,229675.47
003039.SZ,20251016,1.6491,0.66,30.8507,3.0508,831797.7293,831797.7293
002553.SZ,20251016,5.32,0.69,39.2623,7.534,999456.0,720297.6
920284.BJ,20251016,16.0409,0.66,,14.4603,450159.1309,291106.9052
603286.SH,20251016,13.5108,0.79,,6.3509,527233.4502,518212.5912
600764.SH,20251016,1.9444,0.53,91.4727,2.7579,2261222.7063,2261222.7063
300632.SZ,20251016,3.6228,0.81,147.7732,2.2551,397651.6509,288237.3571
002093.SZ,20251016,2.6864,0.83,46.5216,3.0536,1126385.0,1126385.0
300198.SZ,20251016,2.4479,1.43,,45.7663,230035.3244,228846.282
300183.SZ,20251016,3.6664,0.87,314.7777,2.3358,728609.3908,640295.9514
300591.SZ,20251016,13.0472,1.16,,15.3265,430825.5512,372172.4063
300057.SZ,20251016,5.2422,0.88,,0.9858,514405.9248,415508.7176
002769.SZ,20251016,2.6415,1.22,,2.8257,333373.0222,333098.1354
600609.SH,20251016,2.4775,1.3,21.7132,4.1554,622274.4322,622274.4322
920717.BJ,20251016,7.2866,2.39,101.9744,2.4659,138992.16,53667.36
600075.SH,20251016,1.5858,0.51,150.5961,0.8968,800753.5317,800753.5317
002377.SZ,20251016,1.5591,0.5,,5.7014,267566.9587,254725.7973
002911.SZ,20251016,15.2015,1.02,19.2362,3.665,1681420.511,1643911.6454
300349.SZ,20251016,11.5386,2.07,20.2458,1.2869,561408.5398,497788.2653
603055.SH,20251016,1.7077,0.78,12.5259,1.5546,785238.1561,782229.5659
600285.SH,20251016,1.5356,0.97,16.596,4.2426,1300962.9249,1298095.4249
002062.SZ,20251016,5.6857,0.8,51.8293,2.4958,1238508.1599,1125818.717
600854.SH,20251016,1.7585,0.6,20.5306,1.1166,271157.3568,271157.3568
688308.SH,20251016,3.4525,0.51,,1.4834,374883.6126,374883.6126
000626.SZ,20251016,30.1982,4.84,,1.9143,449378.0284,446796.5541
603042.SH,20251016,3.0867,0.57,,2.6595,233337.0375,233337.0375
688377.SH,20251016,0.8402,0.44,88.4124,3.9618,721630.569,721630.569
