ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301558.SZ,20250425,23.6977,0.7,473.7891,5.1487,680778.6054,189240.2383
300912.SZ,20250425,3.823,0.85,,2.6479,139473.166,104119.0377
301511.SZ,20250425,1.9924,0.54,,2.1339,855977.276,508632.8583
688355.SH,20250425,2.0444,0.96,32.3903,1.9715,213824.2242,213824.2242
600019.SH,20250425,1.126,1.21,15.3522,0.7309,14547339.6153,14463304.2733
603507.SH,20250425,12.0341,1.07,23.6225,1.7027,420944.1852,420944.1852
600886.SH,20250425,1.5178,1.09,16.5608,1.8904,11974723.416,11151452.9763
688171.SH,20250425,2.5677,0.75,133.9871,1.9555,160509.8344,98383.7049
002666.SZ,20250425,6.4564,2.39,52.3609,1.0265,360115.6806,228805.3679
000409.SZ,20250425,7.8186,0.76,95.791,4.7764,738331.6599,461020.7938
600375.SH,20250425,3.5852,0.56,61.1732,2.9161,961842.8202,652611.456
601699.SH,20250425,1.2379,1.47,9.7185,0.7148,3353369.7132,3353369.7132
300667.SZ,20250425,3.2539,0.89,168.4535,2.2766,290173.9033,244815.3773
688787.SH,20250425,6.915,1.64,472.4352,7.1245,529836.0559,529836.0559
300755.SZ,20250425,1.7659,0.76,145.635,2.0507,647287.9152,646711.3407
600163.SH,20250425,4.8849,1.34,15.3515,1.6508,1078998.8131,1078998.8131
301063.SZ,20250425,14.0352,1.63,54.7013,1.65,256309.9381,209365.7184
688757.SH,20250425,18.6897,1.19,112.8711,10.3725,949395.238,76680.9191
688531.SH,20250425,5.3943,1.73,55.3274,2.4177,780691.0947,505008.2987
300318.SZ,20250425,6.9761,0.74,,3.641,507295.2074,495893.0196
300610.SZ,20250425,4.0762,0.55,25.0172,1.8808,222533.2593,166880.887
603915.SH,20250425,3.8172,0.68,30.0122,2.8858,1013678.0053,1009900.7542
300510.SZ,20250425,3.1159,0.73,,1.4277,325752.8265,325752.8265
301226.SZ,20250425,11.9416,1.99,96.7304,3.1991,290822.4,290822.4
600337.SH,20250425,2.2042,0.77,,0.8063,252911.6721,252911.6721
920179.BJ,20250425,9.2388,0.54,77.9723,3.5087,256575.0,202731.0942
688580.SH,20250425,16.9721,2.33,36.6162,2.499,415360.0761,415360.0761
300849.SZ,20250425,2.6201,0.39,,3.2349,201300.0,163010.0869
002633.SZ,20250425,3.9073,0.75,245.8394,4.0225,168750.0,168096.0938
301607.SZ,20250425,5.0033,0.6,49.8603,4.6037,470146.7082,99906.1783
300543.SZ,20250425,4.5401,1.12,58.7294,2.1138,310966.904,253218.7815
920992.BJ,20250425,10.4668,0.57,99.2577,2.9849,184272.4293,53146.0272
002309.SZ,20250425,0.8177,0.57,,5.3795,763947.0078,308767.9314
688309.SH,20250425,1.1116,0.86,67.4166,1.5679,115615.5092,115615.5092
002800.SZ,20250425,24.4872,1.22,266.4693,3.5922,187119.0193,174092.8889
000755.SZ,20250425,4.5607,1.74,15.2498,1.3667,745393.5796,745393.5796
002996.SZ,20250425,13.6933,6.41,34.7776,1.427,451869.6328,281113.0218
688486.SH,20250425,2.8183,1.83,76.051,8.0707,1098262.6489,610426.2812
600012.SH,20250425,0.9413,0.9,17.3416,2.1704,2894274.45,2033972.0
002405.SZ,20250425,0.9994,0.94,,2.0571,1935402.9282,1922106.5273
600105.SH,20250425,12.4185,0.89,28.5748,2.7434,925442.7097,925442.7097
601999.SH,20250425,3.2459,0.97,34.3458,1.3468,350932.6639,350932.6639
603969.SH,20250425,9.5604,2.85,24.3808,2.3636,576965.7,568690.335
002216.SZ,20250425,2.4529,0.69,19.8086,2.2339,1032162.0724,739920.8128
600395.SH,20250425,1.009,1.17,,0.9142,1011060.3251,1011060.3251
300906.SZ,20250425,2.6316,1.19,25.5469,2.0824,191120.0,170883.6769
601890.SH,20250425,3.7707,0.41,32.4565,2.3216,824124.6,824124.6
301498.SZ,20250425,7.0183,1.93,66.8255,10.4734,4548105.9205,2035300.1971
300535.SZ,20250425,1.8882,0.65,,1.6041,147141.2541,107328.8446
000533.SZ,20250425,4.3793,0.71,41.2055,4.4628,387547.776,384230.2464
003031.SZ,20250425,1.0844,1.53,35.7365,3.3614,2070783.6757,1561659.3913
002009.SZ,20250425,5.6551,0.73,,2.7636,534970.1653,470268.034
600106.SH,20250425,1.2335,0.67,42.964,1.3394,676473.7566,676473.7566
000586.SZ,20250425,2.9343,0.62,,5.4292,175836.96,175836.96
688013.SH,20250425,1.7453,0.95,29.8993,3.1625,155818.752,155818.752
601800.SH,20250425,0.7192,0.86,6.4602,0.5349,15106551.4024,10901434.4744
603568.SH,20250425,0.9119,0.67,12.0163,2.4623,3249059.3148,3237131.5668
688425.SH,20250425,1.5525,1.43,14.7491,1.2669,2224068.249,616308.069
688428.SH,20250425,2.6876,1.03,,5.4434,3660852.0786,553069.7225
002273.SZ,20250425,4.4997,1.62,24.2685,2.8107,2601872.8855,2540656.0275
600487.SH,20250425,3.7368,1.95,13.7697,1.3207,3872773.4115,3838934.3663
002881.SZ,20250425,10.1099,1.15,87.4734,7.5834,1188580.3718,822011.2832
301092.SZ,20250425,10.8959,0.68,35.3993,1.9327,359665.4976,115851.6288
920720.BJ,20250425,11.9994,0.71,66.2021,7.7615,375683.315,100990.754
600673.SH,20250425,1.3687,1.06,52.3639,3.1871,2902360.9114,2890500.2837
688733.SH,20250425,0.8785,0.96,264.9442,1.4442,318042.1025,318042.1025
300143.SZ,20250425,1.4475,1.32,59.0867,2.8059,682000.9596,583652.7788
002298.SZ,20250425,6.0471,1.67,,1.7586,362654.3415,320296.0538
300292.SZ,20250425,2.6921,0.6,66.9753,4.4771,633313.0677,526725.9517
688258.SH,20250425,4.036,0.44,161.528,6.2773,530481.8558,530481.8558
688073.SH,20250425,5.5946,1.47,30.8964,1.8544,377073.3513,179378.5796
300855.SZ,20250425,1.1298,0.44,39.1932,4.2964,853952.5085,632492.3019
301215.SZ,20250425,2.1224,0.72,47.2205,2.5766,720708.0,720708.0
002839.SZ,20250425,1.6939,1.16,5.504,0.5834,1033957.924,1033386.3381
601916.SH,20250425,0.9536,0.81,5.4437,0.4754,8266855.4249,6484875.2249
000949.SZ,20250425,2.1835,0.58,27.8365,1.052,683532.6286,683338.4116
002380.SZ,20250425,13.3459,2.43,21.8179,2.5731,588939.5066,347859.1381
603013.SH,20250425,2.8206,0.84,16.3282,1.9421,816570.6276,816570.6276
600547.SH,20250425,2.4127,0.66,46.4689,5.518,13715534.9237,11081883.3019
001382.SZ,20250425,23.6837,0.87,67.314,5.5536,914640.0,133509.6745
002522.SZ,20250425,3.2386,0.65,55.4462,1.8005,411223.8417,410879.0251
300861.SZ,20250425,2.2516,1.7,,1.2808,828500.712,417588.5211
600561.SH,20250425,1.7216,0.7,150.5961,1.8181,166134.4512,166134.4512
300368.SZ,20250425,6.5683,0.91,,21.9323,301497.7808,301497.7808
000553.SZ,20250425,1.0082,0.73,,0.7115,1351290.8243,1262701.7374
601600.SH,20250425,2.9219,1.97,8.2727,1.57,11339872.8036,8681269.3986
300631.SZ,20250425,1.431,0.73,44.1431,1.9665,250086.848,239554.412
603199.SH,20250425,10.1862,0.89,21.5147,2.8905,435857.84,435857.84
301522.SZ,20250425,4.3205,1.29,80.8064,6.5538,1189601.4677,237920.2955
688189.SH,20250425,2.3088,0.99,,1.7433,166286.4,166286.4
002429.SZ,20250425,2.2277,1.3,13.0831,1.2281,1991853.8671,1990706.5279
000869.SZ,20250425,3.7837,2.6,49.9787,1.416,1527055.7247,1034429.3325
001367.SZ,20250425,27.3891,3.04,27.0039,2.4622,330953.272,84322.6593
603166.SH,20250425,8.9449,0.95,52.0717,4.0321,964789.5159,954039.9159
600156.SH,20250425,3.4259,1.09,,5.1426,213118.6721,213118.6721
002549.SZ,20250425,30.3044,0.76,104.5757,3.0375,614687.5445,612045.821
002373.SZ,20250425,1.1842,0.79,,1.19,1332098.6652,1161311.8482
603860.SH,20250425,2.4322,0.93,42.8893,2.3755,191371.6,191371.6
002003.SZ,20250425,0.9007,1.08,18.9437,3.0468,1326689.7562,1155730.817
603230.SH,20250425,2.9452,0.97,12.8513,1.579,434479.767,434479.767
301289.SZ,20250425,5.88,0.79,45.2887,3.6392,363090.0,118003.7892
000920.SZ,20250425,11.1295,1.03,23.3093,2.5539,484909.2671,432948.915
300019.SZ,20250425,4.9967,1.04,25.9041,2.641,695030.3256,610477.6898
300024.SZ,20250425,1.661,0.69,,5.8214,2548829.2786,2496209.0691
920061.BJ,20250425,6.3676,0.52,122.7875,8.679,246561.57,130157.6202
300772.SZ,20250425,3.4564,1.42,19.3673,1.4125,900247.1249,795056.4107
600392.SH,20250425,0.9931,0.74,87.1352,2.0672,1805411.3671,1805411.3671
600475.SH,20250425,1.3004,1.13,12.2044,1.0204,863237.0533,850993.0614
688543.SH,20250425,2.6643,0.76,46.2668,4.034,919446.2478,505784.2542
000898.SZ,20250425,1.6072,1.31,,0.4522,2154920.8893,1830155.4648
600546.SH,20250425,1.1357,1.03,8.4525,1.1991,1994350.8768,1994350.8768
301231.SZ,20250425,5.1273,1.06,,2.4662,217245.6,138738.6
301551.SZ,20250425,3.9164,0.82,66.4774,7.4005,1878046.95,177857.591
603268.SH,20250425,4.8863,1.25,,280.7697,418324.6872,418324.6872
603739.SH,20250425,8.7352,0.74,47.7931,1.8323,316539.1114,316539.1114
301178.SZ,20250425,3.4776,1.04,,2.864,217164.0768,141085.898
002446.SZ,20250425,8.2914,0.77,,2.4056,599535.7292,555232.5589
600515.SH,20250425,0.6238,0.83,87.9634,1.7148,4033134.2895,3239132.4153
300148.SZ,20250425,7.9659,1.52,110.271,3.8617,361701.9355,347105.5021
603878.SH,20250425,1.2454,0.96,11.9083,1.1219,296805.5883,296805.5883
002443.SZ,20250425,2.4957,2.32,17.0592,0.8678,304513.2792,303864.5446
301141.SZ,20250425,3.6813,0.67,175.1909,3.576,454703.5299,163183.2099
300886.SZ,20250425,8.8962,2.26,56.6424,2.7163,156640.055,91317.9691
600050.SH,20250425,1.2971,0.88,18.1006,0.9933,16632674.274,16367951.4996
300149.SZ,20250425,2.5151,0.91,,2.1367,286329.2954,285823.5363
002197.SZ,20250425,6.262,1.11,,1.155,280149.4952,243504.3133
688270.SH,20250425,4.1351,1.07,196.0232,4.1731,901585.3392,607503.9036
300093.SZ,20250425,5.9162,0.88,,,169992.0,169528.8458
600026.SH,20250425,2.1014,1.48,12.1854,1.3714,4918670.4632,3582494.4632
002145.SZ,20250425,0.9847,0.78,28.0184,1.3197,1583249.7628,1559361.4426
300310.SZ,20250425,2.819,0.74,,2.7684,524586.8259,411585.5654
600338.SH,20250425,1.078,0.86,,2.2807,841073.3546,841073.3546
300255.SZ,20250425,1.8662,0.61,,10.3985,1891427.2869,1884941.0492
002116.SZ,20250425,1.7062,0.76,14.0256,1.7601,456735.1328,448029.7625
000959.SZ,20250425,2.5946,0.65,32.8608,0.5416,2705345.395,2264527.7492
000027.SZ,20250425,1.9186,1.79,14.8998,0.9664,2987640.8672,2987640.8672
688685.SH,20250425,6.2064,1.84,209.2438,12.6687,947454.7355,947454.7355
688191.SH,20250425,4.3314,1.19,90.7449,5.1271,455310.4978,455310.4978
603976.SH,20250425,1.1595,0.97,47.7611,2.121,254321.9002,254321.9002
688063.SH,20250425,1.8393,0.5,,1.0075,920833.2615,920833.2615
002217.SZ,20250425,0.5317,0.69,,,1645467.7642,1249680.1412
920689.BJ,20250425,11.8807,0.55,52.0494,6.0885,283911.2,146715.6266
000532.SZ,20250425,5.3674,0.95,56.9484,3.1743,483281.0927,481656.7439
002326.SZ,20250425,2.0367,0.85,,2.9714,915221.3863,795129.5551
002808.SZ,20250425,14.7721,3.08,,2.896,82790.4,57553.2052
603903.SH,20250425,1.5872,0.91,23.2221,1.0563,171830.01,171830.01
300086.SZ,20250425,4.0867,0.59,,1.6813,210267.4779,203643.8352
600961.SH,20250425,4.5483,0.34,12.0649,3.5077,1091111.539,764593.2088
603596.SH,20250425,1.4046,0.76,29.5767,5.4538,3575381.2839,3574122.7014
301137.SZ,20250425,15.0372,0.87,91.3744,2.7013,368353.9484,206047.8468
605122.SH,20250425,2.1666,0.64,96.4196,0.8147,180971.7,180971.7
301012.SZ,20250425,5.3654,1.04,46.5586,2.904,338841.6718,270676.3018
600828.SH,20250425,3.3682,0.19,202.8212,1.08,753412.4075,753141.6787
600165.SH,20250425,2.9389,0.72,,50.2739,360933.7494,360933.7494
000682.SZ,20250425,2.3438,0.83,19.7607,2.6425,1351452.8231,1351319.4143
920110.BJ,20250425,16.4039,1.4,34.8362,4.297,156000.0,64956.0
688565.SH,20250425,2.8737,1.16,413.5147,2.1524,104988.5361,103463.43
002721.SZ,20250425,1.0437,0.79,6.0255,3.5358,715372.8474,715372.8474
603583.SH,20250425,7.7499,0.77,47.7954,3.4067,1485127.2375,1480442.4567
600108.SH,20250425,1.9734,0.66,59.3759,1.3173,558764.6397,558764.6397
600583.SH,20250425,1.5954,0.85,11.1894,0.9207,2418481.0756,2418481.0756
603308.SH,20250425,2.4114,0.72,46.592,2.8838,1334306.6066,1334306.6066
688135.SH,20250425,1.3369,0.82,,3.0982,325152.6419,325152.6419
300626.SZ,20250425,2.8208,0.76,,3.0094,161100.0,159255.2457
688583.SH,20250425,5.5627,0.91,58.1387,6.5573,705092.0,132519.418
600523.SH,20250425,2.1219,0.61,26.9913,1.5638,479513.2255,479196.9193
603895.SH,20250425,2.2699,0.63,,8.0038,276468.64,276468.64
002602.SZ,20250425,1.2379,0.82,58.0098,2.0031,5209337.3206,4808217.0828
002631.SZ,20250425,4.99,0.46,,1.5924,359574.5793,357901.1308
301091.SZ,20250425,7.7193,1.55,82.2237,6.0709,1388774.4,972142.08
600058.SH,20250425,1.2614,0.58,60.2266,1.5351,756768.962,756768.962
002015.SZ,20250425,2.2566,1.71,19.4356,0.9753,1144443.8529,1144443.8529
688200.SH,20250425,3.5914,1.71,59.3206,5.548,1980801.6199,1980801.6199
301261.SZ,20250425,15.1167,1.03,103.9075,4.9663,753834.2111,324984.2111
002643.SZ,20250425,2.551,1.77,43.3477,1.3914,987627.0833,965703.7553
001211.SZ,20250425,3.2653,1.09,55.0632,1.6884,148680.0,138347.9274
002466.SZ,20250425,2.0322,1.35,,1.1279,4725076.9375,4248959.5803
603005.SH,20250425,3.5258,0.94,72.0913,4.2618,1822167.7466,1822167.7466
002956.SZ,20250425,5.0128,0.63,31.6085,2.7781,415015.9592,414973.9756
600975.SH,20250425,3.0989,0.65,195.3508,2.5338,768126.8481,619326.2734
000710.SZ,20250425,15.0191,1.99,,2.5891,434831.402,402061.5525
300147.SZ,20250425,2.6088,0.62,,2.313,394783.5899,392503.0481
600298.SH,20250425,1.126,0.91,22.0937,2.7025,2926463.8966,2878796.5894
600509.SH,20250425,8.1495,4.13,18.449,1.2406,952457.4031,952457.4031
002224.SZ,20250425,1.0772,0.84,93.7077,1.1951,387910.0193,346705.0199
002613.SZ,20250425,2.0915,1.0,50.5436,1.9349,432523.496,239306.3083
300711.SZ,20250425,9.2613,1.27,64.0716,6.8907,525999.1493,524428.9832
003007.SZ,20250425,8.9274,1.95,156.5953,3.2793,283296.0,201288.1032
603337.SH,20250425,1.7198,0.8,18.7285,3.3629,1521260.5851,1499806.2333
300243.SZ,20250425,1.6933,0.76,131.7481,2.1694,231644.4348,179924.7091
688106.SH,20250425,1.4147,1.18,41.3414,2.865,831892.9769,831892.9769
920300.BJ,20250425,6.3478,0.67,,6.0693,140188.3568,108646.1942
001379.SZ,20250425,2.8345,0.65,49.4183,2.5608,378600.0,127398.9
000426.SZ,20250425,3.9931,1.17,12.8886,2.9075,2224871.581,2224370.0364
688235.SH,20250425,1.6051,0.92,,13.8495,33481394.1806,2749820.714
002085.SZ,20250425,11.0851,1.82,48.4813,5.2966,3656318.3294,3656318.3294
600600.SH,20250425,0.9064,0.84,24.3045,3.6339,10560247.3359,5488608.5298
000568.SZ,20250425,1.0817,1.06,12.9279,4.249,18452384.0416,18419713.4706
605388.SH,20250425,7.8383,1.43,154.5245,1.9958,378304.92,378304.92
605255.SH,20250425,4.4884,0.91,64.0245,2.4855,205276.48,205276.48
603618.SH,20250425,4.9607,1.15,32.2031,1.4047,430727.0088,430727.0088
600790.SH,20250425,8.2364,1.59,38.6134,0.8782,543808.4343,543808.4343
603817.SH,20250425,2.9281,1.14,17.8215,1.0839,327798.3224,327798.3224
002620.SZ,20250425,5.7932,1.09,,10.0022,123063.044,102719.236
603228.SH,20250425,5.556,1.52,23.2561,2.446,2652007.1207,2618410.5368
600100.SH,20250425,1.1684,0.85,,1.5648,2361959.8877,2361959.8877
600162.SH,20250425,4.37,1.25,94.1442,0.9862,581781.9857,581781.9857
920195.BJ,20250425,2.4382,0.44,23.6601,1.9409,143221.83,103378.8771
002889.SZ,20250425,7.4594,0.54,29.3737,2.2843,541952.8223,351874.3752
000012.SZ,20250425,0.5347,1.13,15.1741,1.0519,1480073.5956,944366.8516
301121.SZ,20250425,3.4386,0.71,44.7585,2.1561,358972.1429,184294.6521
301056.SZ,20250425,2.1732,0.91,26.7375,2.5589,226768.667,149596.4555
600278.SH,20250425,16.6583,1.51,28.1403,0.8777,659612.0902,655680.4989
601098.SH,20250425,0.8248,0.85,16.1368,1.6968,2543136.0,2543136.0
000897.SZ,20250425,6.1308,1.92,9.6722,1.2587,386528.0639,386520.7505
600567.SH,20250425,1.7868,1.05,26.9444,0.6486,919183.5346,919183.5346
603380.SH,20250425,1.4546,0.77,20.8253,2.42,351526.6692,351526.6692
002753.SZ,20250425,1.7765,0.81,19.4265,1.0559,241195.8408,155880.0601
002655.SZ,20250425,4.3513,0.77,52.8574,6.315,441720.0,441598.619
600585.SH,20250425,0.6674,1.16,16.9181,0.6928,13020386.4366,9827269.2366
300451.SZ,20250425,8.4282,2.14,,1.8894,834978.209,822887.942
301358.SZ,20250425,1.2884,0.74,39.907,2.0409,2368687.603,1199378.8807
605369.SH,20250425,2.5938,1.11,23.1365,2.326,397097.6058,397097.6058
002364.SZ,20250425,6.8835,0.97,72.0201,3.2487,789554.509,781903.3678
300747.SZ,20250425,1.4443,0.82,74.4554,3.0734,999734.6356,893917.9379
601065.SH,20250425,1.4455,1.24,10.9201,1.2743,542503.0107,351320.1307
002501.SZ,20250425,2.345,0.6,,7.4541,710000.0,709999.8012
300540.SZ,20250425,4.7785,1.52,51.5766,3.1855,349439.4732,306661.6551
603856.SH,20250425,3.8596,2.08,19.5525,1.1873,312800.1705,284363.7914
301090.SZ,20250425,3.3333,1.48,,1.6099,1038964.8382,437028.2166
002152.SZ,20250425,2.0223,0.55,33.316,2.4363,3064494.4961,3062953.0018
002369.SZ,20250425,10.3956,0.97,,10.242,477377.1878,476549.5599
688109.SH,20250425,4.375,1.45,53.9251,2.8919,227696.5624,227696.5624
600679.SH,20250425,24.9969,2.67,106.0468,2.981,662668.4145,441990.8145
603260.SH,20250425,0.7178,1.6,42.8623,1.9058,6310620.6511,6310620.6511
300970.SZ,20250425,7.9016,0.89,,1.0162,152056.036,117302.7277
601339.SH,20250425,2.8914,1.36,18.1699,0.7764,745285.793,745285.793
002019.SZ,20250425,1.498,1.2,,1.6332,1390333.8672,961804.8734
301633.SZ,20250425,4.3757,0.85,42.5759,4.1488,381964.8,95491.2
600439.SH,20250425,3.7086,0.43,535.5284,1.3625,372423.2098,372423.2098
002304.SZ,20250425,0.636,0.88,13.005,2.1831,10912688.1161,10885607.8274
300771.SZ,20250425,2.1181,0.69,60.4879,1.2296,238800.0,180293.1423
688639.SH,20250425,1.3593,0.89,44.8249,2.6389,690486.8517,631385.5021
920478.BJ,20250425,39.0423,1.14,29.489,3.0249,146454.4025,87837.0103
002559.SZ,20250425,3.942,0.79,49.1305,2.7492,492039.6965,447957.6547
600421.SH,20250425,6.9395,0.72,,108.4491,99951.6,99951.6
002897.SZ,20250425,12.7138,1.26,74.1119,3.0337,756793.8144,701233.3887
600462.SH,20250425,0.8207,0.23,,,65410.48,63649.29
300150.SZ,20250425,2.6327,0.69,53.9928,1.7027,261542.4057,230086.0698
603101.SH,20250425,4.0372,0.53,46.8877,2.5601,363148.8,363148.8
920475.BJ,20250425,6.5064,0.93,103.0459,4.7653,175024.7352,71526.8119
301280.SZ,20250425,12.2937,0.94,31.0823,3.1934,577212.1908,160033.5408
920023.BJ,20250425,7.647,0.63,67.5559,1.5909,193109.36,158597.0327
301139.SZ,20250425,7.6381,0.82,61.043,1.6664,323891.2512,191067.456
301218.SZ,20250425,4.4159,0.97,217.3928,2.2528,211772.28,130117.8285
920866.BJ,20250425,5.5436,0.48,36.3273,2.3683,181106.9295,94077.7857
002484.SZ,20250425,4.7205,1.86,22.8194,2.5397,1528391.522,1474388.6602
688051.SH,20250425,1.6279,0.81,,2.334,169902.798,169902.798
601138.SH,20250425,1.513,1.15,15.6021,2.5268,36222565.76,36220220.9988
300813.SZ,20250425,5.5247,1.74,217.5445,2.6792,210401.8442,132024.6627
600238.SH,20250425,5.3427,1.07,,10.3964,243820.8,242080.8595
601975.SH,20250425,1.9969,1.32,6.8988,1.2244,1325312.2968,1325312.2968
300618.SZ,20250425,2.2888,0.65,46.1436,1.792,986639.9712,868226.4256
002671.SZ,20250425,1.9165,1.08,36.096,1.4229,236751.6253,230824.0087
000923.SZ,20250425,6.232,3.17,18.8926,0.8573,853769.481,821287.6135
002427.SZ,20250425,37.7329,1.16,,8.3048,764695.835,764691.1083
601799.SH,20250425,0.349,0.5,25.6614,3.5509,3613844.6504,3613844.6504
300357.SZ,20250425,1.2765,0.85,32.9321,4.2718,1037219.904,958931.1901
002639.SZ,20250425,7.5052,0.73,162.0546,2.3645,583314.6444,491189.2635
688630.SH,20250425,4.85,0.67,55.4937,4.5351,958940.6718,958940.6718
301591.SZ,20250425,8.3726,1.46,40.344,3.3218,290634.6,117292.8449
300391.SZ,20250425,5.0928,0.43,,,172715.7032,172715.7032
002947.SZ,20250425,3.6859,0.84,17.7833,2.5716,812439.8045,610118.1861
603015.SH,20250425,7.9331,0.84,69.75,3.5587,489509.209,489509.209
301176.SZ,20250425,3.9835,0.77,,1.7213,265265.6005,88421.8674
301059.SZ,20250425,3.9679,0.85,44.1897,3.9771,241555.93,216040.1922
600768.SH,20250425,2.9686,1.5,116.8755,3.2025,125053.632,125053.632
300051.SZ,20250425,4.5773,0.46,,9.4001,249224.3823,244997.1681
002028.SZ,20250425,0.4325,0.46,27.6276,4.5729,5661090.5891,4411998.035
002965.SZ,20250425,10.0705,1.3,27.2948,2.3377,981090.7748,737246.3498
300635.SZ,20250425,2.2902,1.03,1226.1892,2.8698,131866.094,112701.2476
300643.SZ,20250425,9.2463,1.33,27.159,3.0406,362491.379,361562.5504
300207.SZ,20250425,1.7242,0.94,23.6974,1.4663,3479344.9622,3226526.5945
601995.SH,20250425,1.1733,1.14,28.2717,1.7414,16098901.6548,9750014.0374
002095.SZ,20250425,17.1529,1.03,,5.5232,501901.92,499892.9122
301237.SZ,20250425,0.8582,0.62,,1.3666,183440.0,90000.25
