ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920504.BJ,20250219,6.4977,0.51,44.4348,4.6612,86709.5331,25688.2437
301536.SZ,20250219,26.2761,1.08,170.3319,12.5427,3631221.44,326809.645
300977.SZ,20250219,1.5578,0.81,182.3199,1.9145,268071.2662,166813.5778
300185.SZ,20250219,1.7187,0.72,1191.859,1.4271,954761.4353,899850.8705
002746.SZ,20250219,1.9103,0.79,69.8696,1.1073,496530.8455,409483.183
301003.SZ,20250219,3.0552,0.93,17.0386,1.9412,225643.4926,174637.5759
600066.SH,20250219,1.7419,1.17,17.9556,4.8358,5742958.3445,5742958.3445
301068.SZ,20250219,0.9158,1.36,46.8025,3.8773,322729.6281,322729.6281
300870.SZ,20250219,12.2291,1.1,43.8346,6.8554,1356378.2845,1356378.2845
920082.BJ,20250219,8.8473,0.73,25.6276,3.9306,195066.41,42454.17
600782.SH,20250219,2.1796,0.69,,0.4759,1214221.7295,1214221.7295
301018.SZ,20250219,15.5574,0.85,115.0414,4.4248,1136310.5008,850189.8043
300259.SZ,20250219,1.8562,0.91,21.3779,1.4489,412939.9351,412845.2305
603676.SH,20250219,1.9572,0.86,17.0864,2.9899,422106.655,422106.655
605303.SH,20250219,4.159,1.17,,1.1813,136245.6098,136245.6098
301413.SZ,20250219,17.2165,1.26,120.9732,8.2828,983921.448,575141.8901
688539.SH,20250219,5.2798,2.2,63.0513,2.9096,509978.56,282147.1744
688479.SH,20250219,2.7256,0.35,33.9245,1.4712,279109.8516,117730.7492
000552.SZ,20250219,2.7672,1.34,11.2786,0.8175,1364709.4937,950073.2327
688719.SH,20250219,1.9174,0.6,41.9811,1.9854,349502.4311,222631.3122
002709.SZ,20250219,3.347,0.78,78.2248,2.9106,3732970.3359,2700782.9375
920857.BJ,20250219,4.2155,0.43,68.9372,3.2972,126922.2657,126922.2657
000068.SZ,20250219,2.6077,1.07,18.3794,5.7726,360388.3841,360388.3841
301135.SZ,20250219,3.5885,1.37,71.389,2.0667,254988.75,123641.75
688692.SH,20250219,3.1512,0.55,85.386,10.0446,3007472.0,601494.4
000935.SZ,20250219,4.0142,1.15,20.2924,1.5446,1139816.4172,1139816.4172
002150.SZ,20250219,12.5965,2.19,38.5465,2.81,497631.3376,491208.7776
301191.SZ,20250219,7.3332,0.78,52.0628,3.884,662562.81,250321.5365
688439.SH,20250219,3.8998,1.22,21.6867,2.0733,1002800.0,571183.057
000915.SZ,20250219,1.5882,0.76,12.6424,2.2428,619338.1149,619009.7221
600243.SH,20250219,5.6672,0.87,,1.9809,140870.85,140870.85
300759.SZ,20250219,3.723,1.02,25.3724,3.6217,4779789.5712,3815305.8397
601059.SH,20250219,19.906,2.4,41.8834,2.907,5302305.0,1130766.0
600054.SH,20250219,3.4701,1.22,27.139,1.7594,813987.455,572842.8
603579.SH,20250219,5.4566,0.48,14.3567,1.5044,277780.1055,277780.1055
002528.SZ,20250219,3.5149,0.8,,7.6144,314052.8715,275157.5292
002271.SZ,20250219,1.3082,0.64,25.1956,1.1523,3016158.6237,2429383.7835
301152.SZ,20250219,5.2713,0.86,,2.0932,344464.7603,208465.8803
688520.SH,20250219,1.6825,0.75,,,1698065.0775,1698065.0775
002823.SZ,20250219,5.8064,0.94,32.402,2.5663,485986.0445,320302.2157
301070.SZ,20250219,8.6275,1.01,,5.0076,403470.0,265635.0
000545.SZ,20250219,1.9698,0.74,,1.6105,215129.6149,214817.8749
920062.BJ,20250219,7.9238,0.88,33.5765,2.2807,159531.2668,110851.823
600643.SH,20250219,1.2807,0.84,,0.6308,791805.8767,790404.8029
600875.SH,20250219,1.2733,0.51,14.2628,1.2098,4654400.8096,3021203.5366
002299.SZ,20250219,1.8378,0.87,55.6114,1.6934,1709675.4056,1684685.4764
603613.SH,20250219,3.2936,0.51,13.44,2.7686,2073707.8258,2073707.8258
600688.SH,20250219,1.5395,0.85,,1.3381,3309320.525,2271932.185
688153.SH,20250219,8.5186,0.52,186.7343,4.2948,1730741.0927,457892.4565
002806.SZ,20250219,10.8062,2.87,,2.7649,245682.479,197639.0398
000020.SZ,20250219,3.9812,0.87,246.1139,9.7764,372640.1747,238413.6546
300927.SZ,20250219,5.322,0.7,53.7229,3.7221,261002.88,254727.1854
600257.SH,20250219,2.9874,0.54,,2.7206,232437.5618,232437.5618
002061.SZ,20250219,2.3203,0.88,7.2069,0.6997,1029258.6084,1029258.6084
603816.SH,20250219,1.156,0.87,12.4066,2.3635,2311980.8429,2284623.6078
002878.SZ,20250219,18.944,0.53,919.8244,3.0399,467969.821,418888.3735
605136.SH,20250219,4.6765,0.65,56.4165,1.2214,302746.626,302746.626
300291.SZ,20250219,5.6934,0.48,,1.4276,501085.2943,494216.6785
603026.SH,20250219,3.2667,0.6,,1.7756,692354.88,692354.88
002079.SZ,20250219,2.8904,1.35,76.3541,2.8131,846399.8567,845604.781
688335.SH,20250219,1.1008,0.98,21.5051,1.1094,133083.0982,133083.0982
002558.SZ,20250219,3.6079,0.57,29.4428,2.7088,3157512.9972,3157512.9972
603205.SH,20250219,3.4102,0.52,33.4395,3.2082,446760.0,109452.0526
600458.SH,20250219,2.0536,0.78,23.6252,1.6408,984391.0935,958540.9935
002584.SZ,20250219,5.2227,0.51,68.2948,2.0176,464661.8391,343398.0692
002318.SZ,20250219,0.5811,0.81,16.2448,3.0543,2315894.6064,2262785.7551
000823.SZ,20250219,3.202,0.79,27.2071,1.2617,580487.2991,580438.1266
920429.BJ,20250219,3.0287,0.77,22.2202,2.3816,198702.0,180446.778
000551.SZ,20250219,2.589,1.09,21.4329,1.9503,492811.9301,489629.5003
600792.SH,20250219,1.9092,0.8,,1.065,359615.2464,343397.2686
300176.SZ,20250219,4.1801,0.74,57.1552,3.0141,281940.4224,281940.4224
000016.SZ,20250219,6.3932,0.61,,2.8948,1170261.4683,775944.5868
300339.SZ,20250219,8.0886,0.66,261.2697,13.4097,4606440.3043,4498139.6819
600287.SH,20250219,1.0346,0.94,26.9085,0.946,197481.5883,196558.2333
688387.SH,20250219,1.3497,0.78,,3.2341,2061506.25,831386.25
600151.SH,20250219,2.5456,1.23,,1.9666,966686.0414,966686.0414
000536.SZ,20250219,14.7211,1.08,,9.5991,1513019.9432,1511406.1363
688269.SH,20250219,1.2461,1.27,40.3566,3.3268,319701.984,319701.984
002885.SZ,20250219,3.8413,0.69,1048.4473,2.5601,365170.7182,312230.0759
002289.SZ,20250219,1.0916,0.53,,4.6433,107897.6872,99656.3387
600901.SH,20250219,1.776,1.13,10.2573,1.2475,2919359.4006,2918134.0092
002353.SZ,20250219,1.8319,1.0,14.3773,1.7889,3578376.1363,2423556.6007
300435.SZ,20250219,1.0492,0.57,16.7511,1.4317,469027.008,448534.9517
300084.SZ,20250219,2.3514,1.03,,1.991,292932.1276,198304.4661
002365.SZ,20250219,3.2617,1.7,792.7424,1.2381,246943.935,204474.9866
300653.SZ,20250219,2.0082,0.67,23.2302,4.3529,389520.0,389520.0
002206.SZ,20250219,1.91,0.82,13.1625,1.2964,491613.6541,387541.871
603045.SH,20250219,5.2517,0.79,41.2859,2.0863,201813.281,201813.281
002363.SZ,20250219,5.2802,1.32,75.2964,1.4378,300000.7201,298514.3639
688535.SH,20250219,9.8099,1.12,166.4221,6.9993,715212.6629,455970.7549
600640.SH,20250219,5.1102,0.94,,2.7248,1081350.7825,1081350.7825
002695.SZ,20250219,3.8453,0.54,105.2199,1.8322,507935.7379,423490.3984
300610.SZ,20250219,1.7023,0.95,26.5799,1.8758,216298.0279,162204.9974
603915.SH,20250219,19.7332,1.19,30.9294,2.9739,1044655.1616,1040762.4808
300510.SZ,20250219,2.3473,0.91,,1.3221,346370.094,346370.094
301226.SZ,20250219,20.4874,2.62,142.2925,3.2196,289299.2,130503.3584
600337.SH,20250219,4.7585,0.74,,0.8567,268718.6516,268718.6516
920179.BJ,20250219,7.9112,0.94,64.3964,3.1896,232125.0,183412.0832
688580.SH,20250219,5.0629,1.07,26.8259,1.876,302445.7275,302445.7275
300849.SZ,20250219,3.3602,0.48,,3.3554,208800.0,169083.488
002633.SZ,20250219,3.0952,0.79,,4.0284,169050.0,168251.2388
301607.SZ,20250219,7.8212,0.91,51.468,4.3642,429293.3461,86497.6438
300543.SZ,20250219,15.252,2.04,83.9332,3.0619,314258.3994,247577.8086
920992.BJ,20250219,8.5836,0.62,95.0179,2.4511,148288.5218,42767.9053
002309.SZ,20250219,0.9972,0.83,,,688755.3732,278377.3927
688309.SH,20250219,2.232,1.69,189.9265,1.5676,112735.1228,112735.1228
002800.SZ,20250219,4.1034,1.14,,3.041,160626.9857,149445.0755
000755.SZ,20250219,2.0987,0.61,15.6551,1.3593,716047.3756,716047.3756
002996.SZ,20250219,2.1437,0.78,21.0985,1.3727,433125.3599,269411.8074
688486.SH,20250219,5.0066,1.18,94.6771,8.6808,1195455.5359,653505.8961
600012.SH,20250219,5.348,0.93,18.6753,2.2185,2857785.03,2008328.8
002405.SZ,20250219,2.887,0.7,,2.5209,2371817.314,2355522.705
600105.SH,20250219,4.2102,0.8,628.9525,2.7898,852342.9696,852342.9696
601999.SH,20250219,3.7279,0.79,40.7822,1.4838,377927.4842,377927.4842
603969.SH,20250219,2.6505,0.67,23.2813,2.1953,517132.22,509715.041
002216.SZ,20250219,1.4707,0.77,16.384,2.2593,968860.8209,694542.3644
600547.SH,20250219,1.5985,0.84,36.2911,4.6285,11062791.2153,8938518.3971
002522.SZ,20250219,11.9506,5.06,67.7678,1.8222,410318.0623,393630.5752
300861.SZ,20250219,5.0216,1.73,20.0149,1.4742,962424.06,604423.3602
600561.SH,20250219,2.1076,0.65,,1.8253,165849.9744,165849.9744
300368.SZ,20250219,2.1213,0.8,,7.1618,239082.4507,239082.4507
000553.SZ,20250219,2.778,1.01,,0.7162,1416525.5537,1323657.0163
601600.SH,20250219,1.3932,0.77,12.3776,1.9743,12849568.4264,9837020.8466
300631.SZ,20250219,5.8359,2.58,51.3402,2.3067,277802.0481,265008.2876
603199.SH,20250219,2.8022,0.69,20.768,2.4716,366461.48,366461.48
301522.SZ,20250219,6.4918,1.22,85.3216,7.3549,1339835.6012,254553.8091
688189.SH,20250219,1.7943,0.73,,1.4827,183299.2,183299.2
002429.SZ,20250219,2.9805,0.77,14.3907,1.5481,2430967.106,2429566.8307
000869.SZ,20250219,2.1803,1.98,43.7457,1.3967,1451811.4479,983458.7715
001367.SZ,20250219,5.5232,1.57,22.7706,2.0516,272543.715,69440.6515
603166.SH,20250219,18.1936,1.15,42.6133,2.9374,683042.5441,675432.1441
600156.SH,20250219,4.3757,0.88,91.0996,4.395,194219.4691,194219.4691
002549.SZ,20250219,2.2335,0.68,,2.1981,441545.9171,439648.299
002373.SZ,20250219,4.6018,0.61,72.0648,1.3527,1690801.3901,1474025.7148
603860.SH,20250219,3.348,0.86,44.1051,2.6118,199973.32,199973.32
002003.SZ,20250219,1.4336,1.02,23.8489,3.6306,1548778.7902,1349201.174
603230.SH,20250219,3.1904,0.99,14.9144,1.5469,418924.755,418924.755
301289.SZ,20250219,23.7503,2.18,51.7711,4.1121,394290.0,128143.7496
000920.SZ,20250219,1.3976,0.85,22.8601,2.2098,406926.7826,363322.6275
300019.SZ,20250219,2.8843,0.73,24.011,2.3998,600289.2009,527823.2949
300024.SZ,20250219,17.3119,2.07,1156.7955,7.5601,3287801.895,3198357.4749
920061.BJ,20250219,24.4549,1.74,106.8606,8.6721,244154.71,128887.0606
300772.SZ,20250219,2.3392,0.95,20.2614,1.5902,870898.0034,862469.4106
600392.SH,20250219,2.3652,1.25,72.4291,2.2108,1936873.3599,1936873.3599
600475.SH,20250219,0.9856,0.49,12.0962,1.0114,855589.3275,843453.8094
688543.SH,20250219,4.201,1.3,42.9756,3.8027,848111.4156,425996.4056
000898.SZ,20250219,1.7333,0.84,,0.4462,2214482.7082,1877916.3676
600546.SH,20250219,1.7304,0.99,9.0491,1.2838,2135105.2628,2135105.2628
301231.SZ,20250219,4.9037,0.75,,1.8109,159516.0,101871.0
301551.SZ,20250219,11.1953,0.49,95.6673,10.1234,2418060.45,214538.7366
600961.SH,20250219,2.8979,1.04,13.3569,3.2977,884047.1073,619493.416
603596.SH,20250219,3.766,1.02,34.8357,6.0332,3743600.801,3742067.059
301137.SZ,20250219,6.721,1.65,71.7646,2.3709,315991.6892,176757.7284
605122.SH,20250219,10.2078,2.09,119.6521,1.011,224577.262,224577.262
301012.SZ,20250219,8.4724,1.04,65.8898,3.3438,379451.376,303116.481
600828.SH,20250219,4.8115,0.74,316.5942,0.825,587142.0831,586931.1014
600165.SH,20250219,8.6236,2.14,,,280802.3478,280802.3478
000682.SZ,20250219,2.6232,0.52,21.2828,2.7125,1315253.1939,1315123.3585
920110.BJ,20250219,14.8728,1.05,38.564,4.4538,153621.0,63965.421
688565.SH,20250219,2.238,1.03,,2.1398,99822.6747,98372.61
002721.SZ,20250219,1.2227,0.93,5.7119,3.3518,678141.5468,678141.5468
603583.SH,20250219,12.4422,0.66,49.918,3.558,1551081.765,1546188.933
002232.SZ,20250219,7.6024,0.52,,6.2311,839975.6235,839975.6235
688279.SH,20250219,6.4928,1.93,94.8029,8.8805,2224572.0073,1345345.5418
000546.SZ,20250219,6.1629,1.27,,0.9335,394842.4547,353804.3253
002169.SZ,20250219,1.5112,0.64,,1.6676,482928.426,468101.8376
002977.SZ,20250219,2.4069,0.92,272.0566,2.9667,322281.96,178741.9161
688065.SH,20250219,1.2535,0.73,67.2661,2.3501,2675955.0649,2675955.0649
002563.SZ,20250219,2.2067,1.35,15.7846,1.4406,1648783.1779,1351566.7121
300044.SZ,20250219,15.405,1.19,,9.0055,556096.798,556027.0629
603219.SH,20250219,11.9237,0.69,43.3138,5.8916,915082.0,915082.0
002264.SZ,20250219,6.9009,0.54,20.2429,2.6284,469348.5648,426918.3921
688687.SH,20250219,1.7459,0.87,27.5283,2.1258,386847.227,386847.227
300615.SZ,20250219,8.1337,0.58,,4.8529,256346.69,174701.2129
688459.SH,20250219,2.1788,1.16,35.7393,1.4119,470400.0,172073.2686
603688.SH,20250219,2.4349,1.13,12.6415,2.5206,1447364.3882,1447364.3882
688582.SH,20250219,4.3184,1.05,108.9899,10.3677,2402035.9744,1480280.488
300489.SZ,20250219,5.3582,0.9,,12.4519,729390.6798,726694.5064
600000.SH,20250219,0.4445,0.84,6.771,0.4788,30643674.1473,30643674.1473
301156.SZ,20250219,1.8155,0.69,42.9294,2.6035,192669.0409,91273.7591
601901.SH,20250219,1.0712,0.88,30.337,1.4196,6618609.5216,6618609.5216
002026.SZ,20250219,8.2708,2.43,18.533,1.371,485370.9362,466271.8473
688249.SH,20250219,5.3055,1.63,105.2997,2.3098,4828767.3229,2832391.5651
002412.SZ,20250219,1.6871,0.87,13.4246,1.444,303429.6,300200.535
601777.SH,20250219,10.2779,1.44,16457.1047,3.7513,3919793.7616,3919793.7616
920699.BJ,20250219,11.1436,0.74,31.9845,7.9235,222195.211,101662.711
301360.SZ,20250219,6.1479,0.45,55.076,2.5027,288569.4,150398.0
000333.SZ,20250219,0.7137,1.07,14.5136,2.62,54718568.1044,49250142.8974
605228.SH,20250219,6.8494,0.95,92.9541,2.9791,450720.5267,447543.3527
300511.SZ,20250219,3.3183,0.81,,1.3377,176582.166,147983.5418
301148.SZ,20250219,2.257,0.89,40.5747,1.2331,216335.0776,71474.2216
000610.SZ,20250219,3.6683,0.63,,6.9146,283623.9854,282134.1442
300497.SZ,20250219,1.1221,0.72,,1.9564,467504.1089,383877.6188
002570.SZ,20250219,4.886,0.82,66.1485,2.9981,462258.5465,462238.0025
600793.SH,20250219,8.0686,0.75,,7.3394,330456.6757,330456.6757
920580.BJ,20250219,15.0205,1.66,109.3053,3.2998,108360.0,70438.4869
301315.SZ,20250219,38.8328,1.86,89.4594,5.511,556160.0,233840.0
000628.SZ,20250219,9.9714,0.75,88.6766,9.4986,2061894.84,1124269.4664
003029.SZ,20250219,4.898,0.33,,3.8442,468754.5696,413609.7918
300571.SZ,20250219,22.3906,0.73,,3.2749,519045.2537,430076.2531
000338.SZ,20250219,1.6991,0.8,11.8015,1.5488,12880397.8678,7344622.0763
688512.SH,20250219,5.701,0.57,,2.6115,506838.8028,354638.1036
002735.SZ,20250219,2.9278,0.94,62.2972,2.0003,348007.9698,255622.7829
603096.SH,20250219,3.6014,0.57,20.4134,1.9157,321270.7218,321270.7218
688596.SH,20250219,3.1287,1.78,23.6844,3.2761,1095261.1591,1095261.1591
300547.SZ,20250219,20.8053,0.92,41.7622,7.3196,838559.2687,682863.2978
603391.SH,20250219,2.6348,0.78,10.6709,1.9197,357448.0,89362.0
003043.SZ,20250219,3.9517,1.49,48.9395,2.1015,404813.7676,207488.0371
300062.SZ,20250219,20.5884,3.04,166.9346,2.6191,334558.2162,231664.7442
600761.SH,20250219,6.2773,0.77,12.4378,1.6938,1732397.4201,1732397.4201
300070.SZ,20250219,1.2109,0.71,54.0199,0.6451,1750493.1223,1658993.0628
300981.SZ,20250219,2.9678,0.78,,0.8668,486729.7344,446075.2296
300407.SZ,20250219,4.6833,1.06,38.1401,1.989,355748.1512,273082.7627
301307.SZ,20250219,11.5962,1.58,,1.5485,493646.4,255476.4042
601727.SH,20250219,4.8778,0.46,590.3886,2.4496,13118199.2555,10655785.4115
600897.SH,20250219,1.0273,0.9,13.0194,1.3493,594964.818,594964.818
002131.SZ,20250219,12.1663,0.57,,2.272,2925298.6652,2527742.5885
002008.SZ,20250219,6.3219,1.43,18.3025,1.8549,2947192.593,2743066.8442
002717.SZ,20250219,29.1132,0.91,,3.9053,760857.6272,669127.3379
601211.SH,20250219,0.851,0.85,12.0239,1.0046,15652758.43,13150407.5808
300258.SZ,20250219,31.1293,1.24,38.6026,1.7678,639318.3869,619207.8943
001255.SZ,20250219,4.397,0.58,2191.6279,3.2749,237360.0,59340.0
300978.SZ,20250219,2.3652,0.72,32.2828,2.9448,484840.0416,216737.2163
688786.SH,20250219,2.18,0.98,39.9637,4.3567,308211.3402,308211.3402
600711.SH,20250219,1.1989,0.73,8.6811,0.993,1502037.2138,1502037.2138
603719.SH,20250219,7.1516,0.79,603.525,2.186,505260.0,505260.0
300730.SZ,20250219,9.3051,0.77,,10.53,327466.69,267088.9304
000100.SZ,20250219,3.5311,1.46,42.6949,1.7144,9089075.0912,8759494.18
300272.SZ,20250219,1.9737,0.79,39.7406,3.065,346907.9645,259103.3929
600239.SH,20250219,2.9021,0.7,,2.9674,411055.8487,411055.8487
600108.SH,20250219,1.2981,0.73,58.3414,1.2943,549030.0641,549030.0641
600583.SH,20250219,4.5303,2.61,11.4275,0.8791,2276997.722,2276997.722
603308.SH,20250219,2.5594,0.63,46.3417,2.9034,1327516.2422,1327516.2422
688135.SH,20250219,8.3317,0.42,,4.0357,442482.8903,442482.8903
300626.SZ,20250219,8.0235,2.18,,3.3457,179100.0,177049.1279
688583.SH,20250219,10.9774,0.82,63.2083,7.1777,771800.0,145056.9385
600523.SH,20250219,2.5654,0.61,30.5644,1.7275,519540.0462,519197.3367
603895.SH,20250219,12.9148,1.07,,8.6014,297111.92,297111.92
002602.SZ,20250219,3.574,1.35,53.0304,1.8311,4762183.9026,4395494.5864
002631.SZ,20250219,10.4189,2.61,111.102,1.5269,335656.0929,334093.9602
301091.SZ,20250219,6.2259,0.57,113.778,8.4007,1921732.8,1345212.96
600058.SH,20250219,12.7657,5.45,53.4151,1.6791,835018.4439,835018.4439
002015.SZ,20250219,1.9677,1.03,21.3653,1.0721,1258076.5759,1258076.5759
688200.SH,20250219,4.5846,1.68,65.4252,5.1429,1751367.2305,1751367.2305
301261.SZ,20250219,30.6049,1.76,40.9814,3.7596,579460.0622,249810.0622
002643.SZ,20250219,3.4003,1.03,20.9487,1.4391,1012885.6028,990255.5457
001211.SZ,20250219,4.1203,0.73,272.016,1.9988,171504.0,159585.8417
002466.SZ,20250219,2.6013,0.68,,1.2331,5365153.3548,4825982.203
603005.SH,20250219,17.2308,1.27,105.711,5.6034,2366731.1211,2366731.1211
002956.SZ,20250219,6.2836,1.54,26.7966,2.3552,351837.0908,351801.4984
600975.SH,20250219,5.7997,1.11,,2.5871,774433.3083,624411.054
000710.SZ,20250219,34.8975,1.26,,2.39,447911.6962,403233.6373
300147.SZ,20250219,6.1223,0.63,,3.8859,663262.8821,659431.4191
603380.SH,20250219,4.9528,1.21,25.0455,2.9104,422762.562,422762.562
002753.SZ,20250219,1.4847,0.47,19.1239,1.0395,237438.3982,153451.5238
002655.SZ,20250219,7.4873,1.51,62.5891,7.5625,502560.0,502407.5917
600585.SH,20250219,0.6417,0.81,17.742,0.6653,12342075.7065,9315307.3065
300451.SZ,20250219,16.4381,0.63,,2.0451,951162.5609,937389.9748
301358.SZ,20250219,1.9262,0.69,56.3745,2.5983,2985091.6019,1511493.4615
605369.SH,20250219,2.0401,0.84,28.5883,2.8663,463910.8538,463910.8538
002364.SZ,20250219,29.0655,0.89,101.1436,4.0688,960878.2568,951568.0617
300747.SZ,20250219,3.1933,1.19,66.9493,3.3668,1105921.1392,997157.791
601065.SH,20250219,1.9253,1.16,11.1659,1.303,554715.7562,359228.9962
002501.SZ,20250219,5.8571,0.97,,6.895,656750.0,656749.8161
000759.SZ,20250219,15.0212,0.56,,2.8258,544017.0155,532433.2923
000539.SZ,20250219,2.0832,0.95,32.9751,1.0036,2357377.5097,1146699.5954
002818.SZ,20250219,1.7849,1.02,13.5413,1.857,996947.3081,397411.7784
000548.SZ,20250219,2.0184,1.11,14.9856,1.2633,258593.7901,258579.8041
301211.SZ,20250219,4.588,0.62,49.2997,2.2822,523872.0,130968.0
920368.BJ,20250219,4.9214,1.06,12.242,1.757,734862.7772,698695.9026
002339.SZ,20250219,4.4807,0.79,372.8933,2.1642,364962.8064,346646.5693
300522.SZ,20250219,6.9068,0.59,251.5364,5.8728,481097.6484,363898.7299
301096.SZ,20250219,5.9759,0.91,19.9575,1.5286,423368.8288,269111.9203
920961.BJ,20250219,6.09,0.61,160.2287,3.3455,251827.8156,185888.6185
688353.SH,20250219,3.266,1.26,,1.1485,405289.5,158849.0726
002989.SZ,20250219,3.1688,0.71,,2.8371,481867.8664,442557.8164
301153.SZ,20250219,7.71,0.77,84.718,5.9873,1004270.4,590834.8259
002880.SZ,20250219,2.1482,1.07,24.148,2.8215,603968.4,601897.3849
603031.SH,20250219,5.7524,0.8,38.3005,3.4301,623437.36,623437.36
002792.SZ,20250219,4.1631,0.87,101.8099,2.7766,771634.1392,463490.9864
603040.SH,20250219,11.5854,1.06,18.509,3.0245,390987.2541,386821.5661
300617.SZ,20250219,3.1797,0.62,28.4239,1.804,511285.2766,429507.448
301159.SZ,20250219,10.1231,0.51,,3.6954,272504.05,149635.4581
688659.SH,20250219,2.7129,0.95,,1.8461,113440.0,113440.0
301021.SZ,20250219,5.9471,0.72,1644.8243,4.4191,433024.3985,432947.1296
300102.SZ,20250219,3.2864,0.57,58.2368,2.4078,976474.2286,970619.3378
300088.SZ,20250219,2.5963,0.84,70.708,1.9373,1618591.6879,1610532.1627
002261.SZ,20250219,49.0447,1.11,,17.5919,4561986.3229,4096038.1143
000719.SZ,20250219,3.3485,0.93,9.4513,1.0407,1144964.9951,746538.1006
300568.SZ,20250219,3.7398,0.65,56.0315,1.471,1446364.6567,1307297.526
603068.SH,20250219,10.3831,0.65,,3.3644,560934.6982,560934.6982
000882.SZ,20250219,10.2017,0.56,423.1362,1.0285,711711.5062,711233.7092
001238.SZ,20250219,1.2491,0.61,236.6324,3.1224,347600.0,101047.715
600493.SH,20250219,2.5476,1.04,5.4548,1.277,145248.0,145248.0
920489.BJ,20250219,7.5203,0.73,277.6829,5.454,275511.1248,173015.6792
301371.SZ,20250219,2.7788,1.19,18.6936,2.4637,1358671.68,201858.24
001278.SZ,20250219,3.1456,0.9,25.924,1.5915,210717.9802,86060.2552
300797.SZ,20250219,2.2096,1.07,34.9891,4.0547,456655.2,447609.6722
300540.SZ,20250219,11.3153,1.78,99.6688,3.9915,418235.8863,367036.122
