ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600095.SH,20260414,2.0363,0.78,58.3387,2.2086,2707650.7926,2707650.7926
301083.SZ,20260414,2.5195,0.54,80.4723,3.7053,309488.0006,148961.2556
603075.SH,20260414,2.9444,0.82,28.6579,4.3384,909209.3477,93172.6041
002033.SZ,20260414,4.8828,1.08,23.269,1.9411,496739.6027,496730.0836
688195.SH,20260414,10.3258,0.98,610.6718,43.6332,4310976.8,4310976.8
002856.SZ,20260414,13.3404,2.75,,19.2631,160075.0519,146578.9561
002600.SZ,20260414,3.1667,1.03,44.339,4.2194,10143545.8898,9992956.3816
600754.SH,20260414,3.3169,1.26,30.9361,1.7889,2863011.3221,2432728.3092
002789.SZ,20260414,6.6335,1.93,,,206712.4506,202623.5982
688072.SH,20260414,3.412,1.17,124.2933,18.7653,11550836.4703,11550836.4703
300240.SZ,20260414,3.2593,1.09,,1.7466,257864.6873,252184.942
301683.SZ,20260414,29.0462,0.91,36.9567,3.3042,764213.3712,172728.4902
301329.SZ,20260414,3.5823,0.92,63.092,2.4895,388907.0,136972.04
300405.SZ,20260414,4.2384,0.85,,4.1169,172329.8386,132606.9556
002393.SZ,20260414,3.7084,0.83,14.4299,1.3199,600692.5179,583694.6258
920826.BJ,20260414,2.0972,0.78,30.5692,3.6548,143185.6145,63661.488
300724.SZ,20260414,5.9379,1.09,11.3861,2.9138,3904353.3873,3225278.9733
001288.SZ,20260414,4.1798,0.5,32.3145,2.7721,632534.9073,409110.1731
603214.SH,20260414,4.2743,0.74,26.7022,1.8422,217507.8565,217507.8565
688677.SH,20260414,11.0986,0.81,49.5915,6.3136,851006.823,851006.823
300780.SZ,20260414,16.4994,1.35,,3.4527,353474.7,259159.3789
300365.SZ,20260414,4.516,0.92,,1.9279,362912.5587,309593.3933
300948.SZ,20260414,3.6135,1.24,,3.1382,307583.7481,289937.4001
920454.BJ,20260414,2.4209,0.93,53.4978,4.461,146719.6,88198.0585
605299.SH,20260414,29.9814,0.68,82.2029,5.754,733333.9292,733333.9292
300663.SZ,20260414,1.7832,0.6,,8.4601,639689.5713,614561.5935
688597.SH,20260414,1.2315,0.77,39.115,3.5554,297749.4045,297749.4045
301489.SZ,20260414,9.766,1.11,213.4177,14.6202,1584310.1167,933872.7773
920022.BJ,20260414,1.6104,1.06,22.8594,3.672,157437.81,43365.15
600035.SH,20260414,1.0424,0.83,9.1107,0.689,613454.1583,613454.1583
300293.SZ,20260414,3.3396,0.44,,6.6779,624079.8675,624079.8675
002970.SZ,20260414,14.1899,1.87,28.064,5.1855,1073933.104,734420.3062
600183.SH,20260414,6.5078,1.35,48.6845,9.7057,16231374.6949,16000059.317
688216.SH,20260414,4.3888,1.02,,4.5198,333090.9941,308441.4061
600470.SH,20260414,7.867,0.67,,2.2442,365120.0,365120.0
603248.SH,20260414,25.255,1.02,62.1911,5.4652,1240160.0,186856.8429
301368.SZ,20260414,2.0472,0.99,3191.1177,6.6102,641334.0,342408.4896
600847.SH,20260414,4.7054,1.03,,4.07,209390.5884,209390.5884
300414.SZ,20260414,4.2287,1.06,263.1139,4.6084,457405.3108,439896.3815
000415.SZ,20260414,1.3487,0.58,,0.9408,2715004.8428,2367507.5668
000429.SZ,20260414,1.2231,1.02,14.6364,2.3718,2636506.5249,1643499.0115
601952.SH,20260414,3.1312,0.58,24.868,1.9547,1376622.0,1376622.0
300192.SZ,20260414,2.8352,0.67,48.3418,6.6938,634588.3383,625901.4933
300693.SZ,20260414,11.5409,1.51,33.6833,7.3962,1603704.1845,1378409.4592
301292.SZ,20260414,39.0797,1.45,,8.7943,2380795.6837,909043.5618
688110.SH,20260414,4.6429,1.0,,15.3957,5262772.1202,5262772.1202
002005.SZ,20260414,1.7305,2.24,,13.8134,509955.6337,509830.009
002151.SZ,20260414,4.5424,1.28,,4.3188,2088578.2823,1703509.7359
300393.SZ,20260414,8.6566,1.23,,3.3954,1004636.4241,881344.4561
300675.SZ,20260414,2.0719,0.89,,4.3149,220733.3835,220733.3835
002859.SZ,20260414,3.9569,1.1,91.8537,6.2805,1845649.5527,1737249.295
000557.SZ,20260414,0.9978,0.9,23.479,1.0844,686894.5002,686678.5293
688500.SH,20260414,2.3124,0.95,,5.1645,373998.7586,364160.125
002255.SZ,20260414,2.6304,0.96,21.706,2.0031,904829.4689,694751.7726
002059.SZ,20260414,2.3818,0.74,,4.7314,516341.7546,501353.4896
301006.SZ,20260414,3.4453,0.86,27.2321,1.8813,240258.0,148498.5225
002793.SZ,20260414,4.4508,1.18,,3.8637,561195.6588,560342.6375
688025.SH,20260414,9.4255,1.14,90.3995,10.9646,2520235.4508,2520235.4508
920252.BJ,20260414,7.1773,1.02,299.0756,10.9395,288858.9713,192002.7065
002830.SZ,20260414,3.188,0.8,70.3484,4.3597,284814.24,142796.94
601515.SH,20260414,3.3062,0.51,,1.7255,902576.7447,902576.7447
002696.SZ,20260414,3.602,0.88,46.1065,1.7289,237258.1495,229123.5594
002900.SZ,20260414,9.6711,0.74,,1.9178,365073.1507,185935.2496
002741.SZ,20260414,8.6306,2.28,88.1659,4.7309,916093.9507,839925.6836
603656.SH,20260414,1.7694,0.98,130.6402,2.8859,380526.3446,380526.3446
600844.SH,20260414,16.8159,0.67,,27.6469,386279.2112,312637.6409
600033.SH,20260414,2.1747,0.87,12.3119,0.8102,996217.2,996217.2
688398.SH,20260414,5.3289,1.68,185.4143,4.4932,462663.7632,462663.7632
300498.SZ,20260414,1.4868,2.11,21.9,2.7909,11464716.7896,10250648.6176
601168.SH,20260414,3.5677,1.23,18.5658,3.6855,6762954.0,6762954.0
301388.SZ,20260414,8.4435,1.15,154.7615,3.3413,327422.5296,87431.6552
688133.SH,20260414,2.6811,0.89,,1.2531,347126.4584,347126.4584
002648.SZ,20260414,4.303,1.2,17.2364,2.8486,10099199.7786,10092714.49
920576.BJ,20260414,21.2433,1.61,375.2444,18.5308,827475.25,813634.5321
603151.SH,20260414,2.5932,0.77,25.3217,2.1188,287640.2806,287640.2806
002785.SZ,20260414,5.5535,1.73,,10.6739,947270.3251,808809.1961
300209.SZ,20260414,19.0059,1.15,157.8639,11.7054,1159866.5214,917465.2352
600037.SH,20260414,2.3575,1.48,314.7541,0.8499,1080019.638,1080019.638
920262.BJ,20260414,1.6939,0.66,35.7362,3.852,138159.2558,62339.6286
002247.SZ,20260414,3.8034,0.75,60.9665,3.6314,241647.0939,182765.5508
688232.SH,20260414,2.0993,1.17,198.4166,1.3253,717053.8583,717053.8583
601689.SH,20260414,3.816,1.04,37.5448,4.3298,10433964.8223,10433964.8223
300705.SZ,20260414,2.3533,1.02,14.9339,2.6571,700407.5764,516443.1566
002624.SZ,20260414,4.7611,0.88,,5.3136,3763538.7038,3545802.0995
000987.SZ,20260414,5.1958,1.04,12.5593,1.38,4420093.699,4416756.6261
002265.SZ,20260414,5.5559,0.76,220.0145,6.4287,2347067.8047,2347067.8047
603901.SH,20260414,3.4056,0.93,106.3199,2.3828,677119.0022,630014.4432
001366.SZ,20260414,5.4438,0.98,,2.8366,227683.56,227683.56
601608.SH,20260414,1.5349,0.92,75.7441,3.0436,2843902.6844,2843902.6844
000886.SZ,20260414,1.6112,1.03,527.7242,1.8975,574509.2423,568123.2377
601968.SH,20260414,1.3058,0.71,34.7694,1.4741,664681.0987,664681.0987
000801.SZ,20260414,2.0231,0.98,79.4789,4.5821,1423870.9874,1423371.3683
601021.SH,20260414,1.7544,0.97,20.0108,2.5531,4637300.425,4637300.425
000665.SZ,20260414,1.8725,1.13,,1.3598,545831.7576,545817.4944
688545.SH,20260414,3.6183,1.23,88.008,6.1583,1820160.0,921456.0
688295.SH,20260414,13.6438,1.21,495.7368,10.099,4768200.0,4768200.0
688626.SH,20260414,3.4741,1.05,122.7767,4.6676,966240.0,966240.0
688775.SH,20260414,3.348,1.07,81.9619,13.5063,7901705.0,646324.0
300900.SZ,20260414,18.6753,1.56,,6.5811,1308587.2937,1025342.3413
603798.SH,20260414,19.2931,1.9,82.6406,3.7106,428783.8148,428783.8148
600862.SH,20260414,2.0936,1.2,29.5956,3.971,3050777.5443,3050777.5443
300159.SZ,20260414,1.3516,1.36,,,1049644.3089,584356.7058
000034.SZ,20260414,2.4315,0.73,48.9664,2.3265,2560669.0067,2141522.8404
600721.SH,20260414,11.4436,0.67,86.7615,4.4026,353014.7289,353014.7289
002608.SZ,20260414,1.9328,0.77,8.5893,0.872,3045132.2414,3045132.2414
920509.BJ,20260414,3.198,1.13,69.779,13.0356,482199.5336,252628.4201
600641.SH,20260414,6.9225,0.64,,2.5538,2079027.2413,2079027.2413
600993.SH,20260414,0.9355,1.04,18.9736,2.5225,1084531.5898,1082652.4523
601139.SH,20260414,3.5478,0.85,14.1852,1.2573,2045364.3455,2045364.3455
300410.SZ,20260414,4.8442,0.89,,13.4633,324162.3658,324162.3658
300301.SZ,20260414,7.7955,1.93,,33.2199,303731.9695,289066.5691
300285.SZ,20260414,5.7188,1.22,55.5192,4.8489,3397940.603,2867303.2386
300458.SZ,20260414,5.4499,1.04,120.697,10.1583,3163863.1552,2529473.8545
605090.SH,20260414,4.2475,0.99,20.1629,2.6596,2802902.5606,2797382.8717
688686.SH,20260414,9.7013,1.88,69.3642,4.2196,1291417.5821,1291417.5821
002057.SZ,20260414,1.6797,0.86,30.8853,2.2904,731267.1948,730822.1685
002233.SZ,20260414,1.0645,1.0,17.2222,0.9089,1091959.9724,1091143.7114
688332.SH,20260414,4.2273,0.74,10.7839,2.888,1526411.4174,1526411.4174
301376.SZ,20260414,1.3346,0.78,19.4737,1.9166,638315.7944,307117.5982
300488.SZ,20260414,3.7195,0.84,37.5043,2.6614,550524.6746,467127.6509
301185.SZ,20260414,2.1345,0.9,40.0272,2.7209,291186.6048,265473.949
600029.SH,20260414,3.1489,0.96,121.3703,2.9234,10401434.5517,7735780.0969
000519.SZ,20260414,3.7781,1.31,,2.4416,2494073.1368,2494073.1368
002379.SZ,20260414,1.6717,0.85,21.2279,3.4761,37920553.9678,3306847.6212
920009.BJ,20260414,1.5253,0.37,37.0332,5.3412,361973.65,47052.0
300649.SZ,20260414,2.0725,0.69,,3.992,199551.8298,159918.0387
920132.BJ,20260414,4.5982,0.76,60.4071,4.1534,110487.216,37516.3822
688418.SH,20260414,12.5763,2.78,,10.5283,920411.1505,920411.1505
605008.SH,20260414,1.2571,0.72,1021.4539,3.9082,786782.2203,786782.2203
603777.SH,20260414,38.4091,1.76,,3.639,576881.6864,576881.6864
000596.SZ,20260414,2.0728,1.14,11.771,2.2335,5568801.0,4304601.0
600195.SH,20260414,7.2559,0.56,38.1434,1.4306,817939.7563,817939.7563
600456.SH,20260414,2.7411,1.02,39.705,2.2847,1650243.6197,1650243.6197
300680.SZ,20260414,5.1449,1.16,33.1323,4.6991,931131.0429,719002.1545
603213.SH,20260414,1.5954,0.93,64.5153,3.2091,596220.7069,596220.7069
301567.SZ,20260414,4.1319,1.07,104.9917,4.1442,309888.0,91416.3144
000895.SZ,20260414,1.0829,1.05,19.2828,4.6076,9843102.5061,9841819.0957
603882.SH,20260414,2.1654,1.3,,1.9603,1258672.7332,1250185.6457
000590.SZ,20260414,3.5428,0.96,,4.959,271560.4168,271432.5696
301380.SZ,20260414,2.4981,0.9,58.3124,4.6641,339461.8657,270312.8797
600219.SH,20260414,5.4793,1.72,15.4716,1.4775,7326601.5946,7326601.5946
000731.SZ,20260414,3.7068,0.67,51.9824,0.9985,390215.2149,390215.2149
688046.SH,20260414,5.185,0.77,54.0051,3.4977,779820.0,779820.0
000818.SZ,20260414,9.9951,0.93,,4.2434,980100.0579,977443.9869
603155.SH,20260414,3.3044,0.66,53.8952,2.3369,507469.3876,507469.3876
688128.SH,20260414,3.2242,1.29,19.5631,3.1494,1041992.0,1041992.0
300137.SZ,20260414,19.7681,4.21,,4.873,795214.8352,785510.5451
603890.SH,20260414,24.1908,2.38,25.218,2.4807,760021.0901,760021.0901
601827.SH,20260414,1.2172,0.71,10.8523,1.1114,1335874.7067,1335874.7067
301267.SZ,20260414,1.7835,0.87,32.4829,2.4206,1433880.0,1106894.5618
300514.SZ,20260414,2.5618,1.12,22.7728,2.4586,259800.0,208175.5642
600825.SH,20260414,4.9583,2.34,150.3373,2.5458,635291.8128,635291.8128
688202.SH,20260414,8.1306,1.73,,4.9207,958065.4241,958065.4241
000633.SZ,20260414,2.4211,0.74,167.6903,13.4061,263412.7591,263410.8097
002757.SZ,20260414,7.1801,1.39,,3.095,617798.3141,589774.7488
920719.BJ,20260414,1.5463,0.77,,2.9244,98585.9106,77512.0881
002007.SZ,20260414,1.4803,1.67,29.0325,2.374,2730220.259,2350382.7752
301367.SZ,20260414,1.1092,0.49,29.5684,2.0862,621734.4,485338.3837
002084.SZ,20260414,3.7394,0.78,,1.7677,246147.3512,245605.7224
920438.BJ,20260414,6.1007,1.19,213.3573,6.0575,605176.0,579879.248
300072.SZ,20260414,4.63,1.14,,1.912,1153712.6683,1144698.3836
000825.SZ,20260414,1.3857,0.93,178.1607,0.7595,2517741.5258,2517741.5258
300332.SZ,20260414,6.2502,0.8,58.1623,1.2158,517405.2144,496372.3733
301045.SZ,20260414,5.1146,1.22,133.8315,4.2324,433882.102,251546.7511
688116.SH,20260414,1.9805,0.94,64.1297,4.0901,1512311.1599,1512311.1599
300181.SZ,20260414,1.0659,0.76,18.2797,3.4967,1089955.9186,936923.5681
603637.SH,20260414,5.4368,0.48,35.6454,3.2055,330579.9396,330579.9396
000968.SZ,20260414,30.9069,1.59,24.1417,1.5657,967502.66,967502.66
605179.SH,20260414,2.6645,1.19,180.9677,6.1757,695735.0,695735.0
600089.SH,20260414,3.8892,1.17,26.0917,2.0179,13885073.9851,13885073.9851
600756.SH,20260414,5.7744,0.86,,2.4855,590522.9638,547402.7938
300327.SZ,20260414,3.1606,0.79,144.8014,4.8954,871176.6789,864755.9975
002679.SZ,20260414,4.754,0.97,171.2453,3.3879,248486.824,248486.824
603313.SH,20260414,1.2931,0.84,28.3425,1.249,460463.6162,460463.6162
688605.SH,20260414,4.8205,1.54,68.815,7.9104,1299885.8151,695943.1618
301047.SZ,20260414,4.1951,1.79,61.7011,1.7151,911545.7445,896137.1738
002176.SZ,20260414,10.8982,1.24,,5.6688,1924735.2554,1924389.5628
300829.SZ,20260414,3.7146,1.01,61.6151,1.7345,419095.2973,291802.7308
000970.SZ,20260414,2.1105,0.92,163.2175,2.287,1490479.7977,1490479.7977
600692.SH,20260414,3.7888,0.8,181.5886,2.7008,261360.6996,189472.8141
603113.SH,20260414,5.5742,0.93,,0.7934,638913.4338,638913.4338
688237.SH,20260414,2.6888,1.15,384.9552,4.0307,487511.0911,487511.0911
000821.SZ,20260414,3.2268,1.01,25.3955,1.6626,712568.746,691720.474
002782.SZ,20260414,4.2392,0.76,37.2255,5.0304,1115423.0652,1094141.1988
920116.BJ,20260414,7.0463,1.42,144.3862,24.8013,1455869.8,1398464.2
000567.SZ,20260414,4.1613,1.19,,1.9501,1051570.5794,1049047.3685
300402.SZ,20260414,3.2942,1.18,88.4296,3.19,478526.7737,472376.2657
002849.SZ,20260414,4.8262,0.89,101.2469,2.8849,394714.2546,346291.9355
002358.SZ,20260414,2.734,0.84,67.2945,2.0414,685230.892,685229.9524
300141.SZ,20260414,5.6134,0.67,,5.2308,346027.4532,341859.4159
600010.SH,20260414,9.231,1.24,127.7817,2.4871,12952545.1335,8974908.3101
600861.SH,20260414,0.8522,0.68,7.8575,1.2727,909177.0251,588719.2059
300560.SZ,20260414,5.3827,0.98,,3.8362,372184.6676,302882.9517
601958.SH,20260414,3.33,0.99,19.7188,3.2932,6220893.2832,6220893.2832
000701.SZ,20260414,2.1711,0.8,,,394973.0456,394638.2589
601208.SH,20260414,8.5507,1.14,150.8762,5.8743,3436642.3721,3436642.3721
601026.SH,20260414,3.0976,0.94,58.2043,4.8038,1225165.2,199147.3443
002425.SZ,20260414,1.7478,0.98,,1.0817,312829.4766,312631.9136
688271.SH,20260414,0.9301,0.93,50.0747,4.3784,9453092.1224,9453092.1224
600592.SH,20260414,2.5466,1.2,106.3264,3.2049,815089.2848,815089.2848
600997.SH,20260414,2.6079,0.84,,0.6698,912984.9143,912984.9143
603176.SH,20260414,2.1091,0.61,,2.363,256152.8573,248918.9383
600216.SH,20260414,5.0148,0.85,17.2535,1.377,1506886.3543,1490827.3073
600419.SH,20260414,1.8495,0.86,73.9289,1.2633,306677.7836,306677.7836
603758.SH,20260414,1.8734,0.71,37.972,2.2069,567364.5844,567364.5844
688648.SH,20260414,2.0807,0.64,11.3506,3.2665,714408.0,365235.4378
300403.SZ,20260414,2.0098,1.06,30.6468,3.2604,723600.0,512470.668
301105.SZ,20260414,4.0923,0.69,,3.5115,293050.0,96340.1699
301611.SZ,20260414,12.906,2.07,133.9233,25.5689,4415372.0,1484442.8814
000885.SZ,20260414,3.1573,1.45,7.4168,0.9637,882857.6006,882857.6006
605098.SH,20260414,2.2434,0.73,22.5793,7.2027,652065.0148,652065.0148
301568.SZ,20260414,8.9763,0.94,51.2773,5.4972,573084.12,264176.448
301095.SZ,20260414,15.2043,2.39,154.6304,5.4021,1694378.0045,1476306.6741
002400.SZ,20260414,7.0999,0.8,169.3549,3.0436,1523676.6499,1508667.8761
600984.SH,20260414,4.002,0.82,,2.506,541785.9317,541785.9317
603605.SH,20260414,1.6739,1.28,15.0716,4.4878,2379023.8561,2379023.8561
600986.SH,20260414,14.1875,1.21,183.4794,3.0278,1569179.6354,1569179.6354
600848.SH,20260414,5.0261,2.9,24.8588,1.4431,2408975.0888,2286186.2207
603456.SH,20260414,2.5483,0.82,21.2373,1.7535,1535183.8443,1535183.8443
000988.SZ,20260414,17.3507,1.5,82.4682,10.9697,12129379.1545,12123141.9804
603025.SH,20260414,7.2541,1.33,22.8484,5.9613,1622499.3852,1611630.9452
600023.SH,20260414,1.4895,0.99,10.1631,0.9949,7401620.4774,7401620.4774
002683.SZ,20260414,3.378,1.16,33.8985,4.6213,3244709.219,2846207.4296
600212.SH,20260414,4.5272,1.39,180.3741,10.2675,553462.0674,417507.6474
000720.SZ,20260414,24.4443,0.69,,2.7446,647113.7591,647113.7591
000969.SZ,20260414,2.3717,0.91,60.8069,3.8389,2218696.9665,2183271.6492
603585.SH,20260414,28.1541,0.79,41.8181,1.9352,500902.908,489933.708
600728.SH,20260414,1.2868,0.91,69.672,1.5359,1211316.3802,1211316.3802
688362.SH,20260414,7.2349,1.02,237.8881,7.6665,1956397.6801,1956397.6801
300791.SZ,20260414,0.8826,0.6,18.5456,2.6097,640803.003,534671.091
002821.SZ,20260414,4.6003,0.71,38.6598,2.4828,4378496.011,3846160.1871
601127.SH,20260414,2.0241,0.89,26.2872,3.8268,15658703.9381,13997701.2907
000516.SZ,20260414,2.1413,0.64,,3.1595,1054520.3707,1038487.3027
000902.SZ,20260414,2.5267,1.41,12.4061,1.6976,1954875.6125,1780456.2381
603459.SH,20260414,55.039,,86.8177,11.8589,4686839.8102,491544.453
600746.SH,20260414,6.8356,0.61,87.455,2.1099,1150325.2407,1150325.2407
603773.SH,20260414,17.687,1.14,,8.6525,1011764.3218,1011413.1658
301072.SZ,20260414,3.1525,0.67,,3.1067,232886.9487,148849.2093
600004.SH,20260414,0.7203,0.85,17.0012,1.1147,2301479.426,2113479.4267
300901.SZ,20260414,2.2607,1.2,,4.1435,401280.0,401280.0
600590.SH,20260414,14.7545,1.24,,4.0245,1286980.4528,1272946.4102
601083.SH,20260414,7.0862,0.83,11.0926,1.7664,1664238.32,249638.32
920370.BJ,20260414,1.0153,0.62,,1.7826,103597.7533,90201.7808
688766.SH,20260414,7.8484,1.26,193.3579,16.5969,4012574.8115,4012574.8115
000099.SZ,20260414,4.1413,2.5,45.0127,2.5292,1389404.3154,1389404.3154
300014.SZ,20260414,6.1613,1.14,37.1898,3.4429,15375390.582,14935723.155
301335.SZ,20260414,1.8455,0.83,67.1505,1.6739,321064.084,128053.1771
920108.BJ,20260414,0.8408,0.5,113.435,3.8688,189764.4,80410.3503
688652.SH,20260414,6.05,2.16,122.8608,8.2554,1817424.0,1306273.5
688671.SH,20260414,2.914,1.09,,1.6267,165360.8034,98660.0389
603186.SH,20260414,15.5706,0.98,42.2696,5.2008,1169657.2643,1169657.2643
688767.SH,20260414,1.6381,0.57,111.3401,2.1993,521024.0023,521024.0023
688522.SH,20260414,3.8615,1.51,94.9467,4.4578,1029882.0648,418406.7234
300660.SZ,20260414,2.9616,1.08,61.5698,5.6517,1960246.6264,1958677.2377
301269.SZ,20260414,2.6357,1.28,785.1493,9.0652,4710399.1827,4710399.1827
301256.SZ,20260414,6.3947,0.62,89.0604,3.7021,639360.0,639360.0
920566.BJ,20260414,0.9297,0.35,18.4021,1.8521,154627.5729,119424.3943
301085.SZ,20260414,15.9154,1.35,,5.3013,568814.5496,386166.4688
688261.SH,20260414,5.8486,1.01,209.4745,3.1253,922866.9868,919265.2186
920779.BJ,20260414,7.8466,0.85,44.853,5.7395,281702.865,70476.8046
688508.SH,20260414,5.1857,1.39,45.9479,3.1405,856012.1456,856012.1456
002903.SZ,20260414,11.2941,0.81,1672.9471,6.2908,510678.782,347550.0226
300952.SZ,20260414,4.9007,1.15,60.936,3.7574,636500.0778,386460.1872
000948.SZ,20260414,1.1227,0.7,122.6398,2.2286,598479.2681,597311.9267
603889.SH,20260414,8.5658,1.62,13.8848,1.8018,666633.7455,661670.3123
002438.SZ,20260414,3.9336,1.65,29.4305,2.2576,839974.498,775997.5039
301155.SZ,20260414,4.678,0.91,44.1638,2.5031,1439566.3673,816818.3759
300786.SZ,20260414,4.3999,1.04,,2.4995,277495.9455,220676.5263
601112.SH,20260414,9.1124,1.15,47.6618,5.426,3498136.3977,356272.3111
301166.SZ,20260414,3.1031,0.89,,1.3037,264160.0041,173488.1001
920128.BJ,20260414,1.6567,1.05,102.8436,3.9192,202325.48,95281.62
920970.BJ,20260414,18.7689,1.85,,3.1995,84651.8112,53534.4732
601997.SH,20260414,0.7486,0.83,4.1297,0.3339,2109626.2899,2109626.2899
600201.SH,20260414,2.8088,0.93,164.2955,3.0269,1655392.5129,1655392.5129
002399.SZ,20260414,1.2156,0.84,47.6103,1.383,1663913.8953,1414326.7323
000630.SZ,20260414,3.8824,1.15,45.9746,2.3981,8501604.9373,7064669.2593
002899.SZ,20260414,2.7769,0.5,65.3883,2.7242,474428.293,474428.293
002780.SZ,20260414,2.8535,0.88,,3.2313,244900.697,193495.2551
000999.SZ,20260414,1.4921,0.62,13.339,2.0582,4563285.3666,4559106.9562
688160.SH,20260414,4.9993,1.05,136.9608,7.6608,992705.1794,992705.1794
600713.SH,20260414,19.0641,1.22,12.5059,1.0886,781409.09,770012.3743
002213.SZ,20260414,10.7965,0.42,,16.6078,904342.5754,786569.3759
603071.SH,20260414,1.5128,0.78,11.5213,1.3579,758260.0867,758260.0867
000531.SZ,20260414,5.4878,1.24,22.9972,1.0312,695656.0898,607709.986
920169.BJ,20260414,5.8679,1.17,79.374,7.11,239410.6667,150529.8905
301578.SZ,20260414,2.596,0.96,75.8667,2.9271,272487.1475,77480.1456
300111.SZ,20260414,3.5285,0.81,800.9248,7.3941,508448.232,508448.232
300607.SZ,20260414,2.1826,0.92,169.8757,4.3743,1254914.416,887960.8162
002011.SZ,20260414,1.4349,0.87,11.1283,2.0207,1296060.6296,1277828.523
601998.SH,20260414,0.5514,0.7,6.5244,0.6365,46074194.3546,33751763.4096
002413.SZ,20260414,9.197,1.18,,5.2486,1765277.8901,1733286.005
300145.SZ,20260414,8.4914,0.95,39.0118,3.3246,977403.1963,972611.8073
002690.SZ,20260414,1.0418,0.69,22.1809,5.4495,1595069.8512,784214.6031
002244.SZ,20260414,2.7991,1.72,9.6818,1.0774,3201675.7628,2763790.4466
300753.SZ,20260414,4.7605,0.9,,5.309,361001.472,251762.0995
605155.SH,20260414,2.6042,0.79,26.6544,2.2094,297659.8436,290705.146
300037.SZ,20260414,5.6276,1.01,44.1567,4.5955,4845298.267,3472079.2414
002403.SZ,20260414,1.4476,0.68,,2.2389,358692.4237,312911.0111
001217.SZ,20260414,6.2667,1.92,,1.7292,379659.28,375898.9772
000680.SZ,20260414,2.7693,1.05,14.5062,2.8457,1756666.9987,1539488.5867
605318.SH,20260414,7.3598,0.54,,18.0668,1167645.483,1167645.483
603231.SH,20260414,2.994,0.99,19.3645,1.7494,341180.1251,189365.9799
300967.SZ,20260414,13.3807,1.66,15.1459,4.3686,358073.459,238229.8389
301328.SZ,20260414,4.3333,1.28,57.823,2.9474,572655.5183,572648.4835
301027.SZ,20260414,8.039,1.45,173.0065,3.5589,338982.0,272666.7346
300969.SZ,20260414,9.7684,1.73,78.7106,10.2095,1410928.6352,638511.5586
301039.SZ,20260414,1.9453,0.97,19.1039,1.1724,1726068.5908,1337685.7275
600371.SH,20260414,3.5786,0.74,126.5298,4.6553,255713.172,255713.172
300674.SZ,20260414,2.0319,0.62,33.3244,3.1537,1439092.6306,1436956.3645
600704.SH,20260414,1.2043,0.88,7.1876,0.6754,2730382.9819,2730382.9819
300539.SZ,20260414,8.0756,1.63,147.9872,6.6006,780709.1277,634490.5461
000581.SZ,20260414,1.4203,0.72,13.2266,1.0163,2029283.1696,1666326.9359
003002.SZ,20260414,4.2684,1.09,31.1001,3.7736,566000.0,517457.7883
603709.SH,20260414,3.7761,0.89,,4.0582,210170.6924,208557.1531
002092.SZ,20260414,4.3503,0.89,,0.793,1706822.8617,1697284.4792
603661.SH,20260414,1.4472,0.5,15.6736,1.1639,432359.3994,432359.3994
601992.SH,20260414,2.5568,1.31,,0.4686,1911321.033,1491814.3293
688550.SH,20260414,3.6721,1.37,23.6187,2.2603,734145.0617,734145.0617
920396.BJ,20260414,3.3884,0.95,52.9602,5.9566,216374.5235,153721.024
001215.SZ,20260414,4.2112,1.32,65.9799,1.9755,368918.2135,367484.7207
300211.SZ,20260414,1.9321,1.35,,5.4282,251653.8106,245986.8983
300071.SZ,20260414,4.4076,0.63,,34.4248,482906.0523,473620.7839
000608.SZ,20260414,3.8883,1.44,,1.5053,312713.8499,310843.2921
002687.SZ,20260414,3.3566,0.9,40.7691,1.6203,241789.3762,198042.3747
300785.SZ,20260414,14.7647,1.28,119.4989,5.3716,1014360.5945,624027.1878
600831.SH,20260414,2.2614,0.8,,1.7752,260917.5461,260917.5461
603800.SH,20260414,11.2218,1.73,106.7876,11.6851,1006928.0,1006928.0
300740.SZ,20260414,2.6715,0.89,55.0498,3.9759,833876.9597,768129.6508
603822.SH,20260414,2.0193,1.15,214.9294,17.9037,673763.0202,673763.0202
301418.SZ,20260414,3.0535,1.04,183.7934,1.7741,287100.0026,115243.2476
300834.SZ,20260414,22.3507,0.99,123.0959,2.7562,809330.2108,803959.0827
002876.SZ,20260414,13.6811,2.98,109.6777,2.1662,516438.248,442356.6055
301313.SZ,20260414,6.3476,2.21,,4.565,328774.9052,239900.1521
301163.SZ,20260414,7.4792,1.6,65.2674,2.0705,235171.2,157719.2916
300172.SZ,20260414,3.2407,0.71,44.1526,1.8676,360686.43,278724.7142
300666.SZ,20260414,5.3249,0.96,89.2642,8.687,4296072.4991,3580975.9737
000514.SZ,20260414,5.6507,2.11,44.997,1.1036,418510.3986,418510.3986
600282.SH,20260414,1.5521,0.97,12.1907,1.2613,3495606.6032,3495606.6032
000166.SZ,20260414,0.5798,0.62,12.5631,1.0703,11944053.5551,10749436.9897
688566.SH,20260414,5.9509,0.77,24.4404,2.6047,632195.8421,632195.8421
600741.SH,20260414,1.0792,0.69,8.985,0.9644,6475695.0631,6475695.0631
688631.SH,20260414,6.6381,2.02,162.7808,4.691,899085.0,356785.0
001317.SZ,20260414,5.5063,0.9,,4.1729,414994.1203,414584.9016
