ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002402.SZ,20250702,15.1522,1.11,47.4273,4.3527,2073104.9187,1806887.4818
920089.BJ,20250702,4.291,0.38,20.2283,2.2139,252218.232,156520.371
000790.SZ,20250702,3.2185,1.65,,2.4112,243874.2713,243478.6771
603229.SH,20250702,3.6099,1.79,34.7271,3.1262,741455.3505,741455.3505
600818.SH,20250702,1.5588,0.6,,6.1596,360986.0029,267226.7329
002317.SZ,20250702,10.613,1.24,,3.329,1273076.9331,1138618.022
920895.BJ,20250702,10.7298,0.56,,10.0887,197268.76,100291.781
601137.SH,20250702,2.3108,0.96,10.2437,1.7456,1442052.8098,1439067.4498
603898.SH,20250702,1.8817,0.93,48.5553,1.1304,340235.9882,340235.9882
600666.SH,20250702,20.8693,0.98,,10.813,898141.674,786419.7039
603909.SH,20250702,1.2515,0.63,27.249,2.3878,254677.6578,254677.6578
601066.SH,20250702,0.8411,0.47,23.6322,2.3657,18522987.1752,15511662.4316
603061.SH,20250702,3.7132,0.71,57.4269,3.8312,512520.0,357280.545
605086.SH,20250702,3.0043,1.02,36.4245,3.7824,468787.2,468787.2
688223.SH,20250702,4.0931,1.86,,1.7723,5292752.0209,5292752.0209
601399.SH,20250702,2.7026,1.46,50.5224,1.5115,2192920.9906,2192920.9906
002820.SZ,20250702,17.6249,0.74,155.2734,2.5981,233208.0905,232589.6061
920167.BJ,20250702,19.7189,3.18,364.422,3.7714,228737.2706,136097.2011
002198.SZ,20250702,2.7118,1.45,103.6988,4.4153,319731.2042,319731.2042
601866.SH,20250702,3.3753,1.86,19.4257,1.1011,3340711.3851,2454957.7361
688599.SH,20250702,4.8195,2.18,,1.3212,3247254.4639,3247254.4639
600714.SH,20250702,9.1502,0.52,72.5725,4.6082,349557.8191,349557.8191
603665.SH,20250702,3.5336,0.7,,5.8274,410994.3064,408587.8206
603121.SH,20250702,5.0098,0.81,188.7494,6.7459,794877.1628,794877.1628
002937.SZ,20250702,2.0848,0.66,24.8996,3.3075,488355.5576,487002.5248
300358.SZ,20250702,3.6838,1.17,,1.1039,461618.3036,450640.3662
600369.SH,20250702,0.8175,0.42,40.4051,1.1133,2890622.4689,2747072.4689
301015.SZ,20250702,10.3149,1.04,17.2248,5.3655,1051764.4154,1051629.3479
601375.SH,20250702,1.5275,0.37,88.1639,1.3578,1922154.2658,1427273.1558
688082.SH,20250702,1.5858,0.74,37.562,6.1337,4955700.0412,4897487.6181
002462.SZ,20250702,1.4451,0.73,29.7744,0.9042,390887.5408,390570.3615
603659.SH,20250702,1.8467,0.44,31.464,2.0957,3881092.3156,3879700.722
300499.SZ,20250702,4.06,0.69,,3.8342,523196.0387,465194.0079
688026.SH,20250702,2.8761,0.99,28.1517,2.1247,226546.2371,226401.5517
301181.SZ,20250702,6.5796,1.49,23.8485,2.0976,286657.154,93139.154
920679.BJ,20250702,7.6257,1.68,146.8105,2.4136,116503.1,54609.9155
300943.SZ,20250702,12.8236,1.35,59.1985,3.3868,325296.72,214407.0981
688179.SH,20250702,3.4483,0.84,39.3453,4.1982,416417.9531,416417.9531
300858.SZ,20250702,5.8594,1.37,44.7427,2.3764,430287.5277,309540.7904
002605.SZ,20250702,4.0364,0.7,21.6904,3.3917,1147210.7477,926246.3265
300887.SZ,20250702,23.185,1.25,,1.6165,478084.3374,317284.7647
600076.SH,20250702,2.2708,1.17,,0.8143,322690.4081,322690.4081
300277.SZ,20250702,2.0123,0.66,510.3767,8.769,424733.1,424254.2293
002204.SZ,20250702,23.0195,2.88,24.0548,1.7332,1286292.4413,1286292.4413
300366.SZ,20250702,4.3831,0.72,,2.6894,478770.0062,418035.9621
601390.SH,20250702,1.125,1.52,5.3263,0.4533,14077634.0749,11650194.1684
603225.SH,20250702,2.1862,2.23,14.8058,0.9693,1675595.301,1661436.884
300551.SZ,20250702,6.9579,0.42,,6.4205,351284.986,350279.1653
000890.SZ,20250702,3.4125,0.78,,100.6006,165704.0674,165698.9632
920433.BJ,20250702,4.878,1.06,181.9248,4.1502,192707.5198,127524.6328
003015.SZ,20250702,13.6432,0.52,53.5092,5.0572,477532.2672,420335.4747
301082.SZ,20250702,36.9746,2.15,,4.7856,487243.6516,450475.4432
603307.SH,20250702,2.3118,0.76,19.11,1.8471,253045.456,63376.0
920729.BJ,20250702,4.2145,1.82,64.9539,4.058,257769.05,72446.0137
688028.SH,20250702,2.6361,1.06,33.8765,1.6915,327099.3259,324455.8177
002319.SZ,20250702,5.0745,0.92,,14.8458,267705.8678,255600.0
603032.SH,20250702,12.3382,0.5,,3.7057,405147.9698,401935.3744
600549.SH,20250702,1.8935,0.53,19.5561,2.1151,3308528.8614,3238394.2463
600917.SH,20250702,0.5643,0.55,23.5761,1.5874,896036.8222,896036.8222
603085.SH,20250702,1.9069,0.77,,5.1688,449914.3,419465.4167
002978.SZ,20250702,2.5969,1.44,17.6621,1.8475,1504231.9961,952913.0
688098.SH,20250702,1.2013,0.89,,1.7838,250903.484,250903.484
300432.SZ,20250702,3.4522,0.9,46.3307,5.082,2227817.5953,2202978.7643
301221.SZ,20250702,12.3211,0.51,82.0844,2.3611,468946.7049,317567.4553
002246.SZ,20250702,18.2663,0.91,651.3414,2.817,802688.8688,802688.8688
000952.SZ,20250702,3.1267,1.38,,2.1728,223557.5616,219813.4664
603215.SH,20250702,11.6858,0.46,23.9583,3.0588,346012.1778,344687.4476
301130.SZ,20250702,4.5397,1.21,64.9492,2.508,224205.9217,171831.7333
920344.BJ,20250702,4.7595,1.16,369.2131,4.8498,295145.63,275157.8087
002832.SZ,20250702,1.3114,0.63,12.144,1.6828,910848.5061,621511.5813
605499.SH,20250702,1.1744,1.32,44.2637,21.914,16124563.104,16124563.104
600630.SH,20250702,2.4069,1.1,87.4095,4.4555,344562.7552,344562.7552
688646.SH,20250702,1.3002,0.46,154.3697,1.7566,271118.2702,165337.0483
600807.SH,20250702,2.5514,1.15,,39.8178,270698.2277,240827.65
601328.SH,20250702,0.406,0.5,7.6262,0.6536,71663029.0049,31832450.7162
600559.SH,20250702,2.1694,1.09,19.0732,3.0889,1532201.9687,1523428.3187
300420.SZ,20250702,3.3812,0.68,,1.6395,378454.0272,378424.6359
300639.SZ,20250702,2.6975,1.27,,0.939,377556.3936,370935.9927
688382.SH,20250702,3.0886,0.87,,10.5522,1867998.9361,1296192.4237
301258.SZ,20250702,9.9817,1.43,82.528,1.4994,285185.37,105375.792
688100.SH,20250702,0.8085,0.56,26.9934,6.114,1778425.278,1778425.278
600596.SH,20250702,2.7835,2.85,,0.9131,1126913.5359,1126913.5359
300961.SZ,20250702,23.7906,1.09,,5.0016,383988.48,328996.3024
603296.SH,20250702,2.9009,0.58,24.9807,3.5143,7900539.1232,4444589.7658
600519.SH,20250702,0.4774,0.8,19.8936,7.9161,177073641.888,177073641.888
300296.SZ,20250702,3.3163,1.0,,2.0765,1629898.3104,1366990.7739
601567.SH,20250702,1.564,0.87,13.1422,2.7622,3133845.5942,3133752.7564
605336.SH,20250702,2.7926,0.43,91.5097,1.8052,336561.8458,336561.8458
002445.SZ,20250702,2.8722,1.12,48.2601,2.754,606034.9204,603427.1481
002397.SZ,20250702,16.2017,3.24,107.7239,2.3559,281165.8226,230351.6951
688496.SH,20250702,4.5822,0.46,,4.0006,404100.0,213675.1488
300083.SZ,20250702,4.629,0.96,50.3308,2.7041,1391825.1244,1248177.4389
300854.SZ,20250702,5.5927,0.87,59.5214,1.7322,171268.7325,137804.9831
300450.SZ,20250702,4.1379,0.68,430.9774,3.1456,3743129.6513,3727016.4601
600359.SH,20250702,4.1001,0.82,258.4708,3.9353,276978.3073,276978.3073
601949.SH,20250702,1.192,0.69,20.1936,1.309,1252810.9795,1252810.9795
603899.SH,20250702,1.564,0.48,20.0459,3.2907,2674497.9748,2674497.9748
000862.SZ,20250702,4.8063,1.67,45.1267,1.1878,513136.6751,351033.6022
300048.SZ,20250702,2.8668,0.84,241.0153,3.8002,661026.9145,660547.0964
002976.SZ,20250702,13.6706,0.42,,3.8336,300747.663,161866.7325
300030.SZ,20250702,33.4441,7.04,,3.9595,243330.4169,204560.7184
300387.SZ,20250702,5.0269,0.99,28.7739,1.8974,260440.3732,260349.9371
603687.SH,20250702,2.3054,0.9,34.5091,1.2539,408123.6431,408123.6431
002722.SZ,20250702,2.4402,0.72,21.3618,1.2662,331186.7939,281356.2068
301297.SZ,20250702,6.1124,0.98,125.3055,8.9567,1421887.4616,588687.4616
002111.SZ,20250702,2.541,0.66,83.4582,1.8596,560202.2864,503535.3104
600229.SH,20250702,1.3479,0.68,77.1299,1.4424,467781.1111,467781.1111
920351.BJ,20250702,16.9985,1.49,118.5835,6.3621,292101.5866,116994.1366
688099.SH,20250702,1.287,0.76,33.7868,4.4338,2981818.0433,2981818.0433
300352.SZ,20250702,5.9544,0.7,,5.9912,806102.1924,679400.5204
600248.SH,20250702,1.9002,1.51,5.0976,0.5731,1439798.0851,1426709.6251
605066.SH,20250702,4.1577,0.75,29.6133,2.1862,374897.2275,371800.5125
301502.SZ,20250702,4.8959,0.75,67.7013,2.805,228334.0,97225.0
003018.SZ,20250702,1.8403,0.81,20.1334,1.9363,295360.0,150804.3124
301601.SZ,20250702,5.9174,0.6,46.6531,3.7475,479458.24,102294.7978
603556.SH,20250702,1.4019,0.73,13.2398,1.7771,1230248.3501,1230248.3501
002727.SZ,20250702,8.3877,1.72,300.5153,1.324,970346.0351,658346.7015
002959.SZ,20250702,3.04,0.75,27.9715,2.7411,746090.7402,720746.1839
688435.SH,20250702,3.4712,0.7,,2.3909,263359.0,145550.5239
001270.SZ,20250702,3.7155,1.13,590.2083,5.6987,802761.6048,786729.3028
002159.SZ,20250702,2.3265,0.81,19.7868,1.9628,273753.2458,213784.8849
688127.SH,20250702,1.6406,0.68,43.9304,5.7905,1040236.392,1040236.392
603192.SH,20250702,6.0463,0.83,22.5994,1.917,291905.7834,286762.6674
603893.SH,20250702,5.4398,1.16,83.2114,16.3009,6130119.0874,6128028.0054
688257.SH,20250702,1.0583,0.88,19.7604,1.6606,363468.2458,363468.2458
300340.SZ,20250702,24.7031,0.6,,93.2816,519783.0997,515207.2348
000880.SZ,20250702,9.7082,0.48,61.5619,5.6744,1187453.0304,581188.608
300933.SZ,20250702,3.8751,0.92,94.4465,2.225,355062.7748,355062.7748
600510.SH,20250702,1.6495,0.85,51.219,0.5002,519108.8049,519108.8049
002157.SZ,20250702,0.9294,1.74,58.5804,2.1803,2553044.8746,1974648.1918
301319.SZ,20250702,38.6161,0.91,42.476,3.4558,380199.5204,171425.4044
301283.SZ,20250702,3.5205,0.54,33.235,1.8042,273903.1017,156252.2119
300957.SZ,20250702,1.7763,0.96,52.5096,3.1962,1861722.0,1861722.0
600623.SH,20250702,2.8945,0.82,18.1918,0.7198,1638825.7482,1445062.0055
301115.SZ,20250702,1.8896,0.75,164.6666,1.1207,288848.5704,164972.9858
002277.SZ,20250702,9.3039,1.86,1104.2004,1.2933,868569.6544,868569.6544
002219.SZ,20250702,3.5625,1.12,64.5285,3.7103,748611.3674,723121.6621
600681.SH,20250702,1.5993,0.77,14.1772,1.3171,471980.8931,471612.6877
000089.SZ,20250702,0.7509,0.87,27.754,1.2594,1419132.5002,1419113.7429
300479.SZ,20250702,4.7179,0.44,150.8097,8.2173,423834.9006,423592.9131
600319.SH,20250702,28.3929,3.68,,6.116,306290.4134,249319.26
002891.SZ,20250702,6.8859,1.24,44.5058,6.8956,1908105.7735,1908104.8332
301133.SZ,20250702,4.3483,1.02,34.3611,2.354,238729.1075,215707.5863
300982.SZ,20250702,3.0912,1.05,97.4867,1.2652,373158.1582,349572.2137
600081.SH,20250702,4.4425,0.62,64.1247,1.5604,721146.1257,721146.1257
603662.SH,20250702,3.9693,0.85,59.8983,6.3905,1755864.8617,1750693.3971
300716.SZ,20250702,6.4811,3.68,,105.1392,119214.9,119214.9
601016.SH,20250702,1.6432,1.23,14.7601,1.1074,1903176.6747,1754252.0569
600769.SH,20250702,1.1468,0.93,288.4238,35.8228,385101.5844,385101.5844
688015.SH,20250702,1.5075,1.06,44.2089,1.555,392833.3048,392833.3048
003041.SZ,20250702,3.1546,0.57,15.3897,2.6425,396000.0,376264.35
002174.SZ,20250702,3.5664,0.84,,2.615,1121627.4401,1120964.5781
002214.SZ,20250702,0.8617,0.95,,4.2033,618413.5489,494347.5058
000697.SZ,20250702,3.459,1.44,,74.5943,681891.7842,461490.111
000026.SZ,20250702,43.1138,2.27,38.7504,2.2405,736867.4367,662421.0906
603636.SH,20250702,4.0825,0.73,,3.0095,699914.7907,699914.7907
920571.BJ,20250702,31.2615,1.41,,5.4225,729249.9858,376750.1835
002640.SZ,20250702,12.0828,0.6,,8.7096,744743.7557,667849.6505
600021.SH,20250702,2.4934,1.25,11.224,1.2936,2515352.075,2337127.6279
001226.SZ,20250702,9.4725,1.45,92.2771,2.9319,211306.761,211306.761
300910.SZ,20250702,0.5938,0.7,22.378,5.2123,1711097.7774,1200509.4325
000683.SZ,20250702,2.0536,1.74,11.4763,1.324,1814744.6613,1619237.4472
600874.SH,20250702,2.0586,1.2,11.7242,0.9574,950102.9414,744402.9414
688372.SH,20250702,5.3799,0.66,55.4898,3.2632,857054.6581,593220.9187
300825.SZ,20250702,2.8131,0.98,,2.3822,532903.3147,518318.914
600067.SH,20250702,2.1827,1.13,,0.7099,417500.6217,417500.6217
002039.SZ,20250702,2.3527,0.94,26.6794,1.7501,689651.2572,689651.2572
920273.BJ,20250702,11.8915,0.98,47.6813,7.2953,442678.266,290686.8264
301186.SZ,20250702,1.7572,0.45,35.5253,2.3512,347774.8092,325110.0303
688721.SH,20250702,4.9841,0.83,68.9137,4.9751,581659.5,116331.9
920579.BJ,20250702,5.0909,0.9,461.2646,7.2995,381318.6,131271.6669
300409.SZ,20250702,7.057,0.47,66.916,1.608,1246904.8311,1095858.4893
000930.SZ,20250702,3.4923,2.4,261.5048,1.0095,1067480.8264,1065543.7979
002346.SZ,20250702,1.2913,1.25,16.6018,2.2734,604958.3199,538957.937
600351.SH,20250702,1.9348,1.1,18.1705,1.5807,431900.0284,431900.0284
300723.SZ,20250702,9.4553,1.37,,12.7918,2475276.3577,2288721.3972
002178.SZ,20250702,4.7672,0.44,,10.3846,440110.5546,439881.9916
003035.SZ,20250702,1.9007,0.96,,2.6189,1757575.7572,1757575.7572
600803.SH,20250702,1.3969,2.37,13.6754,2.4296,6002155.7824,5466242.5707
605055.SH,20250702,5.9621,0.87,82.5887,2.8523,321640.0,321640.0
603338.SH,20250702,2.1656,0.67,13.3076,2.3472,2335782.7658,2335782.7658
605111.SH,20250702,2.6571,1.39,29.0971,3.1935,1288361.6228,1288361.6228
301029.SZ,20250702,2.3851,0.74,32.9132,3.4997,1414906.2505,1030461.0109
688611.SH,20250702,1.4731,0.74,66.4878,5.5753,487011.98,487011.98
003022.SZ,20250702,1.7696,0.99,83.6786,2.9438,2128895.392,2128895.392
603257.SH,20250702,17.588,1.02,40.3248,2.6807,634560.0,129028.0619
000558.SZ,20250702,14.6717,1.51,,5.3648,585307.6728,585062.812
300334.SZ,20250702,6.9878,2.48,189.4021,3.7032,214466.4028,214441.1303
688518.SH,20250702,5.2337,0.75,36.9819,2.166,680602.2394,680602.2394
301016.SZ,20250702,4.6962,0.69,56.4236,3.9256,375429.6,356091.1199
600661.SH,20250702,3.1709,0.91,,44.0127,305461.0528,305461.0528
603466.SH,20250702,3.0269,0.75,,2.809,588243.2066,588243.2066
300294.SZ,20250702,1.0197,0.86,33.9313,1.7288,1304491.4852,1304491.4852
002595.SZ,20250702,0.7869,1.11,22.0232,4.509,4693600.0,4660073.5155
688285.SH,20250702,2.0645,0.76,62.0265,1.8877,310815.4681,310815.4681
600560.SH,20250702,3.9006,1.3,75.3678,3.8233,363647.583,363647.583
301180.SZ,20250702,5.4125,0.69,,4.4295,579614.49,237835.9649
000903.SZ,20250702,17.698,0.86,,5.4374,877396.1279,864117.7416
301235.SZ,20250702,3.5832,0.68,35.4435,1.4308,247844.1294,119585.2734
002547.SZ,20250702,3.317,0.65,,2501.597,523418.526,512630.525
601965.SH,20250702,1.3969,1.31,19.3775,2.4671,1786440.7537,1770307.8858
603729.SH,20250702,5.2916,0.72,79.7731,4.3186,159234.628,159234.628
000995.SZ,20250702,10.3156,0.88,84.1116,16.3462,254580.48,254580.48
002357.SZ,20250702,6.6352,0.57,21.4339,1.8088,294993.1829,294982.5966
603701.SH,20250702,1.6965,0.84,103.2274,5.669,451372.003,451372.003
300864.SZ,20250702,2.8324,1.17,19.5169,2.5463,312664.3607,312664.3607
600403.SH,20250702,17.2255,2.9,,1.7643,949152.5236,949152.5236
601966.SH,20250702,2.2966,0.83,13.0503,0.9734,2155739.4521,2155739.4521
603444.SH,20250702,3.9537,0.91,23.6327,4.6712,2303874.41,2303874.41
000035.SZ,20250702,1.1243,1.44,58.8677,0.9929,1082839.1178,1050368.8392
600197.SH,20250702,2.8228,1.59,26.3093,1.7659,713074.2985,713074.2985
603580.SH,20250702,3.9787,0.81,,4.7073,199929.996,199929.996
600516.SH,20250702,1.1467,1.72,872.8773,1.1701,1892206.073,1892206.073
300436.SZ,20250702,7.5852,0.76,,17.118,567786.855,487406.1547
603557.SH,20250702,3.1295,0.76,,13.4013,211968.5419,211968.5419
603861.SH,20250702,3.8106,0.57,24.1509,1.3886,483201.307,471486.7181
920471.BJ,20250702,6.5578,1.38,,2.6343,139443.2,88879.2973
601222.SH,20250702,1.5712,1.16,17.8922,0.771,1178416.7572,1178416.7572
301596.SZ,20250702,3.6439,0.89,64.4651,7.8077,642941.2796,288687.136
600261.SH,20250702,1.7414,1.02,21.0686,1.3088,444572.6377,444572.6377
688182.SH,20250702,5.1437,1.24,160.959,4.882,1060400.0,1060400.0
000629.SZ,20250702,2.7532,2.14,204.5559,1.9655,2435282.1518,2434050.9297
300433.SZ,20250702,2.1941,0.64,28.9496,2.3004,10837529.4719,10800389.5395
000813.SZ,20250702,2.3084,1.1,,1.3784,707940.6087,707824.2867
603004.SH,20250702,4.368,0.85,32.7341,2.5945,514140.16,128535.04
600722.SH,20250702,16.2026,0.55,80.8547,3.5631,432002.9943,432002.9943
000600.SZ,20250702,6.01,1.04,17.9326,1.2144,1297267.6526,781566.4781
600322.SH,20250702,2.1836,0.51,,,327287.2,327287.2
600448.SH,20250702,6.8834,0.83,,1.8221,219807.062,219807.062
605286.SH,20250702,3.0006,0.92,23.1837,3.1725,643776.0,643776.0
603291.SH,20250702,12.192,1.75,39.1294,2.9217,504055.7394,154762.2047
000779.SZ,20250702,3.8605,1.52,18.6725,1.1266,433685.8787,433648.0437
301024.SZ,20250702,41.6036,0.96,,7.3622,311057.82,294547.32
300063.SZ,20250702,3.429,0.37,95.8959,3.8727,636404.2789,524581.3101
002864.SZ,20250702,6.8413,1.94,25.2252,1.8571,303644.7027,211373.9279
300055.SZ,20250702,2.836,0.83,159.6704,0.9456,489498.5195,370130.1692
603983.SH,20250702,4.183,0.81,46.7995,5.1678,1713072.0,1713072.0
688517.SH,20250702,1.8864,0.85,21.9137,2.5848,196449.7586,196449.7586
300494.SZ,20250702,5.5552,0.76,,4.5009,659245.5421,535379.8034
300010.SZ,20250702,9.2816,1.27,112.5157,10.1946,1713221.8943,1378902.7105
688286.SH,20250702,2.4125,0.73,,3.7863,391697.0139,391697.0139
603179.SH,20250702,1.2781,0.93,23.0922,4.1326,2276196.0311,2276196.0311
002414.SZ,20250702,5.3303,0.66,,6.7297,4317714.2052,3435997.1677
002021.SZ,20250702,1.7515,0.75,145.9971,4.4749,278546.2163,278537.0286
002755.SZ,20250702,3.8548,1.08,80.4831,4.8678,1476703.1184,1476689.1574
300278.SZ,20250702,2.2309,0.92,149.271,4.216,759084.4753,756712.8061
688069.SH,20250702,1.7954,1.26,,1.8277,221480.0,221480.0
688695.SH,20250702,2.3555,0.8,71.0442,3.0911,246563.9448,148629.3934
688601.SH,20250702,8.0432,3.0,67.8904,4.5748,559102.8714,559102.8714
603315.SH,20250702,2.6672,0.63,40.2299,2.3674,402455.3876,394040.1876
688299.SH,20250702,5.7378,0.5,,2.6532,544322.1412,544322.1412
300975.SZ,20250702,4.8779,0.49,94.4642,3.6833,805857.5735,550322.7023
300941.SZ,20250702,13.8229,0.46,128.3893,4.4394,561424.5,326036.3529
920896.BJ,20250702,4.5916,0.69,50.7972,5.3095,211052.5404,92577.7739
600426.SH,20250702,0.5214,0.9,13.0242,1.4842,4615880.2757,4607089.8262
002942.SZ,20250702,2.2716,0.86,39.0795,2.3395,272283.8037,239703.7614
002040.SZ,20250702,28.9972,1.06,33.2715,1.6019,532040.3758,527730.9975
688185.SH,20250702,2.4141,1.01,,2.9797,1459706.9542,677081.3151
300006.SZ,20250702,3.0287,1.15,,2.1838,406525.8139,406491.0457
300694.SZ,20250702,7.7492,0.44,79.0125,2.2446,308333.9111,308333.9111
002822.SZ,20250702,1.7962,1.56,,3.0331,254933.0179,204696.0114
688165.SH,20250702,4.9157,0.86,,8.1221,1279926.34,1279926.34
600791.SH,20250702,2.4973,1.23,,3.7611,216023.76,215753.633
000978.SZ,20250702,3.5078,0.99,,2.7277,288836.21,288829.2688
603683.SH,20250702,7.139,0.64,71.4723,2.9623,459173.0117,410184.1931
000037.SZ,20250702,5.4098,1.01,134.346,3.5243,519581.3578,292138.8253
920175.BJ,20250702,15.0854,1.19,,2.2427,171241.0,87049.8573
601606.SH,20250702,38.9471,0.99,,9.8703,2143716.064,2143716.064
600084.SH,20250702,0.7272,0.88,487.0384,4.8392,627039.5711,627039.5711
300170.SZ,20250702,3.7339,0.6,94.7059,3.1662,1640356.6086,1579366.2617
002323.SZ,20250702,5.4729,1.79,,8.5795,335095.1124,335024.4828
