ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300809.SZ,20250612,4.4386,0.79,149.5,5.3338,873442.544,486133.9543
002279.SZ,20250612,3.5771,0.73,,4.3339,562885.3279,514112.5042
002957.SZ,20250612,3.2228,0.56,44.9216,2.2052,674071.8579,658090.7124
301067.SZ,20250612,6.0539,0.92,240.0643,3.5454,297542.16,195316.434
000917.SZ,20250612,12.8079,3.33,164.6678,1.1391,1173736.6479,1173656.3526
600604.SH,20250612,3.9044,1.22,158.3467,1.3469,859846.905,646021.755
688267.SH,20250612,0.8494,0.39,30.8407,1.6802,466225.2,245567.7427
301150.SZ,20250612,3.042,0.94,,1.1223,394164.5592,199355.6904
601116.SH,20250612,3.3297,1.02,37.0455,1.8806,596421.7776,596421.7776
605016.SH,20250612,8.7768,2.44,33.6194,5.3596,919406.9685,919406.9685
600148.SH,20250612,4.62,0.69,,5.8746,273268.265,273268.265
002352.SZ,20250612,1.5246,2.11,23.2101,2.5821,24354351.6589,23391377.2156
688312.SH,20250612,3.1259,1.39,37.7235,2.4964,341433.9135,341433.9135
300577.SZ,20250612,1.8948,0.91,13.1392,2.478,519390.9167,303764.8781
000912.SZ,20250612,1.6016,1.16,91.6966,1.1391,730688.0,730688.0
600094.SH,20250612,0.9915,0.9,,0.7575,767409.4326,704415.1625
002778.SZ,20250612,6.6137,1.24,,7.9208,242645.1685,240073.8591
300894.SZ,20250612,4.442,0.83,,4.1462,523923.9715,377883.8179
000011.SZ,20250612,2.3307,1.07,,1.5261,513733.9773,453821.9181
600941.SH,20250612,1.2301,1.3,17.3042,1.799,241212050.1642,10078500.4672
002918.SZ,20250612,2.6091,0.99,62.3755,1.0861,349586.0504,184791.9583
002592.SZ,20250612,5.5793,1.21,19.1063,1.9965,185865.239,172341.9387
002396.SZ,20250612,1.646,0.68,26.6043,1.7592,1157794.7252,1147312.3068
300304.SZ,20250612,3.4572,1.01,16.6611,2.1558,656851.5011,639976.3712
300935.SZ,20250612,2.5956,1.02,,2.2493,184755.7617,140196.5215
920932.BJ,20250612,12.8346,1.59,107.9946,3.4349,237172.32,190840.2991
301107.SZ,20250612,4.1013,0.69,37.0887,2.9189,263521.8228,153290.7205
300877.SZ,20250612,2.1323,0.7,49.4054,1.2303,193320.0,193318.3085
600822.SH,20250612,9.8925,2.29,98.9735,4.256,515811.8306,411993.8243
000637.SZ,20250612,3.1379,0.86,,3.292,201711.6381,142789.5309
688513.SH,20250612,4.3068,0.62,35.0597,2.919,784685.8779,784685.8779
688556.SH,20250612,1.7423,1.06,,1.4839,517243.4797,517243.4797
603277.SH,20250612,0.6459,0.79,17.4312,3.614,1004307.9443,994495.7668
001965.SZ,20250612,1.6755,1.84,15.7344,1.2558,8429937.019,8429937.019
600120.SH,20250612,18.3535,3.95,20.7278,1.3864,2185844.1549,2185844.1549
688175.SH,20250612,1.7495,0.64,,1.3913,244926.398,138862.398
603098.SH,20250612,1.5397,0.64,60.5245,1.8688,521889.8787,521019.5787
600603.SH,20250612,1.4098,1.28,17.5423,1.246,894996.8633,894996.8633
000925.SZ,20250612,1.5387,0.76,4428.2196,1.5393,512011.9825,509645.9412
688326.SH,20250612,3.7014,1.2,,2.9637,1151806.6234,864475.7778
605222.SH,20250612,1.0106,0.65,51.4618,1.369,619764.2074,619764.2074
688536.SH,20250612,2.2511,0.83,,3.622,1915560.46,1915560.46
600685.SH,20250612,2.4209,1.0,63.7996,2.0359,3485706.7281,2025659.1563
600099.SH,20250612,2.7432,0.77,116.395,4.3667,231828.96,231828.96
920819.BJ,20250612,4.1618,0.75,,1.112,562642.2,554280.3675
688466.SH,20250612,0.6439,0.52,30.0951,1.8612,209671.6996,209671.6996
603815.SH,20250612,1.8249,0.65,33.3617,1.852,435722.6614,435722.6614
300443.SZ,20250612,1.3756,0.69,31.5018,1.0377,628424.2159,476565.4503
603938.SH,20250612,4.5224,1.24,64.7436,2.1191,519986.6914,519986.6914
688208.SH,20250612,3.1607,0.74,28.983,6.1937,2074217.0659,2074217.0659
300422.SZ,20250612,7.2821,0.64,,2.1201,276550.0415,267567.9023
300127.SZ,20250612,39.3763,1.32,66.3438,7.0647,972347.3972,694525.7653
002653.SZ,20250612,2.2526,1.38,152.5803,13.4738,5342008.7169,2555895.0667
600169.SH,20250612,1.7652,1.53,42.015,1.5207,803340.3848,796620.8185
002692.SZ,20250612,2.074,0.8,48.033,3.0629,361945.584,361803.9474
000688.SZ,20250612,1.7673,0.67,28.8097,4.0972,1428128.7194,1428123.2373
688066.SH,20250612,4.0905,1.6,,5.6134,458019.2945,458019.2945
688628.SH,20250612,1.3261,0.84,20.6541,2.9284,379832.0011,379399.7755
603696.SH,20250612,20.9476,1.8,71.2594,4.7849,269774.4,269774.4
300429.SZ,20250612,4.1744,0.68,,3.6989,644097.0831,478772.3039
301556.SZ,20250612,5.2583,0.86,59.9165,8.2515,742703.52,168558.1924
000425.SZ,20250612,0.7627,1.0,14.5678,1.527,9320696.6397,6420793.1517
600325.SH,20250612,1.1353,1.11,16.8708,0.6706,1337545.9284,1337545.9284
605376.SH,20250612,17.0108,6.08,89.6222,6.7814,1073344.8,1073344.8
600996.SH,20250612,1.9284,1.01,,3.6745,1061026.6758,1061026.6758
600132.SH,20250612,2.7204,1.29,24.1871,16.5691,2746052.5775,2746052.5775
002096.SZ,20250612,4.0818,1.07,21.4913,2.0923,1597687.7118,902815.5667
600845.SH,20250612,2.0939,1.14,33.2793,5.9823,7056668.0405,5221263.0549
000153.SZ,20250612,2.0801,0.76,19.2833,1.4513,292807.4449,285354.5449
002086.SZ,20250612,6.2175,0.93,,3.8778,546546.0735,423248.9402
300020.SZ,20250612,2.9383,1.01,,0.9864,310719.0878,299756.0773
605567.SH,20250612,3.6512,0.92,78.9472,1.8346,199800.0,199800.0
000506.SZ,20250612,7.7536,0.48,,15.4945,819393.6652,819087.7876
603527.SH,20250612,3.5702,0.66,17.9683,1.5585,324578.5088,324578.5088
688655.SH,20250612,5.6488,0.47,,4.1208,279051.88,279051.88
600988.SH,20250612,4.1713,1.34,25.7875,4.8457,5279342.2525,4622345.8081
000505.SZ,20250612,4.3022,0.8,287.429,1.4849,466702.0611,399654.8637
688203.SH,20250612,12.554,8.05,80.4256,1.5691,231863.7098,134680.7256
300722.SZ,20250612,3.7018,0.63,104.8198,13.3074,787648.9421,787648.9421
688981.SH,20250612,0.8128,0.7,144.5208,4.3944,65700308.0264,16358230.5543
300584.SZ,20250612,55.0762,1.14,117.0583,4.7803,490440.0,335604.4995
003040.SZ,20250612,57.1525,2.05,418.1971,5.9632,872469.259,864360.6881
688032.SH,20250612,2.7288,1.81,47.3704,1.9949,1262696.4675,1262696.4675
605128.SH,20250612,2.8846,1.76,42.2594,2.933,582531.6899,534910.6298
000983.SZ,20250612,2.3616,0.74,12.9585,0.9884,3678761.4862,3006858.3668
688338.SH,20250612,1.2081,0.84,24.4312,1.5908,258244.4592,258244.4592
002638.SZ,20250612,2.1942,0.92,,1.5321,341909.4551,320599.6276
301195.SZ,20250612,3.3963,0.65,22.5946,1.9963,466734.8146,175440.0937
002081.SZ,20250612,0.9611,0.91,16.6096,0.6796,921397.3201,917395.7987
300423.SZ,20250612,2.3385,0.74,,2.5135,333830.0756,223658.2736
603102.SH,20250612,8.05,1.36,21.0287,1.7931,293696.0,164581.984
300359.SZ,20250612,14.3097,3.98,,6.7461,388233.3877,388213.9403
002452.SZ,20250612,2.5238,1.12,17.0219,1.8131,435473.1237,362165.1626
688088.SH,20250612,1.6569,0.78,96.0424,6.6717,1845785.0104,1845785.0104
002853.SZ,20250612,2.4062,0.49,,2.7665,244924.4544,172335.7473
002044.SZ,20250612,2.034,0.7,70.1456,2.6998,2058897.5635,2036908.0267
000151.SZ,20250612,2.5641,0.83,,12.3144,418339.7027,381839.0218
920833.BJ,20250612,18.314,1.67,57.8276,2.8773,177897.6,134928.18
601991.SH,20250612,1.9077,0.72,11.2138,1.8784,6070201.0453,4065917.2268
002129.SZ,20250612,1.004,0.96,,1.0473,3044466.1771,3042130.3884
300645.SZ,20250612,6.4408,1.16,206.671,2.1553,218529.2985,218500.461
600572.SH,20250612,1.8962,0.89,20.1746,1.7123,1201901.8257,1198766.864
300386.SZ,20250612,25.3415,1.23,,5.5396,824382.768,489480.2817
600233.SH,20250612,2.184,1.9,11.58,1.3972,4546267.7847,4546267.7847
603319.SH,20250612,4.9633,0.87,50.4639,3.6046,883001.1236,881062.4135
603110.SH,20250612,3.1504,0.56,225.2409,4.5643,322163.9979,322163.9979
600667.SH,20250612,0.8701,0.83,21.2623,1.5455,1333218.3827,1333218.3827
920278.BJ,20250612,3.5637,0.78,64.4378,4.9723,193248.0,82951.704
688416.SH,20250612,1.9732,0.73,,2.3355,312643.887,181313.6675
002218.SZ,20250612,1.2222,0.89,,1.0674,442275.4318,435820.6519
603178.SH,20250612,4.8806,0.77,,3.5257,446818.4551,446818.4551
920493.BJ,20250612,6.5387,0.41,685.1009,23.0346,900966.7075,619950.4021
600731.SH,20250612,2.202,0.6,12.3264,1.1968,384973.5246,384450.0562
603600.SH,20250612,4.7701,1.15,11.5315,1.6204,358703.8631,325785.9308
301273.SZ,20250612,5.6529,1.11,,1.8079,170435.8232,82379.7551
002771.SZ,20250612,3.3051,0.64,,5.162,337720.201,280968.5946
920427.BJ,20250612,5.8929,0.57,105.5206,4.4877,146497.995,71931.253
600594.SH,20250612,2.0772,0.69,,1.2995,322314.4518,322314.4518
603993.SH,20250612,2.8901,0.96,10.9405,2.2878,16855404.6453,13771565.7333
301037.SZ,20250612,4.7779,0.84,,2.8578,177864.767,86676.4112
600060.SH,20250612,1.207,0.92,12.6858,1.4633,2959677.0721,2937274.072
603156.SH,20250612,0.4354,0.55,18.9918,3.1666,2820501.1927,2820501.1927
601598.SH,20250612,1.3973,0.92,9.5836,0.8998,3603343.1363,2596422.9363
300275.SZ,20250612,3.348,0.71,69.8201,4.3433,391515.5432,327817.5492
920608.BJ,20250612,5.3821,0.9,39.1895,2.7679,131699.84,86543.4436
301500.SZ,20250612,10.1225,1.71,43.094,1.9821,898293.1381,229863.7082
300598.SZ,20250612,1.6372,0.72,,6.0063,901993.0973,901740.4931
600577.SH,20250612,6.594,0.88,29.6045,2.9839,1710729.6613,1710729.6613
688798.SH,20250612,1.7974,0.84,51.0487,3.6871,1445341.9339,840383.8539
920260.BJ,20250612,3.1734,0.7,29.6156,3.402,149836.85,143196.1459
601003.SH,20250612,1.8769,0.87,,1.0536,909791.586,909791.586
920270.BJ,20250612,17.0938,2.23,33.8494,4.561,198247.32,153795.0107
002622.SZ,20250612,6.2751,0.77,,6.354,242760.0,242752.8473
002916.SZ,20250612,3.3239,1.03,32.1566,4.4615,6397377.928,6380872.9544
600576.SH,20250612,8.5625,2.19,57.4738,3.3468,952257.2413,596332.2449
600775.SH,20250612,4.1155,1.1,,2.8819,887337.2117,652355.2117
300092.SZ,20250612,4.7219,0.87,20.2262,2.127,343773.7051,263382.1513
600710.SH,20250612,1.2952,0.63,10.438,1.6732,1227037.7185,1227037.7185
688519.SH,20250612,6.2905,1.13,161.3935,4.0339,989945.6312,964250.9412
300818.SZ,20250612,2.1079,1.07,41.5979,1.9682,344802.43,223672.5677
600798.SH,20250612,26.8159,1.22,18996.2391,1.267,495885.5566,495885.5566
300464.SZ,20250612,22.6939,1.57,,21.187,273170.0478,210007.5209
601528.SH,20250612,1.4322,0.98,5.9721,0.63,1163561.7072,1011327.2288
601588.SH,20250612,1.0056,0.9,,0.6122,575760.42,454860.0
301201.SZ,20250612,4.8999,0.79,,1.6854,360947.3514,203423.1914
603967.SH,20250612,7.3882,0.47,15.8602,1.8504,410800.0514,410800.0514
000159.SZ,20250612,3.0493,0.62,,1.3159,267261.4121,267254.1146
688030.SH,20250612,0.9285,0.62,,3.3197,275755.9667,275755.9667
600967.SH,20250612,3.1019,0.68,40.1458,1.7665,2079593.0831,2076072.22
920403.BJ,20250612,10.0835,0.79,35.8869,5.2755,256706.4474,149910.0012
600039.SH,20250612,0.5782,0.78,11.3646,1.6528,8213567.2344,6321531.9966
000031.SZ,20250612,1.5771,1.04,,1.1012,1140159.3482,1064767.987
000738.SZ,20250612,0.992,0.37,39.926,2.0343,2542250.6739,2542189.9294
600888.SH,20250612,1.3618,1.07,8.6238,0.8561,937679.1223,937679.1223
600340.SH,20250612,3.5012,0.71,,4.2995,872759.6363,868218.1788
688489.SH,20250612,13.3441,5.0,244.8459,2.45,442547.2435,194855.14
603209.SH,20250612,1.8658,0.65,14.0971,1.5255,488800.0,421120.0
603159.SH,20250612,7.2883,0.97,99.4295,4.62,238000.0,238000.0
600812.SH,20250612,1.9777,0.66,64.4695,1.9685,1072331.4813,1072331.4813
688561.SH,20250612,2.6706,1.4,,2.6065,2175422.297,2175422.297
600955.SH,20250612,0.7102,1.04,,0.8522,717750.0,717750.0
002712.SZ,20250612,10.3493,1.59,,2.3762,326021.4426,324002.7228
603566.SH,20250612,3.2786,1.09,42.2323,1.967,500059.9845,500059.9845
920208.BJ,20250612,1.4529,0.77,19.2805,3.4828,347491.404,218687.6721
000061.SZ,20250612,1.4161,1.0,30.2769,1.8161,1138662.9319,1138642.047
605507.SH,20250612,2.3433,1.95,14.8279,1.4331,1183029.3495,638745.8678
002082.SZ,20250612,25.7199,0.74,111.3511,1.7745,465495.3709,421027.7566
601108.SH,20250612,0.7481,0.65,16.2189,0.9753,3524613.8423,3524613.8423
920519.BJ,20250612,11.355,0.51,53.7591,2.6885,138171.545,97515.26
301229.SZ,20250612,8.15,0.63,78.9741,3.3684,315324.0044,212577.086
301378.SZ,20250612,3.8784,0.72,,1.9563,259371.0,117769.7627
920981.BJ,20250612,9.018,1.44,370.1363,5.431,277731.776,135508.5326
601100.SH,20250612,1.8135,0.7,36.813,5.6636,9293230.2956,9293230.2956
688075.SH,20250612,0.8897,0.45,31.605,0.9425,493462.5318,493462.5318
600478.SH,20250612,2.7384,0.85,104.0088,3.0171,846094.7853,846094.7853
688600.SH,20250612,4.3454,0.83,71.4475,4.114,304171.7704,304171.7704
301336.SZ,20250612,11.5294,0.77,74.8737,2.8344,230840.0,148583.7671
301285.SZ,20250612,3.7714,0.78,,5.9599,606369.78,230934.5767
603266.SH,20250612,4.9365,1.14,35.3404,2.3527,363366.0923,363366.0923
603076.SH,20250612,22.1456,0.78,148.8775,3.1225,396141.811,396141.811
300880.SZ,20250612,2.2837,0.37,22.0562,3.9599,394762.7174,394706.5792
300175.SZ,20250612,1.4839,0.94,,4.7056,243874.4,243874.4
603000.SH,20250612,1.5273,0.98,103.5125,5.9875,2237918.6973,2237918.6973
603801.SH,20250612,2.9186,1.25,12.0298,1.3287,457457.9872,455198.6344
300095.SZ,20250612,18.8731,0.75,,2.3386,390263.7624,314677.4564
603060.SH,20250612,1.456,1.02,25.3922,2.5636,508894.496,508894.496
600422.SH,20250612,2.544,1.28,18.8307,2.1837,1167256.6173,1167256.6173
603320.SH,20250612,4.6685,0.97,35.6587,2.3531,263839.6331,263839.6331
002451.SZ,20250612,2.7063,0.82,176.2186,3.8492,296460.0,296425.575
300471.SZ,20250612,5.2054,0.85,,3.5379,407399.1828,369484.4019
000677.SZ,20250612,5.4946,0.52,97.7947,8.7714,454452.4006,454452.4006
002483.SZ,20250612,1.8304,0.87,10.7245,1.2579,528335.1741,527609.4762
300516.SZ,20250612,2.5734,0.7,289.5756,4.7414,602100.0,602100.0
002267.SZ,20250612,1.5658,0.58,12.7548,1.2796,885212.0542,885212.0542
000698.SZ,20250612,3.2471,0.7,,2.2726,321249.6428,307998.5054
300184.SZ,20250612,2.6268,1.0,106.8142,2.9341,1105543.4213,1004676.3619
301330.SZ,20250612,5.0114,0.77,31.3003,1.7755,582730.4378,227041.5813
601002.SH,20250612,1.6883,0.67,22.5429,1.1348,469584.8342,469584.8342
688121.SH,20250612,2.7804,0.88,22.542,1.1263,285476.3117,173009.1311
002047.SZ,20250612,2.441,1.25,,,307798.4847,307782.8575
300210.SZ,20250612,2.7519,0.52,,12.433,512788.9302,512262.6697
002611.SZ,20250612,4.7147,0.91,20.3817,2.9015,1491175.7665,1227692.1911
603528.SH,20250612,3.6865,0.71,1394.4352,2.9556,578862.7074,578862.7074
688609.SH,20250612,1.9763,0.79,,5.8076,506500.0,506500.0
301041.SZ,20250612,3.8749,0.93,81.4152,3.7526,250804.68,185542.4223
300067.SZ,20250612,11.3481,0.89,,2.7006,684544.1224,555927.8228
920527.BJ,20250612,43.4796,1.07,65.8295,4.2538,161094.5641,97521.6491
603329.SH,20250612,2.8688,0.88,48.8282,2.0829,234244.7652,234244.7652
000700.SZ,20250612,2.0871,0.78,10.5161,1.821,662807.1109,662807.1109
603069.SH,20250612,7.0933,0.98,,7.6731,606720.0,606720.0
600976.SH,20250612,2.885,1.67,16.7909,2.6004,626019.6866,625611.5866
300947.SZ,20250612,17.001,1.67,123.0782,2.6476,336281.3736,336172.9827
300846.SZ,20250612,8.2264,0.47,,10.6073,961656.1419,750504.5172
000007.SZ,20250612,2.2854,0.65,49.2404,15.6548,283394.5,283394.5
003816.SZ,20250612,1.8141,1.27,17.811,1.4883,18229998.6071,14199929.9821
000788.SZ,20250612,1.9402,0.72,26.0023,2.3261,362956.3418,362956.3418
300640.SZ,20250612,35.48,2.09,232.7013,3.2777,264966.3998,188078.2588
002460.SZ,20250612,1.4589,0.99,,1.5542,6434765.215,3855822.5292
002520.SZ,20250612,3.1058,0.57,,10.0488,468903.2319,448400.1069
688111.SH,20250612,1.6191,0.9,75.7429,10.7552,12731409.2267,12731409.2267
600905.SH,20250612,0.7479,1.26,19.7732,1.3596,12134299.4567,12121163.6602
600346.SH,20250612,0.6695,1.35,15.1305,1.6114,10523454.1801,10523454.1801
920870.BJ,20250612,6.2907,0.89,116.2738,5.7115,251384.0,123821.4404
600104.SH,20250612,0.814,0.71,94.6161,0.6402,18694108.6037,18694108.6037
300319.SZ,20250612,1.8817,1.05,27.2393,2.0009,908985.1213,857920.1276
603220.SH,20250612,2.472,0.72,80.3312,4.7551,941007.0145,941007.0145
301507.SZ,20250612,6.0663,0.69,54.8993,3.2622,525204.5281,162813.4268
300695.SZ,20250612,4.2432,0.87,40.9327,2.3027,593499.1869,593499.1869
300214.SZ,20250612,4.4544,0.54,,1.2817,312124.114,270200.3507
920522.BJ,20250612,14.5005,2.56,52.474,7.2393,755695.2211,618422.5492
600735.SH,20250612,14.6076,0.65,,3.2734,396619.8526,393542.94
300446.SZ,20250612,2.4564,0.66,17.532,2.6142,1421134.3966,523692.717
601989.SH,20250612,0.6532,0.98,59.8764,1.1993,10146905.7192,10146905.7192
688272.SH,20250612,2.3712,0.6,,3.3742,166440.0,166440.0
605001.SH,20250612,3.5882,0.49,33.1574,1.0446,279734.832,279734.832
600796.SH,20250612,6.0639,1.05,32.31,1.5801,522551.2169,186615.1671
002979.SZ,20250612,4.5911,1.03,69.2175,9.6334,1396074.1637,987692.9999
600760.SH,20250612,3.1531,0.61,47.2343,8.7375,14682367.0053,14642334.96
002907.SZ,20250612,21.355,0.57,97.686,4.4628,749585.3836,554454.1485
002951.SZ,20250612,45.6101,1.18,,2.6604,513945.0,513943.0965
688101.SH,20250612,0.9789,0.66,13.3401,1.049,432611.722,432611.722
605589.SH,20250612,1.8332,1.13,24.6105,2.4092,2306445.4446,2127934.2425
920149.BJ,20250612,6.0096,0.59,,6.929,116874.3048,69636.3633
301486.SZ,20250612,7.9643,0.72,107.0552,3.3316,819311.8952,502388.4852
000589.SZ,20250612,0.9922,1.04,15.0168,0.8058,712047.289,704022.0298
603396.SH,20250612,1.5118,0.86,61.7843,1.3282,342716.9806,342716.9806
301348.SZ,20250612,4.1744,1.57,274.6811,2.9156,443000.0,286361.052
301372.SZ,20250612,5.1207,0.63,,1.9907,156137.1461,93745.1033
688392.SH,20250612,2.4736,0.71,56.4719,3.4902,612460.9411,374420.2243
000676.SZ,20250612,3.9031,0.51,54.3363,2.6109,1097005.7494,1096346.1072
002459.SZ,20250612,2.1302,0.7,,1.2765,3279892.4281,3275671.6214
688188.SH,20250612,0.6408,0.68,42.1924,7.4975,3985566.923,3985566.923
600416.SH,20250612,2.8861,1.14,64.9004,2.0762,1563979.6051,1563979.6051
300897.SZ,20250612,3.8382,0.93,36.8627,2.7551,273826.094,171517.5768
300119.SZ,20250612,4.6015,0.44,29.9492,2.2254,985734.1691,708779.6364
603937.SH,20250612,11.6979,0.6,,1.3141,203032.1843,203032.1843
600580.SH,20250612,3.0087,0.64,35.8467,2.9051,3005150.3982,3005150.3982
600682.SH,20250612,2.442,0.82,42.2389,0.5471,966522.9347,836513.2775
603298.SH,20250612,1.9342,1.36,12.7989,2.6797,2661538.0836,2661538.0836
300745.SZ,20250612,32.7486,5.48,,1.5789,358527.1823,302209.0749
603936.SH,20250612,1.5459,0.5,,1.2074,518817.5573,518817.5573
002090.SZ,20250612,5.5756,0.43,56.2068,2.534,384954.5652,380572.829
920422.BJ,20250612,9.1272,1.11,103.3589,3.1881,131573.7898,98473.1698
920640.BJ,20250612,12.0457,1.82,110.0025,6.3594,552671.232,531584.567
688615.SH,20250612,2.8191,0.72,51.8638,8.4306,2169860.0,433972.0
002536.SZ,20250612,3.4992,0.69,24.7838,2.3895,825967.3211,783946.442
688273.SH,20250612,4.1493,1.07,27.8827,2.1706,293200.0,107976.1483
301001.SZ,20250612,16.6906,1.76,201.5723,3.3199,263120.0,165436.7
601226.SH,20250612,1.7032,0.8,55.1815,1.7067,716919.2145,714767.5755
688265.SH,20250612,2.4702,1.19,120.1245,1.315,221338.4134,140213.9884
300112.SZ,20250612,2.2831,0.89,,2.4874,250489.7023,203897.0985
002104.SZ,20250612,47.1604,0.93,90.2927,3.844,837234.422,708821.7647
002415.SZ,20250612,1.0587,1.21,21.3583,3.4264,25843722.1145,25486769.8094
300016.SZ,20250612,25.524,1.28,265.1029,2.8572,441768.5129,441077.4121
002516.SZ,20250612,1.4566,1.03,42.915,2.1027,758952.7599,750389.7399
002335.SZ,20250612,6.4622,0.66,70.332,3.6208,2184324.7058,1926902.6653
301539.SZ,20250612,6.2393,1.31,57.4931,3.5263,272320.0,138113.7102
603811.SH,20250612,2.3149,0.77,15.0174,2.4737,321085.5379,321085.5379
301268.SZ,20250612,1.1712,0.71,,4.006,693487.2611,312439.3805
002586.SZ,20250612,0.9055,1.13,,1.1687,345555.5616,270870.0813
301165.SZ,20250612,7.0613,0.88,61.0665,9.5312,4146704.5431,497604.5431
000850.SZ,20250612,2.2583,0.9,14.8233,0.896,394451.9738,394339.8954
300241.SZ,20250612,1.6788,0.71,71.2232,1.6964,366994.5401,306219.7546
301550.SZ,20250612,5.6728,0.81,84.3078,9.1897,1597392.5,976028.6001
603615.SH,20250612,2.0156,0.74,,4.4982,511449.3,511449.3
300346.SZ,20250612,3.3128,1.44,73.8717,6.254,2101116.9851,1995915.2832
601857.SH,20250612,1.2048,1.17,9.8022,1.0387,162522628.3024,143786805.1024
603707.SH,20250612,3.2614,0.97,25.9852,2.9947,1906449.2634,1906449.2634
601500.SH,20250612,2.6238,0.73,23.1239,1.2465,748650.1362,742701.4062
001205.SZ,20250612,1.8516,1.03,23.6451,1.4756,302121.0396,256186.0196
300486.SZ,20250612,3.458,0.87,,2.7338,291880.4222,283594.0182
688389.SH,20250612,1.0807,0.75,19.1151,2.8099,557888.4205,557888.4205
600977.SH,20250612,1.4731,0.89,,1.8634,2025695.0,2025695.0
601218.SH,20250612,3.1281,1.28,57.6981,1.2026,346913.9973,346913.9973
300926.SZ,20250612,6.0508,1.0,16.5959,3.9352,1097881.6098,715958.3978
300046.SZ,20250612,9.4377,1.4,122.0466,6.8142,752169.7598,752169.7598
600053.SH,20250612,12.5233,1.15,,2.562,664618.0464,664618.0464
300224.SZ,20250612,23.3123,1.77,150.1379,3.4987,1258247.1084,1250487.5932
002514.SZ,20250612,3.812,0.75,,26.426,406819.3592,313029.3592
600880.SH,20250612,13.3094,1.17,391.6294,1.8916,576186.0125,576026.9022
300140.SZ,20250612,1.1062,1.2,27.135,1.3541,1871836.4777,616153.235
301503.SZ,20250612,3.391,0.77,24.1331,2.8523,297040.0,120598.24
300100.SZ,20250612,10.2614,0.9,42.4867,8.9835,2459343.0845,2373412.923
688196.SH,20250612,2.1479,0.49,30.2213,1.9194,547920.0,547920.0
300483.SZ,20250612,2.2272,1.18,,1.3509,251099.2794,251099.2794
600367.SH,20250612,2.9382,0.95,40.4288,1.8779,453021.8379,427580.3857
301487.SZ,20250612,6.8196,0.76,,4.8416,899469.3692,533857.8658
600251.SH,20250612,1.4873,0.92,39.7584,1.5581,588184.1423,588184.1423
002943.SZ,20250612,3.5484,0.86,,6.394,526362.7546,338926.132
688343.SH,20250612,2.5385,0.71,,4.4181,1713165.0653,1254902.2387
688314.SH,20250612,7.6078,1.78,25.9668,3.7263,240224.2316,240224.2316
002991.SZ,20250612,2.5812,0.69,17.5275,3.6894,591827.311,315453.4363
300428.SZ,20250612,10.3512,1.89,20.0423,1.6172,1192021.9495,1038517.8792
600935.SH,20250612,1.8247,1.13,,1.4199,859142.3954,838269.0331
002591.SZ,20250612,4.1975,0.73,,2.6172,173515.3018,129190.203
600820.SH,20250612,0.6427,0.76,7.1246,0.6299,1943051.3861,1943051.3861
301169.SZ,20250612,4.2345,0.4,,5.925,278004.4284,277917.6009
601068.SH,20250612,3.7315,0.72,73.2538,4.6985,1340640.4839,1149256.2095
301057.SZ,20250612,11.1084,1.97,57.1608,2.5896,198507.2307,139844.7919
300120.SZ,20250612,1.872,0.79,1670.2143,1.5514,464684.6886,426704.6246
603880.SH,20250612,2.1217,0.65,,6.1024,165621.066,165621.066
603595.SH,20250612,4.7623,0.62,477.951,2.8944,455819.4013,455819.4013
300218.SZ,20250612,4.1365,0.78,16.6221,2.3305,331339.149,330254.0536
000560.SZ,20250612,9.9706,1.5,128.8267,0.7446,699583.7527,669815.901
301555.SZ,20250612,4.2364,1.05,112.0412,2.2613,242661.421,127153.2675
688619.SH,20250612,16.8792,6.19,,2.5668,222711.0884,222711.0884
300182.SZ,20250612,5.2216,1.75,57.9952,1.7542,1462440.272,1240497.5243
603956.SH,20250612,7.0796,0.54,,2.0187,401214.0253,401214.0253
688287.SH,20250612,1.5419,0.72,,2.28,187480.8936,187480.8936
001222.SZ,20250612,19.2495,1.16,27.0293,3.0602,413849.52,170286.0478
300338.SZ,20250612,2.637,0.71,,199.5237,169102.3706,146742.2216
002222.SZ,20250612,1.4027,0.83,68.0153,9.2134,1499157.0,1492467.6674
002240.SZ,20250612,1.5823,1.03,,0.9444,1087369.1199,1029580.2653
603055.SH,20250612,2.4992,0.59,11.2028,1.6958,827972.1487,823470.9487
600285.SH,20250612,1.6969,1.41,18.4902,4.1821,1384896.0168,1381843.5168
002062.SZ,20250612,2.8393,0.68,21.1743,1.1015,541924.6494,492616.8033
600854.SH,20250612,1.4798,0.73,18.8111,1.0737,255054.1422,255054.1422
688308.SH,20250612,0.757,0.54,80.7555,1.1092,283584.1305,283584.1305
000626.SZ,20250612,2.173,0.58,,1.4201,335391.7658,333473.8497
603042.SH,20250612,43.4237,0.73,300.8367,3.0627,272520.9585,272520.9585
688377.SH,20250612,0.7445,0.41,59.3166,2.5593,465254.13,465254.13
002017.SZ,20250612,25.9094,1.92,38.9974,4.4259,752820.186,752371.389
300351.SZ,20250612,2.2665,0.96,54.9661,2.4521,598877.7602,404346.5676
001331.SZ,20250612,4.505,0.76,,1.863,279982.08,69995.52
688327.SH,20250612,2.1256,0.64,,13.0013,1355305.8186,1087640.5572
300139.SZ,20250612,26.6402,1.67,118.946,5.5293,562796.0,479920.6432
600171.SH,20250612,2.8587,1.06,58.568,5.2281,2325268.4338,2325268.4338
