ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603520.SH,20250812,2.9177,0.76,,1.874,487073.3778,487073.3778
300703.SZ,20250812,22.9124,0.9,49.1658,6.8118,599802.868,564124.7635
002983.SZ,20250812,3.8579,0.82,37.5347,3.6723,485971.6035,278679.4201
002668.SZ,20250812,2.5449,0.88,10.2,4.1042,1117718.8823,1117718.8823
920694.BJ,20250812,4.0754,0.65,23.0387,3.4151,280159.6576,132542.2254
600960.SH,20250812,3.5886,0.84,,1.3081,461000.0262,461000.0262
601099.SH,20250812,2.5737,1.04,109.5834,2.8403,2774240.7626,2774240.7626
600526.SH,20250812,1.2771,0.77,18.124,1.0244,442182.4606,353678.1583
300938.SZ,20250812,6.5815,0.7,33.0283,4.0519,568807.044,380377.245
002968.SZ,20250812,3.4497,0.96,23.361,2.1081,252752.2836,238032.1784
300793.SZ,20250812,10.5863,0.86,168.1048,2.395,713485.11,697625.4225
002378.SZ,20250812,5.6513,0.74,63.6854,5.148,1113714.1764,1107848.0444
600488.SH,20250812,1.97,0.82,37.6262,1.6684,502267.8728,502267.8728
001268.SZ,20250812,7.5554,0.75,49.0194,3.7107,366001.9356,213406.9356
601198.SH,20250812,1.4354,0.61,23.959,1.3107,3746404.3577,3746404.3577
600276.SH,20250812,1.0078,0.81,59.0316,7.0037,40387361.2333,38816228.8373
605333.SH,20250812,3.5643,0.67,22.529,6.7379,1492900.6449,1492900.6449
002035.SZ,20250812,1.119,0.85,11.8729,1.5245,554365.4662,510462.0695
605081.SH,20250812,2.6508,1.22,,1.4716,142578.0636,142578.0636
301317.SZ,20250812,8.0402,0.53,13.0356,4.0455,564940.86,161011.2
301306.SZ,20250812,16.6372,0.56,,5.6713,566324.0,391193.0
688348.SH,20250812,2.8173,0.85,56.2508,2.0286,725596.1307,725596.1307
002114.SZ,20250812,4.0797,0.92,,2.6081,234138.1733,234134.9559
688590.SH,20250812,5.0586,0.79,663.0122,4.1009,577050.7803,577050.7803
002301.SZ,20250812,2.2332,1.05,83.1844,1.6844,517899.0959,515516.9801
603639.SH,20250812,2.264,0.55,26.0695,1.5163,509817.504,509817.504
600130.SH,20250812,2.1344,0.74,666.3015,2.6829,258750.0,258750.0
605377.SH,20250812,1.0514,1.08,12.9386,1.357,521043.3708,521043.3708
300094.SZ,20250812,5.2793,0.93,,2.4754,455779.5702,446629.0292
300862.SZ,20250812,11.5195,1.23,,2.5005,500499.1323,410637.9
000692.SZ,20250812,1.9156,0.79,,13.3877,201943.6979,201943.6979
600299.SH,20250812,1.5656,0.85,19.7066,1.7326,2743585.0023,2743585.0023
688408.SH,20250812,2.4228,0.84,18.593,2.5287,1092700.6394,1092700.6394
300596.SZ,20250812,3.4616,0.73,17.7746,1.6923,759122.6191,742820.2141
001389.SZ,20250812,6.2919,0.92,36.521,9.0149,2817181.875,995357.0925
600841.SH,20250812,7.8758,0.91,,3.0409,1006170.7934,756192.7509
300968.SZ,20250812,4.0819,0.6,190.1278,3.409,637845.34,637845.34
300634.SZ,20250812,5.2715,0.68,58.2985,4.6265,1281890.1669,1234623.3135
300295.SZ,20250812,2.3173,0.82,,2.5526,288402.459,254841.4571
688370.SH,20250812,10.6183,0.93,47.8024,1.3233,347568.4733,110904.0091
301106.SZ,20250812,3.7068,0.62,33.2628,2.7065,328541.7761,328541.7761
300126.SZ,20250812,3.9896,0.71,,2.3431,248333.3592,172103.2592
920578.BJ,20250812,4.0217,0.47,291.744,8.0489,215747.5326,64883.0
301093.SZ,20250812,5.5767,1.83,78.1256,1.9985,447449.4254,427645.1255
600827.SH,20250812,2.0288,0.56,11.2791,0.9114,1768110.6039,1590009.8707
300718.SZ,20250812,14.028,0.62,125.3464,18.1277,2881723.7444,1869820.5273
600330.SH,20250812,3.1759,0.84,106.0474,1.2239,979346.9263,979346.9263
300378.SZ,20250812,13.9955,0.65,95.745,6.9008,1503244.8854,1492099.0326
000708.SZ,20250812,1.3394,0.74,12.6336,1.652,6505786.0433,6505786.0433
603501.SH,20250812,2.1542,1.36,40.0385,6.1226,14539663.6128,14539663.6128
603399.SH,20250812,27.8304,2.05,,3.1344,535343.7282,535343.7282
301616.SZ,20250812,34.861,0.9,42.462,3.0706,407280.0,101820.0
603288.SH,20250812,0.9701,1.38,34.0465,5.9416,22564636.9841,21441675.6977
300158.SZ,20250812,25.1748,1.18,,2.3532,861559.0309,859174.3487
688017.SH,20250812,3.2357,0.62,446.4663,7.3342,2513639.3439,2512029.8096
002626.SZ,20250812,3.2572,0.78,29.1822,2.7684,1146677.3695,1146508.1695
600816.SH,20250812,1.6653,1.27,508.489,2.1591,2992712.2692,1662617.9274
688670.SH,20250812,2.4531,0.69,,1.6348,205990.4,205990.4
301179.SZ,20250812,11.0402,0.52,32.3104,2.8975,671275.2847,392359.4341
002909.SZ,20250812,5.7901,0.72,107.0474,2.8253,254670.0,248795.454
688638.SH,20250812,1.9109,0.5,,2.4648,226800.0,107167.1391
002043.SZ,20250812,2.9689,1.98,14.2676,2.9646,852987.6054,756733.1641
688563.SH,20250812,2.1732,0.9,45.5046,2.493,2583000.0,671516.8198
000833.SZ,20250812,3.2718,0.9,29.2952,2.7307,976134.063,552155.3656
600833.SH,20250812,3.245,0.86,22.6056,2.6127,297820.2732,297820.2732
603680.SH,20250812,6.1707,0.74,26.1385,1.9922,1066641.2419,1066641.2419
002188.SZ,20250812,4.9882,1.3,197.2826,6.2813,195608.1107,153903.0782
000778.SZ,20250812,1.27,0.81,112.1929,0.5891,1498082.9037,1471790.1563
920092.BJ,20250812,6.969,0.61,148.8374,6.9424,266818.5506,137233.8721
920185.BJ,20250812,1.4035,0.85,28.3396,2.1046,2517347.2032,2476783.3023
688529.SH,20250812,8.2791,0.52,,1.8794,374696.0233,374696.0233
688616.SH,20250812,4.8107,1.36,23.4233,3.1488,251847.0841,251847.0841
603289.SH,20250812,4.8212,1.17,39.952,2.1488,300704.5391,300704.5391
000029.SZ,20250812,5.0911,2.08,,6.3684,2284328.28,2013368.28
002016.SZ,20250812,3.9788,1.72,146.3794,0.9678,462802.7015,462802.7015
300760.SZ,20250812,1.8738,1.96,25.5069,7.4932,28407501.8614,28406981.7154
301603.SZ,20250812,6.3357,0.61,31.9804,3.4344,730356.48,228206.16
301216.SZ,20250812,7.4173,0.7,,1.5529,819720.0937,453159.6552
601899.SH,20250812,0.8091,0.89,15.0049,3.941,53952475.0982,41793514.8302
002887.SZ,20250812,6.5163,0.89,30.6371,1.2175,273552.1098,173972.7218
002392.SZ,20250812,0.836,0.64,22.5175,1.4996,816676.7156,784702.6287
300573.SZ,20250812,4.702,0.73,34.0216,9.7466,1528278.5784,1173859.7467
002713.SZ,20250812,6.816,2.2,,,205573.1202,201073.4571
000963.SZ,20250812,1.2876,0.82,20.8655,3.2277,7437286.6835,7428230.8067
600715.SH,20250812,2.0925,0.99,,8.4699,958125.426,628319.8489
300650.SZ,20250812,6.1885,0.69,64.9691,2.6181,326134.4122,228236.3825
301370.SZ,20250812,3.3458,1.09,56.7588,2.1992,534131.0,367454.6167
688173.SH,20250812,5.14,0.89,,4.1696,611375.8106,604727.149
002511.SZ,20250812,3.3388,0.93,217.5066,1.9372,1054829.8067,1037579.5601
300061.SZ,20250812,4.005,1.16,,15.3025,848783.856,799255.18
603367.SH,20250812,13.4201,0.61,30.9519,2.5266,1515368.0698,1515368.0698
002966.SZ,20250812,0.7955,1.07,7.4668,0.8067,3858181.3155,3793938.7437
000758.SZ,20250812,4.8667,0.81,34.2244,2.0468,1196994.9141,1187677.1579
920106.BJ,20250812,2.7993,0.73,51.4298,11.9533,563197.908,295327.2088
920225.BJ,20250812,6.0178,0.51,22.6021,4.0881,279602.3235,182369.0853
688379.SH,20250812,16.6015,0.95,26.7001,4.2041,449526.7448,449526.7448
000507.SZ,20250812,5.8289,2.16,16.592,1.017,519650.2157,509817.6851
000757.SZ,20250812,4.5899,1.37,936.2027,1.7135,266890.7636,266889.984
000876.SZ,20250812,1.0273,1.03,15.3416,1.9943,4376498.8691,4373028.0185
688087.SH,20250812,1.8735,0.59,18.0834,2.0695,555767.9182,531917.1194
002747.SZ,20250812,7.2687,0.62,,10.763,2015536.7002,1810485.524
600300.SH,20250812,1.9313,0.92,15.6547,1.6603,556296.9099,556296.9099
920027.BJ,20250812,37.8561,1.52,47.818,6.2258,262321.992,87032.736
300593.SZ,20250812,7.9997,1.14,,4.1331,999282.1799,829385.3688
603530.SH,20250812,5.0625,0.76,41.3877,7.9301,1304550.7857,1291798.547
688357.SH,20250812,3.9781,0.69,50.008,2.0423,342700.2974,342700.2974
301389.SZ,20250812,19.1199,0.6,147.7426,6.4511,1405026.0,406773.8449
002107.SZ,20250812,8.9003,0.83,57.475,5.4217,402315.0912,397022.8051
603833.SH,20250812,2.4231,1.37,11.9877,1.8499,3223635.1782,3223635.1782
600545.SH,20250812,10.4597,1.51,,1.5365,477372.5633,477372.5633
002676.SZ,20250812,14.7365,0.94,124.6229,6.0169,754560.0,754527.1064
600758.SH,20250812,2.3925,0.99,25.0858,0.9533,536739.062,536221.818
000524.SZ,20250812,8.6441,0.87,55.5076,3.7824,847143.6666,846880.1694
000566.SZ,20250812,4.2391,0.95,,17.8367,814745.2991,732191.3123
920753.BJ,20250812,27.4059,4.99,82.7582,6.6478,249178.7704,96458.3085
920088.BJ,20250812,35.2769,2.01,62.1348,5.6436,370516.8005,101599.05
002320.SZ,20250812,5.6566,0.82,86.7405,4.1315,1785375.4828,1785375.4828
600499.SH,20250812,1.9306,1.32,21.6317,1.9732,2253481.2594,2253481.2594
002852.SZ,20250812,6.3011,0.69,12.787,1.8741,422737.0468,350594.3695
301586.SZ,20250812,9.7515,0.72,56.8244,3.9445,491132.0023,122783.002
600871.SH,20250812,2.3301,0.85,57.2242,4.2792,3848280.3041,2750043.5073
002067.SZ,20250812,8.1167,0.99,209.8729,0.9601,550666.0602,490550.5602
601225.SH,20250812,1.4605,0.79,9.4139,2.4798,21193270.0,21193270.0
688800.SH,20250812,10.68,0.71,67.2511,6.6332,1406812.4514,1406812.4514
002398.SZ,20250812,3.1957,0.58,85.6736,1.0778,380422.7508,315755.5349
003010.SZ,20250812,7.4341,0.78,94.534,16.5081,1136648.0946,822966.9357
000958.SZ,20250812,2.2329,1.21,37.2894,1.8349,3644574.338,3644559.1055
000050.SZ,20250812,1.8905,1.3,,0.8744,2393846.2218,2393817.9515
300837.SZ,20250812,3.481,0.84,72.6981,1.8704,251003.8855,177162.823
601990.SH,20250812,1.073,0.79,30.5258,1.7622,3100229.6296,3077882.4203
000048.SZ,20250812,3.2332,1.04,11.2969,2.063,871784.019,865993.029
002075.SZ,20250812,6.0622,0.77,80.5366,2.3688,1520321.0334,1520318.5906
300669.SZ,20250812,1.9027,0.87,250.122,7.1502,617043.0943,583045.1932
301265.SZ,20250812,5.449,0.83,58.7076,1.6563,342359.6957,191870.7829
600332.SH,20250812,1.219,0.94,16.1513,1.1759,4358745.5343,3769193.6343
688485.SH,20250812,10.2453,2.82,169.7464,1.5868,200489.6107,117602.7427
600234.SH,20250812,2.4294,0.93,49.3358,5.1378,241781.8161,241781.8161
000609.SZ,20250812,2.6664,0.69,,8.4504,95465.7015,92847.5888
002705.SZ,20250812,3.1346,0.76,11.2659,1.5815,1269773.7199,1263964.4343
601368.SH,20250812,1.4832,1.11,64.9778,0.9528,449433.2962,449433.2962
603348.SH,20250812,1.9392,0.97,118.0126,1.591,671094.3277,671094.3277
920046.BJ,20250812,4.4519,0.91,114.2143,6.7062,162952.65,82867.8053
601919.SH,20250812,1.2519,0.97,4.4887,1.0732,24256955.9213,19747158.5843
300052.SZ,20250812,2.8566,1.05,,6.9723,274427.9281,274417.4481
301560.SZ,20250812,9.0114,1.06,43.4055,4.8642,443232.0,84198.042
688004.SH,20250812,10.7942,0.97,,3.4375,208869.504,208869.504
600624.SH,20250812,4.3875,0.92,,7.9205,499999.3493,499999.3493
300923.SZ,20250812,6.0226,1.01,50.8285,1.9542,218665.2,212422.392
600720.SH,20250812,1.4812,0.72,10.641,1.2333,1865506.1943,820357.4638
300555.SZ,20250812,0.687,0.5,,3.7755,191600.0,189514.1591
600989.SH,20250812,1.2456,1.03,15.4377,2.612,11352041.28,11352041.28
600562.SH,20250812,3.0266,0.63,61.9924,6.2038,3654787.6231,3654787.6231
001380.SZ,20250812,17.263,0.73,26.1626,3.8454,653300.3497,212265.2934
300388.SZ,20250812,7.6405,1.16,15.0748,1.2144,541428.5736,540690.4297
601058.SH,20250812,2.044,2.85,10.8404,2.2321,4409342.4473,4409342.4473
601798.SH,20250812,8.5376,1.12,,2.6526,329711.2241,329711.2241
301055.SZ,20250812,2.8186,0.78,103.1515,4.9766,313248.0,313248.0
000009.SZ,20250812,1.1963,1.2,87.7445,2.3481,2372876.8478,2369938.8278
002848.SZ,20250812,2.9485,1.16,,9.6283,129708.4,127464.1933
002221.SZ,20250812,4.9528,2.23,33.8658,1.342,1492592.9953,1383462.6993
603322.SH,20250812,5.5969,1.3,,21.2166,590477.7246,590477.7246
603091.SH,20250812,3.4279,1.63,19.338,3.258,643899.9183,128779.9925
688113.SH,20250812,2.4955,0.77,28.9436,2.8855,267893.8454,267893.8454
300765.SZ,20250812,1.5072,0.62,,19.2135,7066507.1013,6274021.4155
301010.SZ,20250812,22.6487,1.54,81.7452,2.8607,234900.0,234900.0
688205.SH,20250812,8.9063,1.14,125.3278,5.1332,1152792.0511,1152792.0511
300375.SZ,20250812,4.2149,0.9,57.2341,1.7636,397329.2583,265692.4494
002316.SZ,20250812,8.09,2.51,191.4012,30.5159,225257.76,195248.3175
603305.SH,20250812,3.2046,0.71,37.3566,2.0678,1325110.2464,1325110.2464
001230.SZ,20250812,16.9593,1.86,23.3998,1.8717,345087.4107,139790.8907
600737.SH,20250812,10.7097,5.25,16.7426,2.081,2427592.7388,2427592.7388
603881.SH,20250812,6.2381,1.24,134.8885,5.8439,1895078.5234,1895078.5234
002025.SZ,20250812,1.313,0.67,136.6145,3.6236,2297168.6835,2289287.9127
002915.SZ,20250812,56.2501,1.43,,7.0899,923028.3115,817636.8795
000725.SZ,20250812,1.1972,1.19,25.0748,1.1528,14928138.3051,14645714.0302
600113.SH,20250812,10.4635,1.97,119.2103,7.0157,1672492.5169,1633793.1364
000543.SZ,20250812,1.5771,0.77,7.8555,1.047,1614006.6917,1614006.6917
603089.SH,20250812,9.3525,0.39,45.4229,2.8655,391494.2601,391494.2601
601860.SH,20250812,1.2852,0.6,6.6526,0.5599,1090973.4653,1058367.4032
600131.SH,20250812,2.1111,1.35,30.1889,3.2801,2163103.1275,2156216.9836
920263.BJ,20250812,8.6669,0.71,32.43,3.9194,224999.9333,163431.823
002799.SZ,20250812,10.3581,0.58,,2.1466,276194.52,276190.8954
603390.SH,20250812,5.1198,1.07,144.5504,2.9571,470888.7866,468322.2998
688612.SH,20250812,1.3461,0.8,35.6613,4.3196,1379476.5543,833412.129
002628.SZ,20250812,4.0625,0.86,,1.3133,380821.5087,379289.3391
301132.SZ,20250812,39.4272,1.98,48.9974,3.6065,626552.9195,626345.4609
301314.SZ,20250812,5.2915,0.63,203.7093,2.4725,256360.0,75400.0
688662.SH,20250812,5.5887,0.86,93.652,5.9439,401933.2,401933.2
002576.SZ,20250812,4.4764,0.81,40.3265,2.3045,291071.3,285434.5853
600665.SH,20250812,2.9835,1.47,,1.0657,299850.5148,299850.5148
300629.SZ,20250812,10.7774,0.76,96.3461,3.4723,580033.8392,488206.4103
920690.BJ,20250812,8.1656,0.29,30.039,3.328,180336.0,117229.4976
600568.SH,20250812,3.9938,1.81,,2.1637,374659.5,313784.6485
002601.SZ,20250812,1.3197,1.62,22.2383,1.8797,4233284.2361,3526385.16
300382.SZ,20250812,3.4747,0.89,,4.1776,959631.9911,959342.1006
600774.SH,20250812,13.4423,0.62,,1.8731,311554.2165,311353.2903
301362.SZ,20250812,4.4227,0.87,19.1911,1.9093,460548.0,130548.0
600318.SH,20250812,26.36,4.03,151.4799,4.978,532724.0096,532724.0096
603318.SH,20250812,3.6074,1.01,33.0734,2.1717,321349.6468,268481.2137
300110.SZ,20250812,4.3364,1.27,,3.25,427961.0995,427586.2937
301129.SZ,20250812,21.3378,0.73,64.1504,2.4312,412509.309,113783.6675
002171.SZ,20250812,2.7959,0.69,57.7955,1.8045,1497096.9017,1488590.2299
002775.SZ,20250812,23.7173,0.55,,25.6817,283204.73,206544.934
001227.SZ,20250812,1.6058,0.75,7.4617,0.4761,1418228.5948,1048978.5888
301508.SZ,20250812,4.8676,0.78,58.5121,4.1446,795819.904,207104.128
688390.SH,20250812,3.3837,0.8,,4.0022,1092366.5772,1092366.5772
300394.SZ,20250812,8.6866,1.21,59.2374,20.2859,8306688.7953,8289982.7337
920682.BJ,20250812,5.1613,0.6,27.2921,3.2365,348816.0,202448.7537
688302.SH,20250812,4.1079,1.04,,4.947,575676.6868,473928.9077
300564.SZ,20250812,13.3228,0.75,50.2158,2.4114,285205.2736,200129.3788
601009.SH,20250812,0.6263,0.98,7.2213,0.8755,14861007.8285,14861007.8285
603300.SH,20250812,10.9706,1.72,34.5629,3.461,2207631.511,2207631.511
002195.SZ,20250812,7.8833,1.11,,3.4332,3362638.9347,3321548.1952
301295.SZ,20250812,5.5708,0.72,99.5271,2.8276,266313.6,77674.8
002573.SZ,20250812,1.1405,0.78,,0.9823,582574.9288,577914.8237
002374.SZ,20250812,1.7828,1.11,,3.4576,306029.0178,306029.0178
300792.SZ,20250812,9.6088,1.41,85.8321,2.1872,624107.1508,559813.6947
688155.SH,20250812,11.6357,1.44,30.3245,3.5372,706323.1655,706323.1655
603332.SH,20250812,4.9712,0.7,53.8934,2.5386,312838.0281,312838.0281
301397.SZ,20250812,14.9859,0.75,48.6292,3.1825,600703.1234,272977.1625
002645.SZ,20250812,10.806,0.57,,2.4517,797983.8185,703764.7246
300527.SZ,20250812,8.8881,0.56,,3.4781,923944.9722,923944.9722
688716.SH,20250812,19.4722,0.68,124.5909,4.8451,558876.24,314981.2939
000717.SZ,20250812,1.9978,0.52,,0.9257,719882.1402,719790.2559
688793.SH,20250812,7.9434,1.11,,8.3313,310091.0718,310091.0718
300908.SZ,20250812,2.0936,0.93,25.8987,2.7067,447928.0,379148.1923
601089.SH,20250812,13.7365,0.61,30.2163,4.2744,1470720.0,1470720.0
002168.SZ,20250812,2.3806,0.76,,,326996.1245,326996.1245
300230.SZ,20250812,2.7124,0.83,18.9022,1.344,418804.9221,324358.587
000782.SZ,20250812,4.8159,1.38,,1.9619,348783.4066,268294.9285
300600.SZ,20250812,42.0511,0.63,,6.0245,601415.2771,503389.8528
002774.SZ,20250812,7.6707,0.54,34.2528,3.3893,392241.4035,328264.3043
000972.SZ,20250812,5.1382,0.73,,,283061.0735,283061.0735
000856.SZ,20250812,25.1296,2.69,157.8295,6.7219,281934.0,281934.0
603896.SH,20250812,2.8135,0.98,28.3463,1.9825,442083.9215,442083.9215
002430.SZ,20250812,1.11,0.8,23.6187,2.4683,2230640.7884,2229146.0774
920152.BJ,20250812,2.7593,1.75,,5.9138,238159.8963,175742.8603
688376.SH,20250812,8.496,2.02,34.3248,3.7568,681408.0,258496.9362
002971.SZ,20250812,4.5955,1.29,88.5474,3.8827,603920.865,457864.8417
000750.SZ,20250812,2.0535,1.13,51.3251,1.2441,2746055.0251,2492367.7101
300190.SZ,20250812,2.5255,1.03,,1.1262,308731.1041,306588.5835
301458.SZ,20250812,12.2152,0.53,85.8836,6.4695,1014666.7935,245617.7574
600678.SH,20250812,10.174,0.75,566.3124,13.32,337124.34,337124.34
300973.SZ,20250812,2.3328,0.63,26.3126,3.2099,735615.1363,506190.0343
603908.SH,20250812,3.3006,0.7,30.028,4.6559,248913.756,248913.756
300287.SZ,20250812,8.8433,1.96,,7.1503,820976.6182,749749.5039
603169.SH,20250812,3.6265,1.03,73.3789,3.0449,1009763.5599,1009763.5599
920523.BJ,20250812,3.8519,1.16,16.2962,4.2486,254367.7376,203490.2171
002199.SZ,20250812,11.9014,1.1,,13.6861,271681.6771,271681.6771
002758.SZ,20250812,1.9121,1.05,12.6014,1.0409,480730.1537,477924.7382
688307.SH,20250812,4.2587,0.62,61.1041,3.8172,321640.0,212535.7719
603341.SH,20250812,4.5631,1.66,36.7901,3.4442,1939484.5398,1099991.4177
300784.SZ,20250812,4.2726,0.89,50.4333,4.0118,315211.748,94886.2043
688553.SH,20250812,5.2616,1.15,35.6333,2.4023,902691.6,732083.154
300109.SZ,20250812,2.4089,0.75,27.411,2.3525,846213.0587,782907.7151
000070.SZ,20250812,25.0835,1.77,,5.5004,817513.0421,806843.9658
300566.SZ,20250812,3.1447,0.9,26.2461,2.62,524318.2014,450454.1727
600227.SH,20250812,2.3704,1.07,,1.6822,420493.1936,318122.3509
688177.SH,20250812,3.2154,0.73,,20.8882,1284062.08,1284062.08
601186.SH,20250812,1.1076,1.14,5.2178,0.4207,11135224.03,9432661.31
600506.SH,20250812,18.7115,1.35,121.8926,8.3641,405736.0075,312104.6226
600892.SH,20250812,7.9286,2.7,,26.68,176790.6834,176744.9734
002290.SZ,20250812,2.4749,0.64,57.7021,8.5525,771133.1216,768889.5341
600787.SH,20250812,2.9252,0.8,67.7847,0.9613,1311496.4057,1308557.9879
600985.SH,20250812,3.064,1.8,9.0111,0.8691,3565874.5307,3565874.5307
002581.SZ,20250812,1.8481,0.73,,2.5359,479627.771,291375.174
002803.SZ,20250812,4.3594,0.87,38.2625,2.7754,758690.4867,483978.8351
603077.SH,20250812,1.1111,0.97,1176.3182,0.9219,1669128.8786,1669128.8786
000919.SZ,20250812,7.028,0.7,228.4652,1.2086,453436.1726,429191.3289
603629.SH,20250812,4.7531,0.73,296.5831,3.7011,622012.49,613593.916
300581.SZ,20250812,19.9349,0.64,,12.7232,1252049.3267,1252049.3267
603733.SH,20250812,6.1524,1.18,18.427,2.323,1789649.449,1789649.449
688660.SH,20250812,16.8446,0.99,,5.1515,2540000.127,2540000.127
301299.SZ,20250812,3.5929,0.71,60.7139,6.7516,390299.9398,230126.4671
301386.SZ,20250812,7.5278,0.85,37.268,2.3524,336700.0,103225.0146
301587.SZ,20250812,2.3989,0.79,64.5247,1.755,347546.8464,173275.7214
688221.SH,20250812,8.0184,0.83,,6.2884,689973.8788,689973.8788
603931.SH,20250812,9.4879,1.63,38.1851,3.5403,549783.3369,549783.3369
688567.SH,20250812,3.4126,0.77,,2.1185,2069021.8773,2069021.8773
688530.SH,20250812,5.4169,1.56,187.8864,3.6323,306965.9724,129998.5953
301363.SZ,20250812,11.9893,1.52,32.7854,3.3678,1172443.502,322038.2739
920533.BJ,20250812,3.7093,0.59,128.6194,13.0209,446144.0031,242891.3371
600301.SH,20250812,2.5016,0.66,21.1844,3.5017,1453007.4993,632446.0593
600170.SH,20250812,1.5776,0.73,10.5264,0.7022,2159283.3578,2159283.3578
603589.SH,20250812,2.1037,1.54,12.2696,2.0008,2056932.8642,2056932.8642
002442.SZ,20250812,2.3094,0.6,22.766,1.8163,326630.1822,317021.3153
688169.SH,20250812,2.3923,1.89,25.4664,3.6246,4699293.7059,4699293.7059
600149.SH,20250812,4.3618,1.07,24.6233,9.0755,217071.36,217071.36
300478.SZ,20250812,17.2528,1.14,,31.8928,210910.545,210910.545
002209.SZ,20250812,8.6465,0.79,36.4698,4.48,330985.3102,260099.4928
601019.SH,20250812,1.4642,1.11,13.9163,1.3149,1924121.8,1924121.8
300237.SZ,20250812,17.7083,3.24,,57.9882,311453.6249,311450.7089
002212.SZ,20250812,4.5682,1.57,89.1927,0.9966,927050.7489,917558.2693
002347.SZ,20250812,4.2274,0.77,976.3667,3.0914,367423.2569,359182.7519
688322.SH,20250812,8.3662,1.35,633.2868,10.941,3207996.5203,2336982.6482
688225.SH,20250812,1.8321,0.67,,4.3217,834820.87,834820.87
300692.SZ,20250812,1.976,0.81,58.464,1.3052,280175.0477,247720.1582
300768.SZ,20250812,4.7435,0.62,72.4293,3.4881,1167905.8767,763091.2241
600865.SH,20250812,3.579,1.18,30.5265,1.5097,345764.8504,345764.8504
601898.SH,20250812,1.8937,1.39,9.0265,1.0612,16546811.9232,11421696.4992
301075.SZ,20250812,21.3974,2.15,,4.574,302400.0,302400.0
603170.SH,20250812,2.303,0.61,22.923,3.9644,528813.22,528813.22
688010.SH,20250812,7.5597,0.8,569.4357,3.2917,550565.651,550565.651
688119.SH,20250812,2.6429,0.93,,1.6518,491625.0,491625.0
301505.SZ,20250812,20.5155,1.19,102.8448,3.0406,296867.9766,195680.3839
301323.SZ,20250812,31.3983,2.17,42.8808,2.8792,597850.6272,381806.8148
600502.SH,20250812,1.0974,0.65,6.237,0.7805,839385.0957,839385.0957
920021.BJ,20250812,3.9793,0.64,,3.6262,231440.9873,188659.5963
