ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002171.SZ,20260210,2.8217,0.8,36.5787,2.3986,2080606.3519,2068816.5645
002775.SZ,20260210,3.8443,0.87,,8.0273,285039.3486,211200.8846
001227.SZ,20260210,1.4217,0.62,7.0239,0.4421,1332793.1373,986895.0073
301508.SZ,20260210,2.1035,0.7,49.394,3.6754,750376.7788,195278.0116
920021.BJ,20260210,47.7941,1.54,,8.0361,502124.9724,378369.2803
300616.SZ,20260210,2.249,0.75,,1.0663,335426.8741,231582.3135
300561.SZ,20260210,11.5553,0.94,,7.1811,430805.7712,316508.5947
688227.SH,20260210,2.5688,0.82,,5.8459,756905.0661,756905.0661
002826.SZ,20260210,9.6658,0.77,46.1858,4.9444,396609.72,362598.8891
002027.SZ,20260210,2.0552,1.58,19.9026,7.5538,10802765.395,10802765.395
688092.SH,20260210,2.9043,0.57,46.99,3.924,254686.9829,254686.9829
002121.SZ,20260210,4.4561,1.02,,19.2886,1428302.3517,1203933.2674
002282.SZ,20260210,1.3271,0.56,22.616,1.1411,413041.2648,395925.9882
001223.SZ,20260210,5.4496,0.75,82.5418,2.8785,560858.816,560858.816
300460.SZ,20260210,2.4524,0.95,,4.4169,246546.1324,246546.1324
000638.SZ,20260210,25.7599,68.11,,4.2413,59163.4447,58927.6642
002069.SZ,20260210,4.6483,0.93,,160.8892,291555.9995,291188.6395
300099.SZ,20260210,4.3535,0.83,63.0037,2.6382,603082.9786,475595.2123
301051.SZ,20260210,1.5524,0.56,,1.8413,406086.912,322015.932
603109.SH,20260210,2.0336,1.01,24.014,2.7537,547600.3999,547600.3999
002873.SZ,20260210,5.7082,1.01,345.1389,2.0501,258994.1382,253227.6191
688190.SH,20260210,3.0076,0.65,36.6451,4.9333,1275000.0,1275000.0
920139.BJ,20260210,2.405,0.83,,5.3775,575937.2967,552034.5799
002310.SZ,20260210,2.9131,1.64,,9.3715,1439837.3081,1007771.9321
300415.SZ,20260210,2.3195,1.23,17.8016,3.9488,1231381.1568,1190726.1413
002569.SZ,20260210,1.2013,0.94,,68.9317,198877.81,193279.8229
600279.SH,20260210,2.4378,1.01,12.8947,0.962,648028.9905,648028.9905
002682.SZ,20260210,10.542,0.88,,3.77,406030.1249,406024.0601
600802.SH,20260210,2.9196,0.7,,2.6617,294653.7212,294653.7212
300805.SZ,20260210,22.5564,1.07,151.6011,4.0318,629447.7114,427625.055
300520.SZ,20260210,17.0626,0.88,,8.0012,1415766.3753,1347784.8832
002997.SZ,20260210,1.9589,0.75,16.2207,3.0196,734299.2081,734299.2081
002170.SZ,20260210,3.062,0.59,14.0643,3.5706,1254100.2643,1016828.0244
300075.SZ,20260210,2.2463,1.19,,2.7105,944738.9703,783981.922
000901.SZ,20260210,7.5498,0.57,180.487,4.9283,2129601.3512,2129579.9405
300264.SZ,20260210,22.1705,1.44,,389.2074,378723.7583,325607.0497
688456.SH,20260210,6.2543,0.79,91.8785,5.2049,649429.9,649429.9
300829.SZ,20260210,1.7919,0.64,60.9803,1.7166,414777.0703,288796.0866
000970.SZ,20260210,2.3901,0.78,116.6135,2.5867,1683780.1956,1683780.1956
600692.SH,20260210,2.8877,0.71,,3.0663,283521.8356,205538.4767
603113.SH,20260210,2.4353,0.57,,0.7502,604125.3186,604125.3186
688237.SH,20260210,2.2633,0.93,1063.1787,3.6221,439262.2009,439262.2009
000821.SZ,20260210,18.7072,1.42,34.2751,2.2439,961718.6572,933580.7796
002782.SZ,20260210,3.4369,0.47,34.3633,4.9716,1065826.6639,1045491.0788
920116.BJ,20260210,7.587,0.91,177.2847,31.5637,1731481.675,1663208.575
000567.SZ,20260210,2.6415,0.96,,2.1277,1147345.595,1144592.575
300402.SZ,20260210,3.6852,0.63,90.3294,3.6367,544913.4174,537909.6414
002849.SZ,20260210,7.9334,1.29,106.6233,3.0381,415674.4861,364680.8309
002358.SZ,20260210,10.0393,0.55,70.3077,2.1328,715912.8723,715911.8905
300141.SZ,20260210,6.7406,0.57,,6.0103,397596.3732,392807.1679
600010.SH,20260210,7.9337,1.81,116.6119,2.2697,11820329.6498,8190388.3529
600861.SH,20260210,1.7992,1.18,9.1442,1.4811,1058064.6699,685128.3909
300560.SZ,20260210,5.7202,0.7,,3.9286,381144.6689,310174.5783
601958.SH,20260210,2.7378,0.59,19.9981,3.3711,6375770.2944,6375770.2944
000701.SZ,20260210,2.9733,0.92,,,425715.4485,425354.6039
601208.SH,20260210,6.1678,1.08,120.8074,4.7036,2751738.3367,2751738.3367
601026.SH,20260210,2.3597,0.87,62.3081,5.1425,1311546.6,213188.4111
002425.SZ,20260210,10.409,3.9,,1.3728,397016.0024,396765.2727
688271.SH,20260210,0.9501,0.89,61.9802,5.1224,10604440.8316,10604440.8316
600592.SH,20260210,4.1517,1.26,126.7056,3.8191,971314.7311,971314.7311
600997.SH,20260210,3.4198,0.55,28.1743,0.7079,993962.7067,993962.7067
603176.SH,20260210,2.3938,0.62,,2.5691,278488.9136,270624.2076
600216.SH,20260210,9.4266,1.79,12.4765,1.404,1552083.3285,1535542.6127
600419.SH,20260210,1.7545,0.59,296.0237,1.3428,318982.5117,318982.5117
603758.SH,20260210,1.8412,0.78,37.1339,2.5815,654246.4001,654246.4001
688648.SH,20260210,2.6049,0.77,13.9746,3.7196,829600.0,424126.4364
300403.SZ,20260210,6.1973,2.01,37.9816,3.9873,852642.0,603867.9205
301105.SZ,20260210,5.8129,0.69,,3.1358,261700.0,86033.8593
301611.SZ,20260210,7.1308,0.99,170.5284,32.5576,5622220.0,1890183.7618
000885.SZ,20260210,2.3984,0.84,7.3629,0.9567,876436.8181,876436.8181
605098.SH,20260210,3.7816,1.23,20.6509,6.5876,596374.7511,596374.7511
002092.SZ,20260210,7.5093,1.38,,0.8663,1869994.0913,1859590.7933
603661.SH,20260210,1.3219,0.56,17.8313,1.3242,491880.0886,491880.0886
601992.SH,20260210,4.7338,0.63,,0.5524,2242331.9381,1750173.2354
688550.SH,20260210,3.9809,1.03,23.4708,2.5092,814982.7253,814982.7253
920396.BJ,20260210,4.162,0.72,61.8665,7.0591,244829.651,173936.6727
001215.SZ,20260210,7.2468,0.78,72.7916,2.1795,407005.1083,405423.6226
300211.SZ,20260210,5.1493,2.83,,5.9789,277183.9074,270942.0909
300071.SZ,20260210,20.6082,1.22,,46.3807,650621.9268,638111.8346
000608.SZ,20260210,6.5921,1.25,,1.2725,283467.2308,281771.6173
002687.SZ,20260210,2.7264,0.73,44.6843,1.7759,265009.2328,217061.0579
300785.SZ,20260210,18.5382,0.81,151.5464,6.8121,1286394.567,791380.4897
600831.SH,20260210,9.562,3.7,,2.259,332012.2453,332012.2453
603800.SH,20260210,2.5779,0.78,86.736,9.491,817856.0,817856.0
300740.SZ,20260210,4.0879,0.65,61.51,4.4999,931734.1361,857609.7874
603822.SH,20260210,1.1919,0.53,,17.8703,798297.7814,798297.7814
301418.SZ,20260210,2.0957,0.65,186.704,1.8022,291646.6693,117068.3003
300834.SZ,20260210,12.3184,3.68,78.9605,1.768,519149.106,515703.7677
002876.SZ,20260210,9.564,2.78,100.2032,2.0352,484443.4206,414973.0563
301313.SZ,20260210,10.9674,1.51,,4.6972,338292.618,246845.0275
301163.SZ,20260210,2.5612,0.61,69.6382,2.2092,250920.0,168281.3399
300172.SZ,20260210,3.5985,0.9,50.339,2.0388,395198.64,305731.234
300666.SZ,20260210,11.0603,1.03,68.1746,7.2081,3507539.4293,2923697.0339
000514.SZ,20260210,4.1197,0.66,47.3558,1.1614,440448.4437,440448.4437
600282.SH,20260210,1.6136,0.78,12.704,1.2645,3409295.3291,3409295.3291
000166.SZ,20260210,0.7775,0.65,13.6189,1.1576,12770371.7256,11493108.7312
688566.SH,20260210,2.0987,0.67,23.783,2.4373,574759.7529,574759.7529
600741.SH,20260210,0.629,0.62,8.7391,0.9323,6034313.7054,6034313.7054
688631.SH,20260210,3.252,0.99,184.2411,6.4701,1172079.9,465117.9
001317.SZ,20260210,8.3268,0.66,,4.5342,450931.7555,450487.0992
605305.SH,20260210,2.9641,0.65,16.289,2.9416,838816.44,838816.44
300558.SZ,20260210,2.931,1.67,66.3128,3.4417,2011107.7695,2004696.9148
000707.SZ,20260210,2.3425,0.66,,1.3656,388836.9333,308656.9337
603138.SH,20260210,26.3942,2.04,,7.1603,549248.095,538912.7867
600732.SH,20260210,8.3675,1.0,,4.8308,3125060.8863,2669377.5643
002330.SZ,20260210,4.2147,0.96,,1.4782,338623.0496,338550.2551
688577.SH,20260210,3.3914,1.02,210.0015,8.2868,827030.9459,827030.9459
301151.SZ,20260210,2.6726,0.9,41.8341,1.6542,338515.2123,338194.1414
603599.SH,20260210,7.5705,0.84,19.1724,1.3943,1389981.2898,1389981.2898
000547.SZ,20260210,22.2421,0.71,,9.6908,4555634.5667,4528995.0267
002453.SZ,20260210,2.9648,1.04,,5.4426,498793.4154,376236.5655
002493.SZ,20260210,1.8348,0.79,201.2109,3.3905,14814342.8627,13884140.3814
002810.SZ,20260210,7.8439,0.67,40.324,2.9391,656925.7557,608358.2014
605080.SH,20260210,7.4032,1.07,18.3937,1.7125,376640.1752,373474.5432
300590.SZ,20260210,2.022,0.82,67.7416,3.2055,584555.1908,450394.6396
300697.SZ,20260210,7.2964,0.55,45.7717,6.1984,760148.48,354020.1508
300400.SZ,20260210,2.2765,0.77,46.3469,7.4116,505146.9156,499520.5188
600365.SH,20260210,1.0177,0.8,,5.2875,142565.42,134165.92
603606.SH,20260210,1.486,0.73,39.6022,5.1138,3920665.313,3920665.313
002140.SZ,20260210,3.6932,0.56,18.3277,1.8289,838996.4383,837749.2294
002472.SZ,20260210,3.5406,1.34,30.7396,3.8433,3640439.339,3236040.5443
300751.SZ,20260210,6.8419,0.62,103.6425,10.9537,8608747.6399,5957381.0737
002200.SZ,20260210,1.3347,0.62,,,311727.7765,135246.6453
002068.SZ,20260210,5.5228,0.92,,2.6645,714755.5305,714425.658
920496.BJ,20260210,2.0494,0.57,39.2217,2.9811,171866.85,150508.3724
002128.SZ,20260210,1.368,0.59,12.7586,1.7337,6455731.6598,6455731.6598
002236.SZ,20260210,2.3145,1.05,16.1248,1.6463,6215254.7904,4001284.2366
688802.SH,20260210,6.3143,0.96,,15.3062,20579143.5,932978.0763
300254.SZ,20260210,8.723,0.88,150.9163,10.4562,307330.2756,271118.004
603486.SH,20260210,2.0236,0.67,25.8552,4.7768,4160128.5049,4120101.7663
301288.SZ,20260210,3.8488,1.53,,2.6259,208675.32,150907.7878
301118.SZ,20260210,4.2442,0.58,,2.1977,294554.9772,280805.2336
300597.SZ,20260210,4.2003,1.39,,2.9707,280474.5609,279242.0329
002161.SZ,20260210,4.078,0.82,59.8749,3.8915,653945.5416,622992.4778
688217.SH,20260210,2.2501,1.15,,1.9475,174158.6837,174158.6837
601088.SH,20260210,0.7962,0.5,16.3414,2.1281,84401472.7688,70053929.2328
603638.SH,20260210,8.6146,1.79,53.4904,5.9019,2030349.9628,2030349.9628
600860.SH,20260210,15.9895,1.14,,9.6814,747318.3736,606115.6756
603317.SH,20260210,5.0843,0.61,25.2693,3.365,1476759.4193,1476759.4193
603882.SH,20260210,2.9805,1.04,,2.3175,1487985.5793,1477952.2613
000590.SZ,20260210,5.3526,1.09,,5.0856,296704.8998,296581.1981
301380.SZ,20260210,12.9509,2.29,68.8846,5.5097,401007.0725,319321.2184
600219.SH,20260210,3.399,0.6,15.4319,1.6268,7889302.971,7889302.971
000731.SZ,20260210,1.2551,0.69,50.5933,0.9718,379787.5228,379787.5228
688046.SH,20260210,1.6234,0.78,50.0015,3.2384,722010.0,722010.0
000818.SZ,20260210,11.6962,2.48,,6.7494,1558920.0921,1554695.4189
603155.SH,20260210,1.948,0.66,57.4838,2.4925,541258.5752,541258.5752
301327.SZ,20260210,4.9881,1.16,45.3476,1.628,1009493.6699,441604.3479
002080.SZ,20260210,8.0848,1.07,39.2291,3.5263,6917225.4132,6917225.4132
300715.SZ,20260210,3.065,0.83,,2.5361,471435.1212,416696.1184
603968.SH,20260210,15.0523,1.98,,1.6135,291384.0,291384.0
688081.SH,20260210,8.9579,1.45,,11.4077,446266.24,446266.24
600876.SH,20260210,4.1279,0.77,,2.1101,721864.6086,442364.6086
300990.SZ,20260210,3.9756,0.76,53.738,7.0487,1418536.2114,641354.7433
603633.SH,20260210,3.8625,1.74,247.907,2.0601,399494.9256,399494.9256
001323.SZ,20260210,1.3625,0.41,17.2095,2.7745,1225187.4314,876474.4778
000404.SZ,20260210,2.7283,1.21,11.0957,1.185,503901.0888,501528.9701
002052.SZ,20260210,3.9724,1.19,28.354,26.9017,895403.2359,820370.7145
002034.SZ,20260210,1.3734,0.6,12.3497,1.0802,740814.5612,737138.0451
300814.SZ,20260210,28.6439,2.06,471.7207,9.9803,1640556.2312,1640556.2312
001280.SZ,20260210,17.3872,1.2,112.2321,11.6713,19149295.4529,1463729.9311
000065.SZ,20260210,5.116,1.18,17.7512,1.2381,1378631.8427,1157280.2359
920249.BJ,20260210,3.1451,0.9,,7.987,582271.03,172168.6845
300824.SZ,20260210,2.4389,0.75,33.4748,4.9449,370071.4674,358905.6781
000766.SZ,20260210,1.3213,0.42,394.6555,9.8573,2268363.0773,2267220.0273
000591.SZ,20260210,5.3379,0.71,20.6613,0.9086,2189838.9111,2189336.2524
002993.SZ,20260210,1.9569,0.77,25.4969,2.7872,1333273.2,1151698.6864
603259.SH,20260210,2.0611,1.3,20.1698,4.2623,30240378.7659,25066695.2932
000541.SZ,20260210,1.5951,0.89,29.2296,1.4649,982898.0672,787541.2518
688152.SH,20260210,1.6058,0.66,331.0596,3.2525,412041.2485,412041.2485
600222.SH,20260210,4.0678,0.89,82.6212,2.4475,387947.1273,387947.1273
601318.SH,20260210,0.5659,0.6,8.802,1.274,123476010.7639,72690983.801
300531.SZ,20260210,2.9725,1.15,,3.9883,560282.7939,538783.9978
002599.SZ,20260210,11.0684,3.25,,3.6518,452245.1392,337907.7189
920006.BJ,20260210,2.2911,0.83,,7.2877,236191.3152,125037.245
002423.SZ,20260210,0.9389,0.68,26.5292,1.1387,2541428.4492,2541428.4492
600855.SH,20260210,6.0034,0.87,,6.1409,940365.2551,938552.9341
600379.SH,20260210,2.1673,0.77,60.079,5.5637,425299.6144,425299.6144
301175.SZ,20260210,3.0378,0.89,24.8409,2.5043,883128.0,373128.0
920985.BJ,20260210,8.3681,0.66,,2.4726,270172.7226,191464.4909
600838.SH,20260210,7.7382,0.78,107.5342,2.9224,460613.3962,460613.3962
300300.SZ,20260210,18.4387,0.67,213.4987,60.9197,864233.7924,864178.7772
002305.SZ,20260210,1.6724,0.76,,,374590.6063,374566.3076
300769.SZ,20260210,2.9766,0.62,,2.192,1140085.0941,1024401.178
688768.SH,20260210,2.0704,0.54,42.6582,5.3405,561807.9325,557177.7604
688349.SH,20260210,1.0715,0.75,26.5123,2.4947,3311291.3805,3211607.3805
920564.BJ,20260210,6.0812,0.66,228.3139,8.2478,254479.9416,115645.5747
002833.SZ,20260210,2.2954,1.05,19.6715,2.8758,789496.0591,536996.6566
600320.SH,20260210,2.3293,0.72,43.3611,1.7473,2707933.6995,1707506.7978
688552.SH,20260210,12.7725,1.78,752.3999,5.1948,1346968.512,346789.2387
603116.SH,20260210,2.055,0.65,,1.4631,382021.1304,382021.1304
000060.SZ,20260210,3.2477,0.48,27.1235,1.606,3046644.3062,3046605.7187
688120.SH,20260210,1.0327,0.68,58.4072,8.8592,6390491.4774,6390491.4774
300873.SZ,20260210,2.5001,0.79,20.3027,1.8062,567972.1817,410926.1442
300641.SZ,20260210,5.491,0.76,10.3199,3.426,1073162.502,1073162.502
300232.SZ,20260210,5.3596,1.33,87.4634,1.8495,860170.6964,698743.1491
002367.SZ,20260210,4.455,1.58,16.7209,1.832,662926.4739,660298.665
300913.SZ,20260210,14.8384,2.75,93.1252,7.4499,1875355.5075,1399393.5145
603858.SH,20260210,1.118,0.54,10998.7073,1.7295,1828621.6784,1828621.6784
002124.SZ,20260210,1.1825,0.61,14.8651,1.4229,559927.3257,497033.3713
000582.SZ,20260210,5.8574,1.45,21.8386,1.2577,2384448.699,2028162.9938
002422.SZ,20260210,1.1247,1.19,30.7401,2.1781,5120163.0039,4184053.954
300505.SZ,20260210,4.1296,0.56,20.3316,2.7206,752312.4105,594917.6646
002053.SZ,20260210,1.9436,0.92,31.2703,1.4059,1041345.0238,1041337.644
603237.SH,20260210,1.6211,0.79,32.5903,1.969,347438.8827,345568.6729
688729.SH,20260210,2.3563,0.74,117.1892,8.4818,7456877.88,542447.3514
300440.SZ,20260210,5.556,1.94,133.6257,4.1146,659274.9,656732.3475
600765.SH,20260210,2.7083,0.71,124.2816,2.1192,3015491.9808,2994334.6248
603282.SH,20260210,2.5561,0.93,23.6557,2.1867,289051.2,138638.4314
600729.SH,20260210,1.7742,0.54,10.5935,1.3846,1081312.304,472545.382
300467.SZ,20260210,4.179,1.05,432.7701,10.9391,698415.231,579331.3507
002529.SZ,20260210,1.1365,0.72,,9.2661,179140.0,179140.0
300928.SZ,20260210,5.0778,2.02,,2.4643,270560.0,181229.4686
300773.SZ,20260210,6.1349,0.68,120.2053,6.211,2131945.2658,2016361.3037
001301.SZ,20260210,1.7616,0.69,20.4817,2.9431,1990182.7329,1419769.306
301050.SZ,20260210,4.5795,0.83,107.1031,4.2668,1345328.6346,1144809.9544
000829.SZ,20260210,11.7283,4.95,,3.9368,1148112.4906,1147025.2293
688498.SH,20260210,8.7477,1.25,659.7499,30.4765,6617888.9543,6467916.0
920510.BJ,20260210,4.1925,1.74,,8.1767,327716.5797,167046.4598
603261.SH,20260210,2.0896,0.59,,3.3581,223291.9684,223291.9684
688211.SH,20260210,0.7198,0.59,,1.3046,440625.9209,440625.9209
002726.SZ,20260210,2.3867,0.67,,4.196,453247.4894,452903.5094
600143.SH,20260210,2.3168,0.97,41.1767,2.6034,4966647.0628,4966647.0628
600569.SH,20260210,2.7305,0.71,,2.5686,700870.8182,700870.8182
688805.SH,20260210,3.309,0.66,109.4509,6.3336,755566.08,142023.9787
002585.SZ,20260210,4.8962,1.11,,0.966,833165.5068,647190.1052
600809.SH,20260210,1.6611,0.72,16.8926,5.3568,20773550.7722,20773550.7722
301228.SZ,20260210,7.2739,1.09,,7.7555,535440.0,532942.5918
002700.SZ,20260210,2.1706,0.63,40.7962,2.2226,304016.716,193646.6824
688783.SH,20260210,2.6459,0.56,,8.0468,10126802.4,412860.9057
688192.SH,20260210,1.2349,1.05,,17.013,2535968.7806,2508990.8527
300945.SZ,20260210,11.598,0.55,41.2223,3.03,499770.5965,454630.0338
002110.SZ,20260210,2.4028,0.68,44.9212,0.5398,1061506.3112,1061506.3112
002831.SZ,20260210,2.5058,1.16,19.9158,2.5524,2938279.092,1631090.355
920007.BJ,20260210,6.4038,0.66,29.9184,4.9814,323290.5062,77437.3766
300739.SZ,20260210,10.7402,1.0,148.6137,2.8558,770811.444,708278.436
600894.SH,20260210,1.6171,1.1,12.4207,0.9674,825276.3328,817006.9672
002623.SZ,20260210,32.6943,1.35,,2.1995,623065.625,621731.0713
688036.SH,20260210,1.8582,0.84,18.466,3.4306,7004957.9563,7004957.9563
920346.BJ,20260210,1.395,0.79,40.9736,4.244,195885.2201,108297.8273
300939.SZ,20260210,2.5647,0.82,52.7124,3.0849,428160.0,428160.0
002587.SZ,20260210,3.8813,1.18,,3.479,462596.3508,378215.3791
920199.BJ,20260210,9.5708,0.74,283.1809,5.5971,294098.1164,163769.8871
603327.SH,20260210,3.1766,0.63,108.8242,4.5013,1076823.1408,1076823.1408
