ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301510.SZ,20251222,6.9384,1.87,213.5648,9.9493,1401635.04,978174.047
000537.SZ,20251222,1.7875,1.3,19.5265,0.8809,1754545.3968,1754545.3968
600312.SH,20251222,2.4755,0.86,20.9831,2.1665,2409892.2448,2409892.2448
002786.SZ,20251222,2.0104,0.92,,18.6566,428208.768,426912.768
000421.SZ,20251222,3.7303,0.9,22.6521,1.4208,399218.9351,399135.9264
605108.SH,20251222,8.7844,0.79,113.1262,2.3744,530400.0,530400.0
605178.SH,20251222,8.5727,0.96,,4.1156,503029.16,503029.16
600433.SH,20251222,1.3224,0.83,288.5925,1.2595,560089.3546,560089.3546
002368.SZ,20251222,1.2334,0.78,66.617,2.8694,1488276.311,1481586.1714
603458.SH,20251222,6.7012,2.71,,0.9329,266328.3272,266328.3272
688210.SH,20251222,2.2944,0.8,272.9484,5.8923,773361.4754,773361.4754
600990.SH,20251222,32.3069,1.88,,4.7906,863374.0725,856805.4368
603517.SH,20251222,2.1438,0.82,117.5418,1.2694,810224.5884,810224.5884
300932.SZ,20251222,4.4601,0.75,53.6184,2.284,400770.2055,285448.2351
688807.SH,20251222,49.0273,,194.132,9.8767,1718480.0,322980.9265
300586.SZ,20251222,7.7881,1.51,,4.0798,765269.11,575225.7996
688107.SH,20251222,2.7734,0.99,,10.2067,1045815.9985,1045815.9985
002767.SZ,20251222,22.218,1.06,91.8021,4.0484,344550.0,299066.0027
603863.SH,20251222,6.9998,0.95,,11.4936,418509.25,418509.25
002139.SZ,20251222,1.3658,0.9,31.1434,2.3772,1680733.5638,1443721.4045
688297.SH,20251222,1.3736,0.69,494.7826,5.4162,3100950.0,3100950.0
300503.SZ,20251222,10.5188,0.78,88.896,8.176,1099136.7153,859317.203
001228.SZ,20251222,2.7646,1.67,29.8715,1.6499,277214.6414,213158.6414
301588.SZ,20251222,3.1694,1.25,47.9342,2.33,217884.5931,134467.3824
601828.SH,20251222,5.3915,0.57,,0.2934,1267227.2078,1051513.0883
600507.SH,20251222,1.7233,1.21,15.8271,1.3383,1341648.9762,1341648.9762
601187.SH,20251222,1.1309,0.63,7.8273,0.7845,2034767.6016,2030336.0509
301172.SZ,20251222,3.2873,0.63,114.5453,2.5802,377903.68,216396.4813
600469.SH,20251222,3.3352,1.34,22.2231,1.4428,508427.2571,508427.2571
603708.SH,20251222,12.8285,0.66,55.4426,3.6747,829840.2775,829840.2775
600552.SH,20251222,2.1061,0.98,65.5212,2.4198,1028676.9076,1028676.9076
603139.SH,20251222,4.5152,1.48,,2.8937,209748.0,209748.0
301222.SZ,20251222,2.2622,0.9,27.8902,2.0182,289197.016,230285.4603
600930.SH,20251222,2.4075,0.57,30.1381,2.4158,26655428.5712,1600806.986
300891.SZ,20251222,1.4409,0.62,,2.7628,350407.0194,291201.4644
601616.SH,20251222,3.9519,1.0,175.9261,1.3821,336348.0757,336348.0757
301022.SZ,20251222,2.6328,0.88,71.5527,2.21,312977.0604,210046.2293
003039.SZ,20251222,11.1134,1.92,33.1793,3.2133,904047.4207,904047.4207
002553.SZ,20251222,4.2564,1.16,26.7831,5.765,922752.5674,654838.8
920284.BJ,20251222,3.6919,0.96,,13.1464,413169.7982,267186.808
603286.SH,20251222,10.7577,1.26,,8.3822,705079.9616,693181.475
600764.SH,20251222,2.8956,0.88,80.7549,2.2784,1882457.2435,1882457.2435
300632.SZ,20251222,7.3869,0.97,173.5816,2.3981,428780.1761,310800.834
002093.SZ,20251222,5.7906,0.68,53.7592,3.0321,1163662.5,1163662.5
300198.SZ,20251222,1.8648,0.88,,140.4912,259950.2321,258606.5608
300183.SZ,20251222,1.1546,0.71,,2.1958,679572.8223,597203.0175
003019.SZ,20251222,3.3031,0.73,32.1351,3.4957,582603.1683,563132.8723
601928.SH,20251222,1.0747,0.56,13.0795,1.2895,2557624.5,2557624.5
002269.SZ,20251222,5.7793,0.91,,26.599,499987.5,499987.5
603887.SH,20251222,1.2917,0.66,,2.2815,814545.8066,805413.0566
300591.SZ,20251222,7.3068,0.68,,15.2351,387012.7833,334324.365
300057.SZ,20251222,2.1746,0.87,,0.9941,515303.6663,416233.8637
002769.SZ,20251222,11.9748,0.76,,3.7236,440515.3037,440152.0714
600609.SH,20251222,1.7224,0.81,23.0486,3.9593,623578.9907,623578.9907
920717.BJ,20251222,12.3656,2.41,229.5749,2.7073,152753.76,58980.96
600075.SH,20251222,1.1667,0.86,123.5,0.9045,809290.3497,809290.3497
000826.SZ,20251222,9.4835,2.11,,79.2427,332107.3068,332065.2994
920392.BJ,20251222,3.8937,0.68,155.4555,8.4207,284244.65,135734.327
688290.SH,20251222,2.5195,0.71,386.6642,4.9756,626525.1365,626525.1365
688288.SH,20251222,3.4076,1.09,39.8128,3.5,270994.2064,270994.2064
605599.SH,20251222,1.2737,0.81,15.4169,3.0054,1251444.4802,1251444.4802
603082.SH,20251222,1.299,0.78,34.8279,3.6253,577854.5082,144463.6778
688758.SH,20251222,4.64,1.04,60.9817,5.7246,755465.8484,77057.5155
920943.BJ,20251222,21.2181,1.17,33.4854,4.2873,272990.9854,139311.2629
688331.SH,20251222,3.1382,1.33,,19.3847,4504608.5518,1297146.0432
920019.BJ,20251222,2.6797,0.92,66.4399,4.5485,418010.1996,333060.904
300569.SZ,20251222,1.5248,0.64,,1.1393,589081.3171,587291.9772
603385.SH,20251222,2.135,0.81,42.8767,0.6936,260374.8381,260374.8381
002812.SZ,20251222,9.0676,1.19,,1.9096,4807967.5706,4026794.595
000017.SZ,20251222,16.4676,1.35,144.2903,15.5592,582361.2684,372494.5486
600965.SH,20251222,4.5737,0.98,61.7114,2.1714,472390.451,472390.451
301577.SZ,20251222,3.8379,1.27,88.8036,3.3233,253426.026,106038.0203
301565.SZ,20251222,3.6514,0.61,152.3276,4.0943,986024.65,315544.65
688559.SH,20251222,4.9056,0.92,,4.6437,1097077.0468,1097077.0468
600780.SH,20251222,1.8093,0.85,10.7019,0.8026,658092.4482,658092.4482
603344.SH,20251222,6.0459,0.58,32.3536,2.9866,627556.9415,174303.9415
601166.SH,20251222,0.4142,1.02,5.7479,0.5479,44420826.2368,44420826.2368
600629.SH,20251222,3.636,0.79,60.4299,3.3933,1799978.2124,1768032.1278
600343.SH,20251222,30.0188,0.79,,17.4726,2369660.1701,2369660.1701
920436.BJ,20251222,11.8629,1.12,,4.5216,172891.08,162628.7163
001296.SZ,20251222,17.6667,0.64,29.4629,2.3947,419154.223,215337.4519
301052.SZ,20251222,4.3189,0.88,119.7054,5.2601,379014.2684,307150.3698
002294.SZ,20251222,0.6849,0.74,93.1553,7.1419,6265268.9267,6263859.4363
000014.SZ,20251222,3.8832,0.73,,2.1082,335476.0665,335476.0665
002055.SZ,20251222,2.9924,0.99,,2.8901,412866.6816,405695.1816
000636.SZ,20251222,4.5381,1.4,60.9431,1.4648,1830394.8998,1830394.8998
603586.SH,20251222,4.1154,1.06,23.4221,1.6023,368579.2264,368579.2264
002054.SZ,20251222,2.4041,0.58,39.9299,1.4073,356765.4345,284437.9951
600136.SH,20251222,1.0195,1.06,,14.416,342858.7564,326439.035
002987.SZ,20251222,4.3654,0.93,51.1751,5.7896,1686342.5355,1639855.9998
603602.SH,20251222,2.1021,0.89,116.9035,3.0609,330412.2164,330412.2164
601880.SH,20251222,1.8003,1.16,25.6375,0.9513,3842198.0557,3001327.3479
688518.SH,20251222,3.2037,1.61,44.3648,2.4782,793580.8459,793580.8459
301016.SZ,20251222,10.9521,1.93,67.9157,4.476,447064.8,424036.3734
920670.BJ,20251222,7.3953,0.74,379.7082,7.0781,171803.1232,107837.1452
300836.SZ,20251222,2.3458,1.07,83.808,8.811,502356.0062,342597.3165
600661.SH,20251222,2.6793,0.93,,22.1274,297724.2344,297724.2344
603466.SH,20251222,2.2315,0.84,157.6133,2.572,541849.9103,541849.9103
300294.SZ,20251222,0.6467,0.73,35.5632,1.5172,1163806.0873,1163806.0873
300348.SZ,20251222,3.46,0.99,3587.2153,5.4416,1151674.244,1007013.4693
002210.SZ,20251222,3.6919,1.0,1078.9637,10.5001,1000623.523,998752.5094
300381.SZ,20251222,1.4482,0.82,488.2297,1.2254,317225.7038,316114.14
002748.SZ,20251222,40.8313,2.06,75.8837,2.3821,327120.0,327120.0
300918.SZ,20251222,3.7031,0.79,44.2427,2.1497,812345.7553,812345.7553
002395.SZ,20251222,1.986,0.96,7.7371,2.9441,442544.85,442507.6937
300843.SZ,20251222,20.7702,1.85,72.6193,5.409,856667.5481,822053.116
300684.SZ,20251222,15.0309,1.31,45.7162,7.0064,1467595.1927,1001084.8568
002595.SZ,20251222,0.8247,0.63,27.8896,5.8359,6645600.0,6600446.1468
688285.SH,20251222,1.5096,0.92,56.7157,1.9613,328501.094,328501.094
600973.SH,20251222,16.1331,0.79,,2.5547,913329.9212,913329.9212
600645.SH,20251222,1.8251,0.95,161.2709,3.2481,1205436.3406,1204975.945
600180.SH,20251222,4.0492,1.02,265.4365,0.5412,425957.9659,425957.9659
689009.SH,20251222,1.375,1.52,22.3374,6.1982,4247818.9153,3261582.8105
002469.SZ,20251222,1.4996,0.86,20.055,2.0655,541800.2961,525127.2507
600999.SH,20251222,0.8488,0.7,12.0308,1.2383,14566682.4001,12431858.8306
002936.SZ,20251222,1.0191,0.75,9.2792,0.3876,1772957.8148,1370712.8934
300430.SZ,20251222,4.4398,1.22,79.6253,2.3084,528072.5035,502558.0402
301062.SZ,20251222,1.0662,0.6,,2.3819,342795.8093,247106.159
300463.SZ,20251222,1.0174,1.18,,1.0982,694761.951,565078.3838
601177.SH,20251222,2.1503,1.06,26.0418,2.416,674382.675,661299.18
600671.SH,20251222,2.4171,0.6,63.5525,31.6367,210677.4711,210576.5221
603985.SH,20251222,3.9398,1.39,,2.0204,650706.4124,650706.4124
000403.SZ,20251222,1.7331,0.88,22.8699,1.5951,1280185.2789,1267136.5478
300620.SZ,20251222,15.5296,1.03,311.9807,19.0033,3946023.1106,3913197.2997
603667.SH,20251222,14.1387,1.2,202.4465,6.2186,1854817.0301,1854817.0301
002975.SZ,20251222,7.7171,1.26,97.2152,5.4741,1229200.2831,811726.6586
301456.SZ,20251222,2.509,1.1,63.4784,1.9485,428926.6921,172485.6939
605378.SH,20251222,3.2553,0.58,64.9646,4.7075,588290.7464,588290.7464
688448.SH,20251222,5.5345,1.0,76.0057,3.0093,304450.6227,203834.3027
920304.BJ,20251222,19.6516,4.97,40.9604,4.5603,235155.312,114223.0094
688595.SH,20251222,2.2489,0.84,,6.4363,462971.1046,462971.1046
600618.SH,20251222,6.1645,1.28,17.2535,1.5101,1369177.5716,887810.5316
603090.SH,20251222,11.9699,0.77,83.6589,9.0022,551900.0,551900.0
688778.SH,20251222,2.3032,0.87,53.3917,4.0229,3624186.667,3624186.667
600217.SH,20251222,1.8595,0.65,,2.2111,679638.0059,679638.0059
002490.SZ,20251222,9.4141,1.12,,10.3679,516207.9148,350494.134
300383.SZ,20251222,1.815,0.7,137.7053,1.7718,2257776.6158,2252703.9885
605169.SH,20251222,2.0991,0.76,37.6442,1.9394,378776.32,378776.32
688047.SH,20251222,2.8866,1.34,,21.4372,5478863.0,5478863.0
688366.SH,20251222,0.6865,0.78,27.1684,1.8895,1043823.9544,870904.7252
000670.SZ,20251222,1.9339,0.93,,107.4719,624778.5627,607860.3867
301608.SZ,20251222,3.3435,1.0,35.0149,3.6649,775102.9,347852.5765
605003.SH,20251222,10.3842,2.41,42.1382,1.9099,274670.0,274670.0
002550.SZ,20251222,0.9711,0.69,23.9177,3.7358,1027679.4,755815.8645
600834.SH,20251222,1.456,1.08,112.4572,2.3389,401000.8002,401000.8002
920665.BJ,20251222,22.7339,0.54,45.375,2.7835,200964.54,99054.7987
688676.SH,20251222,13.0086,1.54,62.8504,8.7472,4124725.5294,4124725.5294
000800.SZ,20251222,1.9071,1.01,53.6651,1.2819,3385841.3108,3385552.1499
300613.SZ,20251222,2.116,0.97,68.5417,3.835,1055612.938,995662.12
002672.SZ,20251222,1.0312,0.87,,1.7715,539364.8314,441697.7314
601022.SH,20251222,5.8029,2.01,18.101,2.0499,1234041.234,1234041.234
600883.SH,20251222,2.6712,0.95,53.1518,1.9497,191231.28,191231.28
001390.SZ,20251222,5.0153,0.75,29.7247,3.1751,504000.0,126000.0
600368.SH,20251222,1.7864,1.38,9.9828,0.8915,639032.5816,639032.5816
300628.SZ,20251222,1.2179,0.71,18.1237,5.3098,4605833.5051,2638634.8265
603324.SH,20251222,10.3241,5.42,61.4373,2.161,363291.7668,363291.7668
003023.SZ,20251222,3.631,0.64,29.1144,1.5394,238282.6992,237740.9819
920476.BJ,20251222,3.2634,1.11,52.145,4.3444,186969.661,176808.8809
300165.SZ,20251222,1.8025,1.34,,1.7848,227935.3935,193445.9523
002868.SZ,20251222,3.3402,1.21,,,560740.3399,555782.1577
920227.BJ,20251222,5.4431,0.69,56.4906,5.6811,228586.605,103266.214
688681.SH,20251222,1.6091,0.71,36.2646,3.022,182544.48,182544.48
002935.SZ,20251222,7.5513,1.32,134.2212,5.3843,852021.9386,833917.5839
600496.SH,20251222,1.4507,0.92,13.7359,0.9354,859733.8052,859733.8052
300966.SZ,20251222,2.1207,0.88,,2.9946,232060.808,153729.241
920685.BJ,20251222,1.814,0.83,32.1896,2.4077,130959.3116,78388.148
300504.SZ,20251222,4.5747,0.89,,1.9007,403013.5505,324540.0266
002223.SZ,20251222,2.4013,1.25,21.753,2.8851,3785352.8839,3550037.2273
688207.SH,20251222,2.3482,1.03,,2.0627,394934.0492,394934.0492
002401.SZ,20251222,3.5673,2.01,,3.598,587979.4721,587497.7531
688137.SH,20251222,1.4091,1.01,,1.3772,286526.3174,133413.8174
600644.SH,20251222,3.5098,0.62,215.0777,2.73,577164.1764,577164.1764
301160.SZ,20251222,1.4511,0.6,32.9349,4.4618,723288.1843,467657.0651
600160.SH,20251222,2.5651,1.93,25.6778,4.9636,10142946.0263,10142946.0263
002843.SZ,20251222,2.7023,0.95,107.9178,3.2248,456400.1999,454686.9149
603803.SH,20251222,24.5841,1.39,,3.2789,514958.8711,514958.8711
600617.SH,20251222,2.4371,0.63,,1.8476,625058.1354,575275.8312
001395.SZ,20251222,3.7511,0.59,23.8006,3.4821,400431.6,90364.9778
600382.SH,20251222,1.8362,0.75,23.2234,1.7717,503445.8645,503445.8645
603725.SH,20251222,2.9803,1.54,24.4923,3.5004,289614.796,272324.796
300689.SZ,20251222,4.2311,1.23,220.716,7.5375,520546.8,455623.3295
002046.SZ,20251222,13.3589,1.19,83.0661,5.4007,2337587.1338,2304981.7135
000598.SZ,20251222,1.1593,0.97,9.997,1.0952,2133566.2355,2130147.8205
920374.BJ,20251222,2.1746,0.6,231.3165,8.0937,205832.95,86136.7163
002706.SZ,20251222,2.1707,0.95,36.2301,2.7211,1107401.2697,902179.7357
000488.SZ,20251222,1.0751,0.49,,1.9782,632413.083,361498.285
002064.SZ,20251222,3.1894,0.88,31.3499,1.957,5225558.7235,5210850.0773
002045.SZ,20251222,2.5826,0.98,281.5582,1.7792,787476.3848,786566.0348
603223.SH,20251222,3.8451,1.26,29.6315,1.7639,688476.3123,688476.3123
920976.BJ,20251222,3.6369,1.0,33.5367,6.7554,187458.8828,116563.9832
600267.SH,20251222,1.3212,1.18,22.2756,1.4312,1218029.7671,1217359.9691
001914.SZ,20251222,1.2416,1.0,12.8626,1.0834,1166467.8828,1166464.2297
300300.SZ,20251222,40.6724,1.06,255.836,73.0003,1035613.4873,1035547.5624
600855.SH,20251222,18.0769,0.67,,5.7094,874300.7304,872615.7324
002305.SZ,20251222,2.2451,0.76,,,393666.9798,393641.4437
300769.SZ,20251222,5.2666,0.82,,2.3251,1209291.5375,1086585.275
688768.SH,20251222,1.3275,0.97,28.5012,3.5681,375359.8497,372266.3
688349.SH,20251222,1.4621,1.44,25.55,2.4042,3191103.7674,643334.131
920564.BJ,20251222,14.2465,0.64,199.295,7.1995,222135.3272,100946.925
002833.SZ,20251222,0.9755,0.83,16.6483,2.4338,668165.2929,454470.2048
600320.SH,20251222,2.4471,0.72,40.1554,1.6072,2507736.2665,1581270.8866
688552.SH,20251222,3.8734,0.81,651.992,4.5016,1167215.328,300510.154
603116.SH,20251222,2.8615,1.25,,1.2932,337653.6688,337653.6688
000060.SZ,20251222,3.858,1.11,22.0626,1.3063,2478174.2316,2478142.8441
688120.SH,20251222,3.3298,1.23,50.6497,7.6826,5541726.699,5541726.699
300873.SZ,20251222,2.4602,1.24,18.2666,1.6251,511013.5423,369716.742
600379.SH,20251222,1.4419,0.69,54.295,5.0281,384354.6205,384354.6205
300641.SZ,20251222,1.6242,1.16,9.1231,3.0014,948707.2155,948707.2155
300232.SZ,20251222,1.2739,0.82,77.0695,1.6297,757950.6642,615706.6687
002367.SZ,20251222,1.7996,1.0,14.9703,1.6402,593522.6193,591169.9239
301175.SZ,20251222,4.3149,0.6,23.516,2.3707,836027.84,353227.84
300913.SZ,20251222,11.1942,1.32,85.8409,12.9735,1728664.5451,1413973.1947
603858.SH,20251222,0.9099,0.83,10377.0964,1.6318,1725273.9711,1725273.9711
002124.SZ,20251222,1.6362,0.5,16.7527,1.6036,631029.2083,560148.72
000582.SZ,20251222,6.7525,3.38,20.6614,1.2091,2255913.106,1912956.5931
002422.SZ,20251222,0.7743,1.06,30.1932,2.1394,5029073.9617,4109627.1128
300505.SZ,20251222,5.2771,0.84,16.4391,2.1998,608281.8284,481020.3843
002053.SZ,20251222,3.257,0.6,32.6527,1.4681,1087381.497,1087373.791
603237.SH,20251222,2.8235,0.96,31.4627,1.9009,335417.458,333611.9577
688729.SH,20251222,4.4512,1.52,116.5853,8.4381,7418455.6,501467.1069
300440.SZ,20251222,6.8966,4.7,105.4752,3.2478,520387.6544,518380.733
301199.SZ,20251222,3.5281,1.16,34.479,2.1187,405273.596,155662.871
000632.SZ,20251222,29.1133,1.23,,3.1934,281173.8203,281150.89
920985.BJ,20251222,2.3577,0.63,,2.1667,236749.293,167778.1621
600838.SH,20251222,23.6145,1.82,107.6278,2.9249,461014.2782,461014.2782
001386.SZ,20251222,14.3805,0.84,23.2658,2.4434,2913214.96,238585.6154
600115.SH,20251222,1.5255,0.74,,7.9287,12722536.3219,9806379.7784
600589.SH,20251222,3.3102,0.93,245.5968,15.0937,1073416.3305,1068933.7305
603222.SH,20251222,10.4582,2.15,,3.6822,515113.8933,515113.8933
000937.SZ,20251222,1.5459,0.67,47.194,0.9937,1893981.1116,1840300.9137
002838.SZ,20251222,1.7046,0.69,66.7174,3.2289,1156288.9376,1016666.8769
688262.SH,20251222,3.0875,0.85,,4.7272,974735.7476,974735.7476
300733.SZ,20251222,2.3106,0.7,61.1156,3.1896,545326.4835,402263.4239
002507.SZ,20251222,1.3673,0.62,19.1325,1.7258,1533558.3882,1526907.3904
002333.SZ,20251222,6.8432,1.37,77.2322,2.0312,388756.6848,375876.3456
000534.SZ,20251222,5.1377,0.64,51.4566,7.3623,1152089.1947,1130433.1106
003042.SZ,20251222,3.6214,0.76,,1.7105,224548.48,200728.4141
002475.SZ,20251222,1.7143,0.99,26.5922,5.2715,42039583.1129,41944456.7447
600361.SH,20251222,2.3857,1.0,17.3437,1.4439,1611354.9579,1611354.9579
603100.SH,20251222,1.1914,0.59,17.1574,2.5118,1169521.6681,1162291.274
300865.SZ,20251222,3.285,1.07,,2.9356,255369.92,150135.088
300096.SZ,20251222,2.5461,1.09,54.0127,9.6522,338410.0,338410.0
600038.SH,20251222,1.717,0.91,50.6011,1.6755,2890943.469,2358665.5892
600128.SH,20251222,4.7927,1.55,58.7643,1.2607,274351.583,268976.575
603698.SH,20251222,40.4661,1.35,76.8502,4.3662,1507203.88,1507203.88
002730.SZ,20251222,1.716,0.73,56.2899,3.2942,536602.3822,512816.2822
002284.SZ,20251222,5.8983,1.27,28.9443,3.4764,1112346.0237,1100477.3304
002537.SZ,20251222,3.9593,0.56,47.5616,2.3126,977955.9486,973943.3876
600593.SH,20251222,9.7479,0.65,,22.4157,541738.085,534906.4
000809.SZ,20251222,1.9177,0.75,,1.0315,275480.2919,275480.2919
601882.SH,20251222,1.2776,0.92,22.0083,3.5205,1005372.0,1005372.0
000564.SZ,20251222,10.0999,1.8,,3.0979,4875677.1056,3973054.6127
000617.SZ,20251222,3.772,1.05,27.0339,1.1103,11643354.8318,11643354.8318
002578.SZ,20251222,14.3066,0.86,,2.8189,428015.3634,392690.1278
300396.SZ,20251222,1.3929,0.88,,1.8542,351510.5075,350982.0278
002286.SZ,20251222,3.2285,0.88,24.2989,1.5882,350121.9896,339987.9596
002574.SZ,20251222,4.2851,0.85,,1.0051,299376.0,299376.0
300131.SZ,20251222,5.9267,0.75,356.3619,8.0784,1427854.5121,1311172.5351
600829.SH,20251222,13.9003,0.75,56.3611,2.2436,671510.9953,671510.9953
001225.SZ,20251222,3.1911,0.67,74.9726,2.5273,349028.1732,111484.4581
002911.SZ,20251222,2.0211,0.71,17.9474,3.3201,1581444.1563,1543252.2864
300349.SZ,20251222,3.9045,0.69,22.1389,1.3431,596197.8243,528453.1355
