ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300043.SZ,20260109,12.7032,1.61,191.9217,4.5988,790065.9846,789647.5831
603685.SH,20260109,5.4348,1.54,221.3259,2.4181,477558.9309,383389.3165
688526.SH,20260109,1.722,0.85,16.3206,1.7977,750000.0421,750000.0421
000301.SZ,20260109,1.0355,0.85,,2.1105,7054182.7482,7051328.9799
920002.BJ,20260109,6.5515,1.11,83.8477,6.9982,505082.9448,348257.0166
002164.SZ,20260109,13.0855,1.73,130.4378,5.6135,804114.4441,724940.3544
301077.SZ,20260109,24.9224,3.55,34.9745,4.582,524693.533,294317.1105
300248.SZ,20260109,4.6626,1.37,64.344,2.8997,615442.1238,528574.1368
605298.SH,20260109,10.8275,1.96,106.5785,7.862,820528.8,813544.368
603948.SH,20260109,13.7664,1.19,21.2344,2.2099,463906.5718,463906.5718
002796.SZ,20260109,32.251,2.1,635.9283,9.6741,828268.3233,747338.3222
600655.SH,20260109,0.79,1.38,,0.5916,2039648.1351,2038279.4471
600307.SH,20260109,3.3644,1.25,,1.6187,1102350.9066,1102350.9066
601006.SH,20260109,1.3657,0.63,15.5186,0.6272,10335502.1683,10335502.1683
603955.SH,20260109,2.5748,0.92,,2.6615,406481.4,406481.4
002763.SZ,20260109,8.0371,0.63,39.6646,1.6626,310312.468,229824.5944
603711.SH,20260109,7.9928,1.21,38.845,1.7202,568114.7616,568114.7616
600982.SH,20260109,2.2495,1.05,15.1319,1.1321,498461.8583,498461.8583
300921.SZ,20260109,15.8539,1.37,140.0762,5.887,487614.733,304301.9308
920275.BJ,20260109,2.0532,0.82,164.098,6.0776,141527.3088,117140.0946
300953.SZ,20260109,7.0439,1.05,59.7723,6.8961,2949641.8602,2121185.3588
600246.SH,20260109,7.97,1.32,,4.6407,2434851.2691,2434851.2691
600739.SH,20260109,2.6802,0.77,21.7368,0.6375,1875424.2344,1875424.2344
300790.SZ,20260109,4.5273,0.83,49.0661,4.5405,1168747.6966,1014123.8546
300054.SZ,20260109,5.5473,0.91,64.2374,8.6077,4264024.677,3317676.4731
688049.SH,20260109,5.1815,1.0,51.8068,4.9462,970428.781,970428.781
301069.SZ,20260109,9.9933,0.99,105.474,6.1238,1260395.692,1185789.292
688130.SH,20260109,3.0483,0.99,,2.1809,271884.0704,135581.1764
688319.SH,20260109,4.049,1.66,196.103,13.1188,1259206.0272,1257579.6486
688395.SH,20260109,2.0296,0.81,58.5483,2.7563,214762.3456,214762.3456
600963.SH,20260109,3.5454,1.11,19.2423,1.021,815511.4843,815511.4843
688358.SH,20260109,15.8444,2.99,29.2232,2.8389,397485.2981,396953.5481
605277.SH,20260109,6.0238,1.24,35.5069,4.6262,747115.9798,733618.8096
605167.SH,20260109,10.8531,0.69,32.4189,3.5794,707285.25,707285.25
603650.SH,20260109,28.6143,2.64,62.034,8.9495,3550014.1347,3540595.6617
920469.BJ,20260109,4.2164,1.03,,3.792,173222.634,127137.7911
300804.SZ,20260109,4.7579,1.49,58.0524,1.9556,266104.0,98890.0
601696.SH,20260109,5.3541,0.64,37.5075,2.2123,4125330.0,4125330.0
001356.SZ,20260109,3.4659,1.44,58.6033,3.8398,783795.6,166556.565
002582.SZ,20260109,17.4209,1.06,,1.8179,567693.6058,436499.1134
001298.SZ,20260109,6.1565,0.97,186.1489,5.6609,911725.1666,505604.6899
688510.SH,20260109,9.5045,1.46,72.0605,6.719,804520.0848,804520.0848
301528.SZ,20260109,17.2882,3.35,74.5174,2.9368,448960.7,231007.7381
301167.SZ,20260109,2.8619,0.86,83.3403,1.9635,185136.0,117557.8821
001286.SZ,20260109,4.4961,1.81,12.602,1.4093,3690000.0,1033200.0
600203.SH,20260109,8.1059,0.95,,4.6176,800533.9107,800533.9107
000852.SZ,20260109,20.0791,3.01,384.7483,2.362,740874.959,732947.5592
002390.SZ,20260109,3.0063,1.02,83.1815,0.9505,641471.1164,636180.0172
300708.SZ,20260109,10.1637,1.81,42.7144,3.166,892908.3019,675223.5556
301171.SZ,20260109,38.5642,1.19,103.4164,6.6424,2486366.8334,2006903.8828
301662.SZ,20260109,9.6451,0.58,87.0078,7.5877,1094480.0,227485.2328
001309.SZ,20260109,7.5488,0.64,,21.7672,5332007.1913,3781388.8287
603416.SH,20260109,16.5317,3.06,43.2302,3.9866,1013544.1829,898130.25
000550.SZ,20260109,2.8277,1.08,14.0327,1.3964,1571912.694,944121.4144
300173.SZ,20260109,4.7297,0.94,57.5816,3.3673,325483.4842,325483.4842
002455.SZ,20260109,6.1499,1.39,393.3252,2.4313,423706.2542,370210.7718
600512.SH,20260109,1.9864,1.4,143.5945,0.6238,392077.5008,390501.6701
601877.SH,20260109,2.8573,1.1,13.9481,1.4538,6354501.262,6354501.262
600126.SH,20260109,5.3847,1.45,,1.5118,2948286.0695,2948286.0695
300151.SZ,20260109,8.9558,1.31,122.525,5.4488,845624.0173,585225.821
000726.SZ,20260109,2.4243,1.31,9.4133,0.613,588460.9824,424164.8074
002813.SZ,20260109,12.0188,0.65,,14.9624,373440.0,372992.1054
002274.SZ,20260109,1.7114,1.15,,1.01,548562.0361,540201.0989
601228.SH,20260109,2.3833,1.43,27.7715,1.1692,2482150.8145,2482150.8145
601326.SH,20260109,1.8827,1.15,12.0961,0.9642,1955594.2,1665145.65
002642.SZ,20260109,4.4437,1.27,238.105,4.8694,572266.9707,572266.9707
688123.SH,20260109,7.3492,0.73,58.1552,9.2811,2318987.3367,2318987.3367
688777.SH,20260109,3.6889,1.44,51.0161,4.1605,4243940.6228,4201201.5421
301339.SZ,20260109,5.4139,1.07,41.7017,3.2644,878624.6465,254444.1557
603808.SH,20260109,3.8019,0.75,,1.2602,328123.5685,328123.5685
688280.SH,20260109,2.7654,0.89,159.1837,8.0196,534150.6086,471092.4512
920160.BJ,20260109,15.4895,0.91,47.6905,6.1289,302004.48,67951.008
600048.SH,20260109,2.424,0.9,,0.4077,7864581.3256,7864581.3256
000881.SZ,20260109,6.4139,1.05,,1.6847,880191.4338,783521.0907
300335.SZ,20260109,3.3867,0.93,55.9066,1.4567,282391.3337,227423.4091
300811.SZ,20260109,6.2464,0.96,58.2519,7.694,2230013.1854,1828551.169
603262.SH,20260109,4.2194,1.06,75.4491,7.5931,1164429.11,112954.4996
601020.SH,20260109,6.841,1.07,27.0344,5.6984,2437755.0472,2437755.0472
603578.SH,20260109,4.6228,1.28,,2.2568,221298.0783,221298.0783
000838.SZ,20260109,9.8968,1.69,,8.5034,348846.5079,334043.776
603052.SH,20260109,30.6014,1.14,245.2016,7.6914,836706.5967,836706.5967
300748.SZ,20260109,17.0198,2.07,85.2948,7.6844,5199727.5427,4273949.1299
001326.SZ,20260109,7.6999,0.71,141.1946,3.1201,378517.2,124638.3143
001279.SZ,20260109,2.1932,1.16,96.5884,5.6486,563680.0,140920.0
002126.SZ,20260109,4.5554,0.98,39.8965,5.021,3395523.3374,3184209.9848
301479.SZ,20260109,5.2537,1.05,44.4798,6.5274,803356.957,189645.4955
920735.BJ,20260109,2.8406,1.18,18.898,3.3928,416941.0285,368753.199
600366.SH,20260109,10.7507,1.73,53.5986,2.6431,1617788.4271,1617788.4271
600350.SH,20260109,0.9826,0.78,13.9341,1.5539,4597676.8546,4597676.8546
688320.SH,20260109,5.7109,1.01,,4.4589,557391.4486,557391.4486
688819.SH,20260109,4.4814,1.98,23.2007,1.9968,3364438.1,3364438.1
688170.SH,20260109,5.7403,1.03,,3.0079,365377.6,365377.6
600601.SH,20260109,7.5523,0.67,152.8471,12.4938,5564413.2389,5429721.8597
603927.SH,20260109,2.7225,1.22,69.4292,5.2739,1657093.76,1657093.76
920111.BJ,20260109,5.0244,1.32,34.1757,4.1544,372836.2635,178349.7589
603107.SH,20260109,2.0907,1.26,26.9409,2.4158,511399.86,330751.781
000006.SZ,20260109,7.4846,1.94,,2.539,1370244.9717,1370237.2069
600635.SH,20260109,9.0496,1.5,35.779,2.2979,2084418.8806,1707666.9226
002761.SZ,20260109,2.4902,1.35,46.1883,1.412,947646.6568,947646.6568
600072.SH,20260109,3.5856,1.57,,1.8638,1809159.6765,1304338.1285
002343.SZ,20260109,7.3556,1.54,,3.7353,355733.8948,355733.8948
002334.SZ,20260109,4.2758,1.33,26.6675,2.4657,751162.1678,670229.2508
600745.SH,20260109,4.5725,0.92,,1.4334,4867830.2214,4867830.2214
000777.SZ,20260109,17.9832,0.98,48.6444,4.8051,1095424.0632,1095404.7327
920651.BJ,20260109,4.1833,0.43,29.6924,5.0349,258701.0,64780.7279
600740.SH,20260109,3.0545,1.03,,0.6714,1022286.3404,1022286.3404
000811.SZ,20260109,6.9966,0.79,27.6327,2.6179,1608806.8137,1585979.3989
603500.SH,20260109,4.8963,1.18,27.7523,4.0059,406336.8904,405168.6656
600354.SH,20260109,11.2659,1.31,51.3168,5.148,354682.9978,354682.9978
605006.SH,20260109,4.3798,1.6,386.5945,1.7728,444784.6967,436812.9511
300512.SZ,20260109,6.5983,1.03,114.6332,2.416,392867.88,310950.913
300191.SZ,20260109,6.9282,1.33,,6.0385,641280.0,443274.78
300807.SZ,20260109,22.9075,1.71,,8.9048,418443.4601,319440.1574
300582.SZ,20260109,10.8896,0.78,,3.9729,526319.8283,390574.7785
600895.SH,20260109,12.8245,1.01,67.6713,5.5643,7362470.1207,7362470.1207
603933.SH,20260109,10.6257,0.63,294.5624,3.8167,503710.6835,503710.6835
605566.SH,20260109,4.6407,0.93,130.7549,2.0034,400286.68,400286.68
300219.SZ,20260109,4.5847,1.24,80.0422,2.0492,528125.8555,527160.0727
002338.SZ,20260109,12.4472,1.46,254.8564,11.0576,1505520.0,1505520.0
301396.SZ,20260109,18.2545,1.34,175.7412,8.5914,1100874.3295,545577.3817
000783.SZ,20260109,3.5739,0.99,12.6614,1.3425,4777983.0271,4777983.0271
600193.SH,20260109,1.6617,1.11,,18.5808,165470.097,165470.097
600690.SH,20260109,1.2144,1.02,11.6553,2.0867,24428725.2383,16289139.0107
002029.SZ,20260109,16.3065,1.15,21.9101,1.4509,989853.0459,934229.9664
301197.SZ,20260109,5.3139,1.45,62.4351,2.0015,257111.82,175428.585
300821.SZ,20260109,10.7519,0.75,,3.1151,1525200.0,1524934.0433
920425.BJ,20260109,4.3056,0.9,60.3513,6.0482,155776.6594,130032.4024
300457.SZ,20260109,7.5926,1.04,61.8115,2.9565,1912957.004,1878908.8564
920339.BJ,20260109,3.2622,1.94,35.7632,3.6044,219102.781,150421.2493
688291.SH,20260109,21.4604,0.82,122.0791,5.1265,482533.49,482533.49
920809.BJ,20260109,4.0209,0.8,,2.7325,431316.0,330557.1466
000960.SZ,20260109,6.1481,1.05,29.2006,2.7912,5566102.2017,5566102.2017
300651.SZ,20260109,7.642,1.09,75.0531,2.7935,302329.942,187194.1087
002696.SZ,20260109,11.4916,1.2,49.8084,1.8677,256308.0739,247520.3415
002900.SZ,20260109,4.7747,1.15,,2.1538,409999.3848,226739.8656
002741.SZ,20260109,6.2468,0.91,,5.1877,997472.855,914538.8002
603656.SH,20260109,3.3338,1.11,140.1016,3.2461,428364.8363,428364.8363
600844.SH,20260109,2.4083,0.85,,21.3899,298858.1266,241882.8064
600033.SH,20260109,4.4803,0.92,13.7703,0.9062,1114226.4,1114226.4
688398.SH,20260109,2.9859,1.68,81.3825,2.9613,304918.2215,304918.2215
300498.SZ,20260109,0.6824,1.1,13.9868,2.7504,11298368.4926,10107415.18
601168.SH,20260109,3.5638,0.93,21.4304,3.8108,6739124.0,6739124.0
301388.SZ,20260109,6.8292,1.12,144.5316,3.3345,325680.9204,86966.5933
688133.SH,20260109,10.3067,6.03,293.7532,1.5103,421616.409,421616.409
002648.SZ,20260109,3.082,0.85,10.1705,1.9471,6238731.8179,6234725.5622
920576.BJ,20260109,41.0746,1.02,269.4128,23.3335,1046137.9,1028639.7337
603151.SH,20260109,2.9695,0.96,28.5699,2.3934,324537.122,324537.122
002785.SZ,20260109,7.2666,1.46,,9.3716,831694.2807,710126.7344
300209.SZ,20260109,7.0922,2.57,58.4077,5.4613,522822.1389,275880.438
600037.SH,20260109,4.4952,2.35,,0.8686,1100896.3062,1100896.3062
920262.BJ,20260109,6.6995,0.92,47.2057,5.0268,172094.3207,77651.6634
002247.SZ,20260109,4.0259,1.03,61.1812,3.6442,242497.964,183409.0915
688232.SH,20260109,3.337,1.97,77.1967,1.6806,860979.8012,860979.8012
601689.SH,20260109,5.5859,1.02,47.9112,5.6262,13094591.0953,13094591.0953
300705.SZ,20260109,2.8616,1.12,16.822,2.993,788959.0016,581845.5076
002624.SZ,20260109,3.9402,1.34,,4.8069,3404644.549,3207671.487
000987.SZ,20260109,7.8495,0.74,14.1752,1.6289,5082355.184,5079612.7013
002265.SZ,20260109,9.0454,1.29,270.37,7.9,2884248.8163,2884248.8163
603901.SH,20260109,5.4561,1.14,116.945,2.9257,744787.1526,729972.1669
001366.SZ,20260109,5.0954,0.81,,2.6445,212258.28,73553.28
601608.SH,20260109,19.7625,5.0,91.5149,3.7146,3434665.0778,3412925.9475
000886.SZ,20260109,5.4168,0.9,597.6636,2.1489,650649.0214,643416.6789
601968.SH,20260109,5.4115,1.92,36.7715,1.559,702954.4825,702954.4825
000801.SZ,20260109,9.9514,1.46,105.2194,6.3751,1814139.6948,1814139.6948
601021.SH,20260109,1.1184,0.82,28.4682,3.2125,5705640.5229,5705640.5229
000665.SZ,20260109,11.0695,0.91,,1.6941,680015.398,679997.6284
688545.SH,20260109,12.5585,0.76,80.3182,5.2973,1543680.0,312524.7224
300188.SZ,20260109,5.3345,1.39,,4.2195,1305546.0339,1299512.2317
603118.SH,20260109,6.5712,1.38,,1.8801,947093.5164,947093.5164
300781.SZ,20260109,31.9803,2.1,,10.122,675909.8748,498838.7176
002999.SZ,20260109,3.5441,1.02,50.6978,1.9865,238100.52,235444.6894
603021.SH,20260109,4.9156,1.98,,,159974.035,159974.035
000936.SZ,20260109,20.3123,1.43,25.2018,1.4961,800955.6498,800842.1526
605287.SH,20260109,7.9336,1.01,,2.6415,410200.0,410200.0
002593.SZ,20260109,10.5049,1.18,48.7453,1.996,483118.6754,335868.3199
688589.SH,20260109,4.3237,1.28,61.7486,3.638,348061.4006,348061.4006
000032.SZ,20260109,6.0904,1.34,157.2731,4.0474,2477337.2524,2477337.2524
600518.SH,20260109,1.6339,1.1,1612.2211,3.733,2682805.9579,2681536.3245
603036.SH,20260109,4.072,1.12,38.9987,3.2735,449093.1345,449093.1345
920018.BJ,20260109,3.5009,1.09,34.454,4.0299,360979.3139,125374.473
600178.SH,20260109,5.4773,0.89,1501.9341,2.3895,607818.4378,607818.4378
002474.SZ,20260109,15.7472,0.98,,4.7269,645843.6,550935.0509
300238.SZ,20260109,12.9493,0.8,174.7267,8.0318,459514.8298,459477.3641
002162.SZ,20260109,11.8983,2.14,,5.8226,478244.5018,477616.9429
920693.BJ,20260109,7.1967,1.08,309.806,8.6427,305049.2,153615.56
688790.SH,20260109,15.1717,0.79,,5.6677,1612512.8773,195346.3279
300726.SZ,20260109,20.8403,1.38,65.2687,4.4783,2250704.7529,1171905.9817
603124.SH,20260109,8.2783,0.86,62.9083,7.2132,1296257.7999,259933.1535
301382.SZ,20260109,17.1616,2.12,61.8528,5.8939,1091825.4912,673951.0808
301515.SZ,20260109,27.5329,2.03,,1.958,238500.0,156385.7618
300279.SZ,20260109,2.8522,1.16,55.7813,3.4922,361933.6226,360338.7095
301529.SZ,20260109,9.8329,0.8,73.5404,8.2571,1119851.172,597148.332
300619.SZ,20260109,10.791,1.15,,5.2679,831022.3666,694736.2885
300562.SZ,20260109,7.2014,1.45,41.5121,3.1298,317643.6254,235628.42
300958.SZ,20260109,3.6198,1.09,,1.6134,200936.2943,116725.3654
603888.SH,20260109,15.1633,2.38,53.2991,4.0786,1500617.6856,1500617.6856
300802.SZ,20260109,3.1373,1.37,64.5601,4.0227,562474.9449,385539.262
000401.SZ,20260109,0.9607,0.93,,0.441,1198855.7669,1186740.7343
600191.SH,20260109,3.0644,0.52,154.2095,3.5804,606165.0,606165.0
300355.SZ,20260109,3.2194,1.42,110.3609,1.5333,659343.4953,533670.7417
002317.SZ,20260109,11.1899,1.03,,4.5998,1853698.3703,1661087.5625
920895.BJ,20260109,4.0486,1.08,,6.1023,121187.456,61611.9136
601137.SH,20260109,7.0359,1.53,17.1386,2.0389,1948090.2808,1946570.4808
603898.SH,20260109,7.9902,1.3,204.7273,1.3601,428099.4603,428099.4603
600666.SH,20260109,3.8364,1.06,64.971,8.4507,954752.2457,839654.2684
603909.SH,20260109,3.2911,0.98,27.5639,2.6744,300556.1304,300556.1304
601066.SH,20260109,2.0116,0.85,20.2544,2.518,20283756.8942,16986179.7565
603061.SH,20260109,11.7953,1.06,70.796,7.2918,1122360.0,782403.4038
605086.SH,20260109,12.7636,1.03,78.6139,6.8661,877721.6,877721.6
688223.SH,20260109,5.8027,1.5,,2.2627,6183215.8835,6183215.8835
601399.SH,20260109,36.3389,2.75,98.7088,3.027,4479618.2077,4479618.2077
002820.SZ,20260109,7.8932,1.15,,2.7743,247469.7394,247469.7394
920167.BJ,20260109,7.6138,1.88,,3.1934,198238.9679,117998.3414
002198.SZ,20260109,4.1811,1.16,94.3576,5.2611,373019.7383,372998.3498
601866.SH,20260109,1.9272,1.11,19.7689,1.0914,3352204.5783,2477003.8903
688599.SH,20260109,5.9431,1.66,,1.7943,4291584.0008,4291584.0008
600714.SH,20260109,9.1021,2.75,66.835,5.011,378663.6227,378663.6227
603665.SH,20260109,4.083,1.04,,7.0384,501055.3873,498121.5688
603121.SH,20260109,10.6687,1.71,353.5826,6.4956,773888.0725,773888.0725
002937.SZ,20260109,5.759,1.07,46.4567,4.7093,718242.222,716252.2737
300358.SZ,20260109,11.2264,1.44,,1.5111,807339.5228,791768.12
600369.SH,20260109,1.3129,0.88,32.8608,1.1745,3030169.7605,3030169.7605
301015.SZ,20260109,5.112,0.95,24.9535,5.5215,1315111.4407,1314938.8027
300450.SZ,20260109,11.5528,1.17,105.8676,7.1775,9146392.1186,9106979.8799
600359.SH,20260109,4.3749,0.88,3068.2647,4.2766,286134.615,286134.615
601949.SH,20260109,3.2766,2.19,22.5487,1.3305,1283274.4684,1283274.4684
603899.SH,20260109,2.1052,1.62,19.387,2.8727,2563981.5296,2563981.5296
000862.SZ,20260109,3.6698,1.05,41.5645,1.2408,556280.5458,380548.0553
300048.SZ,20260109,12.9069,1.86,106.8714,4.275,785294.9605,783685.8955
002976.SZ,20260109,9.6999,0.75,3129.482,2.8412,421108.0325,187529.9109
300030.SZ,20260109,4.9731,1.01,,3.9357,248277.4139,218597.5182
300387.SZ,20260109,3.3963,1.28,30.7726,1.7069,253213.9478,253126.021
603687.SH,20260109,7.6221,1.0,50.9843,1.7906,583583.8077,583583.8077
002722.SZ,20260109,2.8516,1.23,24.072,1.195,341563.4074,293815.5709
300925.SZ,20260109,8.0136,1.17,91.0152,4.3975,965023.8352,786828.3004
300153.SZ,20260109,27.7988,2.16,239.5016,12.6872,1152960.0,1146943.4152
688035.SH,20260109,5.8338,0.95,68.8066,3.1918,734385.12,734385.12
301025.SZ,20260109,13.8415,1.62,693.8139,6.908,427530.4392,295996.9903
002083.SZ,20260109,22.4522,0.73,40.3848,2.7157,1241043.7447,1240632.7462
301311.SZ,20260109,7.3809,1.48,,2.6168,468240.0,468240.0
600335.SH,20260109,4.5184,1.23,21.8939,0.8431,978245.8046,978245.8046
301293.SZ,20260109,36.9771,1.56,225.565,8.1166,1897140.1503,1482309.8233
300537.SZ,20260109,9.1982,1.04,,5.4888,495618.5526,343261.0988
002733.SZ,20260109,6.8242,1.63,93.9815,2.8987,796477.5146,764652.4994
688071.SH,20260109,4.3159,1.18,,2.802,296679.2443,296679.2443
601665.SH,20260109,1.462,1.0,6.2908,0.7201,3464613.3416,3464613.3416
300523.SZ,20260109,5.7776,1.6,,5.3769,568101.112,567419.3593
603197.SH,20260109,6.7177,1.15,33.0545,2.6525,832845.877,832845.877
000977.SZ,20260109,7.274,1.47,40.8051,4.8546,10117804.153,10106471.1296
300795.SZ,20260109,3.3436,1.57,34.0758,7.4266,414565.7977,240318.8324
600196.SH,20260109,1.4513,0.96,22.494,1.5374,7383737.0836,5857621.6011
002329.SZ,20260109,7.8091,0.86,,3.7445,334626.402,261456.3474
600757.SH,20260109,2.6655,1.15,9.7516,1.0994,1087430.6446,1087293.4043
301598.SZ,20260109,7.2592,2.31,33.9028,4.1116,389016.1579,115902.7104
002949.SZ,20260109,8.6666,1.63,37.4697,2.1812,314846.4456,243922.9561
601816.SH,20260109,0.4381,0.89,19.1501,1.2342,25001022.1581,25001022.1581
688329.SH,20260109,4.6801,1.0,329.389,2.219,172387.6,172387.6
603050.SH,20260109,2.5517,0.6,30.2721,4.0736,745333.8687,745333.8687
603311.SH,20260109,7.6414,0.71,38.22,2.523,346749.3433,346749.3433
603355.SH,20260109,4.1525,1.33,18.0776,3.2188,1758605.9307,1758605.9307
000615.SZ,20260109,2.024,1.23,,,597022.5595,309055.6769
002420.SZ,20260109,10.0189,1.26,52.8048,5.2427,322862.65,313654.0898
300154.SZ,20260109,4.1568,0.93,41.2581,2.4041,429325.217,300907.2742
300719.SZ,20260109,12.2267,1.36,514.5753,4.516,468540.6375,331039.9033
301308.SZ,20260109,9.1212,0.66,177.7789,15.4549,11633376.8856,7615809.5777
688549.SH,20260109,5.8411,0.92,2693.6782,4.8499,1478753.276,589908.319
600228.SH,20260109,3.7628,1.07,,5.7923,239169.9731,238805.3396
600599.SH,20260109,14.407,1.75,,12.1569,140934.0,140934.0
688720.SH,20260109,10.9648,0.81,151.1455,6.6005,666904.9384,426660.1646
600284.SH,20260109,9.8343,2.37,24.1987,1.155,902338.08,902338.08
000651.SZ,20260109,0.706,0.7,7.1562,1.57,22674490.4396,22325349.6947
300931.SZ,20260109,3.2646,0.98,,4.2182,270164.25,208097.3678
002809.SZ,20260109,3.6848,0.94,923.9588,1.4688,228753.0185,150387.0769
688103.SH,20260109,4.0482,1.35,109.3712,5.8021,651577.1066,651577.1066
600826.SH,20260109,8.3877,0.99,31.0105,2.0841,885582.393,885582.393
002182.SZ,20260109,6.0488,0.82,182.2908,3.1635,1700922.5134,1484353.8706
001209.SZ,20260109,7.5839,0.75,108.055,2.1527,276592.2802,202087.0195
601200.SH,20260109,1.5614,1.18,18.4696,0.9476,1098523.8848,1098523.8848
300866.SZ,20260109,2.5153,1.07,22.1071,5.7578,5694007.2313,3264908.6178
000729.SZ,20260109,1.374,0.4,22.3571,2.2082,3438617.996,3061720.1337
000538.SZ,20260109,0.9123,0.87,19.6688,2.574,10227393.2404,10161655.8614
002134.SZ,20260109,7.9334,0.96,363.663,12.9174,656173.0308,655765.9763
300727.SZ,20260109,7.162,1.51,54.7217,5.1194,665603.8206,598141.4344
000993.SZ,20260109,6.8895,0.89,27.6934,2.1453,571523.4158,548804.9699
600315.SH,20260109,1.6427,1.02,,2.2361,1570319.8893,1570319.8893
301026.SZ,20260109,15.0353,1.24,38.8827,3.2358,523886.897,369332.0045
000810.SZ,20260109,3.4915,0.82,142.5566,2.2349,1428136.0693,1389368.3249
301078.SZ,20260109,9.1938,1.53,53.5438,3.3403,1387322.8776,1379625.5341
000066.SZ,20260109,4.0638,1.2,,4.394,4874182.422,4873866.2452
300930.SZ,20260109,5.0956,1.29,54.8125,3.3757,309500.0,145851.8781
605060.SH,20260109,6.0118,1.0,40.0977,3.6307,878160.8,872132.46
300903.SZ,20260109,14.9413,0.95,,5.1227,883713.8133,699810.0902
002042.SZ,20260109,3.1728,0.88,,1.2755,734694.3454,734694.3454
002650.SZ,20260109,1.6265,1.39,,4.4635,737317.8268,737292.8518
300289.SZ,20260109,4.2952,1.13,,2.393,396040.3625,395417.9225
600566.SH,20260109,1.1411,1.03,14.6026,1.7416,2411157.9284,2403019.3201
601886.SH,20260109,2.1991,0.61,15.0207,1.4172,994775.8087,994775.8087
001234.SZ,20260109,7.9726,1.09,76.3662,3.3372,304717.1545,254884.5925
600529.SH,20260109,1.4753,0.85,17.6787,1.6596,1352445.5623,1352445.5623
300729.SZ,20260109,5.7059,3.46,20.5288,1.35,491580.6854,458239.4756
601388.SH,20260109,4.5258,0.77,180.4607,1.5288,699988.7919,699988.7919
300587.SZ,20260109,3.1181,0.82,,3.343,801031.8477,649045.4443
688070.SH,20260109,8.236,1.7,,8.9376,538179.1,538179.1
002997.SZ,20260109,2.6185,1.08,17.1778,3.1978,777628.7224,777628.7224
002170.SZ,20260109,4.6013,0.95,13.5542,3.4411,1208619.7763,979952.3167
300075.SZ,20260109,3.6767,1.51,,2.8424,990702.602,822124.3692
000820.SZ,20260109,3.6618,1.94,,16.1978,241165.0818,110768.6451
000901.SZ,20260109,40.8827,1.49,217.8291,5.9479,2570208.5273,2570182.6868
