ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002068.SZ,20251009,7.311,0.7,,2.948,819909.8935,819531.4904
603038.SH,20251009,9.1407,1.58,206.9141,3.4624,472334.3523,472334.3523
002030.SZ,20251009,1.9852,1.3,,1.1702,901012.3525,901012.3525
600157.SH,20251009,7.833,1.33,74.6312,0.7973,3709019.9047,3709019.9047
001208.SZ,20251009,12.6087,0.73,61.2092,4.1389,685131.568,337675.9117
002772.SZ,20251009,7.9634,0.6,24.2651,1.2487,406611.5652,403400.0584
603212.SH,20251009,4.8828,1.14,,1.9847,516238.9505,516238.9505
920099.BJ,20251009,3.0847,1.07,30.1564,2.8934,243039.9938,121979.668
002394.SZ,20251009,6.3268,0.8,10.6485,0.8428,358335.9,357877.1658
002723.SZ,20251009,13.523,1.63,,2.8744,294794.34,281279.8368
300050.SZ,20251009,4.5897,0.98,,8.2438,332356.498,332153.6309
603819.SH,20251009,3.6167,1.02,85.8552,3.1256,247994.683,247994.683
920656.BJ,20251009,6.4203,1.7,30.4718,2.646,175600.0,56852.7494
000612.SZ,20251009,8.059,1.94,14.0406,1.6212,1074171.654,1073469.5497
301101.SZ,20251009,7.4921,1.51,49.5852,5.4607,909021.0831,861225.9104
605337.SH,20251009,3.5971,0.96,21.7605,3.1061,489187.7124,489187.7124
300239.SZ,20251009,1.497,1.35,45.2615,1.9284,324109.9314,322009.9335
601333.SH,20251009,1.9449,0.99,18.8249,0.8493,2365901.358,1887847.158
688678.SH,20251009,6.3376,0.85,,4.8081,854032.2079,854032.2079
301391.SZ,20251009,8.7031,0.81,496.704,3.5106,725913.156,376779.5422
300583.SZ,20251009,2.1406,0.89,,1.609,286829.6145,281457.1761
300636.SZ,20251009,3.4358,1.83,37.9861,1.5436,362838.0917,317397.039
002952.SZ,20251009,7.635,2.14,221.0672,3.5205,303864.66,246370.0642
601969.SH,20251009,11.9879,2.65,30.6133,2.5495,1788432.1846,1770395.954
000411.SZ,20251009,2.7386,1.18,11.4048,1.277,589216.6427,364415.2838
603238.SH,20251009,3.7552,0.9,28.6878,2.3663,334249.447,334249.447
603386.SH,20251009,5.2994,1.04,,3.2976,454893.6486,454893.6486
300456.SZ,20251009,8.936,1.01,,3.6477,1858356.9341,1516325.76
000657.SZ,20251009,9.0234,1.19,34.2316,4.6776,4459913.7217,2456088.1286
603395.SH,20251009,5.9495,1.32,164.438,6.3643,888420.0,183139.2132
688027.SH,20251009,10.5728,2.28,,12.7552,4101993.8589,3205249.5012
603429.SH,20251009,5.7842,0.87,,5.1622,639347.7818,639347.7818
300917.SZ,20251009,9.0363,0.93,60.5013,6.5905,745290.0,745290.0
301266.SZ,20251009,4.9689,1.2,98.632,2.1381,381498.4749,361921.6029
688399.SH,20251009,5.9541,2.29,,1.9493,578882.6183,578882.6183
600330.SH,20251009,8.5596,0.81,220.153,1.7143,1375279.3738,1375279.3738
300378.SZ,20251009,23.0895,1.74,105.3122,7.2619,1666351.9762,1653996.7612
000708.SZ,20251009,4.2658,1.97,13.4468,1.7089,6990313.5932,6990313.5932
603501.SH,20251009,5.9058,1.31,45.4118,7.2486,18092570.7962,18092570.7962
603399.SH,20251009,8.7733,1.97,,3.2594,531757.6937,531757.6937
301616.SZ,20251009,4.5655,0.78,43.3044,3.2089,415360.0,103840.0
603288.SH,20251009,1.1252,1.21,33.8293,6.0476,23021079.3297,21875402.5401
300158.SZ,20251009,3.6853,0.67,,1.8175,664516.3587,664108.7769
688017.SH,20251009,5.8825,1.09,452.5588,9.5268,3302142.2115,3302142.2115
002626.SZ,20251009,4.7253,1.8,27.2282,2.8877,1250366.2806,1250176.6556
600816.SH,20251009,2.6058,0.76,525.2796,2.1564,3041934.5105,1689963.617
688670.SH,20251009,2.0925,1.04,,1.5356,190097.6,190097.6
301179.SZ,20251009,5.062,1.41,45.2637,2.8568,676573.8629,397346.6162
002909.SZ,20251009,2.6046,0.9,476.1119,2.8051,251940.0,245756.0894
688638.SH,20251009,5.2105,1.02,,2.8406,256480.0,121191.4808
002043.SZ,20251009,1.5231,1.05,14.6611,3.1302,892815.8205,792067.0084
688563.SH,20251009,2.5914,1.27,45.2309,2.3682,2488500.0,646949.1313
000833.SZ,20251009,9.5177,1.47,30.1312,3.0797,1137352.5894,643349.4729
600833.SH,20251009,6.6074,1.11,63.1105,2.6999,298489.5323,298489.5323
603680.SH,20251009,3.6994,1.58,18.7771,1.7555,980432.1775,980432.1775
002188.SZ,20251009,5.8616,1.18,168.4115,5.7257,183505.2677,144380.6469
000778.SZ,20251009,4.0626,2.83,109.2991,0.6048,1569420.1849,1541867.7764
920027.BJ,20251009,3.0345,1.12,40.8949,5.1096,222086.614,107632.942
300593.SZ,20251009,17.7191,2.65,,4.9431,1177221.6777,977071.7972
603530.SH,20251009,7.594,1.63,45.5604,8.5976,1503125.6902,1488432.3431
688357.SH,20251009,4.6987,0.72,51.7614,2.331,398733.0468,398733.0468
301389.SZ,20251009,11.1511,0.76,156.1179,7.7115,1666980.0,482613.0364
002107.SZ,20251009,2.2937,1.26,51.6203,5.3708,361333.2096,356580.0229
603833.SH,20251009,2.2215,1.03,12.3539,1.7896,3246174.8449,3246174.8449
600545.SH,20251009,4.789,0.97,,1.5594,509554.9833,509554.9833
002676.SZ,20251009,5.032,1.11,98.365,5.2902,687600.0,687577.5183
600758.SH,20251009,3.6721,1.52,25.1047,0.9157,514264.7663,513769.1803
000524.SZ,20251009,13.6921,1.6,54.6285,3.8626,873281.8019,872943.4597
000566.SZ,20251009,2.5379,1.06,,19.3343,708361.3588,636578.5242
920753.BJ,20251009,3.8606,1.26,65.2712,5.2607,202045.6414,78212.8461
920496.BJ,20251009,2.5717,0.88,41.1862,3.1523,180807.9,158469.3277
002128.SZ,20251009,1.5886,1.56,10.3475,1.498,5364085.3687,5364085.3687
002236.SZ,20251009,8.2137,1.31,19.5087,1.8754,6967921.8169,4485839.546
300254.SZ,20251009,2.9088,0.93,298.5831,9.0998,270770.1711,239784.7784
603486.SH,20251009,4.9667,1.77,50.1861,7.4114,5904775.3136,5831474.3876
301288.SZ,20251009,2.115,0.62,,2.254,179728.64,78362.6255
301118.SZ,20251009,8.9971,0.9,,2.0789,279568.2668,266518.0986
300597.SZ,20251009,2.2793,0.92,,2.5751,246675.8772,245591.8754
002161.SZ,20251009,2.9948,0.82,101.7117,3.5174,562955.3814,536309.1353
688217.SH,20251009,5.1615,1.95,,1.7641,161032.5482,161032.5482
601088.SH,20251009,1.6198,1.72,14.5632,1.9516,78361442.7025,65040653.6945
603638.SH,20251009,1.9171,0.87,44.0815,4.5796,1563277.3143,1563277.3143
600860.SH,20251009,5.6182,0.97,,6.1092,654793.2416,528950.1216
603317.SH,20251009,1.6455,1.62,21.3814,2.9109,1214095.7752,1214095.7752
600765.SH,20251009,2.7226,1.8,63.2483,1.8096,2586958.1152,2568807.4472
603282.SH,20251009,1.9407,0.76,23.9263,1.8948,239403.98,114825.9972
600729.SH,20251009,1.5015,0.96,8.4842,1.527,1168141.2302,510464.5023
300467.SZ,20251009,8.3021,1.09,346.9597,8.2259,521220.5608,432349.4078
002529.SZ,20251009,2.5426,1.1,,8.4124,190060.0,190060.0
300928.SZ,20251009,3.9287,1.39,,2.3369,260640.0,174584.7453
300773.SZ,20251009,5.4384,0.77,122.1314,5.6508,1967053.92,1832901.1908
001301.SZ,20251009,7.9155,1.13,23.07,3.3963,2216819.975,1372354.5375
301050.SZ,20251009,5.3421,1.97,47.6702,3.928,1194339.0361,1014564.9382
000829.SZ,20251009,3.1578,1.16,,3.4325,1000498.0275,999550.5569
688498.SH,20251009,6.2975,0.97,1205.0165,16.8386,3540186.8339,2477548.4725
920510.BJ,20251009,3.0353,1.03,641.9487,8.9367,358480.3058,182727.6058
603261.SH,20251009,2.1378,0.82,,2.3734,160255.9785,159427.8303
688211.SH,20251009,1.4771,1.72,,1.2592,439836.2687,439836.2687
002726.SZ,20251009,4.3395,1.06,,3.908,534184.5411,533171.0286
600143.SH,20251009,11.6787,1.3,56.8179,3.2131,5853280.1873,5849313.7822
600569.SH,20251009,4.4508,1.73,,2.4549,663529.3402,663529.3402
002585.SZ,20251009,3.7819,1.49,,0.77,661967.115,514205.837
600809.SH,20251009,1.8902,1.4,18.8254,6.4755,23226898.8227,23226898.8227
301228.SZ,20251009,11.3905,1.59,,5.5021,385800.0,385009.11
920088.BJ,20251009,9.6399,0.9,54.4375,4.6309,309042.8935,84742.35
002320.SZ,20251009,10.3772,1.19,157.7093,5.7411,2272462.9025,2272462.9025
600499.SH,20251009,2.5591,1.59,18.396,1.9852,2385813.3504,2385813.3504
002852.SZ,20251009,3.5017,1.03,11.4448,1.7236,378365.1355,313794.7978
301586.SZ,20251009,4.7671,0.59,57.7118,3.4749,442010.5045,281857.2646
600871.SH,20251009,4.0459,1.18,59.8001,4.3198,4018893.7166,2871966.6184
002067.SZ,20251009,26.6515,1.25,115.7576,1.464,909789.709,819204.709
601225.SH,20251009,1.6019,1.38,10.1825,2.2348,19797190.0,19797190.0
688800.SH,20251009,10.6318,1.27,61.659,7.449,1648068.4464,1648068.4464
002398.SZ,20251009,1.616,1.05,81.5794,0.9775,348313.6746,289104.609
003010.SZ,20251009,3.7942,0.92,95.6245,26.1659,1328846.0815,966079.4015
000958.SZ,20251009,5.3824,2.38,35.3035,1.7082,3434621.0158,3434610.2495
000050.SZ,20251009,2.6341,1.04,929.2907,0.9024,2482325.1376,2482293.8529
300837.SZ,20251009,3.3598,1.15,75.5756,1.8233,248503.8468,175398.253
601990.SH,20251009,1.497,1.09,29.4579,1.7508,3170270.4892,3147418.4084
000048.SZ,20251009,7.4474,1.02,12.6616,2.1503,891934.7445,885336.8472
002075.SZ,20251009,3.0233,1.7,58.5054,1.9254,1252674.3291,1252672.3163
300669.SZ,20251009,1.3161,0.77,285.1662,7.0191,609720.2843,577429.8007
301265.SZ,20251009,7.9286,1.23,58.9575,1.7802,372959.987,207359.7527
600332.SH,20251009,1.589,1.4,14.8708,1.1229,4166902.2023,3603298.5023
688485.SH,20251009,3.3138,1.79,81.3686,1.5724,199287.2742,116897.4788
600234.SH,20251009,4.8005,2.53,35.5179,5.0496,248344.8405,248344.8405
603881.SH,20251009,12.9839,0.55,178.8489,7.9829,2621357.6694,2621357.6694
002025.SZ,20251009,2.7663,1.57,467.5681,3.529,2275763.662,2267956.3243
002915.SZ,20251009,8.4925,0.86,,6.6557,868024.1561,768315.6941
000725.SZ,20251009,3.7445,1.6,25.474,1.2041,16013140.8386,15710189.486
600113.SH,20251009,5.4021,0.77,169.4203,9.8362,2408288.1419,2352563.3729
000543.SZ,20251009,10.2757,3.53,8.1616,1.0503,1693346.9083,1693346.9083
603089.SH,20251009,6.6411,0.94,22.3228,2.5181,373251.7317,373251.7317
601860.SH,20251009,1.4387,0.96,6.3773,0.5167,1036058.6936,1005093.8762
600131.SH,20251009,5.6403,3.94,31.2515,3.7702,2237486.0414,2230363.1029
920263.BJ,20251009,4.49,1.42,60.9259,3.7128,211864.344,153890.6055
002799.SZ,20251009,3.1485,0.85,,1.9974,256992.12,256988.7474
603390.SH,20251009,4.2607,1.11,103.868,2.8185,447652.9756,446204.2622
688612.SH,20251009,1.468,0.96,36.6985,4.9992,1675830.3823,1012454.5882
002700.SZ,20251009,2.5672,1.11,35.6953,2.1013,282094.4222,179683.0441
688192.SH,20251009,1.6705,0.91,,19.9474,3239779.7285,2889402.4625
300945.SZ,20251009,18.714,1.65,47.3863,3.3231,550088.3493,500402.9581
002110.SZ,20251009,2.1075,1.05,,0.5298,1025070.1678,1025070.1678
002831.SZ,20251009,1.8734,1.36,17.2941,2.3775,2534173.6655,1406764.3319
920007.BJ,20251009,3.3538,1.15,32.0063,4.9663,315154.4468,76788.1628
300739.SZ,20251009,12.3689,1.52,273.5476,2.319,590577.8934,545686.8384
600894.SH,20251009,1.6481,1.13,10.6427,1.0664,851678.362,843144.445
002623.SZ,20251009,2.9456,0.8,,1.3876,398921.25,398066.7945
688036.SH,20251009,4.051,0.89,27.3586,5.6562,10696488.3935,10696488.3935
920346.BJ,20251009,4.4849,0.82,47.9774,4.9719,224687.1244,124277.0546
300939.SZ,20251009,5.6208,1.15,48.2813,3.0732,422280.0,422280.0
603236.SH,20251009,7.8067,1.52,33.2121,6.6294,2823024.429,2823024.429
920033.BJ,20251009,3.7809,0.98,57.6444,3.0859,229216.221,159232.0832
000576.SZ,20251009,3.3974,1.32,169.5071,2.9276,473950.1804,471123.3734
301076.SZ,20251009,8.3061,0.98,149.3713,8.02,925296.4292,581012.9216
920957.BJ,20251009,5.6002,0.73,303.9457,4.049,156981.8516,62477.0258
000786.SZ,20251009,2.1395,1.57,12.1111,1.5461,4072434.8691,3915718.3411
301665.SZ,20251009,3.5331,0.85,38.4255,3.9553,1315350.0,104954.0827
301468.SZ,20251009,2.6363,0.88,81.5289,1.5004,342144.0,199295.5856
600467.SH,20251009,4.035,0.98,84.3125,1.0129,346255.65,346255.65
603336.SH,20251009,4.3813,0.94,437.8523,4.0694,555151.6778,555151.6778
301595.SZ,20251009,3.4461,0.89,55.2167,4.6613,421425.76,89901.7206
300962.SZ,20251009,2.1246,1.03,40.5346,4.5699,445899.204,445899.204
001979.SZ,20251009,3.5681,1.46,22.488,0.9304,9151444.5388,8543002.2204
688472.SH,20251009,9.2799,1.27,29.6701,2.2135,5159816.0363,1948431.5126
603626.SH,20251009,19.6404,1.06,,3.6585,784599.8817,784599.8817
688347.SH,20251009,16.5187,1.71,1172.4977,5.0873,22274557.2625,5233471.25
688283.SH,20251009,3.0096,1.06,112.1332,4.2186,401940.0,401940.0
002635.SZ,20251009,4.8771,0.78,65.8557,1.7017,981613.9227,588283.3103
002463.SZ,20251009,3.9599,1.1,45.4682,11.1655,14227857.0581,14216372.246
603959.SH,20251009,12.805,1.0,,36.9319,323107.0357,323107.0357
688361.SH,20251009,8.1026,1.35,1042.9861,15.7588,3977447.4937,3070863.7806
300624.SZ,20251009,22.9695,2.19,,14.7903,1575304.368,1395208.244
002628.SZ,20251009,7.1414,3.2,,1.3269,380821.5087,379153.7554
301584.SZ,20251009,43.0507,,44.0748,5.9769,1185927.1528,141943.1462
301132.SZ,20251009,5.3514,1.08,40.2787,2.9674,526742.7877,526568.3773
301314.SZ,20251009,5.6293,1.04,181.2544,2.1942,228514.0,67210.0
688662.SH,20251009,7.5031,0.91,100.1258,6.1677,426199.2,426199.2
002576.SZ,20251009,5.0873,1.21,38.2748,2.2896,294538.4,289057.1867
600665.SH,20251009,4.7641,0.82,,1.0208,280839.8193,280839.8193
300629.SZ,20251009,3.5325,1.17,101.3937,2.9414,499326.9201,430632.3975
920690.BJ,20251009,8.4271,0.54,33.1689,3.8807,217994.4,141709.775
600568.SH,20251009,2.1001,1.32,,2.1591,372666.6303,312115.5812
002601.SZ,20251009,2.0873,1.56,25.9155,2.045,4748723.5794,3955753.3644
300382.SZ,20251009,5.3366,0.96,,4.6653,1056891.9902,1056791.3019
600774.SH,20251009,3.3671,1.27,,1.649,274085.1015,273908.3397
301362.SZ,20251009,3.218,0.74,21.1525,1.8106,444847.5,126097.5
600318.SH,20251009,4.2462,0.98,133.6929,4.5692,491193.0715,491193.0715
603318.SH,20251009,1.7937,0.99,,2.1383,300232.3843,250838.1625
300110.SZ,20251009,1.8048,0.95,,2.8537,381854.7932,381413.7771
301129.SZ,20251009,5.5587,0.76,44.5886,2.2659,387772.3422,106603.7715
002171.SZ,20251009,8.1959,2.61,52.2984,1.9334,1632675.4992,1623423.9188
002775.SZ,20251009,3.546,0.85,,21.478,258895.3111,188815.7551
001227.SZ,20251009,0.8248,0.72,7.1197,0.4446,1349880.2288,998512.7786
301508.SZ,20251009,2.7871,1.1,52.8319,3.6969,725733.492,188864.844
000750.SZ,20251009,4.1604,1.3,45.1051,1.3298,2956798.7829,2683642.4414
300190.SZ,20251009,4.5435,0.5,,1.1514,327119.1014,324927.7638
301458.SZ,20251009,10.983,1.52,84.7004,6.2651,1006666.7925,243681.2179
600678.SH,20251009,4.8474,1.17,180.6085,12.0821,330144.54,330144.54
300973.SZ,20251009,2.2441,1.06,23.588,3.0131,715802.34,492556.5052
603908.SH,20251009,8.7182,1.03,44.7128,4.228,231734.412,231734.412
300287.SZ,20251009,3.4462,0.84,,7.6007,842505.7253,773796.2952
603169.SH,20251009,17.7879,2.49,79.5319,3.3343,1118185.7791,1118185.7791
920523.BJ,20251009,6.5469,1.05,18.6178,4.7129,300865.0659,240687.3536
002199.SZ,20251009,6.4632,1.7,,12.8644,255371.0388,255371.0388
002758.SZ,20251009,2.2274,1.27,11.4848,0.988,464566.7754,461815.5902
688307.SH,20251009,7.8472,0.56,59.9063,3.7144,321273.106,213243.5023
000839.SZ,20251009,1.1967,0.81,,7.8628,1050513.4623,1050513.4623
300274.SZ,20251009,6.5195,0.91,23.8501,7.7443,32941256.3159,25258893.4352
301356.SZ,20251009,9.7112,0.77,111.4852,1.6862,503064.0,127652.49
600152.SH,20251009,5.8557,0.83,,2.1188,365064.7688,365064.7688
300049.SZ,20251009,4.224,0.96,214.4745,10.7067,1927169.7207,1698255.2604
600540.SH,20251009,4.6852,1.18,,5.6008,274409.9251,274409.9251
300741.SZ,20251009,1.5116,0.82,,1.6408,1120285.72,1120279.7173
002686.SZ,20251009,5.0693,1.51,127.9705,2.2333,369754.1538,341344.393
300810.SZ,20251009,6.6703,0.95,,7.295,548932.5,530055.9413
920876.BJ,20251009,5.1001,1.0,,7.8258,196842.0812,118523.3378
600927.SH,20251009,2.672,0.94,49.7894,1.6944,2178966.6673,2178966.6673
688157.SH,20251009,3.4469,0.94,97.2667,4.3019,563777.6123,563777.6123
002587.SZ,20251009,2.4701,0.89,,3.0406,399396.5676,320839.4762
920199.BJ,20251009,3.1111,1.04,188.7491,4.5944,236885.8844,129386.7996
603327.SH,20251009,2.747,0.97,95.9431,4.7343,927668.4435,927668.4435
601311.SH,20251009,9.0239,1.39,16.0058,1.3636,1331520.8439,1331520.8439
002512.SZ,20251009,2.2368,1.05,,12.2365,417186.237,410419.4183
600966.SH,20251009,1.6218,0.89,49.5877,0.9747,668422.144,668422.144
600358.SH,20251009,1.4446,0.77,,44.0247,272160.8597,272160.8597
002893.SZ,20251009,5.4795,1.37,40.1593,2.303,294749.52,226706.4949
300648.SZ,20251009,6.4956,1.2,,5.6284,781303.5162,476047.255
002382.SZ,20251009,1.0379,1.19,,0.7151,563992.501,559829.321
002243.SZ,20251009,5.6517,0.99,41.3342,1.607,1168233.0713,1161997.3099
688147.SH,20251009,15.6259,0.85,71.7927,9.5789,2700998.2065,592478.2065
002898.SZ,20251009,3.6841,1.23,,4.8835,237072.0,136400.6697
002760.SZ,20251009,3.4498,0.97,,2.6748,218569.1409,218569.1409
002963.SZ,20251009,11.8982,2.73,,1.5981,205241.3045,155899.3145
688728.SH,20251009,3.8338,1.06,346.3003,6.1984,4816286.5073,4627939.0444
301668.SZ,20251009,54.3331,,48.6538,5.7389,582340.0,122016.4614
300059.SZ,20251009,5.06,1.09,38.0262,4.9416,42291604.8183,35795208.9574
600616.SH,20251009,2.5538,1.59,252.546,1.8666,359255.6582,359255.6582
300831.SZ,20251009,4.0973,1.26,116.7611,5.027,468480.0,270084.9274
688126.SH,20251009,7.5011,1.15,,6.5436,7670118.7033,7626790.9703
301011.SZ,20251009,5.7687,0.72,51.4806,4.7723,430521.9945,391619.3062
600230.SH,20251009,3.3142,0.89,233.5079,1.2834,513311.6586,513311.6586
301552.SZ,20251009,5.0222,0.93,24.9738,3.4616,384798.4,96199.6
688528.SH,20251009,8.1697,1.41,,4.1463,200928.0,200928.0
605028.SH,20251009,12.875,0.9,26.5112,3.3833,443360.0,443360.0
600237.SH,20251009,4.7561,1.55,43.8338,2.4834,471770.4479,465013.7639
002465.SZ,20251009,3.0804,1.18,,2.6094,3251202.4719,3246032.1128
300732.SZ,20251009,4.0088,0.92,,1.0633,308305.9799,307964.458
002428.SZ,20251009,10.876,1.44,228.4265,13.2179,1929969.6,1929720.2719
600007.SH,20251009,1.854,1.28,16.8545,2.2171,2034710.7187,2034710.7187
688701.SH,20251009,5.3985,1.13,,6.7672,121789.5764,121789.5764
000756.SZ,20251009,5.3578,1.33,25.2481,2.1831,1081569.6069,772434.3128
688118.SH,20251009,5.6836,1.27,73.0357,3.2667,273511.2858,273511.2858
300068.SZ,20251009,11.6648,0.94,,4.848,1854763.7521,1761451.4304
301157.SZ,20251009,4.5432,0.84,91.7633,2.7283,296520.0,102101.9918
301279.SZ,20251009,4.6952,1.22,56.298,2.2498,297491.4651,85102.3401
000889.SZ,20251009,4.9526,0.77,,42.021,331447.0551,307926.7853
688679.SH,20251009,6.2826,0.66,301.9133,2.3662,267198.3506,267198.3506
603177.SH,20251009,8.8459,1.01,119.1348,6.1474,237283.254,235024.992
002967.SZ,20251009,3.7109,1.32,30.1616,3.4055,1115166.0576,1033251.7616
688709.SH,20251009,8.0436,1.48,366.5749,10.9098,3101445.0166,1061281.3624
688367.SH,20251009,15.2105,2.1,83.2429,3.1644,187429.0194,187429.0194
600017.SH,20251009,1.5417,0.8,16.4652,0.6868,953452.7053,953452.7053
688570.SH,20251009,1.0684,0.74,42.308,2.0431,872928.0,379411.2
300570.SZ,20251009,7.2504,0.93,69.1745,15.6748,2456377.0666,2078567.5437
601038.SH,20251009,2.6407,1.59,18.3053,1.8885,1438265.952,936582.752
600313.SH,20251009,2.1326,1.16,124.6565,3.4539,681785.1577,681785.1577
301081.SZ,20251009,4.1146,0.74,66.5809,2.1479,230623.139,221201.3816
688608.SH,20251009,8.3499,1.33,86.4138,7.9435,5337209.2691,5337209.2691
601519.SH,20251009,7.3098,0.65,,22.9764,3180666.84,3180666.84
002094.SZ,20251009,3.4729,0.74,143.29,3.5315,540281.8833,539934.6753
301535.SZ,20251009,5.2993,0.69,69.6292,7.6355,863772.3537,129565.8537
603067.SH,20251009,4.2627,1.69,25.5297,4.0246,1352576.8071,1352576.8071
601677.SH,20251009,6.7819,1.86,11.4452,1.0165,1852850.2042,1814829.8742
300379.SZ,20251009,12.5124,0.5,,0.3838,118279.6395,111647.1636
001289.SZ,20251009,5.9567,1.16,25.7626,2.0289,15181426.1538,9156152.4418
