ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600599.SH,20260121,3.7945,0.61,,11.9135,138112.0,138112.0
688720.SH,20260121,7.5914,0.69,165.1875,7.2137,728862.6722,466298.3429
600284.SH,20260121,3.2286,0.87,22.1691,1.0581,826658.112,826658.112
000651.SZ,20260121,1.5969,1.29,7.2075,1.5812,22836931.2061,22485289.2059
300931.SZ,20260121,3.7873,0.98,,4.0907,261999.286,201808.2029
002809.SZ,20260121,25.9724,3.98,1137.6403,1.8085,281656.1217,185166.6969
688103.SH,20260121,2.4918,0.64,108.5552,5.7589,646716.0135,646716.0135
600826.SH,20260121,2.2994,0.57,30.5211,2.0513,871607.2556,871607.2556
002182.SZ,20260121,10.7432,1.38,204.8248,3.5546,1911182.3226,1667842.5123
001209.SZ,20260121,9.8814,0.42,109.9561,2.1906,281458.6208,205642.521
601200.SH,20260121,3.3201,1.28,19.1034,0.9801,1136218.3318,1136218.3318
300866.SZ,20260121,2.1685,0.67,22.4506,5.8473,5782473.4453,3315634.5992
000729.SZ,20260121,3.5769,1.87,22.412,2.2136,3447073.614,3069248.9537
000538.SZ,20260121,1.2869,1.01,19.456,2.5462,10116768.959,10051742.6264
002134.SZ,20260121,14.2428,2.64,383.8286,13.6337,692558.7965,692129.1702
300727.SZ,20260121,6.2911,1.16,55.5658,5.1984,675871.5927,607368.5147
000993.SZ,20260121,19.0107,1.27,28.692,2.2226,592131.2313,568593.6106
600315.SH,20260121,2.7357,1.28,,2.2686,1593175.5726,1593175.5726
301026.SZ,20260121,18.2888,2.45,40.3863,3.3609,544145.9673,383614.3297
000810.SZ,20260121,7.713,2.15,141.2194,2.1935,1414740.5622,1366045.5953
301078.SZ,20260121,7.3478,0.72,52.765,3.2917,1367143.6357,1359558.2536
000066.SZ,20260121,7.3831,0.77,,5.182,5748373.9748,5748001.0913
300930.SZ,20260121,5.6501,1.13,56.6721,3.4902,320000.0,150800.0032
605060.SH,20260121,5.7349,0.91,46.9417,4.2504,1028049.616,1020992.3292
300903.SZ,20260121,26.9584,1.59,,5.892,1016416.0283,804896.5421
002042.SZ,20260121,3.4148,0.98,,1.2637,727891.6199,727891.6199
002650.SZ,20260121,0.394,0.45,,4.4635,737317.8268,737292.8518
300289.SZ,20260121,2.8951,0.56,,2.3832,394408.3281,393788.4531
600566.SH,20260121,0.9672,0.72,14.9318,1.7809,2465517.2398,2457195.1474
300151.SZ,20260121,4.1489,0.49,132.6325,5.8983,915382.6736,633503.266
000726.SZ,20260121,2.8227,1.11,9.6748,0.63,604807.1208,435947.1631
002813.SZ,20260121,11.8717,0.61,,14.1883,354120.0,353695.2773
002274.SZ,20260121,2.5977,0.75,,1.0485,569514.0583,560833.7797
601228.SH,20260121,2.841,0.69,30.8103,1.2971,2753753.9431,2753753.9431
601326.SH,20260121,2.0369,0.93,11.9579,0.9532,1933244.552,1646115.414
300587.SZ,20260121,3.1195,0.61,,3.4243,820505.8797,664824.507
688070.SH,20260121,2.6042,0.45,,8.2932,499381.16,499381.16
002997.SZ,20260121,2.6945,0.86,17.876,3.3278,809236.2425,809236.2425
002170.SZ,20260121,10.2995,1.39,13.9558,3.5431,1244423.5647,1008982.1292
300075.SZ,20260121,2.7867,0.43,,2.8459,991944.8623,823155.2462
000820.SZ,20260121,2.8137,1.03,,16.7189,248923.7439,114332.2476
000901.SZ,20260121,9.8323,0.48,174.1957,4.7565,2055368.6205,2055347.9561
300264.SZ,20260121,5.4099,0.37,,303.3073,295137.3998,253743.8328
688456.SH,20260121,4.315,0.56,88.1388,4.9931,622996.6,622996.6
300796.SZ,20260121,3.4008,0.96,,1.9946,343085.7284,343085.7284
688506.SH,20260121,1.7182,0.81,,17.4456,12510076.6551,12150300.0
605007.SH,20260121,5.023,0.44,29.1866,1.8372,629866.524,531656.2382
601678.SH,20260121,10.6934,2.44,46.4414,0.9034,1032531.8106,1025754.8106
002235.SZ,20260121,8.2897,0.41,2780.1554,7.6962,578413.1394,552471.1454
002688.SZ,20260121,3.3467,0.62,38.8561,2.0756,487672.9395,472397.0059
300506.SZ,20260121,5.3115,3.91,,,667179.1943,343837.9681
688129.SH,20260121,2.6563,0.92,29.9572,2.804,264812.4024,264812.4024
300018.SZ,20260121,4.5608,0.69,50.5709,4.4941,622200.1572,576018.3058
001221.SZ,20260121,10.3737,1.11,40.1892,10.2889,2671266.78,233226.786
601858.SH,20260121,11.4346,0.48,30.7683,2.9495,1616572.5,1616572.5
001313.SZ,20260121,4.8578,0.54,666.3669,2.1469,547400.0,546716.4155
000702.SZ,20260121,2.7952,0.95,,6.8235,240211.089,184777.7612
001387.SZ,20260121,3.9946,0.54,29.0025,2.1777,272349.2352,169498.5755
301007.SZ,20260121,8.3055,1.08,124.6922,9.3388,640194.5,638747.8625
300622.SZ,20260121,14.3938,0.52,72.297,9.2049,780628.3522,533676.9379
002829.SZ,20260121,5.079,0.46,,3.5102,603270.6708,423980.0844
300229.SZ,20260121,6.9268,0.34,,5.2221,2070481.6088,2069081.6522
920455.BJ,20260121,36.0765,10.61,65.2418,5.487,186322.5,98297.9141
300360.SZ,20260121,6.9658,0.71,15.8356,2.3452,954331.3059,928513.4383
920111.BJ,20260121,7.3993,0.89,35.7543,4.3463,390058.413,186588.1373
603107.SH,20260121,2.0418,0.88,27.5807,2.4731,523543.92,338606.0449
000006.SZ,20260121,9.7978,2.52,,2.4139,1302745.2194,1302737.8371
600635.SH,20260121,3.2224,0.65,33.1438,2.1287,1930892.2775,1581889.7555
000797.SZ,20260121,6.126,0.67,,1.0076,508924.3663,508865.48
002251.SZ,20260121,6.0948,0.76,,1.7167,1408878.637,1127895.3904
605005.SH,20260121,2.9296,0.92,34.2964,3.7302,761098.0,761098.0
002842.SZ,20260121,27.0463,0.86,,6.6199,739409.6737,606724.8183
301408.SZ,20260121,17.664,0.55,46.7795,4.1623,872421.81,325342.6118
600390.SH,20260121,1.4854,0.46,620.142,0.6168,2613376.0317,2613376.0317
688617.SH,20260121,1.6001,1.08,44.291,11.3803,3402914.0523,3402914.0523
603369.SH,20260121,1.1407,1.04,14.8392,2.5845,4266549.7266,4266549.7266
300657.SZ,20260121,4.2043,0.67,155.7119,11.4642,1442359.1547,1408146.3045
603409.SH,20260121,8.4445,1.6,30.1265,3.2105,478914.0,119729.2752
600992.SH,20260121,1.7567,0.64,,2.3791,331361.68,331361.68
300012.SZ,20260121,6.7687,1.51,28.2628,3.7306,2788446.3506,2372442.373
601601.SH,20260121,1.2468,0.99,8.0675,1.4861,42233298.9875,30049731.9875
002539.SZ,20260121,7.4444,1.5,19.7806,1.7313,1602649.4322,1169355.326
300261.SZ,20260121,2.4493,0.59,,3.4813,698399.3665,678725.6164
920982.BJ,20260121,1.2295,0.61,34.2163,14.5013,2671011.7374,1274511.8077
001332.SZ,20260121,4.0768,0.54,25.9452,2.5403,640842.0,278420.3058
002886.SZ,20260121,10.6268,1.99,150.1692,3.4671,625108.4669,496560.6395
300437.SZ,20260121,10.5624,0.49,,2.8756,400595.1598,279011.4174
603356.SH,20260121,5.7413,0.7,,6.3292,242678.8,242678.8
002869.SZ,20260121,4.8527,0.95,243.2484,2.0517,439103.0077,390960.3064
601518.SH,20260121,1.8395,0.58,9.8881,0.9588,538807.6532,538807.6532
300308.SZ,20260121,3.0144,0.72,75.6143,24.9205,64655975.8555,64329073.0476
300425.SZ,20260121,1.4372,0.68,56.1706,1.4946,351345.7993,349721.2184
603182.SH,20260121,1.3332,0.8,23.1544,2.4285,265912.8,265912.8
300003.SZ,20260121,2.8806,0.44,81.1582,2.2748,3460055.3131,2963565.0465
002252.SZ,20260121,0.9671,0.9,22.8993,1.2834,4181930.4473,4179728.4556
300946.SZ,20260121,3.6439,0.63,164.83,7.2578,863035.1496,419349.3876
000812.SZ,20260121,2.4905,0.64,,2.0224,363591.6064,363340.1388
002612.SZ,20260121,19.3411,3.86,8.9116,2.7071,923825.943,531895.506
920339.BJ,20260121,1.5643,0.84,35.6194,3.5899,218221.9658,149816.5408
688291.SH,20260121,15.1775,0.85,133.5338,5.6076,527809.5047,527809.5047
920809.BJ,20260121,6.3,0.84,,2.8957,457075.15,350298.7539
000960.SZ,20260121,7.2718,0.89,35.374,3.3813,6742850.5973,6742850.5973
300651.SZ,20260121,45.4669,3.08,93.9128,3.4955,378300.7542,234233.0767
601872.SH,20260121,3.2662,0.84,17.7096,2.2189,8922365.0447,8922365.0447
002526.SZ,20260121,4.995,1.19,60.1311,2.1173,682810.0392,678325.3398
300442.SZ,20260121,7.9539,0.59,24.5462,9.0254,12224889.926,12180237.6023
688278.SH,20260121,2.5286,1.63,33.9428,10.4096,3189184.4072,3189184.4072
920414.BJ,20260121,5.1573,0.58,,3.5682,101280.1772,70009.4231
000686.SZ,20260121,4.8543,1.06,14.6972,1.0941,2155557.1347,2155557.1347
000893.SZ,20260121,2.6825,1.07,29.8546,4.1049,5359496.8846,4708498.4292
600208.SH,20260121,2.0521,0.81,,0.8196,3412085.2608,3411698.5111
000036.SZ,20260121,10.0898,1.06,223.5845,1.7042,866156.1533,864510.1565
600872.SH,20260121,1.7212,1.09,19.8887,2.4348,1385746.4258,1372358.551
601008.SH,20260121,2.8026,0.8,42.6676,1.5888,655056.8672,655056.8672
603383.SH,20260121,3.2833,0.49,39.9262,5.5154,782699.5938,782689.3041
300565.SZ,20260121,3.9902,0.67,,5.6674,318872.7895,291417.9702
920375.BJ,20260121,5.0669,0.53,96.3978,1.9989,160302.7773,95751.3773
688277.SH,20260121,11.7656,1.14,,8.7175,1088908.9772,1088908.9772
600615.SH,20260121,2.2159,0.96,280.3489,3.7784,277743.8949,277302.5076
002482.SZ,20260121,2.3932,0.84,,13.2879,637663.6017,636405.1662
300541.SZ,20260121,2.9279,0.45,71.7133,3.8239,658828.1617,592238.236
688663.SH,20260121,4.7203,0.45,56.8879,5.75,785804.1017,785804.1017
600141.SH,20260121,2.3516,0.69,28.6286,2.1135,4596172.1281,4596172.1281
600280.SH,20260121,7.4395,0.56,,7.2341,445692.2413,445692.2413
688400.SH,20260121,4.0311,0.61,154.8881,4.9002,1978512.138,1978512.138
920037.BJ,20260121,5.7556,0.56,45.6786,10.705,858836.7061,277608.8521
301559.SZ,20260121,4.5948,0.61,48.5805,2.3822,1084800.0,162720.0
300271.SZ,20260121,2.7726,0.44,,1.7379,634875.0463,623443.6381
603728.SH,20260121,6.9325,0.95,397.2081,10.7828,3196492.3575,3196492.3575
600613.SH,20260121,2.007,0.51,53.7191,1.4353,334862.9108,300533.6262
300518.SZ,20260121,10.3118,1.1,,5.8487,439702.5251,439663.1658
600018.SH,20260121,1.2968,0.56,9.0166,0.8701,12082299.5016,12065046.8237
605008.SH,20260121,3.7565,0.45,1235.3051,4.7265,951502.6358,951502.6358
603777.SH,20260121,8.0648,1.17,,2.8584,453144.7449,453144.7449
000596.SZ,20260121,3.07,1.37,14.3687,2.6698,6797796.0,5254596.0
600195.SH,20260121,3.7147,0.76,39.953,1.4985,856743.3901,856743.3901
600456.SH,20260121,6.5362,0.72,45.0963,2.5949,1874321.2855,1874321.2855
300680.SZ,20260121,12.065,0.89,46.7856,6.6356,1314832.6344,1015289.4204
603213.SH,20260121,2.4626,0.75,65.6153,3.2639,606386.0711,606386.0711
301567.SZ,20260121,34.9568,1.42,141.1192,5.5703,416520.0,122872.5323
000895.SZ,20260121,1.1013,0.96,17.3055,4.4006,8900714.6562,8899561.057
603882.SH,20260121,5.8446,0.6,,2.2639,1545892.8637,1535469.0834
000590.SZ,20260121,2.6816,0.77,,4.8188,281139.2675,281022.0553
301380.SZ,20260121,10.8675,0.68,68.5188,5.4804,398877.8314,317625.7075
600219.SH,20260121,6.3426,0.77,14.6681,1.5463,7498857.118,7498857.118
000731.SZ,20260121,1.1597,0.62,49.4966,0.9508,371555.1343,371555.1343
688046.SH,20260121,1.3159,0.43,61.8853,3.4354,751940.0,751940.0
000818.SZ,20260121,3.7729,0.99,,5.9493,1374120.0812,1370396.216
603155.SH,20260121,8.1394,1.0,61.5754,2.6699,579784.5648,579784.5648
301327.SZ,20260121,2.7279,0.62,48.1285,1.7279,1071399.0513,468684.9393
002080.SZ,20260121,9.3028,1.1,37.3732,3.3595,6589991.3144,6589991.3144
300715.SZ,20260121,3.824,0.91,,2.3795,442324.8531,390965.8849
603968.SH,20260121,3.6024,1.27,,1.3191,238219.2,238219.2
688081.SH,20260121,9.3206,0.65,,9.4348,369089.28,369089.28
600876.SH,20260121,2.2454,0.83,,1.8893,646320.638,396070.638
300990.SZ,20260121,11.4314,0.91,60.0901,7.8819,1586215.5159,717166.6375
603633.SH,20260121,4.3885,0.89,249.761,2.0755,402482.6014,402482.6014
001323.SZ,20260121,2.2562,0.88,16.195,2.6109,1152964.0246,824807.3034
000404.SZ,20260121,1.569,0.7,10.7279,1.1457,487197.1853,484903.7004
002052.SZ,20260121,2.6963,0.62,29.6883,28.1676,937539.8587,858976.3951
002034.SZ,20260121,1.4985,0.68,12.1326,1.0612,727794.9731,724183.0706
300814.SZ,20260121,7.1204,0.72,405.0083,8.5688,1408542.9113,1408542.9113
001280.SZ,20260121,26.2536,1.02,104.632,10.8809,17852545.453,1364609.2197
000065.SZ,20260121,4.7212,1.0,17.1474,1.3083,1331732.6414,1211878.124
920249.BJ,20260121,11.0811,1.17,,8.5306,621904.25,183887.6246
300824.SZ,20260121,3.9996,0.79,35.2164,5.2022,389325.6266,377578.9013
600698.SH,20260121,2.5649,0.61,2229.0067,12.0787,930783.4646,723323.4664
002836.SZ,20260121,7.3189,0.51,66.3825,10.0173,378316.8,378316.8
300673.SZ,20260121,6.5922,0.86,34.3429,2.6243,484224.62,315170.881
603009.SH,20260121,7.0268,0.9,163.468,9.8341,1688568.526,1687983.9424
600662.SH,20260121,10.6314,0.65,12.1408,2.6618,1342672.9365,1338565.0139
002562.SZ,20260121,8.1385,1.18,72.2895,2.1553,793118.4104,486860.9754
300459.SZ,20260121,4.9913,0.38,,8.7101,1824705.8773,1706053.4026
002180.SZ,20260121,2.5746,0.84,,3.316,3182165.0297,3055084.4026
300833.SZ,20260121,9.7197,3.92,32.195,2.3637,571737.06,367274.7244
600218.SH,20260121,12.9188,1.67,55.595,1.5461,503117.9064,503117.9064
601106.SH,20260121,6.6965,0.43,,6.4367,3394602.5489,3394602.5489
002598.SZ,20260121,4.6421,0.61,98.3439,2.5434,312047.145,281443.771
688197.SH,20260121,1.5046,0.97,,8.8789,580897.7538,250003.0691
688478.SH,20260121,11.6276,1.02,,3.9898,612546.707,457793.706
600785.SH,20260121,34.1829,1.25,37.9231,2.2233,506316.5923,506316.5923
603123.SH,20260121,8.1752,0.52,,5.8769,1074300.8144,877311.1514
600633.SH,20260121,6.8156,0.43,33.0998,1.8546,1891967.1122,1891967.1122
003038.SZ,20260121,4.0741,0.94,104.7348,1.3593,407946.7106,277043.5047
301301.SZ,20260121,2.4022,0.39,26.3807,3.1147,2468704.095,683885.0692
688292.SH,20260121,9.9596,0.41,,4.9579,502915.6872,320239.4084
603912.SH,20260121,3.4953,0.7,,2.6572,465443.0648,465443.0648
688276.SH,20260121,5.2453,2.19,,2.149,850480.0215,850480.0215
002901.SZ,20260121,3.6979,0.97,38.1855,6.1981,2068027.4325,1440939.608
002544.SZ,20260121,5.0903,0.57,2041.3433,5.7356,2143001.2196,2142797.0259
603330.SH,20260121,6.4435,2.3,,2.2593,344840.8983,344840.8983
601375.SH,20260121,1.5623,0.81,42.7774,1.4137,2019654.8445,1499671.0695
301575.SZ,20260121,8.3535,0.66,37.4884,3.4966,480065.13,91565.6133
688082.SH,20260121,5.6573,0.81,61.3463,7.666,10190057.1522,9260852.3278
920015.BJ,20260121,7.8474,0.7,37.8265,4.6379,759037.7685,211336.0075
002462.SZ,20260121,3.3539,0.48,66.2883,1.0656,470815.2917,470433.2563
603659.SH,20260121,7.2217,1.74,38.0344,3.182,6283149.6825,6283149.6825
300499.SZ,20260121,11.6512,0.75,5997.5099,6.7672,936807.8429,832937.7589
688026.SH,20260121,1.828,0.66,31.8157,2.2794,252375.0923,252294.5024
301181.SZ,20260121,10.6388,1.49,43.5129,3.7438,536341.1967,418621.2372
300494.SZ,20260121,4.5499,0.47,,4.4829,645511.26,524226.0575
300010.SZ,20260121,7.0544,0.54,133.5919,8.8434,1576825.4588,1269122.7601
688286.SH,20260121,6.9881,1.17,98.1467,4.5253,484860.968,484860.968
603179.SH,20260121,7.0045,0.99,53.6578,6.8483,4902463.5917,4902463.5917
002414.SZ,20260121,7.2651,0.88,859.8391,10.4914,7268792.8558,5784438.3576
002021.SZ,20260121,16.9144,2.05,,6.3413,394507.5166,394494.504
002755.SZ,20260121,3.083,0.76,64.6769,5.1783,1659550.7076,1659535.0179
300278.SZ,20260121,5.1177,1.12,744.6466,5.144,890748.5,887950.4634
688069.SH,20260121,1.3697,0.9,,2.1985,273460.0,273460.0
688695.SH,20260121,1.6419,0.52,260.391,3.1681,247074.2531,148937.0086
688601.SH,20260121,10.6117,1.25,127.7093,5.5693,691191.259,691191.259
603315.SH,20260121,7.9495,1.07,103.9102,2.8973,492082.5815,492082.5815
688299.SH,20260121,3.9958,0.8,,2.5521,531389.461,531389.461
300975.SZ,20260121,9.575,1.02,61.2172,4.2648,971425.9241,695791.6306
300941.SZ,20260121,5.6923,0.53,112.0405,3.7459,477681.75,247970.135
920896.BJ,20260121,9.5202,0.72,37.9086,5.2444,225223.934,98573.4741
600426.SH,20260121,1.7766,1.0,24.4844,2.4563,7902624.8326,7888617.2865
002942.SZ,20260121,6.1045,0.76,38.7529,2.7316,335873.8392,295684.9489
002040.SZ,20260121,5.3342,0.55,29.4178,1.4762,498681.8187,496769.1048
688185.SH,20260121,3.0663,0.62,,3.3239,1639135.6196,758864.1981
300006.SZ,20260121,10.0852,1.67,,3.0092,553297.4714,553250.1506
300694.SZ,20260121,2.7752,0.75,87.659,1.97,274811.096,274811.096
688165.SH,20260121,3.8784,0.69,,8.2526,1237662.16,1237662.16
600791.SH,20260121,8.5711,1.55,,6.1755,243649.44,243344.7684
301446.SZ,20260121,10.69,1.25,45.7893,3.3943,400608.0,122385.744
920045.BJ,20260121,14.9359,0.88,81.4817,22.1171,2212325.31,654144.8875
000544.SZ,20260121,1.845,0.68,7.9025,0.9239,838228.6597,838228.6597
000681.SZ,20260121,20.7724,0.65,168.4883,5.1939,1883152.148,1817796.1348
600210.SH,20260121,2.3715,0.83,9.5363,1.7833,1189121.1479,1189121.1479
920363.BJ,20260121,3.8297,0.46,,5.5068,193477.15,103558.5584
600137.SH,20260121,5.405,1.1,72.4217,3.6652,198907.185,198907.185
300250.SZ,20260121,7.8622,0.51,,10.3219,536724.9418,395121.034
600909.SH,20260121,3.2805,0.85,15.2414,1.4635,3391852.3431,3391852.3431
300626.SZ,20260121,30.8148,1.94,,7.379,390420.0,390206.4077
688583.SH,20260121,2.9893,0.64,76.1115,7.9644,909547.6,316936.6147
600523.SH,20260121,2.6201,0.57,35.1881,2.007,628299.7913,627885.3395
603895.SH,20260121,1.7789,0.41,,16.9573,328563.2,328563.2
002602.SZ,20260121,2.2993,0.72,39.1282,5.0886,14741364.644,13593667.254
002631.SZ,20260121,4.2899,0.93,,2.1361,467207.7683,465033.3983
301091.SZ,20260121,3.0339,0.43,157.3738,5.9555,1409946.72,1409946.72
600058.SH,20260121,20.2476,1.29,147.4093,3.0493,1523185.1203,1523185.1203
002015.SZ,20260121,3.9277,0.74,27.6493,1.446,1784033.7508,1784033.7508
688200.SH,20260121,4.6181,1.21,67.7846,8.8689,3441730.7157,3441730.7157
301261.SZ,20260121,11.6823,0.67,182.8402,6.141,945434.8384,403208.084
002643.SZ,20260121,6.7325,0.5,62.6323,2.2271,1603180.1738,1579446.4051
001211.SZ,20260121,7.1007,1.11,93.7876,2.4641,212976.0,198175.8689
002466.SZ,20260121,6.4106,1.01,,2.3888,10081860.7806,9065956.3259
603005.SH,20260121,14.015,1.61,61.5857,4.6453,2106514.6104,2106514.6104
002956.SZ,20260121,3.5736,1.54,41.516,4.1717,651434.4104,651368.5103
600975.SH,20260121,4.3294,1.64,283.7863,2.3433,707308.5448,707308.5448
000710.SZ,20260121,6.2882,0.38,,2.7633,447558.1747,417184.8825
300147.SZ,20260121,5.3896,2.09,,9.6236,666569.2774,662657.5398
603380.SH,20260121,7.5381,1.12,29.3132,4.24,648824.2128,648824.2128
002753.SZ,20260121,4.3876,0.9,41.2943,1.214,322793.1756,182836.1152
002655.SZ,20260121,4.4473,0.98,57.2652,6.3625,478783.2152,478652.3375
600585.SH,20260121,2.4206,1.08,14.0156,0.648,12336776.4039,9311307.6039
300451.SZ,20260121,4.725,0.39,,2.0292,873706.3263,861055.2863
301358.SZ,20260121,11.1645,1.52,69.1614,4.2137,5174219.3055,2625989.9258
605369.SH,20260121,1.3944,0.78,41.8977,2.4952,428197.307,428197.307
002364.SZ,20260121,10.6697,0.65,182.092,7.2429,1752123.4606,1735144.5898
300747.SZ,20260121,10.8022,0.93,133.6305,5.5688,1834185.6,1663287.7148
601065.SH,20260121,2.1365,1.01,18.5452,1.2565,556001.3083,360061.5083
002501.SZ,20260121,2.2165,0.58,,33.9305,894600.0,893710.2399
300540.SZ,20260121,4.1289,0.59,74.9453,4.6582,514212.4064,463068.937
603856.SH,20260121,4.4027,1.0,21.9548,1.4186,383596.2416,383596.2416
301090.SZ,20260121,2.3238,0.9,,1.7601,1104346.0695,1103194.347
002152.SZ,20260121,2.1793,0.5,39.3655,2.718,3342633.3807,3340951.9777
300719.SZ,20260121,4.3103,0.58,495.0309,4.3445,450744.737,318466.494
301308.SZ,20260121,11.888,0.77,222.0202,19.3009,14528413.2448,9511049.958
688549.SH,20260121,9.5305,1.08,2927.7941,5.2714,1607276.288,641179.072
600228.SH,20260121,2.8453,0.69,,5.1465,212502.9378,212178.9603
605598.SH,20260121,8.6241,0.6,220.0726,7.6108,1383127.0949,1374260.0549
001201.SZ,20260121,2.4197,0.81,167.8271,1.1261,382551.4575,301451.8221
600376.SH,20260121,6.0964,0.51,,2.3062,1503886.5361,1503886.5361
600463.SH,20260121,4.588,1.29,,3.674,337800.0,337800.0
002249.SZ,20260121,11.5148,1.23,26.9547,2.9938,2861368.2863,2149448.269
300898.SZ,20260121,5.9241,0.53,36.8824,3.6162,354516.0,328026.4759
603402.SH,20260121,13.6884,0.51,31.4272,4.0983,1180648.0102,295162.0102
688726.SH,20260121,3.4581,0.61,23.3603,4.3075,1731553.4794,939517.3529
300690.SZ,20260121,6.6543,0.81,34.0994,3.5859,567146.7922,379980.13
300851.SZ,20260121,4.469,0.67,50.1066,2.035,261321.8004,162654.7352
601061.SH,20260121,6.4209,0.92,26.8304,3.2311,7639100.0,781298.8475
301206.SZ,20260121,1.118,0.71,61.0679,1.3234,557811.9549,359190.5674
688085.SH,20260121,10.4654,1.97,112.4574,3.516,729615.9456,686558.7465
603726.SH,20260121,10.1735,0.88,23.1346,3.5406,497545.216,495012.616
920799.BJ,20260121,2.9453,0.4,133.3932,24.7658,998553.038,574553.758
603066.SH,20260121,2.1834,0.85,498.2617,2.2837,327716.6024,327716.6024
301302.SZ,20260121,6.0542,0.31,,2.5071,393714.99,351088.74
300397.SZ,20260121,4.7752,0.47,,5.0861,731938.3574,573384.6469
603297.SH,20260121,5.8714,1.02,57.9145,6.3571,1270447.0884,1268069.6532
600133.SH,20260121,7.9667,0.61,28.4793,1.2503,1097160.8314,1097160.8314
300011.SZ,20260121,5.2081,0.92,662.5937,3.4798,543788.7375,455515.8916
300872.SZ,20260121,2.7553,0.41,197.9773,2.7161,989909.5563,855900.5534
301110.SZ,20260121,11.9906,0.66,73.2262,4.9171,717056.2954,506525.6517
301036.SZ,20260121,2.4481,0.46,46.389,2.0472,339200.0,238910.8899
001219.SZ,20260121,4.3553,0.65,27.9554,2.7798,289745.8525,282521.3975
603950.SH,20260121,9.2522,1.71,29.9523,3.6125,1046294.2224,1044602.7504
301088.SZ,20260121,7.4068,1.0,47.9874,1.6269,403383.0,332494.5
688097.SH,20260121,4.1746,0.71,37.3011,3.7822,1778998.048,1772469.911
000951.SZ,20260121,2.8608,1.1,12.7353,1.3391,2032523.9928,2032523.9928
300529.SZ,20260121,0.827,0.47,33.2675,4.8419,1602800.7869,1028521.6704
920098.BJ,20260121,2.2922,0.53,35.6643,2.6538,248515.0477,168648.2999
601886.SH,20260121,2.6393,1.08,16.0301,1.5124,1061622.9302,1061622.9302
001234.SZ,20260121,5.2811,0.44,76.1468,3.3276,303841.8449,254152.4285
600529.SH,20260121,1.949,0.57,17.965,1.6865,1374344.828,1374344.828
300729.SZ,20260121,1.8802,0.65,20.6857,1.3603,495338.4252,461742.3486
601388.SH,20260121,4.9021,0.73,191.8104,1.6249,744013.2442,744013.2442
600449.SH,20260121,1.9514,0.74,21.6479,0.853,632155.3375,632155.3375
920526.BJ,20260121,14.9826,1.02,143.1838,10.1548,228086.6,144429.5264
301365.SZ,20260121,10.1526,0.74,81.4881,2.8038,471240.0,265418.9975
600608.SH,20260121,0.7105,0.49,,29.8521,116088.0887,112385.1187
688102.SH,20260121,7.6306,0.57,225.984,17.7159,3249168.5088,3074342.3636
300081.SZ,20260121,6.7131,0.75,,3.2222,342314.206,342262.3746
603051.SH,20260121,11.4314,0.7,,2.1942,386302.6214,386302.6214
000966.SZ,20260121,3.0118,0.87,104.4875,1.1225,1549060.5821,1451377.6549
600101.SH,20260121,8.5706,0.76,30.3296,1.8081,557723.9955,557723.9955
605296.SH,20260121,3.1624,1.02,22.3058,2.9705,1490330.9471,1471075.7471
002144.SZ,20260121,3.5513,0.78,109.9383,1.1281,239689.988,186645.6383
300485.SZ,20260121,2.7117,0.47,67.6193,1.611,549099.696,312151.5875
688181.SH,20260121,4.3182,0.59,82.6345,2.4131,500271.3511,500271.3511
301609.SZ,20260121,21.5043,1.37,63.0416,6.7985,837203.2,178616.2542
301345.SZ,20260121,3.2766,0.71,33.1557,7.1486,2441717.7488,650636.4689
600461.SH,20260121,1.5192,1.05,10.3728,1.2907,1245630.7205,1245630.7205
603117.SH,20260121,1.2416,0.62,416.9987,2.8275,291210.1026,291210.1026
600405.SH,20260121,2.0686,0.61,,16.7927,348087.206,346547.8175
920906.BJ,20260121,4.3969,0.46,35.7745,3.252,189387.55,96729.095
601956.SH,20260121,3.8388,1.06,36.5262,1.8388,468077.2923,468077.2923
300389.SZ,20260121,6.1769,0.74,36.0156,4.2263,664011.4703,419493.1965
301123.SZ,20260121,5.598,0.6,,5.2154,1498411.04,1491769.6
000663.SZ,20260121,6.1408,1.13,,2.6219,262613.4646,238914.9329
605588.SH,20260121,9.2516,0.56,,4.2908,437527.8971,436477.4787
688248.SH,20260121,4.9878,0.9,87.917,10.4666,3271307.1,3271307.1
601113.SH,20260121,3.6552,0.54,15.0496,1.3339,529993.0685,529993.0685
688429.SH,20260121,2.214,0.84,,3.838,554001.108,165960.7648
000793.SZ,20260121,1.935,1.5,,45.6855,523278.3097,513784.2571
300444.SZ,20260121,30.654,0.79,127.0982,6.3998,1139638.0034,886804.4395
601789.SH,20260121,2.2622,0.57,29.0635,1.2987,788110.6004,561874.871
300115.SZ,20260121,8.4934,0.66,87.3543,6.8041,5636789.6049,5620158.4725
300859.SZ,20260121,4.4626,0.4,84.8034,7.309,591790.0,591790.0
688551.SH,20260121,3.3967,0.99,72.1405,2.7113,353517.3313,353517.3313
688380.SH,20260121,35.4867,5.13,99.5374,5.8101,1769613.3,747267.3
688722.SH,20260121,8.7567,1.15,33.7489,3.384,478315.4043,477119.9708
601336.SH,20260121,2.3819,0.64,6.4818,2.5294,24893981.868,16641805.9332
000727.SZ,20260121,2.9009,0.8,,5.0899,1177687.4148,1177687.4148
