ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688676.SH,20260106,8.7536,1.24,60.4894,8.4186,3969778.1988,3969778.1988
300613.SZ,20260106,4.1918,1.4,72.0955,4.0339,1110345.2851,1047291.286
601022.SH,20260106,3.7634,1.42,17.8898,2.026,1219646.2673,1219646.2673
600883.SH,20260106,3.5118,1.52,52.9549,1.9425,190523.016,190523.016
001390.SZ,20260106,7.3272,1.08,29.3944,3.1398,498400.0,124600.0
600368.SH,20260106,1.9723,0.6,9.9828,0.8915,639032.5816,639032.5816
003023.SZ,20260106,4.5754,1.2,29.4104,1.5551,240705.556,240158.3305
920476.BJ,20260106,3.9493,1.88,51.6223,4.3008,185095.7054,175036.7645
300165.SZ,20260106,2.2171,1.58,,1.9013,242800.7453,206061.9927
002868.SZ,20260106,1.0498,0.6,,,577680.6661,572572.6941
002527.SZ,20260106,10.1888,0.87,,8.833,1105323.1721,882310.3068
002133.SZ,20260106,3.4088,0.66,,0.9129,264757.3079,263295.6087
920395.BJ,20260106,2.4436,1.59,32.3077,7.5822,179898.545,121749.3454
001338.SZ,20260106,2.947,1.09,18.6135,1.6632,619135.8492,619135.8492
002457.SZ,20260106,3.0572,1.0,17.825,1.4861,366501.9932,366320.4923
000510.SZ,20260106,13.6118,0.98,,7.0091,865157.1477,809290.8659
601231.SH,20260106,10.579,1.25,40.7638,3.3015,6598700.9669,6598700.9669
600207.SH,20260106,3.7506,1.17,,2.3685,566442.5281,566442.5281
600226.SH,20260106,4.0538,0.84,81.2504,4.2883,1549652.6177,1549652.6177
688161.SH,20260106,2.1496,1.64,44.2772,2.9294,1181600.0,1181600.0
301381.SZ,20260106,3.3974,1.53,37.2308,3.1953,850489.8856,412046.9656
000069.SZ,20260106,3.0138,1.24,,0.4519,2073741.5777,1779839.2595
600888.SH,20260106,5.866,1.56,13.8231,1.0547,1190348.8029,1190348.8029
600340.SH,20260106,7.2142,1.05,,,872759.6363,868218.1788
688489.SH,20260106,2.1684,0.86,,2.8608,522936.7194,516286.1766
603209.SH,20260106,3.0213,0.77,18.719,1.499,498225.0,492846.6182
603159.SH,20260106,4.4591,0.75,543.0209,7.0983,355880.0,355880.0
600812.SH,20260106,1.5757,1.58,52.6813,1.7515,964240.4679,964240.4679
688561.SH,20260106,3.5086,1.39,,3.1312,2549578.4333,2549578.4333
600955.SH,20260106,5.1349,1.18,,1.1721,986150.0,986150.0
002712.SZ,20260106,8.413,1.39,,2.3248,316768.7472,314803.9589
603566.SH,20260106,1.6756,1.27,30.6633,1.7553,440537.2735,440537.2735
920208.BJ,20260106,1.0306,1.33,18.1552,3.3917,336117.0396,245550.296
000061.SZ,20260106,3.3092,0.69,59.8917,2.3864,2004810.81,1713902.3361
605507.SH,20260106,1.3191,0.8,15.7926,1.6667,1378617.5745,744348.6329
002082.SZ,20260106,4.2957,0.71,604.2494,3.2083,858199.7442,776213.8496
601108.SH,20260106,3.6796,2.06,14.4652,1.1465,4202605.9829,4202605.9829
920519.BJ,20260106,1.3126,0.89,67.8424,2.1685,110947.8233,78301.982
301229.SZ,20260106,8.9658,0.95,103.7793,3.2142,401734.9072,285710.2144
301378.SZ,20260106,5.4339,1.24,,2.1476,280333.2,133243.969
920981.BJ,20260106,5.8738,1.32,477.1246,5.0647,256703.076,125248.3876
601100.SH,20260106,3.2445,1.31,52.9323,8.9126,14842888.3814,14842888.3814
688075.SH,20260106,3.5347,2.67,41.9403,0.9819,506933.3091,506933.3091
600478.SH,20260106,3.5032,1.12,62.2318,4.057,1177537.4276,1177537.4276
688600.SH,20260106,3.1825,1.07,51.6846,4.5466,345527.2769,345527.2769
301336.SZ,20260106,13.1543,1.92,70.5561,2.684,222480.0,169253.3119
301285.SZ,20260106,3.9767,1.4,,13.8955,1415896.17,537802.1846
603266.SH,20260106,14.0658,1.42,41.9013,2.9434,462212.807,462212.807
603076.SH,20260106,2.7289,1.26,201.8795,2.2063,286062.1853,286062.1853
300880.SZ,20260106,2.037,1.2,39.906,3.389,355149.8496,355111.9718
300175.SZ,20260106,1.8923,1.72,,5.2818,272593.2,272593.2
301281.SZ,20260106,5.5117,0.93,59.3523,2.2616,310034.27,197123.276
300508.SZ,20260106,6.9239,0.69,44.9878,4.6287,391663.188,294992.8488
002058.SZ,20260106,2.9661,1.26,18.1975,85.6859,342841.5135,342051.4966
688303.SH,20260106,2.4307,1.21,,1.5515,6064496.5817,6064496.5817
600262.SH,20260106,10.9529,2.78,19.1411,2.7375,481950.0,481950.0
002375.SZ,20260106,16.1432,4.16,17.9195,0.6885,564138.5257,558580.1469
603801.SH,20260106,1.6643,1.55,13.7553,1.2123,402209.3936,402209.3936
300095.SZ,20260106,17.0913,0.67,,2.9978,500747.4755,403762.6782
603060.SH,20260106,2.8086,2.16,28.5307,2.5082,495239.7807,495239.7807
600422.SH,20260106,1.0446,1.45,18.2227,1.8194,965901.0659,965901.0659
603320.SH,20260106,5.5309,1.36,37.1624,2.3936,278754.2534,278754.2534
002451.SZ,20260106,15.6082,0.83,356.295,6.0552,469313.55,467693.685
300471.SZ,20260106,7.7611,1.2,,3.9295,612146.6678,477246.121
000677.SZ,20260106,2.6518,0.56,519.0518,7.537,382742.231,382742.231
002483.SZ,20260106,3.9567,2.08,13.9147,1.441,632051.9785,631183.8197
300516.SZ,20260106,39.7676,0.97,471.9731,11.8369,1537380.0,1537380.0
002267.SZ,20260106,1.861,1.35,12.5552,1.2876,847401.4891,847401.4891
000698.SZ,20260106,2.0903,1.52,28.4869,2.0802,307317.8981,294642.8981
300184.SZ,20260106,4.0496,1.7,77.1772,2.9145,1189016.182,1080732.2649
301330.SZ,20260106,48.5825,3.49,58.7693,3.2986,1120038.0265,542120.8711
601002.SH,20260106,2.8562,1.23,23.426,1.166,495354.7337,495354.7337
688121.SH,20260106,3.3504,1.15,21.6308,0.9991,260012.3853,225568.0004
002047.SZ,20260106,1.4951,1.08,,,567077.0112,567048.2203
300210.SZ,20260106,2.4241,0.63,,10.4966,433376.8579,432961.5735
002611.SZ,20260106,12.2791,1.25,34.8778,4.3527,2374925.6493,1955287.7264
603528.SH,20260106,30.9024,2.2,,4.0742,774405.3537,774405.3537
688609.SH,20260106,3.5579,1.05,,5.8172,517000.0,517000.0
301041.SZ,20260106,4.9532,1.29,119.5029,4.419,294863.52,218136.6462
300067.SZ,20260106,3.5135,1.17,,2.3489,586422.2836,476241.7099
920527.BJ,20260106,5.2055,2.02,54.2108,2.9354,112640.1052,68087.0506
603329.SH,20260106,1.6904,0.99,77.4224,1.9756,277806.8554,229291.5719
000700.SZ,20260106,30.0777,1.3,29.8457,3.4347,1379777.1297,1379777.1297
603069.SH,20260106,14.2,0.46,,9.7383,788104.0,788104.0
600976.SH,20260106,1.7251,1.11,16.0215,2.0245,522782.4288,522441.6288
300947.SZ,20260106,6.3197,0.75,141.6217,2.4871,310739.103,310615.8149
300846.SZ,20260106,14.7089,0.89,,13.4598,1151631.8766,898665.0069
000007.SZ,20260106,5.0468,1.32,70.985,22.019,402226.1791,402226.1791
003816.SZ,20260106,1.9811,1.2,20.5081,1.5645,19290469.4402,15025964.6902
000788.SZ,20260106,10.0065,1.74,26.8511,2.4144,385603.864,385603.864
920931.BJ,20260106,2.2884,1.23,74.9537,3.5032,137043.87,41983.8922
600861.SH,20260106,1.2963,0.62,8.9877,1.4557,1039949.063,673397.9958
300560.SZ,20260106,8.817,0.98,,3.893,377698.5146,307370.1065
601958.SH,20260106,5.4323,1.54,17.5811,2.9895,5404562.37,5404562.37
000701.SZ,20260106,6.3752,0.71,,,441977.8473,436612.7256
601208.SH,20260106,11.7628,0.99,119.745,4.5298,2727537.6773,2727537.6773
601026.SH,20260106,6.1769,0.57,63.8431,5.2692,1343857.2,218440.4132
002425.SZ,20260106,5.2307,1.92,,1.3232,382666.0264,382424.3592
688271.SH,20260106,1.7914,1.59,64.5428,5.3342,11042892.8812,11042892.8812
600592.SH,20260106,11.9845,0.52,140.1527,4.2244,1074399.5524,1074399.5524
600997.SH,20260106,1.9465,1.33,26.3741,0.6627,930450.7127,930450.7127
603176.SH,20260106,2.3741,0.8,,2.3543,255202.298,247995.221
600216.SH,20260106,1.7641,1.45,10.8686,1.223,1352062.6765,1352056.6659
600419.SH,20260106,2.0245,0.88,291.6317,1.3229,314249.8335,314249.8335
603758.SH,20260106,5.6726,1.16,42.5384,2.9573,749465.3597,749465.3597
688648.SH,20260106,13.6385,1.9,15.34,4.0831,910656.0,465565.6751
300403.SZ,20260106,6.417,0.8,38.7069,4.0634,868923.0,615398.6375
301105.SZ,20260106,3.4932,0.65,,2.8117,234650.0,77141.1734
301611.SZ,20260106,19.4759,1.25,131.9926,25.2002,4351716.0,1463041.8089
000885.SZ,20260106,3.0659,1.42,7.5571,0.982,899551.6353,899551.6353
605098.SH,20260106,3.6631,1.71,17.5043,5.5838,505505.4129,505505.4129
301568.SZ,20260106,10.9106,1.22,49.9398,5.0874,513090.9896,236521.2198
301095.SZ,20260106,8.1403,1.65,137.632,4.8083,1508116.5926,1314017.6426
002400.SZ,20260106,17.3404,1.28,152.2556,3.236,1610843.5063,1594976.107
600984.SH,20260106,3.7225,0.84,,1.5385,512873.9214,512873.9214
603605.SH,20260106,2.5081,1.2,17.4422,5.1937,2753221.1141,2753221.1141
600986.SH,20260106,5.029,1.31,96.3434,2.3372,1221134.1049,1221134.1049
600848.SH,20260106,4.1311,1.51,18.7171,1.5119,2958877.2557,2808059.0962
603456.SH,20260106,2.6666,1.18,22.8861,1.8896,1654369.6121,1654369.6121
000988.SZ,20260106,7.7545,1.18,50.2545,7.3938,8063126.2074,8058979.9835
603025.SH,20260106,4.6602,1.12,29.5087,7.8415,2044594.8894,2030899.0094
600023.SH,20260106,1.4493,0.78,9.1689,0.8976,6677548.909,6677548.909
002683.SZ,20260106,4.3803,0.84,38.7969,5.2467,3496770.3384,3057985.3451
600212.SH,20260106,3.581,1.06,184.9945,10.5202,567639.3737,428131.2517
000720.SZ,20260106,2.138,0.92,,1.7747,418425.0131,418425.0131
600198.SH,20260106,10.3215,1.14,184.75,46.4041,1272317.056,1270703.0087
600556.SH,20260106,31.7163,2.92,583.2091,3.2946,1267231.097,1267231.097
603995.SH,20260106,3.5163,1.31,9.9194,1.1646,665790.1868,665790.1868
301617.SZ,20260106,7.3226,1.05,65.9695,6.8198,1151843.16,457151.76
300475.SZ,20260106,14.7165,1.19,306.6319,23.4894,7944897.758,7611540.218
920926.BJ,20260106,4.9261,1.24,45.4193,5.7699,156400.2745,141922.8108
300253.SZ,20260106,6.3681,1.36,,3.597,2029424.4138,1670766.1517
000985.SZ,20260106,7.4459,0.56,,4.1295,253963.7805,253963.7805
002137.SZ,20260106,4.6299,1.26,,3.3385,504739.2424,346504.9309
603183.SH,20260106,2.6043,1.06,53.7255,1.3663,217255.9707,217255.9707
000498.SZ,20260106,1.9223,0.98,4.1477,0.597,943884.1693,881202.8684
603115.SH,20260106,12.0912,3.68,24.6171,2.4316,502164.4704,502164.4704
000555.SZ,20260106,11.6836,1.69,,3.0762,1704677.9414,1697915.5228
603986.SH,20260106,8.3335,1.48,123.7264,9.1517,16748326.0244,16748211.5433
301058.SZ,20260106,3.192,1.28,24.1704,2.6118,571185.7832,571185.7832
600587.SH,20260106,16.7928,5.5,19.2751,1.2653,980944.2357,977253.4122
688058.SH,20260106,3.3829,1.24,,3.4057,216791.5833,216791.5833
000737.SZ,20260106,12.8645,1.09,40.3645,4.5803,3049451.0124,3049165.5942
605208.SH,20260106,3.0899,0.82,87.7488,2.0892,453997.44,453997.44
300345.SZ,20260106,2.6711,0.88,,7.0547,367865.8473,303906.1838
301168.SZ,20260106,3.2147,0.67,122.582,2.5676,555000.0,440824.179
688293.SH,20260106,1.4323,0.62,136.028,2.7906,588222.5559,588222.5559
300342.SZ,20260106,32.5617,1.07,248.2388,9.404,1474446.807,1452813.2557
300964.SZ,20260106,11.002,1.2,119.9648,4.2019,427614.1071,309414.9057
688184.SH,20260106,0.8479,1.41,,0.9554,151890.3759,95965.5759
301043.SZ,20260106,11.2851,0.56,46.8895,4.8118,403444.0,336684.4008
300828.SZ,20260106,3.7473,1.0,61.7131,3.5994,280254.648,210059.112
603316.SH,20260106,12.0387,1.78,,6.4305,412516.104,412516.104
301571.SZ,20260106,5.4993,0.76,53.2057,5.1938,1019139.1574,676868.5032
600468.SH,20260106,12.898,0.96,,3.8887,780993.9605,780993.9605
300217.SZ,20260106,3.425,1.3,41.6853,1.8724,786283.7321,652738.2044
600864.SH,20260106,5.7782,2.63,23.2581,1.0907,1443915.9409,1443915.9409
688056.SH,20260106,1.6538,0.82,62.8662,2.8611,230080.3411,230080.3411
600626.SH,20260106,10.5319,1.38,77.1805,2.0515,659051.5888,552881.3763
002930.SZ,20260106,5.9451,1.97,,2.1586,503696.3513,476424.6429
920075.BJ,20260106,6.9952,1.03,65.6691,4.3923,176296.8,94870.5101
000520.SZ,20260106,2.8699,0.84,,11.8609,477703.3908,477703.3908
002884.SZ,20260106,1.8968,1.32,13.744,2.7564,637390.231,486615.1736
601012.SH,20260106,2.4789,1.01,,2.5071,14269494.962,14269480.7529
300472.SZ,20260106,4.2253,0.66,,,214976.983,206841.1108
605069.SH,20260106,21.9943,0.74,,3.608,307173.4759,122118.0144
603678.SH,20260106,8.004,1.01,59.8918,2.8564,1730111.4036,1730111.4036
300136.SZ,20260106,24.0349,0.99,100.9026,8.0796,6204050.1069,5287129.5415
300449.SZ,20260106,1.8833,0.53,,9.3502,290299.0637,290299.0637
600383.SH,20260106,5.3538,1.82,,0.2641,1440152.1595,1440152.1595
002636.SZ,20260106,8.3412,0.72,111.8862,3.5506,1236872.0,1230611.8935
300303.SZ,20260106,4.3174,1.64,30.982,2.6622,998001.8965,936238.5801
000863.SZ,20260106,12.6575,0.69,,1.5648,703696.9378,693514.7891
301589.SZ,20260106,12.06,2.26,32.1658,4.8529,1858204.8,692745.696
600683.SH,20260106,3.4662,0.71,,,320015.9219,320015.9219
603859.SH,20260106,12.6847,1.84,45.8219,3.5929,1096001.0028,1096001.0028
000728.SZ,20260106,3.8085,3.69,14.2146,1.0276,3822669.4325,3822669.4325
603375.SH,20260106,5.1103,1.41,164.0557,2.4014,379614.0013,240517.8833
920642.BJ,20260106,17.0045,0.86,,7.6787,181215.6459,174724.6227
688244.SH,20260106,6.5059,0.85,,3.8193,369855.7216,369855.7216
002738.SZ,20260106,4.9927,1.08,152.1334,5.261,6320268.8425,6228725.2307
688009.SH,20260106,1.8172,1.4,17.246,1.2801,5898529.183,4801907.026
000420.SZ,20260106,10.4142,0.58,,2.4905,1101573.0177,1101197.9521
920553.BJ,20260106,3.2387,1.49,59.2067,4.1863,147857.4833,94529.3093
688690.SH,20260106,1.3891,1.36,72.2269,5.7255,1073339.6454,1073339.6454
300995.SZ,20260106,9.1587,0.8,217.1949,5.5753,345507.0072,246526.2068
688533.SH,20260106,7.0597,1.8,27.3906,2.9961,494435.8406,494404.2662
301158.SZ,20260106,12.7223,1.44,26.404,2.526,346303.2845,337436.5526
601118.SH,20260106,5.9372,0.81,85.3759,2.5426,2464950.4111,2464950.4111
603285.SH,20260106,4.6183,1.92,29.539,2.3723,397760.0,154869.7951
000989.SZ,20260106,1.7032,1.14,60.5201,2.1125,771203.7528,625432.5315
601179.SH,20260106,9.0011,1.22,40.9335,2.1817,4936224.705,4936224.705
300453.SZ,20260106,2.0303,1.1,19.4125,3.4388,474574.606,327112.4809
300991.SZ,20260106,5.7171,0.7,232.4588,9.2754,591984.0,378795.762
300672.SZ,20260106,13.3632,2.01,751.9678,6.3832,2597196.6333,2516269.4385
603979.SH,20260106,3.1844,1.12,22.2411,4.7808,4990307.888,4990307.888
300603.SZ,20260106,2.2429,1.22,,3.3014,463403.8363,368509.6993
600885.SH,20260106,1.245,1.24,26.6194,4.0298,4874922.086,4874922.086
600071.SH,20260106,3.2362,1.03,95.8661,11.953,602286.5486,602286.5486
601599.SH,20260106,4.3847,0.9,37.9559,3.0106,457253.7265,457253.7265
603043.SH,20260106,2.339,1.35,20.2584,2.5667,1003311.7,1003311.7
301227.SZ,20260106,4.9595,0.71,,2.9323,480914.025,171371.3713
603188.SH,20260106,3.2206,1.33,,3.3885,259997.52,259997.52
300032.SZ,20260106,4.4219,1.02,,6.3605,439333.7756,439333.7756
688755.SH,20260106,2.5887,0.95,49.8412,2.9365,356928.0,71385.6
603978.SH,20260106,18.2171,1.01,,4.061,614284.4101,614284.4101
002272.SZ,20260106,19.8564,0.65,,5.3966,805381.1953,641964.6205
601668.SH,20260106,1.375,1.44,4.8012,0.4447,21445282.6404,21445282.6404
002297.SZ,20260106,15.2376,0.5,,3.2849,691164.4117,691164.4117
601163.SH,20260106,1.7569,1.29,12.7341,0.8372,1148000.0,1148000.0
688031.SH,20260106,14.7907,1.17,,17.1075,1530188.8909,1187061.1758
000417.SZ,20260106,11.9127,0.78,40.6948,1.3326,627026.8968,626338.0706
688143.SH,20260106,9.8285,1.07,121.4542,4.701,636692.2851,605019.1621
003032.SZ,20260106,2.7416,1.37,,2.074,259981.085,178438.0457
600020.SH,20260106,2.1748,1.59,9.4437,0.8091,961875.1441,961875.1441
300782.SZ,20260106,4.6864,0.87,,4.3021,4309502.4031,3611082.0211
000636.SZ,20260106,4.4582,1.13,65.3347,1.5703,1962294.4059,1962294.4059
000826.SZ,20260106,7.26,1.68,,77.2021,323555.1873,323514.2617
920392.BJ,20260106,7.2993,1.26,138.3262,7.4929,252924.395,120778.0781
688290.SH,20260106,3.6231,0.68,380.2945,4.8936,616203.9754,616203.9754
688288.SH,20260106,6.0314,1.92,41.2499,3.6263,280775.9494,280775.9494
605599.SH,20260106,4.7603,3.11,16.8733,3.2893,1369666.7058,1369666.7058
603082.SH,20260106,2.6819,1.12,36.2261,3.7708,601053.0468,150263.3145
688758.SH,20260106,5.2879,1.22,61.7549,5.7972,765044.5223,78034.5402
920943.BJ,20260106,13.8467,1.24,33.9586,4.3479,276848.7978,141279.9606
688331.SH,20260106,3.6396,1.06,,19.916,4628061.095,1332695.4091
920019.BJ,20260106,7.1337,0.87,70.584,4.8322,444083.2704,353835.3266
300569.SZ,20260106,3.4609,1.77,,1.1828,611584.8946,609727.2118
600999.SH,20260106,4.684,2.99,12.7635,1.3137,15453728.1343,13188903.3683
002936.SZ,20260106,1.5826,1.44,9.3268,0.3896,1782049.9062,1377742.1902
300430.SZ,20260106,48.17,5.93,113.921,3.3027,755520.4845,719016.5963
301062.SZ,20260106,2.4213,0.8,,2.496,359222.3424,258947.3117
300463.SZ,20260106,1.5139,1.34,,1.103,697785.2841,567537.3846
601177.SH,20260106,3.4416,0.74,27.2549,2.5286,705796.75,692103.8
600671.SH,20260106,3.6806,1.16,64.2504,31.9842,212991.2699,212889.2122
603985.SH,20260106,3.9553,1.42,,2.13,685975.0527,685975.0527
000403.SZ,20260106,1.8517,1.04,23.8037,1.6602,1332457.1352,1318875.6051
300620.SZ,20260106,10.6316,0.97,295.2942,17.9869,3734967.189,3703897.0905
601880.SH,20260106,2.1136,1.61,25.7948,0.9572,3865769.8229,3019740.3991
920670.BJ,20260106,19.6183,1.53,408.1042,7.6075,184651.1936,115901.6041
300836.SZ,20260106,2.7191,1.0,86.2511,9.0678,517000.3326,352584.4708
300348.SZ,20260106,6.9922,0.96,3860.0458,5.8555,1239266.3696,1083603.2261
002210.SZ,20260106,5.8677,0.96,998.6154,9.7182,926109.0054,924377.3226
300381.SZ,20260106,3.2097,1.68,514.6818,1.2917,334412.8549,333241.0671
002748.SZ,20260106,14.7093,0.72,71.4855,2.244,308160.0,308160.0
300918.SZ,20260106,5.4319,0.52,49.7006,2.4149,912560.3719,912560.3719
002395.SZ,20260106,2.954,1.07,7.9247,3.0155,453273.21,453235.1529
300843.SZ,20260106,11.5824,1.09,69.2055,5.1547,816396.1518,783408.9222
300684.SZ,20260106,7.1021,0.81,45.8468,7.0264,1471788.3218,1003945.0992
603667.SH,20260106,36.1601,1.6,309.7252,9.5139,2837705.2647,2837705.2647
688779.SH,20260106,5.0176,1.26,,2.2994,1541446.2559,1541446.2559
300267.SZ,20260106,2.9842,0.96,,1.6475,736349.9386,507793.9051
300553.SZ,20260106,4.5671,0.6,117.5977,5.1481,438088.7003,335745.8875
601933.SH,20260106,21.6506,1.43,,12.1959,4501218.3485,4501218.3485
920942.BJ,20260106,7.3759,2.64,68.4578,3.9423,197105.2994,132983.5953
601658.SH,20260106,1.3917,1.13,7.5866,0.6528,66172374.4741,36984439.7552
002819.SZ,20260106,25.2229,5.39,,2.2842,918304.9565,720517.9932
688718.SH,20260106,2.6472,1.03,64.6432,3.0517,231440.8461,231440.8461
603306.SH,20260106,6.8585,1.38,81.7787,6.6903,2075484.6776,2075484.6776
002424.SZ,20260106,2.2192,0.4,2725.5398,1.8546,605160.1072,525321.8837
603328.SH,20260106,4.3326,1.41,25.6468,2.6657,1122249.4948,1122249.4948
603989.SH,20260106,3.8976,1.04,30.8838,1.813,683109.9002,683109.9002
603194.SH,20260106,2.6691,1.27,18.5318,3.1347,1622045.0,639218.8631
601360.SH,20260106,7.5901,1.14,,2.6899,7895501.2875,7895501.2875
600109.SH,20260106,3.3652,2.96,14.5106,1.0309,3594203.9627,3594203.9627
001203.SZ,20260106,21.2058,2.69,67.899,6.9182,4619171.3507,3963138.6821
000955.SZ,20260106,6.4992,0.56,,4.9993,324113.79,323943.108
600527.SH,20260106,4.4204,1.05,136.4004,1.8451,380987.3984,380987.3984
002719.SZ,20260106,6.9375,1.34,,7.7298,148540.9568,138067.514
688772.SH,20260106,2.8722,1.05,45.4479,3.5004,2496211.8165,2496211.8165
301209.SZ,20260106,5.4242,0.76,208.9729,16.3614,1248912.0,1066961.133
000008.SZ,20260106,12.2821,5.21,,2.9192,855658.9701,855633.5399
300134.SZ,20260106,7.0365,1.21,,2.6311,1002352.3958,930417.9158
301138.SZ,20260106,6.3291,1.19,39.5177,3.9696,466440.0,266493.2642
603323.SH,20260106,1.4757,1.29,5.06,0.5487,1025419.05,1025419.05
300528.SZ,20260106,11.0596,0.84,,14.589,770926.0637,770926.0637
000691.SZ,20260106,0.0185,0.0,,,376771.185,251180.79
002551.SZ,20260106,6.3146,3.36,,1.2624,327206.4017,236529.2614
301361.SZ,20260106,7.4116,1.08,39.526,3.2551,390539.952,102200.508
000096.SZ,20260106,2.899,1.26,91.4836,1.9878,555456.0,537412.096
300698.SZ,20260106,27.1083,3.33,147.8298,12.2801,632212.0,559299.7591
688602.SH,20260106,4.4241,1.06,,1.6733,466918.125,233376.9487
600712.SH,20260106,4.4389,0.72,,4.6948,374178.2323,370051.4309
300167.SZ,20260106,2.2733,1.09,151.7233,71.2682,204810.724,188777.8495
600773.SH,20260106,4.7839,1.83,254.9779,2.6524,1252288.3143,1252288.3143
920790.BJ,20260106,10.7753,2.79,434.8711,8.8968,278042.8774,191362.6811
605398.SH,20260106,6.8774,1.33,707.5059,4.5976,473504.6629,473504.6629
603855.SH,20260106,2.2234,1.61,15.3037,3.2213,674009.467,670058.4025
002824.SZ,20260106,4.6422,0.46,47.8135,2.6431,598396.9055,363746.9553
603278.SH,20260106,65.5453,1.65,,2.8173,565270.0344,565270.0344
300246.SZ,20260106,8.2312,2.87,,2.0641,236268.0611,188674.96
300314.SZ,20260106,10.0959,2.5,57.9692,3.1669,385920.0,192613.5403
688569.SH,20260106,1.8548,0.94,27.7661,1.6321,467890.7407,467890.7407
603325.SH,20260106,3.2022,2.7,14.2948,2.4231,642672.132,274593.6456
600805.SH,20260106,3.1266,1.5,60.8092,1.1008,472246.4442,471902.8292
688246.SH,20260106,4.4283,0.69,,2.4145,333645.0752,333645.0752
603766.SH,20260106,1.4049,0.91,18.1344,3.2846,3263077.9997,3263077.9997
603408.SH,20260106,4.4727,0.47,13.6797,1.773,593481.798,593481.798
600230.SH,20260106,12.6338,1.13,127.2644,1.712,688831.129,688831.129
301552.SZ,20260106,3.6678,1.22,23.0466,3.1587,363664.0,90916.0
688528.SH,20260106,3.4181,1.27,,3.6246,179760.0,179760.0
605028.SH,20260106,8.0493,0.82,28.2246,3.5247,464000.0,464000.0
600237.SH,20260106,8.8287,0.87,50.2262,2.967,570787.2603,562616.9203
002465.SZ,20260106,22.853,1.54,,3.9318,4730375.5049,4722852.8298
300732.SZ,20260106,3.3838,1.12,,0.9842,286813.4957,286495.7819
002428.SZ,20260106,10.8438,1.1,499.4257,14.3329,2086065.28,2085795.7863
600007.SH,20260106,1.4032,1.01,16.8433,2.1026,1994419.4173,1994419.4173
688701.SH,20260106,4.0087,0.71,,7.5591,110913.1093,110913.1093
000756.SZ,20260106,6.5367,1.46,28.7524,2.134,1098814.0203,784749.9109
688118.SH,20260106,4.4706,1.14,78.902,2.9868,246262.8056,246262.8056
300068.SZ,20260106,6.0807,1.22,,3.7879,1456253.3917,1383004.3488
920491.BJ,20260106,5.2804,0.83,47.1002,4.1114,431615.8444,353428.5671
603829.SH,20260106,16.2998,1.18,36.5033,2.7662,414814.7361,414814.7361
002646.SZ,20260106,1.7363,0.92,648.5393,1.473,421615.0171,418818.0691
003025.SZ,20260106,3.334,1.12,27.9852,3.2672,405485.6808,323321.9452
300552.SZ,20260106,35.064,1.91,,4.4694,802659.2998,518813.2963
300801.SZ,20260106,25.3872,1.71,53.6181,2.684,673419.69,420802.1384
601369.SH,20260106,2.3467,0.92,17.2192,1.9462,1709686.6961,1692561.6017
002518.SZ,20260106,6.4224,1.3,58.1779,6.0404,2810982.7538,2728497.9188
600597.SH,20260106,1.6419,1.37,16.2736,1.1932,1127591.5381,1127576.4869
603515.SH,20260106,1.7299,1.27,16.1431,2.081,1385732.2503,1371697.146
603105.SH,20260106,3.8422,1.04,24.3656,2.2137,472008.5923,472008.5923
603132.SH,20260106,3.9495,1.01,30.9121,4.6357,1462110.0,1462110.0
002913.SZ,20260106,4.1866,0.89,38.4114,3.1066,1370997.3773,1303279.9517
600956.SH,20260106,1.7957,0.94,19.1098,1.3943,3316829.4087,1725845.1776
601818.SH,20260106,1.2204,1.1,5.1315,0.4158,20679942.8714,16242385.4464
600926.SH,20260106,1.1001,1.3,5.9335,0.8657,11272198.9621,11272198.9621
002166.SZ,20260106,3.4487,0.58,48.228,2.0658,635559.2772,634047.5292
920047.BJ,20260106,1.8398,0.96,,22.5549,664835.265,436577.979
000529.SZ,20260106,2.391,0.64,33.9598,1.1125,352609.3593,344210.1637
300559.SZ,20260106,4.7631,0.9,148.5399,4.2668,516172.8206,401988.7882
603189.SH,20260106,3.353,0.86,924.5946,3.5232,531010.2475,531010.2475
688426.SH,20260106,2.7274,1.35,,2.0177,280559.3277,95838.3546
000799.SZ,20260106,4.3159,1.3,,4.8641,1830000.0154,1829839.5034
300333.SZ,20260106,5.6265,1.16,,6.7783,393120.0,391692.6784
301230.SZ,20260106,6.1476,1.62,121.6595,4.3789,445141.6833,400588.8819
002386.SZ,20260106,4.1912,1.62,,0.9787,735430.5962,735293.5634
300720.SZ,20260106,9.3926,0.97,171.6662,11.3493,664531.443,595563.2893
600006.SH,20260106,3.064,1.75,59.5905,1.7471,1462000.0,1462000.0
603520.SH,20260106,2.7018,1.16,,1.6404,426572.8142,426572.8142
300703.SZ,20260106,8.4748,0.93,35.1348,4.8159,449356.0734,422627.0033
002983.SZ,20260106,12.5393,0.91,38.0633,3.8173,524270.8092,300333.1313
002668.SZ,20260106,2.9144,1.13,9.6425,3.3219,1129644.108,1129644.108
920694.BJ,20260106,3.7088,1.9,25.1393,3.0169,263912.775,124855.9011
600960.SH,20260106,10.6258,1.93,,1.4739,544645.3918,544645.3918
601099.SH,20260106,5.1099,2.71,88.9761,2.9471,2931016.0391,2931016.0391
