ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603367.SH,20250929,6.1056,0.92,19.7561,1.5186,924071.1773,924071.1773
002966.SZ,20250929,1.4276,1.11,7.0851,0.7501,3719590.7932,3657655.892
000758.SZ,20250929,4.4093,1.22,24.2324,2.1522,1279925.2768,1270624.8058
920106.BJ,20250929,1.7965,0.86,39.3553,9.9278,504298.8405,264441.9783
920225.BJ,20250929,2.4051,0.75,24.1144,3.9097,274017.8921,178726.6705
688379.SH,20250929,23.0367,3.02,31.5227,4.5517,500785.4057,500785.4057
000507.SZ,20250929,0.9866,0.72,18.0425,0.9468,492977.9037,483661.9879
000757.SZ,20250929,7.1213,1.29,99.466,1.8146,286601.2591,286595.8388
000876.SZ,20250929,2.5905,1.38,18.1138,1.9868,4430529.7194,4427016.0187
688087.SH,20250929,1.0636,0.67,17.1464,1.9127,510946.2226,490384.3752
002747.SZ,20250929,7.0686,1.1,,11.328,2243743.5349,2015475.6741
600300.SH,20250929,1.7238,0.8,14.0148,1.5695,533656.9194,533656.9194
000609.SZ,20250929,3.7326,0.6,,21.9944,126589.3158,123117.6491
002705.SZ,20250929,3.1577,1.04,11.0423,1.5272,1273833.0988,1267914.2346
601368.SH,20250929,1.0388,0.8,92.0432,0.9124,432656.8077,432656.8077
603348.SH,20250929,3.479,1.01,151.4111,1.6312,701913.0925,701913.0925
920046.BJ,20250929,3.4635,0.95,104.1863,5.9535,146869.8,74689.0461
601919.SH,20250929,1.6618,1.17,4.4353,0.9512,22072900.5031,17969157.7156
300052.SZ,20250929,2.039,0.63,,8.1993,312135.5823,312126.6423
301560.SZ,20250929,4.9044,0.77,46.7317,4.5187,432531.2,82165.2772
688004.SH,20250929,4.2447,0.45,,3.7322,219841.56,219841.56
600624.SH,20250929,0.3535,0.29,,5.8013,368885.3895,368885.3895
300923.SZ,20250929,4.2212,0.93,44.1867,1.7798,200272.8,194841.738
600720.SH,20250929,0.7604,0.88,10.3054,1.1513,1734714.2471,762841.6269
300555.SZ,20250929,2.5177,1.05,,4.0766,199600.0,197588.8933
600989.SH,20250929,2.3313,1.62,14.4562,2.9647,12650046.0,12650046.0
600562.SH,20250929,3.256,0.53,61.3159,6.3002,3885773.1814,3885773.1814
001380.SZ,20250929,6.5125,0.52,27.9326,4.285,760016.9076,246938.8115
300388.SZ,20250929,7.4243,0.82,18.5243,1.4362,657205.7529,656011.1051
601058.SH,20250929,1.6704,2.3,12.7757,2.3841,4780897.7766,4780897.7766
601798.SH,20250929,4.2003,0.95,,2.6671,335029.1471,335029.1471
301055.SZ,20250929,3.4581,1.22,83.4918,5.223,336336.0,336336.0
000526.SZ,20250929,2.6672,0.91,22.3636,5.717,554224.3237,543622.7083
600353.SH,20250929,4.8747,0.58,125.7658,7.5578,1384400.3667,1382457.0132
600750.SH,20250929,1.2054,1.2,16.961,3.5322,1393816.2683,1376906.8531
002921.SZ,20250929,5.5771,1.25,,1.9599,236117.6513,203675.0836
002328.SZ,20250929,4.0819,0.72,35.5076,1.54,503194.04,372156.3162
002024.SZ,20250929,0.7892,0.85,24.867,1.2836,1602804.7979,1601018.348
603806.SH,20250929,1.9147,0.77,46.5473,2.5909,4072238.0699,4072238.0699
000563.SZ,20250929,3.1355,1.36,13.2553,1.0112,1856371.24,1856371.24
600078.SH,20250929,2.4522,1.25,,2.6325,441936.0983,441936.0983
603210.SH,20250929,3.6561,0.73,34.4225,3.9724,705308.8,152473.4368
301080.SZ,20250929,2.0788,0.64,65.0638,3.7557,982079.8065,741139.4238
603663.SH,20250929,11.5257,2.33,211.2565,9.2009,1223336.2775,1221949.0775
600815.SH,20250929,2.4007,0.85,1168.4542,3.1729,484327.793,484327.793
002050.SZ,20250929,13.7166,1.11,53.0873,6.4644,19613594.8571,17168947.6638
300788.SZ,20250929,2.4654,0.71,38.2167,2.5248,561707.5753,561707.5753
603788.SH,20250929,3.7873,0.73,19.3792,1.9401,390809.9991,390809.9991
605259.SH,20250929,2.8647,1.28,18.4505,2.5648,444825.92,444825.92
002117.SZ,20250929,2.4125,0.68,36.293,4.3967,600707.9354,600517.218
920925.BJ,20250929,5.15,0.67,176.5916,8.68,322458.6058,181091.2986
002634.SZ,20250929,5.3922,0.9,,15.1284,226920.1414,220578.1818
000859.SZ,20250929,4.1411,0.8,,2.0777,571632.8609,571600.3229
688360.SH,20250929,5.473,0.43,69.4728,4.3289,623231.0111,596151.9007
688737.SH,20250929,5.4982,1.42,,1.4994,272009.258,272009.258
300286.SZ,20250929,3.5452,0.89,31.4892,2.8612,613419.2661,429911.159
603883.SH,20250929,2.7595,0.97,30.259,1.8785,1253397.6658,1251409.9992
300517.SZ,20250929,18.5344,1.28,229.6145,2.4043,245505.4326,151930.4694
600638.SH,20250929,9.3775,4.4,25.4954,0.9011,412118.833,412118.833
300417.SZ,20250929,4.2268,0.81,,3.8592,176816.0448,115056.7807
002756.SZ,20250929,6.0942,2.11,28.9419,1.5589,1955860.3871,1410314.7655
920245.BJ,20250929,3.7944,0.62,87.1477,4.4941,153656.94,117483.5145
688022.SH,20250929,4.7579,1.16,,4.1017,277184.2386,277184.2386
002404.SZ,20250929,2.9437,0.97,21.7413,1.8089,350592.2647,285322.7221
600057.SH,20250929,1.3338,0.98,11.6265,1.1871,1943812.264,1539142.1611
000921.SZ,20250929,3.9044,0.64,10.7868,2.5701,3676806.409,2437615.1393
920394.BJ,20250929,4.759,1.31,49.1778,7.8154,586462.5,580703.1375
301581.SZ,20250929,4.8511,0.73,49.6526,4.4602,442560.0,110640.0
603095.SH,20250929,13.9088,2.21,35.0035,1.8042,415038.6044,415038.6044
600150.SH,20250929,1.5959,1.21,50.5385,1.553,26016072.7926,26016072.7926
300536.SZ,20250929,2.5908,0.78,,5.0891,260439.8621,260420.9814
605319.SH,20250929,6.177,0.69,21.4657,3.5498,903472.4994,772031.5594
300595.SZ,20250929,2.606,1.54,30.0073,3.1484,1493886.0275,1114380.7649
603255.SH,20250929,6.7485,0.73,,3.2325,511389.7229,230505.2672
000561.SZ,20250929,5.0728,0.88,,3.0042,946963.9888,659501.1413
600428.SH,20250929,2.349,0.72,11.1375,1.1197,1810987.4607,1613888.4848
300546.SZ,20250929,6.7242,1.22,148.7775,4.4394,495509.7946,355541.6302
600531.SH,20250929,13.2855,1.1,15.1866,2.3141,1322483.3786,1322483.3786
002498.SZ,20250929,2.928,1.3,21.2881,1.4284,1194319.764,1194319.764
000599.SZ,20250929,4.2512,0.71,,3.1351,439416.335,439408.8703
688560.SH,20250929,3.22,0.96,,1.0974,294303.4041,294303.4041
002863.SZ,20250929,4.0992,0.97,47.7938,1.169,327917.504,327917.504
002743.SZ,20250929,1.8993,0.48,52.4157,0.7129,231562.8303,231191.7603
601700.SH,20250929,1.9049,0.95,281.2706,2.0578,530002.4688,530002.4688
603378.SH,20250929,3.0427,0.74,,2.1662,242157.1027,242157.1027
002919.SZ,20250929,1.6921,0.67,144.5421,4.7687,396324.2601,393145.2088
601319.SH,20250929,4.3788,2.15,7.4319,1.2401,34715832.6077,27865738.9177
600610.SH,20250929,3.6371,0.72,292.3941,112.2353,1204112.656,796608.8164
002215.SZ,20250929,4.195,1.14,19.4858,3.1335,1325847.3379,1036261.827
600694.SH,20250929,1.6511,0.83,11.6967,0.7012,615201.2877,609168.9977
600121.SH,20250929,4.8861,1.03,102.6184,2.954,495893.6995,495893.6995
920367.BJ,20250929,3.391,0.64,115.8802,3.2743,155044.415,91418.725
000752.SZ,20250929,1.3185,0.62,68.2795,8.3141,287496.7552,287496.7552
301272.SZ,20250929,5.5582,0.58,54.8212,2.9012,290522.4218,155577.331
603014.SH,20250929,3.6827,0.77,33.6847,2.327,1581810.1838,146542.897
301606.SZ,20250929,2.4122,1.09,50.9298,9.1726,2699403.1978,1424920.1064
601162.SH,20250929,8.4316,2.13,168.4772,2.0035,5486698.7732,4688174.788
603216.SH,20250929,28.3868,1.8,57.17,2.3131,409526.91,409526.91
920808.BJ,20250929,3.882,0.57,712.3615,27.3472,1876000.0094,1825378.5976
601881.SH,20250929,6.1231,3.23,16.0264,1.7008,19441367.2112,12878796.5337
688177.SH,20250929,1.9962,0.83,,20.5861,1200417.92,1200417.92
601186.SH,20250929,0.8308,0.89,5.0533,0.3945,10619201.453,8995537.981
600506.SH,20250929,4.9314,0.99,87.7697,7.9938,370980.5805,285369.6786
600892.SH,20250929,6.8326,1.02,,52.1739,222666.7468,222609.1753
002290.SZ,20250929,5.1817,0.92,74.1328,10.9878,990712.5337,987830.0868
600787.SH,20250929,2.8779,0.88,29.0194,0.9218,1278176.8738,1278176.8738
600985.SH,20250929,2.049,1.02,11.1315,0.7937,3285775.625,3285775.625
002581.SZ,20250929,1.524,0.8,,2.8053,523170.3197,317827.3907
002803.SZ,20250929,23.7104,3.21,37.1061,3.2248,844960.3203,541732.8727
603077.SH,20250929,1.7827,1.01,,0.95,1722117.097,1722117.097
000919.SZ,20250929,1.8673,1.0,115.3686,1.1482,425992.9929,403188.6877
603629.SH,20250929,7.3401,0.54,192.4612,3.7704,649565.07,640773.588
300581.SZ,20250929,6.782,0.9,,9.3975,904930.2032,904930.2032
603733.SH,20250929,2.9574,1.01,18.1617,2.1221,1685164.9841,1685164.9841
688660.SH,20250929,9.5707,0.86,,6.2409,3021333.4844,3021333.4844
920021.BJ,20250929,2.0627,0.58,,3.2706,208574.9885,170020.3304
300616.SZ,20250929,1.9427,0.86,,0.8818,277277.2353,191435.1789
300561.SZ,20250929,12.2261,1.64,,8.5562,515129.5208,378460.3912
688227.SH,20250929,3.0606,1.06,,2.7579,361776.88,205109.6992
002826.SZ,20250929,2.9467,0.61,84.9007,4.8715,372202.968,340285.1113
002027.SZ,20250929,1.1343,0.99,22.6119,7.3676,12044794.5715,12044794.5715
688092.SH,20250929,1.9463,0.61,40.3512,3.2309,205899.7359,205899.7359
002121.SZ,20250929,21.8039,2.67,,21.8211,1521308.0862,1282328.9221
002282.SZ,20250929,1.1189,0.78,20.7553,1.0441,371947.8737,356535.3924
001223.SZ,20250929,3.7905,0.84,81.6013,2.4756,476655.312,119235.312
300460.SZ,20250929,3.239,0.93,,4.7879,271818.515,271818.515
000638.SZ,20250929,9.556,1.46,256.2889,8.1583,117392.7297,116924.8916
002069.SZ,20250929,2.5352,0.84,280.5242,44.7198,283733.7654,283376.2614
300099.SZ,20250929,2.0293,0.78,50.1362,2.1888,496179.5166,391290.4375
301051.SZ,20250929,2.309,0.49,,2.1923,460705.6017,365327.0749
603109.SH,20250929,6.8262,0.91,24.7091,3.2304,624038.8997,624038.8997
002873.SZ,20250929,3.1388,0.74,94.7404,2.216,262899.7991,257046.3202
688190.SH,20250929,1.7342,1.05,35.4711,4.9612,1289400.0,1289400.0
920139.BJ,20250929,2.2967,0.48,,6.1164,664335.7213,642054.8032
000021.SZ,20250929,14.165,0.95,38.8658,3.2218,3971489.2203,3970852.3628
688371.SH,20250929,2.536,0.96,185.0957,4.4655,857131.8696,857131.8696
603360.SH,20250929,3.3263,0.57,63.9893,11.0145,1743666.2017,1743666.2017
002928.SZ,20250929,2.3263,1.26,25.7413,3.5064,1268015.6176,1268009.2936
688515.SH,20250929,3.7569,0.68,,6.0735,921680.0,573969.3074
000875.SZ,20250929,7.8065,2.86,30.4015,1.2755,2219889.6231,2045551.7786
600521.SH,20250929,4.5804,1.12,40.6036,3.4059,3166686.7364,3166686.7364
300215.SZ,20250929,1.8533,0.89,,2.2858,447958.3238,298922.4968
001306.SZ,20250929,9.7137,0.9,139.6812,4.8439,660182.7024,162812.0
300884.SZ,20250929,2.837,0.59,,2.6106,330021.666,248832.8518
688488.SH,20250929,1.9179,0.5,,6.1172,605506.4607,605506.4607
002663.SZ,20250929,2.3149,0.78,,1.4821,351563.176,263749.9923
600221.SH,20250929,1.4496,0.85,,26.9823,6914501.2056,5259628.265
002572.SZ,20250929,2.3119,1.06,10.9503,1.8016,1232700.3699,833873.4336
002112.SZ,20250929,2.5922,0.74,37.4781,4.4023,380017.6163,338606.7786
600187.SH,20250929,1.7048,0.96,225.8151,1.4233,453472.4899,453472.4899
002759.SZ,20250929,12.6017,0.5,,2.8718,898979.0108,898189.1727
000716.SZ,20250929,2.4077,0.85,61.7754,1.8132,460382.1151,451532.2609
603519.SH,20250929,2.8605,0.52,21.0107,2.9173,334774.0936,334774.0936
300925.SZ,20250929,5.3865,0.62,97.4125,5.1861,1118501.6375,911965.8088
300153.SZ,20250929,13.3378,0.73,309.8596,14.2851,1279360.0,1272683.8118
688035.SH,20250929,5.3974,0.51,70.0841,3.3331,765962.4,765962.4
301025.SZ,20250929,4.8515,0.98,416.7797,6.2652,387499.4992,268281.9163
002083.SZ,20250929,1.5548,0.84,12.289,1.0115,457226.6428,457075.2223
301311.SZ,20250929,2.9281,0.82,490.4852,2.5338,457680.0,166371.1939
600335.SH,20250929,2.8031,0.8,25.1455,0.7834,897473.2152,897473.2152
301293.SZ,20250929,3.1129,0.58,110.3121,5.1001,1192458.6677,931714.611
300537.SZ,20250929,11.972,1.23,,5.7378,517853.8503,358661.0726
300658.SZ,20250929,11.7259,1.56,112.3384,2.1393,284180.5457,192588.968
002733.SZ,20250929,12.5359,1.35,70.7758,2.9879,816456.6901,783833.3629
688071.SH,20250929,9.2572,1.42,,3.5345,382401.6552,382401.6552
601665.SH,20250929,1.8029,0.7,6.6426,0.7493,3569228.6645,3569228.6645
300523.SZ,20250929,2.3779,0.61,,4.585,515059.7305,514441.6304
603197.SH,20250929,5.2832,0.8,33.4721,2.9687,967283.9071,967283.9071
000009.SZ,20250929,8.5524,1.41,140.5227,3.087,3100215.1859,3096376.5989
002848.SZ,20250929,7.5162,0.87,,10.1856,128872.65,127158.1095
002221.SZ,20250929,2.408,0.88,34.6337,1.2463,1385416.3072,1284109.2234
603322.SH,20250929,25.0286,0.84,,28.0148,841355.9038,841355.9038
603091.SH,20250929,2.8351,0.94,25.3473,3.7905,769755.8725,232019.3333
688113.SH,20250929,1.9122,0.78,29.3998,2.7093,260616.9213,260616.9213
300765.SZ,20250929,2.0176,0.96,,17.608,6527143.4108,5795145.6008
301010.SZ,20250929,6.3807,1.07,85.6332,2.4836,205524.0,205524.0
688205.SH,20250929,10.4889,0.67,256.8869,8.4426,1909870.7797,1909870.7797
300375.SZ,20250929,3.1266,0.8,92.5138,1.6705,379109.6702,254259.0753
002316.SZ,20250929,6.0324,0.65,180.6045,27.3037,209926.08,181959.165
603305.SH,20250929,16.8981,0.71,50.8975,2.7614,1792237.6708,1792237.6708
001230.SZ,20250929,3.7424,0.51,21.1829,1.6813,318115.7551,125794.0874
600737.SH,20250929,5.3421,0.85,26.7582,3.2014,3467072.9776,3467072.9776
688390.SH,20250929,6.7696,1.36,,5.1378,1393759.4198,1393759.4198
300394.SZ,20250929,5.363,0.72,86.1752,31.8479,13689516.4246,13661984.6651
920682.BJ,20250929,3.6032,0.97,25.3467,2.8939,322533.12,187194.4755
688302.SH,20250929,1.6221,0.53,,4.6206,525574.7942,432682.257
300564.SZ,20250929,5.4017,0.89,66.3755,2.2052,264879.5584,185860.8535
601009.SH,20250929,1.4903,1.32,6.4728,0.7708,13723559.642,13723559.642
603300.SH,20250929,3.9221,0.64,31.8964,2.9689,1948560.4452,1948560.4452
002195.SZ,20250929,5.5343,0.54,703.8586,4.4653,4406020.9988,4352180.3502
301295.SZ,20250929,3.2821,0.68,120.3884,3.1074,295545.6,86200.8
002573.SZ,20250929,1.2421,0.81,,0.9246,543462.5583,542495.0319
002374.SZ,20250929,2.3018,0.7,,3.5355,303858.5992,303858.5992
300792.SZ,20250929,20.8721,1.08,101.8466,2.8081,813661.3348,729840.6331
688155.SH,20250929,7.9007,0.95,38.8768,4.5416,954897.7241,954897.7241
603332.SH,20250929,6.2686,0.81,46.1644,2.2263,279087.8674,279087.8674
301397.SZ,20250929,12.1648,1.24,61.2798,3.7996,731615.6206,332467.6506
002645.SZ,20250929,6.6533,0.65,,2.4008,916296.5256,816034.2245
300527.SZ,20250929,2.5791,0.7,552.151,2.9334,832734.9347,832734.9347
688716.SH,20250929,7.5642,0.91,193.3504,4.721,556686.0,319916.8028
000717.SZ,20250929,2.6153,0.87,,0.8299,656862.1549,656785.0215
688793.SH,20250929,2.113,0.78,,8.5194,257148.6936,257148.6936
002496.SZ,20250929,0.9938,0.63,,1.767,236691.5793,174655.0065
601018.SH,20250929,3.0988,0.45,13.5708,0.9038,7139760.5424,7139760.5424
600749.SH,20250929,9.7479,0.53,198.4073,4.0556,423744.6202,423744.6202
002657.SZ,20250929,10.7673,1.15,,6.3119,1106189.1397,1089915.5648
001259.SZ,20250929,3.6564,0.72,,2.6749,191257.5199,123568.1529
000981.SZ,20250929,15.9552,0.43,,31.0403,3849026.2919,3662642.0958
301032.SZ,20250929,4.0909,0.9,37.6871,2.5976,308168.4852,204317.4065
000408.SZ,20250929,1.9255,1.25,28.4639,6.2002,8775991.6888,8775899.4703
600117.SH,20250929,2.4587,0.78,,2.3816,1035126.5245,1035126.5245
000601.SZ,20250929,1.6958,0.87,904.6389,1.3274,543517.4895,536064.8318
600919.SH,20250929,0.9945,0.89,5.5795,0.7578,18608243.0055,18608243.0055
300980.SZ,20250929,16.6402,2.22,111.7546,2.7955,388925.875,276732.8347
605266.SH,20250929,2.1694,0.97,22.9863,1.2178,316349.3736,316349.3736
603326.SH,20250929,8.8806,1.72,16.7985,2.5684,282790.76,282790.76
688236.SH,20250929,3.6842,0.94,56.735,3.1304,910208.0505,684439.644
002241.SZ,20250929,5.3825,0.67,43.3154,3.7132,12374460.1398,10935086.433
300775.SZ,20250929,2.0843,0.94,41.0095,2.3508,1323950.1483,1285349.4042
300043.SZ,20250929,9.4569,0.56,,4.886,812461.5559,812031.2942
603685.SH,20250929,3.9516,0.9,235.422,2.7034,306582.5528,306582.5528
688526.SH,20250929,1.652,0.61,18.1211,2.01,814791.8419,814791.8419
000301.SZ,20250929,0.6391,1.11,,1.8456,6207944.6301,6205433.207
920002.BJ,20250929,3.7731,0.78,81.4449,7.1604,501670.2222,351234.0862
002164.SZ,20250929,11.2431,0.47,145.3681,5.7144,802517.923,723501.0287
301077.SZ,20250929,9.3326,0.83,29.4931,4.2696,477071.4295,267604.3743
300248.SZ,20250929,2.1335,0.69,63.0052,2.9575,619729.2593,532256.1548
605298.SH,20250929,9.2419,0.62,157.8103,8.1187,824285.8,810252.976
603948.SH,20250929,7.4241,1.09,20.6388,1.9992,408172.7875,408172.7875
002796.SZ,20250929,14.964,0.64,162.2413,5.6108,482135.4707,431042.0825
600655.SH,20250929,0.741,1.15,,0.646,2265410.7149,2263890.5309
600307.SH,20250929,2.0726,1.04,,1.4823,1020927.2601,1020927.2601
601006.SH,20250929,1.4413,2.48,16.4979,0.7464,12027865.0965,12027865.0965
603828.SH,20250929,2.0872,2.02,599.1549,3.687,277717.4336,277707.8653
603955.SH,20250929,2.2021,0.86,11589.2247,3.0182,464841.0,464841.0
002763.SZ,20250929,3.8216,0.95,44.7335,1.5455,288586.496,213733.8368
002837.SZ,20250929,10.8481,0.7,167.4462,26.9579,8118439.5818,7059787.9867
600503.SH,20250929,3.9541,0.92,,1.4721,525551.12,525551.12
688008.SH,20250929,5.1133,0.92,83.1781,13.5717,16450098.8555,16450098.8555
603181.SH,20250929,7.2216,1.0,25.1662,3.3315,1071434.0,1071434.0
688669.SH,20250929,2.5135,0.7,,2.127,277853.3349,277853.3349
300242.SZ,20250929,3.3068,0.94,,10.0018,267782.3045,267782.1585
002366.SZ,20250929,5.6394,0.57,,3.3605,1548217.6042,934809.5062
600031.SH,20250929,1.9275,1.63,25.5488,2.6491,19465673.915,19465673.915
603033.SH,20250929,1.3602,0.64,,4.0223,1208523.6853,1186686.3531
603499.SH,20250929,4.0917,0.71,40.3834,6.0927,522277.9171,522277.9171
603201.SH,20250929,4.7176,0.74,13.7231,2.1738,365064.0008,360327.9674
002541.SZ,20250929,1.7976,1.07,19.8134,1.3383,1253064.1691,901052.507
002478.SZ,20250929,6.1239,3.12,9.2482,0.9036,520770.0398,417735.5922
300638.SZ,20250929,4.0619,0.55,41.628,6.438,2299422.4402,1600911.3562
600660.SH,20250929,1.0439,1.2,21.5797,5.3292,18998932.913,14581740.497
600016.SH,20250929,2.1689,1.75,5.6268,0.3164,17556749.8193,14220311.4084
601619.SH,20250929,37.1849,2.71,19.1419,1.9342,1297593.6488,1297593.6488
300162.SZ,20250929,10.5903,2.19,,3.5377,315891.0526,257647.8203
301079.SZ,20250929,5.1213,1.08,929.0404,6.0271,287798.9622,183685.5758
601595.SH,20250929,3.1622,0.69,176.7638,7.8034,1320845.4,1320845.4
600398.SH,20250929,2.0772,1.18,14.6186,1.7333,3073772.9894,3073772.9894
920885.BJ,20250929,5.6074,0.82,110.5427,8.5686,345056.198,176138.3339
000883.SZ,20250929,1.2928,1.19,21.9758,0.8702,2955540.9656,2954768.943
600408.SH,20250929,3.5849,0.95,,1.5794,224516.4,224516.4
688096.SH,20250929,3.6987,1.31,,2.1532,193550.8353,193550.8353
603269.SH,20250929,23.6905,1.1,43.0027,4.263,442750.0353,442750.0353
301251.SZ,20250929,6.249,0.76,121.8217,4.9692,765728.5709,306732.4531
600055.SH,20250929,1.8189,0.78,100.8281,2.6426,1249339.5001,1249339.5001
001322.SZ,20250929,2.3856,0.86,137.1048,1.6649,784369.1606,134311.9808
002669.SZ,20250929,4.1601,0.66,,1.5816,423849.8,421751.995
002510.SZ,20250929,17.2038,2.99,516.3515,2.9724,733945.2859,726504.342
002041.SZ,20250929,1.6437,0.93,207.3501,2.2438,808720.0,808720.0
603339.SH,20250929,4.6332,1.44,24.9527,1.6856,433217.645,433217.645
600230.SH,20250929,3.4552,0.83,231.8131,1.2741,509586.0095,509586.0095
301552.SZ,20250929,4.2639,0.8,25.2147,3.495,388511.2,97127.8
688528.SH,20250929,6.454,1.1,,4.2711,206976.0,206976.0
605028.SH,20250929,23.3699,1.75,29.7545,3.7972,497600.0,497600.0
