ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688577.SH,20260312,3.4476,1.0,160.1262,7.4804,759372.8707,759372.8707
301151.SZ,20260312,3.4606,0.89,41.4164,1.6376,335135.1303,334817.2653
603599.SH,20260312,6.165,1.41,19.6872,1.4317,1427302.333,1427302.333
000547.SZ,20260312,20.588,0.76,,10.7007,5030379.6425,5000963.9821
002453.SZ,20260312,2.6806,0.59,,5.549,508541.8209,383589.7231
002493.SZ,20260312,3.3675,1.02,187.236,3.155,13785430.3105,12919833.9355
002810.SZ,20260312,3.4092,0.68,40.431,2.9469,658670.1151,609973.5976
601010.SH,20260312,1.8532,1.16,42.0816,1.049,449064.0,449064.0
301126.SZ,20260312,3.0294,0.81,,1.4279,248537.872,166838.7555
688581.SH,20260312,0.721,0.65,21.1455,1.8728,471157.0348,241378.7434
688019.SH,20260312,1.4935,0.75,52.0525,12.3638,4107866.9065,4107866.9065
300125.SZ,20260312,1.4972,0.67,,,579289.4887,313905.0062
002524.SZ,20260312,3.2135,0.66,,21.4212,240144.5135,238059.513
603099.SH,20260312,3.2745,0.81,71.7874,6.8872,1046663.57,1024812.81
600333.SH,20260312,14.2097,1.02,,1.9352,361764.2263,361764.2263
002594.SZ,20260312,2.0451,0.71,23.5601,4.1095,90351427.8692,34558566.4659
002950.SZ,20260312,2.181,0.86,14.3785,1.7431,650363.573,464199.0796
300418.SZ,20260312,5.3696,0.68,,4.7424,6659668.6357,6655073.1794
002048.SZ,20260312,5.6231,1.73,74.8791,2.1639,2433361.0348,2122284.7088
300438.SZ,20260312,18.8,1.51,,5.6061,2920901.5181,2345365.0731
601636.SH,20260312,2.6606,0.97,34.2007,1.3528,2047388.3798,2047388.3798
002715.SZ,20260312,3.7251,0.94,,4.6805,220800.0,220800.0
002858.SZ,20260312,4.4844,0.95,,4.6737,254239.6687,227963.5573
600900.SH,20260312,0.932,0.85,19.6937,3.1156,67287598.719,67287598.719
301017.SZ,20260312,2.7273,0.87,,2.9624,589346.182,353960.182
600073.SH,20260312,2.2259,0.9,2292.3289,1.2456,624527.8284,624527.8284
603916.SH,20260312,4.142,0.88,45.0814,1.1916,502175.9494,495143.2894
688328.SH,20260312,14.3557,0.76,171.9234,5.1819,430153.9674,430153.9674
002579.SZ,20260312,7.712,0.87,237.4279,3.125,755971.3771,719930.2772
605088.SH,20260312,1.6511,0.89,23.1705,2.4383,700215.7871,689816.4839
002568.SZ,20260312,0.7682,0.62,28.4585,4.1603,1975465.4776,1361676.5901
001300.SZ,20260312,3.7987,0.81,,4.0093,415394.1575,415394.1575
300462.SZ,20260312,3.2788,1.2,61.6295,1.6441,235044.8536,179030.1525
603536.SH,20260312,3.654,1.02,,6.0647,244319.8262,242456.5181
600235.SH,20260312,2.7155,0.91,84.9066,1.6645,251882.1,251882.1
300820.SZ,20260312,4.9956,0.97,54.1624,4.5462,1152159.5935,579465.5034
003000.SZ,20260312,1.078,0.93,19.0882,3.5764,476144.2319,325311.6715
920402.BJ,20260312,3.9154,0.86,,2.7487,424592.4274,274510.5167
001236.SZ,20260312,11.7207,1.76,677.6644,5.6249,1050104.4447,789917.0447
688653.SH,20260312,1.7721,0.75,,4.0972,585782.4,436648.0039
002179.SZ,20260312,7.1182,1.83,37.6712,3.3706,7999641.3255,7920602.5053
601778.SH,20260312,27.6303,1.61,47.6387,1.3857,2192594.3923,2192594.3923
688317.SH,20260312,0.901,0.58,,1.143,382778.734,382778.734
600378.SH,20260312,1.984,1.2,31.3189,2.4958,4491778.6768,3734672.594
603697.SH,20260312,2.5321,0.72,22.9666,2.7388,482008.9944,482008.9944
301270.SZ,20260312,2.8007,0.75,245.2402,3.6904,363500.0,343481.4879
601900.SH,20260312,2.1891,1.02,11.1494,1.46,1261217.2344,1261217.2344
600906.SH,20260312,2.3597,1.58,22.5355,1.8142,2209845.0,1446604.001
000058.SZ,20260312,1.6651,0.68,113.6231,5.0356,1048982.9725,838997.9296
600522.SH,20260312,6.0606,0.88,36.0165,2.8184,10320759.7476,10320759.7476
603185.SH,20260312,7.195,1.35,,1.4472,1758239.6883,1747803.1479
300725.SZ,20260312,2.7712,0.97,43.8578,1.234,882155.0976,764839.5522
600753.SH,20260312,12.6422,3.5,,127.3881,283277.8253,283277.8253
002972.SZ,20260312,2.9473,0.76,38.5292,2.5446,305542.9296,167231.189
300670.SZ,20260312,7.0853,0.64,,4.0968,233570.393,165599.6446
000926.SZ,20260312,2.0552,1.01,,0.4173,360010.0389,355545.2668
688651.SH,20260312,7.1195,0.87,,3.6121,339295.5,146044.917
603900.SH,20260312,3.551,0.83,,1.4207,276477.215,275449.565
688697.SH,20260312,5.5667,1.64,24.5562,4.0256,743166.7425,743166.7425
920026.BJ,20260312,2.7301,0.79,55.9913,4.6095,290553.4508,131739.7548
603797.SH,20260312,2.6796,0.83,23.442,0.9172,296951.6729,296951.6729
603137.SH,20260312,3.3496,0.83,49.1112,2.0909,259948.2676,104775.0676
688623.SH,20260312,2.334,0.71,91.3526,2.7777,589120.4347,190680.4347
688067.SH,20260312,3.1717,0.75,67.567,3.8016,195568.0,195568.0
301260.SZ,20260312,1.9209,0.82,,1.7384,775308.5179,328528.2824
603738.SH,20260312,11.4676,0.73,232.9379,5.196,889470.6691,889470.6691
002497.SZ,20260312,3.719,1.01,64.7977,2.6067,2828388.4241,2597684.9884
000711.SZ,20260312,0.3836,0.05,,19.6732,1356450.7011,1090822.9344
002073.SZ,20260312,2.167,0.87,17.1617,1.3047,799465.5156,795073.4692
300252.SZ,20260312,6.4389,0.97,650.0257,4.4166,964095.9823,813601.0923
603928.SH,20260312,3.243,0.84,52.858,2.6597,412251.84,412251.84
301257.SZ,20260312,1.647,0.63,41.1578,4.0109,500258.2036,476919.3318
600843.SH,20260312,2.7991,1.3,,2.5844,786622.6274,517552.6712
600135.SH,20260312,22.0481,1.98,,2.6028,620810.5651,620810.5651
002239.SZ,20260312,3.0543,0.88,84.7726,1.9181,1071822.6301,1054967.127
603668.SH,20260312,1.4777,0.69,253.2701,2.9464,693852.3292,693852.3292
002520.SZ,20260312,9.2713,0.86,,19.7011,506415.4904,484272.1154
688111.SH,20260312,2.4647,0.91,70.4219,10.6814,12978589.7371,12978589.7371
600905.SH,20260312,4.1676,1.55,24.0774,1.4387,12835854.9138,12835854.9138
600346.SH,20260312,4.5602,1.24,22.7307,2.4485,15823896.3189,15823896.3189
920870.BJ,20260312,14.8781,2.37,137.6532,5.0472,228336.0,112468.9416
600104.SH,20260312,1.5509,1.01,57.8821,0.5601,16553199.6058,16553199.6058
300319.SZ,20260312,5.6083,0.68,35.9668,2.52,1212445.6506,1151234.4174
603220.SH,20260312,14.7148,0.69,176.6609,3.8839,1507669.1541,1220705.8382
301507.SZ,20260312,2.3873,0.86,43.7407,3.2425,525204.5281,162305.2418
300695.SZ,20260312,2.4041,0.51,21.6788,2.6692,760382.4869,760382.4869
300214.SZ,20260312,23.1366,4.36,,1.5398,372851.8964,372851.8964
920522.BJ,20260312,2.7401,0.66,137.6551,8.34,897397.872,744464.4585
300446.SZ,20260312,4.142,0.92,21.2809,3.1762,1874274.2161,828182.8991
688272.SH,20260312,7.4607,0.6,,6.9075,286824.0,286824.0
605001.SH,20260312,2.0833,0.79,30.0476,1.1939,320594.976,320594.976
600796.SH,20260312,9.9307,1.45,33.5172,1.7868,611809.5508,219903.3896
002979.SZ,20260312,1.7454,0.59,54.9889,7.2386,1189651.3876,835869.1205
600760.SH,20260312,1.8141,0.91,51.1,7.0071,15011826.5106,14964654.8223
002907.SZ,20260312,1.1002,0.82,78.1359,3.4521,582964.4543,418680.656
002951.SZ,20260312,16.8111,1.33,1000.0055,4.1619,698220.0,691538.5087
688101.SH,20260312,2.0181,0.78,15.3777,1.3116,580689.1034,580689.1034
605589.SH,20260312,3.5074,1.03,27.2489,2.7773,2852329.2383,2842931.9933
920149.BJ,20260312,1.5529,1.23,,7.271,86349.5102,71406.9954
301486.SZ,20260312,12.5927,1.27,134.5431,8.7917,2297856.5277,1293806.703
000589.SZ,20260312,3.0119,1.14,15.3318,0.8751,774203.003,769320.7106
603396.SH,20260312,8.2111,1.02,121.1152,2.1492,556464.8791,556464.8791
301348.SZ,20260312,5.4286,0.73,,4.2978,639600.0,413445.8881
301372.SZ,20260312,3.2081,0.82,,2.4541,193645.7183,116265.3367
688392.SH,20260312,2.0377,0.83,117.5589,7.5093,1350955.5113,1350955.5113
000676.SZ,20260312,2.8137,1.08,59.5977,2.4657,1053183.7837,1052547.8528
300989.SZ,20260312,2.2051,0.64,,3.2453,322557.1275,230287.5216
920035.BJ,20260312,3.3465,0.9,36.7656,3.7327,217573.85,48945.654
300819.SZ,20260312,10.831,0.77,129.1102,8.9234,762586.755,688769.8598
301030.SZ,20260312,8.4832,1.48,,3.0174,253788.6958,253440.5603
920223.BJ,20260312,3.1758,0.89,,11.6932,284371.28,147503.42
002056.SZ,20260312,6.0534,1.5,16.24,3.728,3821146.6618,3817199.2495
600188.SH,20260312,8.201,1.12,21.9461,4.2647,22253094.366,13133310.8732
002459.SZ,20260312,9.6839,2.02,,1.8916,4286045.4446,4280950.6129
688188.SH,20260312,1.0037,0.59,37.9166,6.9799,4203330.2773,4203330.2773
600416.SH,20260312,3.0996,0.93,74.4366,2.1706,2097086.7677,1883402.5583
300897.SZ,20260312,3.3483,0.98,85.7965,3.787,371442.2608,231575.2303
300119.SZ,20260312,3.0001,1.51,21.8771,1.9582,915102.0161,659540.2193
603937.SH,20260312,3.2552,0.79,,1.7577,271137.8908,271137.8908
600580.SH,20260312,2.4845,0.8,66.1962,6.0182,6442172.6154,6423676.4754
600682.SH,20260312,3.0873,1.1,44.2687,0.5525,977911.1247,846271.8199
603298.SH,20260312,1.2299,0.91,15.6752,3.1022,3451354.7491,3451354.7491
300745.SZ,20260312,3.1318,0.58,,1.9238,437092.9864,369013.7999
603936.SH,20260312,29.6348,2.6,,2.2485,983420.8862,983420.8862
002090.SZ,20260312,4.235,0.77,61.0837,3.2907,501923.07,496209.9425
920422.BJ,20260312,3.0281,0.9,58.2471,2.5343,108833.7333,81453.9333
920640.BJ,20260312,5.7038,0.75,93.3983,7.8399,725944.176,698388.8427
688615.SH,20260312,2.3816,0.87,59.173,9.1973,2687300.0,1855585.3336
603418.SH,20260312,3.4696,2.03,21.1265,2.414,1065158.6055,223010.436
301678.SZ,20260312,3.3057,0.93,93.2792,8.3072,1586336.3025,317267.2645
002536.SZ,20260312,14.9877,0.84,65.0028,6.5756,2273278.187,2153170.026
688273.SH,20260312,11.4295,1.89,47.8141,3.6222,488000.0,488000.0
301001.SZ,20260312,4.6588,0.84,275.0597,3.1991,249840.0,157086.9
601226.SH,20260312,14.3473,0.75,105.8037,3.1011,1350503.9394,1350503.9394
688265.SH,20260312,1.662,0.73,106.5194,2.0202,345456.3261,345456.3261
300112.SZ,20260312,2.7713,0.73,,2.7129,253657.4314,207700.4277
002104.SZ,20260312,9.2365,1.93,315.2622,6.0224,1289885.5994,1092051.8863
002415.SZ,20260312,0.97,0.99,20.6186,3.5103,29254269.9876,28876216.0576
300016.SZ,20260312,6.6413,0.54,180.8102,2.7341,604525.7771,603711.1749
002516.SZ,20260312,1.3826,0.73,49.1575,2.3879,901624.1121,895558.4771
002335.SZ,20260312,17.7354,1.12,83.5819,5.5728,3523885.7983,3108596.867
301539.SZ,20260312,2.964,0.78,49.2346,3.6893,300884.0,152600.6374
603811.SH,20260312,1.432,0.84,16.9616,2.9041,383927.9674,383927.9674
001391.SZ,20260312,1.1727,1.06,25.9218,2.6669,6959062.2983,866031.7914
300998.SZ,20260312,2.5424,0.87,,2.6476,333732.7366,261986.8511
001218.SZ,20260312,1.8414,0.92,25.3802,1.4919,339374.7238,242208.9922
603619.SH,20260312,12.7144,0.73,34.2832,4.1129,1750875.7518,1750875.7518
002439.SZ,20260312,3.0481,0.87,,1.5898,1779546.9011,1065528.773
603037.SH,20260312,2.469,0.85,46.3186,4.1808,404114.1064,402939.0001
300078.SZ,20260312,2.6321,0.78,,8.4553,488510.1645,486541.4437
002946.SZ,20260312,12.8027,3.21,22.619,4.4098,1553522.3406,1535529.7161
001267.SZ,20260312,24.4895,1.24,398.1979,22.7781,3614113.0128,2790151.2027
300465.SZ,20260312,3.3563,1.27,265.3532,11.3357,760586.3979,760586.3979
600689.SH,20260312,4.7524,1.31,154.8843,5.6786,268926.4169,203649.1433
301550.SZ,20260312,5.012,1.09,179.965,19.2664,3473519.225,2118874.0618
603615.SH,20260312,6.6089,2.39,,4.3427,496940.1,496940.1
300346.SZ,20260312,3.9051,0.76,114.0057,10.1423,3490342.3602,3315582.949
601857.SH,20260312,3.506,0.67,14.1277,1.4362,223834655.8714,198030701.1714
603707.SH,20260312,1.5043,0.65,24.4896,2.3733,1591400.7272,1591400.7272
601500.SH,20260312,0.9925,0.94,68.521,1.163,713602.765,710767.33
001205.SZ,20260312,3.0219,0.5,38.7555,1.4088,293285.513,248823.6317
300486.SZ,20260312,3.9212,0.72,,6.8166,1142771.7017,1142428.2372
920050.BJ,20260312,2.4877,0.89,25.9373,2.3038,242359.6951,64825.5932
688389.SH,20260312,0.5976,0.69,30.6234,2.6911,569886.0209,569886.0209
600977.SH,20260312,3.2961,0.74,,2.2984,2540987.0,2540987.0
601218.SH,20260312,18.3233,2.3,56.5199,2.065,611460.1461,611460.1461
300926.SZ,20260312,2.5564,0.98,14.4353,3.8492,1259093.3756,863863.4433
300046.SZ,20260312,2.3291,0.77,124.7753,6.9217,791433.9674,791433.9674
600053.SH,20260312,3.4948,1.12,,2.8817,740921.2272,740921.2272
300224.SZ,20260312,4.0742,0.8,119.371,3.091,1564507.401,1555659.2894
002514.SZ,20260312,2.5198,0.81,,28.8171,354976.8922,273138.8922
600880.SH,20260312,2.463,0.74,393.8202,1.867,567439.3557,567282.6608
300140.SZ,20260312,7.525,0.87,29.851,1.7734,2460659.2107,809976.2725
301503.SZ,20260312,2.6916,0.87,24.5462,2.8692,305840.0,124171.04
300100.SZ,20260312,2.0009,0.87,34.7391,6.0126,1850936.7938,1785579.6028
920180.BJ,20260312,7.8301,0.75,28.1966,2.8107,219236.3734,49328.1852
688196.SH,20260312,9.5811,0.89,57.8849,3.0821,984711.1349,929040.0
300483.SZ,20260312,25.0739,1.0,,2.5798,832008.1623,831745.6023
300496.SZ,20260312,4.2324,0.79,65.9966,3.1678,3197751.7394,2558229.6706
600085.SH,20260312,0.6486,0.87,30.4631,3.0183,4124011.0778,4124011.0778
002953.SZ,20260312,5.7065,0.82,37.2365,2.985,646918.8168,357474.9908
920839.BJ,20260312,2.8012,0.8,33.4266,6.3818,423191.6962,232892.7687
002138.SZ,20260312,4.2556,1.07,30.3648,4.5729,3100294.0711,2908741.5272
002840.SZ,20260312,4.8184,1.59,89.6592,2.0245,812594.5561,806986.6226
300370.SZ,20260312,2.8468,0.64,,8.7063,443001.4717,441896.0338
600088.SH,20260312,1.7488,0.76,,4.7916,604911.4344,604911.4344
300380.SZ,20260312,1.993,0.77,225.092,13.4955,522192.0966,480422.8282
002409.SZ,20260312,3.8314,0.89,46.1093,5.426,4237184.1172,2835808.0165
301538.SZ,20260312,3.0814,0.66,33.3416,4.8023,659187.2,262494.9938
600558.SH,20260312,4.4071,1.43,26.6123,2.3583,561003.0194,561003.0194
002208.SZ,20260312,11.9434,0.74,,1.9842,1275627.5277,1275298.0002
002254.SZ,20260312,6.7189,1.69,,1.681,1183595.9697,1174634.1774
601068.SH,20260312,11.914,1.21,215.591,6.5589,1915203.0471,1640697.6175
301057.SZ,20260312,5.3477,0.54,117.6746,5.7608,438284.4842,309453.3504
300120.SZ,20260312,2.6124,0.72,,1.6536,493404.385,453076.9747
603880.SH,20260312,7.0831,0.62,,8.284,210711.618,210711.618
603595.SH,20260312,1.4464,0.62,101.1066,2.5848,399568.3584,399568.3584
300218.SZ,20260312,3.9094,0.79,22.3935,2.3968,370179.822,368967.5282
920119.BJ,20260312,5.783,0.81,25.467,3.7694,691013.0211,137966.4
000560.SZ,20260312,5.4985,0.8,70.7182,0.8055,758471.274,726412.187
301555.SZ,20260312,9.7081,0.66,50.3659,3.368,371373.4675,194597.6813
688619.SH,20260312,7.8113,1.43,,4.4462,300038.752,300038.752
300182.SZ,20260312,6.9454,0.69,190.8523,2.0126,1691529.2763,1434402.8062
603956.SH,20260312,2.4013,0.72,,1.7666,349352.5533,349352.5533
688287.SH,20260312,2.872,0.43,,2.3539,147094.6932,147094.6932
001222.SZ,20260312,1.5551,0.77,22.622,2.7751,395333.19,222445.9029
300338.SZ,20260312,2.1255,1.02,,,158231.504,137298.9681
002222.SZ,20260312,2.8269,0.62,111.5569,16.7546,2925895.5,2912839.9645
002240.SZ,20260312,5.1183,1.14,,3.4787,3652937.8432,3643418.7095
603055.SH,20260312,10.0368,2.12,17.4018,1.7781,915221.3973,911887.7989
600285.SH,20260312,1.9366,1.67,15.4543,3.8044,1235744.644,1233020.894
002062.SZ,20260312,3.3969,1.44,38.9171,2.1245,1077662.9443,979614.5362
600854.SH,20260312,3.5502,1.32,23.4538,1.1422,279988.152,279988.152
000629.SZ,20260312,5.112,1.11,,3.0798,3781415.7729,3781163.4752
300433.SZ,20260312,2.4043,0.86,41.2669,3.2002,16902528.2657,15911329.8032
000813.SZ,20260312,1.6043,0.85,,1.5002,746569.5722,746446.7522
603004.SH,20260312,6.2482,1.28,31.6817,2.7214,563599.36,140899.84
600722.SH,20260312,54.5867,0.98,210.8396,8.4847,1047692.301,1047692.301
000600.SZ,20260312,16.8095,2.57,11.4982,1.6599,1929460.7823,1166354.4373
600322.SH,20260312,1.6591,0.83,,,256522.4,256522.4
600448.SH,20260312,3.1004,0.71,,1.9112,215398.3244,215398.3244
688253.SH,20260312,3.8423,1.24,35.7176,2.5418,521636.2753,521636.2753
603377.SH,20260312,1.6164,1.15,,3.3978,275260.9086,275260.9086
002487.SZ,20260312,6.1243,1.27,42.3818,5.6471,4675978.2269,4625907.3903
300263.SZ,20260312,4.7007,0.75,74.6005,2.7856,1169557.1213,1102347.935
603421.SH,20260312,26.7928,2.05,,2.2494,630016.0336,630016.0336
688006.SH,20260312,5.3346,1.42,43.598,3.1729,1718654.6167,1718654.6167
603258.SH,20260312,3.8039,0.68,,2.1643,469745.0442,464823.4401
300146.SZ,20260312,1.0075,0.75,28.4504,1.7388,1967420.3871,1303512.1004
920505.BJ,20260312,4.7412,0.87,166.7254,8.6817,293915.6846,163538.2484
601801.SH,20260312,5.6036,1.68,16.0094,1.1348,1358804.2785,1358804.2785
920221.BJ,20260312,1.8449,0.96,30.1691,4.3036,180674.28,96167.9618
300879.SZ,20260312,2.7905,1.06,40.6144,3.4977,482114.0202,478849.7631
603190.SH,20260312,2.9655,0.9,29.7,1.4579,325173.94,107352.7846
688711.SH,20260312,3.1245,0.76,377.4626,6.3261,658030.5448,658030.5448
920833.BJ,20260312,5.3509,0.76,52.1989,2.4533,150554.08,114175.509
601991.SH,20260312,5.0839,1.08,12.4852,2.4866,8476073.4108,5677408.8105
002129.SZ,20260312,6.0879,1.3,,1.6393,4119934.9727,4116800.5491
300645.SZ,20260312,3.9523,0.87,311.383,2.6458,273412.8483,268052.4477
600572.SH,20260312,2.3985,1.07,16.4074,1.5974,1128820.3932,1125820.2687
300386.SZ,20260312,3.6564,1.61,,4.6008,678067.368,406728.9132
600233.SH,20260312,0.715,0.57,17.0405,2.0217,6745894.6765,6745894.6765
603319.SH,20260312,3.083,0.79,81.3903,4.9601,1224330.3376,1224330.3376
603110.SH,20260312,8.7009,1.21,804.3828,5.1462,358183.583,358183.583
600667.SH,20260312,8.0535,0.67,36.9762,2.5031,2166837.6964,2166837.6964
920278.BJ,20260312,1.5487,0.75,82.3906,4.0604,155828.5,66124.864
688416.SH,20260312,5.9245,0.73,,5.9955,761162.1681,761162.1681
000803.SZ,20260312,6.7353,0.55,58.6634,3.0936,454172.453,447833.2977
688105.SH,20260312,0.889,0.99,,2.1104,801037.3716,801037.3716
920101.BJ,20260312,1.4768,0.67,28.6524,3.2446,343487.9144,107184.8308
601868.SH,20260312,39.4413,2.09,19.9328,1.4442,15842642.1817,12322916.5017
600779.SH,20260312,2.0959,1.42,32.6398,3.5146,1769149.1055,1769149.1055
301687.SZ,20260312,19.8599,1.62,71.6838,6.2761,931852.08,187401.6371
601456.SH,20260312,0.9041,1.14,30.4909,1.0341,5379521.3873,4136864.7097
002664.SZ,20260312,3.5661,0.83,161.2182,2.5342,894366.2,882044.2088
603301.SH,20260312,3.5275,0.94,87.8337,4.338,2467219.6003,2467219.6003
300377.SZ,20260312,4.4889,0.79,,5.9864,1509516.1908,1387953.7566
301590.SZ,20260312,7.9902,0.6,44.8039,4.2737,832609.8813,170324.4811
000517.SZ,20260312,3.1447,0.9,,1.1454,659071.9544,515841.1881
002546.SZ,20260312,16.0484,0.76,12.8144,2.389,895768.7291,860523.2711
300899.SZ,20260312,5.0635,0.92,119.3467,4.134,264701.3839,169884.6739
301680.SZ,20260312,48.4633,,60.207,5.8185,1078635.6,218885.907
605080.SH,20260312,1.7081,0.75,16.7002,1.5548,341962.6694,339088.4992
300590.SZ,20260312,2.7667,1.14,74.2415,3.0367,557879.9736,429841.6191
300697.SZ,20260312,5.402,0.8,43.2708,5.8598,718615.04,334676.9895
300400.SZ,20260312,4.6188,0.77,49.8641,7.974,543481.792,537428.416
600365.SH,20260312,1.826,0.83,,5.4727,147559.75,138866.0
603606.SH,20260312,6.8011,1.74,46.0833,5.9507,4562303.7513,4562303.7513
002140.SZ,20260312,11.7863,0.89,19.0669,2.2148,1015999.9063,1014489.5731
002472.SZ,20260312,1.7546,0.72,27.8845,3.4863,3302307.5171,2935470.1507
300751.SZ,20260312,5.1131,1.15,84.5327,8.934,7021447.8008,4858946.0382
002200.SZ,20260312,2.9519,1.17,,,337893.0602,146598.7515
002068.SZ,20260312,8.525,1.09,,2.6864,720638.2921,720305.7046
920496.BJ,20260312,7.8045,0.52,166.1888,3.1988,179814.45,157468.2972
002128.SZ,20260312,3.1081,1.02,15.2749,2.1138,7728945.4039,7728945.4039
002236.SZ,20260312,1.4262,0.84,15.5706,1.5897,6001615.6781,3863746.7033
688802.SH,20260312,6.851,0.79,,15.7923,20803999.7,943172.1791
300254.SZ,20260312,4.0386,0.75,150.4132,10.4214,306305.8413,270214.2773
603486.SH,20260312,1.8046,0.7,23.092,4.2663,3715516.9419,3679768.0401
301288.SZ,20260312,1.6797,0.73,,2.5906,205867.06,148876.9376
301118.SZ,20260312,10.3517,1.03,,2.3021,308549.92,294146.8964
300597.SZ,20260312,2.8425,0.96,,2.8494,269026.6196,267844.3989
002161.SZ,20260312,3.6044,0.81,55.811,3.6273,609560.0976,580707.9205
688217.SH,20260312,2.1628,0.97,,1.9583,166450.5701,166450.5701
601088.SH,20260312,2.1253,1.09,18.9495,2.4677,97872329.2983,81234852.9663
603638.SH,20260312,2.1633,0.77,48.7172,5.3753,1849172.6023,1849172.6023
600860.SH,20260312,14.0659,0.5,,10.5963,817944.0661,663396.9373
603317.SH,20260312,5.4908,2.33,22.7067,2.8482,1293628.4747,1293628.4747
600765.SH,20260312,3.7667,1.07,118.7562,2.046,2881429.148,2881429.148
603282.SH,20260312,3.5185,0.81,23.4585,2.1685,286642.44,137483.1112
600729.SH,20260312,1.6613,0.97,10.011,1.3084,1021851.1386,446560.1981
300467.SZ,20260312,2.0844,0.88,379.0044,9.5801,611646.74,507357.3947
002529.SZ,20260312,1.2352,0.91,,9.2661,179140.0,179140.0
300928.SZ,20260312,3.0303,0.64,,2.3827,261600.0,175227.7831
300773.SZ,20260312,21.2721,1.15,129.2699,6.6793,2292714.9088,2168414.7791
001301.SZ,20260312,3.4724,1.21,21.8479,3.1394,2122931.129,1514470.2071
688222.SH,20260312,3.9854,0.88,92.635,7.0783,1056192.48,1056192.48
601702.SH,20260312,2.7865,1.0,18.0629,3.6712,2250687.9724,2250687.9724
603373.SH,20260312,3.2762,0.48,34.9405,2.5317,452150.5388,191033.6041
300421.SZ,20260312,3.1554,0.7,135.5445,5.9986,761244.9231,596360.8024
600755.SH,20260312,3.9836,2.07,28.0046,0.7069,1374490.3654,1370977.9071
600415.SH,20260312,1.6191,0.95,18.3737,3.4803,7720851.3902,7720851.3902
600486.SH,20260312,4.9831,1.44,28.068,3.0681,3457019.424,3445619.23
002513.SZ,20260312,7.8754,0.73,,70.0804,271554.4461,208976.8613
300682.SZ,20260312,8.3104,1.06,,3.1315,2112263.9733,2021801.5965
002714.SZ,20260312,2.5973,1.03,13.1681,3.5868,29205579.8635,19268688.8258
688419.SH,20260312,5.1299,0.93,66.5021,5.187,538736.4993,279873.3807
300225.SZ,20260312,2.697,2.14,88.6484,2.8531,246272.5276,246079.5726
300988.SZ,20260312,9.8009,0.88,38.5553,3.1161,396620.6282,301555.6575
002494.SZ,20260312,3.4421,0.83,143.492,1.7601,215821.7307,164032.6905
601512.SH,20260312,1.0755,0.91,17.4442,0.9194,1386473.25,1386473.25
688571.SH,20260312,2.0698,0.72,31.4701,2.0364,341457.4135,341457.4135
002575.SZ,20260312,24.8879,1.17,,6.2828,520942.5,494743.6975
600650.SH,20260312,1.7046,0.96,63.777,1.8489,791560.5035,560453.7076
300157.SZ,20260312,21.1629,0.67,262.3612,,576762.3459,541485.8435
600651.SH,20260312,1.6327,0.77,371.6796,7.4018,1845172.619,1845172.619
605033.SH,20260312,12.3984,0.72,105.8749,2.7643,315286.4,315286.4
000816.SZ,20260312,5.6008,0.88,,2.6282,538288.9543,534352.1356
