ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002847.SZ,20251205,4.839,2.06,24.0804,8.9366,1809701.4298,1630606.3013
920504.BJ,20251205,3.0945,0.96,63.0512,5.0994,102006.1174,40234.3444
301536.SZ,20251205,3.7685,0.83,93.0422,7.8086,2439622.6171,1083204.2376
300977.SZ,20251205,2.9654,0.79,,2.0426,283141.7122,176331.8744
300185.SZ,20251205,4.3659,2.42,165.7894,1.7676,1169103.8373,1112176.4607
002746.SZ,20251205,2.2615,0.91,18.211,1.1485,523207.546,431483.146
301003.SZ,20251205,1.843,0.48,29.4876,3.2339,359101.8951,277793.8887
603026.SH,20251205,8.9448,0.58,,3.7184,1797615.3332,1565703.0
002079.SZ,20251205,1.4602,0.9,80.7969,2.5095,774038.3068,773311.7065
688335.SH,20251205,3.8469,0.98,,2.6211,300066.118,300066.118
002558.SZ,20251205,1.998,0.71,43.635,5.0936,7727393.9403,7727393.9403
603205.SH,20251205,2.896,1.01,42.2159,2.9867,435552.0,115421.28
600458.SH,20251205,1.4708,0.85,21.6769,1.6077,1231951.8015,1071298.2869
301413.SZ,20251205,9.1254,0.9,137.1963,10.24,1280997.0407,748793.6156
688539.SH,20251205,14.3661,1.38,122.3591,4.3874,763759.36,430189.76
002584.SZ,20251205,7.9371,0.68,,2.3647,530206.0783,424394.4335
002318.SZ,20251205,0.9102,1.05,14.1392,2.9596,2413611.6784,2358745.5882
000823.SZ,20251205,19.9568,2.63,31.3342,1.6403,772730.8966,772698.168
688479.SH,20251205,1.1952,0.71,66.0839,1.4863,275068.9644,118776.9644
920429.BJ,20251205,1.8622,0.99,50.5079,2.3378,193722.0,176277.5144
000551.SZ,20251205,2.1183,0.97,20.9894,1.9208,540477.3463,538525.3258
000552.SZ,20251205,1.8758,0.88,,0.812,1327248.7079,923999.9059
600792.SH,20251205,9.2941,0.71,,1.741,495025.9256,495025.9256
603382.SH,20251205,3.0784,0.76,40.701,3.2348,560791.7326,109901.5408
688719.SH,20251205,10.8903,0.78,,2.7995,474695.6097,369117.534
002709.SZ,20251205,4.4418,0.65,136.397,4.951,7723358.4183,5680251.0173
300176.SZ,20251205,1.9744,0.75,102.9246,2.8101,267998.3136,267998.3136
920857.BJ,20251205,2.2228,0.42,,6.5824,244741.6517,244741.6517
000068.SZ,20251205,3.1324,0.6,,6.2257,378508.4705,378508.4705
000016.SZ,20251205,1.5562,0.58,,9.9123,1254539.5576,831825.3698
300339.SZ,20251205,3.0541,0.9,309.7244,11.094,3995593.1893,3901654.0083
600287.SH,20251205,7.7309,1.37,105.9783,1.1379,263308.7844,262077.6444
688387.SH,20251205,7.7594,1.65,,4.1449,2523037.5,1488381.5736
600151.SH,20251205,32.9069,1.92,,4.2187,1957754.3718,1957754.3718
000536.SZ,20251205,25.5,1.07,,29.1152,1665151.7474,1663375.6746
301135.SZ,20251205,2.3672,1.16,69.0618,2.2046,275576.256,206673.4073
688269.SH,20251205,0.7811,1.08,44.0811,4.7837,492231.264,492231.264
002885.SZ,20251205,16.4811,1.2,105.8546,4.8707,717117.2143,611212.5575
001388.SZ,20251205,1.2661,0.81,48.29,4.7687,664716.0,130270.2278
002289.SZ,20251205,0.8885,0.95,,44.9045,982569.5879,981517.7879
600901.SH,20251205,1.4046,0.79,11.4317,1.4451,3614124.6529,3613242.3169
002353.SZ,20251205,6.2112,1.24,25.7466,3.2974,7303163.6568,4944908.6674
002664.SZ,20251205,6.7866,1.49,173.8743,2.7332,964576.6,951287.2959
603301.SH,20251205,4.5017,1.47,65.4896,3.2344,1839581.9022,1839581.9022
300377.SZ,20251205,16.3016,6.06,,5.6111,1414889.8027,1300947.7002
301590.SZ,20251205,11.3091,3.31,37.8929,3.6145,704179.6284,144051.8933
000517.SZ,20251205,6.3954,1.13,,1.1122,639968.4195,500889.2696
002546.SZ,20251205,3.4402,1.06,8.1731,1.5237,571323.6308,548843.9858
300899.SZ,20251205,2.849,0.91,92.9179,3.2186,206084.3786,132264.4292
600497.SH,20251205,4.9678,1.97,29.9087,2.0573,3417377.9675,3417377.9675
002917.SZ,20251205,1.6919,0.84,30.9714,2.7514,462326.882,346435.7812
002641.SZ,20251205,7.8625,1.51,62.5931,1.0099,550634.0542,508029.6045
600127.SH,20251205,4.5159,0.66,322.8475,6.7104,456307.868,456307.868
300571.SZ,20251205,3.0937,0.83,,2.7108,393888.374,326443.745
000338.SZ,20251205,1.7247,1.3,12.9825,1.6958,15423038.8939,8823744.0802
300435.SZ,20251205,2.2042,1.24,111.2845,2.2871,757540.332,724351.9333
688512.SH,20251205,1.8858,0.88,,3.0212,523331.6173,363843.3018
300084.SZ,20251205,2.4629,0.55,,3.7213,466366.5797,314958.9654
002735.SZ,20251205,5.7839,1.27,,3.2871,568807.7574,417610.1664
603096.SH,20251205,3.4279,0.98,41.1866,1.4946,277930.7924,277930.7924
688596.SH,20251205,2.1781,1.22,32.0643,2.3786,857391.8912,857391.8912
002365.SZ,20251205,2.238,1.08,182.4438,2.3453,463535.5725,386266.0389
301491.SZ,20251205,2.143,0.4,33.8036,3.5305,738267.0,154901.6882
300547.SZ,20251205,3.2132,0.94,37.1497,5.5875,714055.1248,581475.9381
300653.SZ,20251205,3.3159,0.59,50.7835,4.4708,390960.0,390960.0
002206.SZ,20251205,2.0029,0.92,12.4774,1.6856,660133.701,484513.4776
603391.SH,20251205,7.2391,0.67,30.391,2.9764,622804.0,155701.0
003043.SZ,20251205,1.6765,0.6,101.7796,3.7527,647739.3199,405716.7365
300062.SZ,20251205,45.3657,1.8,,3.8791,554709.1139,395567.2106
600761.SH,20251205,0.789,0.65,13.5462,1.6975,1814341.1542,1814341.1542
300070.SZ,20251205,0.8385,0.86,691.932,0.557,1514919.5137,1409428.3663
300981.SZ,20251205,15.1541,1.41,,1.2326,661738.6317,606452.8183
300407.SZ,20251205,5.6635,0.79,42.5597,2.1406,410160.4355,311989.5716
603045.SH,20251205,2.1702,0.85,45.7029,2.6722,272244.7616,272244.7616
002363.SZ,20251205,5.3666,0.87,75.4131,1.8284,389797.1064,388733.8861
688535.SH,20251205,9.1512,1.0,331.2592,6.1905,834666.6453,506773.0492
600640.SH,20251205,2.5103,0.8,483.6124,2.6126,1039178.8976,1039178.8976
301307.SZ,20251205,7.1642,0.75,,2.8661,819023.4,423868.488
601727.SH,20251205,1.9354,1.02,125.9882,2.472,13348964.4853,10836834.4473
600897.SH,20251205,8.1535,1.61,16.1437,1.5202,717126.48,717126.48
002131.SZ,20251205,3.3661,0.83,68.9422,2.554,3372345.7941,2913162.4733
002695.SZ,20251205,1.6623,0.45,109.5234,2.4509,687730.9494,628578.2982
301315.SZ,20251205,43.0762,2.06,134.9666,5.736,583440.0,245310.0
000628.SZ,20251205,1.9025,0.84,418.8461,6.9148,1515860.84,827202.6313
003029.SZ,20251205,3.7126,0.68,,4.3372,468173.7089,418887.0201
002008.SZ,20251205,3.9738,2.06,34.5147,2.3007,3904256.1231,3627897.4876
002717.SZ,20251205,3.1257,0.89,,3.5839,307619.4713,272968.8118
601011.SH,20251205,5.1299,0.56,,1.2507,720289.8667,720289.8667
300129.SZ,20251205,17.2389,3.07,34.1644,1.8555,851693.2004,605375.2393
600185.SH,20251205,2.4228,0.79,,22.0594,1262953.8827,1262953.8827
600738.SH,20251205,7.8579,1.67,49.259,1.9554,398939.6637,398589.0867
603999.SH,20251205,12.6546,0.5,59.5243,2.0441,418176.0,418176.0
600751.SH,20251205,3.2555,0.99,105.2649,1.5237,1153936.4376,1024129.2427
920270.BJ,20251205,3.2606,1.42,33.9842,4.0975,167176.368,129643.0506
002622.SZ,20251205,3.0649,0.94,,7.7693,283080.0,283071.6593
002916.SZ,20251205,5.6489,2.17,46.6415,7.8254,12664741.401,12632066.9048
600576.SH,20251205,11.6774,1.84,36.3008,2.3539,699165.6157,437838.625
600775.SH,20251205,28.1882,9.76,,3.6809,1113055.3283,818299.3283
300092.SZ,20251205,6.8242,0.94,55.3796,2.7745,450603.7808,345229.9911
600710.SH,20251205,1.9799,1.15,11.3131,1.7195,1415209.637,1415209.637
688519.SH,20251205,3.2348,0.8,101.1379,5.5278,1538454.3761,1538454.3761
300818.SZ,20251205,7.7323,2.12,101.9909,3.3005,597792.5634,387786.7033
600798.SH,20251205,2.3123,0.83,,1.1468,447624.1886,447624.1886
300464.SZ,20251205,5.2895,0.62,,22.9467,318642.4854,247318.5018
601528.SH,20251205,1.4575,2.07,5.3993,0.5611,1083113.09,957420.009
601588.SH,20251205,2.1516,0.77,,0.8098,609430.62,481460.0
301201.SZ,20251205,5.9429,0.5,,3.0506,649643.347,455777.5325
603967.SH,20251205,5.2645,0.92,16.8102,1.8599,435066.7211,435066.7211
000159.SZ,20251205,2.8451,0.6,84.6183,1.3867,282643.3639,282635.6464
688030.SH,20251205,1.7097,0.5,,4.0991,341360.7679,341360.7679
002418.SZ,20251205,4.9372,0.83,,3.5818,515925.6,515924.3915
603660.SH,20251205,3.496,0.63,,5.6361,552178.8181,548061.4955
301189.SZ,20251205,5.1485,0.52,,2.2252,467680.9964,449043.1337
600778.SH,20251205,4.5647,0.69,342.4212,9.1152,209633.6799,209447.6156
688665.SH,20251205,2.0316,1.1,30.5223,4.286,483561.0169,483561.0169
300881.SZ,20251205,4.0948,1.05,20.3,3.4261,374660.0,195525.6875
002120.SZ,20251205,1.2718,0.86,16.2081,0.9842,2003347.3513,1945254.0049
688680.SH,20251205,2.5574,1.01,,2.6436,327525.1271,327525.1271
600817.SH,20251205,1.4722,1.5,20.7672,2.477,588767.998,584285.758
920810.BJ,20251205,2.4798,0.81,,5.3311,123711.0,80505.7331
002542.SZ,20251205,2.3331,1.02,,12.1987,637559.2085,620846.2633
601211.SH,20251205,1.0267,2.06,13.5998,1.1165,34781870.6606,26623648.771
300258.SZ,20251205,9.0797,2.4,59.1992,1.7007,802099.7702,781320.476
001255.SZ,20251205,5.2523,0.69,340.6847,3.1258,273874.1829,225105.408
300978.SZ,20251205,7.7693,0.68,35.1429,3.1103,511893.0169,231566.6704
688786.SH,20251205,0.8969,0.54,52.1697,5.2676,393293.0082,393293.0082
600711.SH,20251205,12.7568,1.83,21.4572,2.5729,4305221.8905,4305221.8905
603719.SH,20251205,2.4923,1.16,,2.4287,490824.0,490824.0
300730.SZ,20251205,5.2521,0.84,,12.246,306969.8795,246095.1876
000100.SZ,20251205,4.6256,2.31,30.6729,1.5533,9464392.4134,8234019.3827
300272.SZ,20251205,5.7239,0.85,48.1361,3.2435,456156.2261,346496.1232
600239.SH,20251205,2.1391,0.6,,3.28,420689.9702,420689.9702
000759.SZ,20251205,10.1367,0.89,,3.8919,471753.1081,466862.6898
000539.SZ,20251205,1.9821,1.04,300.3751,1.0395,2436131.7695,1185699.5211
002818.SZ,20251205,1.1399,0.66,13.2726,1.4966,824801.7519,328789.6245
000548.SZ,20251205,2.6107,0.84,64.0344,1.4243,294537.3285,294512.6594
301211.SZ,20251205,10.5675,0.68,155.6924,2.6062,588816.0,588816.0
920368.BJ,20251205,1.8437,1.12,106.6633,1.4851,626628.9944,596153.6691
002339.SZ,20251205,2.4192,1.19,87.6652,2.3606,406802.4651,386386.4384
300522.SZ,20251205,2.3414,0.56,806.569,5.1514,414350.1865,338090.723
301096.SZ,20251205,3.7511,1.17,,2.302,595184.9195,451107.3384
920961.BJ,20251205,14.8943,1.46,269.329,5.0936,391811.5134,278749.7549
688353.SH,20251205,14.4377,0.75,,4.8238,1593086.0,1189280.6886
002989.SZ,20251205,1.9649,0.8,,3.2953,493097.7132,457253.4177
301153.SZ,20251205,2.1102,0.97,211.4367,4.1993,706406.8612,659118.476
002880.SZ,20251205,2.3276,2.18,26.1338,2.5716,597618.0,597618.0
603031.SH,20251205,2.4472,1.09,51.6433,3.2671,994945.8762,814712.08
002792.SZ,20251205,49.9923,1.91,1019.8612,5.5501,1546978.7445,982541.6027
603040.SH,20251205,2.9002,0.9,42.8941,7.8236,1111685.7679,1105888.5642
300617.SZ,20251205,1.7864,1.26,43.6398,1.7963,528858.093,444167.5176
600863.SH,20251205,2.173,0.96,15.0872,1.7966,3113325.4858,3113325.4858
301159.SZ,20251205,12.277,0.54,,5.2045,303598.75,208083.7769
