ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300396.SZ,20251202,1.2983,0.61,,1.9448,368690.6177,368136.3085
002286.SZ,20251202,2.944,0.74,24.0612,1.5727,346696.8832,336661.9904
002574.SZ,20251202,7.8359,0.42,,1.0991,327360.0,327360.0
300131.SZ,20251202,15.3696,1.01,373.3584,8.4637,1495955.6812,1373708.5861
600829.SH,20251202,30.866,0.77,65.6572,2.6136,782269.7174,782269.7174
001225.SZ,20251202,11.5886,1.58,80.2358,2.7047,373530.6228,119310.8817
301379.SZ,20251202,3.8229,1.16,33.8322,3.7905,536249.8685,344437.3718
300343.SZ,20251202,2.9667,0.83,120.653,3.4517,664898.792,663188.46
300683.SZ,20251202,5.2523,0.57,,1.758,392683.173,366193.923
301182.SZ,20251202,8.2865,0.61,,4.7453,362014.3826,362014.3826
002737.SZ,20251202,1.7164,0.76,,2.1529,872496.0,872496.0
002193.SZ,20251202,4.2814,0.91,,2.9292,160431.6322,160430.7127
002385.SZ,20251202,1.4093,0.72,37.2004,2.0332,1745831.8974,1430775.6221
603393.SH,20251202,1.353,0.97,10.3097,1.2834,1153489.9308,1151585.2417
300652.SZ,20251202,2.4446,0.87,42.1163,4.5881,694164.5367,623012.0921
301009.SZ,20251202,2.9228,0.66,99.3282,2.7624,368370.3,204652.4629
603609.SH,20251202,0.9671,1.06,37.4096,1.0538,682543.2934,682543.2934
002313.SZ,20251202,13.7912,1.71,,320.9681,429436.8,429406.6052
002238.SZ,20251202,2.1147,0.78,,3.1947,678162.4902,678162.4902
605183.SH,20251202,0.5908,0.55,14.1888,2.1881,793089.1575,786502.9516
001400.SZ,20251202,2.518,0.93,32.7337,2.9532,363240.0,90810.0
688038.SH,20251202,4.6257,1.17,,3.3146,196089.179,196089.179
603128.SH,20251202,0.855,0.62,20.8025,1.2807,776264.5709,776264.5709
688163.SH,20251202,0.9418,0.6,54.9017,2.2229,250096.42,250096.42
300920.SZ,20251202,1.8645,0.66,111.6423,3.2913,390200.0,216097.8755
600536.SH,20251202,1.7512,0.8,,11.9114,4198304.4817,3793076.9039
600268.SH,20251202,3.4234,0.81,23.3955,3.0427,1044315.1598,1039134.6514
300588.SZ,20251202,11.7102,0.99,,21.0321,576327.8003,532234.3103
600009.SH,20251202,0.703,0.66,33.4707,1.9075,7920300.4063,6513307.6962
920419.BJ,20251202,1.0743,0.88,26.0379,2.8433,171488.624,160386.3763
603028.SH,20251202,2.37,0.68,,4.3606,223317.12,221099.82
688691.SH,20251202,5.6624,0.46,,10.2942,1291200.0,768963.5076
603112.SH,20251202,5.746,0.94,18.1702,2.3133,972307.0134,909357.6906
002421.SZ,20251202,2.0433,0.59,,2.1275,631933.3284,597994.3665
600736.SH,20251202,3.9055,0.79,38.5934,0.8898,664296.0073,664296.0073
688311.SH,20251202,2.1628,0.9,,3.4602,547248.2882,547248.2882
601007.SH,20251202,4.7703,1.23,97.5248,1.9403,307320.0,307320.0
600059.SH,20251202,1.0608,0.81,40.8835,1.4469,841353.6472,841353.6472
000932.SZ,20251202,1.7882,0.98,13.8643,0.6924,3841199.6694,3841151.9001
002841.SZ,20251202,0.7762,0.79,29.8937,2.0647,2713072.4924,2032204.5485
688475.SH,20251202,2.3336,1.06,42.5835,4.1614,2348325.0,1221129.0
300987.SZ,20251202,3.4728,0.61,140.2918,3.9111,309981.984,309981.984
688138.SH,20251202,2.2631,0.73,44.8919,3.2418,876718.0,876718.0
688018.SH,20251202,9.5006,1.31,65.4054,7.0445,3041167.067,2851206.0268
603920.SH,20251202,4.0306,0.63,35.827,4.3847,2927045.9917,2927045.9917
601377.SH,20251202,1.2171,1.16,17.6052,1.0551,5924287.2837,5924287.2837
300916.SZ,20251202,1.2408,0.62,36.4213,3.6376,496996.8081,321008.8704
300039.SZ,20251202,3.0563,0.67,19.585,1.4994,676762.0,593251.2682
003026.SZ,20251202,1.8165,0.7,90.6903,6.0559,398708.044,294358.7797
688351.SH,20251202,2.1182,0.6,206.9174,6.0371,1081438.8,286928.0065
301099.SZ,20251202,3.3927,0.69,60.1723,4.8384,626996.1967,383811.1117
300132.SZ,20251202,2.8773,0.8,29.1745,2.7647,389501.988,383093.2881
605166.SH,20251202,1.9463,0.66,16.3258,1.7282,336763.8381,336763.8381
600326.SH,20251202,2.5048,0.99,,3.7721,1520510.2961,1520510.2961
001373.SZ,20251202,5.2067,0.9,,2.5892,225155.6189,108605.8175
920029.BJ,20251202,1.1738,0.67,18.9,3.5443,1269007.4764,290495.6928
301337.SZ,20251202,10.7419,0.6,,2.9211,320310.8,113694.2724
300390.SZ,20251202,9.4649,0.72,,4.1128,4486054.2552,3631697.478
301100.SZ,20251202,1.4408,0.66,,2.1501,429000.0,187687.5
300706.SZ,20251202,5.7206,0.64,,7.6725,538570.054,399217.879
300069.SZ,20251202,3.5221,0.67,95.9199,7.8891,222768.0,222768.0
600730.SH,20251202,14.8082,1.17,858.0287,4.0502,725693.4745,725693.4745
301520.SZ,20251202,2.2453,0.82,68.0315,1.8368,277866.6681,93459.0307
300604.SZ,20251202,4.3763,0.78,51.6483,11.4442,4991479.767,3851365.8186
920675.BJ,20251202,2.0453,0.87,38.0447,2.8965,179739.216,82494.6563
301127.SZ,20251202,2.8622,0.8,35.4267,3.1036,1005030.997,991911.4733
601298.SH,20251202,3.0295,0.78,10.0848,1.2191,5530417.2,4594047.9
601117.SH,20251202,0.9771,0.63,7.5701,0.7027,4604585.5309,4590402.7909
688209.SH,20251202,8.5747,0.71,69.0892,4.9333,1034015.7343,1034015.7343
000722.SZ,20251202,2.8593,0.95,82.4589,1.8451,580662.0108,580662.0108
300710.SZ,20251202,12.5505,0.48,,5.608,259271.7218,194355.5139
600734.SH,20251202,58.3243,2.14,,41.6225,1291733.7419,1291466.8919
301618.SZ,20251202,1.573,0.94,101.4588,5.178,484098.3048,177906.0275
603607.SH,20251202,4.64,0.76,41.7923,4.4657,451290.4704,451290.4704
300144.SZ,20251202,1.6711,1.09,26.6574,2.5302,2118117.0344,1903567.5334
000402.SZ,20251202,1.5534,0.64,,0.3631,854833.9534,854758.8112
605162.SH,20251202,2.7911,0.45,24.7418,2.8938,368130.7988,368130.7988
301322.SZ,20251202,4.4071,2.82,45.3255,1.3966,392639.013,252876.9947
603392.SH,20251202,1.2016,0.89,,4.9843,6025779.7726,6025779.7726
600362.SH,20251202,5.86,1.31,17.5097,1.7448,14010203.1726,8396451.0006
603041.SH,20251202,1.9496,0.86,71.8949,1.5146,227652.5812,227652.5812
002835.SZ,20251202,2.0188,0.96,22.17,3.0769,378627.031,219572.1433
920770.BJ,20251202,4.3736,0.92,55.9387,3.9257,244127.9603,153632.7688
688080.SH,20251202,1.5022,0.64,24.213,3.2145,360915.0468,360915.0468
688077.SH,20251202,2.0888,1.03,76.2484,3.2736,355455.7549,355455.7549
688178.SH,20251202,1.4651,0.91,,2.142,213344.5884,213344.5884
002531.SZ,20251202,1.501,0.69,,1.4,1257815.0606,1250806.2868
603533.SH,20251202,7.6809,0.48,,4.1463,958550.6876,958550.6876
300298.SZ,20251202,1.0405,0.63,35.271,3.1122,994474.4682,801058.739
600452.SH,20251202,1.1514,0.88,36.1899,2.5805,1412081.78,1412081.78
688516.SH,20251202,1.3294,0.54,25.2338,3.4538,1254896.2859,1252628.3779
920821.BJ,20251202,14.3512,1.12,197.536,7.5089,394608.1359,207776.8416
600206.SH,20251202,2.0902,0.84,60.8004,3.9973,1693106.664,1693106.664
000559.SZ,20251202,13.4554,1.12,42.9,4.5993,4323227.411,4322165.6551
688396.SH,20251202,3.3792,1.57,83.1201,2.8677,6555340.1673,6555340.1673
002981.SZ,20251202,56.2022,7.05,35.5062,4.2939,483401.1803,419859.3251
301053.SZ,20251202,1.7112,0.79,102.0206,4.1576,282719.1647,260149.671
603093.SH,20251202,2.3272,1.0,25.4797,2.6154,1149364.1424,1149364.1424
600269.SH,20251202,1.2054,0.92,7.0772,0.6248,1242436.5314,1242436.5314
300875.SZ,20251202,8.3446,0.51,,4.7316,446660.676,392779.9271
300557.SZ,20251202,2.5762,0.52,73.0772,3.4526,344231.7165,339728.4248
300691.SZ,20251202,11.3997,5.22,,3.0664,493973.5344,405275.1883
300563.SZ,20251202,9.7881,3.78,104.6348,6.299,685245.1788,474029.8424
301357.SZ,20251202,29.9958,0.94,1436.0781,13.6336,1550998.4,387749.6
002725.SZ,20251202,3.6991,0.56,51.1685,3.6431,375296.0,310812.244
000010.SZ,20251202,2.929,0.61,100.3281,13.8742,452963.003,327174.3259
603218.SH,20251202,1.6215,0.8,23.7984,1.2842,1312750.3025,1309718.1825
301312.SZ,20251202,6.6582,0.61,69.5537,4.8022,591603.7478,295618.5987
600036.SH,20251202,0.3471,0.73,7.3436,1.0039,109403690.2171,89488360.933
603790.SH,20251202,3.2203,1.05,63.7499,2.8985,365306.24,365306.24
600853.SH,20251202,9.0561,1.88,10.2041,1.3018,444145.9047,443011.5285
002596.SZ,20251202,29.3824,1.09,,11.2996,755107.9808,754413.6263
603658.SH,20251202,2.0619,1.22,18.7752,2.3565,2061129.1382,2061129.1382
002912.SZ,20251202,2.3078,0.59,52.6872,3.0984,507133.44,481799.3727
002227.SZ,20251202,3.2411,0.67,,3.3849,323139.2457,320701.5429
300822.SZ,20251202,10.7841,0.92,214.2627,4.7522,597837.9678,554556.529
601188.SH,20251202,13.6906,4.81,30.2418,1.0457,483023.8686,483023.8686
300983.SZ,20251202,2.7306,0.75,,1.5699,444960.0,304577.3474
301122.SZ,20251202,4.5087,0.98,833.9956,1.8149,324562.222,200825.947
002010.SZ,20251202,1.2966,0.77,28.8263,0.8854,1589143.1896,1585158.3754
601611.SH,20251202,3.0003,0.66,20.2202,1.5963,3468923.178,3468923.178
600693.SH,20251202,58.3869,1.2,207.6306,2.7078,956830.8706,955848.0602
002940.SZ,20251202,6.4155,0.56,68.9964,4.7373,745789.1036,684963.4015
000039.SZ,20251202,2.2604,0.34,17.8097,0.9932,4826305.7446,2059759.3912
002508.SZ,20251202,3.093,1.63,12.7262,1.7088,1950353.9226,1926850.8884
603020.SH,20251202,0.7554,0.67,21.3422,1.1763,388986.3406,388986.3406
300515.SZ,20251202,1.4877,0.94,22.2498,4.6508,401221.275,393434.4863
688562.SH,20251202,8.548,1.05,,4.9804,814000.0,352095.7
301338.SZ,20251202,7.358,0.67,45.8268,4.3238,677023.2,376371.45
000911.SZ,20251202,3.2837,0.78,65.1574,27.2792,327461.6111,327461.6111
601555.SH,20251202,0.4634,0.64,12.7607,1.064,4427114.2278,4427114.2278
002980.SZ,20251202,6.1453,0.51,45.5679,3.9448,425773.8077,225644.2589
600425.SH,20251202,2.2412,0.64,26.9736,1.0778,704464.9274,605288.8478
002606.SZ,20251202,1.7318,0.82,22.7814,2.1405,389457.9461,373553.0028
920703.BJ,20251202,1.5326,0.93,19.7973,1.945,217042.56,109821.8117
002543.SZ,20251202,3.7271,2.97,11.6837,1.5769,797882.8,709908.6062
002642.SZ,20251202,5.3008,0.63,251.593,5.1453,604684.4061,604684.4061
688123.SH,20251202,3.3875,0.82,51.2014,8.1713,2041696.4676,2041696.4676
688777.SH,20251202,0.862,0.75,48.1153,3.9239,4002627.8171,3962318.9041
301339.SZ,20251202,3.4395,1.02,40.3245,3.0577,849607.9805,246041.1122
603808.SH,20251202,2.3245,1.21,,1.2588,327754.4757,327754.4757
688280.SH,20251202,1.8577,0.89,142.6497,7.1866,478669.7719,422161.3016
920160.BJ,20251202,15.4465,0.74,46.1163,5.9266,292035.84,65708.064
600048.SH,20251202,1.341,0.81,,0.409,7888522.2125,7888522.2125
000881.SZ,20251202,9.0429,0.81,,1.5815,826302.1623,735550.4116
300335.SZ,20251202,3.9741,0.97,57.7009,1.5035,291454.5691,234722.4712
300811.SZ,20251202,3.9598,0.49,54.2852,7.1701,2078157.8366,1704033.8444
603262.SH,20251202,2.9852,1.45,72.7277,7.3192,1122428.06,108880.2219
601020.SH,20251202,3.8816,0.71,26.6161,5.6102,2400036.671,2400036.671
603578.SH,20251202,3.2446,1.1,,2.3524,230676.6439,230676.6439
000838.SZ,20251202,9.4971,0.5,,9.4959,389563.6082,373033.1127
603052.SH,20251202,6.2386,0.5,165.7988,5.2007,565758.7161,565758.7161
300748.SZ,20251202,4.7855,1.17,76.4043,6.8834,4657745.3596,3828463.427
001326.SZ,20251202,2.6689,0.54,121.5895,2.6868,325959.6,107332.124
001279.SZ,20251202,1.1748,0.5,99.0833,5.7945,578240.0,144560.0
002126.SZ,20251202,1.6192,0.59,33.4949,4.2287,2850694.3671,2678094.0435
301479.SZ,20251202,2.8508,1.14,42.3814,6.2194,765457.7251,180698.7645
920735.BJ,20251202,1.6187,0.63,18.7651,3.369,414008.1287,366159.2682
600366.SH,20251202,2.7689,1.23,47.9911,2.3666,1448536.1052,1448536.1052
600350.SH,20251202,1.5237,0.93,13.4213,1.4967,4428466.8757,4428466.8757
688320.SH,20251202,2.396,1.09,,4.0119,501516.3914,501516.3914
688819.SH,20251202,1.8191,0.82,21.498,1.8502,3117524.7,3117524.7
688170.SH,20251202,4.1323,1.0,,2.7229,330752.0,330752.0
600601.SH,20251202,7.2092,0.64,140.4033,11.4766,5111396.4929,4987670.7713
603778.SH,20251202,47.1885,1.84,,11.8332,860857.8193,842785.7132
603927.SH,20251202,1.2148,0.77,69.0114,5.2421,1647121.28,1647121.28
920111.BJ,20251202,1.7483,0.65,33.5072,4.0731,365544.002,174861.4365
603107.SH,20251202,1.2213,0.94,27.243,2.4428,517134.555,334460.7389
000006.SZ,20251202,3.8999,0.97,,2.5365,1368894.9766,1368887.2195
600635.SH,20251202,11.3785,0.65,38.9718,2.503,2270422.2651,1860050.7981
000797.SZ,20251202,26.7092,0.97,,1.1693,590603.5856,590535.2483
002251.SZ,20251202,9.5113,0.95,,1.8084,1484162.2283,1188164.6097
605005.SH,20251202,5.3462,1.24,34.3867,3.74,763103.0,763103.0
002842.SZ,20251202,7.0567,1.33,,3.3187,370686.3541,304168.0227
301408.SZ,20251202,32.2037,1.6,36.3126,3.231,677216.93,252547.016
600390.SH,20251202,0.8542,0.77,588.1209,0.5849,2478434.0679,2478434.0679
688617.SH,20251202,1.6902,0.68,44.4103,11.4109,3412081.0055,3412081.0055
603369.SH,20251202,0.4734,0.94,16.3179,2.8421,4691708.5392,4691708.5392
300657.SZ,20251202,9.4271,3.02,152.3257,11.2149,1410993.0305,1377524.1868
603409.SH,20251202,3.1743,1.48,27.3358,2.9131,434551.44,108638.5634
600992.SH,20251202,2.2804,1.05,,2.409,335528.21,335528.21
300012.SZ,20251202,1.039,0.84,23.1629,3.0575,2285280.7146,1944343.2363
601601.SH,20251202,1.0458,1.18,6.544,1.2055,34258035.9213,24375192.6213
002539.SZ,20251202,2.1449,0.7,16.3373,1.4299,1323665.2432,965797.6167
300261.SZ,20251202,2.3873,0.77,,3.5341,708995.7707,689023.5223
920982.BJ,20251202,2.5807,1.97,32.9339,13.9578,2570904.8916,1226744.3812
001332.SZ,20251202,7.1555,1.41,22.8184,2.2342,563609.49,244865.8586
002886.SZ,20251202,3.8367,1.33,123.8026,2.8583,515352.5803,409375.0451
300437.SZ,20251202,53.203,1.18,,4.3632,607834.3697,423351.9176
603356.SH,20251202,4.2778,1.01,,4.8651,186542.66,186542.66
002869.SZ,20251202,2.2211,1.37,234.0359,1.974,422472.9985,376153.5906
601518.SH,20251202,2.9695,1.04,10.2697,0.9958,559603.738,559603.738
300308.SZ,20251202,3.2842,0.62,70.4296,23.2117,60222613.7028,59918126.1244
300425.SZ,20251202,1.5085,1.12,56.2797,1.4975,352028.0241,350400.2887
603182.SH,20251202,1.5364,0.98,22.7962,2.3909,261799.05,261799.05
300003.SZ,20251202,0.9422,0.79,68.057,1.9075,2901505.8817,2485162.9517
002252.SZ,20251202,0.4699,0.88,24.0261,1.3466,4387707.9773,4385397.6335
300946.SZ,20251202,1.411,0.75,145.9395,6.426,764126.2044,371289.4614
000812.SZ,20251202,13.5073,4.63,,2.2576,405869.7002,405588.9922
002612.SZ,20251202,4.7569,0.74,8.6384,2.6241,895509.439,515592.1954
301548.SZ,20251202,3.677,0.75,32.354,2.8333,427779.0,128997.4065
920953.BJ,20251202,4.3644,0.73,65.7966,7.9762,452121.3287,211336.8223
300047.SZ,20251202,1.8667,0.74,314.8855,2.8239,931107.2211,798096.9419
002802.SZ,20251202,1.7609,0.92,52.6994,3.811,241185.5328,240710.4236
300942.SZ,20251202,2.5633,1.05,132.116,4.8807,412764.9105,412764.9105
000157.SZ,20251202,0.9441,0.91,16.4457,1.2129,7074501.823,5783601.4029
300305.SZ,20251202,2.4842,0.93,,1.2245,250767.3951,214745.8458
601096.SH,20251202,2.4426,1.01,33.2581,2.4276,1112864.5166,683478.2411
688501.SH,20251202,2.046,1.1,17.9319,3.0762,328701.996,328701.996
688141.SH,20251202,1.7951,0.49,,9.924,1720228.5464,1021421.4915
300203.SZ,20251202,1.5644,1.05,257.7885,2.4331,692850.8544,692281.0026
603825.SH,20251202,1.2103,0.4,,14.4998,238389.6954,238389.6954
600668.SH,20251202,0.5741,0.43,6.9705,0.8295,478964.689,478964.689
603848.SH,20251202,2.9285,1.17,38.9871,3.1334,784692.6965,784692.6965
300290.SZ,20251202,3.3315,0.76,,20.7646,1611486.3413,1611007.4164
603877.SH,20251202,2.6979,0.45,42.8681,1.7924,766910.8293,764058.2884
920639.BJ,20251202,1.1475,0.72,74.4389,1.8512,160473.6,93014.7627
000909.SZ,20251202,0.4961,0.83,,2.5744,255625.1191,255622.9729
688060.SH,20251202,3.2552,1.21,,2.9513,265802.2548,265802.2548
600331.SH,20251202,2.4003,0.65,,9.0151,2868777.6,2206752.0
688281.SH,20251202,0.816,0.77,50.0265,3.7314,1738183.1945,1738183.1945
002675.SZ,20251202,0.872,0.68,74.3794,2.8246,1235244.3661,1113589.223
920001.BJ,20251202,6.0377,0.98,174.4566,4.1959,318375.6547,183767.7934
603818.SH,20251202,4.2258,1.07,,1.2398,269811.735,269811.735
002485.SZ,20251202,4.3061,0.69,,2.1295,250784.0,250784.0
600480.SH,20251202,1.3743,0.76,19.5799,1.8667,1454608.9676,1432952.7622
002577.SZ,20251202,1.4808,0.82,500.5552,4.5555,539000.7584,538972.0634
002281.SZ,20251202,4.165,0.57,53.8469,5.0465,4933898.4635,4766216.6453
603276.SH,20251202,1.4483,0.63,90.3473,2.1146,368577.8572,134265.1322
002556.SZ,20251202,2.632,1.12,36.975,1.5355,555606.113,555079.6186
300245.SZ,20251202,4.1075,0.99,,3.7093,461095.9722,460108.3193
002630.SZ,20251202,1.9037,0.58,,13.6027,328262.4,286415.8626
002703.SZ,20251202,2.4993,0.56,53.5019,4.8914,999498.3466,712048.4099
688350.SH,20251202,2.0855,0.98,344.4508,1.9337,260234.0981,260234.0981
300876.SZ,20251202,1.652,0.36,,3.5143,353122.2482,263428.7282
603048.SH,20251202,8.7848,1.48,50.8336,2.4407,311532.48,311532.48
601015.SH,20251202,6.9642,1.53,,1.5069,849679.0178,849679.0178
603270.SH,20251202,1.8506,0.64,43.0199,2.3977,536154.0141,173043.6841
301071.SZ,20251202,5.7366,0.76,138.6297,1.8391,973418.4506,727782.1846
601666.SH,20251202,1.0283,0.76,33.6843,0.8569,1968080.0794,1968080.0794
300789.SZ,20251202,1.7638,0.77,58.7677,3.1835,339196.0764,233196.6572
301192.SZ,20251202,9.3585,1.04,77.6677,5.041,312587.1,149781.3188
003001.SZ,20251202,1.4219,0.75,76.4384,3.1022,372059.6435,225528.2284
603730.SH,20251202,4.9355,0.56,28.4134,3.8841,1772581.9625,1772581.9625
688707.SH,20251202,2.2968,0.78,,1.7643,720884.8705,720884.8705
300752.SZ,20251202,4.4838,1.06,58.5384,3.6324,442602.4778,304621.4334
920873.BJ,20251202,2.0939,0.88,,4.0865,117187.6695,84195.487
300445.SZ,20251202,5.41,0.85,34.4079,3.5271,448439.7574,299898.6725
000025.SZ,20251202,12.9112,0.99,56.494,4.7557,859530.2901,783199.9701
300017.SZ,20251202,1.6458,0.87,29.4305,2.501,2535692.7201,2377632.0195
300803.SZ,20251202,3.7237,0.77,223.685,27.3842,7384341.2288,7268266.737
002077.SZ,20251202,6.8676,0.64,204.3318,2.7068,907665.0743,907665.0743
300256.SZ,20251202,6.5633,0.75,,10.8771,1009435.0568,998310.0568
002187.SZ,20251202,28.8274,1.36,,1.3362,538987.9728,538987.9728
002895.SZ,20251202,1.5368,0.49,17.0108,2.8763,2124402.7238,2085807.2334
603129.SH,20251202,1.4387,0.82,22.3516,5.604,4036289.497,4036289.497
300469.SZ,20251202,3.0761,1.22,,41.1053,1566386.9794,1566347.4157
300532.SZ,20251202,0.8585,0.75,24.0841,3.0583,543082.255,516504.9233
300867.SZ,20251202,6.9221,0.53,24.2371,1.5389,595928.1292,420239.8136
002154.SZ,20251202,3.5955,0.78,19.2785,1.3424,608542.165,491965.165
600198.SH,20251202,6.1426,1.55,164.1171,41.2216,1130224.27,1128790.4801
600556.SH,20251202,11.268,0.56,539.1148,3.0455,1171420.472,1171420.472
603995.SH,20251202,1.5392,0.67,9.4401,1.1083,633615.7479,633615.7479
301617.SZ,20251202,3.3529,0.57,59.9918,6.2018,1047470.32,261867.58
300475.SZ,20251202,11.1536,0.78,234.2711,17.9463,6070013.4597,5815323.6177
920926.BJ,20251202,3.8475,0.85,45.7272,5.809,157460.6153,142884.9994
300253.SZ,20251202,2.3331,0.44,,3.3443,1886863.1864,1631141.98
000985.SZ,20251202,4.4847,0.73,,4.1654,256167.652,256167.652
002137.SZ,20251202,4.6608,0.6,,3.5486,536502.0094,368310.1611
603183.SH,20251202,2.4385,0.93,57.1678,1.4539,231176.2617,231176.2617
000498.SZ,20251202,1.4321,0.75,4.1068,0.5904,934569.3652,872506.6297
603115.SH,20251202,3.1236,0.97,21.4984,2.1235,438547.2952,438547.2952
000555.SZ,20251202,5.2387,0.78,,3.0269,1677356.2572,1670702.2231
603986.SH,20251202,4.0927,0.79,103.8536,7.6818,14058228.8386,14057403.3628
301058.SZ,20251202,2.7626,0.81,24.7774,2.6773,585529.462,585529.462
600587.SH,20251202,0.9701,0.92,17.9887,1.1808,915476.9798,911982.3123
688058.SH,20251202,3.1711,0.8,,3.5009,222854.5964,222854.5964
000737.SZ,20251202,5.2407,0.88,36.5323,4.1454,2759934.1143,2759675.7938
605208.SH,20251202,2.3615,0.93,83.6037,1.9905,432551.34,432551.34
300345.SZ,20251202,2.367,0.82,,7.3479,382921.4024,295218.7874
301168.SZ,20251202,4.3652,1.01,127.1142,2.6625,575520.0,457122.7595
688293.SH,20251202,6.119,4.02,132.4483,2.7171,572743.0149,572743.0149
300342.SZ,20251202,12.0273,1.01,142.6174,5.4028,847094.9802,834666.134
300964.SZ,20251202,8.22,0.77,115.5843,4.0484,411999.8537,293473.7815
688184.SH,20251202,0.7201,0.61,,0.9824,156184.6587,98678.7387
301043.SZ,20251202,33.7097,1.57,44.1945,4.5352,380256.0,317333.418
300828.SZ,20251202,1.6448,0.61,60.5404,3.531,274929.144,206067.4899
603316.SH,20251202,4.7243,0.7,,6.1133,392167.776,392167.776
301571.SZ,20251202,6.2324,1.36,46.6487,4.5537,893541.0218,593451.6102
600468.SH,20251202,3.9239,1.07,,3.2983,662430.8105,662430.8105
300217.SZ,20251202,2.7974,1.06,40.9017,1.8372,771503.9627,640457.7273
600864.SH,20251202,1.325,0.82,22.5208,1.0561,1398143.3894,1398143.3894
688056.SH,20251202,1.0054,0.64,64.6539,2.9424,236623.2297,236623.2297
600626.SH,20251202,2.009,0.75,72.6951,1.9323,620749.9935,520749.9937
002930.SZ,20251202,3.0861,0.56,,2.286,533432.9809,504856.7322
688052.SH,20251202,1.8822,0.76,,3.6329,2134363.2842,2134363.2842
000407.SZ,20251202,20.8309,1.09,35.1092,1.4706,447963.0899,445773.1459
000668.SZ,20251202,3.2703,0.6,,2.4572,173567.114,173567.114
603551.SH,20251202,8.8381,1.61,15.8562,3.7214,468190.38,461937.18
603617.SH,20251202,2.4656,0.77,60.0264,1.9322,290510.6747,285429.1547
603601.SH,20251202,8.1795,1.02,66.6606,2.4849,540825.1769,540825.1769
600724.SH,20251202,13.2481,5.59,38.6351,2.9635,845466.0265,845291.4584
300993.SZ,20251202,4.8202,0.85,27.9438,3.0713,469591.9488,366970.3227
600232.SH,20251202,3.8186,0.71,,2.7793,261138.4775,261138.4775
603083.SH,20251202,7.2786,0.48,137.4409,4.9688,3769127.1866,2945488.5306
