ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920152.BJ,20260423,2.0764,0.81,,8.2816,172579.635,127349.8988
688376.SH,20260423,5.2442,1.4,80.6703,4.829,938648.4914,938648.4914
002971.SZ,20260423,13.1129,3.75,118.9156,4.5136,717425.94,529887.7738
301299.SZ,20260423,5.1621,0.87,58.3088,6.5148,382752.3698,282067.4275
301386.SZ,20260423,4.0444,0.93,37.4462,2.4478,363020.0,116685.0
301587.SZ,20260423,10.7141,0.67,88.22,2.0568,406920.0465,202877.2965
688221.SH,20260423,4.4548,0.85,,8.0442,711324.862,711324.862
603931.SH,20260423,15.1691,2.18,50.0599,3.9593,638786.3744,638786.3744
688567.SH,20260423,2.1014,0.94,,1.8054,1670616.0108,1670616.0108
688530.SH,20260423,22.612,0.95,,7.2757,586724.3248,248474.8959
301363.SZ,20260423,6.5567,1.38,52.1665,3.9683,1501819.9152,985255.9411
920533.BJ,20260423,4.091,0.74,84.8691,8.3628,308587.2941,172603.6339
600301.SH,20260423,11.4766,1.37,41.2315,6.8623,3419027.224,1488189.3558
600170.SH,20260423,2.7368,1.18,19.3932,0.7604,2399203.7309,2399203.7309
603589.SH,20260423,2.5372,3.63,38.0977,1.3902,1491709.9632,1491709.9632
002442.SZ,20260423,3.3657,1.03,32.0307,1.5891,291404.8533,285251.8093
688169.SH,20260423,5.1877,1.53,21.5716,2.1416,3061082.6316,3061082.6316
600149.SH,20260423,12.3847,1.11,154.7519,9.6143,237980.16,237980.16
300478.SZ,20260423,8.1832,1.11,,122.3953,384072.536,384072.536
002209.SZ,20260423,5.271,0.66,27.6806,4.0115,336956.1817,264637.7786
601019.SH,20260423,1.8064,0.43,13.546,1.0336,1590217.8,1590217.8
300237.SZ,20260423,1.9623,1.15,,,337408.0936,337404.9346
002212.SZ,20260423,2.2606,1.07,544.5521,0.9847,916435.664,906642.3979
002347.SZ,20260423,6.4435,0.9,,3.6455,405275.9276,396186.4695
688322.SH,20260423,3.6965,1.11,250.2957,10.7549,3201532.1794,2543356.2846
002837.SZ,20260423,16.9539,1.36,203.9297,28.4272,9840871.7695,8516064.6363
600503.SH,20260423,1.6524,1.03,,1.0187,362117.54,362117.54
688008.SH,20260423,5.8432,1.34,87.309,9.7626,19518534.3354,18308431.5404
603181.SH,20260423,4.2715,3.47,20.5072,2.538,917194.6,917194.6
688669.SH,20260423,3.7813,0.68,,2.8161,333181.3352,333181.3352
300242.SZ,20260423,3.131,0.78,,11.949,296971.8448,296971.6829
002366.SZ,20260423,1.7978,0.87,,3.227,1473303.8491,1310052.6321
600031.SH,20260423,0.9548,0.78,21.4345,2.0403,18022208.6965,16609804.4725
603033.SH,20260423,2.3033,0.85,,3.9755,1156965.5076,1136059.8022
603499.SH,20260423,4.7439,0.96,53.3776,6.9335,620621.0939,620621.0939
603201.SH,20260423,5.6759,3.0,13.8883,1.6881,299598.0216,297035.4281
002541.SZ,20260423,2.816,1.19,21.2087,1.3411,1338635.6048,962573.2125
002478.SZ,20260423,9.4082,1.47,16.5869,1.728,1020611.1903,818846.2218
300638.SZ,20260423,3.6378,1.06,67.3723,3.7352,2338091.1944,1379166.5784
600660.SH,20260423,0.8141,0.8,17.3923,3.9965,15642802.7308,12005900.074
600016.SH,20260423,0.5813,0.85,5.3577,0.29,16374624.5197,13262834.0817
601619.SH,20260423,7.3503,0.69,25.5703,2.3193,1826309.2253,1526548.2693
300162.SZ,20260423,9.0729,0.8,,4.3599,389724.8179,317868.2936
301079.SZ,20260423,18.3922,0.58,,10.067,476033.8626,303825.1196
601595.SH,20260423,4.1584,1.21,184.8814,6.625,1120948.2,1120948.2
600398.SH,20260423,1.7328,1.02,14.1024,1.6671,3054561.9083,3054561.9083
920885.BJ,20260423,5.6745,0.79,103.0824,8.5451,349326.6955,180989.0358
000883.SZ,20260423,2.5407,1.18,18.2961,0.9319,3468899.9387,3174996.8725
600408.SH,20260423,4.8086,0.98,,2.3361,317142.0,317142.0
688096.SH,20260423,1.9934,0.65,,2.1201,190488.0673,190488.0673
603269.SH,20260423,7.2492,0.66,44.2232,4.9297,469611.4391,469611.4391
301251.SZ,20260423,9.8176,1.21,110.283,5.5165,866047.9102,347175.7166
600055.SH,20260423,0.9006,1.08,,2.32,1034202.8163,1034202.8163
001322.SZ,20260423,1.971,0.69,102.7184,1.4637,691521.5164,561713.152
002669.SZ,20260423,5.9218,0.99,33.4505,1.4928,419602.2,418658.7174
002510.SZ,20260423,2.9662,1.19,103.7384,2.7105,683188.3505,676261.9947
002041.SZ,20260423,5.4548,1.93,96.8781,2.4255,887920.0,887920.0
002370.SZ,20260423,6.9627,0.79,37.8101,4.5491,510036.5905,510036.5905
603339.SH,20260423,3.4748,1.22,27.7358,1.6123,428266.5862,428266.5862
603508.SH,20260423,1.635,0.96,16.6318,2.3098,924971.6386,924971.6386
603116.SH,20260423,5.4638,2.58,,1.3152,343415.6768,343415.6768
000060.SZ,20260423,4.6808,1.21,35.9501,1.48,2882320.9252,2882284.419
688120.SH,20260423,2.2569,1.25,59.4075,8.4455,6520635.4101,6520635.4101
300873.SZ,20260423,8.0812,2.97,22.9289,1.4842,477345.6825,345358.148
300641.SZ,20260423,8.0455,1.21,9.9408,3.3001,1033746.6413,1033746.6413
300232.SZ,20260423,5.4599,1.21,,1.5154,685091.7051,557954.5154
002367.SZ,20260423,2.1601,1.19,15.2697,1.393,504175.1282,502171.862
300913.SZ,20260423,8.6302,0.97,93.2444,7.4595,1877754.9754,1401184.0015
603858.SH,20260423,0.9294,0.85,10465.898,1.6457,1740037.9293,1740037.9293
002124.SZ,20260423,17.5595,0.83,16.9297,1.6205,637695.0098,566065.784
000582.SZ,20260423,2.9377,1.13,26.5767,1.3746,2758724.5901,2363905.6524
002422.SZ,20260423,1.2994,0.71,31.1736,2.1902,5305537.195,4335544.8566
300505.SZ,20260423,7.5918,0.92,16.5396,2.3685,699537.846,553184.31
002053.SZ,20260423,7.3083,1.84,46.7188,1.4888,1103954.6273,1103946.8039
603237.SH,20260423,3.0253,1.85,28.4059,2.0626,345468.1574,343608.5557
688729.SH,20260423,2.5724,1.05,100.0198,7.5245,6709121.2,488052.1156
300440.SZ,20260423,3.3923,0.78,86.0855,4.4717,749375.803,746485.7683
301199.SZ,20260423,3.038,1.31,35.3208,2.1704,415167.424,159463.024
000632.SZ,20260423,13.6065,2.99,,2.4321,214139.0022,214121.5388
001386.SZ,20260423,7.5598,1.92,18.5898,1.9523,2327704.16,209493.3744
000504.SZ,20260423,1.4676,1.11,,12.8426,311211.7814,310362.4213
002001.SZ,20260423,2.3664,0.73,15.7847,3.2546,10677066.9163,10550058.3379
688131.SH,20260423,2.8691,1.35,65.2745,5.1453,1565327.3134,1565327.3134
300905.SZ,20260423,17.2097,0.74,65.9294,4.836,918350.5205,716385.165
605366.SH,20260423,8.1351,0.73,,3.9708,1048480.9727,1048480.9727
688558.SH,20260423,7.7903,1.39,27.9523,2.5621,439560.0,439560.0
603007.SH,20260423,4.5649,0.92,,18.2096,564404.2124,443466.8005
300189.SZ,20260423,7.1987,1.06,,9.2164,672768.0,582259.7286
002266.SZ,20260423,2.2016,0.96,25.3539,2.0182,2369549.2165,2223147.6758
300623.SZ,20260423,4.0322,1.03,49.7466,3.773,2314014.2547,2134019.5639
603062.SH,20260423,7.2469,2.05,26.4604,2.6624,556200.0,190926.465
300585.SZ,20260423,7.461,0.91,,5.1131,326651.1109,326651.1109
601717.SH,20260423,1.4481,1.09,8.3003,1.4734,3563658.2603,3078162.7971
603030.SH,20260423,6.3642,1.48,,3.6728,325282.5794,325282.5794
600455.SH,20260423,2.4075,0.87,35.5403,4.8544,157831.366,157831.366
600525.SH,20260423,1.0658,0.71,,1.8262,687084.4592,687084.4592
600380.SH,20260423,1.064,0.94,14.931,1.3137,1994104.1907,1994104.1907
603191.SH,20260423,5.4401,0.9,97.9269,2.7382,678077.3331,678077.3331
300633.SZ,20260423,2.181,0.44,60.6034,3.6646,1195584.375,740459.727
002500.SZ,20260423,1.0978,1.32,21.9134,1.0902,1995912.9801,1995912.9801
002312.SZ,20260423,3.2701,1.12,39.6002,2.2442,2157651.6659,2153205.3433
688592.SH,20260423,3.3602,1.0,253.1528,3.9237,369636.0607,176969.0252
920415.BJ,20260423,1.9223,0.64,72.2644,3.218,179292.6574,138103.1937
301320.SZ,20260423,2.1871,1.03,149.0544,2.9236,309963.03,116160.225
601330.SH,20260423,26.9631,2.32,21.2908,1.6335,1314707.3264,908978.2076
603365.SH,20260423,1.3032,1.01,14.009,1.8459,545204.8151,539609.3771
603281.SH,20260423,1.336,0.71,29.2503,2.538,1243200.0022,1243200.0022
300005.SZ,20260423,5.9589,1.61,348.456,6.3014,1321134.7681,1310492.6853
002938.SZ,20260423,10.5594,1.5,46.7723,5.1214,17482740.7627,17417745.383
002659.SZ,20260423,6.2006,2.22,,1.4123,305721.2762,305719.8393
002883.SZ,20260423,4.0766,1.11,,2.2615,146631.5789,143972.221
300713.SZ,20260423,7.1634,1.36,,5.2346,267127.1232,149970.0734
603610.SH,20260423,2.5806,0.74,51.7004,1.7443,542548.1215,542548.1215
301512.SZ,20260423,8.9873,0.94,68.5094,2.524,254560.3182,118434.3582
920748.BJ,20260423,6.7147,0.99,,12.4833,275803.56,128183.7262
688139.SH,20260423,1.9068,0.8,42.4127,2.4869,1063416.2179,1063416.2179
002521.SZ,20260423,1.7157,0.85,31.0813,1.2188,481092.442,359412.3303
603358.SH,20260423,4.5173,0.56,40.8247,4.5372,1707046.3382,1654122.2776
300731.SZ,20260423,6.4122,0.7,270.4303,14.5559,909722.8799,863367.2938
000910.SZ,20260423,1.5006,1.23,282.7891,0.5667,377156.8775,377007.709
002933.SZ,20260423,2.5982,0.96,94.1478,2.4124,371647.45,369727.2441
600867.SH,20260423,5.1089,0.76,15.3592,2.636,1872366.9445,1872366.9445
600389.SH,20260423,2.1151,0.53,22.8958,3.0664,1281614.4,1281614.4
002172.SZ,20260423,2.6814,1.0,69.1714,16.2347,285618.1703,285397.4923
300985.SZ,20260423,5.7742,0.82,,4.1714,420958.6674,418698.1329
600495.SH,20260423,1.9486,0.78,184.9027,1.6226,531603.9898,531603.9898
301263.SZ,20260423,1.7276,1.0,525.6211,7.059,1224156.3075,873417.0802
301103.SZ,20260423,1.4674,1.15,283.2721,1.5756,300882.4008,300882.4008
300201.SZ,20260423,4.26,0.85,36.2245,6.2216,1171499.6277,1165241.3826
688199.SH,20260423,3.7687,1.16,160.7551,1.7194,446438.258,446438.258
603087.SH,20260423,6.2769,3.94,34.6899,3.0042,3552769.9556,3318142.8338
600579.SH,20260423,2.0354,0.89,,2.3331,382540.5882,382540.5882
603559.SH,20260423,1.5986,1.79,,2.8547,271664.5148,271664.5148
002658.SZ,20260423,7.9651,1.2,37.4035,2.1444,564555.7005,318402.6111
603867.SH,20260423,3.0203,0.93,31.3693,2.4803,726840.6951,720825.0951
688658.SH,20260423,5.3495,1.1,,2.693,892800.0,892800.0
601279.SH,20260423,3.6494,1.16,,1.4472,604184.4603,604184.4603
600908.SH,20260423,1.872,2.68,5.5791,0.574,1288278.155,1173596.5344
001335.SZ,20260423,3.7329,0.68,41.0406,4.3938,422202.9782,115050.3111
301252.SZ,20260423,6.0345,0.88,54.6425,4.7999,625964.9026,174890.3476
300180.SZ,20260423,3.1548,1.46,3390.9028,2.0466,958016.7243,931692.0132
605339.SH,20260423,1.341,1.02,164.8408,1.9605,670379.1733,670379.1733
601000.SH,20260423,1.4574,1.06,14.5601,1.3543,2909630.9495,2909630.9495
002262.SZ,20260423,1.9973,0.64,20.2109,2.5921,2170735.9279,1888951.7383
600138.SH,20260423,1.3195,0.9,78.8666,1.0439,661589.76,661589.76
300324.SZ,20260423,4.596,2.13,,3.3094,818877.942,810535.662
920592.BJ,20260423,3.8484,0.74,,7.5248,257412.87,160210.2752
603843.SH,20260423,4.0838,0.74,,20.5296,574390.6776,574390.6776
300850.SZ,20260423,4.3036,0.78,20.7559,2.4261,1698166.0093,1233520.0806
300082.SZ,20260423,16.6129,1.56,,3.0384,831760.0986,829587.1492
002708.SZ,20260423,4.8808,0.45,99.8506,4.3887,743093.5124,683019.9604
600733.SH,20260423,1.8714,1.17,,5.7249,4597085.1606,3531816.007
600119.SH,20260423,2.9313,0.8,,18.0579,215509.5183,215509.5183
301321.SZ,20260423,5.8396,0.93,,4.5457,441664.515,349712.4646
688813.SH,20260423,36.8444,1.12,58.9326,6.9284,1202880.0,226118.7056
688002.SH,20260423,2.2917,0.87,55.2651,9.3451,6215248.0944,6215248.0944
000860.SZ,20260423,1.83,2.04,,1.371,956879.4158,956879.4158
300257.SZ,20260423,3.745,1.03,78.7999,4.3282,2869617.932,2757145.2976
301628.SZ,20260423,8.7764,1.02,69.005,7.1174,834183.9786,308501.4786
600517.SH,20260423,2.2668,1.17,15.5673,1.5828,3665517.3119,3665517.3119
000572.SZ,20260423,2.7399,0.87,,5.6914,914417.8529,913092.7053
001256.SZ,20260423,11.3789,0.73,36.7345,2.7704,334854.2862,251030.6862
300493.SZ,20260423,2.7715,1.17,179.4988,6.99,813370.9016,803992.1283
688115.SH,20260423,6.7175,1.08,,2.5445,322416.12,322416.12
600814.SH,20260423,3.0342,0.88,25.3467,1.5224,568950.8349,568950.8349
601212.SH,20260423,7.2413,1.89,324.8596,3.7244,5746105.0205,5746105.0205
603211.SH,20260423,19.1121,0.88,94.5824,5.2433,650980.16,650980.16
300317.SZ,20260423,10.5688,1.26,,2.6054,405962.13,405338.655
300118.SZ,20260423,5.1049,0.81,,1.7721,1863922.666,1515360.6408
603518.SH,20260423,2.134,1.18,13.8195,0.8383,312888.8975,311731.0295
600691.SH,20260423,6.0424,1.31,,2.4473,772194.1344,772065.4344
001269.SZ,20260423,3.3964,0.75,,4.7839,417918.8401,417918.8401
000789.SZ,20260423,1.49,1.33,139.8776,0.6268,405880.8512,405880.8512
600435.SH,20260423,2.4043,0.91,187.5855,7.7547,2262487.1925,2262487.1925
002184.SZ,20260423,2.7582,1.22,,3.398,397304.5497,271379.428
601988.SH,20260423,1.2996,0.82,7.7165,0.6961,187527623.6757,122665529.6404
920834.BJ,20260423,3.1838,0.65,31.2125,4.7651,146880.0061,76862.8413
600236.SH,20260423,2.5365,1.12,22.2524,4.1858,8000613.469,8000613.469
688667.SH,20260423,8.7314,0.95,59.3032,4.5001,804343.4556,804343.4556
920978.BJ,20260423,4.2269,1.03,28.9757,6.404,501739.3403,281305.7001
002745.SZ,20260423,4.1099,0.73,59.8896,0.9903,1317939.7623,945432.3138
603871.SH,20260423,2.7798,1.17,17.9612,3.4685,1907004.0693,1907004.0693
300363.SZ,20260423,4.5202,1.15,90.3839,2.1675,1161335.9301,1066056.0947
600620.SH,20260423,1.8182,0.96,66.423,2.7817,412692.9449,412692.9449
600056.SH,20260423,2.9084,0.67,28.7286,1.3163,1560202.5772,1559651.5916
002431.SZ,20260423,3.884,1.18,,3.8796,432577.1436,432577.1436
301246.SZ,20260423,9.9277,0.84,665.1476,2.1821,946016.082,402233.1693
603699.SH,20260423,2.2723,0.64,28.2431,9.7503,4521449.867,4421488.3897
002293.SZ,20260423,7.438,4.73,16.5001,2.1073,914725.2017,906761.6267
600098.SH,20260423,4.4748,1.74,10.9131,0.9308,2531234.5163,2531234.5163
688693.SH,20260423,19.326,0.91,,7.6312,606421.0565,320183.3272
300654.SZ,20260423,4.6315,0.77,104.7292,4.5716,390289.0922,375510.7952
300288.SZ,20260423,1.5576,0.79,,3.894,423778.5181,321738.0163
002437.SZ,20260423,5.485,0.67,21.5943,3.8089,813901.866,761408.1226
002783.SZ,20260423,3.765,1.15,28.2529,1.8461,483877.5599,446891.5218
002732.SZ,20260423,2.1509,1.25,43.6074,1.6655,251287.95,250036.1751
002752.SZ,20260423,23.4991,2.08,19.363,1.9228,708265.8893,707256.9438
301513.SZ,20260423,36.2409,,53.4944,6.4774,859200.0,173120.1135
300578.SZ,20260423,4.9846,1.08,,3.7539,432822.8424,432705.779
002495.SZ,20260423,3.4196,0.95,116.372,2.1144,232035.1488,173791.8297
688776.SH,20260423,3.6569,1.01,,5.0674,887335.0514,887335.0514
603023.SH,20260423,4.48,1.2,1092.0246,3.139,241664.8372,241664.8372
002327.SZ,20260423,2.736,1.87,14.8051,1.7422,605213.2792,354464.2163
688305.SH,20260423,1.8577,0.78,87.4795,4.0888,775111.7461,771070.7533
001872.SZ,20260423,1.9921,2.22,11.8945,0.8522,5484992.7789,5087423.8786
000877.SZ,20260423,0.7513,1.11,,0.4448,3349041.5879,3349040.8814
600664.SH,20260423,13.4958,0.5,31.5423,1.6675,977181.8319,977181.8319
603085.SH,20260423,3.0496,0.73,616.2193,5.2522,468180.9,468180.9
002978.SZ,20260423,4.3893,1.84,19.5118,1.833,1564646.7108,1224161.7348
688098.SH,20260423,1.3206,0.66,,2.5279,351511.264,351511.264
300432.SZ,20260423,7.2973,1.15,112.5665,10.0852,4628320.9751,4576334.2555
301221.SZ,20260423,6.7975,1.5,65.9778,2.4221,493676.859,334314.5441
002246.SZ,20260423,6.123,0.69,54.0845,4.6565,1422549.1513,1422549.1513
000952.SZ,20260423,2.6872,1.01,,2.3561,227468.2224,225660.087
603215.SH,20260423,6.1154,3.1,33.4674,3.0326,368361.52,366967.6248
301130.SZ,20260423,2.4407,0.87,57.6986,2.4766,227036.2251,175163.5245
920344.BJ,20260423,1.9576,0.73,516.4068,4.2383,265302.18,247699.9303
002832.SZ,20260423,2.4156,0.71,16.1872,1.8929,1032979.822,704847.094
605499.SH,20260423,1.9976,0.87,26.1172,6.016,11531447.3166,10617625.434
600630.SH,20260423,3.3401,2.79,71.603,4.2723,336915.2464,336915.2464
688646.SH,20260423,2.5786,1.04,,3.5853,507065.6441,312249.1604
600807.SH,20260423,2.1477,0.87,,58.072,254774.8025,226661.3176
601328.SH,20260423,0.5782,1.17,6.4594,0.5405,61766285.1719,18224635.2587
688712.SH,20260423,9.334,1.18,206.1676,9.8052,1662162.0,147939.1942
600559.SH,20260423,5.4164,6.13,29.3131,2.3704,1298026.623,1290593.901
300420.SZ,20260423,1.983,0.94,,1.7201,406363.6162,406332.0574
300639.SZ,20260423,6.3754,0.79,,1.0453,401476.9186,394437.0744
688382.SH,20260423,4.8821,1.0,,8.5202,1308802.6351,1308802.6351
301258.SZ,20260423,11.0394,4.42,69.5025,1.4033,261259.5,253835.25
688100.SH,20260423,1.8597,0.92,27.7255,5.4439,1847261.2025,1847261.2025
600596.SH,20260423,2.794,1.33,114.8747,1.3539,1686996.3113,1686996.3113
300961.SZ,20260423,7.8976,1.46,,3.3406,245000.96,210849.989
601686.SH,20260423,1.7642,3.44,12.3391,1.2761,838781.8128,838781.8128
002860.SZ,20260423,6.3604,0.6,23.2561,2.0254,464029.1456,453486.7522
000751.SZ,20260423,29.6378,2.71,159.0706,3.0209,1088935.021,950251.557
002580.SZ,20260423,46.814,1.68,61.4794,5.2601,1224084.6741,1219957.7436
605258.SH,20260423,10.5295,0.93,48.7564,2.6808,325248.0,325248.0
000028.SZ,20260423,3.0567,1.07,12.7024,0.7363,1391412.6925,1195132.125
301004.SZ,20260423,1.607,0.57,12.5434,4.4402,714304.76,666789.9125
688268.SH,20260423,25.6837,1.04,130.6144,9.5572,1767906.6223,1766713.2493
600742.SH,20260423,5.4153,1.97,15.6543,0.8224,701446.6387,701446.6387
300642.SZ,20260423,2.1593,1.04,167.8843,1.8167,267222.4034,226390.2521
688591.SH,20260423,3.5212,1.11,81.826,3.3277,817083.5612,571676.3863
600399.SH,20260423,2.6755,0.97,,2.0965,1155650.6,1155650.6
600015.SH,20260423,1.1693,1.31,4.2011,0.3619,11426918.64,11048026.8198
920274.BJ,20260423,4.4717,0.59,98.2565,3.69,181129.3348,181129.3348
688289.SH,20260423,1.079,1.07,51.6378,1.4375,1023199.2186,1023199.2186
300823.SZ,20260423,3.2178,1.07,65.9878,2.2545,212061.035,137274.0807
600586.SH,20260423,4.7352,0.9,,1.4267,783787.7481,783787.7481
301592.SZ,20260423,3.9642,0.61,140.4628,10.1241,887600.0,296184.8163
300545.SZ,20260423,10.1289,1.54,61.0965,2.6791,583646.9503,376251.9684
920593.BJ,20260423,3.5306,0.96,182.1949,7.31,526381.9483,447014.0262
603980.SH,20260423,3.2814,0.87,75.2715,1.0964,425728.1834,425728.1834
002342.SZ,20260423,30.5967,0.78,1043.8866,7.4553,1820160.0,1810092.24
000830.SZ,20260423,5.8836,1.86,20.8333,1.6151,3077379.5218,3077136.9893
003030.SZ,20260423,2.7361,0.97,132.7292,2.4868,253303.4,161153.2755
000156.SZ,20260423,1.5202,1.56,29.9126,0.926,1395258.1288,1280006.5354
688657.SH,20260423,3.5381,0.93,66.0797,2.3719,335695.2117,210312.2332
300098.SZ,20260423,2.252,0.79,,3.4364,901909.0007,800164.7218
002181.SZ,20260423,22.9749,0.9,165.4367,3.5971,1523308.3243,1488512.6804
000927.SZ,20260423,4.4191,0.98,30.7811,1.8189,1772753.6168,1772752.7202
603657.SH,20260423,3.5846,1.04,243.7566,3.7307,351764.5101,351764.5101
603612.SH,20260423,9.0501,2.2,17.3557,2.0815,1229819.9093,1229819.9093
603779.SH,20260423,2.492,1.15,,3.7456,204895.0592,204895.0592
300576.SZ,20260423,6.7015,1.27,119.6181,8.1999,1387800.3627,881293.7649
600697.SH,20260423,2.3608,0.82,,0.833,185496.6955,181168.4335
300179.SZ,20260423,16.0267,0.89,133.1618,10.6803,1357598.3844,1045279.349
000509.SZ,20260423,3.0511,0.69,,30.5194,376667.9463,376666.8076
603081.SH,20260423,2.7467,0.79,84.938,1.5633,499816.4933,499816.4933
601698.SH,20260423,15.4637,1.48,365.7259,10.0934,16137152.2738,16137152.2738
002847.SZ,20260423,3.6007,1.39,20.0083,7.0213,1497448.8474,1349255.4551
920504.BJ,20260423,1.2983,0.5,64.7031,4.6754,96502.8137,38063.6724
301536.SZ,20260423,7.1617,1.71,113.9598,10.8559,3514153.0283,1559881.4522
300977.SZ,20260423,9.6755,2.04,138.3316,2.21,305519.0411,190267.7806
300185.SZ,20260423,5.3723,1.07,197.2188,1.8519,1291579.472,1230729.737
002746.SZ,20260423,2.3068,1.14,18.6304,1.1749,535255.0882,441418.6132
301003.SZ,20260423,26.5752,2.44,71.6571,5.4756,628549.7331,486233.2307
600066.SH,20260423,1.9098,1.41,14.7357,5.2461,8184933.3074,8184933.3074
301068.SZ,20260423,4.3636,0.9,265.337,6.8049,537989.0298,383661.1798
300870.SZ,20260423,13.6286,1.11,159.5228,15.1742,3892395.3117,3891966.9117
920082.BJ,20260423,1.772,0.68,38.7125,4.2102,222393.15,60537.5299
600782.SH,20260423,2.8701,0.67,,0.4049,1028439.1541,1016045.6441
301018.SZ,20260423,14.6479,0.86,268.9053,12.4438,3301712.3192,2454163.3027
300259.SZ,20260423,6.1345,2.06,21.6746,1.7133,526410.6822,526289.954
603676.SH,20260423,1.5369,0.81,19.9867,3.0341,443864.73,443864.73
605303.SH,20260423,8.5051,0.6,,3.9916,366815.1032,366815.1032
301413.SZ,20260423,6.2776,1.03,121.9464,9.1018,1138609.3684,679795.0235
688539.SH,20260423,4.8445,0.67,130.1539,4.5148,792019.2,792019.2
688479.SH,20260423,4.4139,0.55,122.4361,2.7893,522428.988,225588.988
000552.SZ,20260423,4.5423,0.49,,0.8644,1412879.0887,983614.2349
688719.SH,20260423,4.8288,0.76,,3.9021,656427.643,510430.1533
002709.SZ,20260423,10.0242,1.07,73.9584,5.618,10072533.5771,7456023.4449
920857.BJ,20260423,2.4955,0.9,,4.8705,174952.9073,174952.9073
000068.SZ,20260423,2.0569,1.33,,5.3208,321128.197,321128.197
301135.SZ,20260423,3.1296,1.71,71.3102,2.2764,284548.032,213401.9533
603026.SH,20260423,13.1922,0.95,1504.0663,4.8695,2391235.6199,2391235.6199
002079.SZ,20260423,5.1404,0.87,89.1996,2.7612,854535.8418,853734.6794
688335.SH,20260423,4.3728,1.0,458.9596,4.4161,506870.443,506870.443
002558.SZ,20260423,3.3354,0.87,36.2989,4.0744,6058991.5635,6058991.5635
603205.SH,20260423,1.8321,1.4,38.4963,2.7235,397176.0,105251.64
600458.SH,20260423,3.8405,1.95,21.6554,1.4052,1112250.4564,1030313.3156
002584.SZ,20260423,7.3363,2.0,,2.0645,462906.1898,370525.3829
000919.SZ,20260423,11.6068,0.54,86.1691,1.2298,464577.6224,464459.7458
603629.SH,20260423,31.6241,0.95,162.6448,16.0975,3055503.36,2991812.096
300581.SZ,20260423,3.5401,1.03,,7.2088,688737.1516,688737.1516
603733.SH,20260423,1.6179,0.79,16.5777,1.9305,1599456.6739,1599456.6739
688660.SH,20260423,2.8116,1.01,,4.2428,1645333.4156,1645333.4156
920021.BJ,20260423,9.9855,0.76,308.3438,4.8278,310544.9829,248792.4464
300616.SZ,20260423,15.4335,2.95,,1.042,327793.3308,226312.0333
300561.SZ,20260423,7.525,0.58,,9.7684,569595.4446,418475.9485
688227.SH,20260423,24.8798,1.23,,10.2881,1305788.4263,1305788.4263
002826.SZ,20260423,3.208,0.87,45.6085,4.8825,391652.0985,375839.5048
002027.SZ,20260423,1.298,0.94,16.5767,6.2915,8997490.4293,8997490.4293
688092.SH,20260423,2.3531,1.1,46.2879,3.5719,235674.3227,235674.3227
002121.SZ,20260423,2.7915,0.94,,34.9907,1247273.3327,1051340.7867
002282.SZ,20260423,1.3096,0.83,23.2638,0.9944,359830.5917,344918.2019
001223.SZ,20260423,4.3523,0.54,79.0109,2.7553,536867.352,536867.352
300460.SZ,20260423,8.4756,2.95,,5.0155,279961.8382,279961.8382
002069.SZ,20260423,2.7708,1.03,,97.392,267378.1849,267041.2889
300099.SZ,20260423,10.5722,1.43,36.6335,2.8107,674597.7083,531906.1905
301051.SZ,20260423,2.7671,1.18,,2.0706,456644.7325,362106.9155
603109.SH,20260423,4.3667,0.68,37.1399,2.545,496850.2484,496850.2484
002873.SZ,20260423,4.2174,0.73,250.762,1.8188,228481.1624,224350.3529
688190.SH,20260423,4.6871,1.87,35.0352,3.9248,1031400.0,1031400.0
920139.BJ,20260423,2.8539,0.74,,4.7201,492659.5126,475151.6452
002310.SZ,20260423,9.6989,1.5,,11.4801,1763800.7024,1263908.7789
300415.SZ,20260423,2.411,0.63,15.7299,3.2974,1118926.2566,1081984.0279
002569.SZ,20260423,3.0964,1.43,,63.8404,184188.79,179004.2676
600279.SH,20260423,1.8938,1.47,116.7524,0.8455,569695.8158,569695.8158
002682.SZ,20260423,3.894,0.95,,3.0495,328423.2589,328418.3533
600802.SH,20260423,2.6183,1.27,,2.4616,250203.6264,250203.6264
300805.SZ,20260423,6.9541,1.75,111.1196,2.9552,461368.6192,313437.9196
300520.SZ,20260423,6.1797,0.82,,5.7005,1008675.1362,960241.1276
002330.SZ,20260423,3.2169,1.07,,1.2785,292880.3487,292817.3876
688577.SH,20260423,2.5227,1.13,160.4547,7.4957,760930.7869,760930.7869
688225.SH,20260423,1.6896,1.04,,3.815,662416.56,662416.56
300692.SZ,20260423,6.3473,1.04,75.4236,1.7375,524603.6162,478724.2043
300768.SZ,20260423,2.8787,1.02,56.8393,3.1565,1117687.2117,730279.1428
600865.SH,20260423,9.4809,2.2,170.7252,1.8719,430042.6812,430042.6812
601898.SH,20260423,3.687,1.65,13.0484,1.4572,23335247.584,16107520.704
301075.SZ,20260423,9.6035,0.71,,10.0518,600000.0,600000.0
603170.SH,20260423,1.7564,1.25,21.1761,3.7748,532813.32,532813.32
688010.SH,20260423,4.2464,0.7,439.6591,3.2197,558112.0451,558112.0451
688119.SH,20260423,3.0352,0.89,,2.0387,573750.0,573750.0
301505.SZ,20260423,8.1482,1.72,119.3477,2.716,264149.5792,180544.3351
