ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002240.SZ,20250919,4.9083,1.13,,1.5692,1688717.1938,1598282.5502
603055.SH,20250919,4.9608,2.17,13.1792,1.6357,826191.5634,823026.0626
600285.SH,20250919,1.2016,0.74,16.1329,4.1243,1264667.5338,1261880.0338
002062.SZ,20250919,20.2996,2.52,56.6963,2.7302,1354811.6235,1231539.9552
600854.SH,20250919,2.2931,0.92,20.5699,1.1188,271676.8154,271676.8154
688308.SH,20250919,7.6032,0.98,,1.4199,358846.6601,358846.6601
000626.SZ,20250919,2.6486,0.99,,1.4309,335893.6108,333964.0534
603042.SH,20250919,4.1145,0.82,,2.8188,247308.3536,247308.3536
688377.SH,20250919,1.0657,0.7,75.8434,3.3986,619041.06,619041.06
002017.SZ,20250919,12.7613,0.88,75.1297,8.252,1434827.679,1433972.3003
000525.SZ,20250919,2.2448,0.74,53.7614,3.1895,851505.9357,649492.5902
300351.SZ,20250919,6.9145,0.87,64.5014,2.805,694294.8126,468769.6607
001331.SZ,20250919,17.1142,0.84,,2.5264,379612.8,225792.7883
688327.SH,20250919,5.5315,1.01,,17.5976,1755146.9988,1408515.3576
300139.SZ,20250919,17.465,0.52,98.2551,6.4116,679794.0,579708.5372
600171.SH,20250919,10.028,0.81,64.7223,5.8311,2579062.9763,2579062.9763
601579.SH,20250919,5.3794,0.68,53.1229,2.928,1058655.2071,1058655.2071
600476.SH,20250919,3.0425,0.79,187.1799,20.0949,277523.61,277523.61
300492.SZ,20250919,2.0593,0.43,109.0108,37.5568,1573055.1019,1573055.1019
600352.SH,20250919,0.6425,0.62,16.1249,0.9618,3315145.1653,3315145.1653
688230.SH,20250919,5.1312,0.52,78.4722,3.8713,860244.0,860244.0
600706.SH,20250919,46.4975,3.01,79.6719,5.1597,333108.0792,331763.4216
300260.SZ,20250919,30.0291,1.88,86.5664,8.2332,1678940.398,1184201.3026
301517.SZ,20250919,6.8481,0.95,834.5303,5.0103,671191.4924,263916.2324
301193.SZ,20250919,6.2107,0.9,,2.4616,379426.6735,268066.9663
300101.SZ,20250919,2.5259,0.88,238.691,7.6386,1374899.6997,1370391.1077
000669.SZ,20250919,1.2351,0.53,,524.5731,228617.3558,228617.3558
605389.SH,20250919,14.4907,1.08,84.3568,3.8776,798962.8032,755599.1842
600477.SH,20250919,3.1449,0.91,48.1691,1.3068,658572.5897,658572.5897
000928.SZ,20250919,2.9147,1.0,10.8466,1.0949,910999.3343,910988.1901
603272.SH,20250919,3.5942,0.77,79.9099,3.6557,203419.801,203419.801
000815.SZ,20250919,5.3253,0.78,,6.3813,853783.007,853783.007
601128.SH,20250919,1.4072,0.76,5.7848,0.8171,2341459.1572,2341459.1572
001239.SZ,20250919,3.7823,0.89,38.5419,2.9634,404400.0,192090.0
000002.SZ,20250919,4.222,1.14,,0.435,8327635.2108,6782046.941
300929.SZ,20250919,4.087,1.31,,1.7257,139664.5345,133971.9553
600182.SH,20250919,0.8513,0.72,36.4413,4.8451,514760.0,257380.0
603187.SH,20250919,2.3465,1.33,15.2945,1.3759,572668.6706,572668.6706
301108.SZ,20250919,5.3831,0.43,137.0507,1.8828,348924.3812,200432.6638
688511.SH,20250919,2.4206,0.96,8223.1776,2.6493,222625.0924,222625.0924
002211.SZ,20250919,3.3394,0.69,,103.1606,153961.3773,153961.3773
301366.SZ,20250919,16.9839,1.99,234.0755,4.1423,879423.4356,320186.5572
688799.SH,20250919,5.8797,0.46,63.0905,4.2021,773737.44,773737.44
002702.SZ,20250919,6.0767,0.53,,2.3263,245090.16,202305.9938
300800.SZ,20250919,2.5946,1.04,64.8688,1.3518,270378.778,267663.673
920266.BJ,20250919,3.2222,1.04,,1.5045,134912.0076,87873.0685
688393.SH,20250919,3.4222,0.95,,2.0464,251977.8134,251977.8134
603168.SH,20250919,14.0784,1.59,,1.974,318408.4792,273235.8467
920010.BJ,20250919,5.9036,1.51,78.8967,4.6571,315637.0,233757.2666
002407.SZ,20250919,7.6801,0.49,,2.3378,1926119.8966,1748331.2365
002468.SZ,20250919,7.0602,1.48,27.1883,2.8822,2871784.8634,2752467.1362
300168.SZ,20250919,2.0668,0.89,,7.5986,1015643.1461,1014623.6942
688238.SH,20250919,4.9692,1.3,,3.2888,505599.5893,499452.5003
688607.SH,20250919,3.379,0.62,264.6058,2.9616,253899.7268,253899.7268
002716.SZ,20250919,9.4615,0.66,99.709,5.1567,1733376.4286,1357234.16
002287.SZ,20250919,3.209,0.73,24.9876,3.4187,1536709.4933,1533678.5894
688239.SH,20250919,5.0485,1.51,44.1997,4.1261,775275.6085,775275.6085
688383.SH,20250919,4.5203,0.78,,5.6941,776011.0928,776011.0928
688093.SH,20250919,6.5637,0.97,30.0313,5.2504,1108566.768,1108566.768
600508.SH,20250919,1.9954,1.18,19.7493,0.6905,887497.704,887497.704
603078.SH,20250919,10.4004,0.94,84.9776,4.0022,763176.1138,763176.1138
300455.SZ,20250919,3.9074,0.9,,7.1395,1206567.9004,1191194.3149
603598.SH,20250919,3.5345,0.47,,22.5981,458266.1703,457241.9703
002797.SZ,20250919,2.9904,0.79,32.8806,1.913,3252657.6,3252657.6
300378.SZ,20250919,6.0988,0.69,85.7934,5.916,1357506.9357,1347441.6612
000708.SZ,20250919,2.1699,0.88,12.1944,1.5497,6339229.8451,6339229.8451
603501.SH,20250919,3.9266,0.88,43.1355,6.8852,17185650.8363,17185650.8363
603399.SH,20250919,4.62,0.9,,3.071,501020.2547,501020.2547
301616.SZ,20250919,8.2725,0.73,44.7056,3.2328,428800.0,107200.0
603288.SH,20250919,0.7382,0.76,34.2248,5.8836,23290263.2771,22131190.1651
300158.SZ,20250919,5.6592,0.86,,2.0237,739915.3404,739461.5125
688017.SH,20250919,9.3642,0.85,426.9309,8.9873,3115145.484,3115145.484
002626.SZ,20250919,2.0994,0.82,25.3156,2.6849,1162535.6735,1162359.3685
600816.SH,20250919,12.4032,1.87,547.3788,2.2471,3169912.3378,1761062.4099
688670.SH,20250919,2.1842,1.03,,1.5237,188619.2,188619.2
301179.SZ,20250919,4.0211,1.19,43.8657,2.7852,655677.6965,383794.143
002909.SZ,20250919,3.2644,0.61,482.7451,2.8442,255450.0,249179.9359
688638.SH,20250919,3.1152,0.64,,2.7693,250040.0,118148.4632
002043.SZ,20250919,1.6959,0.76,14.6475,3.1273,891986.066,791330.8866
688563.SH,20250919,1.9218,1.12,43.7832,2.2924,2408850.0,626242.0795
000833.SZ,20250919,9.4439,0.58,29.6637,3.0319,1119706.7805,633368.0283
600833.SH,20250919,10.418,0.97,65.3274,2.7947,308974.5906,308974.5906
603680.SH,20250919,2.5711,0.83,18.627,1.7414,972594.9898,972594.9898
002188.SZ,20250919,4.7994,0.79,168.7117,5.7359,183832.3716,144638.0099
000778.SZ,20250919,1.9128,0.86,105.987,0.5865,1521861.9974,1495144.5105
920027.BJ,20250919,5.822,1.15,42.8493,5.3538,232699.883,77204.764
300593.SZ,20250919,7.758,1.42,,4.3167,1028034.5988,853249.3344
603530.SH,20250919,3.8021,0.96,40.4705,7.6371,1335200.3905,1322148.546
688357.SH,20250919,2.5269,0.55,45.6696,2.0566,351805.6192,351805.6192
301389.SZ,20250919,29.6197,1.08,197.8025,9.7706,2112075.0,611474.0002
002107.SZ,20250919,2.0193,0.86,52.1151,5.4222,364796.4672,359997.7228
603833.SH,20250919,2.7766,1.01,13.0378,1.8887,3425874.8973,3425874.8973
600545.SH,20250919,11.2663,1.0,,1.6962,554252.7888,554252.7888
002676.SZ,20250919,5.0681,0.67,108.871,5.8552,761040.0,761015.1172
600758.SH,20250919,3.5748,1.06,24.9757,0.911,511620.7315,511127.6935
000524.SZ,20250919,22.0204,1.11,63.9779,4.5237,1022738.319,1022342.0718
000566.SZ,20250919,3.5937,1.1,,20.8216,762850.6941,685546.103
920753.BJ,20250919,3.5752,0.48,70.9515,5.7185,219628.9849,85019.4435
920088.BJ,20250919,6.804,0.49,57.9126,4.9265,328770.9095,90151.95
688085.SH,20250919,3.3473,0.63,140.664,3.1772,652586.1086,614074.7107
603726.SH,20250919,21.479,2.66,23.2265,2.9612,387639.7056,385917.1056
920799.BJ,20250919,4.1734,0.71,146.1047,29.4786,1208123.308,695137.6244
603066.SH,20250919,3.1545,0.63,97.5655,2.3529,338012.905,338012.905
301302.SZ,20250919,3.1501,1.07,,2.226,361918.53,322734.78
300397.SZ,20250919,3.2168,0.91,,4.3377,635140.2861,497555.1356
603297.SH,20250919,31.8773,4.0,66.8379,7.4653,1452383.2764,1449665.3772
600133.SH,20250919,1.6654,0.88,18.8737,1.0684,934026.1305,934026.1305
300011.SZ,20250919,2.744,0.79,530.2645,3.3965,454741.415,412906.3873
300872.SZ,20250919,4.6337,0.73,306.8058,3.1698,1147084.5451,991797.9786
301110.SZ,20250919,7.1601,0.51,93.5152,4.914,702713.3188,496393.8313
301036.SZ,20250919,4.41,1.29,35.3604,2.1111,349000.0,245813.3862
001219.SZ,20250919,3.3309,1.03,26.5288,2.6214,271027.4125,264047.5942
603950.SH,20250919,5.6425,0.64,38.4662,4.1301,1150340.2092,1148480.5332
301088.SZ,20250919,2.4231,0.8,33.0918,1.2948,324073.8,267122.7
688097.SH,20250919,4.2108,0.86,35.219,3.5922,1638304.002,1632292.15
000951.SZ,20250919,1.7835,0.69,12.9945,1.2803,1987878.9571,1987878.9571
300529.SZ,20250919,1.5227,0.76,27.5996,6.0406,1814431.1848,1162323.3488
920098.BJ,20250919,5.3835,1.47,29.491,2.8358,252174.4643,135010.4976
003005.SZ,20250919,2.7126,0.68,131.9865,2.7304,494709.0214,271479.4044
688525.SH,20250919,12.8302,1.14,,8.6492,3732266.2831,2581007.8949
603716.SH,20250919,18.7797,0.74,,5.8447,604150.3323,604150.3323
300549.SZ,20250919,5.5605,0.86,180.903,4.6802,256279.48,194227.0854
002259.SZ,20250919,1.7458,0.69,44.5111,11.5398,309206.9177,309206.9177
688108.SH,20250919,10.1159,0.89,993.6995,13.1702,1177415.84,1177415.84
301113.SZ,20250919,4.9193,0.83,210.6763,2.9108,200382.0,121368.6601
001333.SZ,20250919,5.6877,1.28,21.5403,1.6932,285312.0,98076.0
300999.SZ,20250919,1.4878,0.63,55.1275,1.834,17424995.1967,1744067.7698
300329.SZ,20250919,5.1673,0.43,,5.0269,348480.7388,347433.0551
600249.SH,20250919,6.8616,0.81,42.8335,1.5741,340450.0,340450.0
300707.SZ,20250919,4.9894,0.88,,2.386,266929.871,216646.6403
603826.SH,20250919,2.1133,0.77,313.2489,6.6097,1265846.4,1265846.4
600397.SH,20250919,3.8687,0.75,,,720690.7941,720690.7941
000428.SZ,20250919,29.6449,1.94,,2.8791,415721.808,415721.808
600866.SH,20250919,2.1312,0.78,9.7345,1.5244,1239458.5715,936803.9157
688022.SH,20250919,5.1407,1.18,,3.9924,269797.349,269797.349
002404.SZ,20250919,3.0601,1.22,22.0886,1.8378,356192.7801,289880.5931
600057.SH,20250919,1.0129,0.68,11.985,1.2129,2003747.938,1565452.2835
000921.SZ,20250919,3.0326,0.96,10.2911,2.452,3507853.3461,2325604.1988
002496.SZ,20250919,2.2765,1.16,,1.8233,244229.5277,180217.2679
601018.SH,20250919,2.3053,0.68,13.6078,0.9062,7159214.9308,5817129.5922
600749.SH,20250919,35.2075,1.66,258.6628,5.2873,552434.0684,552434.0684
002657.SZ,20250919,7.6802,0.55,,6.5796,1153116.315,1140584.0912
001259.SZ,20250919,4.515,1.15,,2.641,188829.0866,121999.1844
000981.SZ,20250919,53.172,1.67,,31.2016,3869021.2337,3681668.808
301032.SZ,20250919,5.9307,0.89,39.5449,2.7257,323359.8894,214389.3913
000408.SZ,20250919,1.346,0.92,27.6542,6.0238,8526325.7954,8526236.2004
600117.SH,20250919,7.136,1.48,,2.479,1077443.0177,1077443.0177
000601.SZ,20250919,2.0713,0.85,919.0268,1.3486,552161.9029,544590.7138
600919.SH,20250919,0.966,0.83,5.6456,0.7668,18828458.899,18828458.899
300980.SZ,20250919,6.8992,0.66,100.5156,2.5144,349812.1498,248902.2049
605266.SH,20250919,2.1568,0.86,24.1653,1.2802,332576.3811,332576.3811
603326.SH,20250919,4.8421,1.04,16.1918,2.3724,272577.0982,272577.0982
688236.SH,20250919,6.4162,1.74,54.7028,3.0183,877604.728,659923.264
002241.SZ,20250919,5.7102,0.81,39.9702,3.4265,11418808.7627,10090594.6095
300775.SZ,20250919,2.5529,0.98,41.247,2.3644,1331615.6992,1292791.4604
300043.SZ,20250919,14.6943,0.49,,5.2301,869694.6823,869234.1112
603685.SH,20250919,3.8735,0.66,230.101,2.6423,299653.1786,299653.1786
688526.SH,20250919,1.7904,0.76,18.7431,2.079,842759.5252,842759.5252
000301.SZ,20250919,0.7572,1.3,,1.8829,6333557.9932,6330995.7532
920002.BJ,20250919,7.5453,1.03,89.3567,7.8559,550403.9009,385353.9688
002164.SZ,20250919,13.7438,0.64,132.0651,5.1915,729077.9539,657292.0487
301077.SZ,20250919,10.9131,0.45,29.1671,4.038,471798.9823,264646.8928
300248.SZ,20250919,1.8838,0.7,63.6348,2.987,625921.7884,537574.6252
605298.SH,20250919,16.9596,0.82,175.6485,9.0364,917459.4,901840.368
603948.SH,20250919,8.227,0.6,20.532,1.9888,406060.4283,406060.4283
002796.SZ,20250919,19.6479,0.7,180.2493,6.2335,535649.9837,478885.4969
600655.SH,20250919,0.811,0.94,,0.6764,2373238.6603,2368916.3803
600307.SH,20250919,3.969,1.0,,1.546,1064770.7621,1064770.7621
603206.SH,20250919,3.5382,1.03,97.671,2.3011,519755.5796,519755.5796
601077.SH,20250919,0.9382,0.66,5.9979,0.5434,7109482.0,5532400.359
300738.SZ,20250919,8.1896,0.67,160.9302,6.3722,2192982.9975,2192362.0236
603977.SH,20250919,1.7193,0.68,45.4863,2.2983,752945.0955,752945.0955
600801.SH,20250919,2.858,0.46,13.4688,1.2322,3756745.1377,2429106.0977
603335.SH,20250919,23.76,0.92,,12.4275,249180.1572,249180.1572
603759.SH,20250919,1.9714,0.63,13.6668,1.2806,359249.28,359249.28
002004.SZ,20250919,1.5987,0.89,,0.9906,926602.1814,880597.8928
301355.SZ,20250919,3.4404,0.61,130.0786,1.5213,228654.7716,117440.7616
300244.SZ,20250919,3.6559,0.78,,1.5675,1006841.8714,807850.5473
920786.BJ,20250919,5.4902,0.68,,3.0187,220132.809,149732.8671
300896.SZ,20250919,2.4451,0.88,34.7483,7.5785,5650604.1471,3895238.9782
300687.SZ,20250919,4.5346,0.85,85.307,4.0372,1090867.4103,878989.8786
603203.SH,20250919,3.8233,0.58,36.0876,5.6899,816535.1388,802024.5306
600850.SH,20250919,6.5042,1.39,38.379,4.2641,2014010.0693,1817422.7178
603703.SH,20250919,4.3812,0.93,,5.3476,441540.9757,441540.9757
605151.SH,20250919,7.4621,0.95,,1.9998,267762.9018,267762.9018
300281.SZ,20250919,4.1076,0.76,408.4305,2.5569,322571.1566,305940.9522
300677.SZ,20250919,2.103,0.73,14.6958,1.2931,2334994.4875,1657845.5422
300058.SZ,20250919,3.2866,0.5,,3.0502,2394677.5584,2321179.8486
002032.SZ,20250919,0.6312,0.41,17.7825,7.7952,3989970.1106,3985030.385
002614.SZ,20250919,4.8442,1.56,62.4758,0.9728,422093.904,298566.5592
002816.SZ,20250919,2.5801,0.99,,8.3863,186200.0,186200.0
000713.SZ,20250919,1.4896,0.63,67.0876,2.1864,430424.501,430424.501
600420.SH,20250919,2.4653,1.25,14.0426,1.0782,1456513.5435,1456513.5435
301286.SZ,20250919,2.8076,0.65,53.6947,5.5937,1031857.9,415939.5674
600423.SH,20250919,2.2202,0.75,160.0515,5.178,287530.2094,287530.2094
600491.SH,20250919,3.2969,0.69,,0.5508,558361.6536,558361.6536
300746.SZ,20250919,3.5833,0.89,,4.3046,326643.3606,320265.1973
688282.SH,20250919,2.3372,1.14,409.9047,2.9925,379544.0,379544.0
601133.SH,20250919,4.3805,0.76,34.9799,2.3978,686423.9512,194202.7672
301033.SZ,20250919,1.8955,0.72,52.714,6.8825,494260.5132,416020.3232
002278.SZ,20250919,14.101,0.94,67.549,3.1637,371187.841,340676.5942
301128.SZ,20250919,16.1305,0.87,90.0508,11.402,945039.4427,806081.6684
603030.SH,20250919,31.3005,1.81,,4.7665,422735.6599,422735.6599
300735.SZ,20250919,5.7902,0.98,85.7433,4.8883,2367616.2256,2336632.3119
603202.SH,20250919,7.13,1.87,14.5645,2.4767,1619200.0,329341.7582
600699.SH,20250919,36.8241,4.46,50.2064,3.7658,5177937.7887,5027249.0192
600538.SH,20250919,1.7939,0.65,,3.869,297744.6617,297744.6617
301318.SZ,20250919,4.5166,1.03,30.7503,2.2795,422419.1184,237775.1918
300474.SZ,20250919,3.9312,0.73,,5.8298,4055525.1705,3154239.2798
301501.SZ,20250919,7.11,1.64,29.7311,3.5688,715096.5,178774.125
300473.SZ,20250919,7.1408,0.77,73.6922,2.8536,479037.6495,477615.7869
600727.SH,20250919,1.5236,0.74,20.8478,1.2411,401723.1826,401677.5826
002871.SZ,20250919,8.519,0.86,30.3465,3.9107,420595.9212,256000.1918
301373.SZ,20250919,6.548,1.52,25.1466,2.168,349280.133,123882.1681
600846.SH,20250919,7.4422,0.78,27.3838,2.1324,874041.3609,874041.3609
600928.SH,20250919,3.7877,0.96,6.6999,0.5201,1791111.1113,1782611.6886
920974.BJ,20250919,6.238,1.05,66.7506,2.3645,149549.4,117569.6741
002902.SZ,20250919,12.6482,1.43,,6.6617,586817.6278,443547.7183
301019.SZ,20250919,1.7826,0.78,26.5275,2.657,279719.9917,185590.6586
300640.SZ,20250919,4.9928,1.11,143.1682,2.4683,198724.7999,141058.6941
002460.SZ,20250919,14.1424,1.7,,2.6317,10866095.4279,6379788.7326
002520.SZ,20250919,10.1804,0.74,,19.0048,520670.1487,497903.4787
688111.SH,20250919,3.0436,0.89,84.6883,12.1603,14150127.4012,14150127.4012
600905.SH,20250919,1.0023,1.11,20.6346,1.3715,12149751.3104,12149751.3104
600346.SH,20250919,1.3364,1.25,19.6716,1.8917,11952391.4366,11952391.4366
920870.BJ,20250919,13.2221,0.89,119.3822,6.2218,275906.0,135899.9711
600104.SH,20250919,2.7531,1.37,209.5201,0.7532,22128409.1952,22128409.1952
300319.SZ,20250919,4.3331,0.76,32.5724,2.3832,1101507.1151,1038726.7179
603220.SH,20250919,10.2237,1.22,118.8704,5.4589,1070431.6533,1070431.6533
301507.SZ,20250919,2.6947,0.96,51.1466,3.143,495967.073,153749.8145
300695.SZ,20250919,6.6634,1.1,70.5317,3.8929,1018785.7338,1018785.7338
300214.SZ,20250919,3.3719,0.71,,1.4584,352861.084,306303.2438
920522.BJ,20250919,4.1015,0.55,95.5172,10.2799,1093806.5242,897343.0276
600735.SH,20250919,15.091,0.78,,2.1686,264127.3829,262078.3254
300446.SZ,20250919,3.4488,0.87,17.8988,2.6356,1425361.4471,629822.4483
688272.SH,20250919,3.1939,0.88,,3.8633,186200.0,186200.0
300472.SZ,20250919,4.2535,0.58,,,187451.1209,180356.9737
605069.SH,20250919,7.5799,0.58,,2.4694,221435.8758,88032.6968
603678.SH,20250919,4.0659,1.09,64.0999,3.0492,1868501.2932,1868501.2932
300136.SZ,20250919,3.0314,0.72,39.6101,3.3301,2458591.9092,2095227.1
300449.SZ,20250919,4.6469,0.53,,9.0257,303038.2514,303038.2514
600383.SH,20250919,4.8105,0.97,,0.3429,1896125.1002,1896125.1002
002636.SZ,20250919,8.4386,0.56,251.9672,2.8002,947128.0,942334.3575
300303.SZ,20250919,3.9534,0.68,30.2297,2.6001,955533.7307,896398.6406
000863.SZ,20250919,6.6085,0.62,338.6378,1.0006,449846.5324,443337.4743
301589.SZ,20250919,1.8878,0.5,28.7873,4.4286,1620243.648,604032.889
600683.SH,20250919,4.7714,0.94,,86.2382,317052.8115,317052.8115
603859.SH,20250919,7.5733,0.79,52.1099,3.6392,1090128.258,1090128.258
000728.SZ,20250919,1.4416,0.84,14.596,1.0187,3866307.2114,3866307.2114
603375.SH,20250919,6.1513,0.67,146.6666,2.6252,413136.0014,261756.9326
920642.BJ,20250919,4.9086,1.11,,7.0669,167842.1801,162855.0125
688244.SH,20250919,7.808,1.25,,3.8176,374384.5671,180773.8563
002738.SZ,20250919,3.7131,0.95,82.879,2.5953,3092314.1848,3047524.6962
688009.SH,20250919,1.5911,0.82,16.0526,1.2448,5644373.527,4595002.594
000420.SZ,20250919,7.5956,1.86,1126.9561,2.4519,1081902.0709,1081533.7029
920553.BJ,20250919,8.1249,0.77,62.8099,4.7745,167112.005,106839.2485
688690.SH,20250919,1.8702,0.88,104.5317,5.8209,1056783.24,1056783.24
300995.SZ,20250919,7.4098,0.75,318.5196,6.8126,425008.0,303232.5576
688533.SH,20250919,5.5713,0.9,22.5929,2.9586,470953.9636,470953.9636
301158.SZ,20250919,3.5742,1.04,24.7517,2.019,270817.2885,263883.2962
601118.SH,20250919,1.7645,0.68,101.334,2.3275,2268096.7324,2268096.7324
603285.SH,20250919,9.8126,0.48,32.4635,2.5927,425120.0,165522.5445
000989.SZ,20250919,3.9117,0.98,55.9504,2.3871,869637.0842,705260.213
601179.SH,20250919,3.0579,1.23,28.0222,1.4916,3362578.8229,3362578.8229
300453.SZ,20250919,2.3717,0.94,20.5179,3.746,484784.9032,335066.7517
300991.SZ,20250919,5.6512,0.67,267.4152,8.9562,569520.0,364421.61
301008.SZ,20250919,33.8028,1.07,148.7351,3.8047,563141.9062,498125.9062
002194.SZ,20250919,5.3657,0.71,383.3935,3.8797,962749.7007,719849.329
002322.SZ,20250919,1.2254,0.67,20.2857,1.7507,496683.8407,478175.7795
300056.SZ,20250919,3.9537,0.61,,33.3899,550480.3526,549994.547
000596.SZ,20250919,2.4548,1.09,15.162,3.3779,8499888.0,6570288.0
600195.SH,20250919,1.8649,0.89,82.0628,1.3227,737269.0437,737269.0437
600456.SH,20250919,4.127,1.18,39.8093,2.1623,1508821.4682,1508821.4682
300680.SZ,20250919,11.1026,0.64,60.3203,7.57,1361969.8625,1051687.9153
603213.SH,20250919,2.6793,0.53,43.6851,3.1697,589046.3216,589046.3216
301567.SZ,20250919,6.2274,0.81,97.5434,4.0583,300600.0,88676.3738
000895.SZ,20250919,0.7387,0.94,17.3169,4.6722,8685905.661,8684779.9027
603882.SH,20250919,2.0419,0.68,,2.0833,1421739.646,1412153.0168
000590.SZ,20250919,4.0128,0.68,,5.0402,292873.3595,292751.2552
301380.SZ,20250919,6.248,0.71,53.7495,5.2111,381438.3329,164879.6532
600219.SH,20250919,3.0849,0.73,8.6664,0.8826,4564172.6433,4564172.6433
000731.SZ,20250919,1.2734,0.88,34.3471,0.9497,389503.9043,389503.9043
688046.SH,20250919,1.225,0.45,72.9368,3.512,761370.0,761370.0
000818.SZ,20250919,4.8828,0.91,,6.7279,1552980.0918,1548771.516
603155.SH,20250919,3.1702,0.71,54.8924,2.2901,503364.1592,503364.1592
301327.SZ,20250919,3.9475,0.5,41.2909,1.9312,1194512.2886,522540.9886
002080.SZ,20250919,5.0596,0.76,43.0046,3.2041,6131863.5759,6131863.5759
300715.SZ,20250919,6.3915,2.23,,2.4583,456690.9594,403663.9222
603968.SH,20250919,2.7569,1.28,,1.3416,246193.92,246193.92
688081.SH,20250919,27.9621,2.03,,8.288,336116.48,336116.48
600876.SH,20250919,1.493,0.61,,1.9289,688289.5106,421789.5106
300990.SZ,20250919,10.4506,0.65,53.9814,7.0765,1383457.121,633466.6963
603633.SH,20250919,7.9393,0.67,96.4353,2.6473,518575.1439,518575.1439
001323.SZ,20250919,0.9582,0.72,16.2427,2.7907,1221271.7045,251773.7359
000404.SZ,20250919,2.7666,0.91,10.5273,1.2131,505989.0767,503607.1288
002052.SZ,20250919,12.5118,1.27,37.5775,38.2184,1160262.0081,1063034.993
002034.SZ,20250919,1.9576,0.8,12.5284,1.072,726489.4453,722884.0042
300814.SZ,20250919,24.8033,0.83,338.6113,6.1036,995436.6864,995436.6864
000065.SZ,20250919,2.0471,0.66,14.5307,1.1852,1190309.706,1083183.102
920249.BJ,20250919,5.7676,0.5,,9.3518,668705.18,183041.4114
300824.SZ,20250919,2.8218,0.67,45.0633,6.0683,420980.7698,408278.946
000766.SZ,20250919,3.5522,0.78,414.7597,11.0933,2520618.1959,2519348.032
000591.SZ,20250919,1.608,0.78,16.6781,0.758,1814297.0826,1814041.5413
002993.SZ,20250919,3.5534,0.8,27.5085,2.6528,1286898.48,1111639.6016
002969.SZ,20250919,3.7185,1.05,23.0916,1.447,336318.9308,334321.1668
688337.SH,20250919,4.2569,0.67,73.6404,2.3859,742836.1228,260679.1819
688091.SH,20250919,2.2989,0.52,1133.9889,8.2032,1187305.7082,1187305.7082
002662.SZ,20250919,3.2179,1.05,21.8919,1.3255,571500.0,571492.7991
600482.SH,20250919,1.0208,0.63,26.4128,1.2201,4845905.8286,4845905.8286
603713.SH,20250919,2.1948,0.85,17.1151,2.311,1037156.0162,1037156.0162
301210.SZ,20250919,17.2782,1.14,120.5102,3.2159,587054.6187,222622.188
300798.SZ,20250919,2.986,0.68,,2.2176,375079.824,298241.6528
688538.SH,20250919,2.6835,0.85,,4.1754,3839023.6598,1599121.5316
002888.SZ,20250919,7.3301,1.33,131.2982,7.3918,279931.9092,142054.0459
301173.SZ,20250919,4.7123,0.58,28.8212,3.0675,433376.765,87618.9983
000791.SZ,20250919,1.8467,0.78,9.4691,1.4939,2066325.9157,1232991.0777
002625.SZ,20250919,2.7297,0.98,148.2254,10.7567,10025297.3219,10025264.1693
600373.SH,20250919,3.4638,1.45,33.7374,0.8096,1423572.8289,1402600.4265
300507.SZ,20250919,33.073,2.17,61.8657,3.9142,817460.492,791266.5747
605338.SH,20250919,2.2532,0.77,18.3823,2.4839,545493.2894,545493.2894
603489.SH,20250919,4.6348,0.74,133.7842,2.3403,607191.3297,607191.3297
301303.SZ,20250919,2.7613,0.92,19.2065,1.9675,649992.0,161758.3559
002158.SZ,20250919,23.0512,1.12,22.5162,3.5119,1506852.6237,1503648.5859
688356.SH,20250919,4.3125,0.8,253.2904,4.7407,606567.6507,606567.6507
002637.SZ,20250919,5.4904,1.35,35.1634,1.3053,496273.055,467072.9233
601005.SH,20250919,5.8776,0.96,,0.8212,1354319.8564,1271986.3948
920171.BJ,20250919,6.6414,0.98,,12.5412,271732.3001,182653.9178
688443.SH,20250919,3.5038,0.87,,6.6723,1221777.76,388777.76
301390.SZ,20250919,3.1613,0.97,62.7256,2.2535,215520.0,110187.9046
300029.SZ,20250919,3.5597,2.1,,,124915.5495,124824.4358
002910.SZ,20250919,4.5019,0.88,,1.753,186544.537,163193.1003
603357.SH,20250919,1.9084,1.21,10.2669,1.2281,468643.1319,464484.0737
688233.SH,20250919,4.9183,0.84,68.6806,3.1998,585340.8146,585340.8146
600563.SH,20250919,2.7005,0.98,23.7466,4.947,2675475.0,2675475.0
688016.SH,20250919,2.6311,1.01,31.643,3.2443,1307564.5371,1307564.5371
603630.SH,20250919,6.2139,0.84,535.2436,2.9619,564587.8821,564587.8821
300709.SZ,20250919,8.8763,0.79,68.7035,4.3644,970203.8147,778361.8801
600981.SH,20250919,6.7445,1.4,14.4021,1.3206,677214.824,677214.824
301120.SZ,20250919,5.632,0.85,,3.3368,501445.4243,295136.6801
920371.BJ,20250919,3.9844,0.41,54.0306,4.1611,238111.3762,224444.6047
688256.SH,20250919,6.2494,0.88,505.8504,83.5561,56445485.623,56445485.623
002476.SZ,20250919,19.292,2.68,55.4551,3.8618,362304.0,362260.9764
300578.SZ,20250919,2.3817,0.74,181.6408,3.0972,367592.098,367492.6772
002495.SZ,20250919,7.9725,1.08,97.3681,2.3055,252618.912,189208.8469
688776.SH,20250919,4.5014,0.55,,5.0365,927003.3827,927003.3827
