ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301556.SZ,20250828,18.5528,1.42,76.6345,10.5539,949933.92,215589.5861
000425.SZ,20250828,1.9725,1.58,17.6346,1.9129,11282853.5827,7772965.2278
600325.SH,20250828,3.6875,1.11,,0.7535,1455888.4694,1455888.4694
605376.SH,20250828,8.2789,0.91,92.8696,8.0282,1285502.4,1285502.4
600996.SH,20250828,4.7871,1.12,,4.1547,1077235.0739,1077235.0739
600132.SH,20250828,3.3461,0.81,24.7129,16.4654,2664745.4162,2664745.4162
002096.SZ,20250828,2.7405,0.8,22.8095,2.3068,1695682.5326,958190.124
600845.SH,20250828,6.5251,1.05,45.1226,7.1412,7432446.3184,5524254.2089
000153.SZ,20250828,4.3449,0.86,22.8821,1.4958,313257.4886,304859.4486
002086.SZ,20250828,5.0344,0.92,,3.85,542628.1805,438016.2322
300020.SZ,20250828,5.584,1.51,,0.999,314692.4777,303589.2753
605567.SH,20250828,6.4927,1.23,83.6098,1.9794,211600.0,211600.0
000506.SZ,20250828,3.7963,0.86,,14.3423,882566.873,882155.143
603527.SH,20250828,8.5964,1.13,22.416,1.7163,352788.9456,352788.9456
688655.SH,20250828,7.2307,1.18,,4.7947,327072.28,327072.28
600988.SH,20250828,3.6333,0.86,22.0583,4.1065,4766231.2344,4173089.736
002548.SZ,20250828,5.6781,0.94,61.058,2.3143,344580.0856,344313.7986
301131.SZ,20250828,9.3347,1.05,60.1222,2.8738,239439.7587,154305.5451
000605.SZ,20250828,5.6184,1.37,154.984,1.1842,252856.2162,252856.2162
000913.SZ,20250828,3.9626,1.09,15.1332,1.8586,903137.865,794461.745
601233.SH,20250828,4.1118,1.27,28.1245,0.9393,3467692.4327,3454885.0501
920357.BJ,20250828,11.9737,0.96,40.5612,5.8783,215575.36,119833.3032
000967.SZ,20250828,6.8101,1.04,44.0179,1.3318,2267531.4157,2266451.9025
600062.SH,20250828,5.3152,0.92,13.0055,1.8338,2024538.385,2012597.474
601111.SH,20250828,2.0426,0.69,,3.0622,13173557.855,8786772.6529
601216.SH,20250828,4.1172,0.99,14.9843,1.7163,4809669.9123,4809669.9123
002175.SZ,20250828,9.1092,1.07,403.5538,10.346,617961.8719,617961.8719
688576.SH,20250828,3.3674,1.28,37.0756,1.8541,312403.412,149625.513
301040.SZ,20250828,28.6055,1.94,,5.2497,396003.5917,373159.8367
605186.SH,20250828,5.3696,1.04,371.7188,2.7625,297432.0,297432.0
688603.SH,20250828,9.7757,0.95,141.1385,9.2519,1055169.473,401186.7952
002081.SZ,20250828,3.4902,0.97,16.958,0.6895,945295.2333,941479.3405
300423.SZ,20250828,5.3062,1.27,,2.566,340795.2337,228324.7651
603102.SH,20250828,4.1846,1.4,19.3882,1.7017,270784.0,270784.0
300359.SZ,20250828,5.9503,0.9,,6.9442,399633.3893,399613.3708
002452.SZ,20250828,3.5428,1.1,19.4896,1.8551,460286.4071,382801.3542
688088.SH,20250828,6.0847,1.23,108.2255,8.1409,2205233.6888,2205233.6888
002853.SZ,20250828,5.7441,1.26,,2.394,221877.0449,156118.9406
002044.SZ,20250828,6.0607,1.17,75.4799,2.9254,2215467.7204,2191805.9755
000151.SZ,20250828,3.9027,0.95,,12.8011,434870.8684,396927.8219
688321.SH,20250828,7.2489,1.06,,9.808,1462358.1665,1462358.1665
605368.SH,20250828,1.8446,0.9,16.5975,2.1228,718208.1378,718208.1378
688359.SH,20250828,4.5284,0.64,,10.787,674439.686,674439.686
603058.SH,20250828,1.2513,0.24,26.1924,3.5075,411076.3846,410047.808
002922.SZ,20250828,18.0473,1.41,40.6232,2.7271,896875.8163,854690.5896
603786.SH,20250828,7.4351,1.61,27.6349,4.3044,2353272.9909,2353272.9909
301585.SZ,20250828,11.2026,0.88,40.8084,3.8891,362128.0,90532.0
920271.BJ,20250828,7.1421,0.94,26.9562,4.0938,238097.86,105350.5744
003003.SZ,20250828,9.7032,1.32,36.0886,1.7538,220467.4801,144781.1044
300424.SZ,20250828,7.459,1.23,,5.5165,420174.0662,419368.4572
002533.SZ,20250828,5.6043,0.98,14.3114,2.0556,843298.2802,732654.6025
000761.SZ,20250828,4.0233,1.06,,1.4602,1487180.0582,1342380.0582
300712.SZ,20250828,5.7749,1.25,127.3999,3.7211,473553.7384,471212.874
688692.SH,20250828,8.2616,1.4,63.3065,8.5217,2933368.96,1894531.7816
000935.SZ,20250828,5.2152,0.74,36.8355,2.0243,1536805.3903,1536805.3903
002150.SZ,20250828,8.4837,0.99,19.6579,2.3576,466756.4006,460694.9592
301191.SZ,20250828,28.394,0.8,129.849,5.0008,818929.02,534972.2616
688439.SH,20250828,6.9587,1.08,79.4323,2.4624,1220200.0,1220200.0
000915.SZ,20250828,3.7206,0.89,15.0034,2.8124,781964.1654,781457.7757
600243.SH,20250828,6.3132,0.89,,3.1377,200115.6,200115.6
300759.SZ,20250828,5.8133,1.13,37.8979,3.6696,5235007.6256,4178668.3007
601059.SH,20250828,19.0506,1.17,36.5408,3.2158,6486000.0,1383200.0
600054.SH,20250828,4.9772,0.78,28.1945,1.8764,873796.5691,614933.4
603579.SH,20250828,16.9799,1.34,43.4063,3.0686,720310.7304,720310.7304
002528.SZ,20250828,3.7281,0.82,,21.7241,356006.4994,311915.2144
002271.SZ,20250828,3.3098,0.86,,1.3472,2770891.8446,2221378.6827
301152.SZ,20250828,9.4282,1.4,,2.2506,313948.5785,185268.4035
688520.SH,20250828,7.8509,1.32,281.9715,,2862617.9696,2862617.9696
002823.SZ,20250828,9.8617,0.63,26.9331,2.7513,554615.1549,369753.0036
301070.SZ,20250828,9.0768,0.85,,5.5749,432110.7038,284250.1372
000545.SZ,20250828,6.3356,0.6,,3.214,307891.926,307445.766
920062.BJ,20250828,8.1874,1.14,48.0079,2.9001,218521.8688,154604.5858
600643.SH,20250828,5.1833,0.58,,0.8157,971834.1746,970114.5468
600875.SH,20250828,5.4573,1.02,21.6137,1.6038,6851918.2188,4089653.2803
002299.SZ,20250828,3.0123,0.84,14.3126,1.9748,2193358.1204,2193237.1558
603613.SH,20250828,10.8045,1.51,14.7303,2.5847,2079472.1283,2079472.1283
600688.SH,20250828,3.9804,1.21,,1.2492,3036273.84,2110698.288
688153.SH,20250828,9.4247,1.5,,3.9888,1575806.2353,588399.2875
002806.SZ,20250828,8.5632,1.42,33.9685,2.308,257312.2979,210842.1662
000020.SZ,20250828,8.3613,1.19,97.8758,9.6058,401522.6199,256892.5244
300927.SZ,20250828,14.8325,0.63,15.8278,4.536,431925.12,421539.6786
600257.SH,20250828,6.6178,0.78,,3.305,262755.5046,262755.5046
002061.SZ,20250828,5.8944,1.55,8.1927,0.7067,1100267.1892,1070844.8148
603816.SH,20250828,1.6094,0.79,15.5664,2.4503,2398751.064,2370713.2283
002878.SZ,20250828,13.3283,0.73,,3.8753,493330.4219,444261.534
605136.SH,20250828,12.6014,1.02,,1.6387,401659.8755,401659.8755
300291.SZ,20250828,10.2373,1.22,,1.9139,598099.9284,589901.4389
002232.SZ,20250828,11.6261,0.64,595.2752,7.5656,1055689.2077,1055689.2077
688279.SH,20250828,6.7629,1.51,107.5612,4.6603,2332499.3055,1143697.3207
000546.SZ,20250828,5.1026,1.15,118.4977,0.9308,388824.131,348352.603
002169.SZ,20250828,3.0329,0.89,,2.0024,528325.2635,512104.9277
002977.SZ,20250828,10.2111,0.82,,4.5004,479639.16,266014.3388
688065.SH,20250828,2.0167,0.92,69.8762,2.2028,3844474.602,3109404.9479
002563.SZ,20250828,4.8775,0.79,16.2246,1.3137,1476361.4077,1210226.4023
300044.SZ,20250828,6.5396,0.98,,31.7371,329991.5065,329943.2435
603219.SH,20250828,24.2172,1.66,79.0555,7.7117,1181185.6,1181185.6
002264.SZ,20250828,7.2726,0.94,19.5152,2.5349,511066.023,464895.7951
688687.SH,20250828,9.713,1.78,38.7367,3.0885,570783.4251,570783.4251
300615.SZ,20250828,10.027,1.08,183.1633,5.5837,295447.4468,191510.9578
688459.SH,20250828,5.9253,1.1,38.1726,1.5478,525120.0,192089.955
603688.SH,20250828,7.368,0.53,119.6138,3.8045,2195422.1053,2195422.1053
688582.SH,20250828,5.9696,0.92,101.292,13.5356,3241789.6894,2015992.8894
300489.SZ,20250828,10.0209,0.76,88.2125,9.6755,632193.6583,629856.7712
600000.SH,20250828,0.8956,1.49,8.8049,0.6296,42268878.9175,42268878.9175
301156.SZ,20250828,10.0723,1.14,50.7556,3.8224,269602.6526,142906.4288
601901.SH,20250828,3.0356,0.89,27.512,1.4937,7203088.7206,7203088.7206
002026.SZ,20250828,8.9427,0.95,19.562,1.6828,613220.4591,588807.2986
688249.SH,20250828,9.542,1.61,85.4828,2.4171,5035399.2441,2978771.857
002412.SZ,20250828,6.118,1.15,18.0393,1.5058,339660.0,336045.375
601777.SH,20250828,4.9151,1.07,1162.5748,4.9564,5230912.7821,5230912.7821
920699.BJ,20250828,14.4109,0.65,31.2366,8.2924,258011.0715,118049.8215
301360.SZ,20250828,10.1956,1.08,107.1435,2.4164,276567.9,132010.1
000333.SZ,20250828,0.9104,0.91,13.4453,2.7581,56415573.0642,50900724.3644
605228.SH,20250828,8.8889,1.06,3853.1612,4.6095,712073.6378,707112.6818
300511.SZ,20250828,5.4014,0.84,,2.9891,377132.6947,326165.516
301148.SZ,20250828,6.0169,1.04,54.6794,1.6873,293922.1328,96118.9328
000610.SZ,20250828,12.4401,0.67,,17.6487,318899.4226,317224.284
300497.SZ,20250828,4.6104,1.03,,2.5493,554404.8727,456764.745
002570.SZ,20250828,14.1328,0.84,62.5371,4.7923,773311.0264,722178.4993
600793.SH,20250828,7.6628,0.82,,18.3415,436245.2689,436245.2689
920580.BJ,20250828,7.1928,0.93,121.8475,3.7611,124528.0,80948.3563
002229.SZ,20250828,31.6637,1.42,,8.8499,1183416.6989,1176196.8579
000619.SZ,20250828,11.5273,1.59,,1.11,284112.7272,231840.0
002790.SZ,20250828,7.1186,1.45,22.1095,1.4941,313404.225,195523.125
300097.SZ,20250828,4.1933,0.95,,4.374,168801.5564,157955.8196
601918.SH,20250828,2.7635,0.88,7.7441,1.0337,1655356.2102,1655356.2102
002985.SZ,20250828,4.8029,1.18,327.3511,3.883,997883.7752,528242.0746
002538.SZ,20250828,3.4407,1.1,17.0728,0.8945,469455.6697,469452.6172
603053.SH,20250828,5.1032,0.46,18.8907,1.9808,928001.16,928001.16
603679.SH,20250828,8.306,0.59,,3.6452,285574.1137,285574.1137
600619.SH,20250828,23.5797,1.09,464.2233,4.2297,2582466.6408,1898754.564
300679.SZ,20250828,7.1165,1.07,39.6312,4.4188,2209064.0,1867555.3468
603757.SH,20250828,50.2862,1.09,45.5588,5.9269,984531.2333,984531.2333
603516.SH,20250828,8.8495,0.94,3499.7914,16.5572,2289997.8992,2289997.8992
600771.SH,20250828,4.549,1.27,108.6725,6.0523,996603.9631,996603.9631
000962.SZ,20250828,8.0882,0.97,42.8902,3.8897,1054373.7311,1047352.6473
002920.SZ,20250828,4.2335,0.99,29.9076,7.4143,7144972.2504,7121623.5795
605500.SH,20250828,11.0486,0.86,27.9982,1.5862,405283.2,405283.2
688039.SH,20250828,16.1676,1.24,,6.2389,671903.6508,671903.6508
300852.SZ,20250828,19.7149,1.89,40.9457,3.2976,516103.7518,495942.2821
002652.SZ,20250828,9.0478,1.0,,7.585,193048.128,193048.128
920662.BJ,20250828,20.123,0.89,139.2854,7.4732,338818.5077,95127.2587
600575.SH,20250828,2.8378,0.91,16.7097,1.1559,1360191.3728,1360191.3728
000509.SZ,20250828,2.7171,1.16,,27.4337,370229.1779,370228.0588
603081.SH,20250828,7.2434,0.85,89.1163,1.8141,565577.6927,565577.6927
600200.SH,20250828,16.9517,2.18,,0.4676,81751.1402,81751.1402
601698.SH,20250828,21.7902,1.13,429.7611,6.2349,9821696.0829,9821696.0829
002847.SZ,20250828,4.234,0.88,27.2358,9.9118,1888180.938,1700882.5825
920504.BJ,20250828,7.9031,0.48,81.536,6.5024,126879.3168,50062.0744
301536.SZ,20250828,14.1273,1.3,112.0442,9.7155,2873989.3061,1276065.1476
300977.SZ,20250828,6.5613,1.11,,2.1166,288317.4209,179421.8095
300185.SZ,20250828,8.1604,1.9,187.4413,1.7287,1153512.4683,1097344.1234
002746.SZ,20250828,5.0764,1.19,17.5073,1.1917,546442.0916,450644.4041
301003.SZ,20250828,6.5462,0.83,27.8078,3.3027,354925.1622,274562.8535
600066.SH,20250828,0.914,0.76,13.831,4.5969,6055123.7749,6055123.7749
301068.SZ,20250828,4.4675,1.01,,5.1357,408685.1259,291449.4699
300870.SZ,20250828,16.0644,0.96,106.8144,12.5851,3059111.1175,3059111.1175
920082.BJ,20250828,7.67,0.77,42.7514,6.0993,319926.355,86042.4054
600782.SH,20250828,3.1454,0.85,57.0197,0.4774,1250739.0646,1236241.2946
301018.SZ,20250828,25.231,1.3,173.7355,8.1302,2072017.3684,1549620.5242
300259.SZ,20250828,3.7789,0.69,21.3664,1.5476,456222.5912,456117.9601
603676.SH,20250828,14.5776,1.97,20.6519,3.6796,548303.49,548303.49
605303.SH,20250828,46.3975,1.35,,3.1293,316670.2693,316670.2693
301413.SZ,20250828,8.8441,0.92,129.7102,9.5194,1161438.629,678906.9784
688539.SH,20250828,7.3967,1.44,150.0711,3.611,610189.44,343691.04
688479.SH,20250828,3.9819,1.04,61.6501,1.5787,291521.148,125881.148
000552.SZ,20250828,2.6056,1.07,98.3831,0.8088,1327248.285,923992.4336
688719.SH,20250828,9.6853,2.68,233.2267,3.1787,544388.4021,417861.833
002709.SZ,20250828,4.222,0.98,76.2307,3.0405,3920576.811,2836284.5184
920857.BJ,20250828,5.7117,0.77,204.2673,3.7515,143869.9035,143869.9035
000068.SZ,20250828,5.1508,1.0,187.3397,5.2456,362401.727,362401.727
301135.SZ,20250828,10.0191,1.25,74.2399,2.5168,311259.456,169713.217
603026.SH,20250828,3.9661,1.1,,1.7851,863320.7619,751942.8
002079.SZ,20250828,4.9731,0.85,81.2108,2.8214,863608.5109,862797.4575
688335.SH,20250828,7.8723,2.38,,1.9628,225308.649,225308.649
002558.SZ,20250828,3.4481,0.82,39.888,4.2157,5920336.8697,5920336.8697
603205.SH,20250828,17.3936,1.98,40.2109,3.5426,498888.0,124722.0
600458.SH,20250828,3.9497,0.61,25.6416,1.759,1349280.5445,1173326.6951
002584.SZ,20250828,7.7131,1.18,,2.3305,517916.5335,414557.4764
002318.SZ,20250828,3.4169,0.88,12.9663,2.8011,2170296.1691,2120961.1139
000823.SZ,20250828,14.1656,1.38,32.4923,1.7659,780785.6526,780752.5829
920429.BJ,20250828,6.4925,0.59,45.9034,3.1651,262446.0,238812.9822
000551.SZ,20250828,4.8752,0.86,21.439,2.0289,571984.9943,569919.1789
600792.SH,20250828,5.402,0.87,,1.4556,416221.35,397450.5424
603382.SH,20250828,64.584,2.85,45.834,4.3619,765787.0298,150075.6335
300176.SZ,20250828,8.0874,1.19,99.5262,2.9663,280391.2992,280391.2992
000016.SZ,20250828,10.9612,0.72,,6.0609,1435135.4632,951569.9048
300339.SZ,20250828,15.1444,0.94,402.6874,15.3154,5483288.6403,5354372.7023
600287.SH,20250828,4.9465,1.12,58.8756,1.2603,269013.8081,267755.9934
688387.SH,20250828,11.4604,1.72,,3.9696,2461500.0,992700.0
600151.SH,20250828,6.6977,1.05,,2.6558,1242062.4805,1242062.4805
000536.SZ,20250828,18.401,0.63,,19.7014,1612597.1241,1610877.1068
688269.SH,20250828,2.9624,0.96,48.5031,5.1527,519156.288,519156.288
002885.SZ,20250828,10.6575,1.19,101.9543,3.0328,432925.3149,368990.4295
001388.SZ,20250828,45.7084,2.85,56.7687,5.6311,826332.0,161943.5336
002289.SZ,20250828,2.1381,0.81,,34.8925,808812.2734,807946.4734
600901.SH,20250828,1.8067,0.95,10.6707,1.3586,3278486.9459,3277396.0759
002353.SZ,20250828,1.5775,1.0,17.2664,2.197,4799836.1451,3249927.3563
300435.SZ,20250828,23.0315,3.49,,2.3021,716654.754,685257.5825
300084.SZ,20250828,16.1716,1.94,,3.4033,442895.1763,299153.925
002365.SZ,20250828,13.6049,1.62,251.562,2.7918,547814.7675,456496.2278
300653.SZ,20250828,4.9455,1.15,39.8642,4.4412,379080.0,379080.0
