ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920304.BJ,20250218,12.5277,1.33,21.1348,4.1261,203996.016,99087.8695
603090.SH,20250218,8.4048,0.84,44.9119,3.475,200600.0,200600.0
600217.SH,20250218,12.8164,2.35,115.1455,2.5326,870268.1783,870268.1783
002490.SZ,20250218,11.034,2.16,,6.1999,303980.2404,206356.2199
300383.SZ,20250218,14.2919,1.0,74.1705,2.3098,2928278.7478,2922006.9642
603712.SH,20250218,3.9292,0.93,127.4507,2.8994,1333244.0,1333244.0
688079.SH,20250218,3.2275,0.71,,2.6537,375012.1576,366881.3162
601686.SH,20250218,0.348,1.13,33.1881,1.3025,770934.2613,770934.2613
002860.SZ,20250218,4.2276,2.07,18.8012,1.8067,311786.4778,298491.057
000751.SZ,20250218,1.1867,0.92,100.2978,1.2702,449145.3054,391943.5206
002580.SZ,20250218,14.0789,1.31,24.6816,1.9676,424367.5085,422936.778
605258.SH,20250218,26.5378,2.22,51.1123,2.4833,294536.0,294536.0
000028.SZ,20250218,2.3491,1.0,9.7456,0.7942,1437607.5939,1234812.7407
301004.SZ,20250218,2.8048,1.45,16.7876,6.8886,1157000.1327,1065740.1214
688268.SH,20250218,3.6598,1.03,29.8431,3.1274,543659.5677,542927.9757
600742.SH,20250218,1.6666,0.94,13.921,0.812,679897.9602,679897.9602
300642.SZ,20250218,7.3884,1.44,34.7274,1.6321,246163.1309,207937.5187
688591.SH,20250218,7.8696,0.92,110.9933,3.6351,848640.0,584478.9475
600399.SH,20250218,1.9706,0.99,26.9591,1.6108,1066906.1,1066906.1
600015.SH,20250218,1.4197,1.95,4.3691,0.4053,11761132.1379,11371158.5234
920274.BJ,20250218,5.9337,0.57,1368.2681,2.238,105733.3342,30398.5942
688289.SH,20250218,3.1495,0.77,49.8039,1.785,1292035.2534,1292035.2534
300823.SZ,20250218,30.8669,2.07,41.0396,2.0889,198569.8141,115339.889
600586.SH,20250218,1.5481,1.1,21.4652,1.1766,721528.85,721528.85
301592.SZ,20250218,5.906,0.61,94.7651,11.0177,956270.0,239067.5
300545.SZ,20250218,5.2167,1.02,22.1412,2.9321,541593.2907,343473.8042
920593.BJ,20250218,11.1874,0.83,139.762,9.4085,619734.0168,532044.1184
603980.SH,20250218,5.2998,1.35,,0.8161,316758.0125,316758.0125
002342.SZ,20250218,2.2266,1.0,,1.2323,304320.0,302636.73
000830.SZ,20250218,1.409,0.67,11.8756,1.2271,2240632.285,2232876.1533
003030.SZ,20250218,6.9909,0.96,,1.9463,196902.84,127815.4358
000156.SZ,20250218,12.4812,0.87,29.8072,1.0297,1519404.6024,1393898.2191
688657.SH,20250218,2.4417,1.05,60.3087,2.0069,280728.7241,173068.5747
300098.SZ,20250218,17.8861,2.38,,3.8638,1093065.051,969756.7414
002181.SZ,20250218,18.3888,0.52,,1.6826,698957.0207,682946.4081
000927.SZ,20250218,4.3492,1.71,31.9098,1.6462,1530739.4712,1530738.697
603657.SH,20250218,11.299,0.82,,2.1297,202217.8997,200351.6541
603612.SH,20250218,5.4427,0.56,,1.459,849268.1026,849268.1026
603779.SH,20250218,18.6173,2.82,,4.7763,269651.1962,269651.1962
300576.SZ,20250218,6.5333,1.01,125.8732,8.8863,1402790.8922,844792.3368
301137.SZ,20250218,4.0117,0.97,69.122,2.2836,304355.6316,170248.8132
605122.SH,20250218,7.9978,1.93,114.6016,0.9683,215097.792,215097.792
301012.SZ,20250218,13.153,1.96,64.529,3.2748,371614.4155,296856.0955
600828.SH,20250218,7.5458,1.22,314.7264,0.8201,583678.118,583468.381
600165.SH,20250218,2.3267,0.54,,,267104.6723,267104.6723
000682.SZ,20250218,3.3018,0.64,21.1309,2.6931,1305868.1048,1305739.1959
920110.BJ,20250218,15.9664,1.24,38.1822,4.4097,152100.0,63332.1
688565.SH,20250218,2.1347,1.0,,2.1137,98607.1779,97174.77
002721.SZ,20250218,1.3549,0.88,5.7343,3.365,680800.9254,680800.9254
603583.SH,20250218,32.3347,2.1,45.3766,3.2343,1409969.7527,1405522.0535
600108.SH,20250218,2.3486,1.52,57.9277,1.2851,545136.2339,545136.2339
600583.SH,20250218,1.8131,1.04,11.3831,0.8757,2268155.0124,2268155.0124
603308.SH,20250218,3.2827,0.74,46.0099,2.8826,1318009.732,1318009.732
688135.SH,20250218,14.4513,0.81,,3.8237,419247.03,419247.03
300626.SZ,20250218,4.1426,1.17,,3.1876,170640.0,168686.0033
688583.SH,20250218,9.5197,0.65,59.5884,6.7666,727600.0,136749.7129
600523.SH,20250218,2.9121,0.59,29.9697,1.6939,509432.2632,509096.2212
603895.SH,20250218,11.8064,1.02,,8.0914,279494.88,279494.88
002602.SZ,20250218,5.7375,2.86,50.5407,1.7452,4538607.1935,4189133.3383
002631.SZ,20250218,4.0177,1.03,106.0879,1.458,320507.7182,319016.0855
301091.SZ,20250218,7.6199,0.67,110.4641,8.156,1865760.0,1306032.0
600058.SH,20250218,6.0374,4.07,52.7294,1.6575,824299.3368,824299.3368
002015.SZ,20250218,2.3539,1.25,21.2826,1.0679,1253206.602,1253206.602
688200.SH,20250218,2.9184,0.98,59.9508,4.7126,1604821.7705,1604821.7705
301261.SZ,20250218,17.5891,0.89,36.0832,3.3103,510202.5878,219952.5878
002643.SZ,20250218,3.451,1.07,20.3716,1.3995,984982.4181,962975.7786
001211.SZ,20250218,4.7688,0.8,273.2721,2.008,172296.0,160322.804
002466.SZ,20250218,3.6877,1.03,,1.2328,5363512.1332,4824505.916
603005.SH,20250218,10.6278,0.74,97.5838,5.1726,2184775.2151,2184775.2151
002956.SZ,20250218,3.0392,0.62,26.6606,2.3433,350051.1157,350015.704
600975.SH,20250218,3.5869,0.71,,2.4902,745423.5915,601021.0634
000710.SZ,20250218,34.2291,1.32,,2.1731,407256.7277,366633.8991
300147.SZ,20250218,9.4697,1.03,,3.8665,659956.4869,656144.1239
603380.SH,20250218,6.4157,1.5,24.998,2.9049,421960.356,421960.356
002753.SZ,20250218,2.3132,0.77,19.0028,1.0329,235935.6235,152480.3116
000338.SZ,20250218,2.3033,1.02,11.6576,1.5299,12723319.845,7255053.5144
688512.SH,20250218,6.0936,0.64,,2.4976,484722.2005,339162.9864
002735.SZ,20250218,3.5476,1.2,60.9979,1.9586,340749.8453,250291.4625
603096.SH,20250218,6.7771,1.1,20.0508,1.8817,315564.0407,315564.0407
688596.SH,20250218,1.8752,1.03,22.498,3.112,1040396.5,1040396.5
300547.SZ,20250218,16.9179,0.76,38.0894,6.6759,764811.1695,622808.0673
603391.SH,20250218,3.758,1.08,10.5133,1.8914,352170.0,88042.5
003043.SZ,20250218,3.2413,1.26,47.8021,2.0527,395406.1237,202666.132
300062.SZ,20250218,23.2789,9.13,159.7008,2.5056,320060.6935,221625.9386
600761.SH,20250218,4.148,0.51,11.8175,1.6094,1646000.2223,1646000.2223
300070.SZ,20250218,1.8568,1.17,53.6844,0.6411,1739620.4942,1648688.7581
300981.SZ,20250218,3.7606,1.03,,0.8626,484389.6876,443930.6372
300407.SZ,20250218,9.4658,3.15,37.4578,1.9534,349384.1413,268197.5613
301307.SZ,20250218,7.8108,1.2,,1.4831,472797.0,244686.2318
601727.SH,20250218,5.9807,0.58,574.2616,2.3827,12759863.6463,10364712.8883
600897.SH,20250218,1.3314,1.2,12.9555,1.3426,592046.28,592046.28
002131.SZ,20250218,16.1654,0.63,,2.2299,2871126.4677,2480932.5406
002008.SZ,20250218,4.0062,0.94,17.5772,1.7814,2830399.17,2634362.6601
002717.SZ,20250218,49.9206,1.97,,4.0642,791801.5977,696340.6507
601211.SH,20250218,0.8534,0.76,11.9281,0.9966,15528106.2013,13045683.0609
300258.SZ,20250218,28.5309,1.43,35.0827,1.6066,581023.3418,562746.5867
001255.SZ,20250218,6.2815,0.8,2144.3531,3.2042,232240.0,58060.0
300978.SZ,20250218,2.3322,0.7,31.3259,2.8576,470468.1485,210312.5735
688786.SH,20250218,1.6532,0.77,38.4565,4.1924,296587.5066,296587.5066
600711.SH,20250218,1.3342,0.72,8.6454,0.9889,1495855.9907,1495855.9907
603719.SH,20250218,9.7441,1.09,595.8611,2.1582,498844.0,498844.0
300730.SZ,20250218,14.7509,1.31,,10.4369,324573.0227,264728.7926
000100.SZ,20250218,4.0415,2.05,43.0478,1.7286,9164191.4143,8831886.6938
300272.SZ,20250218,2.7848,1.21,39.2116,3.0242,342290.2212,255654.4292
600239.SH,20250218,4.1814,1.09,,2.9442,407844.4749,407844.4749
000759.SZ,20250218,20.7709,0.78,,2.7736,533967.4401,522597.7019
000539.SZ,20250218,2.8768,1.5,33.1954,1.0103,2373128.3617,1154361.2853
002818.SZ,20250218,1.7019,0.87,13.3583,1.8319,983475.0472,392041.349
000548.SZ,20250218,2.0598,1.16,14.9277,1.2584,257595.3585,257581.4265
002529.SZ,20250218,5.3538,0.75,,4.6068,188240.0,188240.0
300928.SZ,20250218,3.0569,0.67,,2.2987,272880.0,180827.6943
300773.SZ,20250218,4.1474,1.03,40.7621,4.1324,1422488.9125,1325474.6985
001301.SZ,20250218,3.8175,0.75,17.8804,2.1675,1310025.977,803268.272
301050.SZ,20250218,4.2532,0.76,30.1118,4.2957,1248927.6003,1066191.9857
000829.SZ,20250218,3.9079,0.81,,3.7383,1115309.2765,1114253.0799
688498.SH,20250218,6.3903,1.06,,5.8164,1202274.7736,846179.9444
920510.BJ,20250218,4.9812,0.72,85.6634,8.8388,354243.3855,182506.311
603261.SH,20250218,6.9699,0.78,,2.2601,176850.3019,59694.8165
688211.SH,20250218,0.7909,1.1,138.865,1.0738,387982.4417,191645.6417
002726.SZ,20250218,1.852,0.99,,4.8519,671237.6823,669964.1373
600143.SH,20250218,5.4418,1.1,52.2801,1.5477,2694618.1763,2654364.5285
600569.SH,20250218,2.2117,0.89,,1.3801,517035.8495,517035.8495
002585.SZ,20250218,2.264,1.12,,0.631,569124.6412,442859.9657
600809.SH,20250218,1.4957,0.7,18.5953,7.4458,22978026.1214,22978026.1214
301228.SZ,20250218,7.2589,1.12,,2.298,171960.0,171607.482
002700.SZ,20250218,0.6145,0.76,46.334,5.0824,421073.4923,340760.9161
688192.SH,20250218,1.6338,1.41,,39.5436,1769992.5885,791297.1402
300945.SZ,20250218,11.2357,0.66,33.2333,1.8473,294694.9076,267988.9466
002110.SZ,20250218,1.4713,0.55,,0.4322,821027.7647,821027.7647
002831.SZ,20250218,1.0778,0.63,14.896,2.1334,2333727.9909,1306651.1262
300739.SZ,20250218,13.7323,1.69,86.5996,2.0637,489459.5681,483947.0084
600894.SH,20250218,2.5513,0.83,12.5469,1.2638,1011928.253,995818.5044
002623.SZ,20250218,2.7201,1.69,,0.9673,301380.625,300735.0933
688036.SH,20250218,1.8458,0.86,20.2773,6.0647,11266663.681,11266663.681
920346.BJ,20250218,10.974,0.57,51.4726,4.8506,211375.3199,70926.0279
300939.SZ,20250218,3.7807,1.16,38.2027,2.7666,374280.0,374280.0
603236.SH,20250218,9.0966,0.81,46.0976,5.7863,2145331.1051,2145331.1051
920033.BJ,20250218,2.3059,0.8,20.6921,3.3023,237079.1475,166509.7675
000576.SZ,20250218,2.8812,1.18,,2.0468,329495.7516,327558.5537
301076.SZ,20250218,12.3429,0.68,68.0843,3.8976,442583.96,228089.2023
920957.BJ,20250218,5.8394,0.61,49.3317,3.1564,124898.7528,49708.3104
000786.SZ,20250218,1.2007,0.66,12.4477,1.9367,4870851.1085,4706350.64
301468.SZ,20250218,1.5244,1.3,31.7781,1.2121,280632.0,163465.4379
