ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301065.SZ,20250806,7.3023,1.18,41.6483,2.0294,263353.68,214338.15
300265.SZ,20250806,5.7534,0.72,113.3435,2.1257,469299.6598,468992.8438
603172.SH,20250806,3.8721,1.03,54.4798,2.2033,233548.38,87690.08
600605.SH,20250806,3.262,0.91,84.7186,5.7989,790680.5504,790680.5504
688521.SH,20250806,2.6936,0.72,,14.4675,5355966.8253,5102688.6524
688187.SH,20250806,1.398,0.9,16.1996,1.4784,6101262.2151,1254992.9058
300200.SZ,20250806,11.442,1.63,37.9057,2.9371,459848.4108,451621.6872
002866.SZ,20250806,4.2848,0.93,,2.6091,534168.5623,334436.7036
002647.SZ,20250806,1.3065,0.79,,7.367,646526.8278,387664.9851
002890.SZ,20250806,1.6592,0.77,142.9385,4.0268,239523.9756,227692.7389
600129.SH,20250806,6.8258,0.71,,3.7182,1325956.8615,1325956.8615
603029.SH,20250806,4.8746,1.34,32.7093,2.582,228001.618,228001.618
688166.SH,20250806,8.614,1.3,349.0997,20.1164,4819557.9816,4819557.9816
000957.SZ,20250806,2.0699,0.85,23.0827,2.1887,654565.9453,654565.9453
002905.SZ,20250806,30.188,0.67,,19.7602,359761.92,334064.64
300878.SZ,20250806,29.2745,0.76,,3.0719,346483.2405,344888.6339
688228.SH,20250806,6.9182,0.72,205.0536,3.3368,431306.5171,431306.5171
001287.SZ,20250806,6.4721,1.25,57.902,2.9967,1565394.1998,901032.6659
600987.SH,20250806,1.1982,0.82,10.1712,1.1935,740093.6829,740093.6829
603158.SH,20250806,4.8177,1.14,17.2914,1.8604,412271.417,412271.417
603310.SH,20250806,27.4362,5.74,36.2133,1.8244,710364.38,142081.104
301177.SZ,20250806,2.9258,0.92,256.9404,1.8518,1138028.45,1138028.45
688469.SH,20250806,1.3507,0.85,,2.9415,3654717.0484,2290206.6
603221.SH,20250806,9.8158,0.6,22.3447,1.7687,278087.46,275460.99
301019.SZ,20250806,3.4185,0.99,27.9745,2.8855,296015.9912,196402.8471
300640.SZ,20250806,5.6838,0.83,184.0853,2.613,209609.5698,148784.9136
002460.SZ,20250806,1.9882,0.7,,1.7654,7255752.5011,4347772.3002
002520.SZ,20250806,15.8223,2.38,,11.126,519169.6583,496468.5983
688111.SH,20250806,1.7403,0.66,85.3296,12.5577,14342809.987,14342809.987
600905.SH,20250806,0.5941,0.66,20.0779,1.382,12321277.2112,12321277.2112
600346.SH,20250806,0.5928,0.56,15.4341,1.7276,10734627.1737,10734627.1737
920870.BJ,20250806,17.8883,4.14,119.9306,5.8912,259290.0,127715.6115
600104.SH,20250806,1.9838,1.14,102.701,0.6973,20291499.9271,20291499.9271
300319.SZ,20250806,4.8927,0.56,31.1909,2.2912,1040849.5006,982376.6258
603220.SH,20250806,3.2436,1.17,82.1121,4.9803,961868.6053,961868.6053
301507.SZ,20250806,8.16,0.59,57.9927,3.5238,554798.5375,171987.571
300695.SZ,20250806,14.4204,1.44,73.3459,4.1261,1063472.0096,1063472.0096
300214.SZ,20250806,3.0362,1.19,,1.3636,331940.4664,287515.7234
920522.BJ,20250806,5.5847,0.91,64.4251,8.8881,927807.5117,761159.8424
600735.SH,20250806,7.6291,1.18,,2.785,337448.4584,334830.5878
300446.SZ,20250806,9.0951,1.21,19.0651,2.9722,1545409.6829,569488.5703
601989.SH,20250806,8.8589,5.0,69.2952,1.3947,11743048.1919,11743048.1919
688272.SH,20250806,5.4573,0.95,,4.3648,215308.0,215308.0
605001.SH,20250806,5.0562,1.33,37.3953,1.1781,315487.458,315487.458
600796.SH,20250806,2.9652,0.79,32.5779,1.6062,526884.1457,188162.5565
002979.SZ,20250806,10.1105,1.19,76.0067,9.5125,1533007.3334,1064880.1964
600760.SH,20250806,5.0447,1.21,59.0292,8.8389,18348732.989,17786259.7338
002907.SZ,20250806,23.7716,0.74,98.2302,4.4877,753761.3468,557543.0295
002951.SZ,20250806,5.5801,0.54,,3.5687,618030.0,618027.711
688101.SH,20250806,3.4722,1.17,15.3365,1.2059,497354.0749,497354.0749
605589.SH,20250806,1.8811,0.65,29.0088,2.8398,2718643.2176,2508229.2796
920149.BJ,20250806,4.9405,0.95,,7.218,121750.3188,100501.3098
301486.SZ,20250806,10.1389,0.81,121.7675,3.7894,931907.7658,524710.0937
000589.SZ,20250806,1.3526,0.88,14.984,0.8228,710492.6006,702484.8638
603396.SH,20250806,3.9328,0.47,71.3991,1.5473,396050.0596,396050.0596
301348.SZ,20250806,7.3885,1.16,321.5815,3.4406,518640.0,335255.7464
301372.SZ,20250806,14.8532,0.56,,2.3527,184525.7181,110789.6675
688392.SH,20250806,5.4661,1.18,91.9857,5.8159,997621.5632,609883.283
920223.BJ,20250806,3.0308,1.18,,6.7647,174900.92,90721.13
002056.SZ,20250806,2.2863,0.61,13.323,2.6278,2573458.5011,2570841.7702
600188.SH,20250806,3.7466,1.64,9.9862,2.3477,13359886.6041,7884725.6528
002459.SZ,20250806,2.2041,0.69,,1.4439,3710150.7688,3705376.274
688188.SH,20250806,1.7554,1.49,42.0123,7.4655,3968551.8399,3968551.8399
600416.SH,20250806,6.9109,1.16,75.1354,2.651,2033173.4866,2033173.4866
300897.SZ,20250806,9.0515,0.71,56.1198,4.3241,416873.4773,260606.137
300119.SZ,20250806,2.2453,0.81,30.4578,2.2679,1002475.9008,722513.0793
603937.SH,20250806,5.1522,0.8,,1.4223,219742.7331,219742.7331
600580.SH,20250806,21.1165,2.43,46.4722,3.8384,3895921.0724,3895921.0724
600682.SH,20250806,6.0686,0.7,44.4155,0.5759,1016329.8269,879620.5076
603298.SH,20250806,2.1317,1.55,13.6681,2.8617,2842292.1463,2842292.1463
300745.SZ,20250806,3.7199,0.95,,1.491,338581.0698,285396.1343
603936.SH,20250806,5.8065,0.72,,1.5096,648679.5461,648679.5461
002090.SZ,20250806,4.0765,0.93,58.4878,2.6649,400577.071,396017.512
920422.BJ,20250806,3.1706,0.57,97.7288,3.0145,124406.6903,93109.1303
920640.BJ,20250806,6.2103,1.62,103.6878,5.9944,520945.2,501171.2021
688615.SH,20250806,6.5824,0.87,61.1966,9.9476,2560320.0,512064.0
301678.SZ,20250806,42.8923,1.05,110.5831,10.4598,2043408.1335,388223.9537
002536.SZ,20250806,6.2648,0.68,31.6062,3.3333,1126005.5546,1066513.2948
688273.SH,20250806,8.8304,1.02,33.6456,2.6974,353800.0,130293.183
301001.SZ,20250806,6.1023,0.67,199.6724,3.2887,260640.0,163877.4
601226.SH,20250806,1.8537,1.1,59.0397,1.8435,767045.2734,764743.1946
688265.SH,20250806,9.4277,1.15,186.8087,2.045,344208.9099,344208.9099
300112.SZ,20250806,3.1854,1.05,,2.8476,284129.9715,232651.8176
002104.SZ,20250806,36.23,1.28,151.9392,6.6423,1408848.7863,1192763.528
002415.SZ,20250806,2.1999,0.88,21.5064,3.4416,27034804.6985,26688018.3868
300016.SZ,20250806,13.8051,0.72,300.6573,2.6439,501016.4191,500316.5641
002516.SZ,20250806,2.8619,1.61,44.412,2.176,785427.8562,780143.9262
002335.SZ,20250806,8.2921,0.99,70.9294,3.6516,2202879.6112,1943270.8805
301539.SZ,20250806,6.2934,1.56,64.7734,3.9728,306804.0,155603.1093
603811.SH,20250806,40.392,2.43,23.8809,4.19,510594.7392,510594.7392
301268.SZ,20250806,4.7731,1.24,,4.9635,859251.6487,387121.8844
002586.SZ,20250806,0.2562,0.33,,1.1648,344411.3379,269973.1605
002946.SZ,20250806,2.4258,0.61,25.1606,4.9447,1462289.9919,1445353.998
001267.SZ,20250806,5.5685,0.42,127.3482,6.6851,1045291.5158,767623.1436
300465.SZ,20250806,3.2935,0.88,367.2739,10.7878,690030.2501,690030.2501
600689.SH,20250806,6.2174,1.05,154.2042,5.6988,263499.6507,199539.6315
301550.SZ,20250806,20.3464,3.05,88.458,9.6421,1676026.0,1024074.7409
603615.SH,20250806,1.9364,0.91,,4.8704,553767.8,553767.8
300346.SZ,20250806,3.5812,1.06,78.2943,6.6284,2226907.5415,2115407.5798
601857.SH,20250806,0.8557,0.59,9.5373,1.0411,158130124.8348,139900675.2348
603707.SH,20250806,3.6247,1.0,25.1704,2.9008,1846670.7696,1846670.7696
601500.SH,20250806,2.0229,0.96,22.9741,1.2385,743799.764,740844.344
001205.SZ,20250806,1.6043,0.84,24.0424,1.5004,307197.1242,260490.3274
300486.SZ,20250806,43.834,1.62,,6.5062,694642.7926,675425.9019
688389.SH,20250806,2.1168,0.93,20.5392,3.0193,599451.5363,599451.5363
600977.SH,20250806,13.1686,0.8,,2.3333,2531652.0,2531652.0
601218.SH,20250806,3.4264,0.79,68.1741,1.4209,409901.1756,409901.1756
300926.SZ,20250806,3.7416,0.74,17.6603,4.1828,1168291.6754,762054.6488
300046.SZ,20250806,19.0871,1.64,165.377,9.2335,1019213.6776,1019213.6776
600053.SH,20250806,4.9923,0.72,,2.6539,688462.7904,688462.7904
300224.SZ,20250806,8.3838,1.15,158.3345,3.6897,1326939.6936,1318029.1724
002514.SZ,20250806,3.7317,1.33,,26.9872,415459.7703,319677.7703
600880.SH,20250806,4.1454,0.88,393.1156,1.9056,578372.6767,578212.9626
300140.SZ,20250806,1.1863,0.88,28.8422,1.4589,1989601.0243,654917.8425
301503.SZ,20250806,18.4802,3.08,27.8638,3.2932,342960.0,139241.76
300100.SZ,20250806,21.3105,3.29,47.3317,9.882,2739798.2826,2645910.1728
688196.SH,20250806,2.1338,0.84,29.791,1.9327,540120.0,540120.0
300483.SZ,20250806,7.0009,0.64,,1.6456,312208.0472,312070.1672
600367.SH,20250806,6.6724,1.34,47.4003,2.208,531140.8144,501312.2444
301487.SZ,20250806,4.9541,0.88,,5.413,1005640.7663,596873.2808
600251.SH,20250806,1.2331,0.7,41.5442,1.6553,614601.9242,614601.9242
002943.SZ,20250806,19.8021,2.99,,7.7038,638885.0048,411888.1605
688343.SH,20250806,5.7024,0.85,,5.5868,2224366.4653,1635483.5338
688314.SH,20250806,10.602,1.68,32.8514,4.7142,303915.7425,303915.7425
002991.SZ,20250806,2.9831,1.12,15.6779,3.3,529372.7042,282164.1305
300428.SZ,20250806,3.9301,1.22,20.0638,1.6675,1193301.0101,1039632.236
002409.SZ,20250806,2.5133,0.8,30.072,3.6503,2664243.1414,1783090.3377
301538.SZ,20250806,14.1405,1.12,30.4892,4.2186,541038.4,215446.9496
600558.SH,20250806,5.2978,1.75,30.3514,2.0891,503556.3102,503556.3102
002208.SZ,20250806,3.157,0.61,463.157,0.8545,553468.115,553325.1399
002254.SZ,20250806,5.537,1.99,127.1524,1.3761,965222.0441,921564.2507
601068.SH,20250806,6.0366,1.27,80.1597,5.1332,1467027.6071,1256759.0175
301057.SZ,20250806,7.5761,1.48,65.0394,3.0509,225867.9848,159475.4256
300120.SZ,20250806,14.1496,3.63,1920.0239,1.7834,534186.354,490525.7119
603880.SH,20250806,2.8383,0.67,,7.3272,198860.896,198860.896
603595.SH,20250806,3.4894,0.91,469.6642,2.8505,447916.3622,447916.3622
300218.SZ,20250806,33.2446,2.1,21.4444,3.0066,427464.39,426064.4962
000560.SZ,20250806,4.1355,0.55,128.3929,0.7429,697228.2519,667560.6286
301555.SZ,20250806,15.7626,0.73,143.0548,2.8873,309831.5786,162350.0655
688619.SH,20250806,2.9464,0.62,,3.2871,285203.7086,285203.7086
300182.SZ,20250806,14.0366,1.27,67.0801,2.0322,1691529.2763,1434819.5408
603956.SH,20250806,5.2371,2.13,,2.0043,398364.4939,398364.4939
688287.SH,20250806,1.3691,0.78,,2.3431,192668.112,192668.112
001222.SZ,20250806,5.7542,0.78,25.4334,2.941,389415.6,160232.259
300338.SZ,20250806,1.5781,1.41,,190.0226,161049.8768,139754.4968
002222.SZ,20250806,3.5928,0.67,87.366,12.1869,1925673.75,1917081.2729
002240.SZ,20250806,3.2201,0.58,,1.2457,1434265.4974,1357457.3204
603055.SH,20250806,3.1594,0.93,11.9014,1.8016,879609.1214,874827.2014
600285.SH,20250806,1.1742,0.58,17.4907,4.6768,1310036.7727,1307149.2727
002062.SZ,20250806,3.3679,0.72,25.7668,1.3404,659465.3838,599462.9136
600854.SH,20250806,2.7823,1.36,21.3013,1.2158,288818.9471,288818.9471
688308.SH,20250806,3.7012,1.31,93.642,1.2981,328836.9173,328836.9173
000626.SZ,20250806,2.8036,0.79,,1.5513,361731.5809,359653.596
603042.SH,20250806,18.4266,1.67,294.9866,3.0031,267221.4938,267221.4938
688377.SH,20250806,3.3123,2.87,77.1612,3.3797,605219.703,605219.703
002017.SZ,20250806,52.0874,1.48,83.9782,9.5309,1621146.3218,1620179.8684
000525.SZ,20250806,3.7479,0.8,22.9059,3.1471,909917.166,694044.3815
300351.SZ,20250806,6.6146,1.55,59.3093,2.6458,646198.4122,436296.2317
001331.SZ,20250806,57.4475,2.4,,2.3531,353646.72,88411.68
688327.SH,20250806,8.9588,1.16,,16.8768,1759301.1929,1411849.1218
603421.SH,20250806,2.3449,0.9,,1.5248,457185.5482,457185.5482
688006.SH,20250806,2.4151,0.99,46.5418,2.407,1252619.7154,1252619.7154
603258.SH,20250806,7.553,1.31,,2.6427,579293.2718,572725.0073
300146.SZ,20250806,1.0972,0.7,52.9713,1.8502,2017202.6812,1340164.652
920505.BJ,20250806,11.1924,1.09,163.6897,12.6841,412818.2337,230868.0435
601801.SH,20250806,2.0526,0.76,16.8629,1.1548,1345098.7598,1345098.7598
920221.BJ,20250806,9.8164,1.58,44.9959,6.5344,245540.64,130694.5453
300879.SZ,20250806,16.1033,1.83,41.3812,4.8887,682084.0672,677465.8698
603190.SH,20250806,5.4522,1.1,41.0379,1.3805,292080.0,98624.4143
688711.SH,20250806,15.7526,1.75,,6.4223,664624.4256,664624.4256
920833.BJ,20250806,7.3879,1.29,55.7126,2.8095,171391.16,129993.3068
601991.SH,20250806,3.3724,0.71,11.5557,1.9357,6255268.1504,4189878.1178
002129.SZ,20250806,1.2489,0.56,,1.1377,3307268.7023,3304731.2851
300645.SZ,20250806,7.3683,1.37,252.7894,2.6353,267293.8808,262053.2813
600572.SH,20250806,2.7549,1.02,19.5548,1.8368,1164974.094,1161859.3579
300386.SZ,20250806,5.6291,0.93,,5.4188,806406.876,478807.0301
600233.SH,20250806,2.3112,0.58,13.8082,1.7527,5421058.4287,5421058.4287
603319.SH,20250806,12.9198,2.36,56.5389,4.1321,989299.6107,989299.6107
603110.SH,20250806,9.4749,2.7,226.6478,4.6592,324176.2653,324176.2653
600667.SH,20250806,1.4506,1.14,22.4044,1.6672,1404828.8487,1404828.8487
920278.BJ,20250806,7.2852,0.79,67.3134,5.1942,201872.0,86653.556
688416.SH,20250806,4.3365,0.94,,2.5145,336610.4874,195212.7788
002218.SZ,20250806,5.3141,0.9,,1.2593,519991.562,512402.5556
603178.SH,20250806,4.9313,2.0,,3.5052,440908.1581,440908.1581
920493.BJ,20250806,5.0054,0.8,688.675,21.2732,888714.784,614663.774
600731.SH,20250806,7.5387,0.83,14.3481,1.4432,448111.4176,447502.0973
603600.SH,20250806,2.1154,0.76,11.653,1.6375,362485.1875,329141.7233
301273.SZ,20250806,5.5019,0.84,,2.1461,202316.4206,97789.167
002771.SZ,20250806,9.7128,1.63,,5.7097,372331.2775,309763.5126
920427.BJ,20250806,8.4034,0.77,121.7088,5.1762,168972.705,82966.4488
600594.SH,20250806,8.5452,1.3,,1.341,332609.508,332609.508
603993.SH,20250806,2.2541,0.8,13.2062,3.0044,20345988.9774,16605260.9094
301037.SZ,20250806,5.9856,1.03,,3.2614,201595.9447,98596.7883
600060.SH,20250806,3.43,1.88,12.5907,1.4523,2937492.5438,2915257.4674
605398.SH,20250806,9.2845,0.6,292.738,4.995,513532.8921,513532.8921
603855.SH,20250806,3.1725,0.9,14.8047,3.8428,730412.756,721810.856
002824.SZ,20250806,7.7962,0.92,64.5376,2.9183,486774.9573,329888.0344
603278.SH,20250806,8.3896,1.44,,1.8066,361239.6773,361239.6773
300246.SZ,20250806,6.7777,0.76,,2.1737,256374.0471,204709.9855
300314.SZ,20250806,9.8721,0.52,95.5312,3.416,398592.0,198938.164
688569.SH,20250806,1.3822,0.92,25.2908,1.6377,457989.4058,457989.4058
603325.SH,20250806,2.3201,0.56,18.9375,2.8511,706675.332,301940.2056
600805.SH,20250806,2.6956,1.19,171.6921,1.0909,473097.3387,472753.1046
688246.SH,20250806,12.3064,1.49,,3.353,515670.8213,515670.8213
603766.SH,20250806,3.8113,2.17,19.0434,2.9444,2610051.6914,2610051.6914
603408.SH,20250806,1.6306,0.95,10.8996,1.652,525898.275,525898.275
000004.SZ,20250806,3.5244,0.94,,22.9613,120201.2961,114669.5884
601628.SH,20250806,0.5531,0.69,10.1965,2.2577,117355055.16,86459296.56
301042.SZ,20250806,4.4895,0.73,42.9116,2.762,287818.9259,272378.3483
002350.SZ,20250806,6.7549,1.56,56.3182,2.3794,393190.2295,384649.8165
600505.SH,20250806,5.1345,0.96,240.1057,4.35,525341.7675,525341.7675
688172.SH,20250806,2.2083,1.28,,1.54,2851672.2597,1168747.8666
688449.SH,20250806,4.0454,0.81,244.4473,11.9523,2029980.0,308910.0
300750.SZ,20250806,0.6186,0.49,20.7011,4.0967,120821723.2415,112681357.391
300315.SZ,20250806,15.3031,3.61,191.5308,3.2612,1589367.6588,1516237.2347
000938.SZ,20250806,3.2044,0.99,47.2474,5.2877,7121598.8863,7121598.8863
001231.SZ,20250806,3.3375,0.64,34.1393,2.234,215400.0,76771.791
600887.SH,20250806,0.5235,0.66,23.553,3.515,17439019.3589,17352364.2408
002354.SZ,20250806,6.5243,1.63,,9.1342,1120154.6001,1100755.4759
300307.SZ,20250806,5.338,1.46,48.7243,2.0187,648107.0012,638284.3669
300637.SZ,20250806,7.2516,0.71,,4.0146,283812.9072,283314.3216
001311.SZ,20250806,5.29,0.66,18.189,1.6407,737149.1589,187181.9922
300762.SZ,20250806,7.7348,0.93,,6.6948,1584985.6085,1584985.6085
000625.SZ,20250806,1.5997,0.58,17.0291,1.7014,12799085.1035,10664599.564
301136.SZ,20250806,3.6857,0.65,,2.448,353913.3985,353913.3985
002681.SZ,20250806,7.2744,2.08,106.0662,5.1634,1225747.4745,1046820.9727
301234.SZ,20250806,22.567,0.97,77.6716,3.7104,277440.0,277440.0
000922.SZ,20250806,3.0866,0.94,37.0853,1.8313,810622.6186,684813.666
688585.SH,20250806,41.2479,1.14,384.2014,28.0323,3564910.9521,3564910.9521
600325.SH,20250806,0.8411,0.49,16.6972,0.6637,1323785.1678,1323785.1678
605376.SH,20250806,2.6006,0.79,92.2652,7.1588,1104998.4,1104998.4
600996.SH,20250806,2.1671,0.78,,3.5536,1026116.2798,1026116.2798
600132.SH,20250806,1.2867,0.66,23.5989,21.9296,2679264.5521,2679264.5521
002096.SZ,20250806,3.4109,0.76,23.3267,2.3591,1734136.1965,979919.3807
600845.SH,20250806,2.892,1.15,34.2449,6.1558,7261418.1144,5372758.6319
000153.SZ,20250806,11.0364,0.93,21.7932,1.6402,330918.8901,322495.9301
002086.SZ,20250806,3.6681,0.76,,4.0029,564176.592,455410.3787
300020.SZ,20250806,2.2015,1.25,,0.9763,307540.3759,296689.519
605567.SH,20250806,4.0417,0.75,88.1143,2.086,223000.0,223000.0
000506.SZ,20250806,3.6866,0.96,,18.235,964320.4359,963960.4575
603527.SH,20250806,5.7466,1.15,19.8985,1.769,359445.3408,359445.3408
688655.SH,20250806,6.0759,0.9,,5.2889,358152.15,358152.15
600988.SH,20250806,3.9427,0.78,22.9655,4.4393,4701617.2544,4116516.7492
002548.SZ,20250806,3.8012,0.99,57.2062,2.1683,322842.5569,322593.0683
301131.SZ,20250806,34.3629,3.24,63.1103,3.0167,251340.0581,161974.6231
000605.SZ,20250806,2.2283,0.53,159.7395,1.2205,260614.7054,260614.7054
000913.SZ,20250806,2.8698,0.91,13.9995,1.8693,873121.038,768056.894
601233.SH,20250806,1.1429,0.54,24.0872,0.8045,2969903.0197,2958934.1449
920357.BJ,20250806,5.4749,0.87,37.376,5.8514,204524.32,113690.2884
000967.SZ,20250806,3.6986,0.94,42.4331,1.315,2213693.3793,2212639.497
600062.SH,20250806,4.7789,0.35,12.2901,2.0048,2111794.0158,2099338.4632
601111.SH,20250806,1.1491,0.58,,2.9446,12667553.646,8449267.4781
601216.SH,20250806,1.3661,0.54,14.6773,1.6835,4548091.3732,4548091.3732
002175.SZ,20250806,9.1079,1.82,394.3822,10.1109,603917.2839,603917.2839
688576.SH,20250806,2.6985,0.79,38.7172,1.9362,326235.4302,156250.3536
301040.SZ,20250806,8.4201,0.86,,3.6342,282002.5577,265735.0352
605186.SH,20250806,2.7507,1.07,99.7926,2.8501,306408.0,306408.0
688603.SH,20250806,9.4323,0.62,105.6769,7.1629,800107.8215,304209.6089
688321.SH,20250806,6.0451,0.86,,10.3218,1484379.1763,1484379.1763
605368.SH,20250806,1.3878,1.16,16.6636,2.1312,721066.6777,721066.6777
688359.SH,20250806,2.714,0.79,,9.7309,649120.092,649120.092
603058.SH,20250806,2.5142,0.77,26.1924,3.5075,411076.3846,410047.808
002922.SZ,20250806,4.6662,0.75,24.809,2.171,685151.7315,652225.224
300359.SZ,20250806,7.4755,1.67,,7.1202,409766.724,409746.198
002452.SZ,20250806,2.0208,0.88,18.0888,1.9268,462767.7354,384864.9733
688088.SH,20250806,3.9671,1.02,107.4189,7.7423,2064422.8784,2064422.8784
002853.SZ,20250806,3.306,1.13,,2.7025,239254.06,168345.898
002044.SZ,20250806,4.8686,0.91,70.679,2.7393,2074554.5792,2052397.8216
