ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002611.SZ,20250529,10.6022,1.36,21.4798,2.9665,1571516.6649,1293837.2397
603528.SH,20250529,9.858,2.01,1442.0501,3.0566,598628.7511,598628.7511
301267.SZ,20250529,2.5378,1.38,37.8441,2.7094,1598520.0,625761.3491
300514.SZ,20250529,3.7418,1.47,14.9148,2.5135,264000.0,209105.787
600825.SH,20250529,3.2597,1.41,177.6778,2.8889,708433.9623,708433.9623
688202.SH,20250529,11.2725,3.05,,2.1117,448865.3823,448865.3823
000633.SZ,20250529,6.7943,0.63,210.9637,13.3258,254170.2062,254168.3252
002757.SZ,20250529,6.0113,0.66,,2.8035,557229.8519,531953.695
920719.BJ,20250529,20.4539,0.61,,2.107,138057.5122,108546.2007
002007.SZ,20250529,0.7985,1.06,25.9069,2.4275,2951342.5156,2541530.1496
301367.SZ,20250529,4.3015,1.2,44.2849,2.7442,785612.8,495609.3236
002084.SZ,20250529,6.302,1.08,,1.5627,228703.8382,227258.2208
920438.BJ,20250529,2.0347,1.0,60.5941,2.8424,280292.94,270145.6689
300072.SZ,20250529,1.6195,1.32,,1.2112,719014.4124,713396.1756
000825.SZ,20250529,1.1536,1.37,,0.622,2037368.1538,2033560.4632
300332.SZ,20250529,2.3033,1.14,34.335,0.9591,404873.951,388268.6792
301045.SZ,20250529,2.0146,1.23,84.6876,2.3351,232330.4619,141605.4477
688116.SH,20250529,1.3238,0.68,60.5,4.1986,1540045.7587,1448948.4993
300181.SZ,20250529,2.5555,1.11,20.5344,4.1504,1122219.736,964657.4704
603637.SH,20250529,4.5228,1.69,26.1992,2.5188,248233.3121,248233.3121
000968.SZ,20250529,1.7669,1.48,13.6008,1.0205,625006.7184,625006.7184
605179.SH,20250529,15.7664,0.97,272.5278,7.8331,868967.0,868967.0
600089.SH,20250529,0.3885,1.05,15.7884,0.9026,5906714.5155,5906714.5155
600756.SH,20250529,10.3233,1.02,,2.2777,509807.3385,509807.3385
300327.SZ,20250529,1.7432,1.23,61.2092,4.1243,725452.1116,723169.7108
002679.SZ,20250529,4.2081,1.1,213.459,2.925,217838.544,217838.544
603313.SH,20250529,6.9748,1.38,,1.2642,467310.6588,467310.6588
688605.SH,20250529,4.521,1.21,54.8369,7.508,1146886.644,215601.7347
301047.SZ,20250529,4.0322,1.17,76.2141,1.3551,768257.6625,755271.2022
002176.SZ,20250529,0.9078,0.76,,3.444,1192721.5811,1192507.3621
300829.SZ,20250529,6.3317,1.11,62.9351,2.0969,371364.1943,255046.4217
000970.SZ,20250529,1.5041,0.96,106.7596,2.0624,1326356.8183,1326356.8183
600692.SH,20250529,3.0022,1.02,,2.6257,243420.7323,176467.2778
603113.SH,20250529,2.1997,0.75,131.0607,0.6537,555408.8076,555408.8076
688237.SH,20250529,2.2452,0.99,,1.8014,221051.3658,108760.8306
000821.SZ,20250529,1.1739,0.98,17.5127,1.6674,690145.254,669953.0465
301479.SZ,20250529,22.2153,1.4,56.0567,8.4276,946680.1085,211594.2739
920735.BJ,20250529,6.651,1.6,23.1047,3.8902,434303.795,384109.2692
600366.SH,20250529,1.5658,0.83,65.7461,1.4708,872638.5945,844055.3766
600350.SH,20250529,1.0216,0.91,16.9013,1.8073,5464951.0382,5464951.0382
688320.SH,20250529,4.0478,0.72,,5.0918,658117.5651,483199.2945
688819.SH,20250529,0.6058,0.84,17.9513,1.6225,2643139.9,2643139.9
688170.SH,20250529,2.1281,1.04,,1.8193,221190.4,221190.4
600601.SH,20250529,2.2767,1.53,69.2479,4.2786,1793226.1134,1793226.1134
603778.SH,20250529,1.9642,0.98,,2.5579,211438.7626,206999.9997
603927.SH,20250529,2.7339,1.45,51.6159,5.3946,1615541.76,1615541.76
920111.BJ,20250529,5.1385,0.98,34.6845,4.9225,427605.802,101664.706
603107.SH,20250529,1.792,1.15,28.1599,2.5046,531639.96,343842.2208
000006.SZ,20250529,4.2915,0.77,,1.7547,943646.5372,943641.1898
600635.SH,20250529,3.3119,2.7,29.1116,1.3366,1163259.262,953003.92
000797.SZ,20250529,2.1298,0.9,,0.8186,422532.8844,422484.4138
002251.SZ,20250529,17.9674,1.66,11.797,1.9271,1546002.3212,870195.2572
605005.SH,20250529,7.94,1.86,29.7687,3.8916,781950.0,781950.0
002842.SZ,20250529,13.3115,1.97,,2.471,256176.0064,210206.1445
301408.SZ,20250529,4.3672,0.49,32.1279,2.3499,485612.14,181093.9618
600390.SH,20250529,1.3274,1.2,92.4769,0.5655,2392970.8242,2392970.8242
688617.SH,20250529,1.0677,0.97,54.9028,14.5575,3931916.3,3931916.3
603369.SH,20250529,0.9813,1.37,15.7611,3.2479,5553247.3648,5553247.3648
300657.SZ,20250529,4.7496,0.94,362.6105,9.9307,1287805.4677,1204065.3361
603409.SH,20250529,3.8664,0.45,28.3967,3.0202,442995.45,108528.778
600992.SH,20250529,1.6989,0.67,,2.3631,338469.29,338469.29
300012.SZ,20250529,1.7605,1.41,20.291,2.7269,1876353.4586,1596423.2021
601601.SH,20250529,1.1416,1.47,7.7856,1.2649,33344103.483,23724913.683
002539.SZ,20250529,1.4908,1.21,12.0348,1.1342,1016903.4076,743603.9305
300261.SZ,20250529,14.4678,1.45,,3.657,728261.9601,708432.009
920982.BJ,20250529,5.2165,1.09,49.4339,23.1963,3952051.87,2049036.722
001332.SZ,20250529,21.6596,1.68,16.3291,1.7964,428450.0,105165.0
002886.SZ,20250529,12.7993,0.66,143.4546,2.9975,534566.4405,424637.7511
300437.SZ,20250529,4.1698,0.91,,1.4663,208753.7474,145395.3637
603356.SH,20250529,1.8952,0.8,,4.1258,178808.94,178808.94
002072.SZ,20250529,2.7592,0.91,,36.4842,178324.8,152465.0123
000155.SZ,20250529,0.9876,0.83,33.8577,1.7646,1855399.1837,1855399.1837
600327.SH,20250529,6.291,1.5,77.1675,1.2822,435311.5229,435311.5229
600859.SH,20250529,3.2268,1.04,129.5865,0.8117,1585867.2393,1585721.3983
601718.SH,20250529,1.6536,1.33,,0.9541,1203306.4567,1203306.4567
002311.SZ,20250529,1.1989,1.05,20.2123,4.0559,9955879.8205,9948527.4772
688001.SH,20250529,2.8536,1.7,,3.2944,1088948.8261,1088948.8261
600266.SH,20250529,1.6927,0.91,,0.4778,905024.1691,905024.1691
688750.SH,20250529,3.2945,0.71,70.0411,3.5651,874125.0,157342.5
603655.SH,20250529,13.6035,1.78,83.5662,5.0044,276554.0,276554.0
603267.SH,20250529,2.976,0.78,76.2922,2.5368,1079609.9274,1079609.9274
603008.SH,20250529,2.2333,0.84,19.992,1.7235,638507.9041,638507.9041
920118.BJ,20250529,2.1631,0.8,24.4541,2.419,144035.68,62158.12
301359.SZ,20250529,4.8478,0.85,49.0384,2.7807,229415.984,69776.7238
603153.SH,20250529,2.127,0.93,21.3231,1.9407,703731.519,231795.0
002555.SZ,20250529,1.7117,1.06,12.4447,2.6656,3243140.4403,2344086.0515
300830.SZ,20250529,4.2041,1.62,207.2276,3.1118,371628.8165,272652.4541
002811.SZ,20250529,41.0605,0.69,43.8591,2.8134,346158.2856,318223.227
301499.SZ,20250529,12.46,0.82,77.1347,2.8747,366375.3949,91593.8501
002667.SZ,20250529,3.7239,0.78,,8.8961,302963.75,294582.5
002523.SZ,20250529,4.8849,1.44,75.3013,2.1235,531240.3,529328.5061
600272.SH,20250529,5.8592,0.84,171.6749,5.4001,338499.0,222880.0
600969.SH,20250529,3.8546,0.72,,0.7714,274947.5096,274947.5096
300439.SZ,20250529,2.0676,0.99,18.9131,1.3316,395848.3795,301539.7625
600022.SH,20250529,0.6826,1.24,,0.7552,1412248.1411,1412248.1411
688146.SH,20250529,1.1929,1.46,50.001,2.68,1501411.7655,411137.3079
688698.SH,20250529,3.814,1.16,40.1391,4.6171,995577.5405,995577.5405
603363.SH,20250529,2.1672,0.71,8.7668,3.2658,955286.9901,586451.9901
300007.SZ,20250529,6.5207,0.99,149.8805,4.1743,1186008.032,1024933.4615
000595.SZ,20250529,5.5108,0.77,,19.1771,561357.5884,561357.5884
300856.SZ,20250529,4.8716,1.2,18.6538,2.6638,728820.5196,699505.5146
603283.SH,20250529,3.9273,1.31,15.9078,2.6206,840228.6565,819591.9265
603381.SH,20250529,2.0391,0.68,21.7345,1.3116,494916.696,111356.2913
002340.SZ,20250529,0.8319,1.03,29.2634,1.5499,3147543.016,3122178.5563
300321.SZ,20250529,16.7976,2.15,311.0705,4.9039,308668.8,308186.3312
002861.SZ,20250529,25.1136,1.63,714.6955,2.5237,288553.8571,232610.7742
300668.SZ,20250529,2.2271,0.99,,2.9319,215723.2412,166294.1271
920058.BJ,20250529,4.5875,0.62,30.8984,6.0467,195463.3693,96039.3617
920634.BJ,20250529,8.188,0.71,63.5995,6.101,162784.5034,83689.3211
688710.SH,20250529,7.211,1.68,47.6076,1.9118,458183.7488,91636.753
301305.SZ,20250529,2.2473,1.04,17.3048,1.2028,437696.5479,226641.1442
001260.SZ,20250529,5.3443,1.19,45.039,2.6104,209300.0,57785.0
603273.SH,20250529,10.9321,0.58,112.6785,4.4591,391121.955,102306.58
688158.SH,20250529,3.8691,0.78,,3.8956,919329.9193,816193.4693
600241.SH,20250529,1.7979,0.86,114.9849,1.8956,221903.7947,221903.7947
601766.SH,20250529,0.4738,0.85,14.4168,1.2135,20806676.4638,17637653.5848
688420.SH,20250529,1.632,1.38,56.5024,1.394,201708.83,77802.629
300960.SZ,20250529,14.3797,0.63,65.2495,5.6895,324686.4156,294040.8216
688048.SH,20250529,3.1303,1.16,,3.1634,941511.1756,567267.3056
601169.SH,20250529,0.3949,0.83,5.1375,0.4814,13172079.2015,13172079.2015
001358.SZ,20250529,2.3644,0.74,37.5823,2.0529,287056.0,109269.9354
001896.SZ,20250529,3.0454,0.49,,2.2612,717117.2251,717117.2251
603787.SH,20250529,4.198,1.32,88.8232,1.7379,270188.8095,270188.8095
300323.SZ,20250529,2.277,1.13,,1.6177,1108508.1784,600459.3667
688499.SH,20250529,4.6248,0.66,,2.1543,481888.6246,481888.6246
601963.SH,20250529,2.4131,0.85,7.431,0.7206,3863729.8786,2089885.2984
301459.SZ,20250529,16.1171,0.83,30.7473,3.9875,473720.0,118430.0
002454.SZ,20250529,3.8126,0.82,29.2995,1.237,495950.8824,494686.6109
603949.SH,20250529,33.6464,0.83,77.9423,4.5558,461967.0558,459929.1395
300513.SZ,20250529,2.9858,1.25,,1.7828,244992.7921,219802.1439
600258.SH,20250529,0.9809,0.8,19.9881,1.3985,1655922.4359,1655922.4359
300848.SZ,20250529,4.1514,0.42,93.6355,5.1933,780894.9193,436948.2306
300972.SZ,20250529,1.7186,0.59,55.6204,22.3109,2792901.1214,2416433.6415
600446.SH,20250529,5.436,2.31,,4.3069,1530126.6831,1530126.6831
300197.SZ,20250529,2.4866,1.15,,3.6584,593059.616,593044.616
300401.SZ,20250529,2.8232,0.69,25.6306,2.6649,805418.5712,792400.6847
002532.SZ,20250529,1.1754,1.04,7.4916,1.3323,3591255.5404,3188364.2089
002807.SZ,20250529,1.7639,1.22,5.4294,0.604,1110088.1478,1108535.3548
601688.SH,20250529,0.6867,1.18,9.0747,0.9078,15156840.5298,12268046.86
300654.SZ,20250529,6.1964,1.4,91.439,4.5131,376010.223,362169.7877
300288.SZ,20250529,4.9997,1.2,,4.4702,485621.7947,368690.2149
002437.SZ,20250529,26.7092,2.13,28.6404,3.5679,689457.4459,645121.2326
002783.SZ,20250529,5.1864,1.3,27.1942,1.6685,427949.5035,378052.9684
002732.SZ,20250529,12.182,1.69,28.3253,1.8202,270012.6,268667.5494
002752.SZ,20250529,2.0926,0.71,13.5442,1.5232,534374.402,534292.352
603997.SH,20250529,1.1769,0.98,,3.5983,1738322.6789,1738322.6789
301526.SZ,20250529,2.2534,1.19,,1.7328,1387683.1217,516816.5957
000998.SZ,20250529,0.9797,0.88,426.2153,2.3978,1487081.4377,1330831.1526
300135.SZ,20250529,1.7942,0.92,165.7553,3.6184,350208.0,350208.0
600410.SH,20250529,7.0411,0.67,30.8736,2.3113,1051538.401,1051538.401
600654.SH,20250529,2.7663,1.68,991.4628,5.2362,874488.6982,699129.8781
601566.SH,20250529,2.5839,0.96,20.0857,1.2608,521770.5322,521770.5322
688023.SH,20250529,5.3354,2.16,,1.9745,481702.9852,480728.717
603496.SH,20250529,3.8229,1.03,,6.0295,811730.431,811730.431
300177.SZ,20250529,18.0273,3.77,3350.134,5.3643,820074.3107,668146.1826
603966.SH,20250529,8.8039,1.22,20.5626,2.2184,362909.816,361916.2442
002739.SZ,20250529,1.5457,0.71,,3.0313,2335627.251,2306436.2856
300572.SZ,20250529,6.4628,0.94,,2.4148,431872.8994,346263.114
002125.SZ,20250529,1.5073,0.95,19.8008,2.1105,621298.4507,621298.4507
003017.SZ,20250529,5.3451,1.19,26.9629,1.9023,205380.0,169092.442
600748.SH,20250529,0.7151,0.73,,0.5313,582881.8739,582881.8739
000965.SZ,20250529,9.1557,0.85,41.6663,0.7912,438383.2035,438383.2035
603275.SH,20250529,4.344,0.47,29.5271,2.1879,623502.8275,175780.8624
300838.SZ,20250529,4.9556,1.6,110.4502,1.9837,198688.32,146527.02
600323.SH,20250529,0.8075,0.89,11.7108,1.4424,1994339.1191,1994339.1191
002088.SZ,20250529,1.2586,0.94,13.2849,2.0575,608050.2644,598176.2341
600103.SH,20250529,1.7532,0.79,53.3451,1.2711,500222.6204,491137.0484
920663.BJ,20250529,5.1997,0.71,34.0467,7.4772,279958.0562,132073.3388
600192.SH,20250529,42.2604,4.47,,3.3614,382553.768,382553.768
300815.SZ,20250529,33.7826,2.32,18.1245,2.4863,1067429.376,1035953.3209
600363.SH,20250529,4.913,1.58,115.0456,6.8058,2902492.48,2902492.48
600743.SH,20250529,3.9737,1.59,,7.0164,459835.7713,459835.7713
688339.SH,20250529,0.9149,0.86,,1.9858,490175.8034,414285.5438
688409.SH,20250529,1.6408,0.9,129.0507,3.3906,1549426.5013,896700.4466
688503.SH,20250529,2.1589,1.1,17.8453,1.6227,770635.1193,575236.8219
002270.SZ,20250529,0.7717,0.92,20.9525,4.124,1380187.1637,1380165.0463
301112.SZ,20250529,42.0335,0.96,198.5054,3.8434,473484.7804,155687.1672
301109.SZ,20250529,3.5851,1.43,19.9878,1.5047,1169560.1774,204700.4743
002908.SZ,20250529,8.4008,2.43,203.4182,3.6135,407271.8911,339706.5486
300195.SZ,20250529,6.6016,1.54,199.1231,1.0739,286850.1508,212518.7496
603165.SH,20250529,2.5247,0.64,11.2545,1.38,299056.382,299056.382
300085.SZ,20250529,16.8423,1.64,,48.9702,2542492.6449,2284249.1633
688112.SH,20250529,2.3679,1.16,45.4482,3.5331,556404.0664,556404.0664
300806.SZ,20250529,1.8788,0.83,157.77,3.2465,723920.9033,505323.8084
605399.SH,20250529,2.5463,1.24,336.377,1.6778,369448.3274,368104.2674
600388.SH,20250529,1.0438,2.22,17.8863,1.4576,1460553.237,1460553.237
300364.SZ,20250529,3.1969,0.86,,16.8962,1521108.2464,1378968.3876
301626.SZ,20250529,7.051,1.68,45.0417,5.3142,825839.52,185813.892
000592.SZ,20250529,3.5138,0.94,,3.0645,579534.2676,574527.7347
600061.SH,20250529,0.7655,1.41,14.7349,0.8503,4456604.971,4456604.971
688252.SH,20250529,2.6877,1.2,30.0502,4.1695,940340.063,419198.476
002467.SZ,20250529,4.3103,1.16,132.3096,3.9928,757829.902,751341.7619
300164.SZ,20250529,4.8113,1.04,45.7837,1.7246,240091.1206,237949.9974
601236.SH,20250529,4.6821,0.9,41.0429,1.5892,3858332.373,3858332.373
300487.SZ,20250529,0.9985,1.13,28.7616,5.9183,2333230.5461,1409256.7912
605011.SH,20250529,4.198,0.76,44.5118,3.8299,907026.7,907026.7
301291.SZ,20250529,1.8062,1.01,17.2604,2.4678,1182301.4,661858.5155
600345.SH,20250529,2.7126,1.18,42.5865,2.2301,784476.8742,503511.1269
000931.SZ,20250529,3.7691,1.6,67.7217,2.4367,390872.9037,387189.3271
605580.SH,20250529,5.0551,1.68,20.0575,3.4211,312760.0,312760.0
688084.SH,20250529,2.5296,0.9,,3.2132,500863.0169,243942.035
603235.SH,20250529,2.4596,1.02,16.4143,2.4509,1185508.24,398252.5616
603987.SH,20250529,2.4193,1.27,15.1815,1.258,327156.3691,327156.3691
688708.SH,20250529,3.4873,0.85,48.909,7.4146,2279656.99,203514.5669
603379.SH,20250529,1.9362,0.93,28.2434,4.2151,2894281.1144,2894281.1144
000762.SZ,20250529,0.8895,0.74,129.4012,3.2601,965735.6814,965043.5452
002724.SZ,20250529,17.6813,1.57,,1.9717,525390.1339,389372.3845
002040.SZ,20250529,40.6452,0.74,33.2102,1.5989,531060.5593,526759.1172
688185.SH,20250529,3.179,1.43,,2.959,1449561.5083,672375.3761
300006.SZ,20250529,4.0902,1.7,,2.0307,378016.2114,377983.8815
300694.SZ,20250529,5.6488,1.03,70.6257,2.0063,275605.7306,275605.7306
002822.SZ,20250529,0.8296,0.9,,3.0244,254198.0313,194610.56
688165.SH,20250529,4.8747,0.81,,8.0129,1262707.6,1262707.6
600791.SH,20250529,3.7854,1.44,,3.5561,204248.88,203993.4769
301446.SZ,20250529,3.3214,1.16,29.4681,2.0214,231608.0,70756.244
000544.SZ,20250529,2.1817,1.26,8.3512,0.9365,812886.863,812886.863
000681.SZ,20250529,5.339,0.73,117.1559,3.9551,1418669.3079,1369089.9308
600210.SH,20250529,2.2812,0.6,12.2855,1.5943,1008629.5451,1008629.5451
920363.BJ,20250529,22.8526,2.13,,5.2813,183550.35,99783.2585
600137.SH,20250529,28.4394,0.76,66.2076,3.3643,185199.5051,185199.5051
300250.SZ,20250529,5.9973,1.82,,6.2518,324526.2982,239034.9923
600909.SH,20250529,1.1258,1.54,14.8667,1.1422,2573119.0095,2573119.0095
688610.SH,20250529,1.2934,1.26,161.096,1.6733,244528.0,144748.2345
603017.SH,20250529,5.0009,0.45,57.5622,1.658,246107.954,246107.954
300194.SZ,20250529,3.5398,1.38,21.8618,1.1284,494920.3509,402642.572
300350.SZ,20250529,8.5048,1.14,,3.8311,350133.6498,293785.2548
000639.SZ,20250529,20.4198,1.39,,1.2456,363767.268,363766.6452
300152.SZ,20250529,5.6872,1.08,,7.9524,187466.4,187387.1005
600302.SH,20250529,3.8078,1.03,,3.0522,196533.5687,196533.5687
300448.SZ,20250529,5.6602,1.89,,3.5568,450560.3746,328853.4187
002383.SZ,20250529,23.8828,2.21,,4.4087,738139.2241,738139.2241
603681.SH,20250529,37.275,1.51,28.1853,1.3917,352636.7042,352636.7042
300426.SZ,20250529,1.4862,0.9,,8.8289,434301.0683,381600.0
688045.SH,20250529,8.4622,1.18,,1.7106,233328.1533,125939.2255
920946.BJ,20250529,15.7564,0.8,48.6901,4.9413,574205.1673,574028.6361
300787.SZ,20250529,2.6108,0.88,43.1142,2.6293,379880.4906,231441.8087
002296.SZ,20250529,5.2982,1.67,14.8285,1.8345,428538.462,382156.9884
300406.SZ,20250529,2.6949,1.44,16.073,2.0897,796005.8817,574115.4904
300625.SZ,20250529,1.4474,1.2,177.719,1.5977,330169.242,192813.698
688448.SH,20250529,5.3994,0.8,46.2362,2.1009,214598.6385,143677.0385
688595.SH,20250529,3.5431,1.02,,7.8063,525123.1577,525123.1577
688609.SH,20250529,3.3712,1.17,,5.9968,523000.0,523000.0
301041.SZ,20250529,11.395,4.33,81.7269,3.767,251764.8,186252.708
300067.SZ,20250529,17.8686,1.84,,2.5776,653376.0089,530615.7634
920527.BJ,20250529,6.397,1.04,47.4277,2.9935,116062.5391,70260.6589
603329.SH,20250529,5.5257,1.2,49.3743,2.0974,236864.2429,236864.2429
000700.SZ,20250529,5.8566,1.5,11.1278,1.9269,701363.7572,701363.7572
603069.SH,20250529,7.1215,1.99,,7.5293,595344.0,595344.0
600976.SH,20250529,2.2776,1.01,16.4371,2.5456,612827.407,612427.907
300947.SZ,20250529,15.6007,1.07,120.9209,2.6012,330387.0035,330280.5125
300846.SZ,20250529,7.1624,1.05,,10.1976,924514.9339,721518.4346
000007.SZ,20250529,2.5017,0.58,47.1336,14.985,271268.8185,271268.8185
003816.SZ,20250529,1.4271,0.71,18.2057,1.5213,18633987.4959,14514609.8709
000788.SZ,20250529,2.9906,1.29,25.3618,2.2688,354016.5305,354016.5305
920931.BJ,20250529,9.5576,0.46,45.1828,4.193,167571.12,51336.0272
002632.SZ,20250529,2.2612,1.02,29.6381,2.4889,521540.2402,484968.0092
301277.SZ,20250529,42.3488,0.89,35.2974,4.1355,615171.0096,158497.8696
300142.SZ,20250529,2.3132,1.81,127.6501,1.7715,1668120.5283,1626464.8918
920508.BJ,20250529,7.5896,0.89,557.5744,8.2596,165400.0,86132.05
002332.SZ,20250529,1.9445,1.28,23.637,1.607,921938.9351,917622.6987
002762.SZ,20250529,5.6467,0.76,39.4165,2.2541,195067.775,116469.5171
603232.SH,20250529,13.2211,0.96,91.3622,2.5427,348174.7751,341168.5251
300025.SZ,20250529,4.7138,1.53,,6.4381,364295.7322,309149.8396
300605.SZ,20250529,6.7711,1.03,,5.0793,236994.4786,171256.3387
300033.SZ,20250529,2.5323,1.33,73.5104,20.8713,13524403.2,6930893.9012
301223.SZ,20250529,1.5162,0.68,22.0694,1.0551,312673.5196,181352.3821
000655.SZ,20250529,2.1206,0.92,17.8603,1.2105,412570.7794,412570.7794
605009.SH,20250529,5.4335,0.99,24.0071,2.7762,941977.5326,940024.2526
688458.SH,20250529,2.0998,0.76,,2.3611,440346.6113,335850.5999
603271.SH,20250529,3.4275,0.79,21.3609,2.6155,701896.96,137619.0837
600674.SH,20250529,0.8265,1.4,17.5294,1.8958,8262458.5735,8262458.5735
603198.SH,20250529,2.2144,0.92,13.4077,3.1468,3358400.0,3358400.0
002603.SZ,20250529,2.1017,1.11,,2.3407,2469302.5457,2034982.8057
002351.SZ,20250529,3.9244,1.31,26.6469,4.0698,1178066.775,690383.5319
300816.SZ,20250529,5.7888,0.84,45.0476,2.9045,246400.0,140437.3648
001266.SZ,20250529,14.1791,3.65,112.367,2.677,266796.9994,91212.3576
002782.SZ,20250529,2.4595,1.18,24.2406,3.0488,602213.1027,600098.0492
920116.BJ,20250529,7.5797,0.82,125.9941,21.7699,1086470.0,248710.0
000567.SZ,20250529,1.7794,1.25,55.6507,2.0286,1078934.8696,1076361.6669
300402.SZ,20250529,16.0623,1.45,65.317,3.0328,449899.076,444116.52
002849.SZ,20250529,3.159,0.68,101.5666,2.5677,342203.3588,294543.3452
002358.SZ,20250529,4.9619,1.52,54.5127,1.5422,504858.0385,504857.3462
300141.SZ,20250529,2.838,1.06,,3.4154,219102.4098,218054.0296
600010.SH,20250529,0.8524,0.97,322.2179,1.5253,7925508.3859,5491639.7002
600861.SH,20250529,0.8373,0.95,9.8193,1.6149,1150341.043,744880.0911
300560.SZ,20250529,5.2232,1.44,,3.0275,290625.6818,236510.453
601958.SH,20250529,3.401,1.46,11.1912,1.9122,3387934.62,3387934.62
000701.SZ,20250529,4.7526,1.07,,,371693.9083,367238.3308
601208.SH,20250529,1.154,0.92,36.9315,1.8602,820557.93,820557.93
002425.SZ,20250529,5.6005,1.98,,0.8414,251602.9124,251444.0162
688271.SH,20250529,0.4206,1.06,89.8116,5.6171,11393984.1841,8202358.3432
600592.SH,20250529,18.4796,1.23,83.5491,4.025,1001680.8025,1001680.8025
600997.SH,20250529,0.8328,0.67,13.7425,0.664,925687.3131,925687.3131
603176.SH,20250529,13.9405,1.99,35.0455,2.2044,236211.9611,229969.5311
600216.SH,20250529,6.2691,1.04,9.4718,1.2494,1382835.0845,1382828.9371
600419.SH,20250529,3.4873,0.8,,1.3742,318589.2948,318589.2948
603758.SH,20250529,4.9531,0.76,35.2653,2.2795,553323.0788,553323.0788
688648.SH,20250529,24.3999,0.95,,6.0621,931328.0,452850.8716
300403.SZ,20250529,6.5388,0.98,39.9751,4.5876,931032.0,653018.6096
301105.SZ,20250529,18.2025,0.64,,2.1085,178550.0,58698.3018
301611.SZ,20250529,3.238,1.47,67.8766,15.0823,2359632.0,324720.0
000885.SZ,20250529,4.5178,1.71,7.5231,1.024,896341.244,896341.244
605098.SH,20250529,1.5494,0.81,15.6864,4.7543,427992.1979,427992.1979
301568.SZ,20250529,3.4204,1.11,43.7008,3.6872,354382.8288,163514.2766
301095.SZ,20250529,20.2348,12.92,127.0396,3.6878,1136394.8933,610629.9563
002400.SZ,20250529,3.5442,0.96,126.2566,2.6184,1298786.1604,1285992.6404
600984.SH,20250529,1.9621,1.2,,1.0245,413567.4513,413567.4513
603605.SH,20250529,2.8777,0.92,21.8761,6.2417,3586437.2629,3578811.6144
600986.SH,20250529,11.845,1.8,54.6896,2.5445,1325250.2892,1325250.2892
600848.SH,20250529,0.5658,1.06,21.2761,1.1832,2265193.3296,2149733.2212
002869.SZ,20250529,10.2859,2.95,63.9739,2.1188,464332.6978,411847.0168
601518.SH,20250529,2.3721,1.23,9.8516,0.9555,525573.781,525573.781
300308.SZ,20250529,5.0859,1.64,18.3286,5.0644,10529963.7666,10478202.9343
300425.SZ,20250529,2.1975,1.01,43.6097,1.5239,360896.9472,359055.9722
603182.SH,20250529,2.608,0.75,19.016,1.9442,216054.15,122212.2963
300003.SZ,20250529,1.4664,1.62,149.4207,1.3933,2145777.2446,1843968.2972
002252.SZ,20250529,0.7816,1.03,22.6066,1.393,4527105.6588,4524721.9154
300946.SZ,20250529,19.8725,0.65,104.1823,6.8414,820841.04,386535.24
000812.SZ,20250529,3.2132,1.61,110.2496,1.9306,352061.2172,351817.7243
002612.SZ,20250529,6.3255,0.73,27.8626,2.7832,753042.0283,433566.1644
301548.SZ,20250529,15.337,0.99,39.1019,2.998,447528.0,134952.7423
920953.BJ,20250529,8.7033,1.44,72.0812,8.6277,478548.8143,141961.9141
300047.SZ,20250529,16.9335,2.18,363.648,3.0368,993606.199,856462.2238
002802.SZ,20250529,3.2386,0.8,38.4315,4.0257,256863.5039,256357.5109
300942.SZ,20250529,7.1315,1.07,183.1544,4.8389,382455.628,382455.628
000157.SZ,20250529,0.8506,1.22,15.4549,1.0634,6204764.4487,5055348.4145
300305.SZ,20250529,2.2672,0.95,,1.0247,220359.9714,188705.3507
601096.SH,20250529,1.9612,1.32,41.012,2.5323,1136940.9124,698265.0299
688501.SH,20250529,3.2581,0.68,23.3178,3.5247,362321.024,362321.024
688141.SH,20250529,2.9816,1.92,,7.0758,1392031.2,822192.4628
300203.SZ,20250529,5.5119,1.2,43.8126,3.1072,927091.8816,926329.3727
603825.SH,20250529,13.4721,1.63,,9.3181,346057.73,346057.73
600668.SH,20250529,4.23,0.55,7.1935,0.8658,494792.5447,494792.5447
603848.SH,20250529,3.2573,0.82,26.1885,2.3955,592942.0981,590732.7581
300290.SZ,20250529,3.0895,0.7,,13.9278,1108016.8095,1107132.4503
603877.SH,20250529,0.8542,0.89,32.4683,1.6605,725900.4102,719003.1822
920639.BJ,20250529,20.4754,1.27,254.7785,2.3882,199785.6,116160.9401
000909.SZ,20250529,4.6993,3.69,,2.4856,264379.404,264377.1843
688060.SH,20250529,1.9403,0.66,,2.3608,213797.4659,213797.4659
600331.SH,20250529,1.6058,0.75,2565.0598,40.6759,1450848.0,1450848.0
688281.SH,20250529,1.5146,1.13,41.9033,3.2901,1517634.5775,948521.6275
002675.SZ,20250529,2.3275,1.5,83.5289,2.6947,1204734.325,1086084.0152
920001.BJ,20250529,6.3052,0.6,104.1142,4.3818,330514.4948,190774.384
603818.SH,20250529,3.7675,0.59,,1.159,254190.0245,253334.6825
688330.SH,20250529,1.6175,1.42,17.0494,0.9305,353220.0,353220.0
002927.SZ,20250529,19.2897,1.61,92.8653,3.2314,331663.5795,327874.9036
301392.SZ,20250529,7.1715,1.35,157.0285,14.3422,1041000.0,234225.0
