ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
605166.SH,20260424,4.6326,0.68,25.0318,1.8556,362572.1165,362572.1165
600326.SH,20260424,2.6258,1.67,,3.1675,1252104.8047,1252104.8047
001373.SZ,20260424,4.725,1.23,,2.7614,240129.3604,115828.5351
920029.BJ,20260424,0.8214,0.39,16.9026,3.2021,1194564.2229,1162374.9804
301337.SZ,20260424,3.4744,0.79,,2.6113,286341.6,101636.9097
300390.SZ,20260424,19.0354,1.54,55.2685,6.1256,7559832.1708,6117634.9871
688386.SH,20260424,3.3533,1.22,73.7541,5.3406,800756.4134,731549.0
603111.SH,20260424,2.2448,2.57,16.2591,1.4081,579284.6116,573134.4165
002984.SZ,20260424,0.9671,0.67,12.1985,1.3609,1799993.071,1240057.1434
600372.SH,20260424,1.3795,0.86,58.4844,1.6443,6242176.6527,6242176.6527
301098.SZ,20260424,4.2116,1.23,,1.5839,163702.6653,133223.5028
603120.SH,20260424,2.7324,0.86,38.8162,3.0302,345508.8,144853.8
301469.SZ,20260424,11.0581,1.17,35.2247,2.3001,324454.48,167008.7918
688012.SH,20260424,3.6193,1.39,96.0148,8.9181,20273268.1398,20273268.1398
600971.SH,20260424,5.3172,1.92,,0.8075,958803.9023,958803.9023
300992.SZ,20260424,6.261,0.66,173.288,3.5187,304347.4676,247387.8236
002192.SZ,20260424,15.4998,0.98,80.3654,6.3448,2240305.0915,2235667.3258
688373.SH,20260424,1.6566,0.66,,18.8689,387830.9726,357931.9959
300736.SZ,20260424,15.1163,0.69,,43.2362,354633.9461,346739.049
688212.SH,20260424,3.0536,1.16,438.2357,3.8261,502301.3825,502301.3825
002022.SZ,20260424,1.6972,0.97,,1.1439,296780.336,296738.1429
300236.SZ,20260424,6.9435,1.29,90.0833,5.2556,2708561.9484,2407508.5316
300909.SZ,20260424,2.4886,0.53,91.6185,3.7629,758832.4589,536139.8807
600622.SH,20260424,1.4376,0.81,,1.7977,379420.4067,379420.4067
603588.SH,20260424,3.4946,0.61,19.1239,2.2697,2325979.0158,2325979.0158
002432.SZ,20260424,10.638,0.87,20.0694,1.7087,3791412.5917,3574792.3432
688050.SH,20260424,2.1076,1.4,38.7845,3.5873,1027357.6656,1027357.6656
300592.SZ,20260424,5.228,1.27,185.9929,2.4386,563275.5263,485995.3758
600684.SH,20260424,2.0257,0.8,68.7549,4.0171,508794.1702,392591.9326
920378.BJ,20260424,1.5229,0.97,51.8342,3.3515,132974.73,95231.8357
002815.SZ,20260424,4.0415,0.75,60.6272,2.0904,1873441.7098,1179701.5773
688068.SH,20260424,3.4785,1.04,,4.117,1025071.6926,1025071.6926
002862.SZ,20260424,4.7511,1.71,,7.3278,293160.0,220302.6134
300408.SZ,20260424,3.9462,1.63,49.9605,6.4169,14371813.7851,14021659.7611
600819.SH,20260424,1.6202,0.7,51.0637,1.7988,692520.7648,529917.9915
300580.SZ,20260424,7.6633,0.67,50.8317,4.261,1431619.8717,1346888.5452
603086.SH,20260424,1.7658,0.46,23.3584,1.5073,320022.4732,320022.4732
300103.SZ,20260424,3.2636,0.63,,5.5737,251222.391,251013.8019
603982.SH,20260424,2.3191,0.87,,1.2134,284800.6161,264851.7674
603022.SH,20260424,3.1482,1.03,40.1844,2.5711,210800.0,210800.0
600037.SH,20260424,1.5226,1.28,303.8026,0.8204,1042441.6351,1042441.6351
920262.BJ,20260424,2.4201,0.59,34.6394,3.7693,139403.3111,62900.9659
002247.SZ,20260424,4.3463,1.12,48.1116,3.459,232287.5234,175686.6035
688232.SH,20260424,1.9227,0.98,193.3382,1.2914,698700.8858,698700.8858
601689.SH,20260424,3.5789,0.86,35.4937,4.0933,9863954.7521,9863954.7521
300705.SZ,20260424,1.5109,0.98,14.5072,2.5811,680395.9314,501687.6378
002624.SZ,20260424,9.5065,1.25,,4.6891,3321225.9076,3129078.9662
000987.SZ,20260424,3.0097,0.85,12.93,1.4207,4550539.143,4547103.5867
002265.SZ,20260424,4.1676,0.85,98.0327,5.8519,2281986.2591,2281986.2591
603901.SH,20260424,6.6387,1.12,39.278,2.2388,659300.0811,613435.1157
001366.SZ,20260424,12.213,0.58,,2.8967,232503.96,232503.96
601608.SH,20260424,1.745,1.1,74.0365,2.975,2779788.9363,2779788.9363
000886.SZ,20260424,3.3535,2.13,36.0021,1.7391,556710.3329,550516.9658
601968.SH,20260424,2.628,0.86,35.0364,1.4854,669784.2165,669784.2165
000801.SZ,20260424,2.1751,0.88,79.025,4.556,1415740.3893,1415243.6232
601021.SH,20260424,0.7599,0.68,20.357,2.5973,4717523.7657,4717523.7657
000665.SZ,20260424,2.2254,1.22,,1.5958,527637.3657,527623.5779
688545.SH,20260424,3.8143,1.24,89.7487,6.2801,1856160.0,939681.0
688295.SH,20260424,17.6991,0.96,550.1949,11.2084,5292000.0,5292000.0
688626.SH,20260424,2.3043,0.77,115.4389,4.4179,929600.0,929600.0
688775.SH,20260424,2.366,0.77,79.9861,13.1807,7711230.0,630744.0
300900.SZ,20260424,16.0208,0.69,,7.5438,1409852.8769,1104688.8936
603798.SH,20260424,6.4337,0.92,103.0733,3.5851,445196.5924,445196.5924
600862.SH,20260424,2.458,1.03,28.2982,3.7969,2917044.8301,2917044.8301
300159.SZ,20260424,1.7339,0.83,,,1118743.1505,622825.329
000034.SZ,20260424,7.043,1.73,52.0303,2.4721,2720892.0674,2275519.598
600721.SH,20260424,2.9833,0.58,82.225,4.1724,334556.4425,334556.4425
002608.SZ,20260424,3.1422,0.8,8.3955,0.8298,2909121.3721,2909121.3721
920509.BJ,20260424,3.0969,0.46,72.5248,13.4203,511695.7816,268081.7543
600641.SH,20260424,9.6446,0.96,,3.1056,2577369.0342,2533174.6422
600993.SH,20260424,1.0141,0.79,18.9661,2.5215,1084100.5359,1082222.1452
601139.SH,20260424,3.2778,0.96,14.0855,1.2485,2030980.63,2030980.63
300410.SZ,20260424,6.7298,0.47,96.2313,13.4565,353898.6643,353898.6643
300301.SZ,20260424,5.2186,1.47,,33.4014,305391.707,290646.1678
688790.SH,20260424,4.2975,0.64,,4.9038,1366570.0762,165551.8228
300726.SZ,20260424,9.3902,1.59,45.3946,3.8389,1997835.0881,1040240.79
603124.SH,20260424,3.5586,1.54,92.4315,10.5984,1904598.2605,1014191.9291
301382.SZ,20260424,8.706,0.53,64.943,6.1883,1146373.9266,707622.1915
301515.SZ,20260424,5.8518,2.38,,1.865,228500.0,149828.7068
300279.SZ,20260424,4.1837,0.76,62.4148,3.9075,404974.3777,403189.7993
301529.SZ,20260424,10.1224,1.09,75.69,7.2325,1004896.7525,535850.151
300619.SZ,20260424,19.4348,2.57,102.4069,4.5928,725404.5742,610702.2018
300562.SZ,20260424,12.3414,1.84,34.712,2.9783,316334.0065,235798.1033
300958.SZ,20260424,5.2578,1.81,,1.7279,215199.323,125010.8633
603888.SH,20260424,3.9398,1.25,42.0146,3.6765,1383213.2444,1383213.2444
300802.SZ,20260424,5.2965,2.03,62.9298,3.9211,548271.0322,375803.4221
000401.SZ,20260424,0.903,0.58,56.3964,0.4523,1233412.797,1220948.5506
600191.SH,20260424,6.1227,1.36,105.9091,3.6872,625077.348,625077.348
300355.SZ,20260424,1.7689,0.72,236.5941,1.3877,585548.3596,498696.1398
920299.BJ,20260424,7.5253,0.6,86.73,6.9636,203737.073,102682.7837
300476.SZ,20260424,8.6141,0.96,70.8767,9.4553,30561966.391,27304687.2693
300416.SZ,20260424,4.7788,0.9,33.0061,3.0537,858428.6965,852362.6373
600250.SH,20260424,9.7046,0.68,345.7241,5.5038,343757.753,343757.753
605358.SH,20260424,3.2759,0.78,,3.6686,2570705.6345,2570705.6345
603682.SH,20260424,7.6851,0.93,,5.4165,347287.5,347287.5
605289.SH,20260424,6.0966,0.77,259.2799,10.7133,1410012.0125,1401345.5625
301518.SZ,20260424,3.4491,0.7,60.0596,3.7271,605589.5909,222714.8924
688298.SH,20260424,0.9765,1.0,,0.7392,443721.6,443721.6
603505.SH,20260424,2.8288,0.84,46.0413,8.1782,1499853.8248,1499853.8248
600573.SH,20260424,8.9861,0.88,39.1951,2.3503,321000.0,321000.0
300249.SZ,20260424,7.9191,0.64,236.0192,24.4151,777461.3094,660303.4775
000059.SZ,20260424,3.9537,1.45,,0.8985,870096.7401,870080.6649
600830.SH,20260424,1.0655,0.93,49.0498,1.7584,393897.8216,393897.8216
688061.SH,20260424,4.1371,1.48,,1.6735,392691.9384,392691.9384
600868.SH,20260424,4.9193,1.03,,3.4467,645370.5509,645370.5509
605168.SH,20260424,5.4108,0.56,44.5084,3.1039,845376.1139,845376.1139
920971.BJ,20260424,3.6434,0.33,77.2929,6.315,294982.0216,240567.7652
002202.SZ,20260424,6.9005,0.83,38.7917,2.4904,10762213.4726,8570210.9464
688599.SH,20260424,1.9786,0.88,,1.7923,3790274.5159,3790274.5159
600714.SH,20260424,6.6906,0.72,170.1701,6.8978,520158.1728,520158.1728
603665.SH,20260424,2.1717,0.53,53.2716,6.4448,423722.0799,421241.0694
603121.SH,20260424,3.3941,0.77,,6.4361,706181.3295,706181.3295
002937.SZ,20260424,9.4424,2.22,70.7337,6.6769,994580.8547,991825.2879
300358.SZ,20260424,6.6025,1.15,20.9549,1.2452,693639.8026,680261.3608
600369.SH,20260424,0.5907,0.82,25.9581,1.0506,2757720.2865,2757720.2865
301015.SZ,20260424,5.5634,0.48,25.0632,5.5458,1320893.3055,1320723.678
300450.SZ,20260424,5.8569,0.76,60.9829,5.4757,9536365.2881,8882424.2116
600359.SH,20260424,2.9364,0.87,,4.1074,268203.5125,268203.5125
601949.SH,20260424,2.3989,1.21,21.0098,1.2397,1195691.9379,1195691.9379
603899.SH,20260424,0.7106,0.78,17.64,2.4889,2311635.6463,2311635.6463
000862.SZ,20260424,13.5585,1.12,221.992,1.3983,607686.0088,415714.2123
300048.SZ,20260424,2.3452,0.47,328.725,4.0349,732264.9847,730891.8629
002976.SZ,20260424,4.9436,0.94,547.5838,2.9542,432634.9854,192663.1505
300030.SZ,20260424,10.9171,1.44,86.8724,3.8429,246731.4774,217237.5849
920187.BJ,20260424,6.0453,1.18,15.8254,1.8725,234187.2,85918.5024
300387.SZ,20260424,9.0006,1.87,41.4849,1.7887,260151.3162,260060.9805
603687.SH,20260424,34.3655,0.89,119.1123,2.8252,918553.2129,918553.2129
002722.SZ,20260424,3.124,0.71,20.9371,1.1311,338005.4552,337982.6552
301297.SZ,20260424,8.9068,0.68,122.0917,5.6807,2933361.4493,1432673.3016
002111.SZ,20260424,1.2364,0.86,72.5306,1.7792,525626.2663,482885.9248
600229.SH,20260424,1.5102,1.46,,1.2525,396424.6704,396424.6704
920351.BJ,20260424,2.945,0.73,98.9397,3.2996,146579.0059,66334.1661
688099.SH,20260424,6.0717,1.51,43.9506,5.223,3836818.7344,3836818.7344
300352.SZ,20260424,4.5438,0.8,,8.566,1055471.9353,929372.7221
600248.SH,20260424,0.9915,1.07,11.4769,0.44,1271509.9972,1259951.3572
605066.SH,20260424,2.6713,0.54,49.5896,2.1447,384114.8451,382351.6081
301502.SZ,20260424,8.4156,0.95,83.4082,3.3158,275656.2215,113901.623
003018.SZ,20260424,28.8384,1.2,147.6242,9.3036,1489280.0,1359755.6
301601.SZ,20260424,7.1841,2.37,46.0433,2.261,300205.76,180533.76
603556.SH,20260424,3.2873,0.59,19.6614,1.9432,1433506.7732,1433506.7732
002727.SZ,20260424,1.5829,1.15,81.3895,1.0036,734347.5728,498229.791
002959.SZ,20260424,2.3196,0.87,16.8044,2.2591,659643.2986,637144.7893
601999.SH,20260424,5.7564,0.57,39.3926,1.5449,413736.9397,413736.9397
603969.SH,20260424,2.3977,0.86,21.2848,2.7385,778279.6834,753520.9012
002216.SZ,20260424,2.9448,1.3,22.0243,2.6449,1197448.6734,858744.2538
920177.BJ,20260424,17.4921,0.41,22.1351,2.7214,175324.32,39447.972
600547.SH,20260424,3.349,1.06,34.861,5.3372,16521987.4176,12954164.9556
001382.SZ,20260424,6.0433,0.7,86.9524,5.0817,833476.0,127449.0
002522.SZ,20260424,4.1737,0.82,94.68,2.3817,551619.6467,551157.1063
300861.SZ,20260424,4.8538,1.48,551.2692,1.8188,1150862.6737,722654.5549
600561.SH,20260424,2.8648,0.68,119.9573,2.0509,192306.3168,192306.3168
300368.SZ,20260424,4.0047,1.02,,28.1629,524711.9272,524711.9272
000553.SZ,20260424,2.3895,1.14,,0.8192,1439823.6714,1345430.4719
601600.SH,20260424,2.5825,0.94,14.1208,2.5675,20706050.3917,15900251.7614
300631.SZ,20260424,4.6528,1.58,47.6055,2.521,341993.7646,330880.5215
603199.SH,20260424,3.6199,0.96,19.6892,2.4441,420805.36,420805.36
301522.SZ,20260424,2.7106,0.88,103.4902,6.2051,1173983.0677,888432.4177
688189.SH,20260424,3.1899,1.09,,2.6172,204976.8,204976.8
002429.SZ,20260424,2.6243,0.27,45.2942,3.1554,5337262.9757,5334188.1861
000869.SZ,20260424,1.0391,1.43,177.6516,1.224,1266501.7267,877001.3925
001367.SZ,20260424,7.1283,0.47,28.5463,2.5967,387886.1552,309687.9089
603166.SH,20260424,1.6127,0.63,27.2871,3.2508,863880.571,857277.541
600156.SH,20260424,25.4694,0.81,,9.7747,366724.9602,366724.9602
002549.SZ,20260424,28.0486,2.02,292.2569,6.6957,1389305.1062,1383334.3329
002373.SZ,20260424,2.1818,0.89,57.5123,1.3431,1543843.8861,1345902.7198
603860.SH,20260424,3.5823,1.29,46.1508,2.5051,210442.08,210442.08
002003.SZ,20260424,0.7509,0.8,18.7943,2.6549,1211478.5564,1041520.7845
603230.SH,20260424,2.7165,0.96,21.9236,1.3841,383218.932,383218.932
301289.SZ,20260424,6.3648,1.47,47.8607,4.1752,432042.0,429277.4851
000920.SZ,20260424,2.1086,0.96,24.8758,2.7235,547767.8758,547741.7983
300019.SZ,20260424,2.594,0.5,28.9873,2.6686,735128.229,689300.5242
300024.SZ,20260424,2.4287,1.57,,5.5565,2248230.2482,2247612.4193
920061.BJ,20260424,2.525,0.46,354.8897,5.8643,164445.17,91443.5012
300772.SZ,20260424,4.5961,0.98,36.7576,1.8688,1249514.1555,1108226.3321
600392.SH,20260424,4.8186,0.66,48.5467,3.3124,4378560.7719,4378560.7719
600475.SH,20260424,4.1522,1.07,29.5236,1.9479,1674851.9572,1651935.7972
688543.SH,20260424,4.3333,0.9,56.6921,5.7901,1397988.5354,776249.8154
002839.SZ,20260424,1.9583,1.33,5.7435,0.6134,1136620.4129,1135539.3265
601916.SH,20260424,0.5403,0.99,6.2869,0.457,8129532.245,6377153.045
301632.SZ,20260424,2.5655,1.13,65.2034,3.148,872279.04,152678.008
000949.SZ,20260424,6.272,0.77,65.9404,1.9958,1305637.1385,1305278.5993
002380.SZ,20260424,13.8701,2.33,55.3922,3.5109,854370.2704,506246.2044
603013.SH,20260424,2.7018,0.94,17.9922,2.1537,950370.5847,950370.5847
603268.SH,20260424,5.3859,0.86,53.5415,15.037,14213165.1342,3415010.2047
603739.SH,20260424,3.1269,1.09,44.5385,2.0981,372205.4619,372205.4619
301178.SZ,20260424,7.1263,1.19,453.7233,4.5515,355322.632,262966.7577
002446.SZ,20260424,5.615,0.95,,3.6052,917246.5554,849472.8506
600515.SH,20260424,1.2987,0.75,178.2555,1.6533,3896030.5743,3129020.2652
300148.SZ,20260424,4.3502,0.93,65.6908,3.4048,351597.446,339485.9116
603878.SH,20260424,4.9506,0.78,141.5996,1.7355,449471.6445,449471.6445
002443.SZ,20260424,12.451,1.24,42.7043,1.6989,588205.1376,586952.0264
301141.SZ,20260424,4.7957,0.43,164.5687,5.0902,650675.0458,233513.1258
300886.SZ,20260424,8.1673,1.8,92.264,3.5814,213548.29,124610.1865
600050.SH,20260424,0.8548,0.54,16.2137,0.8223,14037726.9718,13914693.7092
300149.SZ,20260424,3.769,0.65,,4.1988,526347.9395,501602.4882
002197.SZ,20260424,4.376,0.94,,2.2796,472445.0916,410646.0092
688270.SH,20260424,8.9318,0.61,249.356,14.7109,3316087.3872,3316087.3872
300093.SZ,20260424,2.1344,0.6,46.3047,6.3224,1230120.0,526167.3259
600026.SH,20260424,2.9097,0.64,28.7792,2.5038,11619059.5037,8125569.0597
002145.SZ,20260424,1.48,0.86,40.7502,1.4635,1766295.8929,1730197.0205
300310.SZ,20260424,6.6167,1.02,308.3736,2.7246,514006.9236,403070.2515
001312.SZ,20260424,26.8449,,26.7729,2.6907,616700.0018,151074.591
600338.SH,20260424,21.5813,2.22,36.4639,4.568,2063372.3492,2063372.3492
300255.SZ,20260424,1.9897,0.72,,23.9823,3638562.016,3633157.981
002116.SZ,20260424,7.2523,3.64,13.4695,1.608,452751.8156,447126.6446
000959.SZ,20260424,2.4939,0.65,40.9939,0.6865,3450960.4797,3315965.2948
000027.SZ,20260424,4.1442,1.06,15.6744,1.0042,3296871.2118,3296871.2118
688685.SH,20260424,5.0111,0.92,388.7057,8.3565,663328.9798,663328.9798
688191.SH,20260424,6.0397,1.2,149.6772,10.7227,931929.4385,931929.4385
603976.SH,20260424,6.5066,1.42,179.8429,2.6936,317376.7741,317376.7741
688063.SH,20260424,6.4156,0.84,127.5209,2.004,1851480.893,1851480.893
600358.SH,20260424,1.6665,0.37,,56.2206,304476.806,304476.806
002893.SZ,20260424,7.6147,1.05,34.1368,2.2999,279722.04,215148.1137
300648.SZ,20260424,1.4586,0.68,,6.4126,873324.0954,664894.2714
002382.SZ,20260424,6.2313,1.84,,1.0366,798667.1761,792373.3135
002243.SZ,20260424,2.3286,1.22,62.2945,1.5059,1101649.8393,1095769.4839
688147.SH,20260424,4.6912,0.82,138.8918,10.2299,2956026.7093,2956026.7093
002898.SZ,20260424,1.8859,1.99,,3.8948,179344.0,103186.5497
002760.SZ,20260424,6.2292,0.91,118.1013,2.8689,238223.0854,238223.0854
002963.SZ,20260424,5.3246,0.63,,1.7135,221329.817,168119.9933
688728.SH,20260424,1.371,0.89,687.1582,4.4054,3461380.8538,3326018.8273
301668.SZ,20260424,5.7432,0.96,51.0875,5.343,536470.0,118650.4505
300059.SZ,20260424,1.4401,0.8,25.7633,3.448,31133954.2198,26275374.5447
600616.SH,20260424,1.7648,1.24,1623.0408,1.713,331157.4503,331157.4503
300831.SZ,20260424,9.451,1.41,561.5156,6.0334,552960.0,318788.7667
920055.BJ,20260424,11.8178,0.74,15.9769,1.9238,228548.0,51423.3
688126.SH,20260424,4.143,0.93,,4.0622,6874448.6574,5681850.0066
301011.SZ,20260424,2.797,1.02,47.7952,3.4347,330006.6263,313361.0135
000661.SZ,20260424,1.1612,0.66,,1.5634,3483378.5601,3412308.7962
301157.SZ,20260424,10.9775,0.39,124.7095,3.9881,436320.0,150239.92
301279.SZ,20260424,2.8451,0.63,57.061,2.6987,371442.6797,287699.9297
000889.SZ,20260424,38.1423,1.13,,60.7295,448483.4446,416655.8249
688679.SH,20260424,6.6509,1.17,,6.5868,724688.2815,724688.2815
603177.SH,20260424,5.9789,0.61,202.594,6.5746,238087.872,238087.872
002967.SZ,20260424,3.7549,0.7,31.7586,2.8181,1386721.1756,1190765.2796
688709.SH,20260424,3.0271,0.95,176.329,9.1056,2708510.4016,943086.8055
688367.SH,20260424,4.2555,0.51,434.3406,5.927,352689.015,352689.015
600017.SH,20260424,1.799,1.16,18.5875,0.6588,919620.5125,919620.5125
688570.SH,20260424,0.2531,0.65,78.3368,1.7817,766410.0,333114.0
300570.SZ,20260424,19.6511,1.02,106.7295,17.2177,3045771.2865,2577305.4212
601038.SH,20260424,4.7387,1.52,17.9351,1.9009,1456244.2764,948290.0364
600313.SH,20260424,5.1093,0.81,100.736,3.5145,841996.1275,784594.0307
301081.SZ,20260424,6.3334,0.69,234.9549,3.1136,336379.5038,322749.7921
688608.SH,20260424,4.153,0.97,47.5013,4.0008,2821571.4116,2821571.4116
601519.SH,20260424,6.7343,2.54,,15.4106,1999105.8,1999105.8
002094.SZ,20260424,3.5901,1.09,193.6837,2.8075,410393.1441,410129.4081
603398.SH,20260424,2.7416,0.69,,7.9037,507794.2246,507794.2246
002588.SZ,20260424,7.8747,1.2,12.2971,1.6911,1336194.6968,996018.4212
002649.SZ,20260424,2.0367,1.17,52.681,1.6,679585.0017,636858.8526
000672.SZ,20260424,3.6246,1.22,17.6704,1.4958,1327102.3711,1327102.3711
688083.SH,20260424,2.9676,0.79,292.9273,3.3726,890812.4377,890812.4377
000892.SZ,20260424,20.4207,2.32,,5.9929,506185.9241,366791.6103
600839.SH,20260424,3.4935,0.89,31.6129,2.7943,4320804.5918,4319601.2786
603063.SH,20260424,10.4435,0.77,39.165,3.5773,1867320.0374,1867320.0374
688548.SH,20260424,6.0981,1.22,139.3043,6.6444,3985902.9319,2088142.395
000659.SZ,20260424,2.119,0.8,,46.5509,512995.3055,512995.3055
300076.SZ,20260424,8.7863,0.65,,2.277,204792.0,204792.0
600658.SH,20260424,3.1262,0.85,,1.3522,563766.8627,563766.8627
002697.SZ,20260424,1.8926,0.78,14.983,1.418,699040.0,588704.8885
002376.SZ,20260424,2.4526,1.15,73.246,1.5329,584415.5921,567523.185
300661.SZ,20260424,13.7036,1.64,101.3516,10.4367,5544532.6913,5351130.81
002515.SZ,20260424,5.6976,0.65,141.9164,2.9539,771161.2225,771151.9923
002906.SZ,20260424,3.9866,0.88,21.3364,2.3836,1667667.7933,1666694.1762
600939.SH,20260424,1.7607,1.33,,0.7149,536497.9342,536497.9342
603103.SH,20260424,17.2465,0.62,83.7697,10.7723,1333722.6,1333722.6
301048.SZ,20260424,4.8131,0.72,26.6121,2.048,561600.0702,561600.0702
603686.SH,20260424,2.9055,0.84,49.384,2.2144,775193.1339,775193.1339
603879.SH,20260424,5.2344,1.02,,8.7652,203748.2975,203748.2975
300196.SZ,20260424,14.5066,0.94,23.8459,1.6121,775747.3638,468665.586
002768.SZ,20260424,1.6555,0.65,18.3409,2.3303,1543002.5,905303.8963
301566.SZ,20260424,7.9549,0.84,61.9737,6.5416,941223.53,488249.4012
688306.SH,20260424,1.3453,0.72,943.5255,6.2463,1153357.5492,1153357.5492
002135.SZ,20260424,7.3026,1.2,104.0914,1.2887,812099.5064,759938.0021
003013.SZ,20260424,2.1234,1.06,13.2098,1.6809,615111.6643,533929.3625
000526.SZ,20260424,3.5349,0.83,18.0663,4.2586,424685.9649,416316.2146
600353.SH,20260424,6.6947,0.97,86.4547,7.3679,1396850.0102,1394889.1806
600750.SH,20260424,1.4398,1.08,19.4115,4.3653,1760013.1972,1740829.7757
002921.SZ,20260424,12.5967,1.51,,3.1537,417414.2959,360061.5673
002328.SZ,20260424,17.297,0.59,57.9169,2.6005,864382.4,639286.9235
002024.SZ,20260424,1.6742,1.46,208.7521,0.9608,1213684.558,1212181.0643
605189.SH,20260424,8.7959,0.53,45.5321,1.8838,349339.8348,349339.8348
301421.SZ,20260424,8.7644,0.65,313.6076,9.2174,1111818.544,444931.9239
300213.SZ,20260424,1.8256,1.12,200.7583,2.0738,455283.3296,423001.9509
001285.SZ,20260424,2.3154,0.57,28.1874,2.4778,938728.3386,216198.1717
002491.SZ,20260424,24.0044,0.94,5142.3347,7.7594,1924941.3925,1841173.7831
688234.SH,20260424,6.0015,0.79,,7.1302,5115148.7319,4535600.0694
301255.SZ,20260424,5.7133,0.51,106.2123,4.1902,440357.12,110089.28
002766.SZ,20260424,4.0198,0.99,,3.7483,409526.6262,406089.245
002115.SZ,20260424,6.0039,0.8,,4.7385,982921.4944,911660.9848
300904.SZ,20260424,2.8685,0.78,,6.2276,410412.9254,124644.9254
688700.SH,20260424,5.92,0.82,142.7821,10.0203,1847701.2211,1847701.2211
002408.SZ,20260424,3.4982,0.78,,1.6005,1754040.1819,1697426.7404
301488.SZ,20260424,4.5082,0.92,164.8788,8.5764,1189744.0,302766.4152
603208.SH,20260424,3.3908,1.74,,2.2187,232982.0663,232982.0663
688122.SH,20260424,3.2578,1.02,54.1702,6.3781,4546352.15,4546352.15
920227.BJ,20260424,3.9995,0.56,53.5185,5.5786,231857.691,105494.264
688681.SH,20260424,3.4226,1.12,42.4012,3.218,198768.33,198768.33
002935.SZ,20260424,5.9816,0.71,135.1253,5.404,875771.679,857162.6734
600496.SH,20260424,4.9196,0.9,12.5007,0.8197,756247.5657,756247.5657
300966.SZ,20260424,8.209,2.95,,3.3621,260535.3154,173266.6719
920685.BJ,20260424,1.0759,0.61,32.6984,2.0601,115035.5378,69014.2023
300504.SZ,20260424,7.4998,1.08,,2.054,435536.5001,350730.2103
002223.SZ,20260424,1.5455,1.47,18.308,2.4282,3185871.6804,2987822.6452
002036.SZ,20260424,1.8218,0.76,,4.2813,928571.0932,926700.7065
688207.SH,20260424,2.346,1.33,,2.0031,372144.4122,372144.4122
002401.SZ,20260424,1.4589,0.94,164.8113,3.2427,536317.5589,535857.3718
688137.SH,20260424,3.1119,0.69,,1.6545,336912.2826,336912.2826
600644.SH,20260424,11.0953,0.7,303.5752,3.4212,707864.6812,707864.6812
301160.SZ,20260424,3.0075,0.91,31.4106,3.4338,639773.4786,427354.0667
600160.SH,20260424,3.8495,1.42,25.012,4.6311,9462610.0139,9462610.0139
002843.SZ,20260424,32.7462,1.52,158.6921,4.7421,671132.3403,668612.9703
603803.SH,20260424,18.4358,0.64,,3.8903,610982.555,610982.555
600617.SH,20260424,7.3728,1.23,,2.0927,640491.6696,589480.1727
001395.SZ,20260424,3.0133,1.61,19.8649,2.8135,350530.32,188404.02
301100.SZ,20260424,2.9976,1.32,,1.837,370600.0,162137.5
300706.SZ,20260424,8.9704,0.57,,8.3208,584845.2187,433599.5437
300069.SZ,20260424,23.645,1.39,129.8747,10.6818,301626.0,301626.0
600730.SH,20260424,6.1427,1.18,569.4758,2.6882,481644.5776,481644.5776
301520.SZ,20260424,3.7258,0.72,112.5666,1.8065,273800.0014,96398.3417
300604.SZ,20260424,4.2144,0.98,103.7194,22.9807,10023814.1012,7733648.673
920675.BJ,20260424,2.9042,0.61,34.4366,2.6672,164760.948,75620.1016
301127.SZ,20260424,2.8356,0.96,34.9045,3.0578,990215.7593,961079.4017
601298.SH,20260424,1.1556,0.91,11.1561,1.2865,5880936.6,4885219.95
601117.SH,20260424,3.4215,1.47,8.0838,0.7744,5202879.57,5187033.3924
688209.SH,20260424,4.1385,0.81,55.8594,4.5201,991196.552,991196.552
000722.SZ,20260424,22.3099,1.07,93.6195,2.141,675350.3003,675350.3003
300710.SZ,20260424,3.4347,0.74,,6.474,280562.646,210315.6367
600734.SH,20260424,11.4331,1.0,,16.7753,520614.4423,520506.8923
301618.SZ,20260424,1.1984,0.87,91.0973,4.6492,434660.0135,159737.4656
603607.SH,20260424,3.0119,0.58,38.4363,4.1071,415051.56,415051.56
300144.SZ,20260424,2.0828,1.23,26.2852,2.6299,2057749.3866,2036344.6005
000402.SZ,20260424,1.8823,0.52,,0.3364,792066.4254,791996.8006
605162.SH,20260424,23.4145,0.82,33.1357,3.622,493023.7884,493023.7884
301322.SZ,20260424,2.1651,0.49,59.0748,1.8203,511744.6941,344190.257
603392.SH,20260424,0.6533,0.6,,4.1476,4921016.7932,4921016.7932
600362.SH,20260424,3.5621,0.88,21.752,1.9083,15509565.005,9295033.127
603041.SH,20260424,5.3343,2.78,41.2577,1.5871,242670.6919,242670.6919
002835.SZ,20260424,6.0398,3.37,28.3889,2.5588,326606.9693,189403.2405
920770.BJ,20260424,4.4087,0.78,44.8305,3.2774,202615.7965,127508.6466
688080.SH,20260424,4.4369,0.64,24.8504,2.8756,338081.6459,338081.6459
688077.SH,20260424,2.5886,0.76,57.893,3.0223,332331.0971,332331.0971
688178.SH,20260424,6.439,1.09,,3.058,281087.8701,281087.8701
688396.SH,20260424,8.2754,1.59,109.9106,3.1774,7269297.0516,7269297.0516
