ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000025.SZ,20250807,4.4099,1.46,54.5457,4.3055,739696.0771,674007.5971
300017.SZ,20250807,4.1137,0.72,37.5318,2.8733,2731883.2773,2555647.8785
300867.SZ,20250807,5.5004,1.73,24.4117,1.3215,491579.5649,346654.73
300803.SZ,20250807,9.5837,0.99,239.7383,24.1187,5419836.8015,5352850.9833
002546.SZ,20250807,4.0381,1.03,12.7026,1.4939,496259.2121,476733.0971
300899.SZ,20250807,3.885,1.02,132.0242,2.4369,159075.9642,102094.5486
600497.SH,20250807,2.2635,0.92,21.992,1.8081,2857895.7339,2857895.7339
002917.SZ,20250807,7.2224,1.13,37.5415,3.1924,522116.5239,391238.0026
002641.SZ,20250807,2.165,1.01,37.7577,0.9659,518677.6136,478545.7436
600127.SH,20250807,4.6586,1.38,476.5248,6.6588,450531.819,450531.819
601011.SH,20250807,1.7411,0.87,,0.9253,528723.4128,528723.4128
300129.SZ,20250807,4.8966,2.71,40.1806,1.5487,692760.3309,492407.3023
600185.SH,20250807,3.2992,2.43,,10.3921,1112153.4191,1112153.4191
600738.SH,20250807,2.7735,0.83,59.5971,2.0349,402746.3398,402392.4177
603999.SH,20250807,5.9082,0.67,63.8853,2.0352,402048.0,402048.0
600751.SH,20250807,8.7605,0.94,108.8605,1.6161,1217721.8689,1080739.4018
920270.BJ,20250807,10.9406,1.38,32.3311,4.9524,189354.96,146896.5538
002622.SZ,20250807,4.0933,1.23,,6.6618,254520.0,254512.5008
002916.SZ,20250807,3.5153,0.89,45.0729,6.2536,8966996.952,8943862.4663
600576.SH,20250807,2.7962,0.89,48.6904,2.8353,806729.5566,505198.4135
600775.SH,20250807,15.909,1.18,,3.5319,1087467.8495,799487.8495
300092.SZ,20250807,5.4961,1.09,21.7412,2.2863,369522.4926,283109.5793
600710.SH,20250807,1.4272,0.48,11.5109,1.8131,1408675.8899,1408675.8899
688519.SH,20250807,8.1688,1.14,174.1912,4.3942,1068442.8301,1040272.1401
300818.SZ,20250807,2.7904,0.93,47.523,2.2486,393915.2577,255531.9496
600798.SH,20250807,3.337,0.7,18580.263,1.247,485026.7488,485026.7488
300464.SZ,20250807,6.4821,1.26,,22.8734,258210.2899,200413.2687
601528.SH,20250807,0.7008,0.74,5.7405,0.6056,1118431.9952,988640.2267
601588.SH,20250807,2.2061,1.31,,0.6337,595962.54,470820.0
301201.SZ,20250807,8.2194,0.86,,2.0019,422678.1672,296543.0385
603967.SH,20250807,6.0665,0.93,15.7665,1.8394,408373.3844,408373.3844
000159.SZ,20250807,3.2956,0.94,,1.3497,275913.76,275906.2262
688030.SH,20250807,7.5395,1.64,,4.4718,371459.5081,371459.5081
002418.SZ,20250807,8.5651,0.65,,3.0203,432968.4,432967.1713
603660.SH,20250807,14.5358,1.78,,4.322,422403.1479,419024.2815
301189.SZ,20250807,3.2843,0.99,,1.545,332195.5111,318956.9695
600778.SH,20250807,5.0359,1.13,202.044,8.7306,207141.7491,206957.8965
688665.SH,20250807,4.5026,0.95,46.3823,5.5883,582807.1644,582807.1644
002131.SZ,20250807,8.2285,0.69,306.0085,2.0743,2654537.2516,2293091.7911
002008.SZ,20250807,11.807,2.82,34.5379,1.9538,2999234.7275,2786937.0732
002717.SZ,20250807,3.7903,1.4,,3.1,309439.7049,272128.7036
601211.SH,20250807,0.7621,0.9,15.6275,1.1601,35594381.8572,27244372.4626
300258.SZ,20250807,7.6851,1.06,55.1225,1.8026,843053.0772,821216.0119
001255.SZ,20250807,11.8797,1.67,162.5782,3.7141,275146.34,62812.06
300978.SZ,20250807,4.79,1.18,31.089,3.1247,495407.6101,221461.2184
688786.SH,20250807,6.0321,1.18,56.8288,5.727,399764.0083,399764.0083
600711.SH,20250807,2.0112,0.55,12.6464,1.5069,2453945.5715,2453945.5715
603719.SH,20250807,14.6773,4.5,,2.5559,538543.0,538543.0
300730.SZ,20250807,11.4131,1.19,,13.1349,372800.8121,304064.423
000100.SZ,20250807,1.1458,0.62,37.7254,1.5485,8815356.3014,8071148.6696
300272.SZ,20250807,7.4432,1.27,47.6684,3.5916,410401.9347,306526.6428
600239.SH,20250807,2.4751,1.37,,3.0706,393393.2927,393393.2927
000759.SZ,20250807,4.3021,1.12,,2.9448,497788.9686,487189.5766
000539.SZ,20250807,2.1174,1.17,54.3411,1.0952,2472883.7574,1202885.3217
002818.SZ,20250807,1.7674,1.11,13.9039,1.831,904886.8585,360713.8439
000548.SZ,20250807,3.0676,1.42,42.8667,1.3787,280060.07,280042.3985
301211.SZ,20250807,5.9285,0.8,129.6741,2.3901,539424.0,539424.0
920368.BJ,20250807,2.5417,1.11,32.4591,1.5275,646350.5513,614936.6024
002339.SZ,20250807,4.9196,1.37,81.2791,2.4047,417892.4951,396919.8977
300522.SZ,20250807,10.3299,1.0,417.6286,5.891,465619.9761,352114.8745
301096.SZ,20250807,8.0171,0.56,,2.4856,634616.33,633331.71
920961.BJ,20250807,17.6067,2.62,156.5735,4.5482,344816.9863,254529.2825
688353.SH,20250807,6.7106,0.58,,1.6245,551870.0,411985.5008
002989.SZ,20250807,3.3018,0.71,,4.0915,629138.0438,583343.5125
301153.SZ,20250807,2.7329,0.86,124.2793,5.3153,898710.4273,838548.8304
002880.SZ,20250807,3.7846,0.76,26.714,3.0276,669060.0,666738.35
603031.SH,20250807,8.0896,1.9,34.0664,3.27,618581.6,618581.6
002792.SZ,20250807,17.5809,2.71,186.9733,3.2088,891271.3889,535352.4867
603040.SH,20250807,6.1228,1.17,30.2235,5.1544,694718.3006,687472.6856
300617.SZ,20250807,6.6475,1.06,34.2656,1.9672,567350.9288,476605.646
600863.SH,20250807,1.2725,0.94,12.5928,1.6847,2662970.2269,2662970.2269
301159.SZ,20250807,15.1527,1.35,,4.7917,301355.6,206546.3426
300881.SZ,20250807,11.5196,0.88,17.8598,4.0656,402600.0,210106.875
002120.SZ,20250807,12.946,1.32,14.0302,1.2829,2557090.3102,2482939.3239
688680.SH,20250807,7.0058,0.87,,2.9795,410019.186,410019.186
600817.SH,20250807,2.1432,1.05,26.8058,2.668,661830.6934,654316.4384
920810.BJ,20250807,11.1125,0.98,,7.0061,161687.4,105219.1209
002542.SZ,20250807,6.3236,0.76,,8.9886,689936.5939,671802.8805
300608.SZ,20250807,37.404,1.97,,3.4823,502807.0808,436526.5648
300889.SZ,20250807,5.3548,0.81,,2.1939,323826.3468,218599.0968
603108.SH,20250807,18.2471,1.81,,2.8016,1182578.2932,1182578.2932
002850.SZ,20250807,2.6516,1.11,20.1713,2.7054,3127275.9851,2250642.1818
002777.SZ,20250807,11.858,1.04,111.1671,5.1119,830750.1623,823180.8842
600211.SH,20250807,6.9536,0.47,13.2939,3.4646,1339558.5786,1339558.5786
688345.SH,20250807,3.5308,0.73,,2.6867,290400.2145,287100.0
002388.SZ,20250807,2.5638,1.28,,2.3878,236452.9888,234522.72
688788.SH,20250807,17.5421,0.93,,5.5721,1179628.8041,1179628.8041
002256.SZ,20250807,2.1264,1.22,,3.9526,462767.2152,454604.7965
002896.SZ,20250807,40.1592,1.79,275.0583,17.5643,2023593.933,2023593.933
000767.SZ,20250807,1.9239,0.81,15.3611,1.5401,923082.6657,873673.9308
600123.SH,20250807,2.1263,1.12,16.4983,0.6421,1016535.6145,1016535.6145
000631.SZ,20250807,1.6156,1.1,84.8851,1.2747,735350.6788,735350.6788
300602.SZ,20250807,14.7553,1.08,69.0871,4.1281,1540774.3653,1047029.4557
002097.SZ,20250807,43.4736,0.96,199.5409,3.5999,1692522.1908,1689465.7064
603669.SH,20250807,9.2369,0.59,,5.6078,387308.4334,387308.4334
300826.SZ,20250807,2.9495,0.66,288.131,2.2602,301208.3355,291123.213
688598.SH,20250807,2.6947,1.15,,1.0643,542039.267,542039.267
688266.SH,20250807,1.8632,0.6,,23.6983,2905437.0495,2905437.0495
603195.SH,20250807,0.8687,0.71,19.8918,6.2404,8588982.9303,8551658.2883
603200.SH,20250807,13.6037,0.96,365.4849,12.4595,1190106.0585,1190106.0585
920237.BJ,20250807,5.3794,1.22,28.9051,4.0333,198271.476,194014.3795
601366.SH,20250807,1.3062,1.03,212.1305,1.0594,426806.6844,426806.6844
600588.SH,20250807,7.7574,1.04,,7.4605,5593624.7585,5593624.7585
002855.SZ,20250807,7.3092,1.46,,9.0667,461297.6447,460937.3783
002865.SZ,20250807,3.6987,0.79,,2.5019,1246408.0615,957928.2697
002012.SZ,20250807,19.3669,1.24,646.4187,1.9957,305359.4319,304649.0796
688659.SH,20250807,21.5446,1.77,,3.2365,178080.0,178080.0
301021.SZ,20250807,10.0823,1.09,168.1683,5.0729,492972.2597,492884.2937
300102.SZ,20250807,13.5874,2.47,91.0824,2.8648,1179868.0124,1169524.1941
300088.SZ,20250807,2.0165,1.23,39.9487,1.8144,1546097.0854,1538526.7575
002261.SZ,20250807,7.4133,0.84,,15.8218,4044504.3608,3680057.8452
000719.SZ,20250807,1.3105,0.55,12.1083,1.2199,1340396.9112,873963.2813
300568.SZ,20250807,2.8053,1.0,52.5788,1.6232,1595367.6687,1442083.8802
603068.SH,20250807,8.4039,2.31,,3.1789,537167.5536,537167.5536
000882.SZ,20250807,5.2954,1.58,340.6514,0.7788,536520.9816,536128.9461
001238.SZ,20250807,1.4795,0.52,883.2116,4.2536,470030.0,136638.2551
600493.SH,20250807,3.6856,1.05,34.1399,1.6673,185232.0,185232.0
920489.BJ,20250807,7.8553,1.51,498.6395,6.6926,320133.2832,201037.5352
301371.SZ,20250807,7.0066,2.67,23.1316,2.5958,1389717.888,207158.5568
001278.SZ,20250807,4.5759,0.93,503.2588,1.7633,227545.7226,92932.9473
300797.SZ,20250807,8.9498,2.41,38.4485,4.9555,573027.3486,566704.1553
600537.SH,20250807,8.6174,0.78,,11.2483,434423.4116,434423.4116
301631.SZ,20250807,5.1103,0.87,33.171,3.3173,773001.6885,162635.5249
301333.SZ,20250807,8.3765,0.77,37.1772,2.8817,532549.0456,315093.7474
688368.SH,20250807,5.662,0.98,,6.9423,837167.0966,837167.0966
301200.SZ,20250807,14.6104,0.71,105.467,7.1814,3737246.882,547059.0622
002372.SZ,20250807,1.3121,0.92,18.8185,3.8852,1717808.9891,1587055.8996
300002.SZ,20250807,4.0046,0.54,19.0643,3.6897,2614374.0679,2422129.7259
002063.SZ,20250807,3.642,0.96,41.8505,3.383,1226881.824,1102121.7378
300311.SZ,20250807,4.3249,1.44,,5.7655,355676.7192,283752.0011
003009.SZ,20250807,7.464,0.97,,4.8536,752883.0531,752879.2255
002689.SZ,20250807,9.011,1.75,167.4412,3.815,437147.1938,436979.9286
600578.SH,20250807,1.9309,0.82,12.4504,1.3291,2885381.6575,2885381.6575
300685.SZ,20250807,2.8975,0.82,30.8746,4.9127,926374.5167,921787.3609
600621.SH,20250807,4.0621,0.96,37.345,1.9533,1655002.8955,1655002.8955
688090.SH,20250807,6.128,1.2,371.379,5.1196,456562.7088,456562.7088
301636.SZ,20250807,5.9685,0.82,26.5094,3.3097,359320.3722,85183.9017
300404.SZ,20250807,8.579,0.68,257.8401,4.1718,416780.2829,303327.4779
601155.SH,20250807,2.8485,1.43,42.9843,0.583,3566139.7353,3566139.7353
603366.SH,20250807,2.4231,0.91,35.9588,1.9255,783778.3694,783778.3694
000785.SZ,20250807,4.291,0.53,29.1712,0.9023,1843206.4489,1745791.4672
001328.SZ,20250807,9.9179,1.4,47.6371,5.8138,795615.1298,198904.0135
603823.SH,20250807,5.2579,1.04,29.294,2.2684,530868.8226,524065.1676
002371.SZ,20250807,1.554,0.97,39.5369,7.4828,24020014.4729,23999287.0907
601669.SH,20250807,4.9582,0.77,9.41,0.787,10921385.0178,8287347.3889
920212.BJ,20250807,5.5808,1.53,75.9495,4.5181,189282.4,91576.5146
301310.SZ,20250807,6.9592,1.11,47.1178,2.5374,575289.7853,210024.6803
002225.SZ,20250807,8.1875,0.98,59.3273,2.1925,739639.3797,604173.7746
002644.SZ,20250807,12.2205,0.41,78.9431,2.6734,482060.208,482060.208
301296.SZ,20250807,1.6301,0.83,27.7387,1.5381,400680.0,259182.1982
002998.SZ,20250807,3.5131,0.61,40.2752,1.6881,256885.9528,191590.9435
603227.SH,20250807,1.7424,0.86,14.8156,1.893,901293.5514,819197.4602
603368.SH,20250807,2.3097,0.49,8.723,0.976,725627.5036,725627.5036
002292.SZ,20250807,6.2949,1.03,,4.6906,1429902.607,984279.1025
000736.SZ,20250807,4.4858,1.65,,,375043.3973,362075.5546
002480.SZ,20250807,2.3981,0.65,,5.6792,569184.8158,568110.207
603088.SH,20250807,4.4961,0.8,31.2343,4.4078,461192.1528,399874.4548
002995.SZ,20250807,10.521,1.03,,3.855,352779.5062,223485.4095
300776.SZ,20250807,6.1189,1.03,32.7145,5.3454,1817809.6953,1113707.9473
600293.SH,20250807,2.5117,0.82,,2.0298,356164.5291,356164.5291
301049.SZ,20250807,4.2112,0.82,,3.5173,230543.655,104753.2741
300228.SZ,20250807,3.0267,0.95,18.8217,2.1242,469860.9623,441093.0218
002791.SZ,20250807,3.0287,0.88,82.6703,1.4321,787394.1539,425589.7319
688388.SH,20250807,5.2771,1.1,,1.3606,918545.3941,918545.3941
300554.SZ,20250807,31.4339,1.65,,4.6535,303460.1601,210271.5817
605133.SH,20250807,12.583,1.24,54.0601,2.5862,914879.3251,777674.8197
300091.SZ,20250807,2.1522,0.88,,6.9224,421433.4726,399961.4235
601033.SH,20250807,1.5137,1.57,16.9127,1.3556,1376100.0,366960.0
301038.SZ,20250807,25.9662,0.66,178.3996,7.6646,650278.2,650278.2
301239.SZ,20250807,3.4783,1.2,,2.9101,621218.2873,621218.2873
300606.SZ,20250807,5.6372,1.11,,4.513,290392.0868,246998.7461
301031.SZ,20250807,2.0968,0.67,37.8258,6.8813,835151.1451,582315.3435
300907.SZ,20250807,14.0616,0.79,36.4399,4.0547,312960.0,312960.0
000868.SZ,20250807,3.2388,1.09,693.7035,6.3519,548676.6052,428263.7961
300480.SZ,20250807,9.8375,1.68,,4.6558,595576.3682,418187.9288
603616.SH,20250807,18.0887,0.45,,9.9442,235964.754,229964.904
688789.SH,20250807,3.1289,1.74,29.7029,4.0991,1295638.617,1295638.617
301259.SZ,20250807,7.2591,0.97,,7.8873,664716.0,421289.4929
300452.SZ,20250807,12.9656,1.02,28.7876,3.9675,336200.5644,267874.3075
000571.SZ,20250807,2.075,0.71,,20.0098,393551.501,381763.8661
600581.SH,20250807,7.7334,0.51,,,592396.216,590165.68
000721.SZ,20250807,1.8533,0.7,,17.8579,487827.1618,435506.2618
002165.SZ,20250807,9.7736,1.07,131.7679,3.3628,680859.8691,673784.9133
300842.SZ,20250807,4.8902,1.43,28.8369,3.7305,631126.2849,561789.488
002263.SZ,20250807,5.503,0.99,204.916,2.3686,653669.3148,653664.0948
603885.SH,20250807,2.299,1.0,30.657,3.2005,2723454.5692,2723454.5692
603511.SH,20250807,7.7965,0.72,44.308,1.4597,627490.6004,624130.9955
300676.SZ,20250807,5.2067,1.22,,2.4397,2237159.7171,2225016.8157
000607.SZ,20250807,4.881,0.91,,3.048,478318.2527,415965.7187
002870.SZ,20250807,4.1655,0.78,34.245,2.8075,456981.7006,442615.5211
600501.SH,20250807,8.3509,0.69,,5.856,1032311.952,1023919.0668
300579.SZ,20250807,10.1417,0.5,599.1118,10.6614,931770.0,905123.421
688584.SH,20250807,3.7953,1.45,102.341,3.09,1245738.0368,636083.8717
300080.SZ,20250807,2.4626,1.27,,1.6154,820540.631,819112.8789
002990.SZ,20250807,6.813,1.28,55.1262,3.4764,828344.42,425082.38
688593.SH,20250807,4.331,1.92,366.6664,5.2234,809690.8239,568565.1959
300326.SZ,20250807,1.8184,1.16,,1.6047,440971.1948,437917.571
002656.SZ,20250807,2.2496,1.96,,2.8563,160316.9649,152232.7057
002589.SZ,20250807,3.5804,1.1,237.7025,0.8476,466460.246,423333.3799
002945.SZ,20250807,5.2789,1.08,102.9257,6.0221,4131000.0,4131000.0
600328.SH,20250807,2.4952,1.01,89.8416,0.9786,1174513.9359,1173776.5706
600970.SH,20250807,1.2373,0.89,7.9642,1.1642,2397081.8912,2044686.0098
002892.SZ,20250807,6.1055,1.09,213.9543,8.7773,1100751.4208,715651.2516
000400.SZ,20250807,2.499,1.01,21.5958,2.0664,2348217.1572,2324182.346
603359.SH,20250807,11.7518,0.82,,1.1557,309144.528,309144.528
301028.SZ,20250807,4.7173,0.78,23.0882,3.3973,513090.3832,331941.8092
002148.SZ,20250807,2.3444,0.29,353.1147,4.8026,579669.8612,465942.3626
300220.SZ,20250807,8.5564,1.6,1515.8164,41.1938,266414.4,266096.0912
300702.SZ,20250807,2.6903,0.76,86.3083,2.4572,876902.4407,532134.4972
001319.SZ,20250807,4.3532,0.75,33.7916,3.1132,393657.6,331681.7928
000715.SZ,20250807,2.6436,0.86,31.6401,1.7456,333448.1618,332558.9272
603535.SH,20250807,7.5141,2.16,29.9857,2.4043,604920.902,565584.1288
300001.SZ,20250807,1.8433,1.04,26.2008,3.2508,2409792.5988,2355042.59
000887.SZ,20250807,6.2181,0.78,19.0253,1.8626,2460519.3371,2456558.6664
605577.SH,20250807,3.7474,0.91,34.4078,1.5796,594222.223,594222.223
603106.SH,20250807,5.3408,0.75,81.7555,4.2067,544984.44,544984.44
688568.SH,20250807,3.6503,0.73,87.0873,8.6733,3226888.7651,3226888.7651
601101.SH,20250807,2.9325,0.92,12.8239,0.9451,1104478.4092,1104478.4092
000795.SZ,20250807,17.2918,3.24,52.6496,4.9999,1309405.139,1309405.139
603567.SH,20250807,10.7183,0.66,53.0456,1.4827,1167776.6751,1165969.7903
301188.SZ,20250807,6.7991,1.23,68.278,3.6318,558412.2619,558412.2619
603939.SH,20250807,1.5462,1.35,18.4874,2.7722,2904950.7822,2904418.022
300441.SZ,20250807,3.6902,0.9,6.5285,2.2652,533576.3387,519122.2474
301349.SZ,20250807,5.4181,1.0,,1.4308,385560.0,159286.3763
603331.SH,20250807,5.0159,0.65,89.7082,1.7309,222999.7265,222999.7265
301248.SZ,20250807,13.8014,0.74,,2.9061,434831.445,288970.6804
002565.SZ,20250807,5.1734,1.13,200.6292,4.2062,784391.8023,784366.8273
603345.SH,20250807,1.5897,0.97,17.1045,1.6256,2464671.6521,2168910.8456
600375.SH,20250807,7.8247,1.5,47.8117,3.3906,1122149.9569,761380.032
601699.SH,20250807,3.9506,0.7,23.4499,0.9273,4265749.5192,4265749.5192
300667.SZ,20250807,7.7294,1.89,,3.1156,349927.6267,295228.699
688787.SH,20250807,6.241,0.71,663.8193,11.3166,819276.2696,819276.2696
300755.SZ,20250807,2.5842,0.81,103397.5802,2.3441,751070.7168,750401.6973
600163.SH,20250807,1.6141,0.8,14.6521,1.4716,1010490.9519,1010490.9519
301063.SZ,20250807,2.8486,0.93,64.7907,1.9742,303585.3461,292199.2409
688757.SH,20250807,20.2197,1.36,142.5513,14.0206,1199045.0479,96844.6782
688531.SH,20250807,5.5451,0.95,68.6002,3.1012,993398.0401,641676.0402
300318.SZ,20250807,3.2106,0.75,,3.8382,527717.7198,515856.5067
300610.SZ,20250807,3.6626,1.04,29.8515,2.3286,265534.8553,199128.4014
603915.SH,20250807,6.6178,1.13,38.4931,2.9017,1046672.1731,1046672.1731
300510.SZ,20250807,9.0589,1.29,,1.9988,456053.9571,456053.9571
301226.SZ,20250807,5.914,1.14,105.307,3.525,316608.0,316608.0
300655.SZ,20250807,11.2587,1.59,,4.8225,1159174.1726,1091328.2387
300013.SZ,20250807,10.3609,1.62,,11.3199,233952.3766,186899.5024
688059.SH,20250807,8.0393,0.79,47.9264,4.685,570287.7753,570287.7753
688385.SH,20250807,3.8,0.78,80.8186,7.4114,4425028.8651,2893343.1551
002481.SZ,20250807,1.7174,1.01,107.9817,2.5685,668663.503,606038.7092
603049.SH,20250807,3.1006,1.15,11.2737,1.8474,3962294.2445,384334.8752
603866.SH,20250807,1.8939,1.13,18.0864,1.7727,887844.131,887844.131
920837.BJ,20250807,3.3114,1.14,36.9184,4.908,251388.0881,226657.3631
002678.SZ,20250807,4.6458,0.74,,2.005,680518.4818,680144.7984
603233.SH,20250807,0.8123,0.78,20.4019,2.9225,1991844.9684,1991844.9684
300827.SZ,20250807,4.1087,0.9,25.5289,5.2636,1162429.4863,887057.78
688455.SH,20250807,4.8678,0.97,,3.0059,278146.0188,199708.0188
301558.SZ,20250807,9.3853,0.72,,5.5869,747042.1082,207659.9138
300912.SZ,20250807,3.8425,0.84,,3.5658,185925.894,138796.7716
301511.SZ,20250807,15.0783,0.8,,5.1698,2073759.38,1232254.8628
688355.SH,20250807,4.2152,1.02,38.9633,2.3623,245804.8908,245804.8908
600019.SH,20250807,0.9474,1.03,20.3157,0.7976,15988050.2058,15988050.2058
603507.SH,20250807,14.2342,0.78,41.5965,2.0851,507750.1008,500782.7058
600886.SH,20250807,0.5921,0.66,18.6293,1.9051,12454993.0717,11598703.7641
688171.SH,20250807,3.9011,0.89,481.7114,3.9763,324454.3782,324454.3782
002666.SZ,20250807,8.5135,2.44,55.5033,1.1739,414487.6323,263351.4737
000409.SZ,20250807,11.6723,0.6,113.0316,5.636,871217.7989,543996.0698
600395.SH,20250807,1.6855,1.25,,1.0771,1118391.5698,1118391.5698
300906.SZ,20250807,38.4531,3.95,38.069,3.2446,284800.0,254644.575
601890.SH,20250807,11.8428,1.04,38.9945,2.9003,1039030.2,1039030.2
301498.SZ,20250807,6.5491,2.55,57.0388,9.1503,3882031.828,1737228.702
300535.SZ,20250807,6.469,0.94,,2.1644,200065.9929,145933.5928
000533.SZ,20250807,17.3206,0.84,52.4693,5.8805,522256.896,517786.2144
003031.SZ,20250807,1.7096,0.67,42.8745,4.1607,2484399.1474,1873583.0816
002009.SZ,20250807,11.7255,0.94,,3.5987,712757.2428,626552.5987
600106.SH,20250807,3.0917,0.49,41.2148,1.677,861208.2402,861208.2402
000586.SZ,20250807,14.7581,1.41,,7.4841,244314.72,244314.72
688013.SH,20250807,6.3182,0.89,55.8866,5.6475,300275.72,300275.72
601800.SH,20250807,2.5941,2.0,6.6519,0.5284,15106551.4024,10930389.7448
600337.SH,20250807,3.1879,0.9,,1.0439,297458.6144,297458.6144
920179.BJ,20250807,18.2414,1.74,86.1882,3.6814,270116.91,214958.4749
688580.SH,20250807,20.6514,1.95,45.2109,3.2346,512855.2472,512855.2472
300849.SZ,20250807,5.5797,1.03,,3.3484,199200.0,161309.5345
002633.SZ,20250807,6.4709,1.08,358.7129,5.9554,250350.0,249379.8938
301607.SZ,20250807,6.1956,0.9,58.8104,5.4408,554539.9836,117839.7473
300543.SZ,20250807,11.2499,1.31,73.1948,2.6904,387559.7375,316501.4921
920992.BJ,20250807,11.1565,1.03,116.5562,3.5496,216387.0994,62408.2219
002309.SZ,20250807,2.9165,1.59,,5.6428,974483.5847,393861.4557
688309.SH,20250807,6.6568,0.91,86.805,2.625,194346.0705,194346.0705
002800.SZ,20250807,7.2759,0.84,313.7357,4.2668,220310.1879,204973.4827
000755.SZ,20250807,1.6995,0.89,14.9796,1.4189,732187.7878,732187.7878
002996.SZ,20250807,16.528,3.86,33.4355,1.6774,527516.0258,328173.4933
688486.SH,20250807,4.1579,1.19,62.9949,6.6528,893964.0254,498731.6855
600012.SH,20250807,1.6952,0.96,15.8295,2.4134,2786713.371,1901093.6
002405.SZ,20250807,1.4157,0.99,,2.3753,2049250.1593,2035455.4532
600105.SH,20250807,6.7771,1.0,40.2666,3.9516,1304099.3634,1304099.3634
601999.SH,20250807,2.4411,0.81,34.5384,1.5436,403269.5604,403269.5604
603969.SH,20250807,4.8518,0.86,26.3048,2.867,702164.736,690337.557
002216.SZ,20250807,1.3661,0.88,18.965,2.2682,988202.87,708408.0014
600547.SH,20250807,1.861,0.71,44.7634,5.9073,14672848.842,11855374.1782
001382.SZ,20250807,6.3646,1.07,65.2521,5.7427,886624.0,129420.1889
002522.SZ,20250807,3.3115,1.01,64.8403,2.0534,467382.1637,466990.2576
300861.SZ,20250807,1.7131,1.05,,1.5963,994323.8512,624360.0357
600561.SH,20250807,3.1548,0.83,250.478,2.2158,196857.9456,196857.9456
300368.SZ,20250807,41.1644,2.15,,53.3685,733644.5998,733644.5998
000553.SZ,20250807,1.6143,0.78,,0.8389,1605240.3068,1500002.5811
601600.SH,20250807,1.708,1.08,9.4366,1.7909,12935346.5868,9926879.3039
300631.SZ,20250807,27.4206,2.62,72.1298,3.2711,408641.9096,394133.7282
603199.SH,20250807,3.0179,1.37,19.6954,2.6461,399001.4,399001.4
301522.SZ,20250807,4.1915,0.87,91.7187,7.5246,1350247.8679,270049.5758
688189.SH,20250807,16.5683,0.62,,4.341,403093.6,403093.6
002429.SZ,20250807,1.3406,0.86,13.4993,1.3061,2055231.0356,2054047.1902
000869.SZ,20250807,1.1316,0.8,47.604,1.3832,1454498.7435,985279.1487
001367.SZ,20250807,15.5796,0.53,31.1967,2.7552,375562.1597,95688.4329
603568.SH,20250807,0.6623,1.04,12.0378,2.4874,3259115.1235,3253218.5155
688425.SH,20250807,5.1561,0.61,20.9151,1.765,3077427.769,3077427.769
688428.SH,20250807,3.7956,1.54,,7.6551,5177465.3552,787367.4097
002273.SZ,20250807,6.0318,1.72,27.7187,3.3086,2971781.0563,2911046.732
600487.SH,20250807,2.4751,0.68,14.0855,1.3774,3961575.8591,3926960.8868
002881.SZ,20250807,19.6929,1.23,74.7158,8.2724,1310580.0311,913295.2107
301092.SZ,20250807,9.2549,1.27,44.9715,2.4136,454460.1894,205006.0368
