ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600518.SH,20250822,2.483,0.94,2993.7234,4.1948,2876410.5115,2875049.2551
603036.SH,20250822,4.4149,0.51,38.2468,3.0211,395531.568,395531.568
920018.BJ,20250822,36.052,,43.6839,4.8494,429790.9731,102075.3575
600178.SH,20250822,11.699,0.83,418.127,2.6962,687585.8613,687585.8613
002474.SZ,20250822,4.8256,1.05,,3.284,456072.6,388890.6358
300238.SZ,20250822,3.9651,0.48,163.7052,8.1944,456598.1171,456560.8892
002162.SZ,20250822,9.4289,1.01,,5.4277,439617.0613,439040.1898
920693.BJ,20250822,12.0071,0.51,245.6698,11.0214,384510.3,193630.29
002554.SZ,20250822,3.4793,1.05,,1.6937,397448.5815,397374.3282
300726.SZ,20250822,7.4552,1.3,60.3209,3.256,1542752.0594,803286.3326
603124.SH,20250822,25.813,0.87,61.657,6.648,1109120.9644,217931.4207
301382.SZ,20250822,10.1635,0.81,76.9103,5.8899,1060256.2347,656169.4936
301515.SZ,20250822,4.9514,0.7,446.7802,1.9133,236500.0,150588.537
300279.SZ,20250822,7.4179,0.45,50.2477,4.0998,413778.1685,388175.0462
301529.SZ,20250822,5.5566,0.53,57.9722,5.0836,664020.8427,354081.8178
300619.SZ,20250822,4.9988,0.85,,3.0677,467363.0814,390716.4302
300562.SZ,20250822,6.4684,0.64,51.5831,3.4946,354917.0145,263236.09
300958.SZ,20250822,5.0249,0.87,,1.6851,220685.1032,128197.5932
603888.SH,20250822,5.5656,1.11,56.4824,3.9956,1385237.4589,1385237.4589
000790.SZ,20250822,3.3948,0.94,,2.5777,260714.6942,260291.7827
603229.SH,20250822,6.3264,0.88,45.188,4.2151,964805.2825,964805.2825
600818.SH,20250822,5.8235,1.4,,6.508,371272.3361,274841.3861
002317.SZ,20250822,5.3728,0.52,,4.9997,1908093.9209,1709831.0765
920895.BJ,20250822,10.6044,1.17,,9.1897,179689.796,91354.6051
601137.SH,20250822,9.7824,0.61,15.9105,2.5965,2214906.2344,2212292.1544
603898.SH,20250822,4.5325,0.98,52.43,1.2203,367387.1732,367387.1732
600666.SH,20250822,6.3019,0.76,,12.4925,1124749.7271,984839.4445
603909.SH,20250822,5.5297,0.94,25.9908,2.54,277095.5478,277095.5478
601066.SH,20250822,2.5787,0.87,27.4324,2.7917,21501557.9773,18006000.109
603061.SH,20250822,5.8805,1.38,68.6877,4.5825,613020.0,427339.6545
605086.SH,20250822,4.5335,0.79,36.9569,4.0197,510540.8,510540.8
688223.SH,20250822,3.4681,1.07,,1.9063,5692960.1133,5692960.1133
601399.SH,20250822,3.2529,1.06,56.0067,1.6756,2430968.3349,2430968.3349
002820.SZ,20250822,24.9398,0.65,6154.0584,3.0094,266953.9641,266953.9641
920167.BJ,20250822,4.9569,0.6,357.9551,3.7044,224678.144,133682.047
002198.SZ,20250822,2.1214,0.66,110.7767,4.7166,341554.1277,341554.1277
601866.SH,20250822,3.5306,1.53,19.7228,1.1273,3391797.5457,2506259.8417
688599.SH,20250822,3.5351,1.26,,1.4843,3648257.6997,3648257.6997
600714.SH,20250822,6.6109,1.03,74.6067,4.7828,359355.8124,359355.8124
603665.SH,20250822,3.4112,1.34,,6.0056,423560.9689,421080.9017
603121.SH,20250822,9.2459,1.18,148.6362,5.3122,625948.839,625948.839
002937.SZ,20250822,5.7407,0.5,29.3329,3.8964,575306.669,573712.7304
300358.SZ,20250822,5.9709,1.66,,1.2521,523600.3008,511148.3438
600369.SH,20250822,3.2771,0.87,42.1321,1.2806,3295974.1255,3295974.1255
301015.SZ,20250822,4.9105,0.61,21.3997,6.666,1306690.0173,1306522.2123
300450.SZ,20250822,5.7924,1.31,524.5662,3.8287,4555968.2659,4536356.0177
600359.SH,20250822,3.551,0.89,258.4708,3.9353,276978.3073,276978.3073
601949.SH,20250822,3.2441,0.75,21.636,1.4316,1342297.4781,1342297.4781
603899.SH,20250822,1.3779,1.02,21.9856,3.6091,2933290.6507,2933290.6507
000862.SZ,20250822,2.7104,0.98,45.8533,1.207,521398.2673,356685.306
300048.SZ,20250822,4.2516,0.81,285.0587,4.4946,781823.711,781256.2104
002976.SZ,20250822,5.5504,0.89,,4.1656,326799.5355,175888.2263
300030.SZ,20250822,7.7444,0.67,,4.2998,267447.0275,235475.5333
603331.SH,20250822,4.1162,0.84,91.2535,1.7607,226841.0636,226841.0636
301248.SZ,20250822,8.3254,0.89,,2.8753,430220.295,285906.3041
002565.SZ,20250822,8.6597,1.18,176.2913,5.0857,909470.4951,909431.8851
603345.SH,20250822,4.0726,1.22,17.3543,1.6493,2500666.8568,2200586.6227
600375.SH,20250822,3.758,0.59,33.1075,3.3591,1117340.7428,758116.9747
601699.SH,20250822,2.7959,0.98,22.3645,0.8844,4068316.512,4068316.512
300667.SZ,20250822,4.1023,0.94,,3.0956,347676.6303,293329.567
688787.SH,20250822,11.5589,1.19,651.2086,11.1016,803712.3731,803712.3731
300755.SZ,20250822,7.0106,0.8,,2.3638,750653.9184,750019.0299
600163.SH,20250822,1.8201,0.74,15.1488,1.5214,1044744.8825,1044744.8825
301063.SZ,20250822,4.0361,1.13,62.2517,1.8968,291688.2236,280748.3253
688757.SH,20250822,13.2308,0.72,163.1213,16.0437,1372065.6754,110819.2383
688531.SH,20250822,3.5938,0.82,68.3143,3.0882,989258.1916,639001.9443
300318.SZ,20250822,2.9007,1.04,,3.7906,521182.5158,509468.1908
300610.SZ,20250822,4.5051,0.65,28.3805,2.3786,275425.2224,206533.1308
603915.SH,20250822,9.4253,1.22,40.2077,3.0309,1093293.0792,1093293.0792
300510.SZ,20250822,10.2402,1.45,,2.2771,519555.141,519555.141
301226.SZ,20250822,13.3873,0.52,132.3032,4.4286,397772.8,397772.8
600337.SH,20250822,5.0268,0.87,,1.0439,297458.6144,297458.6144
920179.BJ,20250822,19.2304,0.82,95.9242,4.0972,300629.7,239240.4897
688580.SH,20250822,5.6259,0.56,46.1987,3.3053,524060.4879,524060.4879
300849.SZ,20250822,7.5268,1.07,,3.419,203400.0,164710.6392
002633.SZ,20250822,6.4869,0.7,360.2174,5.9804,251400.0,250425.825
301607.SZ,20250822,8.8295,0.74,59.3049,5.4865,559202.5956,118830.5523
300543.SZ,20250822,5.4408,0.75,72.6741,2.6713,384802.3955,314249.7028
920992.BJ,20250822,7.0238,0.55,115.4189,3.5041,215903.4447,62268.7311
002309.SZ,20250822,2.5037,0.96,,5.7473,992529.5771,401155.1864
688309.SH,20250822,20.7923,3.33,96.8113,2.9276,216749.0757,216749.0757
002800.SZ,20250822,13.9316,0.99,,4.636,235535.4946,216705.6164
000755.SZ,20250822,2.367,0.96,14.9496,1.416,730720.4776,730720.4776
002996.SZ,20250822,6.5062,1.19,32.7142,1.6412,516135.604,321093.6083
688486.SH,20250822,12.0663,0.92,70.9338,7.4912,1006626.1584,561584.5228
600012.SH,20250822,2.5586,1.14,14.8783,2.2684,2619271.3658,1786864.8
002405.SZ,20250822,3.2181,1.19,,2.5628,2171514.3136,2157959.7166
300802.SZ,20250822,4.8203,0.4,93.0645,3.9103,620828.261,426171.2601
000401.SZ,20250822,2.0396,1.39,,0.5153,1350373.8489,1336727.6481
600191.SH,20250822,4.2543,0.62,121.8934,2.5627,421890.84,421890.84
300355.SZ,20250822,7.0099,0.9,155.19,1.7552,741159.8414,631122.3968
920299.BJ,20250822,7.8437,1.04,66.9726,6.6974,184183.3601,92144.5093
300476.SZ,20250822,6.8735,1.1,101.7854,19.6317,18987776.9884,18823143.7731
300416.SZ,20250822,9.7499,1.56,36.06,3.3538,879787.7044,873898.1581
600250.SH,20250822,11.8618,0.75,118.392,6.153,373644.4364,373644.4364
605358.SH,20250822,4.0571,1.34,,2.5209,1773077.4158,1773077.4158
603682.SH,20250822,5.7111,1.0,54.125,3.0985,300510.0,300510.0
605289.SH,20250822,9.5818,1.15,,3.6704,465462.025,462601.125
301518.SZ,20250822,8.7262,0.85,61.2304,2.3752,335726.7986,128025.2711
688298.SH,20250822,3.3349,0.64,,0.9205,600364.8,600364.8
603505.SH,20250822,3.3249,0.81,65.5941,8.3534,1414003.6058,1414003.6058
600573.SH,20250822,2.8938,0.95,42.3327,2.3421,308500.0,308500.0
300249.SZ,20250822,11.346,0.56,,23.89,770853.9895,653794.6188
000059.SZ,20250822,2.9315,1.0,,0.826,865298.4125,865298.4125
600830.SH,20250822,6.6597,0.78,91.0604,2.3058,503389.6037,503389.6037
688061.SH,20250822,4.5677,1.24,,1.736,422103.6225,159076.007
600868.SH,20250822,1.7089,0.85,,2.6891,529583.4814,529583.4814
605168.SH,20250822,8.4952,1.18,52.9345,2.7142,727318.6017,727318.6017
920971.BJ,20250822,11.8713,1.06,125.3168,9.5888,412155.1438,330831.6894
002202.SZ,20250822,2.0695,0.86,21.2859,1.2214,4461671.4352,3542695.389
600052.SH,20250822,3.8021,1.32,,1.4959,380731.8282,380731.8282
601577.SH,20250822,1.1801,1.3,5.0051,0.594,3957208.8939,3956352.687
301035.SZ,20250822,6.3157,3.94,24.6763,2.8712,2033062.6227,2029976.5085
600125.SH,20250822,3.0348,1.46,21.2744,1.0557,776785.515,776785.515
002535.SZ,20250822,3.0913,0.82,36.4206,5.0372,332698.4757,309730.4713
002242.SZ,20250822,2.39,0.95,83.7979,2.3188,786670.527,785318.5767
603217.SH,20250822,5.5252,1.43,19.819,1.2061,392869.3888,392869.3888
600308.SH,20250822,1.7949,1.25,,0.5967,547590.1335,547590.1335
605188.SH,20250822,41.2338,0.86,,5.7482,673816.416,673816.416
920005.BJ,20250822,11.0365,0.77,59.4937,6.1426,413680.0,98249.0
000656.SZ,20250822,2.8948,1.35,,,720861.6352,717967.8597
300387.SZ,20250822,7.3053,1.37,33.1404,1.912,281252.4785,281154.8156
603687.SH,20250822,3.2506,0.74,36.2764,1.3182,429024.8539,429024.8539
002722.SZ,20250822,14.0272,0.9,29.2718,1.5327,396473.7726,336820.0629
301297.SZ,20250822,9.0564,1.27,284.3637,4.1706,3226780.0473,632351.51
002111.SZ,20250822,3.3199,0.68,115.6337,1.9408,584674.561,525532.1046
600229.SH,20250822,4.9702,0.45,78.5461,1.4901,476370.3123,476370.3123
920351.BJ,20250822,7.6106,0.9,106.9324,5.8492,263402.0335,105499.2335
688099.SH,20250822,6.691,1.29,39.6556,5.4347,3792437.9746,3792437.9746
300352.SZ,20250822,33.6676,1.47,,7.823,1052572.2872,887130.8953
600248.SH,20250822,1.8179,1.23,5.2962,0.6035,1495894.1144,1482295.7144
605066.SH,20250822,5.6908,0.62,32.6538,2.4175,413390.3524,411492.7294
301502.SZ,20250822,12.0919,0.41,99.3178,4.1149,334965.978,142629.075
003018.SZ,20250822,7.0607,1.6,22.1538,2.1306,325000.0,165937.8438
301601.SZ,20250822,11.6017,1.17,48.4438,3.9698,497861.12,112018.752
603556.SH,20250822,2.8388,0.68,15.8563,1.9344,1371264.9594,1371264.9594
002727.SZ,20250822,3.341,0.72,274.9434,1.2113,887775.8535,602325.6484
002959.SZ,20250822,4.5265,1.13,30.1676,2.9563,804666.1656,777331.8135
688435.SH,20250822,7.7799,1.17,,2.9216,321809.0,181841.6479
001270.SZ,20250822,3.4323,0.64,180.5925,6.2743,899317.2557,881356.5987
002159.SZ,20250822,4.5304,0.95,20.2866,2.0785,280667.9975,219184.8917
688127.SH,20250822,8.2751,1.52,47.3874,6.9901,1301908.2596,1301908.2596
603192.SH,20250822,20.1595,0.75,26.61,2.2572,343709.1791,337653.3341
603893.SH,20250822,7.9513,1.16,87.4343,20.8439,8247121.0371,8244719.7921
688257.SH,20250822,2.4283,1.04,23.1224,1.9431,425308.3292,425308.3292
300340.SZ,20250822,21.9557,1.03,,91.1526,507919.685,503448.2586
000880.SZ,20250822,9.3803,0.5,72.0299,7.8596,1689072.4188,826701.876
605286.SH,20250822,4.9205,0.57,26.2692,3.5947,729456.0,729456.0
603291.SH,20250822,7.8805,1.14,40.7392,3.0419,524793.549,161129.4155
000779.SZ,20250822,2.7793,0.91,19.1928,1.158,445771.4445,445732.5551
301024.SZ,20250822,16.1813,0.9,,6.9769,294780.06,279133.56
300063.SZ,20250822,9.3974,0.66,107.7829,4.3527,715291.1025,589606.8837
002864.SZ,20250822,5.4151,0.83,27.2824,2.0085,328408.1664,228612.3337
300055.SZ,20250822,2.9387,1.06,179.595,1.0662,550581.2407,416317.3528
603983.SH,20250822,4.2555,0.83,49.6149,5.4787,1816129.0,1816129.0
600105.SH,20250822,9.2566,0.93,42.4334,4.1642,1374275.1139,1374275.1139
601999.SH,20250822,3.4046,1.02,34.3025,1.5527,400514.9869,400514.9869
603969.SH,20250822,6.8516,0.67,27.0073,3.2555,831623.68,817615.91
002216.SZ,20250822,2.436,0.82,19.5555,2.3389,1018974.3116,730466.9694
600547.SH,20250822,1.6464,0.82,41.9384,5.5345,13746848.9303,11107184.4053
001382.SZ,20250822,6.8153,0.81,66.5256,5.8547,903928.0,131946.0476
002522.SZ,20250822,7.4333,1.15,68.4844,2.1688,493649.7659,493235.8341
300861.SZ,20250822,2.0603,0.93,,1.6459,1025228.5114,643765.8206
600561.SH,20250822,6.1435,1.23,257.7173,2.2798,202547.4816,202547.4816
300368.SZ,20250822,21.09,0.62,,59.4865,817746.6124,817746.6124
000553.SZ,20250822,1.7344,0.86,,0.856,1637857.6715,1530481.5886
601600.SH,20250822,1.9601,0.71,9.6619,1.8944,13244147.9642,10163860.5075
300631.SZ,20250822,23.8894,1.01,54.7561,3.3754,437276.8537,421736.2976
603199.SH,20250822,6.1636,1.39,19.3717,2.6143,413389.8,413389.8
301522.SZ,20250822,7.3104,1.01,94.0931,7.7194,1385203.3346,277040.6692
688189.SH,20250822,11.7039,0.63,,4.2908,398428.8,398428.8
002429.SZ,20250822,16.2664,2.56,16.4133,1.5881,2498871.2151,2497431.8259
000869.SZ,20250822,2.3662,0.82,49.1432,1.428,1501526.4165,1017135.7493
001367.SZ,20250822,9.2067,0.73,31.6798,2.8389,396983.7877,101146.3897
603166.SH,20250822,9.0398,0.73,47.6028,4.9506,1227796.4369,1214116.4369
600156.SH,20250822,36.3715,3.8,,9.6007,382005.1669,382005.1669
002549.SZ,20250822,12.7043,0.54,173.4422,5.3529,1096563.6399,1091850.9725
002373.SZ,20250822,6.9775,1.58,,1.6271,1851980.588,1614540.3157
603860.SH,20250822,3.9659,0.94,45.1104,2.7627,219377.2,219377.2
002003.SZ,20250822,1.4083,1.35,18.5179,3.2501,1338378.6527,1165913.4674
603230.SH,20250822,3.3593,1.04,13.0703,1.7415,476549.004,476549.004
301289.SZ,20250822,5.4427,0.91,51.6418,4.2872,414024.0,411646.5468
000920.SZ,20250822,14.0226,1.95,25.7806,3.01,579433.4907,517344.415
300019.SZ,20250822,9.9626,1.24,32.2629,3.4436,865642.9734,760334.7698
300024.SZ,20250822,7.2944,0.74,,7.3662,3225177.097,3158593.7852
920061.BJ,20250822,11.821,0.81,236.7713,10.599,291725.59,154493.8174
300772.SZ,20250822,4.7466,0.73,25.97,1.8402,1176337.319,1043243.739
600392.SH,20250822,15.8335,0.77,70.6347,4.3982,4175232.8897,4175232.8897
600475.SH,20250822,5.9368,0.82,38.3015,2.8733,2477863.1696,2443959.8096
688543.SH,20250822,10.5564,1.66,62.8281,5.8565,1221725.8638,678377.8638
002931.SZ,20250822,8.2364,0.78,224.0798,3.9508,370148.9201,339836.003
600391.SH,20250822,11.3385,1.24,142.8734,6.3934,1064667.2086,1064667.2086
300065.SZ,20250822,11.8452,0.47,385.2303,8.959,1562752.577,1422539.5935
600698.SH,20250822,10.7335,0.49,3202.3313,18.3519,1399915.4289,1087752.305
002836.SZ,20250822,4.5589,1.07,34.1619,6.9834,232012.8,232012.8
300673.SZ,20250822,6.8802,0.85,25.6288,2.3727,417039.3146,271499.1099
603009.SH,20250822,10.065,1.27,183.6384,9.6818,1625941.1849,1625378.2829
600662.SH,20250822,2.593,1.03,11.5978,2.6162,1283325.0246,1275785.3259
002562.SZ,20250822,10.2827,0.43,82.5982,2.2971,717997.8652,473531.9285
300459.SZ,20250822,11.8288,1.55,,9.97,2109486.5634,1968519.6288
002180.SZ,20250822,5.1559,3.05,67.9373,3.7254,3775088.5406,3624329.3517
300833.SZ,20250822,3.5771,0.87,18.3179,2.0089,465991.002,299362.1126
600218.SH,20250822,18.4618,2.01,50.5896,1.3822,444311.9174,444311.9174
601106.SH,20250822,1.5917,1.07,,3.939,2084766.0098,2084766.0098
002598.SZ,20250822,18.5583,0.47,62.6808,3.3179,392856.5609,355144.3502
688197.SH,20250822,3.0757,0.54,,9.989,757427.6139,325976.864
688478.SH,20250822,5.5245,0.59,155.2217,3.671,564948.77,422220.8497
600785.SH,20250822,13.0055,1.25,22.6659,1.3201,300766.4962,300766.4962
603123.SH,20250822,51.085,2.01,,6.0617,1246827.9341,1018202.7564
600633.SH,20250822,12.0966,1.35,26.8099,1.9599,1988340.7721,1988340.7721
003038.SZ,20250822,2.976,0.76,28.088,1.5189,455467.3848,309315.5975
301301.SZ,20250822,4.1288,0.86,20.8998,3.6738,2792066.42,774759.331
688292.SH,20250822,7.6073,1.25,153.3934,3.8653,392383.0408,249854.1307
603912.SH,20250822,10.2287,0.5,272.3256,3.1615,563505.3726,563505.3726
688276.SH,20250822,3.4653,0.67,59.3668,2.4718,1024629.8702,1024629.8702
002901.SZ,20250822,7.5818,0.67,52.2514,7.6939,2418287.9345,1685232.4581
002544.SZ,20250822,15.7874,4.22,,4.6192,1710181.6656,1705584.798
603330.SH,20250822,5.3235,0.92,,2.2613,347004.2665,347004.2665
601375.SH,20250822,5.0376,0.93,101.5802,1.5732,2214656.0019,1644466.8969
688082.SH,20250822,14.061,2.51,44.6415,7.6159,6275601.9845,6201885.2552
002462.SZ,20250822,2.6996,0.97,32.3741,0.9831,425017.2738,424672.4005
603659.SH,20250822,2.7628,1.07,32.4169,2.1592,3998636.411,3997202.6712
300499.SZ,20250822,26.4793,0.75,,7.1941,981679.3818,872849.4337
688026.SH,20250822,7.1306,1.38,33.9948,2.5657,273567.9158,273480.5577
688517.SH,20250822,5.001,1.93,27.0565,2.8434,222816.1031,222816.1031
300494.SZ,20250822,13.9465,1.53,,5.0602,741160.7248,601903.9307
