ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300806.SZ,20250224,8.7345,1.13,390.6755,4.4872,996354.5056,702621.8588
605399.SH,20250224,3.9717,0.72,50.8333,1.6301,360047.6066,358737.7466
600388.SH,20250224,1.1507,1.0,29.7268,1.5682,1530405.7831,1530405.7831
300364.SZ,20250224,28.3688,2.52,,20.0477,2086167.4282,1891610.0928
301626.SZ,20250224,10.4182,2.23,62.535,8.0202,1164897.6,221462.5114
000592.SZ,20250224,6.8447,1.21,,2.6216,531239.7453,526650.4235
600061.SH,20250224,1.339,1.12,23.3175,0.9245,4686787.8406,4686787.8406
688252.SH,20250224,7.3502,1.11,45.1895,4.9882,1039323.2275,463324.6314
002354.SZ,20250224,20.2541,0.84,,9.1335,1274031.0814,1246145.6561
300307.SZ,20250224,12.52,0.55,24.063,2.2823,737062.8641,727388.4252
300637.SZ,20250224,7.1951,0.65,,3.4723,235689.1305,235246.4719
001311.SZ,20250224,3.8965,0.76,14.7737,1.4895,666878.5085,169266.248
300762.SZ,20250224,6.9658,1.14,,6.2196,1495814.4689,1495814.4689
000625.SZ,20250224,2.3079,1.03,26.3,1.8195,13215476.718,10956453.8736
301136.SZ,20250224,6.5725,1.82,,2.3337,339877.9527,339877.9527
002681.SZ,20250224,14.8422,0.5,484.0104,6.54,1615838.259,1381373.8095
301234.SZ,20250224,4.6937,0.86,45.7588,2.4519,185572.0,50246.6209
000922.SZ,20250224,2.9844,0.74,21.329,2.0982,688377.1215,681289.7535
688585.SH,20250224,6.161,2.08,40.6993,2.4299,300101.1256,300101.1256
688226.SH,20250224,7.9335,1.62,48.8904,4.2008,707618.7979,594488.7979
600256.SH,20250224,1.7238,1.05,17.1113,1.5092,3978847.6142,3978847.6142
600030.SH,20250224,1.3391,1.02,19.3588,1.5716,42016250.2602,34520522.0113
603057.SH,20250224,3.2516,1.0,20.8198,3.5322,705899.892,115977.5202
000828.SZ,20250224,1.6521,0.93,16.3288,1.0973,1054070.2299,1054068.861
002183.SZ,20250224,6.7459,1.1,137.9946,1.3306,1192027.1728,1192020.2878
002617.SZ,20250224,7.7207,0.77,88.7702,2.5774,1565326.805,1539643.3623
301089.SZ,20250224,3.5476,0.74,,2.2841,358374.024,257642.5254
300688.SZ,20250224,14.9165,0.68,,11.7862,572437.7669,507165.7639
688682.SH,20250224,4.1015,1.22,141.5605,4.1059,268272.7468,268272.7468
688167.SH,20250224,5.3259,1.05,,2.9027,664893.4852,664893.4852
688689.SH,20250224,4.2987,0.97,52.1283,2.6406,308723.0107,308723.0107
300644.SZ,20250224,15.0816,1.59,36.5487,2.9572,275756.6691,219808.496
300222.SZ,20250224,9.0407,0.73,,5.884,968960.1363,789085.3687
920184.BJ,20250224,18.5698,2.4,132.5677,3.5747,217810.12,142533.8908
600533.SH,20250224,4.2718,1.24,,0.5945,241500.0,241500.0
002736.SZ,20250224,0.8903,1.18,15.9899,1.2199,10285299.4334,9778560.7335
688220.SH,20250224,10.3478,2.45,,6.2651,3680629.5223,3171231.3822
920418.BJ,20250224,14.6293,1.02,31.5294,6.2171,487739.616,257901.4854
300337.SZ,20250224,14.8547,2.14,102.1397,6.1959,1071783.68,927644.6499
300871.SZ,20250224,3.4799,1.13,,1.4125,186486.3394,186486.3394
920407.BJ,20250224,28.7309,1.08,66.2136,7.2281,188501.6,73495.3905
300500.SZ,20250224,21.0435,4.43,,1.853,219730.2595,211676.2172
301113.SZ,20250224,4.3583,1.09,855.3305,2.4067,171780.0,103756.5924
001333.SZ,20250224,7.1457,4.43,21.7068,1.4557,237312.0,81576.0
300999.SZ,20250224,3.057,2.14,71.8106,1.9168,17967154.3503,1798332.4795
300329.SZ,20250224,7.4994,1.44,,2.0086,163366.1519,162865.7609
600249.SH,20250224,2.4172,0.7,43.6646,1.3578,297000.0,297000.0
300707.SZ,20250224,9.379,1.11,78.1045,2.4557,276300.467,223543.3812
603826.SH,20250224,1.7224,0.81,163.1535,6.8019,1293364.8,1293364.8
600397.SH,20250224,9.8569,0.88,,15.0773,507849.4195,507849.4195
000428.SZ,20250224,3.059,1.02,,1.9383,314848.134,314848.134
600866.SH,20250224,2.6619,1.24,12.4163,1.4094,1074972.7826,717764.9515
002146.SZ,20250224,6.9552,1.46,,0.309,687009.8885,616242.8735
300976.SZ,20250224,33.6331,1.24,32.4967,2.0148,675079.1138,432802.2386
600648.SH,20250224,1.3047,0.98,17.9699,1.0696,1338576.6172,1102119.3247
300911.SZ,20250224,23.4891,0.86,,5.1372,667390.1706,622901.32
920879.BJ,20250224,2.2858,0.8,25.2672,3.2718,194738.8953,157367.5872
688114.SH,20250224,4.7646,1.03,,3.7906,3035986.2538,1552064.9123
600967.SH,20250224,3.9398,0.65,28.3211,1.56,1776673.6323,1773665.6282
920403.BJ,20250224,30.2633,2.25,36.3861,4.8123,199431.882,116645.7695
600039.SH,20250224,2.3913,1.84,10.4151,1.3904,6272829.9396,4826620.4004
000031.SZ,20250224,2.4666,1.48,,0.9,1183022.4816,1104796.8586
000738.SZ,20250224,1.732,0.96,34.0367,2.1114,2584336.562,2584336.562
600888.SH,20250224,2.3205,1.46,7.5169,0.9128,963327.9572,963327.9572
600340.SH,20250224,7.0071,0.89,,1.749,1021481.0093,1016165.6712
688489.SH,20250224,9.8358,2.01,113.2763,2.5941,472846.1211,208195.8446
603209.SH,20250224,10.1348,0.8,13.0642,1.8577,454720.0,297557.4
603159.SH,20250224,3.7139,1.05,74.2871,4.3313,218260.0,218260.0
600812.SH,20250224,4.9186,0.61,141.3549,2.0917,1122087.662,1122087.662
688561.SH,20250224,9.3937,0.85,242.6238,3.1968,2879779.5005,2879779.5005
600955.SH,20250224,1.7179,3.12,81.6783,0.9356,807400.0,807400.0
002712.SZ,20250224,6.3607,0.62,,2.3617,333097.0332,331034.5014
603566.SH,20250224,2.2799,0.66,41.863,1.6126,425656.5958,425656.5958
920208.BJ,20250224,6.5953,0.85,20.4257,4.054,371893.6204,234044.7826
000061.SZ,20250224,3.9247,1.74,23.0217,1.7353,1082663.1156,1082643.2578
605507.SH,20250224,1.0308,1.07,15.5884,1.3963,1094735.2365,591073.7624
300853.SZ,20250224,25.3512,0.8,,5.2624,452288.4025,339363.6927
301516.SZ,20250224,23.7714,2.18,,3.7982,530245.6152,132561.4043
688301.SH,20250224,2.184,0.73,28.5151,3.6962,1610315.0794,1610315.0794
603886.SH,20250224,1.4335,0.88,13.9526,1.9041,318240.0,318240.0
001324.SZ,20250224,13.5517,0.68,43.6819,2.43,267168.0,158081.3696
605099.SH,20250224,3.5314,1.61,17.9745,3.2077,849472.83,846190.35
000019.SZ,20250224,3.733,2.13,23.6183,1.5529,751452.9856,271373.0974
605177.SH,20250224,4.0842,1.27,27.6467,1.1723,223540.3556,219312.995
002315.SZ,20250224,6.9016,0.76,33.1178,6.0464,1453574.7518,926036.4775
603097.SH,20250224,8.5485,0.94,30.304,3.7144,368480.0,92120.0
600763.SH,20250224,2.4331,0.67,41.4765,4.8952,2019957.6524,2019957.6524
603000.SH,20250224,10.1216,1.3,95.245,7.6881,2763121.9489,2763121.9489
603801.SH,20250224,2.509,0.94,10.053,1.559,514640.3535,512098.5816
300095.SZ,20250224,3.0995,1.26,453.2045,1.4098,288181.8525,232366.7762
603060.SH,20250224,2.977,0.8,29.6369,2.8965,602142.4832,602142.4832
600422.SH,20250224,2.3672,0.78,20.02,2.4696,1297456.4475,1297456.4475
603320.SH,20250224,13.5266,0.59,37.8279,2.4196,256084.0306,256084.0306
002451.SZ,20250224,4.3376,0.95,157.1461,3.796,287676.0,287642.595
300471.SZ,20250224,2.597,0.98,,3.1224,373449.2509,338694.0351
000677.SZ,20250224,5.7686,1.46,74.8942,6.8539,342999.2454,342999.2454
002483.SZ,20250224,3.6685,0.9,62.5145,1.3922,580636.8105,579839.2733
300516.SZ,20250224,2.3795,0.82,102.1902,4.7904,611280.0,611280.0
002267.SZ,20250224,1.2911,0.76,11.0052,1.2491,837392.8101,837392.8101
000698.SZ,20250224,1.8745,0.82,,1.9748,270439.7504,259284.4561
300184.SZ,20250224,13.6275,1.59,141.1067,3.4775,1285569.2811,1167741.3975
301330.SZ,20250224,10.0932,0.77,38.1044,1.8519,606997.7089,236909.4234
601002.SH,20250224,5.2929,0.86,74.2814,1.1209,463858.1899,463858.1899
688121.SH,20250224,3.5745,1.91,21.0332,1.0864,274029.2255,166071.7764
002047.SZ,20250224,2.3133,0.8,,,407870.8984,407850.1905
300210.SZ,20250224,4.1312,0.91,,13.1775,549105.4267,548354.0519
002611.SZ,20250224,14.0847,0.67,32.264,3.2802,1585531.7747,1304861.4145
603528.SH,20250224,20.4341,1.18,,3.5627,708047.9214,708047.9214
688609.SH,20250224,4.9115,0.88,,6.1409,572500.0,572500.0
301041.SZ,20250224,4.6895,0.85,83.2985,4.2238,283662.12,209805.1085
300067.SZ,20250224,17.1852,0.83,242.0148,2.7991,715712.2359,581239.8822
300141.SZ,20250224,6.2836,0.87,517.7837,3.5388,236366.5626,235235.5754
600010.SH,20250224,1.6876,0.75,,1.6351,8399914.3159,5826967.4196
600861.SH,20250224,4.2576,1.21,13.7261,1.8114,1156002.1702,748545.8396
300560.SZ,20250224,6.7818,1.03,,3.1422,342088.2532,278377.6999
601958.SH,20250224,1.9479,1.09,10.8612,1.9151,3258870.444,3258870.444
000701.SZ,20250224,4.0657,1.05,,13.9117,338579.3601,334598.1386
601208.SH,20250224,7.6359,0.79,33.7046,1.997,873468.2228,873468.2228
002425.SZ,20250224,3.8397,0.89,,0.655,223859.6254,223718.2501
688271.SH,20250224,1.361,0.78,72.7381,6.0131,11501124.7225,8279487.2101
600592.SH,20250224,9.7815,0.9,30.1806,2.0267,506633.928,506633.928
600997.SH,20250224,1.1486,1.09,13.9635,0.734,1044772.302,1044772.302
603176.SH,20250224,2.1235,0.81,24.1001,2.1499,237535.3929,237535.3929
600216.SH,20250224,3.4475,1.67,15.1529,1.433,1481883.7728,1481877.185
600419.SH,20250224,2.9099,1.13,133.3887,1.2266,290732.7434,290732.7434
603758.SH,20250224,16.3662,1.26,29.2467,2.299,535332.3998,535332.3998
688648.SH,20250224,3.3763,1.02,,2.0744,339728.0,165190.0522
300403.SZ,20250224,34.2252,1.23,41.0189,5.2672,1003995.0,704194.2908
301105.SZ,20250224,3.6785,1.32,,1.7477,149500.0,49148.116
301611.SZ,20250224,8.8615,0.84,104.8941,18.2596,2628208.0,361680.0
000885.SZ,20250224,3.7864,1.58,7.5487,0.9758,801313.6622,801313.6622
605098.SH,20250224,6.2257,0.77,19.2489,5.4942,487736.999,487736.999
301568.SZ,20250224,13.6358,0.88,65.2053,4.5267,445973.0296,205774.5181
301095.SZ,20250224,8.8365,1.18,137.0491,3.8153,1171444.0837,627817.8739
002400.SZ,20250224,12.5815,0.67,105.1215,3.3541,1647453.586,1631225.564
600984.SH,20250224,2.7033,1.29,,0.9844,456306.9448,456306.9448
603605.SH,20250224,2.3175,1.16,23.3814,7.101,3383557.8721,3376363.5939
600986.SH,20250224,23.7192,0.68,56.8181,2.6223,1337149.2817,1337149.2817
600848.SH,20250224,1.2935,1.38,26.4083,1.3139,2454379.8549,2329276.6416
603456.SH,20250224,3.0748,0.93,18.1137,1.5002,1263177.7533,1263177.7533
000988.SZ,20250224,8.522,0.94,41.6427,4.7556,4716813.1985,4714387.717
603025.SH,20250224,5.3377,1.17,27.4041,7.1549,1661543.81,1661543.81
600023.SH,20250224,1.2648,0.67,10.1986,1.0274,7401620.4774,7401620.4774
002683.SZ,20250224,1.3613,0.82,21.6428,2.9683,1881005.5613,1634453.3502
600212.SH,20250224,6.377,1.99,,9.5415,539468.6852,394349.9852
000498.SZ,20250224,2.8774,1.39,3.9054,0.6494,913183.9593,852873.826
603115.SH,20250224,7.1744,2.76,21.6272,1.8519,365736.8,365736.8
000555.SZ,20250224,18.7993,1.93,5433.2335,2.1873,1320222.8133,1315508.0818
603986.SH,20250224,6.5669,1.22,169.7001,5.9978,9496046.417,9480718.5616
301058.SZ,20250224,9.2259,0.88,30.0498,3.3649,681324.7459,681324.7459
600587.SH,20250224,3.7698,0.82,14.6162,1.3386,1011938.7689,1008075.876
688058.SH,20250224,8.073,0.89,,3.6958,273535.1673,273535.1673
000737.SZ,20250224,4.9344,0.86,26.6061,2.7746,1718054.2244,1598586.8112
605208.SH,20250224,12.5581,1.18,79.0907,1.4534,305524.44,305524.44
300345.SZ,20250224,1.9241,1.07,,4.7633,335132.6391,257502.5391
301168.SZ,20250224,4.8204,0.91,36.2108,1.5431,328200.0,135800.955
688293.SH,20250224,1.1319,0.6,123.5933,2.2958,470773.1341,320938.991
300342.SZ,20250224,18.3098,2.39,177.0369,5.2102,800341.1178,786620.3973
300964.SZ,20250224,5.4194,1.05,265.7043,3.0219,298525.9728,208783.2808
688184.SH,20250224,0.9543,0.9,,0.915,226960.8025,143395.6825
301043.SZ,20250224,3.1567,0.58,18.7007,2.3122,196928.0,196928.0
300828.SZ,20250224,11.0148,1.2,50.7718,3.7201,271502.58,203332.7852
603316.SH,20250224,11.2964,1.06,,1.9357,141645.504,141645.504
301571.SZ,20250224,10.4565,1.35,49.6199,4.4263,785885.477,157177.0972
600468.SH,20250224,5.4691,0.58,38.4099,2.2608,480779.0119,480779.0119
300217.SZ,20250224,11.8197,1.6,23.9942,1.9974,811409.3401,673596.3801
600864.SH,20250224,3.2519,0.89,31.1874,1.057,1362773.6906,1362773.6906
688056.SH,20250224,6.4777,2.27,61.4783,2.7455,221311.5213,221311.5213
600626.SH,20250224,2.6245,1.09,,1.62,509807.4415,427679.7821
002930.SZ,20250224,2.7636,0.72,19.8674,1.8197,451084.7318,426955.9758
688052.SH,20250224,4.401,1.24,,3.9715,2416997.1668,1582869.0978
000407.SZ,20250224,1.6665,0.97,17.6382,0.9637,284267.3439,282872.638
000668.SZ,20250224,9.2038,1.47,,0.8146,86930.3989,86930.3989
603551.SH,20250224,1.8281,1.26,15.3633,3.4292,428514.264,426857.382
603617.SH,20250224,12.8649,0.56,54.4456,2.1144,310982.3443,302544.7443
603601.SH,20250224,3.2187,1.66,306.4485,1.7149,359621.0274,359621.0274
600724.SH,20250224,3.3086,0.76,31.2075,2.5178,713949.0891,713801.676
300993.SZ,20250224,4.7402,1.07,18.4945,2.3823,320764.5792,251157.5937
600232.SH,20250224,2.9104,1.23,34.2111,2.0399,203512.9476,203512.9476
301589.SZ,20250224,3.3901,1.16,25.0506,4.506,1626067.872,606204.1814
600683.SH,20250224,3.5031,1.29,,4.0544,294088.706,294088.706
603859.SH,20250224,7.0219,0.84,48.565,2.9644,834174.4627,834174.4627
000728.SZ,20250224,1.8183,1.19,15.7003,0.9742,3587025.4264,3587025.4264
603375.SH,20250224,3.698,0.97,40.7346,2.4447,383640.6679,206516.6342
920642.BJ,20250224,9.8618,1.39,,5.8255,132490.6153,128703.3901
688244.SH,20250224,12.7432,0.88,178.2483,5.4257,534991.5424,258954.9108
002738.SZ,20250224,2.2086,0.97,36.0832,2.1239,2467502.2193,2432399.8489
688009.SH,20250224,2.4723,1.64,18.8812,1.3845,6173864.477,5026053.494
000420.SZ,20250224,6.5245,1.8,234.8457,2.1117,934369.9703,934046.8943
920553.BJ,20250224,6.4469,0.96,82.3035,3.6757,124867.0097,79830.8744
688690.SH,20250224,2.1298,1.1,108.3048,4.525,775324.3488,775324.3488
300995.SZ,20250224,4.0121,1.57,174.4515,2.3838,149215.68,106211.1767
688533.SH,20250224,13.4642,1.7,26.6346,4.3459,642920.5561,642920.5561
301158.SZ,20250224,5.3365,2.37,21.6001,1.6904,216683.9049,211135.9411
601118.SH,20250224,3.2542,1.49,61.1241,2.4498,2272376.1602,2272376.1602
603285.SH,20250224,5.6406,1.38,21.5111,2.3361,367360.0,91840.0
000989.SZ,20250224,1.9265,0.84,28.8087,1.898,717279.4061,581700.845
601179.SH,20250224,3.3425,1.15,31.5237,1.6823,3629124.7052,3629124.7052
300453.SZ,20250224,1.7786,1.26,17.3432,3.2066,404335.6844,275875.337
300991.SZ,20250224,17.1632,1.21,192.6911,5.0792,323568.0,201987.324
301008.SZ,20250224,3.2542,0.8,31.5819,2.1596,229014.9241,198079.4041
002194.SZ,20250224,7.8364,1.25,205.1915,3.3311,846591.1136,630940.4899
002322.SZ,20250224,2.2037,0.72,18.0145,1.852,538010.9694,517962.9245
300056.SZ,20250224,6.1534,1.16,,20.7251,602907.0529,602444.1871
300567.SZ,20250224,6.1514,1.2,74.5633,5.5673,1826397.1084,1350676.8147
002231.SZ,20250224,5.1395,1.02,,6.9452,208803.7102,177480.8977
688502.SH,20250224,10.291,1.13,368.4245,11.0901,1286155.2,395255.8814
600795.SH,20250224,2.2123,0.91,8.145,1.3392,7473124.3954,7473124.3954
300965.SZ,20250224,1.2262,1.07,,1.7148,210000.0,57500.625
300922.SZ,20250224,2.7232,1.0,55.2851,2.5861,228160.296,167446.6584
300614.SZ,20250224,6.7587,1.44,,1.3597,182093.9418,182093.9418
001696.SZ,20250224,19.2482,1.94,81.4548,6.2958,3093862.7378,2408399.937
000712.SZ,20250224,6.4381,0.76,,5.2774,1261568.0,1260373.9808
000679.SZ,20250224,9.6239,0.86,,8.4566,245916.0,245916.0
688758.SH,20250224,8.047,0.76,88.5544,5.3415,651349.8274,61784.7033
920943.BJ,20250224,16.5158,2.87,29.2022,3.2541,188931.2845,76677.123
688331.SH,20250224,2.8096,0.99,,6.986,1654769.5323,492321.0445
920019.BJ,20250224,6.4957,1.38,60.6493,4.9214,440719.0032,90267.8032
300569.SZ,20250224,2.8199,1.72,93.3469,0.8932,488850.4585,486433.0964
603385.SH,20250224,2.8286,1.17,,0.6594,246670.8993,246670.8993
002812.SZ,20250224,2.6172,0.97,37.9888,1.2215,3102265.6722,2609855.2265
000017.SZ,20250224,5.1131,1.24,194.14,12.4461,393524.5967,173004.415
600965.SH,20250224,3.5368,1.03,,1.8065,384789.4489,384789.4489
301577.SZ,20250224,8.436,1.24,89.8968,3.5719,266400.94,113404.9119
301565.SZ,20250224,10.5813,0.77,59.0465,3.9727,934023.35,140123.35
688559.SH,20250224,5.6444,1.39,47.7155,2.3712,844127.5458,707207.5458
600780.SH,20250224,2.849,1.5,11.9065,0.8268,624843.875,624843.875
603344.SH,20250224,8.8659,0.69,26.0856,2.495,489829.0076,122457.2519
601166.SH,20250224,0.379,0.93,5.5134,0.5681,42566557.3092,42566557.3092
600629.SH,20250224,4.9705,0.96,19.5975,1.581,808312.2441,786900.9087
600343.SH,20250224,2.3288,1.14,,4.3639,683518.9987,683518.9987
920436.BJ,20250224,8.6219,0.78,,4.1944,178559.64,167960.8054
001296.SZ,20250224,9.317,1.35,20.3353,1.6312,277641.0556,142636.0852
301052.SZ,20250224,12.4083,0.97,89.048,4.4815,311919.8365,252777.5398
002294.SZ,20250224,2.1966,0.8,53.7137,3.8108,3279790.246,3279052.3953
000014.SZ,20250224,3.7019,1.13,33.376,1.4839,245434.8711,245434.8711
002055.SZ,20250224,10.4127,1.11,,1.5871,395940.9611,387338.6739
603586.SH,20250224,4.3009,1.26,27.8081,1.2523,281335.7393,281335.7393
002054.SZ,20250224,4.738,1.04,50.5318,1.2505,306625.4275,243485.209
600136.SH,20250224,0.6346,0.72,0.9259,12.7691,440818.4011,419707.3307
002987.SZ,20250224,35.2989,1.34,46.0152,5.4766,1492671.6093,1451030.7569
603602.SH,20250224,13.2764,1.84,154.19,4.3812,442449.2055,442449.2055
001359.SZ,20250224,5.4046,0.97,24.2661,2.7937,499003.5139,124762.2
688148.SH,20250224,2.5171,1.26,,3.7718,266310.3337,266310.3337
001207.SZ,20250224,5.2075,1.0,17.865,2.5193,455098.563,451900.6425
002106.SZ,20250224,4.3359,0.96,21.3152,1.5238,814511.8486,812474.6463
300895.SZ,20250224,41.8319,1.32,,7.4182,670492.7286,657976.2735
600998.SH,20250224,1.4534,0.72,12.6151,1.0471,2581744.7598,2581744.7598
600158.SH,20250224,10.5951,3.41,59.5219,3.0759,799274.3848,799274.3848
002467.SZ,20250224,14.5562,0.74,,5.0046,942129.733,933913.0347
300164.SZ,20250224,3.8176,1.05,327.8369,1.8416,251860.2932,249614.213
601236.SH,20250224,1.9922,0.91,51.214,1.6315,3839465.222,3839465.222
300487.SZ,20250224,2.5657,0.81,31.9178,7.1692,2538326.645,1533133.265
605011.SH,20250224,6.2867,0.63,41.932,4.0027,916229.0,916229.0
301291.SZ,20250224,3.7415,0.97,27.6234,3.8197,1697743.6,950405.7584
600345.SH,20250224,7.0395,1.21,50.6583,2.4059,831611.409,533764.1063
000931.SZ,20250224,2.2028,1.35,62.2554,2.3161,367525.9672,364141.6872
605580.SH,20250224,4.3842,0.79,20.2765,3.2595,297920.0,297920.0
688084.SH,20250224,8.7322,1.62,1414.4673,3.1997,510698.6955,248732.4375
603235.SH,20250224,1.5532,1.16,20.4505,2.5579,1139979.12,382957.7808
603987.SH,20250224,1.8779,1.0,15.5715,1.3436,325845.9965,325845.9965
688708.SH,20250224,5.0765,0.93,46.5525,7.9921,2312057.8,206407.1235
603379.SH,20250224,2.9605,1.04,40.2369,3.8948,2424212.2559,2424212.2559
000762.SZ,20250224,2.8568,1.26,54.0796,3.6734,1097592.7388,1096806.1015
002724.SZ,20250224,2.4848,1.08,557.8698,1.3656,386520.495,286454.5736
300163.SZ,20250224,3.4503,0.74,,2.6862,131298.0,115222.1812
300205.SZ,20250224,2.0502,0.84,,1.4693,199545.984,197659.9252
002828.SZ,20250224,15.4082,1.53,59.0655,3.2033,191742.1704,183436.3182
002362.SZ,20250224,10.1815,0.77,,5.5654,656849.6338,557804.8953
001216.SZ,20250224,1.056,1.13,15.9712,1.8863,318611.3755,318611.3755
600703.SH,20250224,2.0522,1.03,144.0834,1.7263,6356009.8582,6356009.8582
002441.SZ,20250224,6.5606,0.77,38.4503,1.1069,502069.2075,367951.5101
002607.SZ,20250224,7.5304,0.67,,30.1134,2214096.3807,1805319.2091
600598.SH,20250224,10.4884,4.2,22.9448,3.1784,2563414.4288,2563414.4288
600281.SH,20250224,3.0923,1.11,,10.9842,174896.6885,174896.6885
600008.SH,20250224,2.9927,1.62,6.314,1.0525,2260901.9285,2260901.9285
000819.SZ,20250224,1.9264,0.57,58.9928,2.7236,589667.5221,556340.3432
002661.SZ,20250224,2.3897,0.82,43.3918,1.3522,338677.3194,317972.58
300107.SZ,20250224,13.9004,2.21,314.6492,3.7076,558997.8337,344675.756
000001.SZ,20250224,1.1045,0.68,4.8318,0.541,22491459.1915,22491110.715
002130.SZ,20250224,14.7286,0.91,35.8624,5.882,3139667.2165,3112879.6295
603789.SH,20250224,10.6405,0.41,,6.806,234210.9124,225160.0
002078.SZ,20250224,1.4333,1.43,11.4229,1.4064,3892787.4208,3866002.9129
603125.SH,20250224,2.4131,0.9,26.8997,2.3912,546110.31,136534.668
688300.SH,20250224,6.6211,1.04,49.0199,8.1731,1232235.8527,1232235.8527
603072.SH,20250224,9.4371,0.78,56.1983,4.4136,896173.48,219552.4178
000851.SZ,20250224,4.7014,1.9,,1.0811,305675.0453,298841.9982
300664.SZ,20250224,2.7534,1.26,25.384,0.927,395102.4126,391180.5726
003006.SZ,20250224,1.5703,1.09,34.0698,6.7174,971558.8316,970026.7806
300066.SZ,20250224,4.9492,0.89,29.7104,1.7748,443054.1696,428517.8082
002691.SZ,20250224,31.5326,0.6,426.4325,4.2089,371280.0,366890.4931
600968.SH,20250224,2.5266,1.14,10.6022,1.4681,3842409.3872,3842409.3872
001277.SZ,20250224,6.8405,1.03,16.0946,1.9292,284316.0,71079.0
000831.SZ,20250224,3.3804,0.73,359.9119,7.0138,3208070.4996,3208070.4996
603917.SH,20250224,16.481,0.67,553.147,1.6697,283541.44,283541.44
002788.SZ,20250224,1.6481,0.9,8.9524,1.0459,321303.3407,315571.8163
000848.SZ,20250224,1.2747,0.74,14.3538,2.7667,880987.7599,870077.182
601568.SH,20250224,0.9241,1.35,88.7051,1.3879,1616694.4452,1616694.4452
601086.SH,20250224,5.5433,0.72,48.6466,2.0384,315018.0,315018.0
002189.SZ,20250224,4.6455,0.71,,5.0638,544078.0857,543992.6785
688613.SH,20250224,1.2861,0.86,454.7696,1.6351,232470.9666,232470.9666
300933.SZ,20250224,9.9747,0.9,72.0573,2.3031,359333.3332,359333.3332
600510.SH,20250224,3.3206,2.0,103.4862,0.4927,499500.3212,499500.3212
002157.SZ,20250224,1.6809,1.31,2.3269,2.4064,2710297.6386,2096279.0287
301319.SZ,20250224,5.4179,1.06,27.9151,2.4231,273109.936,124115.0141
301283.SZ,20250224,2.4563,1.12,22.0345,1.412,210800.0,119771.4982
300957.SZ,20250224,2.2257,0.73,30.0623,3.0163,1780814.4,1780814.4
600623.SH,20250224,1.9483,0.85,16.796,0.6278,1419545.4323,1243268.9818
301115.SZ,20250224,2.0037,1.8,59.7436,1.0203,263852.0595,150696.4775
002277.SZ,20250224,17.4059,1.32,102.2933,1.1414,775160.0768,775160.0768
002219.SZ,20250224,6.0694,0.65,193.1677,4.2822,968791.1814,935804.5039
600681.SH,20250224,1.11,0.84,16.1834,1.3084,445163.7969,444816.5123
000089.SZ,20250224,1.2486,1.3,24.8092,1.2357,1388370.9576,1388352.6068
300479.SZ,20250224,18.2513,1.0,,10.6902,454179.1938,454179.1938
600319.SH,20250224,1.5048,0.8,,3.5449,193466.9826,157481.406
002891.SZ,20250224,4.3923,0.82,30.7511,4.3673,1040579.4467,1040579.1813
301133.SZ,20250224,3.5078,1.04,25.8426,2.514,246938.817,223125.5777
