ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000078.SZ,20260114,50.1584,3.61,,6.4828,1181374.3424,1179272.071
603970.SH,20260114,3.3965,1.45,19.6164,2.2739,352128.1755,352128.1755
300882.SZ,20260114,18.7158,1.86,35.1847,4.7038,616477.359,573668.4226
300128.SZ,20260114,8.2591,1.15,,15.3634,1015908.2522,1014814.7229
300491.SZ,20260114,13.2596,1.15,211.879,4.2275,497506.358,441762.4877
002677.SZ,20260114,23.4146,1.03,298.0397,4.3892,647989.8019,536475.3312
688702.SH,20260114,4.6575,0.96,3280.9885,23.8923,5676040.0,2810218.2439
603717.SH,20260114,4.3034,1.09,,4.405,228054.9446,228054.9446
001202.SZ,20260114,35.5122,2.6,43.0116,3.7629,314712.8157,220563.627
603351.SH,20260114,1.467,1.09,24.667,2.0696,364060.3868,364060.3868
600051.SH,20260114,3.6817,1.29,25.4785,0.6991,237512.32,237512.32
002988.SZ,20260114,4.3331,1.25,54.9008,3.7029,992341.4703,992034.7427
600636.SH,20260114,3.85,1.4,,1.9204,395211.7586,395211.7586
605089.SH,20260114,4.4935,1.05,49.3536,2.9247,358800.0,358800.0
000530.SZ,20260114,13.1874,0.97,58.9155,1.9634,624820.4677,444630.7241
300950.SZ,20260114,9.3763,0.86,52.7919,4.6843,373792.056,222131.0966
002674.SZ,20260114,10.128,1.5,62.8923,1.8748,450124.0877,445574.442
301008.SZ,20260114,9.9785,1.05,142.6474,3.2347,484040.1129,428156.5929
002194.SZ,20260114,37.7836,2.88,,4.168,1035861.2819,774514.9629
002322.SZ,20260114,5.7293,2.07,20.8072,1.8302,475551.889,457170.9824
300056.SZ,20260114,7.305,1.3,,22.046,325353.9339,325066.8051
300567.SZ,20260114,8.2554,0.96,,8.7144,3079435.0185,2499345.2756
002231.SZ,20260114,1.2656,0.09,,4.4053,36072.4018,32013.8746
688502.SH,20260114,9.4284,1.14,370.0726,17.4404,2099116.8,667900.8
600795.SH,20260114,3.4311,1.5,11.7109,1.4614,8685946.4929,8685946.4929
300965.SZ,20260114,17.4209,0.84,121.0326,3.3077,402180.0,373449.2663
300922.SZ,20260114,7.0496,0.72,92.2663,4.1823,390237.8809,306461.5424
300614.SZ,20260114,3.2871,1.06,,1.9487,206166.2725,206166.2725
001696.SZ,20260114,11.7189,2.6,31.7698,4.7969,2630126.8352,2047541.7228
000712.SZ,20260114,5.2534,1.22,70.3703,4.4086,1118208.0,1117876.188
000679.SZ,20260114,5.5146,1.15,,13.7396,271220.4,271220.4
603290.SH,20260114,5.1556,1.14,51.4918,3.4713,2400482.0232,2400482.0232
603207.SH,20260114,3.9358,1.45,22.4337,5.086,478950.3816,162275.2
603039.SH,20260114,9.0447,1.43,82.8119,8.0389,1794773.3638,1794773.3638
601929.SH,20260114,35.1466,1.7,,3.2005,1601812.7691,1601812.7691
002101.SZ,20260114,4.1537,1.46,22.9309,1.0505,821169.0314,818494.278
688633.SH,20260114,4.9136,1.91,28.3541,2.304,370207.3612,370207.3612
300269.SZ,20260114,26.7893,0.79,148.1635,43.3783,466197.6374,446301.9829
301588.SZ,20260114,6.418,1.35,52.1183,2.5334,236903.4337,146204.8517
601828.SH,20260114,6.4218,1.66,,0.2914,1258517.7425,1044286.1943
001228.SZ,20260114,8.9775,2.5,32.8598,1.8149,304946.492,234482.492
600507.SH,20260114,2.6697,1.4,15.7998,1.336,1339335.7883,1339335.7883
601187.SH,20260114,1.4107,0.97,7.2284,0.7244,1879059.0563,1874966.6255
301172.SZ,20260114,12.2895,1.53,131.2749,2.957,433097.28,248001.6269
600469.SH,20260114,4.0172,1.16,20.5333,1.3331,469766.3609,469766.3609
603708.SH,20260114,13.7258,1.12,56.8926,3.7708,851543.7925,851543.7925
600552.SH,20260114,11.3769,0.78,87.9031,3.2464,1380070.6721,1380070.6721
603139.SH,20260114,4.7727,1.09,,2.8868,209248.6,209248.6
301222.SZ,20260114,4.9354,1.33,28.6346,2.0721,296915.6192,236431.7273
600930.SH,20260114,3.9199,1.34,29.9494,2.4007,26488571.4284,1590786.285
300891.SZ,20260114,5.3584,1.08,,2.9584,375207.655,311811.7525
001389.SZ,20260114,5.0153,1.1,37.0508,9.2319,3362079.875,1193845.5444
600841.SH,20260114,4.8392,1.27,,2.7515,870164.2586,653976.3515
300968.SZ,20260114,9.6498,1.26,254.0212,3.3706,639498.86,639498.86
300634.SZ,20260114,36.205,1.94,70.1213,5.5666,1622103.1855,1562291.7325
300295.SZ,20260114,9.6174,1.38,,2.3601,266028.0407,235038.8209
688370.SH,20260114,2.545,0.58,121.9718,1.4039,370876.8127,118341.3588
301106.SZ,20260114,6.7233,1.58,32.9132,2.4736,316453.8737,316453.8737
300126.SZ,20260114,5.3103,0.91,,2.5346,264747.0696,183478.5052
920578.BJ,20260114,11.0855,1.37,332.7108,7.8385,210317.5168,63250.0
301093.SZ,20260114,19.3048,2.19,225.6289,5.2573,1142843.303,1092260.5774
600827.SH,20260114,2.9499,0.92,67.7583,0.8294,1645003.0039,1479302.8262
300718.SZ,20260114,8.241,1.08,100.3504,14.8409,2485841.5296,1612765.7146
600330.SH,20260114,13.5898,0.78,727.7783,1.9811,1588663.5278,1588663.5278
300378.SZ,20260114,26.3962,1.31,112.1397,7.7238,1758841.2029,1745807.8597
000708.SZ,20260114,2.0263,1.07,14.1002,1.9552,7924038.0679,7924038.0679
603501.SH,20260114,2.9676,1.06,38.5669,5.0875,16036743.6083,15451831.8083
603399.SH,20260114,8.4123,0.94,,3.4751,576326.9801,576326.9801
301616.SZ,20260114,7.608,1.21,20.9153,2.9246,417600.0,104400.0
603288.SH,20260114,1.2775,1.44,32.2765,5.591,22114046.4634,21013509.4558
300158.SZ,20260114,7.4578,1.19,,1.7426,630112.4406,629720.8907
688017.SH,20260114,12.1221,1.44,402.9119,10.4575,3666602.5,3666602.5
002626.SZ,20260114,3.8135,1.1,25.1775,2.7426,1213770.1943,1213586.1193
600816.SH,20260114,5.8093,1.89,471.7707,2.149,2982867.821,1657148.7895
688670.SH,20260114,13.9712,1.71,,2.2797,271532.8,271532.8
301179.SZ,20260114,11.6739,3.14,48.5079,2.8973,702860.3549,412784.4704
002909.SZ,20260114,20.9057,1.56,5361.9175,3.2111,288600.0,281516.2634
688638.SH,20260114,3.3236,1.39,,2.5506,217896.0,102959.8366
002043.SZ,20260114,2.2546,0.8,14.9833,3.4133,1096935.4226,973152.9601
688563.SH,20260114,8.482,0.82,50.5829,2.646,2757600.0,716908.5491
000833.SZ,20260114,13.1613,1.28,32.7991,4.1818,1632237.3197,923283.6229
600833.SH,20260114,5.1918,1.33,43.4817,2.585,300051.1367,300051.1367
603680.SH,20260114,9.6512,0.8,25.2233,2.3221,1272759.2776,1272759.2776
002188.SZ,20260114,13.7539,1.15,79.5692,6.5052,210981.9923,165999.1395
000778.SZ,20260114,5.9267,2.03,45.0681,0.6599,1727947.4763,1697611.9963
300094.SZ,20260114,17.1126,0.78,,4.3178,444497.8977,435573.8552
300862.SZ,20260114,20.1526,1.29,,2.5842,514345.475,421998.2255
000692.SZ,20260114,5.316,1.06,,,193951.2033,193951.2033
600299.SH,20260114,2.8064,1.56,23.2903,1.3946,2774881.1106,2416393.047
688408.SH,20260114,5.893,1.0,30.8654,2.3619,1005074.285,1005074.285
300596.SZ,20260114,3.9295,0.89,20.4615,2.1657,1032370.0228,1002809.3803
920092.BJ,20260114,29.0116,0.84,,7.9233,294257.778,150903.1377
920185.BJ,20260114,5.3776,1.14,36.1254,2.977,3708944.1552,3649179.1601
688529.SH,20260114,2.632,1.28,,1.8747,332147.5072,332147.5072
688616.SH,20260114,4.6977,1.24,24.4199,2.7343,232294.8532,232294.8532
603289.SH,20260114,4.0858,1.12,29.1158,2.0907,304537.8256,304537.8256
000029.SZ,20260114,3.0909,1.06,,5.8545,2144719.2,1890319.2
002016.SZ,20260114,4.006,1.07,34.2916,0.9627,471702.7535,471702.7535
300760.SZ,20260114,2.6364,1.39,29.2854,6.6886,25189682.4017,25188939.1403
301603.SZ,20260114,6.7865,1.01,27.3698,3.9155,906424.56,283220.145
301216.SZ,20260114,5.3902,0.68,,1.9609,1188226.3347,1122963.9823
601899.SH,20260114,2.932,1.43,22.471,6.0992,102370472.589,79313438.589
002887.SZ,20260114,4.1937,1.34,24.0466,1.2451,285180.2158,181368.1469
002392.SZ,20260114,3.9065,1.0,28.7744,1.7793,1026203.1032,986025.7521
300573.SZ,20260114,6.7609,1.19,28.849,9.9346,1864239.3718,1433804.5644
002713.SZ,20260114,8.1182,8.82,,,1034177.435,572306.4033
000963.SZ,20260114,2.5426,1.6,18.5473,2.8419,6858222.2977,6855697.7084
600715.SH,20260114,3.5832,1.37,,8.4226,945945.8655,666932.7322
300650.SZ,20260114,7.0589,0.89,68.6085,2.9547,374596.1522,292312.6052
301370.SZ,20260114,8.818,1.25,59.6319,2.3377,585897.0,403066.9584
688173.SH,20260114,6.7149,1.16,,4.6352,675142.9925,667754.7089
002511.SZ,20260114,3.464,1.23,42.3247,1.958,1074125.4739,1056559.674
300061.SZ,20260114,7.1223,1.25,,14.5395,761796.6906,719228.179
603367.SH,20260114,8.3252,1.26,16.9691,1.3782,836236.8763,836236.8763
002966.SZ,20260114,1.3004,1.22,6.7987,0.7412,3648060.201,3587316.3556
000758.SZ,20260114,7.1689,1.13,25.2388,2.3145,1379374.8715,1369483.9528
920106.BJ,20260114,3.8636,1.01,32.5816,7.9734,461237.025,355787.2557
920225.BJ,20260114,6.4276,1.1,43.0613,6.3004,450054.3981,293545.5181
688379.SH,20260114,10.1489,0.91,30.6764,4.374,490425.5709,490425.5709
603721.SH,20260114,2.5517,0.84,,5.9069,271700.0,271700.0
300171.SZ,20260114,7.3886,1.49,79.6285,1.7537,1376958.8159,1011657.9243
301203.SZ,20260114,2.7467,1.25,21.3602,1.9314,275280.0,150862.0425
301087.SZ,20260114,12.3229,0.84,38.8355,2.6369,1242937.15,1155769.769
300959.SZ,20260114,20.2708,1.25,388.2864,7.4144,831726.3622,541824.1614
688661.SH,20260114,12.9181,0.68,275.156,8.5956,1063974.2211,1063974.2211
600166.SH,20260114,3.8623,1.48,30.1712,1.4946,2296046.1064,2296046.1064
002955.SZ,20260114,4.5515,1.07,117.1161,2.1084,693118.3022,574903.4991
301097.SZ,20260114,18.2703,2.19,259.7608,2.8591,337886.3134,165891.9214
601838.SH,20260114,1.9785,1.19,5.1258,0.8046,6823880.9232,6812003.6988
002456.SZ,20260114,4.4793,1.29,,9.4513,3726994.9407,3677320.1923
000802.SZ,20260114,8.5494,1.33,,4.4548,347211.6237,347000.6487
301225.SZ,20260114,6.4193,0.79,111.1759,10.0562,1542429.6,445839.44
301170.SZ,20260114,4.8434,1.17,26.117,1.661,293400.0,98510.297
002207.SZ,20260114,47.7009,1.81,,68.6479,243187.3908,242033.4432
600784.SH,20260114,7.025,0.85,23.8276,1.5244,497280.0759,497280.0759
601996.SH,20260114,4.487,1.07,,1.0067,256689.4013,256689.4013
001212.SZ,20260114,5.7644,0.97,,5.0812,972644.5802,841427.8242
688296.SH,20260114,5.1791,1.42,,2.5625,162819.0779,162056.2784
002673.SZ,20260114,3.5545,1.7,18.9459,1.2298,3633769.9262,3340775.2163
603926.SH,20260114,6.8051,0.86,42.5694,2.5071,433052.1473,425897.2373
002448.SZ,20260114,6.1068,1.11,25.4116,2.0234,754341.1662,583998.9583
300347.SZ,20260114,3.472,1.26,88.6135,2.5616,5424464.115,3567149.4978
600370.SH,20260114,16.769,1.17,,2.0915,1032619.2497,1032619.2497
603690.SH,20260114,7.8397,0.71,,2.4206,1213996.6725,1213996.6725
600783.SH,20260114,41.7937,2.74,153.112,5.5798,2642475.4937,2642475.4937
920706.BJ,20260114,11.8617,1.2,47.4372,3.943,230735.8968,105740.1344
600511.SH,20260114,2.8679,1.59,10.8723,1.2119,2186549.6882,1603597.9368
920066.BJ,20260114,5.558,1.45,43.5856,4.2944,169641.1269,53638.1069
002660.SZ,20260114,5.9629,1.43,,2.8337,340577.8481,327552.3081
600288.SH,20260114,4.3174,1.35,158.2695,3.5869,682718.4,682718.4
603122.SH,20260114,42.1968,1.44,,7.3805,816007.8977,816007.8977
600079.SH,20260114,3.4444,1.0,21.0108,1.587,3001663.5496,2837905.758
920779.BJ,20260114,6.9535,1.14,51.1242,6.2828,293313.6994,73381.6189
688508.SH,20260114,6.0752,1.26,38.7554,3.0291,821346.2142,821346.2142
002903.SZ,20260114,13.0314,1.22,1266.9019,4.764,386730.664,263195.2917
300952.SZ,20260114,11.9368,0.98,69.0321,4.2567,721067.6044,437806.5786
000948.SZ,20260114,9.312,1.25,151.8816,2.7599,741178.5594,739732.8812
603889.SH,20260114,6.0928,1.37,15.1875,1.8396,661598.7474,656597.265
002438.SZ,20260114,6.5282,0.93,26.6408,2.1875,802924.2633,741769.2152
301155.SZ,20260114,3.6732,0.78,51.9535,2.9446,1693479.6136,960890.2368
300786.SZ,20260114,8.0807,0.71,,2.8327,314483.1372,250090.3073
301166.SZ,20260114,10.9024,3.26,,1.4175,287213.3378,188628.4658
920128.BJ,20260114,12.7159,0.96,80.977,4.7559,245193.8,115469.7
920970.BJ,20260114,5.9309,1.44,,3.3234,92075.4648,58229.2503
601997.SH,20260114,1.4239,1.43,4.1798,0.338,2135219.6764,2135219.6764
600201.SH,20260114,5.5084,1.03,190.8873,3.5168,1923323.739,1923323.739
002399.SZ,20260114,2.547,1.68,42.95,1.459,1804774.3309,1534058.0959
000630.SZ,20260114,7.8157,1.13,44.3793,2.3149,8206596.5641,6819523.0074
002899.SZ,20260114,5.983,0.81,65.1643,2.7149,472802.5262,472802.5262
002780.SZ,20260114,9.1115,1.58,,3.2357,245231.4204,193756.5586
000999.SZ,20260114,2.22,1.19,17.3361,2.3501,4786290.5596,4781907.9526
688160.SH,20260114,18.4649,1.14,223.1935,10.7585,1362483.09,1260000.0
600713.SH,20260114,11.7533,2.59,13.9102,1.0595,738237.4393,724945.8273
002213.SZ,20260114,26.3416,0.95,,12.041,674219.6879,586921.6416
603071.SH,20260114,2.317,1.24,11.5637,1.3494,761049.8589,761049.8589
000531.SZ,20260114,3.7348,0.91,16.9497,1.0363,715442.7151,624995.1503
920169.BJ,20260114,66.1464,2.33,108.2867,11.2303,372892.4154,234456.7818
301578.SZ,20260114,6.2392,1.03,80.8126,3.1179,290250.9627,82531.1838
300111.SZ,20260114,21.5904,2.07,1257.1478,11.6059,798070.6427,798070.6427
300607.SZ,20260114,9.2278,1.04,,5.4799,1561130.7045,1086797.6993
002011.SZ,20260114,4.1079,1.35,11.9957,2.1782,1397080.2807,1377427.0978
601998.SH,20260114,1.9462,0.91,6.0293,0.5974,42290323.3206,30979879.4581
002413.SZ,20260114,33.0737,0.7,,6.4152,2148010.0833,2109012.5014
300145.SZ,20260114,5.6103,1.27,35.8817,3.0567,898981.3104,894750.6138
002690.SZ,20260114,2.8222,1.24,26.4054,6.9573,1895923.1225,932566.9633
002244.SZ,20260114,4.3132,1.51,9.3054,1.0356,3077218.0072,2656354.472
300753.SZ,20260114,33.7479,0.68,,7.0885,482007.552,336151.6301
300777.SZ,20260114,10.1431,0.84,43.9965,4.0817,1825665.6936,1758850.5637
301519.SZ,20260114,4.6331,1.25,,1.611,227916.4594,106422.0469
