ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603156.SH,20251111,1.4629,1.12,21.4841,3.8529,3463242.7514,3463242.7514
601598.SH,20251111,1.6227,0.89,12.2241,1.1902,4610573.4528,3332251.2988
300275.SZ,20251111,3.9482,0.55,84.6258,4.3798,413650.8063,364572.7314
920608.BJ,20251111,1.5347,0.73,42.0261,2.9826,141160.32,89386.3366
301630.SZ,20251111,6.4586,1.31,54.0914,4.3956,735800.0,183950.0
002641.SZ,20251111,6.0828,1.55,63.2917,1.0212,556779.5236,513699.5778
600127.SH,20251111,5.2279,2.2,315.5823,6.5594,446039.3365,446039.3365
601011.SH,20251111,27.8014,1.5,,1.4869,856302.0489,856302.0489
300129.SZ,20251111,13.1378,2.41,32.8143,1.7822,818036.828,581452.6174
600185.SH,20251111,8.639,0.98,,23.6069,1351549.155,1351549.155
600738.SH,20251111,6.5275,0.73,53.4893,2.1233,433199.7493,432819.0655
603999.SH,20251111,2.8844,0.64,57.0646,1.9596,400896.0,400896.0
600751.SH,20251111,20.8191,3.78,133.5648,1.9334,1464165.5804,1299460.4713
920270.BJ,20251111,5.3531,0.85,38.5778,4.6514,189773.424,147166.767
002622.SZ,20251111,3.842,1.06,,8.0459,293160.0,293151.3623
002916.SZ,20251111,2.4513,0.62,52.0706,8.7363,14138905.2988,14102427.5222
600576.SH,20251111,2.9449,0.96,41.2832,2.6769,795129.5238,497934.1226
600775.SH,20251111,6.3506,0.79,,3.554,1074674.1101,790082.1101
300092.SZ,20251111,9.7655,0.77,57.5005,2.8808,467860.9469,358451.5652
600710.SH,20251111,3.125,0.63,11.5743,1.7592,1447878.3729,1447878.3729
688519.SH,20251111,3.5326,0.5,101.9404,5.5717,1550662.4682,1550662.4682
300818.SZ,20251111,2.6113,0.73,89.2061,2.8868,522857.5272,339176.5124
600798.SH,20251111,4.2055,0.65,,1.2674,494679.0224,494679.0224
300464.SZ,20251111,5.9948,0.63,,24.793,344280.3866,267217.6916
601528.SH,20251111,0.5366,0.49,5.5362,0.5753,1110583.3496,981702.4005
601588.SH,20251111,3.0346,1.04,,0.8993,676771.02,534660.0
301201.SZ,20251111,6.861,1.01,,2.4527,522313.8698,366445.5703
603967.SH,20251111,3.1801,1.05,16.3414,1.808,422933.3862,422933.3862
000159.SZ,20251111,6.9643,1.34,95.9871,1.573,320617.5573,320608.803
688030.SH,20251111,1.3669,0.7,,4.151,345686.3531,345686.3531
002418.SZ,20251111,21.6924,0.67,,4.4023,634111.2,634109.7146
603660.SH,20251111,5.7,1.44,,5.3487,524021.902,520136.4203
301189.SZ,20251111,9.4901,2.13,,1.9361,406922.0416,390705.524
600778.SH,20251111,9.0661,1.67,363.2819,9.6705,222404.8253,222207.4257
688665.SH,20251111,2.5903,0.8,31.7726,4.4615,503370.025,503370.025
300881.SZ,20251111,16.0578,0.82,23.0596,3.8919,425590.0,222104.7813
002120.SZ,20251111,2.4451,1.15,17.592,1.0683,2174400.1643,2111346.6045
688680.SH,20251111,4.6143,0.96,,3.1481,390038.902,390038.902
600817.SH,20251111,1.7155,0.9,22.1592,2.643,628232.5196,623449.8396
300258.SZ,20251111,3.0727,0.67,57.5152,1.6523,779282.9277,759097.6598
001255.SZ,20251111,16.4399,0.67,373.6122,4.0663,300344.38,290264.42
300978.SZ,20251111,4.2507,0.99,34.0692,3.0153,496253.0156,224491.5533
688786.SH,20251111,1.3758,0.64,53.3524,5.387,402208.6084,402208.6084
600711.SH,20251111,3.7397,0.62,16.9901,2.019,3408944.5408,3408944.5408
603719.SH,20251111,4.215,1.56,,2.5458,514483.0,514483.0
300730.SZ,20251111,7.3023,0.5,,16.9405,424645.6857,340434.8981
000100.SZ,20251111,2.0697,0.91,29.6617,1.5021,9152379.4767,7962568.1942
300272.SZ,20251111,7.9321,1.2,45.6196,3.0085,432308.9167,328381.7146
600239.SH,20251111,7.3992,1.22,,3.4803,446380.9607,446380.9607
000759.SZ,20251111,33.1012,2.46,,4.4276,536685.4179,531121.8803
000539.SZ,20251111,3.3087,0.74,321.0906,1.1112,2604140.8571,1267471.9019
002818.SZ,20251111,1.5352,1.02,13.8628,1.5632,861476.2399,343409.1268
000548.SZ,20251111,2.8006,0.6,63.7088,1.417,293039.6811,293015.1374
301211.SZ,20251111,30.3366,1.68,175.3472,2.9352,663148.8,663148.8
920368.BJ,20251111,4.3608,1.38,121.8096,1.6959,715610.7811,680807.9368
002339.SZ,20251111,7.4611,1.19,96.4643,2.5975,447633.9393,425168.7204
300522.SZ,20251111,2.3786,0.88,824.7717,5.2677,423701.2802,345720.786
301096.SZ,20251111,9.1419,0.4,,2.2391,578909.9052,438772.0487
920961.BJ,20251111,8.1233,0.88,272.471,5.153,396382.4097,282001.6661
688353.SH,20251111,25.7689,0.98,,4.6209,1526096.0,1139270.8879
002989.SZ,20251111,5.1525,1.11,,3.6591,547527.9596,507727.0166
301153.SZ,20251111,1.8279,0.87,225.1663,4.472,752277.4366,701918.3771
002880.SZ,20251111,3.4715,1.95,27.8595,2.7414,637081.2,637081.2
603031.SH,20251111,6.5714,1.95,57.652,3.6473,1110709.2082,909504.96
002792.SZ,20251111,10.1254,0.96,694.9037,3.7817,1054066.2772,669475.242
603040.SH,20251111,3.382,0.74,40.9772,7.3001,1062004.5378,1056466.411
300617.SZ,20251111,4.1178,0.64,50.1858,2.0658,608186.8069,510792.6452
600863.SH,20251111,2.0129,0.68,14.4546,1.7212,2982787.7296,2982787.7296
301159.SZ,20251111,3.0213,0.74,,4.6609,271885.25,186347.6371
688659.SH,20251111,2.8938,0.97,,3.2353,173600.0,173600.0
301021.SZ,20251111,16.8876,1.68,156.2125,6.7275,672663.6914,672161.8283
300102.SZ,20251111,18.7641,1.67,99.0315,3.1614,1339085.7707,1333274.537
300088.SZ,20251111,1.8729,0.99,44.1141,1.7636,1541101.6182,1533555.7502
301500.SZ,20251111,4.5347,1.41,62.4345,1.9711,922725.1889,236531.1969
300598.SZ,20251111,8.101,0.64,,8.2521,1223994.001,1223651.22
600577.SH,20251111,3.8193,0.6,38.6807,3.8544,2308222.1489,2308222.1489
688798.SH,20251111,1.6429,0.86,51.9013,4.39,1830526.0499,1065855.9205
920260.BJ,20251111,1.2011,0.71,36.4614,3.1074,134097.25,127967.9619
601003.SH,20251111,4.6879,0.86,26.2049,1.5505,1399285.0872,1399285.0872
601001.SH,20251111,4.1752,0.77,13.9434,1.4343,2696330.7,2696330.7
300832.SZ,20251111,0.8399,0.84,30.5397,5.7611,5038028.8494,4372967.0916
600400.SH,20251111,7.4029,1.13,,2.6526,618670.4,618670.4
688213.SH,20251111,2.203,1.02,47.35,7.8607,3877771.1698,3117377.2345
301393.SZ,20251111,2.4831,0.77,42.8511,2.5134,586872.0,228797.3474
600111.SH,20251111,4.0199,0.98,78.71,7.053,16846206.8237,16846206.8237
688410.SH,20251111,2.1407,0.56,46.7397,2.991,530170.8159,387013.3938
300621.SZ,20251111,2.9192,0.69,,2.3367,200982.7722,195643.0266
300919.SZ,20251111,6.3414,1.17,38.0817,2.3839,4783007.1073,4652818.8887
301125.SZ,20251111,5.388,0.81,445.0315,4.5217,273451.0277,226379.5697
600776.SH,20251111,5.0618,1.03,40.2773,4.385,1657920.0845,1261920.0845
600231.SH,20251111,5.3361,1.12,,1.4456,681683.3574,672532.0474
301102.SZ,20251111,1.8814,0.64,109.3118,1.5216,457562.0,457562.0
600155.SH,20251111,1.1563,1.2,104.1433,0.8262,1651302.6878,1651302.6878
600110.SH,20251111,11.9747,1.73,,2.1403,1259741.3566,1259741.3566
300266.SZ,20251111,3.3138,1.3,,127.1146,431958.4333,431683.5469
000705.SZ,20251111,5.9976,2.0,71.0415,1.6628,335459.7791,283088.594
603439.SH,20251111,2.5132,1.7,31.5575,3.4392,507073.4678,500761.8678
300204.SZ,20251111,20.5304,0.87,,20.2555,1763458.5005,1674475.6732
300328.SZ,20251111,4.861,0.7,,10.2059,1117795.8084,1111227.7278
688151.SH,20251111,1.3138,1.07,,1.671,700024.0,700024.0
603768.SH,20251111,1.5271,0.81,,1.2658,297444.8213,297444.8213
002155.SZ,20251111,8.7754,1.91,29.1837,4.6217,3526904.0202,3526585.65
300027.SZ,20251111,3.2097,1.02,,27.7267,729695.0567,653549.421
688215.SH,20251111,5.9478,1.23,245.3624,9.6644,443205.2099,443205.2099
600800.SH,20251111,2.4275,0.76,,3.8391,456228.5838,456099.1188
600716.SH,20251111,2.627,0.92,,0.7834,394081.5084,394081.5084
002701.SZ,20251111,1.924,0.93,13.9607,1.5775,1543535.5628,1542115.6739
920810.BJ,20251111,3.7157,0.97,,6.17,143178.7,93174.4647
002542.SZ,20251111,4.0005,0.87,,12.9244,675487.66,657780.4602
300608.SZ,20251111,3.1355,1.29,,2.9441,393180.7725,341352.7274
300889.SZ,20251111,1.9263,0.53,,3.3498,490225.4801,325812.8953
603108.SH,20251111,2.5983,0.49,,2.312,954411.4777,954411.4777
002850.SZ,20251111,2.5419,0.68,26.98,3.5401,4424438.5523,3185390.1968
002777.SZ,20251111,1.7786,0.72,80.0623,4.7095,778496.5895,771403.4133
600211.SH,20251111,2.4189,0.84,15.1305,4.1803,1484602.2168,1484602.2168
688345.SH,20251111,11.0916,1.69,,3.4459,380423.2695,376100.0
002388.SZ,20251111,4.0487,1.15,,3.2702,320207.3952,317402.1314
688788.SH,20251111,4.6528,0.77,,5.2725,1021879.8937,1021879.8937
002256.SZ,20251111,20.7169,1.85,,6.3596,719814.0649,704344.7705
002896.SZ,20251111,5.672,1.06,223.4497,13.6148,1627207.7076,1627207.7076
000767.SZ,20251111,2.8687,0.71,14.5943,1.5207,953852.0879,902796.3952
600123.SH,20251111,4.0417,1.02,477.6229,0.6468,1022428.5746,1022428.5746
000631.SZ,20251111,6.428,3.35,90.2328,1.4651,859905.1912,859905.1912
300602.SZ,20251111,6.8145,0.95,45.4906,4.2553,1689149.5402,1147857.4433
002097.SZ,20251111,3.15,0.63,102.182,2.935,1377659.3324,1375200.2962
603669.SH,20251111,6.7559,2.74,,6.1135,412552.7023,412552.7023
300826.SZ,20251111,2.5091,0.91,187.9075,2.167,292222.779,282438.7049
688598.SH,20251111,5.1263,1.96,,1.3412,666309.7024,653477.7274
688266.SH,20251111,1.1531,0.55,,22.3905,2572698.8597,2572698.8597
603195.SH,20251111,1.04,0.73,20.0152,5.0962,7981297.4671,7946613.6084
603200.SH,20251111,8.3961,0.81,119.2076,12.5203,1359093.3977,1359093.3977
920237.BJ,20251111,7.8444,0.56,44.8264,4.767,244491.624,239780.6645
601366.SH,20251111,2.7435,1.55,282.1453,1.0806,427720.6173,427720.6173
600588.SH,20251111,2.7067,0.78,,6.7202,4978565.2249,4978565.2249
002855.SZ,20251111,2.4783,0.37,,13.1708,430741.6041,430405.2015
002865.SZ,20251111,12.3706,1.4,,2.772,1290880.8374,992107.8743
002012.SZ,20251111,2.1029,0.77,576.6537,1.816,280107.6565,279608.0324
000785.SZ,20251111,3.3855,1.04,42.7195,0.9031,1861887.5954,1763380.4457
001328.SZ,20251111,2.8785,0.77,36.3914,4.461,651850.0068,162962.691
603823.SH,20251111,20.4205,0.52,41.3741,2.8547,693668.5949,684778.4857
002371.SZ,20251111,1.7925,0.89,47.8579,8.3507,30097893.7259,30073821.6503
002261.SZ,20251111,4.8534,1.23,,15.323,3994925.6041,3632863.3831
000719.SZ,20251111,1.9209,0.94,9.9704,1.0871,1264679.8338,824594.3631
300568.SZ,20251111,11.0265,0.99,159.2249,2.0803,2051844.9396,1856998.3671
603068.SH,20251111,2.4739,0.89,297.3269,3.2924,554466.4247,554466.4247
000882.SZ,20251111,6.3181,1.58,,0.8307,561157.1491,560780.4245
001238.SZ,20251111,0.9571,0.6,,4.863,555762.3,519890.4764
600493.SH,20251111,7.4521,0.85,326.5343,1.8394,206720.0,206720.0
920489.BJ,20251111,2.1043,0.69,,5.6774,268551.7056,168416.026
301371.SZ,20251111,1.9415,1.11,27.8848,2.3579,1317423.432,196381.9702
001278.SZ,20251111,3.6306,0.94,,1.8843,237444.3946,96975.7074
300797.SZ,20251111,2.9339,0.83,40.9443,5.117,647287.4058,640213.8936
600537.SH,20251111,38.4634,2.7,,26.96,606062.0892,606062.0892
301631.SZ,20251111,5.7645,0.64,31.5377,3.4144,853537.9335,179579.9309
301333.SZ,20251111,5.5257,0.59,39.8714,3.1419,603536.2687,357256.7923
688368.SH,20251111,6.8679,1.77,199.1161,7.574,887648.0149,887648.0149
301200.SZ,20251111,6.2424,0.85,85.4109,8.9476,5038028.3597,4989211.7555
002372.SZ,20251111,1.1755,0.97,19.0869,3.5385,1657311.5455,1531163.2915
300002.SZ,20251111,1.5184,0.6,22.5269,3.144,2384214.7256,2238626.3695
002063.SZ,20251111,3.4939,0.83,40.6933,3.3055,1245362.7393,1149947.2558
920100.BJ,20251111,9.2096,0.94,78.7372,11.3665,506996.0817,117460.8479
300311.SZ,20251111,2.8744,1.19,,5.7425,339509.5956,270854.1829
003009.SZ,20251111,8.9808,1.37,,5.1103,785839.438,785835.443
002689.SZ,20251111,8.3922,0.44,74.8681,4.1826,510178.9445,509983.7352
600578.SH,20251111,2.6882,0.83,9.4133,1.3777,3273669.6763,3273669.6763
300685.SZ,20251111,1.9398,1.05,31.5956,4.679,916586.1131,912047.4268
600621.SH,20251111,2.2407,0.86,30.3274,1.9296,1719717.7523,1719717.7523
688090.SH,20251111,6.1662,1.27,5409.8922,5.2325,464394.3929,464394.3929
301636.SZ,20251111,22.0748,4.22,42.9629,3.3731,364046.5911,86304.3441
300404.SZ,20251111,4.1623,1.34,529.7006,3.8486,392664.6886,285823.8417
601155.SH,20251111,2.9138,1.11,124.2669,0.5458,3376667.4154,3376667.4154
603366.SH,20251111,8.3334,1.16,44.4594,1.9451,808169.8124,808169.8124
300480.SZ,20251111,4.0082,0.87,,4.6421,594870.709,417336.7838
603616.SH,20251111,12.9014,0.5,,9.416,236356.072,232112.972
688789.SH,20251111,1.7612,1.23,27.956,4.0751,1375853.3624,1375853.3624
300979.SZ,20251111,1.5126,1.15,19.9193,4.3875,6837453.0,6837393.2382
600489.SH,20251111,3.1269,1.21,23.471,3.5547,10378096.1995,10378096.1995
920014.BJ,20251111,1.6446,0.86,39.4645,2.1107,166750.1706,92867.0388
003027.SZ,20251111,3.7163,0.77,32.2981,1.5422,263276.5248,211189.9896
600377.SH,20251111,1.0488,0.61,14.9164,1.7271,6957129.2975,5250814.7244
603163.SH,20251111,9.247,0.47,32.6281,3.9855,443600.0,443600.0
000739.SZ,20251111,1.2754,0.92,20.9175,2.779,1802538.2043,1801861.0782
002314.SZ,20251111,6.2493,0.66,,0.9762,896276.0118,442969.7744
301353.SZ,20251111,17.5159,2.67,44.0046,2.3483,304067.3282,98736.2282
600744.SH,20251111,12.5887,0.91,66.8788,9.8777,1405537.9976,1405537.9976
002276.SZ,20251111,10.8571,0.7,37.491,3.0581,1867307.5881,1854357.5983
688352.SH,20251111,5.0117,1.43,60.2428,2.7253,1623035.8981,499427.7329
605077.SH,20251111,1.7032,1.11,21.5207,1.787,537913.4145,531487.027
002517.SZ,20251111,2.3926,1.08,24.451,4.6241,4723675.9904,4176679.9277
301220.SZ,20251111,4.676,1.9,35.5258,2.6645,467322.361,271737.2222
301212.SZ,20251111,32.1933,3.13,232.9795,2.8064,376272.0,326625.0
300042.SZ,20251111,22.5799,1.55,,6.4673,647893.2,647833.5512
688450.SH,20251111,1.7935,0.73,,2.0443,196152.0,145421.9572
601136.SH,20251111,2.7012,1.21,53.3621,4.035,5543200.9464,976449.1464
002773.SZ,20251111,1.5777,0.57,23.2904,3.1772,2912295.5356,2171082.3657
600329.SH,20251111,4.0444,1.02,10.7733,4.2781,3854322.2518,2838282.2268
920541.BJ,20251111,3.3062,1.56,32.3596,4.9704,213935.5,140941.8405
600336.SH,20251111,2.9228,0.87,,2.3563,572176.5894,572176.5894
603150.SH,20251111,2.7209,0.54,25.8886,1.8953,318680.624,318680.624
920547.BJ,20251111,3.0239,0.7,40.0014,3.0342,211000.608,102443.1744
601199.SH,20251111,2.6374,0.92,13.9863,1.2552,567672.6472,567672.6472
600936.SH,20251111,1.0355,0.73,,6.3507,619950.7347,619950.7347
301629.SZ,20251111,23.0534,1.62,162.519,7.2771,847939.935,211982.9618
003004.SZ,20251111,2.3929,0.83,,2.791,179277.3858,150526.0803
600161.SH,20251111,0.7944,0.95,28.005,3.2154,3685820.3753,3685820.3753
002185.SZ,20251111,3.4915,0.83,48.4455,2.2173,3884586.9292,3883702.613
002142.SZ,20251111,0.651,0.73,6.726,0.8911,19414556.9285,19403668.856
002098.SZ,20251111,2.7278,0.7,16.8588,2.2838,332224.0,332213.56
002337.SZ,20251111,5.871,0.78,84.4168,2.7758,365530.3808,365145.8464
002295.SZ,20251111,7.7405,1.4,252.5538,2.273,307505.832,307110.738
601669.SH,20251111,2.0443,0.64,9.4336,0.7008,10077303.2104,7646842.6223
920212.BJ,20251111,2.6548,0.68,152.1626,3.7864,158937.8,76791.4152
301310.SZ,20251111,1.8792,0.71,50.1554,2.5176,575167.3013,211628.4019
002225.SZ,20251111,8.489,2.49,67.267,1.7465,719887.5103,604963.8207
002644.SZ,20251111,3.3373,1.44,80.299,2.6039,474400.353,474400.353
301296.SZ,20251111,1.7092,0.9,29.3676,1.3733,373380.0,256756.9377
002998.SZ,20251111,4.313,0.92,77.5461,1.8148,289768.5373,218852.4502
603227.SH,20251111,2.3065,1.43,21.425,1.9388,985957.2739,896149.4214
603368.SH,20251111,1.5378,0.66,9.789,1.0012,768124.6623,768124.6623
002292.SZ,20251111,1.9393,0.64,,4.4071,1301255.7334,895724.5194
000736.SZ,20251111,12.7264,1.79,3.9791,3.7666,469924.8942,453676.3423
002480.SZ,20251111,6.1373,1.46,,5.4555,526111.3703,525119.0751
603088.SH,20251111,15.5043,0.76,50.6159,5.6313,616430.0343,537268.7477
002995.SZ,20251111,2.8061,0.78,,3.5516,315514.0654,199877.7958
300776.SZ,20251111,5.3737,1.1,29.9585,5.1339,1918218.497,1175229.5644
600293.SH,20251111,6.4108,1.12,,2.4032,404890.6211,404890.6211
301049.SZ,20251111,6.555,0.74,,3.7244,222532.1216,101113.0336
300228.SZ,20251111,4.3095,0.72,18.3327,2.0643,487436.8088,457592.7608
002791.SZ,20251111,4.8732,1.03,113.7291,1.507,837999.7108,452942.2405
688388.SH,20251111,7.6788,0.99,,2.2252,1515330.9934,1515330.9934
300554.SZ,20251111,18.7151,2.42,,4.8683,311226.5473,215653.0147
605133.SH,20251111,5.3944,0.46,59.5449,2.9281,1102945.7088,1097470.6158
300091.SZ,20251111,8.5545,2.08,,11.4225,473554.2201,469378.5818
601033.SH,20251111,1.6026,0.81,16.5613,1.4197,1520100.0,405360.0
301038.SZ,20251111,4.4899,0.6,77.793,6.3153,564392.4,564392.4
301239.SZ,20251111,1.6216,0.81,,2.719,577529.5253,577529.5253
300606.SZ,20251111,7.6078,1.01,,4.915,331758.0867,282183.4174
301031.SZ,20251111,6.0171,0.67,33.838,7.4339,1045757.8973,729162.4669
300907.SZ,20251111,5.6431,0.62,46.1836,3.8542,307968.0,307968.0
000868.SZ,20251111,2.6449,0.95,1007.2042,6.0257,512975.0453,400397.3162
300702.SZ,20251111,1.2798,0.78,45.5673,2.3487,873770.6462,530234.0168
001319.SZ,20251111,10.244,1.03,29.5838,2.9747,398889.4,231322.2116
000715.SZ,20251111,3.6352,1.43,28.984,1.6753,329124.6848,328246.9812
603535.SH,20251111,3.0131,0.83,30.4576,2.1675,570695.6685,570695.6685
301259.SZ,20251111,9.9454,1.94,,6.8158,563940.0,357418.8024
300452.SZ,20251111,3.4089,1.0,25.3879,3.5262,328933.1564,262083.9664
000571.SZ,20251111,2.704,0.7,,31.8165,451451.402,437927.8574
600581.SH,20251111,19.1346,4.91,,,585566.9863,585566.9863
000721.SZ,20251111,11.683,1.34,,24.7834,539479.4495,481618.6895
002165.SZ,20251111,8.3972,1.11,131.0885,3.1974,653654.8851,646862.6219
300842.SZ,20251111,11.3999,1.92,101.8768,5.2854,983689.1399,877808.9612
002263.SZ,20251111,15.2385,3.11,144.4972,2.6542,734438.7991,734432.9341
603885.SH,20251111,3.0257,1.54,42.5021,3.1686,3114391.5122,3114391.5122
603511.SH,20251111,5.1496,0.78,55.6713,1.5758,686077.9392,682404.6558
300676.SZ,20251111,1.4117,0.81,,2.2049,2037622.4723,2026562.6233
000607.SZ,20251111,2.304,0.72,,2.9872,463052.7766,402690.217
002870.SZ,20251111,3.4912,0.95,38.8567,2.7674,468472.2809,457426.7243
600501.SH,20251111,2.887,1.14,,5.3028,913832.4912,913571.8992
300579.SZ,20251111,1.5809,0.54,,10.9505,856170.0,831685.4152
688584.SH,20251111,3.1052,1.31,105.8719,3.7675,1553179.7959,793066.1093
300080.SZ,20251111,18.4865,1.86,,2.3175,1118408.1203,1116903.7478
002990.SZ,20251111,4.1587,1.04,60.877,3.139,768012.3208,393301.773
688593.SH,20251111,10.5148,1.08,849.2486,7.2249,1119873.177,786375.359
300326.SZ,20251111,0.962,1.09,,1.4949,416584.3682,413699.5626
002656.SZ,20251111,2.7847,1.27,,4.2925,182405.0801,173206.9896
002589.SZ,20251111,2.1862,1.08,,0.8524,455927.2727,413774.239
002945.SZ,20251111,2.8477,0.93,85.1604,5.8102,4182300.0,4182300.0
600328.SH,20251111,3.7817,0.95,4763.169,1.0474,1258093.5793,1258093.5793
600970.SH,20251111,1.5169,0.63,8.4068,1.1371,2519568.5626,2164034.4223
002892.SZ,20251111,2.1904,0.7,283.6937,7.5566,983804.9288,639816.8048
000400.SZ,20251111,10.4749,0.71,26.7422,2.5901,3004935.6346,2984518.7141
603359.SH,20251111,13.9252,2.39,,1.4858,393010.576,393010.576
301028.SZ,20251111,6.3968,0.53,23.2145,3.2585,524995.9235,339644.0517
002148.SZ,20251111,3.1602,0.93,421.4231,4.2596,520417.2042,418314.6958
300220.SZ,20251111,2.6057,0.87,1141.0795,37.9237,238896.0,238610.5698
300655.SZ,20251111,8.0747,0.9,,6.841,1738219.0399,1729621.8473
300013.SZ,20251111,5.6245,0.94,,12.8857,252378.2201,201574.622
688059.SH,20251111,3.7508,1.17,43.0413,5.434,720290.2317,720290.2317
600080.SH,20251111,2.2432,1.21,37.6976,1.8635,295256.7954,295256.7954
601908.SH,20251111,11.3825,1.62,,1.2454,1096229.6989,1096229.6989
300074.SZ,20251111,4.3901,0.84,,2.9011,285725.1564,284159.5218
600179.SH,20251111,6.4032,1.05,17.4113,1.6947,1938039.3564,1714860.3147
920123.BJ,20251111,9.1196,2.65,44.309,5.0014,202779.72,115684.6049
300937.SZ,20251111,12.7637,3.97,,3.366,279920.7115,184098.5157
603960.SH,20251111,3.6804,1.67,116.1287,4.5745,511548.1029,511548.1029
603689.SH,20251111,5.9326,1.34,14.2083,1.3122,443227.5807,438902.1599
603002.SH,20251111,3.4066,0.71,217.9259,2.4298,836949.9396,836949.9396
600584.SH,20251111,2.8809,0.82,46.3551,2.4475,6892824.9236,6892824.9236
688606.SH,20251111,1.158,1.04,18.5752,1.432,547513.5846,547513.5846
688621.SH,20251111,5.3443,1.87,49.4962,5.6645,658336.0,658336.0
600535.SH,20251111,1.8487,1.22,21.1622,1.9374,2323092.2578,2323092.2578
920305.BJ,20251111,3.0075,0.74,,2.3955,143760.4718,88075.5503
301275.SZ,20251111,2.0916,0.81,44.8575,5.5647,2225625.6,178050.048
002779.SZ,20251111,4.5739,1.62,491.3873,30.6858,2323120.8,2084376.5793
002962.SZ,20251111,1.6586,0.93,117.446,2.4657,436623.0319,313148.4555
603065.SH,20251111,3.686,0.94,103.0002,1.8609,376232.8797,176612.7626
300770.SZ,20251111,3.4921,0.58,14.0481,2.8393,1042589.3924,1042589.3924
600925.SH,20251111,1.1459,1.01,107.0212,2.2327,3437555.5556,801418.2444
688381.SH,20251111,1.6102,0.57,,2.3256,603652.5,467181.6696
002564.SZ,20251111,2.538,0.59,100.908,39.0626,768719.5069,768719.5069
688159.SH,20251111,4.2533,1.12,53.8049,5.0093,475600.2496,474678.8296
600889.SH,20251111,2.261,0.89,,15.3383,571133.4296,571133.4296
000593.SZ,20251111,25.7676,1.4,2504.9917,4.2656,372976.2494,372822.4958
688183.SH,20251111,6.0625,0.62,64.0966,15.6583,8076983.6093,8076983.6093
300533.SZ,20251111,7.0827,0.99,12.0026,5.6339,866102.5172,609434.5168
603256.SH,20251111,19.4128,1.54,188.9428,18.3151,2907499.3875,2907499.3875
600316.SH,20251111,1.3357,0.82,652.9461,4.4878,2408787.6458,2408787.6458
300502.SZ,20251111,4.3693,1.07,43.0964,22.3103,32403498.6752,28863778.874
601888.SH,20251111,15.1636,2.22,55.0901,3.3641,18729380.9253,17675761.0998
002402.SZ,20251111,4.9178,0.71,69.7947,8.1289,4270238.2081,3721331.3586
920089.BJ,20251111,5.0352,0.98,19.1932,2.4725,305253.368,189432.6593
000790.SZ,20251111,7.0361,1.22,,2.9234,272565.3621,272082.5863
300001.SZ,20251111,4.9548,0.59,26.7615,3.8556,3092725.4991,3022459.3906
000887.SZ,20251111,3.1004,0.84,18.9749,2.0262,2859415.7305,2854812.9606
605577.SH,20251111,3.2459,0.54,23.4767,1.6056,638222.223,638222.223
603106.SH,20251111,15.083,4.13,60.3114,4.3219,565284.72,565284.72
688568.SH,20251111,3.2798,1.08,93.8322,8.5535,3307466.9868,3307466.9868
601101.SH,20251111,3.1252,0.85,24.8067,0.9678,1169278.3159,1169278.3159
000795.SZ,20251111,2.4339,1.17,49.2968,4.5892,1192635.6764,1192635.6764
603567.SH,20251111,1.4541,0.76,,1.4977,1091555.9574,1089867.0078
301188.SZ,20251111,2.4155,1.4,88.7273,2.7211,412392.1103,412392.1103
603939.SH,20251111,1.0274,0.66,17.9431,2.6902,2947386.731,2947324.7016
300441.SZ,20251111,3.6797,1.35,18.4988,2.1734,536798.418,521915.4511
301349.SZ,20251111,24.0636,1.64,294.089,2.0162,549780.0,263610.6111
603331.SH,20251111,3.1424,0.68,34.5198,1.8562,246249.9246,246249.9246
301248.SZ,20251111,3.3567,0.86,3088.3324,2.5135,383955.09,280597.0926
002565.SZ,20251111,5.2839,0.63,137.0488,4.1661,776971.8798,776938.8948
603345.SH,20251111,3.3566,0.97,18.5535,1.7014,2573323.844,2264524.7653
600375.SH,20251111,5.2252,0.65,20.2187,3.4464,1152608.3129,782046.0614
601699.SH,20251111,3.9067,1.02,37.0448,0.9551,4466173.9356,4466173.9356
300667.SZ,20251111,2.5998,0.78,,2.9059,329259.3868,277762.4327
688787.SH,20251111,3.1842,0.74,561.6829,9.0162,658690.6404,658690.6404
300755.SZ,20251111,5.3158,1.18,,2.911,850268.736,849549.5952
600163.SH,20251111,8.5686,0.59,19.262,1.5803,1098028.7745,1098028.7745
301063.SZ,20251111,2.42,0.65,44.6992,1.6939,265598.0426,255636.6683
688757.SH,20251111,6.345,1.75,138.0588,13.0092,1147824.4892,99737.4126
688531.SH,20251111,2.3128,0.99,63.6146,3.1325,1037446.0278,670128.42
300318.SZ,20251111,1.9901,1.23,,3.6418,490140.297,479123.6904
300610.SZ,20251111,5.7601,0.96,37.5534,2.279,262954.7595,197181.9039
603915.SH,20251111,3.9719,0.42,42.291,3.1677,1143197.1477,1143197.1477
300510.SZ,20251111,8.0954,0.65,,1.7933,397500.9174,397500.9174
301226.SZ,20251111,2.6629,0.83,113.4341,3.552,323788.8,323788.8
600337.SH,20251111,4.945,0.82,,1.3836,347753.5492,347753.5492
920179.BJ,20251111,4.0632,1.34,110.4689,3.7548,283461.57,225578.1276
688580.SH,20251111,3.365,0.74,36.6277,2.7828,461330.2943,461330.2943
300849.SZ,20251111,5.9533,0.7,,4.0626,239400.0,193862.9647
