ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688130.SH,20250624,4.8067,1.23,,2.0235,255442.8816,82388.1816
688319.SH,20250624,1.3774,1.1,163.4758,7.0546,648681.8928,647844.0614
688395.SH,20250624,5.0306,1.27,49.5212,2.5444,192679.927,192679.927
600963.SH,20250624,1.2002,1.0,57.8315,0.9706,768057.1522,768057.1522
600599.SH,20250624,5.6952,0.85,,11.7739,129812.0,129812.0
688720.SH,20250624,4.5354,0.87,110.3141,3.7674,369895.6028,232021.3072
600284.SH,20250624,1.0405,0.71,11.1878,0.8156,633577.168,633577.168
000651.SZ,20250624,0.7134,1.17,7.5269,1.8278,25150311.7771,24762124.6649
300931.SZ,20250624,3.9268,1.56,,2.7388,173865.704,145121.1034
002809.SZ,20250624,12.7981,0.88,70.0929,1.7152,268093.6942,176243.9698
688103.SH,20250624,1.4751,0.83,144.9715,4.8667,549017.4874,549017.4874
600826.SH,20250624,3.425,1.97,19.8283,1.4386,570038.5005,570038.5005
600203.SH,20250624,5.4953,1.49,,3.3531,541991.1069,541991.1069
000852.SZ,20250624,11.3922,1.18,80.5261,2.0088,623404.3812,616658.7221
002390.SZ,20250624,1.352,0.86,80.2583,1.0047,672572.7463,640897.5563
300708.SZ,20250624,7.2036,1.39,38.8376,3.0059,811421.7488,623091.2697
301171.SZ,20250624,3.2911,0.8,50.4304,3.3121,1198590.1987,784288.5635
301662.SZ,20250624,28.3056,1.12,47.3537,5.9289,844800.0,166597.992
001309.SZ,20250624,5.5728,0.77,233.3967,8.2792,2006598.8756,1087038.8418
603416.SH,20250624,5.6877,1.52,36.401,3.237,837548.9139,743561.65
000550.SZ,20250624,2.4247,1.42,12.8774,1.511,1752324.42,1052480.2148
300173.SZ,20250624,24.4047,1.82,109.6081,4.8874,484918.9607,484918.9607
002455.SZ,20250624,3.9198,1.72,37.799,2.4529,434994.3613,380076.737
600512.SH,20250624,1.8182,1.72,,0.5808,361795.0922,360340.972
601877.SH,20250624,0.9429,1.23,12.2574,1.1581,4850222.9788,4850222.9788
600126.SH,20250624,9.6149,1.29,,1.5359,2975303.5821,2975303.5821
300151.SZ,20250624,2.4657,1.5,68.5162,4.2356,649128.1016,449441.6235
000726.SZ,20250624,1.3789,0.98,10.348,0.5378,507547.0322,365542.5853
002813.SZ,20250624,26.8463,4.95,,9.6865,283080.0,282740.4809
002274.SZ,20250624,1.7944,0.83,22.6777,1.2748,697130.9209,686505.5632
601228.SH,20250624,2.0073,1.16,26.736,1.1506,2429339.095,2429339.095
601326.SH,20250624,2.0315,1.12,11.7398,0.9241,1821496.312,1550964.234
300587.SZ,20250624,7.276,1.47,1458.8971,3.5009,963315.4474,758337.3337
688070.SH,20250624,8.4934,1.31,,6.9765,377995.28,377995.28
002997.SZ,20250624,5.8797,1.15,21.0884,3.5635,784327.0048,784327.0048
002170.SZ,20250624,2.6949,1.46,18.4101,2.8604,970322.8738,717688.5757
300075.SZ,20250624,4.415,1.22,,3.0319,1070828.3924,886809.6116
000820.SZ,20250624,1.7115,0.7,,11.8813,186207.8916,85526.4606
000901.SZ,20250624,2.5776,0.94,7944.2964,2.1651,912344.2071,912335.0345
300264.SZ,20250624,5.2473,1.01,,91.653,266269.9461,228914.7841
688456.SH,20250624,1.4559,1.09,60.6667,3.0304,363639.28,363639.28
300796.SZ,20250624,6.4255,0.69,,2.1454,371977.1582,371977.1582
688506.SH,20250624,1.1093,0.87,,34.8841,11760929.0,3017693.6585
605007.SH,20250624,5.3808,2.08,18.3138,1.6139,536036.3654,451342.0067
601678.SH,20250624,1.2424,0.95,29.8689,0.7473,853587.0545,842382.0545
002235.SZ,20250624,69.7802,1.27,217.3565,7.5963,568560.4106,543060.3143
301479.SZ,20250624,8.3911,0.7,43.7875,6.5831,739479.8479,165282.549
920735.BJ,20250624,4.898,0.8,23.4043,3.9406,439934.9625,389089.6163
600366.SH,20250624,13.3244,0.55,81.4787,1.8227,1081456.3942,1046033.3634
600350.SH,20250624,2.2994,1.62,16.3459,1.7479,5285374.4943,5285374.4943
688320.SH,20250624,9.1858,1.61,,5.6071,724714.5927,532095.7812
688819.SH,20250624,2.493,2.21,17.8523,1.654,2628558.4,2628558.4
688170.SH,20250624,15.5794,1.9,,2.275,276591.36,276591.36
600601.SH,20250624,3.7789,0.72,76.9779,4.7562,1993400.1912,1993400.1912
603778.SH,20250624,7.4661,1.85,,2.5579,211438.7626,206999.9997
603927.SH,20250624,1.813,1.26,50.368,5.2641,1576482.88,1576482.88
920111.BJ,20250624,5.8204,1.0,35.5152,5.0404,437845.999,104099.347
603107.SH,20250624,1.8947,1.32,27.0878,2.5299,511399.86,330751.781
000006.SZ,20250624,3.4071,1.43,,1.707,917996.6313,917991.4293
600635.SH,20250624,1.9534,0.65,28.6682,1.3163,1145544.6539,938491.1699
000797.SZ,20250624,2.1911,1.03,,0.8125,419391.3759,419343.2657
002251.SZ,20250624,4.6477,1.07,9.971,1.6288,1306708.0489,735504.1652
605005.SH,20250624,10.6367,1.39,27.5246,3.7479,723003.0,723003.0
002842.SZ,20250624,7.0534,1.0,,2.6004,269590.0757,221213.1074
301408.SZ,20250624,2.5606,0.91,31.5986,2.3112,477611.94,178110.5358
600390.SH,20250624,3.0105,1.56,95.6058,0.5846,2473936.0025,2473936.0025
688617.SH,20250624,0.868,1.23,54.1483,15.1976,3877879.39,3877879.39
603369.SH,20250624,1.3715,0.63,13.783,3.1126,4856286.1441,4856286.1441
300657.SZ,20250624,10.1789,1.45,369.986,10.1327,1313999.3236,1261571.651
603409.SH,20250624,5.2102,1.92,27.6858,2.9446,431904.81,105811.699
600992.SH,20250624,8.6251,0.77,,2.5531,365674.28,365674.28
300012.SZ,20250624,3.064,1.32,21.1827,2.8467,1958812.0411,1666579.9168
601601.SH,20250624,1.3071,1.45,8.2483,1.3401,35325893.8228,25134992.2228
002539.SZ,20250624,3.968,2.39,13.1925,1.2433,1114729.0323,815138.2754
300261.SZ,20250624,2.8979,0.58,,3.5312,703215.9138,684067.9452
920982.BJ,20250624,3.1077,1.36,47.4676,24.8562,3794854.9132,1967534.1639
001332.SZ,20250624,3.8169,0.92,15.0295,1.6534,394350.0,96795.0
002886.SZ,20250624,5.9987,1.67,132.3653,2.783,493243.4808,391812.4793
300437.SZ,20250624,7.9782,0.66,,1.5797,224908.8137,156647.2419
603356.SH,20250624,2.5861,1.3,,4.135,179208.96,179208.96
600690.SH,20250624,0.7469,0.97,11.9223,1.9699,23194561.7616,15461126.7068
002029.SZ,20250624,1.5231,0.54,14.4555,0.7149,473775.8169,447152.8044
301197.SZ,20250624,18.4936,0.6,42.8913,1.7693,240838.92,164421.414
300821.SZ,20250624,3.0246,1.44,191.3735,1.852,913200.0,913034.102
920425.BJ,20250624,15.6525,1.35,84.7305,7.2807,177341.37,148033.245
300457.SZ,20250624,26.6334,1.17,41.3551,2.3342,1487950.2712,1461436.1745
920339.BJ,20250624,2.2402,0.87,34.6061,4.1806,244426.218,167495.8199
688291.SH,20250624,24.4661,0.61,87.6895,3.3505,311696.1012,102212.1012
920809.BJ,20250624,4.3122,1.93,,2.0922,365073.8499,194914.3047
000960.SZ,20250624,2.2069,1.42,14.6526,1.2736,2369954.8109,2369954.8109
300651.SZ,20250624,34.2068,0.9,164.9674,4.7913,366816.5506,213606.8405
601872.SH,20250624,6.3602,1.88,10.8886,1.2858,5006213.8712,5006213.8712
002526.SZ,20250624,3.9191,1.09,49.3414,2.1328,677461.6577,673012.0864
300442.SZ,20250624,7.1804,1.8,45.347,7.6307,7918815.5854,2549561.2516
688278.SH,20250624,1.1622,0.82,32.8978,11.6058,2898043.2,2898043.2
920414.BJ,20250624,5.4001,1.43,,3.8576,110849.9577,76833.412
000686.SZ,20250624,2.7448,1.97,16.6404,0.922,1755339.6863,1755339.6863
000893.SZ,20250624,2.2506,1.42,22.3549,2.3205,2802647.2502,2461946.9844
920680.BJ,20250624,20.2986,0.93,,2.7444,17955.9732,12567.4162
600208.SH,20250624,3.3662,1.49,21.9136,0.563,2339958.72,2339636.5259
000036.SZ,20250624,2.3122,1.67,206.3738,1.0481,532732.315,531774.5956
600872.SH,20250624,1.3922,0.87,17.5178,2.5465,1462945.4849,1447915.3701
601008.SH,20250624,38.3393,1.71,50.6977,2.1288,859762.1382,859762.1382
603383.SH,20250624,3.5036,1.2,39.5597,5.7292,787659.0645,784249.9029
300565.SZ,20250624,18.0522,1.74,,5.4543,334604.1801,304994.7347
920375.BJ,20250624,10.0641,2.02,78.0209,2.4107,181107.5,113622.7855
688277.SH,20250624,2.7442,1.78,,4.8311,631472.6817,631472.6817
600615.SH,20250624,2.2554,0.99,185.0013,3.3495,245930.8249,245412.8569
002482.SZ,20250624,1.9545,1.65,,12.7057,678924.1877,677611.474
300541.SZ,20250624,19.0285,1.24,96.2526,4.1089,684200.7868,615046.3696
688663.SH,20250624,3.3975,1.65,23.7378,2.9387,386846.2527,386846.2527
600141.SH,20250624,1.0849,0.8,14.7065,1.0862,2250640.5958,2250640.5958
600280.SH,20250624,4.7121,0.58,,5.8316,391532.1714,391532.1714
688400.SH,20250624,3.3977,1.73,95.6868,3.1973,1231729.8306,633510.8126
605008.SH,20250624,2.147,1.2,717.3291,4.8048,952148.5982,946868.7302
603777.SH,20250624,5.5375,1.06,,2.487,431072.75,431072.75
000596.SZ,20250624,2.4752,0.67,12.6388,2.7613,7306837.8,5648077.8
600195.SH,20250624,3.2895,0.79,127.3605,1.3349,743395.9333,743395.9333
600456.SH,20250624,2.3212,0.97,28.2276,1.999,1407054.8524,1407054.8524
300680.SZ,20250624,6.6753,1.15,37.807,4.5656,870961.5281,650470.292
603213.SH,20250624,7.9454,0.99,26.9421,2.7375,482199.5823,482199.5823
301567.SZ,20250624,14.2697,0.54,83.3042,4.244,313272.0,92414.5874
000895.SZ,20250624,0.9656,1.3,17.514,4.3253,8502278.6167,8500959.6678
603882.SH,20250624,2.1643,1.11,,1.8899,1301755.7528,1292978.1614
000590.SZ,20250624,5.1279,0.53,,4.1723,242823.8647,242722.627
301380.SZ,20250624,7.4433,0.75,49.5355,4.8933,351426.1728,151559.5185
600219.SH,20250624,1.4325,1.19,7.6844,0.8593,4366740.2388,4366740.2388
000731.SZ,20250624,2.4154,1.0,20.8894,0.94,383915.613,383915.613
688046.SH,20250624,2.4815,1.24,47.6076,2.4294,525210.0,525210.0
000818.SZ,20250624,3.8949,1.16,,7.6611,1461900.0864,1457938.3374
603155.SH,20250624,58.3159,7.96,49.1115,2.5347,549784.8188,549784.8188
301327.SZ,20250624,4.304,1.99,29.0527,1.3966,858828.1783,237134.7509
002080.SZ,20250624,4.1464,0.87,29.0596,1.63,3015588.0804,3015588.0804
300715.SZ,20250624,1.644,1.4,,2.0755,371628.4877,328478.1751
603968.SH,20250624,2.9051,1.01,,1.2775,232681.482,229426.56
688081.SH,20250624,3.4744,1.04,,4.4771,186193.28,186193.28
600876.SH,20250624,9.376,1.38,,1.7917,697328.96,427328.96
300990.SZ,20250624,5.3553,1.09,37.1646,4.1455,781186.4627,357711.0209
603633.SH,20250624,2.7646,1.37,51.6876,1.7732,346997.195,346997.195
001323.SZ,20250624,0.883,1.0,15.858,2.7721,1180029.5,253767.555
000404.SZ,20250624,2.1613,1.55,10.4402,1.1654,491373.1612,489066.1424
002052.SZ,20250624,5.7475,0.76,36.0516,33.7831,719105.145,697053.4696
002034.SZ,20250624,1.2101,0.89,12.5376,1.0822,727357.298,723747.5493
300814.SZ,20250624,19.806,0.97,175.4848,3.9419,643588.1038,643588.1038
000065.SZ,20250624,9.7315,3.75,11.9662,1.1801,1151739.8146,1048084.4596
920249.BJ,20250624,8.4603,0.88,,9.1345,638769.45,174847.2499
300824.SZ,20250624,4.1982,0.96,48.1664,5.5336,386714.8932,374513.6888
000766.SZ,20250624,3.6725,0.53,433.8513,11.2595,2552512.5212,2551226.2855
300833.SZ,20250624,1.7861,0.95,16.2097,1.7777,412359.03,264907.8412
600218.SH,20250624,2.5194,1.65,43.5964,1.1912,382892.3288,382892.3288
601106.SH,20250624,0.9459,0.77,,3.5114,1858459.1732,1858459.1732
002598.SZ,20250624,11.6301,1.8,55.2123,2.8476,346046.6775,312827.5817
688197.SH,20250624,2.1547,0.75,,7.1176,539702.4957,232273.7168
688478.SH,20250624,4.3188,4.35,114.2779,2.7027,415928.4846,310848.8548
600785.SH,20250624,2.6793,1.08,19.6358,1.1498,261281.0222,261281.0222
603123.SH,20250624,50.9919,1.29,,5.1492,1059124.8178,864917.9084
600633.SH,20250624,7.2907,1.73,30.5361,1.7072,1697951.718,1697951.718
003038.SZ,20250624,2.466,0.65,29.0799,1.5725,471551.3053,320238.4597
301301.SZ,20250624,2.5761,0.96,20.0986,3.5329,2685022.34,745056.0978
688292.SH,20250624,2.3225,1.36,117.1188,2.8976,299591.894,170318.6517
603912.SH,20250624,3.1832,1.38,222.568,2.5841,460545.1895,460545.1895
688276.SH,20250624,1.1953,0.76,49.8518,2.0756,860407.8038,860407.8038
002901.SZ,20250624,3.0466,0.97,37.1205,4.9424,1478049.6364,1029990.5996
002544.SZ,20250624,2.0241,0.87,,4.0982,1519632.1764,1515547.4946
603330.SH,20250624,3.5071,1.43,,1.9116,293352.734,293352.734
601375.SH,20250624,2.4864,2.19,85.6084,1.3184,1866439.6494,1385902.9194
688082.SH,20250624,2.2254,1.19,37.0971,6.0578,4894360.5661,4836868.6707
002462.SZ,20250624,1.5786,0.55,29.5077,0.8859,387387.0554,387072.7164
603659.SH,20250624,5.8578,1.64,31.5333,2.1003,3889640.977,3888246.3183
300499.SZ,20250624,4.9706,1.25,,3.8454,524722.2815,466551.0499
688026.SH,20250624,2.9337,1.16,27.2796,2.0397,219528.0761,219387.8729
301181.SZ,20250624,5.356,1.15,23.5698,2.0731,283306.4658,92050.4658
920679.BJ,20250624,4.9795,1.41,145.3326,2.2938,115330.25,54060.1513
300943.SZ,20250624,9.2506,0.57,54.7104,3.13,300634.5,198151.9233
688179.SH,20250624,3.1996,1.33,37.2084,3.9702,393801.0036,393801.0036
300858.SZ,20250624,2.3796,1.0,42.7974,2.2731,411579.3743,296082.4951
002605.SZ,20250624,8.3024,1.12,21.3718,3.3419,1130359.4836,912048.5654
300887.SZ,20250624,23.4878,1.07,,1.5519,458982.7942,304607.862
600076.SH,20250624,1.8891,1.02,,0.7871,311934.0611,311934.0611
300277.SZ,20250624,7.3777,3.43,518.5887,8.9101,431567.1,431080.5242
002204.SZ,20250624,3.8464,0.84,20.6236,1.486,1102812.2883,1102812.2883
300366.SZ,20250624,7.0453,1.1,,2.7099,482415.4631,421218.9771
603315.SH,20250624,6.8535,2.03,39.7495,2.3391,397648.9936,389334.2936
688299.SH,20250624,10.9834,2.93,,2.7456,563290.0722,563290.0722
300975.SZ,20250624,7.5455,1.28,94.7058,3.6927,807918.5903,551730.1773
300941.SZ,20250624,32.5377,0.85,136.9112,4.7341,598689.0,347676.9861
920896.BJ,20250624,12.1426,1.81,51.9179,5.4266,215708.8554,94620.2571
600426.SH,20250624,0.743,1.11,13.126,1.4658,4651975.0156,4643115.8276
002942.SZ,20250624,2.8542,0.82,38.7887,2.3221,270257.6506,237920.0471
002040.SZ,20250624,57.0112,1.61,35.2322,1.6963,563394.5048,558831.1668
688185.SH,20250624,2.4153,0.84,,3.0303,1484451.9441,688559.215
300006.SZ,20250624,2.8488,0.91,,2.1101,392798.9683,392765.3741
300694.SZ,20250624,19.9422,1.96,80.9989,2.301,316085.3222,316085.3222
002822.SZ,20250624,1.4919,1.52,,2.9108,244647.2382,187298.6026
688165.SH,20250624,12.1075,2.47,,8.6784,1367585.38,1367585.38
600791.SH,20250624,2.0742,0.84,,3.6113,207419.04,207159.6728
301446.SZ,20250624,4.1857,1.3,30.3415,2.0813,238472.0,72853.196
000544.SZ,20250624,1.3381,0.83,8.0808,0.9335,786570.3818,786570.3818
000681.SZ,20250624,3.3728,0.97,113.2796,3.8242,1371730.6197,1323791.6467
600210.SH,20250624,5.5397,4.0,12.4518,1.6158,1022280.1705,1022280.1705
920363.BJ,20250624,18.2652,0.72,,6.3029,219057.75,119086.1042
600137.SH,20250624,5.1736,0.8,63.0102,3.2018,176255.487,176255.487
300250.SZ,20250624,8.9532,1.04,,6.6395,344648.6412,253856.4232
600909.SH,20250624,2.2076,2.21,15.6236,1.2004,2704114.3532,2704114.3532
688610.SH,20250624,7.1863,3.46,180.673,1.8766,274244.0,162338.6067
603017.SH,20250624,6.3052,0.89,60.9531,1.7361,260605.7388,260605.7388
300194.SZ,20250624,3.0927,1.29,22.3873,1.1555,506817.4747,412321.4799
300350.SZ,20250624,5.1421,1.02,,3.6589,334397.306,280581.4231
000639.SZ,20250624,5.0755,0.9,,1.1939,348655.2747,348654.6778
300152.SZ,20250624,4.0272,1.22,,7.1663,168933.6,168862.14
600302.SH,20250624,13.4289,0.81,,3.423,220408.2451,220408.2451
300448.SZ,20250624,4.211,0.82,,3.5461,449207.3405,327865.8709
002383.SZ,20250624,16.3191,0.86,,4.5237,757388.592,757388.592
603681.SH,20250624,6.6743,0.96,22.701,1.1209,284020.6734,284020.6734
300426.SZ,20250624,4.0727,1.44,,9.1157,448413.5769,394000.0
688045.SH,20250624,4.5567,1.25,,1.6738,228299.8303,123225.1806
000887.SZ,20250624,5.7589,1.76,17.3254,1.6712,2240665.5494,2237058.7748
605577.SH,20250624,3.8009,0.78,32.8379,1.4812,567111.1118,567111.1118
603106.SH,20250624,19.5191,0.89,79.3349,4.0821,528848.32,528848.32
688568.SH,20250624,2.7747,1.2,76.0757,7.5766,2818872.7246,2818872.7246
601101.SH,20250624,1.8141,1.05,12.1718,0.8491,1048318.4901,1048318.4901
000795.SZ,20250624,6.1043,0.71,48.0912,4.567,1196036.7287,1196036.7287
603567.SH,20250624,4.9776,2.58,50.2749,1.4051,1106781.3562,1104899.6562
301188.SZ,20250624,6.0849,1.04,66.8689,3.7447,546887.4595,546887.4595
603939.SH,20250624,1.6083,1.19,18.2636,2.7387,2869790.6934,2869264.3815
300441.SZ,20250624,2.5606,1.47,6.1501,2.1339,502644.377,489028.2041
301349.SZ,20250624,33.4093,5.1,,1.4959,403104.0,166534.3279
603331.SH,20250624,4.2026,1.11,83.1204,1.5839,206623.5,206623.5
301248.SZ,20250624,7.3239,1.15,,2.4685,369353.115,245456.5376
002565.SZ,20250624,16.2829,1.82,166.1969,3.4843,649773.2092,649752.5204
603345.SH,20250624,1.2169,1.24,15.5466,1.7148,2240181.344,2240181.344
600375.SH,20250624,4.7368,1.46,46.9921,3.3325,1102913.1005,748327.8029
601699.SH,20250624,1.9029,0.9,17.8752,0.6885,3251661.8004,3251661.8004
002750.SZ,20250624,5.1757,1.11,,0.5262,24430.5,24322.9083
300667.SZ,20250624,3.1087,0.99,,2.7822,312479.2316,263634.0488
688787.SH,20250624,5.4436,1.02,504.3286,8.3558,622435.2072,622435.2072
300755.SZ,20250624,8.2365,1.62,107241.9963,2.4312,778996.2096,778302.3153
600163.SH,20250624,1.4177,0.74,14.2106,1.3951,980043.0136,980043.0136
301063.SZ,20250624,9.3668,0.62,62.4299,1.8831,292523.1094,238946.2983
688757.SH,20250624,16.0087,2.11,116.707,10.725,981660.1569,79286.8977
688531.SH,20250624,1.9346,0.74,54.6232,2.4179,790996.4919,511674.586
300318.SZ,20250624,2.0667,0.92,,3.4876,479520.5906,468742.6771
300610.SZ,20250624,3.4465,1.31,27.386,2.0589,243604.0413,182682.1691
603915.SH,20250624,5.8933,0.88,34.4437,2.5845,936564.659,933074.7541
300510.SZ,20250624,5.6147,1.44,,1.6265,371110.815,371110.815
301226.SZ,20250624,10.2327,1.83,98.7932,3.3069,297024.0,297024.0
600337.SH,20250624,2.6569,0.93,,1.0792,307517.6013,307517.6013
920179.BJ,20250624,9.956,1.03,80.9101,3.4127,253575.0,201713.7396
688580.SH,20250624,3.7977,0.75,37.1481,2.6577,421393.6672,421393.6672
300849.SZ,20250624,4.7672,0.92,,4.2611,253500.0,205280.9589
603049.SH,20250624,6.2892,0.99,11.0224,1.7153,3873971.1991,375767.7107
603866.SH,20250624,1.5184,1.18,17.5976,1.7247,863848.3437,863848.3437
920837.BJ,20250624,6.1824,0.85,37.765,5.0206,257153.174,231855.299
002678.SZ,20250624,11.2461,0.46,,1.9643,667665.8866,666569.054
603233.SH,20250624,1.4857,0.92,18.6872,2.6769,1824434.3278,1824434.3278
300827.SZ,20250624,11.4391,1.16,24.171,4.891,1100598.5713,815290.5791
688455.SH,20250624,7.5317,1.64,,2.7948,258614.3088,185684.3088
301558.SZ,20250624,7.635,1.12,,5.1622,690244.8201,191871.6205
300912.SZ,20250624,5.389,1.63,,3.1226,162814.512,121543.7406
301511.SZ,20250624,17.4208,1.82,,2.7986,1122603.482,667065.6263
688355.SH,20250624,2.8771,1.44,34.7781,2.0017,219402.2474,219402.2474
600019.SH,20250624,0.7109,0.94,18.2067,0.7129,14328253.1753,14245483.4258
603507.SH,20250624,6.3355,1.08,36.7045,1.8399,448036.4773,448036.4773
600886.SH,20250624,0.9436,1.2,17.5996,1.7998,11766606.5651,10957644.3016
688171.SH,20250624,3.4306,0.68,388.8019,3.2093,261875.6484,160515.3766
002666.SZ,20250624,4.3492,1.34,52.8653,1.1181,394787.6498,250834.7687
000409.SZ,20250624,6.0616,0.92,98.7817,4.9255,761383.3371,475414.4641
600395.SH,20250624,1.2016,1.22,,0.9386,974567.7019,974567.7019
300906.SZ,20250624,3.5969,0.75,28.8405,2.458,215760.0,192914.7244
601890.SH,20250624,9.0519,1.39,32.5855,2.4236,868257.0,868257.0
301498.SZ,20250624,1.6033,0.84,63.481,10.1838,4320480.6,1933436.7252
300535.SZ,20250624,3.5875,1.38,,1.8322,169359.1642,123535.1943
000533.SZ,20250624,13.6313,1.11,48.3745,5.4216,481498.752,477376.9728
003031.SZ,20250624,1.0823,1.24,36.8263,3.5738,2133931.0759,1609281.3288
002009.SZ,20250624,7.7675,2.3,,3.0829,610590.0082,536742.0118
600106.SH,20250624,1.5506,0.57,39.0523,1.5743,816021.3881,816021.3881
000586.SZ,20250624,3.5367,1.09,,6.3345,206787.36,206787.36
688013.SH,20250624,4.4489,0.92,40.48,4.0906,217497.008,217497.008
601800.SH,20250624,2.0358,2.69,6.3867,0.5027,14504242.7797,10466786.7637
603568.SH,20250624,0.6558,1.06,11.9559,2.4704,3236955.868,3225242.836
688425.SH,20250624,1.7747,1.38,14.6804,1.2074,2160066.285,2160066.285
688428.SH,20250624,3.6714,1.03,,6.1634,4159658.5967,628427.8021
002273.SZ,20250624,3.31,1.12,25.7601,3.0748,2761795.5909,2696816.072
600487.SH,20250624,1.5114,1.35,13.2347,1.2694,3722302.5974,3689778.3176
002083.SZ,20250624,2.5678,1.24,11.7562,1.0276,452493.4477,452313.7197
301311.SZ,20250624,15.4196,0.99,,2.5599,467760.0,170035.3733
600335.SH,20250624,2.3532,1.32,23.4231,0.8199,945338.4533,945338.4533
301293.SZ,20250624,10.7297,0.65,91.1295,4.2859,1001508.7308,782517.9545
300537.SZ,20250624,14.285,1.01,,5.6574,431049.9074,308909.2808
300658.SZ,20250624,3.6826,1.06,72.7388,1.6033,212303.499,143807.1363
002733.SZ,20250624,8.9682,1.6,62.9748,2.3491,629728.2424,604566.062
688071.SH,20250624,4.3109,1.09,,2.7989,303377.6325,303377.6325
601665.SH,20250624,3.8706,2.14,6.2448,0.8212,3234932.0465,3234932.0465
300523.SZ,20250624,5.3493,0.95,,4.6628,542278.3342,541627.5703
603197.SH,20250624,4.5164,2.54,24.834,2.5213,818892.738,815610.2125
000977.SZ,20250624,3.6272,1.75,29.7438,3.6211,7281180.3134,7272701.717
300795.SZ,20250624,1.298,0.98,37.69,8.4396,428016.0218,248115.775
600196.SH,20250624,1.2133,1.05,22.7244,1.3875,6646698.5899,5272918.6854
002329.SZ,20250624,2.5591,0.87,,3.2441,287179.3748,224384.1788
600757.SH,20250624,1.3539,0.95,10.4092,1.1965,1128694.7539,1128552.3058
301598.SZ,20250624,6.0186,1.65,33.0923,3.8548,355739.2269,88934.8082
002949.SZ,20250624,7.1183,1.5,20.3947,1.8485,254267.4377,194518.7008
601816.SH,20250624,0.5828,1.35,22.1081,1.3868,28230116.9965,28230116.9965
688329.SH,20250624,2.2287,1.01,,1.8801,138882.8,138882.8
603050.SH,20250624,1.1831,0.92,36.0266,3.9206,660636.8381,660636.8381
603311.SH,20250624,2.5514,1.34,27.9689,1.8887,251452.2449,251452.2449
603355.SH,20250624,1.9223,1.5,10.7163,2.5076,1271409.2792,1266216.001
000615.SZ,20250624,1.2699,0.84,,,242627.5506,242475.0913
002420.SZ,20250624,4.1564,2.0,39.6076,4.2417,248134.5,241347.5203
300154.SZ,20250624,5.0214,1.9,24.5236,2.2086,401452.7945,281566.8747
300719.SZ,20250624,10.5675,1.02,16304.8027,4.3134,446168.6483,315233.3317
301308.SZ,20250624,10.7206,0.81,,5.2363,3432799.7367,975046.7154
688549.SH,20250624,2.5515,1.09,9029.3421,3.7299,1127161.588,440812.5596
600228.SH,20250624,5.2754,0.73,,4.4687,198315.8343,197854.5647
605598.SH,20250624,2.991,2.64,53.154,2.8547,521504.5046,515681.7366
001201.SZ,20250624,2.0488,0.91,333.5268,1.1684,394925.0895,252053.7738
600376.SH,20250624,1.0651,1.16,,0.7045,611356.9624,611356.9624
600463.SH,20250624,15.8316,1.2,,3.1889,314700.0,314700.0
002182.SZ,20250624,8.8698,3.6,96.6872,2.3113,1228829.7342,1072369.9379
001209.SZ,20250624,5.7044,0.9,63.2627,1.7785,229112.5782,167396.8559
601200.SH,20250624,1.0549,1.19,17.5807,0.9461,1062175.668,1062175.668
300866.SZ,20250624,1.6405,0.76,24.3798,6.5443,5606133.3849,3146065.4632
000729.SZ,20250624,2.6789,0.87,32.6622,2.4707,3652826.9859,3252450.2404
000538.SZ,20250624,0.9926,1.29,19.8406,2.5573,9884814.8206,9820731.6573
002134.SZ,20250624,8.3412,1.48,239.3727,12.0964,584139.0488,584139.0488
300727.SZ,20250624,5.8889,2.02,46.3052,3.8249,465316.8422,418559.1248
000993.SZ,20250624,3.4937,0.99,21.5882,1.7266,435053.8823,417760.1934
600315.SH,20250624,4.2176,1.3,,2.0469,1402263.3943,1402263.3943
301026.SZ,20250624,5.4354,0.66,34.437,2.7646,409613.0784,288770.7636
000810.SZ,20250624,3.0892,1.13,87.2578,2.1179,1308268.5335,1272590.7986
301078.SZ,20250624,5.0882,1.23,81.9558,4.1371,1644090.305,1634861.6902
000066.SZ,20250624,2.6129,1.19,,4.2529,4651602.2849,4530465.9833
300930.SZ,20250624,9.7346,1.17,51.405,3.1672,280300.0,132091.3778
605060.SH,20250624,1.7231,0.88,24.7339,1.9004,449666.448,449666.448
300903.SZ,20250624,37.5572,1.09,,2.5505,464457.7526,367640.9352
002042.SZ,20250624,2.0842,1.1,,1.3624,778912.0606,778912.0606
002650.SZ,20250624,0.6786,0.65,,4.1689,787968.1368,787942.4868
300289.SZ,20250624,3.2687,1.32,,1.7033,282885.9732,282441.3732
600566.SH,20250624,2.9256,1.82,12.0402,1.691,2560494.1565,2543948.3885
601886.SH,20250624,2.6204,1.27,10.0962,0.8592,606156.1021,606156.1021
001234.SZ,20250624,21.1197,0.71,36.7157,2.4476,226705.1864,189318.0184
600529.SH,20250624,2.4456,0.78,15.59,1.7916,1474550.5591,1474550.5591
300729.SZ,20250624,2.8938,1.18,15.7455,1.3583,484659.1364,454420.8328
601388.SH,20250624,1.708,0.96,477.6473,1.2693,541500.7635,541500.7635
600449.SH,20250624,2.4508,1.53,25.402,0.8804,631198.9754,631198.9754
920526.BJ,20250624,9.5932,1.42,112.9438,11.277,245784.4,155636.1684
