ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
601137.SH,20250703,2.2054,0.9,10.3302,1.7604,1454225.4559,1451214.8959
603898.SH,20250703,1.531,0.79,48.3776,1.1262,338990.8428,338990.8428
600666.SH,20250703,13.0197,0.56,,10.5136,873270.0584,764641.9275
603909.SH,20250703,0.8882,0.56,27.3327,2.3951,255459.6772,255459.6772
601066.SH,20250703,0.795,0.59,23.6916,2.3716,18569527.344,15550636.4578
603061.SH,20250703,2.98,0.56,57.8101,3.8568,515940.0,359664.6461
605086.SH,20250703,2.0656,0.69,36.4802,3.7882,469504.0,469504.0
688223.SH,20250703,2.182,0.86,,1.7723,5292752.0209,5292752.0209
601399.SH,20250703,1.6341,0.83,50.3562,1.5065,2185707.4347,2185707.4347
002820.SZ,20250703,9.4513,0.44,155.0059,2.5936,232806.3539,232188.9349
920167.BJ,20250703,10.9659,1.23,358.3046,3.708,224897.5563,133812.5959
002198.SZ,20250703,2.4669,1.17,105.1803,4.4783,324298.7929,324298.7929
601866.SH,20250703,2.3337,1.14,19.1936,1.088,3300782.5638,2425615.6118
688599.SH,20250703,2.6023,0.95,,1.3194,3242895.7331,3242895.7331
600714.SH,20250703,6.5554,0.47,72.2135,4.5854,347828.7615,347828.7615
603665.SH,20250703,4.0587,0.78,,5.8388,411799.8617,409388.6591
603121.SH,20250703,4.0983,0.69,185.6143,6.6338,781674.3479,781674.3479
002937.SZ,20250703,2.8125,1.04,25.2032,3.3478,494311.1131,492941.5799
300358.SZ,20250703,3.6052,1.11,,1.1151,466340.7414,455250.4979
600369.SH,20250703,0.8185,0.56,40.498,1.1158,2897267.5781,2753387.5781
301015.SZ,20250703,20.4146,1.97,18.516,5.7677,1130607.4929,1130462.3004
300450.SZ,20250703,3.9518,0.76,437.6495,3.1943,3801077.6835,3784715.0413
600359.SH,20250703,3.399,0.78,259.5389,3.9516,278122.8458,278122.8458
601949.SH,20250703,1.3286,0.82,20.255,1.313,1256618.9156,1256618.9156
603899.SH,20250703,1.4003,0.45,20.108,3.3009,2682786.7082,2682786.7082
000862.SZ,20250703,4.08,1.21,45.6918,1.2027,519562.3579,355429.3718
300048.SZ,20250703,2.165,0.62,240.6075,3.7937,659908.4256,659429.4194
002976.SZ,20250703,12.2375,0.41,,3.8629,303049.9215,163105.8413
300030.SZ,20250703,22.182,2.03,,3.9243,241166.1057,202741.2457
300387.SZ,20250703,12.0883,2.31,29.3487,1.9353,265643.3995,265551.1568
603687.SH,20250703,2.6541,1.13,34.6951,1.2607,410323.7705,410323.7705
002722.SZ,20250703,7.648,2.42,21.7482,1.2891,337178.3204,286446.2442
301297.SZ,20250703,3.5147,0.55,124.2227,8.8794,1409600.388,583600.388
002111.SZ,20250703,1.741,0.5,83.696,1.8649,561798.3043,504969.884
301187.SZ,20250703,16.4927,2.64,26.4389,5.3178,719677.3411,188677.6949
002795.SZ,20250703,3.9008,0.69,,4.6847,233575.1369,227820.8146
300575.SZ,20250703,8.3104,1.01,,1.521,320061.9004,229957.2129
300247.SZ,20250703,2.3852,1.05,55.7065,2.8969,317595.9236,317293.7486
603038.SH,20250703,1.9902,0.63,140.746,2.8576,386895.0326,386895.0326
002030.SZ,20250703,2.8667,1.4,,1.1216,889784.7843,889784.7843
600157.SH,20250703,2.7165,1.27,25.9145,0.6346,2967215.9237,2967215.9237
001208.SZ,20250703,7.3923,1.13,47.5724,3.5315,573436.952,289788.0575
002772.SZ,20250703,2.5449,1.01,22.0965,0.9663,312626.8804,310157.4562
603212.SH,20250703,37.2368,1.37,,2.2281,588424.9054,588424.9054
920099.BJ,20250703,2.8396,0.56,22.8183,3.2724,272047.9931,136663.9825
002394.SZ,20250703,2.5368,0.85,10.7134,0.6568,272231.7,271883.1946
002723.SZ,20250703,5.0757,1.06,,2.4343,242957.2533,242274.6246
300050.SZ,20250703,2.8944,0.5,,7.7355,306748.7022,306561.6911
603819.SH,20250703,9.5306,3.29,,3.8975,306346.3731,306346.3731
920656.BJ,20250703,4.39,0.61,39.475,2.8859,186500.0,46625.2331
000612.SZ,20250703,2.299,0.67,15.5167,1.5139,945414.1194,944796.1742
301101.SZ,20250703,6.2324,0.39,52.4391,5.8959,952950.7209,902845.7837
605337.SH,20250703,6.146,1.28,21.8532,3.2341,509213.0495,509213.0495
300239.SZ,20250703,1.9381,0.5,43.0194,2.0261,340137.3456,337933.5017
601333.SH,20250703,1.0316,0.95,21.0758,0.7484,2068392.804,1650453.204
688678.SH,20250703,8.6705,1.8,125.4564,2.897,520612.2263,520612.2263
301391.SZ,20250703,3.5926,0.61,1105.5503,1.9337,399347.2506,207278.0649
300583.SZ,20250703,2.4647,0.99,,1.8103,327615.5716,321479.1952
300636.SZ,20250703,1.9204,0.98,40.3902,1.4719,338480.905,296090.2933
002952.SZ,20250703,8.0989,0.78,269.7268,4.2284,364341.78,292743.8359
601969.SH,20250703,3.1904,0.88,23.5254,2.0926,1457119.5415,1442032.0117
000411.SZ,20250703,3.0474,1.07,10.8713,1.2645,564687.6947,349244.7627
603238.SH,20250703,3.1131,0.6,28.979,2.2127,304782.953,304782.953
603386.SH,20250703,11.2356,1.17,,3.1734,430745.7792,430745.7792
300456.SZ,20250703,1.9517,0.59,,2.4457,1233779.1308,1000041.7339
000657.SZ,20250703,4.5474,0.86,24.9391,2.9695,2734745.256,1496770.9644
603395.SH,20250703,3.3144,0.98,93.6984,6.3226,869700.0,179280.2657
688027.SH,20250703,0.9873,0.63,,8.6866,2796584.8952,2185218.3716
000859.SZ,20250703,5.6526,0.63,,2.3862,660334.5117,660244.4135
688360.SH,20250703,6.9759,0.91,48.6039,3.6039,500325.5303,478586.6084
688737.SH,20250703,3.5354,0.93,,1.4202,260411.5006,260411.5006
300286.SZ,20250703,2.5549,0.55,31.6236,2.6093,558998.996,391771.0439
603883.SH,20250703,5.9679,0.75,34.0519,2.2352,1527032.0865,1524610.4841
300517.SZ,20250703,4.484,1.13,211.4317,2.1383,218045.5621,134935.7173
600638.SH,20250703,2.1863,0.51,25.068,0.8538,390570.1359,390570.1359
300417.SZ,20250703,2.3972,0.7,109.5638,3.7374,170222.448,110054.6686
002756.SZ,20250703,6.3479,1.83,23.8739,1.4886,1830249.7283,1319616.3948
920245.BJ,20250703,2.3671,0.58,80.1735,4.6657,157185.285,120181.2278
688022.SH,20250703,4.1862,0.64,,3.9858,264872.7559,264872.7559
002404.SZ,20250703,2.3087,0.56,22.301,1.9242,360673.1924,293526.8898
600057.SH,20250703,1.239,0.99,13.1436,1.2209,1998135.1986,1561067.2631
000921.SZ,20250703,7.4272,2.38,10.0847,2.1274,3523623.5351,2335056.8378
002496.SZ,20250703,1.6677,1.2,,1.8625,250259.8864,196110.1688
601018.SH,20250703,0.8626,0.76,14.5446,0.9313,7198123.7076,5848744.4269
600749.SH,20250703,3.0413,0.55,97.8746,2.5931,267819.3101,267819.3101
002657.SZ,20250703,10.8089,0.46,,4.9653,892636.4869,882935.193
001259.SZ,20250703,4.3044,0.47,3659.7919,2.6514,188829.0866,56269.5266
000981.SZ,20250703,14.2647,1.34,,18.4906,2189446.1245,2083417.2482
301032.SZ,20250703,5.3783,0.37,38.3096,2.6889,312508.8864,207195.1164
000408.SZ,20250703,1.1813,1.03,24.3787,4.7149,6821060.6363,6820988.9603
600117.SH,20250703,2.8763,1.78,,1.6976,751931.532,751931.532
000601.SZ,20250703,5.6904,1.01,77.1008,1.3478,545678.5928,545632.3263
600919.SH,20250703,0.59,0.58,6.928,0.9386,22572129.0895,22572129.0895
300980.SZ,20250703,8.8073,1.73,119.7335,2.3693,326522.2557,232085.8173
605266.SH,20250703,3.192,1.48,29.4556,1.2724,322222.0049,322222.0049
603326.SH,20250703,7.9421,1.6,19.2234,2.5294,274172.9829,274172.9829
688236.SH,20250703,3.7779,0.78,55.4385,2.463,708834.588,533014.944
002241.SZ,20250703,6.3582,2.45,30.0428,2.4952,8274848.2668,7309836.7576
300775.SZ,20250703,4.2513,0.5,42.047,2.5091,1437226.8487,1390096.7983
300043.SZ,20250703,21.8012,1.07,,4.2551,603436.2245,603116.658
603685.SH,20250703,4.1404,0.54,539.942,2.088,232725.5651,232725.5651
688526.SH,20250703,2.6864,1.22,18.617,1.9434,750932.2982,750932.2982
603303.SH,20250703,1.1651,1.15,17.2372,1.7586,576625.9912,576625.9912
002099.SZ,20250703,3.7715,2.71,,1.8425,948567.1383,946798.9477
